scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
15 ,10,8,101,11.000000,0.109649,0.015716,0.093933,0.000000,6713066,0.006134
16 ,10,8,101,11.000000,5.672058,0.135742,5.536315,0.000000,6713672,0.008605
12 ,10,8,101,11.000000,4.484588,0.108764,4.375823,0.000000,6714177,0.005462
13 ,10,8,101,11.000000,3.586090,0.090118,3.495941,0.000000,6714581,0.004547
12 ,10,8,101,11.000000,3.687927,0.088256,3.599670,0.000000,6714985,0.003875
17 ,10,8,101,11.000000,9.047058,0.208160,8.838897,0.000000,6715894,0.007385
18 ,10,8,101,11.000000,4.633026,0.114227,4.518798,0.000000,6716399,0.004211
13 ,10,8,101,11.000000,5.304901,0.133026,5.171844,0.000000,6717005,0.006713
16 ,10,8,101,11.000000,6.281463,0.155120,6.126342,0.000000,6717712,0.007080
15 ,10,8,101,11.000000,1.485839,0.045379,1.440460,0.000000,6717914,0.003875
11 ,10,8,101,11.000000,4.578338,0.111022,4.467346,0.000000,6718419,0.007354
13 ,10,8,101,11.000000,9.547027,0.227233,9.319793,0.000000,6719429,0.008911
14 ,10,8,101,11.000000,2.337677,0.066497,2.271179,0.000000,6719732,0.003906
15 15 ,10,8,101,11.000000,13.743225,0.321716,13.421508,0.000000,6721146,0.003875
16 16 ,10,8,101,11.000000,21.343811,0.501159,20.842620,0.000000,6723368,0.009552
18 ,10,8,101,11.000000,10.265777,0.249572,10.016235,0.000000,6724479,0.008941
14 ,10,8,101,11.000000,0.679962,0.019439,0.660491,0.000000,6724580,0.006774
17 16 ,10,8,101,11.000000,11.562652,0.273895,11.288757,0.000000,6725792,0.003906
11 13 ,10,8,101,11.000000,16.773529,0.392303,16.381225,0.000000,6727509,0.005798
14 ,10,8,101,11.000000,2.242431,0.063873,2.178558,0.000000,6727812,0.007049
12 ,10,8,101,11.000000,0.617462,0.018585,0.598846,0.000000,6727913,0.004882
14 ,10,8,101,11.000000,6.906433,0.161560,6.744903,0.000000,6728620,0.005157
16 ,10,8,101,11.000000,3.804901,0.091430,3.713470,0.000000,6729024,0.004211
11 ,10,8,101,11.000000,6.992401,0.159912,6.832458,0.000000,6729731,0.004547
17 16 ,10,8,101,11.000000,16.757904,0.392486,16.365417,0.000000,6731448,0.006408
18 ,10,8,101,11.000000,2.812744,0.068145,2.744598,0.000000,6731751,0.007659
16 ,10,8,101,11.000000,4.953338,0.114166,4.839202,0.000000,6732256,0.004516
14 17 ,10,8,101,11.000000,13.757904,0.319396,13.438537,0.000000,6733670,0.005157
12 12 ,10,8,101,11.000000,14.586334,0.341735,14.244598,0.000000,6735185,0.003875
17 ,10,8,101,11.000000,0.648681,0.021331,0.627349,0.000000,6735286,0.009216
16 ,10,8,101,11.000000,1.211181,0.038330,1.172882,0.000000,6735488,0.004821
14 ,10,8,101,11.000000,3.633026,0.090087,3.542938,0.000000,6735892,0.003906
12 ,10,8,101,11.000000,8.781402,0.205871,8.575531,0.000000,6736801,0.007659
14 ,10,8,101,11.000000,7.007995,0.160949,6.847045,0.000000,6737508,0.007965
14 ,10,8,101,11.000000,7.539245,0.182342,7.356903,0.000000,6738316,0.006042
18 16 ,10,8,101,11.000000,11.696044,0.275207,11.420837,0.000000,6739528,0.003875
15 ,10,8,101,11.000000,1.914306,0.044128,1.870178,0.000000,6739730,0.006744
14 ,10,8,101,11.000000,1.048614,0.037933,1.010711,0.000000,6739932,0.003875
18 ,10,8,101,11.000000,6.735778,0.161743,6.574035,0.000000,6740639,0.003875
11 ,10,8,101,11.000000,3.625213,0.089660,3.535552,0.000000,6741043,0.009552
13 17 ,10,8,101,11.000000,14.765747,0.344848,14.420898,0.000000,6742558,0.007934
12 ,10,8,101,11.000000,6.406463,0.155273,6.251190,0.000000,6743265,0.008300
18 ,10,8,101,11.000000,5.907348,0.138641,5.768707,0.000000,6743871,0.003875
17 ,10,8,101,11.000000,10.125091,0.246795,9.878295,0.000000,6744982,0.010162
17 ,10,8,101,11.000000,7.461120,0.181396,7.279754,0.000000,6745790,0.008239
11 14 ,10,8,101,11.000000,14.109466,0.322143,13.787353,0.000000,6747204,0.008911
14 ,10,8,101,11.000000,7.711120,0.182952,7.528167,0.000000,6748012,0.007049
16 ,10,8,101,11.000000,3.211151,0.085815,3.125366,0.000000,6748416,0.006072
15 ,10,8,101,11.000000,1.781494,0.044738,1.736755,0.000000,6748618,0.009521
15 13 14 13 ,10,8,101,11.000000,38.626373,0.897460,37.728912,0.000000,6752557,0.003875
16 15 ,10,8,101,11.000000,16.296966,0.387176,15.909820,0.000000,6754274,0.004241
13 ,10,8,101,11.000000,6.726776,0.157958,6.568817,0.000000,6754981,0.004577
18 ,10,8,101,11.000000,1.031494,0.039031,0.992462,0.000000,6755183,0.008026
17 ,10,8,101,11.000000,2.343994,0.065551,2.278442,0.000000,6755486,0.009216
16 ,10,8,101,11.000000,1.156494,0.040283,1.116241,0.000000,6755688,0.004882
18 ,10,8,101,11.000000,10.953247,0.251434,10.701843,0.000000,6756799,0.004211
17 ,10,8,101,11.000000,2.343963,0.062377,2.281616,0.000000,6757102,0.005462
11 ,10,8,101,11.000000,9.047027,0.208190,8.838867,0.000000,6758011,0.009216
17 11 17 ,10,8,101,11.000000,22.898468,0.530181,22.368286,0.000000,6760334,0.005798
17 ,10,8,101,11.000000,7.570495,0.183013,7.387512,0.000000,6761142,0.003906
13 ,10,8,101,11.000000,11.039794,0.254333,10.785461,0.000000,6762253,0.003875
13 ,10,8,101,11.000000,7.984466,0.184265,7.800201,0.000000,6763061,0.009246
12 ,10,8,101,11.000000,3.515838,0.089508,3.426361,0.000000,6763465,0.008300
11 ,10,8,101,11.000000,1.398681,0.039886,1.358795,0.000000,6763667,0.003906
15 11 ,10,8,101,11.000000,16.015716,0.369934,15.645812,0.000000,6765283,0.007965
14 ,10,8,101,11.000000,4.453338,0.109344,4.343994,0.000000,6765788,0.004852
16 16 ,10,8,101,11.000000,19.828186,0.462158,19.366027,0.000000,6767808,0.007934
11 ,10,8,101,11.000000,6.461120,0.156127,6.305023,0.000000,6768515,0.008300
15 ,10,8,101,11.000000,10.218902,0.247406,9.971496,0.000000,6769626,0.007659
16 ,10,8,101,11.000000,5.353302,0.135467,5.217834,0.000000,6770232,0.003875
16 15 ,10,8,101,11.000000,17.203216,0.409759,16.793457,0.000000,6772050,0.009826
12 ,10,8,101,11.000000,10.156402,0.248046,9.908386,0.000000,6773161,0.009216
14 ,10,8,101,11.000000,6.625183,0.156982,6.468200,0.000000,6773868,0.009582
16 ,10,8,101,11.000000,3.461059,0.088226,3.372863,0.000000,6774272,0.008605
18 ,10,8,101,11.000000,2.289276,0.062530,2.226776,0.000000,6774575,0.009857
15 ,10,8,101,11.000000,6.454833,0.158477,6.296356,0.000000,6775282,0.003875
14 ,10,8,101,11.000000,1.906494,0.044616,1.861877,0.000000,6775484,0.005767
12 17 17 ,10,8,101,11.000000,25.719024,0.595245,25.123809,0.000000,6778110,0.003875
17 ,10,8,101,11.000000,7.172058,0.178497,6.993560,0.000000,6778918,0.009490
11 ,10,8,101,11.000000,0.429931,0.017547,0.412414,0.000000,6779019,0.007324
18 ,10,8,101,11.000000,3.437713,0.088104,3.349639,0.000000,6779423,0.006378
15 ,10,8,101,11.000000,6.906372,0.160400,6.745941,0.000000,6780130,0.006713
12 ,10,8,101,11.000000,2.601806,0.067443,2.534393,0.000000,6780433,0.007965
15 ,10,8,101,11.000000,4.047088,0.108642,3.938446,0.000000,6780938,0.004791
16 ,10,8,101,11.000000,5.187713,0.131835,5.055877,0.000000,6781544,0.007324
16 ,10,8,101,11.000000,7.937652,0.182067,7.755615,0.000000,6782352,0.005432
13 ,10,8,101,11.000000,9.062652,0.208709,8.853973,0.000000,6783261,0.009216
17 ,10,8,101,11.000000,4.047088,0.106475,3.940612,0.000000,6783766,0.006103
14 18 18 14 ,10,8,101,11.000000,38.085815,0.878906,37.206909,0.000000,6787604,0.008880
14 12 ,10,8,101,11.000000,16.376007,0.388183,15.987823,0.000000,6789321,0.003875
13 15 ,10,8,101,11.000000,20.875061,0.483673,20.391387,0.000000,6791442,0.003936
11 15 ,10,8,101,11.000000,16.156280,0.369964,15.786315,0.000000,6793058,0.007995
18 ,10,8,101,11.000000,0.875244,0.021423,0.853851,0.000000,6793159,0.005798
14 ,10,8,101,11.000000,0.914581,0.024322,0.890258,0.000000,6793260,0.003875
15 ,10,8,101,11.000000,5.961120,0.138366,5.822753,0.000000,6793866,0.006103
12 18 ,10,8,101,11.000000,16.453216,0.386413,16.066833,0.000000,6795583,0.007934
12 ,10,8,101,11.000000,9.500152,0.226898,9.273254,0.000000,6796593,0.009460
13 15 ,10,8,101,11.000000,12.617340,0.295288,12.322052,0.000000,6797906,0.004547
14 ,10,8,101,11.000000,9.742340,0.229614,9.512756,0.000000,6798916,0.006072
14 11 ,10,8,101,11.000000,18.765991,0.436920,18.329071,0.000000,6800835,0.003875
13 17 ,10,8,101,11.000000,14.812622,0.345001,14.467620,0.000000,6802350,0.009857
14 ,10,8,101,11.000000,5.898651,0.138214,5.760437,0.000000,6802956,0.004486
16 15 ,10,8,101,11.000000,13.875122,0.321807,13.553314,0.000000,6804370,0.005157
11 ,10,8,101,11.000000,4.984558,0.114044,4.870544,0.000000,6804875,0.009826
12 ,10,8,101,11.000000,5.093933,0.129425,4.964538,0.000000,6805481,0.004486
14 ,10,8,101,11.000000,6.195495,0.154479,6.041015,0.000000,6806188,0.004821
17 ,10,8,101,11.000000,9.203308,0.223297,8.979980,0.000000,6807198,0.006347
12 ,10,8,101,11.000000,6.554901,0.158630,6.396270,0.000000,6807905,0.006744
17 ,10,8,101,11.000000,8.532653,0.204101,8.328552,0.000000,6808814,0.003906
11 ,10,8,101,11.000000,0.031494,0.015045,0.016448,0.000000,6808915,0.008239
14 ,10,8,101,11.000000,4.039276,0.107116,3.932189,0.000000,6809420,0.005126
14 ,10,8,101,11.000000,7.758605,0.182189,7.576446,0.000000,6810228,0.003875
12 12 ,10,8,101,11.000000,16.468841,0.389251,16.079589,0.000000,6811945,0.005126
14 13 ,10,8,101,11.000000,11.250152,0.272308,10.977844,0.000000,6813157,0.010101
11 ,10,8,101,11.000000,5.968963,0.138916,5.830047,0.000000,6813763,0.004821
13 ,10,8,101,11.000000,9.429840,0.225799,9.204071,0.000000,6814773,0.006378
17 ,10,8,101,11.000000,4.828948,0.115539,4.713409,0.000000,6815278,0.003875
11 ,10,8,101,11.000000,0.875244,0.021209,0.854064,0.000000,6815379,0.008850
16 ,10,8,101,11.000000,8.156402,0.198577,7.957855,0.000000,6816288,0.004791
12 ,10,8,101,11.000000,4.914276,0.116027,4.798248,0.000000,6816793,0.009490
14 11 ,10,8,101,11.000000,17.851654,0.414306,17.437347,0.000000,6818611,0.009185
17 15 11 ,10,8,101,11.000000,31.570251,0.736022,30.834228,0.000000,6821843,0.009490
13 ,10,8,101,11.000000,9.594543,0.226715,9.367828,0.000000,6822853,0.003875
12 13 ,10,8,101,11.000000,15.828216,0.369049,15.459197,0.000000,6824469,0.007324
15 ,10,8,101,11.000000,0.234649,0.016265,0.218353,0.000000,6824570,0.005126
11 ,10,8,101,11.000000,4.273651,0.110198,4.163482,0.000000,6825075,0.009826
12 11 13 ,10,8,101,11.000000,25.953094,0.597564,25.355560,0.000000,6827701,0.007598
14 ,10,8,101,11.000000,10.601715,0.250610,10.351104,0.000000,6828812,0.007019
11 ,10,8,101,11.000000,2.359619,0.064941,2.294677,0.000000,6829115,0.008239
18 ,10,8,101,11.000000,3.211151,0.086395,3.124786,0.000000,6829519,0.007354
15 ,10,8,101,11.000000,6.132995,0.154113,5.978881,0.000000,6830226,0.007629
14 ,10,8,101,11.000000,1.500885,0.041107,1.459777,0.000000,6830428,0.003875
15 18 ,10,8,101,11.000000,14.656341,0.342376,14.313995,0.000000,6831943,0.009490
18 16 ,10,8,101,11.000000,12.539184,0.296295,12.242889,0.000000,6833256,0.004516
11 16 15 15 ,10,8,101,11.000000,41.577972,0.966979,40.610992,0.000000,6837498,0.006378
11 ,10,8,101,11.000000,4.875854,0.115142,4.760711,0.000000,6838003,0.003906
12 ,10,8,101,11.000000,5.617309,0.134826,5.482482,0.000000,6838609,0.005737
14 ,10,8,101,11.000000,7.062622,0.161682,6.900939,0.000000,6839316,0.006042
14 ,10,8,101,11.000000,7.586120,0.182708,7.403411,0.000000,6840124,0.004180
16 ,10,8,101,11.000000,3.563354,0.088439,3.474884,0.000000,6840528,0.003875
16 ,10,8,101,11.000000,7.234558,0.179840,7.054718,0.000000,6841336,0.009155
15 ,10,8,101,11.000000,1.437652,0.040588,1.397094,0.000000,6841538,0.004821
11 ,10,8,101,11.000000,4.797088,0.113311,4.683776,0.000000,6842043,0.009521
14 ,10,8,101,11.000000,4.617401,0.114990,4.502410,0.000000,6842548,0.006378
16 ,10,8,101,11.000000,3.695556,0.088104,3.607421,0.000000,6842952,0.005462
17 ,10,8,101,11.000000,5.906463,0.138519,5.767944,0.000000,6843558,0.007934
17 ,10,8,101,11.000000,7.617370,0.183349,7.434051,0.000000,6844366,0.006072
18 ,10,8,101,11.000000,4.516815,0.112396,4.404418,0.000000,6844871,0.003906
17 ,10,8,101,11.000000,10.304870,0.245574,10.059265,0.000000,6845982,0.010131
14 18 ,10,8,101,11.000000,12.695434,0.299652,12.395812,0.000000,6847295,0.005126
17 ,10,8,101,11.000000,2.312652,0.062896,2.249755,0.000000,6847598,0.006378
15 ,10,8,101,11.000000,3.242401,0.085174,3.157226,0.000000,6848002,0.005401
14 11 17 17 ,10,8,101,11.000000,35.874908,0.830017,35.044891,0.000000,6851638,0.004791
12 18 ,10,8,101,11.000000,12.398559,0.295013,12.103576,0.000000,6852951,0.007598
11 ,10,8,101,11.000000,3.429901,0.087738,3.342163,0.000000,6853355,0.006683
17 15 12 18 ,10,8,101,11.000000,35.406158,0.826110,34.580047,0.000000,6856991,0.006011
16 ,10,8,101,11.000000,4.962097,0.115875,4.846221,0.000000,6857496,0.003875
14 ,10,8,101,11.000000,3.640838,0.089202,3.551635,0.000000,6857900,0.009765
16 ,10,8,101,11.000000,3.656463,0.088439,3.568054,0.000000,6858304,0.008850
18 12 ,10,8,101,11.000000,20.835968,0.482391,20.353607,0.000000,6860425,0.009796
17 ,10,8,101,11.000000,0.492431,0.019561,0.472869,0.000000,6860526,0.007629
17 14 ,10,8,101,11.000000,21.804656,0.504272,21.300384,0.000000,6862748,0.006378
18 11 ,10,8,101,11.000000,18.507904,0.436462,18.071441,0.000000,6864667,0.003875
13 ,10,8,101,11.000000,1.765808,0.043762,1.722015,0.000000,6864869,0.007324
13 ,10,8,101,11.000000,7.195495,0.179626,7.015899,0.000000,6865677,0.005432
16 17 ,10,8,101,11.000000,20.867248,0.484039,20.383209,0.000000,6867798,0.006347
11 ,10,8,101,11.000000,8.836120,0.206604,8.629486,0.000000,6868707,0.010070
13 ,10,8,101,11.000000,1.804931,0.044372,1.760589,0.000000,6868909,0.005737
13 17 ,10,8,101,11.000000,13.070434,0.300445,12.769989,0.000000,6870222,0.008544
14 ,10,8,101,11.000000,5.430541,0.135864,5.294677,0.000000,6870828,0.003875
15 ,10,8,101,11.000000,5.297088,0.134338,5.162780,0.000000,6871434,0.005737
16 17 ,10,8,101,11.000000,11.899536,0.277130,11.622436,0.000000,6872646,0.003875
15 ,10,8,101,11.000000,3.453338,0.087982,3.365386,0.000000,6873050,0.009826
18 ,10,8,101,11.000000,0.812744,0.022888,0.789855,0.000000,6873151,0.007598
17 ,10,8,101,11.000000,2.039306,0.062438,1.976867,0.000000,6873454,0.008850
18 17 ,10,8,101,11.000000,15.726593,0.364715,15.361877,0.000000,6875070,0.005126
12 ,10,8,101,11.000000,6.296966,0.156066,6.140930,0.000000,6875777,0.005401
18 ,10,8,101,11.000000,5.875183,0.136993,5.738220,0.000000,6876383,0.007873
18 ,10,8,101,11.000000,7.898620,0.182800,7.715820,0.000000,6877191,0.006042
17 11 ,10,8,101,11.000000,11.813293,0.276336,11.536956,0.000000,6878403,0.003875
16 ,10,8,101,11.000000,0.476837,0.019531,0.457305,0.000000,6878504,0.008880
16 ,10,8,101,11.000000,7.281463,0.175384,7.106048,0.000000,6879312,0.006988
17 14 ,10,8,101,11.000000,11.554809,0.272857,11.281982,0.000000,6880524,0.004180
12 ,10,8,101,11.000000,0.562744,0.020477,0.542297,0.000000,6880625,0.009796
16 ,10,8,101,11.000000,2.829010,0.068450,2.760559,0.000000,6880928,0.003875
12 ,10,8,101,11.000000,4.398651,0.108276,4.290374,0.000000,6881433,0.007873
11 17 18 18 ,10,8,101,11.000000,37.969573,0.876342,37.093231,0.000000,6885271,0.003875
12 ,10,8,101,11.000000,1.226806,0.041961,1.184844,0.000000,6885473,0.006347
14 ,10,8,101,11.000000,6.297088,0.154663,6.142395,0.000000,6886180,0.006683
17 ,10,8,101,11.000000,10.015777,0.231384,9.784423,0.000000,6887190,0.008239
11 ,10,8,101,11.000000,0.992431,0.024627,0.967803,0.000000,6887291,0.006042
15 ,10,8,101,11.000000,10.539215,0.249359,10.289855,0.000000,6888402,0.005401
15 13 ,10,8,101,11.000000,15.023529,0.346588,14.676910,0.000000,6889917,0.003875
15 ,10,8,101,11.000000,8.593902,0.203399,8.390533,0.000000,6890826,0.007598
13 16 ,10,8,101,11.000000,13.242309,0.314239,12.928070,0.000000,6892240,0.008239
14 ,10,8,101,11.000000,3.445526,0.088684,3.356842,0.000000,6892644,0.007263
14 ,10,8,101,11.000000,7.320495,0.177307,7.143188,0.000000,6893452,0.005432
13 ,10,8,101,11.000000,5.000213,0.116394,4.883819,0.000000,6893957,0.010070
15 ,10,8,101,11.000000,8.187683,0.201904,7.985778,0.000000,6894866,0.006011
11 ,10,8,101,11.000000,4.415252,0.113250,4.302032,0.000000,6895371,0.003875
11 ,10,8,101,11.000000,7.742370,0.180664,7.561706,0.000000,6896179,0.008819
16 ,10,8,101,11.000000,8.468902,0.202209,8.266723,0.000000,6897088,0.004791
13 ,10,8,101,11.000000,8.453277,0.202606,8.250701,0.000000,6897997,0.008514
15 ,10,8,101,11.000000,0.429931,0.018737,0.411193,0.000000,6898098,0.006317
12 ,10,8,101,11.000000,10.922027,0.251831,10.670196,0.000000,6899209,0.005706
13 ,10,8,101,11.000000,3.672088,0.090423,3.581665,0.000000,6899613,0.004791
12 ,10,8,101,11.000000,3.484649,0.086639,3.398010,0.000000,6900017,0.003875
13 ,10,8,101,11.000000,3.399658,0.088623,3.311035,0.000000,6900421,0.003906
12 18 ,10,8,101,11.000000,17.493530,0.410980,17.082550,0.000000,6902239,0.003875
18 ,10,8,101,11.000000,7.679840,0.180175,7.499694,0.000000,6903047,0.008514
16 ,10,8,101,11.000000,4.289276,0.109771,4.179504,0.000000,6903552,0.005401
15 ,10,8,101,11.000000,1.468994,0.043731,1.425262,0.000000,6903754,0.008819
17 ,10,8,101,11.000000,3.586090,0.087371,3.498718,0.000000,6904158,0.007904
11 14 ,10,8,101,11.000000,13.234497,0.318634,12.915863,0.000000,6905572,0.008483
13 14 ,10,8,101,11.000000,16.054809,0.367248,15.687530,0.000000,6907188,0.004821
13 ,10,8,101,11.000000,4.297088,0.111663,4.185424,0.000000,6907693,0.009429
18 ,10,8,101,11.000000,10.000854,0.229187,9.771667,0.000000,6908703,0.003875
18 ,10,8,101,11.000000,7.773620,0.185272,7.588348,0.000000,6909511,0.009185
12 12 ,10,8,101,11.000000,17.921966,0.417205,17.504760,0.000000,6911329,0.008819
11 ,10,8,101,11.000000,9.431182,0.226562,9.204620,0.000000,6912339,0.003906
12 18 ,10,8,101,11.000000,11.289184,0.270385,11.018829,0.000000,6913551,0.007568
14 18 ,10,8,101,11.000000,15.367309,0.364654,15.002685,0.000000,6915167,0.003875
11 17 ,10,8,101,11.000000,18.507904,0.433288,18.074615,0.000000,6917086,0.009185
11 ,10,8,101,11.000000,8.461120,0.203247,8.257873,0.000000,6917995,0.005096
15 ,10,8,101,11.000000,2.508056,0.065063,2.442993,0.000000,6918298,0.006378
11 15 18 ,10,8,101,11.000000,24.492187,0.573181,23.919036,0.000000,6920823,0.006317
17 ,10,8,101,11.000000,2.359619,0.062927,2.296691,0.000000,6921126,0.007568
17 15 18 13 ,10,8,101,11.000000,35.117065,0.809936,34.307159,0.000000,6924661,0.009094
11 17 ,10,8,101,11.000000,13.062622,0.301849,12.760772,0.000000,6925974,0.004119
16 ,10,8,101,11.000000,1.242431,0.038726,1.203735,0.000000,6926176,0.007568
12 12 ,10,8,101,11.000000,20.523498,0.481292,20.042205,0.000000,6928297,0.008544
16 ,10,8,101,11.000000,2.617401,0.066009,2.551422,0.000000,6928600,0.009765
14 12 18 ,10,8,101,11.000000,26.765625,0.619506,26.146118,0.000000,6931327,0.005432
16 ,10,8,101,11.000000,4.172088,0.105895,4.066192,0.000000,6931832,0.010101
15 ,10,8,101,11.000000,1.093994,0.039215,1.054779,0.000000,6932034,0.005706
12 ,10,8,101,11.000000,2.179931,0.063995,2.115936,0.000000,6932337,0.006958
14 ,10,8,101,11.000000,6.742401,0.158477,6.583923,0.000000,6933044,0.007293
17 ,10,8,101,11.000000,9.171966,0.224029,8.947906,0.000000,6934054,0.008850
12 ,10,8,101,11.000000,6.312713,0.155090,6.157592,0.000000,6934761,0.009155
17 ,10,8,101,11.000000,0.656433,0.019989,0.636444,0.000000,6934862,0.006927
14 ,10,8,101,11.000000,5.765808,0.136474,5.629364,0.000000,6935468,0.009460
13 15 13 17 ,10,8,101,11.000000,33.663970,0.782989,32.880981,0.000000,6938902,0.005340
16 ,10,8,101,11.000000,1.156494,0.039398,1.117126,0.000000,6939104,0.008819
12 13 ,10,8,101,11.000000,16.430755,0.385864,16.044891,0.000000,6940821,0.003875
16 ,10,8,101,11.000000,6.524322,0.159301,6.365051,0.000000,6941528,0.003875
13 ,10,8,101,11.000000,0.226837,0.016204,0.210601,0.000000,6941629,0.008789
15 ,10,8,101,11.000000,0.117431,0.015594,0.101867,0.000000,6941730,0.006622
13 ,10,8,101,11.000000,6.492370,0.158203,6.334167,0.000000,6942437,0.006927
13 ,10,8,101,11.000000,7.390838,0.176574,7.214233,0.000000,6943245,0.005096
18 ,10,8,101,11.000000,9.492340,0.226989,9.265350,0.000000,6944255,0.006622
18 12 ,10,8,101,11.000000,17.742279,0.413024,17.329223,0.000000,6946073,0.006317
15 12 15 ,10,8,101,11.000000,29.078002,0.667968,28.410064,0.000000,6949002,0.005371
17 ,10,8,101,11.000000,3.328338,0.086456,3.241882,0.000000,6949406,0.004425
15 11 ,10,8,101,11.000000,16.507904,0.388031,16.119873,0.000000,6951123,0.006317
14 ,10,8,101,11.000000,4.305603,0.108184,4.197418,0.000000,6951628,0.003875
11 17 ,10,8,101,11.000000,17.758911,0.413848,17.345062,0.000000,6953446,0.003875
16 ,10,8,101,11.000000,1.508056,0.042358,1.465698,0.000000,6953648,0.006317
11 17 ,10,8,101,11.000000,13.414184,0.319793,13.094390,0.000000,6955062,0.006958
11 ,10,8,101,11.000000,8.891784,0.207641,8.684173,0.000000,6955971,0.003875
16 ,10,8,101,11.000000,0.312683,0.016693,0.295989,0.000000,6956072,0.008544
15 ,10,8,101,11.000000,1.820556,0.046325,1.774230,0.000000,6956274,0.004150
17 13 ,10,8,101,11.000000,15.079528,0.348571,14.730957,0.000000,6957789,0.003875
18 ,10,8,101,11.000000,1.203399,0.039642,1.163757,0.000000,6957991,0.006042
16 ,10,8,101,11.000000,4.415283,0.109954,4.305358,0.000000,6958496,0.003875
15 ,10,8,101,11.000000,1.992431,0.048400,1.944030,0.000000,6958698,0.006317
11 ,10,8,101,11.000000,4.696197,0.112701,4.583526,0.000000,6959203,0.003875
15 ,10,8,101,11.000000,2.828338,0.068145,2.760223,0.000000,6959506,0.004455
12 ,10,8,101,11.000000,2.218994,0.061309,2.157684,0.000000,6959809,0.005706
17 ,10,8,101,11.000000,0.727172,0.021667,0.705505,0.000000,6959910,0.003875
14 ,10,8,101,11.000000,5.828338,0.138183,5.690155,0.000000,6960516,0.005981
16 16 ,10,8,101,11.000000,12.063354,0.277801,11.785552,0.000000,6961728,0.003906
13 ,10,8,101,11.000000,0.234619,0.016937,0.217712,0.000000,6961829,0.008789
16 ,10,8,101,11.000000,6.343933,0.156646,6.187286,0.000000,6962536,0.009155
18 ,10,8,101,11.000000,2.134399,0.063049,2.071380,0.000000,6962839,0.003875
18 ,10,8,101,11.000000,7.421966,0.178314,7.243682,0.000000,6963647,0.008514
18 ,10,8,101,11.000000,7.968933,0.184936,7.783996,0.000000,6964455,0.006622
13 14 ,10,8,101,11.000000,16.906341,0.392883,16.513458,0.000000,6966172,0.008453
12 ,10,8,101,11.000000,0.875274,0.020294,0.854949,0.000000,6966273,0.006347
11 ,10,8,101,11.000000,9.164245,0.223815,8.940429,0.000000,6967283,0.007934
14 ,10,8,101,11.000000,4.242401,0.107086,4.135314,0.000000,6967788,0.004760
18 ,10,8,101,11.000000,6.804870,0.161651,6.643249,0.000000,6968495,0.005065
11 15 18 13 15 ,10,8,101,11.000000,46.554565,1.079864,45.474670,0.000000,6973242,0.003875
16 15 17 12 ,10,8,101,11.000000,34.890533,0.805816,34.084716,0.000000,6976777,0.005371
17 ,10,8,101,11.000000,0.032165,0.015686,0.016479,0.000000,6976878,0.003875
14 ,10,8,101,11.000000,5.445526,0.133087,5.312438,0.000000,6977484,0.005706
12 ,10,8,101,11.000000,0.742828,0.022277,0.720550,0.000000,6977585,0.003875
17 ,10,8,101,11.000000,8.531433,0.204650,8.326782,0.000000,6978494,0.007202
14 ,10,8,101,11.000000,5.117401,0.132598,4.984802,0.000000,6979100,0.009735
15 13 ,10,8,101,11.000000,20.844848,0.485961,20.358886,0.000000,6981221,0.003875
15 ,10,8,101,11.000000,0.234619,0.017181,0.217468,0.000000,6981322,0.008483
17 ,10,8,101,11.000000,3.515838,0.089813,3.426025,0.000000,6981726,0.007568
15 14 ,10,8,101,11.000000,13.382934,0.317382,13.065582,0.000000,6983140,0.008178
12 ,10,8,101,11.000000,0.390869,0.018463,0.372436,0.000000,6983241,0.005981
12 18 ,10,8,101,11.000000,13.836059,0.320129,13.515930,0.000000,6984655,0.006591
16 15 18 11 14 ,10,8,101,11.000000,49.038818,1.130432,47.908386,0.000000,6989604,0.008819
16 17 12 ,10,8,101,11.000000,24.679718,0.573211,24.106506,0.000000,6992129,0.008789
17 ,10,8,101,11.000000,0.500244,0.019622,0.480621,0.000000,6992230,0.006591
14 12 11 ,10,8,101,11.000000,32.695251,0.759124,31.936096,0.000000,6995563,0.004699
16 ,10,8,101,11.000000,0.501617,0.019134,0.482513,0.000000,6995664,0.003875
18 ,10,8,101,11.000000,2.867523,0.068786,2.798767,0.000000,6995967,0.003875
16 ,10,8,101,11.000000,4.883026,0.117065,4.765960,0.000000,6996472,0.008453
15 11 15 ,10,8,101,11.000000,25.750000,0.596862,25.153137,0.000000,6999098,0.006286
16 11 17 ,10,8,101,11.000000,28.179656,0.647338,27.532318,0.000000,7001926,0.007568
16 ,10,8,101,11.000000,9.679840,0.227569,9.452301,0.000000,7002936,0.009094
17 ,10,8,101,11.000000,5.562835,0.134887,5.427947,0.000000,7003542,0.003875
15 ,10,8,101,11.000000,3.196563,0.086456,3.110137,0.000000,7003946,0.003875
18 ,10,8,101,11.000000,8.265808,0.201690,8.064086,0.000000,7004855,0.006561
14 18 ,10,8,101,11.000000,15.587097,0.365509,15.221588,0.000000,7006471,0.003875
12 ,10,8,101,11.000000,1.906494,0.047668,1.858825,0.000000,7006673,0.006286
15 ,10,8,101,11.000000,4.625976,0.111724,4.514251,0.000000,7007178,0.003875
15 ,10,8,101,11.000000,8.054870,0.184326,7.870544,0.000000,7007986,0.009094
