scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
20 ,6,12,101,9.500000,1.062744,0.039886,1.022888,0.000000,8741247,0.009765
21 17 ,6,12,101,9.500000,16.070556,0.396057,15.674530,0.000000,8742863,0.006011
15 20 15 ,6,12,101,9.500000,26.703369,0.663238,26.040161,0.000000,8745590,0.009490
11 21 12 ,6,12,101,9.500000,26.890899,0.599975,26.290924,0.000000,8748317,0.005187
16 16 ,6,12,101,9.500000,10.656524,0.226318,10.430206,0.000000,8749428,0.004608
11 16 ,6,12,101,9.500000,11.914337,0.249420,11.664916,0.000000,8750640,0.009643
12 16 11 12 ,6,12,101,9.500000,37.312774,0.770629,36.542114,0.000000,8754377,0.006896
14 ,6,12,101,9.500000,0.758087,0.019409,0.738677,0.000000,8754478,0.004638
16 ,6,12,101,9.500000,9.492462,0.204559,9.287902,0.000000,8755488,0.006225
16 12 ,6,12,101,9.500000,12.281524,0.265563,12.015960,0.000000,8756801,0.009063
21 ,6,12,101,9.500000,4.273712,0.099182,4.174499,0.000000,8757306,0.005920
19 19 ,6,12,101,9.500000,10.922149,0.228607,10.693542,0.000000,8758417,0.005340
14 ,6,12,101,9.500000,8.586212,0.184600,8.401611,0.000000,8759326,0.009094
20 16 19 ,6,12,101,9.500000,27.125274,0.571289,26.553955,0.000000,8762053,0.004791
16 20 20 ,6,12,101,9.500000,21.836517,0.525451,21.311035,0.000000,8764275,0.003875
14 15 20 ,6,12,101,9.500000,24.187744,0.586853,23.600891,0.000000,8766699,0.005798
13 17 ,6,12,101,9.500000,15.828369,0.387634,15.440734,0.000000,8768315,0.009887
11 22 13 ,6,12,101,9.500000,24.320587,0.604370,23.716217,0.000000,8770840,0.009979
12 22 12 ,6,12,101,9.500000,28.531433,0.710876,27.820556,0.000000,8773769,0.009063
18 12 11 ,6,12,101,9.500000,19.883056,0.492095,19.390991,0.000000,8775789,0.004364
11 13 ,6,12,101,9.500000,10.609710,0.269622,10.340118,0.000000,8776900,0.003875
18 18 22 ,6,12,101,9.500000,19.281494,0.486541,18.794982,0.000000,8778920,0.006958
17 17 ,6,12,101,9.500000,14.648681,0.366943,14.281768,0.000000,8780435,0.005401
14 18 ,6,12,101,9.500000,15.758056,0.391937,15.366149,0.000000,8782051,0.009460
21 18 ,6,12,101,9.500000,11.594024,0.292114,11.301910,0.000000,8783263,0.006744
21 20 ,6,12,101,9.500000,15.227722,0.372375,14.855346,0.000000,8784879,0.003875
21 15 15 14 ,6,12,101,9.500000,34.679962,0.725036,33.954925,0.000000,8788414,0.004638
11 ,6,12,101,9.500000,6.219024,0.140136,6.078887,0.000000,8789121,0.005004
20 ,6,12,101,9.500000,6.000274,0.125640,5.874633,0.000000,8789727,0.007476
16 ,6,12,101,9.500000,9.039825,0.187713,8.852142,0.000000,8790636,0.003875
16 18 12 ,6,12,101,9.500000,24.672576,0.517211,24.155395,0.000000,8793161,0.003875
16 16 19 ,6,12,101,9.500000,27.867462,0.581115,27.286315,0.000000,8795989,0.004730
20 18 21 ,6,12,101,9.500000,24.867462,0.523986,24.343475,0.000000,8798514,0.004760
20 ,6,12,101,9.500000,8.851837,0.189086,8.662719,0.000000,8799423,0.008575
12 16 21 21 12 17 ,6,12,101,9.500000,52.109558,1.242279,50.867279,0.000000,8804675,0.004302
14 22 12 21 ,6,12,101,9.500000,35.109619,0.854675,34.254974,0.000000,8808210,0.005889
21 22 ,6,12,101,9.500000,9.968994,0.246765,9.722259,0.000000,8809220,0.007446
16 11 16 ,6,12,101,9.500000,19.540374,0.489837,19.050537,0.000000,8811240,0.003906
13 14 ,6,12,101,9.500000,13.242828,0.338256,12.904602,0.000000,8812654,0.003875
22 ,6,12,101,9.500000,1.906494,0.050659,1.855865,0.000000,8812856,0.006896
19 ,6,12,101,9.500000,0.906494,0.023925,0.882598,0.000000,8812957,0.004730
21 ,6,12,101,9.500000,0.329742,0.019226,0.310516,0.000000,8813058,0.003875
15 ,6,12,101,9.500000,3.781494,0.097412,3.684112,0.000000,8813462,0.009429
19 ,6,12,101,9.500000,6.851806,0.171142,6.680694,0.000000,8814169,0.009735
17 ,6,12,101,9.500000,1.422149,0.043914,1.378234,0.000000,8814371,0.005371
14 ,6,12,101,9.500000,6.859619,0.170959,6.688690,0.000000,8815078,0.005706
18 ,6,12,101,9.500000,8.898681,0.221496,8.677215,0.000000,8815987,0.009460
14 ,6,12,101,9.500000,2.313720,0.067993,2.245758,0.000000,8816290,0.003875
21 ,6,12,101,9.500000,3.383056,0.092254,3.290832,0.000000,8816694,0.009765
18 14 17 ,6,12,101,9.500000,25.094024,0.617797,24.476226,0.000000,8819219,0.009857
21 13 15 ,6,12,101,9.500000,26.570556,0.661712,25.908874,0.000000,8821946,0.005523
22 ,6,12,101,9.500000,5.922149,0.147827,5.774322,0.000000,8822552,0.007995
16 ,6,12,101,9.500000,7.969024,0.171752,7.797271,0.000000,8823360,0.006164
15 13 14 ,6,12,101,9.500000,25.320587,0.536193,24.784393,0.000000,8825987,0.009613
21 14 ,6,12,101,9.500000,12.039337,0.249328,11.790008,0.000000,8827198,0.009033
22 ,6,12,101,9.500000,1.070587,0.036499,1.034088,0.000000,8827400,0.004669
13 16 12 ,6,12,101,9.500000,20.578399,0.433563,20.144836,0.000000,8829521,0.005615
14 21 ,6,12,101,9.500000,16.687683,0.350830,16.336883,0.000000,8831238,0.007568
12 ,6,12,101,9.500000,6.398712,0.141998,6.256713,0.000000,8831945,0.007873
22 ,6,12,101,9.500000,2.039337,0.056518,1.982818,0.000000,8832248,0.009124
18 ,6,12,101,9.500000,6.765899,0.144256,6.621643,0.000000,8832955,0.009429
16 21 12 ,6,12,101,9.500000,26.203399,0.541992,25.661407,0.000000,8835581,0.007293
22 ,6,12,101,9.500000,2.750274,0.061248,2.689025,0.000000,8835884,0.008544
11 20 20 ,6,12,101,9.500000,23.062774,0.485839,22.576934,0.000000,8838207,0.005126
16 ,6,12,101,9.500000,9.054962,0.191619,8.863342,0.000000,8839116,0.008880
16 19 12 ,6,12,101,9.500000,24.289337,0.601806,23.687500,0.000000,8841641,0.008941
16 16 ,6,12,101,9.500000,10.328369,0.261383,10.066986,0.000000,8842752,0.008361
20 ,6,12,101,9.500000,2.945556,0.072692,2.872863,0.000000,8843055,0.009582
18 ,6,12,101,9.500000,7.164306,0.186981,6.977325,0.000000,8843863,0.007751
20 19 21 ,6,12,101,9.500000,19.172149,0.464508,18.707611,0.000000,8845782,0.005279
18 ,6,12,101,9.500000,4.875244,0.120483,4.754760,0.000000,8846287,0.009948
15 15 22 ,6,12,101,9.500000,28.437744,0.705810,27.731964,0.000000,8849216,0.009094
21 ,6,12,101,9.500000,1.039215,0.040283,0.998962,0.000000,8849418,0.004730
13 ,6,12,101,9.500000,1.406494,0.043334,1.363189,0.000000,8849620,0.008209
11 12 ,6,12,101,9.500000,16.906494,0.418151,16.488372,0.000000,8851337,0.010009
21 ,6,12,101,9.500000,4.383056,0.117095,4.265991,0.000000,8851842,0.006927
14 ,6,12,101,9.500000,7.718994,0.194549,7.524475,0.000000,8852650,0.005065
13 16 21 15 ,6,12,101,9.500000,32.015869,0.789733,31.226165,0.000000,8855882,0.005432
21 18 ,6,12,101,9.500000,12.375244,0.316772,12.058502,0.000000,8857195,0.008270
20 ,6,12,101,9.500000,3.851806,0.097747,3.754089,0.000000,8857599,0.007385
12 20 ,6,12,101,9.500000,12.000183,0.296264,11.703918,0.000000,8858811,0.004577
13 ,6,12,101,9.500000,4.601806,0.119262,4.482574,0.000000,8859316,0.009246
15 ,6,12,101,9.500000,1.109619,0.040283,1.069366,0.000000,8859518,0.004852
12 16 ,6,12,101,9.500000,13.281494,0.338348,12.943176,0.000000,8860932,0.005523
13 ,6,12,101,9.500000,7.508300,0.192749,7.315551,0.000000,8861740,0.003906
16 ,6,12,101,9.500000,3.267028,0.092376,3.174652,0.000000,8862144,0.003875
14 ,6,12,101,9.500000,1.515899,0.045257,1.470642,0.000000,8862346,0.006195
22 12 11 20 14 15 20 11 13 14 18 16 ,6,12,101,9.500000,106.429962,2.239257,104.190704,0.000000,8873052,0.008880
22 21 ,6,12,101,9.500000,18.070587,0.374755,17.695831,0.000000,8874870,0.008575
21 16 15 ,6,12,101,9.500000,27.375274,0.582641,26.792633,0.000000,8877698,0.009887
17 ,6,12,101,9.500000,8.250274,0.185089,8.065155,0.000000,8878607,0.005859
20 ,6,12,101,9.500000,7.148712,0.164093,6.984588,0.000000,8879415,0.003967
22 ,6,12,101,9.500000,0.445587,0.017639,0.427917,0.000000,8879516,0.009582
18 ,6,12,101,9.500000,6.289337,0.148345,6.140960,0.000000,8880223,0.009887
19 ,6,12,101,9.500000,5.937774,0.145812,5.791931,0.000000,8880829,0.004608
14 ,6,12,101,9.500000,8.672149,0.215881,8.456237,0.000000,8881738,0.008361
14 19 14 ,6,12,101,9.500000,24.204467,0.587371,23.617065,0.000000,8884162,0.003875
13 18 21 ,6,12,101,9.500000,28.156494,0.683624,27.472869,0.000000,8886990,0.004119
16 ,6,12,101,9.500000,5.648620,0.143249,5.505371,0.000000,8887596,0.006591
17 ,6,12,101,9.500000,6.445556,0.164581,6.280975,0.000000,8888303,0.006896
19 18 14 14 15 ,6,12,101,9.500000,39.047119,0.962280,38.084869,0.000000,8892242,0.007690
14 ,6,12,101,9.500000,3.601806,0.095123,3.506713,0.000000,8892646,0.006713
22 ,6,12,101,9.500000,1.743988,0.048461,1.695526,0.000000,8892848,0.003906
14 17 ,6,12,101,9.500000,15.140869,0.371948,14.768951,0.000000,8894363,0.008605
22 17 ,6,12,101,9.500000,11.937652,0.295501,11.642181,0.000000,8895575,0.005859
18 ,6,12,101,9.500000,3.242431,0.090972,3.151489,0.000000,8895979,0.004913
14 ,6,12,101,9.500000,2.586181,0.069702,2.516510,0.000000,8896282,0.006195
16 22 17 12 ,6,12,101,9.500000,34.945556,0.863281,34.082305,0.000000,8899817,0.007751
20 ,6,12,101,9.500000,1.399200,0.043670,1.355560,0.000000,8900019,0.003875
14 15 ,6,12,101,9.500000,18.812774,0.466949,18.345825,0.000000,8901938,0.008758
18 16 ,6,12,101,9.500000,13.375274,0.339202,13.036071,0.000000,8903352,0.009399
16 16 ,6,12,101,9.500000,12.023712,0.270202,11.753509,0.000000,8904564,0.006622
12 19 ,6,12,101,9.500000,16.859649,0.351989,16.507659,0.000000,8906281,0.008514
22 11 ,6,12,101,9.500000,15.273712,0.327575,14.946136,0.000000,8907897,0.004791
16 ,6,12,101,9.500000,2.969024,0.062072,2.906951,0.000000,8908200,0.006011
18 14 ,6,12,101,9.500000,13.179962,0.286285,12.893676,0.000000,8909614,0.006713
14 17 ,6,12,101,9.500000,17.109649,0.353607,16.756042,0.000000,8911331,0.008575
17 14 ,6,12,101,9.500000,19.094024,0.395324,18.698699,0.000000,8913250,0.006103
20 ,6,12,101,9.500000,0.789337,0.020263,0.769073,0.000000,8913351,0.003906
18 15 22 ,6,12,101,9.500000,25.062774,0.519866,24.542907,0.000000,8915876,0.003936
17 ,6,12,101,9.500000,2.890899,0.061553,2.829345,0.000000,8916179,0.005218
16 ,6,12,101,9.500000,4.187774,0.099273,4.088500,0.000000,8916684,0.009948
22 20 ,6,12,101,9.500000,14.351837,0.311096,14.040740,0.000000,8918199,0.008361
17 ,6,12,101,9.500000,3.437774,0.081268,3.356475,0.000000,8918603,0.007446
12 21 18 ,6,12,101,9.500000,28.000274,0.619445,27.380798,0.000000,8921431,0.008758
16 16 ,6,12,101,9.500000,12.266052,0.309020,11.957000,0.000000,8922744,0.003875
22 ,6,12,101,9.500000,3.798156,0.096435,3.701721,0.000000,8923148,0.003875
14 11 21 13 22 22 ,6,12,101,9.500000,48.156494,1.170745,46.985748,0.000000,8927996,0.007263
17 ,6,12,101,9.500000,2.773681,0.070709,2.702972,0.000000,8928299,0.008483
14 12 13 15 20 ,6,12,101,9.500000,43.476745,1.077941,42.398803,0.000000,8932743,0.006103
16 ,6,12,101,9.500000,8.539306,0.217926,8.321411,0.000000,8933652,0.009887
16 15 ,6,12,101,9.500000,9.922393,0.246246,9.676147,0.000000,8934662,0.003875
21 ,6,12,101,9.500000,7.789306,0.195556,7.593780,0.000000,8935470,0.009582
16 ,6,12,101,9.500000,5.593994,0.143615,5.450408,0.000000,8936076,0.004333
16 20 14 17 ,6,12,101,9.500000,30.320556,0.758148,29.562438,0.000000,8939207,0.006866
20 ,6,12,101,9.500000,7.843994,0.196350,7.647674,0.000000,8940015,0.004974
14 17 ,6,12,101,9.500000,15.812744,0.393005,15.419769,0.000000,8941631,0.009063
14 ,6,12,101,9.500000,6.937744,0.172027,6.765747,0.000000,8942338,0.009429
12 22 ,6,12,101,9.500000,13.906524,0.344665,13.561859,0.000000,8943752,0.010101
17 ,6,12,101,9.500000,2.766265,0.070465,2.695800,0.000000,8944055,0.003875
13 ,6,12,101,9.500000,0.594024,0.018524,0.575500,0.000000,8944156,0.009155
20 ,6,12,101,9.500000,6.500274,0.142364,6.357910,0.000000,8944863,0.009490
16 ,6,12,101,9.500000,8.359649,0.183013,8.176635,0.000000,8945772,0.005432
19 20 15 ,6,12,101,9.500000,21.492462,0.453826,21.038635,0.000000,8947994,0.004211
22 20 ,6,12,101,9.500000,16.672149,0.351074,16.321075,0.000000,8949711,0.006072
13 20 ,6,12,101,9.500000,12.094604,0.250518,11.844085,0.000000,8950923,0.003875
12 13 18 14 20 13 11 ,6,12,101,9.500000,66.148712,1.373352,64.775390,0.000000,8957589,0.007507
22 ,6,12,101,9.500000,6.297149,0.142669,6.154449,0.000000,8958296,0.007781
11 12 11 20 ,6,12,101,9.500000,35.304962,0.776428,34.528533,0.000000,8961831,0.009429
16 ,6,12,101,9.500000,8.273712,0.212219,8.061462,0.000000,8962740,0.005371
17 ,6,12,101,9.500000,6.398681,0.164855,6.233825,0.000000,8963447,0.005737
11 12 ,6,12,101,9.500000,17.648681,0.434265,17.214416,0.000000,8965265,0.005432
21 17 ,6,12,101,9.500000,18.140869,0.439819,17.701049,0.000000,8967083,0.005157
21 13 ,6,12,101,9.500000,13.039306,0.317382,12.721923,0.000000,8968396,0.007965
22 13 ,6,12,101,9.500000,11.258087,0.286468,10.971618,0.000000,8969608,0.005218
15 13 ,6,12,101,9.500000,11.681427,0.294342,11.387084,0.000000,8970820,0.003875
12 ,6,12,101,9.500000,4.945556,0.122833,4.822753,0.000000,8971325,0.007110
13 ,6,12,101,9.500000,6.633056,0.169036,6.464050,0.000000,8972032,0.007415
11 ,6,12,101,9.500000,0.851806,0.023315,0.828521,0.000000,8972133,0.005218
17 ,6,12,101,9.500000,9.117462,0.237792,8.879669,0.000000,8973143,0.006866
17 15 ,6,12,101,9.500000,14.258056,0.362701,13.895385,0.000000,8974658,0.005279
12 17 12 ,6,12,101,9.500000,27.164306,0.668243,26.496093,0.000000,8977385,0.008758
20 ,6,12,101,9.500000,1.906524,0.048583,1.857940,0.000000,8977587,0.004425
17 ,6,12,101,9.500000,3.445983,0.095428,3.350585,0.000000,8977991,0.003875
20 ,6,12,101,9.500000,7.515869,0.192535,7.323364,0.000000,8978799,0.009399
16 22 ,6,12,101,9.500000,12.625244,0.317047,12.308227,0.000000,8980112,0.004425
20 14 ,6,12,101,9.500000,9.687774,0.243743,9.444030,0.000000,8981122,0.006011
14 17 ,6,12,101,9.500000,16.383056,0.413452,15.969635,0.000000,8982839,0.007873
18 ,6,12,101,9.500000,3.492431,0.093414,3.399047,0.000000,8983243,0.006958
17 ,6,12,101,9.500000,7.304931,0.190521,7.114440,0.000000,8984051,0.005065
15 11 ,6,12,101,9.500000,13.836212,0.332061,13.504150,0.000000,8985465,0.005828
21 ,6,12,101,9.500000,8.906524,0.186828,8.719696,0.000000,8986374,0.009552
12 ,6,12,101,9.500000,6.804962,0.143981,6.660980,0.000000,8987081,0.009857
14 20 ,6,12,101,9.500000,14.118621,0.293548,13.825103,0.000000,8988495,0.003875
16 ,6,12,101,9.500000,8.804962,0.185729,8.619232,0.000000,8989404,0.006439
17 ,6,12,101,9.500000,6.203399,0.140228,6.063171,0.000000,8990111,0.006805
21 21 ,6,12,101,9.500000,10.765899,0.227233,10.538665,0.000000,8991222,0.006195
12 21 22 12 ,6,12,101,9.500000,30.969024,0.645324,30.323699,0.000000,8994353,0.008728
13 ,6,12,101,9.500000,6.390899,0.141387,6.249511,0.000000,8995060,0.009063
18 18 12 ,6,12,101,9.500000,28.633087,0.600341,28.032745,0.000000,8997989,0.008148
15 ,6,12,101,9.500000,8.437774,0.183288,8.254455,0.000000,8998898,0.004119
16 ,6,12,101,9.500000,1.382995,0.038177,1.344818,0.000000,8999100,0.007568
13 ,6,12,101,9.500000,7.609649,0.166839,7.442810,0.000000,8999908,0.005706
17 22 14 11 ,6,12,101,9.500000,37.102783,0.814025,36.288726,0.000000,9003645,0.003875
21 ,6,12,101,9.500000,8.117462,0.210662,7.906768,0.000000,9004554,0.006713
11 16 ,6,12,101,9.500000,17.867431,0.437316,17.430114,0.000000,9006372,0.006408
16 19 ,6,12,101,9.500000,16.562744,0.409515,16.153228,0.000000,9008089,0.008331
16 20 14 14 12 20 20 16 ,6,12,101,9.500000,67.407867,1.648162,65.759735,0.000000,9014856,0.003875
16 13 11 21 16 22 ,6,12,101,9.500000,52.242431,1.287841,50.954620,0.000000,9020108,0.006011
16 20 ,6,12,101,9.500000,10.320465,0.264648,10.055847,0.000000,9021219,0.005401
12 16 17 ,6,12,101,9.500000,27.828369,0.689239,27.139160,0.000000,9024047,0.006683
12 15 ,6,12,101,9.500000,14.367431,0.364105,14.003356,0.000000,9025562,0.005187
11 21 20 17 ,6,12,101,9.500000,32.961700,0.813873,32.147857,0.000000,9028895,0.003875
16 16 ,6,12,101,9.500000,16.164337,0.411376,15.752960,0.000000,9030612,0.005249
16 12 ,6,12,101,9.500000,13.124969,0.305358,12.819580,0.000000,9031925,0.008087
22 22 22 ,6,12,101,9.500000,27.242584,0.562805,26.679779,0.000000,9034652,0.003875
16 15 16 16 16 ,6,12,101,9.500000,43.867462,0.912780,42.954681,0.000000,9039096,0.009185
15 17 22 ,6,12,101,9.500000,28.267059,0.584686,27.682373,0.000000,9041924,0.003875
20 16 21 ,6,12,101,9.500000,25.984649,0.540344,25.444305,0.000000,9044550,0.008270
17 ,6,12,101,9.500000,0.875183,0.020355,0.854827,0.000000,9044651,0.006103
15 20 11 11 ,6,12,101,9.500000,37.570495,0.786682,36.783813,0.000000,9048489,0.008972
13 14 11 ,6,12,101,9.500000,24.219543,0.500701,23.718872,0.000000,9050913,0.003875
20 ,6,12,101,9.500000,5.656524,0.122833,5.533691,0.000000,9051519,0.005859
22 ,6,12,101,9.500000,0.437896,0.017730,0.420196,0.000000,9051620,0.003875
12 ,6,12,101,9.500000,8.109649,0.181396,7.928253,0.000000,9052529,0.007476
17 ,6,12,101,9.500000,5.633087,0.122344,5.510742,0.000000,9053135,0.009948
16 18 ,6,12,101,9.500000,15.617462,0.330505,15.286956,0.000000,9054751,0.006225
12 ,6,12,101,9.500000,1.961212,0.041473,1.919738,0.000000,9054953,0.009674
11 ,6,12,101,9.500000,7.547149,0.165618,7.381530,0.000000,9055761,0.007812
17 18 ,6,12,101,9.500000,13.750274,0.289184,13.461090,0.000000,9057175,0.008453
15 21 ,6,12,101,9.500000,18.773712,0.393310,18.380401,0.000000,9059094,0.005981
13 ,6,12,101,9.500000,1.797149,0.040374,1.756744,0.000000,9059296,0.009399
20 ,6,12,101,9.500000,6.344024,0.141479,6.202514,0.000000,9060003,0.009704
17 ,6,12,101,9.500000,4.008087,0.083740,3.924377,0.000000,9060407,0.008850
19 18 ,6,12,101,9.500000,15.773620,0.330505,15.443115,0.000000,9062023,0.005126
21 ,6,12,101,9.500000,7.058410,0.146240,6.912170,0.000000,9062730,0.005401
20 ,6,12,101,9.500000,8.578399,0.184753,8.393646,0.000000,9063639,0.009124
15 22 11 16 ,6,12,101,9.500000,32.609649,0.683105,31.926544,0.000000,9066972,0.007324
15 13 18 ,6,12,101,9.500000,22.906524,0.476989,22.429534,0.000000,9069295,0.003936
16 ,6,12,101,9.500000,0.211212,0.016021,0.195159,0.000000,9069396,0.009552
22 19 22 ,6,12,101,9.500000,27.899536,0.581817,27.317749,0.000000,9072224,0.003875
16 ,6,12,101,9.500000,7.187774,0.161560,7.026214,0.000000,9073032,0.009002
14 ,6,12,101,9.500000,1.765899,0.040313,1.725585,0.000000,9073234,0.004608
17 21 ,6,12,101,9.500000,15.797058,0.331298,15.465759,0.000000,9074850,0.008697
15 ,6,12,101,9.500000,3.211212,0.078125,3.133087,0.000000,9075254,0.007781
20 ,6,12,101,9.500000,4.664337,0.102233,4.562103,0.000000,9075759,0.004638
16 ,6,12,101,9.500000,8.953399,0.187255,8.766143,0.000000,9076668,0.008392
21 ,6,12,101,9.500000,5.977630,0.125000,5.852661,0.000000,9077274,0.003875
14 ,6,12,101,9.500000,8.054962,0.167053,7.887908,0.000000,9078082,0.009063
18 ,6,12,101,9.500000,8.390899,0.183349,8.207519,0.000000,9078991,0.005004
12 ,6,12,101,9.500000,1.383087,0.037963,1.345123,0.000000,9079193,0.008422
11 19 ,6,12,101,9.500000,15.344024,0.328399,15.015655,0.000000,9080809,0.004699
14 21 13 13 14 ,6,12,101,9.500000,44.570587,0.932769,43.637817,0.000000,9085354,0.007904
20 ,6,12,101,9.500000,0.445587,0.017425,0.428161,0.000000,9085455,0.005706
19 ,6,12,101,9.500000,1.906524,0.041381,1.865142,0.000000,9085657,0.009124
19 14 19 22 ,6,12,101,9.500000,35.290252,0.729553,34.560729,0.000000,9089192,0.003875
14 ,6,12,101,9.500000,9.445587,0.204528,9.241058,0.000000,9090202,0.004516
16 12 ,6,12,101,9.500000,10.117462,0.223266,9.894195,0.000000,9091313,0.003936
17 19 ,6,12,101,9.500000,15.234649,0.327484,14.907135,0.000000,9092929,0.007965
18 ,6,12,101,9.500000,5.415496,0.122436,5.293090,0.000000,9093535,0.003875
13 ,6,12,101,9.500000,8.820587,0.186096,8.634490,0.000000,9094444,0.006439
16 19 13 20 ,6,12,101,9.500000,30.344024,0.642089,29.701934,0.000000,9097575,0.009002
20 17 ,6,12,101,9.500000,15.773712,0.330688,15.443023,0.000000,9099191,0.005249
17 11 ,6,12,101,9.500000,13.734558,0.289550,13.445007,0.000000,9100605,0.005889
14 ,6,12,101,9.500000,4.946624,0.104522,4.842132,0.000000,9101110,0.003875
20 ,6,12,101,9.500000,0.922149,0.020812,0.901336,0.000000,9101211,0.008422
18 ,6,12,101,9.500000,7.562774,0.163726,7.399047,0.000000,9102019,0.006530
14 ,6,12,101,9.500000,2.344024,0.058349,2.285675,0.000000,9102322,0.007781
12 22 ,6,12,101,9.500000,13.922058,0.290405,13.631652,0.000000,9103736,0.008483
19 13 16 21 ,6,12,101,9.500000,37.977233,0.789855,37.187377,0.000000,9107574,0.003875
11 ,6,12,101,9.500000,2.156524,0.057220,2.099304,0.000000,9107877,0.004730
14 ,6,12,101,9.500000,4.281524,0.099914,4.181610,0.000000,9108382,0.009490
11 ,6,12,101,9.500000,6.531524,0.142089,6.389434,0.000000,9109089,0.009765
15 ,6,12,101,9.500000,0.461212,0.017669,0.443542,0.000000,9109190,0.007598
15 22 ,6,12,101,9.500000,17.179962,0.369018,16.810943,0.000000,9111008,0.007293
13 ,6,12,101,9.500000,4.008087,0.083770,3.924316,0.000000,9111412,0.006378
21 17 12 18 22 ,6,12,101,9.500000,44.117462,0.914703,43.202758,0.000000,9115856,0.003936
14 18 ,6,12,101,9.500000,18.851837,0.393737,18.458099,0.000000,9117775,0.009246
21 18 ,6,12,101,9.500000,11.703399,0.247528,11.455871,0.000000,9118987,0.006500
19 15 17 ,6,12,101,9.500000,19.258087,0.410980,18.847106,0.000000,9121007,0.009643
16 19 18 ,6,12,101,9.500000,27.571380,0.579772,26.991607,0.000000,9123835,0.003875
21 ,6,12,101,9.500000,6.672637,0.144012,6.528625,0.000000,9124542,0.003875
17 20 21 11 17 11 11 ,6,12,101,9.500000,63.437744,1.556884,61.880889,0.000000,9130905,0.006317
19 ,6,12,101,9.500000,7.726806,0.194854,7.531982,0.000000,9131713,0.004425
20 13 21 ,6,12,101,9.500000,25.218994,0.618927,24.600097,0.000000,9134238,0.004425
21 20 19 ,6,12,101,9.500000,22.515869,0.562896,21.953002,0.000000,9136561,0.008819
22 12 19 ,6,12,101,9.500000,23.789947,0.590454,23.199523,0.000000,9138985,0.003875
22 16 15 19 20 ,6,12,101,9.500000,45.703369,1.132110,44.571289,0.000000,9143631,0.004272
18 ,6,12,101,9.500000,7.486114,0.193725,7.292419,0.000000,9144439,0.003875
15 14 ,6,12,101,9.500000,14.695556,0.367034,14.328552,0.000000,9145954,0.008636
19 ,6,12,101,9.500000,2.453369,0.068511,2.384887,0.000000,9146257,0.009918
17 13 20 ,6,12,101,9.500000,22.086181,0.544281,21.541931,0.000000,9148479,0.008666
22 17 ,6,12,101,9.500000,15.211120,0.386596,14.824523,0.000000,9150095,0.004943
13 22 12 11 ,6,12,101,9.500000,37.750183,0.936798,36.813385,0.000000,9153933,0.007781
12 14 ,6,12,101,9.500000,16.179931,0.408630,15.771301,0.000000,9155650,0.009704
12 13 ,6,12,101,9.500000,17.625244,0.434967,17.190277,0.000000,9157468,0.009399
14 ,6,12,101,9.500000,5.976806,0.145599,5.831207,0.000000,9158074,0.004119
14 20 ,6,12,101,9.500000,13.101806,0.318450,12.783355,0.000000,9159387,0.006927
18 ,6,12,101,9.500000,7.976806,0.194061,7.782745,0.000000,9160195,0.005065
15 22 21 18 ,6,12,101,9.500000,35.625244,0.872985,34.752258,0.000000,9163831,0.004455
13 16 ,6,12,101,9.500000,12.695556,0.313446,12.382110,0.000000,9165144,0.007293
18 18 ,6,12,101,9.500000,11.101318,0.268829,10.832519,0.000000,9166255,0.006683
14 ,6,12,101,9.500000,2.922149,0.072937,2.849182,0.000000,9166558,0.007965
21 ,6,12,101,9.500000,3.820587,0.095581,3.724975,0.000000,9166962,0.006988
20 ,6,12,101,9.500000,8.821502,0.218719,8.602752,0.000000,9167871,0.003875
11 ,6,12,101,9.500000,5.531524,0.132812,5.398681,0.000000,9168477,0.005462
16 17 ,6,12,101,9.500000,9.648712,0.210815,9.437866,0.000000,9169487,0.007080
11 ,6,12,101,9.500000,1.235717,0.038299,1.197448,0.000000,9169689,0.003875
17 18 ,6,12,101,9.500000,13.641448,0.293609,13.347808,0.000000,9171103,0.003875
20 ,6,12,101,9.500000,3.556457,0.083404,3.473022,0.000000,9171507,0.003875
13 ,6,12,101,9.500000,4.109558,0.099517,4.010040,0.000000,9172012,0.007080
12 ,6,12,101,9.500000,5.008087,0.106201,4.901855,0.000000,9172517,0.003967
12 11 20 21 20 22 16 ,6,12,101,9.500000,59.047149,1.226715,57.820434,0.000000,9178476,0.007751
19 16 ,6,12,101,9.500000,12.062774,0.249816,11.812957,0.000000,9179688,0.004943
18 19 15 ,6,12,101,9.500000,21.336242,0.453063,20.883178,0.000000,9181910,0.003875
17 ,6,12,101,9.500000,8.617462,0.184783,8.432678,0.000000,9182819,0.007598
11 ,6,12,101,9.500000,1.165008,0.037048,1.127990,0.000000,9183021,0.003875
20 ,6,12,101,9.500000,5.297149,0.120574,5.176574,0.000000,9183627,0.005676
20 11 20 ,6,12,101,9.500000,23.609649,0.496185,23.113464,0.000000,9186051,0.007934
13 21 ,6,12,101,9.500000,14.719024,0.312011,14.407012,0.000000,9187566,0.006347
22 20 12 11 13 18 ,6,12,101,9.500000,52.820556,1.189056,51.631530,0.000000,9192919,0.007598
11 ,6,12,101,9.500000,9.211181,0.238983,8.972229,0.000000,9193929,0.009155
