scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
26 18 26 13 12 11 ,5,16,101,1.587596,8.492462,0.198730,8.293762,0.000000,1083225,0.010070
21 22 21 15 24 ,5,16,101,1.587596,7.051391,0.162902,6.888488,0.000000,1083932,0.003875
20 25 19 12 ,5,16,101,1.587596,5.781524,0.134307,5.647247,0.000000,1084538,0.005157
22 21 11 15 26 21 11 17 21 15 24 11 ,5,16,101,1.587596,18.345184,0.426940,17.918243,0.000000,1086457,0.003875
19 25 24 11 14 20 25 26 11 15 16 24 17 21 11 15 16 16 26 21 11 11 24 14 23 21 11 15 24 14 23 18 ,5,16,101,1.587596,49.790374,1.138122,48.652252,0.000000,1091507,0.003875
22 21 17 14 25 16 ,5,16,101,1.587596,8.156555,0.199584,7.956970,0.000000,1092416,0.006927
20 20 20 25 16 26 13 20 12 15 13 25 24 11 ,5,16,101,1.587596,21.180053,0.476074,20.703979,0.000000,1094537,0.007934
23 18 19 20 25 16 16 26 18 26 ,5,16,101,1.587596,14.422180,0.339385,14.082824,0.000000,1096052,0.006469
19 18 26 18 26 22 21 11 14 23 22 13 12 11 16 26 13 ,5,16,101,1.587596,26.711334,0.614501,26.096832,0.000000,1098779,0.010131
11 14 12 14 25 16 16 24 ,5,16,101,1.587596,12.765960,0.293762,12.472198,0.000000,1100092,0.005249
24 14 23 22 18 26 21 15 19 12 15 24 17 21 14 20 16 16 26 13 25 ,5,16,101,1.587596,33.625335,0.771118,32.854248,0.000000,1103526,0.009094
19 12 17 21 11 ,5,16,101,1.587596,6.515899,0.155090,6.360839,0.000000,1104233,0.009490
19 20 12 14 23 22 18 19 12 11 ,5,16,101,1.587596,15.211273,0.355712,14.855560,0.000000,1105849,0.005798
26 21 14 ,5,16,101,1.587596,3.750274,0.093353,3.656921,0.000000,1106253,0.004913
14 25 19 23 18 26 22 21 15 24 14 25 26 13 12 11 15 26 18 ,5,16,101,1.587596,29.914459,0.679260,29.235229,0.000000,1109283,0.009796
13 20 12 17 ,5,16,101,1.587596,5.570587,0.131683,5.438934,0.000000,1109889,0.004516
26 13 ,5,16,101,1.587596,1.883087,0.048156,1.834930,0.000000,1110091,0.007965
22 21 14 25 19 12 17 18 26 22 22 18 26 18 17 13 12 15 26 13 ,5,16,101,1.587596,32.008239,0.729003,31.279235,0.000000,1113323,0.008514
19 12 ,5,16,101,1.587596,3.000305,0.063659,2.936645,0.000000,1113626,0.009765
23 22 13 12 17 13 23 22 18 26 19 25 19 12 17 18 24 15 26 18 24 17 22 13 12 15 26 22 13 19 23 21 15 19 ,5,16,101,1.587596,53.773895,1.230407,52.543487,0.000000,1119080,0.009155
13 20 20 25 ,5,16,101,1.587596,5.062835,0.131652,4.931182,0.000000,1119686,0.003906
26 21 14 12 15 16 19 23 ,5,16,101,1.587596,11.375335,0.270416,11.104919,0.000000,1120898,0.008941
21 17 ,5,16,101,1.587596,2.829925,0.062774,2.767150,0.000000,1121201,0.003875
19 20 25 26 13 12 17 18 19 23 14 12 15 19 25 24 11 11 17 22 22 13 ,5,16,101,1.587596,34.312957,0.783691,33.529235,0.000000,1124635,0.006378
16 ,5,16,101,1.587596,0.995178,0.023864,0.971313,0.000000,1124736,0.004211
12 ,5,16,101,1.587596,1.390899,0.037902,1.352996,0.000000,1124938,0.007629
17 13 16 16 16 19 20 23 21 11 14 12 11 14 12 17 13 20 23 18 19 20 20 12 25 19 20 25 ,5,16,101,1.587596,43.789550,1.001617,42.787902,0.000000,1129382,0.005371
25 16 16 24 15 26 21 17 22 13 25 26 21 11 ,5,16,101,1.587596,22.328491,0.523284,21.805206,0.000000,1131705,0.009979
21 17 21 14 25 26 22 21 14 12 11 15 24 14 25 26 22 13 25 19 20 ,5,16,101,1.587596,32.359802,0.744598,31.615203,0.000000,1135038,0.008209
11 11 14 20 20 25 26 13 20 23 21 15 24 15 24 17 22 21 ,5,16,101,1.587596,28.320709,0.659027,27.661682,0.000000,1137967,0.007446
13 12 17 18 24 11 14 20 20 20 12 14 12 15 16 26 22 13 23 18 26 ,5,16,101,1.587596,32.594085,0.746093,31.847991,0.000000,1141300,0.005798
17 18 ,5,16,101,1.587596,2.461242,0.062255,2.398986,0.000000,1141603,0.007080
26 13 12 17 18 26 21 14 20 25 19 ,5,16,101,1.587596,16.336273,0.380920,15.955352,0.000000,1143320,0.009002
13 20 25 16 26 22 13 12 15 19 20 12 15 26 13 ,5,16,101,1.587596,23.086334,0.528472,22.557830,0.000000,1145643,0.005737
18 20 25 24 14 25 16 19 20 25 ,5,16,101,1.587596,14.554931,0.334045,14.220886,0.000000,1147158,0.004272
26 18 24 15 26 21 11 22 ,5,16,101,1.587596,12.648773,0.294219,12.354522,0.000000,1148471,0.007171
21 11 14 12 ,5,16,101,1.587596,6.211212,0.151977,6.059234,0.000000,1149178,0.007507
25 19 23 21 15 26 21 11 14 23 13 20 25 19 ,5,16,101,1.587596,21.422241,0.499420,20.922821,0.000000,1151400,0.006439
15 26 18 19 23 22 21 ,5,16,101,1.587596,10.211242,0.244384,9.966888,0.000000,1152511,0.005828
16 24 17 13 25 19 23 22 13 25 16 16 16 19 23 ,5,16,101,1.587596,22.743896,0.518310,22.225616,0.000000,1154834,0.003875
24 11 17 13 25 16 16 24 11 14 18 19 23 22 18 16 19 23 13 20 23 21 17 22 18 26 22 18 ,5,16,101,1.587596,44.844207,1.024261,43.819976,0.000000,1159379,0.005950
26 21 11 17 21 21 11 15 24 15 19 20 25 24 15 26 21 11 15 26 22 21 14 20 12 14 12 ,5,16,101,1.587596,43.055145,0.979492,42.075683,0.000000,1163722,0.005920
21 ,5,16,101,1.587596,0.328521,0.017822,0.310729,0.000000,1163823,0.003875
26 ,5,16,101,1.587596,0.429931,0.018951,0.411010,0.000000,1163924,0.009338
14 25 24 11 11 14 23 22 13 12 26 ,5,16,101,1.587596,16.125335,0.364196,15.761138,0.000000,1165540,0.005676
26 22 13 25 16 16 16 26 18 16 24 15 16 26 13 12 14 20 12 ,5,16,101,1.587596,30.079681,0.688293,29.391357,0.000000,1168570,0.003875
18 26 13 20 20 20 23 22 18 26 13 20 25 19 23 22 13 23 18 16 16 24 17 22 13 23 18 19 16 ,5,16,101,1.587596,46.328613,1.046142,45.282470,0.000000,1173216,0.003997
24 14 25 24 17 21 11 14 20 20 25 26 22 21 17 21 15 26 18 19 25 24 15 24 17 12 14 12 15 26 18 26 13 25 26 18 24 14 12 17 22 13 12 17 22 12 17 13 12 11 17 22 13 25 24 14 ,5,16,101,1.587596,89.094421,2.027893,87.066558,0.000000,1182205,0.005096
26 21 25 26 18 26 21 ,5,16,101,1.587596,10.000305,0.229797,9.770538,0.000000,1183215,0.006713
14 20 ,5,16,101,1.587596,3.008087,0.068115,2.940002,0.000000,1183518,0.007995
17 22 22 13 25 ,5,16,101,1.587596,7.875305,0.184265,7.691040,0.000000,1184326,0.006195
25 19 12 11 15 15 24 15 26 21 17 21 11 15 26 22 13 20 20 20 20 20 20 25 26 22 22 21 25 24 14 23 18 16 16 16 16 19 12 14 23 13 15 16 26 18 ,5,16,101,1.587596,73.430999,1.662628,71.768402,0.000000,1191699,0.003875
21 17 18 16 19 12 11 17 15 16 16 26 13 12 15 26 13 20 12 11 14 ,5,16,101,1.587596,33.492614,0.773193,32.719421,0.000000,1195133,0.007171
16 16 16 26 18 26 18 26 18 ,5,16,101,1.587596,13.773773,0.315429,13.458374,0.000000,1196547,0.007873
26 21 15 19 23 18 16 16 26 13 12 11 11 11 14 25 18 19 23 22 21 17 22 ,5,16,101,1.587596,35.836395,0.820983,35.015411,0.000000,1200183,0.007507
26 21 17 18 26 22 13 12 15 16 16 25 24 15 ,5,16,101,1.587596,21.859741,0.495147,21.364593,0.000000,1202405,0.006317
25 26 13 12 14 ,5,16,101,1.587596,7.976867,0.183990,7.792877,0.000000,1203213,0.004516
25 16 16 16 19 25 16 24 11 15 19 23 22 13 ,5,16,101,1.587596,21.571105,0.497406,21.073730,0.000000,1205435,0.003875
12 23 18 19 25 24 14 23 21 11 17 18 24 17 13 23 22 22 ,5,16,101,1.587596,27.922271,0.636566,27.285736,0.000000,1208263,0.004821
18 26 18 19 20 12 11 17 13 20 20 20 23 18 16 26 ,5,16,101,1.587596,24.625366,0.564422,24.060974,0.000000,1210788,0.005004
12 24 15 24 11 17 18 16 ,5,16,101,1.587596,11.984680,0.272186,11.712524,0.000000,1212000,0.010009
24 15 24 15 16 26 18 24 14 20 23 13 14 23 21 14 20 20 23 22 13 23 22 21 14 20 25 19 23 13 12 14 21 17 21 14 ,5,16,101,1.587596,56.751556,1.296356,55.455200,0.000000,1217757,0.003906
13 12 14 12 15 ,5,16,101,1.587596,7.437774,0.179809,7.257995,0.000000,1218565,0.008880
24 15 19 23 13 25 26 13 23 21 15 ,5,16,101,1.587596,16.031585,0.359222,15.672363,0.000000,1220181,0.005218
12 ,5,16,101,1.587596,0.180786,0.017089,0.163726,0.000000,1220282,0.003875
24 14 12 17 21 11 11 17 21 11 17 13 12 15 19 23 22 13 ,5,16,101,1.587596,28.336334,0.653839,27.682525,0.000000,1223211,0.010131
26 21 17 13 25 11 17 22 ,5,16,101,1.587596,11.594085,0.272735,11.321350,0.000000,1224423,0.007385
19 23 18 24 11 11 15 26 18 19 23 19 20 25 26 18 26 18 16 16 24 ,5,16,101,1.587596,32.891052,0.748138,32.142913,0.000000,1227756,0.005676
19 25 16 26 22 21 11 11 11 11 11 14 23 21 14 12 15 15 24 11 14 23 18 16 16 26 18 ,5,16,101,1.587596,42.812957,0.979492,41.833465,0.000000,1232099,0.005615
12 17 21 14 20 23 22 18 26 ,5,16,101,1.587596,12.937744,0.296051,12.641723,0.000000,1233412,0.008544
17 22 13 25 19 20 12 15 ,5,16,101,1.587596,12.313140,0.291107,12.022033,0.000000,1234725,0.003875
20 20 23 22 13 25 26 21 14 15 ,5,16,101,1.587596,15.344085,0.364013,14.980072,0.000000,1236341,0.007781
15 16 19 20 23 21 17 21 11 11 15 19 12 17 21 14 23 13 20 20 15 26 ,5,16,101,1.587596,34.687927,0.789123,33.898803,0.000000,1239876,0.009490
17 21 11 11 15 26 13 23 21 17 18 26 18 26 22 22 22 21 17 21 ,5,16,101,1.587596,31.187896,0.707305,30.480590,0.000000,1243007,0.004394
16 24 11 15 19 11 11 14 23 18 19 25 26 18 16 24 17 ,5,16,101,1.587596,25.876861,0.594116,25.282775,0.000000,1245633,0.003875
11 11 14 22 18 26 22 22 13 12 14 20 12 15 24 17 22 18 16 26 13 20 23 15 19 20 25 16 24 11 14 25 24 15 16 16 24 11 17 13 12 14 20 23 22 22 18 24 17 18 24 17 13 23 18 26 13 20 20 23 18 26 18 19 17 13 23 21 15 19 23 18 16 ,5,16,101,1.587596,116.094543,2.631317,113.463256,0.000000,1257248,0.009307
15 ,5,16,101,1.587596,0.390899,0.017913,0.372985,0.000000,1257349,0.007171
12 15 19 25 16 24 11 17 ,5,16,101,1.587596,11.492523,0.270202,11.222320,0.000000,1258561,0.004425
23 22 21 14 20 12 11 17 25 24 ,5,16,101,1.587596,15.024719,0.340515,14.684204,0.000000,1260076,0.003875
23 13 ,5,16,101,1.587596,2.445556,0.067413,2.378173,0.000000,1260379,0.004211
21 17 13 12 14 25 24 11 17 13 23 22 18 24 14 12 15 16 26 13 25 16 16 23 21 17 22 18 26 13 23 18 26 18 19 20 23 13 23 13 25 24 15 19 23 15 19 12 15 24 14 20 20 20 12 17 21 11 17 13 23 13 12 ,5,16,101,1.587596,99.828765,2.258239,97.570556,0.000000,1270378,0.006958
21 ,5,16,101,1.587596,0.101806,0.015502,0.086334,0.000000,1270479,0.004791
24 17 18 ,5,16,101,1.587596,3.883087,0.088134,3.794952,0.000000,1270883,0.003906
22 22 21 11 17 21 14 26 22 18 ,5,16,101,1.587596,15.805053,0.367706,15.437316,0.000000,1272499,0.008026
11 11 11 14 23 13 20 12 15 19 19 ,5,16,101,1.587596,16.726898,0.380340,16.346588,0.000000,1274216,0.010040
25 16 16 16 16 26 18 24 17 22 18 19 25 26 21 11 14 23 18 16 26 23 13 20 25 26 22 13 25 24 15 16 26 21 15 24 14 23 13 12 14 ,5,16,101,1.587596,65.524017,1.489135,64.034881,0.000000,1280781,0.008880
12 17 ,5,16,101,1.587596,3.078399,0.080383,2.998046,0.000000,1281185,0.007965
17 22 22 18 16 24 15 16 24 15 19 20 25 22 22 21 17 22 21 14 20 23 21 14 12 14 12 11 23 ,5,16,101,1.587596,45.321136,1.029876,44.291290,0.000000,1285730,0.003875
25 24 11 11 14 20 12 11 11 11 11 14 25 ,5,16,101,1.587596,19.695678,0.454437,19.241241,0.000000,1287750,0.006805
24 11 17 18 26 21 15 24 17 18 16 26 22 21 23 13 12 14 25 26 18 24 11 11 14 25 24 11 11 17 21 15 19 25 19 12 17 18 16 22 18 16 ,5,16,101,1.587596,66.204162,1.500366,64.703826,0.000000,1294416,0.003875
19 25 16 19 25 26 13 25 19 25 24 15 24 17 13 25 24 11 15 19 23 13 25 24 11 17 21 14 17 13 23 18 24 11 17 21 11 17 ,5,16,101,1.587596,60.704376,1.389312,59.315063,0.000000,1300577,0.003906
19 25 12 ,5,16,101,1.587596,4.586242,0.113372,4.472869,0.000000,1301082,0.007904
16 24 15 16 16 19 25 24 11 11 15 26 22 13 23 18 24 ,5,16,101,1.587596,25.672271,0.590454,25.081817,0.000000,1303708,0.005920
23 18 19 16 16 16 24 15 24 14 20 25 16 26 18 26 22 22 21 17 18 24 14 20 25 24 11 14 19 12 14 23 13 25 19 23 22 21 11 17 18 26 22 22 13 12 17 21 11 15 16 16 19 20 12 11 ,5,16,101,1.587596,89.305389,2.030273,87.275115,0.000000,1312697,0.007049
23 21 15 26 22 21 14 23 18 19 20 25 24 17 22 18 19 23 22 21 11 11 17 22 ,5,16,101,1.587596,37.680145,0.863403,36.816711,0.000000,1316535,0.010070
21 11 17 20 25 26 ,5,16,101,1.587596,8.969055,0.206634,8.762451,0.000000,1317444,0.006042
16 19 20 23 ,5,16,101,1.587596,5.648712,0.132019,5.516723,0.000000,1318050,0.008575
20 23 13 20 12 17 18 19 12 11 14 12 14 20 20 21 ,5,16,101,1.587596,25.211303,0.571075,24.640258,0.000000,1320575,0.008758
23 22 22 13 25 19 20 25 19 12 14 23 21 11 11 17 18 16 24 15 24 11 ,5,16,101,1.587596,34.125427,0.776947,33.348480,0.000000,1324009,0.004913
19 12 17 13 20 23 13 12 14 20 23 21 14 23 21 11 11 15 ,5,16,101,1.587596,27.383239,0.630615,26.752624,0.000000,1326837,0.006347
16 24 14 19 20 20 12 11 17 13 20 23 21 17 18 24 15 26 22 21 17 22 21 11 17 24 11 15 19 23 21 15 24 11 15 24 11 14 12 11 18 24 11 ,5,16,101,1.587596,68.031829,1.547790,66.484039,0.000000,1333705,0.006408
13 23 21 17 21 14 23 22 13 20 12 11 17 18 19 23 21 11 15 26 ,5,16,101,1.587596,30.695648,0.704711,29.990936,0.000000,1336836,0.009094
23 18 17 22 21 11 11 15 16 19 20 20 ,5,16,101,1.587596,17.680053,0.411743,17.268280,0.000000,1338654,0.008911
16 24 15 16 19 20 12 23 21 17 13 20 23 ,5,16,101,1.587596,20.117553,0.454620,19.662933,0.000000,1340674,0.004302
20 20 20 23 13 20 25 19 23 13 16 16 24 14 23 18 16 24 14 23 25 16 24 11 14 23 21 15 16 26 21 14 25 ,5,16,101,1.587596,52.023986,1.185699,50.838256,0.000000,1345926,0.008117
24 11 14 23 22 18 19 ,5,16,101,1.587596,9.969055,0.228820,9.740234,0.000000,1346936,0.009735
18 26 22 13 ,5,16,101,1.587596,6.258117,0.153472,6.104644,0.000000,1347643,0.010070
24 14 22 21 14 23 22 22 18 26 13 20 20 12 17 22 18 16 19 12 17 18 16 26 13 18 16 26 22 21 15 24 11 11 15 19 20 25 16 24 15 24 15 24 11 17 21 17 18 24 11 12 ,5,16,101,1.587596,82.844390,1.895904,80.948516,0.000000,1356026,0.008666
20 20 20 ,5,16,101,1.587596,3.586212,0.089874,3.496337,0.000000,1356430,0.007812
20 23 13 25 26 13 ,5,16,101,1.587596,8.633117,0.201293,8.431854,0.000000,1357339,0.003875
18 26 13 12 14 23 18 16 16 24 14 12 11 17 21 15 19 23 22 23 22 21 17 21 15 19 ,5,16,101,1.587596,41.367645,0.938903,40.428741,0.000000,1361480,0.008117
12 15 16 19 23 18 24 14 23 13 25 26 18 19 20 25 16 16 19 22 18 26 18 24 11 11 11 15 24 11 14 ,5,16,101,1.587596,49.103210,1.120147,47.983062,0.000000,1366429,0.003875
13 23 18 26 13 12 ,5,16,101,1.587596,9.023742,0.200592,8.823150,0.000000,1367338,0.006561
18 16 16 24 14 ,5,16,101,1.587596,6.711242,0.156616,6.554626,0.000000,1368045,0.006896
22 18 24 14 25 23 22 22 13 20 23 ,5,16,101,1.587596,16.797210,0.387969,16.409240,0.000000,1369762,0.008880
15 16 16 26 18 26 22 22 18 ,5,16,101,1.587596,13.047210,0.295959,12.751251,0.000000,1371075,0.003936
16 24 17 21 11 17 18 16 26 ,5,16,101,1.587596,12.875244,0.295349,12.579895,0.000000,1372388,0.006835
12 14 23 21 17 21 11 15 24 11 11 ,5,16,101,1.587596,17.159484,0.391845,16.767639,0.000000,1374105,0.008880
25 16 26 13 23 18 19 25 21 14 20 23 18 26 22 21 15 16 24 15 26 22 13 25 20 20 25 19 20 12 17 18 24 14 25 24 14 12 ,5,16,101,1.587596,60.641174,1.390747,59.250457,0.000000,1380266,0.008575
24 17 13 25 24 15 26 13 23 22 22 18 13 23 21 11 17 13 23 21 15 16 24 17 18 26 13 23 21 11 14 17 21 11 17 18 24 11 11 11 17 21 11 ,5,16,101,1.587596,67.524841,1.527832,65.997009,0.000000,1387033,0.003875
25 19 25 26 21 11 11 17 18 16 16 19 25 24 15 26 22 13 25 24 17 13 12 14 23 13 16 24 15 24 17 21 11 17 13 23 22 13 23 21 14 20 20 20 12 15 24 11 17 21 17 21 14 12 14 25 24 17 18 26 18 24 17 13 25 26 13 12 11 15 16 19 12 11 11 17 ,5,16,101,1.587596,121.047729,2.743743,118.303955,0.000000,1399153,0.006896
23 13 ,5,16,101,1.587596,1.649993,0.047729,1.602294,0.000000,1399355,0.003875
14 20 25 24 14 23 13 12 14 23 13 21 14 25 19 20 12 17 22 18 24 15 19 23 14 12 11 15 26 21 15 ,5,16,101,1.587596,49.548370,1.134033,48.414337,0.000000,1404405,0.003875
21 15 16 24 11 17 13 11 14 20 25 26 18 26 22 18 16 17 13 ,5,16,101,1.587596,29.555084,0.675903,28.879211,0.000000,1407435,0.007659
22 21 15 24 11 11 11 11 14 25 24 14 12 17 17 13 23 ,5,16,101,1.587596,26.289855,0.610260,25.679595,0.000000,1410162,0.003906
17 18 16 16 26 22 18 26 13 25 26 22 18 24 11 15 19 23 22 21 15 19 23 13 12 14 25 16 16 24 11 14 20 23 23 13 23 21 15 19 25 24 17 21 17 22 21 14 20 20 20 12 17 13 ,5,16,101,1.587596,85.070983,1.931579,83.139404,0.000000,1418747,0.005554
16 19 25 26 ,5,16,101,1.587596,4.962615,0.117340,4.845275,0.000000,1419252,0.003875
11 ,5,16,101,1.587596,0.719024,0.020172,0.698883,0.000000,1419353,0.008117
14 23 18 16 26 22 18 19 20 12 15 25 24 17 22 18 26 21 15 24 15 26 21 15 16 19 25 19 20 25 19 25 16 24 14 25 ,5,16,101,1.587596,56.625518,1.294006,55.331512,0.000000,1425110,0.008789
18 16 ,5,16,101,1.587596,1.797149,0.046844,1.750305,0.000000,1425312,0.004364
25 24 11 ,5,16,101,1.587596,4.265899,0.103546,4.162384,0.000000,1425817,0.009124
12 15 26 21 14 25 ,5,16,101,1.587596,8.312805,0.202941,8.109863,0.000000,1426726,0.005126
13 ,5,16,101,1.587596,0.352813,0.017608,0.335205,0.000000,1426827,0.003906
14 12 ,5,16,101,1.587596,2.679962,0.063842,2.616149,0.000000,1427130,0.004180
16 16 13 23 22 22 ,5,16,101,1.587596,8.195617,0.200622,7.994995,0.000000,1428039,0.007995
25 19 23 22 13 12 17 18 ,5,16,101,1.587596,11.969085,0.273773,11.695312,0.000000,1429251,0.005249
26 24 17 18 24 11 15 ,5,16,101,1.587596,9.945617,0.222656,9.722991,0.000000,1430261,0.006866
16 24 15 26 13 20 25 19 23 13 12 ,5,16,101,1.587596,17.070648,0.389648,16.680999,0.000000,1431978,0.008880
18 24 17 18 24 25 16 16 19 25 16 24 15 26 13 23 13 12 17 22 22 21 17 13 24 14 20 25 ,5,16,101,1.587596,44.344238,1.007812,43.336425,0.000000,1436422,0.006652
24 14 25 26 21 17 13 25 16 19 23 22 21 11 14 20 ,5,16,101,1.587596,24.062896,0.549102,23.513793,0.000000,1438846,0.008941
26 13 25 26 18 19 12 17 18 19 20 25 24 11 11 17 13 11 15 24 15 26 13 25 24 11 17 18 16 19 23 22 21 14 20 25 16 ,5,16,101,1.587596,57.898986,1.318450,56.580535,0.000000,1444704,0.007415
23 18 19 12 14 12 17 18 19 12 14 23 13 20 ,5,16,101,1.587596,22.101837,0.504089,21.597778,0.000000,1446926,0.006286
17 22 22 ,5,16,101,1.587596,4.579101,0.108123,4.470977,0.000000,1447431,0.003875
12 11 15 19 25 19 17 21 17 22 ,5,16,101,1.587596,15.297210,0.358978,14.938262,0.000000,1449047,0.007446
21 17 21 15 ,5,16,101,1.587596,5.625305,0.135314,5.489990,0.000000,1449653,0.010009
14 12 15 26 13 25 26 22 21 17 13 25 26 18 ,5,16,101,1.587596,21.406616,0.494445,20.912200,0.000000,1451875,0.008819
15 19 22 ,5,16,101,1.587596,3.383087,0.085632,3.297454,0.000000,1452279,0.007843
19 12 14 12 15 16 19 12 11 17 21 11 17 18 26 22 13 12 11 17 18 19 12 14 12 ,5,16,101,1.587596,38.750457,0.883972,37.866455,0.000000,1456218,0.008728
11 11 ,5,16,101,1.587596,2.445587,0.068817,2.376770,0.000000,1456521,0.010009
14 20 25 24 11 11 15 19 12 11 ,5,16,101,1.587596,15.445648,0.354339,15.091308,0.000000,1458137,0.006347
21 17 18 16 26 21 11 17 18 16 24 11 11 14 12 15 26 20 25 26 ,5,16,101,1.587596,31.226959,0.708068,30.518890,0.000000,1461268,0.009063
11 11 14 20 23 18 26 13 23 22 18 16 19 ,5,16,101,1.587596,19.961212,0.458190,19.503051,0.000000,1463288,0.004486
15 17 22 21 14 25 19 23 21 17 22 21 11 11 17 21 11 14 12 11 26 18 19 25 ,5,16,101,1.587596,38.180114,0.867675,37.312469,0.000000,1467126,0.007507
11 14 23 13 25 24 15 19 20 20 25 19 25 26 16 26 18 24 11 17 21 11 14 23 13 25 26 13 12 14 25 19 23 18 19 25 24 15 16 24 11 17 22 13 25 26 18 26 22 22 18 17 21 17 18 19 20 20 12 11 11 11 14 23 22 18 ,5,16,101,1.587596,105.063262,2.388580,102.674682,0.000000,1477731,0.005035
25 26 13 25 24 22 21 17 18 26 18 ,5,16,101,1.587596,16.133178,0.372406,15.760772,0.000000,1479347,0.009185
26 22 22 13 23 13 23 13 20 ,5,16,101,1.587596,14.273773,0.331970,13.941802,0.000000,1480862,0.007720
15 19 12 14 25 ,5,16,101,1.587596,7.265930,0.177215,7.088714,0.000000,1481670,0.005889
17 21 14 20 20 20 23 22 18 19 12 14 25 26 ,5,16,101,1.587596,21.945678,0.503356,21.442321,0.000000,1483892,0.004760
19 25 19 20 23 18 24 17 22 22 13 12 15 12 15 26 22 21 14 25 16 19 20 23 ,5,16,101,1.587596,38.117645,0.866790,37.250854,0.000000,1487730,0.007812
15 16 19 12 17 21 11 ,5,16,101,1.587596,10.359680,0.247161,10.112548,0.000000,1488841,0.007263
15 24 11 14 20 12 17 18 19 12 15 24 11 14 23 21 14 23 22 21 15 13 25 19 23 21 17 22 18 19 12 17 18 19 23 22 18 19 25 19 25 24 15 26 13 25 ,5,16,101,1.587596,73.172485,1.657928,71.514587,0.000000,1496214,0.004272
25 16 ,5,16,101,1.587596,1.734558,0.047424,1.687164,0.000000,1496416,0.007690
26 22 22 21 11 15 16 24 ,5,16,101,1.587596,11.812805,0.270050,11.542785,0.000000,1497628,0.004943
16 19 25 26 21 ,5,16,101,1.587596,6.976867,0.160827,6.816040,0.000000,1498335,0.005310
21 17 13 20 20 23 21 14 23 13 25 19 25 26 21 11 16 16 16 24 11 11 17 21 11 15 26 13 ,5,16,101,1.587596,43.454406,0.997772,42.456665,0.000000,1502779,0.003875
24 14 23 18 16 17 18 19 25 ,5,16,101,1.587596,14.359710,0.333099,14.026611,0.000000,1504294,0.009368
14 25 16 19 23 22 18 26 21 14 12 11 15 26 ,5,16,101,1.587596,21.461303,0.497955,20.963348,0.000000,1506516,0.008270
26 22 21 11 18 26 13 ,5,16,101,1.587596,10.750305,0.245208,10.505096,0.000000,1507627,0.007690
19 12 ,5,16,101,1.587596,2.429962,0.067779,2.362182,0.000000,1507930,0.009033
20 25 19 12 14 ,5,16,101,1.587596,7.023742,0.159423,6.864318,0.000000,1508637,0.009399
14 12 11 11 17 13 25 19 12 14 ,5,16,101,1.587596,15.430023,0.357391,15.072662,0.000000,1510253,0.005706
15 19 12 11 11 14 23 13 23 13 25 19 12 11 17 13 12 14 23 18 26 18 24 14 12 15 19 20 12 17 22 13 23 22 13 12 ,5,16,101,1.587596,57.008331,1.297973,55.710388,0.000000,1516010,0.006378
22 21 15 16 19 20 25 ,5,16,101,1.587596,11.211242,0.268066,10.943206,0.000000,1517223,0.009246
21 14 20 21 15 26 21 11 17 ,5,16,101,1.587596,14.336273,0.339233,13.997039,0.000000,1518737,0.010009
19 20 12 ,5,16,101,1.587596,4.429870,0.107696,4.322204,0.000000,1519242,0.006835
15 19 20 20 12 17 22 22 21 11 11 15 15 24 14 12 14 23 22 22 21 ,5,16,101,1.587596,32.547302,0.748565,31.798736,0.000000,1522575,0.005218
13 20 ,5,16,101,1.587596,2.414337,0.059814,2.354553,0.000000,1522878,0.006439
21 14 20 20 25 ,5,16,101,1.587596,7.976837,0.185333,7.791534,0.000000,1523686,0.004608
12 18 16 19 25 16 16 24 11 11 14 23 13 25 19 25 20 12 15 24 17 21 17 18 26 18 24 11 15 26 22 21 15 16 24 11 15 26 13 12 11 18 24 15 24 11 17 18 24 17 ,5,16,101,1.587596,78.899078,1.794006,77.105072,0.000000,1531665,0.004150
15 16 ,5,16,101,1.587596,2.617462,0.068786,2.548675,0.000000,1531968,0.005432
21 11 17 21 14 23 ,5,16,101,1.587596,9.398742,0.217834,9.180908,0.000000,1532978,0.002777
12 17 13 ,5,16,101,1.587596,4.101837,0.108215,3.993621,0.000000,1533483,0.003967
16 16 26 22 21 17 13 25 19 23 21 15 ,5,16,101,1.587596,17.726959,0.409484,17.317504,0.000000,1535301,0.003875
18 19 20 23 21 11 15 16 19 25 16 19 23 22 13 25 24 14 23 13 20 20 23 13 25 24 17 18 24 11 17 22 18 24 17 18 24 14 12 17 18 19 12 17 18 ,5,16,101,1.587596,70.524047,1.597106,68.926940,0.000000,1542371,0.007293
20 25 16 19 12 17 13 25 19 25 19 25 19 25 24 11 14 12 11 ,5,16,101,1.587596,30.094177,0.687255,29.406921,0.000000,1545401,0.004394
24 14 12 15 26 22 22 22 18 16 26 13 20 20 20 25 19 23 22 17 18 ,5,16,101,1.587596,33.383239,0.770538,32.612701,0.000000,1548835,0.008300
26 21 15 16 16 16 16 19 25 16 16 19 25 19 20 25 26 18 16 16 16 16 19 25 17 13 25 26 21 11 11 11 14 23 18 16 19 25 16 19 23 13 12 15 24 17 18 26 18 26 21 15 24 11 17 21 15 16 24 11 ,5,16,101,1.587596,94.555389,2.147888,92.407501,0.000000,1558329,0.006378
