nodeID,channel,ASN
1,13,6678221
1,15,6678322
1,12,6678625
1,11,6679635
1,13,6679837
1,14,6680140
1,12,6680241
1,13,6680645
1,12,6681049
1,13,6681453
1,18,6681655
1,11,6682059
1,18,6684079
1,17,6684382
1,11,6684483
1,13,6684685
1,14,6684988
1,16,6685392
1,18,6686503
1,18,6687311
1,11,6687715
1,14,6688220
1,17,6688422
1,11,6688523
1,15,6688826
1,11,6689331
1,17,6690038
1,16,6690240
1,17,6690846
1,16,6691048
1,15,6691250
1,11,6691755
1,11,6692563
1,16,6692664
1,13,6692765
1,15,6692866
1,12,6693169
1,17,6693270
1,13,6693573
1,16,6694280
1,14,6694684
1,17,6694886
1,15,6695290
1,17,6695694
1,16,6696704
1,18,6697007
1,14,6697108
1,17,6697310
1,15,6697714
1,12,6698017
1,16,6698320
1,13,6699229
1,18,6699431
1,18,6700239
1,11,6700643
1,16,6700744
1,14,6701148
1,11,6701451
1,15,6701754
1,12,6702057
1,17,6702966
1,11,6703067
1,16,6703168
1,18,6703471
1,11,6703875
1,18,6704279
1,17,6704582
1,15,6704986
1,11,6705491
1,13,6705693
1,16,6706400
1,13,6706501
1,14,6706804
1,12,6706905
1,13,6707309
1,12,6707713
1,17,6707814
1,12,6708521
1,17,6708622
1,16,6708824
1,13,6708925
1,14,6709228
1,17,6709430
1,13,6709733
1,18,6709935
1,14,6710036
1,13,6710541
1,16,6711248
1,13,6711349
1,12,6711753
1,14,6712460
1,12,6712561
1,17,6712662
1,15,6713066
1,16,6713672
1,12,6714177
1,15,6714682
1,16,6715288
1,13,6717005
1,15,6717106
1,11,6717611
1,16,6717712
1,15,6717914
1,16,6718520
1,17,6719934
1,18,6720439
1,17,6721550
1,11,6721651
1,15,6722762
1,16,6723368
1,13,6724277
1,15,6724378
1,18,6724479
1,13,6725085
1,18,6725287
1,12,6725489
1,16,6725792
1,13,6726701
1,15,6728418
1,12,6728721
1,15,6729226
1,18,6729327
1,11,6729731
1,16,6729832
1,13,6729933
1,18,6730135
1,12,6730337
1,16,6730640
1,16,6731448
1,13,6731549
1,18,6731751
1,17,6732054
1,16,6732256
1,15,6732458
1,18,6733367
1,14,6733468
1,17,6733670
1,15,6734074
1,11,6734579
1,13,6734781
1,15,6734882
1,15,6735690
1,14,6735892
1,17,6736094
1,11,6736195
1,12,6736801
1,11,6737003
1,14,6737508
1,17,6737710
1,16,6737912
1,13,6738013
1,11,6738619
1,14,6739124
1,12,6739225
1,17,6739326
1,13,6739629
1,12,6740033
1,11,6740235
1,13,6740437
1,18,6740639
1,17,6740942
1,18,6741447
1,12,6742457
1,16,6742760
1,11,6744275
1,15,6744578
1,13,6746093
1,15,6746194
1,16,6746800
1,14,6747204
1,16,6747608
1,15,6747810
1,12,6748113
1,13,6748517
1,15,6748618
1,12,6748921
1,15,6750234
1,13,6750941
1,15,6751042
1,18,6751143
1,16,6751648
1,13,6751749
1,18,6751951
1,18,6753567
1,14,6753668
1,16,6754072
1,14,6754476
1,17,6754678
1,13,6754981
1,17,6755486
1,12,6756193
1,18,6756799
1,12,6757001
1,17,6757102
1,15,6757506
1,18,6757607
1,12,6758617
1,17,6758718
1,14,6760132
1,17,6760334
1,11,6760435
1,14,6760940
1,16,6761344
1,15,6761546
1,12,6761849
1,14,6762556
1,11,6762859
1,11,6763667
1,16,6763768
1,12,6764273
1,12,6765081
1,11,6765283
1,14,6765788
1,12,6765889
1,13,6767909
1,15,6768010
1,12,6768313
1,17,6768414
1,11,6768515
1,18,6768919
1,17,6769222
1,17,6770030
1,11,6770131
1,13,6770333
1,18,6770535
1,15,6771242
1,14,6771444
1,13,6772757
1,12,6773161
1,18,6773767
1,16,6775080
1,18,6775383
1,14,6775484
1,18,6776191
1,14,6776292
1,15,6776898
1,14,6777100
1,12,6778009
1,15,6778514
1,18,6778615
1,11,6779019
1,16,6779120
1,13,6779221
1,18,6779423
1,14,6779524
1,16,6779928
1,14,6780332
1,16,6780736
1,17,6781342
1,15,6781746
1,14,6781948
1,12,6782049
1,18,6782655
1,14,6782756
1,17,6782958
1,16,6783160
1,15,6783362
1,15,6784978
1,12,6785281
1,17,6785382
1,11,6785483
1,16,6785584
1,13,6785685
1,17,6786190
1,16,6787200
1,14,6787604
1,17,6787806
1,11,6787907
1,15,6788210
1,16,6788816
1,18,6789119
1,14,6789220
1,14,6790028
1,11,6790331
1,18,6790735
1,16,6791240
1,15,6791442
1,12,6793361
1,16,6793664
1,13,6793765
1,17,6794270
1,14,6794876
1,11,6795179
1,16,6796088
1,14,6796492
1,15,6797098
1,18,6797199
1,17,6797502
1,16,6797704
1,17,6799118
1,17,6799926
1,13,6800229
1,15,6800330
1,11,6800835
1,14,6801340
1,16,6802552
1,12,6803057
1,13,6803461
1,18,6803663
1,14,6803764
1,12,6803865
1,16,6804168
1,18,6804471
1,14,6804572
1,12,6804673
1,15,6805178
1,12,6805481
1,17,6805582
1,15,6805986
1,13,6806693
1,14,6806996
1,16,6807400
1,13,6807501
1,15,6807602
1,16,6808208
1,15,6808410
1,18,6808511
1,15,6809218
1,14,6809420
1,12,6809521
1,11,6809723
1,13,6809925
1,18,6810127
1,14,6810228
1,17,6810430
1,16,6810632
1,15,6811642
1,18,6811743
1,17,6812046
1,15,6812450
1,17,6812854
1,16,6813056
1,17,6813662
1,11,6813763
1,14,6814268
1,16,6814672
1,13,6814773
1,12,6815177
1,14,6815884
1,18,6817399
1,17,6817702
1,11,6817803
1,16,6817904
1,14,6818308
1,13,6818813
1,12,6819217
1,14,6821540
1,17,6821742
1,11,6821843
1,13,6822853
1,14,6823156
1,17,6823358
1,18,6823863
1,15,6824570
1,14,6824772
1,11,6825075
1,16,6825984
1,16,6826792
1,18,6827095
1,15,6828610
1,11,6829115
1,15,6830226
1,18,6831135
1,14,6831236
1,15,6831842
1,12,6832953
1,16,6833256
1,13,6833357
1,15,6833458
1,16,6834064
1,18,6834367
1,12,6834569
1,17,6834670
1,16,6834872
1,15,6835074
1,18,6835175
1,17,6835478
1,16,6835680
1,16,6836488
1,13,6836589
1,14,6836892
1,13,6837397
1,14,6837700
1,12,6837801
1,11,6838003
1,16,6838104
1,14,6838508
1,12,6838609
1,16,6838912
1,18,6839215
1,14,6839316
1,16,6839720
1,13,6840629
1,16,6841336
1,13,6841437
1,11,6842043
1,16,6842144
1,13,6842245
1,18,6842447
1,14,6842548
1,17,6842750
1,16,6842952
1,15,6843154
1,14,6843356
1,12,6843457
1,17,6844366
1,11,6844467
1,16,6844568
1,13,6844669
1,14,6844972
1,12,6845073
1,11,6845275
1,11,6846083
1,16,6846184
1,13,6847093
1,16,6849416
1,12,6849921
1,16,6850224
1,13,6850325
1,14,6850628
1,11,6850931
1,16,6851032
1,14,6851436
1,17,6851638
1,16,6851840
1,13,6851941
1,14,6853052
1,15,6853658
1,16,6854264
1,18,6854567
1,13,6855173
1,18,6855375
1,15,6856890
1,11,6857395
1,16,6857496
1,15,6857698
1,16,6858304
1,13,6858405
1,14,6858708
1,15,6859314
1,11,6859819
1,18,6860223
1,12,6860425
1,16,6861537
1,12,6862041
1,17,6862142
1,11,6862243
1,16,6862345
1,17,6862950
1,11,6863051
1,13,6863253
1,14,6863556
1,11,6863859
1,16,6863960
1,13,6864061
1,11,6864667
1,18,6865071
1,17,6865374
1,15,6865778
1,17,6866182
1,13,6866485
1,18,6866687
1,12,6866889
1,14,6867596
1,12,6867697
1,17,6867798
1,16,6868808
1,15,6869010
1,12,6869313
1,15,6869818
1,12,6870121
1,11,6870323
1,14,6870828
1,13,6871333
1,16,6872848
1,13,6872949
1,14,6873252
1,17,6873454
1,15,6873858
1,11,6874363
1,15,6875474
1,12,6875777
1,15,6876282
1,12,6876585
1,13,6876989
1,18,6877191
1,14,6878100
1,12,6879009
1,14,6879716
1,13,6880221
1,12,6880625
1,11,6880827
1,15,6881130
1,18,6881231
1,16,6881736
1,16,6882544
1,16,6883352
1,17,6883958
1,16,6884160
1,13,6884261
1,13,6885069
1,17,6885574
1,16,6885776
1,13,6885877
1,14,6886180
1,15,6886786
1,17,6887190
1,11,6887291
1,18,6887695
1,15,6888402
1,14,6888604
1,13,6889109
1,18,6889311
1,14,6889412
1,14,6891028
1,14,6891836
1,11,6892139
1,14,6892644
1,16,6893048
1,13,6893149
1,17,6893654
1,16,6893856
1,18,6894159
1,14,6894260
1,14,6895068
1,16,6895472
1,14,6896684
1,12,6896785
1,15,6897290
1,18,6897391
1,11,6897795
1,11,6899411
1,13,6899613
1,12,6900017
1,15,6900522
1,18,6900623
1,14,6901532
1,12,6901633
1,17,6901734
1,11,6901835
1,14,6902340
1,13,6903653
1,18,6903855
1,12,6904057
1,17,6904158
1,13,6904461
1,14,6904764
1,16,6905168
1,12,6905673
1,11,6905875
1,17,6906582
1,12,6907289
1,17,6907390
1,16,6907592
1,15,6907794
1,14,6907996
1,14,6908804
1,17,6909814
1,15,6910218
1,18,6910319
1,14,6910420
1,11,6910723
1,13,6910925
1,12,6911329
1,15,6911834
1,12,6912137
1,18,6912743
1,18,6914359
1,11,6914763
1,16,6915672
1,16,6916480
1,13,6916581
1,14,6916884
1,17,6917086
1,13,6917389
1,12,6917793
1,11,6917995
1,18,6919207
1,12,6919409
1,11,6919611
1,16,6919712
1,18,6920015
1,12,6920217
1,11,6920419
1,16,6920520
1,13,6920621
1,18,6920823
1,13,6921429
1,12,6921833
1,17,6921934
1,16,6922136
1,14,6922540
1,16,6922944
1,15,6923954
1,12,6925065
1,15,6925570
1,11,6926075
1,16,6926176
1,13,6926277
1,17,6926782
1,16,6926984
1,13,6927085
1,14,6927388
1,16,6927792
1,13,6927893
1,17,6928398
1,11,6928499
1,15,6928802
1,18,6929711
1,16,6930216
1,14,6930620
1,17,6930822
1,18,6931327
1,12,6931529
1,16,6931832
1,12,6932337
1,15,6932842
1,18,6932943
1,14,6933044
1,12,6933145
1,13,6933549
1,15,6933650
1,14,6933852
1,12,6933953
1,16,6934256
1,13,6934357
1,18,6934559
1,14,6935468
1,17,6935670
1,16,6935872
1,12,6936377
1,17,6936478
1,16,6936680
1,12,6937185
1,17,6937286
1,18,6937791
1,18,6938599
1,14,6938700
1,11,6939003
1,16,6939104
1,11,6939811
1,16,6939912
1,12,6940417
1,17,6940518
1,13,6940821
1,15,6941730
1,14,6942740
1,11,6943043
1,16,6943144
1,13,6943245
1,18,6944255
1,14,6944356
1,12,6944457
1,17,6944558
1,16,6944760
1,18,6945063
1,13,6945669
1,16,6946376
1,12,6946881
1,18,6947487
1,12,6948497
1,18,6949103
1,14,6949204
1,12,6949305
1,17,6949406
1,16,6949608
1,12,6950921
1,11,6951123
1,14,6951628
1,13,6952133
1,14,6952436
1,17,6952638
1,16,6952840
1,16,6953648
1,16,6954456
1,15,6954658
1,16,6955264
1,11,6955971
1,16,6956072
1,12,6956577
1,17,6956678
1,11,6956779
1,13,6956981
1,14,6957284
1,17,6957486
1,17,6958294
1,11,6958395
1,13,6958597
1,15,6958698
1,18,6958799
1,13,6959405
1,18,6959607
1,14,6959708
1,13,6960213
1,18,6960415
1,17,6960718
1,15,6961122
1,13,6961829
1,14,6962132
1,15,6962738
1,17,6963142
1,15,6963546
1,18,6963647
1,17,6963950
1,11,6964051
1,16,6964152
1,18,6964455
1,17,6964758
1,15,6965162
1,12,6965465
1,18,6966071
1,12,6966273
1,13,6966677
1,18,6966879
1,17,6967182
1,12,6967889
1,18,6968495
1,14,6969404
1,12,6969505
1,17,6969606
1,13,6969909
1,14,6970212
1,16,6970616
1,15,6970818
1,17,6971222
1,13,6971525
1,11,6972131
1,14,6972636
1,16,6973040
1,18,6973343
1,12,6973545
1,13,6973949
1,16,6974656
1,12,6975161
1,15,6975666
1,16,6976272
1,16,6977080
1,14,6977484
1,12,6978393
1,15,6978898
1,14,6979100
1,13,6979605
1,12,6980009
1,18,6981423
1,16,6981928
1,14,6982332
1,17,6982534
1,11,6982635
1,17,6983342
1,13,6984453
1,18,6984655
1,17,6984958
1,15,6985362
1,18,6985463
1,17,6985766
1,11,6985867
1,16,6986776
1,15,6987786
1,16,6989200
1,18,6989503
1,16,6990008
1,11,6990715
1,16,6990816
1,13,6990917
1,15,6991018
1,11,6991523
1,18,6991927
1,17,6992230
1,17,6993038
1,13,6993341
1,16,6994048
1,17,6994654
1,13,6994957
1,18,6995159
1,17,6995462
1,12,6996169
1,11,6996371
1,17,6997078
1,14,6997684
1,17,6997886
1,16,6998088
1,12,6998593
1,13,6998997
1,15,6999098
1,17,6999502
1,14,7000108
1,17,7000310
1,16,7000512
1,16,7001320
1,13,7001421
1,15,7001522
1,16,7002936
1,14,7003340
1,15,7003946
1,11,7004451
1,13,7004653
1,12,7005057
1,18,7006471
1,17,7006774
1,11,7006875
1,13,7007077
1,12,7007481
1,16,7007784
1,13,7007885
1,14,7008188
1,13,7008693
1,12,7009097
1,14,7009804
1,13,7010309
1,17,7010814
1,17,7011622
1,13,7011925
1,17,7012430
1,12,7013137
1,17,7013238
1,11,7013339
1,15,7013642
1,12,7013945
1,17,7014046
1,16,7014248
1,12,7014753
1,11,7015763
1,15,7016066
1,11,7016571
1,14,7017076
1,17,7017278
1,15,7017682
1,18,7017783
1,11,7018187
1,16,7019904
1,13,7020005
1,15,7020106
1,15,7020914
1,17,7021318
1,18,7021823
1,17,7022126
1,13,7023237
1,15,7024146
1,17,7024550
1,14,7025156
1,11,7025459
1,14,7025964
1,17,7026166
1,16,7026368
1,15,7026570
1,18,7026671
1,17,7026974
1,15,7027378
1,15,7028186
1,14,7028388
1,12,7028489
1,11,7028691
1,11,7029499
1,15,7029802
1,14,7030004
1,12,7030105
1,14,7031620
1,16,7032024
1,15,7032226
1,17,7032630
1,16,7032832
1,18,7033135
1,14,7034044
1,17,7034246
1,13,7034549
1,18,7034751
1,12,7034953
1,18,7035559
1,17,7036670
1,14,7037276
1,12,7037377
1,16,7037680
1,12,7038993
1,13,7039397
1,12,7039801
1,18,7041215
1,15,7041923
1,14,7042124
1,17,7042326
1,14,7042932
1,13,7043437
1,15,7043538
1,18,7043639
1,12,7043841
1,11,7044043
1,12,7044649
1,13,7045053
1,15,7045962
1,18,7046063
1,17,7046366
1,12,7047073
1,15,7047578
1,14,7047780
1,12,7047881
1,11,7048891
1,15,7049194
1,18,7049295
1,11,7049699
1,13,7049901
1,15,7050002
1,13,7050709
1,14,7051012
1,16,7051416
1,16,7052224
1,17,7052830
1,13,7053133
1,15,7053234
1,12,7053537
1,16,7053840
1,15,7054042
1,17,7054446
1,11,7054547
1,15,7056466
1,14,7058284
1,13,7058789
1,15,7059698
1,18,7059799
1,16,7060304
1,13,7060405
1,12,7060809
1,11,7061819
1,18,7062223
1,14,7062324
1,12,7062425
1,16,7062728
1,18,7063031
1,14,7063132
1,12,7063233
1,17,7063334
1,13,7063637
1,12,7064041
1,13,7064445
1,18,7064647
1,12,7064849
1,16,7065152
1,18,7065455
1,13,7066061
1,15,7066162
1,18,7066263
1,14,7066364
1,12,7066465
1,14,7067172
1,17,7067374
1,11,7067475
1,15,7067778
1,16,7068384
1,11,7069091
1,17,7069798
1,13,7070909
1,16,7071616
1,13,7072525
1,15,7072626
1,15,7074242
1,18,7074343
1,15,7075050
1,14,7075252
1,17,7076262
1,11,7076363
1,18,7076767
1,14,7076868
1,11,7077171
1,13,7077373
1,14,7077676
1,17,7077878
1,13,7078181
1,15,7078282
1,17,7078686
1,16,7079696
1,18,7079999
1,14,7080908
1,17,7081110
1,11,7081211
1,13,7081413
1,15,7081514
1,17,7081918
1,11,7082019
1,13,7083029
1,15,7083130
1,14,7083332
1,12,7083433
1,13,7083837
1,11,7084443
1,13,7084645
1,18,7085655
1,12,7085857
1,15,7086362
1,14,7086564
1,12,7086665
1,17,7087574
1,13,7087877
1,15,7087978
1,14,7088988
1,12,7089089
1,17,7089190
1,18,7089695
1,14,7089796
1,18,7090503
1,18,7091311
1,11,7091715
1,13,7091917
1,11,7092523
1,16,7092624
1,13,7093533
1,13,7094341
1,15,7095250
1,14,7095452
1,15,7096058
1,17,7096462
1,13,7096765
1,15,7096866
1,18,7096967
1,14,7097068
1,12,7097169
1,12,7097977
1,16,7098280
1,17,7098886
1,11,7098987
1,15,7099290
1,14,7099492
1,11,7099795
1,15,7100098
1,13,7100805
1,12,7101209
1,17,7101310
1,12,7102017
1,15,7103330
1,14,7103532
1,11,7103835
1,15,7105754
1,17,7106158
1,11,7106259
1,16,7106360
1,13,7106461
1,12,7106865
1,17,7106966
1,11,7107067
1,16,7107168
1,15,7107370
1,14,7107572
1,12,7107673
1,16,7107976
1,12,7108481
1,11,7108683
1,13,7109693
1,18,7109895
1,14,7109996
1,12,7110097
1,11,7110299
1,16,7110400
1,13,7110501
1,15,7110602
1,11,7111107
1,18,7111511
1,11,7111915
1,18,7112319
1,17,7112622
1,13,7112925
1,14,7113228
1,12,7113329
1,11,7113531
1,15,7113834
1,18,7113935
1,14,7114036
1,13,7114541
1,15,7114642
1,18,7114743
1,18,7115551
1,14,7115652
1,12,7115753
1,16,7116056
1,13,7116157
1,18,7116359
1,16,7116864
1,12,7117369
1,17,7117470
1,11,7117571
1,16,7117672
1,17,7118278
1,11,7118379
1,15,7118682
1,14,7118884
1,16,7119288
1,18,7119591
1,17,7119894
1,13,7120197
1,11,7120803
1,16,7120904
1,18,7121207
1,14,7121308
1,12,7121409
1,11,7121611
1,13,7122621
1,18,7122823
1,18,7123631
1,15,7124338
1,18,7124439
1,12,7125449
1,16,7125752
1,13,7125853
1,14,7126156
1,13,7126661
1,15,7126762
1,11,7127267
1,18,7127671
1,12,7127873
1,16,7128984
1,14,7129388
1,15,7130802
1,12,7131105
1,18,7131711
1,14,7131812
1,17,7132014
1,16,7132216
1,13,7132317
1,18,7132519
1,14,7132620
1,14,7134236
1,12,7134337
1,13,7134741
1,18,7134943
1,16,7135448
1,11,7136155
1,16,7136256
1,16,7137064
1,15,7137266
1,18,7137367
1,14,7137468
1,15,7138074
1,18,7138175
1,12,7138377
1,17,7138478
1,13,7138781
1,18,7138983
1,14,7139084
1,12,7139185
1,13,7140397
1,18,7140599
1,11,7141003
1,14,7141508
1,12,7141609
1,13,7142013
1,15,7142114
1,16,7142720
1,18,7143023
1,11,7145043
1,18,7145447
1,17,7145750
1,13,7146053
1,15,7146154
1,17,7146558
1,16,7146760
1,13,7146861
1,15,7147770
1,14,7147972
1,12,7148073
1,15,7148578
1,12,7148881
1,13,7149285
1,15,7149386
1,18,7150295
1,18,7151103
1,16,7151608
1,12,7152113
1,15,7152618
1,18,7152719
1,14,7152820
1,13,7153325
1,18,7153527
1,17,7153830
1,16,7154032
1,13,7154133
1,12,7154537
1,17,7154638
1,11,7154739
1,15,7155850
1,17,7156254
1,14,7156860
1,11,7157163
1,15,7157466
1,17,7159486
1,11,7159587
1,18,7159991
1,12,7160193
1,16,7160496
1,17,7161102
1,13,7161405
1,15,7161506
1,18,7161607
1,14,7161708
1,12,7161809
1,11,7162011
1,16,7162112
1,12,7162617
1,15,7163122
1,12,7163425
1,13,7163829
1,15,7163930
1,14,7164132
1,16,7165344
1,14,7165748
1,11,7166051
1,15,7166354
1,14,7166556
1,11,7167667
1,13,7167869
1,15,7167970
1,18,7168071
1,12,7168273
1,15,7168778
1,14,7168980
1,15,7169586
1,14,7170596
1,16,7171000
1,12,7171505
1,17,7171606
1,16,7171808
1,13,7171909
1,17,7172414
1,13,7172717
1,15,7172818
1,13,7173525
1,17,7174030
1,12,7174737
1,11,7174939
1,14,7175444
1,13,7175949
1,18,7176151
1,14,7176252
1,12,7176353
1,17,7176454
1,13,7176757
1,18,7176959
1,17,7177262
1,13,7177565
1,15,7177666
1,14,7177868
1,16,7178272
1,13,7178373
1,11,7178979
1,16,7179080
1,11,7179787
1,13,7179989
1,18,7180191
1,12,7181201
1,14,7181908
1,12,7182009
1,14,7182716
1,12,7182817
1,11,7183019
1,13,7183221
1,15,7183322
1,12,7183625
1,15,7184130
1,16,7184736
1,13,7184837
1,13,7185645
1,14,7186756
1,15,7187362
1,18,7187463
1,15,7188170
1,18,7189079
1,14,7189180
1,16,7189584
1,18,7189887
1,12,7190089
1,16,7190392
1,15,7190594
1,13,7191301
1,15,7191402
1,18,7191503
1,14,7191604
1,12,7191705
1,11,7191907
1,16,7192008
1,15,7193018
1,11,7193523
1,15,7193826
1,12,7194129
1,17,7194230
1,18,7195543
1,17,7195846
1,11,7195947
1,15,7197058
1,18,7197159
1,13,7198573
1,14,7198876
1,11,7199179
1,16,7199280
1,18,7199583
1,11,7199987
1,14,7200492
1,12,7200593
1,16,7200896
1,14,7201300
1,14,7202108
1,16,7202512
1,15,7202714
1,14,7202916
1,17,7203118
1,16,7203320
1,14,7203724
1,12,7203825
1,17,7203926
1,12,7204633
1,14,7206148
1,15,7206754
1,12,7207057
1,17,7207158
1,16,7207360
1,13,7207461
1,15,7207562
1,17,7207966
1,18,7208471
1,13,7209077
1,15,7209178
1,14,7209380
1,12,7209481
1,16,7209784
1,14,7210188
1,17,7210390
1,18,7211703
1,14,7211804
1,11,7212107
1,16,7212208
1,15,7212410
1,11,7212915
1,12,7213521
1,16,7213824
1,14,7214228
1,17,7214430
1,18,7214935
1,17,7215238
1,11,7215339
1,16,7215440
1,13,7215541
1,12,7215945
1,11,7216147
1,18,7216551
1,14,7216652
1,12,7216753
1,11,7216955
1,16,7217864
1,13,7218773
1,17,7220086
1,18,7221399
1,16,7221904
1,17,7222510
1,16,7222712
1,13,7222813
1,11,7223419
1,11,7224227
1,15,7224530
1,18,7224631
1,16,7225136
1,15,7225338
1,13,7226045
1,15,7226146
1,18,7226247
1,14,7226348
1,11,7226651
1,16,7226752
1,13,7226853
1,14,7227156
1,16,7227560
1,12,7228065
1,11,7228267
1,15,7228570
1,18,7228671
1,14,7228772
1,13,7229277
1,14,7229580
1,12,7229681
1,13,7230085
1,17,7230590
1,18,7231095
1,16,7231600
1,11,7232307
1,16,7232408
1,18,7232711
1,17,7233014
1,13,7233317
1,14,7233620
1,12,7233721
1,17,7233822
1,15,7234226
1,18,7234327
1,16,7234832
1,15,7235034
1,14,7235236
1,11,7235539
1,16,7235640
1,13,7235741
1,14,7236044
1,11,7236347
1,14,7236852
1,11,7237155
1,13,7237357
1,15,7237458
1,12,7237761
1,17,7237862
1,11,7237963
1,18,7238367
1,12,7238569
1,13,7238973
1,15,7239074
1,17,7239478
1,18,7239983
1,14,7240084
1,12,7240185
1,15,7240690
1,14,7240892
1,16,7241296
1,12,7241801
1,11,7242003
1,14,7243316
1,17,7243518
1,11,7243619
1,16,7244528
1,14,7244932
1,17,7245134
1,16,7245336
1,14,7245740
1,12,7245841
1,13,7247053
1,12,7248265
1,11,7248467
1,16,7248568
1,12,7249073
1,13,7249477
1,18,7250487
1,16,7250992
1,14,7251396
1,13,7251901
1,14,7252204
1,16,7252608
1,13,7252709
1,11,7253315
1,13,7253517
1,14,7253820
1,15,7255234
1,18,7255335
1,17,7255638
1,18,7256143
1,14,7256244
1,12,7256345
1,16,7256648
1,14,7257052
1,12,7257153
1,16,7257456
1,15,7257658
1,14,7257860
1,17,7258062
1,11,7258163
1,17,7258870
1,13,7259173
1,14,7259476
1,11,7259779
1,13,7259981
1,15,7260082
1,17,7260486
1,12,7261193
1,17,7261294
1,16,7261496
1,13,7262405
1,15,7262506
1,18,7262607
1,16,7263112
1,18,7263415
1,16,7263920
1,15,7264122
1,12,7266041
1,17,7266950
1,15,7267354
1,15,7268162
1,18,7268263
1,12,7268465
1,11,7268667
1,12,7270081
1,13,7270485
1,14,7270788
1,17,7270990
1,11,7271091
1,15,7271394
1,14,7271596
1,13,7272101
1,18,7272303
1,12,7272505
1,17,7272606
1,11,7272707
1,14,7273212
1,12,7273313
1,16,7273617
1,15,7273818
1,18,7273919
1,12,7274121
1,17,7274222
1,16,7274424
1,17,7275030
1,12,7275737
1,16,7276848
1,12,7277353
1,13,7277757
1,17,7278262
1,17,7279070
1,11,7279171
1,16,7279272
1,15,7279474
1,18,7279575
1,14,7279676
1,11,7279979
1,13,7280181
1,15,7280282
1,17,7280686
1,15,7281090
1,15,7281898
1,18,7281999
1,12,7282201
1,11,7282403
1,16,7282504
1,13,7282605
1,14,7282908
1,17,7283110
1,17,7283918
1,14,7284524
1,15,7285130
1,18,7286039
1,11,7286443
1,15,7286746
1,12,7287049
1,18,7287655
1,17,7287958
1,16,7288160
1,13,7288261
1,15,7288362
1,12,7288665
1,17,7289574
1,16,7289776
1,13,7289877
1,12,7290281
1,15,7290786
1,18,7290887
1,14,7290988
1,12,7291089
1,17,7291190
1,16,7291392
1,12,7291897
1,16,7292200
1,15,7292402
1,17,7292806
1,11,7292907
1,16,7293008
1,11,7293715
1,16,7293816
1,18,7294119
1,14,7294220
1,11,7294523
1,13,7295533
1,18,7295735
1,14,7295836
1,13,7297149
1,15,7297250
1,14,7297452
1,16,7297856
1,12,7298361
1,17,7299270
1,11,7299371
1,16,7299472
1,18,7299775
1,14,7300684
1,17,7300886
1,16,7301088
1,11,7301795
1,17,7302502
1,11,7302603
1,13,7302805
1,14,7303108
1,12,7303209
1,16,7303512
1,12,7304825
1,18,7305431
1,14,7305532
1,13,7306845
1,18,7307047
1,12,7307249
1,12,7308865
1,14,7309573
1,16,7309976
1,12,7310481
1,16,7310784
1,14,7311188
1,12,7311289
1,17,7311390
1,11,7311491
1,11,7312299
1,12,7312905
1,11,7313108
1,12,7313713
1,11,7313915
1,13,7314118
1,13,7314926
1,15,7315026
1,16,7315633
1,16,7316440
1,15,7316642
1,18,7316743
1,16,7318056
1,18,7318359
1,11,7318763
1,13,7318965
1,11,7319571
1,18,7319975
1,14,7320076
1,12,7320177
1,16,7321288
1,14,7321692
1,16,7322096
1,13,7322197
1,12,7322602
1,13,7323005
1,12,7323409
1,17,7323510
1,16,7323712
1,12,7324217
1,11,7324419
1,16,7325328
1,16,7326136
1,18,7326439
1,17,7326742
1,18,7327247
1,14,7327348
1,13,7327853
1,15,7327954
1,14,7328156
1,18,7328863
1,11,7329267
1,15,7330378
1,14,7330580
1,13,7331085
1,16,7331792
1,13,7331893
1,15,7332802
1,18,7332903
1,17,7333206
1,16,7334216
1,13,7334317
1,14,7334620
1,12,7334721
1,17,7334822
1,12,7336337
1,16,7336640
1,14,7337044
1,14,7337852
1,13,7338357
1,15,7338458
1,13,7339165
1,18,7339367
1,12,7339569
1,15,7340074
1,17,7340478
1,13,7341589
1,15,7341690
1,17,7342094
1,13,7342397
1,14,7342700
1,17,7342902
1,16,7343104
1,17,7343710
1,14,7344316
1,13,7344821
1,14,7345124
1,12,7345225
1,11,7345427
1,14,7345932
1,17,7346942
1,12,7347649
1,13,7348053
1,15,7348154
1,18,7348255
1,14,7348356
1,17,7348558
1,14,7349164
1,11,7349467
1,14,7349972
1,15,7350578
1,11,7351083
1,13,7351285
1,14,7351588
1,11,7351891
1,13,7352093
1,15,7352194
1,11,7352699
1,13,7353709
1,18,7353911
1,12,7354113
1,14,7354820
1,15,7357042
1,18,7357143
1,11,7357547
1,12,7358153
1,15,7358658
1,11,7359971
1,18,7360375
1,12,7360577
1,11,7360779
1,16,7361688
1,14,7362092
1,12,7362193
1,15,7362698
1,14,7362900
1,13,7363405
1,14,7363708
1,12,7363809
1,11,7364819
1,18,7365223
1,14,7366132
1,16,7366536
1,14,7366940
1,11,7367243
1,13,7367445
1,16,7368152
1,11,7369667
1,16,7369768
1,15,7370778
1,14,7370980
1,17,7371182
1,13,7371485
1,15,7371586
1,18,7371687
1,16,7372192
1,15,7373202
1,18,7373303
1,13,7373909
1,13,7374717
1,11,7375323
1,16,7375424
1,14,7375828
1,12,7376737
1,15,7377242
1,14,7378252
1,14,7379060
1,16,7380272
1,13,7380373
1,14,7380676
1,12,7381585
1,15,7382090
1,12,7382393
1,18,7382999
1,17,7383302
