scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
17 18 15 15 14 14 14 17 ,11,8,101,1.587596,11.984710,0.275146,11.709564,0.000000,660742,0.003875
16 ,11,8,101,1.587596,1.539306,0.044708,1.494628,0.000000,660944,0.007293
12 14 14 14 16 18 15 ,11,8,101,1.587596,10.062774,0.223602,9.839172,0.000000,661954,0.008911
13 12 12 15 14 15 14 15 16 ,11,8,101,1.587596,13.570495,0.320709,13.249816,0.000000,663368,0.009613
18 16 11 12 16 ,11,8,101,1.587596,7.609649,0.177856,7.431793,0.000000,664176,0.007843
17 13 18 14 14 14 16 13 13 11 ,11,8,101,1.587596,15.136077,0.341461,14.794647,0.000000,665691,0.006347
11 18 16 18 14 16 ,11,8,101,1.587596,9.033020,0.208099,8.824920,0.000000,666600,0.003906
16 11 18 15 16 ,11,8,101,1.587596,7.820587,0.166748,7.653839,0.000000,667408,0.008392
18 14 17 11 12 17 12 14 ,11,8,101,1.587596,12.054992,0.296173,11.758789,0.000000,668620,0.005645
18 17 12 15 ,11,8,101,1.587596,5.281524,0.120147,5.161376,0.000000,669226,0.008209
12 17 ,11,8,101,1.587596,3.203399,0.078704,3.124694,0.000000,669630,0.007293
11 12 15 ,11,8,101,1.587596,3.695587,0.089294,3.606262,0.000000,670034,0.006378
13 12 15 17 11 13 11 18 16 ,11,8,101,1.587596,13.742462,0.327575,13.414886,0.000000,671448,0.007141
11 12 17 13 17 18 14 16 11 13 18 17 11 13 12 15 15 17 11 18 17 17 18 14 16 18 15 17 13 18 15 14 15 14 17 13 ,11,8,101,1.587596,57.101898,1.286376,55.815521,0.000000,677205,0.007781
13 18 17 ,11,8,101,1.587596,4.414306,0.116455,4.297882,0.000000,677710,0.004730
11 ,11,8,101,1.587596,0.571868,0.021667,0.550231,0.000000,677811,0.003875
14 16 11 18 14 16 13 12 16 12 14 15 16 14 ,11,8,101,1.587596,20.906768,0.471771,20.434997,0.000000,679932,0.003906
18 14 16 13 13 12 ,11,8,101,1.587596,8.203399,0.212219,7.991180,0.000000,680841,0.007537
17 ,11,8,101,1.587596,0.656524,0.018707,0.637817,0.000000,680942,0.005371
12 17 11 12 11 18 14 17 12 16 18 15 15 ,11,8,101,1.587596,19.617462,0.451354,19.166137,0.000000,682962,0.008575
13 11 12 15 16 18 ,11,8,101,1.587596,8.359649,0.191009,8.168640,0.000000,683871,0.004577
16 12 14 16 11 11 18 14 15 15 17 11 12 17 13 13 12 14 14 15 14 ,11,8,101,1.587596,32.415283,0.744689,31.670593,0.000000,687204,0.003875
15 17 12 14 15 15 17 ,11,8,101,1.587596,9.945587,0.241607,9.703979,0.000000,688214,0.004638
14 15 16 13 18 15 17 13 11 11 13 16 ,11,8,101,1.587596,18.078399,0.404357,17.674072,0.000000,690032,0.004455
16 11 13 11 ,11,8,101,1.587596,6.148712,0.155761,5.992950,0.000000,690739,0.004852
12 16 18 ,11,8,101,1.587596,3.414337,0.079254,3.335113,0.000000,691143,0.003875
14 15 17 13 ,11,8,101,1.587596,5.656524,0.125213,5.531311,0.000000,691749,0.006408
11 12 ,11,8,101,1.587596,3.047149,0.087890,2.959259,0.000000,692153,0.005584
14 15 15 14 16 13 12 17 13 18 15 17 11 12 14 14 14 15 13 12 14 16 13 ,11,8,101,1.587596,36.297180,0.830017,35.467163,0.000000,695789,0.005187
11 18 15 15 16 11 11 13 18 17 12 14 15 17 12 14 15 16 12 17 12 17 12 ,11,8,101,1.587596,35.539367,0.808990,34.730407,0.000000,699425,0.004821
14 16 ,11,8,101,1.587596,2.406494,0.068237,2.338287,0.000000,699728,0.006072
13 13 11 11 ,11,8,101,1.587596,6.062774,0.155731,5.907043,0.000000,700435,0.006469
18 16 12 15 15 17 18 17 18 14 15 17 12 18 17 11 18 14 ,11,8,101,1.587596,28.453430,0.647552,27.805877,0.000000,703364,0.005767
14 17 13 13 ,11,8,101,1.587596,4.814025,0.105407,4.708618,0.000000,703869,0.003906
14 17 11 12 14 17 12 14 14 14 16 13 12 15 17 11 11 12 16 12 15 ,11,8,101,1.587596,32.922088,0.765747,32.156372,0.000000,707202,0.008850
11 11 18 15 14 14 17 12 16 12 14 17 18 16 ,11,8,101,1.587596,22.133087,0.498107,21.635009,0.000000,709424,0.007720
12 18 15 17 ,11,8,101,1.587596,5.150085,0.138641,5.011474,0.000000,710030,0.003875
15 15 14 17 12 ,11,8,101,1.587596,6.735687,0.145568,6.590118,0.000000,710737,0.003875
14 16 ,11,8,101,1.587596,2.937774,0.062561,2.875213,0.000000,711040,0.004089
18 17 11 11 18 16 13 12 11 12 17 18 ,11,8,101,1.587596,18.758117,0.441009,18.317077,0.000000,712959,0.009613
18 17 13 12 16 18 16 11 ,11,8,101,1.587596,12.047119,0.272186,11.774963,0.000000,714171,0.006866
16 11 12 15 14 17 13 13 18 17 ,11,8,101,1.587596,14.742462,0.334289,14.408172,0.000000,715686,0.005401
11 ,11,8,101,1.587596,0.805633,0.020324,0.785308,0.000000,715787,0.003875
17 13 13 11 13 18 16 13 12 15 14 14 14 ,11,8,101,1.587596,20.250274,0.479339,19.770935,0.000000,717908,0.004302
12 ,11,8,101,1.587596,0.906524,0.020416,0.886108,0.000000,718009,0.009948
18 14 14 14 16 12 16 ,11,8,101,1.587596,10.625274,0.252441,10.372863,0.000000,719120,0.009368
14 14 ,11,8,101,1.587596,3.125244,0.089630,3.035644,0.000000,719524,0.008483
16 18 17 11 18 ,11,8,101,1.587596,6.765899,0.149078,6.616821,0.000000,720231,0.008819
15 16 17 13 11 13 12 ,11,8,101,1.587596,9.642120,0.221374,9.420745,0.000000,721241,0.003875
11 12 14 15 ,11,8,101,1.587596,4.929931,0.123016,4.806945,0.000000,721746,0.007415
14 ,11,8,101,1.587596,1.477661,0.044860,1.432830,0.000000,721948,0.003875
16 12 14 14 14 14 17 11 11 12 16 13 18 16 18 ,11,8,101,1.587596,22.625274,0.517059,22.108245,0.000000,724271,0.007598
12 ,11,8,101,1.587596,1.125946,0.040924,1.085021,0.000000,724473,0.003906
11 11 12 16 11 12 14 15 15 16 12 ,11,8,101,1.587596,16.047149,0.349426,15.697753,0.000000,726089,0.007385
14 16 ,11,8,101,1.587596,2.383087,0.067230,2.315856,0.000000,726392,0.008697
14 15 15 14 14 16 11 13 12 14 14 14 17 11 ,11,8,101,1.587596,22.390899,0.515472,21.875457,0.000000,728715,0.005432
18 15 ,11,8,101,1.587596,2.039337,0.064208,1.975128,0.000000,729018,0.006683
12 14 ,11,8,101,1.587596,1.867431,0.048187,1.819274,0.000000,729220,0.010131
14 17 18 15 16 12 16 ,11,8,101,1.587596,11.164337,0.249298,10.915039,0.000000,730432,0.007415
11 11 18 16 11 11 11 12 14 14 14 16 18 17 ,11,8,101,1.587596,21.945617,0.505218,21.440368,0.000000,732654,0.006286
17 12 14 16 13 12 16 12 11 11 18 16 18 ,11,8,101,1.587596,20.648742,0.482208,20.166534,0.000000,734775,0.007446
12 15 16 18 15 14 17 13 13 ,11,8,101,1.587596,14.070587,0.317718,13.752899,0.000000,736189,0.008148
15 14 ,11,8,101,1.587596,2.281524,0.066772,2.214752,0.000000,736492,0.009490
12 ,11,8,101,1.587596,0.328369,0.017761,0.310638,0.000000,736593,0.007263
14 14 12 16 13 11 ,11,8,101,1.587596,9.320587,0.205932,9.114654,0.000000,737603,0.008819
12 15 ,11,8,101,1.587596,2.689300,0.062500,2.626800,0.000000,737906,0.003875
13 13 13 18 14 15 14 17 ,11,8,101,1.587596,11.312744,0.287689,11.025085,0.000000,739118,0.007446
12 17 18 ,11,8,101,1.587596,4.383087,0.100769,4.282348,0.000000,739623,0.004364
18 16 11 ,11,8,101,1.587596,3.578826,0.080902,3.497924,0.000000,740027,0.003875
11 12 17 18 14 16 ,11,8,101,1.587596,8.601837,0.205169,8.396697,0.000000,740936,0.007232
13 ,11,8,101,1.587596,0.320556,0.017669,0.302917,0.000000,741037,0.005065
17 13 11 13 12 16 12 15 14 14 17 16 13 13 13 18 14 ,11,8,101,1.587596,27.156524,0.621704,26.534851,0.000000,743764,0.008728
17 ,11,8,101,1.587596,1.156524,0.040649,1.115875,0.000000,743966,0.004394
13 18 14 15 15 15 15 16 11 12 ,11,8,101,1.587596,14.977813,0.324951,14.652862,0.000000,745481,0.003875
12 15 17 12 15 17 18 15 16 13 18 16 ,11,8,101,1.587596,18.523712,0.430236,18.093475,0.000000,747400,0.008361
11 12 15 17 ,11,8,101,1.587596,5.180755,0.131378,5.049346,0.000000,748006,0.003875
11 13 13 13 12 ,11,8,101,1.587596,6.938171,0.172241,6.765930,0.000000,748713,0.003875
16 12 16 13 11 13 13 18 14 14 ,11,8,101,1.587596,14.797149,0.322723,14.474456,0.000000,750228,0.009826
16 18 14 16 18 14 16 11 13 ,11,8,101,1.587596,12.922149,0.313262,12.608886,0.000000,751541,0.004943
15 15 12 ,11,8,101,1.587596,3.617462,0.081695,3.535797,0.000000,751945,0.003997
11 12 17 13 11 13 13 18 14 16 11 11 ,11,8,101,1.587596,17.969116,0.419403,17.549743,0.000000,753763,0.003875
16 ,11,8,101,1.587596,0.945587,0.023071,0.922515,0.000000,753864,0.009490
16 12 15 17 ,11,8,101,1.587596,5.336212,0.120208,5.216003,0.000000,754470,0.004150
14 15 15 ,11,8,101,1.587596,3.883697,0.084136,3.799560,0.000000,754874,0.003906
13 18 15 14 16 18 17 13 17 13 ,11,8,101,1.587596,14.664367,0.356964,14.307373,0.000000,756389,0.009674
14 15 14 14 16 11 13 13 11 ,11,8,101,1.587596,13.978179,0.308044,13.670135,0.000000,757803,0.003875
14 16 18 ,11,8,101,1.587596,3.718994,0.095367,3.623657,0.000000,758207,0.009460
16 13 14 15 14 14 14 15 17 13 18 17 ,11,8,101,1.587596,19.140899,0.425292,18.715606,0.000000,760126,0.007080
13 13 12 15 17 ,11,8,101,1.587596,7.422119,0.191192,7.230957,0.000000,760934,0.005310
14 15 16 13 13 18 18 15 ,11,8,101,1.587596,11.337432,0.251068,11.086364,0.000000,762146,0.003875
12 14 14 17 13 18 ,11,8,101,1.587596,8.461212,0.211669,8.249542,0.000000,763055,0.006378
16 11 11 12 15 15 16 18 16 11 11 12 17 11 13 13 18 15 17 12 15 15 15 17 12 15 15 16 13 12 15 16 11 ,11,8,101,1.587596,52.353363,1.195709,51.157653,0.000000,768307,0.003875
16 13 12 16 18 16 ,11,8,101,1.587596,8.609649,0.185974,8.423675,0.000000,769216,0.006225
12 16 18 14 16 13 ,11,8,101,1.587596,8.851837,0.207763,8.644104,0.000000,770125,0.010040
11 11 18 17 11 12 16 18 14 16 ,11,8,101,1.587596,14.914337,0.337707,14.576629,0.000000,771640,0.008575
17 13 12 ,11,8,101,1.587596,4.414337,0.106414,4.307922,0.000000,772145,0.005493
13 12 14 17 12 15 14 16 13 13 11 ,11,8,101,1.587596,17.469024,0.409912,17.059112,0.000000,773963,0.005310
13 13 12 14 15 15 15 ,11,8,101,1.587596,10.125274,0.247802,9.877502,0.000000,775074,0.004791
18 ,11,8,101,1.587596,0.712463,0.023040,0.689422,0.000000,775175,0.003906
12 16 11 13 18 ,11,8,101,1.587596,7.219024,0.177581,7.041442,0.000000,775983,0.008636
16 18 15 17 12 16 18 17 11 18 ,11,8,101,1.587596,15.898712,0.360260,15.538482,0.000000,777599,0.004943
14 ,11,8,101,1.587596,0.665435,0.022430,0.643005,0.000000,777700,0.003906
11 12 15 16 18 16 18 16 18 14 ,11,8,101,1.587596,15.929962,0.348571,15.581390,0.000000,779316,0.007019
17 ,11,8,101,1.587596,1.267150,0.042633,1.224517,0.000000,779518,0.003906
15 14 16 13 11 12 15 15 ,11,8,101,1.587596,11.898712,0.287658,11.611053,0.000000,780730,0.007690
15 17 12 15 14 15 17 12 14 15 ,11,8,101,1.587596,15.609558,0.353118,15.256469,0.000000,782346,0.004058
11 13 12 16 ,11,8,101,1.587596,5.851837,0.147705,5.704132,0.000000,782952,0.006622
18 16 13 18 14 11 11 13 13 12 17 13 13 18 17 11 11 17 11 ,11,8,101,1.587596,30.406555,0.688781,29.717773,0.000000,786083,0.009338
11 13 12 14 16 13 12 15 14 15 16 ,11,8,101,1.587596,16.391265,0.396972,15.994293,0.000000,787800,0.003875
15 ,11,8,101,1.587596,1.422149,0.038299,1.383850,0.000000,788002,0.006988
11 13 13 12 14 15 14 ,11,8,101,1.587596,9.914337,0.209167,9.705169,0.000000,789012,0.008636
14 14 16 18 ,11,8,101,1.587596,6.109649,0.162567,5.947082,0.000000,789719,0.009033
16 13 12 17 12 14 ,11,8,101,1.587596,8.148712,0.199310,7.949401,0.000000,790628,0.005035
17 18 15 16 11 18 16 13 12 14 ,11,8,101,1.587596,15.758087,0.361083,15.397033,0.000000,792244,0.009155
12 16 13 ,11,8,101,1.587596,4.507995,0.116790,4.391204,0.000000,792749,0.006103
13 12 ,11,8,101,1.587596,3.117462,0.077514,3.039947,0.000000,793153,0.005218
17 11 11 11 18 15 14 17 13 12 ,11,8,101,1.587596,15.312774,0.362091,14.950714,0.000000,794769,0.009338
11 ,11,8,101,1.587596,1.250274,0.041809,1.208465,0.000000,794971,0.005035
14 17 18 14 16 18 15 ,11,8,101,1.587596,10.133087,0.226867,9.906219,0.000000,796082,0.004455
11 13 13 13 18 17 18 16 18 14 14 16 12 16 ,11,8,101,1.587596,21.961761,0.505126,21.456604,0.000000,798304,0.003906
15 ,11,8,101,1.587596,1.273712,0.037200,1.236511,0.000000,798506,0.006835
12 12 14 17 11 12 17 12 14 17 13 11 11 18 16 18 ,11,8,101,1.587596,24.914367,0.567932,24.346405,0.000000,801031,0.007019
12 15 16 12 15 ,11,8,101,1.587596,7.047149,0.165466,6.881713,0.000000,801738,0.007354
16 12 ,11,8,101,1.587596,2.679931,0.073059,2.606903,0.000000,802041,0.008697
15 14 16 12 14 ,11,8,101,1.587596,6.437683,0.156372,6.281311,0.000000,802748,0.009033
13 11 18 14 15 15 14 16 ,11,8,101,1.587596,11.758087,0.259735,11.498382,0.000000,803960,0.006286
15 ,11,8,101,1.587596,1.562744,0.044403,1.518371,0.000000,804162,0.009704
13 12 ,11,8,101,1.587596,2.055603,0.065185,1.990417,0.000000,804465,0.003875
15 17 13 ,11,8,101,1.587596,3.789337,0.097259,3.692077,0.000000,804869,0.010131
14 15 17 13 11 11 18 14 15 14 15 17 13 18 16 13 18 ,11,8,101,1.587596,25.968963,0.592193,25.376770,0.000000,807495,0.008117
18 14 15 14 14 14 14 14 18 16 12 16 12 14 17 18 14 14 15 16 11 11 12 14 16 18 ,11,8,101,1.587596,40.054992,0.903686,39.151336,0.000000,811535,0.006835
13 12 15 14 14 15 17 ,11,8,101,1.587596,10.328399,0.247558,10.080841,0.000000,812646,0.006347
13 15 16 18 16 18 14 17 18 ,11,8,101,1.587596,12.828369,0.291564,12.536834,0.000000,813959,0.009185
15 17 ,11,8,101,1.587596,2.274902,0.067504,2.207397,0.000000,814262,0.003875
12 17 13 18 ,11,8,101,1.587596,5.031524,0.118560,4.912963,0.000000,814767,0.007415
12 15 15 11 18 14 14 17 18 17 11 13 11 12 14 15 14 15 14 14 15 15 14 17 12 17 18 16 11 11 13 18 14 14 15 17 12 ,11,8,101,1.587596,58.523773,1.305938,57.217834,0.000000,820625,0.005981
11 ,11,8,101,1.587596,1.070587,0.039642,1.030944,0.000000,820827,0.009460
14 16 13 12 17 11 13 12 17 13 11 12 12 17 ,11,8,101,1.587596,22.297149,0.514434,21.782714,0.000000,823150,0.006134
17 12 14 16 11 13 13 11 13 18 16 18 11 18 17 ,11,8,101,1.587596,23.750274,0.543914,23.206359,0.000000,825574,0.008514
11 18 14 14 15 17 18 16 12 15 14 15 14 17 12 16 18 14 15 17 ,11,8,101,1.587596,31.687744,0.738891,30.948852,0.000000,828806,0.009063
13 18 14 14 ,11,8,101,1.587596,6.042297,0.136932,5.905334,0.000000,829412,0.003875
14 16 ,11,8,101,1.587596,3.134063,0.079040,3.055023,0.000000,829816,0.003875
14 16 13 18 17 15 17 13 18 15 16 11 18 17 ,11,8,101,1.587596,21.703430,0.503417,21.200012,0.000000,832038,0.009643
14 15 15 ,11,8,101,1.587596,3.906524,0.082366,3.824157,0.000000,832442,0.008697
17 12 ,11,8,101,1.587596,2.125244,0.058746,2.066497,0.000000,832745,0.009979
14 16 ,11,8,101,1.587596,2.946105,0.073120,2.872955,0.000000,833048,0.003906
12 17 13 13 11 ,11,8,101,1.587596,7.023773,0.173126,6.850677,0.000000,833755,0.003875
12 17 11 12 ,11,8,101,1.587596,5.336212,0.125701,5.210510,0.000000,834361,0.006378
11 ,11,8,101,1.587596,1.469024,0.038330,1.430725,0.000000,834563,0.009796
14 16 12 17 12 17 12 13 11 11 ,11,8,101,1.587596,15.578399,0.368469,15.209960,0.000000,836179,0.006103
14 14 17 18 17 13 11 12 15 15 17 18 15 15 16 11 12 14 ,11,8,101,1.587596,28.562713,0.654144,27.908569,0.000000,839108,0.005523
18 14 16 ,11,8,101,1.587596,3.406524,0.079315,3.327209,0.000000,839512,0.004577
12 16 18 17 ,11,8,101,1.587596,5.344024,0.125000,5.219024,0.000000,840118,0.007080
16 ,11,8,101,1.587596,1.243591,0.042144,1.201446,0.000000,840320,0.003875
11 11 12 14 14 17 12 14 ,11,8,101,1.587596,11.304962,0.279144,11.025817,0.000000,841532,0.007843
11 18 16 ,11,8,101,1.587596,3.859649,0.082824,3.776824,0.000000,841936,0.006896
17 11 11 12 16 ,11,8,101,1.587596,7.797149,0.176239,7.620910,0.000000,842744,0.005065
12 15 16 12 16 18 16 12 ,11,8,101,1.587596,12.250274,0.300201,11.950073,0.000000,844057,0.008026
16 11 ,11,8,101,1.587596,1.680206,0.039794,1.640411,0.000000,844259,0.003906
14 14 16 13 11 18 17 11 12 14 15 17 11 13 11 11 ,11,8,101,1.587596,24.031555,0.547729,23.483825,0.000000,846683,0.006011
15 17 13 13 12 15 16 13 13 12 17 18 15 16 18 15 14 14 ,11,8,101,1.587596,28.336242,0.646118,27.690124,0.000000,849612,0.005310
14 14 16 11 11 18 16 18 15 15 16 13 12 17 18 ,11,8,101,1.587596,22.469024,0.521820,21.947204,0.000000,851935,0.009826
14 ,11,8,101,1.587596,0.945587,0.020965,0.924591,0.000000,852036,0.007659
15 14 16 ,11,8,101,1.587596,3.679962,0.089996,3.589935,0.000000,852440,0.006744
16 11 11 12 16 16 18 ,11,8,101,1.587596,10.594024,0.262664,10.331359,0.000000,853551,0.006256
17 12 17 18 17 13 13 18 15 15 14 16 12 15 16 18 16 12 14 17 18 15 15 16 13 13 13 18 16 12 15 14 15 15 14 15 16 12 17 18 15 16 12 15 14 14 ,11,8,101,1.587596,73.055603,1.662628,71.392974,0.000000,860924,0.003875
14 15 17 16 18 16 18 15 15 14 14 14 15 16 11 13 13 13 11 12 15 15 16 ,11,8,101,1.587596,35.594940,0.805450,34.789489,0.000000,864560,0.003875
13 ,11,8,101,1.587596,0.343994,0.017974,0.326049,0.000000,864661,0.008605
16 13 11 13 18 15 ,11,8,101,1.587596,8.461151,0.213378,8.247772,0.000000,865570,0.004669
11 13 12 15 17 18 17 13 12 17 18 ,11,8,101,1.587596,16.351745,0.371337,15.980438,0.000000,867287,0.006591
11 12 16 ,11,8,101,1.587596,4.203796,0.116180,4.087615,0.000000,867792,0.003875
18 17 18 13 13 18 17 11 18 16 13 11 18 15 15 14 17 13 18 15 15 14 15 14 11 ,11,8,101,1.587596,39.148742,0.872619,38.276123,0.000000,871731,0.004425
13 12 16 13 11 ,11,8,101,1.587596,7.392150,0.191070,7.201080,0.000000,872539,0.003875
11 11 11 13 18 14 18 14 ,11,8,101,1.587596,12.398712,0.274291,12.124420,0.000000,873852,0.005523
14 17 12 17 18 14 15 16 13 11 13 11 ,11,8,101,1.587596,18.250976,0.437896,17.813049,0.000000,875771,0.003875
14 14 14 ,11,8,101,1.587596,4.609649,0.101806,4.507843,0.000000,876276,0.007904
12 15 14 14 14 16 11 13 ,11,8,101,1.587596,12.688659,0.314727,12.373901,0.000000,877589,0.003875
17 18 ,11,8,101,1.587596,1.844024,0.042022,1.802001,0.000000,877791,0.006439
16 18 17 18 14 15 16 18 14 14 16 13 11 18 15 15 14 17 18 14 16 12 17 12 14 15 17 ,11,8,101,1.587596,42.554992,0.973327,41.581695,0.000000,882134,0.006439
12 16 11 13 11 18 14 17 13 11 12 16 13 18 17 13 18 14 14 17 ,11,8,101,1.587596,31.726867,0.721557,31.005310,0.000000,885366,0.006988
16 13 ,11,8,101,1.587596,2.656524,0.061126,2.595397,0.000000,885669,0.008239
16 18 15 16 12 14 16 13 12 15 14 16 11 12 15 15 ,11,8,101,1.587596,24.492492,0.563781,23.928710,0.000000,888194,0.008453
14 15 16 18 15 ,11,8,101,1.587596,7.164306,0.180511,6.983825,0.000000,889002,0.006622
14 ,11,8,101,1.587596,1.164306,0.040832,1.123504,0.000000,889204,0.010101
17 18 16 13 12 15 14 15 11 12 16 13 12 16 12 14 16 11 18 14 ,11,8,101,1.587596,31.352905,0.726623,30.626312,0.000000,892436,0.003875
14 17 12 15 ,11,8,101,1.587596,5.539337,0.122314,5.417022,0.000000,893042,0.005371
15 14 ,11,8,101,1.587596,2.008087,0.042480,1.965606,0.000000,893244,0.008850
13 12 14 17 18 ,11,8,101,1.587596,7.023712,0.168609,6.855133,0.000000,893951,0.009216
16 12 15 17 18 ,11,8,101,1.587596,7.351837,0.184326,7.167510,0.000000,894759,0.007415
14 16 13 13 ,11,8,101,1.587596,5.297149,0.120147,5.177001,0.000000,895365,0.009918
16 12 14 15 15 14 14 ,11,8,101,1.587596,10.898712,0.254547,10.644195,0.000000,896476,0.009368
13 18 15 14 15 16 18 17 13 17 12 ,11,8,101,1.587596,16.274017,0.368469,15.905548,0.000000,898193,0.003875
12 15 17 11 11 13 18 16 12 14 ,11,8,101,1.587596,14.906555,0.358215,14.548309,0.000000,899708,0.009948
17 ,11,8,101,1.587596,1.445587,0.037963,1.407623,0.000000,899910,0.005584
12 15 15 ,11,8,101,1.587596,3.359649,0.079071,3.280578,0.000000,900314,0.004699
13 12 ,11,8,101,1.587596,2.344024,0.059661,2.284332,0.000000,900617,0.005920
13 11 12 14 15 16 12 16 12 12 ,11,8,101,1.587596,15.672180,0.376678,15.295471,0.000000,902233,0.010131
14 17 13 12 17 11 11 ,11,8,101,1.587596,9.922149,0.214630,9.707519,0.000000,903243,0.003967
11 18 17 13 11 12 16 11 12 ,11,8,101,1.587596,13.469024,0.326934,13.142089,0.000000,904657,0.004699
13 11 11 11 13 18 17 13 14 ,11,8,101,1.587596,14.141479,0.331573,13.809906,0.000000,906172,0.003875
18 14 16 ,11,8,101,1.587596,3.648712,0.095001,3.553710,0.000000,906576,0.010131
17 18 ,11,8,101,1.587596,2.492767,0.064392,2.428375,0.000000,906879,0.003906
16 13 11 18 14 16 13 13 11 13 13 13 11 ,11,8,101,1.587596,19.586212,0.449462,19.136779,0.000000,908899,0.006866
15 15 16 13 13 17 12 16 13 18 15 16 13 13 12 16 ,11,8,101,1.587596,24.390930,0.565124,23.825805,0.000000,911424,0.007049
16 11 12 14 16 ,11,8,101,1.587596,7.500274,0.169281,7.330993,0.000000,912232,0.005218
15 ,11,8,101,1.587596,1.101837,0.035888,1.065948,0.000000,912434,0.008666
16 12 ,11,8,101,1.587596,2.664337,0.061523,2.602844,0.000000,912737,0.009979
11 18 17 13 13 18 16 ,11,8,101,1.587596,10.867462,0.266143,10.601318,0.000000,913848,0.009399
18 11 11 12 14 17 18 ,11,8,101,1.587596,10.297149,0.230468,10.066680,0.000000,914959,0.008850
13 18 15 15 ,11,8,101,1.587596,6.273712,0.156188,6.117523,0.000000,915666,0.009216
17 13 11 ,11,8,101,1.587596,4.226806,0.114959,4.111877,0.000000,916171,0.006164
12 15 ,11,8,101,1.587596,2.883056,0.072875,2.810211,0.000000,916474,0.007476
12 14 ,11,8,101,1.587596,1.626129,0.041503,1.584625,0.000000,916676,0.003906
18 16 ,11,8,101,1.587596,3.086212,0.077178,3.009033,0.000000,917080,0.009948
11 11 18 14 14 14 17 18 18 15 15 ,11,8,101,1.587596,17.226867,0.413848,16.813018,0.000000,918898,0.009826
16 13 12 16 ,11,8,101,1.587596,5.601837,0.123901,5.477935,0.000000,919504,0.004547
14 15 16 12 14 16 12 16 11 13 13 ,11,8,101,1.587596,16.578399,0.390380,16.188049,0.000000,921221,0.006530
14 11 13 18 16 18 15 14 17 13 ,11,8,101,1.587596,15.352844,0.343658,15.009185,0.000000,922837,0.003906
14 15 14 15 15 16 13 11 12 16 13 11 13 11 ,11,8,101,1.587596,21.468963,0.492340,20.976654,0.000000,925059,0.009643
18 14 14 ,11,8,101,1.587596,4.656524,0.118164,4.538360,0.000000,925564,0.006530
15 16 13 ,11,8,101,1.587596,4.516296,0.118652,4.397674,0.000000,926069,0.003875
13 11 13 18 14 14 16 13 12 17 12 16 13 18 14 15 ,11,8,101,1.587596,24.484924,0.565063,23.919860,0.000000,928594,0.003875
11 13 12 14 15 14 16 17 11 11 12 17 18 17 12 17 13 12 17 18 17 13 11 11 ,11,8,101,1.587596,36.976867,0.822265,36.154602,0.000000,932331,0.008850
12 15 14 17 11 17 13 11 18 17 18 14 15 16 12 17 18 16 11 15 17 18 17 13 13 18 14 16 18 16 18 16 13 11 13 13 13 ,11,8,101,1.587596,58.344085,1.342895,57.001190,0.000000,938189,0.007446
18 15 15 13 11 12 15 15 16 13 18 15 16 11 ,11,8,101,1.587596,22.086212,0.497772,21.588470,0.000000,940411,0.006347
16 11 18 14 14 16 ,11,8,101,1.587596,8.157989,0.196533,7.961486,0.000000,941320,0.003875
12 15 ,11,8,101,1.587596,1.625274,0.039245,1.586029,0.000000,941522,0.005828
12 12 ,11,8,101,1.587596,2.078399,0.056884,2.021484,0.000000,941825,0.007110
11 18 14 17 18 15 14 15 14 14 ,11,8,101,1.587596,14.836242,0.359863,14.476348,0.000000,943340,0.005706
18 17 13 11 11 18 14 16 ,11,8,101,1.587596,11.618408,0.251770,11.366638,0.000000,944552,0.003875
15 17 18 15 14 16 ,11,8,101,1.587596,8.047149,0.197692,7.849456,0.000000,945360,0.008941
14 14 ,11,8,101,1.587596,3.179962,0.088806,3.091156,0.000000,945764,0.008026
14 14 17 11 11 18 17 ,11,8,101,1.587596,9.679962,0.206665,9.473297,0.000000,946774,0.009674
14 14 17 11 13 12 17 18 15 15 16 ,11,8,101,1.587596,17.359680,0.416687,16.942962,0.000000,948592,0.009490
18 17 13 15 15 16 13 13 11 18 15 16 12 17 13 13 ,11,8,101,1.587596,24.922180,0.566925,24.355255,0.000000,951117,0.009704
16 11 11 12 16 ,11,8,101,1.587596,6.531524,0.145843,6.385681,0.000000,951824,0.010009
13 ,11,8,101,1.587596,0.961181,0.024078,0.937103,0.000000,951925,0.007843
12 15 14 16 13 12 15 15 17 15 14 14 ,11,8,101,1.587596,18.664337,0.432495,18.231842,0.000000,953844,0.005493
15 14 14 14 17 12 14 14 15 14 ,11,8,101,1.587596,15.492492,0.376434,15.116058,0.000000,955460,0.009765
13 18 15 16 13 18 15 16 12 15 16 13 18 17 12 15 16 12 16 12 16 12 14 16 13 18 16 18 16 13 11 18 17 13 ,11,8,101,1.587596,53.008544,1.198364,51.810180,0.000000,960813,0.003875
13 12 16 18 15 15 ,11,8,101,1.587596,8.578399,0.195556,8.382843,0.000000,961722,0.007324
15 16 13 13 13 18 ,11,8,101,1.587596,9.039855,0.222442,8.817413,0.000000,962631,0.003875
16 18 17 11 11 11 11 11 12 16 11 11 12 16 12 15 14 15 16 11 11 11 11 12 14 14 ,11,8,101,1.587596,40.851867,0.917663,39.934234,0.000000,966772,0.007720
