scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
11 ,9,16,101,14.000000,6.250305,0.154998,6.095336,0.000000,16495017,0.009979
12 ,9,16,101,14.000000,12.664398,0.297119,12.367309,0.000000,16496330,0.005035
23 ,9,16,101,14.000000,7.805633,0.183013,7.622619,0.000000,16497138,0.003875
14 12 ,9,16,101,14.000000,23.242614,0.546844,22.695800,0.000000,16499562,0.005615
18 ,9,16,101,14.000000,4.689147,0.113464,4.575683,0.000000,16500067,0.003875
16 ,9,16,101,14.000000,8.117523,0.200500,7.917022,0.000000,16500976,0.006286
20 17 20 ,9,16,101,14.000000,37.648956,0.875640,36.773345,0.000000,16504814,0.009429
23 ,9,16,101,14.000000,3.594055,0.087646,3.506408,0.000000,16505218,0.008605
22 20 ,9,16,101,14.000000,28.172332,0.646026,27.526336,0.000000,16508046,0.010040
26 ,9,16,101,14.000000,13.446624,0.319793,13.126831,0.000000,16509460,0.003875
13 11 19 11 ,9,16,101,14.000000,48.836578,1.130859,47.705718,0.000000,16514409,0.005462
25 11 25 ,9,16,101,14.000000,40.805267,0.943206,39.862060,0.000000,16518550,0.009857
17 21 ,9,16,101,14.000000,20.829315,0.484436,20.344848,0.000000,16520671,0.003875
25 13 18 ,9,16,101,14.000000,35.665710,0.826843,34.838867,0.000000,16524307,0.003906
24 20 12 23 ,9,16,101,14.000000,51.360046,1.181793,50.178222,0.000000,16529458,0.008789
26 16 21 25 ,9,16,101,14.000000,52.164703,1.199462,50.965270,0.000000,16534710,0.004791
25 19 11 20 23 24 ,9,16,101,14.000000,78.633666,1.801300,76.832366,0.000000,16542588,0.006652
26 20 ,9,16,101,14.000000,25.617645,0.595184,25.022460,0.000000,16545214,0.004577
24 14 15 22 11 25 ,9,16,101,14.000000,71.766418,1.657867,70.108551,0.000000,16552486,0.003875
24 12 23 19 20 20 15 22 ,9,16,101,14.000000,109.633880,2.520629,107.113250,0.000000,16563495,0.008483
24 12 ,9,16,101,14.000000,22.469085,0.528472,21.940643,0.000000,16565818,0.005249
17 17 19 11 12 ,9,16,101,14.000000,63.672515,1.474029,62.198516,0.000000,16572282,0.006286
25 ,9,16,101,14.000000,11.719329,0.273590,11.445770,0.000000,16573494,0.003875
25 21 ,9,16,101,14.000000,20.344146,0.478668,19.865509,0.000000,16575615,0.004669
18 ,9,16,101,14.000000,3.672241,0.088775,3.583496,0.000000,16576019,0.003875
17 ,9,16,101,14.000000,5.398742,0.130584,5.268157,0.000000,16576625,0.006347
25 ,9,16,101,14.000000,0.172119,0.016357,0.155792,0.000000,16576726,0.004180
20 14 ,9,16,101,14.000000,27.133270,0.622314,26.510955,0.000000,16579453,0.007781
12 23 ,9,16,101,14.000000,16.336242,0.386444,15.949798,0.000000,16581170,0.009796
17 ,9,16,101,14.000000,3.015930,0.070861,2.945098,0.000000,16581473,0.003875
25 ,9,16,101,14.000000,0.687683,0.020233,0.667449,0.000000,16581574,0.008911
13 17 25 ,9,16,101,14.000000,31.773925,0.734069,31.039855,0.000000,16584806,0.009429
23 26 ,9,16,101,14.000000,21.516021,0.504455,21.011596,0.000000,16587028,0.008361
12 ,9,16,101,14.000000,13.930053,0.320068,13.610015,0.000000,16588442,0.009094
17 ,9,16,101,14.000000,10.226898,0.249908,9.976989,0.000000,16589553,0.008544
17 16 ,9,16,101,14.000000,18.187896,0.430358,17.757537,0.000000,16591472,0.006195
17 ,9,16,101,14.000000,13.055023,0.302337,12.752716,0.000000,16592785,0.009094
24 20 11 ,9,16,101,14.000000,39.570770,0.917205,38.653594,0.000000,16596825,0.007843
14 ,9,16,101,14.000000,3.148712,0.083709,3.065032,0.000000,16597229,0.006958
24 ,9,16,101,14.000000,2.601837,0.063507,2.538330,0.000000,16597532,0.008209
15 ,9,16,101,14.000000,4.297149,0.109375,4.187805,0.000000,16598037,0.005096
16 21 ,9,16,101,14.000000,17.445709,0.408935,17.036773,0.000000,16599855,0.004974
11 ,9,16,101,14.000000,1.547149,0.043548,1.503631,0.000000,16600057,0.008392
13 11 ,9,16,101,14.000000,15.187866,0.359893,14.828002,0.000000,16601673,0.004730
15 ,9,16,101,14.000000,11.211273,0.267883,10.943389,0.000000,16602885,0.009887
26 ,9,16,101,14.000000,2.289886,0.061859,2.228027,0.000000,16603188,0.003875
15 ,9,16,101,14.000000,12.211273,0.292724,11.918548,0.000000,16604501,0.006225
23 ,9,16,101,14.000000,8.625305,0.205078,8.420257,0.000000,16605410,0.010070
19 ,9,16,101,14.000000,13.391876,0.316772,13.075134,0.000000,16606824,0.003875
22 ,9,16,101,14.000000,2.594055,0.068695,2.525329,0.000000,16607127,0.004272
11 13 14 ,9,16,101,14.000000,29.297363,0.683990,28.613372,0.000000,16610157,0.009094
11 ,9,16,101,14.000000,11.711273,0.274230,11.437042,0.000000,16611369,0.006439
15 ,9,16,101,14.000000,11.914581,0.276550,11.638000,0.000000,16612581,0.003906
20 18 16 ,9,16,101,14.000000,30.352050,0.711578,29.640472,0.000000,16615712,0.006439
16 13 ,9,16,101,14.000000,14.937866,0.343200,14.594696,0.000000,16617227,0.005004
17 ,9,16,101,14.000000,13.172241,0.315185,12.857055,0.000000,16618641,0.005706
16 15 ,9,16,101,14.000000,19.570739,0.459259,19.111480,0.000000,16620661,0.009002
22 ,9,16,101,14.000000,9.157653,0.224182,8.933471,0.000000,16621671,0.003906
24 13 12 25 ,9,16,101,14.000000,51.235015,1.178039,50.056976,0.000000,16626822,0.008850
20 ,9,16,101,14.000000,7.406585,0.181274,7.225311,0.000000,16627630,0.007019
26 26 24 ,9,16,101,14.000000,38.336486,0.876159,37.460327,0.000000,16631468,0.010101
12 ,9,16,101,14.000000,5.797180,0.139556,5.657623,0.000000,16632074,0.004882
19 ,9,16,101,14.000000,6.015930,0.135467,5.880462,0.000000,16632680,0.007385
20 14 ,9,16,101,14.000000,17.125366,0.393890,16.731506,0.000000,16634397,0.009399
18 18 18 17 23 19 ,9,16,101,14.000000,79.243041,1.822387,77.420654,0.000000,16642376,0.009033
26 ,9,16,101,14.000000,11.578491,0.274566,11.303924,0.000000,16643588,0.006317
17 ,9,16,101,14.000000,8.939392,0.206329,8.733062,0.000000,16644497,0.003906
17 16 18 17 19 15 21 ,9,16,101,14.000000,85.978942,1.982879,83.996063,0.000000,16653183,0.003906
24 23 ,9,16,101,14.000000,22.437927,0.523834,21.914093,0.000000,16655506,0.006896
17 24 21 12 23 ,9,16,101,14.000000,64.024169,1.480346,62.543823,0.000000,16661970,0.008056
20 ,9,16,101,14.000000,12.023803,0.277313,11.746490,0.000000,16663182,0.005279
11 22 26 ,9,16,101,14.000000,29.416046,0.686523,28.729522,0.000000,16666212,0.003906
17 ,9,16,101,14.000000,8.531555,0.204040,8.327545,0.000000,16667121,0.006195
17 23 19 15 25 21 18 ,9,16,101,14.000000,90.368103,2.077667,88.290466,0.000000,16676211,0.005310
24 ,9,16,101,14.000000,4.414367,0.110137,4.304229,0.000000,16676716,0.010070
14 14 25 ,9,16,101,14.000000,33.422393,0.778167,32.644226,0.000000,16680150,0.006195
13 17 20 ,9,16,101,14.000000,39.469299,0.915466,38.553833,0.000000,16684190,0.005004
17 26 19 ,9,16,101,14.000000,33.633300,0.782409,32.850921,0.000000,16687624,0.008972
17 22 16 13 17 ,9,16,101,14.000000,68.883575,1.586822,67.296783,0.000000,16694593,0.006988
11 ,9,16,101,14.000000,8.015930,0.184112,7.831848,0.000000,16695401,0.005187
14 ,9,16,101,14.000000,4.023712,0.092864,3.930877,0.000000,16695805,0.004302
16 ,9,16,101,14.000000,6.562805,0.154937,6.407867,0.000000,16696512,0.004669
24 25 ,9,16,101,14.000000,14.133239,0.327026,13.806213,0.000000,16697926,0.005401
11 ,9,16,101,14.000000,6.531555,0.156005,6.375579,0.000000,16698633,0.005737
23 24 ,9,16,101,14.000000,22.392425,0.527099,21.865356,0.000000,16700956,0.003875
14 14 15 ,9,16,101,14.000000,37.359924,0.855255,36.504669,0.000000,16704693,0.007751
13 ,9,16,101,14.000000,13.976898,0.324768,13.652160,0.000000,16706107,0.008483
13 11 ,9,16,101,14.000000,21.320739,0.499023,20.821716,0.000000,16708329,0.007415
12 22 ,9,16,101,14.000000,21.289459,0.501953,20.787536,0.000000,16710551,0.006317
13 ,9,16,101,14.000000,3.484649,0.086700,3.397979,0.000000,16710955,0.005401
17 19 ,9,16,101,14.000000,25.234802,0.579193,24.655639,0.000000,16713480,0.005615
25 ,9,16,101,14.000000,5.586242,0.131866,5.454376,0.000000,16714086,0.008178
12 ,9,16,101,14.000000,3.500274,0.087280,3.412994,0.000000,16714490,0.007263
17 ,9,16,101,14.000000,10.742523,0.253784,10.488739,0.000000,16715601,0.006744
25 15 ,9,16,101,14.000000,19.195709,0.456573,18.739135,0.000000,16717621,0.010040
20 17 ,9,16,101,14.000000,27.930389,0.645660,27.284759,0.000000,16720449,0.003875
16 ,9,16,101,14.000000,2.429962,0.064117,2.365875,0.000000,16720752,0.004943
23 ,9,16,101,14.000000,9.781585,0.228576,9.553009,0.000000,16721762,0.006500
16 13 ,9,16,101,14.000000,20.406677,0.478790,19.927856,0.000000,16723883,0.007629
15 ,9,16,101,14.000000,1.422698,0.043792,1.378906,0.000000,16724085,0.003875
22 24 ,9,16,101,14.000000,27.141082,0.622497,26.518585,0.000000,16726812,0.006896
26 ,9,16,101,14.000000,7.281555,0.176879,7.104675,0.000000,16727620,0.005065
13 12 12 ,9,16,101,14.000000,29.422332,0.687500,28.734863,0.000000,16730650,0.010009
18 21 ,9,16,101,14.000000,17.148834,0.392608,16.756225,0.000000,16732367,0.004211
15 ,9,16,101,14.000000,13.383178,0.317382,13.065795,0.000000,16733781,0.004913
17 ,9,16,101,14.000000,11.289398,0.268768,11.020629,0.000000,16734993,0.010009
22 26 ,9,16,101,14.000000,22.648803,0.530731,22.118041,0.000000,16737316,0.006744
17 24 ,9,16,101,14.000000,23.969207,0.554260,23.414947,0.000000,16739740,0.009124
24 26 ,9,16,101,14.000000,23.602203,0.551422,23.050781,0.000000,16742164,0.003875
19 24 ,9,16,101,14.000000,23.422302,0.549987,22.872314,0.000000,16744588,0.006042
13 ,9,16,101,14.000000,2.820587,0.065795,2.754821,0.000000,16744891,0.007293
14 24 12 ,9,16,101,14.000000,34.766143,0.801788,33.964355,0.000000,16748426,0.009124
22 ,9,16,101,14.000000,8.328430,0.202117,8.126312,0.000000,16749335,0.005157
24 ,9,16,101,14.000000,0.696502,0.022705,0.673797,0.000000,16749436,0.003875
24 11 23 ,9,16,101,14.000000,29.555175,0.685424,28.869750,0.000000,16752466,0.007873
14 24 ,9,16,101,14.000000,18.156646,0.416168,17.740509,0.000000,16754284,0.007659
20 ,9,16,101,14.000000,9.390960,0.225555,9.165405,0.000000,16755294,0.009368
15 ,9,16,101,14.000000,10.906585,0.253204,10.653411,0.000000,16756405,0.008819
25 ,9,16,101,14.000000,12.492553,0.294982,12.197570,0.000000,16757718,0.003906
19 11 ,9,16,101,14.000000,22.914489,0.528289,22.386230,0.000000,16760041,0.008453
18 ,9,16,101,14.000000,1.008087,0.036041,0.972045,0.000000,16760243,0.004119
12 ,9,16,101,14.000000,10.695983,0.253784,10.442169,0.000000,16761354,0.003875
21 ,9,16,101,14.000000,0.781524,0.020050,0.761474,0.000000,16761455,0.009185
23 ,9,16,101,14.000000,6.750305,0.160919,6.589416,0.000000,16762162,0.009521
21 18 22 ,9,16,101,14.000000,33.250518,0.762451,32.488067,0.000000,16765495,0.007965
18 18 ,9,16,101,14.000000,27.766113,0.644531,27.121582,0.000000,16768323,0.009368
26 ,9,16,101,14.000000,12.875366,0.297302,12.578063,0.000000,16769636,0.004516
18 13 11 ,9,16,101,14.000000,32.673400,0.758544,31.914855,0.000000,16772969,0.003875
24 ,9,16,101,14.000000,6.633789,0.162658,6.471130,0.000000,16773676,0.003875
19 ,9,16,101,14.000000,11.234741,0.272094,10.962646,0.000000,16774888,0.008361
17 ,9,16,101,14.000000,4.234680,0.108428,4.126281,0.000000,16775393,0.005218
20 17 26 ,9,16,101,14.000000,39.125549,0.900970,38.224609,0.000000,16779332,0.006134
12 ,9,16,101,14.000000,13.578491,0.316680,13.261810,0.000000,16780746,0.006896
22 ,9,16,101,14.000000,8.766967,0.206695,8.560272,0.000000,16781655,0.003875
24 17 24 12 ,9,16,101,14.000000,55.453796,1.275970,54.177825,0.000000,16787210,0.008026
18 18 ,9,16,101,14.000000,20.617614,0.480133,20.137481,0.000000,16789331,0.009063
14 ,9,16,101,14.000000,1.390899,0.042755,1.348144,0.000000,16789533,0.004699
24 ,9,16,101,14.000000,3.023712,0.068450,2.955261,0.000000,16789836,0.005981
21 12 23 ,9,16,101,14.000000,29.837188,0.692596,29.144622,0.000000,16792866,0.003875
14 22 ,9,16,101,14.000000,17.101959,0.392272,16.709686,0.000000,16794583,0.005126
23 14 14 23 ,9,16,101,14.000000,47.141235,1.083221,46.058044,0.000000,16799330,0.004180
23 13 ,9,16,101,14.000000,20.687896,0.481597,20.206329,0.000000,16801451,0.005310
16 ,9,16,101,14.000000,0.211883,0.016723,0.195159,0.000000,16801552,0.003875
11 ,9,16,101,14.000000,4.609588,0.110687,4.498901,0.000000,16802057,0.007843
22 18 18 ,9,16,101,14.000000,33.641113,0.781250,32.859893,0.000000,16805491,0.004028
26 26 15 ,9,16,101,14.000000,42.242767,0.971160,41.271606,0.000000,16809733,0.006256
22 19 ,9,16,101,14.000000,22.688781,0.528137,22.160675,0.000000,16812056,0.003875
26 ,9,16,101,14.000000,11.320678,0.268829,11.051849,0.000000,16813268,0.008056
14 26 24 ,9,16,101,14.000000,39.641082,0.915954,38.725128,0.000000,16817308,0.006805
16 ,9,16,101,14.000000,4.031341,0.092895,3.938446,0.000000,16817712,0.005889
12 15 20 14 17 ,9,16,101,14.000000,61.446014,1.409088,60.036956,0.000000,16823873,0.005706
23 23 15 ,9,16,101,14.000000,35.797393,0.825805,34.971588,0.000000,16827509,0.005371
17 16 ,9,16,101,14.000000,14.305053,0.340545,13.964508,0.000000,16829024,0.003906
26 ,9,16,101,14.000000,3.594879,0.090911,3.503997,0.000000,16829428,0.003875
24 20 ,9,16,101,14.000000,17.204467,0.409820,16.794647,0.000000,16831246,0.003875
25 ,9,16,101,14.000000,7.601867,0.180267,7.421600,0.000000,16832054,0.008819
26 ,9,16,101,14.000000,5.508453,0.136413,5.372039,0.000000,16832660,0.003906
13 ,9,16,101,14.000000,10.759033,0.254089,10.504943,0.000000,16833771,0.003906
22 19 ,9,16,101,14.000000,24.633880,0.573272,24.060638,0.000000,16836296,0.003875
13 13 ,9,16,101,14.000000,23.016082,0.528076,22.488006,0.000000,16838619,0.007812
23 ,9,16,101,14.000000,10.875335,0.251617,10.623718,0.000000,16839730,0.007232
24 ,9,16,101,14.000000,1.446563,0.044525,1.402038,0.000000,16839932,0.003875
22 24 ,9,16,101,14.000000,15.695678,0.364837,15.330871,0.000000,16841548,0.007080
18 ,9,16,101,14.000000,10.367523,0.244903,10.122619,0.000000,16842659,0.006530
13 ,9,16,101,14.000000,7.906555,0.182891,7.723693,0.000000,16843467,0.004699
22 ,9,16,101,14.000000,11.125335,0.268249,10.857086,0.000000,16844679,0.009796
15 ,9,16,101,14.000000,5.594024,0.136779,5.457275,0.000000,16845285,0.004547
12 ,9,16,101,14.000000,0.150146,0.017303,0.132843,0.000000,16845386,0.003906
26 24 ,9,16,101,14.000000,26.133178,0.598632,25.534545,0.000000,16848012,0.008148
23 18 13 13 14 ,9,16,101,14.000000,61.492828,1.409576,60.083251,0.000000,16854173,0.007995
11 16 ,9,16,101,14.000000,22.430114,0.524078,21.906036,0.000000,16856496,0.004760
14 ,9,16,101,14.000000,8.633148,0.204772,8.428344,0.000000,16857405,0.008575
11 ,9,16,101,14.000000,11.711212,0.273559,11.437652,0.000000,16858617,0.005828
20 ,9,16,101,14.000000,0.984893,0.024871,0.959991,0.000000,16858718,0.003875
22 ,9,16,101,14.000000,4.734649,0.113922,4.620758,0.000000,16859223,0.008392
23 26 ,9,16,101,14.000000,25.023803,0.575744,24.448059,0.000000,16861748,0.008605
19 ,9,16,101,14.000000,3.398742,0.088592,3.310150,0.000000,16862152,0.007720
21 13 20 15 13 26 26 ,9,16,101,14.000000,92.877380,2.127258,90.750122,0.000000,16871444,0.003875
23 24 ,9,16,101,14.000000,23.758239,0.549530,23.208740,0.000000,16873868,0.004791
23 ,9,16,101,14.000000,13.805053,0.322052,13.483001,0.000000,16875282,0.005584
12 ,9,16,101,14.000000,7.273895,0.180633,7.093292,0.000000,16876090,0.003875
25 ,9,16,101,14.000000,11.859741,0.276367,11.583374,0.000000,16877302,0.008850
18 ,9,16,101,14.000000,8.172210,0.200561,7.971649,0.000000,16878211,0.004821
18 15 ,9,16,101,14.000000,26.181182,0.602081,25.579101,0.000000,16880837,0.003875
24 ,9,16,101,14.000000,10.476898,0.247100,10.229797,0.000000,16881948,0.010101
25 23 16 ,9,16,101,14.000000,36.195861,0.831909,35.363922,0.000000,16885584,0.009735
25 14 ,9,16,101,14.000000,25.240478,0.577239,24.663238,0.000000,16888109,0.009979
16 ,9,16,101,14.000000,6.571990,0.160980,6.411010,0.000000,16888816,0.003875
15 ,9,16,101,14.000000,1.006469,0.021179,0.985290,0.000000,16888917,0.008117
21 ,9,16,101,14.000000,1.437866,0.043579,1.394287,0.000000,16889119,0.003875
14 ,9,16,101,14.000000,5.687805,0.132995,5.554809,0.000000,16889725,0.006317
12 23 ,9,16,101,14.000000,17.156646,0.392639,16.764007,0.000000,16891442,0.008331
12 20 ,9,16,101,14.000000,27.984832,0.644134,27.340698,0.000000,16894270,0.009796
22 26 26 16 22 ,9,16,101,14.000000,68.719512,1.585784,67.133728,0.000000,16901239,0.007812
21 ,9,16,101,14.000000,7.172180,0.176269,6.995910,0.000000,16902047,0.006011
25 25 ,9,16,101,14.000000,27.219238,0.627197,26.592010,0.000000,16904774,0.009674
12 ,9,16,101,14.000000,3.750305,0.090911,3.659393,0.000000,16905178,0.008758
20 ,9,16,101,14.000000,3.929992,0.091949,3.838043,0.000000,16905582,0.007843
16 ,9,16,101,14.000000,9.367523,0.223358,9.144165,0.000000,16906592,0.009460
19 ,9,16,101,14.000000,7.304992,0.176788,7.128204,0.000000,16907400,0.007659
21 ,9,16,101,14.000000,11.070678,0.255706,10.814941,0.000000,16908511,0.007110
24 20 ,9,16,101,14.000000,18.836334,0.437774,18.398590,0.000000,16910430,0.004760
14 ,9,16,101,14.000000,2.390899,0.062194,2.328704,0.000000,16910733,0.006042
16 16 ,9,16,101,14.000000,22.470306,0.525573,21.944763,0.000000,16913056,0.003875
17 19 ,9,16,101,14.000000,23.953582,0.553680,23.399871,0.000000,16915480,0.005157
11 ,9,16,101,14.000000,12.351898,0.294342,12.057556,0.000000,16916793,0.008026
13 ,9,16,101,14.000000,9.953491,0.233062,9.720397,0.000000,16917803,0.009704
24 25 ,9,16,101,14.000000,14.898803,0.342071,14.556732,0.000000,16919318,0.008239
11 23 ,9,16,101,14.000000,28.070770,0.645019,27.425750,0.000000,16922146,0.009704
20 ,9,16,101,14.000000,11.476837,0.271301,11.205535,0.000000,16923358,0.006927
22 ,9,16,101,14.000000,4.937805,0.116241,4.821563,0.000000,16923863,0.003875
13 ,9,16,101,14.000000,3.501098,0.087707,3.413391,0.000000,16924267,0.003875
14 ,9,16,101,14.000000,9.390960,0.226013,9.164947,0.000000,16925277,0.004669
19 11 20 ,9,16,101,14.000000,28.664550,0.664978,27.999572,0.000000,16928206,0.003936
25 17 ,9,16,101,14.000000,23.101989,0.532989,22.569030,0.000000,16930529,0.008453
19 25 ,9,16,101,14.000000,16.798522,0.390563,16.407958,0.000000,16932246,0.003875
23 ,9,16,101,14.000000,11.258178,0.272399,10.985778,0.000000,16933458,0.007781
26 ,9,16,101,14.000000,9.508148,0.225158,9.282989,0.000000,16934468,0.009399
19 11 ,9,16,101,14.000000,17.000671,0.393218,16.607452,0.000000,16936185,0.003875
17 ,9,16,101,14.000000,7.398742,0.177978,7.220794,0.000000,16936993,0.009582
21 ,9,16,101,14.000000,5.344055,0.132324,5.211730,0.000000,16937599,0.004333
18 12 ,9,16,101,14.000000,14.868591,0.346466,14.522125,0.000000,16939114,0.003875
17 ,9,16,101,14.000000,10.500335,0.246337,10.253997,0.000000,16940225,0.010131
19 ,9,16,101,14.000000,10.273773,0.246459,10.027343,0.000000,16941336,0.009613
26 16 21 25 ,9,16,101,14.000000,53.719390,1.242340,52.477050,0.000000,16946790,0.009063
23 ,9,16,101,14.000000,11.445648,0.270202,11.175445,0.000000,16948002,0.006347
23 16 21 20 ,9,16,101,14.000000,43.867675,1.012207,42.855468,0.000000,16952446,0.004180
16 ,9,16,101,14.000000,9.219055,0.225646,8.993438,0.000000,16953456,0.005828
16 23 ,9,16,101,14.000000,25.937988,0.597290,25.340698,0.000000,16956082,0.003875
25 ,9,16,101,14.000000,3.688720,0.091156,3.597564,0.000000,16956486,0.003875
24 25 20 15 ,9,16,101,14.000000,50.766235,1.177886,49.588378,0.000000,16961637,0.008941
22 ,9,16,101,14.000000,9.751342,0.227905,9.523437,0.000000,16962647,0.003906
23 19 15 20 15 16 21 ,9,16,101,14.000000,88.797821,2.035552,86.762268,0.000000,16971535,0.006256
22 25 18 ,9,16,101,14.000000,35.656768,0.825561,34.831237,0.000000,16975171,0.005920
26 ,9,16,101,14.000000,12.883178,0.299377,12.583801,0.000000,16976484,0.008880
17 ,9,16,101,14.000000,8.617523,0.203613,8.413909,0.000000,16977393,0.004821
26 ,9,16,101,14.000000,6.461242,0.159973,6.301269,0.000000,16978100,0.005187
11 23 25 ,9,16,101,14.000000,41.445892,0.964782,40.481109,0.000000,16982342,0.007415
16 22 24 22 ,9,16,101,14.000000,45.360809,1.043365,44.317474,0.000000,16986887,0.003875
18 ,9,16,101,14.000000,11.664398,0.273712,11.390686,0.000000,16988099,0.008148
21 ,9,16,101,14.000000,11.797210,0.275726,11.521514,0.000000,16989311,0.005432
22 16 22 ,9,16,101,14.000000,40.195892,0.927307,39.268585,0.000000,16993352,0.009826
14 22 ,9,16,101,14.000000,15.250396,0.365570,14.884796,0.000000,16994967,0.008392
22 19 17 ,9,16,101,14.000000,34.039581,0.781036,33.258544,0.000000,16998401,0.004516
20 15 ,9,16,101,14.000000,19.516021,0.456268,19.059753,0.000000,17000421,0.007781
13 ,9,16,101,14.000000,13.594085,0.321563,13.272552,0.000000,17001835,0.008544
16 13 ,9,16,101,14.000000,15.664337,0.364013,15.300354,0.000000,17003451,0.004943
12 23 ,9,16,101,14.000000,27.000366,0.620422,26.379974,0.000000,17006178,0.008605
21 ,9,16,101,14.000000,8.101867,0.199768,7.902130,0.000000,17007087,0.004577
12 18 ,9,16,101,14.000000,19.406646,0.453887,18.952758,0.000000,17009107,0.007873
12 23 26 ,9,16,101,14.000000,28.547332,0.663665,27.883697,0.000000,17012036,0.007110
14 ,9,16,101,14.000000,4.453399,0.110839,4.342590,0.000000,17012541,0.004028
19 11 ,9,16,101,14.000000,27.797332,0.643096,27.154266,0.000000,17015369,0.005493
18 ,9,16,101,14.000000,1.258087,0.036956,1.221130,0.000000,17015571,0.008911
23 ,9,16,101,14.000000,2.931488,0.073364,2.858093,0.000000,17015874,0.003875
23 14 17 ,9,16,101,14.000000,34.984893,0.805236,34.179687,0.000000,17019409,0.004272
23 ,9,16,101,14.000000,13.000335,0.301208,12.699157,0.000000,17020722,0.007171
20 ,9,16,101,14.000000,11.836273,0.274322,11.561981,0.000000,17021934,0.004455
19 ,9,16,101,14.000000,1.187774,0.036651,1.151123,0.000000,17022136,0.007904
14 ,9,16,101,14.000000,0.679931,0.021270,0.658660,0.000000,17022237,0.005737
25 ,9,16,101,14.000000,4.556213,0.113739,4.442504,0.000000,17022742,0.003875
16 ,9,16,101,14.000000,1.336212,0.037872,1.298339,0.000000,17022944,0.006103
21 ,9,16,101,14.000000,2.789367,0.070465,2.718872,0.000000,17023247,0.007385
25 22 15 13 ,9,16,101,14.000000,44.141204,1.015655,43.125579,0.000000,17027691,0.005187
16 ,9,16,101,14.000000,0.016754,0.015686,0.001098,0.000000,17027792,0.003875
22 ,9,16,101,14.000000,10.759613,0.253723,10.505889,0.000000,17028903,0.003875
19 ,9,16,101,14.000000,12.906616,0.298889,12.607727,0.000000,17030216,0.005371
14 24 ,9,16,101,14.000000,19.812927,0.460632,19.352294,0.000000,17032236,0.008666
18 ,9,16,101,14.000000,10.453491,0.247680,10.205810,0.000000,17033347,0.008148
15 22 24 ,9,16,101,14.000000,37.234893,0.855041,36.379882,0.000000,17037084,0.005584
13 ,9,16,101,14.000000,2.500274,0.062408,2.437866,0.000000,17037387,0.006835
23 ,9,16,101,14.000000,10.695648,0.251159,10.444488,0.000000,17038498,0.006317
21 ,9,16,101,14.000000,8.103393,0.200683,7.902709,0.000000,17039407,0.003875
23 ,9,16,101,14.000000,6.243682,0.156738,6.086944,0.000000,17040114,0.003875
13 21 ,9,16,101,14.000000,24.899871,0.575683,24.324218,0.000000,17042639,0.003875
22 ,9,16,101,14.000000,7.469055,0.179626,7.289428,0.000000,17043447,0.008880
13 11 ,9,16,101,14.000000,25.594177,0.597106,24.997100,0.000000,17046073,0.006896
14 ,9,16,101,14.000000,3.156524,0.083465,3.073089,0.000000,17046477,0.005981
17 ,9,16,101,14.000000,3.804962,0.090637,3.714355,0.000000,17046881,0.005096
11 ,9,16,101,14.000000,7.422760,0.178649,7.244140,0.000000,17047689,0.003875
22 ,9,16,101,14.000000,5.289367,0.131622,5.157745,0.000000,17048295,0.005828
21 ,9,16,101,14.000000,8.023773,0.185516,7.838256,0.000000,17049103,0.003997
15 ,9,16,101,14.000000,13.820678,0.319946,13.500732,0.000000,17050517,0.004730
17 19 ,9,16,101,14.000000,22.875427,0.529449,22.345977,0.000000,17052840,0.009277
24 ,9,16,101,14.000000,3.304992,0.087860,3.217102,0.000000,17053244,0.008392
15 22 ,9,16,101,14.000000,14.180023,0.342193,13.837860,0.000000,17054759,0.006896
17 24 12 22 21 23 ,9,16,101,14.000000,78.899291,1.816436,77.082855,0.000000,17062738,0.006591
12 ,9,16,101,14.000000,7.156555,0.175903,6.980682,0.000000,17063546,0.004791
25 25 ,9,16,101,14.000000,27.437957,0.640563,26.797393,0.000000,17066374,0.006225
12 ,9,16,101,14.000000,3.461242,0.089599,3.371612,0.000000,17066778,0.005310
14 13 17 19 ,9,16,101,14.000000,53.633453,1.240875,52.392578,0.000000,17072232,0.004791
23 ,9,16,101,14.000000,1.984649,0.048645,1.936004,0.000000,17072434,0.008270
20 14 24 23 ,9,16,101,14.000000,48.039703,1.107025,46.932678,0.000000,17077282,0.005187
24 ,9,16,101,14.000000,1.101837,0.036132,1.065704,0.000000,17077484,0.008605
25 ,9,16,101,14.000000,1.547119,0.045104,1.502044,0.000000,17077686,0.004272
21 23 ,9,16,101,14.000000,27.695770,0.640808,27.054992,0.000000,17080514,0.005706
15 ,9,16,101,14.000000,6.304901,0.152496,6.152404,0.000000,17081221,0.006072
14 ,9,16,101,14.000000,7.484680,0.179138,7.305541,0.000000,17082029,0.004302
25 ,9,16,101,14.000000,4.515899,0.111633,4.404296,0.000000,17082534,0.009002
12 14 ,9,16,101,14.000000,26.391082,0.614074,25.777008,0.000000,17085261,0.004821
24 23 17 ,9,16,101,14.000000,36.086486,0.831573,35.254913,0.000000,17088897,0.004486
15 ,9,16,101,14.000000,3.602142,0.090118,3.511993,0.000000,17089301,0.003875
23 26 ,9,16,101,14.000000,19.039459,0.440032,18.599456,0.000000,17091220,0.009002
21 26 ,9,16,101,14.000000,15.672271,0.365325,15.306945,0.000000,17092836,0.005432
