scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
11 ,12,4,101,11.000000,3.609649,0.080505,3.529144,0.000000,3501064,0.005126
13 ,12,4,101,11.000000,0.430908,0.018310,0.412597,0.000000,3501165,0.003875
13 14 ,12,4,101,11.000000,16.922119,0.394958,16.527191,0.000000,3502882,0.004852
13 ,12,4,101,11.000000,2.515869,0.069274,2.446624,0.000000,3503185,0.006164
11 ,12,4,101,11.000000,7.031494,0.173339,6.858184,0.000000,3503892,0.006469
11 ,12,4,101,11.000000,7.617340,0.193695,7.423645,0.000000,3504700,0.004638
12 ,12,4,101,11.000000,2.406494,0.067901,2.338592,0.000000,3505003,0.005889
14 ,12,4,101,11.000000,10.570556,0.264770,10.305786,0.000000,3506114,0.005310
12 ,12,4,101,11.000000,4.547119,0.117584,4.429565,0.000000,3506619,0.010040
12 11 ,12,4,101,11.000000,13.086181,0.295501,12.790679,0.000000,3507932,0.005035
12 ,12,4,101,11.000000,10.320587,0.224670,10.095916,0.000000,3509043,0.004425
14 ,12,4,101,11.000000,6.914337,0.145294,6.769042,0.000000,3509750,0.004821
13 ,12,4,101,11.000000,3.023712,0.062530,2.961181,0.000000,3510053,0.006072
11 ,12,4,101,11.000000,2.422149,0.058837,2.363311,0.000000,3510356,0.007324
12 ,12,4,101,11.000000,2.406494,0.059234,2.347290,0.000000,3510659,0.008605
12 ,12,4,101,11.000000,3.906494,0.090301,3.816223,0.000000,3511063,0.007659
12 ,12,4,101,11.000000,7.406494,0.191894,7.214630,0.000000,3511871,0.005798
13 11 ,12,4,101,11.000000,12.195556,0.312591,11.882995,0.000000,3513184,0.008697
11 ,12,4,101,11.000000,3.406494,0.092987,3.313507,0.000000,3513588,0.007720
14 ,12,4,101,11.000000,5.407897,0.145660,5.262268,0.000000,3514194,0.003875
12 11 ,12,4,101,11.000000,13.672851,0.341156,13.331726,0.000000,3515608,0.003875
14 ,12,4,101,11.000000,1.195556,0.040863,1.154693,0.000000,3515810,0.006591
11 ,12,4,101,11.000000,1.625274,0.040527,1.584716,0.000000,3516012,0.010009
13 ,12,4,101,11.000000,0.179962,0.015869,0.164062,0.000000,3516113,0.007843
14 ,12,4,101,11.000000,1.000274,0.021545,0.978729,0.000000,3516214,0.005676
13 ,12,4,101,11.000000,2.781433,0.062377,2.719055,0.000000,3516517,0.006896
13 ,12,4,101,11.000000,7.390808,0.162231,7.228576,0.000000,3517325,0.005065
14 ,12,4,101,11.000000,0.399688,0.018096,0.381591,0.000000,3517426,0.003875
12 ,12,4,101,11.000000,4.476837,0.101135,4.375701,0.000000,3517931,0.007629
11 ,12,4,101,11.000000,0.226837,0.016174,0.210662,0.000000,3518032,0.005432
13 ,12,4,101,11.000000,4.500244,0.101196,4.399078,0.000000,3518537,0.010101
11 ,12,4,101,11.000000,6.696807,0.158203,6.538635,0.000000,3519244,0.003875
12 ,12,4,101,11.000000,2.765869,0.072174,2.693725,0.000000,3519547,0.003906
11 12 ,12,4,101,11.000000,11.468994,0.291412,11.177612,0.000000,3520759,0.008972
13 ,12,4,101,11.000000,5.898925,0.148529,5.750396,0.000000,3521365,0.003906
13 ,12,4,101,11.000000,3.266937,0.092773,3.174133,0.000000,3521769,0.003875
12 14 ,12,4,101,11.000000,13.117431,0.319549,12.797882,0.000000,3523082,0.005584
11 ,12,4,101,11.000000,1.554931,0.044586,1.510345,0.000000,3523284,0.009033
12 ,12,4,101,11.000000,2.032928,0.064331,1.968566,0.000000,3523587,0.003875
13 ,12,4,101,11.000000,1.500274,0.039215,1.461029,0.000000,3523789,0.005920
13 ,12,4,101,11.000000,3.672149,0.082458,3.589660,0.000000,3524193,0.005035
11 ,12,4,101,11.000000,6.820587,0.144531,6.676055,0.000000,3524900,0.005371
14 ,12,4,101,11.000000,5.531524,0.121520,5.410003,0.000000,3525506,0.007934
11 ,12,4,101,11.000000,1.656860,0.039916,1.616973,0.000000,3525708,0.003875
11 ,12,4,101,11.000000,7.781494,0.168579,7.612945,0.000000,3526516,0.009490
11 ,12,4,101,11.000000,3.804931,0.096069,3.708892,0.000000,3526920,0.008544
14 13 ,12,4,101,11.000000,12.234954,0.313507,11.921447,0.000000,3528233,0.003875
13 ,12,4,101,11.000000,3.517089,0.095397,3.421691,0.000000,3528637,0.003875
11 ,12,4,101,11.000000,7.040191,0.173828,6.866363,0.000000,3529344,0.003875
12 ,12,4,101,11.000000,2.531494,0.069427,2.462066,0.000000,3529647,0.004302
14 ,12,4,101,11.000000,2.195495,0.065032,2.130432,0.000000,3529950,0.005523
11 ,12,4,101,11.000000,1.898681,0.047821,1.850891,0.000000,3530152,0.008972
14 ,12,4,101,11.000000,1.039306,0.039245,1.000061,0.000000,3530354,0.004608
13 14 ,12,4,101,11.000000,19.531494,0.439483,19.092010,0.000000,3532374,0.007873
14 ,12,4,101,11.000000,3.078399,0.078125,3.000274,0.000000,3532778,0.006896
12 ,12,4,101,11.000000,0.094024,0.015319,0.078704,0.000000,3532879,0.004730
13 ,12,4,101,11.000000,1.554962,0.039154,1.515808,0.000000,3533081,0.008178
13 ,12,4,101,11.000000,3.234619,0.078399,3.156250,0.000000,3533485,0.007232
13 ,12,4,101,11.000000,3.476806,0.082000,3.394836,0.000000,3533889,0.006317
13 13 ,12,4,101,11.000000,15.993713,0.395751,15.597991,0.000000,3535505,0.003875
11 ,12,4,101,11.000000,2.531555,0.069427,2.462127,0.000000,3535808,0.003906
12 ,12,4,101,11.000000,2.297119,0.066833,2.230285,0.000000,3536111,0.005096
14 ,12,4,101,11.000000,11.000244,0.269531,10.730712,0.000000,3537222,0.004547
12 ,12,4,101,11.000000,0.040802,0.016510,0.024291,0.000000,3537323,0.003875
12 ,12,4,101,11.000000,3.453308,0.092559,3.360748,0.000000,3537727,0.009246
14 ,12,4,101,11.000000,10.992462,0.240997,10.751434,0.000000,3538838,0.008666
14 ,12,4,101,11.000000,3.094024,0.077514,3.016510,0.000000,3539242,0.007751
13 ,12,4,101,11.000000,2.906524,0.062316,2.844207,0.000000,3539545,0.009002
14 ,12,4,101,11.000000,1.000305,0.020996,0.979278,0.000000,3539646,0.006805
11 ,12,4,101,11.000000,1.720489,0.041442,1.679046,0.000000,3539848,0.003875
12 ,12,4,101,11.000000,2.187896,0.057403,2.130493,0.000000,3540151,0.003875
14 ,12,4,101,11.000000,2.758056,0.060913,2.697174,0.000000,3540454,0.004943
13 ,12,4,101,11.000000,2.656494,0.060913,2.595611,0.000000,3540757,0.006225
12 ,12,4,101,11.000000,1.406494,0.043395,1.363128,0.000000,3540959,0.009735
12 ,12,4,101,11.000000,3.383056,0.092376,3.290710,0.000000,3541363,0.008789
13 ,12,4,101,11.000000,1.054931,0.040405,1.014556,0.000000,3541565,0.004364
13 ,12,4,101,11.000000,3.992858,0.099121,3.893768,0.000000,3541969,0.003875
14 ,12,4,101,11.000000,0.070587,0.015472,0.055114,0.000000,3542070,0.009094
14 ,12,4,101,11.000000,3.226837,0.090789,3.136047,0.000000,3542474,0.008178
14 ,12,4,101,11.000000,3.820587,0.097412,3.723175,0.000000,3542878,0.007263
11 ,12,4,101,11.000000,1.266876,0.042907,1.223999,0.000000,3543080,0.003875
14 ,12,4,101,11.000000,1.086181,0.040313,1.045898,0.000000,3543282,0.006347
13 ,12,4,101,11.000000,2.281494,0.066558,2.214935,0.000000,3543585,0.007598
11 ,12,4,101,11.000000,2.304870,0.066314,2.238555,0.000000,3543888,0.008850
11 14 ,12,4,101,11.000000,21.781494,0.477416,21.304077,0.000000,3546110,0.007751
12 ,12,4,101,11.000000,0.883087,0.020507,0.862579,0.000000,3546211,0.005493
13 ,12,4,101,11.000000,5.969024,0.125030,5.843994,0.000000,3546817,0.008026
11 ,12,4,101,11.000000,2.117431,0.056854,2.060607,0.000000,3547120,0.009277
14 ,12,4,101,11.000000,1.789306,0.047424,1.741912,0.000000,3547322,0.004913
11 ,12,4,101,11.000000,1.804931,0.048065,1.756896,0.000000,3547524,0.008331
12 ,12,4,101,11.000000,2.297119,0.066955,2.230194,0.000000,3547827,0.009613
14 ,12,4,101,11.000000,2.407348,0.068572,2.338775,0.000000,3548130,0.003875
12 ,12,4,101,11.000000,4.687744,0.120758,4.567016,0.000000,3548635,0.007751
11 ,12,4,101,11.000000,0.367431,0.018371,0.349090,0.000000,3548736,0.005554
14 ,12,4,101,11.000000,5.609619,0.143859,5.465759,0.000000,3549342,0.008087
14 ,12,4,101,11.000000,3.343994,0.092132,3.251861,0.000000,3549746,0.007171
12 ,12,4,101,11.000000,0.164306,0.016265,0.148040,0.000000,3549847,0.005004
14 ,12,4,101,11.000000,6.726806,0.167968,6.558837,0.000000,3550554,0.005310
11 ,12,4,101,11.000000,6.039337,0.137481,5.901824,0.000000,3551160,0.007873
12 ,12,4,101,11.000000,3.015899,0.063720,2.952178,0.000000,3551463,0.009124
12 ,12,4,101,11.000000,3.390899,0.079254,3.311614,0.000000,3551867,0.008178
12 11 ,12,4,101,11.000000,12.282165,0.265960,12.016204,0.000000,3553180,0.003875
14 ,12,4,101,11.000000,1.054931,0.036132,1.018829,0.000000,3553382,0.006652
12 ,12,4,101,11.000000,8.103057,0.214416,7.888641,0.000000,3554291,0.003875
12 12 ,12,4,101,11.000000,11.906494,0.295196,11.611297,0.000000,3555503,0.007659
11 ,12,4,101,11.000000,0.734619,0.022125,0.712493,0.000000,3555604,0.005523
11 14 ,12,4,101,11.000000,13.351806,0.336517,13.015319,0.000000,3557018,0.006103
13 ,12,4,101,11.000000,10.289337,0.230560,10.058746,0.000000,3558129,0.005615
11 ,12,4,101,11.000000,2.695495,0.060516,2.634979,0.000000,3558432,0.006896
11 13 ,12,4,101,11.000000,20.594024,0.466125,20.127899,0.000000,3560553,0.007843
12 ,12,4,101,11.000000,5.376586,0.142639,5.233947,0.000000,3561159,0.003906
13 ,12,4,101,11.000000,5.211181,0.140441,5.070739,0.000000,3561765,0.005065
13 ,12,4,101,11.000000,7.711822,0.194396,7.517456,0.000000,3562573,0.003875
14 13 ,12,4,101,11.000000,19.289306,0.442413,18.846893,0.000000,3564593,0.006439
11 ,12,4,101,11.000000,6.367462,0.141723,6.225738,0.000000,3565300,0.006744
13 ,12,4,101,11.000000,8.142028,0.192596,7.949432,0.000000,3566209,0.003875
11 ,12,4,101,11.000000,6.469787,0.168518,6.301300,0.000000,3566916,0.003875
13 ,12,4,101,11.000000,0.179931,0.016601,0.163360,0.000000,3567017,0.008697
13 ,12,4,101,11.000000,3.523681,0.093902,3.429809,0.000000,3567421,0.007812
11 ,12,4,101,11.000000,6.250244,0.165740,6.084533,0.000000,3568129,0.013732
13 ,12,4,101,11.000000,0.484619,0.019500,0.465118,0.000000,3568229,0.005920
11 ,12,4,101,11.000000,2.992431,0.073669,2.918792,0.000000,3568532,0.007202
11 ,12,4,101,11.000000,3.804931,0.095733,3.709228,0.000000,3568936,0.006286
11 ,12,4,101,11.000000,7.398681,0.180755,7.217926,0.000000,3569744,0.004394
14 ,12,4,101,11.000000,9.469024,0.205047,9.263946,0.000000,3570754,0.005981
12 ,12,4,101,11.000000,8.187744,0.185211,8.002563,0.000000,3571663,0.009796
12 ,12,4,101,11.000000,7.289337,0.186676,7.102661,0.000000,3572471,0.007965
12 ,12,4,101,11.000000,3.351837,0.092010,3.259826,0.000000,3572875,0.007049
14 ,12,4,101,11.000000,7.008056,0.173065,6.835021,0.000000,3573582,0.007354
13 ,12,4,101,11.000000,10.765808,0.267547,10.498229,0.000000,3574693,0.006774
14 ,12,4,101,11.000000,0.906494,0.023773,0.882720,0.000000,3574794,0.004577
14 ,12,4,101,11.000000,7.610778,0.183227,7.427551,0.000000,3575602,0.003875
12 ,12,4,101,11.000000,4.461212,0.100921,4.360260,0.000000,3576107,0.007415
11 ,12,4,101,11.000000,0.344024,0.016845,0.327178,0.000000,3576208,0.005249
14 ,12,4,101,11.000000,1.508087,0.038543,1.469512,0.000000,3576410,0.008697
12 ,12,4,101,11.000000,5.015899,0.104400,4.911499,0.000000,3576915,0.005615
11 ,12,4,101,11.000000,4.345397,0.103485,4.241912,0.000000,3577420,0.003875
14 ,12,4,101,11.000000,1.664306,0.040893,1.623443,0.000000,3577622,0.005950
13 14 ,12,4,101,11.000000,11.149444,0.288513,10.860931,0.000000,3578834,0.003875
11 ,12,4,101,11.000000,1.047149,0.039794,1.007354,0.000000,3579036,0.006652
14 ,12,4,101,11.000000,1.320556,0.042510,1.278076,0.000000,3579238,0.010040
12 14 ,12,4,101,11.000000,11.828369,0.292205,11.536163,0.000000,3580450,0.007232
11 ,12,4,101,11.000000,9.414306,0.221954,9.192352,0.000000,3581460,0.008880
12 ,12,4,101,11.000000,2.633087,0.060791,2.572296,0.000000,3581763,0.010131
14 ,12,4,101,11.000000,6.563995,0.144409,6.419586,0.000000,3582470,0.003906
13 ,12,4,101,11.000000,2.320587,0.058258,2.262329,0.000000,3582773,0.003967
12 ,12,4,101,11.000000,1.750274,0.040130,1.710144,0.000000,3582975,0.007354
12 14 ,12,4,101,11.000000,18.656494,0.463775,18.192718,0.000000,3584894,0.004913
11 ,12,4,101,11.000000,1.492431,0.044281,1.448150,0.000000,3585096,0.008361
13 ,12,4,101,11.000000,8.172119,0.211761,7.960327,0.000000,3586005,0.004364
13 ,12,4,101,11.000000,3.117919,0.089202,3.028747,0.000000,3586409,0.003875
14 ,12,4,101,11.000000,0.554962,0.019012,0.535919,0.000000,3586510,0.009063
11 ,12,4,101,11.000000,1.367431,0.037933,1.329498,0.000000,3586712,0.004638
14 ,12,4,101,11.000000,1.875274,0.041656,1.833587,0.000000,3586914,0.008056
13 ,12,4,101,11.000000,2.461212,0.058868,2.402343,0.000000,3587217,0.009368
11 ,12,4,101,11.000000,6.687774,0.143646,6.544097,0.000000,3587924,0.009674
14 12 ,12,4,101,11.000000,14.211181,0.343444,13.867767,0.000000,3589439,0.008178
11 ,12,4,101,11.000000,4.164306,0.114776,4.049560,0.000000,3589944,0.005096
13 ,12,4,101,11.000000,0.774688,0.023590,0.751098,0.000000,3590045,0.003875
12 ,12,4,101,11.000000,5.679931,0.145324,5.534606,0.000000,3590651,0.005401
13 ,12,4,101,11.000000,1.070556,0.039947,1.030609,0.000000,3590853,0.008850
11 ,12,4,101,11.000000,6.203369,0.162872,6.040496,0.000000,3591560,0.009216
12 12 ,12,4,101,11.000000,14.781524,0.317901,14.463592,0.000000,3593075,0.007720
11 ,12,4,101,11.000000,8.211425,0.184265,8.027160,0.000000,3593984,0.003875
14 ,12,4,101,11.000000,1.922119,0.048675,1.873474,0.000000,3594186,0.007110
14 ,12,4,101,11.000000,3.890869,0.098358,3.792541,0.000000,3594590,0.006195
14 ,12,4,101,11.000000,3.562683,0.094146,3.468536,0.000000,3594994,0.005279
14 ,12,4,101,11.000000,7.485076,0.192810,7.292297,0.000000,3595802,0.003875
13 12 ,12,4,101,11.000000,12.336181,0.312622,12.023559,0.000000,3597115,0.006256
11 ,12,4,101,11.000000,0.547149,0.019470,0.527648,0.000000,3597216,0.004028
12 ,12,4,101,11.000000,2.547149,0.061035,2.486083,0.000000,3597519,0.005340
12 ,12,4,101,11.000000,3.187774,0.078460,3.109313,0.000000,3597923,0.004394
13 ,12,4,101,11.000000,1.633087,0.039337,1.593750,0.000000,3598125,0.007904
12 14 14 ,12,4,101,11.000000,25.179931,0.572570,24.607391,0.000000,3600650,0.007934
12 ,12,4,101,11.000000,4.383056,0.117340,4.265747,0.000000,3601155,0.004821
14 ,12,4,101,11.000000,10.648620,0.266143,10.382446,0.000000,3602266,0.004241
13 ,12,4,101,11.000000,10.555084,0.237854,10.317230,0.000000,3603377,0.003875
14 ,12,4,101,11.000000,0.010467,0.010467,0.000000,0.000000,3603478,0.003875
14 ,12,4,101,11.000000,7.445587,0.168518,7.277038,0.000000,3604286,0.007446
13 ,12,4,101,11.000000,2.406494,0.059356,2.347167,0.000000,3604589,0.008697
12 ,12,4,101,11.000000,1.015869,0.037170,0.978729,0.000000,3604791,0.004302
13 ,12,4,101,11.000000,5.562744,0.144042,5.418731,0.000000,3605397,0.006866
11 ,12,4,101,11.000000,2.570556,0.070159,2.500427,0.000000,3605700,0.008117
12 ,12,4,101,11.000000,2.922119,0.073394,2.848754,0.000000,3606003,0.009368
13 ,12,4,101,11.000000,1.640869,0.045654,1.595245,0.000000,3606205,0.005004
11 ,12,4,101,11.000000,6.351806,0.166778,6.185028,0.000000,3606912,0.005310
11 12 ,12,4,101,11.000000,18.688720,0.426971,18.261749,0.000000,3608831,0.003875
13 ,12,4,101,11.000000,1.203399,0.036712,1.166687,0.000000,3609033,0.006317
12 14 ,12,4,101,11.000000,12.250244,0.280212,11.970062,0.000000,3610346,0.009155
11 ,12,4,101,11.000000,1.914337,0.049072,1.865264,0.000000,3610548,0.004821
11 ,12,4,101,11.000000,7.344909,0.191619,7.153289,0.000000,3611356,0.003875
11 ,12,4,101,11.000000,3.273681,0.091796,3.181884,0.000000,3611760,0.009857
11 ,12,4,101,11.000000,3.711181,0.095184,3.615997,0.000000,3612164,0.008941
13 ,12,4,101,11.000000,0.031494,0.015014,0.016479,0.000000,3612265,0.006774
13 ,12,4,101,11.000000,7.640869,0.191345,7.449523,0.000000,3613073,0.004882
11 ,12,4,101,11.000000,2.203399,0.058166,2.145202,0.000000,3613376,0.006164
14 ,12,4,101,11.000000,1.469024,0.039123,1.429870,0.000000,3613578,0.009613
14 ,12,4,101,11.000000,7.664337,0.164093,7.500244,0.000000,3614386,0.007812
14 ,12,4,101,11.000000,3.344024,0.079406,3.264617,0.000000,3614790,0.006835
14 ,12,4,101,11.000000,3.203369,0.082885,3.120513,0.000000,3615194,0.005920
13 ,12,4,101,11.000000,6.297119,0.165954,6.131195,0.000000,3615901,0.006256
12 ,12,4,101,11.000000,10.000152,0.246917,9.753234,0.000000,3616911,0.007843
11 14 ,12,4,101,11.000000,14.633056,0.351318,14.281738,0.000000,3618426,0.006347
13 ,12,4,101,11.000000,2.617462,0.061004,2.556427,0.000000,3618729,0.007568
12 ,12,4,101,11.000000,1.297821,0.038055,1.259765,0.000000,3618931,0.003875
11 ,12,4,101,11.000000,0.633087,0.018676,0.614410,0.000000,3619032,0.008850
12 ,12,4,101,11.000000,6.945587,0.145538,6.800048,0.000000,3619739,0.009216
14 ,12,4,101,11.000000,6.453369,0.155883,6.297515,0.000000,3620446,0.009521
14 ,12,4,101,11.000000,7.328369,0.190338,7.138061,0.000000,3621254,0.007659
13 ,12,4,101,11.000000,10.804931,0.268798,10.536132,0.000000,3622365,0.007080
11 ,12,4,101,11.000000,6.593994,0.167205,6.426788,0.000000,3623072,0.007354
13 ,12,4,101,11.000000,0.508087,0.019592,0.488464,0.000000,3623173,0.005218
14 ,12,4,101,11.000000,0.774566,0.020599,0.753936,0.000000,3623274,0.003875
12 ,12,4,101,11.000000,0.078369,0.015350,0.063018,0.000000,3623375,0.008636
14 ,12,4,101,11.000000,6.961212,0.146118,6.815063,0.000000,3624082,0.009002
12 ,12,4,101,11.000000,8.742431,0.185668,8.556793,0.000000,3624991,0.005004
11 ,12,4,101,11.000000,8.586181,0.217071,8.369140,0.000000,3625900,0.008728
13 12 ,12,4,101,11.000000,14.500244,0.365295,14.134948,0.000000,3627415,0.007232
12 ,12,4,101,11.000000,3.437744,0.092407,3.345336,0.000000,3627819,0.006286
11 ,12,4,101,11.000000,0.093994,0.015594,0.078399,0.000000,3627920,0.004119
13 ,12,4,101,11.000000,0.789337,0.022491,0.766815,0.000000,3628021,0.009765
13 11 ,12,4,101,11.000000,14.640899,0.314361,14.326507,0.000000,3629536,0.008270
14 ,12,4,101,11.000000,6.032470,0.125488,5.906982,0.000000,3630142,0.003875
11 ,12,4,101,12.500000,5.476806,0.143310,5.333526,0.000000,3630748,0.005462
11 ,12,4,101,12.500000,4.015869,0.098907,3.916992,0.000000,3631152,0.004547
14 ,12,4,101,12.500000,1.390869,0.043670,1.347229,0.000000,3631354,0.007995
12 ,12,4,101,12.500000,0.984649,0.024658,0.959991,0.000000,3631455,0.005859
12 ,12,4,101,12.500000,3.601806,0.095275,3.506561,0.000000,3631859,0.004882
13 ,12,4,101,12.500000,1.437744,0.043609,1.394134,0.000000,3632061,0.008300
14 ,12,4,101,12.500000,0.013610,0.013610,0.000000,0.000000,3632162,0.003875
13 14 13 ,12,4,101,12.500000,26.343963,0.590728,25.753265,0.000000,3634890,0.015258
12 ,12,4,101,12.500000,9.438201,0.239715,9.198486,0.000000,3635899,0.003875
12 11 ,12,4,101,12.500000,16.343994,0.410888,15.933105,0.000000,3637616,0.005371
12 ,12,4,101,12.500000,6.164337,0.148468,6.015838,0.000000,3638323,0.005676
12 ,12,4,101,12.500000,7.351867,0.162200,7.189636,0.000000,3639131,0.003875
12 ,12,4,101,12.500000,3.305908,0.080261,3.225646,0.000000,3639535,0.003906
13 ,12,4,101,12.500000,1.765869,0.040222,1.725677,0.000000,3639737,0.006347
11 ,12,4,101,12.500000,2.156494,0.065856,2.090667,0.000000,3640040,0.007598
14 ,12,4,101,12.500000,1.891418,0.048889,1.842559,0.000000,3640242,0.003875
13 ,12,4,101,12.500000,2.875244,0.073547,2.801727,0.000000,3640545,0.004486
11 ,12,4,101,12.500000,10.273681,0.263885,10.009826,0.000000,3641656,0.003906
14 ,12,4,101,12.500000,5.070556,0.136779,4.933776,0.000000,3642262,0.006439
14 ,12,4,101,12.500000,3.617431,0.091064,3.526367,0.000000,3642666,0.005523
12 ,12,4,101,12.500000,0.180511,0.016418,0.164062,0.000000,3642767,0.003875
14 ,12,4,101,12.500000,2.554962,0.060119,2.494812,0.000000,3643070,0.004577
13 ,12,4,101,12.500000,2.453399,0.059112,2.394287,0.000000,3643373,0.005828
12 ,12,4,101,12.500000,1.023712,0.036224,0.987487,0.000000,3643575,0.009307
11 ,12,4,101,12.500000,4.422119,0.100067,4.322082,0.000000,3644080,0.006195
11 ,12,4,101,12.500000,3.836181,0.089019,3.747192,0.000000,3644484,0.005279
12 ,12,4,101,12.500000,2.718994,0.071166,2.647857,0.000000,3644787,0.006500
12 ,12,4,101,12.500000,3.258087,0.090911,3.167175,0.000000,3645191,0.005584
13 ,12,4,101,12.500000,1.648681,0.046112,1.602600,0.000000,3645393,0.009063
11 ,12,4,101,12.500000,2.134399,0.066955,2.067443,0.000000,3645696,0.003875
14 ,12,4,101,12.500000,5.211181,0.138916,5.072265,0.000000,3646302,0.005004
13 ,12,4,101,12.500000,2.648681,0.070526,2.578155,0.000000,3646605,0.006256
14 ,12,4,101,12.500000,4.891601,0.114562,4.777069,0.000000,3647110,0.003875
14 ,12,4,101,12.500000,3.109649,0.078491,3.031127,0.000000,3647514,0.010009
14 ,12,4,101,12.500000,3.656524,0.080963,3.575561,0.000000,3647918,0.009094
11 ,12,4,101,12.500000,1.914337,0.041107,1.873229,0.000000,3648120,0.004791
11 ,12,4,101,12.500000,3.086273,0.078063,3.008209,0.000000,3648524,0.003875
14 ,12,4,101,12.500000,1.687683,0.043304,1.644378,0.000000,3648726,0.007232
12 ,12,4,101,12.500000,5.000244,0.123229,4.877044,0.000000,3649231,0.004150
13 12 ,12,4,101,12.500000,19.523590,0.485626,19.037963,0.000000,3651251,0.007324
14 ,12,4,101,12.500000,2.726837,0.062530,2.664276,0.000000,3651554,0.008605
11 14 ,12,4,101,12.500000,19.625274,0.432678,19.192596,0.000000,3653574,0.003997
12 ,12,4,101,12.500000,4.281494,0.115966,4.165557,0.000000,3654079,0.008697
14 ,12,4,101,12.500000,2.609619,0.070220,2.539428,0.000000,3654382,0.009948
12 ,12,4,101,12.500000,0.640869,0.021087,0.619781,0.000000,3654483,0.007751
11 ,12,4,101,12.500000,0.633056,0.021087,0.611968,0.000000,3654584,0.005554
14 ,12,4,101,12.500000,1.843994,0.047912,1.796081,0.000000,3654786,0.009033
13 ,12,4,101,12.500000,3.009460,0.074768,2.934722,0.000000,3655089,0.003875
12 ,12,4,101,12.500000,5.508056,0.141540,5.366516,0.000000,3655695,0.004974
14 ,12,4,101,12.500000,2.672058,0.061523,2.610534,0.000000,3655998,0.006225
12 ,12,4,101,12.500000,0.398620,0.017242,0.381378,0.000000,3656099,0.004028
13 ,12,4,101,12.500000,1.711212,0.039855,1.671356,0.000000,3656301,0.007476
13 ,12,4,101,12.500000,3.992462,0.083648,3.908813,0.000000,3656705,0.006561
14 ,12,4,101,12.500000,0.148712,0.015594,0.133117,0.000000,3656806,0.004425
11 ,12,4,101,12.500000,5.742431,0.123016,5.619445,0.000000,3657412,0.006896
12 ,12,4,101,12.500000,2.195556,0.066375,2.129211,0.000000,3657715,0.008148
12 ,12,4,101,12.500000,3.140869,0.089935,3.050964,0.000000,3658119,0.007202
14 ,12,4,101,12.500000,2.234619,0.066406,2.168243,0.000000,3658422,0.008453
14 ,12,4,101,12.500000,3.984619,0.099212,3.885406,0.000000,3658826,0.007568
11 ,12,4,101,12.500000,1.750854,0.047790,1.703033,0.000000,3659028,0.003875
13 ,12,4,101,12.500000,0.695556,0.021636,0.673919,0.000000,3659129,0.008819
14 ,12,4,101,12.500000,4.375244,0.116027,4.259216,0.000000,3659634,0.005706
12 ,12,4,101,12.500000,0.234954,0.017303,0.217681,0.000000,3659735,0.003875
11 ,12,4,101,12.500000,0.203399,0.016723,0.186645,0.000000,3659836,0.009124
12 ,12,4,101,12.500000,10.304931,0.225189,10.079742,0.000000,3660947,0.008544
11 14 ,12,4,101,12.500000,14.812683,0.345916,14.466766,0.000000,3662462,0.007049
14 ,12,4,101,12.500000,7.968994,0.197082,7.771911,0.000000,3663270,0.005218
12 ,12,4,101,12.500000,0.040161,0.015899,0.024291,0.000000,3663371,0.003875
14 ,12,4,101,12.500000,2.250244,0.066162,2.184082,0.000000,3663674,0.004272
14 ,12,4,101,12.500000,11.968994,0.265136,11.703857,0.000000,3664886,0.009307
14 ,12,4,101,12.500000,3.101806,0.077545,3.024261,0.000000,3665290,0.008422
14 ,12,4,101,12.500000,7.211181,0.174072,7.037139,0.000000,3666098,0.006530
14 ,12,4,101,12.500000,11.172241,0.288818,10.883453,0.000000,3667310,0.003875
11 ,12,4,101,12.500000,9.812683,0.241149,9.571502,0.000000,3668320,0.005371
13 ,12,4,101,12.500000,0.610382,0.019653,0.590698,0.000000,3668421,0.003875
13 ,12,4,101,12.500000,7.328399,0.162963,7.165405,0.000000,3669229,0.009124
13 ,12,4,101,12.500000,4.031311,0.083923,3.947387,0.000000,3669633,0.008209
12 ,12,4,101,12.500000,1.211242,0.036682,1.174560,0.000000,3669835,0.003875
11 ,12,4,101,12.500000,0.312774,0.016815,0.295959,0.000000,3669936,0.009490
13 ,12,4,101,12.500000,0.148681,0.016143,0.132568,0.000000,3670037,0.007293
12 ,12,4,101,12.500000,1.540313,0.045715,1.494598,0.000000,3670239,0.003875
14 ,12,4,101,12.500000,2.734619,0.072052,2.662597,0.000000,3670542,0.004150
11 ,12,4,101,12.500000,1.336090,0.042663,1.293457,0.000000,3670744,0.007598
14 ,12,4,101,12.500000,1.047760,0.040527,1.007232,0.000000,3670946,0.003875
13 ,12,4,101,12.500000,2.343994,0.067291,2.276733,0.000000,3671249,0.004486
13 ,12,4,101,12.500000,3.305267,0.092285,3.212982,0.000000,3671653,0.003875
13 ,12,4,101,12.500000,3.298309,0.091613,3.206695,0.000000,3672057,0.003875
13 ,12,4,101,12.500000,7.304962,0.168304,7.136627,0.000000,3672865,0.008605
13 ,12,4,101,12.500000,3.570587,0.080169,3.490386,0.000000,3673269,0.007751
12 ,12,4,101,12.500000,1.672698,0.040283,1.632415,0.000000,3673471,0.003875
11 ,12,4,101,12.500000,8.570556,0.204711,8.365875,0.000000,3674380,0.007080
