scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
13 ,11,4,101,4.000000,1.695556,0.046051,1.649536,0.000000,6083129,0.007385
12 ,11,4,101,4.000000,1.469879,0.044921,1.424987,0.000000,6083331,0.003875
12 ,11,4,101,4.000000,3.109619,0.089782,3.019866,0.000000,6083735,0.009918
12 ,11,4,101,4.000000,3.351806,0.092681,3.259155,0.000000,6084139,0.008941
11 ,11,4,101,4.000000,0.140869,0.016143,0.124755,0.000000,6084240,0.006774
11 ,11,4,101,4.000000,3.422027,0.087646,3.334411,0.000000,6084644,0.005889
14 ,11,4,101,4.000000,1.172149,0.036560,1.135589,0.000000,6084846,0.009338
14 ,11,4,101,4.000000,3.422149,0.079742,3.342407,0.000000,6085250,0.008392
11 ,11,4,101,4.000000,1.797149,0.040283,1.756866,0.000000,6085452,0.004028
13 11 14 ,11,4,101,4.000000,9.507995,0.228271,9.279724,0.000000,6086462,0.005676
14 14 ,11,4,101,4.000000,7.172180,0.189575,6.982604,0.000000,6087270,0.003875
14 ,11,4,101,4.000000,3.407470,0.093536,3.313934,0.000000,6087674,0.003875
13 13 ,11,4,101,4.000000,6.063354,0.140716,5.922637,0.000000,6088381,0.003906
13 ,11,4,101,4.000000,3.626770,0.082336,3.544464,0.000000,6088785,0.003875
11 12 ,11,4,101,4.000000,5.297149,0.132598,5.164520,0.000000,6089391,0.004943
14 13 11 14 ,11,4,101,4.000000,14.766296,0.369812,14.396514,0.000000,6090906,0.003875
13 ,11,4,101,4.000000,2.328399,0.058502,2.269897,0.000000,6091209,0.004730
13 ,11,4,101,4.000000,3.703491,0.081268,3.622222,0.000000,6091613,0.003875
13 12 13 ,11,4,101,4.000000,11.515899,0.267974,11.247924,0.000000,6092825,0.008880
13 13 12 12 ,11,4,101,4.000000,13.914337,0.340637,13.573699,0.000000,6094239,0.009613
14 ,11,4,101,4.000000,2.829101,0.061920,2.767211,0.000000,6094542,0.003875
12 ,11,4,101,4.000000,0.086212,0.015289,0.070922,0.000000,6094643,0.008697
12 11 ,11,4,101,4.000000,4.117462,0.098999,4.018463,0.000000,6095148,0.005615
11 ,11,4,101,4.000000,3.047149,0.082916,2.964202,0.000000,6095552,0.004699
11 ,11,4,101,4.000000,3.625396,0.094177,3.531219,0.000000,6095956,0.003875
13 ,11,4,101,4.000000,0.312744,0.017791,0.294952,0.000000,6096057,0.009338
13 ,11,4,101,4.000000,3.718994,0.095611,3.623413,0.000000,6096461,0.008453
14 ,11,4,101,4.000000,0.148590,0.016113,0.132507,0.000000,6096562,0.006347
11 11 ,11,4,101,4.000000,5.734619,0.145812,5.588836,0.000000,6097168,0.008819
13 ,11,4,101,4.000000,0.969024,0.024536,0.944488,0.000000,6097269,0.006713
14 13 ,11,4,101,4.000000,7.258087,0.161956,7.096130,0.000000,6098077,0.004821
11 ,11,4,101,4.000000,3.015808,0.062713,2.953094,0.000000,6098380,0.006164
13 13 11 ,11,4,101,4.000000,11.235168,0.283721,10.951416,0.000000,6099592,0.003875
12 14 ,11,4,101,4.000000,5.953369,0.148071,5.805328,0.000000,6100198,0.005920
11 ,11,4,101,4.000000,1.422119,0.043518,1.378631,0.000000,6100400,0.009338
14 ,11,4,101,4.000000,1.164215,0.036499,1.127746,0.000000,6100602,0.004974
13 ,11,4,101,4.000000,2.140899,0.057769,2.083129,0.000000,6100905,0.006286
14 ,11,4,101,4.000000,0.422058,0.017242,0.404815,0.000000,6101006,0.004089
13 ,11,4,101,4.000000,2.719024,0.060760,2.658264,0.000000,6101309,0.005340
13 11 ,11,4,101,4.000000,6.109649,0.152282,5.957366,0.000000,6102016,0.005706
12 ,11,4,101,4.000000,2.836181,0.071594,2.764587,0.000000,6102319,0.006958
13 ,11,4,101,4.000000,1.478057,0.045227,1.432861,0.000000,6102521,0.003875
11 ,11,4,101,4.000000,2.031524,0.064422,1.967102,0.000000,6102824,0.003875
13 ,11,4,101,4.000000,0.859619,0.024078,0.835571,0.000000,6102925,0.009521
11 ,11,4,101,4.000000,2.360534,0.068420,2.292144,0.000000,6103228,0.003875
11 ,11,4,101,4.000000,3.812652,0.095123,3.717559,0.000000,6103632,0.009857
13 ,11,4,101,4.000000,0.195556,0.015930,0.179656,0.000000,6103733,0.007659
11 ,11,4,101,4.000000,2.820587,0.061950,2.758636,0.000000,6104036,0.008941
13 ,11,4,101,4.000000,0.109649,0.015411,0.094238,0.000000,6104137,0.006774
13 ,11,4,101,4.000000,3.234649,0.078094,3.156555,0.000000,6104541,0.005889
13 ,11,4,101,4.000000,3.078399,0.081298,2.997070,0.000000,6104945,0.004974
14 ,11,4,101,4.000000,0.048248,0.016296,0.031951,0.000000,6105046,0.003875
12 ,11,4,101,4.000000,0.953369,0.024566,0.928802,0.000000,6105147,0.008392
14 ,11,4,101,4.000000,2.656494,0.069580,2.586914,0.000000,6105450,0.009643
12 13 12 14 ,11,4,101,4.000000,15.312774,0.375915,14.936859,0.000000,6107066,0.006072
14 ,11,4,101,4.000000,3.476837,0.079833,3.397003,0.000000,6107470,0.005096
14 ,11,4,101,4.000000,3.586212,0.080963,3.505279,0.000000,6107874,0.004211
11 ,11,4,101,4.000000,1.461181,0.041381,1.419799,0.000000,6108076,0.007659
11 12 12 14 ,11,4,101,4.000000,13.484619,0.338378,13.146270,0.000000,6109490,0.008361
12 12 ,11,4,101,4.000000,4.523681,0.113128,4.410583,0.000000,6109995,0.005249
12 12 12 ,11,4,101,4.000000,11.228210,0.252502,10.975738,0.000000,6111207,0.003875
12 ,11,4,101,4.000000,3.039306,0.088073,2.951232,0.000000,6111611,0.009399
12 ,11,4,101,4.000000,3.836181,0.097229,3.738983,0.000000,6112015,0.008514
13 ,11,4,101,4.000000,1.054931,0.039855,1.015106,0.000000,6112217,0.004150
11 14 ,11,4,101,4.000000,4.461181,0.117889,4.343322,0.000000,6112722,0.008880
13 ,11,4,101,4.000000,2.109619,0.060546,2.049102,0.000000,6113025,0.010101
11 ,11,4,101,4.000000,2.703674,0.060821,2.642852,0.000000,6113328,0.003875
14 12 ,11,4,101,4.000000,6.414337,0.142700,6.271636,0.000000,6114035,0.003906
11 ,11,4,101,4.000000,0.242431,0.016845,0.225585,0.000000,6114136,0.009613
14 11 ,11,4,101,4.000000,7.906524,0.194763,7.711761,0.000000,6114944,0.007751
14 12 ,11,4,101,4.000000,6.117431,0.163665,5.953796,0.000000,6115651,0.008087
13 ,11,4,101,4.000000,1.195709,0.041229,1.154479,0.000000,6115853,0.003875
13 14 11 ,11,4,101,4.000000,10.657165,0.230377,10.426818,0.000000,6116964,0.003875
13 ,11,4,101,4.000000,0.976837,0.021331,0.955505,0.000000,6117065,0.008880
14 ,11,4,101,4.000000,0.289306,0.016998,0.272338,0.000000,6117166,0.006652
11 ,11,4,101,4.000000,1.851837,0.047363,1.804443,0.000000,6117368,0.010101
13 11 13 ,11,4,101,4.000000,8.508056,0.216156,8.291931,0.000000,6118277,0.006103
14 ,11,4,101,4.000000,0.914306,0.024017,0.890319,0.000000,6118378,0.003906
12 ,11,4,101,4.000000,0.547149,0.020263,0.526885,0.000000,6118479,0.009552
13 ,11,4,101,4.000000,1.640869,0.045928,1.594970,0.000000,6118681,0.005157
14 12 ,11,4,101,4.000000,5.281524,0.128692,5.152832,0.000000,6119287,0.007751
11 ,11,4,101,4.000000,0.703399,0.019042,0.684356,0.000000,6119388,0.005584
13 ,11,4,101,4.000000,0.469543,0.018127,0.451446,0.000000,6119489,0.003875
14 12 14 ,11,4,101,4.000000,8.234649,0.191436,8.043212,0.000000,6120398,0.007171
14 13 12 12 14 ,11,4,101,4.000000,19.298431,0.469177,18.829254,0.000000,6122418,0.003875
11 13 13 ,11,4,101,4.000000,10.703399,0.245300,10.458099,0.000000,6123529,0.009887
11 ,11,4,101,4.000000,2.297698,0.066955,2.230743,0.000000,6123832,0.003875
14 ,11,4,101,4.000000,1.367431,0.043579,1.323883,0.000000,6124034,0.006713
11 12 ,11,4,101,4.000000,4.289520,0.120056,4.169494,0.000000,6124539,0.003875
13 ,11,4,101,4.000000,1.547119,0.044982,1.502166,0.000000,6124741,0.007110
14 ,11,4,101,4.000000,0.125244,0.015930,0.109344,0.000000,6124842,0.004943
14 14 ,11,4,101,4.000000,7.336975,0.162567,7.174407,0.000000,6125650,0.003906
12 11 11 14 12 13 12 ,11,4,101,4.000000,24.680603,0.585449,24.095153,0.000000,6128175,0.003875
11 11 ,11,4,101,4.000000,4.258087,0.099243,4.158843,0.000000,6128680,0.007995
14 ,11,4,101,4.000000,1.734893,0.040863,1.694030,0.000000,6128882,0.003875
11 ,11,4,101,4.000000,1.398620,0.040893,1.357727,0.000000,6129084,0.007080
13 ,11,4,101,4.000000,0.429931,0.018768,0.411163,0.000000,6129185,0.004882
14 ,11,4,101,4.000000,0.517059,0.020904,0.496154,0.000000,6129286,0.003875
11 11 ,11,4,101,4.000000,5.890869,0.145874,5.745025,0.000000,6129892,0.005279
13 13 ,11,4,101,4.000000,4.640899,0.119689,4.521209,0.000000,6130397,0.010009
12 13 12 ,11,4,101,4.000000,9.758178,0.219085,9.539093,0.000000,6131407,0.003875
11 11 ,11,4,101,4.000000,4.640808,0.103637,4.537170,0.000000,6131912,0.008483
13 12 ,11,4,101,4.000000,6.101837,0.161865,5.939941,0.000000,6132619,0.008850
12 ,11,4,101,4.000000,3.500274,0.093902,3.406372,0.000000,6133023,0.007995
14 13 12 ,11,4,101,4.000000,11.633087,0.269409,11.363677,0.000000,6134235,0.005218
11 ,11,4,101,4.000000,0.743194,0.020080,0.723114,0.000000,6134336,0.003875
11 ,11,4,101,4.000000,3.609649,0.081512,3.528137,0.000000,6134740,0.009948
12 ,11,4,101,4.000000,3.008575,0.072998,2.935577,0.000000,6135043,0.003875
12 ,11,4,101,4.000000,3.650024,0.095581,3.554473,0.000000,6135447,0.003875
14 12 ,11,4,101,4.000000,7.531494,0.192993,7.338531,0.000000,6136255,0.008453
11 ,11,4,101,4.000000,0.804931,0.023132,0.781829,0.000000,6136356,0.006286
14 13 ,11,4,101,4.000000,4.157196,0.100677,4.056549,0.000000,6136861,0.003875
13 11 13 ,11,4,101,4.000000,11.172149,0.261108,10.911041,0.000000,6138073,0.008270
14 ,11,4,101,4.000000,0.523681,0.020019,0.503662,0.000000,6138174,0.006103
13 ,11,4,101,4.000000,2.851806,0.072418,2.779418,0.000000,6138477,0.007354
14 12 ,11,4,101,4.000000,5.414306,0.142517,5.271820,0.000000,6139083,0.009857
13 ,11,4,101,4.000000,1.336181,0.042541,1.293670,0.000000,6139285,0.005523
12 ,11,4,101,4.000000,1.937744,0.042816,1.894958,0.000000,6139487,0.008941
12 ,11,4,101,4.000000,3.547149,0.080261,3.466888,0.000000,6139891,0.008056
14 ,11,4,101,4.000000,2.765899,0.061492,2.704406,0.000000,6140194,0.009368
13 ,11,4,101,4.000000,2.649780,0.062927,2.586883,0.000000,6140497,0.003875
14 11 ,11,4,101,4.000000,6.352539,0.165740,6.186798,0.000000,6141204,0.003875
12 ,11,4,101,4.000000,2.218994,0.065979,2.153045,0.000000,6141507,0.004425
11 ,11,4,101,4.000000,0.281494,0.017608,0.263916,0.000000,6141608,0.010101
11 13 11 ,11,4,101,4.000000,11.687774,0.267608,11.420166,0.000000,6142820,0.007324
12 14 13 12 ,11,4,101,4.000000,15.125274,0.352722,14.772583,0.000000,6144335,0.005859
11 12 ,11,4,101,4.000000,7.679962,0.186950,7.493011,0.000000,6145143,0.004058
11 13 ,11,4,101,4.000000,5.711212,0.122711,5.588500,0.000000,6145749,0.006561
11 ,11,4,101,4.000000,2.570587,0.061187,2.509399,0.000000,6146052,0.007812
12 ,11,4,101,4.000000,2.539337,0.068603,2.470733,0.000000,6146355,0.009124
13 ,11,4,101,4.000000,1.265869,0.041717,1.224151,0.000000,6146557,0.004760
11 13 ,11,4,101,4.000000,7.665283,0.195159,7.470123,0.000000,6147365,0.003906
12 ,11,4,101,4.000000,1.648681,0.045928,1.602783,0.000000,6147567,0.006378
12 12 11 ,11,4,101,4.000000,9.040832,0.196746,8.844116,0.000000,6148476,0.003875
11 12 ,11,4,101,4.000000,6.493621,0.157684,6.335937,0.000000,6149183,0.003875
12 ,11,4,101,4.000000,3.765869,0.095642,3.670227,0.000000,6149587,0.009643
12 ,11,4,101,4.000000,3.984619,0.099121,3.885528,0.000000,6149991,0.008728
11 ,11,4,101,4.000000,0.906494,0.023956,0.882568,0.000000,6150092,0.006530
11 ,11,4,101,4.000000,3.797119,0.095520,3.701629,0.000000,6150496,0.005615
11 ,11,4,101,4.000000,3.484649,0.079833,3.404815,0.000000,6150900,0.004760
14 ,11,4,101,4.000000,1.890899,0.040985,1.849914,0.000000,6151102,0.008178
11 ,11,4,101,4.000000,1.680084,0.039916,1.640167,0.000000,6151304,0.003906
14 11 12 14 ,11,4,101,4.000000,13.672149,0.333038,13.339141,0.000000,6152718,0.004547
11 ,11,4,101,4.000000,1.937744,0.049468,1.888305,0.000000,6152920,0.007965
14 ,11,4,101,4.000000,1.320831,0.042694,1.278167,0.000000,6153122,0.003875
14 14 ,11,4,101,4.000000,7.148712,0.161163,6.987548,0.000000,6153930,0.009582
14 ,11,4,101,4.000000,3.062774,0.079467,2.983337,0.000000,6154334,0.008697
12 14 ,11,4,101,4.000000,7.265899,0.188934,7.076965,0.000000,6155142,0.006866
13 11 ,11,4,101,4.000000,5.961181,0.147674,5.813537,0.000000,6155748,0.009429
12 ,11,4,101,4.000000,2.220001,0.062591,2.157440,0.000000,6156051,0.003875
13 ,11,4,101,4.000000,2.000274,0.041870,1.958404,0.000000,6156253,0.006347
11 14 ,11,4,101,4.000000,4.539978,0.101562,4.438446,0.000000,6156758,0.003875
13 11 13 ,11,4,101,4.000000,10.813995,0.260955,10.553039,0.000000,6157869,0.003875
14 ,11,4,101,4.000000,0.406494,0.019042,0.387481,0.000000,6157970,0.008300
13 14 ,11,4,101,4.000000,7.312744,0.184539,7.128234,0.000000,6158778,0.006469
11 ,11,4,101,4.000000,1.148712,0.036926,1.111785,0.000000,6158980,0.009948
13 ,11,4,101,4.000000,0.012023,0.012054,0.000000,0.000000,6159081,0.003875
14 ,11,4,101,4.000000,0.726837,0.023468,0.703369,0.000000,6159182,0.005584
13 ,11,4,101,4.000000,2.078399,0.056579,2.021820,0.000000,6159485,0.006835
12 ,11,4,101,4.000000,1.361053,0.039550,1.321502,0.000000,6159687,0.003875
12 14 11 ,11,4,101,4.000000,8.164337,0.212341,7.951995,0.000000,6160596,0.006286
11 ,11,4,101,4.000000,3.468994,0.093811,3.375213,0.000000,6161000,0.005371
14 ,11,4,101,4.000000,1.437744,0.043853,1.393920,0.000000,6161202,0.008850
14 12 ,11,4,101,4.000000,4.437683,0.104675,4.333007,0.000000,6161707,0.005767
11 ,11,4,101,4.000000,0.320892,0.017028,0.303863,0.000000,6161808,0.003875
11 ,11,4,101,4.000000,4.001525,0.085021,3.916503,0.000000,6162212,0.003875
13 ,11,4,101,4.000000,0.523712,0.018188,0.505554,0.000000,6162313,0.008300
13 ,11,4,101,4.000000,3.914337,0.092102,3.822204,0.000000,6162717,0.007354
13 ,11,4,101,4.000000,3.195556,0.090179,3.105377,0.000000,6163121,0.006469
11 ,11,4,101,4.000000,2.601806,0.070159,2.531677,0.000000,6163424,0.007720
11 ,11,4,101,4.000000,3.304931,0.091583,3.213378,0.000000,6163828,0.006805
12 13 11 ,11,4,101,4.000000,11.390899,0.253814,11.137084,0.000000,6165040,0.004058
14 ,11,4,101,4.000000,1.273712,0.040313,1.233367,0.000000,6165242,0.007507
14 14 ,11,4,101,4.000000,7.679962,0.193145,7.486816,0.000000,6166050,0.005706
11 ,11,4,101,4.000000,1.570556,0.045257,1.525329,0.000000,6166252,0.009155
12 ,11,4,101,4.000000,2.470306,0.069671,2.400634,0.000000,6166555,0.003875
13 12 ,11,4,101,4.000000,7.398712,0.168701,7.230010,0.000000,6167363,0.008605
12 ,11,4,101,4.000000,3.859649,0.082763,3.776885,0.000000,6167767,0.007690
13 11 ,11,4,101,4.000000,4.922149,0.119567,4.802551,0.000000,6168272,0.004577
12 13 ,11,4,101,4.000000,4.398681,0.117126,4.281585,0.000000,6168777,0.009307
11 11 ,11,4,101,4.000000,6.156494,0.165557,5.990966,0.000000,6169484,0.009643
13 ,11,4,101,4.000000,0.031524,0.014923,0.016601,0.000000,6169585,0.007476
14 14 ,11,4,101,4.000000,4.640808,0.102478,4.538330,0.000000,6170090,0.004394
14 13 ,11,4,101,4.000000,6.734649,0.155761,6.578857,0.000000,6170797,0.004760
14 14 ,11,4,101,4.000000,4.515869,0.120117,4.395782,0.000000,6171302,0.009490
13 ,11,4,101,4.000000,2.188690,0.066589,2.122100,0.000000,6171605,0.003875
12 ,11,4,101,4.000000,1.523681,0.044769,1.478942,0.000000,6171807,0.006347
14 ,11,4,101,4.000000,2.922149,0.074768,2.847381,0.000000,6172110,0.007690
14 ,11,4,101,4.000000,3.890899,0.082489,3.808410,0.000000,6172514,0.006774
14 ,11,4,101,4.000000,3.383087,0.079833,3.303253,0.000000,6172918,0.005828
12 11 12 ,11,4,101,4.000000,8.734558,0.210632,8.523925,0.000000,6173827,0.009643
14 ,11,4,101,4.000000,2.563537,0.070709,2.492828,0.000000,6174130,0.003906
14 14 ,11,4,101,4.000000,7.078399,0.179595,6.898803,0.000000,6174938,0.009155
12 ,11,4,101,4.000000,0.211212,0.015991,0.195220,0.000000,6175039,0.006927
14 ,11,4,101,4.000000,2.711212,0.060699,2.650512,0.000000,6175342,0.008178
13 ,11,4,101,4.000000,2.289337,0.058197,2.231140,0.000000,6175645,0.009429
13 14 13 ,11,4,101,4.000000,11.765899,0.289276,11.476623,0.000000,6176857,0.006713
11 13 ,11,4,101,4.000000,7.898712,0.183624,7.715087,0.000000,6177665,0.004913
13 ,11,4,101,4.000000,3.281524,0.079010,3.202514,0.000000,6178069,0.003936
14 ,11,4,101,4.000000,0.117462,0.015594,0.101867,0.000000,6178170,0.009613
14 14 12 ,11,4,101,4.000000,8.531524,0.209991,8.321502,0.000000,6179079,0.005584
13 ,11,4,101,4.000000,1.187744,0.041320,1.146453,0.000000,6179281,0.009063
13 ,11,4,101,4.000000,3.586212,0.094268,3.491943,0.000000,6179685,0.008148
11 11 12 ,11,4,101,4.000000,9.609649,0.213775,9.395874,0.000000,6180695,0.009765
14 ,11,4,101,4.000000,2.547790,0.061889,2.485900,0.000000,6180998,0.003875
11 ,11,4,101,4.000000,1.234649,0.041229,1.193389,0.000000,6181200,0.006622
13 ,11,4,101,4.000000,0.289306,0.017456,0.271850,0.000000,6181301,0.004486
12 ,11,4,101,4.000000,1.781494,0.046630,1.734863,0.000000,6181503,0.007965
13 ,11,4,101,4.000000,1.680236,0.046417,1.633850,0.000000,6181705,0.003875
13 14 ,11,4,101,4.000000,4.336181,0.117675,4.218536,0.000000,6182210,0.008392
11 ,11,4,101,4.000000,1.906494,0.048400,1.858123,0.000000,6182412,0.003936
14 12 11 ,11,4,101,4.000000,12.039337,0.257019,11.782318,0.000000,6183624,0.009033
12 12 12 ,11,4,101,4.000000,10.922149,0.269622,10.652526,0.000000,6184735,0.008453
12 ,11,4,101,4.000000,3.836181,0.096130,3.740081,0.000000,6185139,0.007537
12 ,11,4,101,4.000000,3.914245,0.082519,3.831726,0.000000,6185543,0.006652
11 12 ,11,4,101,4.000000,7.836212,0.174713,7.661499,0.000000,6186351,0.004791
12 12 ,11,4,101,4.000000,7.587036,0.193328,7.393707,0.000000,6187159,0.003875
11 ,11,4,101,4.000000,0.937744,0.024536,0.913238,0.000000,6187260,0.008636
11 12 11 ,11,4,101,4.000000,12.000274,0.264160,11.736114,0.000000,6188472,0.005859
12 ,11,4,101,4.000000,2.508087,0.064331,2.443725,0.000000,6188775,0.007141
12 11 ,11,4,101,4.000000,4.351806,0.116210,4.235595,0.000000,6189280,0.004058
14 11 ,11,4,101,4.000000,7.781494,0.195434,7.586090,0.000000,6190088,0.010070
11 ,11,4,101,4.000000,3.531433,0.080932,3.450500,0.000000,6190492,0.009216
12 ,11,4,101,4.000000,2.040588,0.057617,1.982971,0.000000,6190795,0.003875
13 12 12 13 11 11 13 11 13 11 14 13 14 12 14 ,11,4,101,0.992248,14.484649,0.352966,14.131713,0.000000,6192310,0.008941
13 14 13 ,11,4,101,0.992248,2.157958,0.066894,2.091094,0.000000,6192613,0.003875
11 14 13 13 13 14 14 14 11 11 11 ,11,4,101,0.992248,10.289337,0.226776,10.062561,0.000000,6193724,0.009674
14 13 13 14 14 13 11 11 14 11 13 12 11 14 ,11,4,101,0.992248,13.970306,0.347930,13.622375,0.000000,6195138,0.003875
12 13 13 ,11,4,101,0.992248,2.625305,0.060729,2.564605,0.000000,6195441,0.003875
14 ,11,4,101,0.992248,0.002471,0.002502,0.000000,0.000000,6195542,0.003875
12 ,11,4,101,0.992248,0.140899,0.029632,0.111267,0.000000,6195643,0.007263
13 12 13 14 12 13 ,11,4,101,0.992248,5.601745,0.125518,5.476226,0.000000,6196249,0.009857
11 14 14 11 14 ,11,4,101,0.992248,4.101806,0.113098,3.988708,0.000000,6196754,0.006774
12 ,11,4,101,0.992248,0.093994,0.015594,0.078399,0.000000,6196855,0.004577
12 14 14 ,11,4,101,0.992248,2.570556,0.070251,2.500335,0.000000,6197158,0.005798
11 13 12 13 12 14 14 12 11 13 12 11 12 ,11,4,101,0.992248,12.508087,0.287261,12.220825,0.000000,6198471,0.008697
12 13 ,11,4,101,0.992248,1.656524,0.040100,1.616424,0.000000,6198673,0.004394
13 12 11 ,11,4,101,0.992248,2.531524,0.069244,2.462249,0.000000,6198976,0.005676
12 14 ,11,4,101,0.992248,1.211181,0.041107,1.170074,0.000000,6199178,0.009094
12 ,11,4,101,0.992248,0.422027,0.018829,0.403198,0.000000,6199279,0.006927
14 14 13 11 11 14 14 ,11,4,101,0.992248,6.367431,0.167297,6.200164,0.000000,6199986,0.007263
14 13 13 ,11,4,101,0.992248,2.547119,0.067687,2.479461,0.000000,6200289,0.008544
11 13 14 13 12 12 ,11,4,101,0.992248,5.375854,0.121398,5.254486,0.000000,6200895,0.003875
13 14 13 11 12 11 14 ,11,4,101,0.992248,6.453643,0.155822,6.297821,0.000000,6201602,0.003875
14 13 12 13 12 ,11,4,101,0.992248,4.351806,0.117218,4.234619,0.000000,6202107,0.008331
13 12 13 14 11 ,11,4,101,0.992248,4.078369,0.114166,3.964233,0.000000,6202612,0.005279
13 ,11,4,101,0.992248,0.133850,0.016845,0.117004,0.000000,6202713,0.003875
11 11 13 12 11 11 12 11 11 11 13 12 14 ,11,4,101,0.992248,12.703399,0.280090,12.423309,0.000000,6204026,0.005981
14 13 13 ,11,4,101,0.992248,2.078369,0.064758,2.013610,0.000000,6204329,0.007263
14 ,11,4,101,0.992248,0.695556,0.021759,0.673797,0.000000,6204430,0.005126
12 ,11,4,101,0.992248,0.102752,0.016723,0.086029,0.000000,6204531,0.003875
13 11 14 ,11,4,101,0.992248,2.031494,0.064483,1.967041,0.000000,6204834,0.004150
11 11 ,11,4,101,0.992248,1.672149,0.046661,1.625488,0.000000,6205036,0.007598
13 ,11,4,101,0.992248,0.172119,0.016448,0.155700,0.000000,6205137,0.005432
14 12 ,11,4,101,0.992248,1.578369,0.042175,1.536224,0.000000,6205339,0.008850
12 11 11 14 13 14 13 14 13 11 13 11 14 13 ,11,4,101,0.992248,13.297149,0.305877,12.991271,0.000000,6206753,0.009582
12 14 14 14 14 14 14 14 13 13 13 13 14 ,11,4,101,0.992248,12.297149,0.302215,11.994934,0.000000,6208066,0.004699
13 14 11 12 12 12 12 12 12 ,11,4,101,0.992248,8.672149,0.195220,8.476928,0.000000,6208975,0.008483
14 11 12 11 14 13 ,11,4,101,0.992248,5.071258,0.138946,4.932312,0.000000,6209581,0.003875
13 13 11 12 12 12 ,11,4,101,0.992248,5.367431,0.142272,5.225189,0.000000,6210187,0.005767
11 ,11,4,101,0.992248,0.078704,0.015563,0.063171,0.000000,6210288,0.003875
13 ,11,4,101,0.992248,0.922149,0.020507,0.901641,0.000000,6210389,0.009216
12 12 ,11,4,101,0.992248,1.922149,0.041198,1.880950,0.000000,6210591,0.004852
12 11 14 13 12 14 11 11 14 11 14 ,11,4,101,0.992248,10.508087,0.244476,10.263610,0.000000,6211702,0.004302
12 ,11,4,101,0.992248,0.515869,0.020111,0.495758,0.000000,6211803,0.009948
13 12 13 12 13 12 12 13 13 12 11 12 12 12 13 12 ,11,4,101,0.992248,15.578399,0.362915,15.215484,0.000000,6213419,0.006286
11 11 11 14 14 13 12 12 11 ,11,4,101,0.992248,8.961212,0.213195,8.748046,0.000000,6214328,0.010101
13 ,11,4,101,0.992248,0.953369,0.024383,0.929016,0.000000,6214429,0.007904
13 12 ,11,4,101,0.992248,1.070892,0.040588,1.030303,0.000000,6214631,0.003875
11 ,11,4,101,0.992248,0.929931,0.024261,0.905700,0.000000,6214732,0.009216
13 13 12 ,11,4,101,0.992248,2.187744,0.069488,2.118286,0.000000,6215036,0.008270
14 12 12 12 14 13 14 12 ,11,4,101,0.992248,7.625274,0.165039,7.460235,0.000000,6215843,0.008666
13 12 11 14 14 14 12 12 12 12 14 12 13 11 14 12 ,11,4,101,0.992248,15.953430,0.385833,15.567596,0.000000,6217459,0.005004
13 12 14 11 14 11 12 12 ,11,4,101,0.992248,7.235382,0.163177,7.072204,0.000000,6218267,0.003875
13 14 11 13 11 ,11,4,101,0.992248,4.406433,0.110565,4.295898,0.000000,6218772,0.007934
12 13 11 13 11 13 13 13 12 13 12 12 14 11 11 11 12 14 14 14 11 12 12 ,11,4,101,0.992248,22.890899,0.530120,22.360778,0.000000,6221095,0.004608
12 11 14 ,11,4,101,0.992248,2.750244,0.070922,2.679351,0.000000,6221398,0.005889
14 13 11 11 12 ,11,4,101,0.992248,4.110778,0.115570,3.995208,0.000000,6221903,0.003875
12 13 14 ,11,4,101,0.992248,2.383056,0.067840,2.315246,0.000000,6222206,0.004058
14 13 12 13 14 14 11 12 11 14 11 13 14 14 14 11 13 12 11 13 13 14 14 14 ,11,4,101,0.992248,23.937774,0.556793,23.381011,0.000000,6224630,0.006408
11 12 11 14 ,11,4,101,0.992248,4.031250,0.087585,3.943664,0.000000,6225034,0.005523
13 11 14 11 12 11 ,11,4,101,0.992248,5.179962,0.120513,5.059448,0.000000,6225640,0.008026
11 14 12 ,11,4,101,0.992248,2.507995,0.068939,2.439056,0.000000,6225943,0.009338
14 12 11 12 ,11,4,101,0.992248,3.320556,0.091369,3.229187,0.000000,6226347,0.008422
13 12 11 13 14 12 11 11 12 13 14 11 11 13 11 11 11 ,11,4,101,0.992248,16.509368,0.382446,16.126953,0.000000,6228064,0.003875
11 11 12 ,11,4,101,0.992248,2.125305,0.064758,2.060516,0.000000,6228367,0.003875
14 12 11 13 12 14 13 13 11 ,11,4,101,0.992248,9.023681,0.222625,8.801086,0.000000,6229276,0.007659
13 ,11,4,101,0.992248,0.695587,0.021728,0.673858,0.000000,6229377,0.005462
11 13 12 12 11 12 ,11,4,101,0.992248,5.195587,0.121246,5.074340,0.000000,6229983,0.008056
11 11 14 13 12 12 11 12 12 14 14 ,11,4,101,0.992248,10.289337,0.250152,10.039215,0.000000,6231094,0.007415
12 13 12 12 12 ,11,4,101,0.992248,4.734619,0.120727,4.613922,0.000000,6231599,0.004394
14 12 14 12 ,11,4,101,0.992248,3.813171,0.092376,3.720794,0.000000,6232003,0.003875
13 13 11 11 11 ,11,4,101,0.992248,4.375274,0.100311,4.274963,0.000000,6232508,0.008178
11 14 ,11,4,101,0.992248,1.562835,0.039398,1.523468,0.000000,6232710,0.003875
