nodeID,channel,ASN
4,11,7057779
4,16,7057880
4,18,7058991
4,17,7059294
4,15,7059698
4,18,7059799
4,14,7059900
4,12,7060001
4,18,7060607
4,12,7060809
4,13,7061213
4,14,7061516
4,11,7061819
4,18,7062223
4,14,7062324
4,17,7062526
4,13,7062829
4,15,7062930
4,14,7063940
4,13,7064445
4,17,7065758
4,17,7066566
4,11,7066667
4,14,7067172
4,14,7067980
4,12,7068081
4,13,7068485
4,11,7069091
4,12,7069697
4,17,7069798
4,12,7070505
4,15,7071010
4,12,7071313
4,17,7071414
4,15,7071818
4,12,7072121
4,13,7073333
4,18,7074343
4,14,7075252
4,18,7075959
4,11,7076363
4,13,7076565
4,15,7076666
4,17,7077070
4,12,7077777
4,16,7078080
4,15,7078282
4,18,7078383
4,14,7078484
4,12,7078585
4,16,7078888
4,15,7079090
4,18,7079191
4,14,7079292
4,16,7079696
4,15,7079898
4,11,7080403
4,13,7080605
4,18,7080807
4,11,7081211
4,14,7081716
4,12,7081817
4,14,7082524
4,17,7082726
4,16,7083736
4,13,7083837
4,18,7084039
4,18,7084847
4,17,7085150
4,13,7085453
4,15,7085554
4,11,7086059
4,15,7086362
4,17,7086766
4,15,7087170
4,18,7087271
4,12,7087473
4,14,7088988
4,12,7089089
4,17,7089190
4,11,7089291
4,16,7089392
4,13,7089493
4,15,7089594
4,18,7089695
4,13,7090301
4,18,7092119
4,12,7093129
4,13,7093533
4,15,7093634
4,14,7094644
4,17,7094846
4,14,7095452
4,13,7095957
4,17,7096462
4,16,7096664
4,12,7097169
4,11,7097371
4,17,7098078
4,18,7098583
4,17,7098886
4,11,7098987
4,13,7099997
4,15,7100098
4,17,7100502
4,13,7100805
4,11,7101411
4,15,7101714
4,16,7102320
4,15,7102522
4,17,7102926
4,11,7103027
4,16,7103128
4,13,7103229
4,18,7103431
4,12,7103633
4,14,7104340
4,12,7105249
4,13,7105653
4,18,7105855
4,16,7106360
4,15,7106562
4,17,7106966
4,11,7107067
4,17,7108582
4,16,7108784
4,17,7109390
4,15,7110602
4,17,7111006
4,11,7111107
4,14,7111612
4,17,7111814
4,18,7112319
4,17,7112622
4,11,7112723
4,13,7112925
4,18,7113127
4,11,7113531
4,11,7115147
4,18,7115551
4,13,7116157
4,18,7116359
4,16,7116864
4,13,7116965
4,18,7117167
4,12,7117369
4,16,7117672
4,16,7118480
4,15,7119490
4,18,7119591
4,14,7119692
4,12,7120601
4,18,7121207
4,17,7123126
4,11,7124035
4,18,7124439
4,12,7124641
4,18,7125247
4,17,7125550
4,15,7125954
4,17,7126358
4,17,7127166
4,13,7127469
4,14,7127772
4,17,7127974
4,11,7128075
4,13,7128277
4,15,7128378
4,18,7128479
4,12,7128681
4,11,7128883
4,15,7129186
4,11,7129691
4,11,7130499
4,16,7131408
4,14,7131812
4,15,7132418
4,14,7132620
4,11,7132923
4,15,7133226
4,13,7133933
4,15,7134034
4,13,7134741
4,18,7134943
4,12,7135145
4,11,7135347
4,13,7135549
4,15,7135650
4,14,7135852
4,12,7135953
4,16,7137064
4,13,7137165
4,15,7137266
4,17,7137670
4,16,7137872
4,12,7138377
4,15,7139690
4,18,7139791
4,11,7140195
4,13,7140397
4,15,7140498
4,11,7141003
4,14,7141508
4,17,7141710
4,14,7142316
4,17,7142518
4,11,7142619
4,16,7142720
4,18,7143023
4,14,7143124
4,17,7144134
4,12,7144841
4,14,7145548
4,18,7147063
4,16,7147568
4,17,7148174
4,15,7148578
4,13,7149285
4,12,7149689
4,16,7149992
4,15,7150194
4,17,7150598
4,17,7151406
4,12,7152113
4,13,7152517
4,12,7152921
4,17,7153022
4,11,7153123
4,18,7153527
4,14,7153628
4,13,7154133
4,11,7155547
4,13,7155749
4,13,7156557
4,11,7157163
4,13,7157365
4,14,7157668
4,14,7158476
4,12,7158577
4,16,7158880
4,17,7159486
4,13,7159789
4,15,7159890
4,12,7160193
4,15,7160698
4,16,7161304
4,18,7163223
4,14,7163324
4,12,7163425
4,15,7163930
4,12,7165041
4,17,7165142
4,11,7165243
4,18,7165647
4,12,7165849
4,11,7166051
4,16,7166152
4,18,7166455
4,16,7166960
4,13,7167061
4,13,7167869
4,18,7168071
4,18,7168879
4,15,7169586
4,18,7169687
4,12,7169889
4,16,7170192
4,14,7171404
4,17,7171606
4,15,7172010
4,12,7172313
4,12,7173121
4,14,7174636
4,11,7174939
4,17,7175646
4,15,7176050
4,17,7176454
4,16,7176656
4,16,7177464
4,13,7177565
4,13,7178373
4,18,7178575
4,14,7178676
4,12,7178777
4,17,7178878
4,16,7179080
4,13,7179181
4,14,7179484
4,12,7179585
4,15,7180090
4,12,7180393
4,17,7180494
4,15,7181706
4,17,7182110
4,16,7182312
4,18,7182615
4,17,7182918
4,14,7183524
4,17,7183726
4,11,7183827
4,16,7183928
4,16,7184736
4,14,7185140
4,17,7186150
4,11,7186251
4,15,7187362
4,12,7187665
4,17,7187766
4,11,7187867
4,16,7187968
4,13,7188069
4,18,7188271
4,12,7188473
4,11,7188675
4,13,7188877
4,17,7190190
4,12,7190897
4,12,7191705
4,17,7191806
4,16,7192008
4,13,7192109
4,11,7192715
4,13,7192917
4,13,7193725
4,18,7193927
4,14,7194028
4,11,7194331
4,12,7194937
4,16,7195240
4,12,7195745
4,15,7196250
4,17,7196654
4,18,7197159
4,12,7197361
4,13,7198573
4,14,7198876
4,17,7199078
4,16,7199280
4,18,7199583
4,17,7199886
4,17,7200694
4,11,7200795
4,13,7200997
4,15,7201098
4,14,7201300
4,12,7201401
4,16,7201704
4,17,7202310
4,11,7202411
4,15,7202714
4,17,7203118
4,16,7203320
4,12,7203825
4,15,7204330
4,14,7204532
4,14,7205340
4,15,7205946
4,14,7206148
4,15,7206754
4,17,7207158
4,15,7207562
4,17,7207966
4,18,7208471
4,14,7208572
4,14,7209380
4,15,7209986
4,18,7210087
4,14,7210188
4,11,7211299
4,15,7211602
4,14,7211804
4,17,7212006
4,11,7212107
4,13,7213117
4,18,7213319
4,17,7213622
4,11,7213723
4,15,7214026
4,17,7214430
4,15,7214834
4,11,7216955
4,13,7217157
4,14,7217460
4,16,7217864
4,13,7219581
4,12,7219985
4,13,7220389
4,18,7220591
4,14,7220692
4,11,7220995
4,14,7221500
4,14,7222308
4,13,7222813
4,15,7222914
4,14,7223116
4,16,7224328
4,13,7224429
4,15,7224530
4,12,7224833
4,16,7225136
4,17,7225742
4,15,7226146
4,18,7226247
4,17,7226550
4,16,7226752
4,11,7227459
4,15,7227762
4,14,7227964
4,11,7228267
4,13,7228469
4,15,7229378
4,18,7229479
4,13,7230085
4,12,7230489
4,17,7230590
4,15,7230994
4,11,7231499
4,15,7232610
4,18,7232711
4,17,7233014
4,13,7233317
4,14,7233620
4,13,7234125
4,17,7234630
4,14,7235236
4,11,7235539
4,15,7235842
4,12,7236145
4,12,7236953
4,17,7237054
4,11,7237155
4,13,7237357
4,12,7237761
4,17,7237862
4,18,7238367
4,16,7238872
4,13,7238973
4,14,7239276
4,13,7239782
4,15,7239882
4,12,7240185
4,15,7240690
4,17,7241094
4,11,7241195
4,18,7241599
4,12,7261193
4,14,7261900
4,18,7262607
4,17,7262910
4,15,7263314
4,18,7263415
4,16,7263920
4,15,7264122
4,18,7264223
4,15,7264930
4,17,7266950
4,13,7267253
4,12,7267657
4,17,7267759
4,16,7267960
4,17,7268566
4,18,7269071
4,15,7270586
4,14,7270788
4,13,7271293
4,18,7271495
4,13,7272101
4,18,7272303
4,13,7272909
4,13,7274525
4,15,7274626
4,18,7274728
4,15,7275434
4,17,7277454
4,11,7278363
4,14,7278868
4,11,7279171
4,18,7279575
4,11,7296947
4,13,7297149
4,14,7298260
4,17,7298462
4,13,7298765
4,15,7298866
4,16,7299472
4,17,7300078
4,14,7300684
4,17,7300886
4,12,7301593
4,17,7302502
4,16,7302704
4,13,7302805
4,13,7303613
4,15,7303714
4,12,7304017
4,18,7304623
4,17,7304926
4,18,7305431
4,14,7305532
4,11,7305835
4,13,7307653
4,15,7307754
4,17,7308158
4,11,7308259
4,15,7308562
4,14,7308764
4,15,7309370
4,18,7309471
4,14,7309573
4,12,7309673
4,16,7311592
4,16,7312400
4,17,7313006
4,17,7321086
4,15,7321490
4,14,7321692
4,13,7322197
4,18,7322399
4,14,7322500
4,16,7322904
4,13,7323005
4,18,7323207
4,13,7325429
4,18,7325632
4,14,7325732
4,12,7325833
4,15,7326338
4,18,7326439
4,12,7326641
4,17,7326742
4,16,7326944
4,18,7328055
4,14,7328156
4,12,7328257
4,15,7328762
4,18,7329671
4,11,7330075
4,13,7330277
4,15,7330378
4,14,7330580
4,16,7330984
4,18,7331287
4,14,7331388
4,14,7332196
4,16,7332600
4,18,7332903
4,14,7333004
4,12,7334721
4,17,7334822
4,11,7334923
4,14,7335428
4,15,7336034
4,12,7336337
4,12,7337145
4,16,7337448
4,17,7338054
4,13,7338357
4,18,7338559
4,17,7339670
4,17,7340478
4,11,7340579
4,14,7341084
4,13,7341589
4,17,7342902
4,18,7343407
4,14,7343508
4,12,7343609
4,18,7344215
4,11,7344619
4,15,7344922
4,13,7345629
4,14,7345932
4,16,7346336
4,13,7346437
4,15,7346538
4,13,7347245
4,15,7347346
4,11,7347851
4,13,7348053
4,15,7348154
4,14,7348356
4,12,7348457
4,11,7348659
4,16,7348760
4,15,7348962
4,12,7349265
4,17,7350174
4,11,7350275
4,15,7350578
4,17,7350982
4,13,7351285
4,18,7351487
4,15,7352194
4,14,7352396
4,12,7352497
4,17,7353406
4,18,7354719
4,12,7354921
4,17,7355022
4,11,7355123
4,18,7355527
4,13,7356133
4,12,7356537
4,16,7358456
4,18,7358759
4,16,7360072
4,15,7360274
4,14,7360476
4,11,7360779
4,17,7361486
4,16,7361688
4,18,7361991
4,15,7362698
4,11,7363203
4,18,7363607
4,13,7365021
4,12,7365425
4,17,7366334
4,17,7367142
4,18,7367647
4,17,7368758
4,13,7369061
4,15,7369162
4,18,7369263
4,18,7370071
4,12,7370273
4,17,7370374
4,16,7370576
4,15,7370778
4,18,7370879
4,17,7371182
4,16,7371384
4,17,7371990
4,11,7372091
4,15,7372394
4,11,7372899
4,15,7373202
4,18,7373303
4,12,7373505
4,17,7373606
4,13,7373909
4,15,7374010
4,12,7374313
4,16,7374616
4,13,7374717
4,12,7375121
4,12,7375929
4,15,7376434
4,11,7376939
4,16,7377040
4,13,7377141
4,14,7377444
4,17,7377646
4,16,7377848
4,15,7378050
4,18,7378151
4,14,7378252
4,17,7379262
4,11,7379363
4,16,7379464
4,18,7379767
4,14,7379868
4,17,7380070
4,14,7380676
4,17,7380878
4,11,7381787
4,16,7383504
4,18,7383807
4,11,7384211
4,16,7384312
4,18,7384615
4,11,7385019
4,16,7385120
4,17,7385726
4,16,7385928
4,13,7386029
4,12,7387241
4,16,7387544
4,16,7388352
4,14,7388756
4,14,7389564
4,18,7391079
4,14,7391180
4,17,7391382
4,15,7391786
4,18,7391887
4,14,7391988
4,11,7392291
4,18,7392695
4,16,7393200
4,12,7393705
4,17,7394614
4,14,7395220
4,12,7395321
4,17,7395422
4,16,7395624
4,15,7395826
4,17,7396230
4,11,7396331
4,15,7396634
4,11,7397139
4,16,7397240
4,13,7397341
4,11,7397947
4,15,7398250
4,12,7398553
4,15,7399058
4,12,7399361
4,16,7399664
4,13,7399765
4,18,7399967
4,12,7400169
4,14,7400876
4,12,7400977
4,17,7401886
4,16,7402088
4,14,7402492
4,18,7403199
4,12,7403401
4,15,7403906
4,11,7404411
4,11,7405219
4,16,7405320
4,12,7405825
4,13,7406229
4,17,7406734
4,16,7407744
4,16,7408552
4,18,7408855
4,14,7408956
4,17,7409966
4,17,7410774
4,14,7411380
4,16,7411784
4,14,7412188
4,12,7412289
4,16,7412592
4,13,7412693
4,17,7413198
4,18,7413703
4,16,7414208
4,12,7414713
4,11,7414915
4,16,7415016
4,11,7415723
4,14,7416228
4,11,7416531
4,16,7416632
4,18,7416935
4,18,7417743
4,14,7417844
4,16,7418248
4,16,7419056
4,15,7419258
4,14,7419460
4,11,7419763
4,12,7421177
4,12,7421985
4,16,7422288
4,12,7422793
4,13,7423197
4,11,7423803
4,15,7424106
4,14,7424308
4,13,7424813
4,12,7425217
4,12,7426025
4,17,7426126
4,13,7426429
4,15,7426530
4,17,7426934
4,18,7428247
4,14,7428348
4,16,7428752
4,12,7429257
4,17,7430166
4,11,7430267
4,18,7430671
4,11,7431883
4,16,7431984
4,13,7432085
4,14,7432388
4,17,7432590
4,15,7432994
4,11,7433499
4,13,7433701
4,14,7434004
4,17,7435014
4,11,7435115
4,13,7435317
4,18,7435519
4,14,7435620
4,18,7437135
4,11,7437539
4,16,7437640
4,13,7437741
4,14,7438044
4,17,7438246
4,11,7439155
4,17,7439862
4,12,7441377
4,16,7441680
4,11,7442387
4,17,7443094
4,11,7443195
4,15,7443498
4,18,7443599
4,17,7443902
4,13,7444205
4,14,7444508
4,12,7444609
4,11,7445619
4,13,7445821
4,14,7446124
4,12,7446225
4,16,7446528
4,15,7446730
4,14,7446932
4,12,7447033
4,17,7447134
4,16,7447336
4,12,7447841
4,13,7448245
4,15,7448346
4,12,7448649
4,18,7449255
4,15,7449962
4,18,7451679
4,14,7451780
4,12,7451881
4,15,7452386
4,14,7452588
4,12,7452689
4,13,7453093
4,12,7453497
4,17,7453598
4,18,7454103
4,14,7454204
4,11,7454507
4,11,7455315
4,12,7455921
4,13,7456325
4,15,7456426
4,11,7456931
4,16,7457032
4,14,7457436
4,16,7457840
4,13,7457941
4,15,7458042
4,17,7458446
4,11,7458547
4,13,7458749
4,15,7458850
4,12,7459153
4,11,7459355
4,11,7460163
4,13,7460365
4,18,7460567
4,17,7460870
4,11,7460971
4,16,7461072
4,17,7461678
4,11,7461779
4,14,7462284
4,18,7462991
4,17,7463294
4,11,7463395
4,12,7464001
4,16,7464304
4,13,7464405
4,14,7464708
4,18,7465415
4,12,7466425
4,17,7466526
4,11,7466627
4,16,7467536
4,13,7467637
4,15,7467738
4,18,7467839
4,12,7468041
4,14,7468748
4,18,7469455
4,11,7469859
4,18,7470263
4,12,7471273
4,15,7471778
4,18,7471879
4,14,7471980
4,17,7472182
4,11,7473091
4,13,7473293
4,13,7474101
4,18,7474303
4,12,7474505
4,11,7474707
4,11,7475515
4,12,7476121
4,11,7476323
4,12,7476929
4,14,7477636
4,16,7478040
4,13,7478141
4,18,7478343
4,17,7478646
4,11,7478747
4,17,7479454
4,16,7479656
4,13,7479757
4,15,7479858
4,13,7480565
4,18,7480767
4,13,7481373
4,14,7481676
4,17,7482686
4,18,7483191
4,17,7483494
4,15,7483898
4,18,7483999
4,17,7484302
4,13,7484605
4,14,7484908
4,11,7485211
4,15,7485514
4,17,7485918
4,11,7486019
4,15,7486322
4,11,7486827
4,15,7487130
4,11,7487635
4,14,7488140
4,12,7489049
4,17,7489150
4,11,7489251
4,15,7489554
4,12,7489857
4,17,7489958
4,13,7490261
4,18,7490463
4,11,7490867
4,14,7491372
4,13,7491877
4,11,7492483
4,16,7492584
4,13,7493493
4,12,7493897
4,15,7494402
4,17,7494806
4,12,7495513
4,13,7495917
4,16,7496624
4,18,7496927
4,16,7497432
4,15,7497634
4,16,7498240
4,12,7499553
4,13,7499957
4,15,7501674
4,14,7501876
4,11,7502179
4,18,7502583
4,17,7502886
4,11,7502987
4,17,7503694
4,17,7504502
4,18,7505815
4,11,7506219
4,12,7506825
4,17,7506926
4,11,7507027
4,11,7507835
4,15,7508138
4,16,7508744
4,18,7509047
4,15,7509754
4,12,7510057
4,11,7510259
4,15,7510562
4,13,7511269
4,14,7511572
4,13,7512077
4,16,7512784
4,18,7513087
4,18,7513895
4,14,7513996
4,13,7514501
4,12,7514905
4,17,7515006
4,16,7515208
4,16,7516016
4,13,7516117
4,15,7516218
4,11,7517531
4,18,7517935
4,16,7518440
4,12,7518945
4,17,7519046
4,15,7519450
4,17,7520662
4,13,7520965
4,18,7521167
4,13,7521773
4,15,7521874
4,12,7522177
4,16,7522480
4,18,7522783
4,13,7523389
4,12,7523793
4,15,7524298
4,13,7525005
4,14,7525308
4,13,7525813
4,11,7526419
4,16,7526520
4,13,7526621
4,14,7526924
4,11,7527227
4,16,7527328
4,18,7527631
4,17,7527934
4,15,7529146
4,16,7529752
4,14,7530156
4,12,7530257
4,13,7530661
4,11,7532075
4,16,7532176
4,13,7532277
4,13,7533085
4,16,7533792
4,15,7533994
4,18,7534903
4,12,7535913
4,13,7536317
4,17,7536822
4,16,7537024
4,18,7537327
4,17,7537630
4,16,7537832
4,18,7538135
4,14,7539044
4,17,7539246
4,11,7539347
4,13,7539549
4,11,7540155
4,15,7540458
4,14,7540660
4,12,7540761
4,16,7541872
4,14,7542276
4,12,7542377
4,16,7542680
4,13,7542781
4,14,7543084
4,15,7543690
4,18,7543791
4,11,7544195
4,16,7544296
4,17,7544902
4,17,7545710
4,13,7546013
4,14,7546316
4,17,7547327
4,18,7547831
4,18,7548639
4,15,7549346
4,18,7549447
4,12,7549649
4,15,7550154
4,17,7550558
4,11,7550659
4,16,7550760
4,15,7550962
4,18,7551063
4,13,7551669
4,14,7551972
4,15,7552578
4,18,7552679
4,17,7552982
4,14,7553588
4,15,7554194
4,18,7554295
4,18,7555103
4,12,7555305
4,17,7555406
4,15,7555810
4,18,7555911
4,14,7556012
4,15,7556618
4,14,7556820
4,11,7557123
4,14,7557628
4,13,7558133
4,18,7558335
4,14,7558436
4,17,7558638
4,15,7559042
4,17,7559446
4,18,7562375
4,11,7562779
4,17,7563486
4,14,7564092
4,12,7564193
4,17,7565102
4,15,7565506
4,18,7565607
4,14,7565708
4,13,7566213
4,15,7566314
4,18,7566415
4,14,7566516
4,11,7566819
4,18,7567223
4,12,7567425
4,11,7567627
4,11,7568435
4,16,7568536
4,13,7568637
4,15,7568738
4,13,7569445
4,18,7569647
4,17,7569950
4,14,7570556
4,14,7571364
4,15,7572778
4,11,7573283
4,14,7573788
4,12,7573889
4,13,7575101
4,12,7575505
4,14,7576212
4,12,7576313
4,13,7576717
4,11,7577323
4,13,7577525
4,14,7577828
4,17,7578838
4,15,7580050
4,14,7580252
4,17,7580454
4,11,7580555
4,18,7580959
4,14,7581868
4,12,7581969
4,11,7582171
4,16,7582272
4,14,7582676
4,16,7583080
4,15,7583282
4,14,7584292
4,17,7584494
4,14,7585100
4,17,7585302
4,11,7585403
4,17,7586110
4,15,7586514
4,18,7586615
4,12,7587625
4,17,7587726
4,18,7588231
4,13,7588837
4,13,7589645
4,12,7590049
4,11,7590251
4,12,7590857
4,17,7590958
4,12,7593281
4,11,7593483
4,18,7593887
4,17,7594190
4,13,7594493
4,15,7594594
4,18,7594695
4,14,7594796
4,12,7594897
4,14,7595604
4,17,7595806
4,15,7596210
4,18,7596311
4,17,7596614
4,13,7596917
4,14,7597220
4,15,7597826
4,12,7598129
4,17,7598230
4,12,7598937
4,16,7600048
4,15,7600250
4,12,7600553
4,16,7600856
4,17,7602270
4,15,7602674
4,18,7602775
4,14,7602876
4,16,7603280
4,13,7603381
4,15,7603482
4,18,7603583
4,12,7603785
4,11,7603987
4,16,7604088
4,15,7604290
4,17,7604694
4,16,7604896
4,11,7605603
4,13,7605805
4,15,7605906
4,18,7606007
4,14,7606108
4,17,7606310
4,11,7606411
4,16,7606512
4,13,7606613
4,12,7607017
4,13,7607421
4,14,7607724
4,16,7608128
4,18,7608431
4,16,7608936
4,13,7609037
4,14,7609340
4,12,7609441
4,13,7609845
4,15,7609946
4,18,7610047
4,18,7610855
4,17,7611158
4,16,7611360
4,15,7611562
4,15,7612370
4,18,7612471
4,14,7612572
4,12,7612673
4,18,7613279
4,17,7613582
4,16,7613784
4,14,7614188
4,17,7614390
4,13,7614693
4,18,7614895
4,11,7615299
4,15,7615602
4,18,7615703
4,14,7615804
4,17,7616006
4,15,7616410
4,11,7617723
4,11,7619339
4,16,7619440
4,14,7619844
4,16,7620248
4,13,7620349
4,13,7621965
4,12,7623177
4,16,7623480
4,12,7623985
4,17,7624086
4,13,7624389
4,15,7624490
4,14,7624692
4,18,7626207
4,17,7626510
4,16,7626712
4,12,7627217
4,18,7627823
4,16,7628328
4,15,7628530
4,18,7628631
4,14,7628732
4,16,7629136
4,13,7629237
4,18,7629439
4,17,7629742
4,16,7629944
4,13,7630045
4,15,7630146
4,12,7631257
4,11,7631459
4,17,7632166
4,11,7632267
4,15,7632570
4,18,7632671
4,13,7633277
4,18,7633479
4,16,7635600
4,12,7636105
4,11,7636307
4,16,7636408
4,13,7637317
4,15,7637418
4,16,7638024
4,14,7638428
4,15,7639034
4,14,7640044
4,11,7640347
4,14,7640852
4,12,7640953
4,17,7641054
4,18,7641559
4,12,7641761
4,11,7641963
4,16,7642064
4,14,7642468
4,12,7643377
4,13,7643781
4,17,7644287
4,15,7644690
4,15,7646306
4,12,7646609
4,16,7646912
4,11,7647619
4,16,7647720
4,13,7647821
4,15,7647922
4,18,7648023
4,12,7648225
4,17,7648326
4,18,7648831
4,16,7649336
4,18,7649639
4,17,7649942
4,11,7650043
4,13,7650245
4,14,7651356
4,11,7651659
4,14,7652972
4,17,7653174
4,11,7653275
4,16,7653376
4,15,7653578
4,12,7653881
4,11,7654083
4,16,7654992
4,14,7655396
4,13,7655901
4,15,7656002
4,18,7656103
4,16,7656608
4,13,7656709
4,11,7657315
4,18,7657719
4,18,7658527
4,12,7658729
4,13,7659133
4,14,7659436
4,17,7659638
4,11,7659739
4,16,7659840
4,18,7660143
4,14,7660244
4,11,7660547
4,15,7660850
4,14,7661052
4,16,7661456
4,12,7661961
4,17,7662062
4,14,7662668
4,17,7662870
4,16,7663072
4,15,7663274
4,11,7664587
4,16,7664688
4,17,7665294
4,11,7665395
4,13,7665597
4,15,7665698
4,12,7666001
4,13,7666405
4,12,7666809
4,12,7667617
4,17,7667718
4,17,7668526
4,18,7669031
4,14,7669132
4,15,7669738
4,16,7670344
4,14,7670748
4,11,7671051
4,13,7671253
4,18,7671455
4,12,7671657
4,15,7672162
4,18,7672263
4,14,7672364
4,17,7672566
4,18,7673072
4,14,7673173
4,11,7673476
4,13,7674485
4,15,7674586
4,15,7675394
4,18,7676303
4,14,7676405
4,17,7676606
4,13,7676909
4,13,7677717
4,15,7677818
4,17,7679030
4,11,7679131
4,13,7679333
4,15,7679434
4,17,7679838
4,11,7679939
4,11,7681555
4,14,7682060
4,17,7682262
4,11,7682363
4,13,7682565
4,12,7682969
4,11,7683979
4,16,7684080
4,15,7684282
4,18,7684383
4,12,7684585
4,16,7684888
4,13,7684990
4,13,7685798
4,15,7685898
4,11,7686403
4,13,7687413
4,12,7687817
4,15,7688322
4,12,7688625
4,17,7688726
4,11,7688827
4,15,7689130
4,18,7689231
4,17,7689534
4,11,7690443
4,15,7690746
4,12,7691857
4,16,7692160
4,16,7692968
4,15,7693978
4,14,7694180
4,12,7694281
4,16,7694584
4,16,7695392
4,11,7696099
4,16,7696200
4,17,7696806
4,11,7696907
4,16,7697008
4,13,7697109
4,14,7697412
4,12,7697513
4,17,7697614
4,15,7698018
4,17,7698422
4,18,7698927
4,12,7699129
4,11,7699331
4,16,7699432
4,13,7699533
4,11,7700139
4,13,7700341
4,15,7700442
4,18,7702159
4,16,7702664
4,18,7702967
4,14,7703068
4,12,7703169
4,17,7703270
4,15,7703674
4,17,7704078
4,16,7704280
4,15,7704482
4,12,7704785
4,16,7705088
4,18,7705391
4,11,7705795
4,14,7706300
4,12,7706401
4,16,7706704
4,13,7706805
4,14,7707108
4,11,7707411
4,18,7707815
4,11,7708219
4,16,7708320
4,13,7708421
4,18,7708624
4,15,7709330
4,14,7709532
4,11,7710643
4,13,7710845
4,15,7710946
4,18,7711855
4,16,7712360
4,13,7712461
4,14,7712764
4,12,7712865
4,11,7713875
4,16,7714784
4,13,7714885
4,18,7715087
4,16,7715592
4,12,7716097
4,11,7717107
4,16,7718016
4,18,7718319
4,12,7718521
4,11,7718723
4,16,7718824
4,14,7720036
4,11,7720339
4,18,7720743
4,16,7722056
4,15,7722258
4,12,7722561
4,13,7722965
4,15,7723066
4,18,7723167
4,16,7723672
4,13,7723773
4,14,7724076
4,17,7724278
4,11,7724379
4,16,7724480
4,15,7724682
4,17,7725086
4,13,7725389
4,14,7725692
4,13,7726197
4,18,7726399
4,17,7726702
4,14,7727308
4,11,7727611
4,12,7728217
4,17,7728318
4,12,7729025
4,15,7729530
4,18,7729631
4,14,7729732
4,14,7732156
4,12,7732257
4,13,7733469
4,15,7733570
4,14,7733772
4,17,7733974
4,15,7735186
4,14,7735388
4,11,7735691
4,13,7735893
4,15,7735994
4,18,7736095
4,11,7736499
4,16,7736600
4,12,7737105
4,16,7737408
4,13,7737509
4,15,7737610
4,18,7737711
4,16,7738216
4,13,7738317
4,12,7738722
4,17,7738822
4,16,7739024
4,13,7739125
4,18,7739327
4,14,7739428
4,18,7740135
4,13,7740741
4,17,7741246
4,18,7741751
4,16,7742256
4,18,7742559
4,16,7743064
4,13,7743165
4,16,7743872
4,13,7743973
4,15,7744074
4,14,7744276
4,12,7744377
4,17,7744478
4,13,7744781
4,15,7744882
4,14,7745084
4,12,7745185
4,14,7745892
4,11,7746195
4,14,7746700
4,17,7746902
4,16,7747104
4,15,7747306
4,18,7747407
4,14,7747508
4,11,7747811
4,13,7748013
4,11,7749427
4,11,7750235
4,13,7750437
4,14,7750740
4,12,7750841
4,15,7751346
4,11,7751851
4,16,7751952
4,18,7752255
4,17,7752558
4,14,7753164
4,17,7753366
4,16,7753568
4,15,7753770
4,18,7753871
4,11,7754275
4,16,7754376
4,13,7754477
4,15,7754578
4,18,7754679
4,14,7754780
4,17,7754982
4,14,7755588
4,11,7755891
4,13,7756093
4,12,7756497
4,17,7756598
4,14,7757204
4,11,7757507
4,15,7757810
4,18,7758719
4,11,7759931
4,16,7760032
4,15,7760234
4,12,7760537
4,13,7760941
4,15,7761850
4,14,7762052
4,13,7762557
4,12,7762961
4,16,7764072
4,13,7764173
4,14,7764476
4,12,7764577
4,16,7764880
4,17,7765486
4,18,7765991
4,13,7766597
4,13,7767405
4,11,7768011
4,16,7768112
4,13,7768213
4,17,7769526
4,15,7770738
4,18,7770839
4,17,7771142
4,15,7771546
4,18,7771647
4,14,7771748
4,18,7773263
4,14,7773364
4,15,7773970
4,14,7774172
4,17,7774374
4,15,7774778
4,18,7774879
4,15,7775586
4,16,7776192
4,13,7776293
4,15,7776394
4,14,7792756
4,12,7792857
4,11,7793059
4,16,7793160
4,12,7793665
4,11,7793867
4,15,7794170
4,17,7794574
4,18,7795887
4,13,7796493
4,12,7796897
4,17,7796998
4,15,7797402
4,18,7797503
4,12,7797705
4,15,7799826
4,18,7799927
4,16,7800432
4,17,7801038
4,11,7801139
4,14,7801644
4,12,7801745
4,16,7802048
4,13,7802957
4,14,7803260
4,12,7803361
4,16,7804472
4,17,7805078
4,12,7805785
4,15,7806290
4,18,7806391
4,14,7807300
4,12,7807401
4,12,7808209
4,17,7809118
4,11,7809219
4,18,7809623
4,17,7809926
4,13,7810229
4,18,7810431
4,12,7810633
4,18,7811239
4,15,7811946
4,16,7812552
4,13,7812653
4,18,7812855
4,16,7813360
4,11,7814067
4,16,7814976
4,13,7815077
4,15,7815178
4,18,7815279
4,12,7815481
4,18,7816087
4,12,7816289
4,13,7816693
4,11,7817299
4,13,7817501
4,11,7818107
4,18,7818511
4,14,7818612
4,17,7818814
4,11,7818915
4,18,7819319
4,14,7820228
4,17,7820430
4,16,7820632
4,15,7820834
4,15,7823258
4,12,7823561
4,17,7824470
4,15,7825682
4,18,7825783
4,12,7825985
4,11,7826995
4,16,7827096
4,17,7827702
4,14,7828308
4,17,7828510
4,11,7828611
4,16,7829520
4,14,7829924
4,18,7830631
4,17,7830934
4,15,7831338
4,17,7831742
4,13,7833661
4,15,7834570
4,12,7834873
4,17,7834974
