scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
14 15 13 11 23 19 17 19 15 13 17 26 16 13 17 16 13 15 13 15 18 21 20 11 18 18 22 26 16 22 26 26 26 26 24 20 15 13 17 16 18 22 24 25 13 14 16 18 13 11 25 22 16 22 24 25 22 13 14 14 ,11,16,101,1.587596,95.719055,2.179718,93.539337,0.000000,1115949,0.009429
21 12 12 23 26 19 11 25 18 ,11,16,101,1.587596,13.945495,0.297851,13.647644,0.000000,1117363,0.010101
15 21 23 19 17 16 ,11,16,101,1.587596,8.312683,0.213653,8.099060,0.000000,1118272,0.006134
13 14 14 15 18 18 22 16 13 ,11,16,101,1.587596,14.140899,0.318450,13.822448,0.000000,1119787,0.004669
19 17 24 25 21 12 20 17 19 17 26 19 15 18 21 20 11 23 24 23 26 16 21 ,11,16,101,1.587596,35.812774,0.831146,34.981658,0.000000,1123423,0.004272
24 23 24 20 14 15 13 ,11,16,101,1.587596,11.140899,0.259765,10.881134,0.000000,1124635,0.009368
22 26 24 25 18 ,11,16,101,1.587596,7.617462,0.173950,7.443542,0.000000,1125443,0.007537
15 22 ,11,16,101,1.587596,3.070556,0.088256,2.982330,0.000000,1125847,0.006652
24 25 ,11,16,101,1.587596,2.226837,0.067596,2.159240,0.000000,1126150,0.007965
12 25 22 19 11 23 16 13 15 13 14 11 23 24 23 24 25 18 18 22 26 19 15 22 26 24 25 22 ,11,16,101,1.587596,44.610015,1.008056,43.601959,0.000000,1130695,0.003875
26 16 18 18 22 24 20 11 12 20 11 23 26 24 23 16 22 24 23 26 26 11 20 15 13 15 21 12 25 13 11 25 ,11,16,101,1.587596,50.820617,1.157257,49.663360,0.000000,1135846,0.009552
24 24 25 13 15 22 26 16 18 21 12 12 23 26 26 26 16 13 15 13 14 15 ,11,16,101,1.587596,35.149078,0.815704,34.333374,0.000000,1139381,0.003906
20 17 16 13 14 17 16 18 22 26 26 26 ,11,16,101,1.587596,18.859649,0.418334,18.441345,0.000000,1141300,0.008972
12 23 26 22 26 24 20 15 21 25 21 23 16 13 14 11 20 13 14 11 12 25 18 21 20 11 12 25 25 13 15 22 24 25 21 20 17 24 25 13 14 14 14 14 ,11,16,101,1.587596,69.273773,1.574096,67.699676,0.000000,1148269,0.006958
25 13 18 21 25 18 13 17 19 14 ,11,16,101,1.587596,15.985137,0.379577,15.605590,0.000000,1149885,0.003875
16 18 22 16 ,11,16,101,1.587596,6.336364,0.145568,6.190826,0.000000,1150592,0.003875
15 ,11,16,101,1.587596,0.922149,0.020599,0.901550,0.000000,1150693,0.009307
20 14 17 19 17 24 23 24 25 21 25 13 15 16 22 24 20 14 14 11 25 22 16 21 20 11 25 13 11 12 25 13 14 17 26 16 22 ,11,16,101,1.587596,58.164398,1.311218,56.853179,0.000000,1156551,0.007843
17 ,11,16,101,1.587596,1.180328,0.040832,1.139495,0.000000,1156753,0.003875
19 17 11 20 14 11 20 14 17 26 19 17 24 23 24 20 14 15 13 14 13 14 14 17 24 20 ,11,16,101,1.587596,40.617584,0.945373,39.672210,0.000000,1160894,0.007995
25 22 19 14 11 25 21 12 25 21 23 24 12 12 12 23 26 16 18 22 21 23 24 20 11 25 21 23 16 13 14 15 25 13 17 ,11,16,101,1.587596,54.633148,1.245239,53.387908,0.000000,1166449,0.005126
15 13 ,11,16,101,1.587596,1.617462,0.039245,1.578216,0.000000,1166651,0.008544
23 24 12 12 25 21 12 23 24 ,11,16,101,1.587596,13.039611,0.305755,12.733856,0.000000,1167964,0.003875
23 12 25 13 15 22 24 23 24 20 17 ,11,16,101,1.587596,16.515899,0.368377,16.147552,0.000000,1169681,0.005645
15 21 12 ,11,16,101,1.587596,4.384429,0.116729,4.267700,0.000000,1170186,0.003875
21 20 11 25 13 15 22 26 19 17 12 23 16 21 20 15 13 17 19 15 ,11,16,101,1.587596,30.617462,0.711914,29.905578,0.000000,1173317,0.005279
14 14 11 ,11,16,101,1.587596,3.672149,0.092834,3.579315,0.000000,1173721,0.004394
11 12 23 26 26 26 16 21 12 25 21 23 16 19 11 20 11 20 17 16 22 16 18 21 20 11 12 23 26 19 11 12 23 ,11,16,101,1.587596,52.664398,1.203460,51.460937,0.000000,1179074,0.005981
19 11 20 14 15 ,11,16,101,1.587596,6.469024,0.142578,6.326446,0.000000,1179781,0.006317
14 19 14 14 15 21 12 20 14 15 13 14 11 ,11,16,101,1.587596,19.422180,0.464080,18.958099,0.000000,1181801,0.009643
21 20 14 ,11,16,101,1.587596,3.992462,0.083129,3.909332,0.000000,1182205,0.008666
16 13 17 ,11,16,101,1.587596,3.664337,0.082153,3.582183,0.000000,1182609,0.007781
22 24 12 25 25 18 21 25 21 20 15 22 16 22 19 15 21 20 14 14 17 24 20 14 15 19 11 12 23 ,11,16,101,1.587596,45.133636,1.041839,44.091766,0.000000,1187154,0.003906
17 26 24 23 24 12 12 20 ,11,16,101,1.587596,11.344024,0.257659,11.086395,0.000000,1188366,0.008514
12 23 26 12 23 24 23 19 15 22 24 23 26 19 14 11 20 11 20 11 ,11,16,101,1.587596,30.492950,0.709289,29.783660,0.000000,1191497,0.003875
22 16 13 11 25 22 24 20 17 26 ,11,16,101,1.587596,14.562774,0.328796,14.233978,0.000000,1193012,0.009765
11 ,11,16,101,1.587596,0.773620,0.019470,0.754150,0.000000,1193113,0.007629
12 26 19 15 13 17 26 26 19 17 16 21 25 21 23 19 14 11 25 18 18 ,11,16,101,1.587596,33.328460,0.778656,32.549835,0.000000,1196547,0.003875
21 20 15 18 21 20 11 23 16 18 22 16 18 18 21 25 22 24 20 15 13 15 13 14 15 13 ,11,16,101,1.587596,40.134521,0.915924,39.218597,0.000000,1200587,0.003906
17 16 21 ,11,16,101,1.587596,3.578399,0.080657,3.497741,0.000000,1200991,0.009368
15 22 19 15 22 ,11,16,101,1.587596,7.492462,0.183776,7.308685,0.000000,1201799,0.007537
26 24 25 21 20 15 18 22 26 19 17 19 11 20 17 19 14 14 14 ,11,16,101,1.587596,29.937774,0.689483,29.248321,0.000000,1204829,0.004638
22 ,11,16,101,1.587596,1.281494,0.042175,1.239349,0.000000,1205031,0.008087
25 20 14 14 15 13 17 24 23 16 18 13 11 25 18 21 21 23 19 15 18 13 15 13 14 11 12 23 16 21 20 14 11 23 19 14 11 ,11,16,101,1.587596,57.719085,1.313079,56.406005,0.000000,1210889,0.006652
22 24 25 21 12 12 26 24 25 22 16 18 22 16 22 26 16 ,11,16,101,1.587596,26.267272,0.610717,25.656555,0.000000,1213616,0.003875
23 16 13 14 11 23 ,11,16,101,1.587596,9.101837,0.209960,8.891876,0.000000,1214626,0.004058
19 14 15 11 20 15 18 13 11 25 21 25 22 24 20 17 19 15 13 11 25 21 12 12 23 24 15 22 19 ,11,16,101,1.587596,45.867492,1.050720,44.816772,0.000000,1219272,0.005310
24 12 25 13 17 24 23 16 13 13 15 13 17 24 12 20 14 11 23 19 ,11,16,101,1.587596,31.773742,0.722412,31.051330,0.000000,1222504,0.005920
13 15 22 26 26 26 13 14 15 21 25 22 ,11,16,101,1.587596,18.250640,0.433105,17.817535,0.000000,1224423,0.003906
13 15 22 19 14 17 16 22 26 24 12 23 24 13 15 22 19 17 16 21 25 13 14 11 11 25 18 13 15 13 17 24 25 ,11,16,101,1.587596,51.305023,1.168487,50.136535,0.000000,1229574,0.009460
21 12 20 15 13 11 23 16 13 15 22 13 17 16 21 23 26 26 26 19 15 13 15 22 19 11 18 22 ,11,16,101,1.587596,44.680023,1.033020,43.647003,0.000000,1234119,0.005126
13 14 17 16 21 12 25 22 19 17 26 16 18 22 15 21 20 ,11,16,101,1.587596,26.336242,0.609527,25.726715,0.000000,1236846,0.008758
18 ,11,16,101,1.587596,0.281524,0.016265,0.265258,0.000000,1236947,0.006591
21 25 18 21 23 26 24 25 18 13 26 26 24 23 24 20 17 24 12 20 11 23 16 13 17 16 18 13 22 19 17 19 14 15 13 15 13 15 18 22 24 12 25 13 17 24 20 19 15 22 26 26 24 25 22 24 20 11 23 19 11 23 24 12 12 20 17 19 17 26 26 11 25 18 22 26 26 24 23 26 16 21 20 17 16 25 18 18 22 24 23 19 ,11,16,101,1.587596,146.196777,3.297729,142.899078,0.000000,1251592,0.003875
21 25 18 22 16 ,11,16,101,1.587596,7.961181,0.196685,7.764526,0.000000,1252400,0.008880
16 21 ,11,16,101,1.587596,2.383087,0.064727,2.318359,0.000000,1252703,0.010192
16 22 26 26 16 13 17 ,11,16,101,1.587596,10.082153,0.208984,9.873168,0.000000,1253713,0.003967
23 26 19 11 12 23 11 12 20 17 26 26 16 13 15 21 20 15 21 12 23 26 25 18 18 18 22 26 26 16 22 26 16 18 13 14 11 23 16 18 18 22 24 23 26 14 15 21 12 20 15 22 19 14 17 26 26 26 24 20 17 ,11,16,101,1.587596,96.734771,2.208190,94.526550,0.000000,1263409,0.005615
17 16 ,11,16,101,1.587596,2.719024,0.060729,2.658294,0.000000,1263712,0.006835
26 19 17 16 21 23 16 18 13 11 23 20 15 13 14 14 14 15 18 13 11 20 11 12 25 22 19 15 22 24 23 13 14 11 ,11,16,101,1.587596,53.422210,1.208557,52.213653,0.000000,1269065,0.008453
12 12 20 14 15 18 13 11 25 22 19 15 21 25 21 23 16 ,11,16,101,1.587596,26.828430,0.612213,26.216217,0.000000,1271792,0.004302
24 12 20 11 12 23 16 13 17 24 20 11 12 12 25 21 25 13 14 11 20 15 22 16 13 11 12 20 17 24 20 11 20 15 13 15 13 11 25 ,11,16,101,1.587596,62.008148,1.412139,60.596038,0.000000,1278054,0.009735
14 15 18 13 11 20 15 13 22 ,11,16,101,1.587596,12.890808,0.302886,12.587921,0.000000,1279367,0.004852
26 19 17 19 14 11 20 11 12 25 22 26 19 14 17 24 20 ,11,16,101,1.587596,26.554992,0.612304,25.942687,0.000000,1282094,0.008483
17 26 19 11 20 17 25 21 ,11,16,101,1.587596,12.141174,0.287872,11.853302,0.000000,1283407,0.003906
17 24 12 12 20 14 17 24 25 13 17 19 17 24 25 18 13 14 17 26 24 20 11 23 17 24 ,11,16,101,1.587596,40.781555,0.931915,39.849639,0.000000,1287548,0.007904
11 23 16 ,11,16,101,1.587596,3.226837,0.078308,3.148498,0.000000,1287952,0.006958
14 14 17 19 11 25 18 21 12 12 12 25 13 15 21 23 24 20 15 21 20 17 24 23 16 18 21 12 25 ,11,16,101,1.587596,45.562835,1.057800,44.505004,0.000000,1292598,0.008239
13 15 15 18 22 16 13 15 13 14 14 17 24 23 19 15 22 26 24 25 ,11,16,101,1.587596,31.929992,0.716979,31.213012,0.000000,1295830,0.008789
15 22 24 23 24 12 25 18 13 11 20 11 23 19 15 13 14 11 25 22 24 20 17 11 12 12 25 18 13 15 21 25 18 22 26 19 17 24 25 21 23 24 23 19 15 18 ,11,16,101,1.587596,73.539428,1.677062,71.862335,0.000000,1303203,0.005859
23 26 20 14 11 23 24 12 25 22 16 13 14 14 11 20 11 12 20 15 22 26 24 20 15 13 ,11,16,101,1.587596,40.242523,0.910369,39.332153,0.000000,1307243,0.004608
21 23 26 ,11,16,101,1.587596,4.320556,0.116577,4.204010,0.000000,1307748,0.009277
20 15 22 19 14 11 12 25 22 26 ,11,16,101,1.587596,15.875274,0.344818,15.530456,0.000000,1309364,0.005645
13 14 14 15 13 15 13 17 22 24 20 15 21 25 22 ,11,16,101,1.587596,22.743896,0.522766,22.221160,0.000000,1311687,0.003875
23 19 15 22 26 16 22 19 ,11,16,101,1.587596,12.648742,0.310546,12.338165,0.000000,1313000,0.005310
13 15 18 21 25 22 26 16 13 11 20 15 17 19 15 22 24 20 14 15 21 25 22 ,11,16,101,1.587596,35.336242,0.793395,34.542877,0.000000,1316535,0.007110
11 22 16 ,11,16,101,1.587596,4.367462,0.100372,4.267089,0.000000,1317040,0.003997
12 12 25 13 14 11 23 ,11,16,101,1.587596,9.695587,0.239562,9.456024,0.000000,1318050,0.005615
25 18 22 16 ,11,16,101,1.587596,6.000274,0.143371,5.856903,0.000000,1318656,0.008209
19 17 16 18 21 12 20 15 22 26 16 18 22 19 23 24 25 21 20 17 26 26 19 14 15 21 25 18 22 26 26 16 21 25 18 ,11,16,101,1.587596,55.117523,1.248413,53.869110,0.000000,1324211,0.005462
18 21 23 17 ,11,16,101,1.587596,5.320587,0.120544,5.200042,0.000000,1324817,0.007995
23 26 24 23 26 ,11,16,101,1.587596,6.765899,0.160552,6.605346,0.000000,1325524,0.008331
21 23 16 18 21 12 23 24 12 ,11,16,101,1.587596,13.570587,0.322448,13.248138,0.000000,1326938,0.009124
21 12 25 21 25 18 13 20 14 17 19 15 21 20 14 17 24 20 14 17 19 11 12 20 14 14 11 23 24 20 11 12 20 ,11,16,101,1.587596,51.633056,1.186370,50.446685,0.000000,1332190,0.005065
14 15 21 25 21 23 26 26 24 12 12 12 20 15 21 19 17 24 20 11 20 17 19 14 17 16 ,11,16,101,1.587596,41.461151,0.951141,40.510040,0.000000,1336432,0.007232
26 16 13 17 24 12 12 12 23 24 23 24 25 13 14 15 22 ,11,16,101,1.587596,26.524597,0.611297,25.913330,0.000000,1339159,0.003875
13 14 17 16 13 15 22 26 16 13 14 11 12 12 25 20 15 21 12 25 13 14 15 22 24 25 21 23 24 20 15 22 16 18 21 12 20 11 12 25 18 12 25 ,11,16,101,1.587596,67.484710,1.523162,65.961547,0.000000,1345926,0.005371
15 13 11 20 14 17 26 19 14 14 17 24 24 12 25 22 19 11 20 14 17 24 23 16 21 12 25 22 20 15 18 22 19 14 14 11 25 13 17 16 21 25 22 19 15 21 25 18 18 18 16 13 17 26 ,11,16,101,1.587596,86.117553,1.962097,84.155487,0.000000,1354612,0.005371
21 25 18 13 17 24 23 16 18 22 19 15 18 18 22 ,11,16,101,1.587596,22.953399,0.520568,22.432830,0.000000,1356935,0.009887
23 19 17 19 15 13 14 15 18 13 14 17 26 19 17 19 17 24 20 11 25 21 12 20 11 20 14 24 20 14 14 11 12 12 23 24 23 26 19 ,11,16,101,1.587596,61.320617,1.406036,59.914611,0.000000,1363096,0.009704
20 14 11 12 20 26 24 23 19 15 22 24 20 15 13 14 15 21 18 18 ,11,16,101,1.587596,31.140930,0.716644,30.424285,0.000000,1366227,0.004638
15 18 13 11 25 13 15 ,11,16,101,1.587596,9.640899,0.206268,9.434631,0.000000,1367237,0.006256
24 12 23 24 23 16 13 21 12 12 23 19 15 13 15 21 12 25 22 19 15 22 16 18 ,11,16,101,1.587596,37.437774,0.874084,36.563720,0.000000,1371075,0.009307
13 17 19 22 16 18 21 25 18 13 11 12 20 17 19 17 24 12 12 12 20 14 ,11,16,101,1.587596,33.976867,0.774932,33.201934,0.000000,1374509,0.005523
17 19 11 20 15 18 21 20 11 17 16 22 24 23 24 20 15 13 15 21 20 15 13 23 26 19 15 22 26 19 ,11,16,101,1.587596,46.609710,1.073547,45.536163,0.000000,1379256,0.004608
22 26 16 22 26 26 19 15 21 20 11 12 20 14 11 12 20 15 13 17 24 12 23 26 19 14 15 21 25 25 22 26 24 ,11,16,101,1.587596,51.547180,1.180877,50.366333,0.000000,1384508,0.008392
11 20 11 20 14 17 19 ,11,16,101,1.587596,11.211120,0.251281,10.959838,0.000000,1385720,0.005645
24 20 14 15 21 12 12 12 12 12 12 14 14 14 11 12 ,11,16,101,1.587596,25.539611,0.591003,24.948608,0.000000,1388346,0.003875
11 23 16 18 18 18 18 18 22 24 23 16 24 25 13 15 13 14 17 16 18 18 22 26 26 19 11 25 18 13 15 22 24 20 15 21 23 26 24 24 25 18 18 13 15 13 15 13 15 18 13 14 11 ,11,16,101,1.587596,83.408142,1.888519,81.519622,0.000000,1396729,0.003875
22 16 18 18 13 15 22 26 26 26 ,11,16,101,1.587596,14.719024,0.358886,14.360137,0.000000,1398244,0.008758
12 20 15 18 19 14 17 19 15 13 14 17 16 13 14 15 22 24 25 18 18 21 20 11 25 21 20 15 22 24 12 25 18 18 18 21 25 13 17 24 25 22 19 15 21 23 24 23 16 18 21 20 11 23 17 26 16 13 17 19 15 22 19 14 ,11,16,101,1.587596,101.164398,2.302612,98.861816,0.000000,1408445,0.007202
15 13 15 18 21 23 26 ,11,16,101,1.587596,10.898712,0.237457,10.661254,0.000000,1409556,0.006683
16 21 12 23 ,11,16,101,1.587596,5.859649,0.130737,5.728912,0.000000,1410162,0.009216
18 13 15 22 24 20 11 ,11,16,101,1.587596,11.062774,0.272064,10.790710,0.000000,1411273,0.008697
17 26 16 18 18 13 ,11,16,101,1.587596,9.259490,0.204467,9.055023,0.000000,1412283,0.003875
20 11 25 13 15 13 11 12 23 22 24 23 19 11 ,11,16,101,1.587596,22.008117,0.511932,21.496185,0.000000,1414505,0.009216
12 23 19 15 22 19 14 12 12 25 22 16 22 24 23 19 17 19 11 23 16 24 23 ,11,16,101,1.587596,36.695617,0.829711,35.865936,0.000000,1418242,0.006683
25 13 11 25 22 16 21 20 15 22 19 11 25 ,11,16,101,1.587596,19.336212,0.450805,18.885437,0.000000,1420262,0.009918
26 16 ,11,16,101,1.587596,1.656524,0.039733,1.616760,0.000000,1420464,0.005523
11 23 26 19 17 26 19 17 26 16 ,11,16,101,1.587596,15.890930,0.385498,15.505401,0.000000,1422080,0.009765
24 25 22 19 15 21 20 14 17 ,11,16,101,1.587596,12.828308,0.272705,12.555603,0.000000,1423393,0.004791
21 20 17 19 15 18 22 16 13 17 ,11,16,101,1.587596,15.984649,0.381988,15.602661,0.000000,1425009,0.009033
24 20 15 18 22 16 18 21 12 20 15 13 15 ,11,16,101,1.587596,19.429962,0.450531,18.979461,0.000000,1427029,0.004455
18 13 11 ,11,16,101,1.587596,3.735015,0.095672,3.639343,0.000000,1427433,0.003875
21 25 13 14 14 17 26 26 26 ,11,16,101,1.587596,14.179962,0.316436,13.863555,0.000000,1428948,0.009857
23 19 11 23 ,11,16,101,1.587596,5.367462,0.140991,5.226470,0.000000,1429554,0.004638
20 11 20 17 24 23 16 18 18 13 15 18 26 26 19 11 12 23 19 15 13 14 17 19 15 ,11,16,101,1.587596,38.804992,0.881927,37.923065,0.000000,1433493,0.005523
25 21 23 24 25 21 12 23 19 15 ,11,16,101,1.587596,15.539337,0.368560,15.170806,0.000000,1435109,0.009704
20 14 11 24 20 11 25 18 21 23 19 17 19 17 26 24 25 26 19 11 23 16 21 12 23 24 20 14 17 19 17 26 20 15 22 19 17 16 13 ,11,16,101,1.587596,62.047210,1.407714,60.639495,0.000000,1441371,0.007354
13 14 14 14 17 19 ,11,16,101,1.587596,8.696166,0.193237,8.502929,0.000000,1442280,0.003875
25 13 17 24 25 22 26 26 ,11,16,101,1.587596,11.359649,0.288269,11.071380,0.000000,1443492,0.008422
23 16 18 20 15 18 13 ,11,16,101,1.587596,10.414337,0.225555,10.188781,0.000000,1444603,0.007873
19 17 26 ,11,16,101,1.587596,4.344055,0.110839,4.233184,0.000000,1445108,0.004882
23 19 15 13 14 15 22 24 12 ,11,16,101,1.587596,14.101837,0.333801,13.768035,0.000000,1446522,0.005523
24 20 ,11,16,101,1.587596,3.156524,0.077667,3.078857,0.000000,1446926,0.004547
19 ,11,16,101,1.587596,1.117462,0.035980,1.081481,0.000000,1447128,0.008026
18 13 15 21 23 19 11 25 21 12 25 13 17 ,11,16,101,1.587596,20.492492,0.486480,20.006011,0.000000,1449249,0.009124
12 20 11 25 13 17 26 16 21 23 24 12 23 19 14 15 13 17 16 13 17 16 ,11,16,101,1.587596,35.094818,0.782592,34.312255,0.000000,1452784,0.003875
16 13 15 21 12 23 16 13 15 22 26 16 22 19 11 25 22 ,11,16,101,1.587596,27.039367,0.615295,26.424041,0.000000,1455511,0.006713
18 13 11 25 22 25 21 25 13 17 26 16 22 19 14 11 ,11,16,101,1.587596,25.461242,0.588989,24.872222,0.000000,1458137,0.004699
23 26 26 16 21 11 23 16 22 19 17 16 22 24 12 20 17 26 16 22 19 15 13 11 23 24 25 13 15 25 18 18 22 19 17 19 15 13 15 22 16 13 15 18 21 23 16 22 16 21 20 25 22 19 11 25 ,11,16,101,1.587596,89.578399,2.044403,87.534027,0.000000,1467126,0.005981
24 20 11 12 12 12 23 26 17 26 16 ,11,16,101,1.587596,17.531524,0.390960,17.140563,0.000000,1468944,0.005737
16 22 26 ,11,16,101,1.587596,3.414306,0.092071,3.322265,0.000000,1469348,0.004791
11 ,11,16,101,1.587596,0.681091,0.022460,0.658599,0.000000,1469449,0.003906
17 16 13 14 14 14 17 26 19 11 ,11,16,101,1.587596,15.937774,0.366271,15.571502,0.000000,1471065,0.006866
20 ,11,16,101,1.587596,0.867462,0.020080,0.847381,0.000000,1471166,0.004699
15 13 17 26 26 23 16 ,11,16,101,1.587596,9.687774,0.225708,9.462097,0.000000,1472176,0.006256
23 24 25 21 25 21 12 25 18 18 18 13 15 13 17 19 15 18 21 20 14 17 24 23 16 18 13 22 16 21 12 20 14 15 21 20 11 25 13 14 11 25 13 11 ,11,16,101,1.587596,69.359710,1.577178,67.782531,0.000000,1479145,0.004302
16 22 24 12 23 26 19 17 19 14 15 13 11 25 13 11 25 21 12 20 14 14 14 17 19 14 11 12 23 19 11 23 23 26 24 ,11,16,101,1.587596,54.953460,1.249725,53.703735,0.000000,1484700,0.009368
16 21 20 17 26 ,11,16,101,1.587596,7.234649,0.178833,7.055816,0.000000,1485508,0.007537
12 23 26 26 26 26 12 25 13 17 26 16 18 13 14 11 17 16 ,11,16,101,1.587596,27.820587,0.638244,27.182373,0.000000,1488336,0.009002
13 14 14 11 23 16 22 ,11,16,101,1.587596,10.547149,0.256561,10.290588,0.000000,1489447,0.008483
12 20 15 13 17 26 ,11,16,101,1.587596,8.125274,0.182342,7.942932,0.000000,1490356,0.004425
12 20 17 26 26 19 25 21 25 22 26 16 18 13 14 15 18 18 18 21 25 18 ,11,16,101,1.587596,34.812774,0.807220,34.005584,0.000000,1493891,0.006256
20 15 21 25 ,11,16,101,1.587596,6.078308,0.161315,5.916992,0.000000,1494598,0.006683
20 11 20 17 16 21 20 17 24 25 ,11,16,101,1.587596,15.321472,0.342956,14.978546,0.000000,1496214,0.003875
16 ,11,16,101,1.587596,1.164306,0.040374,1.123962,0.000000,1496416,0.006439
20 17 26 19 11 23 26 22 16 13 17 26 19 17 26 16 18 21 25 ,11,16,101,1.587596,29.922515,0.688507,29.234039,0.000000,1499446,0.003875
24 25 13 11 25 18 18 21 20 26 24 20 14 15 22 16 13 11 23 16 21 25 18 18 13 11 20 11 12 12 25 13 15 13 14 14 14 ,11,16,101,1.587596,59.055023,1.351226,57.703796,0.000000,1505405,0.007690
16 13 11 12 12 17 24 12 25 22 24 23 16 21 25 22 19 14 17 26 16 13 14 14 15 22 26 19 24 25 18 18 21 23 26 26 24 23 19 11 20 14 14 11 23 16 18 21 12 20 17 19 15 18 19 14 17 26 26 19 ,11,16,101,1.587596,95.477142,2.152282,93.324859,0.000000,1515000,0.003875
14 ,11,16,101,1.587596,0.781494,0.022399,0.759124,0.000000,1515101,0.005035
26 16 21 20 15 ,11,16,101,1.587596,7.289337,0.190307,7.099029,0.000000,1515909,0.007507
18 21 ,11,16,101,1.587596,1.930755,0.047210,1.883544,0.000000,1516111,0.003906
16 21 23 16 21 23 26 16 18 22 26 ,11,16,101,1.587596,17.078399,0.372131,16.706298,0.000000,1517828,0.005065
23 24 12 12 23 19 11 23 19 15 21 25 21 12 25 22 24 23 19 17 26 26 16 18 13 17 24 20 17 24 25 22 26 16 21 16 22 24 12 ,11,16,101,1.587596,61.751495,1.428405,60.323089,0.000000,1524090,0.003906
19 11 ,11,16,101,1.587596,2.929962,0.063232,2.866729,0.000000,1524393,0.004028
19 17 26 24 ,11,16,101,1.587596,6.117370,0.139587,5.977783,0.000000,1525100,0.004333
18 13 11 12 ,11,16,101,1.587596,5.781524,0.135040,5.646514,0.000000,1525706,0.006866
21 12 23 26 26 16 23 19 17 16 13 11 ,11,16,101,1.587596,18.375274,0.432281,17.942993,0.000000,1527625,0.004516
14 14 17 19 14 17 26 16 17 24 25 22 19 11 20 17 24 20 17 24 23 26 16 13 17 ,11,16,101,1.587596,39.727539,0.917175,38.810394,0.000000,1531665,0.003875
16 22 19 17 19 11 23 15 21 23 26 26 16 18 22 19 17 20 15 22 16 13 ,11,16,101,1.587596,34.156555,0.782196,33.374359,0.000000,1535099,0.007232
19 14 17 26 24 25 18 21 12 25 13 11 25 18 21 23 24 23 19 17 16 21 23 21 12 12 23 ,11,16,101,1.587596,42.422180,0.964294,41.457916,0.000000,1539442,0.007202
21 12 25 ,11,16,101,1.587596,3.320556,0.091491,3.229095,0.000000,1539846,0.006286
16 21 25 18 13 11 16 18 13 11 23 16 ,11,16,101,1.587596,18.101837,0.395965,17.705902,0.000000,1541664,0.005859
25 13 17 23 19 11 25 13 14 11 12 ,11,16,101,1.587596,17.617462,0.420776,17.196716,0.000000,1543482,0.005920
13 17 24 12 23 19 15 18 22 16 14 15 21 20 11 23 19 14 11 23 19 14 15 15 21 12 23 26 19 15 18 18 22 16 18 13 15 22 16 18 13 14 14 20 17 26 24 25 ,11,16,101,1.587596,76.500366,1.746124,74.754241,0.000000,1551158,0.004272
12 25 13 11 20 11 20 17 26 19 17 16 ,11,16,101,1.587596,18.086212,0.398071,17.688171,0.000000,1552976,0.004089
17 23 24 12 12 12 12 12 23 16 21 20 15 22 16 13 15 22 24 23 16 18 18 13 11 23 26 19 11 25 22 19 15 22 19 14 ,11,16,101,1.587596,56.812805,1.302764,55.510070,0.000000,1558733,0.004760
19 11 25 ,11,16,101,1.587596,4.711212,0.115875,4.595336,0.000000,1559238,0.009521
23 24 25 18 22 16 13 11 23 16 21 20 15 18 12 25 18 18 22 19 15 13 15 13 26 26 24 20 17 24 23 16 22 16 13 15 22 26 16 18 13 11 23 19 15 13 11 12 25 22 19 14 15 21 ,11,16,101,1.587596,85.078552,1.927581,83.151000,0.000000,1567823,0.003875
19 11 25 18 13 15 13 14 15 18 18 13 17 19 17 26 16 18 13 15 22 24 23 19 14 17 ,11,16,101,1.587596,41.617492,0.956817,40.660705,0.000000,1572065,0.006011
17 24 20 17 26 24 12 13 15 22 16 18 21 20 14 11 12 23 16 13 14 14 11 25 13 11 20 14 15 21 25 21 12 25 21 23 26 16 13 11 12 20 11 23 24 20 17 16 21 20 11 20 15 19 14 15 13 15 22 19 17 ,11,16,101,1.587596,96.797241,2.185455,94.611816,0.000000,1581761,0.007629
16 22 19 11 25 13 17 16 13 15 22 19 17 24 23 26 19 ,11,16,101,1.587596,26.695983,0.615051,26.080963,0.000000,1584488,0.003875
26 16 13 26 26 26 19 17 24 12 25 21 20 14 17 26 26 16 18 18 ,11,16,101,1.587596,31.109680,0.709930,30.399749,0.000000,1587619,0.006134
21 20 11 20 14 14 15 20 17 16 22 24 23 16 21 25 13 11 20 17 17 26 16 22 19 15 ,11,16,101,1.587596,41.609680,0.962738,40.646942,0.000000,1591861,0.008331
19 17 24 12 12 12 23 24 20 17 26 19 17 19 11 23 ,11,16,101,1.587596,24.476867,0.572479,23.904388,0.000000,1594386,0.008544
12 20 17 16 ,11,16,101,1.587596,5.711883,0.123321,5.588562,0.000000,1594992,0.003875
15 ,11,16,101,1.587596,0.047149,0.014892,0.032257,0.000000,1595093,0.008880
17 21 20 14 15 22 26 24 25 18 22 26 ,11,16,101,1.587596,18.250305,0.444213,17.806060,0.000000,1597012,0.006500
26 16 22 16 24 ,11,16,101,1.587596,7.078399,0.160980,6.917419,0.000000,1597820,0.004638
12 20 11 23 16 22 24 23 16 22 ,11,16,101,1.587596,14.836883,0.356475,14.480407,0.000000,1599335,0.003906
11 12 21 23 26 19 15 13 11 25 22 19 11 23 26 24 20 ,11,16,101,1.587596,26.617462,0.609802,26.007690,0.000000,1602062,0.006835
