scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
11 25 16 22 16 15 ,7,16,101,8.000000,43.235351,0.991729,42.243652,0.000000,10245541,0.003875
22 16 22 19 14 18 22 19 12 ,7,16,101,8.000000,65.172088,1.484558,63.687530,0.000000,10252106,0.009704
22 24 13 14 15 18 13 14 15 18 24 20 15 22 ,7,16,101,8.000000,105.226745,2.427703,102.799072,0.000000,10262711,0.007019
13 ,7,16,101,8.000000,3.125244,0.089691,3.035583,0.000000,10263115,0.006072
11 17 ,7,16,101,8.000000,13.656494,0.325775,13.330749,0.000000,10264529,0.006774
14 11 15 22 ,7,16,101,8.000000,29.312866,0.683197,28.629669,0.000000,10267559,0.003875
15 ,7,16,101,8.000000,5.703369,0.143798,5.559570,0.000000,10268165,0.006317
25 21 25 13 ,7,16,101,8.000000,29.813293,0.669555,29.143768,0.000000,10271195,0.003875
24 26 19 15 13 19 ,7,16,101,8.000000,40.461151,0.934722,39.526458,0.000000,10275336,0.007568
13 ,7,16,101,8.000000,6.367431,0.166656,6.200805,0.000000,10276043,0.007873
24 20 11 23 ,7,16,101,8.000000,26.523834,0.597045,25.926757,0.000000,10278770,0.003875
21 20 11 25 18 12 25 ,7,16,101,8.000000,52.281463,1.208557,51.072937,0.000000,10284022,0.007324
13 11 25 18 13 ,7,16,101,8.000000,32.359619,0.748382,31.611236,0.000000,10287355,0.005584
26 ,7,16,101,8.000000,4.986053,0.113403,4.872650,0.000000,10287860,0.003875
17 21 23 ,7,16,101,8.000000,21.234619,0.532592,20.702026,0.000000,10290082,0.009124
23 19 11 14 ,7,16,101,8.000000,30.953369,0.696014,30.257354,0.000000,10293213,0.003967
19 17 16 21 15 18 ,7,16,101,8.000000,46.297088,1.067321,45.229797,0.000000,10297859,0.005126
22 ,7,16,101,8.000000,3.672058,0.094360,3.577667,0.000000,10298263,0.004180
22 14 14 14 ,7,16,101,8.000000,29.820526,0.668792,29.151763,0.000000,10301293,0.009002
15 ,7,16,101,8.000000,7.570556,0.193450,7.377136,0.000000,10302101,0.007171
26 ,7,16,101,8.000000,2.390869,0.067657,2.323211,0.000000,10302404,0.008453
12 25 13 11 23 ,7,16,101,8.000000,38.023925,0.868225,37.155731,0.000000,10306242,0.003875
18 18 ,7,16,101,8.000000,12.734619,0.313873,12.420745,0.000000,10307555,0.006469
13 ,7,16,101,8.000000,7.422149,0.163574,7.258544,0.000000,10308363,0.004638
21 ,7,16,101,8.000000,3.383239,0.079711,3.303527,0.000000,10308767,0.003875
20 ,7,16,101,8.000000,2.859649,0.061584,2.798065,0.000000,10309070,0.005004
11 12 20 11 20 17 13 14 11 16 22 ,7,16,101,8.000000,85.195526,1.960540,83.234985,0.000000,10317655,0.006896
25 25 13 14 ,7,16,101,8.000000,30.047119,0.721618,29.325500,0.000000,10320685,0.003967
18 22 24 25 22 ,7,16,101,8.000000,33.437744,0.779327,32.658386,0.000000,10324119,0.007812
11 18 21 ,7,16,101,8.000000,23.703369,0.520111,23.183258,0.000000,10326543,0.010131
11 20 11 ,7,16,101,8.000000,17.781402,0.440826,17.340576,0.000000,10328361,0.009887
15 12 ,7,16,101,8.000000,12.984619,0.291992,12.692626,0.000000,10329674,0.004913
26 16 ,7,16,101,8.000000,13.437744,0.302551,13.135192,0.000000,10331088,0.005615
16 21 25 13 11 ,7,16,101,8.000000,37.102661,0.850494,36.252197,0.000000,10334825,0.003875
12 18 18 ,7,16,101,8.000000,17.454528,0.436584,17.017944,0.000000,10336643,0.003875
14 ,7,16,101,8.000000,1.984619,0.049194,1.935424,0.000000,10336845,0.006195
13 20 14 14 ,7,16,101,8.000000,32.242401,0.722930,31.519500,0.000000,10340077,0.006622
12 20 17 23 16 14 11 25 11 20 26 24 25 ,7,16,101,8.000000,101.382995,2.352691,99.030303,0.000000,10350278,0.004882
13 ,7,16,101,8.000000,0.376464,0.019195,0.357238,0.000000,10350379,0.003875
13 21 25 18 11 12 23 16 13 16 13 15 22 16 21 19 ,7,16,101,8.000000,122.062683,2.789672,119.272979,0.000000,10362600,0.004180
20 11 ,7,16,101,8.000000,13.133056,0.295562,12.837493,0.000000,10363914,0.012664
25 18 26 26 14 15 18 ,7,16,101,8.000000,49.500244,1.132324,48.367889,0.000000,10368963,0.007263
17 19 11 20 17 ,7,16,101,8.000000,37.384521,0.883758,36.500762,0.000000,10372801,0.003875
24 23 ,7,16,101,8.000000,13.031494,0.295776,12.735748,0.000000,10374114,0.005279
19 14 ,7,16,101,8.000000,14.422210,0.362426,14.059783,0.000000,10375629,0.003875
16 21 25 ,7,16,101,8.000000,21.054931,0.452178,20.602752,0.000000,10377750,0.004852
14 14 ,7,16,101,8.000000,10.984649,0.271484,10.713165,0.000000,10378861,0.004272
19 15 26 16 22 ,7,16,101,8.000000,33.711151,0.766815,32.944366,0.000000,10382295,0.008148
19 17 24 20 ,7,16,101,8.000000,26.257995,0.632659,25.625335,0.000000,10385022,0.003906
24 20 12 20 15 21 21 20 ,7,16,101,8.000000,63.789276,1.469818,62.319488,0.000000,10391486,0.004791
11 20 15 18 11 12 ,7,16,101,8.000000,44.368804,1.021789,43.347045,0.000000,10395930,0.003875
15 22 ,7,16,101,8.000000,8.351806,0.213531,8.138275,0.000000,10396839,0.006256
21 15 21 25 15 ,7,16,101,8.000000,37.820556,0.868530,36.952026,0.000000,10400677,0.009246
12 ,7,16,101,8.000000,0.898681,0.023986,0.874694,0.000000,10400778,0.007080
20 ,7,16,101,8.000000,3.523681,0.092620,3.431060,0.000000,10401182,0.006134
22 ,7,16,101,8.000000,4.930694,0.105834,4.824890,0.000000,10401687,0.003875
11 23 ,7,16,101,8.000000,14.968994,0.323608,14.645416,0.000000,10403202,0.006164
16 ,7,16,101,8.000000,5.156494,0.139678,5.016845,0.000000,10403808,0.004089
12 ,7,16,101,8.000000,1.750244,0.046966,1.703308,0.000000,10404010,0.007507
18 18 18 22 19 17 26 24 23 ,7,16,101,8.000000,72.468963,1.645324,70.823638,0.000000,10411282,0.006622
18 21 ,7,16,101,8.000000,8.759399,0.221038,8.538360,0.000000,10412191,0.003906
16 18 24 20 17 16 ,7,16,101,8.000000,44.890838,1.041015,43.849853,0.000000,10416736,0.005859
15 21 25 20 11 ,7,16,101,8.000000,37.063262,0.845520,36.217773,0.000000,10420473,0.003875
20 15 22 ,7,16,101,8.000000,21.961181,0.516510,21.444671,0.000000,10422695,0.009857
14 15 22 26 ,7,16,101,8.000000,24.922119,0.577545,24.344604,0.000000,10425220,0.009979
21 20 15 14 15 22 17 16 ,7,16,101,8.000000,60.468963,1.382659,59.086334,0.000000,10431280,0.003967
13 11 15 18 22 26 26 ,7,16,101,8.000000,51.812713,1.181243,50.631500,0.000000,10436532,0.007598
12 23 24 ,7,16,101,8.000000,23.500244,0.578582,22.921661,0.000000,10438956,0.009948
21 ,7,16,101,8.000000,6.970397,0.147033,6.823333,0.000000,10439663,0.003875
12 12 ,7,16,101,8.000000,14.218994,0.334259,13.884765,0.000000,10441178,0.008789
25 21 23 ,7,16,101,8.000000,24.172668,0.565917,23.606750,0.000000,10443602,0.003906
14 19 ,7,16,101,8.000000,14.015899,0.306854,13.709045,0.000000,10445016,0.004028
18 21 ,7,16,101,8.000000,10.742828,0.269317,10.473510,0.000000,10446127,0.003875
16 18 20 14 14 ,7,16,101,8.000000,38.289306,0.872833,37.416473,0.000000,10449965,0.006408
23 21 20 11 ,7,16,101,8.000000,28.117431,0.629821,27.487609,0.000000,10452793,0.007720
14 11 ,7,16,101,8.000000,15.734619,0.387634,15.347015,0.000000,10454409,0.004089
14 ,7,16,101,8.000000,3.641632,0.095428,3.546234,0.000000,10454813,0.003875
21 23 26 26 ,7,16,101,8.000000,26.633026,0.595977,26.037078,0.000000,10457540,0.006683
17 19 11 ,7,16,101,8.000000,16.203369,0.409606,15.793792,0.000000,10459257,0.008666
15 21 25 21 ,7,16,101,8.000000,30.226776,0.677581,29.549224,0.000000,10462287,0.005676
19 ,7,16,101,8.000000,4.431274,0.119079,4.312194,0.000000,10462792,0.003875
17 ,7,16,101,8.000000,4.328369,0.115020,4.213348,0.000000,10463297,0.007263
20 17 ,7,16,101,8.000000,15.289611,0.336273,14.953338,0.000000,10464913,0.003906
13 15 18 21 20 17 17 16 21 ,7,16,101,8.000000,70.187713,1.640319,68.547393,0.000000,10471983,0.006988
12 19 17 19 21 20 15 21 ,7,16,101,8.000000,64.273651,1.460235,62.813415,0.000000,10478447,0.007904
15 18 18 ,7,16,101,8.000000,19.555480,0.468597,19.086914,0.000000,10480467,0.003875
13 17 20 11 ,7,16,101,8.000000,29.617431,0.692504,28.924926,0.000000,10483497,0.008087
26 26 ,7,16,101,8.000000,14.609619,0.328277,14.281341,0.000000,10485012,0.006652
20 ,7,16,101,8.000000,1.906524,0.041534,1.864990,0.000000,10485214,0.010101
24 23 16 17 19 ,7,16,101,8.000000,33.343994,0.794158,32.549835,0.000000,10488648,0.006134
12 25 23 ,7,16,101,8.000000,17.718994,0.399322,17.319671,0.000000,10490466,0.005889
11 25 13 ,7,16,101,8.000000,20.351715,0.493591,19.858123,0.000000,10492587,0.006927
22 15 18 ,7,16,101,8.000000,23.375244,0.541717,22.833526,0.000000,10495011,0.009246
21 20 ,7,16,101,8.000000,14.703369,0.352722,14.350646,0.000000,10496526,0.007751
11 23 26 16 ,7,16,101,8.000000,25.617431,0.588745,25.028717,0.000000,10499152,0.005645
13 17 ,7,16,101,8.000000,12.383056,0.303680,12.079376,0.000000,10500465,0.008514
14 14 ,7,16,101,8.000000,11.203399,0.244598,10.958770,0.000000,10501677,0.005767
15 ,7,16,101,8.000000,7.140869,0.184387,6.956512,0.000000,10502485,0.003906
25 22 ,7,16,101,8.000000,9.218994,0.238464,8.980529,0.000000,10503495,0.005554
25 22 ,7,16,101,8.000000,16.070556,0.359130,15.711425,0.000000,10505111,0.009674
26 21 23 18 ,7,16,101,8.000000,28.063415,0.663421,27.399993,0.000000,10507939,0.003875
13 ,7,16,101,8.000000,8.031494,0.177978,7.853515,0.000000,10508747,0.009185
24 25 ,7,16,101,8.000000,15.039306,0.326782,14.712554,0.000000,10510262,0.007720
22 24 23 26 13 ,7,16,101,8.000000,32.773681,0.758483,32.015197,0.000000,10513595,0.006011
20 17 ,7,16,101,8.000000,13.422119,0.329589,13.092559,0.000000,10515009,0.006652
17 19 ,7,16,101,8.000000,10.195556,0.261383,9.934173,0.000000,10516120,0.006072
26 11 ,7,16,101,8.000000,12.976837,0.276855,12.699951,0.000000,10517433,0.008972
22 ,7,16,101,8.000000,5.172332,0.124572,5.047760,0.000000,10518039,0.003875
25 ,7,16,101,8.000000,2.640777,0.070495,2.570312,0.000000,10518342,0.004882
19 11 23 20 14 14 ,7,16,101,8.000000,42.593963,0.991027,41.602966,0.000000,10522685,0.004821
24 ,7,16,101,8.000000,2.695465,0.071380,2.624114,0.000000,10522988,0.006072
18 22 ,7,16,101,8.000000,14.922119,0.357482,14.564636,0.000000,10524503,0.004577
22 16 22 26 ,7,16,101,8.000000,25.226806,0.565368,24.661468,0.000000,10527028,0.004669
19 14 24 12 ,7,16,101,8.000000,29.390838,0.670684,28.720184,0.000000,10530058,0.009490
16 24 ,7,16,101,8.000000,10.071228,0.248321,9.822906,0.000000,10531068,0.003875
13 ,7,16,101,8.000000,2.398681,0.067932,2.330780,0.000000,10531371,0.004547
12 ,7,16,101,8.000000,2.383056,0.066894,2.316162,0.000000,10531674,0.005767
17 24 ,7,16,101,8.000000,9.328369,0.221160,9.107238,0.000000,10532684,0.007446
24 20 ,7,16,101,8.000000,9.523681,0.204254,9.319427,0.000000,10533694,0.009063
12 12 ,7,16,101,8.000000,11.898590,0.291473,11.607147,0.000000,10534906,0.006286
18 ,7,16,101,8.000000,4.844696,0.122314,4.722381,0.000000,10535411,0.003906
20 15 18 13 22 24 25 ,7,16,101,8.000000,54.570526,1.254302,53.316223,0.000000,10540966,0.008087
17 24 ,7,16,101,8.000000,13.297119,0.311584,12.985565,0.000000,10542380,0.008758
19 11 ,7,16,101,8.000000,8.875244,0.220855,8.654418,0.000000,10543289,0.004760
25 21 ,7,16,101,8.000000,13.711181,0.316528,13.394653,0.000000,10544703,0.005432
13 15 ,7,16,101,8.000000,13.703338,0.305389,13.397979,0.000000,10546117,0.006134
13 14 11 ,7,16,101,8.000000,19.390869,0.480651,18.910217,0.000000,10548137,0.009338
18 22 24 20 17 ,7,16,101,8.000000,39.461181,0.917633,38.543518,0.000000,10552177,0.007904
12 25 12 20 17 16 18 22 ,7,16,101,8.000000,62.273651,1.414031,60.859619,0.000000,10558439,0.005371
19 14 11 20 14 14 26 16 18 22 ,7,16,101,8.000000,80.478027,1.849060,78.628967,0.000000,10566519,0.003875
25 ,7,16,101,8.000000,2.875274,0.075134,2.800140,0.000000,10566822,0.003875
17 16 22 19 14 17 23 26 25 22 ,7,16,101,8.000000,77.343902,1.773010,75.570861,0.000000,10574600,0.013305
21 18 22 19 16 ,7,16,101,8.000000,36.750213,0.846374,35.903869,0.000000,10578336,0.005004
12 ,7,16,101,8.000000,1.390869,0.043121,1.347778,0.000000,10578538,0.008422
21 12 ,7,16,101,8.000000,16.109619,0.385498,15.724121,0.000000,10580154,0.004760
26 ,7,16,101,8.000000,1.531524,0.039093,1.492401,0.000000,10580356,0.008209
17 23 26 16 ,7,16,101,8.000000,27.672119,0.643920,27.028198,0.000000,10583184,0.009552
25 18 18 20 17 19 14 14 ,7,16,101,8.000000,57.101776,1.299163,55.802612,0.000000,10588941,0.010162
11 21 25 21 23 ,7,16,101,8.000000,32.414306,0.776519,31.637786,0.000000,10592274,0.008392
21 25 18 23 16 ,7,16,101,8.000000,38.172424,0.881378,37.291046,0.000000,10596112,0.003875
22 16 21 17 24 12 23 24 24 12 12 ,7,16,101,8.000000,82.187713,1.886138,80.301574,0.000000,10604394,0.004211
15 13 17 16 13 14 17 19 15 26 24 23 26 26 16 18 26 24 20 ,7,16,101,8.000000,148.812561,3.427520,145.385040,0.000000,10619342,0.009216
11 12 ,7,16,101,8.000000,11.718994,0.259063,11.459930,0.000000,10620554,0.006469
11 21 23 ,7,16,101,8.000000,23.250244,0.560302,22.689941,0.000000,10622978,0.008758
24 ,7,16,101,8.000000,1.953369,0.048248,1.905120,0.000000,10623180,0.004394
21 ,7,16,101,8.000000,6.906494,0.161407,6.745086,0.000000,10623887,0.004730
12 20 15 21 13 17 ,7,16,101,8.000000,41.781494,0.960449,40.821044,0.000000,10628129,0.006805
12 12 25 21 23 16 22 16 21 12 23 14 17 16 21 24 ,7,16,101,8.000000,128.196411,2.920623,125.275817,0.000000,10640956,0.003875
12 12 20 15 18 13 17 ,7,16,101,8.000000,49.164276,1.140655,48.023651,0.000000,10645905,0.005371
21 25 13 15 21 16 22 26 23 19 ,7,16,101,8.000000,75.734558,1.727996,74.006591,0.000000,10653480,0.005676
26 21 23 19 15 18 ,7,16,101,8.000000,46.789306,1.092712,45.696594,0.000000,10658227,0.004699
11 20 11 25 21 23 26 16 ,7,16,101,8.000000,57.164276,1.317901,55.846405,0.000000,10663984,0.005187
17 14 ,7,16,101,8.000000,8.836212,0.186248,8.649963,0.000000,10664893,0.008972
12 20 ,7,16,101,8.000000,12.195556,0.312438,11.883148,0.000000,10666206,0.004028
13 16 21 20 15 22 16 23 26 24 25 ,7,16,101,8.000000,88.422058,2.044555,86.377532,0.000000,10675094,0.007232
26 ,7,16,101,8.000000,5.320587,0.121337,5.199218,0.000000,10675700,0.009735
16 18 22 26 ,7,16,101,8.000000,31.579833,0.748504,30.831298,0.000000,10678932,0.003875
23 ,7,16,101,8.000000,5.320556,0.121154,5.199401,0.000000,10679538,0.004913
14 11 ,7,16,101,8.000000,10.383087,0.227813,10.155273,0.000000,10680649,0.004333
26 24 25 11 20 ,7,16,101,8.000000,33.306213,0.774505,32.531707,0.000000,10683982,0.003875
21 20 ,7,16,101,8.000000,15.703369,0.374328,15.329071,0.000000,10685598,0.006713
16 18 22 26 24 23 19 ,7,16,101,8.000000,50.039276,1.169860,48.869445,0.000000,10690648,0.006927
12 25 18 26 19 11 ,7,16,101,8.000000,45.032928,1.026794,44.006134,0.000000,10695193,0.003875
21 12 20 11 ,7,16,101,8.000000,32.227783,0.750946,31.476837,0.000000,10698425,0.003875
26 20 17 24 20 15 ,7,16,101,8.000000,44.328369,1.011260,43.317077,0.000000,10702869,0.008392
18 18 22 19 21 12 12 ,7,16,101,8.000000,49.329254,1.111846,48.217407,0.000000,10707818,0.003906
16 13 11 22 26 23 26 13 ,7,16,101,8.000000,60.813964,1.434661,59.379333,0.000000,10713979,0.003875
16 18 11 25 13 17 26 ,7,16,101,8.000000,53.148651,1.201843,51.946807,0.000000,10719332,0.004119
25 21 22 16 22 ,7,16,101,8.000000,38.703369,0.897186,37.806182,0.000000,10723271,0.004913
12 ,7,16,101,8.000000,6.140899,0.153778,5.987121,0.000000,10723978,0.005249
23 ,7,16,101,8.000000,7.211700,0.190155,7.021575,0.000000,10724786,0.003875
16 13 14 14 ,7,16,101,8.000000,30.843963,0.700469,30.143524,0.000000,10727917,0.006011
14 13 25 21 ,7,16,101,8.000000,25.734619,0.605926,25.128692,0.000000,10730543,0.004028
19 ,7,16,101,8.000000,5.000274,0.104492,4.895782,0.000000,10731048,0.008728
24 25 24 23 16 18 15 13 17 ,7,16,101,8.000000,68.758026,1.607513,67.150512,0.000000,10738017,0.006439
12 23 ,7,16,101,8.000000,12.328369,0.277404,12.050964,0.000000,10739330,0.009307
12 26 ,7,16,101,8.000000,9.641662,0.244140,9.397521,0.000000,10740340,0.003875
26 19 11 ,7,16,101,8.000000,16.218994,0.380096,15.838897,0.000000,10742057,0.005035
22 ,7,16,101,8.000000,5.156524,0.119171,5.037353,0.000000,10742663,0.007598
13 14 ,7,16,101,8.000000,13.609649,0.338165,13.271484,0.000000,10744077,0.008300
21 12 20 17 21 23 26 22 19 15 25 ,7,16,101,8.000000,85.626647,1.976196,83.650482,0.000000,10752662,0.003875
21 ,7,16,101,8.000000,4.742462,0.107330,4.635101,0.000000,10753167,0.007080
26 ,7,16,101,8.000000,0.789337,0.019683,0.769653,0.000000,10753268,0.004943
22 16 14 ,7,16,101,8.000000,20.586181,0.476470,20.109741,0.000000,10755389,0.005889
13 ,7,16,101,8.000000,5.133056,0.139190,4.993865,0.000000,10755995,0.008453
19 17 24 23 12 ,7,16,101,8.000000,34.728302,0.801208,33.927124,0.000000,10759530,0.003875
15 13 ,7,16,101,8.000000,12.750244,0.299743,12.450500,0.000000,10760843,0.005279
25 12 25 18 20 ,7,16,101,8.000000,38.445556,0.893768,37.551788,0.000000,10764782,0.006042
25 24 25 ,7,16,101,8.000000,23.406524,0.551422,22.855102,0.000000,10767206,0.008331
26 ,7,16,101,8.000000,5.524536,0.142761,5.381774,0.000000,10767812,0.003875
17 24 23 ,7,16,101,8.000000,21.992340,0.482604,21.509765,0.000000,10770034,0.009674
24 ,7,16,101,8.000000,1.125244,0.040466,1.084808,0.000000,10770236,0.005310
13 ,7,16,101,8.000000,2.164306,0.065460,2.098876,0.000000,10770539,0.006561
26 ,7,16,101,8.000000,4.602233,0.119903,4.482330,0.000000,10771044,0.003875
16 22 24 14 11 25 ,7,16,101,8.000000,41.484588,0.969055,40.515533,0.000000,10775286,0.005554
26 ,7,16,101,8.000000,5.906494,0.132781,5.773712,0.000000,10775892,0.008026
13 17 16 18 19 ,7,16,101,8.000000,35.484619,0.831695,34.652923,0.000000,10779528,0.007568
13 14 15 18 24 23 26 16 24 25 18 15 21 12 ,7,16,101,8.000000,106.813873,2.453521,104.360321,0.000000,10790234,0.003906
22 26 24 23 26 ,7,16,101,8.000000,34.093963,0.777862,33.316131,0.000000,10793668,0.006591
15 18 13 18 18 26 19 14 11 ,7,16,101,8.000000,64.679870,1.478332,63.201568,0.000000,10800233,0.005279
21 20 20 ,7,16,101,8.000000,17.109619,0.419036,16.690582,0.000000,10801950,0.007263
19 15 21 23 26 20 ,7,16,101,8.000000,48.179901,1.095336,47.084594,0.000000,10806798,0.004028
26 21 ,7,16,101,8.000000,12.406524,0.286743,12.119781,0.000000,10808111,0.006896
13 11 23 12 23 14 11 12 16 22 16 21 12 12 ,7,16,101,8.000000,111.515777,2.558410,108.957397,0.000000,10819322,0.006744
24 12 ,7,16,101,8.000000,15.399505,0.388244,15.011260,0.000000,10820938,0.003906
16 24 12 12 12 23 16 18 25 22 ,7,16,101,8.000000,73.648620,1.684051,71.964569,0.000000,10828311,0.007720
12 12 25 21 16 ,7,16,101,8.000000,36.523651,0.846649,35.677001,0.000000,10832048,0.005096
13 11 20 ,7,16,101,8.000000,22.140869,0.484008,21.656860,0.000000,10834270,0.003967
14 ,7,16,101,8.000000,2.922119,0.072052,2.850097,0.000000,10834573,0.005187
24 ,7,16,101,8.000000,2.226806,0.066772,2.160064,0.000000,10834876,0.006439
16 21 20 12 20 11 ,7,16,101,8.000000,40.946533,0.949737,39.996795,0.000000,10839017,0.003875
12 17 19 11 25 19 17 ,7,16,101,8.000000,56.375213,1.301330,55.073883,0.000000,10844673,0.005645
19 14 13 ,7,16,101,8.000000,17.328338,0.400360,16.928009,0.000000,10846491,0.005310
17 26 16 25 ,7,16,101,8.000000,30.398651,0.696929,29.701751,0.000000,10849622,0.007995
22 16 23 24 ,7,16,101,8.000000,29.359619,0.694335,28.665283,0.000000,10852652,0.005035
19 15 21 ,7,16,101,8.000000,22.734619,0.544372,22.190246,0.000000,10854975,0.009460
26 ,7,16,101,8.000000,0.593994,0.020446,0.573547,0.000000,10855076,0.007293
21 23 26 17 ,7,16,101,8.000000,25.070526,0.557159,24.513397,0.000000,10857601,0.007415
15 ,7,16,101,8.000000,3.156494,0.090942,3.065582,0.000000,10858005,0.006469
16 13 17 26 18 22 ,7,16,101,8.000000,41.804901,0.972595,40.832305,0.000000,10862247,0.008544
13 14 14 14 11 12 12 ,7,16,101,8.000000,55.195526,1.254577,53.940948,0.000000,10867802,0.005706
18 22 24 25 15 21 23 16 18 ,7,16,101,8.000000,69.649078,1.612579,68.036499,0.000000,10874771,0.003875
23 ,7,16,101,8.000000,2.586120,0.059631,2.526489,0.000000,10875074,0.004730
23 16 22 ,7,16,101,8.000000,16.328369,0.385498,15.942901,0.000000,10876791,0.006683
16 ,7,16,101,8.000000,4.149047,0.114868,4.034179,0.000000,10877296,0.003906
15 ,7,16,101,8.000000,0.031494,0.015045,0.016448,0.000000,10877397,0.009185
13 11 15 22 ,7,16,101,8.000000,25.312713,0.575561,24.737182,0.000000,10880023,0.007110
26 26 ,7,16,101,8.000000,8.149505,0.214385,7.935150,0.000000,10880932,0.003875
11 ,7,16,101,8.000000,0.265869,0.017333,0.248535,0.000000,10881033,0.008697
15 26 ,7,16,101,8.000000,14.422058,0.329437,14.092620,0.000000,10882548,0.007202
12 12 ,7,16,101,8.000000,13.554931,0.319519,13.235443,0.000000,10883962,0.007904
25 14 17 16 ,7,16,101,8.000000,29.328247,0.672698,28.655578,0.000000,10886992,0.004913
25 13 ,7,16,101,8.000000,15.047607,0.370269,14.677337,0.000000,10888507,0.003875
13 11 20 ,7,16,101,8.000000,22.281463,0.502441,21.779052,0.000000,10890830,0.007873
16 12 ,7,16,101,8.000000,11.633056,0.292083,11.340972,0.000000,10892042,0.005126
14 ,7,16,101,8.000000,6.758056,0.167419,6.590637,0.000000,10892749,0.005462
18 21 ,7,16,101,8.000000,9.969024,0.208496,9.760498,0.000000,10893759,0.007049
25 24 ,7,16,101,8.000000,8.985473,0.204589,8.780883,0.000000,10894668,0.003875
13 ,7,16,101,8.000000,2.093994,0.064941,2.029083,0.000000,10894971,0.004302
26 ,7,16,101,8.000000,4.820556,0.121490,4.699096,0.000000,10895476,0.009002
18 22 12 20 14 24 25 22 13 17 ,7,16,101,8.000000,72.882995,1.679138,71.203887,0.000000,10902849,0.005889
22 24 ,7,16,101,8.000000,15.070556,0.348907,14.721649,0.000000,10904364,0.004364
22 24 21 ,7,16,101,8.000000,22.461181,0.526184,21.935028,0.000000,10906687,0.008850
11 23 26 ,7,16,101,8.000000,17.118316,0.390106,16.728210,0.000000,10908404,0.003875
15 22 19 15 ,7,16,101,8.000000,29.125244,0.687500,28.437744,0.000000,10911333,0.009979
22 26 21 ,7,16,101,8.000000,17.359527,0.383087,16.976470,0.000000,10913151,0.009735
13 15 21 20 20 ,7,16,101,8.000000,35.312988,0.805175,34.507812,0.000000,10916686,0.003875
18 13 14 ,7,16,101,8.000000,18.578369,0.462341,18.116027,0.000000,10918605,0.009033
21 18 ,7,16,101,8.000000,13.390899,0.292816,13.098052,0.000000,10920019,0.009735
12 25 18 19 11 25 21 12 11 23 24 ,7,16,101,8.000000,85.125244,1.969146,83.156097,0.000000,10928604,0.003875
23 24 26 16 22 16 23 26 19 15 22 26 26 ,7,16,101,8.000000,104.414794,2.386230,102.028564,0.000000,10939108,0.003875
26 24 13 11 23 ,7,16,101,8.000000,38.320556,0.879547,37.441009,0.000000,10942946,0.006317
14 14 ,7,16,101,8.000000,15.008056,0.369537,14.638519,0.000000,10944461,0.004821
20 17 16 18 ,7,16,101,8.000000,29.625213,0.675842,28.949401,0.000000,10947491,0.009613
13 19 11 25 18 18 22 ,7,16,101,8.000000,52.226776,1.214447,51.012359,0.000000,10952743,0.005493
25 ,7,16,101,8.000000,2.140899,0.057220,2.083648,0.000000,10953046,0.006744
22 23 19 17 25 18 ,7,16,101,8.000000,41.172790,0.938354,40.234466,0.000000,10957187,0.003875
18 18 ,7,16,101,8.000000,15.961181,0.371948,15.589263,0.000000,10958803,0.007263
16 18 22 26 ,7,16,101,8.000000,28.336181,0.650787,27.685394,0.000000,10961732,0.006469
21 12 ,7,16,101,8.000000,13.679840,0.341339,13.338500,0.000000,10963146,0.007110
18 ,7,16,101,8.000000,4.336181,0.114959,4.221221,0.000000,10963651,0.004028
18 22 25 ,7,16,101,8.000000,22.937744,0.510101,22.427642,0.000000,10965974,0.008544
25 21 23 26 18 13 20 ,7,16,101,8.000000,56.063140,1.299499,54.763641,0.000000,10971630,0.003875
16 22 26 21 20 14 11 20 ,7,16,101,8.000000,63.953338,1.480621,62.472717,0.000000,10978094,0.004333
12 12 ,7,16,101,8.000000,11.851806,0.265716,11.586090,0.000000,10979306,0.009399
23 26 19 15 18 ,7,16,101,8.000000,36.968994,0.853240,36.115753,0.000000,10983043,0.006713
24 13 15 18 18 18 ,7,16,101,8.000000,47.852172,1.094329,46.757843,0.000000,10987891,0.003875
14 ,7,16,101,8.000000,1.383056,0.043060,1.340026,0.000000,10988093,0.006958
17 ,7,16,101,8.000000,3.093933,0.089385,3.004547,0.000000,10988497,0.006042
14 22 ,7,16,101,8.000000,14.015869,0.336456,13.679412,0.000000,10989911,0.006683
13 ,7,16,101,8.000000,3.984649,0.083312,3.901306,0.000000,10990315,0.005767
21 ,7,16,101,8.000000,3.172149,0.077880,3.094268,0.000000,10990719,0.004882
16 18 13 14 24 20 17 11 12 25 22 ,7,16,101,8.000000,88.297088,2.036132,86.260955,0.000000,10999607,0.008117
13 11 ,7,16,101,8.000000,9.976806,0.244567,9.732238,0.000000,11000617,0.009643
20 ,7,16,101,8.000000,0.004455,0.004455,0.000000,0.000000,11000718,0.003875
11 12 ,7,16,101,8.000000,11.390869,0.258148,11.132720,0.000000,11001930,0.004730
24 25 ,7,16,101,8.000000,11.414337,0.281036,11.133300,0.000000,11003142,0.009796
15 13 15 ,7,16,101,8.000000,18.828369,0.439544,18.388824,0.000000,11005061,0.007324
11 12 12 ,7,16,101,8.000000,16.984619,0.387939,16.596710,0.000000,11006778,0.009277
15 12 ,7,16,101,8.000000,15.187744,0.371520,14.816223,0.000000,11008394,0.005615
