scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
22 13 12 13 17 20 19 13 21 15 12 13 12 12 20 16 16 11 21 12 12 18 21 15 22 16 19 18 21 11 15 21 13 20 13 16 21 20 21 21 14 11 17 18 21 21 19 11 ,7,12,101,1.587596,76.414367,1.739776,74.674621,0.000000,1037169,0.003936
14 19 17 17 17 12 20 17 11 21 20 ,7,12,101,1.587596,17.195678,0.383117,16.812561,0.000000,1038987,0.003906
12 18 20 15 16 11 20 15 22 ,7,12,101,1.587596,13.078399,0.305358,12.773071,0.000000,1040300,0.006713
17 14 11 18 16 21 13 11 14 12 20 15 20 20 ,7,12,101,1.587596,22.242889,0.506652,21.736267,0.000000,1042623,0.003875
18 20 17 ,7,12,101,1.587596,3.571929,0.082580,3.489318,0.000000,1043027,0.003906
22 18 ,7,12,101,1.587596,3.179931,0.089782,3.090179,0.000000,1043431,0.009490
20 15 16 16 12 15 14 14 20 22 11 11 12 11 11 18 15 15 22 12 20 16 12 13 16 13 16 22 16 14 20 13 22 14 17 14 11 20 11 18 16 16 13 21 17 17 12 12 20 12 16 18 17 15 14 ,7,12,101,1.587596,87.375335,2.004516,85.370819,0.000000,1052218,0.007293
16 14 20 13 15 14 19 16 16 20 19 20 12 20 12 13 20 17 17 ,7,12,101,1.587596,29.031524,0.651672,28.379882,0.000000,1055147,0.006439
16 16 16 ,7,12,101,1.587596,4.086547,0.114959,3.971618,0.000000,1055652,0.003875
20 20 ,7,12,101,1.587596,2.047149,0.056091,1.991058,0.000000,1055955,0.004730
18 17 16 18 14 19 15 11 16 16 20 12 18 ,7,12,101,1.587596,19.578399,0.430847,19.147583,0.000000,1057975,0.007965
16 16 18 21 18 18 14 22 21 21 22 20 18 21 14 20 17 11 18 12 13 16 21 14 19 19 21 21 17 12 17 20 13 14 22 22 21 15 22 12 13 19 ,7,12,101,1.587596,66.258117,1.497314,64.760803,0.000000,1064641,0.004699
12 16 12 16 17 17 19 18 21 14 11 20 12 14 13 18 19 21 16 12 ,7,12,101,1.587596,31.890838,0.733520,31.157318,0.000000,1067873,0.005279
16 22 16 18 20 17 14 16 20 ,7,12,101,1.587596,13.179992,0.320098,12.859893,0.000000,1069287,0.006042
14 19 16 13 16 19 18 13 20 12 18 12 11 19 13 21 20 16 16 11 11 11 11 16 18 17 12 20 16 11 19 ,7,12,101,1.587596,49.539367,1.138793,48.400573,0.000000,1074337,0.006347
17 ,7,12,101,1.587596,1.203399,0.036499,1.166900,0.000000,1074539,0.009826
21 18 22 13 13 11 19 ,7,12,101,1.587596,9.906860,0.209075,9.697784,0.000000,1075549,0.003875
21 20 13 21 14 11 11 17 20 11 ,7,12,101,1.587596,15.211120,0.384124,14.827026,0.000000,1077165,0.007781
14 14 20 12 19 17 20 11 ,7,12,101,1.587596,11.789337,0.259552,11.529785,0.000000,1078377,0.005035
11 12 ,7,12,101,1.587596,3.094024,0.077301,3.016723,0.000000,1078781,0.004150
19 12 15 20 19 11 15 11 15 20 21 ,7,12,101,1.587596,17.023712,0.400146,16.623596,0.000000,1080498,0.006134
12 17 20 14 14 16 16 15 21 16 11 18 12 14 12 16 19 14 20 21 15 15 12 16 14 16 17 21 12 20 16 16 12 18 ,7,12,101,1.587596,53.078430,1.196624,51.881805,0.000000,1085851,0.007720
21 11 18 14 16 21 18 20 17 20 13 16 12 19 15 21 22 20 16 21 ,7,12,101,1.587596,30.884277,0.714477,30.169799,0.000000,1088982,0.003906
16 16 22 20 11 14 20 20 11 11 ,7,12,101,1.587596,14.429962,0.323150,14.106842,0.000000,1090497,0.009002
12 13 20 19 20 13 18 20 14 20 22 14 14 17 ,7,12,101,1.587596,21.679962,0.509216,21.170745,0.000000,1092719,0.007965
12 16 17 18 15 21 16 11 14 14 20 19 21 16 22 12 22 12 14 17 21 20 17 12 19 11 16 15 19 ,7,12,101,1.587596,46.078430,1.033935,45.044494,0.000000,1097365,0.009216
14 21 16 16 12 ,7,12,101,1.587596,7.492462,0.189514,7.302947,0.000000,1098173,0.007446
17 15 21 17 ,7,12,101,1.587596,5.172119,0.140319,5.031829,0.000000,1098779,0.009918
12 16 13 12 ,7,12,101,1.587596,5.203399,0.132568,5.070831,0.000000,1099385,0.004699
14 ,7,12,101,1.587596,0.228210,0.017211,0.210998,0.000000,1099486,0.003875
21 16 22 12 18 11 19 21 14 17 17 ,7,12,101,1.587596,17.047149,0.362060,16.685119,0.000000,1101203,0.004486
20 22 16 ,7,12,101,1.587596,4.601837,0.118530,4.483306,0.000000,1101708,0.009277
14 ,7,12,101,1.587596,1.445495,0.043151,1.402343,0.000000,1101910,0.004852
14 12 22 19 22 11 14 20 16 22 17 ,7,12,101,1.587596,16.984649,0.389739,16.594909,0.000000,1103627,0.006958
17 14 17 20 22 19 14 21 16 13 20 11 16 17 20 13 13 12 17 22 18 11 12 21 22 20 13 17 19 13 11 15 19 14 13 21 16 22 20 21 12 12 ,7,12,101,1.587596,66.414672,1.514984,64.899719,0.000000,1110293,0.003875
16 12 16 21 11 ,7,12,101,1.587596,7.578308,0.165161,7.413146,0.000000,1111101,0.009582
17 22 12 13 13 18 11 14 18 ,7,12,101,1.587596,13.860992,0.317321,13.543670,0.000000,1112515,0.003875
15 19 12 17 20 12 16 16 19 20 20 20 21 14 19 11 15 12 14 11 17 22 11 19 21 20 19 14 14 13 16 ,7,12,101,1.587596,49.140930,1.132537,48.008392,0.000000,1117464,0.005065
19 19 13 15 17 16 18 ,7,12,101,1.587596,10.414337,0.225158,10.189208,0.000000,1118575,0.004486
15 19 14 11 17 ,7,12,101,1.587596,7.548339,0.178131,7.370208,0.000000,1119383,0.003875
11 ,7,12,101,1.587596,1.562683,0.044342,1.518371,0.000000,1119585,0.006164
21 15 11 20 18 14 12 13 21 12 16 20 ,7,12,101,1.587596,18.156524,0.425018,17.731506,0.000000,1121403,0.005950
17 20 12 13 ,7,12,101,1.587596,4.962219,0.104766,4.857452,0.000000,1121908,0.003875
11 ,7,12,101,1.587596,0.750274,0.019439,0.730834,0.000000,1122009,0.008483
22 16 14 ,7,12,101,1.587596,4.336212,0.101165,4.235046,0.000000,1122514,0.005371
14 14 16 17 17 12 11 17 20 15 16 19 11 11 19 14 12 12 15 12 15 12 ,7,12,101,1.587596,34.851867,0.795928,34.055908,0.000000,1126049,0.007263
18 11 11 20 16 22 22 20 14 14 13 21 11 ,7,12,101,1.587596,19.720275,0.483428,19.236816,0.000000,1128069,0.003906
11 21 21 19 19 ,7,12,101,1.587596,7.844024,0.166351,7.677673,0.000000,1128877,0.008666
20 18 16 22 21 22 15 15 18 21 20 22 17 12 16 22 16 17 11 11 22 19 14 21 14 13 15 16 ,7,12,101,1.587596,43.375305,0.966217,42.409088,0.000000,1133220,0.008605
16 22 20 20 12 15 13 18 15 14 20 21 13 19 20 16 17 11 19 ,7,12,101,1.587596,28.929992,0.671234,28.258728,0.000000,1136149,0.007965
13 15 20 16 12 15 11 19 ,7,12,101,1.587596,11.898712,0.263305,11.635406,0.000000,1137361,0.005157
17 21 19 16 17 19 11 17 20 22 20 14 14 21 13 16 20 22 19 12 16 12 11 15 16 14 18 ,7,12,101,1.587596,42.039337,0.966247,41.073120,0.000000,1141603,0.007385
16 14 14 21 20 13 12 15 18 17 17 17 16 20 11 12 14 ,7,12,101,1.587596,27.211883,0.601806,26.610076,0.000000,1144330,0.003875
16 16 20 22 20 16 16 ,7,12,101,1.587596,9.804931,0.243194,9.561767,0.000000,1145340,0.004852
13 20 ,7,12,101,1.587596,2.539306,0.069213,2.470123,0.000000,1145643,0.006134
13 11 21 20 16 17 14 ,7,12,101,1.587596,10.445587,0.235687,10.209899,0.000000,1146754,0.005615
11 21 20 22 18 16 14 17 19 11 17 ,7,12,101,1.587596,16.539337,0.377685,16.161682,0.000000,1148471,0.007568
21 17 18 ,7,12,101,1.587596,3.554870,0.093841,3.461029,0.000000,1148875,0.006652
16 16 18 14 11 13 13 21 21 15 21 21 18 15 20 13 17 16 18 22 13 ,7,12,101,1.587596,32.750274,0.742950,32.007354,0.000000,1152208,0.005035
14 13 14 14 20 12 15 14 15 ,7,12,101,1.587596,13.398712,0.324493,13.074218,0.000000,1153622,0.005798
12 11 15 12 21 ,7,12,101,1.587596,7.461212,0.163360,7.297851,0.000000,1154430,0.003936
16 11 ,7,12,101,1.587596,2.140899,0.057281,2.083618,0.000000,1154733,0.005187
12 12 15 11 13 21 ,7,12,101,1.587596,8.351837,0.207824,8.144012,0.000000,1155642,0.009063
20 20 21 19 11 18 12 13 21 14 13 21 17 21 21 ,7,12,101,1.587596,23.242767,0.535491,22.707275,0.000000,1158066,0.003906
19 13 11 11 16 16 21 21 12 22 11 20 13 11 12 20 12 20 19 17 21 21 16 16 16 19 19 11 18 13 21 13 18 17 20 22 ,7,12,101,1.587596,57.601898,1.342132,56.259765,0.000000,1163924,0.009948
15 17 11 18 16 14 19 16 21 ,7,12,101,1.587596,13.938812,0.294036,13.644805,0.000000,1165338,0.003875
17 ,7,12,101,1.587596,0.539245,0.017974,0.521270,0.000000,1165439,0.008483
11 19 21 15 11 16 21 ,7,12,101,1.587596,10.867462,0.257476,10.609985,0.000000,1166550,0.007934
21 17 20 22 16 12 20 21 ,7,12,101,1.587596,11.554962,0.283599,11.271362,0.000000,1167762,0.005218
16 11 ,7,12,101,1.587596,2.953399,0.063964,2.889434,0.000000,1168065,0.006561
22 14 22 17 16 20 19 14 11 18 13 15 17 18 21 13 21 12 21 13 20 15 12 13 14 16 16 14 22 16 14 16 21 11 21 20 18 13 21 22 11 12 16 19 12 17 14 18 14 ,7,12,101,1.587596,77.188964,1.741729,75.447235,0.000000,1175842,0.003906
13 17 17 17 13 13 12 ,7,12,101,1.587596,11.086212,0.249481,10.836761,0.000000,1176953,0.009979
20 19 13 22 11 ,7,12,101,1.587596,7.593994,0.192993,7.401031,0.000000,1177761,0.008087
14 21 14 ,7,12,101,1.587596,4.789337,0.119750,4.669586,0.000000,1178266,0.005035
20 11 14 22 13 14 17 13 19 16 12 13 ,7,12,101,1.587596,18.140899,0.380310,17.760589,0.000000,1180084,0.004791
14 18 ,7,12,101,1.587596,2.289306,0.066772,2.222564,0.000000,1180387,0.006195
12 22 11 11 17 ,7,12,101,1.587596,7.968994,0.195495,7.773529,0.000000,1181195,0.004302
16 11 ,7,12,101,1.587596,1.695556,0.047241,1.648345,0.000000,1181397,0.007781
18 19 14 ,7,12,101,1.587596,4.789337,0.116821,4.672515,0.000000,1181902,0.004699
22 12 16 22 17 21 15 22 16 18 22 14 12 13 11 21 14 17 12 19 17 13 21 16 14 13 15 17 12 22 12 14 11 21 19 12 12 11 22 ,7,12,101,1.587596,62.406555,1.402832,61.003753,0.000000,1188164,0.010131
20 16 14 20 12 16 21 11 19 15 14 21 18 19 16 16 18 16 14 20 15 12 15 16 12 20 11 19 20 19 14 16 16 13 12 13 21 13 13 15 22 11 11 13 15 16 17 ,7,12,101,1.587596,75.001373,1.714416,73.286956,0.000000,1195739,0.003875
12 21 21 12 ,7,12,101,1.587596,5.429962,0.127899,5.302062,0.000000,1196345,0.005401
12 12 13 13 16 11 11 16 15 19 ,7,12,101,1.587596,15.156524,0.336425,14.820098,0.000000,1197961,0.005279
21 ,7,12,101,1.587596,0.890808,0.023376,0.867431,0.000000,1198062,0.007354
16 12 18 12 20 22 12 18 19 19 15 16 11 16 20 12 21 11 16 ,7,12,101,1.587596,29.711212,0.678649,29.032562,0.000000,1201092,0.004455
14 18 21 22 12 16 20 19 16 17 14 11 17 18 16 12 15 11 17 11 13 15 ,7,12,101,1.587596,33.758117,0.774597,32.983520,0.000000,1204526,0.008422
13 22 17 20 19 22 16 20 15 16 18 22 15 20 21 17 22 11 12 17 16 17 16 14 12 12 13 16 11 13 15 16 11 12 11 11 12 22 14 21 21 18 22 17 17 17 22 16 16 22 22 19 11 21 20 19 11 17 18 12 18 20 12 18 22 12 18 20 22 14 14 12 15 19 16 12 12 13 14 15 11 21 16 18 ,7,12,101,1.587596,133.430084,3.043151,130.386901,0.000000,1217959,0.007568
22 14 12 20 12 20 11 ,7,12,101,1.587596,10.031524,0.209869,9.821655,0.000000,1218969,0.009185
15 ,7,12,101,1.587596,0.195556,0.016296,0.179260,0.000000,1219070,0.007019
17 21 22 21 16 22 14 19 16 17 17 19 13 16 16 12 11 22 17 12 19 11 ,7,12,101,1.587596,34.922149,0.794372,34.127777,0.000000,1222605,0.008789
20 19 18 21 22 22 12 20 12 16 17 12 18 21 21 12 22 13 12 13 19 14 11 16 16 ,7,12,101,1.587596,38.531524,0.887969,37.643585,0.000000,1226544,0.009735
17 18 22 ,7,12,101,1.587596,4.026733,0.097991,3.928771,0.000000,1226948,0.008850
17 16 12 15 ,7,12,101,1.587596,5.961517,0.148864,5.812652,0.000000,1227554,0.003906
13 15 20 ,7,12,101,1.587596,4.703399,0.113372,4.590026,0.000000,1228059,0.008300
20 11 20 20 12 14 15 21 16 11 12 22 22 20 15 22 17 19 17 21 14 18 14 17 13 19 18 20 16 ,7,12,101,1.587596,45.433135,1.008056,44.425079,0.000000,1232604,0.003936
19 22 ,7,12,101,1.587596,3.173034,0.079101,3.093933,0.000000,1233008,0.003906
12 20 22 12 15 14 ,7,12,101,1.587596,9.179962,0.233032,8.946929,0.000000,1234018,0.004669
21 21 13 18 15 17 11 18 14 12 18 20 19 11 14 12 21 12 12 17 11 11 16 13 17 12 11 21 22 14 19 12 14 12 16 12 21 20 20 ,7,12,101,1.587596,61.597290,1.379516,60.217773,0.000000,1240179,0.004455
11 21 ,7,12,101,1.587596,2.828308,0.069244,2.759063,0.000000,1240482,0.005737
17 20 15 ,7,12,101,1.587596,3.406494,0.091552,3.314971,0.000000,1240886,0.004821
13 21 18 11 22 13 21 21 22 18 14 15 14 17 ,7,12,101,1.587596,20.867462,0.481292,20.386169,0.000000,1243007,0.005981
22 22 14 20 16 16 21 ,7,12,101,1.587596,10.445617,0.235504,10.210113,0.000000,1244118,0.005432
11 12 17 13 11 15 11 14 12 17 20 11 11 21 22 11 11 12 14 21 13 21 19 12 13 19 21 22 20 22 22 13 20 11 11 16 14 14 15 20 20 20 14 12 14 18 17 18 12 15 19 21 17 13 12 16 19 13 14 18 13 16 14 12 19 12 18 18 22 14 12 20 19 11 17 17 ,7,12,101,1.587596,121.555053,2.782196,118.772857,0.000000,1256339,0.007232
19 12 21 21 15 16 20 15 13 17 11 12 ,7,12,101,1.587596,17.726837,0.376953,17.349884,0.000000,1258157,0.007080
11 14 17 17 22 19 20 21 11 17 14 12 13 12 22 14 12 16 20 13 15 17 17 20 ,7,12,101,1.587596,38.172149,0.870086,37.302093,0.000000,1261995,0.010101
20 22 12 15 19 19 16 21 11 12 13 ,7,12,101,1.587596,16.703399,0.403442,16.299957,0.000000,1263712,0.004302
22 22 20 14 ,7,12,101,1.587596,5.781524,0.123931,5.657592,0.000000,1264318,0.006835
20 ,7,12,101,1.587596,0.765899,0.021575,0.744323,0.000000,1264419,0.004638
21 21 15 19 14 14 20 16 16 20 16 20 18 12 ,7,12,101,1.587596,22.063018,0.514617,21.548400,0.000000,1266641,0.003875
18 13 20 12 22 12 14 13 11 13 11 14 19 19 20 20 21 16 22 12 16 17 22 11 12 12 19 11 ,7,12,101,1.587596,44.156555,0.995605,43.160949,0.000000,1271085,0.009216
19 14 11 21 14 21 ,7,12,101,1.587596,8.851837,0.187103,8.664733,0.000000,1271994,0.005187
21 20 13 22 16 16 14 19 14 22 15 15 18 15 16 16 20 19 20 17 16 18 21 ,7,12,101,1.587596,35.383117,0.814331,34.568756,0.000000,1275630,0.004821
20 12 14 21 11 21 22 20 20 15 ,7,12,101,1.587596,15.469024,0.381591,15.087432,0.000000,1277246,0.009063
19 18 15 19 13 14 21 13 21 14 ,7,12,101,1.587596,15.679962,0.344360,15.335601,0.000000,1278862,0.005340
15 13 11 17 21 20 20 16 21 14 11 16 20 17 11 18 15 20 21 11 ,7,12,101,1.587596,30.484680,0.710113,29.774536,0.000000,1281993,0.008178
18 ,7,12,101,1.587596,1.305053,0.037139,1.267944,0.000000,1282195,0.003875
19 22 22 ,7,12,101,1.587596,4.648712,0.102508,4.546203,0.000000,1282700,0.008453
12 12 16 22 11 21 14 19 22 18 14 20 16 ,7,12,101,1.587596,19.617492,0.478881,19.138580,0.000000,1284720,0.003875
18 12 15 18 19 13 12 16 22 19 11 20 13 15 ,7,12,101,1.587596,21.360717,0.468444,20.892272,0.000000,1286942,0.003875
19 11 18 21 18 11 21 17 17 21 16 16 14 15 22 11 11 17 12 12 12 18 14 16 ,7,12,101,1.587596,38.258087,0.870635,37.387481,0.000000,1290780,0.005920
14 ,7,12,101,1.587596,1.093994,0.039855,1.054168,0.000000,1290982,0.009338
19 14 11 16 14 16 12 ,7,12,101,1.587596,11.047149,0.269561,10.777587,0.000000,1292093,0.008880
14 18 14 21 11 ,7,12,101,1.587596,7.578399,0.163909,7.414489,0.000000,1292901,0.007019
16 15 11 16 15 22 20 16 21 20 11 21 20 17 ,7,12,101,1.587596,22.015899,0.509765,21.506164,0.000000,1295123,0.005950
13 ,7,12,101,1.587596,0.789489,0.022857,0.766632,0.000000,1295224,0.003906
15 14 16 ,7,12,101,1.587596,3.266937,0.089477,3.177490,0.000000,1295628,0.003875
11 13 22 14 12 20 16 12 12 18 11 15 19 22 21 18 13 14 19 16 21 18 16 ,7,12,101,1.587596,35.665771,0.818542,34.847229,0.000000,1299264,0.003875
14 ,7,12,101,1.587596,1.375183,0.037933,1.337249,0.000000,1299466,0.005920
11 18 15 17 18 20 21 18 21 17 20 12 19 16 17 22 ,7,12,101,1.587596,25.570495,0.581604,24.988922,0.000000,1302092,0.003967
12 20 22 11 15 14 ,7,12,101,1.587596,9.156524,0.224304,8.932220,0.000000,1303102,0.005554
20 21 ,7,12,101,1.587596,3.039337,0.077667,2.961669,0.000000,1303506,0.004669
21 13 14 21 14 12 12 17 18 12 17 12 ,7,12,101,1.587596,18.265899,0.423828,17.842102,0.000000,1305425,0.010101
18 13 21 ,7,12,101,1.587596,4.500244,0.117889,4.382385,0.000000,1305930,0.006988
11 21 20 11 11 21 12 16 17 ,7,12,101,1.587596,12.851837,0.285156,12.566680,0.000000,1307243,0.009918
20 20 20 11 16 14 20 13 21 14 13 14 ,7,12,101,1.587596,18.265899,0.428009,17.837921,0.000000,1309162,0.007568
17 22 11 17 16 14 20 14 ,7,12,101,1.587596,11.219024,0.273040,10.945983,0.000000,1310374,0.004852
17 17 12 22 13 16 20 16 14 19 16 13 ,7,12,101,1.587596,18.047149,0.391632,17.655548,0.000000,1312192,0.004638
14 20 16 ,7,12,101,1.587596,3.820709,0.096618,3.724090,0.000000,1312596,0.003906
21 21 20 22 18 14 22 21 17 16 12 22 22 20 12 20 11 16 14 18 21 16 22 20 16 20 17 12 12 22 20 22 21 20 11 11 ,7,12,101,1.587596,57.429992,1.294403,56.135589,0.000000,1318353,0.004455
16 14 17 14 ,7,12,101,1.587596,5.041961,0.105438,4.936523,0.000000,1318858,0.009185
11 15 21 ,7,12,101,1.587596,3.633087,0.093780,3.539306,0.000000,1319262,0.008270
21 16 21 21 16 20 17 22 12 20 20 21 14 ,7,12,101,1.587596,19.820678,0.467498,19.353179,0.000000,1321282,0.003875
13 17 12 12 15 11 11 21 16 13 15 14 14 18 20 20 ,7,12,101,1.587596,25.008117,0.572540,24.435577,0.000000,1323807,0.003875
19 13 21 21 22 17 19 12 21 20 12 20 18 ,7,12,101,1.587596,20.007995,0.433013,19.574981,0.000000,1325827,0.007171
14 11 20 ,7,12,101,1.587596,3.961212,0.091247,3.869934,0.000000,1326231,0.006256
15 11 12 16 12 13 16 21 16 12 15 17 20 16 22 17 11 15 21 15 18 14 ,7,12,101,1.587596,34.406524,0.788269,33.618255,0.000000,1329766,0.008087
13 20 22 16 22 20 19 18 14 21 ,7,12,101,1.587596,15.484649,0.388549,15.096099,0.000000,1331382,0.004516
11 15 19 21 13 14 15 20 18 20 22 22 16 11 19 ,7,12,101,1.587596,22.937774,0.498992,22.438812,0.000000,1333705,0.009002
11 11 16 18 ,7,12,101,1.587596,5.305084,0.140808,5.164306,0.000000,1334311,0.003875
21 18 16 18 14 12 14 14 20 16 16 22 12 13 21 20 18 21 20 18 14 14 21 13 18 12 14 16 16 12 17 12 21 20 12 17 22 18 14 22 15 13 12 14 19 22 21 17 14 16 21 16 22 12 ,7,12,101,1.587596,86.187988,1.950714,84.237274,0.000000,1342997,0.003906
13 17 16 18 20 14 17 11 11 13 20 12 14 17 12 13 14 11 18 19 14 14 11 15 21 22 20 20 14 20 14 19 22 ,7,12,101,1.587596,51.390930,1.158691,50.232269,0.000000,1348148,0.009857
21 21 13 21 14 19 12 20 12 15 15 ,7,12,101,1.587596,17.351837,0.410369,16.941467,0.000000,1349966,0.009521
22 18 13 13 15 13 11 16 19 11 13 15 21 18 14 21 13 21 14 12 22 16 12 21 20 12 14 21 21 18 15 ,7,12,101,1.587596,48.445617,1.079040,47.366577,0.000000,1354814,0.006469
11 16 16 13 12 13 ,7,12,101,1.587596,9.156494,0.236785,8.919738,0.000000,1355824,0.008087
14 15 13 11 18 19 15 12 20 12 16 12 14 17 15 21 12 18 21 22 ,7,12,101,1.587596,31.453399,0.713928,30.739501,0.000000,1359056,0.008605
11 16 20 20 21 20 20 ,7,12,101,1.587596,10.984649,0.266357,10.718292,0.000000,1360167,0.008087
19 ,7,12,101,1.587596,1.422302,0.038635,1.383697,0.000000,1360369,0.003875
20 20 16 21 16 21 20 ,7,12,101,1.587596,10.047149,0.208709,9.838439,0.000000,1361379,0.005340
15 14 18 20 13 14 21 20 18 17 20 17 13 14 11 21 14 18 17 17 12 21 18 22 ,7,12,101,1.587596,37.024841,0.842285,36.182525,0.000000,1365116,0.003875
22 20 12 11 19 21 15 18 16 15 12 17 20 11 18 20 12 20 16 20 12 21 13 18 15 22 12 19 22 19 18 14 16 14 12 13 14 ,7,12,101,1.587596,58.344085,1.347412,56.996643,0.000000,1370974,0.009216
14 21 20 13 19 14 11 20 14 22 21 ,7,12,101,1.587596,16.031524,0.334991,15.696533,0.000000,1372590,0.005554
14 22 20 16 ,7,12,101,1.587596,5.328399,0.139251,5.189147,0.000000,1373196,0.008087
22 22 18 14 13 16 21 22 22 11 11 12 11 20 20 20 12 16 13 21 21 12 22 19 14 17 16 22 15 ,7,12,101,1.587596,46.265899,1.069458,45.196472,0.000000,1377842,0.009307
14 17 13 15 21 ,7,12,101,1.587596,7.367462,0.168487,7.198974,0.000000,1378650,0.007537
16 12 16 13 20 11 11 21 ,7,12,101,1.587596,11.273712,0.246154,11.027557,0.000000,1379862,0.004821
14 21 22 12 11 14 21 15 20 18 20 11 22 11 18 22 14 19 16 11 16 19 20 12 17 16 14 11 11 12 13 21 20 11 14 ,7,12,101,1.587596,55.937805,1.302124,54.635681,0.000000,1385518,0.007720
19 22 20 21 13 13 21 17 11 19 18 15 12 15 16 16 18 13 14 14 14 14 11 14 12 18 20 15 ,7,12,101,1.587596,43.625305,0.984619,42.640686,0.000000,1389962,0.005493
11 16 21 13 19 ,7,12,101,1.587596,6.539337,0.143920,6.395416,0.000000,1390669,0.005859
14 14 16 11 13 19 21 11 17 ,7,12,101,1.587596,13.640899,0.336914,13.303985,0.000000,1392083,0.006622
11 13 22 19 11 21 11 13 15 18 11 13 21 22 ,7,12,101,1.587596,21.015899,0.458007,20.557891,0.000000,1394204,0.007690
19 ,7,12,101,1.587596,0.804962,0.020568,0.784362,0.000000,1394305,0.005523
17 12 17 20 18 15 17 14 18 21 16 21 16 14 ,7,12,101,1.587596,21.015930,0.510864,20.505035,0.000000,1396426,0.006622
21 16 12 14 15 14 14 14 21 14 11 22 17 17 22 19 11 20 12 20 16 ,7,12,101,1.587596,33.477844,0.774993,32.702880,0.000000,1399860,0.003875
16 22 20 22 18 12 13 16 ,7,12,101,1.587596,11.633087,0.247619,11.385467,0.000000,1401072,0.007843
21 15 12 22 21 20 16 20 14 ,7,12,101,1.587596,13.437774,0.315795,13.121978,0.000000,1402486,0.008636
13 16 22 16 14 21 16 ,7,12,101,1.587596,9.642364,0.244659,9.397705,0.000000,1403496,0.003906
14 21 14 16 21 20 18 ,7,12,101,1.587596,10.984649,0.232543,10.752105,0.000000,1404607,0.009704
13 16 22 21 12 15 19 14 20 21 22 ,7,12,101,1.587596,17.109649,0.388916,16.720733,0.000000,1406324,0.003906
13 17 11 20 16 ,7,12,101,1.587596,7.992462,0.197357,7.795104,0.000000,1407132,0.009887
21 16 21 11 12 20 19 11 21 20 ,7,12,101,1.587596,15.086212,0.317474,14.768737,0.000000,1408647,0.008331
20 18 14 16 11 13 14 14 12 16 19 16 16 ,7,12,101,1.587596,20.414337,0.498199,19.916137,0.000000,1410768,0.009490
22 22 11 19 17 13 11 11 15 16 22 11 14 22 22 22 11 20 14 11 20 16 20 18 12 15 13 13 20 12 20 11 19 17 18 20 21 21 19 19 16 19 16 17 18 ,7,12,101,1.587596,70.915039,1.608612,69.306427,0.000000,1417939,0.003875
11 11 14 20 11 13 ,7,12,101,1.587596,8.164337,0.190399,7.973937,0.000000,1418848,0.006988
11 ,7,12,101,1.587596,0.078399,0.014984,0.063415,0.000000,1418949,0.004791
15 ,7,12,101,1.587596,0.759368,0.020904,0.738494,0.000000,1419050,0.003875
16 19 18 14 21 ,7,12,101,1.587596,7.304962,0.162719,7.142242,0.000000,1419858,0.008636
16 14 17 14 19 12 14 17 16 15 20 14 17 13 15 14 19 20 19 16 19 13 16 20 16 12 21 22 17 12 16 17 17 22 11 14 ,7,12,101,1.587596,56.539581,1.305389,55.234191,0.000000,1425514,0.003875
17 12 13 13 ,7,12,101,1.587596,5.664337,0.125732,5.538604,0.000000,1426120,0.006225
20 15 16 13 20 ,7,12,101,1.587596,6.937774,0.146118,6.791656,0.000000,1426827,0.006561
16 16 18 13 21 18 22 20 ,7,12,101,1.587596,11.383117,0.266784,11.116363,0.000000,1428039,0.003875
15 12 21 16 20 22 22 20 21 15 12 17 18 16 14 ,7,12,101,1.587596,22.711212,0.528045,22.183166,0.000000,1430362,0.008392
11 22 14 12 21 13 16 13 17 18 12 14 11 16 ,7,12,101,1.587596,21.976837,0.510803,21.466064,0.000000,1432584,0.007293
14 ,7,12,101,1.587596,1.039306,0.042572,0.996765,0.000000,1432787,0.008544
11 11 12 13 ,7,12,101,1.587596,5.375274,0.128845,5.246429,0.000000,1433392,0.005523
17 20 12 ,7,12,101,1.587596,4.790802,0.103973,4.686859,0.000000,1433897,0.003875
12 18 15 21 17 18 ,7,12,101,1.587596,9.554962,0.207000,9.347961,0.000000,1434907,0.003997
17 12 21 11 15 12 14 13 21 17 22 12 18 15 16 17 21 11 19 ,7,12,101,1.587596,29.765930,0.692565,29.073333,0.000000,1437937,0.008911
20 17 17 22 18 22 14 20 15 12 20 11 18 13 14 21 20 20 21 11 16 22 ,7,12,101,1.587596,34.649566,0.798736,33.850860,0.000000,1441472,0.003875
22 17 11 ,7,12,101,1.587596,4.453308,0.100708,4.352600,0.000000,1441977,0.007659
16 14 13 12 21 18 19 13 16 13 12 16 20 19 14 12 22 22 17 16 21 ,7,12,101,1.587596,32.804992,0.757446,32.047546,0.000000,1445310,0.006011
16 22 19 16 ,7,12,101,1.587596,5.937774,0.124755,5.813018,0.000000,1445916,0.008544
21 22 12 17 13 20 21 13 22 17 12 14 15 13 13 21 13 21 16 21 12 18 14 16 17 21 14 12 14 12 16 ,7,12,101,1.587596,48.297180,1.110931,47.186248,0.000000,1450764,0.005462
17 20 ,7,12,101,1.587596,2.414337,0.067810,2.346527,0.000000,1451067,0.006713
