scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
13 16 ,9,8,101,14.000000,19.844146,0.458251,19.385894,0.000000,8012128,0.008697
12 ,9,8,101,14.000000,12.820739,0.298339,12.522399,0.000000,8013441,0.003875
14 ,9,8,101,14.000000,6.953430,0.161499,6.791931,0.000000,8014148,0.004150
17 ,9,8,101,14.000000,1.422149,0.043273,1.378875,0.000000,8014350,0.007598
17 11 ,9,8,101,14.000000,16.172149,0.383972,15.788208,0.000000,8016067,0.009552
12 ,9,8,101,14.000000,5.679992,0.134918,5.545074,0.000000,8016673,0.004272
12 18 ,9,8,101,14.000000,21.532409,0.504058,21.028350,0.000000,8018895,0.003875
13 ,9,8,101,14.000000,5.820587,0.139129,5.681488,0.000000,8019501,0.005676
17 ,9,8,101,14.000000,4.735992,0.113983,4.622039,0.000000,8020006,0.003875
12 ,9,8,101,14.000000,7.016937,0.162231,6.854705,0.000000,8020713,0.003906
15 ,9,8,101,14.000000,4.390808,0.109954,4.280883,0.000000,8021218,0.007568
12 ,9,8,101,14.000000,2.070587,0.060852,2.009765,0.000000,8021521,0.008850
17 ,9,8,101,14.000000,0.953369,0.024963,0.928436,0.000000,8021622,0.006652
18 ,9,8,101,14.000000,4.844390,0.113311,4.731079,0.000000,8022127,0.003875
11 ,9,8,101,14.000000,11.250366,0.273773,10.976593,0.000000,8023339,0.008666
15 12 11 ,9,8,101,14.000000,31.672271,0.733093,30.939178,0.000000,8026571,0.009033
18 ,9,8,101,14.000000,3.398712,0.085968,3.312744,0.000000,8026975,0.008178
12 ,9,8,101,14.000000,1.804992,0.046691,1.758331,0.000000,8027177,0.003875
15 13 ,9,8,101,14.000000,20.008209,0.461669,19.546569,0.000000,8029197,0.007019
14 ,9,8,101,14.000000,2.117462,0.059112,2.058349,0.000000,8029500,0.008270
15 ,9,8,101,14.000000,13.851898,0.324005,13.527923,0.000000,8030914,0.008941
14 ,9,8,101,14.000000,9.102996,0.222503,8.880493,0.000000,8031924,0.003875
11 ,9,8,101,14.000000,2.070526,0.064422,2.006103,0.000000,8032227,0.004058
15 ,9,8,101,14.000000,2.633087,0.064788,2.568328,0.000000,8032530,0.005279
18 ,9,8,101,14.000000,8.508117,0.203765,8.304382,0.000000,8033439,0.009063
11 15 ,9,8,101,14.000000,14.703491,0.340454,14.363067,0.000000,8034954,0.007598
18 ,9,8,101,14.000000,0.648681,0.021087,0.627624,0.000000,8035055,0.005401
16 ,9,8,101,14.000000,12.320648,0.293426,12.027252,0.000000,8036368,0.008270
12 ,9,8,101,14.000000,4.476837,0.111572,4.365295,0.000000,8036873,0.005218
14 ,9,8,101,14.000000,6.125335,0.152648,5.972686,0.000000,8037580,0.005554
18 ,9,8,101,14.000000,6.156555,0.152587,6.003967,0.000000,8038287,0.005889
15 ,9,8,101,14.000000,6.945617,0.164062,6.781585,0.000000,8038994,0.006225
18 ,9,8,101,14.000000,0.226837,0.016052,0.210784,0.000000,8039095,0.004058
13 ,9,8,101,14.000000,5.383117,0.134246,5.248840,0.000000,8039701,0.006530
13 11 15 ,9,8,101,14.000000,41.298278,0.949615,40.348663,0.000000,8043842,0.003875
15 ,9,8,101,14.000000,7.179992,0.177398,7.002593,0.000000,8044650,0.008972
11 ,9,8,101,14.000000,13.008178,0.299438,12.708709,0.000000,8045963,0.004028
16 ,9,8,101,14.000000,0.289306,0.017608,0.271728,0.000000,8046064,0.009674
15 ,9,8,101,14.000000,9.899139,0.232086,9.667022,0.000000,8047074,0.003875
13 14 13 ,9,8,101,14.000000,39.320861,0.899291,38.421569,0.000000,8051013,0.004302
16 ,9,8,101,14.000000,6.062805,0.156280,5.906524,0.000000,8051720,0.004638
16 ,9,8,101,14.000000,8.071319,0.185638,7.885681,0.000000,8052528,0.003906
13 ,9,8,101,14.000000,0.633087,0.019348,0.613739,0.000000,8052629,0.008392
12 ,9,8,101,14.000000,11.219085,0.273559,10.945526,0.000000,8053841,0.005676
15 ,9,8,101,14.000000,4.103210,0.109252,3.993957,0.000000,8054346,0.003906
14 ,9,8,101,14.000000,9.234741,0.225067,9.009643,0.000000,8055356,0.004180
17 ,9,8,101,14.000000,1.414337,0.042114,1.372222,0.000000,8055558,0.007629
15 ,9,8,101,14.000000,3.734680,0.091857,3.642822,0.000000,8055962,0.006683
14 ,9,8,101,14.000000,9.734710,0.225860,9.508850,0.000000,8056972,0.008270
17 ,9,8,101,14.000000,1.625244,0.045349,1.579925,0.000000,8057174,0.003936
15 ,9,8,101,14.000000,11.773773,0.273559,11.500244,0.000000,8058386,0.008941
18 13 ,9,8,101,14.000000,22.383239,0.523773,21.859497,0.000000,8060709,0.005645
14 ,9,8,101,14.000000,10.570648,0.252746,10.317901,0.000000,8061820,0.005035
18 ,9,8,101,14.000000,6.086242,0.151184,5.935058,0.000000,8062527,0.005371
14 ,9,8,101,14.000000,8.961242,0.208129,8.753143,0.000000,8063436,0.009185
14 ,9,8,101,14.000000,8.039367,0.184478,7.854919,0.000000,8064244,0.007385
13 ,9,8,101,14.000000,4.219024,0.109191,4.109863,0.000000,8064749,0.004272
15 12 14 18 18 ,9,8,101,14.000000,58.337768,1.340179,56.997619,0.000000,8070607,0.003875
16 ,9,8,101,14.000000,4.836212,0.115142,4.721099,0.000000,8071112,0.007354
13 ,9,8,101,14.000000,0.273712,0.016387,0.257324,0.000000,8071213,0.005218
13 ,9,8,101,14.000000,7.922698,0.185699,7.736999,0.000000,8072021,0.003875
17 ,9,8,101,14.000000,4.914367,0.113037,4.801330,0.000000,8072526,0.008056
11 13 ,9,8,101,14.000000,27.000518,0.622283,26.378234,0.000000,8075253,0.003875
11 15 14 ,9,8,101,14.000000,34.648925,0.807128,33.841827,0.000000,8078788,0.005523
16 ,9,8,101,14.000000,3.062774,0.085571,2.977233,0.000000,8079192,0.004638
11 17 ,9,8,101,14.000000,21.375823,0.501800,20.874053,0.000000,8081414,0.003875
12 ,9,8,101,14.000000,6.805053,0.161529,6.643554,0.000000,8082121,0.003875
11 ,9,8,101,14.000000,9.633148,0.225708,9.407440,0.000000,8083131,0.005401
18 ,9,8,101,14.000000,11.876556,0.278503,11.598083,0.000000,8084343,0.003875
17 ,9,8,101,14.000000,10.640960,0.251068,10.389923,0.000000,8085454,0.009918
12 12 ,9,8,101,14.000000,14.219116,0.336822,13.882293,0.000000,8086969,0.008453
12 ,9,8,101,14.000000,7.867523,0.184753,7.682739,0.000000,8087777,0.006591
18 ,9,8,101,14.000000,13.211212,0.317016,12.894195,0.000000,8089191,0.007263
17 ,9,8,101,14.000000,10.430023,0.248901,10.181121,0.000000,8090302,0.006683
15 ,9,8,101,14.000000,3.594055,0.090820,3.503234,0.000000,8090706,0.005798
13 ,9,8,101,14.000000,6.437805,0.157745,6.280090,0.000000,8091413,0.006103
13 11 17 ,9,8,101,14.000000,28.852020,0.667968,28.184082,0.000000,8094342,0.005249
18 ,9,8,101,14.000000,4.523620,0.112213,4.411437,0.000000,8094847,0.010009
13 ,9,8,101,14.000000,5.703338,0.132568,5.570770,0.000000,8095453,0.004730
12 ,9,8,101,14.000000,12.008178,0.278778,11.729370,0.000000,8096665,0.009765
18 ,9,8,101,14.000000,6.047332,0.138122,5.909240,0.000000,8097271,0.004486
17 16 12 ,9,8,101,14.000000,34.039489,0.785430,33.254058,0.000000,8100705,0.008392
13 ,9,8,101,14.000000,3.375274,0.085418,3.289886,0.000000,8101109,0.007507
13 14 ,9,8,101,14.000000,18.508209,0.432128,18.076080,0.000000,8103028,0.005096
16 ,9,8,101,14.000000,3.945617,0.092468,3.853149,0.000000,8103432,0.004150
15 ,9,8,101,14.000000,1.117462,0.041015,1.076446,0.000000,8103634,0.007598
15 13 ,9,8,101,14.000000,15.023803,0.345611,14.678192,0.000000,8105149,0.006164
15 ,9,8,101,14.000000,0.039306,0.014984,0.024322,0.000000,8105250,0.003936
14 ,9,8,101,14.000000,1.547119,0.045074,1.502075,0.000000,8105452,0.007446
17 16 ,9,8,101,14.000000,19.493682,0.458190,19.035522,0.000000,8107472,0.003875
14 ,9,8,101,14.000000,3.679992,0.089050,3.590942,0.000000,8107876,0.009704
14 ,9,8,101,14.000000,8.062805,0.184539,7.878265,0.000000,8108684,0.007843
16 ,9,8,101,14.000000,11.531585,0.270935,11.260650,0.000000,8109896,0.005096
17 ,9,8,101,14.000000,5.867462,0.139801,5.727691,0.000000,8110502,0.007598
16 ,9,8,101,14.000000,9.726898,0.225433,9.501464,0.000000,8111512,0.009216
18 ,9,8,101,14.000000,2.282714,0.067993,2.214721,0.000000,8111815,0.003875
13 ,9,8,101,14.000000,5.359771,0.130920,5.228851,0.000000,8112421,0.005310
11 ,9,8,101,14.000000,5.523712,0.136840,5.386901,0.000000,8113027,0.007720
13 ,9,8,101,14.000000,1.594543,0.040069,1.554473,0.000000,8113229,0.003875
15 ,9,8,101,14.000000,8.117492,0.199920,7.917572,0.000000,8114138,0.007141
13 ,9,8,101,14.000000,7.062927,0.164123,6.898773,0.000000,8114845,0.007537
13 ,9,8,101,14.000000,7.734619,0.184417,7.550201,0.000000,8115653,0.005737
18 ,9,8,101,14.000000,1.132995,0.038452,1.094543,0.000000,8115855,0.009094
17 ,9,8,101,14.000000,2.110961,0.061950,2.049011,0.000000,8116158,0.003875
15 ,9,8,101,14.000000,3.320617,0.088134,3.232452,0.000000,8116562,0.009429
18 ,9,8,101,14.000000,0.304870,0.017150,0.287719,0.000000,8116663,0.007263
14 ,9,8,101,14.000000,8.368133,0.202148,8.166015,0.000000,8117572,0.003875
18 ,9,8,101,14.000000,6.672454,0.158477,6.513977,0.000000,8118279,0.003875
13 ,9,8,101,14.000000,13.578491,0.320617,13.257843,0.000000,8119693,0.004272
17 ,9,8,101,14.000000,4.679962,0.113281,4.566711,0.000000,8120198,0.008972
17 ,9,8,101,14.000000,7.304992,0.177062,7.127960,0.000000,8121006,0.007171
16 15 ,9,8,101,14.000000,19.236083,0.453063,18.783050,0.000000,8123026,0.003875
12 17 17 16 ,9,8,101,14.000000,54.469390,1.251495,53.217895,0.000000,8128480,0.009674
14 ,9,8,101,14.000000,3.109649,0.085235,3.024414,0.000000,8128884,0.008789
15 ,9,8,101,14.000000,5.250671,0.133422,5.117248,0.000000,8129490,0.003875
15 11 17 ,9,8,101,14.000000,35.516998,0.824859,34.692138,0.000000,8133126,0.003906
12 ,9,8,101,14.000000,6.313293,0.159393,6.153930,0.000000,8133833,0.003875
15 ,9,8,101,14.000000,5.023742,0.113861,4.909881,0.000000,8134338,0.008087
16 17 ,9,8,101,14.000000,19.680511,0.461486,19.219055,0.000000,8136358,0.003875
16 15 ,9,8,101,14.000000,27.961395,0.643890,27.317504,0.000000,8139186,0.004852
16 15 ,9,8,101,14.000000,23.851989,0.551055,23.300933,0.000000,8141610,0.007202
14 ,9,8,101,14.000000,1.306030,0.043212,1.262847,0.000000,8141812,0.003875
15 ,9,8,101,14.000000,13.531982,0.317535,13.214477,0.000000,8143226,0.003875
17 ,9,8,101,14.000000,3.360992,0.090820,3.270141,0.000000,8143630,0.003906
17 16 15 16 16 ,9,8,101,14.000000,57.867858,1.338897,56.528991,0.000000,8149488,0.008789
18 ,9,8,101,14.000000,2.289337,0.063018,2.226348,0.000000,8149791,0.010040
15 18 ,9,8,101,14.000000,23.539489,0.546295,22.993194,0.000000,8152215,0.004516
18 13 ,9,8,101,14.000000,22.039978,0.508880,21.531097,0.000000,8154437,0.003875
13 ,9,8,101,14.000000,7.711242,0.181365,7.529876,0.000000,8155245,0.009399
14 12 ,9,8,101,14.000000,20.055084,0.460754,19.594360,0.000000,8157265,0.004791
11 14 15 ,9,8,101,14.000000,28.844207,0.668182,28.176025,0.000000,8160194,0.003906
12 ,9,8,101,14.000000,3.000274,0.072174,2.928131,0.000000,8160497,0.005187
15 12 ,9,8,101,14.000000,15.359741,0.364868,14.994903,0.000000,8162113,0.009338
14 18 ,9,8,101,14.000000,21.336364,0.500915,20.835449,0.000000,8164335,0.008239
12 12 ,9,8,101,14.000000,18.055084,0.413421,17.641693,0.000000,8166153,0.007965
11 ,9,8,101,14.000000,10.078460,0.233428,9.845031,0.000000,8167163,0.009582
15 12 ,9,8,101,14.000000,21.367614,0.502136,20.865478,0.000000,8169385,0.008453
18 ,9,8,101,14.000000,13.531616,0.317443,13.214172,0.000000,8170799,0.009155
12 ,9,8,101,14.000000,1.914367,0.047698,1.866638,0.000000,8171001,0.004760
15 ,9,8,101,14.000000,4.570617,0.111511,4.459106,0.000000,8171506,0.009490
15 11 17 15 18 ,9,8,101,14.000000,64.821044,1.496612,63.324432,0.000000,8178071,0.008178
18 ,9,8,101,14.000000,7.851867,0.182922,7.668945,0.000000,8178879,0.006378
15 14 ,9,8,101,14.000000,16.492553,0.387023,16.105529,0.000000,8180596,0.008331
15 ,9,8,101,14.000000,5.399566,0.135528,5.264068,0.000000,8181202,0.003875
18 ,9,8,101,14.000000,0.992462,0.021881,0.970581,0.000000,8181303,0.008697
11 14 ,9,8,101,14.000000,24.430145,0.573974,23.856140,0.000000,8183828,0.008758
11 17 17 ,9,8,101,14.000000,33.508331,0.780334,32.727966,0.000000,8187262,0.004852
14 ,9,8,101,14.000000,5.453460,0.135620,5.317810,0.000000,8187868,0.007415
15 ,9,8,101,14.000000,13.383087,0.318115,13.064971,0.000000,8189282,0.008117
18 11 ,9,8,101,14.000000,20.398864,0.481140,19.917724,0.000000,8191403,0.009124
11 13 ,9,8,101,14.000000,25.406616,0.594787,24.811859,0.000000,8194029,0.007049
12 ,9,8,101,14.000000,3.695617,0.090576,3.605010,0.000000,8194433,0.006164
17 ,9,8,101,14.000000,0.140899,0.015960,0.124908,0.000000,8194534,0.003967
14 ,9,8,101,14.000000,5.742462,0.138793,5.603698,0.000000,8195140,0.006469
16 ,9,8,101,14.000000,3.703399,0.088714,3.614715,0.000000,8195544,0.005554
14 ,9,8,101,14.000000,3.094024,0.083343,3.010711,0.000000,8195948,0.004638
17 ,9,8,101,14.000000,1.219024,0.037445,1.181579,0.000000,8196150,0.008087
16 ,9,8,101,14.000000,1.320770,0.042266,1.278472,0.000000,8196352,0.003875
12 ,9,8,101,14.000000,4.398712,0.111175,4.287567,0.000000,8196857,0.008422
18 ,9,8,101,14.000000,5.501037,0.131683,5.369384,0.000000,8197463,0.003875
13 ,9,8,101,14.000000,5.375274,0.135192,5.240112,0.000000,8198069,0.005645
12 ,9,8,101,14.000000,11.220092,0.268676,10.951416,0.000000,8199281,0.003875
18 13 ,9,8,101,14.000000,19.914398,0.459228,19.455139,0.000000,8201301,0.006134
12 ,9,8,101,14.000000,11.375854,0.272064,11.103790,0.000000,8202513,0.003906
15 ,9,8,101,14.000000,4.812805,0.114105,4.698699,0.000000,8203018,0.008087
15 ,9,8,101,14.000000,7.765930,0.182373,7.583557,0.000000,8203826,0.006225
15 12 ,9,8,101,14.000000,18.852050,0.441253,18.410797,0.000000,8205745,0.003875
16 ,9,8,101,14.000000,2.531524,0.062622,2.468902,0.000000,8206048,0.005096
15 ,9,8,101,14.000000,1.172149,0.039550,1.132598,0.000000,8206250,0.008575
12 ,9,8,101,14.000000,11.078460,0.253387,10.825103,0.000000,8207361,0.007965
18 16 ,9,8,101,14.000000,18.750396,0.435638,18.314758,0.000000,8209280,0.005554
18 14 ,9,8,101,14.000000,19.617614,0.462341,19.155242,0.000000,8211300,0.008758
14 12 ,9,8,101,14.000000,16.493530,0.390014,16.103546,0.000000,8213017,0.003875
11 17 ,9,8,101,14.000000,16.742584,0.390899,16.351684,0.000000,8214734,0.004852
12 11 ,9,8,101,14.000000,16.781646,0.390228,16.391418,0.000000,8216451,0.006835
11 18 ,9,8,101,14.000000,19.789459,0.462280,19.327209,0.000000,8218471,0.010070
17 18 ,9,8,101,14.000000,23.555023,0.549011,23.006042,0.000000,8220895,0.004516
12 ,9,8,101,14.000000,1.156524,0.038391,1.118133,0.000000,8221097,0.007995
15 16 18 ,9,8,101,14.000000,37.595031,0.879516,36.715515,0.000000,8224935,0.003875
17 ,9,8,101,14.000000,2.492462,0.067901,2.424560,0.000000,8225238,0.004425
12 ,9,8,101,14.000000,6.679992,0.156677,6.523315,0.000000,8225945,0.004730
17 ,9,8,101,14.000000,0.384368,0.019775,0.364593,0.000000,8226046,0.003875
12 12 ,9,8,101,14.000000,14.148803,0.337738,13.811065,0.000000,8227561,0.008880
13 ,9,8,101,14.000000,11.672210,0.274291,11.397918,0.000000,8228773,0.006134
16 ,9,8,101,14.000000,6.617523,0.161010,6.456481,0.000000,8229480,0.006408
13 ,9,8,101,14.000000,0.961212,0.021423,0.939788,0.000000,8229581,0.004272
14 15 ,9,8,101,14.000000,16.953430,0.391876,16.561523,0.000000,8231298,0.006225
16 ,9,8,101,14.000000,5.586242,0.136260,5.449981,0.000000,8231904,0.008758
16 ,9,8,101,14.000000,7.742492,0.181579,7.560913,0.000000,8232712,0.006927
16 11 ,9,8,101,14.000000,14.890991,0.346038,14.544952,0.000000,8234227,0.005493
16 15 ,9,8,101,14.000000,26.703582,0.620086,26.083496,0.000000,8236954,0.009002
14 11 ,9,8,101,14.000000,20.898834,0.482971,20.415863,0.000000,8239075,0.010009
11 ,9,8,101,14.000000,7.883117,0.183135,7.699981,0.000000,8239883,0.008117
17 ,9,8,101,14.000000,6.992492,0.162322,6.830169,0.000000,8240590,0.008544
13 16 ,9,8,101,14.000000,18.148834,0.415313,17.733520,0.000000,8242408,0.008300
17 15 ,9,8,101,14.000000,25.820739,0.599456,25.221313,0.000000,8245034,0.006286
14 ,9,8,101,14.000000,10.086273,0.232971,9.853302,0.000000,8246044,0.007873
14 ,9,8,101,14.000000,7.304992,0.181060,7.123962,0.000000,8246852,0.006011
14 ,9,8,101,14.000000,7.140960,0.178771,6.962188,0.000000,8247660,0.004180
16 ,9,8,101,14.000000,3.547760,0.087554,3.460205,0.000000,8248064,0.003875
12 ,9,8,101,14.000000,4.336242,0.109100,4.227142,0.000000,8248569,0.007965
17 14 ,9,8,101,14.000000,22.375427,0.523895,21.851501,0.000000,8250892,0.004608
11 15 ,9,8,101,14.000000,21.399230,0.504486,20.894775,0.000000,8253114,0.003875
18 ,9,8,101,14.000000,8.508148,0.203399,8.304779,0.000000,8254023,0.007293
18 ,9,8,101,14.000000,7.320617,0.178466,7.142181,0.000000,8254831,0.005401
18 12 ,9,8,101,14.000000,25.938446,0.602935,25.335510,0.000000,8257457,0.003875
15 12 ,9,8,101,14.000000,15.898803,0.367919,15.530914,0.000000,8259073,0.007476
12 18 18 15 ,9,8,101,14.000000,53.008453,1.223419,51.785034,0.000000,8264426,0.008972
17 ,9,8,101,14.000000,3.351837,0.086029,3.265808,0.000000,8264830,0.008087
18 ,9,8,101,14.000000,4.742462,0.113861,4.628601,0.000000,8265335,0.004974
18 18 11 17 ,9,8,101,14.000000,50.517089,1.173858,49.343261,0.000000,8270486,0.003875
11 ,9,8,101,14.000000,0.492462,0.019226,0.473236,0.000000,8270587,0.008697
13 ,9,8,101,14.000000,1.351837,0.039306,1.312530,0.000000,8270789,0.004302
15 ,9,8,101,14.000000,8.890930,0.207794,8.683166,0.000000,8271698,0.008056
14 ,9,8,101,14.000000,9.742523,0.229980,9.512542,0.000000,8272708,0.009674
13 ,9,8,101,14.000000,4.711242,0.111633,4.599609,0.000000,8273213,0.006561
13 ,9,8,101,14.000000,7.148773,0.179534,6.969207,0.000000,8274021,0.004760
16 13 ,9,8,101,14.000000,15.875396,0.370269,15.505126,0.000000,8275637,0.008911
14 18 ,9,8,101,14.000000,17.461334,0.409057,17.052307,0.000000,8277455,0.008636
14 17 15 11 15 16 14 13 ,9,8,101,14.000000,102.711944,2.362945,100.348999,0.000000,8287757,0.004730
18 ,9,8,101,14.000000,1.984649,0.048126,1.936523,0.000000,8287959,0.008178
14 ,9,8,101,14.000000,8.617523,0.204132,8.413391,0.000000,8288868,0.004150
14 ,9,8,101,14.000000,7.742523,0.184356,7.558166,0.000000,8289676,0.010131
18 13 ,9,8,101,14.000000,21.141571,0.485870,20.655700,0.000000,8291797,0.003875
14 ,9,8,101,14.000000,2.492492,0.066253,2.426239,0.000000,8292100,0.004638
17 16 ,9,8,101,14.000000,27.906707,0.642486,27.264221,0.000000,8294928,0.005981
14 11 ,9,8,101,14.000000,22.884460,0.535217,22.349243,0.000000,8297251,0.003875
13 ,9,8,101,14.000000,9.859710,0.226837,9.632873,0.000000,8298261,0.004272
16 15 ,9,8,101,14.000000,16.640991,0.388824,16.252166,0.000000,8299978,0.006225
16 ,9,8,101,14.000000,13.976837,0.324645,13.652221,0.000000,8301392,0.006927
18 12 ,9,8,101,14.000000,20.281555,0.477264,19.804321,0.000000,8303513,0.007965
14 ,9,8,101,14.000000,6.429992,0.153686,6.276306,0.000000,8304220,0.008331
15 18 ,9,8,101,14.000000,14.765991,0.346771,14.419219,0.000000,8305735,0.006835
12 ,9,8,101,14.000000,1.197052,0.040191,1.156860,0.000000,8305937,0.003906
12 11 ,9,8,101,14.000000,17.476928,0.411956,17.065002,0.000000,8307755,0.010009
12 ,9,8,101,14.000000,13.282623,0.316741,12.965881,0.000000,8309169,0.003906
16 ,9,8,101,14.000000,2.953399,0.070037,2.883392,0.000000,8309472,0.004150
12 ,9,8,101,14.000000,4.883117,0.114501,4.768615,0.000000,8309977,0.008911
12 ,9,8,101,14.000000,7.578460,0.183166,7.395294,0.000000,8310785,0.007019
16 ,9,8,101,14.000000,10.273773,0.246948,10.026824,0.000000,8311896,0.006439
11 ,9,8,101,14.000000,6.851867,0.159942,6.691925,0.000000,8312603,0.006805
12 ,9,8,101,14.000000,6.054473,0.139526,5.914978,0.000000,8313209,0.009338
14 ,9,8,101,14.000000,6.672180,0.156463,6.515716,0.000000,8313916,0.009643
15 ,9,8,101,14.000000,13.571960,0.321563,13.250396,0.000000,8315330,0.003906
14 ,9,8,101,14.000000,9.094085,0.222229,8.871856,0.000000,8316340,0.004241
11 ,9,8,101,14.000000,10.328765,0.249298,10.079467,0.000000,8317451,0.003875
14 ,9,8,101,14.000000,4.304962,0.109954,4.195037,0.000000,8317956,0.008300
17 14 ,9,8,101,14.000000,15.328491,0.362030,14.966491,0.000000,8319572,0.004577
17 ,9,8,101,14.000000,1.929962,0.046203,1.883758,0.000000,8319774,0.008056
16 ,9,8,101,14.000000,1.742645,0.044433,1.698211,0.000000,8319976,0.003875
17 ,9,8,101,14.000000,5.992492,0.139678,5.852813,0.000000,8320583,0.011840
14 ,9,8,101,14.000000,14.109741,0.321624,13.788116,0.000000,8321996,0.006866
12 ,9,8,101,14.000000,0.586181,0.020477,0.565734,0.000000,8322097,0.004699
18 ,9,8,101,14.000000,5.734588,0.137237,5.597351,0.000000,8322703,0.007263
12 18 ,9,8,101,14.000000,15.492889,0.366729,15.126129,0.000000,8324319,0.003906
13 ,9,8,101,14.000000,5.281555,0.130615,5.150939,0.000000,8324925,0.006103
11 ,9,8,101,14.000000,5.054962,0.131378,4.923614,0.000000,8325531,0.008605
18 11 ,9,8,101,14.000000,15.406616,0.360961,15.045654,0.000000,8327147,0.004913
14 12 ,9,8,101,14.000000,21.367675,0.502807,20.864868,0.000000,8329369,0.003875
13 ,9,8,101,14.000000,11.992523,0.275421,11.717132,0.000000,8330581,0.008850
13 ,9,8,101,14.000000,7.461242,0.178070,7.283172,0.000000,8331389,0.006958
15 ,9,8,101,14.000000,8.649627,0.206726,8.442932,0.000000,8332298,0.003875
18 ,9,8,101,14.000000,8.367492,0.201904,8.165618,0.000000,8333207,0.006805
18 12 ,9,8,101,14.000000,25.562866,0.595886,24.966979,0.000000,8335833,0.004760
14 ,9,8,101,14.000000,6.586242,0.157928,6.428344,0.000000,8336540,0.005096
15 ,9,8,101,14.000000,13.719116,0.320770,13.398345,0.000000,8337954,0.005767
12 ,9,8,101,14.000000,2.508087,0.065795,2.442321,0.000000,8338257,0.007019
15 ,9,8,101,14.000000,4.250305,0.109313,4.140991,0.000000,8338762,0.003997
18 ,9,8,101,14.000000,8.750335,0.204956,8.545379,0.000000,8339671,0.007720
18 ,9,8,101,14.000000,7.773773,0.183868,7.589904,0.000000,8340479,0.005950
12 ,9,8,101,14.000000,1.750274,0.042938,1.707336,0.000000,8340681,0.009368
12 ,9,8,101,14.000000,7.773742,0.181457,7.592315,0.000000,8341489,0.007476
18 ,9,8,101,14.000000,5.953399,0.140930,5.812500,0.000000,8342095,0.010009
18 ,9,8,101,14.000000,7.172180,0.176879,6.995330,0.000000,8342903,0.008148
16 ,9,8,101,14.000000,5.023712,0.116607,4.907135,0.000000,8343408,0.005065
16 16 ,9,8,101,14.000000,15.781616,0.368591,15.413055,0.000000,8345024,0.009216
17 ,9,8,101,14.000000,5.773742,0.135711,5.638031,0.000000,8345630,0.003936
11 ,9,8,101,14.000000,0.984619,0.021759,0.962860,0.000000,8345731,0.009521
17 ,9,8,101,14.000000,6.945617,0.163055,6.782562,0.000000,8346438,0.009887
13 13 ,9,8,101,14.000000,18.641021,0.435516,18.205535,0.000000,8348357,0.007446
12 ,9,8,101,14.000000,3.547149,0.087615,3.459533,0.000000,8348761,0.006561
16 ,9,8,101,14.000000,2.203399,0.060668,2.142761,0.000000,8349064,0.007843
16 17 17 14 ,9,8,101,14.000000,43.727111,1.013916,42.713226,0.000000,8353508,0.005523
13 ,9,8,101,14.000000,4.868927,0.117065,4.751861,0.000000,8354013,0.003875
14 ,9,8,101,14.000000,2.133300,0.062225,2.071105,0.000000,8354316,0.003875
17 ,9,8,101,14.000000,1.367462,0.039825,1.327636,0.000000,8354518,0.007141
12 ,9,8,101,14.000000,6.609680,0.160430,6.449279,0.000000,8355225,0.007507
11 ,9,8,101,14.000000,9.273773,0.223297,9.050476,0.000000,8356235,0.009094
15 ,9,8,101,14.000000,2.040679,0.065307,1.975372,0.000000,8356538,0.003875
15 ,9,8,101,14.000000,7.094055,0.177337,6.916748,0.000000,8357346,0.008514
16 ,9,8,101,14.000000,5.063476,0.129669,4.933807,0.000000,8357952,0.003875
13 ,9,8,101,14.000000,0.211181,0.016784,0.194396,0.000000,8358053,0.008819
13 ,9,8,101,14.000000,7.203430,0.176300,7.027130,0.000000,8358861,0.007019
13 ,9,8,101,14.000000,7.984710,0.184997,7.799682,0.000000,8359669,0.005187
14 ,9,8,101,14.000000,2.515930,0.068450,2.447448,0.000000,8359972,0.006469
18 ,9,8,101,14.000000,6.594055,0.157440,6.436645,0.000000,8360679,0.006774
17 ,9,8,101,14.000000,10.242523,0.244873,9.997650,0.000000,8361790,0.006195
16 ,9,8,101,14.000000,1.281494,0.041900,1.239624,0.000000,8361992,0.009704
13 ,9,8,101,14.000000,0.586212,0.020111,0.566101,0.000000,8362093,0.007507
17 ,9,8,101,14.000000,12.861083,0.299407,12.561676,0.000000,8363406,0.003875
17 18 ,9,8,101,14.000000,20.625762,0.482879,20.142883,0.000000,8365527,0.003875
13 ,9,8,101,14.000000,13.406585,0.317687,13.088897,0.000000,8366941,0.004241
14 ,9,8,101,14.000000,10.813018,0.254547,10.558502,0.000000,8368052,0.003875
11 ,9,8,101,14.000000,2.570587,0.066040,2.504577,0.000000,8368355,0.004943
13 ,9,8,101,14.000000,1.625274,0.041168,1.584106,0.000000,8368557,0.008392
12 ,9,8,101,14.000000,3.609649,0.090850,3.518798,0.000000,8368961,0.007446
16 ,9,8,101,14.000000,2.523712,0.067962,2.455749,0.000000,8369264,0.008758
12 ,9,8,101,14.000000,4.836242,0.113128,4.723114,0.000000,8369769,0.005645
17 ,9,8,101,14.000000,8.219085,0.201873,8.017181,0.000000,8370678,0.009399
16 ,9,8,101,14.000000,1.625274,0.044799,1.580474,0.000000,8370880,0.005035
15 ,9,8,101,14.000000,9.781585,0.228698,9.552886,0.000000,8371890,0.006683
