scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
12 ,10,4,101,9.500000,7.978210,0.184936,7.793304,0.000000,2795983,0.003875
13 ,10,4,101,9.500000,5.148620,0.130706,5.017913,0.000000,2796589,0.004852
14 ,10,4,101,9.500000,0.876434,0.022857,0.853607,0.000000,2796690,0.003875
14 ,10,4,101,9.500000,7.140808,0.178649,6.962158,0.000000,2797498,0.008575
11 12 ,10,4,101,9.500000,16.993530,0.392730,16.600799,0.000000,2799215,0.003875
13 ,10,4,101,9.500000,5.476745,0.133972,5.342803,0.000000,2799821,0.005126
14 ,10,4,101,9.500000,4.390838,0.109405,4.281433,0.000000,2800326,0.009857
14 ,10,4,101,9.500000,7.382995,0.179748,7.203247,0.000000,2801134,0.007965
14 ,10,4,101,9.500000,3.179901,0.085784,3.094116,0.000000,2801538,0.006958
12 ,10,4,101,9.500000,0.648681,0.020111,0.628570,0.000000,2801639,0.004791
13 ,10,4,101,9.500000,1.234619,0.041503,1.193115,0.000000,2801841,0.008239
14 ,10,4,101,9.500000,0.422149,0.017303,0.404815,0.000000,2801942,0.006042
11 ,10,4,101,9.500000,1.648681,0.045806,1.602905,0.000000,2802144,0.009460
13 ,10,4,101,9.500000,0.547149,0.018127,0.529022,0.000000,2802245,0.007293
14 11 ,10,4,101,9.500000,10.132965,0.245666,9.887298,0.000000,2803356,0.006622
12 ,10,4,101,9.500000,2.320526,0.062896,2.257659,0.000000,2803659,0.007873
11 ,10,4,101,9.500000,4.617401,0.112457,4.504943,0.000000,2804164,0.004730
12 ,10,4,101,9.500000,2.625213,0.066070,2.559173,0.000000,2804467,0.006042
11 ,10,4,101,9.500000,0.859680,0.023468,0.836242,0.000000,2804568,0.003875
12 ,10,4,101,9.500000,2.289276,0.062774,2.226501,0.000000,2804871,0.005065
11 ,10,4,101,9.500000,0.126312,0.016510,0.109802,0.000000,2804972,0.003875
12 ,10,4,101,9.500000,6.383697,0.158111,6.225585,0.000000,2805679,0.003875
12 ,10,4,101,9.500000,7.695465,0.181396,7.514068,0.000000,2806487,0.009124
14 ,10,4,101,9.500000,2.212524,0.063323,2.149200,0.000000,2806790,0.003875
11 ,10,4,101,9.500000,5.484588,0.134674,5.349884,0.000000,2807396,0.005004
14 ,10,4,101,9.500000,1.812744,0.044372,1.768371,0.000000,2807598,0.008453
13 12 ,10,4,101,9.500000,12.906707,0.297821,12.608917,0.000000,2808911,0.003875
13 ,10,4,101,9.500000,1.492431,0.042602,1.449829,0.000000,2809113,0.006927
14 ,10,4,101,9.500000,0.836212,0.022033,0.814178,0.000000,2809214,0.004669
14 ,10,4,101,9.500000,7.391906,0.178619,7.213287,0.000000,2810022,0.003875
14 ,10,4,101,9.500000,3.422088,0.088134,3.333953,0.000000,2810426,0.009643
12 ,10,4,101,9.500000,4.687713,0.112731,4.574981,0.000000,2810931,0.006530
14 ,10,4,101,9.500000,2.359619,0.064819,2.294769,0.000000,2811234,0.007781
14 ,10,4,101,9.500000,3.406463,0.085693,3.320800,0.000000,2811638,0.006805
14 13 ,10,4,101,9.500000,10.218841,0.245819,9.972991,0.000000,2812749,0.006195
14 ,10,4,101,9.500000,0.281494,0.017456,0.264038,0.000000,2812850,0.003967
14 13 ,10,4,101,9.500000,14.915588,0.346588,14.569000,0.000000,2814365,0.003875
14 ,10,4,101,9.500000,0.539306,0.020294,0.519042,0.000000,2814466,0.008026
11 ,10,4,101,9.500000,1.453552,0.039916,1.413665,0.000000,2814668,0.003875
11 ,10,4,101,9.500000,3.907531,0.094787,3.812744,0.000000,2815072,0.003875
11 ,10,4,101,9.500000,3.945526,0.090423,3.855102,0.000000,2815476,0.009613
12 ,10,4,101,9.500000,2.235473,0.062713,2.172760,0.000000,2815779,0.003906
13 ,10,4,101,9.500000,1.929931,0.047058,1.882873,0.000000,2815981,0.006469
13 ,10,4,101,9.500000,7.414245,0.181243,7.233001,0.000000,2816789,0.004547
13 ,10,4,101,9.500000,3.203613,0.086791,3.116821,0.000000,2817193,0.003875
11 ,10,4,101,9.500000,2.265838,0.062103,2.203765,0.000000,2817496,0.004852
13 ,10,4,101,9.500000,8.640777,0.205596,8.435180,0.000000,2818405,0.008575
12 ,10,4,101,9.500000,1.679931,0.042694,1.637237,0.000000,2818607,0.004211
14 ,10,4,101,9.500000,6.781433,0.159576,6.621856,0.000000,2819314,0.004516
14 ,10,4,101,9.500000,3.844268,0.092010,3.752258,0.000000,2819718,0.003875
11 ,10,4,101,9.500000,1.633026,0.041290,1.591766,0.000000,2819920,0.007019
14 ,10,4,101,9.500000,1.837371,0.047973,1.789428,0.000000,2820122,0.003875
11 ,10,4,101,9.500000,5.906372,0.136474,5.769897,0.000000,2820728,0.005126
13 ,10,4,101,9.500000,4.703338,0.114593,4.588745,0.000000,2821233,0.009796
14 ,10,4,101,9.500000,0.156494,0.016296,0.140228,0.000000,2821334,0.007598
11 ,10,4,101,9.500000,1.157135,0.038360,1.118774,0.000000,2821536,0.003906
13 ,10,4,101,9.500000,0.937744,0.023651,0.914123,0.000000,2821637,0.008850
11 ,10,4,101,9.500000,6.507995,0.156707,6.351287,0.000000,2822344,0.009155
11 ,10,4,101,9.500000,3.820526,0.091491,3.729064,0.000000,2822748,0.008209
12 ,10,4,101,9.500000,2.461151,0.064605,2.396545,0.000000,2823051,0.009490
13 ,10,4,101,9.500000,5.414245,0.133422,5.280822,0.000000,2823657,0.004150
13 ,10,4,101,9.500000,3.227355,0.086181,3.141174,0.000000,2824061,0.003906
11 12 ,10,4,101,9.500000,13.820495,0.321685,13.498809,0.000000,2825475,0.003875
13 ,10,4,101,9.500000,5.961120,0.139434,5.821685,0.000000,2826081,0.006286
13 ,10,4,101,9.500000,3.531463,0.086730,3.444732,0.000000,2826485,0.005340
11 ,10,4,101,9.500000,6.867370,0.161987,6.705383,0.000000,2827192,0.005645
12 ,10,4,101,9.500000,2.773651,0.067199,2.706451,0.000000,2827495,0.006896
13 12 ,10,4,101,9.500000,12.046997,0.276184,11.770812,0.000000,2828707,0.004089
13 ,10,4,101,9.500000,1.336181,0.042327,1.293853,0.000000,2828909,0.007507
11 ,10,4,101,9.500000,2.781494,0.067993,2.713500,0.000000,2829212,0.008728
13 ,10,4,101,9.500000,0.187744,0.016571,0.171203,0.000000,2829313,0.006561
14 ,10,4,101,9.500000,4.844390,0.114318,4.730102,0.000000,2829818,0.003875
11 ,10,4,101,9.500000,6.047058,0.139251,5.907836,0.000000,2830424,0.005981
14 ,10,4,101,9.500000,1.726806,0.044433,1.682373,0.000000,2830626,0.009368
14 ,10,4,101,9.500000,3.109588,0.085052,3.024566,0.000000,2831030,0.008422
11 ,10,4,101,9.500000,1.390838,0.039062,1.351806,0.000000,2831232,0.004058
11 11 ,10,4,101,9.500000,11.273559,0.270965,11.002593,0.000000,2832444,0.009033
13 ,10,4,101,9.500000,0.867431,0.021301,0.846130,0.000000,2832545,0.006805
13 13 ,10,4,101,9.500000,15.868072,0.371032,15.497070,0.000000,2834161,0.003875
14 ,10,4,101,9.500000,0.187744,0.016174,0.171600,0.000000,2834262,0.008666
11 ,10,4,101,9.500000,6.008514,0.139587,5.868927,0.000000,2834868,0.003875
13 ,10,4,101,9.500000,0.718994,0.021850,0.697143,0.000000,2834969,0.009002
11 ,10,4,101,9.500000,2.392333,0.067169,2.325164,0.000000,2835272,0.003906
14 ,10,4,101,9.500000,5.484588,0.133789,5.350799,0.000000,2835878,0.004943
12 13 ,10,4,101,9.500000,10.968902,0.253753,10.715148,0.000000,2836989,0.004302
12 ,10,4,101,9.500000,1.843994,0.048034,1.795959,0.000000,2837191,0.007720
14 ,10,4,101,9.500000,6.554870,0.157043,6.397857,0.000000,2837898,0.007995
11 ,10,4,101,9.500000,1.531768,0.041839,1.489929,0.000000,2838100,0.003875
11 12 ,10,4,101,9.500000,10.172912,0.250946,9.921997,0.000000,2839211,0.003875
11 ,10,4,101,9.500000,0.093994,0.015716,0.078277,0.000000,2839312,0.008605
13 ,10,4,101,9.500000,4.890838,0.113342,4.777496,0.000000,2839817,0.005493
11 ,10,4,101,9.500000,2.242401,0.062469,2.179962,0.000000,2840120,0.006713
14 ,10,4,101,9.500000,1.040832,0.037200,1.003631,0.000000,2840322,0.003875
12 ,10,4,101,9.500000,0.468994,0.019439,0.449554,0.000000,2840423,0.007965
11 ,10,4,101,9.500000,0.562744,0.019165,0.543579,0.000000,2840524,0.005767
14 ,10,4,101,9.500000,1.468994,0.043243,1.425750,0.000000,2840726,0.009246
14 ,10,4,101,9.500000,3.250335,0.085266,3.165069,0.000000,2841130,0.008392
11 ,10,4,101,9.500000,5.313629,0.132995,5.180664,0.000000,2841736,0.003875
14 ,10,4,101,9.500000,1.812744,0.044647,1.768096,0.000000,2841938,0.006347
12 ,10,4,101,9.500000,4.735229,0.115905,4.619323,0.000000,2842443,0.003875
11 ,10,4,101,9.500000,4.937713,0.115356,4.822357,0.000000,2842948,0.007934
13 ,10,4,101,9.500000,4.484588,0.111785,4.372802,0.000000,2843453,0.004791
11 ,10,4,101,9.500000,2.289306,0.065002,2.224304,0.000000,2843756,0.006042
12 ,10,4,101,9.500000,2.633056,0.066558,2.566467,0.000000,2844059,0.007263
12 ,10,4,101,9.500000,3.422088,0.086273,3.335845,0.000000,2844463,0.006317
13 ,10,4,101,9.500000,1.172119,0.039245,1.132873,0.000000,2844665,0.009765
14 ,10,4,101,9.500000,0.023681,0.014923,0.008789,0.000000,2844766,0.007568
14 ,10,4,101,9.500000,3.570526,0.090148,3.480377,0.000000,2845170,0.006652
13 ,10,4,101,9.500000,2.101806,0.063079,2.038726,0.000000,2845473,0.007934
13 ,10,4,101,9.500000,3.179901,0.086029,3.093902,0.000000,2845877,0.006988
14 ,10,4,101,9.500000,8.399597,0.205047,8.194549,0.000000,2846786,0.003875
12 ,10,4,101,9.500000,5.039306,0.115600,4.923675,0.000000,2847291,0.007568
12 ,10,4,101,9.500000,3.390869,0.085876,3.304962,0.000000,2847695,0.006622
13 14 ,10,4,101,9.500000,18.648498,0.437011,18.211486,0.000000,2849614,0.004058
11 ,10,4,101,9.500000,1.625244,0.044891,1.580352,0.000000,2849816,0.007537
14 ,10,4,101,9.500000,1.266601,0.040161,1.226440,0.000000,2850018,0.003875
13 ,10,4,101,9.500000,6.977142,0.162261,6.814880,0.000000,2850725,0.003875
11 ,10,4,101,9.500000,2.820556,0.067535,2.753021,0.000000,2851028,0.004699
11 ,10,4,101,9.500000,7.688751,0.183563,7.505187,0.000000,2851836,0.003875
11 ,10,4,101,9.500000,3.679901,0.091522,3.588409,0.000000,2852240,0.009613
11 13 11 ,10,4,101,9.500000,19.500030,0.457366,19.042663,0.000000,2854260,0.004943
11 ,10,4,101,9.500000,3.429901,0.086730,3.343200,0.000000,2854664,0.003997
11 ,10,4,101,9.500000,3.266662,0.087890,3.178771,0.000000,2855068,0.003875
13 ,10,4,101,9.500000,0.640869,0.019012,0.621856,0.000000,2855169,0.008666
11 ,10,4,101,9.500000,2.843963,0.067779,2.776214,0.000000,2855472,0.009948
11 ,10,4,101,9.500000,4.023651,0.094512,3.929138,0.000000,2855876,0.008972
14 ,10,4,101,9.500000,1.843994,0.043975,1.800018,0.000000,2856078,0.004638
13 ,10,4,101,9.500000,2.687713,0.066619,2.621093,0.000000,2856381,0.005859
13 ,10,4,101,9.500000,3.218902,0.084594,3.134307,0.000000,2856785,0.004913
14 ,10,4,101,9.500000,0.735778,0.021942,0.713836,0.000000,2856886,0.003875
14 ,10,4,101,9.500000,3.047088,0.085205,2.961883,0.000000,2857290,0.009582
14 ,10,4,101,9.500000,3.148651,0.085021,3.063659,0.000000,2857694,0.008636
14 ,10,4,101,9.500000,7.906402,0.183563,7.722869,0.000000,2858502,0.006744
12 ,10,4,101,9.500000,4.602020,0.112213,4.489807,0.000000,2859007,0.003875
14 ,10,4,101,9.500000,6.765777,0.161865,6.603912,0.000000,2859714,0.003936
13 ,10,4,101,9.500000,6.382995,0.154388,6.228607,0.000000,2860421,0.004272
11 ,10,4,101,9.500000,2.133026,0.060974,2.072082,0.000000,2860724,0.005462
12 ,10,4,101,9.500000,2.547088,0.064971,2.482147,0.000000,2861027,0.006713
11 ,10,4,101,9.500000,0.007446,0.007446,0.000000,0.000000,2861128,0.003875
11 ,10,4,101,9.500000,3.641143,0.096191,3.544921,0.000000,2861532,0.003875
12 ,10,4,101,9.500000,2.250183,0.062286,2.187866,0.000000,2861835,0.004852
11 ,10,4,101,9.500000,4.507995,0.110412,4.397613,0.000000,2862340,0.009521
13 ,10,4,101,9.500000,0.578369,0.020507,0.557861,0.000000,2862441,0.007324
11 ,10,4,101,9.500000,2.078369,0.061370,2.016998,0.000000,2862744,0.008544
13 ,10,4,101,9.500000,0.914306,0.021850,0.892456,0.000000,2862845,0.006378
13 ,10,4,101,9.500000,3.390838,0.088592,3.302276,0.000000,2863249,0.005432
12 ,10,4,101,9.500000,1.398651,0.039215,1.359466,0.000000,2863451,0.008880
11 ,10,4,101,9.500000,4.390838,0.109924,4.280914,0.000000,2863956,0.005737
12 ,10,4,101,9.500000,2.859497,0.068481,2.791046,0.000000,2864259,0.006958
12 13 ,10,4,101,9.500000,9.617340,0.229461,9.387878,0.000000,2865269,0.008544
14 ,10,4,101,9.500000,0.086212,0.015197,0.071014,0.000000,2865370,0.006378
13 ,10,4,101,9.500000,2.898651,0.068786,2.829895,0.000000,2865673,0.007629
11 ,10,4,101,9.500000,7.031433,0.163726,6.867706,0.000000,2866380,0.007873
12 ,10,4,101,9.500000,2.664306,0.066894,2.597412,0.000000,2866683,0.009124
12 ,10,4,101,9.500000,3.343994,0.088134,3.255859,0.000000,2867087,0.008209
12 ,10,4,101,9.500000,7.382965,0.177642,7.205352,0.000000,2867895,0.006286
13 ,10,4,101,9.500000,1.039306,0.037078,1.002227,0.000000,2868097,0.009765
13 ,10,4,101,9.500000,3.742401,0.091674,3.650726,0.000000,2868501,0.008789
14 ,10,4,101,9.500000,0.883056,0.022003,0.861053,0.000000,2868602,0.006591
12 ,10,4,101,9.500000,0.203369,0.016723,0.186676,0.000000,2868703,0.004394
12 ,10,4,101,9.500000,3.391265,0.088653,3.302612,0.000000,2869107,0.003906
14 14 ,10,4,101,9.500000,14.234497,0.339263,13.895233,0.000000,2870622,0.009765
12 ,10,4,101,9.500000,0.195556,0.016540,0.179016,0.000000,2870723,0.007507
14 ,10,4,101,9.500000,6.953277,0.159637,6.793670,0.000000,2871430,0.007843
13 ,10,4,101,9.500000,2.172088,0.061340,2.110778,0.000000,2871733,0.009063
14 ,10,4,101,9.500000,4.343933,0.108673,4.235290,0.000000,2872238,0.005920
13 ,10,4,101,9.500000,6.367370,0.156951,6.210418,0.000000,2872945,0.006256
13 14 ,10,4,101,9.500000,12.546997,0.296966,12.250030,0.000000,2874258,0.009033
14 ,10,4,101,9.500000,7.586029,0.180053,7.406005,0.000000,2875066,0.007141
12 ,10,4,101,9.500000,4.500183,0.109313,4.390899,0.000000,2875571,0.003997
13 ,10,4,101,9.500000,1.406494,0.041137,1.365356,0.000000,2875773,0.007415
11 ,10,4,101,9.500000,2.531494,0.066253,2.465240,0.000000,2876076,0.008728
11 ,10,4,101,9.500000,7.507995,0.180603,7.327392,0.000000,2876884,0.006835
12 ,10,4,101,9.500000,2.500305,0.065826,2.434509,0.000000,2877187,0.008178
14 ,10,4,101,9.500000,2.328338,0.062713,2.265655,0.000000,2877490,0.009277
14 ,10,4,101,9.500000,7.609527,0.180541,7.429016,0.000000,2878298,0.007415
13 ,10,4,101,9.500000,2.336181,0.062713,2.273468,0.000000,2878601,0.008636
13 ,10,4,101,9.500000,3.898651,0.093200,3.805480,0.000000,2879005,0.007720
14 ,10,4,101,9.500000,4.765838,0.113616,4.652191,0.000000,2879510,0.004547
12 ,10,4,101,9.500000,0.267425,0.017913,0.249481,0.000000,2879611,0.003875
13 ,10,4,101,9.500000,1.297119,0.042388,1.254730,0.000000,2879813,0.005798
12 ,10,4,101,9.500000,1.984619,0.045013,1.939605,0.000000,2880015,0.009216
12 ,10,4,101,9.500000,3.992401,0.093536,3.898864,0.000000,2880419,0.008331
14 ,10,4,101,9.500000,6.062683,0.154785,5.907928,0.000000,2881126,0.008636
13 ,10,4,101,9.500000,7.000183,0.161102,6.839080,0.000000,2881833,0.008972
13 ,10,4,101,9.500000,3.703338,0.091400,3.611938,0.000000,2882237,0.007995
12 ,10,4,101,9.500000,5.102996,0.131744,4.971221,0.000000,2882843,0.003875
12 ,10,4,101,9.500000,3.531463,0.087219,3.444274,0.000000,2883247,0.009521
14 ,10,4,101,9.500000,2.251129,0.062744,2.188385,0.000000,2883550,0.003906
11 11 ,10,4,101,9.500000,13.531677,0.318969,13.212738,0.000000,2884964,0.003875
12 ,10,4,101,9.500000,6.297088,0.154876,6.142211,0.000000,2885671,0.003875
14 ,10,4,101,9.500000,2.914306,0.068298,2.846008,0.000000,2885974,0.005096
11 ,10,4,101,9.500000,1.984619,0.048431,1.936187,0.000000,2886176,0.008514
14 ,10,4,101,9.500000,5.493041,0.134490,5.358551,0.000000,2886782,0.003875
14 ,10,4,101,9.500000,3.062713,0.085327,2.977416,0.000000,2887186,0.010070
13 ,10,4,101,9.500000,2.492767,0.064697,2.428100,0.000000,2887489,0.003875
13 ,10,4,101,9.500000,7.359558,0.179199,7.180358,0.000000,2888297,0.009429
11 ,10,4,101,9.500000,2.345001,0.063934,2.281066,0.000000,2888600,0.003875
13 ,10,4,101,9.500000,0.922119,0.021942,0.900177,0.000000,2888701,0.008453
13 12 ,10,4,101,9.500000,18.156311,0.417694,17.738616,0.000000,2890519,0.008148
12 ,10,4,101,9.500000,3.929901,0.090698,3.839202,0.000000,2890923,0.007263
13 ,10,4,101,9.500000,5.320495,0.133087,5.187438,0.000000,2891529,0.009704
11 ,10,4,101,9.500000,2.493164,0.065307,2.427886,0.000000,2891832,0.003875
12 ,10,4,101,9.500000,2.070526,0.060852,2.009704,0.000000,2892135,0.004364
11 ,10,4,101,9.500000,0.242431,0.016815,0.225616,0.000000,2892236,0.010009
13 ,10,4,101,9.500000,4.875213,0.114227,4.760986,0.000000,2892741,0.006835
14 ,10,4,101,9.500000,0.476837,0.017639,0.459167,0.000000,2892842,0.004699
12 ,10,4,101,9.500000,0.907897,0.024017,0.883911,0.000000,2892943,0.003875
14 ,10,4,101,9.500000,2.086303,0.061309,2.025024,0.000000,2893246,0.003875
12 ,10,4,101,9.500000,4.875183,0.113555,4.761657,0.000000,2893751,0.008392
14 13 ,10,4,101,9.500000,13.734466,0.320892,13.413604,0.000000,2895165,0.009033
13 ,10,4,101,9.500000,7.250152,0.176208,7.073974,0.000000,2895973,0.007141
14 ,10,4,101,9.500000,0.468994,0.019744,0.449249,0.000000,2896074,0.004913
12 ,10,4,101,9.500000,0.345123,0.017974,0.327178,0.000000,2896175,0.003875
12 ,10,4,101,9.500000,3.883026,0.093383,3.789642,0.000000,2896579,0.009613
13 ,10,4,101,9.500000,1.523712,0.040527,1.483154,0.000000,2896781,0.005249
11 11 ,10,4,101,9.500000,14.922180,0.347229,14.574951,0.000000,2898296,0.003906
14 ,10,4,101,9.500000,9.093902,0.224395,8.869506,0.000000,2899306,0.005187
13 ,10,4,101,9.500000,3.015838,0.069671,2.946166,0.000000,2899609,0.006439
11 ,10,4,101,9.500000,2.961151,0.069305,2.891845,0.000000,2899912,0.007690
11 ,10,4,101,9.500000,7.078308,0.178405,6.899902,0.000000,2900720,0.005767
11 ,10,4,101,9.500000,3.633026,0.087585,3.545440,0.000000,2901124,0.004882
11 ,10,4,101,9.500000,3.070526,0.084869,2.985656,0.000000,2901528,0.003936
12 ,10,4,101,9.500000,6.468933,0.155242,6.313690,0.000000,2902235,0.004211
12 ,10,4,101,9.500000,4.016448,0.094818,3.921630,0.000000,2902639,0.003875
11 ,10,4,101,9.500000,4.797058,0.113403,4.683685,0.000000,2903144,0.007934
11 ,10,4,101,9.500000,3.508026,0.087677,3.420349,0.000000,2903548,0.007019
14 ,10,4,101,9.500000,5.179901,0.131896,5.048004,0.000000,2904154,0.009552
11 ,10,4,101,9.500000,1.773590,0.046295,1.727294,0.000000,2904356,0.005157
14 ,10,4,101,9.500000,1.140869,0.040649,1.100219,0.000000,2904558,0.008605
14 ,10,4,101,9.500000,7.117370,0.177368,6.940002,0.000000,2905366,0.006652
13 ,10,4,101,9.500000,6.289184,0.154174,6.135009,0.000000,2906073,0.006988
12 ,10,4,101,9.500000,1.251525,0.042510,1.209045,0.000000,2906275,0.003875
14 14 ,10,4,101,9.500000,14.742187,0.343170,14.399047,0.000000,2907790,0.008819
14 ,10,4,101,9.500000,7.547027,0.179718,7.367340,0.000000,2908598,0.006927
12 ,10,4,101,9.500000,0.601806,0.020751,0.581054,0.000000,2908699,0.004791
14 ,10,4,101,9.500000,2.859527,0.068206,2.791320,0.000000,2909002,0.005981
12 ,10,4,101,9.500000,0.281616,0.016754,0.264862,0.000000,2909103,0.003906
11 ,10,4,101,9.500000,0.781494,0.022796,0.758728,0.000000,2909204,0.009429
13 13 ,10,4,101,9.500000,12.296966,0.291809,12.005187,0.000000,2910517,0.004425
11 ,10,4,101,9.500000,2.422088,0.063903,2.358215,0.000000,2910820,0.005645
14 ,10,4,101,9.500000,1.062744,0.036651,1.026092,0.000000,2911022,0.009094
14 ,10,4,101,9.500000,3.851776,0.092620,3.759185,0.000000,2911426,0.008148
12 ,10,4,101,9.500000,0.422149,0.017333,0.404785,0.000000,2911527,0.005981
12 ,10,4,101,9.500000,3.687713,0.089782,3.597961,0.000000,2911931,0.005004
14 ,10,4,101,9.500000,2.179901,0.062042,2.117889,0.000000,2912234,0.006256
14 14 ,10,4,101,9.500000,11.586517,0.273498,11.313049,0.000000,2913446,0.003875
14 ,10,4,101,9.500000,7.554779,0.182952,7.371826,0.000000,2914254,0.009368
14 ,10,4,101,9.500000,3.367401,0.086761,3.280670,0.000000,2914658,0.008392
11 ,10,4,101,9.500000,1.570556,0.042175,1.528381,0.000000,2914860,0.004058
14 ,10,4,101,9.500000,2.008056,0.048522,1.959533,0.000000,2915062,0.007415
13 ,10,4,101,9.500000,6.164245,0.154632,6.009643,0.000000,2915769,0.007751
14 ,10,4,101,9.500000,4.664276,0.111602,4.552673,0.000000,2916274,0.004608
12 ,10,4,101,9.500000,0.486083,0.021026,0.465087,0.000000,2916375,0.003875
11 ,10,4,101,9.500000,0.398712,0.017272,0.381408,0.000000,2916476,0.008056
12 14 ,10,4,101,9.500000,13.367309,0.318023,13.049285,0.000000,2917890,0.008666
12 ,10,4,101,9.500000,0.156494,0.016296,0.140228,0.000000,2917991,0.006469
11 ,10,4,101,9.500000,0.687744,0.021759,0.665985,0.000000,2918092,0.004302
13 ,10,4,101,9.500000,0.945556,0.020996,0.924560,0.000000,2918193,0.009918
13 13 ,10,4,101,9.500000,11.148498,0.269714,10.878753,0.000000,2919405,0.007049
14 ,10,4,101,9.500000,0.023712,0.014862,0.008850,0.000000,2919506,0.004882
14 ,10,4,101,9.500000,3.172088,0.085906,3.086212,0.000000,2919910,0.003967
12 ,10,4,101,9.500000,4.757995,0.112701,4.645324,0.000000,2920415,0.008605
14 12 ,10,4,101,9.500000,11.898468,0.277404,11.621063,0.000000,2921627,0.005798
12 ,10,4,101,9.500000,3.156494,0.084106,3.072387,0.000000,2922031,0.004852
14 ,10,4,101,9.500000,2.218963,0.061828,2.157165,0.000000,2922334,0.006103
12 ,10,4,101,9.500000,0.609619,0.020782,0.588867,0.000000,2922435,0.003936
11 ,10,4,101,9.500000,0.078399,0.015350,0.063049,0.000000,2922536,0.009490
12 11 ,10,4,101,9.500000,15.312591,0.364959,14.947631,0.000000,2924152,0.005767
12 12 ,10,4,101,9.500000,18.211669,0.434509,17.777160,0.000000,2926071,0.003875
14 ,10,4,101,9.500000,2.976806,0.068664,2.908142,0.000000,2926374,0.004486
14 ,10,4,101,9.500000,3.203704,0.086517,3.117187,0.000000,2926778,0.003875
12 ,10,4,101,9.500000,0.437744,0.018829,0.418914,0.000000,2926879,0.009124
13 ,10,4,101,9.500000,1.804840,0.044586,1.760253,0.000000,2927081,0.004760
12 ,10,4,101,9.500000,1.023651,0.036712,0.986968,0.000000,2927283,0.008209
11 ,10,4,101,9.500000,4.258026,0.107696,4.150329,0.000000,2927788,0.005126
13 ,10,4,101,9.500000,0.313720,0.018768,0.294982,0.000000,2927889,0.003875
12 ,10,4,101,9.500000,1.890869,0.044555,1.846313,0.000000,2928091,0.006347
11 ,10,4,101,9.500000,0.531402,0.019958,0.511444,0.000000,2928192,0.004180
13 ,10,4,101,9.500000,4.422088,0.109130,4.312957,0.000000,2928697,0.008819
11 ,10,4,101,9.500000,6.976745,0.161712,6.815032,0.000000,2929404,0.009155
14 ,10,4,101,9.500000,1.453369,0.043579,1.409790,0.000000,2929606,0.004791
13 ,10,4,101,9.500000,2.445556,0.065643,2.379913,0.000000,2929910,0.011596
14 ,10,4,101,9.500000,4.962188,0.117065,4.845123,0.000000,2930414,0.003875
12 ,10,4,101,9.500000,0.820587,0.020385,0.800170,0.000000,2930515,0.008514
11 ,10,4,101,9.500000,0.609619,0.020904,0.588745,0.000000,2930616,0.006286
12 ,10,4,101,9.500000,2.117431,0.061035,2.056365,0.000000,2930919,0.007537
14 ,10,4,101,9.500000,6.625183,0.156890,6.468292,0.000000,2931626,0.007843
12 11 ,10,4,101,9.500000,13.820404,0.322204,13.498229,0.000000,2933040,0.008422
14 ,10,4,101,9.500000,1.211181,0.039245,1.171936,0.000000,2933242,0.004058
14 ,10,4,101,9.500000,3.774444,0.091583,3.682861,0.000000,2933646,0.003875
14 ,10,4,101,9.500000,7.336090,0.177917,7.158203,0.000000,2934454,0.009033
13 ,10,4,101,9.500000,2.923522,0.070068,2.853454,0.000000,2934757,0.003906
14 ,10,4,101,9.500000,8.609436,0.204711,8.404724,0.000000,2935666,0.006164
11 ,10,4,101,9.500000,1.250244,0.040771,1.209472,0.000000,2935868,0.009643
14 ,10,4,101,9.500000,5.117401,0.131713,4.985717,0.000000,2936474,0.004333
14 ,10,4,101,9.500000,3.821044,0.088958,3.732055,0.000000,2936878,0.003875
13 ,10,4,101,9.500000,6.836334,0.162506,6.673828,0.000000,2937585,0.003875
13 14 ,10,4,101,9.500000,12.648559,0.296966,12.351593,0.000000,2938898,0.006469
13 ,10,4,101,9.500000,2.633026,0.066619,2.566406,0.000000,2939201,0.007720
11 ,10,4,101,9.500000,2.765869,0.067474,2.698364,0.000000,2939504,0.008941
12 ,10,4,101,9.500000,6.547058,0.157165,6.389923,0.000000,2940211,0.009216
13 ,10,4,101,9.500000,1.468994,0.041076,1.427917,0.000000,2940413,0.004882
11 ,10,4,101,9.500000,6.156433,0.155578,6.000854,0.000000,2941120,0.005187
11 ,10,4,101,9.500000,3.406494,0.085571,3.320892,0.000000,2941524,0.004272
13 ,10,4,101,9.500000,0.203369,0.016815,0.186584,0.000000,2941625,0.009887
12 ,10,4,101,9.500000,1.203369,0.037292,1.166076,0.000000,2941827,0.005462
14 ,10,4,101,9.500000,2.468963,0.064758,2.404235,0.000000,2942130,0.006744
13 13 ,10,4,101,9.500000,10.625122,0.250000,10.375152,0.000000,2943241,0.006072
13 ,10,4,101,9.500000,7.297027,0.177215,7.119842,0.000000,2944049,0.004180
13 ,10,4,101,9.500000,3.891510,0.093658,3.797851,0.000000,2944453,0.003875
13 ,10,4,101,9.500000,7.562683,0.182189,7.380493,0.000000,2945261,0.009155
12 ,10,4,101,9.500000,5.281494,0.132537,5.148986,0.000000,2945867,0.003875
14 ,10,4,101,9.500000,6.437683,0.157958,6.279754,0.000000,2946574,0.004150
