scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
16 ,6,8,101,12.500000,9.477996,0.242706,9.235321,0.000000,7176656,0.003875
15 ,6,8,101,12.500000,9.726806,0.240905,9.485900,0.000000,7177666,0.004211
17 ,6,8,101,12.500000,11.562744,0.277709,11.285034,0.000000,7178878,0.009246
18 13 14 ,6,8,101,12.500000,29.867462,0.624145,29.243286,0.000000,7181908,0.006164
12 ,6,8,101,12.500000,0.929962,0.020538,0.909423,0.000000,7182009,0.003967
17 ,6,8,101,12.500000,0.226837,0.016265,0.210571,0.000000,7182110,0.009582
17 ,6,8,101,12.500000,7.953369,0.187133,7.766265,0.000000,7182918,0.007659
14 ,6,8,101,12.500000,5.087677,0.140533,4.947174,0.000000,7183524,0.003875
18 13 ,6,8,101,12.500000,13.015899,0.321075,12.694824,0.000000,7184837,0.005249
15 ,6,8,101,12.500000,9.039306,0.222686,8.816650,0.000000,7185746,0.008941
18 ,6,8,101,12.500000,0.211181,0.016723,0.194458,0.000000,7185847,0.006744
11 ,6,8,101,12.500000,3.586181,0.093627,3.492553,0.000000,7186251,0.005798
16 ,6,8,101,12.500000,0.305175,0.017822,0.287353,0.000000,7186352,0.003875
17 15 14 ,6,8,101,12.500000,27.711181,0.637695,27.073486,0.000000,7189180,0.004852
14 ,6,8,101,12.500000,7.290222,0.162750,7.127471,0.000000,7189988,0.003906
15 ,6,8,101,12.500000,5.750274,0.123413,5.626861,0.000000,7190594,0.005554
16 ,6,8,101,12.500000,5.070587,0.118652,4.951934,0.000000,7191200,0.008087
18 ,6,8,101,12.500000,2.539337,0.059936,2.479400,0.000000,7191503,0.009277
11 ,6,8,101,12.500000,3.797149,0.093688,3.703460,0.000000,7191907,0.008331
18 11 ,6,8,101,12.500000,15.273681,0.387786,14.885925,0.000000,7193523,0.004577
13 ,6,8,101,12.500000,1.742431,0.046997,1.695465,0.000000,7193725,0.008026
17 ,6,8,101,12.500000,4.890869,0.122131,4.768768,0.000000,7194230,0.004882
14 ,6,8,101,12.500000,5.468902,0.142578,5.326354,0.000000,7194836,0.007385
14 ,6,8,101,12.500000,7.554931,0.191375,7.363555,0.000000,7195644,0.005493
11 ,6,8,101,12.500000,2.468994,0.067657,2.401336,0.000000,7195947,0.006744
14 12 ,6,8,101,12.500000,13.843933,0.329620,13.514312,0.000000,7197361,0.007385
11 ,6,8,101,12.500000,1.118286,0.037261,1.081024,0.000000,7197563,0.003875
18 ,6,8,101,12.500000,12.101837,0.251403,11.850433,0.000000,7198775,0.008026
17 ,6,8,101,12.500000,2.422058,0.058532,2.363525,0.000000,7199078,0.009277
11 ,6,8,101,12.500000,0.703399,0.019042,0.684356,0.000000,7199179,0.007080
18 ,6,8,101,12.500000,3.062683,0.077026,2.985656,0.000000,7199583,0.006195
14 ,6,8,101,12.500000,0.687774,0.018951,0.668823,0.000000,7199684,0.003967
15 17 ,6,8,101,12.500000,17.469146,0.402984,17.066162,0.000000,7201502,0.003875
17 ,6,8,101,12.500000,7.929840,0.197296,7.732574,0.000000,7202310,0.009582
14 ,6,8,101,12.500000,5.312744,0.140747,5.172027,0.000000,7202916,0.004272
15 12 ,6,8,101,12.500000,16.179931,0.410095,15.769836,0.000000,7204633,0.006164
16 14 ,6,8,101,12.500000,14.187744,0.356201,13.831542,0.000000,7206148,0.004577
16 ,6,8,101,12.500000,11.633056,0.250183,11.382873,0.000000,7207360,0.009613
14 ,6,8,101,12.500000,11.265899,0.244506,11.021392,0.000000,7208572,0.006835
11 ,6,8,101,12.500000,2.703308,0.060546,2.642761,0.000000,7208875,0.008087
13 ,6,8,101,12.500000,1.383300,0.037902,1.345397,0.000000,7209077,0.003906
14 ,6,8,101,12.500000,2.406433,0.059234,2.347198,0.000000,7209380,0.004943
13 18 ,6,8,101,12.500000,14.383575,0.353088,14.030517,0.000000,7210895,0.003875
15 ,6,8,101,12.500000,6.719085,0.170227,6.548889,0.000000,7211602,0.003875
12 18 ,6,8,101,12.500000,16.687744,0.416473,16.271270,0.000000,7213319,0.005523
13 ,6,8,101,12.500000,5.445556,0.140380,5.305175,0.000000,7213925,0.008056
14 ,6,8,101,12.500000,2.414306,0.067291,2.347015,0.000000,7214228,0.009338
18 ,6,8,101,12.500000,6.304870,0.163421,6.141448,0.000000,7214935,0.009613
15 ,6,8,101,12.500000,6.781524,0.153198,6.628295,0.000000,7215642,0.009887
15 ,6,8,101,12.500000,7.164337,0.162170,7.002136,0.000000,7216450,0.008056
15 13 ,6,8,101,12.500000,14.812774,0.310150,14.502624,0.000000,7217965,0.006500
12 ,6,8,101,12.500000,11.234802,0.258026,10.976806,0.000000,7219177,0.003875
14 ,6,8,101,12.500000,6.601806,0.169219,6.432617,0.000000,7219884,0.004028
15 18 ,6,8,101,12.500000,14.361053,0.365570,13.995513,0.000000,7221399,0.003875
17 ,6,8,101,12.500000,10.422119,0.265197,10.156921,0.000000,7222510,0.009643
14 ,6,8,101,12.500000,5.758056,0.143585,5.614471,0.000000,7223116,0.004302
15 ,6,8,101,12.500000,5.468994,0.141143,5.327850,0.000000,7223722,0.006805
13 ,6,8,101,12.500000,6.609619,0.160491,6.449127,0.000000,7224429,0.007141
15 ,6,8,101,12.500000,0.734649,0.019500,0.715118,0.000000,7224530,0.004943
14 11 15 ,6,8,101,12.500000,32.226837,0.667694,31.559112,0.000000,7227762,0.005279
15 ,6,8,101,12.500000,7.758575,0.188476,7.570098,0.000000,7228570,0.003875
18 ,6,8,101,12.500000,0.398681,0.018981,0.379730,0.000000,7228671,0.009002
13 ,6,8,101,12.500000,6.023864,0.148956,5.874908,0.000000,7229277,0.003875
15 ,6,8,101,12.500000,0.211181,0.016876,0.194335,0.000000,7229378,0.009307
18 ,6,8,101,12.500000,0.593994,0.020660,0.573364,0.000000,7229479,0.007141
15 13 15 ,6,8,101,12.500000,31.000244,0.761230,30.239013,0.000000,7232610,0.009674
13 14 ,6,8,101,12.500000,17.390869,0.399780,16.991088,0.000000,7234428,0.009307
12 ,6,8,101,12.500000,0.742462,0.019348,0.723114,0.000000,7234529,0.007110
13 ,6,8,101,12.500000,3.312774,0.078826,3.233917,0.000000,7234933,0.006164
18 ,6,8,101,12.500000,2.008087,0.041717,1.966369,0.000000,7235135,0.009613
17 16 15 ,6,8,101,12.500000,30.336181,0.686035,29.650177,0.000000,7238266,0.004333
17 ,6,8,101,12.500000,3.539825,0.094268,3.445587,0.000000,7238670,0.003875
14 ,6,8,101,12.500000,5.672027,0.145202,5.526855,0.000000,7239276,0.005859
18 12 18 ,6,8,101,12.500000,30.492431,0.754699,29.737731,0.000000,7242407,0.008422
11 ,6,8,101,12.500000,3.070587,0.082214,2.988342,0.000000,7242811,0.007476
14 12 ,6,8,101,12.500000,21.633087,0.460083,21.172973,0.000000,7245033,0.006256
13 15 13 ,6,8,101,12.500000,28.133056,0.641632,27.491455,0.000000,7247861,0.007446
13 13 ,6,8,101,12.500000,15.570678,0.391265,15.179443,0.000000,7249477,0.003875
18 ,6,8,101,12.500000,1.547119,0.044891,1.502258,0.000000,7249679,0.007171
12 ,6,8,101,12.500000,1.306030,0.043487,1.262542,0.000000,7249881,0.003906
16 ,6,8,101,12.500000,10.476806,0.263092,10.213714,0.000000,7250992,0.009979
11 17 ,6,8,101,12.500000,21.633056,0.492767,21.140289,0.000000,7253214,0.008758
15 12 ,6,8,101,12.500000,14.664337,0.309936,14.354400,0.000000,7254729,0.007171
12 17 ,6,8,101,12.500000,16.929962,0.385101,16.544860,0.000000,7256446,0.009033
12 ,6,8,101,12.500000,6.289306,0.165130,6.124206,0.000000,7257153,0.009368
15 ,6,8,101,12.500000,4.703277,0.120758,4.582550,0.000000,7257658,0.006256
11 ,6,8,101,12.500000,4.055694,0.114349,3.941375,0.000000,7258163,0.003875
16 17 17 ,6,8,101,12.500000,31.070556,0.754882,30.315673,0.000000,7261294,0.005615
11 11 ,6,8,101,12.500000,24.922149,0.523284,24.398834,0.000000,7263819,0.005645
13 16 14 ,6,8,101,12.500000,36.946655,0.871734,36.074920,0.000000,7267556,0.003875
12 ,6,8,101,12.500000,0.242431,0.017150,0.225311,0.000000,7267657,0.008453
14 ,6,8,101,12.500000,6.851745,0.171600,6.680145,0.000000,7268364,0.008758
13 ,6,8,101,12.500000,12.539459,0.312347,12.227111,0.000000,7269677,0.003875
17 16 ,6,8,101,12.500000,14.672119,0.340515,14.331604,0.000000,7271192,0.010009
16 ,6,8,101,12.500000,7.820587,0.165679,7.654876,0.000000,7272000,0.008117
16 14 18 ,6,8,101,12.500000,26.922119,0.580749,26.341400,0.000000,7274728,0.009399
17 14 11 ,6,8,101,12.500000,35.899414,0.888610,35.010803,0.000000,7278363,0.003875
11 17 ,6,8,101,12.500000,14.172119,0.356872,13.815246,0.000000,7279878,0.009429
18 11 18 12 12 16 15 ,6,8,101,12.500000,76.086212,1.732971,74.353210,0.000000,7287554,0.007232
14 15 12 ,6,8,101,12.500000,26.884002,0.631958,26.252044,0.000000,7290281,0.003875
14 ,6,8,101,12.500000,6.376007,0.141876,6.234100,0.000000,7290988,0.003875
15 14 12 ,6,8,101,12.500000,33.125244,0.724884,32.400390,0.000000,7294321,0.009063
12 12 11 ,6,8,101,12.500000,25.836181,0.639404,25.196777,0.000000,7296947,0.006927
11 ,6,8,101,12.500000,7.070556,0.185821,6.884765,0.000000,7297755,0.005065
17 ,6,8,101,12.500000,6.117431,0.161926,5.955505,0.000000,7298462,0.005310
16 ,6,8,101,12.500000,9.672119,0.223907,9.448211,0.000000,7299472,0.006927
14 ,6,8,101,12.500000,3.937774,0.083648,3.854095,0.000000,7299876,0.005950
13 ,6,8,101,12.500000,5.009124,0.105682,4.903442,0.000000,7300381,0.003875
12 ,6,8,101,12.500000,3.078399,0.077301,3.001098,0.000000,7300785,0.009765
17 ,6,8,101,12.500000,0.273712,0.016387,0.257324,0.000000,7300886,0.007568
15 16 ,6,8,101,12.500000,17.586181,0.373199,17.213012,0.000000,7302704,0.007232
17 17 ,6,8,101,12.500000,21.859619,0.541442,21.318206,0.000000,7304926,0.005981
15 ,6,8,101,12.500000,11.446258,0.291503,11.154754,0.000000,7306138,0.003875
13 ,6,8,101,12.500000,6.422515,0.165832,6.256683,0.000000,7306845,0.003875
18 ,6,8,101,12.500000,1.250244,0.041351,1.208892,0.000000,7307047,0.006927
18 11 ,6,8,101,12.500000,19.531494,0.452270,19.079223,0.000000,7309067,0.010070
18 ,6,8,101,12.500000,3.703308,0.082031,3.621276,0.000000,7309471,0.009124
15 ,6,8,101,12.500000,6.883087,0.144348,6.738739,0.000000,7310178,0.009429
16 ,6,8,101,12.500000,5.758087,0.123382,5.634704,0.000000,7310784,0.004150
11 ,6,8,101,12.500000,6.851837,0.144927,6.706909,0.000000,7311491,0.004486
11 ,6,8,101,12.500000,7.775024,0.181793,7.593231,0.000000,7312299,0.003875
16 ,6,8,101,12.500000,0.047119,0.015228,0.031921,0.000000,7312400,0.008178
11 17 13 16 ,6,8,101,12.500000,39.773681,0.981781,38.791900,0.000000,7316440,0.006622
11 ,6,8,101,12.500000,6.265869,0.162841,6.103027,0.000000,7317147,0.006958
11 12 ,6,8,101,12.500000,13.547149,0.298187,13.248931,0.000000,7318561,0.007568
15 14 ,6,8,101,12.500000,14.836212,0.310516,14.525695,0.000000,7320076,0.006042
16 ,6,8,101,12.500000,11.891571,0.254913,11.636657,0.000000,7321288,0.003875
18 ,6,8,101,12.500000,3.015869,0.074371,2.941528,0.000000,7321591,0.004486
12 ,6,8,101,12.500000,9.539306,0.242828,9.296508,0.000000,7322602,0.011627
15 ,6,8,101,12.500000,4.548156,0.119354,4.428802,0.000000,7323106,0.003875
18 ,6,8,101,12.500000,0.359619,0.018371,0.341278,0.000000,7323207,0.008422
16 ,6,8,101,12.500000,4.468994,0.118316,4.350708,0.000000,7323712,0.005401
11 ,6,8,101,12.500000,6.265869,0.165954,6.099945,0.000000,7324419,0.005706
16 ,6,8,101,12.500000,8.523620,0.217315,8.306274,0.000000,7325328,0.009429
17 15 17 17 ,6,8,101,12.500000,38.265869,0.839935,37.425933,0.000000,7329166,0.004486
11 ,6,8,101,12.500000,0.445587,0.018096,0.427490,0.000000,7329267,0.010070
11 ,6,8,101,12.500000,7.820587,0.165069,7.655517,0.000000,7330075,0.008270
14 ,6,8,101,12.500000,4.507995,0.110137,4.397857,0.000000,7330580,0.005157
16 ,6,8,101,12.500000,3.695556,0.095672,3.599914,0.000000,7330984,0.004150
17 17 ,6,8,101,12.500000,21.923126,0.542846,21.380279,0.000000,7333206,0.003875
15 18 17 17 ,6,8,101,12.500000,39.429931,0.923339,38.506591,0.000000,7337246,0.009155
15 12 ,6,8,101,12.500000,22.297149,0.473358,21.823760,0.000000,7339569,0.005767
15 ,6,8,101,12.500000,4.524963,0.118927,4.406066,0.000000,7340074,0.003875
15 14 ,6,8,101,12.500000,18.140869,0.445861,17.695037,0.000000,7341892,0.010101
15 12 ,6,8,101,12.500000,16.758056,0.415985,16.342071,0.000000,7343609,0.004180
15 ,6,8,101,12.500000,12.336181,0.310119,12.026062,0.000000,7344922,0.006988
16 15 ,6,8,101,12.500000,15.375915,0.338348,15.037536,0.000000,7346538,0.003875
11 15 ,6,8,101,12.500000,15.851837,0.331695,15.520141,0.000000,7348154,0.007324
18 ,6,8,101,12.500000,0.554962,0.018127,0.536834,0.000000,7348255,0.005157
16 17 17 ,6,8,101,12.500000,27.179931,0.646301,26.533660,0.000000,7350982,0.008544
11 17 15 ,6,8,101,12.500000,36.187744,0.886077,35.301666,0.000000,7354618,0.007934
13 14 ,6,8,101,12.500000,17.195587,0.371215,16.824340,0.000000,7356436,0.007598
13 16 ,6,8,101,12.500000,20.071502,0.423461,19.648040,0.000000,7358456,0.003906
15 ,6,8,101,12.500000,1.711212,0.046600,1.664611,0.000000,7358658,0.006408
16 14 ,6,8,101,12.500000,18.062774,0.445007,17.617767,0.000000,7360476,0.006103
11 ,6,8,101,12.500000,10.562744,0.267089,10.295684,0.000000,7361587,0.005462
12 ,6,8,101,12.500000,5.843994,0.145538,5.698486,0.000000,7362193,0.007934
12 12 ,6,8,101,12.500000,16.054931,0.390563,15.664367,0.000000,7363809,0.004211
17 17 ,6,8,101,12.500000,25.133087,0.525848,24.607208,0.000000,7366334,0.004180
16 ,6,8,101,12.500000,1.851837,0.040985,1.810852,0.000000,7366536,0.007659
12 12 11 ,6,8,101,12.500000,31.281494,0.721649,30.559875,0.000000,7369667,0.010162
17 ,6,8,101,12.500000,7.024932,0.174560,6.850372,0.000000,7370374,0.003875
18 ,6,8,101,12.500000,4.476806,0.117950,4.358886,0.000000,7370879,0.007324
16 ,6,8,101,12.500000,4.383056,0.117401,4.265655,0.000000,7371384,0.004211
17 ,6,8,101,12.500000,5.664306,0.142883,5.521423,0.000000,7371990,0.006713
18 ,6,8,101,12.500000,4.578704,0.118469,4.460235,0.000000,7372495,0.003875
11 ,6,8,101,12.500000,3.259277,0.091033,3.168273,0.000000,7372899,0.003875
15 ,6,8,101,12.500000,2.250244,0.065582,2.184661,0.000000,7373202,0.003875
14 ,6,8,101,12.500000,1.187744,0.037139,1.150604,0.000000,7373404,0.007263
15 ,6,8,101,12.500000,5.867462,0.125640,5.741790,0.000000,7374010,0.009857
18 ,6,8,101,12.500000,0.328399,0.016754,0.311645,0.000000,7374111,0.007598
13 17 ,6,8,101,12.500000,18.851837,0.393737,18.458099,0.000000,7376030,0.005157
13 ,6,8,101,12.500000,10.289306,0.236999,10.052337,0.000000,7377141,0.004516
16 ,6,8,101,12.500000,6.148681,0.164276,5.984436,0.000000,7377848,0.004821
18 ,6,8,101,12.500000,2.179931,0.065887,2.114074,0.000000,7378151,0.006072
16 ,6,8,101,12.500000,12.164306,0.312896,11.851440,0.000000,7379464,0.008941
12 ,6,8,101,12.500000,4.617523,0.119384,4.498168,0.000000,7379969,0.005828
17 ,6,8,101,12.500000,0.813049,0.023162,0.789886,0.000000,7380070,0.003906
14 ,6,8,101,12.500000,5.984619,0.147125,5.837493,0.000000,7380676,0.006072
16 ,6,8,101,12.500000,3.461181,0.092010,3.369171,0.000000,7381080,0.005157
14 ,6,8,101,12.500000,11.875244,0.284545,11.590698,0.000000,7382292,0.010162
16 ,6,8,101,12.500000,11.953399,0.251098,11.702270,0.000000,7383504,0.007354
13 ,6,8,101,12.500000,9.008636,0.187835,8.820800,0.000000,7384413,0.003875
12 ,6,8,101,12.500000,3.275207,0.079864,3.195343,0.000000,7384817,0.003875
16 ,6,8,101,12.500000,2.148956,0.057434,2.091552,0.000000,7385120,0.003875
18 ,6,8,101,12.500000,2.679962,0.060791,2.619171,0.000000,7385423,0.004852
11 ,6,8,101,12.500000,11.187744,0.280853,10.906921,0.000000,7386635,0.009826
16 ,6,8,101,12.500000,0.039306,0.015045,0.024291,0.000000,7386736,0.007659
13 ,6,8,101,12.500000,0.484619,0.019561,0.465087,0.000000,7386837,0.005462
14 ,6,8,101,12.500000,2.578399,0.069824,2.508575,0.000000,7387140,0.006713
15 ,6,8,101,12.500000,5.422119,0.142761,5.279388,0.000000,7387746,0.009185
17 16 ,6,8,101,12.500000,21.711090,0.536499,21.174591,0.000000,7389968,0.007965
17 ,6,8,101,12.500000,5.063995,0.138641,4.925384,0.000000,7390574,0.003875
16 ,6,8,101,12.500000,1.578399,0.044830,1.533538,0.000000,7390776,0.006103
15 ,6,8,101,12.500000,1.078399,0.036315,1.042053,0.000000,7390978,0.009521
16 ,6,8,101,12.500000,5.625244,0.124389,5.500854,0.000000,7391584,0.004211
18 ,6,8,101,12.500000,2.273620,0.057708,2.215911,0.000000,7391887,0.005523
16 17 12 ,6,8,101,12.500000,26.079010,0.550018,25.529022,0.000000,7394513,0.003875
14 ,6,8,101,12.500000,6.813049,0.170745,6.642333,0.000000,7395220,0.003875
13 ,6,8,101,12.500000,4.828369,0.122131,4.706268,0.000000,7395725,0.008270
11 ,6,8,101,12.500000,5.876159,0.148193,5.727966,0.000000,7396331,0.003875
11 ,6,8,101,12.500000,7.273681,0.189819,7.083892,0.000000,7397139,0.008911
11 18 18 ,6,8,101,12.500000,27.275207,0.669311,26.605895,0.000000,7399967,0.003875
16 ,6,8,101,12.500000,4.726806,0.104217,4.622619,0.000000,7400472,0.007049
13 18 13 ,6,8,101,12.500000,32.961181,0.702423,32.258758,0.000000,7403805,0.005187
14 ,6,8,101,12.500000,2.570556,0.069763,2.500823,0.000000,7404108,0.006439
17 ,6,8,101,12.500000,9.765869,0.244689,9.521209,0.000000,7405118,0.007995
17 ,6,8,101,12.500000,7.570556,0.193115,7.377471,0.000000,7405926,0.006134
18 18 13 ,6,8,101,12.500000,26.437652,0.654998,25.782653,0.000000,7408653,0.009552
16 15 14 ,6,8,101,12.500000,26.586212,0.560943,26.025238,0.000000,7411380,0.005187
14 ,6,8,101,12.500000,7.711761,0.164611,7.547149,0.000000,7412188,0.003875
13 ,6,8,101,12.500000,4.422119,0.112670,4.309478,0.000000,7412693,0.008026
13 ,6,8,101,12.500000,7.711181,0.194519,7.516693,0.000000,7413501,0.006134
15 ,6,8,101,12.500000,0.148681,0.016204,0.132507,0.000000,7413602,0.003936
14 ,6,8,101,12.500000,1.461212,0.043853,1.417358,0.000000,7413804,0.007385
12 18 ,6,8,101,12.500000,14.789306,0.368469,14.420867,0.000000,7415319,0.005798
14 ,6,8,101,12.500000,0.680145,0.021789,0.658325,0.000000,7415420,0.003875
15 ,6,8,101,12.500000,5.164306,0.138977,5.025329,0.000000,7416026,0.006103
17 ,6,8,101,12.500000,11.328948,0.285888,11.043060,0.000000,7417238,0.003906
14 ,6,8,101,12.500000,5.844024,0.136718,5.707275,0.000000,7417844,0.005798
16 ,6,8,101,12.500000,3.054962,0.078155,2.976776,0.000000,7418248,0.004852
12 ,6,8,101,12.500000,4.867431,0.103790,4.763641,0.000000,7418753,0.009613
17 ,6,8,101,12.500000,0.070587,0.015167,0.055419,0.000000,7418854,0.007385
16 ,6,8,101,12.500000,1.641754,0.040405,1.601348,0.000000,7419056,0.003875
11 ,6,8,101,12.500000,6.758636,0.144683,6.613952,0.000000,7419763,0.003875
15 14 ,6,8,101,12.500000,12.875244,0.269714,12.605560,0.000000,7421076,0.006134
17 15 ,6,8,101,12.500000,13.828369,0.343994,13.484405,0.000000,7422490,0.006774
12 ,6,8,101,12.500000,2.211181,0.065887,2.145324,0.000000,7422793,0.008026
11 ,6,8,101,12.500000,1.672363,0.046234,1.626129,0.000000,7422995,0.003875
17 16 ,6,8,101,12.500000,16.242431,0.413177,15.829254,0.000000,7424712,0.005493
16 15 ,6,8,101,12.500000,17.601806,0.426635,17.175170,0.000000,7426530,0.005218
13 ,6,8,101,12.500000,6.250244,0.141937,6.108306,0.000000,7427237,0.005493
15 ,6,8,101,12.500000,0.563323,0.018707,0.544586,0.000000,7427338,0.003875
15 ,6,8,101,12.500000,7.890899,0.165344,7.725555,0.000000,7428146,0.009277
13 ,6,8,101,12.500000,6.890899,0.145050,6.745849,0.000000,7428853,0.009582
12 ,6,8,101,12.500000,3.640899,0.080841,3.560058,0.000000,7429257,0.008636
14 ,6,8,101,12.500000,6.922119,0.150177,6.771972,0.000000,7429964,0.008941
16 ,6,8,101,12.500000,3.234619,0.091430,3.143218,0.000000,7430368,0.008026
18 ,6,8,101,12.500000,2.781494,0.071990,2.709533,0.000000,7430671,0.009277
16 ,6,8,101,12.500000,4.695556,0.120117,4.575469,0.000000,7431176,0.006103
12 13 ,6,8,101,12.500000,24.843994,0.614135,24.229858,0.000000,7433701,0.006103
15 ,6,8,101,12.500000,8.773681,0.217102,8.556579,0.000000,7434610,0.009887
13 ,6,8,101,12.500000,6.345520,0.156921,6.188598,0.000000,7435317,0.003875
13 ,6,8,101,12.500000,7.164337,0.161956,7.002349,0.000000,7436125,0.008331
11 16 ,6,8,101,12.500000,15.117462,0.312896,14.804565,0.000000,7437640,0.006774
15 ,6,8,101,12.500000,1.118835,0.037445,1.081390,0.000000,7437842,0.003875
17 ,6,8,101,12.500000,3.672149,0.081237,3.590911,0.000000,7438246,0.009338
12 18 ,6,8,101,12.500000,12.648681,0.306427,12.342285,0.000000,7439559,0.004241
12 ,6,8,101,12.500000,1.664306,0.046081,1.618255,0.000000,7439761,0.007659
13 ,6,8,101,12.500000,3.539215,0.093933,3.445312,0.000000,7440165,0.006774
16 ,6,8,101,12.500000,7.054931,0.173614,6.881347,0.000000,7440872,0.007080
16 ,6,8,101,12.500000,7.375244,0.191528,7.183746,0.000000,7441680,0.005157
16 ,6,8,101,12.500000,7.141448,0.187561,6.953918,0.000000,7442488,0.003875
16 ,6,8,101,12.500000,7.867431,0.193847,7.673583,0.000000,7443296,0.009246
17 ,6,8,101,12.500000,5.640899,0.136718,5.504150,0.000000,7443902,0.003967
12 ,6,8,101,12.500000,6.156524,0.142333,6.014160,0.000000,7444609,0.004302
16 ,6,8,101,12.500000,10.680145,0.228851,10.451324,0.000000,7445720,0.003875
18 ,6,8,101,12.500000,10.633880,0.226898,10.406982,0.000000,7446831,0.003875
13 ,6,8,101,12.500000,5.429931,0.129913,5.300048,0.000000,7447437,0.005523
15 ,6,8,101,12.500000,8.218994,0.214385,8.004638,0.000000,7448346,0.009277
14 ,6,8,101,12.500000,1.312744,0.042297,1.270477,0.000000,7448548,0.004943
13 ,6,8,101,12.500000,4.398681,0.116973,4.281738,0.000000,7449053,0.009552
16 ,6,8,101,12.500000,6.703369,0.170166,6.533233,0.000000,7449760,0.009887
13 16 ,6,8,101,12.500000,15.328369,0.385589,14.942779,0.000000,7451376,0.006164
12 13 ,6,8,101,12.500000,16.843994,0.387237,16.456756,0.000000,7453093,0.008056
16 14 ,6,8,101,12.500000,18.359649,0.390502,17.969146,0.000000,7455012,0.005523
18 ,6,8,101,12.500000,6.062774,0.139801,5.922973,0.000000,7455719,0.005859
11 ,6,8,101,12.500000,11.860504,0.293090,11.567443,0.000000,7456931,0.003875
18 ,6,8,101,12.500000,11.633056,0.292419,11.340667,0.000000,7458143,0.008026
13 ,6,8,101,12.500000,5.641998,0.145751,5.496276,0.000000,7458749,0.003875
14 ,6,8,101,12.500000,10.390869,0.263061,10.127807,0.000000,7459860,0.009918
14 ,6,8,101,12.500000,7.297119,0.188262,7.108856,0.000000,7460668,0.008026
15 ,6,8,101,12.500000,5.985809,0.138336,5.847442,0.000000,7461274,0.003875
14 ,6,8,101,12.500000,1.804962,0.040985,1.763946,0.000000,7461476,0.006134
15 ,6,8,101,12.500000,5.476837,0.121734,5.355072,0.000000,7462082,0.008666
17 ,6,8,101,12.500000,11.422149,0.246246,11.175872,0.000000,7463294,0.005859
13 ,6,8,101,12.500000,10.875274,0.227935,10.647338,0.000000,7464405,0.005249
14 ,6,8,101,12.500000,2.523681,0.068023,2.455688,0.000000,7464708,0.006469
14 11 ,6,8,101,12.500000,19.086181,0.471496,18.614715,0.000000,7466627,0.003997
18 ,6,8,101,12.500000,12.000244,0.295959,11.704284,0.000000,7467839,0.008972
14 ,6,8,101,12.500000,0.523681,0.019866,0.503814,0.000000,7467940,0.006774
15 ,6,8,101,12.500000,5.828369,0.145111,5.683288,0.000000,7468546,0.009307
18 ,6,8,101,12.500000,0.625183,0.020965,0.604217,0.000000,7468647,0.007141
16 ,6,8,101,12.500000,4.734558,0.118927,4.615631,0.000000,7469152,0.003997
18 ,6,8,101,12.500000,2.679931,0.070343,2.609588,0.000000,7469455,0.005279
16 ,6,8,101,12.500000,12.234649,0.272521,11.962097,0.000000,7470768,0.008056
18 ,6,8,101,12.500000,2.398712,0.058532,2.340179,0.000000,7471071,0.009277
16 ,6,8,101,12.500000,4.539337,0.101226,4.438079,0.000000,7471576,0.006195
11 ,6,8,101,12.500000,6.969024,0.145690,6.823333,0.000000,7472283,0.006500
14 ,6,8,101,12.500000,4.063171,0.098388,3.964813,0.000000,7472788,0.003875
16 ,6,8,101,12.500000,3.884460,0.086517,3.797943,0.000000,7473192,0.003906
15 ,6,8,101,12.500000,1.289337,0.042724,1.246612,0.000000,7473394,0.005859
14 ,6,8,101,12.500000,1.859619,0.048065,1.811584,0.000000,7473596,0.009246
12 ,6,8,101,12.500000,8.601806,0.218139,8.383697,0.000000,7474505,0.005218
11 ,6,8,101,12.500000,1.695587,0.046569,1.649017,0.000000,7474707,0.008697
11 15 12 16 ,6,8,101,12.500000,49.243225,1.154785,48.088439,0.000000,7479656,0.003875
13 ,6,8,101,12.500000,0.304962,0.016662,0.288299,0.000000,7479757,0.008697
16 ,6,8,101,12.500000,6.093933,0.140167,5.953765,0.000000,7480464,0.009002
14 ,6,8,101,12.500000,11.273712,0.245300,11.028411,0.000000,7481676,0.006225
12 12 ,6,8,101,12.500000,16.820556,0.416503,16.404083,0.000000,7483393,0.008056
16 ,6,8,101,12.500000,2.820556,0.072357,2.748229,0.000000,7483696,0.009277
17 ,6,8,101,12.500000,5.922119,0.147521,5.774627,0.000000,7484302,0.003967
18 13 ,6,8,101,12.500000,19.140869,0.466552,18.674346,0.000000,7486221,0.009307
18 ,6,8,101,12.500000,1.054931,0.039367,1.015563,0.000000,7486423,0.004974
16 ,6,8,101,12.500000,12.336181,0.283172,12.053009,0.000000,7487736,0.007751
16 ,6,8,101,12.500000,7.953399,0.166290,7.787109,0.000000,7488544,0.005889
12 ,6,8,101,12.500000,4.907653,0.104278,4.803375,0.000000,7489049,0.003875
15 ,6,8,101,12.500000,4.062774,0.098358,3.964416,0.000000,7489554,0.007476
12 ,6,8,101,12.500000,2.672149,0.060394,2.611755,0.000000,7489857,0.008697
18 ,6,8,101,12.500000,5.250762,0.123840,5.126922,0.000000,7490463,0.003875
12 ,6,8,101,12.500000,9.523681,0.241973,9.281738,0.000000,7491473,0.004943
