scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
19 19 13 13 19 11 11 17 17 14 19 11 14 11 22 20 12 21 11 19 22 17 11 11 11 17 15 17 12 13 22 19 15 11 19 20 22 21 13 19 22 21 14 16 17 17 15 17 19 19 14 ,11,12,101,1.587596,81.570648,1.838226,79.732421,0.000000,1386730,0.004730
16 18 21 14 11 15 15 19 19 ,11,12,101,1.587596,14.360229,0.356475,14.003784,0.000000,1388245,0.003875
15 11 18 21 12 17 19 13 17 ,11,12,101,1.587596,13.851837,0.296997,13.554840,0.000000,1389659,0.003967
12 11 14 22 22 19 17 17 ,11,12,101,1.587596,11.765899,0.292724,11.473175,0.000000,1390871,0.009094
16 13 17 22 19 22 ,11,12,101,1.587596,8.976837,0.189971,8.786865,0.000000,1391780,0.005035
19 ,11,12,101,1.587596,0.696594,0.020019,0.676574,0.000000,1391881,0.003906
12 11 12 21 12 ,11,12,101,1.587596,7.383087,0.174133,7.208953,0.000000,1392689,0.008850
21 22 ,11,12,101,1.587596,2.914306,0.072418,2.841918,0.000000,1392992,0.010131
19 13 21 18 16 ,11,12,101,1.587596,7.679962,0.194427,7.485534,0.000000,1393800,0.008331
15 18 16 19 17 17 19 11 11 11 15 13 22 19 13 12 ,11,12,101,1.587596,24.297149,0.554931,23.742248,0.000000,1396325,0.008483
15 16 12 12 15 13 17 13 22 15 19 12 11 20 15 14 ,11,12,101,1.587596,24.765899,0.557739,24.208190,0.000000,1398850,0.008636
17 22 19 13 16 11 19 14 ,11,12,101,1.587596,11.258087,0.275604,10.982482,0.000000,1400062,0.005950
12 13 12 13 17 11 15 21 13 22 15 13 13 15 17 17 21 11 18 22 11 19 14 ,11,12,101,1.587596,35.453430,0.801666,34.651763,0.000000,1403698,0.005584
16 16 16 15 13 18 ,11,12,101,1.587596,8.703399,0.207122,8.496276,0.000000,1404607,0.009399
20 22 11 13 18 22 18 22 15 22 19 ,11,12,101,1.587596,17.570587,0.404052,17.166534,0.000000,1406425,0.009185
15 14 16 15 17 17 17 19 14 15 18 ,11,12,101,1.587596,17.469024,0.420410,17.048614,0.000000,1408243,0.009002
20 18 13 21 20 18 17 14 12 ,11,12,101,1.587596,13.797149,0.295928,13.501220,0.000000,1409657,0.009735
14 19 11 20 19 19 18 16 21 11 22 17 15 20 12 11 18 21 ,11,12,101,1.587596,28.398742,0.655059,27.743652,0.000000,1412586,0.008972
20 15 15 17 19 13 13 17 14 14 19 14 13 20 15 12 13 20 21 14 ,11,12,101,1.587596,31.804992,0.724945,31.080017,0.000000,1415818,0.009552
17 13 18 17 22 12 20 19 22 ,11,12,101,1.587596,13.673583,0.340728,13.332855,0.000000,1417232,0.003906
16 17 20 19 21 15 15 12 17 17 ,11,12,101,1.587596,14.969024,0.319030,14.650024,0.000000,1418747,0.008789
20 18 20 22 14 19 21 ,11,12,101,1.587596,10.711181,0.267639,10.443572,0.000000,1419858,0.008270
19 16 13 13 21 21 17 14 16 22 17 13 12 15 19 ,11,12,101,1.587596,22.812774,0.509216,22.303588,0.000000,1422181,0.004943
17 ,11,12,101,1.587596,1.203369,0.041137,1.162261,0.000000,1422383,0.008392
17 12 19 19 12 15 17 19 22 16 12 18 21 13 18 19 11 ,11,12,101,1.587596,26.133087,0.588439,25.544677,0.000000,1425009,0.006408
17 13 19 18 22 20 18 21 16 12 ,11,12,101,1.587596,15.540435,0.367797,15.172637,0.000000,1426625,0.003906
18 15 19 17 ,11,12,101,1.587596,5.156524,0.120147,5.036376,0.000000,1427231,0.005340
13 11 ,11,12,101,1.587596,1.679962,0.043395,1.636535,0.000000,1427433,0.008728
21 19 12 ,11,12,101,1.587596,3.664306,0.094085,3.570251,0.000000,1427837,0.007873
12 13 13 18 21 17 13 16 18 14 14 18 21 12 12 12 13 16 17 15 18 ,11,12,101,1.587596,33.484649,0.777282,32.707397,0.000000,1431271,0.004028
18 17 21 12 12 18 14 22 21 13 22 20 14 19 11 13 21 17 13 12 13 ,11,12,101,1.587596,32.517425,0.755706,31.761718,0.000000,1434604,0.003875
17 13 14 17 17 16 14 19 15 16 14 ,11,12,101,1.587596,17.492462,0.382995,17.109466,0.000000,1436422,0.010009
16 15 19 15 21 18 ,11,12,101,1.587596,8.734558,0.218444,8.516143,0.000000,1437331,0.006011
18 13 22 19 ,11,12,101,1.587596,5.640899,0.137115,5.503784,0.000000,1437937,0.008575
20 22 15 ,11,12,101,1.587596,4.429962,0.100982,4.328979,0.000000,1438442,0.005462
19 21 19 19 22 17 16 15 ,11,12,101,1.587596,12.024871,0.267486,11.757385,0.000000,1439654,0.003875
17 17 22 22 15 11 21 14 12 19 20 12 17 11 18 14 18 15 15 15 11 13 13 21 15 18 13 16 13 20 21 19 16 18 17 22 17 20 12 19 12 15 16 22 18 16 18 16 15 20 19 11 19 13 19 13 12 12 18 12 21 15 18 17 19 ,11,12,101,1.587596,103.633178,2.356201,101.276977,0.000000,1450057,0.004730
17 12 22 14 11 19 22 ,11,12,101,1.587596,10.164367,0.232452,9.931915,0.000000,1451168,0.004180
17 19 11 19 16 ,11,12,101,1.587596,7.633056,0.192016,7.441070,0.000000,1451976,0.010101
12 14 17 12 14 19 11 12 ,11,12,101,1.587596,12.242462,0.281982,11.960479,0.000000,1453289,0.005218
18 14 22 14 19 22 22 17 19 21 15 19 22 13 17 14 ,11,12,101,1.587596,24.437805,0.573303,23.864501,0.000000,1455814,0.005432
18 11 13 17 13 14 21 14 11 20 17 17 22 17 17 21 13 16 11 18 21 16 13 22 ,11,12,101,1.587596,38.047180,0.847991,37.199188,0.000000,1459652,0.008453
16 16 12 19 19 22 12 11 11 21 22 19 19 13 19 15 11 22 20 21 19 16 18 13 13 17 17 14 11 15 22 22 20 22 18 22 18 13 19 17 21 12 17 19 17 15 18 12 15 ,11,12,101,1.587596,78.025207,1.797576,76.227600,0.000000,1467530,0.003875
15 15 22 20 19 13 22 13 13 13 20 ,11,12,101,1.587596,17.156524,0.379730,16.776824,0.000000,1469247,0.004455
21 19 22 17 12 14 18 18 17 20 17 18 22 18 20 18 18 13 ,11,12,101,1.587596,28.734802,0.656127,28.078674,0.000000,1472176,0.003875
19 13 17 17 17 18 17 ,11,12,101,1.587596,10.126007,0.257080,9.868957,0.000000,1473287,0.003875
12 19 22 12 15 12 19 12 17 15 16 17 18 22 18 20 15 ,11,12,101,1.587596,26.961242,0.616790,26.344451,0.000000,1476014,0.006835
15 18 19 12 22 12 22 12 14 11 17 19 ,11,12,101,1.587596,18.711212,0.408782,18.302459,0.000000,1477933,0.004425
15 18 17 12 11 11 12 12 19 18 11 20 16 14 13 16 17 17 19 19 13 20 17 17 11 ,11,12,101,1.587596,39.532287,0.925079,38.607208,0.000000,1481973,0.003875
11 20 22 21 18 21 21 11 ,11,12,101,1.587596,11.328399,0.246887,11.081512,0.000000,1483186,0.013824
18 15 22 12 18 19 13 12 14 18 17 15 16 16 21 21 16 ,11,12,101,1.587596,26.875305,0.616973,26.258300,0.000000,1485912,0.004028
16 19 18 15 17 20 17 14 21 19 14 12 14 22 15 19 15 19 12 13 ,11,12,101,1.587596,31.336242,0.719085,30.617156,0.000000,1489144,0.004547
15 13 22 12 15 14 18 13 11 ,11,12,101,1.587596,12.875244,0.307830,12.567443,0.000000,1490457,0.007476
15 ,11,12,101,1.587596,0.648681,0.021179,0.627532,0.000000,1490558,0.005279
22 15 17 17 11 11 19 20 15 11 17 18 16 20 17 11 13 18 19 19 13 12 16 13 16 14 18 22 17 17 19 13 13 13 12 19 19 22 17 19 16 16 12 19 21 13 20 11 14 11 16 15 18 22 18 17 15 13 13 ,11,12,101,1.587596,94.407043,2.141845,92.265228,0.000000,1500052,0.003875
19 11 14 15 15 22 12 16 16 12 11 11 15 11 22 21 22 14 22 11 13 14 13 ,11,12,101,1.587596,35.649566,0.805175,34.844390,0.000000,1503688,0.003906
22 17 22 12 16 19 20 15 15 18 20 21 15 17 13 12 15 22 15 12 15 22 17 14 22 14 22 15 20 15 19 18 22 22 19 15 18 12 13 12 13 13 18 15 18 13 19 19 11 20 17 16 14 21 21 11 18 17 21 17 17 17 20 19 11 15 22 19 11 13 22 22 14 11 12 22 20 11 11 20 ,11,12,101,1.587596,128.094146,2.894073,125.200103,0.000000,1516515,0.007354
20 18 15 16 17 12 15 19 12 17 ,11,12,101,1.587596,15.312957,0.366973,14.945983,0.000000,1518131,0.003875
15 11 15 15 14 ,11,12,101,1.587596,6.594024,0.142700,6.451293,0.000000,1518838,0.004089
12 21 15 17 ,11,12,101,1.587596,4.929962,0.113830,4.816101,0.000000,1519343,0.004547
21 15 16 ,11,12,101,1.587596,4.742431,0.119750,4.622711,0.000000,1519848,0.005706
22 12 19 16 13 15 17 15 12 ,11,12,101,1.587596,13.086212,0.300842,12.785369,0.000000,1521161,0.008636
15 21 15 18 12 14 16 20 21 16 19 ,11,12,101,1.587596,16.062774,0.359252,15.703552,0.000000,1522777,0.004974
15 20 19 22 18 21 21 15 17 12 13 19 16 21 15 16 12 11 11 17 17 18 14 15 22 21 12 21 11 15 22 17 20 12 11 16 18 15 16 19 17 11 15 21 15 20 19 11 19 11 20 18 12 22 12 17 11 11 22 21 21 11 20 12 12 ,11,12,101,1.587596,104.055053,2.364379,101.690673,0.000000,1533281,0.004730
11 14 15 14 18 15 ,11,12,101,1.587596,8.539337,0.192291,8.347045,0.000000,1534190,0.008605
21 11 18 22 22 14 18 12 18 13 14 19 12 17 12 14 20 11 11 15 13 12 14 16 16 19 19 ,11,12,101,1.587596,42.984680,1.000335,41.984344,0.000000,1538533,0.008575
18 11 22 19 11 18 16 18 16 13 14 22 15 13 16 20 19 16 21 11 15 15 14 12 15 20 16 16 14 17 16 17 11 20 20 16 13 16 19 13 ,11,12,101,1.587596,63.390960,1.428436,61.962524,0.000000,1544896,0.003997
21 14 13 22 11 20 22 14 18 22 15 11 12 16 19 19 14 11 11 21 21 18 18 13 15 15 15 19 19 ,11,12,101,1.587596,45.429992,1.017303,44.412719,0.000000,1549441,0.007385
16 19 11 17 15 12 13 13 16 15 22 22 14 ,11,12,101,1.587596,20.304962,0.466491,19.838470,0.000000,1551562,0.008483
14 21 13 19 13 22 17 20 20 19 20 15 14 18 ,11,12,101,1.587596,20.906555,0.494506,20.412017,0.000000,1553683,0.009582
13 13 13 21 16 16 21 22 11 18 20 ,11,12,101,1.587596,16.070587,0.350128,15.720489,0.000000,1555299,0.005920
21 17 14 13 17 22 20 12 19 15 17 17 12 11 21 19 ,11,12,101,1.587596,25.554962,0.579711,24.975250,0.000000,1557925,0.003936
15 21 15 14 17 15 18 17 20 19 11 19 14 14 12 17 15 22 17 14 19 12 22 17 11 16 13 14 17 22 ,11,12,101,1.587596,46.673065,1.086517,45.586547,0.000000,1562672,0.003875
12 14 13 16 15 19 18 16 15 19 16 11 13 16 17 19 20 15 21 14 18 19 17 11 22 15 19 13 14 15 20 13 17 18 15 14 18 22 18 12 14 13 12 19 19 18 19 11 22 15 16 15 18 17 19 18 17 20 18 19 18 14 11 18 22 17 12 20 22 13 21 22 20 11 18 18 16 11 13 16 11 18 16 11 12 15 18 20 13 14 20 17 21 13 14 21 21 13 20 22 18 12 18 11 17 18 18 15 14 20 15 22 12 15 14 17 13 22 13 14 22 21 22 15 11 15 22 22 14 13 14 18 21 22 19 18 16 13 12 14 18 15 14 18 16 20 21 21 16 ,11,12,101,1.587596,237.766143,5.385284,232.380859,0.000000,1586508,0.003967
14 11 13 15 18 17 21 22 21 17 22 18 19 22 22 12 ,11,12,101,1.587596,24.890899,0.570037,24.320892,0.000000,1589033,0.004150
11 16 17 21 15 18 17 11 16 13 13 18 17 14 12 19 11 18 20 17 16 19 13 17 18 16 15 11 18 ,11,12,101,1.587596,46.109588,1.022216,45.087371,0.000000,1593679,0.005371
16 19 11 16 21 14 15 ,11,12,101,1.587596,10.211181,0.261932,9.949279,0.000000,1594790,0.004852
21 18 16 19 ,11,12,101,1.587596,6.234649,0.153991,6.080657,0.000000,1595497,0.005249
17 ,11,12,101,1.587596,1.578399,0.040863,1.537536,0.000000,1595699,0.008697
22 17 21 15 11 17 18 21 19 18 ,11,12,101,1.587596,15.406524,0.351470,15.055084,0.000000,1597315,0.005004
19 12 15 13 13 18 20 16 ,11,12,101,1.587596,12.617462,0.302215,12.315246,0.000000,1598628,0.007934
13 17 14 18 22 21 14 11 17 22 ,11,12,101,1.587596,15.289245,0.346893,14.942382,0.000000,1600244,0.004272
15 18 18 21 18 18 15 18 13 21 18 22 11 20 17 21 11 22 15 ,11,12,101,1.587596,29.500274,0.676330,28.823974,0.000000,1603274,0.009155
22 14 20 13 18 22 18 12 19 19 20 18 12 15 22 11 14 17 19 14 15 14 18 15 13 19 11 15 21 20 16 18 11 15 19 ,11,12,101,1.587596,55.125305,1.242553,53.882751,0.000000,1608829,0.006408
14 12 15 13 18 22 21 11 13 16 18 19 14 13 11 15 15 17 12 15 17 12 16 17 ,11,12,101,1.587596,38.078399,0.878417,37.200012,0.000000,1612667,0.009521
21 18 11 17 18 22 14 11 15 16 12 16 16 18 18 21 15 ,11,12,101,1.587596,26.570587,0.604217,25.966400,0.000000,1615394,0.005310
14 17 16 12 21 ,11,12,101,1.587596,7.930389,0.197174,7.733215,0.000000,1616202,0.003875
15 21 16 22 21 19 13 21 ,11,12,101,1.587596,11.258087,0.248443,11.009643,0.000000,1617414,0.008575
11 18 18 ,11,12,101,1.587596,4.601837,0.103454,4.498382,0.000000,1617919,0.005462
12 ,11,12,101,1.587596,1.414337,0.042816,1.371520,0.000000,1618121,0.008941
18 13 16 14 15 21 13 11 15 12 15 12 18 22 20 22 14 15 19 22 19 16 ,11,12,101,1.587596,34.454376,0.798034,33.656341,0.000000,1621656,0.003875
11 15 15 17 15 20 12 14 18 14 20 20 21 11 14 17 15 19 ,11,12,101,1.587596,28.383087,0.650939,27.732177,0.000000,1624585,0.009979
19 21 21 22 21 19 22 ,11,12,101,1.587596,10.883087,0.262664,10.620422,0.000000,1625696,0.009521
20 17 ,11,12,101,1.587596,2.282470,0.058715,2.223754,0.000000,1625999,0.003875
13 ,11,12,101,1.587596,0.367462,0.016845,0.350646,0.000000,1626100,0.008514
17 14 22 21 21 18 12 13 ,11,12,101,1.587596,11.320587,0.256347,11.064239,0.000000,1627312,0.005798
22 20 12 ,11,12,101,1.587596,4.532684,0.118286,4.414398,0.000000,1627817,0.003906
11 16 14 15 11 ,11,12,101,1.587596,7.836212,0.194702,7.641510,0.000000,1628625,0.008758
11 19 21 13 15 20 13 ,11,12,101,1.587596,10.219024,0.224395,9.994628,0.000000,1629736,0.008117
21 19 15 11 17 11 15 19 20 13 16 11 18 12 14 16 19 14 17 22 19 ,11,12,101,1.587596,33.023742,0.745941,32.277770,0.000000,1633069,0.006500
17 ,11,12,101,1.587596,1.187774,0.040527,1.147216,0.000000,1633271,0.009948
11 12 21 18 19 17 15 12 17 20 22 17 16 20 11 22 16 17 12 18 18 22 22 14 18 19 15 14 17 15 11 22 13 13 22 21 20 21 ,11,12,101,1.587596,59.328430,1.342498,57.985931,0.000000,1639230,0.006286
13 12 21 19 19 19 17 17 20 20 11 13 21 22 ,11,12,101,1.587596,22.148742,0.516143,21.632568,0.000000,1641452,0.005187
13 16 11 19 13 19 19 13 20 18 12 13 19 17 18 22 14 16 15 ,11,12,101,1.587596,29.758117,0.680969,29.077148,0.000000,1644482,0.010101
22 14 18 15 14 13 21 15 12 19 21 22 ,11,12,101,1.587596,17.672058,0.409088,17.263000,0.000000,1646300,0.009887
12 22 19 16 14 22 12 18 21 18 15 17 18 16 15 12 19 12 14 18 17 12 13 21 ,11,12,101,1.587596,37.812805,0.866943,36.945861,0.000000,1650138,0.005157
16 13 13 19 12 13 17 22 20 20 12 22 12 15 19 ,11,12,101,1.587596,22.515899,0.514434,22.001495,0.000000,1652461,0.009704
13 17 21 22 21 12 14 12 15 13 15 ,11,12,101,1.587596,16.656585,0.369598,16.286987,0.000000,1654178,0.003906
19 19 12 17 20 12 18 17 12 14 14 ,11,12,101,1.587596,16.148712,0.383911,15.764831,0.000000,1655794,0.008026
17 22 17 ,11,12,101,1.587596,4.633087,0.108642,4.524444,0.000000,1656299,0.004913
11 22 19 19 14 20 ,11,12,101,1.587596,8.063568,0.167480,7.896087,0.000000,1657107,0.003875
21 15 22 21 17 19 17 21 19 ,11,12,101,1.587596,13.234710,0.323913,12.910797,0.000000,1658521,0.003875
13 16 17 15 ,11,12,101,1.587596,4.890899,0.122375,4.768524,0.000000,1659026,0.008544
18 16 18 11 13 19 18 20 16 ,11,12,101,1.587596,13.211212,0.287506,12.923706,0.000000,1660440,0.009307
11 22 22 20 12 14 15 18 17 21 14 12 17 16 19 13 18 22 13 19 12 13 15 22 21 22 22 19 13 15 20 12 11 19 13 ,11,12,101,1.587596,55.820648,1.280395,54.540222,0.000000,1666096,0.004333
21 20 16 ,11,12,101,1.587596,3.844390,0.083496,3.760894,0.000000,1666500,0.003875
15 22 15 19 ,11,12,101,1.587596,4.961212,0.114379,4.846801,0.000000,1667005,0.008117
