scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
19 17 14 ,7,12,101,8.000000,17.664337,0.408843,17.255493,0.000000,6941326,0.008819
15 ,7,12,101,8.000000,7.804931,0.195587,7.609375,0.000000,6942134,0.007019
12 14 14 21 ,7,12,101,8.000000,31.703399,0.726806,30.976623,0.000000,6945366,0.007598
17 ,7,12,101,8.000000,0.031494,0.014923,0.016601,0.000000,6945467,0.005401
20 ,7,12,101,8.000000,7.359954,0.181060,7.178894,0.000000,6946275,0.003875
18 15 14 17 22 ,7,12,101,8.000000,36.383117,0.846923,35.536193,0.000000,6950012,0.008880
17 ,7,12,101,8.000000,2.054962,0.056396,1.998565,0.000000,6950315,0.010101
19 12 22 ,7,12,101,8.000000,20.352325,0.481811,19.870513,0.000000,6952436,0.003875
19 ,7,12,101,8.000000,0.828369,0.023925,0.804473,0.000000,6952537,0.009033
22 19 12 ,7,12,101,8.000000,19.484649,0.437591,19.047088,0.000000,6954557,0.004486
22 ,7,12,101,8.000000,2.640899,0.064758,2.576110,0.000000,6954860,0.005767
20 19 ,7,12,101,8.000000,13.008087,0.318847,12.689239,0.000000,6956173,0.008666
13 ,7,12,101,8.000000,2.234619,0.066162,2.168487,0.000000,6956476,0.009948
18 22 11 13 18 ,7,12,101,8.000000,39.071350,0.904052,38.167297,0.000000,6960415,0.003906
22 ,7,12,101,8.000000,4.672149,0.102325,4.569824,0.000000,6960920,0.007781
22 22 ,7,12,101,8.000000,12.070587,0.258270,11.812316,0.000000,6962132,0.005035
19 ,7,12,101,8.000000,0.399688,0.019439,0.380249,0.000000,6962233,0.003875
16 ,7,12,101,8.000000,6.383666,0.166351,6.217315,0.000000,6962940,0.003875
11 19 17 ,7,12,101,8.000000,19.094024,0.437774,18.656250,0.000000,6964859,0.008666
21 15 ,7,12,101,8.000000,14.164337,0.337707,13.826629,0.000000,6966374,0.007202
19 15 ,7,12,101,8.000000,11.273681,0.289123,10.984588,0.000000,6967586,0.004516
20 21 15 ,7,12,101,8.000000,23.750274,0.529602,23.220703,0.000000,6970010,0.006896
19 14 ,7,12,101,8.000000,15.625915,0.378662,15.247253,0.000000,6971626,0.003875
19 ,7,12,101,8.000000,2.461212,0.058807,2.402404,0.000000,6971929,0.004486
22 16 12 16 ,7,12,101,8.000000,31.023651,0.724517,30.299133,0.000000,6975060,0.007263
19 ,7,12,101,8.000000,4.109649,0.099182,4.010467,0.000000,6975565,0.004119
22 11 ,7,12,101,8.000000,15.625274,0.361206,15.264099,0.000000,6977181,0.008331
15 12 ,7,12,101,8.000000,15.445587,0.375305,15.070281,0.000000,6978797,0.004699
14 15 ,7,12,101,8.000000,8.344024,0.183624,8.160400,0.000000,6979706,0.008514
15 14 14 22 ,7,12,101,8.000000,30.203430,0.704620,29.498779,0.000000,6982736,0.005584
12 12 13 16 17 ,7,12,101,8.000000,38.953430,0.890136,38.063293,0.000000,6986675,0.006500
13 16 15 22 12 11 12 19 19 ,7,12,101,8.000000,70.681488,1.620117,69.061370,0.000000,6993745,0.003875
22 16 12 19 19 ,7,12,101,8.000000,35.797088,0.826080,34.971008,0.000000,6997381,0.009765
18 17 ,7,12,101,8.000000,14.095214,0.329254,13.765960,0.000000,6998795,0.003875
20 17 ,7,12,101,8.000000,11.773712,0.290710,11.483001,0.000000,7000007,0.007812
22 18 20 ,7,12,101,8.000000,20.172760,0.440307,19.732482,0.000000,7002027,0.003875
15 19 ,7,12,101,8.000000,13.312744,0.338134,12.974639,0.000000,7003441,0.003936
13 ,7,12,101,8.000000,2.250274,0.057769,2.192504,0.000000,7003744,0.005279
17 17 18 21 15 ,7,12,101,8.000000,37.469055,0.866699,36.602355,0.000000,7007582,0.008361
12 ,7,12,101,8.000000,2.687774,0.060333,2.627441,0.000000,7007885,0.009613
18 19 ,7,12,101,8.000000,15.359649,0.361633,14.998046,0.000000,7009501,0.005981
16 ,7,12,101,8.000000,6.203399,0.164398,6.039001,0.000000,7010208,0.006347
15 16 ,7,12,101,8.000000,11.852081,0.268310,11.583770,0.000000,7011420,0.003875
22 ,7,12,101,8.000000,3.501434,0.081878,3.419555,0.000000,7011824,0.003875
16 ,7,12,101,8.000000,7.250274,0.176635,7.073638,0.000000,7012632,0.008728
20 17 19 12 ,7,12,101,8.000000,24.781524,0.583709,24.197814,0.000000,7015157,0.008850
19 ,7,12,101,8.000000,3.828399,0.082336,3.746063,0.000000,7015561,0.007995
18 11 12 15 ,7,12,101,8.000000,29.242492,0.687957,28.554534,0.000000,7018490,0.007293
17 17 19 15 14 ,7,12,101,8.000000,40.234680,0.915588,39.319091,0.000000,7022530,0.005981
21 ,7,12,101,8.000000,3.726837,0.082031,3.644805,0.000000,7022934,0.005096
19 16 15 20 14 16 17 ,7,12,101,8.000000,48.719055,1.142852,47.576202,0.000000,7027883,0.007629
14 ,7,12,101,8.000000,6.890869,0.171752,6.719146,0.000000,7028590,0.007995
13 ,7,12,101,8.000000,5.806121,0.130096,5.676025,0.000000,7029196,0.003875
17 16 ,7,12,101,8.000000,15.922149,0.353454,15.568695,0.000000,7030812,0.006927
14 ,7,12,101,8.000000,1.282867,0.042938,1.239929,0.000000,7031014,0.003906
15 ,7,12,101,8.000000,7.328369,0.190795,7.137603,0.000000,7031822,0.008544
20 ,7,12,101,8.000000,4.390869,0.116973,4.273925,0.000000,7032327,0.005493
22 ,7,12,101,8.000000,0.305541,0.017089,0.288452,0.000000,7032428,0.003875
14 22 ,7,12,101,8.000000,11.703399,0.248413,11.454986,0.000000,7033640,0.008331
15 22 ,7,12,101,8.000000,11.109558,0.278259,10.831329,0.000000,7034852,0.005645
11 14 ,7,12,101,8.000000,9.593994,0.242950,9.351074,0.000000,7035862,0.007232
18 22 ,7,12,101,8.000000,13.726837,0.294830,13.432006,0.000000,7037276,0.007995
11 ,7,12,101,8.000000,4.086212,0.107025,3.979156,0.000000,7037781,0.004913
22 21 ,7,12,101,8.000000,8.992370,0.220550,8.771850,0.000000,7038690,0.008697
19 21 ,7,12,101,8.000000,11.640838,0.284057,11.356750,0.000000,7039902,0.006042
13 ,7,12,101,8.000000,1.750274,0.040039,1.710235,0.000000,7040104,0.009460
20 ,7,12,101,8.000000,6.226837,0.140838,6.085998,0.000000,7040811,0.009796
22 ,7,12,101,8.000000,0.508087,0.017852,0.490234,0.000000,7040912,0.007629
12 18 17 14 17 18 19 ,7,12,101,8.000000,48.986206,1.138885,47.847290,0.000000,7045861,0.003875
15 ,7,12,101,8.000000,4.539306,0.118560,4.420776,0.000000,7046366,0.007110
13 22 15 ,7,12,101,8.000000,23.492462,0.528991,22.963470,0.000000,7048790,0.009429
18 13 ,7,12,101,8.000000,9.766540,0.243560,9.522979,0.000000,7049800,0.003875
21 14 17 ,7,12,101,8.000000,22.375274,0.503143,21.872131,0.000000,7052123,0.007812
19 17 ,7,12,101,8.000000,11.351837,0.287048,11.064788,0.000000,7053335,0.005126
20 19 ,7,12,101,8.000000,9.304962,0.236907,9.068054,0.000000,7054345,0.006774
14 22 ,7,12,101,8.000000,10.773712,0.227081,10.546630,0.000000,7055456,0.006195
19 ,7,12,101,8.000000,0.711212,0.019256,0.691925,0.000000,7055557,0.004028
20 20 ,7,12,101,8.000000,9.453399,0.233062,9.220336,0.000000,7056567,0.005615
18 19 ,7,12,101,8.000000,13.297149,0.336212,12.960937,0.000000,7057981,0.006378
13 ,7,12,101,8.000000,2.914337,0.061950,2.852386,0.000000,7058284,0.007690
14 ,7,12,101,8.000000,5.931457,0.125946,5.805511,0.000000,7058890,0.003875
14 11 19 20 ,7,12,101,8.000000,25.212554,0.597320,24.615234,0.000000,7061415,0.003875
21 ,7,12,101,8.000000,2.781555,0.067199,2.714385,0.000000,7061718,0.003875
17 11 19 19 18 21 ,7,12,101,8.000000,47.640930,1.077178,46.563751,0.000000,7066566,0.008544
19 19 11 11 21 15 21 13 ,7,12,101,8.000000,62.289398,1.452728,60.836639,0.000000,7072828,0.006225
17 11 ,7,12,101,8.000000,12.398620,0.270874,12.127746,0.000000,7074141,0.009094
20 17 ,7,12,101,8.000000,9.477752,0.240142,9.237609,0.000000,7075151,0.003875
22 22 ,7,12,101,8.000000,8.172119,0.213867,7.958282,0.000000,7076060,0.006744
19 ,7,12,101,8.000000,0.187774,0.016510,0.171264,0.000000,7076161,0.004577
21 ,7,12,101,8.000000,0.408020,0.018646,0.389404,0.000000,7076262,0.003875
20 16 13 15 ,7,12,101,8.000000,28.148773,0.634277,27.514495,0.000000,7079090,0.003875
11 21 15 ,7,12,101,8.000000,23.664337,0.530120,23.134216,0.000000,7081514,0.006195
20 11 17 21 11 14 15 12 ,7,12,101,8.000000,62.703430,1.466003,61.237426,0.000000,7087877,0.009429
14 14 22 21 15 ,7,12,101,8.000000,32.961242,0.767639,32.193603,0.000000,7091210,0.007843
21 ,7,12,101,8.000000,8.015899,0.166625,7.849273,0.000000,7092018,0.006011
13 ,7,12,101,8.000000,1.281433,0.037353,1.244110,0.000000,7092220,0.009460
17 16 ,7,12,101,8.000000,15.461212,0.380157,15.081054,0.000000,7093836,0.005859
17 ,7,12,101,8.000000,6.648681,0.169311,6.479400,0.000000,7094543,0.006164
19 14 18 17 19 ,7,12,101,8.000000,33.900146,0.777679,33.122467,0.000000,7097977,0.003875
15 ,7,12,101,8.000000,4.281524,0.111358,4.170166,0.000000,7098482,0.007141
22 14 ,7,12,101,8.000000,15.313171,0.335632,14.977539,0.000000,7100098,0.003875
14 17 13 ,7,12,101,8.000000,17.219512,0.435577,16.783966,0.000000,7101916,0.003875
22 ,7,12,101,8.000000,7.906524,0.172363,7.734161,0.000000,7102724,0.009277
12 15 20 ,7,12,101,8.000000,22.586212,0.527740,22.058502,0.000000,7105047,0.006011
19 14 22 21 ,7,12,101,8.000000,26.390899,0.599670,25.791229,0.000000,7107774,0.009643
13 13 ,7,12,101,8.000000,14.079711,0.346038,13.733673,0.000000,7109188,0.003906
14 ,7,12,101,8.000000,6.031524,0.140045,5.891479,0.000000,7109794,0.005126
15 ,7,12,101,8.000000,7.383666,0.162933,7.220733,0.000000,7110602,0.003875
18 ,7,12,101,8.000000,0.765899,0.019561,0.746337,0.000000,7110703,0.008972
19 ,7,12,101,8.000000,5.898925,0.131683,5.767242,0.000000,7111309,0.003906
16 ,7,12,101,8.000000,6.476806,0.165740,6.311096,0.000000,7112016,0.004028
12 ,7,12,101,8.000000,0.242431,0.017120,0.225341,0.000000,7112117,0.009643
17 20 ,7,12,101,8.000000,13.228057,0.332336,12.895751,0.000000,7113531,0.003875
17 17 14 ,7,12,101,8.000000,22.922149,0.512878,22.409301,0.000000,7115854,0.007141
15 15 14 ,7,12,101,8.000000,23.250274,0.538848,22.711425,0.000000,7118278,0.009460
19 ,7,12,101,8.000000,2.993408,0.064453,2.928985,0.000000,7118581,0.003875
17 ,7,12,101,8.000000,1.250274,0.040893,1.209350,0.000000,7118783,0.006378
14 22 ,7,12,101,8.000000,8.517395,0.216918,8.300445,0.000000,7119692,0.003875
12 21 15 ,7,12,101,8.000000,17.515899,0.415954,17.099945,0.000000,7121510,0.010070
20 13 ,7,12,101,8.000000,9.625305,0.208190,9.417114,0.000000,7122520,0.003875
16 ,7,12,101,8.000000,3.829345,0.096649,3.732696,0.000000,7122924,0.003875
18 19 16 ,7,12,101,8.000000,24.039337,0.565399,23.473937,0.000000,7125348,0.005310
22 ,7,12,101,8.000000,3.867462,0.082885,3.784606,0.000000,7125752,0.004394
20 13 ,7,12,101,8.000000,15.726837,0.372589,15.354248,0.000000,7127368,0.008575
14 ,7,12,101,8.000000,5.907073,0.147857,5.759216,0.000000,7127974,0.003875
22 12 ,7,12,101,8.000000,10.571685,0.244293,10.327392,0.000000,7129085,0.003906
12 18 ,7,12,101,8.000000,9.758087,0.209533,9.548553,0.000000,7130095,0.004394
16 ,7,12,101,8.000000,0.383087,0.018463,0.364624,0.000000,7130196,0.010070
15 19 11 18 16 ,7,12,101,8.000000,36.328399,0.830078,35.498321,0.000000,7133832,0.009674
17 ,7,12,101,8.000000,6.515899,0.165802,6.350067,0.000000,7134539,0.010040
13 ,7,12,101,8.000000,0.218994,0.016784,0.202239,0.000000,7134640,0.007843
17 19 ,7,12,101,8.000000,8.781524,0.221862,8.559661,0.000000,7135549,0.003875
14 16 21 21 ,7,12,101,8.000000,25.047058,0.557525,24.489532,0.000000,7138074,0.004028
17 17 ,7,12,101,8.000000,12.187744,0.311584,11.876190,0.000000,7139387,0.006927
14 22 ,7,12,101,8.000000,8.446502,0.201080,8.245422,0.000000,7140296,0.003875
22 22 ,7,12,101,8.000000,11.219024,0.247406,10.971618,0.000000,7141508,0.008026
12 14 ,7,12,101,8.000000,10.078399,0.245452,9.832946,0.000000,7142518,0.009704
20 22 ,7,12,101,8.000000,13.845336,0.335968,13.509368,0.000000,7143932,0.003875
21 ,7,12,101,8.000000,1.484649,0.038421,1.446228,0.000000,7144134,0.006042
14 20 ,7,12,101,8.000000,8.367462,0.183746,8.183715,0.000000,7145043,0.009857
17 ,7,12,101,8.000000,3.101837,0.082977,3.018829,0.000000,7145447,0.008941
16 ,7,12,101,8.000000,4.961212,0.121765,4.839416,0.000000,7145952,0.005859
17 ,7,12,101,8.000000,6.390869,0.166320,6.224578,0.000000,7146659,0.006256
17 12 20 22 17 ,7,12,101,8.000000,36.273712,0.827423,35.446319,0.000000,7150295,0.005889
15 16 13 15 ,7,12,101,8.000000,27.015899,0.605499,26.410400,0.000000,7153022,0.009490
13 12 13 ,7,12,101,8.000000,21.578430,0.535034,21.043365,0.000000,7155244,0.008422
17 11 ,7,12,101,8.000000,12.211578,0.266143,11.945465,0.000000,7156557,0.003875
20 19 13 ,7,12,101,8.000000,23.219024,0.558013,22.661041,0.000000,7158880,0.008026
11 ,7,12,101,8.000000,0.312744,0.017822,0.294952,0.000000,7158981,0.005828
15 22 21 11 22 12 13 15 ,7,12,101,8.000000,60.773742,1.375457,59.398284,0.000000,7165142,0.005676
11 14 20 ,7,12,101,8.000000,16.492462,0.412597,16.079864,0.000000,7166859,0.007659
18 ,7,12,101,8.000000,7.875274,0.165679,7.709594,0.000000,7167667,0.005828
19 17 13 21 ,7,12,101,8.000000,31.062805,0.730407,30.332397,0.000000,7170798,0.008605
17 ,7,12,101,8.000000,0.875274,0.020355,0.854919,0.000000,7170899,0.006439
19 18 ,7,12,101,8.000000,15.868560,0.344665,15.523925,0.000000,7172515,0.003875
18 11 15 ,7,12,101,8.000000,22.828399,0.549926,22.278472,0.000000,7174838,0.007354
12 18 11 20 ,7,12,101,8.000000,28.859680,0.665771,28.193908,0.000000,7177767,0.006622
14 18 14 ,7,12,101,8.000000,22.641479,0.502197,22.139282,0.000000,7180090,0.003875
12 14 ,7,12,101,8.000000,11.883087,0.292938,11.590148,0.000000,7181302,0.008422
17 19 15 ,7,12,101,8.000000,19.336212,0.443817,18.892425,0.000000,7183322,0.003875
13 21 16 11 18 14 17 15 19 12 11 ,7,12,101,8.000000,83.298431,1.906463,81.391967,0.000000,7191705,0.003875
21 15 ,7,12,101,8.000000,12.234619,0.310913,11.923736,0.000000,7193018,0.005493
13 11 17 17 15 20 18 ,7,12,101,8.000000,48.625305,1.133422,47.491882,0.000000,7197967,0.008056
16 ,7,12,101,8.000000,0.312774,0.016632,0.296142,0.000000,7198068,0.005889
16 18 ,7,12,101,8.000000,10.883087,0.228118,10.654968,0.000000,7199179,0.005310
20 19 21 ,7,12,101,8.000000,18.352752,0.455200,17.897552,0.000000,7201098,0.003875
19 17 ,7,12,101,8.000000,12.890808,0.292266,12.598541,0.000000,7202411,0.005859
14 ,7,12,101,8.000000,6.672149,0.143920,6.528228,0.000000,7203118,0.006256
15 ,7,12,101,8.000000,7.875274,0.187683,7.687591,0.000000,7203926,0.004425
17 18 ,7,12,101,8.000000,12.453369,0.314361,12.139038,0.000000,7205239,0.007293
12 19 14 12 ,7,12,101,8.000000,25.734649,0.574645,25.160003,0.000000,7207865,0.005310
14 ,7,12,101,8.000000,0.157287,0.016876,0.140411,0.000000,7207966,0.003906
11 ,7,12,101,8.000000,6.633483,0.169311,6.464202,0.000000,7208673,0.003875
20 20 17 15 ,7,12,101,8.000000,25.117706,0.556793,24.560913,0.000000,7211198,0.003875
13 13 ,7,12,101,8.000000,9.851837,0.242828,9.609008,0.000000,7212208,0.005310
15 ,7,12,101,8.000000,1.109710,0.040496,1.069244,0.000000,7212410,0.008850
19 21 14 13 16 ,7,12,101,8.000000,38.265899,0.874786,37.391143,0.000000,7216248,0.003997
19 ,7,12,101,8.000000,4.054931,0.114288,3.940673,0.000000,7216753,0.008789
20 15 12 17 ,7,12,101,8.000000,25.679962,0.573944,25.106018,0.000000,7219379,0.006744
17 17 ,7,12,101,8.000000,11.797119,0.292968,11.504180,0.000000,7220591,0.004058
14 19 ,7,12,101,8.000000,9.836212,0.240203,9.596008,0.000000,7221601,0.005676
17 ,7,12,101,8.000000,1.719024,0.039855,1.679168,0.000000,7221803,0.009155
12 13 13 13 ,7,12,101,8.000000,24.914337,0.564453,24.349914,0.000000,7224328,0.009307
21 19 19 ,7,12,101,8.000000,20.415679,0.474792,19.940887,0.000000,7226449,0.003875
22 21 ,7,12,101,8.000000,12.812774,0.295257,12.517517,0.000000,7227762,0.005493
20 15 ,7,12,101,8.000000,15.687774,0.391143,15.296630,0.000000,7229378,0.009704
17 20 22 ,7,12,101,8.000000,17.679962,0.378295,17.301666,0.000000,7231196,0.009460
16 ,7,12,101,8.000000,7.929962,0.194702,7.735260,0.000000,7232004,0.007659
13 22 ,7,12,101,8.000000,15.461212,0.380371,15.080841,0.000000,7233620,0.004028
15 ,7,12,101,8.000000,5.336120,0.120178,5.215942,0.000000,7234226,0.006561
17 20 15 ,7,12,101,8.000000,24.062774,0.560607,23.502197,0.000000,7236650,0.008941
18 ,7,12,101,8.000000,0.508056,0.019836,0.488250,0.000000,7236751,0.006744
15 17 13 22 18 16 17 17 17 ,7,12,101,8.000000,68.609680,1.552520,67.057159,0.000000,7243619,0.006927
14 18 ,7,12,101,8.000000,16.110229,0.395629,15.714599,0.000000,7245235,0.003906
11 16 ,7,12,101,8.000000,12.844024,0.271972,12.572052,0.000000,7246548,0.006225
15 22 11 15 12 ,7,12,101,8.000000,36.375549,0.853759,35.521820,0.000000,7250285,0.003875
19 ,7,12,101,8.000000,3.032653,0.078887,2.953796,0.000000,7250689,0.003875
11 ,7,12,101,8.000000,3.226837,0.082916,3.143890,0.000000,7251093,0.009613
18 14 22 ,7,12,101,8.000000,19.078399,0.467437,18.610961,0.000000,7253012,0.007293
18 ,7,12,101,8.000000,6.164337,0.150451,6.013885,0.000000,7253719,0.007690
20 ,7,12,101,8.000000,3.226837,0.078308,3.148529,0.000000,7254123,0.006744
22 ,7,12,101,8.000000,0.804962,0.019683,0.785278,0.000000,7254224,0.004577
20 19 ,7,12,101,8.000000,12.937683,0.289001,12.648712,0.000000,7255537,0.007507
21 ,7,12,101,8.000000,0.734619,0.021850,0.712768,0.000000,7255638,0.005279
21 13 ,7,12,101,8.000000,13.508056,0.339508,13.168579,0.000000,7257052,0.006042
13 13 ,7,12,101,8.000000,11.602325,0.259887,11.342468,0.000000,7258264,0.003875
18 ,7,12,101,8.000000,2.820495,0.061889,2.758605,0.000000,7258567,0.004547
13 12 12 17 19 18 ,7,12,101,8.000000,47.648651,1.098815,46.549835,0.000000,7263415,0.009246
17 ,7,12,101,8.000000,8.000244,0.196044,7.804229,0.000000,7264223,0.007446
13 17 ,7,12,101,8.000000,11.929931,0.297058,11.632904,0.000000,7265435,0.004760
13 21 ,7,12,101,8.000000,10.625274,0.228088,10.397186,0.000000,7266546,0.004211
11 ,7,12,101,8.000000,2.304962,0.057922,2.247039,0.000000,7266849,0.005493
14 14 15 22 ,7,12,101,8.000000,30.781555,0.733428,30.048095,0.000000,7269980,0.008209
14 11 17 15 ,7,12,101,8.000000,30.117462,0.690124,29.427368,0.000000,7273010,0.005279
17 13 ,7,12,101,8.000000,9.953399,0.231842,9.721557,0.000000,7274020,0.006958
13 17 ,7,12,101,8.000000,10.945587,0.228607,10.716979,0.000000,7275131,0.006347
20 13 ,7,12,101,8.000000,13.109680,0.312408,12.797241,0.000000,7276444,0.009307
11 20 17 ,7,12,101,8.000000,22.898712,0.525360,22.373352,0.000000,7278767,0.006011
22 19 ,7,12,101,8.000000,9.687774,0.220550,9.467224,0.000000,7279778,0.013275
15 18 21 22 12 17 15 21 ,7,12,101,8.000000,60.961242,1.433410,59.527832,0.000000,7285938,0.007476
19 16 21 ,7,12,101,8.000000,23.937774,0.526794,23.410980,0.000000,7288362,0.009826
21 17 17 16 ,7,12,101,8.000000,29.984649,0.685638,29.299011,0.000000,7291392,0.006896
18 18 18 ,7,12,101,8.000000,23.133331,0.556030,22.577301,0.000000,7293715,0.003875
21 ,7,12,101,8.000000,6.859649,0.160949,6.698699,0.000000,7294422,0.004028
22 21 ,7,12,101,8.000000,12.000274,0.250732,11.749542,0.000000,7295634,0.009063
22 11 ,7,12,101,8.000000,14.992462,0.360565,14.631896,0.000000,7297149,0.007629
16 20 13 13 18 13 15 ,7,12,101,8.000000,49.328399,1.145935,48.182495,0.000000,7302099,0.015777
18 ,7,12,101,8.000000,0.664245,0.021179,0.643066,0.000000,7302199,0.008026
18 14 ,7,12,101,8.000000,14.859649,0.317382,14.542266,0.000000,7303714,0.006530
12 18 ,7,12,101,8.000000,8.275085,0.202606,8.072479,0.000000,7304623,0.003875
17 ,7,12,101,8.000000,7.718994,0.193023,7.526000,0.000000,7305431,0.008514
17 20 15 12 14 18 18 21 15 21 11 ,7,12,101,8.000000,86.570617,1.990081,84.580566,0.000000,7314117,0.008514
14 18 22 13 18 ,7,12,101,8.000000,38.148834,0.869995,37.278839,0.000000,7317955,0.003875
16 22 21 ,7,12,101,8.000000,18.578399,0.435516,18.142883,0.000000,7319874,0.009216
17 ,7,12,101,8.000000,0.531524,0.018005,0.513519,0.000000,7319975,0.007019
11 ,7,12,101,8.000000,1.188842,0.037750,1.151092,0.000000,7320177,0.003875
17 22 21 ,7,12,101,8.000000,20.680053,0.487213,20.192840,0.000000,7322298,0.003875
20 11 22 ,7,12,101,8.000000,21.657714,0.496612,21.161102,0.000000,7324520,0.003875
11 12 19 15 ,7,12,101,8.000000,30.086242,0.716400,29.369842,0.000000,7327550,0.007598
22 22 17 17 19 11 ,7,12,101,8.000000,46.922088,1.070434,45.851654,0.000000,7332297,0.006683
13 18 11 21 15 13 20 ,7,12,101,8.000000,53.750305,1.216705,52.533599,0.000000,7337751,0.006134
14 21 11 ,7,12,101,8.000000,18.086212,0.437774,17.648437,0.000000,7339569,0.005920
15 20 19 ,7,12,101,8.000000,19.344024,0.439758,18.904266,0.000000,7341589,0.009185
22 21 ,7,12,101,8.000000,12.992462,0.297790,12.694671,0.000000,7342902,0.004302
11 ,7,12,101,8.000000,2.406524,0.067718,2.338806,0.000000,7343205,0.005615
22 ,7,12,101,8.000000,6.945556,0.172363,6.773223,0.000000,7343912,0.005920
18 ,7,12,101,8.000000,6.632965,0.169494,6.463500,0.000000,7344619,0.006286
20 21 21 ,7,12,101,8.000000,18.226745,0.392639,17.834106,0.000000,7346538,0.003906
20 19 ,7,12,101,8.000000,10.625793,0.265808,10.359985,0.000000,7347649,0.003875
22 22 19 ,7,12,101,8.000000,24.039337,0.551147,23.488189,0.000000,7350073,0.005737
18 20 ,7,12,101,8.000000,9.414337,0.214874,9.199432,0.000000,7351083,0.007385
12 17 ,7,12,101,8.000000,15.531677,0.388549,15.143127,0.000000,7352699,0.003906
14 ,7,12,101,8.000000,6.937683,0.170013,6.767669,0.000000,7353406,0.004119
15 13 18 ,7,12,101,8.000000,20.672149,0.448760,20.223388,0.000000,7355527,0.005157
21 13 ,7,12,101,8.000000,8.890869,0.219238,8.671661,0.000000,7356436,0.008972
18 ,7,12,101,8.000000,2.040740,0.065704,1.975036,0.000000,7356739,0.003906
17 ,7,12,101,8.000000,7.797119,0.195465,7.601684,0.000000,7357547,0.008453
11 ,7,12,101,8.000000,1.289337,0.042388,1.246948,0.000000,7357749,0.004150
17 18 ,7,12,101,8.000000,13.140899,0.285339,12.855590,0.000000,7359163,0.004821
17 ,7,12,101,8.000000,7.126190,0.176361,6.949829,0.000000,7359971,0.003875
13 ,7,12,101,8.000000,0.476806,0.019317,0.457489,0.000000,7360072,0.008605
17 13 ,7,12,101,8.000000,11.851806,0.293548,11.558288,0.000000,7361284,0.005889
18 ,7,12,101,8.000000,2.179931,0.066101,2.113861,0.000000,7361587,0.007171
21 15 ,7,12,101,8.000000,11.101074,0.253662,10.847412,0.000000,7362698,0.006622
18 ,7,12,101,8.000000,0.414337,0.017150,0.397186,0.000000,7362799,0.004516
12 11 ,7,12,101,8.000000,9.539337,0.205444,9.333892,0.000000,7363809,0.006072
19 ,7,12,101,8.000000,7.445587,0.183319,7.262237,0.000000,7364617,0.004272
11 ,7,12,101,8.000000,3.805480,0.096069,3.709411,0.000000,7365021,0.003906
15 ,7,12,101,8.000000,0.195556,0.016693,0.178894,0.000000,7365122,0.008972
15 22 15 ,7,12,101,8.000000,24.195922,0.560913,23.635009,0.000000,7367546,0.003875
22 ,7,12,101,8.000000,5.875274,0.123809,5.751464,0.000000,7368152,0.006072
11 ,7,12,101,8.000000,4.094940,0.105377,3.989562,0.000000,7368657,0.003875
15 ,7,12,101,8.000000,0.883087,0.023468,0.859588,0.000000,7368758,0.008605
17 12 ,7,12,101,8.000000,14.562744,0.363372,14.199401,0.000000,7370273,0.007171
16 13 22 15 14 14 13 20 ,7,12,101,8.000000,61.929992,1.417816,60.512176,0.000000,7376535,0.004760
15 ,7,12,101,8.000000,7.008087,0.146148,6.861938,0.000000,7377242,0.005157
11 17 ,7,12,101,8.000000,8.711212,0.212677,8.498504,0.000000,7378151,0.008941
17 11 ,7,12,101,8.000000,13.304962,0.338043,12.966918,0.000000,7379565,0.009674
15 ,7,12,101,8.000000,0.117431,0.015808,0.101654,0.000000,7379666,0.007507
15 12 11 ,7,12,101,8.000000,22.437774,0.489898,21.947875,0.000000,7381989,0.004241
21 22 20 ,7,12,101,8.000000,17.367462,0.435729,16.931732,0.000000,7383807,0.004058
14 17 ,7,12,101,8.000000,16.007995,0.359588,15.648406,0.000000,7385423,0.008178
17 12 17 ,7,12,101,8.000000,23.821716,0.553985,23.267730,0.000000,7387847,0.003906
19 16 16 ,7,12,101,8.000000,16.562774,0.393859,16.168914,0.000000,7389564,0.004791
19 ,7,12,101,8.000000,4.226837,0.098968,4.127868,0.000000,7390069,0.009460
20 15 11 20 22 ,7,12,101,8.000000,34.539764,0.825408,33.714385,0.000000,7393604,0.003875
21 19 ,7,12,101,8.000000,12.617462,0.267669,12.349792,0.000000,7394917,0.006408
16 ,7,12,101,8.000000,6.898712,0.156219,6.742492,0.000000,7395624,0.006713
13 ,7,12,101,8.000000,7.570587,0.190765,7.379821,0.000000,7396432,0.004943
13 18 14 ,7,12,101,8.000000,17.758087,0.433746,17.324340,0.000000,7398250,0.004791
18 18 ,7,12,101,8.000000,8.195587,0.182159,8.013427,0.000000,7399159,0.008575
18 21 11 ,7,12,101,8.000000,22.054962,0.511840,21.543151,0.000000,7401381,0.007476
12 ,7,12,101,8.000000,3.781494,0.097198,3.684326,0.000000,7401785,0.006561
18 21 13 17 ,7,12,101,8.000000,29.531768,0.662750,28.869018,0.000000,7404815,0.003875
18 17 ,7,12,101,8.000000,11.211181,0.286285,10.924926,0.000000,7406027,0.008728
19 20 13 21 14 17 ,7,12,101,8.000000,47.742462,1.106597,46.635894,0.000000,7410875,0.005615
19 16 17 ,7,12,101,8.000000,23.234649,0.522644,22.712005,0.000000,7413299,0.007995
