nodeID,channel,ASN
3,19,1754269
3,13,1754572
3,16,1754976
3,21,1755582
3,13,1755784
3,11,1755885
3,19,1756693
3,21,1756794
3,17,1756895
3,18,1757299
3,21,1758006
3,12,1763561
3,14,1763662
3,21,1764066
3,18,1764571
3,11,1765581
3,16,1765884
3,14,1766086
3,13,1766692
3,20,1767399
3,15,1768106
3,18,1768207
3,13,1769116
3,18,1769419
3,16,1769520
3,19,1770025
3,16,1770732
3,14,1770934
3,20,1771035
3,14,1776994
3,22,1777196
3,17,1777499
3,18,1777903
3,16,1778004
3,21,1778610
3,17,1778711
3,13,1778812
3,16,1779216
3,22,1780832
3,11,1781337
3,15,1781438
3,16,1781640
3,13,1782448
3,11,1783761
3,18,1783963
3,12,1784165
3,14,1784266
3,20,1785579
3,13,1786084
3,16,1788912
3,16,1790124
3,12,1790225
3,14,1790326
3,22,1790528
3,19,1791841
3,17,1792043
3,12,1792649
3,22,1792952
3,19,1793053
3,13,1793356
3,15,1793558
3,16,1793760
3,22,1794164
3,17,1796891
3,15,1798406
3,16,1798608
3,12,1798709
3,12,1799921
3,14,1800022
3,20,1800123
3,11,1800730
3,22,1801436
3,11,1801941
3,15,1802042
3,18,1802143
3,16,1803456
3,17,1804163
3,16,1804668
3,22,1805072
3,17,1805375
3,13,1805476
3,14,1809718
3,22,1809920
3,18,1810627
3,14,1810930
3,19,1811233
3,13,1811536
3,16,1811940
3,21,1816182
3,17,1816283
3,18,1816687
3,17,1819919
3,15,1820222
3,12,1820525
3,14,1820626
3,13,1821232
3,15,1825070
3,18,1825171
3,17,1825979
3,16,1826484
3,20,1826787
3,16,1834968
3,12,1835069
3,14,1835170
3,14,1836382
3,20,1836483
3,11,1837089
3,18,1837291
3,20,1837695
3,19,1837897
3,18,1838503
3,22,1839008
3,21,1839210
3,13,1839412
3,15,1839614
3,14,1840018
3,21,1840422
3,11,1840725
3,15,1840826
3,12,1841129
3,14,1841230
3,19,1841533
3,11,1841937
3,12,1842341
3,22,1842644
3,13,1843048
3,16,1843452
3,14,1843654
3,17,1844159
3,15,1844462
3,12,1844765
3,17,1845371
3,11,1845573
3,15,1845674
3,18,1845775
3,14,1846078
3,20,1846179
3,22,1846280
3,14,1847290
3,13,1847896
3,15,1848098
3,21,1848906
3,18,1849411
3,22,1849916
3,19,1850017
3,21,1850118
3,15,1850522
3,22,1851128
3,17,1851431
3,12,1852037
3,20,1852239
3,22,1852340
3,17,1852643
3,18,1853047
3,14,1853350
3,22,1853552
3,21,1853754
3,17,1853855
3,22,1854764
3,19,1854865
3,21,1854966
3,15,1855370
3,18,1855471
3,14,1855774
3,22,1855976
3,13,1856380
3,16,1856784
3,20,1857087
3,22,1857188
3,21,1857390
3,15,1857794
3,18,1857895
3,16,1857996
3,14,1858198
3,22,1858400
3,19,1858501
3,21,1858602
3,18,1859107
3,14,1859410
3,15,1860218
3,12,1860521
3,14,1860622
3,13,1861228
3,15,1862642
3,22,1863248
3,11,1863753
3,16,1864056
3,20,1864359
3,21,1864662
3,17,1864763
3,18,1865167
3,14,1865470
3,21,1865874
3,11,1866177
3,15,1866278
3,22,1866884
3,12,1867793
3,14,1867894
3,20,1867995
3,12,1869005
3,22,1869308
3,17,1869611
3,12,1870217
3,20,1870419
3,14,1871530
3,22,1871732
3,11,1872237
3,15,1872338
3,16,1872540
3,18,1873651
3,12,1873853
3,17,1874459
3,11,1875873
3,21,1876782
3,13,1876984
3,14,1877590
3,19,1877893
3,17,1878095
3,11,1878297
3,15,1879610
3,16,1879812
3,14,1880014
3,20,1880115
3,22,1880216
3,12,1881125
3,18,1882135
3,22,1882640
3,11,1883145
3,18,1883347
3,22,1883852
3,21,1884054
3,12,1884761
3,20,1884963
3,15,1885670
3,18,1885771
3,16,1885872
3,11,1886781
3,20,1887387
3,20,1888599
3,20,1889811
3,22,1889912
3,17,1890215
3,18,1890619
3,20,1891023
3,22,1891124
3,19,1891225
3,17,1891427
3,13,1891528
3,11,1891629
3,18,1891831
3,21,1892538
3,11,1892841
3,16,1893144
3,12,1893245
3,22,1893548
3,17,1893851
3,16,1894356
3,20,1894659
3,21,1894962
3,16,1895568
3,19,1896073
3,11,1896477
3,17,1897487
3,15,1897790
3,22,1898396
3,20,1899507
3,22,1899608
3,19,1899709
3,13,1900012
3,20,1900719
3,19,1900921
3,11,1901325
3,15,1901426
3,14,1901830
3,21,1902234
3,14,1903042
3,22,1903244
3,21,1903446
3,22,1904456
3,13,1904860
3,18,1905163
3,12,1905365
3,17,1905971
3,18,1906375
3,14,1906678
3,20,1906779
3,13,1907284
3,14,1909102
3,22,1909304
3,19,1909405
3,13,1909708
3,11,1909809
3,15,1909910
3,18,1911223
3,14,1911526
3,20,1911627
3,22,1911728
3,13,1912132
3,20,1912839
3,13,1913344
3,12,1913849
3,17,1914455
3,19,1915465
3,21,1915566
3,13,1915768
3,18,1916071
3,14,1916374
3,13,1916980
3,12,1917485
3,19,1917889
3,16,1918596
3,14,1918798
3,20,1918899
3,22,1919000
3,12,1919909
3,20,1920111
3,13,1920616
3,18,1920919
3,12,1921121
3,14,1921222
3,17,1921727
3,11,1921929
3,21,1922838
3,18,1923343
3,12,1923545
3,21,1924050
3,18,1924555
3,12,1924757
3,12,1925969
3,22,1926272
3,11,1926777
3,17,1927787
3,13,1927888
3,20,1928595
3,16,1929504
3,14,1929706
3,19,1930009
3,21,1930110
3,13,1930312
3,15,1930514
3,12,1930817
3,13,1931524
3,11,1931625
3,22,1932332
3,15,1932938
3,22,1933544
3,12,1934453
3,14,1934554
3,20,1934655
3,21,1934958
3,14,1935766
3,20,1935867
3,22,1935968
3,21,1936170
3,17,1936271
3,12,1936877
3,20,1937079
3,15,1937786
3,14,1938190
3,20,1938291
3,20,1939503
3,21,1941018
3,13,1941220
3,12,1941725
3,19,1942129
3,21,1942230
3,13,1942432
3,14,1943038
3,17,1943543
3,18,1943947
3,22,1944452
3,11,1944957
3,15,1945058
3,21,1945866
3,17,1947179
3,18,1947583
3,12,1947785
3,13,1948492
3,11,1948593
3,15,1948694
3,12,1948997
3,14,1949098
3,21,1949502
3,12,1950209
3,20,1950411
3,22,1950512
3,21,1950714
3,11,1952229
3,15,1952330
3,20,1952835
3,21,1953138
3,13,1953340
3,16,1953744
3,20,1954047
3,13,1954552
3,11,1954653
3,12,1955057
3,19,1955461
3,11,1955865
3,12,1956269
3,22,1956572
3,21,1956774
3,18,1957279
3,20,1957683
3,17,1958087
3,13,1958188
3,18,1958491
3,12,1958693
3,20,1958895
3,22,1958996
3,13,1959400
3,11,1959501
3,16,1959804
3,20,1960107
3,21,1960410
3,18,1962127
3,16,1962228
3,11,1963137
3,15,1963238
3,18,1963339
3,20,1963743
3,22,1963844
3,17,1964147
3,16,1964652
3,12,1964753
3,14,1964854
3,20,1964955
3,22,1965056
3,13,1965460
3,20,1966167
3,22,1966268
3,17,1966571
3,11,1966773
3,12,1967177
3,20,1967379
3,11,1967985
3,18,1968187
3,13,1969096
3,16,1969500
3,12,1969601
3,14,1969702
3,20,1969803
3,18,1970611
3,20,1971015
3,22,1971116
3,11,1971621
3,14,1972126
3,19,1972429
3,17,1972631
3,13,1972732
3,12,1973237
3,14,1973338
3,22,1973540
3,21,1973742
3,16,1974348
3,12,1974449
3,20,1974651
3,16,1975560
3,12,1975661
3,18,1976671
3,16,1976772
3,12,1976873
3,20,1977075
3,22,1977176
3,15,1977782
3,18,1977883
3,21,1978590
3,17,1978691
3,13,1978792
3,12,1979297
3,20,1979499
3,22,1979600
3,19,1979701
3,16,1980408
3,19,1980913
3,13,1981216
3,20,1981923
3,22,1982024
3,21,1982226
3,11,1982529
3,16,1982832
3,14,1983034
3,20,1983135
3,17,1983539
3,15,1983842
3,14,1984246
3,11,1984953
3,15,1985054
3,16,1985256
3,13,1987276
3,15,1987478
3,19,1988185
3,21,1988286
3,17,1988387
3,11,1988589
3,15,1988690
3,16,1988892
3,21,1989498
3,17,1989599
3,13,1989700
3,11,1989801
3,14,1990306
3,20,1990407
3,22,1990508
3,11,1991013
3,18,1991215
3,22,1991720
3,12,1992629
3,16,1993740
3,12,1993841
3,14,1993942
3,17,1994447
3,15,1994750
3,20,1995255
3,21,1995558
3,13,1995760
3,12,1996265
3,20,1996467
3,17,1996871
3,13,1996972
3,11,1997073
3,18,1997275
3,12,1997477
3,14,1997578
3,12,1998689
3,20,1998891
3,17,1999295
3,13,1999396
3,16,1999800
3,14,2000002
3,13,2000608
3,19,2002729
3,13,2003032
3,19,2003941
3,13,2004244
3,15,2004446
3,18,2004547
3,11,2005557
3,14,2006062
3,21,2007678
3,17,2007779
3,18,2008183
3,22,2008688
3,17,2008991
3,16,2009496
3,14,2009698
3,19,2010001
3,21,2010102
3,13,2010304
3,11,2010405
3,16,2010708
3,12,2010809
3,14,2010910
3,15,2011718
3,18,2011819
3,20,2012223
3,17,2012627
3,15,2012930
3,16,2013132
3,21,2013738
3,14,2014546
3,19,2014849
3,11,2015253
3,15,2015354
3,14,2015758
3,22,2015960
3,15,2016566
3,13,2017576
3,11,2017677
3,15,2018990
3,16,2019192
3,20,2019495
3,22,2019596
3,21,2019798
3,15,2020202
3,12,2020505
3,21,2021010
3,13,2021212
3,20,2021919
3,22,2022020
3,19,2022121
3,11,2022525
3,12,2022929
3,19,2023333
3,21,2023434
3,17,2023535
3,21,2024646
3,14,2025454
3,22,2025656
3,17,2025959
3,15,2026262
3,20,2026767
3,22,2026868
3,17,2027171
3,20,2027979
3,19,2028181
3,15,2028686
3,14,2029090
3,12,2030201
3,20,2030403
3,19,2030605
3,18,2031211
3,21,2031918
3,11,2032221
3,16,2032524
3,21,2033130
3,13,2033332
3,15,2033534
3,18,2033635
3,20,2034039
3,22,2034140
3,21,2034342
3,13,2034544
3,19,2035453
3,17,2035655
3,15,2035958
3,16,2036160
3,21,2036766
3,15,2037170
3,19,2037877
3,13,2039392
3,17,2040503
3,15,2040806
3,19,2041513
3,21,2041614
3,14,2042422
3,20,2042523
3,17,2042927
3,19,2043937
3,14,2044846
3,22,2045048
3,15,2046866
3,12,2047169
3,20,2047371
3,15,2048078
3,18,2048179
3,16,2049492
3,17,2050199
3,18,2050603
3,20,2051007
3,21,2051310
3,15,2051714
3,18,2051815
3,16,2051916
3,14,2052118
3,22,2052320
3,19,2052421
3,13,2052724
3,14,2053330
3,15,2055350
3,15,2056562
3,12,2056865
3,11,2057673
3,14,2058178
3,22,2058380
3,11,2058885
3,15,2058986
3,18,2059087
3,14,2059390
3,20,2059491
3,13,2059996
3,15,2060198
3,18,2060299
3,16,2060400
3,12,2060501
3,20,2060703
3,13,2061208
3,18,2061511
3,22,2062016
3,21,2062218
3,18,2062723
3,20,2063127
3,22,2063228
3,22,2064440
3,21,2064642
3,15,2065046
3,14,2065450
3,20,2065551
3,21,2065854
3,17,2065955
3,18,2066359
3,14,2066662
3,19,2066965
3,20,2067975
3,15,2068682
3,16,2068884
3,12,2068985
3,20,2069187
3,21,2069490
3,11,2069793
3,20,2070399
3,21,2070702
3,11,2071005
3,18,2071207
3,17,2072015
3,14,2072722
3,17,2073227
3,12,2073833
3,20,2074035
3,19,2074237
3,16,2074944
3,14,2075146
3,21,2075550
3,11,2075853
3,18,2076055
3,12,2076257
3,20,2076459
3,12,2077469
3,22,2077772
3,21,2077974
3,15,2078378
3,18,2078479
3,12,2078681
3,22,2078984
3,17,2079287
3,18,2079691
3,16,2079792
3,14,2079994
3,19,2080297
3,22,2081408
3,19,2081509
3,17,2081711
3,15,2082014
3,12,2082317
3,21,2082822
3,11,2083125
3,16,2083428
3,12,2083529
3,14,2083630
3,22,2083832
3,19,2083933
3,17,2085347
3,11,2085549
3,18,2085751
3,22,2086256
3,21,2086458
3,17,2086559
3,13,2086660
3,16,2087064
3,17,2087771
3,15,2088074
3,22,2089892
3,19,2089993
3,12,2090801
3,20,2091003
3,22,2091104
3,19,2091205
3,15,2091710
3,18,2091811
3,16,2091912
3,14,2092114
3,22,2092316
3,17,2092619
3,15,2092922
3,12,2094437
3,22,2094740
3,11,2095245
3,15,2095346
3,18,2095447
3,16,2095548
3,19,2096053
3,21,2096154
3,15,2096558
3,18,2096659
3,21,2097366
3,11,2097669
3,15,2098982
3,20,2099487
3,21,2099790
3,17,2099891
3,12,2100497
3,17,2101103
3,13,2101204
3,14,2101810
3,19,2102113
3,20,2103123
3,22,2103224
3,17,2103527
3,18,2103931
3,14,2104234
3,15,2105042
3,11,2106153
3,18,2106355
3,21,2107062
3,17,2107163
3,16,2107668
3,22,2108072
3,11,2108577
3,18,2109991
3,20,2110395
3,12,2111405
3,21,2111910
3,15,2112314
3,18,2112415
3,14,2112718
3,21,2113122
3,11,2113425
3,15,2113526
3,18,2113627
3,12,2113829
3,20,2114031
3,16,2114940
3,14,2115142
3,17,2115647
3,22,2116556
3,16,2117364
3,12,2117465
3,20,2117667
3,19,2117869
3,21,2117970
3,18,2118475
3,22,2118980
3,19,2119081
3,14,2119990
3,22,2120192
3,22,2121404
3,13,2121808
3,16,2122212
3,20,2122515
3,17,2122919
3,11,2123121
3,16,2123424
3,20,2123727
3,19,2123929
3,15,2124434
3,20,2124939
3,21,2125242
3,17,2125343
3,15,2125646
3,14,2126050
3,21,2126454
3,18,2126959
3,12,2127161
3,22,2127464
3,21,2127666
3,15,2128070
3,20,2128575
3,22,2128676
3,21,2128878
3,11,2129181
3,12,2129585
3,22,2129888
3,19,2129989
3,22,2131100
3,21,2131302
3,17,2131403
3,15,2131706
3,18,2131807
3,16,2131908
3,12,2132009
3,16,2133120
3,14,2133322
3,20,2133423
3,13,2133928
3,16,2134332
3,12,2134433
3,17,2135039
3,20,2137059
3,19,2137261
3,20,2138271
3,12,2139281
3,22,2139584
3,14,2140594
3,22,2140796
3,13,2141200
3,11,2141301
3,17,2142311
3,14,2143018
3,13,2143624
3,15,2143826
3,22,2144432
3,13,2144836
3,11,2146149
3,21,2147058
3,11,2147361
3,14,2147866
3,13,2148472
3,18,2148775
3,12,2148977
3,14,2149078
3,20,2149179
3,22,2149280
3,21,2149482
3,15,2149886
3,12,2150189
3,21,2150694
3,17,2150795
3,15,2151098
3,18,2151199
3,16,2151300
3,14,2151502
3,21,2151906
3,11,2152209
3,15,2152310
3,13,2155744
3,16,2156148
3,20,2156451
3,19,2156653
3,21,2156754
3,17,2156855
3,11,2157057
3,15,2157158
3,12,2157461
3,22,2157764
3,15,2158370
3,16,2158572
3,19,2159077
3,21,2159178
3,11,2159481
3,16,2159784
3,14,2159986
3,20,2160087
3,22,2160188
3,17,2160491
3,11,2160693
3,15,2160794
3,16,2160996
3,20,2162511
3,22,2162612
3,11,2163117
3,21,2164026
3,12,2164733
3,22,2165036
3,13,2165440
3,22,2166248
3,18,2166955
3,12,2167157
3,20,2167359
3,22,2168672
3,17,2170187
3,13,2170288
3,11,2170389
3,15,2170490
3,18,2170591
3,20,2170995
3,17,2171399
3,18,2171803
3,16,2171904
3,19,2172409
3,17,2172611
3,15,2172914
3,22,2173520
3,19,2173621
3,17,2173823
3,11,2174025
3,18,2174227
3,16,2174328
3,14,2174530
3,20,2174631
3,22,2174732
3,19,2174833
3,17,2175035
3,12,2175641
3,21,2176146
3,15,2176550
3,20,2177055
3,22,2177156
3,13,2177560
3,14,2178166
3,20,2178267
3,22,2178368
3,21,2178570
3,15,2178974
3,12,2179277
3,19,2179681
3,18,2180287
3,22,2180792
3,11,2181297
3,18,2181499
3,16,2181600
3,13,2182408
3,11,2182509
3,18,2182711
3,22,2183216
3,19,2183317
3,15,2183822
3,12,2184125
3,19,2184529
3,12,2185337
3,17,2185943
3,11,2186145
3,22,2186852
3,13,2187256
3,18,2187559
3,12,2187761
3,21,2188266
3,17,2189579
3,12,2190185
3,13,2190892
3,11,2190993
3,18,2191195
3,20,2191599
3,22,2191700
3,21,2191902
3,17,2192003
3,18,2192407
3,16,2192508
3,12,2192609
3,22,2192912
3,21,2193114
3,12,2195033
3,14,2195134
3,22,2195336
3,19,2195437
3,12,2196245
3,21,2196750
3,13,2196952
3,16,2197356
3,18,2198467
3,16,2198568
3,16,2199780
3,14,2201194
3,19,2201497
3,17,2201699
3,22,2202608
3,17,2202911
3,16,2203416
3,20,2203719
3,22,2203820
3,18,2204527
3,14,2204830
3,15,2205638
3,18,2205739
3,12,2205941
3,21,2206446
3,11,2206749
3,14,2207254
3,20,2207355
3,17,2207759
3,12,2208365
3,20,2208567
3,21,2208870
3,13,2209072
3,15,2209274
3,14,2209678
3,20,2209779
3,22,2209880
3,17,2210183
3,18,2210587
3,12,2210789
3,14,2210890
3,19,2211193
3,11,2211597
3,16,2211900
3,17,2212607
3,12,2213213
3,21,2213718
3,11,2214021
3,12,2214425
3,20,2214627
3,19,2214829
3,21,2214930
3,18,2215435
3,12,2215637
3,14,2215738
3,22,2215940
3,19,2216041
3,15,2216546
3,20,2217051
3,14,2218162
3,22,2218364
3,11,2218869
3,13,2219980
3,19,2220889
3,21,2220990
3,11,2221293
3,15,2221394
3,18,2221495
3,16,2221596
3,14,2221798
3,18,2222707
3,16,2222808
3,14,2223010
3,22,2223212
3,11,2223717
3,14,2224222
3,14,2225434
3,20,2225535
3,18,2227555
3,18,2228767
3,20,2229171
3,17,2229575
3,13,2229676
3,12,2230181
3,12,2231393
3,14,2231494
3,19,2231797
3,13,2232100
3,11,2232201
3,15,2232302
3,18,2232403
3,12,2232605
3,14,2232706
3,19,2233009
3,17,2233211
3,16,2233716
3,22,2234120
3,17,2234423
3,17,2235635
3,11,2235837
3,16,2236140
3,20,2236443
3,22,2236544
3,19,2236645
3,16,2237352
3,21,2237958
3,17,2238059
3,13,2238160
3,11,2238261
3,20,2238867
3,19,2239069
3,15,2239574
3,13,2240584
3,15,2240786
3,18,2242099
3,16,2242200
3,16,2243412
3,12,2243513
3,17,2244119
3,13,2244220
3,13,2245432
3,16,2245836
3,20,2246139
3,15,2246846
3,18,2246947
3,16,2248260
3,12,2248361
3,22,2248664
3,18,2249371
3,16,2249472
3,21,2250078
3,21,2251290
3,15,2251694
3,14,2252098
3,17,2252603
3,14,2253310
3,21,2253714
3,22,2254724
3,13,2255128
3,14,2255734
3,21,2256138
3,17,2256239
3,12,2256845
3,20,2257047
3,11,2257653
3,14,2258158
3,19,2258461
3,16,2259168
3,14,2259370
3,13,2259976
3,15,2260178
3,16,2260380
3,12,2260481
3,22,2260784
3,19,2260885
3,13,2261188
3,18,2261491
3,11,2262501
3,22,2263208
3,19,2263309
3,17,2263511
3,11,2263713
3,15,2265026
3,18,2265127
3,14,2265430
3,20,2265531
3,19,2265733
3,17,2265935
3,22,2266844
3,21,2267046
3,14,2267854
3,16,2268864
3,20,2269167
3,21,2269470
3,13,2269672
3,18,2269975
3,16,2270076
3,12,2270177
3,11,2270985
3,16,2271288
3,11,2272197
3,18,2272399
3,20,2272803
3,19,2273005
3,21,2273106
3,11,2273409
3,15,2273510
3,18,2273611
3,14,2273914
3,20,2274015
3,14,2275126
3,22,2275328
3,17,2275631
3,13,2275732
3,12,2276237
3,22,2276540
3,15,2277146
3,18,2277247
3,12,2277449
3,22,2277752
3,13,2278156
3,11,2278257
3,18,2278459
3,14,2279974
3,22,2280176
3,21,2280378
3,17,2280479
3,16,2280984
3,22,2281388
3,17,2281691
3,13,2281792
3,19,2283913
3,17,2284115
3,15,2284418
3,19,2285125
3,22,2287448
3,19,2287549
3,21,2287650
3,18,2288155
3,14,2288458
3,14,2289670
3,21,2293710
3,17,2293811
3,12,2294417
3,15,2295327
3,12,2296841
3,22,2297144
3,11,2297649
3,18,2297851
3,14,2298154
3,20,2315223
3,21,2315526
3,18,2316031
3,16,2316132
3,20,2316435
3,21,2316738
3,13,2316940
3,18,2317243
3,12,2318657
3,13,2319364
3,11,2319465
3,18,2319667
3,16,2319768
3,20,2320071
3,17,2320475
3,14,2321182
3,22,2321384
3,19,2321485
3,13,2321788
3,11,2321889
3,14,2322394
3,20,2322495
3,22,2322596
3,12,2323505
3,19,2323909
3,17,2324111
3,15,2324414
3,16,2324616
3,20,2324919
3,22,2325020
3,19,2325121
3,17,2325323
3,15,2325626
3,12,2325929
3,21,2326434
3,11,2326737
3,18,2326939
3,14,2327242
3,22,2327444
3,17,2327747
3,13,2327848
3,11,2327949
3,18,2328151
3,20,2328555
3,22,2328656
3,17,2330171
3,11,2330373
3,17,2331384
3,15,2331686
3,12,2331989
3,22,2332293
3,17,2332595
3,18,2332999
3,16,2333100
3,21,2333706
3,17,2333807
3,13,2333908
3,11,2334009
3,12,2339261
3,14,2340574
3,20,2340675
3,13,2341180
3,11,2341281
3,12,2341685
3,14,2341786
3,17,2342291
3,15,2342594
3,18,2342695
3,18,2343907
3,19,2344513
3,11,2344917
3,20,2345523
3,11,2346129
3,18,2346331
3,14,2346634
3,18,2347543
3,15,2348654
3,20,2349159
3,21,2349462
3,15,2349866
3,17,2350775
3,11,2350977
3,19,2357845
3,21,2357946
3,17,2360471
3,13,2360572
3,18,2360875
3,20,2361279
3,13,2361784
3,11,2361885
3,18,2363299
3,20,2363703
3,19,2363905
3,21,2364007
3,15,2364410
3,16,2364612
3,19,2365117
3,21,2365218
3,15,2365622
3,18,2365723
3,11,2366733
3,15,2366834
3,16,2368248
3,19,2368753
3,17,2368955
3,13,2369056
3,18,2369359
3,12,2369561
3,14,2369662
3,21,2370067
3,11,2370369
3,15,2370471
3,21,2371278
3,14,2372086
3,16,2373096
3,12,2373197
3,14,2373298
3,21,2373702
3,11,2374005
3,20,2374611
3,22,2374712
3,16,2375520
3,22,2375924
3,21,2376126
3,13,2376329
3,14,2376934
3,20,2377035
3,15,2377742
3,18,2377843
3,16,2377944
3,21,2378550
3,13,2381176
3,19,2382085
3,11,2382489
3,18,2410567
3,22,2411072
3,13,2411476
3,14,2412082
3,22,2412284
3,19,2412385
3,16,2413092
3,20,2413395
3,22,2414708
3,19,2414809
3,13,2415112
3,18,2415415
3,14,2415718
3,20,2415819
3,19,2416021
3,21,2416122
3,17,2417435
3,13,2417536
3,15,2417738
3,12,2418041
3,19,2418445
3,13,2418748
3,11,2418849
3,15,2418950
3,18,2419051
3,12,2419253
3,14,2419354
3,20,2419455
3,22,2419556
3,13,2419960
3,11,2420061
3,15,2420162
3,18,2420263
3,16,2420364
3,12,2420465
3,15,2421374
3,18,2421475
3,12,2421677
3,14,2421778
3,22,2421980
3,11,2422485
3,15,2422586
3,17,2423495
3,19,2424505
3,21,2424606
3,17,2424707
3,15,2425010
3,18,2425111
3,16,2425212
3,11,2426121
3,12,2426525
3,22,2426828
3,21,2427030
3,15,2427434
3,16,2427636
3,14,2427838
3,19,2428141
3,21,2428242
3,20,2429151
3,22,2429252
3,12,2430161
3,13,2430868
3,18,2431171
3,12,2431373
3,14,2431474
3,21,2431878
3,13,2432080
3,16,2432484
3,14,2432686
3,17,2433191
3,13,2433292
3,18,2433595
3,16,2433696
3,20,2433999
3,21,2434302
3,18,2434807
3,17,2435615
3,13,2435716
3,14,2436322
3,19,2436625
3,12,2437433
3,11,2438241
3,20,2438847
3,11,2439453
3,16,2439757
3,12,2439857
3,21,2440362
3,19,2445110
3,21,2445210
3,15,2445614
3,20,2446119
3,17,2446523
3,12,2447129
3,14,2447230
3,16,2448240
3,11,2449149
3,15,2449250
3,18,2452987
3,18,2454199
3,20,2454603
3,21,2454906
3,12,2456826
3,14,2456926
3,20,2457028
3,22,2457128
3,19,2457229
3,18,2457836
3,16,2457936
3,14,2458139
3,22,2458341
3,19,2458442
3,13,2458744
3,16,2459149
3,12,2460461
3,22,2460764
3,15,2461370
3,22,2461976
3,12,2462885
3,20,2463087
3,13,2463593
3,18,2463895
3,22,2464400
3,19,2464501
3,13,2464804
3,12,2465310
3,14,2466622
3,19,2466925
3,17,2467127
3,18,2467531
3,21,2468238
3,13,2468440
3,15,2468642
3,14,2470258
3,13,2470864
3,11,2470966
3,15,2471067
3,22,2471672
3,19,2471774
3,13,2472077
3,22,2472885
3,19,2472985
3,21,2473087
3,17,2473187
3,15,2473490
3,18,2473592
3,12,2473793
3,19,2474197
3,21,2474298
3,17,2474399
3,15,2474702
3,16,2474904
3,22,2475308
3,15,2477126
3,12,2477429
3,13,2478136
3,15,2478338
3,20,2478843
3,17,2479247
3,18,2479652
3,18,2480863
3,19,2481469
3,21,2481570
3,17,2481671
3,14,2482378
3,22,2482580
3,22,2483792
3,16,2484600
3,18,2485711
3,14,2487226
3,19,2487530
3,21,2487630
3,17,2487731
3,11,2487933
3,14,2490862
3,16,2491872
3,21,2492478
3,17,2492579
3,11,2492781
3,15,2492882
3,14,2493286
3,22,2493488
3,17,2493791
3,16,2494296
3,21,2494902
3,13,2495104
3,12,2495609
3,17,2496216
3,13,2496316
3,15,2496519
3,18,2496619
3,16,2496720
3,14,2496922
3,19,2497225
3,21,2497326
3,21,2498538
3,18,2499043
3,14,2499346
3,22,2499548
3,21,2499750
3,11,2500053
3,12,2500457
3,20,2500659
3,21,2500963
3,15,2501366
3,18,2501467
3,16,2501569
3,12,2501669
3,15,2502579
3,14,2502982
3,20,2505507
3,22,2505608
3,19,2505710
3,21,2505811
3,13,2506012
3,11,2506113
3,18,2506316
3,12,2506517
3,11,2507325
3,15,2508638
3,16,2508840
3,14,2509042
3,19,2509345
3,18,2509951
3,14,2510254
3,13,2510860
3,15,2511063
3,18,2512375
3,19,2512981
3,21,2513082
3,11,2518233
3,12,2518637
3,18,2524496
3,13,2525404
3,12,2525909
3,22,2526212
3,21,2526415
3,18,2526920
3,16,2527020
3,14,2527223
3,16,2528232
3,12,2528333
3,20,2528535
3,16,2529444
3,18,2530556
3,19,2531162
3,15,2531667
3,18,2531768
3,20,2532172
3,19,2532373
3,21,2532474
3,22,2533484
3,12,2534393
3,14,2534494
3,20,2534596
3,22,2534696
3,15,2535302
3,20,2535807
3,22,2535908
3,21,2536110
3,11,2536413
3,18,2556007
3,12,2556209
3,19,2556613
3,18,2557220
3,19,2557825
3,17,2558027
3,16,2558532
3,20,2558835
3,12,2559845
3,20,2560047
3,19,2560249
3,11,2560653
3,15,2560754
3,16,2560956
3,21,2561562
3,15,2561966
3,20,2562471
3,13,2562976
3,16,2563380
3,12,2563481
3,21,2563986
3,17,2564088
3,12,2564693
3,19,2565097
3,18,2565703
3,16,2565804
3,21,2566411
3,17,2566511
3,13,2566612
3,19,2567521
3,15,2568026
3,14,2568430
3,22,2568632
3,21,2571258
3,11,2571561
3,19,2572369
3,11,2572773
3,21,2574894
3,17,2574995
3,12,2575601
3,14,2575702
3,19,2576005
3,21,2576106
3,11,2576409
3,18,2576611
3,12,2576813
3,14,2576914
3,20,2577015
3,21,2577318
3,13,2577520
3,19,2578429
3,15,2578934
3,18,2581459
3,19,2582065
3,21,2582166
3,17,2582267
3,15,2582570
3,14,2582974
3,20,2583075
3,17,2583479
3,15,2583782
3,18,2583883
3,21,2584590
3,13,2584792
3,20,2585499
3,21,2585802
3,11,2586105
3,18,2586307
3,14,2586610
3,13,2587216
3,21,2588226
3,13,2588428
3,16,2588832
3,12,2588933
3,14,2589034
3,20,2589135
3,19,2589337
3,17,2589539
3,11,2590953
3,12,2591357
3,17,2591963
3,13,2592064
3,14,2592670
3,20,2592771
3,22,2592872
3,17,2593175
3,18,2593579
3,21,2594286
3,13,2594488
3,15,2594690
3,20,2595195
3,19,2595397
3,13,2595700
3,11,2595801
3,12,2597417
3,22,2597720
3,17,2598023
3,11,2598225
3,19,2599033
3,17,2599235
3,15,2599538
3,18,2599639
3,12,2599841
3,19,2600245
3,20,2601255
3,11,2601861
3,12,2602265
3,14,2602366
3,20,2602467
3,11,2603073
3,15,2603174
3,12,2603477
3,19,2603881
3,21,2603982
3,18,2604487
3,16,2604588
3,22,2604992
3,18,2605699
3,16,2605800
3,12,2605901
3,20,2606103
3,19,2606305
3,17,2606507
3,13,2606608
