nodeID,channel,ASN
4,19,1647613
4,13,1647916
4,18,1648219
4,16,1648320
4,12,1648421
4,17,1649027
4,22,1651148
4,15,1651754
4,18,1651855
4,14,1652158
4,22,1652360
4,19,1652461
4,17,1652663
4,11,1652865
4,22,1653572
4,16,1654380
4,12,1655693
4,14,1655794
4,20,1655895
4,17,1656299
4,13,1656400
4,11,1656501
4,13,1657612
4,20,1658319
4,22,1658420
4,17,1658723
4,11,1658925
4,16,1659228
4,12,1660541
4,18,1661551
4,17,1662359
4,18,1662763
4,16,1662864
4,14,1663066
4,19,1663369
4,21,1663470
4,17,1663571
4,12,1664177
4,22,1664480
4,21,1665894
4,11,1666197
4,18,1666399
4,20,1666803
4,18,1667611
4,12,1667813
4,14,1667914
4,22,1668116
4,19,1668217
4,14,1669126
4,21,1669530
4,11,1669833
4,22,1670540
4,15,1671146
4,14,1671550
4,19,1671853
4,11,1672257
4,12,1672661
4,19,1673065
4,12,1673873
4,21,1674378
4,17,1674479
4,11,1674681
4,12,1675085
4,19,1675489
4,21,1675590
4,17,1675691
4,11,1675893
4,14,1676398
4,19,1676701
4,18,1677307
4,16,1677408
4,12,1678721
4,20,1678923
4,22,1679024
4,19,1679125
4,17,1679327
4,13,1679428
4,11,1679529
4,15,1679630
4,14,1680034
4,13,1680640
4,18,1680943
4,16,1681044
4,12,1681145
4,14,1681246
4,22,1681448
4,19,1681549
4,11,1683165
4,12,1683569
4,14,1684882
4,20,1684983
4,22,1685084
4,19,1685185
4,11,1685589
4,16,1685892
4,22,1686296
4,17,1686599
4,14,1687306
4,22,1688720
4,19,1688821
4,16,1689528
4,20,1689831
4,19,1690033
4,16,1690740
4,21,1691346
4,11,1691649
4,18,1691851
4,17,1692659
4,15,1692962
4,14,1693366
4,20,1693467
4,15,1694174
4,14,1694578
4,21,1694982
4,17,1695083
4,13,1695184
4,15,1695386
4,16,1695588
4,15,1696598
4,13,1697608
4,11,1697709
4,16,1698012
4,20,1698315
4,21,1698618
4,19,1699729
4,18,1700335
4,20,1700739
4,16,1701648
4,12,1701749
4,14,1701850
4,21,1702254
4,13,1702456
4,11,1702557
4,16,1702860
4,16,1704072
4,20,1704375
4,22,1704476
4,21,1704678
4,15,1705082
4,14,1705486
4,17,1705991
4,18,1706395
4,12,1706597
4,22,1706900
4,11,1707405
4,19,1708213
4,11,1708617
4,17,1709627
4,11,1709829
4,12,1710233
4,13,1710940
4,18,1711243
4,12,1711445
4,14,1711546
4,18,1712455
4,14,1712758
4,22,1714172
4,17,1714475
4,13,1714576
4,15,1714778
4,20,1715283
4,16,1716192
4,12,1716293
4,19,1716697
4,15,1717202
4,12,1717505
4,14,1717606
4,20,1717707
4,15,1718414
4,11,1719525
4,15,1719626
4,16,1719828
4,12,1721141
4,14,1721242
4,11,1721949
4,15,1722050
4,22,1722656
4,13,1723060
4,12,1723565
4,22,1723868
4,19,1723969
4,15,1724474
4,12,1724777
4,13,1725484
4,11,1725585
4,18,1725787
4,20,1726191
4,17,1726595
4,16,1727100
4,20,1727403
4,19,1727605
4,11,1728009
4,11,1729221
4,15,1729322
4,22,1731140
4,19,1731241
4,18,1731847
4,16,1731948
4,12,1733261
4,19,1733665
4,17,1733867
4,21,1734978
4,18,1735483
4,21,1736190
4,11,1737705
4,15,1737806
4,18,1737907
4,17,1738715
4,18,1739119
4,20,1739523
4,13,1740028
4,15,1740230
4,22,1740836
4,19,1740937
4,13,1741240
4,18,1741543
4,14,1741846
4,19,1742149
4,21,1742250
4,14,1743058
4,11,1743765
4,14,1744270
4,19,1744573
4,14,1745482
4,20,1745583
4,14,1746694
4,20,1746795
4,17,1747199
4,13,1747300
4,16,1747704
4,20,1748007
4,15,1748714
4,18,1748815
4,17,1749623
4,19,1750633
4,18,1751239
4,12,1751441
4,22,1751744
4,12,1752653
4,20,1752855
4,21,1753158
4,17,1753259
4,11,1753461
4,15,1753562
4,12,1753865
4,20,1754067
4,21,1754370
4,13,1754572
4,11,1754673
4,12,1755077
4,20,1755279
4,11,1755885
4,18,1756087
4,16,1756188
4,12,1756289
4,18,1757299
4,19,1757905
4,21,1758006
4,13,1758208
4,16,1758612
4,17,1759319
4,11,1759521
4,15,1759622
4,18,1759723
4,12,1759925
4,20,1760127
4,14,1761239
4,20,1761339
4,11,1761945
4,12,1762349
4,17,1762955
4,21,1764066
4,13,1764268
4,20,1764975
4,22,1765076
4,13,1765480
4,16,1765884
4,14,1766086
4,20,1766187
4,17,1766591
4,11,1766793
4,13,1767904
4,15,1768106
4,21,1768914
4,17,1769015
4,11,1769217
4,21,1770126
4,15,1770530
4,16,1770732
4,14,1770934
4,20,1771035
4,22,1771136
4,22,1772348
4,19,1772450
4,15,1772954
4,18,1773055
4,22,1773560
4,13,1773964
4,18,1774267
4,12,1774469
4,21,1774974
4,18,1775479
4,12,1775681
4,21,1776186
4,13,1776388
4,22,1777196
4,21,1777398
4,13,1777600
4,15,1777802
4,12,1778105
4,11,1778913
4,21,1779822
4,13,1780024
4,16,1780428
4,14,1781843
4,12,1782953
4,15,1783862
4,18,1783963
4,15,1785074
4,11,1786185
4,15,1786287
4,14,1786690
4,20,1786791
4,22,1786892
4,13,1787296
4,11,1787397
4,15,1787498
4,19,1788205
4,13,1788508
4,12,1789013
4,22,1789316
4,13,1789720
4,11,1789821
4,14,1790326
4,13,1790932
4,11,1791033
4,20,1791639
4,19,1791841
4,21,1791942
4,16,1792548
4,12,1792649
4,20,1792851
4,22,1792952
4,13,1794569
4,14,1795174
4,19,1795478
4,16,1796184
4,22,1796589
4,18,1797295
4,12,1797497
4,14,1797599
4,19,1797902
4,11,1798305
4,15,1798406
4,16,1798608
4,17,1799315
4,16,1799820
4,17,1800527
4,13,1800628
4,20,1801336
4,15,1802042
4,19,1802749
4,14,1803658
4,19,1803961
4,17,1804163
4,21,1805274
4,18,1805779
4,16,1805880
4,19,1806385
4,13,1806688
4,12,1808405
4,19,1808809
4,21,1808910
4,11,1809213
4,12,1809617
4,14,1809718
4,17,1810223
4,11,1810425
4,18,1810627
4,20,1811031
4,22,1811132
4,19,1811233
4,21,1811334
4,17,1811435
4,16,1811940
4,16,1813153
4,14,1813354
4,21,1813759
4,16,1814365
4,12,1814466
4,14,1814567
4,21,1814970
4,20,1815879
4,13,1816384
4,15,1816586
4,18,1816687
4,16,1816788
4,12,1816889
4,14,1816990
4,22,1817192
4,19,1817293
4,21,1817394
4,13,1817596
4,18,1817899
4,16,1818000
4,12,1818101
4,18,1819112
4,16,1819212
4,14,1819414
4,19,1819717
4,12,1820525
4,21,1821030
4,17,1821131
4,18,1821536
4,16,1821636
4,14,1821839
4,20,1821939
4,22,1822040
4,21,1822242
4,17,1822344
4,11,1822545
4,16,1822848
4,20,1823151
4,17,1823555
4,13,1823656
4,20,1824363
4,19,1824565
4,21,1824666
4,21,1825878
4,18,1826383
4,19,1826989
4,13,1827292
4,18,1827595
4,16,1827696
4,20,1827999
4,19,1828201
4,16,1828908
4,14,1829110
4,20,1829211
4,15,1829918
4,22,1830525
4,11,1831029
4,15,1831130
4,18,1831231
4,17,1833251
4,18,1833656
4,20,1834059
4,15,1834766
4,14,1835170
4,17,1835675
4,16,1836181
4,19,1836685
4,21,1836786
4,16,1837392
4,14,1837594
4,20,1837695
4,22,1837796
4,19,1837897
4,20,1838907
4,22,1839008
4,17,1839311
4,11,1839513
4,15,1839614
4,12,1839917
4,18,1840927
4,22,1842644
4,17,1842947
4,12,1843553
4,20,1843755
4,21,1844058
4,20,1844967
4,22,1845068
4,19,1845169
4,21,1845270
4,20,1846179
4,22,1846280
4,13,1846684
4,18,1846987
4,20,1847391
4,13,1847896
4,11,1847997
4,12,1848401
4,21,1848906
4,14,1849714
4,17,1850219
4,15,1850522
4,16,1850724
4,22,1851128
4,21,1851330
4,19,1852441
4,15,1852946
4,16,1853148
4,19,1853653
4,20,1854663
4,21,1854966
4,13,1855168
4,11,1855269
4,15,1855370
4,11,1856481
4,16,1856784
4,16,1857996
4,12,1858097
4,12,1859309
4,12,1860521
4,20,1860723
4,21,1861026
4,18,1861531
4,21,1862238
4,17,1862339
4,13,1862440
4,15,1862642
4,16,1862844
4,14,1863046
4,21,1863450
4,17,1863551
4,19,1864561
4,17,1864763
4,13,1864864
4,11,1864965
4,22,1865672
4,15,1866278
4,20,1866783
4,19,1866985
4,16,1867692
4,13,1868500
4,15,1868702
4,14,1869106
4,22,1869308
4,15,1869914
4,16,1870116
4,12,1870217
4,20,1871631
4,21,1871934
4,17,1872035
4,13,1872136
4,11,1872237
4,18,1872439
4,22,1872944
4,19,1873045
4,16,1873752
4,11,1874661
4,18,1874863
4,14,1875166
4,20,1875267
4,18,1876075
4,12,1876277
4,20,1876479
4,19,1876681
4,21,1876782
4,17,1876883
4,15,1877186
4,22,1877792
4,19,1879105
4,13,1879408
4,12,1879913
4,22,1880216
4,21,1880418
4,12,1881125
4,19,1881529
4,14,1882438
4,19,1882741
4,21,1882842
4,18,1883347
4,16,1883448
4,19,1883953
4,21,1884054
4,17,1884155
4,16,1884660
4,12,1884761
4,19,1885165
4,12,1885973
4,20,1886175
4,19,1886377
4,21,1886478
4,11,1886781
4,16,1887084
4,20,1887387
4,22,1887488
4,11,1887993
4,12,1888397
4,21,1888902
4,13,1889104
4,15,1889306
4,18,1889407
4,12,1889609
4,20,1889811
4,21,1890114
4,11,1890417
4,22,1891124
4,21,1891326
4,15,1891730
4,18,1891831
4,22,1892336
4,13,1892740
4,14,1893346
4,20,1893447
4,19,1893649
4,14,1894558
4,13,1895164
4,20,1895871
4,21,1896174
4,11,1896477
4,15,1896578
4,18,1896679
4,13,1897588
4,11,1897689
4,14,1898194
4,12,1899305
4,22,1899608
4,20,1900719
4,22,1900820
4,21,1901022
4,19,1902133
4,21,1902234
4,15,1902638
4,18,1902739
4,20,1903143
4,12,1904153
4,11,1904961
4,14,1906678
4,21,1907082
4,11,1907385
4,12,1907789
4,17,1908395
4,20,1909203
4,21,1909506
4,11,1909809
4,15,1909910
4,16,1910112
4,14,1910314
4,21,1910718
4,13,1910920
4,11,1911021
4,12,1911425
4,19,1911829
4,16,1912536
4,13,1913344
4,11,1913445
4,15,1913546
4,18,1913647
4,18,1914859
4,20,1915263
4,15,1915970
4,21,1916778
4,22,1917788
4,19,1917889
4,17,1918091
4,12,1918697
4,14,1918798
4,12,1919909
4,14,1920010
4,11,1920717
4,12,1921121
4,15,1922030
4,16,1922232
4,13,1923040
4,14,1923646
4,11,1924353
4,18,1924555
4,19,1925161
4,13,1925464
4,12,1925969
4,22,1926272
4,19,1926373
4,13,1926676
4,16,1927080
4,14,1928494
4,11,1929201
4,13,1930312
4,14,1930918
4,20,1931019
4,22,1931120
4,13,1931524
4,18,1931827
4,12,1932029
4,14,1932130
4,22,1932332
4,19,1932433
4,21,1932534
4,16,1933140
4,22,1934756
4,16,1935564
4,12,1935665
4,14,1935766
4,17,1936271
4,14,1936978
4,18,1937887
4,22,1938392
4,21,1938594
4,17,1938695
4,13,1938796
4,12,1939301
4,12,1941725
4,21,1942230
4,11,1942533
4,18,1942735
4,16,1942836
4,20,1943139
4,19,1943341
4,18,1943947
4,14,1944250
4,20,1944351
4,22,1944452
4,14,1945462
4,22,1945664
4,15,1947482
4,16,1947684
4,20,1949199
4,19,1949401
4,21,1949502
4,17,1949603
4,13,1949704
4,22,1950512
4,21,1950714
4,16,1951320
4,12,1952633
4,19,1953037
4,17,1953239
4,16,1953744
4,20,1954047
4,22,1954148
4,12,1955057
4,17,1955663
4,18,1956067
4,21,1956774
4,17,1956875
4,19,1957885
4,18,1958491
4,20,1958895
4,15,1959602
4,18,1959703
4,17,1960511
4,11,1960713
4,14,1961218
4,20,1961319
4,21,1961622
4,13,1961824
4,12,1962329
4,21,1962834
4,17,1962935
4,12,1963541
4,14,1963642
4,22,1963844
4,21,1964046
4,11,1964349
4,15,1964450
4,12,1964753
4,18,1965763
4,12,1965965
4,14,1966066
4,19,1966369
4,17,1966571
4,13,1966672
4,11,1966773
4,18,1966975
4,14,1967278
4,21,1967682
4,13,1967884
4,14,1968490
4,22,1968692
4,12,1969601
4,14,1969702
4,12,1970813
4,21,1972530
4,13,1972732
4,11,1972833
4,16,1973136
4,14,1973338
4,19,1973641
4,17,1973843
4,14,1974550
4,20,1974651
4,19,1974853
4,15,1975358
4,18,1975459
4,20,1975863
4,19,1976065
4,17,1976267
4,15,1976570
4,21,1977378
4,13,1977580
4,15,1977782
4,16,1977984
4,21,1978590
4,17,1978691
4,21,1979802
4,13,1980004
4,11,1980105
4,22,1980812
4,14,1981822
4,20,1981923
4,17,1982327
4,16,1982832
4,12,1984145
4,17,1984751
4,13,1984852
4,20,1985559
4,15,1986266
4,18,1986367
4,12,1986569
4,14,1986670
4,20,1986771
4,17,1987175
4,20,1987983
4,21,1988286
4,13,1988488
4,11,1989801
4,15,1989902
4,18,1990003
4,14,1990306
4,22,1990508
4,17,1990811
4,14,1991518
4,13,1992124
4,11,1992225
4,18,1992427
4,12,1992629
4,19,1993033
4,17,1993235
4,11,1993437
4,18,1993639
4,22,1994144
4,19,1994245
4,17,1994447
4,20,1995255
4,16,1996164
4,14,1996366
4,22,1996568
4,17,1996871
4,15,1997174
4,17,1998083
4,11,1998285
4,15,1998386
4,18,1998487
4,21,1999194
4,11,1999497
4,16,1999800
4,20,2000103
4,16,2001012
4,20,2001315
4,22,2001416
4,17,2001719
4,13,2001820
4,22,2002628
4,13,2003032
4,16,2003436
4,14,2003638
4,17,2004143
4,15,2004446
4,14,2004850
4,20,2004951
4,19,2005153
4,21,2006466
4,17,2006567
4,13,2006668
4,22,2007476
4,19,2007577
4,21,2007678
4,14,2008486
4,20,2008587
4,15,2009295
4,22,2009900
4,15,2010506
4,16,2010708
4,20,2011011
4,19,2011213
4,17,2011415
4,11,2011617
4,20,2012223
4,19,2012425
4,17,2012627
4,15,2012930
4,16,2013132
4,12,2013233
4,14,2013334
4,22,2013536
4,16,2014344
4,17,2015051
4,15,2015354
4,16,2015556
4,12,2015657
4,22,2015960
4,20,2018283
4,22,2018384
4,12,2019293
4,21,2019798
4,12,2020505
4,14,2020606
4,13,2021212
4,12,2021717
4,15,2022626
4,14,2023030
4,21,2023434
4,11,2023737
4,21,2024646
4,18,2025151
4,15,2026262
4,16,2026464
4,14,2026666
4,22,2026868
4,21,2027070
4,17,2027171
4,11,2027373
4,16,2028888
4,12,2028989
4,14,2029090
4,22,2029292
4,17,2029595
4,13,2029696
4,14,2030302
4,22,2030504
4,17,2030807
4,13,2030908
4,11,2031009
4,15,2031110
4,14,2031514
4,20,2031615
4,13,2032120
4,11,2032221
4,15,2032322
4,18,2032423
4,21,2033130
4,17,2033231
4,13,2033332
4,16,2033736
4,12,2033837
4,22,2034140
4,17,2035655
4,16,2036160
4,12,2036261
4,14,2036362
4,20,2036463
4,17,2036867
4,16,2037372
4,20,2037675
4,22,2037776
4,19,2037877
4,13,2038180
4,20,2038887
4,16,2041008
4,17,2041715
4,15,2042018
4,18,2042119
4,12,2042321
4,17,2042927
4,13,2043028
4,15,2043230
4,18,2043331
4,16,2043432
4,17,2044139
4,11,2044341
4,20,2044947
4,11,2045553
4,18,2045756
4,22,2046260
4,21,2046462
4,16,2047068
4,14,2047270
4,19,2047573
4,17,2047775
4,18,2048179
4,14,2048482
4,20,2048583
4,11,2049189
4,11,2050401
4,17,2051412
4,13,2051512
4,15,2051714
4,16,2051916
4,20,2052219
4,15,2052926
4,18,2053027
4,16,2053128
4,14,2053330
4,13,2053936
4,11,2054037
4,16,2054340
4,20,2054643
4,15,2055350
4,21,2056158
4,17,2056259
4,22,2057168
4,21,2057370
4,17,2057471
4,15,2057774
4,18,2057875
4,20,2058279
4,21,2058582
4,13,2058784
4,15,2058986
4,19,2059693
4,21,2059794
4,13,2059996
4,15,2060198
4,12,2060501
4,19,2060905
4,18,2061511
4,12,2061713
4,14,2061814
4,20,2061915
4,21,2062218
4,11,2062521
4,21,2063430
4,20,2064339
4,21,2064642
4,17,2064743
4,16,2065248
4,22,2065652
4,19,2065753
4,11,2066157
4,22,2066864
4,19,2066965
4,21,2067066
4,18,2067571
4,13,2069692
4,18,2069995
4,14,2070298
4,20,2070399
4,19,2070601
4,21,2070702
4,11,2071005
4,20,2071611
4,17,2072015
4,19,2073025
4,17,2073227
4,21,2074338
4,17,2074439
4,13,2074540
4,16,2074944
4,20,2075247
4,17,2076863
4,11,2077065
4,15,2077166
4,16,2077368
4,19,2077873
4,17,2078075
4,16,2078580
4,14,2078782
4,20,2078883
4,15,2079590
4,15,2080802
4,18,2080903
4,22,2081408
4,19,2081509
4,21,2081610
4,22,2082620
4,17,2084135
4,13,2084236
4,15,2084438
4,18,2084539
4,16,2084640
4,21,2085246
4,13,2085448
4,15,2085650
4,22,2086256
4,19,2086357
4,16,2087064
4,20,2087367
4,21,2087670
4,13,2087872
4,18,2088175
4,13,2089084
4,14,2089690
4,13,2090296
4,11,2090397
4,15,2090498
4,12,2090801
4,19,2091205
4,11,2091609
4,13,2092720
4,18,2093023
4,14,2093326
4,17,2093831
4,15,2094134
4,19,2094841
4,16,2095548
4,17,2096255
4,11,2096457
4,14,2096962
4,21,2097366
4,17,2097467
4,11,2097669
4,22,2103224
4,18,2103931
4,21,2104638
4,16,2105244
4,12,2105345
4,20,2105547
4,22,2105648
4,19,2105749
4,16,2106456
4,12,2106557
4,22,2106860
4,22,2108072
4,11,2108577
4,19,2109385
4,16,2110092
4,19,2110597
4,11,2111001
4,20,2111607
4,21,2111910
4,11,2112213
4,14,2112718
4,20,2112820
4,13,2113324
4,18,2113627
4,19,2114233
4,21,2114334
4,16,2114940
4,22,2115344
4,17,2115647
4,11,2115849
4,18,2116051
4,22,2116556
4,17,2116859
4,16,2117364
4,13,2118172
4,15,2118374
4,22,2118980
4,15,2119586
4,16,2119788
4,19,2120293
4,13,2120596
4,11,2120697
4,12,2121101
4,20,2121303
4,22,2121404
4,17,2121707
4,15,2122010
4,16,2123424
4,12,2123525
4,18,2124535
4,20,2124939
4,22,2125040
4,19,2125141
4,17,2125343
4,15,2125646
4,14,2127262
4,16,2128272
4,22,2128676
4,21,2128878
4,13,2129080
4,12,2129585
4,22,2129888
4,11,2130393
4,18,2130595
4,12,2130797
4,13,2131504
4,18,2133019
4,20,2133423
4,22,2133524
4,11,2134029
4,22,2134736
4,21,2134938
4,17,2135039
4,15,2135342
4,18,2135443
4,15,2136554
4,18,2136655
4,11,2137665
4,22,2138372
4,17,2138675
4,13,2138776
4,15,2140190
4,18,2140291
4,16,2140392
4,21,2140998
4,17,2141099
4,15,2141402
4,20,2141907
4,13,2142412
4,15,2142614
4,18,2142715
4,14,2143018
4,11,2143725
4,20,2144331
4,22,2144432
4,19,2144533
4,17,2144735
4,14,2145442
4,11,2146149
4,16,2147664
4,22,2148068
4,19,2148169
4,21,2148270
4,12,2148977
4,22,2149280
4,18,2149987
4,21,2150694
4,18,2151199
4,16,2151300
4,22,2151704
4,12,2152613
4,17,2153219
4,11,2153421
4,21,2154330
4,15,2154734
4,12,2155037
4,14,2155138
4,22,2155340
4,21,2156754
4,17,2156855
4,11,2157057
4,20,2157663
4,18,2158471
4,22,2158976
4,14,2159986
4,20,2160087
4,19,2160289
4,17,2160491
4,11,2160693
4,15,2160794
4,18,2160895
4,14,2161198
4,15,2162006
4,22,2162612
4,19,2162713
4,12,2163521
4,14,2163622
4,19,2163925
4,17,2164127
4,13,2164228
4,21,2165238
4,16,2165844
4,12,2165945
4,19,2166349
4,13,2166652
4,11,2166753
4,21,2167662
4,17,2167763
4,16,2168268
4,20,2168571
4,11,2169177
4,12,2169581
4,19,2169985
4,20,2170995
4,22,2171096
4,15,2171702
4,18,2171803
4,14,2172106
4,22,2172308
4,19,2172409
4,21,2172510
4,11,2172813
4,14,2173318
4,11,2174025
4,20,2174631
4,22,2174732
4,11,2175237
4,15,2175338
4,18,2175439
4,16,2175540
4,18,2176651
4,14,2176954
4,11,2177661
4,15,2177762
4,16,2177964
4,14,2179378
4,20,2179479
4,21,2179782
4,13,2179984
4,16,2181600
4,20,2181903
4,21,2182206
4,12,2184125
4,20,2184327
4,22,2184428
4,18,2185135
4,14,2185438
4,17,2185943
4,16,2186448
4,12,2186549
4,19,2186953
4,18,2187559
4,14,2187862
4,22,2188064
4,11,2188569
4,18,2188771
4,22,2189276
4,19,2189377
4,13,2189680
4,11,2189781
4,12,2190185
4,18,2191195
4,16,2191296
4,12,2191397
4,20,2191599
4,21,2191902
4,18,2192407
4,22,2192912
4,21,2193114
4,19,2194225
4,11,2194629
4,16,2194932
4,14,2195134
4,21,2195538
4,18,2196043
4,16,2197356
4,12,2197457
4,14,2197558
4,19,2197861
4,20,2198871
4,21,2199174
4,17,2199275
4,12,2201093
4,17,2201699
4,20,2202507
4,15,2203214
4,18,2203315
4,16,2204628
4,21,2205234
4,13,2206648
4,16,2207052
4,11,2207961
4,15,2208062
4,16,2208264
4,21,2208870
4,12,2209577
4,19,2211193
4,21,2211294
4,13,2211496
4,11,2211597
4,12,2212001
4,22,2212304
4,13,2212708
4,11,2212809
4,15,2212910
4,16,2213112
4,14,2213314
4,15,2214122
4,20,2214627
4,22,2214728
4,16,2215536
4,17,2216243
4,11,2216445
4,19,2217253
4,13,2217556
4,14,2218162
4,19,2218465
4,17,2218667
4,11,2218869
4,20,2219475
4,12,2220485
4,20,2220687
4,22,2220788
4,19,2220889
4,21,2220990
4,16,2221596
4,17,2222303
4,22,2223212
4,13,2223616
4,15,2223818
4,16,2224020
4,22,2224424
4,18,2225131
4,22,2225636
4,21,2225838
4,13,2226040
4,12,2226545
4,20,2226747
4,22,2226848
4,21,2227050
4,20,2227959
4,21,2228262
4,12,2228969
4,14,2229070
4,19,2229373
4,18,2229979
4,12,2230181
4,14,2230282
4,20,2230383
4,11,2230989
4,16,2231292
4,12,2231393
4,20,2231595
4,13,2232100
4,15,2232302
4,14,2232706
4,13,2233312
4,15,2233514
4,12,2233817
4,22,2234120
4,11,2234625
4,14,2235130
4,20,2235231
4,21,2235534
4,20,2236443
4,22,2236544
4,17,2236847
4,12,2237453
4,22,2237756
4,19,2237857
4,13,2238160
4,18,2238463
4,22,2238968
4,18,2239675
4,16,2239776
4,12,2239877
4,20,2240079
4,11,2240685
4,12,2241089
4,22,2241392
4,15,2241998
4,18,2242099
4,21,2242806
4,11,2243109
4,16,2245836
4,22,2246240
4,15,2246846
4,16,2247048
4,18,2248159
4,12,2248361
4,22,2248664
4,22,2249876
4,17,2250179
4,11,2250381
4,15,2250482
4,18,2250583
4,16,2250684
4,12,2250785
4,22,2251088
4,18,2251795
4,16,2251896
4,12,2251997
4,14,2252098
4,15,2252906
4,19,2253613
4,13,2253916
4,16,2254320
4,13,2255128
4,18,2255431
4,16,2255532
4,12,2255633
4,21,2256138
4,12,2256845
4,14,2256946
4,17,2257451
4,13,2257552
4,14,2258158
4,22,2258360
4,18,2259067
4,20,2259471
4,22,2259572
4,14,2260582
4,22,2260784
4,19,2260885
4,21,2260986
4,15,2261390
4,14,2263006
4,19,2263309
4,21,2263410
4,17,2263511
4,16,2264016
4,12,2264117
4,22,2264420
4,19,2264521
4,13,2264824
4,20,2265531
4,21,2265834
4,18,2266339
4,20,2266743
4,15,2267450
4,18,2267551
4,12,2267753
4,22,2268056
4,11,2269773
4,20,2271591
4,22,2271692
4,17,2271995
4,14,2272702
4,18,2273611
4,12,2273813
4,18,2274823
4,21,2275530
4,17,2275631
4,16,2276136
4,12,2276237
4,20,2276439
4,22,2276540
4,19,2276641
4,21,2276742
4,16,2277348
4,20,2277651
4,21,2277954
4,11,2278257
4,20,2281287
4,19,2281489
4,15,2281994
4,12,2282297
4,14,2282398
4,13,2283004
4,11,2283105
4,11,2284317
4,12,2284721
4,19,2285125
4,21,2285226
4,12,2285933
4,22,2286236
4,19,2286337
4,13,2286640
4,18,2286943
4,16,2287044
4,20,2287347
4,15,2288054
4,14,2288458
4,22,2288660
4,21,2288862
4,18,2289367
4,12,2289569
4,20,2289771
4,19,2289973
4,21,2290074
4,17,2290175
4,17,2291387
4,13,2291488
4,11,2292801
4,22,2293508
4,19,2293609
4,13,2293912
4,15,2294114
4,18,2294216
4,21,2294922
4,18,2295428
4,14,2295730
4,20,2295831
4,21,2296134
4,12,2296841
4,18,2297851
4,17,2302296
4,14,2303002
4,13,2303608
4,11,2303709
4,15,2303810
4,18,2303911
4,16,2304012
4,21,2304618
4,14,2307850
4,11,2309769
4,18,2309971
4,14,2310274
4,16,2312496
4,19,2313001
4,17,2313203
4,11,2313405
4,15,2313506
4,18,2313607
4,20,2314011
4,22,2314112
4,15,2314718
4,18,2314820
4,13,2316940
4,11,2317041
4,18,2317243
4,19,2317849
4,21,2317951
4,17,2318051
4,11,2321889
4,22,2322596
4,21,2322798
4,18,2323303
4,20,2323707
4,21,2324010
4,13,2327848
4,18,2328151
4,12,2328353
4,22,2328656
4,15,2329262
4,19,2329969
4,17,2330171
4,11,2330373
4,21,2339766
4,11,2340069
4,15,2340170
4,16,2340372
4,12,2340473
4,20,2340675
4,22,2340776
4,17,2341079
4,15,2341382
4,16,2341584
4,18,2348755
4,16,2348856
4,18,2349967
4,20,2350371
4,11,2358249
4,18,2358451
4,14,2358754
4,11,2359461
4,16,2359764
4,22,2360168
4,15,2361986
4,16,2362188
4,12,2362289
4,19,2362693
4,18,2363299
4,12,2363501
4,14,2363602
4,20,2363703
4,19,2363905
4,17,2364107
4,12,2364713
4,20,2364915
4,15,2365622
4,12,2365925
4,12,2367137
4,20,2367339
4,19,2367541
4,11,2367945
4,17,2368955
4,16,2369461
4,12,2369561
4,22,2369864
4,14,2370874
4,20,2370975
4,22,2371076
4,14,2372086
4,19,2372389
4,16,2373096
4,22,2373501
4,13,2373904
4,19,2374813
4,21,2374914
4,12,2375621
4,14,2375722
4,20,2375823
4,22,2377136
4,17,2377440
4,13,2377541
4,16,2377944
4,12,2378046
4,22,2378348
4,15,2385014
4,13,2386025
4,14,2386630
4,20,2386731
4,19,2417233
4,17,2417435
4,12,2418041
4,22,2418344
4,11,2418849
4,15,2418950
4,13,2423596
4,18,2423899
4,14,2425414
4,20,2429151
4,13,2429656
4,15,2429858
4,12,2430161
4,20,2430363
4,17,2430767
4,11,2430969
4,16,2431272
4,20,2431575
4,22,2431676
4,20,2432787
4,22,2432888
4,15,2433494
4,16,2433696
4,14,2433898
4,13,2434504
4,11,2434605
4,18,2434807
4,15,2435918
4,19,2436625
4,13,2436928
4,15,2437130
4,16,2437332
4,15,2438342
4,18,2438443
4,12,2438646
4,13,2439352
4,14,2439958
4,19,2440261
4,13,2440564
4,14,2441170
4,14,2442382
4,17,2442887
4,16,2443392
4,11,2444302
4,15,2444402
4,16,2444604
4,15,2445614
4,18,2445715
4,17,2446523
4,11,2446725
4,12,2447129
4,14,2447230
4,20,2447332
4,19,2448745
4,18,2449351
4,19,2449958
4,15,2451674
4,22,2452280
4,19,2452382
4,21,2452484
4,16,2453088
4,12,2453189
4,22,2453492
4,19,2453593
4,13,2453897
4,14,2454502
4,19,2454805
4,20,2455815
4,22,2455916
4,13,2456321
4,19,2457229
4,11,2457634
4,14,2458139
4,20,2458239
4,22,2458341
4,11,2460057
4,15,2460159
4,19,2462077
4,11,2462481
4,16,2462784
4,14,2462986
4,22,2463189
4,17,2463491
4,17,2465915
4,13,2466016
4,11,2466118
4,22,2466824
4,22,2468037
4,19,2468137
4,21,2468238
4,21,2469450
4,11,2469753
4,14,2470258
4,15,2471067
4,20,2471571
4,22,2471672
4,13,2472077
4,13,2473289
4,16,2473693
4,20,2473995
4,11,2474601
4,18,2474803
4,16,2477328
4,20,2477631
4,21,2477934
4,18,2478439
4,22,2478944
4,11,2479450
4,15,2479550
4,18,2479652
4,22,2481368
4,11,2481873
4,15,2481974
