nodeID,channel,ASN
1,13,3733869
1,14,3733970
1,12,3734071
1,11,3734172
1,13,3734677
1,11,3735384
1,12,3735687
1,13,3735889
1,14,3735990
1,12,3736091
1,13,3736293
1,12,3736495
1,14,3736798
1,11,3737808
1,11,3738212
1,14,3738414
1,13,3738717
1,13,3739121
1,13,3740737
1,14,3740838
1,12,3740939
1,11,3741040
1,13,3741545
1,11,3741848
1,11,3742252
1,12,3742555
1,14,3743262
1,14,3744878
1,12,3744979
1,14,3746090
1,13,3746393
1,12,3746595
1,11,3747100
1,14,3747706
1,13,3748009
1,12,3748211
1,12,3749019
1,14,3749322
1,13,3749625
1,14,3749726
1,13,3750433
1,13,3750837
1,14,3751342
1,12,3751443
1,11,3751544
1,14,3751746
1,11,3751948
1,13,3753261
1,13,3754473
1,14,3754574
1,13,3754877
1,11,3755180
1,12,3755483
1,12,3756695
1,11,3757604
1,11,3758008
1,12,3759119
1,11,3759220
1,13,3759321
1,13,3759725
1,12,3759927
1,11,3760028
1,13,3760129
1,13,3760533
1,11,3762048
1,12,3762351
1,11,3762452
1,14,3762654
1,13,3762957
1,11,3763260
1,11,3763664
1,11,3764068
1,11,3764472
1,13,3764573
1,11,3764876
1,14,3765078
1,13,3765381
1,14,3765886
1,12,3766795
1,12,3767199
1,12,3768411
1,11,3768512
1,11,3768916
1,13,3769421
1,13,3769825
1,14,3770330
1,12,3770431
1,14,3770734
1,11,3770936
1,14,3771138
1,12,3772047
1,13,3772249
1,13,3773865
1,11,3774168
1,14,3774370
1,12,3774875
1,11,3774976
1,13,3775885
1,14,3775986
1,13,3776289
1,14,3776390
1,12,3776491
1,12,3776895
1,13,3777501
1,11,3777804
1,13,3777905
1,14,3778006
1,11,3779016
1,12,3779319
1,11,3780228
1,13,3780329
1,12,3780531
1,11,3781036
1,12,3781339
1,12,3782147
1,11,3782248
1,13,3782349
1,11,3783056
1,13,3783157
1,13,3783965
1,13,3784369
1,11,3785076
1,11,3785480
1,14,3785682
1,12,3786187
1,12,3786591
1,14,3787298
1,12,3787399
1,13,3787601
1,14,3788106
1,14,3788510
1,11,3789116
1,12,3789419
1,13,3789621
1,12,3790227
1,12,3791843
1,11,3791944
1,11,3792752
1,14,3794166
1,11,3794368
1,13,3795277
1,14,3795378
1,12,3795479
1,14,3795782
1,11,3796792
1,11,3797196
1,14,3797398
1,14,3798610
1,12,3799115
1,12,3799923
1,13,3800125
1,14,3801842
1,12,3801943
1,11,3802044
1,13,3802953
1,13,3803357
1,13,3803761
1,14,3804266
1,11,3804468
1,12,3805175
1,11,3805276
1,12,3805579
1,14,3805882
1,13,3806185
1,11,3806488
1,13,3806589
1,11,3807296
1,12,3808003
1,14,3808710
1,11,3809316
1,12,3809619
1,11,3810528
1,13,3810629
1,13,3811841
1,14,3811942
1,12,3812447
1,11,3812548
1,11,3812952
1,14,3813154
1,12,3813255
1,14,3813558
1,14,3814366
1,12,3814467
1,12,3815275
1,11,3816184
1,14,3816790
1,13,3817093
1,13,3817497
1,13,3817901
1,14,3818002
1,14,3818810
1,11,3819012
1,12,3819315
1,11,3819416
1,13,3819517
1,12,3819719
1,11,3819820
1,12,3820123
1,13,3820325
1,11,3820628
1,11,3821032
1,13,3821133
1,13,3821537
1,12,3821739
1,14,3822042
1,14,3822446
1,11,3822648
1,13,3822749
1,14,3822850
1,12,3823759
1,14,3824466
1,14,3825274
1,12,3825375
1,11,3825476
1,14,3825678
1,12,3826183
1,13,3827193
1,11,3827496
1,13,3827597
1,14,3827698
1,11,3827900
1,14,3828102
1,12,3829415
1,14,3829718
1,13,3830021
1,11,3830728
1,13,3830829
1,14,3831334
1,14,3832142
1,12,3832647
1,13,3833657
1,12,3833859
1,14,3834566
1,12,3835071
1,12,3835475
1,11,3835576
1,12,3835879
1,13,3836081
1,13,3836485
1,12,3836687
1,14,3837798
1,12,3837899
1,13,3838101
1,12,3839111
1,13,3839313
1,12,3839515
1,11,3840828
1,13,3840929
1,13,3841333
1,11,3841636
1,14,3841838
1,12,3841939
1,11,3842040
1,12,3843555
1,13,3843757
1,12,3843959
1,11,3844464
1,14,3845070
1,12,3845171
1,14,3845878
1,12,3846383
1,11,3846888
1,14,3847090
1,11,3848100
1,13,3849009
1,14,3849110
1,11,3849312
1,13,3849817
1,12,3850019
1,14,3851130
1,13,3851433
1,11,3851736
1,13,3852645
1,14,3852746
1,14,3853150
1,14,3853554
1,14,3854362
1,13,3855069
1,12,3855271
1,14,3855574
1,13,3855877
1,14,3855978
1,13,3857897
1,12,3858503
1,12,3858907
1,11,3860220
1,12,3861331
1,11,3861432
1,12,3861735
1,11,3862240
1,12,3862947
1,13,3863149
1,13,3863553
1,12,3863755
1,13,3864765
1,14,3864866
1,11,3865068
1,11,3865472
1,14,3865674
1,12,3865775
1,12,3866179
1,11,3866280
1,13,3866381
1,11,3867088
1,12,3867391
1,11,3867896
1,14,3868098
1,13,3868401
1,11,3868704
1,11,3869108
1,13,3869613
1,14,3870522
1,14,3870926
1,11,3871128
1,13,3871229
1,11,3871532
1,11,3871936
1,12,3872239
1,11,3872340
1,12,3873047
1,11,3873148
1,14,3873350
1,12,3873451
1,11,3873552
1,13,3874865
1,13,3875269
1,14,3875774
1,12,3875875
1,11,3875976
1,11,3876784
1,13,3877289
1,11,3877592
1,11,3877996
1,12,3878299
1,13,3878501
1,14,3878602
1,11,3879208
1,12,3879511
1,12,3880723
1,13,3880925
1,11,3881228
1,14,3881430
1,11,3881632
1,14,3882238
1,11,3882440
1,14,3882642
1,12,3882743
1,11,3883248
1,14,3883854
1,11,3884460
1,14,3885066
1,13,3885369
1,14,3885470
1,12,3886783
1,11,3886884
1,13,3886985
1,14,3887490
1,14,3887894
1,12,3888399
1,12,3888803
1,11,3888904
1,14,3889914
1,11,3890116
1,14,3890318
1,11,3890520
1,14,3891530
1,14,3891934
1,14,3892338
1,12,3892439
1,13,3892641
1,14,3892742
1,14,3893146
1,14,3893550
1,11,3893752
1,12,3894055
1,11,3894964
1,11,3895368
1,13,3895469
1,11,3895772
1,13,3896681
1,13,3897489
1,14,3897590
1,13,3898297
1,13,3899105
1,14,3899206
1,13,3899913
1,14,3900418
1,11,3901024
1,13,3901125
1,14,3901226
1,11,3901428
1,13,3901529
1,11,3902236
1,13,3904357
1,13,3904761
1,13,3905165
1,11,3905468
1,13,3905569
1,11,3906276
1,12,3906579
1,12,3906983
1,14,3907286
1,11,3907488
1,14,3907690
1,14,3908498
1,13,3909205
1,12,3909811
1,14,3910114
1,12,3910215
1,11,3910316
1,13,3910417
1,14,3910518
1,12,3910619
1,13,3910821
1,14,3910922
1,12,3911023
1,13,3911225
1,14,3911730
1,12,3911831
1,11,3911932
1,13,3912033
1,11,3913144
1,11,3913548
1,13,3913649
1,12,3913851
1,11,3913952
1,11,3914356
1,13,3915265
1,14,3915770
1,12,3915871
1,14,3916578
1,11,3916780
1,13,3917285
1,14,3917386
1,14,3917790
1,12,3917891
1,11,3917992
1,13,3918093
1,11,3918396
1,12,3918699
1,11,3919204
1,11,3919608
1,13,3920113
1,14,3920214
1,11,3921224
1,13,3921325
1,12,3921527
1,11,3921628
1,13,3921729
1,11,3923244
1,11,3924052
1,12,3924759
1,11,3924860
1,11,3925264
1,12,3925567
1,11,3925668
1,12,3925971
1,13,3926981
1,12,3927183
1,11,3927284
1,13,3928193
1,13,3929001
1,14,3929102
1,11,3929708
1,14,3929910
1,12,3930011
1,12,3932839
1,11,3933344
1,12,3933647
1,11,3933748
1,12,3934051
1,14,3935162
1,11,3935768
1,12,3936071
1,12,3936475
1,12,3936879
1,14,3937182
1,11,3937384
1,13,3937889
1,14,3937990
1,13,3938697
1,14,3938798
1,11,3939000
1,13,3939101
1,14,3939202
1,12,3939303
1,11,3940616
1,13,3940717
1,11,3941020
1,14,3941222
1,12,3941323
1,14,3941626
1,14,3943242
1,11,3943848
1,12,3944555
1,14,3945262
1,12,3945767
1,13,3946373
1,13,3946777
1,13,3947181
1,14,3948090
1,12,3948191
1,11,3949100
1,13,3949201
1,14,3949706
1,14,3950110
1,14,3950514
1,12,3951019
1,11,3951120
1,11,3951524
1,11,3951929
1,12,3952635
1,12,3953039
1,12,3953443
1,14,3954150
1,11,3954352
1,14,3955766
1,12,3956271
1,13,3956473
1,13,3957281
1,11,3958392
1,11,3958796
1,14,3958998
1,11,3959200
1,13,3959301
1,13,3960513
1,11,3960816
1,14,3962230
1,12,3962331
1,12,3963543
1,11,3965260
1,13,3965361
1,14,3965462
1,11,3965664
1,12,3965967
1,12,3966371
1,14,3967078
1,12,3967179
1,11,3967280
1,12,3967583
1,14,3967886
1,11,3968088
1,11,3968492
1,13,3968593
1,11,3969704
1,14,3969906
1,12,3970007
1,11,3970108
1,12,3970815
1,14,3971118
1,12,3971623
1,14,3972330
1,13,3973845
1,12,3974047
1,12,3974451
1,11,3974552
1,11,3975360
1,14,3975562
1,12,3975663
1,12,3976067
1,13,3976673
1,11,3977380
1,14,3977583
1,12,3977683
1,11,3977784
1,13,3977885
1,12,3978087
1,12,3978491
1,11,3978593
1,12,3978895
1,11,3979400
1,13,3979501
1,12,3980107
1,11,3980612
1,14,3980814
1,13,3981117
1,14,3981218
1,13,3981925
1,12,3982127
1,13,3982329
1,14,3982430
1,12,3982531
1,11,3982632
1,12,3982935
1,14,3983642
1,11,3985057
1,13,3985561
1,12,3986167
1,14,3986470
1,11,3986672
1,13,3987581
1,14,3987682
1,11,3988288
1,12,3988995
1,14,3989298
1,12,3989803
1,11,3989904
1,12,3990207
1,11,3990308
1,13,3990409
1,14,3990914
1,14,3991318
1,11,3992328
1,14,3992530
1,13,3992833
1,14,3992934
1,13,3993237
1,12,3993843
1,11,3993944
1,12,3994247
1,11,3994348
1,14,3994954
1,12,3995055
1,11,3995560
1,14,3995762
1,13,3996065
1,12,3996267
1,13,3996469
1,14,3996570
1,11,3996772
1,14,3996974
1,13,3997277
1,11,3997580
1,13,3997681
1,12,3998691
1,13,3998893
1,13,3999297
1,14,3999398
1,11,4000004
1,13,4000509
1,11,4001216
1,13,4001317
1,12,4001519
1,13,4002933
1,12,4003539
1,14,4003842
1,13,4004145
1,11,4004448
1,12,4004751
1,11,4004852
1,13,4005761
1,14,4005862
1,13,4006165
1,12,4006367
1,12,4007983
1,12,4008387
1,12,4009599
1,11,4009700
1,14,4009902
1,12,4011215
1,12,4011619
1,11,4011720
1,13,4012225
1,11,4013336
1,13,4013437
1,13,4013841
1,14,4014346
1,12,4014851
1,12,4016467
1,13,4016669
1,12,4017275
1,12,4017679
1,11,4018184
1,12,4018891
1,12,4019295
1,11,4019800
1,14,4020002
1,11,4020204
1,13,4020305
1,12,4020507
1,13,4020709
1,14,4021214
1,11,4021416
1,13,4021517
1,11,4021820
1,11,4022224
1,11,4023032
1,13,4023941
1,14,4024042
1,12,4024143
1,11,4024244
1,13,4024345
1,12,4025759
1,11,4025860
1,11,4026264
1,13,4027173
1,12,4028183
1,13,4029193
1,12,4029395
1,13,4029597
1,14,4029698
1,12,4030607
1,11,4030708
1,11,4031920
1,14,4032122
1,14,4032930
1,14,4033334
1,14,4034142
1,14,4034546
1,12,4034647
1,13,4034849
1,14,4034950
1,12,4035455
1,13,4035657
1,11,4036364
1,12,4037071
1,13,4037273
1,12,4037879
1,12,4038283
1,12,4038687
1,11,4038788
1,14,4039394
1,11,4040000
1,13,4040101
1,13,4040505
1,13,4040909
1,11,4042424
1,12,4043131
1,12,4044747
1,14,4045050
1,14,4045454
1,12,4045555
1,11,4045656
1,11,4046060
1,11,4046464
1,14,4046666
1,12,4046767
1,13,4046969
1,14,4047070
1,12,4047171
1,12,4047575
1,11,4047676
1,11,4049292
1,13,4050201
1,14,4050302
1,14,4050706
1,13,4051413
1,11,4052524
1,12,4052827
1,14,4053130
1,13,4053433
1,14,4053534
1,12,4053635
1,11,4054140
1,13,4054241
1,13,4055453
1,13,4055857
1,14,4056766
1,14,4057170
1,13,4057473
1,14,4057978
1,13,4058281
1,12,4058483
1,11,4058584
1,11,4058988
1,14,4059190
1,11,4059796
1,11,4060200
1,13,4060301
1,12,4060503
1,14,4060806
1,11,4061412
1,13,4061513
1,12,4061715
1,13,4062725
1,11,4063432
1,14,4063634
1,14,4064038
1,12,4065351
1,11,4065452
1,13,4065553
1,14,4065654
1,12,4065755
1,11,4066260
1,11,4066664
1,11,4067068
1,13,4067169
1,12,4067371
1,11,4068280
1,13,4068785
1,11,4069088
1,12,4069391
1,13,4069593
1,12,4070199
1,14,4070502
1,14,4071310
1,11,4071512
1,14,4072118
1,12,4072623
1,12,4073431
1,13,4073633
1,14,4074542
1,12,4075047
1,11,4075552
1,12,4076259
1,13,4076461
1,14,4076562
1,13,4077673
1,14,4077774
1,12,4077875
1,13,4078481
1,14,4078582
1,14,4078986
1,11,4079188
1,13,4079693
1,11,4079996
1,14,4080198
1,12,4080299
1,13,4080905
1,11,4081208
1,14,4081410
1,11,4081612
1,12,4081915
1,11,4082016
1,12,4082319
1,11,4083228
1,14,4083430
1,12,4083531
1,14,4083834
1,13,4084137
1,14,4084238
1,12,4084339
1,13,4084541
1,11,4084844
1,11,4085248
1,13,4085349
1,11,4086056
1,14,4086258
1,11,4086864
1,12,4087167
1,11,4087268
1,12,4088379
1,11,4088480
1,14,4089894
1,11,4090500
1,14,4090702
1,12,4090803
1,14,4091106
1,13,4091409
1,11,4091712
1,14,4091914
1,11,4092520
1,13,4092621
1,12,4092823
1,14,4093126
1,13,4093429
1,14,4093530
1,14,4093934
1,11,4094136
1,13,4094237
1,12,4094439
1,14,4094742
1,13,4095449
1,12,4095651
1,13,4095853
1,14,4095954
1,13,4096661
1,12,4097267
1,13,4097469
1,14,4097974
1,12,4098075
1,11,4098176
1,13,4098681
1,11,4098984
1,11,4100196
1,13,4100701
1,14,4101206
1,11,4102216
1,11,4102620
1,11,4103428
1,13,4103529
1,12,4104135
1,14,4104842
1,11,4105044
1,13,4105145
1,14,4105246
1,12,4105347
1,11,4105852
1,13,4106761
1,14,4107266
1,13,4107569
1,14,4107670
1,13,4108781
1,12,4108983
1,11,4109488
1,13,4109589
1,14,4109690
1,14,4110094
1,11,4110296
1,12,4110599
1,11,4111508
1,12,4112215
1,11,4112316
1,12,4112619
1,13,4112821
1,12,4113427
1,14,4113730
1,11,4113932
1,14,4114134
1,11,4114740
1,14,4114942
1,11,4115144
1,13,4117265
1,12,4117467
1,13,4117669
1,13,4118073
1,13,4118477
1,11,4119588
1,12,4119891
1,11,4119992
1,13,4120093
1,11,4120800
1,12,4121103
1,14,4121406
1,14,4121810
1,12,4122719
1,12,4123123
1,11,4123224
1,12,4123527
1,11,4123628
1,12,4124739
1,14,4125042
1,14,4125446
1,11,4125648
1,11,4126052
1,12,4126355
1,11,4126860
1,13,4126961
1,12,4127163
1,11,4128072
1,12,4128779
1,11,4128880
1,13,4128981
1,12,4129991
1,11,4130092
1,13,4130193
1,14,4131102
1,12,4131203
1,13,4132213
1,11,4132920
1,11,4133728
1,14,4133930
1,14,4134334
1,11,4134536
1,14,4134738
1,12,4135243
1,13,4135445
1,11,4135748
1,12,4136051
1,12,4136455
1,13,4136657
1,12,4136859
1,11,4136960
1,14,4137162
1,11,4138172
1,13,4138273
1,11,4138980
1,13,4139081
1,14,4139182
1,13,4139485
1,12,4139687
1,11,4139788
1,12,4140091
1,14,4140394
1,11,4142616
1,13,4142717
1,14,4143626
1,12,4143727
1,13,4144333
1,13,4145141
1,12,4145343
1,11,4145444
1,14,4146050
1,13,4146353
1,12,4146555
1,11,4146656
1,14,4147666
1,14,4148070
1,12,4148575
1,14,4148878
1,11,4149888
1,14,4150494
1,14,4150898
1,14,4151706
1,11,4151908
1,14,4152110
1,11,4152312
1,14,4152514
1,11,4152716
1,12,4153827
1,12,4154635
1,11,4154736
1,13,4154837
1,14,4154938
1,11,4155140
1,11,4155544
1,13,4155645
1,14,4155746
1,14,4156150
1,13,4156453
1,12,4156655
1,14,4156958
1,12,4157059
1,11,4157160
1,13,4157261
1,11,4157564
1,13,4157665
1,13,4158069
1,12,4158271
1,11,4158372
1,13,4158473
1,14,4158574
1,12,4158675
1,14,4159382
1,11,4159584
1,13,4159685
1,13,4160089
1,14,4160190
1,13,4160493
1,11,4161604
1,13,4162109
1,12,4162715
1,11,4162816
1,13,4162917
1,14,4163018
1,14,4163422
1,12,4163927
1,12,4164331
1,11,4164432
1,13,4164533
1,11,4164836
1,12,4165139
1,13,4165745
1,14,4166654
1,12,4168371
1,11,4169280
1,12,4169583
1,11,4169684
1,12,4169987
1,12,4170391
1,11,4170492
1,14,4170694
1,11,4170896
1,13,4170997
1,13,4171805
1,11,4172108
1,13,4173017
1,11,4173724
1,12,4174027
1,14,4174330
1,14,4174734
1,11,4174936
1,13,4175037
1,14,4175138
1,11,4175340
1,11,4176148
1,14,4176350
1,12,4176855
1,13,4177057
1,13,4177461
1,13,4177865
1,14,4177966
1,13,4178673
1,11,4180188
1,14,4181602
1,12,4181703
1,13,4181905
1,14,4182410
1,12,4183319
1,13,4183521
1,14,4183622
1,11,4183824
1,14,4184430
1,12,4184531
1,12,4184935
1,14,4185238
1,13,4185945
1,13,4186753
1,14,4186854
1,12,4187763
1,14,4188066
1,11,4188268
1,13,4188369
1,13,4188773
1,12,4188975
1,14,4189278
1,11,4189480
1,14,4189682
1,11,4190288
1,13,4190389
1,12,4190591
1,13,4190793
1,11,4191096
1,11,4191500
1,13,4192409
1,12,4192611
1,11,4192712
1,13,4192813
1,11,4193116
1,14,4193318
1,12,4194227
1,14,4194530
1,13,4195641
1,11,4195944
1,13,4196045
1,14,4196550
1,12,4197055
1,11,4197156
1,11,4197560
1,14,4198166
1,12,4198267
1,11,4198368
1,14,4198974
1,13,4201297
1,13,4201701
1,14,4201802
1,14,4202206
1,11,4202408
1,14,4202610
1,12,4202711
1,14,4203014
1,13,4203721
1,12,4203923
1,13,4204933
1,11,4205236
1,12,4206347
1,11,4206448
1,13,4206549
1,14,4207054
1,12,4207155
1,14,4207458
1,11,4209276
1,12,4209579
1,11,4209680
1,12,4209983
1,11,4210084
1,14,4210690
1,11,4210892
1,12,4211599
1,14,4211902
1,12,4212003
1,13,4212609
1,11,4212912
1,14,4214326
1,12,4214427
1,13,4215033
1,14,4215134
1,12,4215235
1,11,4215336
1,14,4216346
1,12,4216851
1,12,4218063
1,13,4218265
1,14,4218366
1,12,4218467
1,11,4218972
1,12,4219275
1,13,4219477
1,14,4219982
1,11,4220184
1,13,4220285
1,12,4220487
1,14,4221194
1,13,4221497
1,13,4221901
1,12,4222103
1,13,4222305
1,11,4223416
1,12,4224123
1,12,4224527
1,13,4224729
1,14,4224830
1,14,4225234
1,13,4225537
1,14,4226042
1,11,4227456
1,13,4227557
1,13,4227961
1,11,4228264
1,11,4228668
1,13,4228769
1,11,4229072
1,14,4230082
1,11,4230688
1,11,4231496
1,14,4231698
1,14,4232506
1,14,4233314
1,12,4233415
1,11,4233516
1,14,4233718
1,12,4233819
1,11,4233920
1,14,4234526
1,14,4235738
1,12,4235839
1,11,4235940
1,14,4236142
1,14,4236546
1,11,4237152
1,13,4238465
1,13,4239273
1,13,4240081
1,11,4240384
1,14,4240586
1,12,4240687
1,11,4240788
1,12,4241091
1,11,4241596
1,13,4241697
1,11,4242000
1,13,4243313
1,11,4244020
1,13,4244929
1,14,4245838
1,14,4246242
1,13,4246545
1,14,4247050
1,13,4248161
1,12,4248363
1,11,4248868
1,12,4249171
1,12,4249575
1,14,4250282
1,14,4250686
1,13,4250989
1,11,4251292
1,13,4251393
1,14,4251494
1,11,4252100
1,13,4252605
1,13,4253009
1,11,4253312
1,12,4253615
1,12,4254423
1,11,4254524
1,12,4254827
1,12,4255231
1,13,4256241
1,12,4256443
1,13,4257049
1,11,4257756
1,12,4258059
1,12,4258867
1,14,4259170
1,12,4259271
1,11,4259776
1,14,4259978
1,13,4260281
1,11,4260584
1,13,4262301
1,14,4262402
1,12,4262907
1,13,4263513
1,14,4264018
1,12,4264119
1,11,4264220
1,14,4264422
1,13,4264725
1,11,4266644
1,14,4267654
1,14,4268058
1,11,4268260
1,11,4268664
1,13,4269169
1,11,4269472
1,13,4269573
1,13,4269977
1,13,4270381
1,11,4270684
1,14,4270886
1,14,4271290
1,11,4271896
1,11,4273512
1,11,4273916
1,13,4274017
1,11,4274320
1,12,4274623
1,11,4274724
1,11,4275532
1,14,4275734
1,12,4275835
1,14,4276138
1,12,4276239
1,11,4276340
1,14,4277754
1,12,4277855
1,13,4278865
1,12,4279875
1,14,4280178
1,12,4280279
1,12,4281895
1,11,4281996
1,13,4282097
1,14,4282198
1,13,4282905
1,14,4283006
1,13,4283309
1,13,4283713
1,11,4284016
1,12,4284319
1,13,4284521
1,11,4284824
1,14,4285430
1,14,4286238
1,13,4286945
1,14,4287046
1,12,4287147
1,13,4287349
1,13,4288561
1,13,4289369
1,14,4289470
1,11,4290076
1,13,4290985
1,12,4291591
1,11,4291692
1,13,4291793
1,11,4292500
1,12,4292803
1,14,4293106
1,12,4294015
1,14,4294722
1,12,4295227
1,14,4295530
1,13,4296237
1,14,4296742
1,13,4297045
1,11,4297348
1,11,4298156
1,14,4298762
1,12,4298863
1,12,4299267
1,13,4299469
1,12,4299671
1,14,4301186
1,11,4301388
1,13,4301489
1,12,4301691
1,13,4302297
1,13,4303105
1,14,4303610
1,12,4304115
1,11,4304620
1,12,4304923
1,13,4305125
1,12,4305327
1,13,4305529
1,14,4305630
1,11,4305832
1,13,4305933
1,14,4306034
1,12,4306539
1,13,4307549
1,12,4308155
1,11,4309064
1,12,4309367
1,12,4309771
1,12,4310175
1,11,4310276
1,11,4311488
1,13,4311993
1,14,4312094
1,14,4312498
1,13,4312801
1,14,4312902
1,11,4313912
1,13,4314013
1,13,4314417
1,11,4314720
1,14,4315326
1,12,4315831
1,12,4316235
1,13,4316841
1,12,4317447
1,11,4317548
1,11,4318356
1,13,4318457
1,12,4318659
1,13,4318861
1,14,4318962
1,12,4319063
1,14,4319366
1,11,4319972
1,13,4320477
1,12,4321083
1,11,4321184
1,14,4321386
1,12,4321891
1,13,4322093
1,14,4322194
1,12,4322295
1,11,4322396
1,11,4323608
1,12,4323911
1,12,4324719
1,11,4324820
1,13,4324921
1,11,4325224
1,11,4326032
1,13,4326941
1,14,4327042
1,13,4327345
1,12,4327547
1,11,4328052
1,11,4328456
1,11,4329264
1,13,4329769
1,13,4330173
1,13,4330577
1,13,4331789
1,12,4332799
1,13,4333001
1,12,4333203
1,11,4334112
1,11,4334516
1,13,4335021
1,14,4335526
1,11,4335728
1,13,4336233
1,14,4336738
1,12,4337243
1,13,4337445
1,13,4337849
1,12,4338051
1,14,4338354
1,11,4338556
1,13,4338657
1,11,4338960
1,13,4339061
1,12,4339667
1,14,4340374
1,11,4340980
1,14,4341182
1,12,4341283
1,11,4341384
1,14,4341586
1,13,4341889
1,13,4342697
1,14,4343202
1,11,4343404
1,13,4343505
1,12,4344515
1,13,4344717
1,13,4345121
1,11,4345424
1,14,4345626
1,14,4346030
1,12,4346535
1,11,4346636
1,14,4347242
1,14,4348454
1,11,4348656
1,13,4348757
1,14,4349262
1,12,4349767
1,14,4350070
1,13,4350373
1,11,4350676
1,14,4350878
1,12,4352191
1,13,4353201
1,12,4353807
1,11,4354716
1,13,4355625
1,14,4355726
1,13,4357241
1,12,4357847
1,12,4359463
1,11,4359968
1,14,4360978
1,12,4361079
1,13,4361281
1,12,4361887
1,12,4362695
1,11,4364412
1,13,4364513
1,12,4364715
1,11,4364816
1,12,4365119
1,14,4365422
1,14,4365826
1,12,4365927
1,11,4366028
1,12,4366331
1,14,4366634
1,13,4366937
1,14,4367442
1,14,4367846
1,12,4367947
1,12,4368351
1,12,4368755
1,11,4368856
1,14,4369462
1,12,4369967
1,11,4370876
1,11,4371280
1,14,4371886
1,12,4371987
1,12,4372391
1,13,4372593
1,14,4372694
1,11,4372896
1,13,4372997
1,13,4373401
1,11,4373704
1,13,4374209
1,12,4374815
1,13,4375017
1,14,4375118
1,12,4375219
1,11,4375320
1,13,4375825
1,12,4376028
1,14,4376734
1,12,4377643
1,13,4378249
1,12,4378451
1,13,4378653
1,14,4379158
1,14,4379966
1,14,4380370
1,11,4380572
1,14,4380774
1,13,4381481
1,12,4381683
1,11,4381784
1,14,4381986
1,13,4383097
1,13,4383501
1,14,4384410
1,12,4384511
1,14,4384814
1,14,4385622
1,13,4385925
1,14,4386026
1,12,4386531
1,12,4386935
1,11,4387036
1,14,4387238
1,11,4387844
1,14,4388046
1,14,4388450
1,14,4388854
1,11,4389056
1,14,4389258
1,11,4389460
1,13,4389965
1,13,4390369
1,12,4390975
1,14,4391278
1,13,4391581
1,14,4391682
1,11,4392692
1,13,4392793
1,11,4393096
1,13,4394005
1,14,4394106
1,12,4394207
1,12,4394611
1,13,4394813
1,14,4395318
1,13,4396025
1,14,4396126
1,12,4396227
1,13,4396429
1,11,4396732
1,13,4397237
1,13,4397641
1,14,4397742
1,13,4398045
1,14,4398550
1,12,4398651
1,14,4399358
1,11,4399560
1,13,4399661
1,13,4402489
1,14,4402994
1,11,4403600
1,14,4403802
1,13,4404913
1,12,4405115
1,14,4405418
1,14,4406226
1,12,4407135
1,13,4407337
1,12,4407539
1,11,4407640
1,13,4407741
1,14,4407842
1,12,4407943
1,12,4408347
1,11,4408448
1,12,4409155
1,11,4409256
1,13,4409357
1,14,4409458
1,12,4410771
1,14,4411074
1,14,4411478
1,12,4411579
1,14,4412286
1,11,4412488
1,11,4412892
1,13,4412993
1,14,4413094
1,12,4414407
1,11,4414508
1,11,4414912
1,13,4415013
1,14,4415114
1,13,4415821
1,11,4416124
1,14,4416730
1,14,4417134
1,12,4417235
1,14,4418346
1,13,4418649
1,14,4418750
1,12,4418851
1,14,4419154
1,11,4419356
1,11,4419760
1,14,4419962
1,11,4420972
1,13,4421477
1,11,4421780
1,13,4421881
1,14,4421982
1,12,4422487
1,13,4422689
1,13,4423093
1,14,4423194
1,12,4423295
1,14,4423598
1,14,4424406
1,13,4424709
1,14,4424810
1,12,4425315
1,11,4425820
1,11,4426628
1,13,4426729
1,12,4426931
1,14,4427234
1,13,4427537
1,14,4429254
1,12,4431375
1,11,4431476
1,12,4431779
1,14,4432486
1,12,4433395
1,13,4433597
1,14,4434102
1,14,4434910
1,11,4435516
1,13,4435617
1,14,4436122
1,11,4436324
1,14,4436526
1,12,4436627
1,11,4436728
1,13,4436829
1,14,4436930
1,11,4437940
1,11,4438344
1,13,4438445
1,14,4438950
1,14,4439354
1,11,4439556
1,13,4440061
1,11,4440364
1,11,4440768
1,13,4440869
1,12,4441071
1,13,4442081
1,12,4442283
1,11,4442788
1,13,4442889
1,14,4443798
1,12,4443899
1,14,4444606
1,12,4444707
1,14,4445818
1,12,4445919
1,11,4446020
1,11,4446424
1,14,4446626
1,14,4447030
1,12,4447131
1,12,4447939
1,11,4448444
1,13,4448545
1,11,4448848
1,12,4449151
1,11,4449252
1,11,4449656
1,13,4450161
1,11,4450464
1,11,4450868
1,14,4451474
1,11,4451676
1,14,4451878
1,14,4452282
1,12,4452383
1,13,4452585
1,11,4452888
1,12,4453191
1,13,4453393
1,14,4453494
1,14,4454706
1,12,4454807
1,14,4456322
1,14,4457130
1,11,4457332
1,11,4457736
1,12,4458039
1,11,4458140
1,11,4459756
1,12,4460059
1,13,4460665
1,13,4461069
1,14,4461170
1,12,4461675
1,11,4462584
1,11,4464200
1,13,4464301
1,14,4464402
1,14,4464806
1,12,4466119
1,11,4466220
1,14,4466422
1,11,4467028
1,12,4467331
1,11,4467432
1,13,4467533
1,13,4467937
1,12,4468543
1,14,4468846
1,12,4468947
1,11,4469048
1,13,4469149
1,14,4469654
1,12,4470563
1,11,4471068
1,11,4471472
1,14,4472078
1,14,4472482
1,13,4473189
1,14,4473694
