scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
22 20 15 16 16 ,8,12,101,1.587596,7.242462,0.173400,7.069061,0.000000,1451976,0.006805
14 15 14 14 20 22 11 11 12 11 18 15 21 15 ,8,12,101,1.587596,21.211273,0.499816,20.711456,0.000000,1454198,0.005737
12 20 16 12 13 16 13 ,8,12,101,1.587596,9.773742,0.223114,9.550628,0.000000,1455208,0.007324
22 16 14 13 22 14 17 14 11 20 11 18 16 16 16 13 21 17 17 12 12 20 12 16 18 17 18 15 14 16 14 20 13 15 14 19 ,8,12,101,1.587596,56.953521,1.300415,55.653106,0.000000,1460965,0.003723
16 20 19 20 12 20 12 13 20 22 17 17 19 16 16 16 20 20 18 ,8,12,101,1.587596,30.125366,0.681060,29.444335,0.000000,1463995,0.005035
17 16 18 14 19 15 11 ,8,12,101,1.587596,10.015899,0.230957,9.784973,0.000000,1465005,0.006683
16 16 20 12 18 22 16 16 18 21 18 18 14 12 22 21 21 22 18 21 14 20 17 16 11 18 12 13 16 21 14 19 19 21 21 17 12 17 13 14 16 22 22 21 15 22 12 13 19 15 16 12 16 17 17 19 18 21 14 11 20 12 13 21 18 19 21 16 12 12 16 22 16 18 20 17 16 20 22 14 19 ,8,12,101,1.587596,128.789794,2.913391,125.876403,0.000000,1477933,0.008758
13 16 19 18 13 20 12 18 12 19 11 19 13 21 20 16 16 11 11 11 16 18 17 12 20 16 11 19 17 17 21 18 22 13 19 13 11 19 16 21 20 13 21 14 11 11 17 20 11 15 14 14 20 19 17 17 20 11 16 11 12 21 19 12 15 20 19 11 15 11 15 ,8,12,101,1.587596,113.531921,2.584259,110.947692,0.000000,1489346,0.004425
20 12 17 20 14 14 16 16 15 21 16 11 18 12 14 12 16 19 14 20 21 15 15 ,8,12,101,1.587596,35.930084,0.825897,35.104187,0.000000,1492982,0.004058
16 14 16 17 21 12 20 11 16 ,8,12,101,1.587596,13.648742,0.310974,13.337799,0.000000,1494396,0.004730
18 17 21 11 18 14 16 21 18 20 ,8,12,101,1.587596,14.821197,0.338348,14.482818,0.000000,1495911,0.003906
20 13 16 12 19 15 21 22 20 16 21 22 16 16 22 20 11 14 20 20 11 11 12 12 13 20 19 20 22 18 20 14 20 22 14 14 17 16 12 16 17 18 15 ,8,12,101,1.587596,67.484893,1.528198,65.956665,0.000000,1502678,0.005554
16 11 14 ,8,12,101,1.587596,3.773742,0.094940,3.678771,0.000000,1503082,0.004608
13 20 19 16 22 12 22 12 14 17 21 20 17 12 19 11 16 15 16 19 14 14 21 16 16 12 15 17 21 17 11 12 16 13 20 12 20 14 21 21 16 22 12 18 11 19 14 17 17 20 20 22 16 16 14 15 14 12 22 19 22 11 14 20 16 22 17 11 17 14 17 ,8,12,101,1.587596,113.274108,2.567077,110.707031,0.000000,1514495,0.008117
22 19 14 21 16 13 20 11 16 17 20 13 13 12 20 17 22 18 11 12 21 22 20 13 17 19 11 15 19 ,8,12,101,1.587596,45.492614,1.047515,44.445098,0.000000,1519141,0.009338
13 21 16 19 22 20 21 12 12 13 ,8,12,101,1.587596,14.734680,0.334838,14.399871,0.000000,1520656,0.004913
12 16 21 11 13 17 18 22 12 13 13 18 11 14 18 15 19 12 ,8,12,101,1.587596,28.414428,0.656158,27.758270,0.000000,1523585,0.007141
20 12 16 16 19 20 20 20 21 17 14 19 11 15 ,8,12,101,1.587596,20.930023,0.475555,20.454467,0.000000,1525706,0.008178
14 11 17 22 11 21 20 19 14 14 ,8,12,101,1.587596,15.547180,0.360137,15.187042,0.000000,1527322,0.004516
19 16 14 19 19 13 15 17 16 18 13 15 19 14 11 17 11 12 21 15 ,8,12,101,1.587596,32.015991,0.730072,31.285919,0.000000,1530555,0.010650
20 18 14 ,8,12,101,1.587596,3.617462,0.090515,3.526977,0.000000,1530958,0.004119
13 21 12 12 16 20 19 20 ,8,12,101,1.587596,12.383117,0.287445,12.095672,0.000000,1532271,0.007019
13 20 11 21 22 16 ,8,12,101,1.587596,8.243347,0.199768,8.043579,0.000000,1533180,0.003875
11 14 ,8,12,101,1.587596,1.703399,0.043853,1.659545,0.000000,1533382,0.006439
16 17 17 12 11 ,8,12,101,1.587596,6.679962,0.157348,6.522613,0.000000,1534089,0.006835
20 20 15 16 19 11 11 19 12 12 15 12 15 12 21 18 11 11 20 ,8,12,101,1.587596,29.476928,0.684600,28.792327,0.000000,1537119,0.003875
22 22 20 14 14 13 21 11 11 18 21 21 19 19 21 20 18 16 22 21 22 15 15 18 21 ,8,12,101,1.587596,38.797271,0.880340,37.916961,0.000000,1541058,0.004730
22 17 12 16 22 17 11 11 22 17 19 14 21 14 13 15 16 16 16 ,8,12,101,1.587596,29.875366,0.683349,29.192016,0.000000,1544088,0.009643
20 20 ,8,12,101,1.587596,2.954223,0.065155,2.889068,0.000000,1544391,0.003875
15 13 18 15 14 20 21 13 17 19 20 17 11 19 11 13 15 20 16 12 15 11 19 16 17 ,8,12,101,1.587596,39.961334,0.910095,39.051239,0.000000,1548431,0.009552
19 16 12 17 19 11 17 20 20 14 14 21 13 16 20 22 19 12 16 ,8,12,101,1.587596,28.953491,0.660797,28.292724,0.000000,1551360,0.008789
11 15 16 14 18 16 16 14 14 13 21 20 13 15 ,8,12,101,1.587596,21.844085,0.496612,21.347473,0.000000,1553582,0.007659
17 17 17 16 20 11 12 14 19 16 16 20 22 20 16 16 22 13 20 21 ,8,12,101,1.587596,31.836334,0.730651,31.105651,0.000000,1556814,0.008178
11 16 21 20 16 17 12 11 21 20 22 18 16 14 17 19 17 18 ,8,12,101,1.587596,28.805053,0.655456,28.149627,0.000000,1559743,0.007415
17 18 19 16 16 18 14 11 13 13 21 21 11 15 21 21 18 15 20 13 17 16 18 22 14 14 13 14 14 20 12 15 14 13 15 11 12 11 12 21 12 16 11 14 12 12 15 11 13 21 21 20 20 21 19 11 18 12 13 21 14 13 17 15 21 21 17 19 13 11 11 16 16 21 21 12 22 22 11 20 13 11 ,8,12,101,1.587596,130.633544,2.966583,127.666961,0.000000,1572873,0.005126
20 12 20 19 17 21 16 16 16 19 19 11 18 13 21 13 18 17 20 ,8,12,101,1.587596,30.211303,0.679321,29.532012,0.000000,1575903,0.009918
22 ,8,12,101,1.587596,0.648681,0.021057,0.627655,0.000000,1576004,0.007751
15 17 11 16 14 19 16 20 21 21 17 20 11 19 21 15 11 16 21 22 21 17 20 22 16 12 20 21 21 16 13 22 14 22 17 16 16 20 ,8,12,101,1.587596,59.391082,1.349212,58.041900,0.000000,1581963,0.004058
14 11 18 13 ,8,12,101,1.587596,5.015899,0.111694,4.904205,0.000000,1582468,0.008758
17 12 18 21 13 21 21 ,8,12,101,1.587596,9.743774,0.226165,9.517608,0.000000,1583478,0.003875
20 15 12 13 14 ,8,12,101,1.587596,7.906524,0.180480,7.726043,0.000000,1584286,0.008544
16 14 22 16 16 21 11 22 21 20 18 13 21 22 11 12 16 19 12 13 17 14 18 14 20 13 17 17 13 13 12 14 20 19 13 22 11 15 14 13 21 14 20 11 14 22 13 14 17 13 19 16 ,8,12,101,1.587596,81.898986,1.868621,80.030364,0.000000,1592568,0.009338
12 ,8,12,101,1.587596,0.375274,0.017547,0.357727,0.000000,1592669,0.007171
19 14 18 14 22 11 11 17 17 16 11 15 18 19 14 16 22 12 16 22 17 21 15 22 16 18 22 14 12 13 11 21 14 17 ,8,12,101,1.587596,54.172332,1.231109,52.941223,0.000000,1598123,0.006561
19 17 13 14 21 14 13 15 17 12 22 12 14 11 21 ,8,12,101,1.587596,22.547821,0.514495,22.033355,0.000000,1600446,0.003875
12 22 12 11 22 18 20 16 14 20 12 16 21 11 19 ,8,12,101,1.587596,23.055023,0.529083,22.525939,0.000000,1602769,0.007873
14 21 18 16 19 16 18 16 14 20 15 12 15 16 12 20 11 19 19 14 16 15 16 13 12 13 21 13 13 15 22 11 11 ,8,12,101,1.587596,51.859985,1.179138,50.680877,0.000000,1608021,0.003875
15 ,8,12,101,1.587596,0.578308,0.018707,0.559600,0.000000,1608122,0.009368
17 17 12 21 12 22 12 12 13 13 16 11 11 16 15 ,8,12,101,1.587596,23.758148,0.544616,23.213531,0.000000,1610546,0.003906
19 12 ,8,12,101,1.587596,2.703430,0.067871,2.635528,0.000000,1610849,0.005187
22 16 12 12 20 22 12 18 19 19 ,8,12,101,1.587596,15.336242,0.356842,14.979431,0.000000,1612465,0.009307
16 11 16 20 12 ,8,12,101,1.587596,7.351837,0.174407,7.177429,0.000000,1613273,0.007476
11 16 17 14 18 21 22 12 16 20 22 16 17 14 11 17 18 16 12 15 11 ,8,12,101,1.587596,32.078491,0.729400,31.349090,0.000000,1616505,0.007965
11 13 15 20 ,8,12,101,1.587596,5.235778,0.137756,5.098022,0.000000,1617111,0.003875
13 22 17 20 19 22 20 15 16 18 22 15 20 21 17 22 ,8,12,101,1.587596,24.352935,0.565795,23.787170,0.000000,1619636,0.003875
11 12 17 16 16 ,8,12,101,1.587596,7.594024,0.178222,7.415832,0.000000,1620444,0.008880
12 ,8,12,101,1.587596,0.476837,0.017486,0.459350,0.000000,1620545,0.006744
13 16 11 14 13 15 16 ,8,12,101,1.587596,10.429992,0.242462,10.187530,0.000000,1621656,0.006103
12 11 11 12 22 14 21 21 18 22 ,8,12,101,1.587596,15.611145,0.364196,15.246917,0.000000,1623272,0.003875
17 17 ,8,12,101,1.587596,2.070739,0.059631,2.011077,0.000000,1623575,0.003875
16 16 22 22 19 11 21 20 19 11 17 18 12 18 20 12 18 22 13 18 20 22 14 14 12 15 19 16 12 12 13 ,8,12,101,1.587596,48.906677,1.114135,47.792541,0.000000,1628524,0.006195
14 11 21 16 18 12 22 14 12 20 12 ,8,12,101,1.587596,17.140960,0.387847,16.753112,0.000000,1630241,0.008178
11 19 15 20 17 21 22 21 16 22 19 16 17 18 17 19 13 16 16 12 11 22 17 12 19 11 20 19 18 ,8,12,101,1.587596,46.148864,1.051940,45.096923,0.000000,1634887,0.009399
20 22 22 12 20 12 16 17 12 18 21 21 ,8,12,101,1.587596,19.175445,0.434234,18.741210,0.000000,1636806,0.007019
22 13 ,8,12,101,1.587596,1.759277,0.041290,1.718017,0.000000,1637008,0.003875
13 19 14 16 16 20 17 ,8,12,101,1.587596,10.922180,0.249633,10.672576,0.000000,1638119,0.009918
22 22 17 16 16 12 15 15 13 15 20 16 20 11 20 20 12 13 14 15 16 11 12 22 22 20 15 22 17 19 11 17 21 14 18 14 17 13 19 18 20 15 19 22 ,8,12,101,1.587596,69.227081,1.572204,67.654876,0.000000,1645088,0.007873
12 20 22 12 15 14 ,8,12,101,1.587596,9.179992,0.221649,8.958343,0.000000,1646098,0.009460
16 21 13 18 15 17 11 18 14 12 18 20 19 11 14 12 21 12 12 17 11 16 13 17 20 12 11 21 22 14 19 12 14 12 16 12 21 20 20 ,8,12,101,1.587596,61.597564,1.390533,60.207031,0.000000,1652259,0.009216
21 22 17 ,8,12,101,1.587596,3.633087,0.087249,3.545867,0.000000,1652663,0.008270
15 14 13 21 18 11 13 22 13 21 21 22 18 14 15 14 17 21 22 22 14 20 16 16 21 11 12 17 16 13 11 15 11 14 12 17 20 11 21 22 11 11 12 14 21 13 ,8,12,101,1.587596,73.086456,1.658691,71.427764,0.000000,1660036,0.005279
19 12 13 11 19 21 22 20 22 22 13 20 ,8,12,101,1.587596,18.852905,0.430480,18.422424,0.000000,1661955,0.003875
11 16 21 14 14 15 20 20 ,8,12,101,1.587596,11.594055,0.275482,11.318572,0.000000,1663167,0.007995
12 14 18 17 18 12 15 19 21 17 13 12 18 19 13 14 18 13 16 14 12 19 12 18 18 22 14 12 20 19 11 17 17 12 19 12 18 21 15 16 20 15 13 17 11 12 15 14 17 17 22 19 20 ,8,12,101,1.587596,84.703704,1.914337,82.789367,0.000000,1671651,0.004425
11 17 14 12 12 22 14 12 20 16 20 13 15 17 17 20 13 20 22 12 15 19 19 16 21 ,8,12,101,1.587596,38.680084,0.877899,37.802185,0.000000,1675590,0.005279
12 13 ,8,12,101,1.587596,1.664306,0.046234,1.618103,0.000000,1675792,0.008697
22 22 14 11 20 ,8,12,101,1.587596,6.789337,0.154296,6.635040,0.000000,1676499,0.009063
21 21 15 19 19 14 14 ,8,12,101,1.587596,10.953338,0.253997,10.699371,0.000000,1677610,0.008544
16 16 20 16 20 18 ,8,12,101,1.587596,9.054962,0.206237,8.848754,0.000000,1678519,0.004516
21 18 13 20 12 22 12 14 13 11 13 14 14 19 19 20 20 21 16 22 12 16 17 22 11 12 12 19 11 ,8,12,101,1.587596,45.476989,1.036407,44.440582,0.000000,1683165,0.005706
19 21 14 21 14 21 ,8,12,101,1.587596,8.859680,0.203460,8.656188,0.000000,1684074,0.009552
21 20 13 22 16 16 18 14 19 14 22 15 15 18 15 16 20 19 20 22 17 16 18 21 16 20 12 ,8,12,101,1.587596,42.453521,0.972167,41.481353,0.000000,1688417,0.009460
21 11 21 22 20 20 15 11 19 18 15 19 13 14 21 13 21 14 21 15 13 11 17 21 20 20 16 21 14 11 16 20 ,8,12,101,1.587596,49.711303,1.133941,48.577362,0.000000,1693467,0.009796
11 18 15 20 21 11 20 18 20 19 22 22 20 12 ,8,12,101,1.587596,21.679962,0.505401,21.174560,0.000000,1695689,0.008666
16 22 ,8,12,101,1.587596,2.492370,0.059173,2.433197,0.000000,1695992,0.009918
21 ,8,12,101,1.587596,1.586212,0.042083,1.544128,0.000000,1696194,0.005554
19 22 18 14 20 16 18 18 12 15 18 ,8,12,101,1.587596,16.383117,0.380340,16.002777,0.000000,1697911,0.007537
13 12 16 22 19 11 12 13 15 21 19 ,8,12,101,1.587596,17.437805,0.405334,17.032501,0.000000,1699729,0.007293
18 21 18 11 21 17 12 17 21 ,8,12,101,1.587596,12.954833,0.296966,12.657867,0.000000,1701042,0.003875
16 14 15 ,8,12,101,1.587596,3.406433,0.086273,3.320190,0.000000,1701446,0.009277
11 11 17 12 12 12 18 14 16 ,8,12,101,1.587596,13.836242,0.315643,13.520599,0.000000,1702860,0.009979
14 ,8,12,101,1.587596,1.086181,0.038513,1.047668,0.000000,1703062,0.005645
19 11 18 16 14 16 12 ,8,12,101,1.587596,11.047149,0.255187,10.791992,0.000000,1704173,0.005065
14 18 14 21 11 14 16 15 11 16 15 22 16 21 20 11 21 20 17 ,8,12,101,1.587596,29.805053,0.674652,29.130401,0.000000,1707203,0.009948
13 17 15 18 14 16 14 11 13 22 14 12 20 ,8,12,101,1.587596,19.976898,0.457519,19.519378,0.000000,1709223,0.005371
12 12 12 18 15 19 22 21 18 13 14 19 16 21 18 16 13 14 22 11 18 ,8,12,101,1.587596,32.101928,0.724853,31.377075,0.000000,1712455,0.005859
17 18 20 ,8,12,101,1.587596,3.265899,0.091033,3.174865,0.000000,1712859,0.005035
18 21 ,8,12,101,1.587596,2.836212,0.061462,2.774780,0.000000,1713162,0.006225
20 12 19 16 17 15 22 ,8,12,101,1.587596,9.820617,0.225158,9.595428,0.000000,1714172,0.007812
12 20 22 11 15 14 20 ,8,12,101,1.587596,10.164337,0.246124,9.918243,0.000000,1715283,0.007293
14 21 13 ,8,12,101,1.587596,4.547149,0.105377,4.441802,0.000000,1715788,0.004211
14 21 14 12 12 17 18 12 17 12 15 18 13 21 ,8,12,101,1.587596,21.321441,0.502807,20.818634,0.000000,1718010,0.003906
11 21 18 ,8,12,101,1.587596,4.781524,0.105346,4.676177,0.000000,1718515,0.007812
11 11 21 12 16 17 ,8,12,101,1.587596,8.065887,0.181732,7.884185,0.000000,1719323,0.005981
20 20 11 16 14 20 13 21 14 13 14 20 17 22 11 17 14 20 14 ,8,12,101,1.587596,30.390991,0.703247,29.687744,0.000000,1722454,0.008697
17 17 12 12 22 13 16 ,8,12,101,1.587596,9.962646,0.230407,9.732269,0.000000,1723464,0.003875
16 14 ,8,12,101,1.587596,1.984619,0.044860,1.939758,0.000000,1723666,0.005920
16 13 12 20 16 15 21 21 20 ,8,12,101,1.587596,13.023742,0.300933,12.722808,0.000000,1724979,0.008850
18 14 22 21 17 12 22 22 17 20 12 20 11 16 ,8,12,101,1.587596,20.883148,0.471954,20.411193,0.000000,1727100,0.009857
18 21 16 22 20 16 12 20 17 12 12 22 22 21 20 11 11 21 16 14 17 14 21 11 15 21 ,8,12,101,1.587596,41.555084,0.948333,40.606750,0.000000,1731342,0.004180
21 16 13 21 21 16 17 22 12 20 20 21 14 12 13 17 ,8,12,101,1.587596,24.875335,0.567626,24.307708,0.000000,1733867,0.004302
12 15 ,8,12,101,1.587596,2.140869,0.064758,2.076141,0.000000,1734170,0.005584
11 21 16 13 15 14 14 18 ,8,12,101,1.587596,12.656555,0.289978,12.366577,0.000000,1735483,0.008483
16 ,8,12,101,1.587596,0.086212,0.015014,0.071166,0.000000,1735584,0.006317
20 19 13 21 ,8,12,101,1.587596,5.586242,0.138946,5.447265,0.000000,1736190,0.008819
22 17 19 21 20 12 20 18 21 14 11 20 21 15 12 16 12 13 16 ,8,12,101,1.587596,29.539428,0.678253,28.861206,0.000000,1739220,0.005889
16 12 15 18 17 20 16 22 17 11 15 21 15 18 14 16 13 22 16 22 20 19 13 18 14 21 18 11 15 19 13 14 ,8,12,101,1.587596,50.023864,1.134246,48.889617,0.000000,1744270,0.006195
20 ,8,12,101,1.587596,0.304931,0.017425,0.287536,0.000000,1744371,0.003997
20 22 20 22 16 11 19 12 11 16 18 19 21 18 16 18 14 12 14 14 20 16 16 22 ,8,12,101,1.587596,36.891021,0.845520,36.045501,0.000000,1748108,0.009246
13 18 21 20 21 20 18 14 14 21 13 11 18 12 14 16 16 12 17 12 21 12 17 22 14 18 14 22 15 13 12 14 19 22 21 17 14 16 21 ,8,12,101,1.587596,61.727050,1.405700,60.321350,0.000000,1754370,0.006835
22 12 12 13 16 18 14 20 14 17 11 11 13 20 12 14 17 12 13 11 18 19 ,8,12,101,1.587596,34.617584,0.792510,33.825073,0.000000,1757905,0.008544
14 11 15 21 22 20 14 20 14 20 14 19 22 20 ,8,12,101,1.587596,21.898773,0.505096,21.393676,0.000000,1760127,0.007446
13 21 14 19 12 20 12 15 14 15 16 22 18 13 13 15 13 11 16 19 11 13 15 21 18 21 13 21 14 12 22 ,8,12,101,1.587596,48.617614,1.106323,47.511322,0.000000,1765076,0.009918
12 21 ,8,12,101,1.587596,1.961181,0.048950,1.912261,0.000000,1765278,0.005554
12 19 14 21 18 15 16 11 16 16 13 12 ,8,12,101,1.587596,18.735412,0.428070,18.307373,0.000000,1767197,0.003875
13 14 15 13 11 ,8,12,101,1.587596,7.953430,0.183197,7.770233,0.000000,1768005,0.009185
15 ,8,12,101,1.587596,0.336212,0.016632,0.319580,0.000000,1768106,0.006988
20 12 ,8,12,101,1.587596,2.258087,0.059967,2.198120,0.000000,1768409,0.008239
16 12 14 17 15 21 12 18 21 22 ,8,12,101,1.587596,14.742492,0.342071,14.400421,0.000000,1769924,0.006774
11 16 20 20 21 20 20 ,8,12,101,1.587596,10.984680,0.249664,10.735046,0.000000,1771035,0.006195
19 20 20 16 21 16 21 20 18 11 15 14 18 ,8,12,101,1.587596,19.609680,0.456542,19.153167,0.000000,1773055,0.009460
13 14 21 20 18 20 17 16 13 14 ,8,12,101,1.587596,14.648742,0.334503,14.314270,0.000000,1774570,0.007965
21 14 18 17 ,8,12,101,1.587596,4.875274,0.112945,4.762329,0.000000,1775075,0.004882
