nodeID,channel,ASN
4,15,1843957
4,12,1844058
4,18,1844563
4,14,1844765
4,12,1845674
4,26,1845876
4,18,1846179
4,14,1846381
4,22,1846583
4,11,1847593
4,19,1847896
4,22,1848199
4,25,1848502
4,16,1848704
4,11,1849209
4,14,1849613
4,15,1850421
4,21,1850623
4,17,1851633
4,12,1852138
4,26,1852340
4,11,1852441
4,20,1854158
4,24,1854764
4,16,1855168
4,21,1855471
4,18,1855875
4,22,1856279
4,17,1856481
4,16,1856784
4,26,1857188
4,17,1858097
4,13,1858299
4,16,1858400
4,21,1858703
4,20,1859006
4,22,1859511
4,25,1859814
4,12,1860218
4,21,1860319
4,14,1860925
4,25,1861430
4,13,1861531
4,16,1861632
4,15,1861733
4,19,1862440
4,14,1862541
4,24,1862844
4,12,1863450
4,12,1865066
4,26,1865268
4,11,1865369
4,17,1866177
4,15,1866581
4,11,1866985
4,23,1867490
4,17,1867793
4,12,1868298
4,18,1868803
4,17,1869409
4,25,1869510
4,13,1869611
4,12,1869914
4,26,1870116
4,11,1870217
4,26,1871732
4,19,1872136
4,17,1872641
4,25,1872742
4,16,1872944
4,26,1873348
4,24,1874156
4,13,1874459
4,12,1874762
4,11,1875065
4,22,1875671
4,24,1877388
4,21,1878095
4,14,1878701
4,23,1878802
4,17,1879105
4,13,1879307
4,15,1879509
4,20,1880014
4,21,1881327
4,20,1881630
4,23,1882034
4,22,1882135
4,24,1882236
4,17,1882337
4,13,1882539
4,21,1882943
4,19,1883448
4,14,1883549
4,25,1884054
4,13,1884155
4,11,1884761
4,18,1884963
4,19,1885064
4,14,1885165
4,16,1885872
4,21,1886175
4,26,1886276
4,18,1886579
4,19,1886680
4,25,1887286
4,12,1887690
4,15,1889205
4,12,1889306
4,21,1889407
4,20,1889710
4,18,1889811
4,24,1890316
4,13,1890619
4,16,1890720
4,15,1890821
4,12,1890922
4,26,1891124
4,18,1891427
4,24,1891932
4,16,1892336
4,17,1893649
4,19,1894760
4,22,1895063
4,25,1895366
4,12,1895770
4,21,1895871
4,11,1896073
4,18,1896275
4,19,1896376
4,22,1896679
4,16,1897184
4,26,1897588
4,17,1898497
4,13,1898699
4,21,1899103
4,18,1899507
4,23,1899810
4,22,1899911
4,24,1900012
4,25,1900214
4,13,1900315
4,18,1901123
4,19,1901224
4,17,1901729
4,18,1902739
4,19,1902840
4,14,1904557
4,24,1904860
4,21,1905567
4,26,1905668
4,11,1905770
4,24,1906476
4,25,1906678
4,13,1906780
4,16,1906880
4,26,1907284
4,11,1907385
4,23,1907890
4,21,1908799
4,20,1909102
4,18,1909203
4,25,1909910
4,16,1910112
4,12,1910314
4,21,1910415
4,26,1910516
4,24,1911324
4,17,1911425
4,15,1911829
4,20,1912334
4,22,1912839
4,19,1914152
4,14,1914253
4,24,1914556
4,17,1914657
4,15,1915061
4,26,1915364
4,19,1915768
4,25,1916374
4,20,1917182
4,14,1917485
4,25,1917990
4,26,1918596
4,20,1918798
4,14,1919101
4,24,1919404
4,17,1919505
4,21,1920111
4,18,1922131
4,24,1922636
4,17,1922737
4,16,1923040
4,12,1923242
4,11,1923545
4,18,1923747
4,13,1924555
4,20,1925262
4,17,1925969
4,20,1926878
4,14,1927181
4,23,1927282
4,25,1927686
4,13,1927787
4,14,1928797
4,16,1929504
4,15,1929605
4,26,1929908
4,20,1930110
4,26,1931524
4,13,1932635
4,24,1933948
4,17,1934049
4,13,1934251
4,12,1934554
4,21,1934655
4,26,1934756
4,11,1934857
4,17,1935665
4,15,1936069
4,24,1937180
4,13,1937483
4,16,1937584
4,12,1937786
4,11,1938089
4,23,1938594
4,22,1938695
4,17,1938897
4,26,1939604
4,18,1939907
4,19,1940008
4,13,1940715
4,17,1946977
4,16,1947280
4,22,1948391
4,16,1948896
4,15,1948997
4,26,1949300
4,18,1949603
4,18,1956067
4,20,1957582
4,18,1957683
4,14,1957885
4,22,1958087
4,24,1958188
4,17,1958289
4,16,1961824
4,18,1962531
4,19,1962632
4,23,1962834
4,24,1963036
4,25,1963238
4,11,1963945
4,23,1967682
4,21,1968591
4,19,1969096
4,24,1969500
4,25,1969702
4,26,1970308
4,12,1987882
4,26,1988084
4,18,1988387
4,22,1988791
4,26,1989700
4,14,1990205
4,12,1991114
4,20,1991518
4,18,1991619
4,19,1991720
4,23,1991922
4,22,1992023
4,21,1992831
4,24,1993740
4,17,1993841
4,12,1994346
4,11,1994649
4,13,1995659
4,18,1996467
4,12,1997578
4,21,1997679
4,26,1997780
4,18,1998083
4,23,1998386
4,22,1998487
4,24,1998588
4,13,1998891
4,23,2000002
4,17,2000305
4,25,2000406
4,16,2000608
4,21,2000911
4,11,2001113
4,14,2001517
4,24,2001820
4,13,2002123
4,12,2002426
4,26,2002628
4,20,2002830
4,13,2003739
4,12,2004042
4,25,2005254
4,13,2005355
4,21,2005759
4,20,2006062
4,23,2006466
4,25,2006870
4,13,2006971
4,24,2008284
4,25,2008486
4,24,2009900
4,13,2010203
4,16,2010304
4,12,2010506
4,18,2011011
4,19,2011112
4,13,2011819
4,16,2011920
4,21,2012223
4,26,2012324
4,11,2012425
4,18,2012627
4,17,2013233
4,16,2013536
4,15,2013637
4,22,2014647
4,18,2015859
4,19,2015960
4,23,2016162
4,13,2016667
4,15,2016869
4,19,2017576
4,25,2018182
4,13,2018283
4,20,2018990
4,25,2019798
4,21,2020303
4,11,2020505
4,17,2021313
4,12,2021818
4,21,2021919
4,11,2022121
4,23,2022626
4,25,2023030
4,21,2023535
4,20,2023838
4,19,2024040
4,19,2025656
4,15,2026565
4,13,2027979
4,20,2028686
4,18,2028787
4,19,2028888
4,22,2029191
4,12,2029898
4,20,2030302
4,18,2030403
4,26,2031716
4,14,2032221
4,24,2034140
4,17,2034241
4,20,2035150
4,23,2035554
4,25,2035958
4,21,2036463
4,20,2036766
4,24,2037372
4,17,2037473
4,12,2037978
4,11,2038281
4,17,2039089
4,21,2039695
4,14,2040301
4,17,2040705
4,16,2041008
4,23,2042018
4,22,2042119
4,18,2043331
4,24,2043836
4,16,2044240
4,12,2044442
4,21,2044543
4,20,2044846
4,24,2045452
4,25,2047270
4,16,2047472
4,26,2047876
4,18,2048179
4,25,2048886
4,16,2049088
4,21,2049391
4,26,2049492
4,18,2049795
4,24,2050300
4,13,2050603
4,16,2050704
4,26,2051108
4,20,2051310
4,23,2051714
4,13,2052219
4,15,2052421
4,12,2052522
4,21,2052623
4,17,2053633
4,11,2054441
4,20,2054542
4,18,2054643
4,14,2054845
4,25,2055350
4,18,2056259
4,14,2056461
4,23,2056562
4,24,2056764
4,25,2056966
4,22,2058279
4,25,2058582
4,13,2058683
4,20,2059390
4,22,2059895
4,15,2060501
4,20,2061006
4,15,2062117
4,12,2062218
4,14,2062925
4,17,2063329
4,15,2063733
4,21,2063935
4,11,2064137
4,14,2064541
4,22,2064743
4,21,2065551
4,26,2065652
4,20,2065854
4,17,2066561
4,13,2066763
4,15,2066965
4,17,2068177
4,25,2068278
4,12,2068682
4,21,2068783
4,11,2068985
4,20,2069086
4,18,2069187
4,21,2070399
4,11,2070601
4,20,2070702
4,16,2071712
4,19,2072520
4,16,2073328
4,22,2074439
4,21,2075247
4,26,2075348
4,14,2075853
4,24,2076156
4,11,2077065
4,19,2077368
4,22,2077671
4,13,2078075
4,26,2078580
4,11,2078681
4,14,2079085
4,26,2080196
4,24,2081004
4,25,2081206
4,15,2081509
4,26,2081812
4,26,2083428
4,24,2084236
4,16,2084640
4,11,2086761
4,19,2087064
4,17,2087569
4,26,2088276
4,20,2088478
4,18,2088579
4,15,2089589
4,12,2089690
4,26,2089892
4,18,2090195
4,14,2090397
4,23,2090498
4,25,2090902
4,13,2091003
4,20,2091710
4,14,2092013
4,17,2092417
4,13,2092619
4,12,2092922
4,11,2093225
4,23,2093730
4,21,2094639
4,20,2094942
4,14,2095245
4,22,2095447
4,24,2095548
4,13,2095851
4,12,2096154
4,11,2096457
4,23,2096962
4,22,2097063
4,17,2097265
4,25,2097366
4,13,2097467
4,24,2098780
4,15,2099285
4,12,2099386
4,21,2099487
4,26,2099588
4,13,2100699
4,12,2101002
4,11,2101305
4,18,2101507
4,14,2101709
4,23,2101810
4,16,2102416
4,21,2102719
4,25,2103830
4,16,2104032
4,21,2104335
4,11,2104537
4,18,2104739
4,25,2105446
4,16,2105648
4,12,2105850
4,21,2105951
4,19,2106456
4,15,2107365
4,18,2107971
4,23,2108274
4,26,2109284
4,11,2109385
4,23,2109890
4,25,2110294
4,26,2110900
4,14,2111405
4,23,2111506
4,21,2112415
4,11,2112617
4,18,2112819
4,14,2113021
4,20,2114334
4,23,2114738
4,24,2114940
4,17,2115041
4,15,2115445
4,20,2115950
4,14,2116253
4,16,2116960
4,21,2117263
4,26,2117364
4,25,2118374
4,26,2118980
4,23,2119586
4,16,2120192
4,15,2120293
4,19,2121000
4,22,2121303
4,25,2121606
4,26,2122212
4,11,2122313
4,20,2122414
4,19,2122616
4,14,2122717
4,25,2123222
4,16,2125040
4,26,2125444
4,14,2125949
4,22,2126151
4,24,2126252
4,15,2126757
4,21,2126959
4,11,2127161
4,14,2127565
4,17,2127969
4,13,2128171
4,14,2129181
4,24,2129484
4,25,2129686
4,13,2129787
4,16,2129888
4,15,2129989
4,12,2130090
4,21,2130191
4,11,2130393
4,20,2130494
4,18,2130595
4,14,2130797
4,17,2131201
4,25,2131302
4,13,2131403
4,16,2131504
4,15,2131605
4,22,2132615
4,25,2132918
4,13,2133019
4,12,2133322
4,20,2133726
4,25,2134534
4,12,2134938
4,21,2135039
4,14,2135645
4,22,2135847
4,13,2136251
4,16,2136352
4,26,2136756
4,11,2136857
4,20,2136958
4,19,2137160
4,22,2137463
4,12,2138170
4,20,2138574
4,23,2138978
4,22,2139079
4,26,2139988
4,11,2140089
4,20,2140190
4,18,2140291
4,14,2142109
4,13,2142715
4,16,2142816
4,26,2143220
4,18,2143523
4,23,2143826
4,22,2143927
4,11,2144937
4,18,2145139
4,13,2145947
4,20,2146654
4,18,2146755
4,17,2147361
4,13,2147563
4,16,2147664
4,14,2150189
4,25,2150694
4,16,2150896
4,15,2150997
4,26,2151300
4,12,2152714
4,11,2153017
4,23,2153522
4,16,2154128
4,12,2154330
4,14,2155037
4,23,2155138
4,15,2155845
4,21,2156047
4,26,2156148
4,11,2156249
4,20,2156350
4,15,2157461
4,12,2157562
4,26,2157764
4,11,2157865
4,19,2158168
4,17,2158673
4,18,2159683
4,24,2160188
4,21,2160895
4,19,2161400
4,22,2161703
4,16,2162208
4,21,2162511
4,20,2162814
4,16,2163824
4,15,2163925
4,12,2164026
4,23,2164834
4,22,2164935
4,21,2165743
4,20,2166046
4,23,2166450
4,22,2166551
4,26,2167460
4,16,2168672
4,26,2169076
4,18,2169379
4,24,2169884
4,13,2170187
4,22,2171399
4,25,2171702
4,16,2171904
4,17,2173217
4,15,2173621
4,21,2173823
4,11,2174025
4,20,2174126
4,15,2175237
4,26,2175540
4,12,2176954
4,21,2177055
4,25,2178166
4,24,2179580
4,17,2179681
4,25,2179782
4,16,2179984
4,23,2180994
4,22,2181095
4,24,2181196
4,25,2181398
4,15,2181701
4,21,2181903
4,18,2182307
4,15,2183317
4,12,2183418
4,21,2183519
4,26,2183620
4,23,2184226
4,17,2184529
4,12,2185034
4,18,2185539
4,14,2185741
4,18,2187155
4,19,2187256
4,24,2187660
4,25,2187862
4,21,2188367
4,20,2188670
4,14,2188973
4,22,2189175
4,15,2189781
4,20,2190286
4,19,2190488
4,22,2190791
4,24,2190892
4,17,2190993
4,25,2191094
4,16,2191296
4,26,2191700
4,20,2191902
4,19,2192104
4,25,2192710
4,11,2193417
4,14,2193821
4,22,2194023
4,25,2194326
4,26,2194932
4,20,2195134
4,19,2195336
4,14,2195437
4,24,2195740
4,16,2196144
4,17,2197457
4,16,2197760
4,11,2198265
4,19,2198568
4,23,2198770
4,21,2199679
4,26,2199780
4,19,2200184
4,16,2200992
4,26,2201396
4,11,2201497
4,23,2202002
4,22,2202103
4,16,2202608
4,15,2202709
4,12,2202810
4,18,2203315
4,14,2203517
4,21,2204527
4,11,2204729
4,19,2205032
4,14,2205133
4,24,2205436
4,15,2205941
4,12,2206042
4,11,2206345
4,20,2206446
4,24,2207052
4,17,2207153
4,16,2207456
4,15,2207557
4,20,2208062
4,14,2208365
4,23,2208466
4,22,2208567
4,17,2208769
4,25,2208870
4,16,2209072
4,11,2209577
4,20,2209678
4,25,2210486
4,13,2210587
4,15,2210789
4,26,2211092
4,11,2211193
4,22,2211799
4,16,2212304
4,19,2213112
4,14,2213213
4,22,2213415
4,21,2214223
4,18,2214627
4,13,2215435
4,12,2215738
4,11,2216041
4,19,2216344
4,23,2216546
4,22,2216647
4,26,2217556
4,11,2217657
4,23,2218162
4,26,2219172
4,11,2219273
4,19,2219576
4,11,2220889
4,20,2220990
4,19,2221192
4,20,2222606
4,19,2222808
4,14,2222909
4,25,2223414
4,20,2224222
4,18,2224323
4,16,2225232
4,11,2225737
4,26,2227252
4,11,2227353
4,23,2227858
4,25,2228262
4,12,2228666
4,19,2229272
4,24,2229676
4,16,2230080
4,12,2230282
4,20,2230686
4,14,2230989
4,22,2231191
4,15,2231797
4,11,2232201
4,19,2232504
4,25,2233110
4,26,2233716
4,11,2233817
4,20,2233918
4,18,2234019
4,15,2235029
4,26,2235332
4,11,2235433
4,24,2236140
4,12,2236746
4,22,2237655
4,17,2237857
4,13,2238059
4,16,2238160
4,19,2238968
4,26,2240180
4,23,2240786
4,22,2240887
4,17,2241089
4,16,2241393
4,20,2241998
4,24,2242604
4,16,2243008
4,12,2243210
4,26,2243412
4,18,2243716
4,17,2244321
4,12,2244826
4,21,2244927
4,11,2245130
4,14,2245533
4,26,2246644
4,14,2247149
4,18,2248563
4,23,2248866
4,25,2249270
4,13,2249371
4,12,2249674
4,11,2249977
4,18,2250179
4,19,2250280
4,23,2250482
4,22,2250583
4,24,2250684
4,16,2251088
4,15,2251189
4,16,2252704
4,19,2253512
4,14,2253613
4,11,2254825
4,16,2255936
4,21,2256239
4,26,2256340
4,20,2256542
4,18,2256643
4,19,2256744
4,25,2257350
4,13,2257451
4,23,2258562
4,14,2260077
4,24,2260380
4,12,2260986
4,21,2261087
4,26,2261188
4,19,2261592
4,23,2261794
4,15,2262501
4,26,2262804
4,11,2262905
4,20,2263006
4,19,2263208
4,24,2263612
4,26,2264420
4,11,2264521
4,18,2264723
4,22,2265127
4,21,2265935
4,23,2266642
4,24,2266844
4,16,2267248
4,17,2268561
4,25,2268662
4,13,2268763
4,16,2268864
4,12,2269066
4,11,2269369
4,19,2269672
4,14,2269773
4,25,2270278
4,16,2270480
4,23,2271490
4,13,2271995
4,12,2272298
4,26,2272500
4,20,2272702
4,17,2273409
4,26,2274116
4,20,2274318
4,12,2275530
4,23,2276338
4,24,2276540
4,20,2277550
4,21,2278863
4,26,2278964
4,25,2279974
4,16,2280176
4,15,2280277
4,20,2280782
4,18,2280883
4,22,2281287
4,17,2281489
4,26,2282196
4,18,2282499
4,17,2283105
4,13,2283307
4,15,2283509
4,21,2283711
4,20,2284014
4,18,2284115
4,23,2284418
4,12,2285226
4,26,2285428
4,11,2285529
4,19,2285832
4,23,2286034
4,22,2286135
4,24,2286236
4,25,2286438
4,15,2286741
4,26,2287044
4,23,2287650
4,24,2287852
4,13,2288155
4,26,2288660
4,19,2289064
4,14,2289165
4,11,2290377
4,21,2291791
4,11,2291993
4,20,2292094
4,14,2292397
4,22,2292599
4,25,2292902
4,13,2293003
4,15,2293205
4,19,2293912
4,14,2294013
4,22,2294215
4,24,2294316
4,16,2294720
4,21,2295023
4,18,2295427
4,14,2295629
4,22,2295831
4,17,2296033
4,16,2296336
4,18,2297043
4,14,2297245
4,22,2297447
4,17,2297649
4,21,2298255
4,19,2298760
4,23,2298962
4,15,2299669
4,12,2299770
4,18,2300275
4,22,2300679
4,11,2301689
4,20,2301790
4,22,2302295
4,16,2302800
4,23,2303810
4,25,2304214
4,26,2304820
4,14,2305325
4,23,2305426
4,13,2305931
4,15,2306133
4,21,2306335
4,26,2306436
4,11,2306537
4,16,2307648
4,11,2308153
4,18,2308355
4,19,2308456
4,12,2309466
4,26,2309668
4,14,2310173
4,23,2310274
4,22,2310375
4,13,2310779
4,12,2311082
4,11,2311385
4,25,2312294
4,20,2313102
4,18,2313203
4,14,2313405
4,22,2313607
4,13,2314011
4,15,2314213
4,21,2314415
4,11,2314617
4,23,2315122
4,24,2315324
4,13,2315627
4,14,2316637
4,21,2317647
4,26,2317748
4,20,2317950
4,23,2318354
4,15,2319061
4,12,2319162
4,21,2319263
4,26,2319364
4,22,2320071
4,25,2320374
4,16,2320576
4,21,2320879
4,17,2321889
4,15,2322293
4,26,2322596
4,13,2323707
4,21,2324111
4,14,2324717
4,25,2325222
4,15,2325525
4,11,2325929
4,20,2326030
4,19,2326232
4,13,2326939
4,11,2327545
4,20,2327646
4,18,2327747
4,15,2328757
4,12,2328858
4,14,2329565
4,13,2330171
4,21,2330575
4,18,2330979
4,14,2331181
4,17,2331585
4,16,2331888
4,26,2332292
4,19,2332696
4,23,2332898
4,16,2333504
4,15,2333605
4,21,2333807
4,24,2334716
4,17,2334817
4,21,2335423
4,26,2335524
4,11,2335625
4,19,2335928
4,22,2336231
4,24,2336332
4,13,2336635
4,12,2336938
4,11,2338857
4,20,2338958
4,17,2339665
4,25,2339766
4,26,2340372
4,24,2341180
4,12,2341786
4,11,2342089
4,18,2342291
4,19,2342392
4,13,2343099
4,21,2343503
4,18,2343907
4,23,2344210
4,26,2345220
4,23,2345826
4,25,2346230
4,18,2347139
4,23,2347442
4,24,2347644
4,25,2347846
4,15,2348149
4,21,2348351
4,11,2348553
4,12,2349866
4,19,2350472
4,14,2350573
4,23,2350674
4,22,2350775
4,17,2350977
4,16,2351280
4,20,2351886
4,19,2352088
4,23,2352290
4,22,2352391
4,24,2352492
4,16,2352896
4,11,2353401
4,18,2353603
4,19,2353704
4,14,2353805
4,23,2353906
4,22,2354007
4,21,2354815
4,18,2355219
4,23,2355522
4,11,2356633
4,14,2357037
4,25,2357542
4,13,2357643
4,16,2357744
4,15,2357845
4,11,2358249
4,24,2358956
4,25,2359158
4,15,2359461
4,18,2360067
4,25,2360774
4,23,2361986
4,21,2362895
4,20,2363198
4,18,2363299
4,14,2363501
4,25,2364006
4,13,2364107
4,15,2364309
4,21,2364511
4,26,2364612
4,24,2365420
4,22,2366935
4,25,2367238
4,16,2367440
4,11,2367945
4,20,2368046
4,18,2368147
4,14,2368349
4,13,2368955
4,16,2369056
4,12,2369258
4,18,2369763
4,14,2369965
4,17,2370369
4,15,2370773
4,12,2370874
4,19,2371480
4,26,2372692
4,15,2374005
4,21,2374207
4,18,2374611
4,15,2375621
4,12,2375722
4,21,2375823
4,11,2376025
4,24,2376732
4,17,2376833
4,12,2377338
4,19,2377944
4,25,2378550
4,13,2378651
4,18,2379459
4,19,2379560
4,23,2379762
4,22,2379863
4,13,2380267
4,15,2380469
4,26,2380772
4,20,2380974
4,18,2381075
4,17,2381681
4,13,2381883
4,15,2382085
4,26,2382388
4,19,2382792
4,16,2383600
4,15,2383701
4,12,2383802
4,21,2383903
4,20,2384206
4,18,2384307
4,15,2385317
4,18,2385923
4,23,2386226
4,16,2386832
4,21,2387135
4,20,2387438
4,24,2388044
4,25,2389862
4,12,2390266
4,26,2390468
4,20,2390670
4,17,2391377
4,19,2394104
4,17,2394609
4,25,2394710
4,13,2394811
4,15,2395013
4,12,2395114
4,26,2396932
4,19,2397336
4,14,2397437
4,17,2397841
4,25,2397942
4,20,2398750
4,15,2399861
4,26,2400164
4,21,2424303
4,26,2424404
4,20,2424606
4,22,2425111
4,25,2425414
4,18,2426323
4,14,2428141
4,24,2428444
4,17,2428546
4,19,2429656
4,23,2429858
4,24,2430060
4,11,2430969
4,22,2431575
4,26,2432484
4,14,2432989
4,11,2434201
4,18,2434403
4,19,2434504
4,17,2435009
4,21,2435615
4,26,2435716
4,18,2436019
4,23,2436322
4,22,2438039
4,24,2438140
4,17,2438241
4,25,2438342
4,15,2438645
4,17,2439858
4,13,2440059
4,22,2441271
4,25,2441574
4,16,2441776
4,23,2442786
4,17,2443089
4,12,2443594
4,19,2444200
4,25,2444806
4,15,2445109
4,26,2445412
4,18,2445715
4,19,2445816
4,14,2445917
4,16,2446624
4,26,2447028
4,14,2447533
4,16,2448240
4,15,2448341
4,22,2449351
4,16,2449856
4,18,2457027
4,20,2458542
4,14,2458846
4,13,2459451
4,12,2459754
4,21,2459855
4,26,2459957
4,13,2461067
4,26,2461572
4,18,2461875
4,14,2462077
4,24,2462380
4,25,2462582
4,20,2463390
4,18,2463491
4,14,2463693
4,13,2464299
4,24,2465612
4,19,2468440
4,22,2468743
4,26,2469652
4,22,2507527
4,24,2507628
4,18,2508739
4,19,2508840
4,25,2509446
4,19,2510456
4,22,2522071
4,13,2522475
4,12,2522778
4,19,2523384
4,24,2523788
4,25,2523990
4,20,2524798
4,23,2525202
4,13,2525707
4,15,2525909
4,24,2527020
4,25,2527222
4,13,2527323
4,15,2527525
4,11,2527929
4,13,2528939
4,23,2530050
4,24,2530252
4,25,2530454
4,13,2530555
4,16,2530656
4,26,2531060
4,13,2532171
4,16,2532272
4,14,2533181
4,22,2533383
4,25,2533686
4,15,2533989
4,12,2534090
4,17,2535201
4,15,2535605
4,11,2536009
4,19,2536312
4,14,2536413
4,15,2537221
4,12,2537322
4,18,2537827
4,23,2538130
4,15,2538837
4,26,2539140
4,14,2539645
4,13,2540251
4,16,2540352
4,19,2541160
4,23,2541362
4,24,2541564
4,17,2541665
4,25,2541766
4,15,2542069
4,26,2542372
4,23,2542978
4,25,2543382
4,16,2543584
4,26,2543988
4,20,2544190
4,18,2544291
4,19,2544392
4,14,2544493
4,26,2545604
4,17,2546513
4,25,2546614
4,16,2546816
4,11,2547321
4,24,2548028
4,26,2548836
4,19,2549240
4,15,2550149
4,26,2550452
4,19,2550856
4,21,2551967
4,24,2552876
4,25,2553078
4,21,2553583
4,18,2553987
4,16,2554896
4,15,2554997
4,11,2555401
4,23,2555906
4,13,2556411
4,15,2556613
4,26,2556916
4,20,2557118
4,23,2557522
4,24,2557724
4,17,2557825
4,16,2558128
4,20,2558734
4,24,2559340
4,15,2559845
4,21,2560047
4,26,2560148
4,11,2560249
4,18,2560451
4,13,2561259
4,26,2561764
4,20,2561966
4,18,2562067
4,16,2562976
4,12,2563178
4,11,2563481
4,24,2564188
4,16,2564592
4,15,2564693
4,18,2565299
4,21,2566511
4,11,2566713
4,20,2566814
4,23,2567218
4,13,2567723
4,15,2567925
4,26,2568228
4,19,2568632
4,21,2569743
4,23,2570450
4,11,2571561
4,24,2572268
4,17,2572369
4,14,2573581
4,13,2574187
4,22,2575399
4,11,2576409
4,19,2576712
4,25,2577318
4,20,2578126
4,11,2579641
4,20,2579742
4,19,2579944
4,14,2580045
4,24,2580348
4,16,2580752
4,21,2581055
4,20,2581358
4,14,2581661
4,24,2581964
4,25,2582166
4,16,2582368
4,15,2582469
4,26,2582772
4,18,2583075
4,13,2583883
4,14,2588125
4,23,2588226
4,24,2588428
4,13,2588731
4,12,2589034
4,20,2589438
4,25,2590246
4,16,2590448
4,15,2590549
4,12,2590650
4,21,2590751
4,19,2591256
4,25,2591862
4,20,2592670
4,23,2593074
4,24,2593276
4,17,2593377
4,16,2593680
4,11,2594185
4,23,2594690
4,24,2594892
4,17,2594993
4,15,2595397
4,12,2595498
4,21,2595599
4,11,2595801
4,18,2597619
4,23,2597922
4,15,2598629
4,26,2598932
4,11,2599033
4,14,2599437
4,17,2599841
4,25,2599942
4,13,2600043
4,26,2600548
4,20,2600750
4,14,2601053
4,17,2601457
4,13,2601659
4,15,2601861
4,21,2602063
4,16,2603376
4,12,2603578
4,11,2603881
4,16,2604992
4,15,2605093
4,26,2605396
4,23,2606002
4,17,2606305
4,25,2606406
4,21,2606911
4,18,2607315
4,17,2607921
4,25,2608022
4,13,2608123
4,15,2608325
4,11,2608729
4,14,2609133
4,17,2609537
4,16,2609840
4,20,2610446
4,17,2611153
4,13,2611355
4,16,2611456
4,21,2611759
4,17,2614385
4,12,2614890
4,11,2615193
4,18,2615395
4,15,2616405
4,21,2616607
4,20,2616910
4,18,2617011
4,25,2617718
4,19,2618728
4,23,2618930
4,24,2619132
4,17,2619233
4,25,2619334
4,13,2619435
4,12,2619738
4,14,2620445
4,23,2620546
4,22,2620647
4,24,2620748
4,21,2621455
4,19,2621960
4,22,2622263
4,25,2622566
4,13,2622667
4,19,2623576
4,23,2623778
4,25,2624182
4,13,2624283
4,21,2624687
4,19,2625192
4,14,2625293
4,24,2625596
4,17,2625697
4,25,2625798
4,11,2626505
4,19,2626808
4,25,2627414
4,21,2627919
4,26,2628020
4,16,2629232
4,15,2629333
4,12,2629434
4,11,2629737
4,18,2629939
4,22,2630343
4,24,2630444
4,11,2631353
4,14,2631757
4,22,2631959
4,24,2632060
4,17,2632161
4,12,2632666
4,26,2632868
4,18,2633171
4,19,2633272
4,14,2633373
4,24,2633676
4,21,2634383
4,20,2634686
4,18,2634787
4,22,2635191
4,16,2635696
4,11,2636201
4,20,2636302
4,14,2636605
4,24,2636908
4,23,2638322
4,22,2640039
4,24,2640140
4,13,2640443
4,20,2641150
4,13,2642059
4,15,2642261
4,20,2642766
4,18,2642867
4,25,2643574
4,26,2644180
4,14,2644685
4,24,2644988
4,25,2645190
4,13,2645291
4,16,2645392
4,15,2645493
4,12,2645594
4,23,2646402
4,17,2646705
4,25,2646806
4,12,2647210
4,24,2648220
4,13,2648523
4,16,2648624
4,12,2648826
4,22,2649735
4,24,2649836
4,15,2650341
4,12,2650442
4,23,2651250
4,16,2651856
4,15,2651957
4,14,2652765
4,23,2652866
4,22,2652967
4,16,2653472
4,12,2653674
4,20,2654078
4,18,2654179
4,15,2655189
4,26,2655492
4,18,2655795
4,19,2655896
4,24,2656300
4,12,2656906
4,26,2657108
4,18,2657411
4,22,2657815
4,17,2658017
4,13,2658219
4,21,2658623
4,26,2658724
4,20,2658926
4,14,2659229
4,17,2659633
4,13,2659835
4,16,2659936
4,22,2661047
4,24,2661148
4,23,2662562
4,12,2663370
4,26,2663572
4,14,2664077
4,24,2664380
4,25,2664582
4,19,2665592
4,24,2665996
4,12,2666602
4,11,2666905
4,14,2667309
4,12,2668218
4,15,2669733
4,12,2669834
4,15,2671349
4,12,2671450
4,26,2671652
4,19,2672056
4,22,2672359
4,24,2672460
4,17,2672561
4,15,2672965
4,20,2673470
4,18,2673571
4,19,2673672
4,14,2673773
4,23,2673874
4,13,2674379
4,19,2675288
4,13,2675995
4,26,2676500
4,25,2677510
4,12,2677914
4,26,2678116
4,18,2678419
4,22,2678823
4,25,2679126
4,13,2679227
4,12,2679530
4,11,2679833
4,22,2680439
4,16,2680944
4,15,2681045
4,21,2681247
4,11,2681449
4,20,2681550
4,18,2681651
4,19,2681752
4,22,2682055
4,17,2682257
4,13,2682459
4,11,2683065
4,19,2683368
4,21,2684479
4,26,2684580
4,19,2684984
4,14,2685085
4,15,2685893
4,21,2686095
4,11,2686297
4,20,2686398
4,14,2686701
4,16,2687408
4,18,2688115
4,25,2688822
4,14,2689933
4,17,2690337
4,26,2691044
4,18,2691347
4,19,2691448
4,24,2691852
4,17,2691953
4,16,2692256
4,14,2693165
4,23,2693266
4,13,2693771
4,15,2693973
4,11,2694377
4,20,2694478
4,17,2695185
4,20,2696094
4,19,2696296
4,23,2696498
4,22,2696599
4,13,2697003
4,15,2697205
4,12,2697306
4,26,2697508
4,20,2697710
4,18,2697811
4,17,2698417
4,12,2698922
4,20,2699326
4,23,2699730
4,24,2699932
4,25,2700134
4,13,2700235
4,15,2700437
4,26,2700740
4,19,2701144
4,23,2701346
4,17,2701649
4,26,2702356
4,19,2702760
