nodeID,channel,ASN
4,17,11524403
4,15,11524706
4,22,11525312
4,14,11526322
4,21,11526726
4,11,11527029
4,15,11527130
4,18,11527231
4,16,11527332
4,20,11527635
4,17,11529251
4,15,11529554
4,12,11529857
4,20,11530059
4,22,11530160
4,18,11532079
4,14,11532382
4,13,11532988
4,20,11533695
4,22,11533796
4,17,11534099
4,11,11534301
4,16,11534604
4,12,11534705
4,19,11535109
4,13,11535412
4,11,11535513
4,15,11535614
4,15,11536826
4,18,11536927
4,12,11537129
4,17,11537735
4,15,11538038
4,16,11538240
4,14,11538442
4,11,11539149
4,15,11539250
4,16,11539452
4,14,11539654
4,20,11540967
4,21,11541270
4,17,11541371
4,13,11541472
4,11,11541573
4,12,11541977
4,11,11542785
4,18,11542987
4,14,11543290
4,21,11544906
4,11,11545209
4,18,11545411
4,20,11545815
4,13,11546320
4,18,11546623
4,12,11548037
4,22,11548340
4,19,11548441
4,11,11548845
4,13,11549956
4,15,11550158
4,20,11550663
4,12,11551673
4,16,11552784
4,12,11552885
4,17,11554703
4,11,11554905
4,15,11555006
4,21,11555814
4,16,11556420
4,12,11556521
4,19,11556925
4,22,11558036
4,17,11558339
4,13,11558440
4,15,11558642
4,16,11560056
4,12,11560157
4,22,11560460
4,12,11561369
4,14,11561470
4,15,11563490
4,22,11564096
4,17,11564399
4,15,11564702
4,12,11565005
4,11,11565813
4,15,11565914
4,18,11566015
4,12,11566217
4,22,11566520
4,19,11566621
4,11,11567025
4,14,11567530
4,17,11568035
4,11,11568237
4,15,11568338
4,22,11568944
4,11,11569449
4,15,11569550
4,16,11569752
4,19,11570257
4,17,11570459
4,15,11570762
4,19,11571469
4,17,11571671
4,13,11571772
4,12,11572277
4,13,11572984
4,22,11573792
4,19,11573893
4,15,11574398
4,12,11574701
4,20,11574903
4,21,11576418
4,13,11576620
4,12,11577125
4,14,11577226
4,11,11577933
4,18,11578135
4,16,11578236
4,20,11578539
4,16,11579448
4,19,11579953
4,17,11580155
4,13,11580256
4,12,11580761
4,18,11581771
4,16,11581872
4,14,11582074
4,18,11582983
4,22,11583488
4,19,11583589
4,18,11584195
4,20,11584599
4,19,11584801
4,11,11585205
4,16,11585508
4,14,11585710
4,20,11585811
4,21,11586114
4,13,11586316
4,22,11587124
4,15,11587730
4,17,11588639
4,12,11589245
4,19,11589649
4,14,11590558
4,20,11590659
4,22,11590760
4,21,11590962
4,17,11591063
4,15,11591366
4,20,11591871
4,21,11592174
4,22,11593184
4,21,11593386
4,17,11593487
4,13,11593588
4,18,11593891
4,16,11593992
4,20,11594295
4,15,11595002
4,20,11595507
4,15,11596214
4,12,11596517
4,20,11596719
4,16,11597628
4,17,11598335
4,13,11598436
4,19,11599345
4,21,11599446
4,14,11600254
4,14,11601466
4,19,11601769
4,13,11602072
4,18,11602375
4,14,11602678
4,20,11602779
4,13,11603284
4,14,11603890
4,20,11603991
4,21,11604294
4,11,11604597
4,15,11604698
4,16,11604900
4,17,11605607
4,18,11606011
4,14,11606314
4,20,11606415
4,13,11606920
4,18,11607223
4,12,11607425
4,14,11607526
4,15,11608334
4,17,11609243
4,15,11609546
4,12,11609849
4,20,11610051
4,13,11610556
4,12,11611061
4,17,11611667
4,18,11612071
4,11,11613081
4,15,11613182
4,16,11613384
4,11,11614293
4,18,11614495
4,16,11614596
4,14,11614798
4,20,11614899
4,21,11615202
4,16,11615808
4,12,11615909
4,19,11616313
4,11,11616717
4,18,11616919
4,16,11618232
4,12,11618333
4,19,11618737
4,14,11619646
4,19,11619949
4,18,11620555
4,16,11620656
4,12,11620757
4,14,11620858
4,22,11621060
4,17,11621363
4,13,11621464
4,11,11621565
4,12,11621969
4,17,11622575
4,13,11622676
4,11,11622777
4,16,11623080
4,14,11623283
4,19,11623585
4,21,11623686
4,16,11624292
4,18,11629039
4,12,11629241
4,22,11629544
4,19,11629645
4,21,11629746
4,16,11630352
4,20,11630655
4,17,11631059
4,15,11631362
4,13,11632372
4,15,11632574
4,13,11654188
4,18,11654491
4,20,11654895
4,21,11655198
4,13,11655400
4,15,11655603
4,18,11655704
4,22,11656208
4,19,11656309
4,21,11656410
4,18,11656916
4,20,11657319
4,22,11657420
4,16,11658228
4,14,11662066
4,13,11662672
4,11,11662773
4,20,11663379
4,17,11663783
4,11,11663985
4,16,11664288
4,20,11664591
4,22,11664692
4,17,11667419
4,13,11667520
4,15,11667722
4,16,11667924
4,14,11668126
4,22,11668328
4,11,11668833
4,18,11669035
4,16,11669136
4,20,11669439
4,14,11680247
4,11,11680953
4,15,11681054
4,18,11681155
4,12,11681357
4,22,11681661
4,21,11700042
4,15,11700446
4,16,11700648
4,13,11701456
4,15,11701658
4,17,11702567
4,15,11702870
4,20,11703375
4,13,11703880
4,11,11703981
4,14,11704486
4,20,11704587
4,17,11704991
4,18,11705395
4,22,11705900
4,21,11706102
4,18,11706607
4,12,11706809
4,14,11706910
4,22,11707112
4,11,11707617
4,16,11707920
4,12,11708021
4,20,11708223
4,22,11708324
4,11,11708829
4,12,11709233
4,22,11709536
4,18,11710243
4,16,11710344
4,12,11710445
4,17,11711051
4,13,11711152
4,16,11711556
4,22,11711960
4,14,11712970
4,17,11713475
4,11,11713677
4,15,11713778
4,20,11714283
4,22,11714384
4,21,11714586
4,13,11714788
4,15,11714990
4,20,11715495
4,21,11715798
4,18,11716303
4,12,11716505
4,20,11716707
4,22,11716808
4,21,11717010
4,22,11718020
4,19,11719333
4,15,11719838
4,18,11719939
4,14,11720242
4,20,11721555
4,22,11721656
4,15,11722262
4,12,11722565
4,22,11722868
4,22,11724080
4,11,11724585
4,12,11724989
4,19,11725393
4,16,11726100
4,20,11726403
4,22,11726504
4,19,11726605
4,16,11727312
4,14,11727514
4,15,11728322
4,13,11729332
4,15,11730746
4,13,11731756
4,15,11731958
4,16,11732160
4,20,11732463
4,22,11732564
4,19,11732665
4,17,11732867
4,16,11733372
4,14,11733574
4,22,11733776
4,15,11735594
4,16,11735796
4,14,11735998
4,21,11736402
4,20,11737311
4,19,11737513
4,12,11739533
4,21,11740038
4,13,11740240
4,15,11740442
4,16,11740644
4,21,11741250
4,17,11741351
4,14,11742058
4,18,11742967
4,14,11743270
4,16,11744280
4,16,11745492
4,20,11745795
4,17,11746199
4,19,11747209
4,15,11747714
4,14,11748118
4,20,11748219
4,11,11748825
4,18,11749027
4,21,11749734
4,20,11750643
4,21,11752158
4,17,11752259
4,11,11752461
4,15,11752562
4,22,11753168
4,19,11754481
4,16,11755188
4,14,11755390
4,19,11755693
4,16,11756400
4,20,11756703
4,19,11756905
4,15,11757410
4,16,11758824
4,13,11759632
4,16,11760036
4,12,11760137
4,19,11760541
4,15,11761046
4,18,11761147
4,16,11761248
4,22,11761652
4,17,11761955
4,13,11762056
4,11,11762157
4,18,11762359
4,16,11762460
4,12,11762561
4,18,11763571
4,16,11764884
4,20,11765187
4,17,11765591
4,11,11767005
4,18,11767207
4,16,11767308
4,12,11767409
4,22,11767712
4,13,11768116
4,22,11768924
4,19,11769025
4,15,11769530
4,18,11770843
4,16,11770944
4,14,11771146
4,21,11771550
4,13,11771752
4,11,11771853
4,15,11774378
4,22,11774984
4,13,11775388
4,15,11775590
4,11,11776701
4,11,11777913
4,20,11778519
4,12,11779529
4,14,11779630
4,15,11780438
4,14,11780842
4,19,11781145
4,12,11781953
4,14,11782054
4,20,11782155
4,19,11782357
4,22,11783468
4,21,11783670
4,17,11783771
4,12,11784377
4,14,11784478
4,20,11784579
4,18,11785387
4,16,11785488
4,20,11785791
4,22,11785892
4,13,11786296
4,11,11786397
4,12,11786801
4,20,11787003
4,11,11787609
4,18,11787811
4,16,11787912
4,22,11788316
4,22,11789528
4,17,11789831
4,21,11790942
4,11,11791245
4,12,11791649
4,20,11791851
4,16,11792760
4,20,11793063
4,19,11793265
4,21,11793366
4,11,11793669
4,12,11794073
4,20,11794275
4,19,11794477
4,17,11794679
4,13,11794780
4,16,11795184
4,12,11795285
4,20,11795487
4,13,11795992
4,12,11796497
4,20,11796699
4,11,11797305
4,16,11797608
4,12,11797709
4,14,11797810
4,21,11798214
4,11,11798517
4,16,11798820
4,12,11798921
4,19,11799325
4,22,11800436
4,15,11801042
4,12,11801345
4,20,11801547
4,22,11801648
4,17,11801951
4,20,11802759
4,14,11803870
4,15,11804678
4,17,11805587
4,13,11805688
4,14,11806294
4,22,11806496
4,19,11807809
4,11,11808213
4,21,11810334
4,20,11811243
4,15,11811950
4,22,11812556
4,15,11813162
4,12,11813465
4,14,11813566
4,17,11814071
4,20,11814879
4,21,11816394
4,16,11817000
4,12,11817101
4,14,11817202
4,20,11817303
4,15,11818010
4,16,11818212
4,19,11818717
4,17,11818919
4,21,11820030
4,11,11820333
4,12,11820737
4,11,11821545
4,14,11822050
4,17,11822555
4,18,11822959
4,22,11823464
4,13,11823868
4,14,11824474
4,17,11824979
4,11,11826393
4,12,11828009
4,14,11828110
4,15,11828918
4,20,11829423
4,12,11830433
4,19,11830837
4,14,11832958
4,22,11833160
4,21,11833362
4,17,11833463
4,13,11833564
4,20,11834271
4,17,11834675
4,16,11835180
4,13,11835988
4,16,11836392
4,20,11836695
4,22,11836796
4,19,11836897
4,17,11837099
4,11,11837301
4,15,11837402
4,12,11837705
4,14,11837806
4,22,11838008
4,19,11838109
4,21,11838210
4,22,11839220
4,11,11839725
4,20,11840331
4,21,11840634
4,11,11842149
4,21,11843058
4,11,11843361
4,14,11843866
4,22,11844068
4,19,11844169
4,15,11844674
4,22,11845280
4,12,11846189
4,14,11846290
4,20,11846391
4,17,11846795
4,16,11848512
4,19,11849017
4,21,11849118
4,12,11849825
4,11,11850633
4,12,11851037
4,14,11851138
4,11,11851845
4,15,11851946
4,18,11852047
4,21,11852754
4,12,11853461
4,14,11853562
4,11,11854269
4,15,11854370
4,18,11854471
4,12,11854673
4,22,11854976
4,21,11855178
4,15,11855582
4,16,11855784
4,12,11855885
4,14,11855986
4,21,11856390
4,17,11856491
4,11,11856693
4,18,11856895
4,12,11857097
4,21,11857602
4,11,11857905
4,16,11858208
4,12,11858309
4,15,11859218
4,22,11859824
4,19,11859925
4,20,11860935
4,21,11861238
4,14,11862046
4,20,11862147
4,21,11862450
4,14,11863258
4,22,11863460
4,19,11863561
4,15,11864066
4,13,11865076
4,11,11865177
4,15,11865278
4,16,11865480
4,22,11865884
4,13,11866288
4,18,11866591
4,12,11866793
4,11,11867601
4,14,11868106
4,17,11868611
4,13,11868712
4,18,11869015
4,13,11869924
4,19,11870833
4,19,11872045
4,13,11872348
4,18,11873863
4,16,11873964
4,19,11875681
4,21,11875782
4,17,11875883
4,13,11875984
4,11,11876085
4,16,11876388
4,12,11876489
4,17,11877095
4,13,11877196
4,11,11877297
4,15,11877398
4,19,11878105
4,16,11878812
4,19,11879317
4,21,11879418
4,22,11880428
4,19,11880529
4,12,11881337
4,19,11881741
4,15,11882246
4,18,11882347
4,21,11883054
4,21,11884266
4,17,11884367
4,13,11884468
4,16,11884872
4,21,11885478
4,13,11885680
4,11,11885781
4,12,11886185
4,14,11886286
4,22,11886488
4,14,11887498
4,20,11887599
4,21,11887902
4,18,11888407
4,16,11888508
4,12,11888609
4,13,11889316
4,18,11889619
4,11,11890629
4,15,11890730
4,12,11891033
4,19,11891437
4,20,11892447
4,21,11892750
4,17,11892851
4,15,11893154
4,18,11893255
4,14,11893558
4,13,11894164
4,22,11894972
4,17,11895275
4,15,11895578
4,11,11896689
4,15,11896790
4,22,11897396
4,21,11897598
4,13,11897800
4,16,11898204
4,14,11898406
4,17,11898911
4,14,11899618
4,17,11900123
4,15,11900426
4,20,11900931
4,19,11901133
4,21,11901234
4,17,11901335
4,14,11902042
4,21,11902446
4,15,11902850
4,19,11903557
4,11,11903961
4,18,11904163
4,12,11904365
4,20,11904567
4,15,11905274
4,12,11905577
4,19,11905981
4,16,11906688
4,12,11906789
4,17,11907395
4,16,11907900
4,19,11908405
4,21,11908506
4,17,11908607
4,16,11909112
4,14,11909314
4,22,11909516
4,16,11910324
4,22,11910728
4,17,11911031
4,18,11911435
4,19,11912041
4,15,11912546
4,16,11912748
4,14,11912950
4,22,11913152
4,17,11913455
4,15,11913758
4,16,11913960
4,20,11914263
4,13,11914768
4,11,11914869
4,16,11915172
4,17,11915879
4,22,11916788
4,21,11916990
4,16,11917596
4,20,11917899
4,17,11918303
4,13,11918404
4,18,11918707
4,16,11918808
4,22,11919212
4,21,11919414
4,12,11920121
4,17,11920727
4,13,11920828
4,11,11920929
4,19,11921737
4,17,11921939
4,13,11922040
4,15,11922242
4,20,11923959
4,19,11924161
4,21,11924262
4,18,11924767
4,16,11924868
4,19,11925373
4,12,11926181
4,19,11926585
4,14,11927494
4,20,11927595
4,17,11927999
4,18,11928403
4,12,11928605
4,14,11928706
4,20,11928807
4,17,11929211
4,21,11930322
4,11,11930625
4,16,11930928
4,20,11931231
4,20,11932443
4,17,11932847
4,15,11933150
4,16,11933352
4,20,11933655
4,22,11933756
4,17,11934059
4,18,11934463
4,13,11935372
4,11,11935473
4,15,11935574
4,14,11935978
4,20,11936079
4,22,11936180
4,13,11936584
4,11,11936685
4,13,11937796
4,22,11938604
4,19,11938705
4,13,11939008
4,11,11939109
4,15,11939210
4,12,11939513
4,18,11940523
4,14,11940826
4,21,11941230
4,13,11941432
4,18,11941735
4,12,11941937
4,20,11942139
4,17,11942543
4,13,11942644
4,11,11942745
4,19,11943553
4,21,11943654
4,11,11943957
4,20,11944563
4,21,11944866
4,17,11944967
4,13,11945068
4,18,11945371
4,16,11945472
4,15,11946482
4,19,11947189
4,18,11947795
4,16,11947896
4,21,11948502
4,17,11948603
4,20,11949411
4,19,11949613
4,11,11950017
4,20,11950623
4,22,11950724
4,19,11950825
4,11,11951229
4,12,11951633
4,19,11952037
4,15,11952542
4,16,11952744
4,22,11953148
4,19,11953249
4,17,11953451
4,13,11953552
4,15,11953754
4,16,11953956
4,17,11954663
4,17,11955875
4,15,11956178
4,12,11956481
4,14,11956582
4,22,11956784
4,18,11957491
4,12,11957693
4,14,11957794
4,21,11958198
4,11,11958501
4,18,11958703
4,20,11959107
4,15,11959814
4,12,11960117
4,20,11960319
4,19,11960521
4,21,11960622
4,20,11961531
4,19,11961733
4,17,11961935
4,12,11962541
4,22,11962844
4,21,11963046
4,11,11963349
4,15,11963450
4,16,11963652
4,20,11963955
4,22,11964056
4,17,11964359
4,15,11964662
4,22,11965268
4,19,11965369
4,13,11965672
4,16,11966076
4,17,11966783
4,18,11967187
4,16,11967288
4,12,11967389
4,19,11967793
4,21,11967894
4,15,11968298
4,12,11968601
4,22,11968904
4,19,11969005
4,13,11969308
4,12,11969813
4,11,11970621
4,12,11971025
4,22,11971328
4,21,11971530
4,18,11972035
4,14,11972338
4,14,11973550
4,20,11973651
4,17,11974055
4,13,11974156
4,11,11975469
4,18,11975671
4,16,11975772
4,14,11975974
4,22,11976176
4,11,11976681
4,15,11976782
4,14,11977186
4,17,11977691
4,13,11977792
4,11,11977893
4,16,11979408
4,21,11980014
4,17,11980115
4,15,11980418
4,18,11980519
4,14,11980822
4,21,11981226
4,17,11981327
4,12,11981933
4,19,11982337
4,17,11982539
4,18,11982943
4,16,11983044
4,12,11983145
4,22,11983448
4,14,11984458
4,19,11984761
4,16,11985468
4,12,11985569
4,22,11985872
4,21,11986074
4,13,11986276
4,11,11986377
4,22,11987084
4,19,11987185
4,13,11987488
4,20,11988195
4,13,11988700
4,14,11990518
4,17,11991023
4,15,11991326
4,11,11992437
4,15,11992538
4,20,11993043
4,13,11993548
4,14,11994154
4,17,11994659
4,16,11995164
4,20,11995467
4,22,11995568
4,19,11995669
4,20,11996679
4,22,11996780
4,17,11997083
4,13,11997184
4,12,11997689
4,20,11997891
4,22,11997992
4,15,11998598
4,12,11998901
4,22,11999204
4,17,11999507
4,15,11999810
4,14,12000214
4,20,12000315
4,21,12000618
4,19,12001729
4,18,12002335
4,16,12002436
4,20,12002739
4,22,12002840
4,13,12003244
4,21,12004254
4,20,12005163
4,19,12005365
4,22,12006476
4,21,12006678
4,17,12006779
4,16,12007284
4,17,12007991
4,15,12008294
4,12,12008597
4,14,12008698
4,20,12008799
4,22,12008900
4,18,12009607
4,20,12010011
4,13,12010516
4,12,12011021
4,20,12011223
4,21,12011526
4,13,12011728
4,12,12012233
4,20,12012435
4,11,12013041
4,15,12013142
4,12,12013445
4,19,12013849
4,13,12014152
4,11,12014253
4,15,12014354
4,14,12014758
4,20,12014859
4,13,12015364
4,19,12016273
4,17,12016475
4,22,12017384
4,19,12017485
4,11,12017889
4,21,12018798
4,11,12019101
4,15,12020414
4,18,12020515
4,14,12020818
4,20,12020919
4,19,12021121
4,19,12022333
4,11,12022737
4,16,12023040
4,12,12023141
4,13,12023848
4,14,12024454
4,20,12024555
4,16,12025464
4,12,12025565
4,22,12025868
4,17,12026171
4,14,12026878
4,22,12027080
4,21,12027282
4,17,12027383
4,15,12027686
4,12,12027989
4,15,12028898
4,18,12028999
4,16,12029100
4,12,12029201
4,18,12030211
4,12,12030413
4,14,12030514
4,19,12030817
4,21,12030918
4,17,12031019
4,15,12031322
4,18,12031423
4,18,12032635
4,20,12033039
4,13,12033544
4,20,12034251
4,18,12035059
4,20,12035463
4,21,12035766
4,15,12036170
4,16,12036372
4,22,12036776
4,19,12036877
4,13,12037180
4,18,12037483
4,18,12038695
4,16,12038796
4,12,12038897
4,19,12039301
4,21,12039402
4,13,12039604
4,15,12039806
4,19,12040513
4,11,12040917
4,15,12041018
4,14,12041422
4,20,12041523
4,17,12041927
4,12,12042533
4,22,12042836
4,18,12043543
4,12,12043745
4,22,12044048
4,13,12044453
4,18,12044755
4,16,12044857
4,12,12044957
4,13,12045664
4,11,12045765
4,14,12046270
4,14,12047482
4,22,12047684
4,19,12047785
4,13,12048088
4,12,12048593
4,11,12049401
4,16,12049704
4,12,12049805
4,22,12050108
4,11,12050613
4,16,12050916
4,14,12051118
4,20,12052431
4,17,12052835
4,15,12053138
4,18,12053239
4,12,12053441
4,12,12054653
4,20,12054855
4,21,12055158
4,15,12055562
4,14,12055966
4,19,12056269
4,21,12056370
4,17,12056471
4,18,12056875
4,12,12057077
4,19,12057481
4,12,12058289
4,21,12058794
4,17,12058895
4,15,12059198
4,12,12059501
4,11,12060309
4,12,12060713
4,21,12061218
4,15,12061622
4,18,12061723
4,14,12062026
4,19,12062329
4,21,12062430
4,12,12063137
4,14,12063238
4,22,12063440
4,13,12063844
4,20,12064551
4,22,12064652
4,19,12064753
4,13,12065056
4,11,12065157
4,14,12065662
4,17,12066167
4,14,12066874
4,22,12067076
4,14,12068086
4,22,12068288
4,15,12068894
4,21,12069702
4,17,12069803
4,11,12070005
4,12,12070409
4,22,12070712
4,19,12070813
4,11,12071217
4,21,12073338
4,18,12073843
4,16,12073944
4,12,12074045
4,20,12074247
4,16,12075156
4,19,12075661
4,17,12075863
4,18,12076267
4,12,12076469
4,13,12077176
4,18,12077479
4,12,12077681
4,20,12077883
4,13,12078388
4,18,12078691
4,12,12078893
4,14,12078994
4,19,12079297
4,12,12080105
4,21,12080610
4,19,12081721
4,13,12082024
4,15,12082226
4,14,12082630
4,11,12083337
4,18,12083539
4,22,12084044
4,17,12084347
4,12,12084953
4,22,12085256
4,19,12085357
4,13,12085660
4,15,12085862
4,18,12085963
4,20,12086367
4,17,12086771
4,15,12087074
4,12,12087377
4,22,12087680
4,14,12088690
4,20,12088791
4,17,12089195
4,14,12089902
4,12,12091013
4,14,12091114
4,17,12091619
4,13,12091720
4,18,12092023
4,16,12092124
4,17,12092831
4,13,12092932
4,11,12093033
4,15,12093134
4,18,12093235
4,14,12093538
4,20,12093639
4,17,12094043
4,18,12094447
4,16,12094548
4,12,12094649
4,22,12094952
4,19,12095053
4,11,12095457
4,15,12095558
4,20,12096063
4,21,12096366
4,13,12097780
4,11,12097881
4,16,12098184
4,14,12098386
4,20,12098487
4,22,12098588
4,15,12099194
4,18,12099295
4,12,12099497
4,20,12099699
4,22,12099800
4,16,12100608
4,14,12100810
4,18,12101719
4,12,12101921
4,20,12102123
4,11,12102729
4,16,12103032
4,12,12103133
4,20,12103335
4,18,12104143
4,12,12105557
4,14,12105658
4,20,12105759
4,13,12106264
4,16,12106668
4,22,12107072
4,13,12107476
4,14,12108082
4,20,12108183
4,21,12108486
4,17,12108587
4,18,12108991
4,12,12109193
4,19,12109597
4,16,12110304
4,20,12110607
4,22,12110708
4,21,12110910
4,13,12111112
4,16,12111516
4,14,12111718
4,20,12111819
4,11,12112425
4,15,12113738
4,16,12113940
4,14,12114142
4,19,12114445
4,21,12115758
4,14,12116566
4,13,12117172
4,11,12117273
4,18,12117475
4,20,12117879
4,19,12118081
4,13,12118384
4,11,12118485
4,15,12118586
4,16,12118788
4,19,12119293
4,21,12119394
4,11,12119697
4,18,12119899
4,12,12120101
4,19,12120505
4,18,12121111
4,14,12121414
4,22,12121616
4,21,12121818
4,13,12122020
4,22,12122828
4,21,12123030
4,11,12123333
4,15,12123434
4,18,12123535
4,18,12124747
4,20,12125151
4,22,12125252
4,18,12125959
4,14,12126262
4,20,12126363
4,22,12126464
4,19,12126565
4,17,12126767
4,20,12127575
4,18,12128383
4,12,12128585
4,22,12128888
4,21,12129090
4,15,12129494
4,12,12129797
4,14,12131110
4,12,12132221
4,17,12132827
4,13,12132928
4,15,12133130
4,19,12133837
4,14,12134746
4,13,12135352
4,11,12135453
4,14,12135958
4,13,12136564
4,18,12136867
4,14,12137170
4,22,12137372
4,19,12137473
4,14,12138382
4,17,12138887
4,13,12138988
4,15,12139190
4,12,12139493
4,20,12139695
4,19,12139897
4,15,12140402
4,12,12140705
4,11,12141513
4,18,12141715
4,16,12141816
4,19,12142321
4,13,12142624
4,11,12142725
4,15,12142826
4,21,12143634
4,14,12144442
4,19,12144745
4,17,12144947
4,18,12145351
4,12,12145553
4,14,12145654
4,20,12145755
4,17,12146159
4,13,12146260
4,15,12146462
4,17,12147371
4,15,12147674
4,16,12147876
4,13,12148684
4,19,12149593
4,15,12150098
4,18,12150199
4,17,12151007
4,15,12151310
4,18,12151411
4,12,12151613
4,13,12152320
4,18,12152623
4,13,12153532
4,11,12153633
4,15,12153734
4,11,12154845
4,20,12155451
4,17,12155855
4,16,12156360
4,22,12157976
4,21,12158178
4,15,12158582
4,18,12158683
4,14,12158986
4,20,12159087
4,16,12159996
4,11,12160905
4,20,12161511
4,17,12161915
4,14,12162622
4,18,12163531
4,21,12164238
4,13,12164440
4,18,12164743
4,12,12164945
4,19,12165349
4,21,12165450
4,13,12165652
4,14,12166258
4,11,12166965
4,18,12167167
4,19,12167773
4,14,12168682
4,19,12168985
4,17,12169187
4,17,12170399
4,14,12171106
4,19,12171409
4,18,12173227
4,12,12173429
4,15,12174338
4,18,12174439
4,22,12174944
4,21,12175146
4,13,12175348
4,11,12176661
4,22,12177368
4,18,12178075
4,19,12178681
4,15,12179186
4,18,12179287
4,18,12180499
4,22,12181004
4,21,12181206
4,15,12181610
4,18,12181711
4,16,12181812
4,17,12182519
4,16,12183024
4,22,12183428
4,17,12183731
4,22,12184640
4,16,12185448
4,12,12185549
4,20,12185751
4,11,12186357
4,20,12186963
4,22,12187064
4,21,12189690
4,13,12191104
4,11,12191205
4,22,12191912
4,15,12192518
4,16,12192720
4,20,12193023
4,22,12193124
4,15,12193730
4,14,12194134
4,20,12194235
4,17,12194639
4,18,12195043
4,16,12195144
4,14,12195346
4,20,12195447
4,22,12195548
4,15,12196154
4,16,12196356
4,21,12196962
4,18,12197467
4,17,12198275
4,12,12198881
4,18,12199891
4,20,12200295
4,18,12201103
4,16,12201204
4,14,12201406
4,12,12202517
4,20,12203931
4,22,12204032
4,11,12204537
4,14,12205042
4,19,12205345
4,17,12205547
4,13,12205648
4,14,12206254
4,22,12206456
4,20,12207567
4,13,12208072
4,16,12208476
4,14,12208678
4,22,12208880
4,18,12209587
4,16,12209688
4,19,12210193
4,18,12210799
4,14,12211102
4,22,12211304
4,12,12212213
4,20,12212415
4,21,12212718
4,16,12213324
4,12,12213425
4,20,12213627
4,15,12214334
4,16,12214536
4,20,12214839
4,11,12215445
4,15,12215546
4,20,12216051
4,21,12216354
4,15,12216758
4,12,12217061
4,14,12217162
4,22,12217364
4,11,12217869
4,16,12218172
4,21,12218778
4,17,12218879
4,17,12220091
4,13,12220192
4,15,12220394
4,18,12220495
4,16,12220596
4,22,12221000
4,19,12221101
4,13,12221404
4,15,12221606
4,16,12221808
4,22,12222212
4,11,12222717
4,13,12223828
4,20,12224535
4,17,12224939
4,20,12225747
4,11,12226353
4,15,12226454
4,22,12227060
4,19,12227161
4,17,12227363
4,12,12227969
4,14,12228070
4,13,12228676
4,14,12229282
4,20,12229383
4,16,12230292
4,12,12230393
4,14,12230494
4,21,12230898
4,13,12231100
4,11,12231201
4,15,12231302
4,14,12231706
4,21,12232110
4,16,12232716
4,13,12233524
4,15,12233726
4,16,12233928
4,20,12234231
4,22,12234332
4,19,12234433
4,15,12234938
4,20,12235443
4,22,12235544
4,18,12236251
4,20,12236655
4,22,12236756
4,16,12237564
4,22,12237968
4,18,12238675
4,13,12239584
4,11,12239685
4,19,12240493
4,15,12240998
4,18,12241099
4,15,12242210
4,18,12242311
4,20,12242715
4,19,12242917
4,21,12243018
4,11,12243321
4,16,12243624
4,14,12243826
4,20,12245139
4,21,12246654
4,17,12246755
4,18,12247159
4,16,12247260
4,21,12247866
4,15,12248270
4,20,12248775
4,17,12249179
4,12,12249785
4,18,12250795
4,16,12250896
4,22,12251300
4,19,12251401
4,17,12251603
4,11,12251805
4,18,12252007
4,16,12252108
4,20,12252411
4,18,12253219
4,19,12253825
4,15,12254330
4,16,12254532
4,21,12255138
4,15,12255542
4,14,12255946
4,19,12256249
4,12,12257057
4,20,12257259
4,14,12258370
4,14,12259582
4,19,12259885
4,11,12260289
4,14,12260794
4,20,12260895
4,11,12261501
4,13,12262612
4,15,12262814
4,16,12263016
4,14,12263218
4,21,12263622
4,17,12263723
4,18,12264127
4,12,12264329
4,18,12265339
4,22,12265844
4,15,12266450
4,18,12266551
4,20,12266955
4,11,12267561
4,18,12267763
4,13,12268672
4,12,12269177
4,19,12269581
4,21,12269682
4,17,12269783
4,20,12270591
4,21,12270894
4,21,12272106
4,17,12275843
4,18,12276247
4,16,12276348
4,12,12277661
4,22,12277964
4,19,12278065
4,13,12278368
4,11,12278469
4,13,12279580
4,17,12280691
4,13,12280792
4,16,12281196
4,22,12281600
4,15,12282206
4,21,12283014
4,16,12283620
4,17,12284327
4,11,12284529
4,14,12285034
4,22,12285236
4,13,12285640
4,18,12285943
4,16,12286044
4,20,12286347
4,21,12286650
4,11,12286953
4,15,12287054
4,14,12287458
4,20,12287559
4,19,12287761
4,17,12287963
4,13,12288064
4,15,12288266
4,12,12288569
4,22,12288872
4,19,12288973
4,11,12289377
4,15,12289478
4,12,12289781
4,20,12289983
4,11,12291801
4,19,12292609
4,15,12293114
4,14,12293518
4,20,12293619
4,22,12293720
4,21,12293922
4,11,12294225
4,20,12294831
4,22,12294932
4,11,12295437
4,18,12295639
4,22,12296144
4,21,12296346
4,17,12296447
4,13,12296548
4,11,12296649
4,18,12296851
4,14,12297154
4,19,12297457
4,21,12297558
4,18,12298063
4,21,12298770
4,11,12299073
4,13,12300184
4,16,12300588
4,22,12300992
4,21,12301194
4,15,12301598
4,14,12302002
4,19,12303517
4,15,12305234
4,22,12307052
4,19,12307153
4,21,12307254
4,17,12307355
4,13,12307456
4,11,12307557
4,16,12307860
4,22,12308264
4,21,12308466
4,17,12308567
4,13,12308668
4,16,12309072
4,14,12309274
4,20,12309375
4,16,12310284
4,12,12310385
4,14,12310486
4,22,12310688
4,21,12310890
4,17,12310991
4,13,12311092
4,12,12311597
4,14,12311698
4,15,12312506
4,16,12312708
4,14,12312910
