nodeID,channel,ASN
2,15,12726101
2,12,12726202
2,18,12726707
2,19,12726808
2,14,12726909
2,21,12727919
2,18,12728323
2,24,12728828
2,15,12729333
2,21,12729535
2,11,12729737
2,20,12729838
2,18,12729939
2,25,12730646
2,21,12731151
2,26,12731252
2,19,12731656
2,13,12732363
2,21,12732767
2,18,12733171
2,16,12734080
2,21,12734383
2,26,12734484
2,11,12734585
2,19,12734888
2,23,12735090
2,25,12735494
2,16,12735696
2,20,12736302
2,22,12736807
2,25,12737110
2,13,12737211
2,26,12737716
2,18,12738019
2,23,12738322
2,22,12738423
2,13,12738827
2,18,12739635
2,23,12739938
2,25,12740342
2,15,12740645
2,19,12741352
2,14,12741453
2,22,12741655
2,25,12741958
2,22,12743271
2,23,12744786
2,22,12744887
2,25,12745190
2,21,12745695
2,14,12746301
2,22,12746503
2,15,12747109
2,12,12747210
2,23,12748018
2,16,12748624
2,15,12748725
2,20,12749230
2,14,12749533
2,23,12749634
2,22,12749735
2,24,12749836
2,11,12750745
2,14,12751149
2,25,12751654
2,12,12752058
2,26,12752260
2,19,12752664
2,25,12753270
2,16,12753472
2,14,12754381
2,22,12754583
2,25,12754886
2,13,12754987
2,20,12755694
2,18,12755795
2,17,12756401
2,11,12757209
2,20,12757310
2,23,12757714
2,24,12757916
2,13,12758219
2,16,12758320
2,18,12759027
2,22,12759431
2,24,12759532
2,13,12759835
2,15,12760037
2,12,12760138
2,11,12760441
2,23,12760946
2,22,12761047
2,25,12761350
2,21,12761855
2,11,12762057
2,18,12762259
2,22,12762663
2,24,12762764
2,13,12763067
2,15,12763269
2,21,12763471
2,24,12764380
2,17,12764481
2,14,12765693
2,13,12766299
2,15,12766501
2,12,12768218
2,11,12768521
2,19,12768824
2,22,12769127
2,13,12769531
2,16,12776096
2,15,12776197
2,11,12776601
2,18,12776803
2,19,12776904
2,25,12777510
2,13,12777611
2,16,12777712
2,20,12778318
2,13,12779227
2,12,12779530
2,18,12780035
2,22,12780439
2,24,12780540
2,13,12780843
2,26,12781348
2,11,12781449
2,19,12781752
2,24,12782156
2,12,12782762
2,18,12783267
2,19,12783368
2,23,12783570
2,24,12783772
2,17,12783873
2,18,12784883
2,13,12785691
2,12,12785994
2,22,12786903
2,17,12787105
2,21,12787711
2,24,12788620
2,15,12790741
2,21,12790943
2,26,12791044
2,18,12791347
2,23,12791650
2,26,12792660
2,14,12793165
2,22,12793367
2,25,12793670
2,13,12793771
2,26,12794276
2,20,12794478
2,25,12795286
2,12,12795690
2,21,12795791
2,19,12796296
2,23,12796498
2,22,12796599
2,17,12796801
2,25,12796902
2,13,12797003
2,26,12797508
2,18,12797811
2,23,12798114
2,25,12798518
2,16,12798720
2,12,12798922
2,11,12799225
2,17,12800033
2,16,12800336
2,26,12800740
2,19,12801144
2,14,12801245
2,25,12801750
2,12,12802154
2,14,12802861
2,22,12803063
2,13,12803467
2,11,12804073
2,14,12804477
2,17,12804881
2,13,12805083
2,21,12805487
2,11,12805689
2,18,12805891
2,17,12806497
2,13,12806699
2,15,12806901
2,23,12807810
2,12,12808618
2,19,12809224
2,14,12809325
2,22,12809527
2,16,12810032
2,18,12810739
2,19,12810840
2,23,12811042
2,24,12811244
2,17,12811345
2,13,12811547
2,16,12811648
2,12,12811850
2,19,12812456
2,22,12812759
2,25,12813062
2,26,12813668
2,18,12813971
2,22,12814375
2,24,12814476
2,16,12814880
2,11,12815385
2,20,12815486
2,19,12815688
2,14,12815789
2,25,12816294
2,18,12817203
2,22,12817607
2,24,12817708
2,13,12818011
2,16,12818112
2,26,12818516
2,19,12818920
2,23,12819122
2,25,12819526
2,13,12819627
2,12,12819930
2,26,12820132
2,14,12820637
2,13,12821243
2,15,12821445
2,12,12821546
2,21,12821647
2,26,12821748
2,11,12821849
2,16,12822960
2,21,12823263
2,19,12823768
2,23,12823970
2,25,12824374
2,15,12824677
2,17,12825889
2,16,12826192
2,11,12826697
2,20,12826798
2,19,12827000
2,16,12827808
2,21,12828111
2,14,12828717
2,23,12828818
2,24,12829020
2,13,12829323
2,16,12829424
2,21,12829728
2,26,12829828
2,20,12830030
2,14,12830334
2,12,12831242
2,26,12831444
2,24,12832252
2,13,12832555
2,15,12832757
2,20,12833262
2,18,12833363
2,18,12834979
2,19,12835080
2,17,12835585
2,15,12835989
2,19,12836696
2,25,12837302
2,13,12837403
2,20,12838110
2,14,12838413
2,17,12838817
2,26,12839524
2,13,12840635
2,15,12840837
2,12,12840938
2,21,12841039
2,20,12841343
2,12,12842554
2,11,12842857
2,18,12843059
2,19,12843160
2,14,12843261
2,25,12843766
2,18,12844675
2,13,12845483
2,11,12846089
2,20,12846190
2,22,12846695
2,13,12847099
2,15,12847301
2,20,12847806
2,23,12848210
2,22,12848311
2,24,12848412
2,17,12848513
2,20,12849422
2,18,12849523
2,22,12849927
2,25,12850230
2,16,12850432
2,12,12850634
2,19,12851240
2,14,12851341
2,22,12851543
2,24,12851644
2,24,12853260
2,17,12853361
2,25,12853462
2,13,12853563
2,21,12853967
2,19,12854472
2,24,12854876
2,25,12855078
2,16,12855280
2,18,12855987
2,13,12856795
2,16,12856896
2,12,12857098
2,11,12857401
2,14,12857805
2,24,12858108
2,19,12859320
2,24,12859724
2,16,12860128
2,14,12861037
2,22,12861239
2,13,12861643
2,22,12862855
2,17,12863057
2,21,12863663
2,25,12864774
2,15,12865077
2,21,12865279
2,26,12865380
2,23,12865986
2,25,12866390
2,15,12866693
2,14,12867501
2,24,12867804
2,13,12868107
2,12,12868410
2,26,12868612
2,16,12869824
2,21,12870127
2,26,12870228
2,17,12871137
2,20,12872046
2,15,12873157
2,21,12873359
2,20,12873662
2,14,12873965
2,13,12874571
2,16,12874672
2,15,12874773
2,21,12874975
2,20,12875278
2,23,12875682
2,13,12876187
2,15,12876389
2,21,12876591
2,11,12876793
2,20,12876894
2,22,12877399
2,25,12877702
2,13,12877803
2,26,12878308
2,11,12878409
2,13,12879420
2,16,12879521
2,12,12879722
2,18,12880228
2,25,12880934
2,21,12881439
2,11,12881641
2,20,12881742
2,20,12883358
2,18,12883459
2,19,12883560
2,23,12883762
2,25,12884166
2,13,12884267
2,20,12884974
2,19,12885176
2,14,12885277
2,23,12885378
2,21,12886287
2,14,12886893
2,23,12886994
2,13,12887499
2,21,12887903
2,14,12888509
2,23,12888610
2,22,12888711
2,17,12888913
2,19,12890024
2,24,12890428
2,17,12890529
2,20,12891438
2,23,12891842
2,25,12892246
2,16,12892448
2,15,12892549
2,11,12892953
2,18,12893155
2,13,12893963
2,11,12894569
2,12,12895882
2,11,12896185
2,24,12896892
2,13,12897195
2,15,12897397
2,21,12897599
2,18,12898003
2,24,12898508
2,16,12898912
2,20,12899518
2,18,12899619
2,19,12899720
2,14,12899821
2,22,12900023
2,24,12900124
2,22,12901639
2,25,12901942
2,21,12902447
2,14,12903053
2,26,12904164
2,22,12904871
2,24,12904972
2,23,12906386
2,13,12906891
2,12,12907194
2,21,12907295
2,11,12907497
2,19,12907800
2,13,12908507
2,15,12908709
2,26,12909012
2,18,12909315
2,19,12909416
2,23,12909618
2,22,12909719
2,16,12910224
2,20,12910830
2,24,12911436
2,25,12911638
2,13,12911739
2,16,12911840
2,20,12912446
2,25,12913254
2,16,12913456
2,15,12913557
2,23,12914466
2,16,12915072
2,23,12916082
2,11,12917193
2,20,12917294
2,19,12917496
2,23,12917698
2,17,12918001
2,15,12918405
2,18,12919011
2,21,12920223
2,20,12920526
2,24,12921132
2,13,12921435
2,26,12921940
2,11,12922041
2,20,12922142
2,18,12922243
2,14,12922445
2,22,12922647
2,24,12922748
2,17,12922849
2,15,12923253
2,11,12923657
2,19,12923960
2,14,12924061
2,23,12924162
2,22,12924263
2,25,12924566
2,13,12924667
2,12,12924970
2,11,12925273
2,20,12925374
2,18,12925475
2,19,12925576
2,25,12926182
2,13,12926283
2,26,12926788
2,13,12927899
2,12,12928202
2,26,12928404
2,11,12928505
2,20,12928606
2,18,12928707
2,19,12928808
2,24,12929212
2,13,12929515
2,12,12929818
2,21,12929919
2,26,12930020
2,14,12930525
2,25,12931030
2,13,12931131
2,23,12932242
2,24,12932444
2,26,12933252
2,23,12933858
2,25,12934262
2,11,12934969
2,23,12935474
2,16,12936080
2,12,12936282
2,21,12936383
2,20,12936686
2,14,12936989
2,24,12937292
2,13,12937595
2,26,12938100
2,11,12938201
2,14,12938605
2,24,12938908
2,17,12939009
2,13,12939211
2,16,12939312
2,18,12940019
2,14,12940221
2,12,12941130
2,11,12941433
2,20,12941534
2,18,12941635
2,22,12942039
2,15,12942645
2,21,12944463
2,20,12944766
2,21,12946079
2,26,12946180
2,24,12946988
2,21,12947695
2,18,12948099
2,14,12948301
2,17,12948705
2,25,12948806
2,15,12949109
2,11,12949513
2,20,12949614
2,19,12949816
2,23,12950018
2,22,12950119
2,17,12950321
2,13,12950523
2,26,12951028
2,11,12951129
2,14,12951533
2,23,12951634
2,24,12951836
2,11,12952745
2,20,12952846
2,18,12952947
2,23,12953250
2,12,12954058
2,14,12954765
2,22,12954967
2,24,12955068
2,25,12955270
2,13,12955371
2,12,12955674
2,20,12956078
2,16,12957089
2,11,12957593
2,18,12957795
2,17,12958401
2,19,12959512
2,14,12959613
2,25,12960118
2,16,12960320
2,15,12960421
2,18,12961027
2,14,12961229
2,22,12961431
2,26,12962340
2,19,12962744
2,12,12963754
2,11,12964057
2,15,12965269
2,12,12965370
2,21,12965471
2,23,12966178
2,25,12966582
2,13,12966683
2,15,12966885
2,12,12966986
2,20,12967390
2,22,12967895
2,24,12967996
2,11,12968905
2,20,12969006
2,18,12969107
2,23,12969411
2,19,12970824
2,14,12970925
2,24,12971229
2,13,12971531
2,16,12971632
2,18,12972339
2,23,12972642
2,13,12973147
2,16,12973248
2,15,12973350
2,12,12975066
2,20,12975470
2,18,12975571
2,12,12976682
2,21,12976783
2,26,12976884
2,23,12977490
2,24,12977692
2,17,12977793
2,15,12978197
2,17,12979409
2,21,12980015
2,20,12980318
2,16,12981328
2,21,12981631
2,26,12981732
2,23,12982338
2,24,12982540
2,26,12983348
2,26,12984964
2,22,12985671
2,13,12986075
2,21,12986479
2,26,12986580
2,11,12986681
2,18,12986883
2,24,12987388
2,25,12987590
2,16,12987792
2,15,12989509
2,21,12989711
2,11,12989913
2,18,12990115
2,17,12990721
2,13,12990923
2,15,12991125
2,15,12992741
2,21,12992943
2,26,12993044
2,20,12993246
2,24,12993852
2,17,12993953
2,12,12994458
2,25,12995670
2,26,12996276
2,20,12996478
2,15,12997589
2,21,12997791
2,26,12997892
2,15,12999205
2,26,12999508
2,19,12999912
2,14,13000013
2,13,13000619
2,16,13000720
2,15,13000821
2,23,13001730
2,13,13002235
2,22,13003447
2,17,13003649
2,25,13003750
2,14,13004861
2,16,13005568
2,14,13006477
2,24,13006780
2,16,13007184
2,26,13007588
2,19,13007992
2,18,13009507
2,23,13009810
2,25,13010214
2,12,13010618
2,14,13011325
2,17,13011729
2,15,13012133
2,12,13012234
2,21,13012335
2,11,13012537
2,20,13012638
2,18,13012739
2,19,13012840
2,11,13014153
2,21,13015567
2,15,13016981
2,21,13017183
2,26,13017284
2,18,13017587
2,15,13018597
2,12,13018698
2,18,13019203
2,12,13020314
2,20,13020718
2,18,13020819
2,14,13021021
2,24,13021324
2,17,13021425
2,15,13021829
2,11,13023849
2,24,13024556
2,25,13024758
2,26,13025364
2,14,13025869
2,13,13026475
2,11,13027081
2,23,13027586
2,22,13027687
2,13,13028091
2,11,13028697
2,20,13028798
2,17,13029505
2,16,13029808
2,18,13030515
2,19,13030616
2,22,13030919
2,17,13031121
2,25,13031222
2,13,13031323
2,24,13032636
2,12,13033242
2,20,13033646
2,17,13034353
2,13,13034555
2,12,13034858
2,14,13035565
2,23,13035666
2,24,13035868
2,17,13035969
2,25,13036070
2,18,13036979
2,17,13037585
2,16,13037888
2,23,13038898
2,17,13039201
2,15,13039605
2,21,13039807
2,19,13040312
2,17,13040817
2,16,13041120
2,15,13041221
2,26,13041524
2,23,13042130
2,24,13042332
2,25,13042534
2,16,13042736
2,11,13043241
2,20,13043342
2,19,13043544
2,24,13043948
2,13,13044251
2,12,13044554
2,19,13045160
2,24,13045564
2,17,13045665
2,15,13046069
2,21,13046271
2,26,13046372
2,19,13046776
2,14,13046877
2,23,13046978
2,17,13047281
2,18,13048291
2,22,13048695
2,17,13048897
2,25,13048998
2,12,13049402
2,26,13049604
2,11,13049705
2,19,13050008
2,13,13050715
2,23,13051826
2,22,13051927
2,21,13052735
2,22,13053543
2,12,13054250
2,21,13054351
2,25,13055462
2,12,13055866
2,11,13057785
2,15,13058997
2,18,13059603
2,13,13060411
2,21,13060815
2,19,13061320
2,23,13061522
2,13,13062027
2,12,13062330
2,21,13062431
2,20,13062734
2,22,13063239
2,15,13063845
2,11,13064249
2,18,13064451
2,19,13064552
2,24,13064956
2,16,13065360
2,15,13065461
2,20,13065966
2,19,13066168
2,14,13067885
2,15,13068693
2,18,13069299
2,24,13069804
2,13,13070107
2,12,13070410
2,26,13070612
2,18,13070915
2,14,13071117
2,12,13072026
2,17,13073137
2,22,13074551
2,15,13075157
2,12,13075258
2,14,13075965
2,21,13076975
2,18,13077379
2,24,13077884
2,17,13079601
2,16,13079904
2,21,13080207
2,20,13080510
2,18,13080611
2,17,13081217
2,25,13081318
2,21,13081823
2,19,13082328
2,22,13082631
2,25,13082934
2,13,13083035
2,16,13083136
2,12,13083338
2,21,13083439
2,26,13083540
2,19,13083944
2,23,13084146
2,24,13084348
2,17,13084449
2,25,13084550
2,15,13084853
2,14,13085661
2,25,13086166
2,26,13086772
2,25,13087782
2,18,13088691
2,15,13089701
2,12,13089802
2,18,13090307
2,23,13090610
2,24,13090812
2,25,13091014
2,21,13091519
2,11,13091721
2,22,13092327
2,25,13092630
2,13,13092731
2,16,13092832
2,26,13093236
2,18,13095155
2,25,13095862
2,20,13096670
2,23,13097074
2,24,13097276
2,21,13097983
2,11,13098185
2,20,13098286
2,24,13098892
2,12,13099498
2,21,13099599
2,14,13100205
2,23,13100306
2,24,13100508
2,16,13100912
2,21,13101215
2,11,13101417
2,18,13101619
2,19,13101720
2,14,13101821
2,17,13102225
2,25,13102326
2,16,13102528
2,12,13102730
2,18,13103235
2,23,13103538
2,17,13103841
2,13,13104043
2,14,13105053
2,15,13105861
2,21,13106063
2,24,13106972
2,20,13107982
2,18,13108083
2,23,13108386
2,12,13109194
2,19,13109800
2,21,13110911
2,26,13111012
2,11,13111113
2,18,13111315
2,22,13111719
2,24,13111820
2,13,13112123
2,25,13113638
2,21,13114143
2,26,13114244
2,18,13114547
2,20,13116062
2,20,13117678
2,14,13117981
2,20,13119294
2,19,13119496
2,14,13121213
2,23,13121314
2,22,13121415
2,24,13121516
2,17,13121617
2,25,13121718
2,15,13122021
2,12,13122122
2,23,13122930
2,22,13123031
2,24,13123132
2,16,13123536
2,26,13123940
2,20,13124142
2,19,13124344
2,14,13124445
2,17,13124849
2,12,13125354
2,22,13126263
2,13,13126667
2,26,13127172
2,11,13127273
2,23,13127778
2,22,13127879
2,20,13128990
2,18,13129091
2,19,13129192
2,24,13129596
2,12,13130202
2,26,13130404
2,11,13130505
2,20,13130606
2,24,13131212
2,11,13132121
2,18,13132323
2,23,13132626
2,25,13133030
2,20,13133838
2,19,13134040
2,14,13134141
2,15,13134949
2,12,13135050
2,19,13135656
2,12,13136666
2,21,13136767
2,11,13136969
2,19,13137272
2,22,13137575
2,15,13138181
2,14,13138989
2,24,13139292
2,13,13139595
2,21,13139999
2,26,13140100
2,17,13141009
2,16,13141312
2,18,13142019
2,22,13142423
2,17,13142625
2,25,13142726
2,26,13143332
2,11,13143433
2,16,13144544
2,12,13144746
2,19,13145352
2,14,13145453
2,23,13145554
2,22,13145655
2,25,13145958
2,26,13146564
2,17,13147473
2,15,13147877
2,18,13148483
2,22,13148887
2,17,13149089
2,25,13149190
2,16,13149392
2,11,13149897
2,20,13149998
2,14,13150301
2,24,13150604
2,25,13150806
2,20,13151614
2,17,13152321
2,15,13152725
2,19,13153432
2,14,13153533
2,25,13154038
2,16,13154240
2,12,13154442
2,11,13154745
2,25,13155654
2,16,13155856
2,12,13156058
2,20,13156462
2,24,13157068
2,26,13157876
2,11,13157977
2,18,13158179
2,23,13158482
2,25,13158886
2,13,13158987
2,12,13159290
2,26,13159492
2,14,13159997
2,24,13160300
2,17,13160401
2,21,13161007
2,24,13161916
2,17,13162017
2,12,13162522
2,11,13162825
2,14,13163229
2,23,13163330
2,25,13163734
2,13,13163835
2,21,13164239
2,11,13164441
2,23,13164946
2,16,13165552
2,18,13166259
2,14,13166461
2,23,13166562
2,22,13166663
2,17,13166865
2,22,13168279
2,13,13168683
2,15,13168885
2,11,13169289
2,20,13169390
2,14,13169693
2,15,13170501
2,20,13171006
2,18,13171107
2,14,13171309
2,16,13172016
2,26,13172420
2,14,13172925
2,22,13173127
2,24,13173228
2,17,13173329
2,17,13174945
2,25,13175046
2,15,13175349
2,20,13175854
2,16,13176864
2,26,13177268
2,18,13177571
2,14,13177773
2,17,13178177
2,25,13178278
2,15,13178581
2,11,13178985
2,25,13179894
2,13,13179995
2,21,13180399
2,26,13180500
2,11,13180601
2,23,13181106
2,16,13181712
2,26,13182116
2,17,13183025
2,15,13183429
2,12,13183530
2,11,13183833
2,13,13184843
2,16,13184944
2,21,13185247
2,11,13185449
2,18,13185651
2,23,13185954
2,24,13186156
2,17,13186257
2,13,13186459
2,12,13186762
2,26,13186964
2,24,13187772
2,17,13187873
2,16,13188176
2,19,13188984
2,14,13189085
2,24,13189388
2,17,13189489
2,19,13190600
2,12,13191610
2,18,13192115
2,19,13192216
2,13,13192923
2,12,13193226
2,21,13193327
2,11,13193529
2,14,13193933
2,13,13194539
2,16,13194640
2,20,13195246
2,21,13196559
2,26,13196660
2,20,13196862
2,18,13196963
2,19,13197064
2,23,13197266
2,22,13197367
2,24,13197468
2,13,13197771
2,17,13199185
2,13,13199387
2,12,13199690
2,26,13199892
2,22,13200599
2,24,13200700
2,13,13201003
2,12,13201306
2,26,13201508
2,24,13202316
2,13,13202619
2,15,13202821
2,12,13202922
2,21,13203023
2,14,13203629
2,24,13203932
2,25,13204134
2,16,13204336
2,19,13205144
2,23,13205346
2,24,13205548
2,25,13205750
2,16,13205952
2,21,13206255
2,20,13206558
2,23,13206962
2,17,13207265
2,16,13207568
2,21,13207871
2,26,13207972
2,16,13209184
2,12,13209386
2,21,13209487
2,11,13209689
2,18,13209891
2,19,13209992
2,24,13210396
2,17,13210497
2,21,13211103
2,11,13211305
2,20,13211406
2,18,13211507
2,23,13211810
2,13,13212315
2,18,13213123
2,23,13213426
2,17,13213729
2,13,13213931
2,11,13214537
2,19,13214840
2,13,13215547
2,16,13215648
2,21,13215951
2,26,13216052
2,19,13216456
2,14,13216557
2,19,13218072
2,14,13218173
2,22,13218375
2,17,13218577
2,26,13219284
2,19,13219688
2,17,13220193
2,25,13220294
2,13,13220395
2,16,13220496
2,24,13221708
2,12,13222314
2,11,13222617
2,20,13222718
2,17,13223425
2,25,13223526
2,18,13224435
2,14,13224637
2,23,13224738
2,24,13224940
2,16,13225344
2,15,13225445
2,12,13225546
2,25,13226758
2,15,13227061
2,20,13227566
2,19,13227768
2,23,13227970
2,24,13228172
2,17,13228273
2,12,13228778
2,11,13229081
2,18,13229283
2,23,13229586
2,13,13230091
2,16,13230192
2,11,13230697
2,20,13230798
2,11,13232313
2,18,13232515
2,17,13233121
2,16,13233424
2,15,13233525
2,23,13234434
2,24,13234636
2,12,13235242
2,21,13235343
2,19,13235848
2,23,13236050
2,17,13236353
2,13,13236555
2,15,13236757
2,11,13237161
2,17,13237969
2,25,13238070
2,13,13238171
2,18,13238979
2,23,13239282
2,13,13239787
2,15,13239989
2,21,13240191
2,19,13240696
2,25,13241302
2,12,13241706
2,11,13242009
2,14,13242413
2,17,13242817
2,26,13243524
2,14,13244029
2,22,13244231
2,12,13244938
2,19,13247160
2,23,13247362
2,12,13248170
2,21,13248271
2,26,13248372
2,23,13248978
2,15,13249685
2,26,13249988
2,11,13250089
2,19,13250392
2,14,13250493
2,23,13250594
2,21,13251503
2,20,13251806
2,14,13252109
2,17,13252513
2,13,13252715
2,15,13252917
2,12,13253018
2,26,13253220
2,24,13254028
2,11,13254937
2,24,13255644
2,17,13255745
2,25,13255846
2,15,13256149
2,21,13256351
2,18,13256755
2,13,13257563
2,22,13258775
2,16,13260896
2,15,13260997
2,11,13261401
2,20,13261502
2,19,13261704
2,22,13262007
2,12,13262714
2,26,13262916
2,11,13263017
2,20,13263118
2,23,13263522
2,15,13264229
2,20,13264734
2,15,13265845
2,20,13266350
2,17,13267057
2,25,13267158
2,16,13267360
2,15,13267461
2,26,13267764
2,18,13268067
2,16,13268976
2,12,13269178
2,19,13269784
2,23,13269986
2,22,13270087
2,25,13270390
2,13,13270491
2,16,13270592
2,21,13270895
2,26,13270996
2,20,13271198
2,11,13272713
2,19,13273016
2,16,13273824
2,23,13274834
2,24,13275036
2,13,13275339
2,21,13275743
2,11,13275945
2,22,13276551
2,25,13276854
2,20,13277662
2,24,13278268
2,17,13278369
2,25,13278470
2,15,13278773
2,21,13278975
2,26,13279076
2,20,13279278
2,25,13280086
2,12,13280490
2,21,13280591
2,19,13281096
2,14,13281197
2,17,13281601
2,21,13282207
2,20,13282510
2,23,13282914
2,24,13283116
2,16,13283520
2,21,13283823
2,11,13284025
2,13,13285035
2,21,13285439
2,20,13285742
2,18,13285843
2,19,13285944
2,13,13286651
2,16,13286752
2,20,13287358
2,15,13288469
2,21,13288671
2,23,13289378
2,24,13289580
2,12,13290186
2,26,13290388
2,11,13290489
2,19,13290792
2,17,13291297
2,13,13291499
2,15,13291701
2,25,13293014
2,12,13293418
2,11,13293721
2,20,13293822
2,19,13294024
2,26,13295236
2,20,13295438
2,23,13295842
2,13,13296347
2,16,13296448
2,15,13296549
2,14,13297357
2,24,13297660
2,25,13297862
2,13,13297963
2,26,13298468
2,18,13298771
2,16,13299680
2,26,13300084
2,23,13300690
2,17,13300993
2,16,13301296
2,12,13301498
2,11,13301801
2,20,13301902
2,22,13302407
2,17,13302609
2,25,13302710
2,16,13302912
2,26,13303316
2,23,13303922
2,22,13304023
2,17,13304225
2,25,13304326
2,13,13304427
2,11,13305033
2,24,13305740
2,26,13306548
2,20,13306750
2,16,13307760
2,12,13307962
2,20,13308366
2,22,13308871
2,15,13309477
2,21,13309679
2,14,13310285
2,24,13310588
2,12,13311194
2,11,13311497
2,21,13312911
2,18,13313315
2,14,13313517
2,23,13313618
2,24,13313820
2,15,13314325
2,20,13314830
2,17,13315537
2,25,13315638
2,12,13316042
2,21,13316143
2,11,13316345
2,17,13317153
2,25,13317254
2,13,13317355
2,12,13317658
2,26,13317860
2,18,13318163
2,17,13318769
2,16,13319072
2,12,13319274
2,21,13319375
2,20,13319678
2,17,13320385
2,26,13321092
2,19,13321496
2,23,13321698
2,22,13321799
2,15,13322405
2,20,13322910
2,19,13323112
2,22,13323415
2,12,13324122
2,26,13324324
2,18,13324627
2,15,13325637
2,26,13325940
2,11,13326041
2,19,13326344
2,23,13326546
2,22,13326647
2,16,13327152
2,15,13327253
2,26,13327556
2,20,13327758
2,14,13328061
2,24,13328364
2,14,13329677
2,21,13330687
2,25,13331798
2,13,13331899
2,16,13332000
2,11,13332505
2,20,13332606
2,18,13332707
2,23,13333010
2,22,13333111
2,15,13333717
2,12,13333818
2,21,13333919
2,20,13334222
2,14,13334525
2,17,13334929
2,25,13335030
2,13,13335131
2,16,13335232
2,26,13335636
2,18,13335939
2,19,13336040
2,17,13336545
2,16,13336848
2,17,13338161
2,13,13338363
2,16,13338464
2,15,13338565
2,12,13338666
2,21,13338767
2,26,13338868
2,14,13339373
2,22,13339575
2,17,13339777
2,16,13340080
2,14,13340989
2,22,13341191
2,26,13342100
2,18,13342403
2,14,13342605
2,25,13343110
2,15,13343413
2,21,13343615
2,23,13344322
2,13,13344827
2,15,13345029
2,26,13345332
2,14,13345837
2,23,13345938
2,22,13346039
2,12,13346746
2,23,13347554
2,22,13347655
2,13,13348059
2,12,13348362
2,11,13348665
2,20,13348766
2,22,13349271
2,17,13349473
2,16,13349776
2,11,13350281
2,19,13350584
2,14,13350685
2,22,13350887
2,17,13351089
2,12,13351594
2,19,13352200
2,26,13353412
2,11,13353513
2,18,13353715
2,23,13354018
2,16,13356240
2,11,13356745
2,18,13356947
2,22,13357351
2,24,13357452
2,13,13357755
2,12,13358058
2,21,13358159
2,26,13358260
2,20,13358462
2,23,13358866
2,22,13358967
2,25,13359270
2,12,13359674
2,23,13360482
2,17,13360785
2,16,13361088
2,15,13361189
2,21,13361391
2,11,13361593
2,24,13362300
2,17,13362401
2,12,13362906
2,21,13363007
2,26,13363108
2,13,13364219
2,21,13364623
2,26,13364724
2,23,13365330
2,17,13365633
2,13,13365835
2,16,13365936
2,15,13366037
2,21,13366239
2,22,13367047
2,24,13367148
2,11,13368057
2,19,13368360
2,22,13368663
2,24,13368764
2,12,13369370
2,11,13369673
2,19,13369976
2,17,13370481
2,21,13371087
2,25,13372198
2,26,13372804
2,11,13372905
2,18,13373107
2,24,13373612
2,21,13374319
2,14,13374925
2,23,13375026
2,18,13376339
2,22,13376743
2,17,13376945
2,21,13377551
2,18,13377955
2,23,13378258
2,24,13378460
2,13,13378763
2,15,13378965
2,12,13379066
2,26,13379268
2,20,13379470
2,19,13379672
2,24,13380076
2,17,13380177
2,16,13380480
2,18,13381187
2,14,13381389
2,23,13381490
2,25,13381894
2,16,13382096
2,15,13382197
2,12,13382298
2,11,13382601
2,14,13383005
2,23,13383106
2,11,13384217
2,19,13384520
2,14,13384621
2,23,13384722
2,22,13384823
2,25,13385126
2,13,13385227
2,15,13385429
2,12,13385530
2,26,13385732
2,22,13386439
2,25,13386742
2,15,13387045
2,19,13387752
2,12,13388762
2,19,13389368
2,16,13390176
2,26,13390580
2,11,13390681
2,18,13390883
2,25,13391590
2,15,13391893
2,23,13392802
2,22,13392903
2,22,13394519
2,25,13394822
2,15,13395125
2,14,13395933
2,23,13396034
2,21,13396943
2,26,13397044
2,20,13397246
2,22,13397751
2,25,13398054
2,13,13398155
2,18,13398963
2,13,13399771
2,18,13400579
2,18,13402195
2,15,13403205
2,12,13403306
2,26,13403508
2,18,13403811
2,19,13403912
2,23,13404114
2,22,13404215
2,20,13405326
2,19,13405528
2,13,13406235
2,20,13406942
2,23,13407346
2,17,13407649
2,16,13407952
2,12,13408154
2,14,13408861
2,15,13409669
2,21,13409871
2,22,13410679
2,19,13411992
2,14,13412093
2,22,13412295
2,21,13413103
2,26,13413204
2,19,13413608
2,14,13413709
2,22,13413911
2,19,13415224
2,16,13416032
2,17,13417345
2,15,13417749
2,21,13417951
2,17,13418961
2,21,13419567
2,11,13419769
2,23,13420274
2,22,13420375
2,24,13420476
2,14,13421789
2,25,13422294
2,15,13422597
2,18,13423203
2,13,13424011
2,16,13424112
2,12,13424314
2,19,13424920
2,25,13425526
2,16,13425728
2,22,13426839
2,13,13427243
2,15,13429061
2,23,13429970
2,12,13430778
2,19,13431384
2,24,13431788
2,25,13431990
2,20,13432798
2,18,13432899
2,19,13433000
2,22,13433303
2,16,13433808
2,15,13433909
2,21,13434111
2,26,13434212
2,11,13434313
2,20,13434414
2,24,13435020
2,25,13435222
2,13,13435323
2,12,13435626
2,25,13436838
2,15,13437141
2,12,13437242
2,17,13438353
2,15,13438757
2,12,13438858
2,26,13439061
2,14,13439565
2,22,13439767
2,19,13441080
2,23,13441282
2,24,13441484
2,13,13441787
2,16,13441888
2,18,13442595
2,22,13442999
2,24,13443100
2,26,13443908
2,20,13444110
2,21,13445423
2,18,13445827
2,19,13445928
2,23,13446130
2,22,13446231
2,15,13446837
2,21,13447039
2,23,13447746
