scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
14 16 18 ,8,12,101,11.000000,32.617523,0.757659,31.859893,0.000000,10395223,0.009429
14 16 ,8,12,101,11.000000,12.789337,0.298431,12.490936,0.000000,10396536,0.004516
14 16 12 14 17 21 ,8,12,101,11.000000,66.351989,1.512390,64.839599,0.000000,10403202,0.008880
16 ,8,12,101,11.000000,5.797485,0.145477,5.652008,0.000000,10403808,0.003875
17 ,8,12,101,11.000000,6.226837,0.145019,6.081817,0.000000,10404515,0.003936
16 21 16 ,8,12,101,11.000000,28.727630,0.672668,28.054962,0.000000,10407444,0.003906
22 ,8,12,101,11.000000,3.945587,0.086761,3.858825,0.000000,10407848,0.010040
17 11 ,8,12,101,11.000000,16.180023,0.385742,15.794250,0.000000,10409565,0.004241
17 ,8,12,101,11.000000,9.367462,0.220794,9.146667,0.000000,10410575,0.005737
21 12 16 ,8,12,101,11.000000,28.812805,0.672912,28.139923,0.000000,10413504,0.004974
17 21 19 15 15 ,8,12,101,11.000000,46.367553,1.058441,45.309143,0.000000,10418150,0.006103
22 ,8,12,101,11.000000,5.843963,0.136230,5.707702,0.000000,10418756,0.008636
19 ,8,12,101,11.000000,0.109649,0.015930,0.093688,0.000000,10418857,0.006469
11 20 ,8,12,101,11.000000,21.492523,0.508331,20.984161,0.000000,10421079,0.005279
16 ,8,12,101,11.000000,9.062774,0.208526,8.854278,0.000000,10421988,0.009124
12 ,8,12,101,11.000000,0.617431,0.020874,0.596588,0.000000,10422089,0.006927
14 12 ,8,12,101,11.000000,11.922180,0.275207,11.646972,0.000000,10423301,0.004241
17 ,8,12,101,11.000000,5.273712,0.121490,5.152221,0.000000,10423907,0.006683
14 ,8,12,101,11.000000,6.453399,0.165771,6.287628,0.000000,10424614,0.007080
16 16 ,8,12,101,11.000000,22.062805,0.504058,21.558776,0.000000,10426836,0.005920
14 ,8,12,101,11.000000,1.328399,0.042541,1.285858,0.000000,10427038,0.009399
22 ,8,12,101,11.000000,1.461212,0.038146,1.423065,0.000000,10427240,0.005004
19 ,8,12,101,11.000000,0.368530,0.017913,0.350616,0.000000,10427341,0.003875
19 11 15 ,8,12,101,11.000000,28.984710,0.667236,28.317504,0.000000,10430270,0.009826
19 ,8,12,101,11.000000,6.595520,0.160491,6.435058,0.000000,10430977,0.003875
20 ,8,12,101,11.000000,9.273742,0.230621,9.043121,0.000000,10431987,0.003967
14 ,8,12,101,11.000000,10.352325,0.249237,10.103118,0.000000,10433098,0.003875
11 ,8,12,101,11.000000,6.312835,0.145660,6.167205,0.000000,10433805,0.003875
22 ,8,12,101,11.000000,6.781524,0.166351,6.615173,0.000000,10434512,0.004119
12 ,8,12,101,11.000000,8.804962,0.205566,8.599426,0.000000,10435421,0.007873
14 ,8,12,101,11.000000,0.523681,0.019989,0.503723,0.000000,10435522,0.005706
14 18 ,8,12,101,11.000000,20.633117,0.473297,20.159851,0.000000,10437643,0.006713
18 12 12 ,8,12,101,11.000000,25.523742,0.596618,24.927154,0.000000,10440269,0.004669
16 ,8,12,101,11.000000,10.351837,0.244384,10.107482,0.000000,10441380,0.004089
21 12 12 ,8,12,101,11.000000,24.445617,0.570526,23.875122,0.000000,10443905,0.004180
13 ,8,12,101,11.000000,6.172149,0.148071,6.024078,0.000000,10444612,0.004547
15 ,8,12,101,11.000000,1.656433,0.043395,1.613037,0.000000,10444814,0.007965
11 ,8,12,101,11.000000,10.179962,0.244323,9.935638,0.000000,10445925,0.007385
12 ,8,12,101,11.000000,3.500274,0.092864,3.407409,0.000000,10446329,0.006469
21 ,8,12,101,11.000000,4.571136,0.112945,4.458190,0.000000,10446834,0.003875
20 11 14 16 11 ,8,12,101,11.000000,51.086334,1.169586,49.916748,0.000000,10451985,0.009277
13 17 ,8,12,101,11.000000,21.429931,0.507781,20.922149,0.000000,10454207,0.008148
13 ,8,12,101,11.000000,0.320587,0.016662,0.303924,0.000000,10454308,0.005920
22 ,8,12,101,11.000000,7.398712,0.185150,7.213562,0.000000,10455116,0.004089
18 ,8,12,101,11.000000,6.359649,0.146057,6.213592,0.000000,10455823,0.004455
19 ,8,12,101,11.000000,5.773620,0.144989,5.628631,0.000000,10456429,0.006988
20 ,8,12,101,11.000000,9.117462,0.219818,8.897674,0.000000,10457439,0.008575
14 11 ,8,12,101,11.000000,17.914367,0.410217,17.504150,0.000000,10459257,0.008331
18 14 19 ,8,12,101,11.000000,31.961303,0.742340,31.218963,0.000000,10462489,0.008819
14 20 ,8,12,101,11.000000,21.445617,0.496490,20.949157,0.000000,10464711,0.007659
20 13 22 14 ,8,12,101,11.000000,35.086303,0.803955,34.282348,0.000000,10468246,0.009460
20 12 13 17 12 20 ,8,12,101,11.000000,60.992584,1.403961,59.588653,0.000000,10474407,0.009063
14 ,8,12,101,11.000000,10.242462,0.243591,9.998870,0.000000,10475518,0.008483
17 17 ,8,12,101,11.000000,16.931243,0.399780,16.531463,0.000000,10477235,0.003875
13 21 11 13 20 15 21 ,8,12,101,11.000000,70.883239,1.632537,69.250732,0.000000,10484406,0.003906
22 ,8,12,101,11.000000,9.351837,0.219848,9.132019,0.000000,10485416,0.005523
12 ,8,12,101,11.000000,8.211212,0.194396,8.016815,0.000000,10486325,0.009246
11 ,8,12,101,11.000000,8.008087,0.191802,7.816284,0.000000,10487133,0.007507
15 20 17 11 ,8,12,101,11.000000,35.812866,0.828430,34.984436,0.000000,10490769,0.004058
16 ,8,12,101,11.000000,3.000274,0.063385,2.936889,0.000000,10491072,0.008239
16 17 ,8,12,101,11.000000,18.297180,0.440673,17.856506,0.000000,10492991,0.005828
18 22 18 ,8,12,101,11.000000,28.070648,0.639770,27.430908,0.000000,10495819,0.007232
15 16 ,8,12,101,11.000000,12.734680,0.295867,12.438812,0.000000,10497132,0.010131
16 12 ,8,12,101,11.000000,12.914367,0.296875,12.617492,0.000000,10498445,0.005187
11 ,8,12,101,11.000000,7.883544,0.193298,7.690246,0.000000,10499253,0.003875
18 21 ,8,12,101,11.000000,21.015930,0.481201,20.534759,0.000000,10501374,0.004364
21 19 18 16 ,8,12,101,11.000000,41.789428,0.960388,40.829040,0.000000,10505616,0.006439
13 ,8,12,101,11.000000,7.437805,0.187103,7.250701,0.000000,10506424,0.004608
21 ,8,12,101,11.000000,10.086212,0.227539,9.858703,0.000000,10507434,0.006225
20 ,8,12,101,11.000000,8.508087,0.197418,8.310668,0.000000,10508343,0.010009
14 19 ,8,12,101,11.000000,13.970031,0.325164,13.644866,0.000000,10509757,0.003875
21 11 ,8,12,101,11.000000,15.570587,0.370605,15.200012,0.000000,10511373,0.006988
21 ,8,12,101,11.000000,8.766815,0.201293,8.565551,0.000000,10512282,0.003875
13 14 ,8,12,101,11.000000,19.890930,0.454376,19.436553,0.000000,10514302,0.006225
19 15 ,8,12,101,11.000000,19.633148,0.466857,19.166259,0.000000,10516322,0.009460
15 14 ,8,12,101,11.000000,15.726867,0.358642,15.368225,0.000000,10517938,0.005767
15 22 ,8,12,101,11.000000,13.242492,0.316986,12.925476,0.000000,10519352,0.006469
19 ,8,12,101,11.000000,0.218994,0.016693,0.202301,0.000000,10519453,0.004302
20 19 ,8,12,101,11.000000,11.156463,0.267089,10.889373,0.000000,10520665,0.009338
20 ,8,12,101,11.000000,9.532287,0.223937,9.308349,0.000000,10521675,0.003906
16 19 ,8,12,101,11.000000,13.273742,0.317962,12.955780,0.000000,10523089,0.003906
22 ,8,12,101,11.000000,10.157165,0.243896,9.913269,0.000000,10524200,0.003906
12 11 ,8,12,101,11.000000,17.008117,0.398895,16.609222,0.000000,10525917,0.005187
13 ,8,12,101,12.500000,10.273620,0.243682,10.029968,0.000000,10527028,0.004638
19 ,8,12,101,12.500000,8.789337,0.200286,8.589050,0.000000,10527937,0.008422
19 ,8,12,101,12.500000,11.336212,0.268981,11.067230,0.000000,10529149,0.005645
13 21 13 17 ,8,12,101,12.500000,49.773803,1.149780,48.624023,0.000000,10534199,0.005859
15 13 21 ,8,12,101,12.500000,34.500335,0.797760,33.702575,0.000000,10537734,0.007629
11 ,8,12,101,12.500000,2.883056,0.072998,2.810089,0.000000,10538037,0.008880
14 ,8,12,101,12.500000,4.929962,0.115905,4.814056,0.000000,10538542,0.005828
13 18 ,8,12,101,12.500000,20.875335,0.484130,20.391204,0.000000,10540663,0.006835
21 ,8,12,101,12.500000,6.648712,0.149932,6.498779,0.000000,10541370,0.007171
12 16 19 ,8,12,101,12.500000,34.828460,0.804382,34.024078,0.000000,10544905,0.008880
11 ,8,12,101,12.500000,3.976837,0.095001,3.881835,0.000000,10545309,0.007965
11 ,8,12,101,12.500000,11.179962,0.267364,10.912628,0.000000,10546521,0.005187
14 ,8,12,101,12.500000,4.461212,0.114837,4.346374,0.000000,10547026,0.009918
17 11 19 ,8,12,101,12.500000,26.765869,0.613861,26.152008,0.000000,10549753,0.005676
14 ,8,12,101,12.500000,8.687805,0.212677,8.475128,0.000000,10550662,0.009490
14 12 ,8,12,101,12.500000,22.492492,0.526519,21.966003,0.000000,10552985,0.006164
12 ,8,12,101,12.500000,11.360168,0.269500,11.090667,0.000000,10554197,0.003906
13 ,8,12,101,12.500000,6.797302,0.151367,6.645935,0.000000,10554904,0.003906
15 20 ,8,12,101,12.500000,18.976867,0.444946,18.531921,0.000000,10556823,0.009124
11 20 ,8,12,101,12.500000,23.664611,0.551055,23.113555,0.000000,10559247,0.003875
16 ,8,12,101,12.500000,8.273712,0.199737,8.074005,0.000000,10560156,0.007446
11 16 17 ,8,12,101,12.500000,30.851898,0.706939,30.144958,0.000000,10563287,0.010040
15 14 ,8,12,101,12.500000,18.969055,0.444122,18.524932,0.000000,10565206,0.007629
15 18 15 ,8,12,101,12.500000,31.648681,0.725463,30.923217,0.000000,10568438,0.008148
22 ,8,12,101,12.500000,5.665374,0.144714,5.520660,0.000000,10569044,0.003875
20 ,8,12,101,12.500000,10.422149,0.248992,10.173187,0.000000,10570155,0.010070
12 ,8,12,101,12.500000,10.008148,0.228485,9.779663,0.000000,10571165,0.003906
21 ,8,12,101,12.500000,4.265899,0.108032,4.157867,0.000000,10571670,0.008544
12 ,8,12,101,12.500000,6.312774,0.156738,6.156066,0.000000,10572377,0.008911
21 ,8,12,101,12.500000,4.344024,0.110168,4.233856,0.000000,10572882,0.005828
22 ,8,12,101,12.500000,9.179962,0.228302,8.951690,0.000000,10573892,0.007446
14 16 ,8,12,101,12.500000,19.977905,0.453430,19.524505,0.000000,10575912,0.003875
14 ,8,12,101,12.500000,1.617431,0.045684,1.571777,0.000000,10576114,0.006317
13 ,8,12,101,12.500000,5.867462,0.134490,5.732971,0.000000,10576720,0.008789
13 ,8,12,101,12.500000,11.547180,0.274505,11.272644,0.000000,10577932,0.006042
20 22 ,8,12,101,12.500000,19.336242,0.460266,18.875976,0.000000,10579952,0.009246
17 12 17 ,8,12,101,12.500000,26.469085,0.615295,25.853790,0.000000,10582679,0.005035
17 ,8,12,101,12.500000,11.273742,0.272979,11.000793,0.000000,10583891,0.010070
11 ,8,12,101,12.500000,1.781524,0.040405,1.741119,0.000000,10584093,0.005676
12 14 ,8,12,101,12.500000,16.531555,0.388793,16.142791,0.000000,10585810,0.007659
21 12 22 17 ,8,12,101,12.500000,41.258178,0.953643,40.304534,0.000000,10589951,0.004119
21 ,8,12,101,12.500000,10.406890,0.247924,10.158996,0.000000,10591062,0.003875
14 ,8,12,101,12.500000,7.562774,0.172851,7.389953,0.000000,10591870,0.009490
16 ,8,12,101,12.500000,9.828979,0.227844,9.601165,0.000000,10592880,0.003875
16 20 ,8,12,101,12.500000,14.922180,0.347015,14.575134,0.000000,10594395,0.009613
14 ,8,12,101,12.500000,10.992462,0.251556,10.740905,0.000000,10595506,0.009002
17 ,8,12,101,12.500000,4.789306,0.121520,4.667816,0.000000,10596011,0.005920
22 ,8,12,101,12.500000,8.609649,0.197723,8.411956,0.000000,10596920,0.009704
11 ,8,12,101,12.500000,4.765899,0.117340,4.648559,0.000000,10597425,0.006652
21 ,8,12,101,12.500000,8.931243,0.206481,8.724792,0.000000,10598334,0.003875
14 ,8,12,101,12.500000,7.812774,0.176025,7.636749,0.000000,10599142,0.008575
18 ,8,12,101,12.500000,8.234649,0.204467,8.030181,0.000000,10600051,0.004577
16 ,8,12,101,12.500000,0.501770,0.019317,0.482452,0.000000,10600152,0.003875
16 17 22 ,8,12,101,12.500000,27.867645,0.644012,27.223632,0.000000,10602980,0.003875
19 ,8,12,101,12.500000,0.390869,0.018829,0.372070,0.000000,10603081,0.009368
21 ,8,12,101,12.500000,0.320556,0.017791,0.302795,0.000000,10603182,0.007202
13 16 ,8,12,101,12.500000,17.937805,0.412658,17.525146,0.000000,10605000,0.006958
11 ,8,12,101,12.500000,9.048095,0.213775,8.834350,0.000000,10605909,0.003875
22 ,8,12,101,12.500000,6.164825,0.145477,6.019348,0.000000,10606616,0.003875
20 20 ,8,12,101,12.500000,22.453430,0.522613,21.930816,0.000000,10608939,0.007781
16 ,8,12,101,12.500000,8.633239,0.210937,8.422271,0.000000,10609848,0.003875
21 ,8,12,101,12.500000,5.875274,0.133422,5.741882,0.000000,10610454,0.006317
18 ,8,12,101,12.500000,4.719665,0.119781,4.599884,0.000000,10610959,0.003875
20 ,8,12,101,12.500000,3.289245,0.078857,3.210388,0.000000,10611363,0.010070
16 20 ,8,12,101,12.500000,23.234710,0.547546,22.687133,0.000000,10613787,0.004547
22 18 ,8,12,101,12.500000,19.820648,0.467926,19.352691,0.000000,10615807,0.007781
17 ,8,12,101,12.500000,7.609649,0.172576,7.437072,0.000000,10616615,0.005950
17 12 16 19 ,8,12,101,12.500000,45.617553,1.051788,44.565765,0.000000,10621261,0.007080
14 ,8,12,101,12.500000,8.665161,0.213195,8.451934,0.000000,10622170,0.003875
19 16 ,8,12,101,12.500000,21.797180,0.506713,21.290496,0.000000,10624392,0.009735
11 ,8,12,101,12.500000,8.429962,0.195800,8.234191,0.000000,10625301,0.005767
16 ,8,12,101,12.500000,2.961212,0.073852,2.887359,0.000000,10625604,0.007019
12 ,8,12,101,12.500000,12.250274,0.293060,11.957244,0.000000,10626917,0.009857
15 ,8,12,101,12.500000,8.101837,0.194061,7.907806,0.000000,10627826,0.005889
12 12 12 ,8,12,101,12.500000,26.898773,0.623901,26.274871,0.000000,10630553,0.009429
20 ,8,12,101,12.500000,1.679962,0.043060,1.636901,0.000000,10630755,0.005065
21 16 ,8,12,101,12.500000,20.695617,0.480041,20.215606,0.000000,10632876,0.006042
11 ,8,12,101,12.500000,8.773712,0.199340,8.574371,0.000000,10633785,0.009887
20 ,8,12,101,12.500000,5.883087,0.146087,5.736999,0.000000,10634391,0.004638
21 ,8,12,101,12.500000,2.859649,0.061584,2.798065,0.000000,10634694,0.005859
16 ,8,12,101,12.500000,5.750274,0.139251,5.611053,0.000000,10635300,0.008361
16 ,8,12,101,12.500000,11.898712,0.274536,11.624206,0.000000,10636512,0.005615
15 13 16 ,8,12,101,12.500000,36.000335,0.827484,35.172882,0.000000,10640148,0.005126
22 13 ,8,12,101,12.500000,19.914367,0.456329,19.458038,0.000000,10642168,0.008392
13 ,8,12,101,12.500000,12.054992,0.277191,11.777770,0.000000,10643380,0.005615
14 19 21 ,8,12,101,12.500000,33.625366,0.786712,32.838623,0.000000,10646814,0.009582
21 20 ,8,12,101,12.500000,20.774810,0.482849,20.291992,0.000000,10648935,0.003875
14 15 ,8,12,101,12.500000,18.461242,0.424682,18.036560,0.000000,10650854,0.008117
14 ,8,12,101,12.500000,3.758087,0.095336,3.662750,0.000000,10651258,0.007232
17 ,8,12,101,12.500000,4.383087,0.110870,4.272216,0.000000,10651763,0.004150
18 ,8,12,101,12.500000,3.946258,0.086212,3.860076,0.000000,10652167,0.003875
22 ,8,12,101,12.500000,4.242370,0.115173,4.127227,0.000000,10652672,0.007904
17 ,8,12,101,12.500000,2.719024,0.066680,2.652343,0.000000,10652975,0.009216
21 ,8,12,101,12.500000,10.883026,0.255401,10.627624,0.000000,10654086,0.008636
13 ,8,12,101,12.500000,1.469024,0.038177,1.430847,0.000000,10654288,0.004272
13 ,8,12,101,12.500000,11.961242,0.276916,11.684326,0.000000,10655500,0.009307
20 ,8,12,101,12.500000,6.273712,0.155334,6.118408,0.000000,10656207,0.009643
18 ,8,12,101,12.500000,7.703399,0.177062,7.526336,0.000000,10657015,0.007781
15 ,8,12,101,12.500000,10.719055,0.254394,10.464660,0.000000,10658126,0.007263
13 ,8,12,101,12.500000,9.304992,0.231018,9.073974,0.000000,10659136,0.008850
21 ,8,12,101,12.500000,9.743743,0.229553,9.514221,0.000000,10660146,0.003875
19 ,8,12,101,12.500000,10.570587,0.246551,10.324066,0.000000,10661257,0.009857
11 14 14 ,8,12,101,12.500000,32.547210,0.748413,31.798797,0.000000,10664590,0.008148
18 17 19 ,8,12,101,12.500000,26.812805,0.623077,26.189758,0.000000,10667317,0.003906
13 ,8,12,101,12.500000,2.258056,0.066375,2.191711,0.000000,10667620,0.005187
16 15 22 ,8,12,101,12.500000,31.437744,0.722991,30.714782,0.000000,10670852,0.005615
19 ,8,12,101,12.500000,0.391326,0.018890,0.372436,0.000000,10670953,0.003875
14 ,8,12,101,12.500000,8.094024,0.196166,7.897857,0.000000,10671862,0.007232
21 ,8,12,101,12.500000,3.828399,0.094055,3.734344,0.000000,10672266,0.006317
22 ,8,12,101,12.500000,9.234649,0.219085,9.015563,0.000000,10673276,0.007904
20 21 ,8,12,101,12.500000,13.789337,0.322296,13.467071,0.000000,10674690,0.008666
20 ,8,12,101,12.500000,8.101837,0.195953,7.905883,0.000000,10675599,0.004577
15 ,8,12,101,12.500000,6.297149,0.164916,6.132232,0.000000,10676306,0.004974
17 20 ,8,12,101,12.500000,17.078430,0.384979,16.693450,0.000000,10678023,0.006896
12 ,8,12,101,12.500000,9.383117,0.231506,9.151580,0.000000,10679033,0.008514
20 ,8,12,101,12.500000,1.344024,0.037567,1.306457,0.000000,10679235,0.004119
11 ,8,12,101,12.500000,6.031524,0.141510,5.890045,0.000000,10679841,0.006652
11 12 ,8,12,101,12.500000,15.157440,0.362976,14.794494,0.000000,10681457,0.003875
18 13 12 ,8,12,101,12.500000,36.064208,0.832794,35.231414,0.000000,10685093,0.003906
13 19 ,8,12,101,12.500000,16.062805,0.360748,15.702056,0.000000,10686709,0.006683
16 ,8,12,101,12.500000,6.382995,0.163513,6.219512,0.000000,10687416,0.007019
13 ,8,12,101,12.500000,7.609649,0.173645,7.436004,0.000000,10688224,0.005157
11 ,8,12,101,12.500000,0.985565,0.025238,0.960296,0.000000,10688325,0.003906
14 19 20 18 ,8,12,101,12.500000,49.766662,1.151550,48.615112,0.000000,10693375,0.003875
13 ,8,12,101,12.500000,8.367462,0.196197,8.171264,0.000000,10694284,0.006988
15 11 19 19 ,8,12,101,12.500000,44.525146,1.039428,43.485748,0.000000,10698829,0.003875
12 22 ,8,12,101,12.500000,22.930023,0.531799,22.398223,0.000000,10701152,0.007049
17 ,8,12,101,12.500000,2.562774,0.059692,2.503082,0.000000,10701455,0.008270
11 22 ,8,12,101,12.500000,20.851867,0.487976,20.363922,0.000000,10703576,0.009338
20 ,8,12,101,12.500000,10.711120,0.248229,10.462921,0.000000,10704687,0.008728
14 ,8,12,101,12.500000,10.133087,0.241851,9.891265,0.000000,10705798,0.008148
15 ,8,12,101,12.500000,7.711212,0.175994,7.535217,0.000000,10706606,0.006317
16 17 17 ,8,12,101,12.500000,32.711303,0.765686,31.945587,0.000000,10709939,0.004638
19 ,8,12,101,12.500000,9.508087,0.227844,9.280273,0.000000,10710949,0.006195
12 ,8,12,101,12.500000,7.367462,0.170288,7.197174,0.000000,10711757,0.004394
18 ,8,12,101,12.500000,10.062774,0.229766,9.833007,0.000000,10712767,0.005981
16 ,8,12,101,12.500000,12.492462,0.295257,12.197204,0.000000,10714080,0.008850
16 ,8,12,101,12.500000,11.890930,0.275177,11.615722,0.000000,10715292,0.006103
12 20 ,8,12,101,12.500000,14.820648,0.347167,14.473449,0.000000,10716807,0.004638
19 13 20 20 11 ,8,12,101,12.500000,54.500396,1.253845,53.246551,0.000000,10722261,0.003875
16 ,8,12,101,12.500000,2.031524,0.056213,1.975341,0.000000,10722564,0.005187
21 ,8,12,101,12.500000,5.375274,0.137939,5.237335,0.000000,10723170,0.007720
12 11 ,8,12,101,12.500000,14.672180,0.346099,14.326080,0.000000,10724685,0.006225
22 20 ,8,12,101,12.500000,17.633026,0.401885,17.231140,0.000000,10726503,0.005981
12 16 14 ,8,12,101,12.500000,34.422149,0.801666,33.620483,0.000000,10730038,0.007720
19 14 ,8,12,101,12.500000,23.992523,0.553741,23.438751,0.000000,10732462,0.010009
16 13 13 13 ,8,12,101,12.500000,41.406616,0.965454,40.441162,0.000000,10736704,0.004241
22 ,8,12,101,12.500000,7.853302,0.180541,7.672760,0.000000,10737512,0.003875
16 16 ,8,12,101,12.500000,20.172210,0.471405,19.700805,0.000000,10739532,0.005676
19 ,8,12,101,12.500000,4.314147,0.102111,4.212036,0.000000,10740037,0.003906
18 ,8,12,101,12.500000,5.586212,0.142883,5.443328,0.000000,10740643,0.005096
22 ,8,12,101,12.500000,4.273712,0.102142,4.171569,0.000000,10741148,0.009765
20 ,8,12,101,12.500000,10.961242,0.256134,10.705108,0.000000,10742259,0.009185
11 19 12 ,8,12,101,12.500000,34.156616,0.788116,33.368499,0.000000,10745693,0.005310
16 20 ,8,12,101,12.500000,13.898742,0.319183,13.579559,0.000000,10747107,0.006011
21 ,8,12,101,12.500000,2.758087,0.061096,2.696990,0.000000,10747410,0.007263
18 ,8,12,101,12.500000,4.679870,0.118164,4.561737,0.000000,10747915,0.004150
20 13 18 18 22 20 ,8,12,101,12.500000,64.125396,1.477539,62.647888,0.000000,10754379,0.005065
12 13 ,8,12,101,12.500000,16.195617,0.376312,15.819305,0.000000,10756096,0.006988
15 13 16 21 ,8,12,101,12.500000,45.750396,1.063598,44.686767,0.000000,10760742,0.008209
20 ,8,12,101,12.500000,8.484649,0.204650,8.280029,0.000000,10761651,0.004180
14 ,8,12,101,12.500000,10.211517,0.244903,9.966644,0.000000,10762762,0.003875
13 ,8,12,101,12.500000,5.109649,0.127593,4.982055,0.000000,10763368,0.006072
13 14 ,8,12,101,12.500000,18.070617,0.415710,17.654937,0.000000,10765186,0.005859
22 ,8,12,101,12.500000,1.484619,0.044311,1.440338,0.000000,10765388,0.009307
11 ,8,12,101,12.500000,4.922149,0.110351,4.811798,0.000000,10765893,0.006225
15 ,8,12,101,12.500000,0.859649,0.020111,0.839538,0.000000,10765994,0.004028
17 ,8,12,101,12.500000,8.125305,0.209228,7.916046,0.000000,10766903,0.007873
21 ,8,12,101,12.500000,10.750274,0.252655,10.497650,0.000000,10768014,0.007232
18 16 ,8,12,101,12.500000,17.328430,0.397491,16.930938,0.000000,10769832,0.007049
13 ,8,12,101,12.500000,7.984680,0.193786,7.790863,0.000000,10770640,0.005218
20 11 ,8,12,101,12.500000,12.914367,0.297851,12.616516,0.000000,10771953,0.008056
17 ,8,12,101,12.500000,9.195587,0.227355,8.968261,0.000000,10772963,0.009674
18 20 18 ,8,12,101,12.500000,27.672790,0.635955,27.036865,0.000000,10775791,0.003875
18 22 20 21 21 ,8,12,101,12.500000,55.312896,1.269042,54.043884,0.000000,10781346,0.008178
11 ,8,12,101,12.500000,2.484619,0.068695,2.415954,0.000000,10781649,0.009429
14 14 ,8,12,101,12.500000,17.156280,0.385711,16.770599,0.000000,10783366,0.003875
20 ,8,12,101,12.500000,0.640899,0.018951,0.621917,0.000000,10783467,0.009216
16 ,8,12,101,12.500000,8.453399,0.209228,8.244171,0.000000,10784376,0.005187
14 12 ,8,12,101,12.500000,12.992492,0.297576,12.694915,0.000000,10785689,0.008056
19 ,8,12,101,12.500000,3.133087,0.083404,3.049713,0.000000,10786093,0.007141
11 17 ,8,12,101,12.500000,13.922149,0.323486,13.598693,0.000000,10787507,0.007843
13 ,8,12,101,12.500000,12.415344,0.294830,12.120513,0.000000,10788820,0.003875
19 13 ,8,12,101,12.500000,23.883117,0.549713,23.333435,0.000000,10791244,0.005157
22 ,8,12,101,12.500000,7.219573,0.175659,7.043945,0.000000,10792052,0.003875
19 ,8,12,101,12.500000,0.117462,0.015502,0.101928,0.000000,10792153,0.008972
15 20 14 ,8,12,101,12.500000,33.195678,0.770050,32.425598,0.000000,10795486,0.007293
21 ,8,12,101,12.500000,3.750274,0.082580,3.667694,0.000000,10795890,0.006317
15 ,8,12,101,12.500000,3.211242,0.089721,3.121490,0.000000,10796294,0.005462
14 20 14 ,8,12,101,12.500000,27.648742,0.646026,27.002746,0.000000,10799122,0.006774
12 14 ,8,12,101,12.500000,24.070617,0.551788,23.518859,0.000000,10801546,0.009063
13 ,8,12,101,12.500000,5.234741,0.120666,5.114074,0.000000,10802152,0.003906
20 ,8,12,101,12.500000,6.562744,0.167999,6.394775,0.000000,10802859,0.004180
21 ,8,12,101,12.500000,3.008087,0.063323,2.944763,0.000000,10803162,0.005432
12 ,8,12,101,12.500000,6.578399,0.160949,6.417480,0.000000,10803869,0.005767
12 ,8,12,101,12.500000,11.235504,0.268280,10.967254,0.000000,10805081,0.003875
18 ,8,12,101,12.500000,9.461120,0.220886,9.240234,0.000000,10806091,0.004608
12 12 ,8,12,101,12.500000,14.062774,0.325378,13.737426,0.000000,10807505,0.005310
22 ,8,12,101,12.500000,2.914276,0.073120,2.841125,0.000000,10807808,0.006591
16 ,8,12,101,12.500000,7.726837,0.174255,7.552581,0.000000,10808616,0.004699
20 16 ,8,12,101,12.500000,23.273742,0.544281,22.729461,0.000000,10811040,0.007019
21 18 16 ,8,12,101,12.500000,36.258148,0.829162,35.428985,0.000000,10814676,0.006591
12 ,8,12,101,12.500000,0.828369,0.022796,0.805572,0.000000,10814777,0.004394
13 ,8,12,101,12.500000,6.570587,0.163177,6.407409,0.000000,10815484,0.004760
15 ,8,12,101,12.500000,1.726745,0.039886,1.686859,0.000000,10815686,0.008178
17 11 17 ,8,12,101,12.500000,32.640960,0.767120,31.873870,0.000000,10819019,0.006439
19 14 ,8,12,101,12.500000,18.734680,0.425476,18.309204,0.000000,10820938,0.004028
13 20 20 ,8,12,101,12.500000,37.328460,0.854339,36.474121,0.000000,10824675,0.009185
17 ,8,12,101,12.500000,3.898681,0.097808,3.800903,0.000000,10825079,0.008270
18 ,8,12,101,12.500000,3.617462,0.087310,3.530151,0.000000,10825483,0.004150
22 12 ,8,12,101,12.500000,13.594055,0.316497,13.277557,0.000000,10826897,0.008056
18 ,8,12,101,12.500000,9.156524,0.230346,8.926177,0.000000,10827907,0.009674
14 16 ,8,12,101,12.500000,13.023651,0.297943,12.725708,0.000000,10829220,0.004760
11 ,8,12,101,12.500000,8.179962,0.204315,7.975677,0.000000,10830129,0.008514
16 18 ,8,12,101,12.500000,13.656555,0.320434,13.336120,0.000000,10831543,0.009216
14 ,8,12,101,12.500000,2.345123,0.059143,2.286010,0.000000,10831846,0.003875
13 21 ,8,12,101,12.500000,15.625305,0.364196,15.261077,0.000000,10833462,0.006774
20 17 ,8,12,101,12.500000,12.906524,0.299072,12.607452,0.000000,10834775,0.009674
16 ,8,12,101,12.500000,4.390899,0.117462,4.273437,0.000000,10835280,0.006591
11 ,8,12,101,12.500000,8.392242,0.199462,8.192779,0.000000,10836189,0.003875
13 22 17 ,8,12,101,12.500000,33.680023,0.773681,32.906341,0.000000,10839623,0.006439
11 ,8,12,101,12.500000,1.414245,0.043029,1.371246,0.000000,10839825,0.009918
12 ,8,12,101,12.500000,3.523681,0.093841,3.429870,0.000000,10840229,0.008972
19 ,8,12,101,12.500000,3.297149,0.078613,3.218536,0.000000,10840633,0.008026
