nodeID,channel,ASN
2,16,1628928
2,23,1629938
2,25,1630342
2,12,1630746
2,20,1631150
2,14,1631453
2,18,1632867
2,24,1633372
2,13,1633675
2,15,1633877
2,11,1634281
2,20,1634382
2,18,1634483
2,23,1634786
2,12,1635594
2,21,1635695
2,22,1636503
2,17,1636705
2,26,1637412
2,20,1637614
2,19,1637816
2,13,1638523
2,16,1638624
2,12,1638826
2,18,1639331
2,19,1639432
2,24,1639836
2,17,1639937
2,13,1640139
2,16,1640240
2,12,1640442
2,19,1641048
2,14,1641149
2,22,1641351
2,13,1641755
2,24,1643068
2,16,1643472
2,12,1643674
2,26,1643876
2,20,1644078
2,23,1644482
2,22,1644583
2,17,1644785
2,16,1645088
2,26,1645492
2,20,1645694
2,19,1645896
2,22,1646199
2,16,1646704
2,15,1646805
2,26,1647108
2,19,1649128
2,22,1649431
2,17,1649633
2,25,1649734
2,16,1649936
2,15,1650037
2,12,1650138
2,26,1650340
2,11,1650441
2,17,1651249
2,18,1652259
2,25,1652966
2,12,1653370
2,22,1654279
2,13,1654683
2,20,1655390
2,18,1655491
2,22,1655895
2,17,1656097
2,16,1656400
2,26,1656804
2,22,1657511
2,11,1658521
2,16,1659632
2,21,1659935
2,20,1660238
2,13,1661147
2,16,1661248
2,21,1661551
2,11,1661753
2,20,1661854
2,22,1662359
2,17,1662561
2,13,1662763
2,15,1662965
2,26,1663268
2,23,1663874
2,24,1664076
2,17,1664177
2,25,1664278
2,13,1664379
2,11,1664985
2,20,1665086
2,23,1665490
2,22,1665591
2,16,1666096
2,15,1666197
2,20,1666702
2,18,1666803
2,24,1667308
2,26,1668116
2,25,1669126
2,15,1669429
2,12,1669530
2,14,1670237
2,22,1670439
2,13,1670843
2,26,1671348
2,20,1671550
2,23,1671954
2,22,1672055
2,24,1672156
2,26,1672964
2,11,1673065
2,19,1673368
2,22,1673671
2,26,1674580
2,19,1674984
2,24,1675388
2,12,1675994
2,18,1676499
2,14,1676701
2,23,1676802
2,24,1677004
2,11,1677913
2,14,1678317
2,25,1678822
2,26,1679428
2,20,1679630
2,14,1679933
2,22,1680135
2,17,1680337
2,25,1680438
2,12,1680842
2,21,1680943
2,19,1681448
2,12,1682458
2,21,1682559
2,11,1682761
2,23,1683266
2,16,1683872
2,11,1684377
2,22,1684983
2,24,1685084
2,21,1685791
2,14,1686397
2,22,1686599
2,15,1687205
2,11,1687609
2,18,1687811
2,23,1688114
2,17,1688417
2,13,1688619
2,16,1688720
2,20,1689326
2,18,1689427
2,14,1689629
2,22,1689831
2,25,1690134
2,26,1690740
2,18,1691043
2,23,1691346
2,22,1691447
2,17,1691649
2,21,1692255
2,18,1692659
2,14,1692861
2,17,1693265
2,15,1693669
2,19,1694376
2,13,1695083
2,15,1695285
2,12,1695386
2,18,1695891
2,23,1696194
2,26,1697204
2,11,1697305
2,20,1697406
2,16,1698416
2,18,1699123
2,23,1699426
2,18,1700739
2,14,1700941
2,23,1701042
2,17,1701345
2,16,1701648
2,15,1701749
2,23,1702658
2,22,1702759
2,24,1702860
2,11,1703769
2,19,1704072
2,17,1704577
2,25,1704678
2,16,1704880
2,21,1705183
2,13,1706395
2,16,1706496
2,12,1706698
2,26,1706900
2,18,1707203
2,23,1707506
2,24,1707708
2,16,1708112
2,26,1708516
2,11,1708617
2,13,1709627
2,23,1710738
2,13,1711243
2,16,1711344
2,15,1711445
2,26,1713364
2,11,1713465
2,23,1713970
2,17,1714273
2,20,1715182
2,24,1715788
2,13,1716091
2,20,1716798
2,19,1717000
2,14,1717101
2,24,1717404
2,13,1717707
2,18,1718515
2,22,1718919
2,24,1719020
2,21,1719727
2,20,1720030
2,25,1720838
2,13,1720939
2,26,1721444
2,11,1721545
2,23,1722050
2,25,1722454
2,26,1723060
2,20,1723262
2,23,1723666
2,22,1723767
2,16,1724272
2,15,1724373
2,21,1724575
2,18,1724979
2,23,1725282
2,19,1726696
2,14,1726797
2,25,1727302
2,26,1727908
2,14,1728413
2,22,1728615
2,25,1728918
2,12,1729322
2,11,1729625
2,20,1729726
2,14,1730029
2,24,1730332
2,17,1730433
2,21,1731039
2,18,1731443
2,14,1731645
2,25,1732150
2,13,1732251
2,16,1732352
2,22,1733463
2,17,1733665
2,12,1734170
2,21,1734271
2,22,1735079
2,24,1735180
2,17,1735281
2,23,1736594
2,25,1736998
2,16,1737200
2,12,1737402
2,24,1738412
2,20,1739422
2,18,1739523
2,14,1739725
2,24,1740028
2,13,1740331
2,12,1740634
2,22,1741543
2,24,1741644
2,25,1741846
2,13,1741947
2,15,1742149
2,21,1742351
2,26,1742452
2,11,1742553
2,16,1743664
2,17,1744977
2,25,1745078
2,12,1745482
2,18,1745987
2,23,1746290
2,17,1746593
2,25,1746694
2,16,1746896
2,15,1746997
2,12,1747098
2,21,1747199
2,11,1747401
2,25,1748310
2,16,1748512
2,20,1749118
2,17,1749825
2,12,1750330
2,26,1750532
2,11,1750633
2,14,1751037
2,24,1751340
2,17,1751442
2,26,1752148
2,18,1752451
2,14,1752653
2,12,1753562
2,11,1753865
2,18,1754067
2,22,1754471
2,24,1754572
2,13,1754875
2,16,1754976
2,26,1755380
2,11,1755481
2,13,1756491
2,21,1756895
2,11,1757097
2,25,1758006
2,20,1758814
2,13,1759723
2,20,1760430
2,19,1760632
2,23,1760834
2,22,1760935
2,26,1761844
2,11,1761945
2,19,1762248
2,15,1763157
2,21,1763359
2,14,1763965
2,24,1764268
2,16,1764672
2,12,1764874
2,20,1765278
2,23,1765682
2,22,1765783
2,25,1766086
2,13,1766187
2,15,1766389
2,12,1768106
2,11,1768409
2,20,1768510
2,19,1768712
2,14,1768813
2,23,1768914
2,15,1769621
2,12,1769722
2,18,1770227
2,26,1771540
2,23,1772146
2,22,1772247
2,25,1772550
2,21,1773055
2,19,1773560
2,24,1773964
2,25,1774166
2,12,1774570
2,25,1775782
2,16,1775984
2,15,1776085
2,20,1776590
2,22,1777095
2,17,1777297
2,21,1777903
2,26,1778004
2,11,1778105
2,24,1778812
2,12,1779418
2,26,1779620
2,20,1779822
2,19,1780024
2,14,1780125
2,17,1780529
2,25,1780630
2,21,1781135
2,16,1782448
2,12,1782650
2,11,1782953
2,23,1783458
2,22,1783559
2,25,1783862
2,12,1784266
2,21,1784367
2,14,1784973
2,26,1786084
2,11,1786185
2,14,1786589
2,24,1786892
2,13,1787195
2,16,1787296
2,26,1787700
2,23,1788306
2,16,1788912
2,20,1789518
2,18,1789619
2,12,1790730
2,21,1790831
2,11,1791033
2,20,1791134
2,23,1791538
2,15,1792245
2,21,1794063
2,19,1794568
2,22,1794871
2,25,1795174
2,12,1795578
2,22,1796487
2,15,1797093
2,26,1797396
2,23,1798002
2,15,1798709
2,19,1799416
2,15,1800325
2,26,1800628
2,11,1802345
2,20,1802446
2,14,1802749
2,11,1803961
2,18,1804163
2,19,1804264
2,23,1804466
2,19,1805880
2,14,1805981
2,17,1806385
2,25,1806486
2,15,1806789
2,23,1807698
2,17,1808001
2,25,1808102
2,15,1808405
2,11,1808809
2,20,1808910
2,14,1809213
2,24,1809516
2,17,1809617
2,16,1809920
2,26,1810324
2,18,1810627
2,23,1810930
2,25,1811334
2,11,1812041
2,20,1812142
2,18,1812243
2,25,1812950
2,12,1813354
2,24,1814364
2,13,1814667
2,21,1815071
2,11,1815273
2,12,1816586
2,21,1816687
2,20,1816990
2,18,1817091
2,19,1817192
2,22,1817495
2,18,1818707
2,22,1819111
2,17,1819313
2,13,1819515
2,12,1819818
2,11,1820121
2,19,1820424
2,22,1820727
2,17,1820929
2,16,1821232
2,15,1821333
2,16,1822848
2,12,1823050
2,14,1823757
2,25,1824262
2,12,1824666
2,20,1825070
2,14,1825373
2,16,1826080
2,21,1826384
2,26,1826484
2,11,1826585
2,14,1826989
2,22,1827191
2,24,1827292
2,25,1827494
2,15,1827797
2,12,1827898
2,18,1828403
2,14,1828605
2,22,1828807
2,17,1829009
2,25,1829110
2,22,1830423
2,20,1831534
2,19,1831736
2,23,1831938
2,24,1832140
2,16,1832544
2,20,1833150
2,23,1833554
2,22,1833655
2,17,1833857
2,26,1834564
2,18,1834867
2,14,1835069
2,13,1835675
2,16,1835776
2,19,1836584
2,14,1836685
2,24,1836988
2,12,1837594
2,11,1837897
2,20,1837998
2,24,1838604
2,17,1838705
2,25,1838806
2,13,1838907
2,20,1839614
2,14,1839917
2,23,1840018
2,24,1840220
2,11,1841129
2,19,1841432
2,17,1841937
2,25,1842038
2,21,1842543
2,22,1843351
2,12,1844058
2,20,1844462
2,18,1844563
2,14,1844765
2,22,1844967
2,25,1845270
2,21,1845775
2,11,1845977
2,18,1846179
2,22,1846583
2,25,1846886
2,18,1847795
2,14,1847997
2,16,1848704
2,15,1848805
2,11,1849209
2,14,1849613
2,16,1850320
2,15,1850421
2,21,1850623
2,11,1850825
2,25,1851734
2,18,1852643
2,14,1852845
2,23,1852946
2,17,1853249
2,25,1853350
2,20,1854158
2,19,1854360
2,15,1855269
2,21,1855471
2,14,1856077
2,23,1856178
2,25,1856582
2,21,1857087
2,14,1857693
2,13,1858299
2,16,1858400
2,15,1858501
2,26,1858804
2,20,1859006
2,18,1859107
2,21,1860319
2,11,1860521
2,18,1860723
2,23,1861026
2,24,1861228
2,13,1861531
2,16,1861632
2,11,1862137
2,20,1862238
2,23,1862642
2,15,1863349
2,12,1863450
2,26,1863652
2,14,1864157
2,22,1864359
2,12,1865066
2,14,1865773
2,25,1866278
2,26,1866884
2,20,1867086
2,22,1867591
2,19,1868904
2,15,1869813
2,26,1870116
2,22,1870823
2,25,1871126
2,15,1871429
2,12,1871530
2,11,1871833
2,23,1872338
2,26,1873348
2,20,1873550
2,12,1874762
2,11,1875065
2,20,1875166
2,18,1875267
2,14,1875469
2,16,1876176
2,12,1876378
2,18,1876883
2,19,1876984
2,16,1877792
2,26,1878196
2,19,1878600
2,13,1879307
2,26,1879812
2,18,1880115
2,17,1880721
2,11,1881529
2,14,1881933
2,23,1882034
2,12,1882842
2,26,1883044
2,11,1883145
2,20,1883246
2,19,1883448
2,15,1884357
2,21,1884559
2,20,1884862
2,23,1885266
2,26,1886276
2,18,1886579
2,19,1886680
2,14,1886781
2,24,1887084
2,24,1888700
2,17,1888801
2,16,1889104
2,21,1889407
2,24,1890316
2,11,1891225
2,20,1891326
2,19,1891528
2,14,1891629
2,13,1892235
2,16,1892336
2,11,1892841
2,18,1893043
2,19,1893144
2,22,1893447
2,15,1894053
2,18,1894659
2,16,1895568
2,21,1895871
2,14,1896477
2,16,1897184
2,19,1897992
2,24,1898396
2,17,1898497
2,13,1898699
2,11,1899305
2,20,1899406
2,14,1899709
2,24,1900012
2,25,1900214
2,13,1900315
2,12,1900618
2,21,1900719
2,11,1900921
2,20,1901022
2,24,1901629
2,26,1902436
2,14,1902941
2,24,1903244
2,17,1903345
2,12,1903850
2,20,1904254
2,23,1904658
2,22,1904759
2,12,1905466
2,18,1905971
2,24,1906476
2,17,1906577
2,13,1906780
2,15,1906981
2,12,1907082
2,25,1908294
2,13,1908395
2,16,1908496
2,18,1909203
2,19,1909305
2,22,1909607
2,25,1909910
2,12,1910314
2,17,1911425
2,16,1911728
2,19,1912536
2,14,1912637
2,22,1912839
2,16,1913344
2,12,1913546
2,21,1913647
2,20,1913950
2,19,1914152
2,11,1915465
2,12,1916778
2,21,1916879
2,14,1917485
2,17,1917889
2,25,1917990
2,18,1918899
2,19,1919000
2,23,1919202
2,22,1919303
2,25,1919606
2,19,1920616
2,22,1920919
2,18,1922131
2,19,1922232
2,15,1923141
2,12,1923242
2,26,1923444
2,11,1923545
2,26,1925060
2,20,1925262
2,19,1925464
2,24,1925868
2,15,1926373
2,26,1926676
2,23,1927282
2,17,1927585
2,15,1927989
2,26,1928292
2,19,1928696
2,17,1929201
2,16,1929504
2,12,1929706
2,18,1930211
2,19,1930312
2,13,1931019
2,16,1931120
2,26,1931524
2,18,1931827
2,25,1932534
2,13,1932635
2,20,1933342
2,23,1933746
2,12,1934554
2,21,1934655
2,12,1936170
2,21,1936271
2,26,1936372
2,11,1936473
2,20,1936574
2,22,1937079
2,15,1937685
2,12,1937786
2,26,1937988
2,18,1938291
2,22,1940311
2,17,1940513
2,21,1941119
2,23,1941826
2,22,1941927
2,17,1942129
2,12,1942634
2,23,1943442
2,14,1944957
2,24,1945260
2,13,1945563
2,15,1945765
2,26,1946068
2,18,1946371
2,14,1946573
2,13,1947179
2,15,1947381
2,26,1947684
2,18,1947987
2,23,1948290
2,25,1948694
2,13,1948795
2,12,1949098
2,21,1949199
2,20,1949502
2,26,1950916
2,18,1951219
2,14,1951421
2,16,1952129
2,25,1953542
2,20,1954350
2,18,1954451
2,19,1954552
2,23,1954754
2,17,1955057
2,13,1955259
2,15,1955461
2,21,1955664
2,11,1955865
2,20,1955966
2,22,1956471
2,15,1957077
2,12,1957178
2,20,1957582
2,23,1957986
2,25,1958391
2,23,1959602
2,22,1959703
2,26,1960612
2,15,1961925
2,26,1962228
2,18,1962531
2,23,1962834
2,22,1962935
2,24,1963036
2,13,1963339
2,21,1963743
2,26,1963844
2,19,1964248
2,17,1964753
2,25,1964854
2,13,1964955
2,16,1965056
2,21,1965359
2,26,1965460
2,18,1965763
2,19,1965864
2,17,1966369
2,16,1966672
2,12,1966874
2,26,1967076
2,20,1967278
2,17,1967985
2,15,1968389
2,11,1968793
2,19,1969096
2,14,1969198
2,23,1969298
2,17,1969601
2,15,1970005
2,26,1970308
2,20,1970510
2,14,1970813
2,23,1970914
2,22,1971015
2,17,1971217
2,16,1971520
2,11,1972026
2,24,1972732
2,16,1973136
2,15,1973237
2,12,1973338
2,21,1973439
2,19,1973944
2,22,1974247
2,12,1974954
2,21,1975055
2,20,1975358
2,19,1975560
2,23,1975762
2,22,1975863
2,17,1976065
2,20,1976974
2,14,1977277
2,12,1978186
2,11,1978489
2,18,1978691
2,19,1978792
2,24,1979196
2,17,1979297
2,16,1979600
2,20,1980206
2,14,1980509
2,17,1980913
2,25,1981014
2,16,1981216
2,20,1981822
2,17,1982529
2,16,1982832
2,11,1983337
2,23,1983842
2,17,1984145
2,15,1984549
2,12,1984650
2,21,1984751
2,24,1985660
2,26,1986468
2,18,1986771
2,17,1987377
2,26,1988084
2,20,1988286
2,23,1988690
2,22,1988791
2,15,1989397
2,20,1989902
2,23,1990306
2,22,1990407
2,24,1992124
2,12,1992730
2,19,1993336
2,17,1993841
2,26,1994548
2,20,1994750
2,18,1994851
2,19,1994952
2,16,1995760
2,12,1995962
2,26,1996164
2,11,1996265
2,20,1996366
2,25,1997174
2,14,1998285
2,23,1998386
2,25,1998790
2,13,1998891
2,15,1999093
2,18,1999699
2,14,1999901
2,24,2000204
2,17,2000305
2,16,2000608
2,21,2000911
2,17,2001921
2,21,2002527
2,11,2002729
2,18,2002931
2,16,2003840
2,12,2004042
2,21,2004143
2,22,2004951
2,25,2005254
2,12,2007274
2,26,2007476
2,17,2008385
2,15,2008789
2,11,2009193
2,20,2009294
2,22,2009800
2,17,2010001
2,16,2010304
2,12,2010507
2,26,2010708
2,11,2010809
2,14,2011213
2,16,2011920
2,15,2012021
2,21,2012223
2,18,2012627
2,17,2013233
2,13,2013435
2,15,2013637
2,11,2014041
2,25,2014950
2,13,2015052
2,16,2015153
2,19,2015960
2,14,2016061
2,22,2016263
2,25,2016566
2,13,2016667
2,21,2017071
2,16,2018384
2,15,2018485
2,12,2018586
2,11,2018889
2,23,2019394
2,24,2019596
2,13,2019899
2,15,2020101
2,26,2020404
2,11,2020505
2,18,2020707
2,14,2020909
2,23,2021010
2,22,2021111
2,11,2022121
2,24,2022828
2,17,2022929
2,12,2023434
2,18,2023939
2,15,2024949
2,22,2025959
2,24,2026060
2,16,2026464
2,18,2027171
2,19,2027272
2,23,2027474
2,15,2028181
2,21,2028383
2,26,2028484
2,19,2028888
2,22,2029191
2,26,2030100
2,18,2030403
2,24,2030908
2,17,2031009
2,13,2031211
2,23,2032322
2,25,2032726
2,25,2034342
2,19,2035352
2,14,2035453
2,23,2035554
2,16,2036160
2,12,2036362
2,11,2036665
2,20,2036766
2,19,2036968
2,13,2037675
2,21,2038079
2,24,2038988
2,16,2039392
2,15,2039493
2,11,2039897
2,25,2040806
2,19,2041816
2,17,2042321
2,13,2042523
2,16,2042624
2,21,2042927
2,11,2043129
2,14,2043533
2,24,2043836
2,15,2044341
2,11,2044745
2,12,2046058
2,21,2046159
2,11,2046361
2,14,2046765
2,23,2046866
2,24,2047068
2,13,2047371
2,11,2047977
2,18,2048179
2,24,2048684
2,16,2049088
2,15,2049189
2,12,2049290
2,18,2049795
2,23,2050098
2,22,2050199
2,25,2050502
2,16,2050704
2,17,2052017
2,21,2052623
2,20,2052926
2,24,2053532
2,13,2053835
2,21,2054239
2,23,2054946
2,20,2056158
2,18,2056259
2,26,2057572
2,11,2057673
2,19,2057976
2,14,2058077
2,13,2058683
2,21,2059087
2,11,2059289
2,20,2059390
2,19,2059592
2,22,2059895
2,15,2060501
2,11,2060905
2,23,2061410
2,24,2061612
2,17,2061713
2,13,2061915
2,16,2062016
2,15,2062117
2,23,2063026
2,17,2063329
2,15,2063733
2,23,2064642
2,22,2064743
2,24,2064844
2,25,2065046
2,14,2066157
2,25,2066662
2,16,2066864
2,20,2067470
2,22,2067975
2,16,2068480
2,21,2068783
2,18,2069187
2,22,2069591
2,24,2069692
2,13,2069995
2,11,2070601
2,18,2070803
2,19,2070904
2,17,2071409
2,26,2072116
2,20,2072318
2,22,2072823
2,17,2073025
2,13,2073227
2,20,2073934
2,19,2074136
2,25,2074742
2,21,2075247
2,20,2075550
2,16,2076560
2,13,2078075
2,21,2078479
2,26,2078580
2,22,2080903
2,12,2081610
2,11,2081913
2,20,2082014
2,18,2082115
2,23,2082418
2,22,2082519
2,17,2082721
2,25,2082822
2,12,2083226
2,26,2083428
2,11,2083529
2,14,2083933
2,22,2084135
2,25,2084438
2,16,2084640
2,18,2085347
2,24,2085852
2,12,2086458
2,14,2087165
2,12,2088074
2,11,2088377
2,20,2088478
2,13,2089387
2,21,2089791
2,11,2089993
2,13,2091003
2,15,2091205
2,14,2092013
2,16,2092720
2,11,2093225
2,14,2093629
2,17,2094033
2,25,2094134
2,15,2094437
2,26,2094740
2,11,2094841
2,23,2095346
2,17,2095649
2,15,2096053
2,21,2096255
2,14,2096861
2,17,2097265
2,12,2097770
2,19,2098376
2,14,2098477
2,23,2098578
2,22,2098679
2,19,2099992
2,23,2100194
2,24,2100396
2,25,2100598
2,11,2101305
2,23,2101810
2,13,2102315
2,16,2102416
2,11,2102921
2,25,2103830
2,13,2103931
2,15,2104133
2,21,2104335
2,26,2104436
2,18,2104739
2,14,2104941
2,23,2105042
2,24,2105244
2,26,2106052
2,11,2106153
2,11,2107769
2,14,2108173
2,23,2108274
2,13,2108779
2,16,2108880
2,12,2109082
2,21,2109183
2,25,2110294
2,15,2110597
2,11,2111001
2,20,2111102
2,18,2111203
2,19,2111304
2,25,2111910
2,16,2112112
2,26,2112516
2,23,2113122
2,24,2113324
2,25,2113526
2,13,2113627
2,20,2114334
2,22,2114839
2,17,2115041
2,25,2115142
2,15,2115445
2,26,2115748
2,18,2116051
2,19,2117768
2,14,2117869
2,17,2118273
2,11,2119081
2,20,2119182
2,23,2119586
2,22,2119687
2,16,2120192
2,12,2120394
2,14,2121101
2,17,2121505
2,15,2121909
2,12,2122010
2,19,2122616
2,21,2123727
2,17,2124737
2,20,2125646
2,24,2126252
2,12,2126858
2,21,2126959
2,19,2127464
2,17,2127969
2,16,2128272
2,26,2128676
2,11,2128777
2,20,2128878
2,18,2128979
2,19,2129080
2,24,2129484
2,17,2129585
2,15,2129989
2,18,2130595
2,19,2130696
2,23,2130898
2,25,2131302
2,12,2131706
2,21,2131807
2,26,2131908
2,22,2132615
2,17,2132817
2,26,2133524
2,20,2133726
2,18,2133827
2,14,2134029
2,16,2134736
2,21,2135039
2,19,2135544
2,22,2135847
2,16,2136352
2,11,2136857
2,23,2137362
2,22,2137463
2,17,2137665
2,23,2138978
2,22,2139079
2,24,2139180
2,17,2139281
2,25,2139382
2,13,2139483
2,16,2139584
2,11,2140089
2,19,2140392
2,16,2141200
2,20,2141806
2,13,2142715
2,21,2143119
2,26,2143220
2,22,2143927
2,17,2144129
2,25,2144230
2,26,2144836
2,24,2145644
2,25,2145846
2,21,2146351
2,18,2146755
2,23,2147058
2,13,2147563
2,21,2147967
2,11,2148169
2,19,2148472
2,14,2148573
2,24,2148876
2,21,2149583
2,26,2149684
2,18,2149987
2,14,2150189
2,13,2150795
2,12,2151098
2,20,2151502
2,19,2151704
2,14,2151805
2,17,2152209
2,25,2152310
2,13,2152411
2,15,2152613
2,12,2154330
2,26,2154532
2,20,2154734
2,17,2155441
2,25,2155542
2,11,2156249
2,20,2156350
2,14,2156653
2,16,2157360
2,18,2158067
2,19,2158168
2,23,2158370
2,17,2160289
2,25,2160390
2,12,2160794
2,21,2160895
2,19,2161400
2,23,2161602
2,13,2162107
2,12,2162410
2,21,2162511
2,26,2162612
2,20,2162814
2,19,2163016
2,22,2163319
2,14,2164733
2,25,2165238
2,26,2165844
2,18,2166147
2,24,2166652
2,17,2166753
2,13,2166955
2,21,2167359
2,20,2167662
2,18,2167763
2,13,2168571
2,17,2169985
2,25,2170086
2,13,2170187
2,14,2171197
2,22,2173015
2,17,2173217
2,18,2174227
2,23,2174530
2,17,2174833
2,21,2175439
2,20,2175742
2,18,2175843
2,13,2176651
2,18,2177459
2,23,2177762
2,25,2178166
2,15,2178469
2,26,2178772
2,11,2178873
2,18,2179075
2,19,2179176
2,14,2179277
2,22,2179479
2,24,2179580
2,15,2180085
2,24,2181196
2,11,2182105
2,14,2182509
2,23,2182610
2,15,2183317
2,21,2183519
2,18,2183923
2,25,2184630
2,13,2184731
2,20,2185438
2,18,2185539
2,14,2185741
2,23,2185842
2,24,2186044
2,25,2186246
2,13,2186347
2,16,2186448
2,22,2187559
2,24,2187660
2,17,2187761
2,12,2188266
2,21,2188367
2,19,2188872
2,13,2189579
2,20,2190286
2,22,2190791
2,24,2190892
2,15,2191397
2,11,2191801
2,18,2192003
2,22,2192407
2,17,2192609
2,13,2192811
2,12,2193114
2,21,2193215
2,25,2194326
2,21,2194831
2,23,2195538
2,16,2196144
2,19,2196952
2,14,2197053
2,15,2197861
2,20,2198366
2,22,2198871
2,15,2199477
2,26,2199780
2,18,2200083
2,13,2200891
2,21,2201295
2,23,2202002
2,17,2202305
2,13,2202507
2,16,2202608
2,12,2202810
2,21,2202911
2,18,2203315
2,19,2203416
2,17,2203921
2,11,2204729
2,18,2204931
2,25,2205638
2,16,2205840
2,19,2206648
2,13,2207355
2,16,2207456
2,26,2207860
2,20,2208062
2,13,2208971
2,26,2209476
2,18,2209779
2,19,2209880
2,17,2210385
2,15,2210789
2,23,2211698
2,16,2212304
2,14,2213213
2,23,2213315
2,22,2213415
2,25,2213718
2,20,2214526
2,18,2214627
2,23,2214930
2,24,2215132
2,17,2215233
2,25,2215335
2,13,2215435
2,20,2216142
2,22,2216647
2,24,2216748
2,13,2217051
2,16,2217152
2,13,2218667
2,16,2218768
2,12,2218970
2,11,2219273
2,17,2220082
2,16,2220384
2,15,2220485
2,11,2220889
2,20,2220990
2,23,2221394
2,21,2222303
2,16,2223616
2,23,2224626
2,17,2224929
2,21,2225535
2,11,2225737
2,13,2226747
2,16,2226848
2,23,2227858
2,22,2227959
2,17,2228161
2,25,2228262
2,13,2228363
2,16,2228464
2,12,2228666
2,21,2228767
2,26,2228868
2,18,2229171
2,16,2230080
2,22,2231191
2,12,2231898
2,26,2232100
2,18,2232403
2,16,2233312
2,21,2233615
2,18,2234019
2,17,2234625
2,13,2234827
2,14,2235837
2,23,2235938
2,20,2237150
2,18,2237251
2,19,2237352
2,14,2237453
2,23,2237554
2,24,2237756
2,17,2237857
2,13,2238059
2,16,2238160
2,13,2239675
2,20,2240382
2,22,2240887
2,13,2241291
2,15,2241493
2,21,2241695
2,19,2242200
2,14,2242301
2,12,2243210
2,26,2243412
2,20,2243614
2,14,2243917
2,13,2244523
2,12,2244826
2,20,2245230
2,18,2245331
2,11,2246745
2,19,2247048
2,12,2248058
2,11,2248361
2,18,2248563
2,22,2248967
2,17,2249169
2,11,2249977
2,20,2250078
2,19,2250280
2,14,2250381
2,22,2250583
2,17,2250785
2,11,2251593
2,14,2251997
2,17,2252401
2,13,2252603
2,21,2253007
2,23,2253714
2,14,2255229
2,13,2255835
2,21,2256239
2,14,2256845
2,23,2256946
2,17,2257249
2,15,2257653
2,12,2257754
2,22,2258663
2,25,2258966
2,21,2259471
2,26,2259572
2,11,2259673
2,25,2260582
2,21,2261087
2,20,2261390
2,25,2262198
2,16,2262400
2,12,2262602
2,26,2262804
2,18,2263107
2,23,2263410
2,24,2263612
2,16,2264016
2,16,2265632
2,26,2266036
2,11,2266137
2,18,2266339
2,23,2266642
2,25,2267046
2,18,2267955
2,16,2268864
2,20,2269470
2,19,2269672
2,24,2270076
2,12,2270682
2,19,2271288
2,22,2271591
2,11,2272601
2,20,2272702
2,18,2272803
2,23,2273106
2,17,2273409
2,21,2274015
2,20,2274318
2,18,2274419
2,23,2274722
2,18,2276035
2,19,2276136
2,14,2276237
2,22,2276439
2,13,2276843
2,15,2277045
2,26,2277348
2,22,2278055
2,17,2278257
2,12,2278762
2,11,2279065
2,20,2279166
2,14,2279469
2,22,2279671
2,25,2279974
2,16,2280176
2,18,2280883
2,19,2280984
2,14,2281085
2,24,2281388
2,17,2281489
2,11,2282297
2,19,2282600
2,23,2282802
2,13,2283307
2,16,2283408
2,21,2283711
2,26,2283812
2,23,2284418
2,22,2284519
2,12,2285226
2,21,2285327
2,11,2285529
2,20,2285630
2,19,2285832
2,23,2286034
2,17,2286337
2,25,2286438
2,13,2286539
2,21,2286943
2,19,2287448
2,24,2287852
2,21,2288559
2,26,2288660
2,19,2289064
2,16,2289872
2,15,2289973
2,18,2290579
2,21,2291791
2,26,2291892
2,23,2292498
2,22,2292599
2,12,2293306
2,25,2294518
2,16,2294720
2,17,2296033
2,25,2296134
2,17,2297649
2,26,2298356
2,11,2298457
2,20,2298558
2,17,2299265
2,13,2299467
2,15,2299669
2,23,2300578
2,19,2301992
2,22,2302295
2,13,2302699
2,16,2302800
2,21,2303103
2,26,2303204
2,20,2303406
2,22,2303911
2,12,2304618
2,26,2304820
2,18,2305123
2,23,2305426
2,24,2305628
2,21,2306335
2,26,2306436
2,20,2306638
2,23,2307042
2,16,2307648
2,15,2307749
2,14,2308557
2,22,2308759
2,17,2308961
2,21,2309567
2,11,2309769
2,14,2310173
2,22,2310375
2,17,2310577
2,21,2311183
2,19,2311688
2,14,2311789
2,24,2312092
2,13,2312395
2,15,2312597
2,21,2312799
2,20,2313102
2,19,2313304
2,17,2313809
2,20,2314718
2,19,2314920
2,11,2316233
2,19,2316536
2,26,2317748
2,19,2318152
2,22,2318455
2,13,2318859
2,26,2319364
2,20,2319566
2,20,2321182
2,18,2321283
2,19,2321384
2,17,2321889
2,25,2321990
2,16,2322192
2,13,2323707
2,16,2323808
2,26,2324212
2,18,2324515
2,19,2324616
2,22,2324919
2,13,2325323
2,14,2326333
2,17,2326737
2,11,2327545
2,20,2327646
2,12,2328858
2,26,2329060
2,11,2329161
2,25,2330070
2,16,2330272
2,21,2330575
2,23,2331282
2,24,2331484
2,21,2332191
2,26,2332292
2,12,2333706
2,21,2333807
2,15,2335221
2,12,2335322
2,20,2335726
2,18,2335827
2,25,2336534
2,11,2337241
2,18,2337443
2,14,2337645
2,17,2338049
2,13,2338251
2,24,2339564
2,15,2340069
2,24,2341180
2,13,2341483
2,16,2341584
2,11,2342089
2,20,2342190
2,24,2342796
2,25,2342998
2,21,2343503
2,19,2344008
2,14,2344109
2,17,2344513
2,25,2344614
