scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
16 ,11,12,101,14.000000,2.781524,0.070983,2.710510,0.000000,11900628,0.007629
20 ,11,12,101,14.000000,2.312774,0.066650,2.246093,0.000000,11900931,0.008880
19 ,11,12,101,14.000000,1.281524,0.040252,1.241241,0.000000,11901133,0.004547
20 11 ,11,12,101,14.000000,27.539337,0.584136,26.955169,0.000000,11903961,0.005920
22 ,11,12,101,14.000000,6.125274,0.140045,5.985229,0.000000,11904668,0.006286
17 20 ,11,12,101,14.000000,23.032409,0.478912,22.553497,0.000000,11906991,0.003906
12 18 14 17 13 ,11,12,101,14.000000,64.843994,1.493927,63.350097,0.000000,11913556,0.009521
14 ,11,12,101,14.000000,5.820556,0.146667,5.673919,0.000000,11914162,0.004302
18 ,11,12,101,14.000000,8.875244,0.221069,8.654205,0.000000,11915071,0.008056
18 ,11,12,101,14.000000,11.718994,0.293365,11.425659,0.000000,11916283,0.005279
19 13 ,11,12,101,14.000000,20.297119,0.510589,19.786529,0.000000,11918404,0.006378
17 12 ,11,12,101,14.000000,16.867431,0.413024,16.454406,0.000000,11920121,0.008331
13 ,11,12,101,14.000000,6.351806,0.163635,6.188171,0.000000,11920828,0.008666
13 ,11,12,101,14.000000,11.273681,0.285491,10.988189,0.000000,11922040,0.005920
20 ,11,12,101,14.000000,6.320587,0.160858,6.159698,0.000000,11922747,0.006225
21 19 ,11,12,101,14.000000,25.836212,0.544494,25.291717,0.000000,11925373,0.004241
16 12 ,11,12,101,14.000000,19.422149,0.412353,19.009796,0.000000,11927393,0.007446
19 ,11,12,101,14.000000,3.883087,0.082366,3.800720,0.000000,11927797,0.006500
13 ,11,12,101,14.000000,2.508087,0.059661,2.448425,0.000000,11928100,0.007843
12 17 ,11,12,101,14.000000,22.742370,0.475952,22.266418,0.000000,11930423,0.004516
18 ,11,12,101,14.000000,3.344238,0.079406,3.264831,0.000000,11930827,0.003875
13 13 18 ,11,12,101,14.000000,35.790100,0.876068,34.914062,0.000000,11934463,0.003875
15 ,11,12,101,14.000000,10.204711,0.264465,9.940277,0.000000,11935574,0.003875
22 ,11,12,101,14.000000,5.367431,0.141876,5.225585,0.000000,11936180,0.005065
17 12 ,11,12,101,14.000000,20.922119,0.517303,20.404846,0.000000,11938301,0.006134
14 ,11,12,101,14.000000,0.914306,0.024017,0.890319,0.000000,11938402,0.003936
14 11 ,11,12,101,14.000000,18.258056,0.456848,17.801208,0.000000,11940321,0.009368
16 ,11,12,101,14.000000,2.352813,0.067413,2.285400,0.000000,11940624,0.003875
18 ,11,12,101,14.000000,10.672119,0.264801,10.407318,0.000000,11941735,0.010131
14 ,11,12,101,14.000000,2.273986,0.066528,2.207489,0.000000,11942038,0.003875
14 ,11,12,101,14.000000,11.820587,0.276092,11.544464,0.000000,11943250,0.008575
11 ,11,12,101,14.000000,7.023712,0.148406,6.875274,0.000000,11943957,0.008880
15 ,11,12,101,14.000000,0.297149,0.016540,0.280578,0.000000,11944058,0.006774
22 18 21 ,11,12,101,14.000000,31.344024,0.661682,30.682312,0.000000,11947290,0.007202
19 ,11,12,101,14.000000,10.640899,0.226196,10.414703,0.000000,11948401,0.006713
14 ,11,12,101,14.000000,8.415557,0.184844,8.230712,0.000000,11949310,0.003875
19 ,11,12,101,14.000000,2.117462,0.056793,2.060668,0.000000,11949613,0.003936
22 ,11,12,101,14.000000,10.727355,0.230041,10.497314,0.000000,11950724,0.003875
19 ,11,12,101,14.000000,0.672149,0.021575,0.650573,0.000000,11950825,0.009002
14 14 ,11,12,101,14.000000,21.047149,0.519378,20.527770,0.000000,11952946,0.010040
17 ,11,12,101,14.000000,4.804931,0.121215,4.683746,0.000000,11953451,0.006927
21 ,11,12,101,14.000000,11.086181,0.272308,10.813903,0.000000,11954562,0.006347
12 ,11,12,101,14.000000,6.187744,0.164825,6.022949,0.000000,11955269,0.006713
12 ,11,12,101,14.000000,11.429931,0.290161,11.139801,0.000000,11956481,0.003997
18 ,11,12,101,14.000000,9.687744,0.243774,9.444000,0.000000,11957491,0.005584
21 ,11,12,101,14.000000,6.953399,0.171478,6.781921,0.000000,11958198,0.005981
15 ,11,12,101,14.000000,3.172149,0.088958,3.083190,0.000000,11958602,0.005035
19 18 22 ,11,12,101,14.000000,41.742431,0.985321,40.757110,0.000000,11962844,0.007080
11 ,11,12,101,14.000000,4.390899,0.102111,4.288757,0.000000,11963349,0.004028
13 15 ,11,12,101,14.000000,24.742462,0.517730,24.224731,0.000000,11965874,0.004119
22 ,11,12,101,14.000000,5.703399,0.123199,5.580200,0.000000,11966480,0.006652
18 ,11,12,101,14.000000,6.140899,0.140472,6.000427,0.000000,11967187,0.007019
13 ,11,12,101,14.000000,8.462097,0.184265,8.277832,0.000000,11968096,0.003906
12 ,11,12,101,14.000000,4.109649,0.098297,4.011352,0.000000,11968601,0.007720
16 ,11,12,101,14.000000,10.719024,0.234008,10.485015,0.000000,11969712,0.007141
16 ,11,12,101,14.000000,11.211181,0.288421,10.922790,0.000000,11970924,0.004425
18 ,11,12,101,14.000000,10.265930,0.263793,10.002136,0.000000,11972035,0.003875
14 17 19 ,11,12,101,14.000000,30.234619,0.742706,29.491943,0.000000,11975065,0.008697
21 ,11,12,101,14.000000,0.968994,0.024505,0.944519,0.000000,11975166,0.006500
19 17 ,11,12,101,14.000000,24.554931,0.608001,23.946960,0.000000,11977691,0.006652
22 ,11,12,101,14.000000,8.774963,0.218231,8.556732,0.000000,11978600,0.003875
11 18 ,11,12,101,14.000000,18.398681,0.453704,17.944976,0.000000,11980519,0.007995
17 ,11,12,101,14.000000,7.633087,0.166778,7.466278,0.000000,11981327,0.006164
13 ,11,12,101,14.000000,0.187774,0.015869,0.171875,0.000000,11981428,0.003997
15 ,11,12,101,14.000000,13.195587,0.287139,12.908416,0.000000,11982842,0.004669
18 ,11,12,101,14.000000,12.781524,0.272674,12.508850,0.000000,11984155,0.007568
18 21 ,11,12,101,14.000000,18.195495,0.389831,17.805664,0.000000,11986074,0.005157
11 ,11,12,101,14.000000,2.570495,0.059692,2.510803,0.000000,11986377,0.006439
12 17 ,11,12,101,14.000000,21.492431,0.488708,21.003753,0.000000,11988599,0.005310
18 14 ,11,12,101,14.000000,19.071563,0.470794,18.600769,0.000000,11990518,0.003906
14 ,11,12,101,14.000000,11.804931,0.294219,11.510742,0.000000,11991730,0.007965
19 ,11,12,101,14.000000,2.351806,0.067871,2.283966,0.000000,11992033,0.009246
13 22 16 ,11,12,101,14.000000,31.125244,0.768554,30.356689,0.000000,11995164,0.004089
15 11 ,11,12,101,14.000000,20.523620,0.506744,20.016876,0.000000,11997285,0.005126
22 ,11,12,101,14.000000,7.031494,0.170959,6.860534,0.000000,11997992,0.005432
11 ,11,12,101,14.000000,4.368957,0.116790,4.252166,0.000000,11998497,0.003875
19 ,11,12,101,14.000000,7.383087,0.171722,7.211334,0.000000,11999305,0.008361
22 ,11,12,101,14.000000,10.187774,0.226074,9.961669,0.000000,12000416,0.007781
20 19 ,11,12,101,14.000000,24.609649,0.517669,24.091979,0.000000,12002941,0.007904
13 ,11,12,101,14.000000,2.828399,0.061187,2.767211,0.000000,12003244,0.009246
13 ,11,12,101,14.000000,11.562774,0.246185,11.316589,0.000000,12004456,0.006500
14 16 ,11,12,101,14.000000,15.727935,0.332305,15.395660,0.000000,12006072,0.003875
17 11 ,11,12,101,14.000000,21.117492,0.514343,20.603149,0.000000,12008193,0.003875
11 ,11,12,101,14.000000,11.609619,0.292144,11.317504,0.000000,12009405,0.008880
21 15 22 14 ,11,12,101,14.000000,52.899932,1.303100,51.596832,0.000000,12014758,0.003875
21 ,11,12,101,14.000000,3.953369,0.097625,3.855743,0.000000,12015162,0.009490
19 ,11,12,101,14.000000,10.554931,0.263244,10.291687,0.000000,12016273,0.008911
15 11 ,11,12,101,14.000000,15.586181,0.372741,15.213439,0.000000,12017889,0.005249
13 ,11,12,101,14.000000,10.945587,0.232330,10.713226,0.000000,12019000,0.004699
19 17 18 14 ,11,12,101,14.000000,54.211212,1.123107,53.088073,0.000000,12024454,0.004058
22 ,11,12,101,14.000000,1.070587,0.035797,1.034790,0.000000,12024656,0.007507
22 ,11,12,101,14.000000,11.515869,0.260192,11.255706,0.000000,12025868,0.004699
15 22 19 15 ,11,12,101,14.000000,53.883056,1.330810,52.552276,0.000000,12031322,0.004089
21 21 14 ,11,12,101,14.000000,40.259124,0.982513,39.276611,0.000000,12035362,0.003875
19 19 ,11,12,101,14.000000,14.953369,0.364715,14.588653,0.000000,12036877,0.009063
22 ,11,12,101,14.000000,10.156494,0.228363,9.928131,0.000000,12037988,0.008483
11 20 12 ,11,12,101,14.000000,32.539245,0.684143,31.855102,0.000000,12041321,0.006805
20 ,11,12,101,14.000000,1.017364,0.036895,0.980468,0.000000,12041523,0.003875
17 ,11,12,101,14.000000,3.656524,0.081634,3.574890,0.000000,12041927,0.009307
19 ,11,12,101,14.000000,9.571319,0.205718,9.365631,0.000000,12042937,0.003875
19 22 19 ,11,12,101,14.000000,36.009246,0.826232,35.183044,0.000000,12046573,0.003875
18 13 ,11,12,101,14.000000,15.086181,0.371795,14.714416,0.000000,12048088,0.009002
17 22 ,11,12,101,14.000000,19.328369,0.486541,18.841857,0.000000,12050108,0.004425
14 ,11,12,101,14.000000,9.406494,0.240753,9.165771,0.000000,12051118,0.006011
20 ,11,12,101,14.000000,13.023681,0.318817,12.704864,0.000000,12052431,0.008911
19 ,11,12,101,14.000000,1.914306,0.047821,1.866485,0.000000,12052633,0.004547
17 ,11,12,101,14.000000,1.617370,0.044982,1.572387,0.000000,12052835,0.008026
22 22 ,11,12,101,14.000000,20.508056,0.507171,20.000885,0.000000,12054956,0.009033
15 ,11,12,101,14.000000,6.016052,0.142425,5.873596,0.000000,12055562,0.003875
19 ,11,12,101,14.000000,6.062774,0.141815,5.920928,0.000000,12056269,0.004119
11 ,11,12,101,14.000000,3.204040,0.079772,3.124267,0.000000,12056673,0.003875
18 ,11,12,101,14.000000,1.617462,0.039947,1.577484,0.000000,12056875,0.006652
21 ,11,12,101,14.000000,6.187774,0.139953,6.047790,0.000000,12057582,0.007019
22 14 ,11,12,101,14.000000,19.314147,0.412567,18.901580,0.000000,12059602,0.003906
22 ,11,12,101,14.000000,1.117462,0.036132,1.081329,0.000000,12059804,0.005859
17 11 15 ,11,12,101,14.000000,29.579345,0.651702,28.927673,0.000000,12062834,0.003875
11 21 ,11,12,101,14.000000,19.390869,0.486968,18.903930,0.000000,12064854,0.006103
15 ,11,12,101,14.000000,3.554931,0.094970,3.459991,0.000000,12065258,0.005218
12 ,11,12,101,14.000000,2.758056,0.071716,2.686370,0.000000,12065561,0.006469
14 ,11,12,101,14.000000,0.758056,0.022369,0.735717,0.000000,12065662,0.004272
19 ,11,12,101,14.000000,2.656494,0.071166,2.585357,0.000000,12065965,0.005554
17 17 ,11,12,101,14.000000,25.656860,0.637176,25.019714,0.000000,12068591,0.003875
13 18 ,11,12,101,14.000000,15.875244,0.388671,15.486572,0.000000,12070207,0.007629
13 ,11,12,101,14.000000,8.992706,0.219665,8.773040,0.000000,12071116,0.003875
15 12 ,11,12,101,14.000000,16.492431,0.381866,16.110565,0.000000,12072833,0.005615
18 ,11,12,101,14.000000,10.086212,0.210937,9.875305,0.000000,12073843,0.007232
20 ,11,12,101,14.000000,3.492431,0.080383,3.412078,0.000000,12074247,0.006286
13 17 ,11,12,101,14.000000,16.079650,0.336761,15.742919,0.000000,12075863,0.003875
20 ,11,12,101,14.000000,7.664337,0.164276,7.500061,0.000000,12076671,0.008636
17 ,11,12,101,14.000000,3.039337,0.078125,2.961212,0.000000,12077075,0.007720
22 ,11,12,101,14.000000,8.469207,0.183868,8.285369,0.000000,12077984,0.003875
11 17 ,11,12,101,14.000000,27.015869,0.624023,26.391876,0.000000,12080711,0.007232
13 ,11,12,101,14.000000,0.429931,0.018981,0.410980,0.000000,12080812,0.005065
22 14 ,11,12,101,14.000000,17.906494,0.443511,17.463012,0.000000,12082630,0.004821
22 ,11,12,101,14.000000,1.601806,0.045379,1.556457,0.000000,12082832,0.008270
17 ,11,12,101,14.000000,2.031524,0.064270,1.967254,0.000000,12083135,0.009582
14 13 ,11,12,101,14.000000,24.906494,0.614746,24.291748,0.000000,12085660,0.009674
18 21 ,11,12,101,14.000000,21.289306,0.531250,20.758056,0.000000,12087882,0.008544
19 ,11,12,101,14.000000,10.867431,0.264801,10.602630,0.000000,12088993,0.007934
18 ,11,12,101,14.000000,5.892059,0.126800,5.765258,0.000000,12089599,0.003875
19 21 15 ,11,12,101,14.000000,34.523712,0.726623,33.797058,0.000000,12093134,0.004425
13 17 14 19 ,11,12,101,14.000000,43.297119,0.942657,42.354492,0.000000,12097477,0.004302
20 ,11,12,101,14.000000,9.554931,0.242187,9.312774,0.000000,12098487,0.005920
19 ,11,12,101,14.000000,1.320587,0.042449,1.278137,0.000000,12098689,0.009399
18 ,11,12,101,14.000000,5.359619,0.141693,5.217956,0.000000,12099295,0.004150
14 ,11,12,101,14.000000,2.242431,0.066406,2.176055,0.000000,12099598,0.005432
11 ,11,12,101,14.000000,6.804931,0.170989,6.633972,0.000000,12100305,0.005767
13 13 ,11,12,101,14.000000,22.978271,0.568725,22.409545,0.000000,12102628,0.003875
18 14 22 17 ,11,12,101,14.000000,47.133056,1.109649,46.023406,0.000000,12107375,0.009216
18 20 17 ,11,12,101,14.000000,35.914337,0.748718,35.165588,0.000000,12111011,0.008850
13 ,11,12,101,14.000000,0.375274,0.016937,0.358337,0.000000,12111112,0.006622
16 ,11,12,101,14.000000,3.906524,0.082489,3.824035,0.000000,12111516,0.005706
20 ,11,12,101,14.000000,2.922149,0.062011,2.860137,0.000000,12111819,0.007049
22 ,11,12,101,14.000000,0.843933,0.020416,0.823516,0.000000,12111920,0.004791
19 ,11,12,101,14.000000,12.281433,0.265350,12.016082,0.000000,12113233,0.007751
18 15 ,11,12,101,14.000000,16.773712,0.406646,16.367065,0.000000,12114950,0.009674
22 ,11,12,101,14.000000,5.812744,0.145843,5.666931,0.000000,12115556,0.004364
21 ,11,12,101,14.000000,1.179931,0.041107,1.138854,0.000000,12115758,0.007812
14 ,11,12,101,14.000000,7.476806,0.192260,7.284576,0.000000,12116566,0.005950
13 ,11,12,101,14.000000,6.054962,0.149047,5.905944,0.000000,12117172,0.008453
15 ,11,12,101,14.000000,1.789306,0.047210,1.742126,0.000000,12117374,0.004089
22 ,11,12,101,14.000000,5.414306,0.142791,5.271545,0.000000,12117980,0.006652
21 ,11,12,101,14.000000,13.922119,0.344482,13.577667,0.000000,12119394,0.007385
21 ,11,12,101,14.000000,11.867431,0.292175,11.575256,0.000000,12120606,0.004577
13 ,11,12,101,14.000000,13.484619,0.336059,13.148559,0.000000,12122020,0.005310
16 ,11,12,101,14.000000,3.062744,0.087951,2.974792,0.000000,12122424,0.004394
18 ,11,12,101,14.000000,10.844085,0.252166,10.591888,0.000000,12123535,0.003875
16 ,11,12,101,14.000000,13.062774,0.273864,12.788909,0.000000,12124849,0.012329
11 ,11,12,101,14.000000,8.758087,0.187377,8.570709,0.000000,12125758,0.008300
19 ,11,12,101,14.000000,7.851837,0.165405,7.686431,0.000000,12126565,0.008666
17 ,11,12,101,14.000000,1.437774,0.037933,1.399841,0.000000,12126767,0.004272
19 19 ,11,12,101,14.000000,21.383819,0.454711,20.929107,0.000000,12128989,0.003906
12 15 ,11,12,101,14.000000,16.734619,0.383911,16.350738,0.000000,12130706,0.005157
19 ,11,12,101,14.000000,6.656433,0.169555,6.486877,0.000000,12131413,0.005493
12 ,11,12,101,14.000000,7.187988,0.189453,6.998565,0.000000,12132221,0.003875
13 ,11,12,101,14.000000,6.187744,0.164886,6.022888,0.000000,12132928,0.003997
16 ,11,12,101,14.000000,3.508880,0.094421,3.414459,0.000000,12133332,0.003906
14 ,11,12,101,14.000000,1.695556,0.046539,1.649047,0.000000,12133534,0.006530
14 ,11,12,101,14.000000,12.078460,0.296783,11.781707,0.000000,12134746,0.003875
14 ,11,12,101,14.000000,11.156494,0.287139,10.869354,0.000000,12135958,0.008850
21 18 17 ,11,12,101,14.000000,29.039306,0.706268,28.333038,0.000000,12138887,0.008026
17 ,11,12,101,14.000000,11.273681,0.251708,11.021972,0.000000,12140099,0.005310
20 ,11,12,101,14.000000,7.961608,0.167266,7.794311,0.000000,12140907,0.003875
19 ,11,12,101,14.000000,14.007995,0.290924,13.717071,0.000000,12142321,0.004150
14 ,11,12,101,14.000000,8.601837,0.184936,8.416900,0.000000,12143230,0.007995
12 13 ,11,12,101,14.000000,17.492462,0.370849,17.121612,0.000000,12145048,0.007781
16 17 ,11,12,101,14.000000,22.523712,0.533966,21.989746,0.000000,12147371,0.004425
18 ,11,12,101,14.000000,3.203674,0.090942,3.112762,0.000000,12147775,0.003875
18 ,11,12,101,14.000000,11.742431,0.294067,11.448394,0.000000,12148987,0.008544
21 ,11,12,101,14.000000,6.101806,0.163452,5.938385,0.000000,12149694,0.008911
20 ,11,12,101,14.000000,8.398681,0.215911,8.182800,0.000000,12150603,0.004882
12 ,11,12,101,14.000000,9.797119,0.244689,9.552459,0.000000,12151613,0.006500
17 ,11,12,101,14.000000,5.758056,0.144531,5.613525,0.000000,12152219,0.009033
12 ,11,12,101,14.000000,5.195678,0.137939,5.057739,0.000000,12152825,0.003875
20 ,11,12,101,14.000000,13.883056,0.340270,13.542785,0.000000,12154239,0.004455
13 ,11,12,101,14.000000,4.453399,0.116119,4.337249,0.000000,12154744,0.009124
13 ,11,12,101,14.000000,12.047149,0.259002,11.788116,0.000000,12155956,0.006408
15 ,11,12,101,14.000000,13.281433,0.286712,12.994720,0.000000,12157370,0.007110
11 22 11 ,11,12,101,14.000000,35.187774,0.727752,34.460021,0.000000,12160905,0.008911
20 ,11,12,101,14.000000,5.141174,0.119232,5.021911,0.000000,12161511,0.003906
14 ,11,12,101,14.000000,10.751098,0.268432,10.482666,0.000000,12162622,0.003875
12 18 ,11,12,101,14.000000,20.867431,0.516815,20.350646,0.000000,12164743,0.004058
14 ,11,12,101,14.000000,2.343994,0.067962,2.276062,0.000000,12165046,0.005310
19 ,11,12,101,14.000000,2.383056,0.067596,2.315490,0.000000,12165349,0.006561
19 ,11,12,101,14.000000,11.867462,0.294860,11.572601,0.000000,12166561,0.003906
11 ,11,12,101,14.000000,3.610565,0.096160,3.514434,0.000000,12166965,0.003875
15 ,11,12,101,14.000000,0.367431,0.018615,0.348846,0.000000,12167066,0.008544
12 ,11,12,101,14.000000,2.133056,0.065155,2.067932,0.000000,12167369,0.009826
22 ,11,12,101,14.000000,2.774322,0.071685,2.702667,0.000000,12167672,0.003875
16 ,11,12,101,14.000000,7.211181,0.187194,7.023986,0.000000,12168480,0.009246
15 ,11,12,101,14.000000,9.391693,0.238250,9.153472,0.000000,12169490,0.003875
21 19 ,11,12,101,14.000000,18.890869,0.426849,18.464050,0.000000,12171409,0.008453
13 ,11,12,101,14.000000,2.242462,0.057952,2.184478,0.000000,12171712,0.009735
15 ,11,12,101,14.000000,1.234649,0.036712,1.197937,0.000000,12171914,0.005340
22 ,11,12,101,14.000000,5.726837,0.122772,5.604034,0.000000,12172520,0.007904
16 ,11,12,101,14.000000,7.461120,0.163238,7.297882,0.000000,12173328,0.006103
15 ,11,12,101,14.000000,9.445587,0.204345,9.241241,0.000000,12174338,0.007690
11 16 ,11,12,101,14.000000,25.945556,0.568115,25.377471,0.000000,12176964,0.005615
18 ,11,12,101,14.000000,10.172119,0.263275,9.908874,0.000000,12178075,0.005065
14 13 17 ,11,12,101,14.000000,32.148681,0.791198,31.357513,0.000000,12181307,0.005523
12 ,11,12,101,14.000000,5.265869,0.140533,5.125366,0.000000,12181913,0.008056
15 ,11,12,101,14.000000,8.390869,0.212860,8.178009,0.000000,12182822,0.004028
18 21 ,11,12,101,14.000000,19.258056,0.479705,18.778350,0.000000,12184842,0.007263
11 ,11,12,101,14.000000,2.117431,0.062103,2.055328,0.000000,12185145,0.008544
19 ,11,12,101,14.000000,7.914337,0.168426,7.745880,0.000000,12185953,0.006683
22 ,11,12,101,14.000000,10.140899,0.223754,9.917114,0.000000,12187064,0.006072
15 ,11,12,101,14.000000,5.656524,0.122222,5.534271,0.000000,12187670,0.008666
16 13 ,11,12,101,14.000000,21.828399,0.455780,21.372619,0.000000,12189892,0.007507
21 ,11,12,101,14.000000,9.679962,0.205535,9.474426,0.000000,12190902,0.009155
20 ,11,12,101,14.000000,8.797149,0.211761,8.585388,0.000000,12191811,0.005126
22 ,11,12,101,14.000000,0.657440,0.022247,0.635192,0.000000,12191912,0.003875
20 ,11,12,101,14.000000,10.634552,0.269165,10.365417,0.000000,12193023,0.003875
11 ,11,12,101,14.000000,5.179962,0.139465,5.040496,0.000000,12193629,0.004913
17 18 15 20 21 ,11,12,101,14.000000,56.859619,1.396209,55.463439,0.000000,12199386,0.005523
17 18 ,11,12,101,14.000000,16.882995,0.378173,16.504821,0.000000,12201103,0.007476
15 12 ,11,12,101,14.000000,25.422058,0.536895,24.885162,0.000000,12203729,0.005401
16 20 19 ,11,12,101,14.000000,40.086212,0.877471,39.208740,0.000000,12207769,0.004119
15 ,11,12,101,14.000000,4.336212,0.117034,4.219177,0.000000,12208274,0.008758
13 21 ,11,12,101,14.000000,19.336181,0.486907,18.849304,0.000000,12210294,0.004180
13 ,11,12,101,14.000000,14.062744,0.345855,13.716918,0.000000,12211708,0.004882
11 ,11,12,101,14.000000,0.642028,0.022247,0.619812,0.000000,12211809,0.003875
16 ,11,12,101,14.000000,2.820556,0.072723,2.747863,0.000000,12212112,0.003967
18 ,11,12,101,14.000000,10.922607,0.268554,10.654083,0.000000,12213223,0.003875
20 ,11,12,101,14.000000,3.282897,0.091644,3.191253,0.000000,12213627,0.003875
13 ,11,12,101,14.000000,4.679931,0.119293,4.560638,0.000000,12214132,0.007202
16 ,11,12,101,14.000000,3.929931,0.096527,3.833404,0.000000,12214536,0.006256
18 ,11,12,101,14.000000,10.258056,0.254852,10.003204,0.000000,12215647,0.005706
15 ,11,12,101,14.000000,10.969024,0.232086,10.736907,0.000000,12216758,0.005126
15 18 12 18 ,11,12,101,14.000000,49.351837,1.019927,48.331909,0.000000,12221707,0.007629
17 ,11,12,101,14.000000,7.101806,0.183502,6.918334,0.000000,12222515,0.005767
12 13 ,11,12,101,14.000000,25.109619,0.618988,24.490661,0.000000,12225040,0.005889
11 ,11,12,101,14.000000,12.726806,0.317901,12.408935,0.000000,12226353,0.008789
22 ,11,12,101,14.000000,6.929931,0.172454,6.757507,0.000000,12227060,0.009155
12 ,11,12,101,14.000000,8.422119,0.215576,8.206542,0.000000,12227969,0.005096
13 ,11,12,101,14.000000,6.359619,0.164215,6.195434,0.000000,12228676,0.005432
21 ,11,12,101,14.000000,9.328369,0.236846,9.091522,0.000000,12229686,0.007019
20 ,11,12,101,14.000000,8.665130,0.216491,8.448638,0.000000,12230595,0.003875
12 ,11,12,101,14.000000,9.414306,0.210113,9.204193,0.000000,12231605,0.004669
11 ,11,12,101,14.000000,7.493469,0.165435,7.328063,0.000000,12232413,0.003875
14 17 ,11,12,101,14.000000,22.172149,0.458343,21.713806,0.000000,12234635,0.009521
19 ,11,12,101,14.000000,9.094604,0.202423,8.892181,0.000000,12235645,0.003875
11 12 17 19 14 ,11,12,101,14.000000,69.109619,1.660552,67.449096,0.000000,12242614,0.008972
19 ,11,12,101,14.000000,2.095458,0.065643,2.029815,0.000000,12242917,0.003875
15 ,11,12,101,14.000000,4.054931,0.112396,3.942565,0.000000,12243422,0.007141
17 ,11,12,101,14.000000,8.196319,0.212005,7.984313,0.000000,12244331,0.003875
15 ,11,12,101,14.000000,2.445556,0.067413,2.378143,0.000000,12244634,0.004364
17 ,11,12,101,14.000000,8.375244,0.213012,8.162231,0.000000,12245543,0.008148
16 11 ,11,12,101,14.000000,25.976837,0.543884,25.432922,0.000000,12248169,0.006134
22 ,11,12,101,14.000000,6.094024,0.139434,5.954589,0.000000,12248876,0.006439
11 11 17 ,11,12,101,14.000000,39.039306,0.863677,38.175659,0.000000,12252815,0.007293
22 ,11,12,101,14.000000,8.758666,0.220275,8.538421,0.000000,12253724,0.003875
13 ,11,12,101,14.000000,3.125244,0.090209,3.035064,0.000000,12254128,0.010131
17 17 ,11,12,101,14.000000,22.664306,0.563659,22.100677,0.000000,12256451,0.006866
22 22 ,11,12,101,14.000000,20.218994,0.505432,19.713562,0.000000,12258572,0.007873
13 12 ,11,12,101,14.000000,21.133056,0.496246,20.636810,0.000000,12260693,0.008911
12 ,11,12,101,14.000000,11.539337,0.248443,11.290863,0.000000,12261905,0.006103
15 ,11,12,101,14.000000,8.695587,0.184722,8.510833,0.000000,12262814,0.009948
18 ,11,12,101,14.000000,12.898712,0.270141,12.628570,0.000000,12264127,0.005096
14 ,11,12,101,14.000000,2.875274,0.061676,2.813598,0.000000,12264430,0.006347
22 ,11,12,101,14.000000,13.797149,0.289245,13.507904,0.000000,12265844,0.007019
20 ,11,12,101,14.000000,10.719024,0.250152,10.468872,0.000000,12266955,0.006469
19 ,11,12,101,14.000000,1.640869,0.045745,1.595153,0.000000,12267157,0.009918
13 16 19 19 ,11,12,101,14.000000,47.640869,1.180694,46.460205,0.000000,12272005,0.006744
13 14 ,11,12,101,14.000000,20.203369,0.503692,19.699707,0.000000,12274126,0.007781
12 18 ,11,12,101,14.000000,21.023681,0.474853,20.548828,0.000000,12276247,0.008819
20 ,11,12,101,14.000000,4.000274,0.083862,3.916412,0.000000,12276651,0.007904
17 21 ,11,12,101,14.000000,14.148712,0.306335,13.842346,0.000000,12278166,0.006408
20 ,11,12,101,14.000000,9.048645,0.188903,8.859771,0.000000,12279075,0.003875
22 ,11,12,101,14.000000,0.281524,0.016510,0.265014,0.000000,12279176,0.008026
17 ,11,12,101,14.000000,2.273712,0.057678,2.216033,0.000000,12279479,0.009338
22 15 ,11,12,101,14.000000,27.023681,0.601318,26.422393,0.000000,12282206,0.005004
15 15 13 ,11,12,101,14.000000,33.937744,0.837951,33.099822,0.000000,12285640,0.008941
16 ,11,12,101,14.000000,3.648681,0.095672,3.553039,0.000000,12286044,0.008056
12 ,11,12,101,14.000000,0.937744,0.024230,0.913543,0.000000,12286145,0.005859
15 ,11,12,101,14.000000,8.883056,0.220703,8.662353,0.000000,12287054,0.009643
15 ,11,12,101,14.000000,12.101806,0.293243,11.808563,0.000000,12288266,0.006927
17 15 11 ,11,12,101,14.000000,35.093994,0.793273,34.300720,0.000000,12291801,0.008666
22 ,11,12,101,14.000000,6.265899,0.141021,6.124877,0.000000,12292508,0.009002
17 20 ,11,12,101,14.000000,23.023712,0.478149,22.545562,0.000000,12294831,0.005706
15 ,11,12,101,14.000000,6.953399,0.145355,6.808044,0.000000,12295538,0.006042
13 ,11,12,101,14.000000,9.812774,0.214691,9.598083,0.000000,12296548,0.007659
17 13 ,11,12,101,14.000000,24.148681,0.594421,23.554290,0.000000,12298972,0.009948
18 13 ,11,12,101,14.000000,23.609527,0.589172,23.020385,0.000000,12301397,0.010070
13 ,11,12,101,14.000000,11.726837,0.291656,11.435180,0.000000,12302608,0.009552
16 ,11,12,101,14.000000,3.937683,0.097381,3.840332,0.000000,12303012,0.008575
14 ,11,12,101,14.000000,1.828369,0.047027,1.781341,0.000000,12303214,0.004211
12 16 15 ,11,12,101,14.000000,31.851806,0.738769,31.113037,0.000000,12306446,0.004699
17 ,11,12,101,14.000000,8.890899,0.186920,8.703948,0.000000,12307355,0.008514
15 ,11,12,101,14.000000,2.445587,0.058746,2.386840,0.000000,12307658,0.009765
18 ,11,12,101,14.000000,12.312774,0.266510,12.046264,0.000000,12308971,0.004882
