scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
16 18 ,5,12,101,20.000000,22.015991,0.505462,21.510528,0.000000,15400783,0.006713
12 ,5,12,101,20.000000,1.320556,0.042724,1.277862,0.000000,15400985,0.010131
22 ,5,12,101,20.000000,2.352081,0.064666,2.287414,0.000000,15401288,0.003875
20 ,5,12,101,20.000000,10.587127,0.249237,10.337921,0.000000,15402399,0.003875
14 12 ,5,12,101,20.000000,21.875366,0.505950,21.369415,0.000000,15404621,0.009674
11 ,5,12,101,20.000000,7.109680,0.176574,6.933105,0.000000,15405429,0.007843
19 ,5,12,101,20.000000,8.023742,0.184875,7.838867,0.000000,15406237,0.006011
17 ,5,12,101,20.000000,1.062774,0.035766,1.027008,0.000000,15406439,0.009368
15 ,5,12,101,20.000000,14.992523,0.345031,14.647460,0.000000,15407954,0.007904
21 ,5,12,101,20.000000,7.804962,0.183288,7.621673,0.000000,15408762,0.006103
17 ,5,12,101,20.000000,0.297119,0.017578,0.279571,0.000000,15408863,0.003906
14 ,5,12,101,20.000000,18.344085,0.426513,17.917572,0.000000,15410782,0.009277
13 ,5,12,101,20.000000,5.359649,0.133850,5.225799,0.000000,15411388,0.003997
12 ,5,12,101,20.000000,4.812805,0.118377,4.694427,0.000000,15411893,0.008758
21 ,5,12,101,20.000000,4.101806,0.105682,3.996154,0.000000,15412398,0.005584
11 ,5,12,101,20.000000,2.781524,0.068511,2.713012,0.000000,15412701,0.006896
19 ,5,12,101,20.000000,7.773651,0.180938,7.592712,0.000000,15413509,0.005035
17 ,5,12,101,20.000000,1.664337,0.043121,1.621215,0.000000,15413711,0.008453
11 ,5,12,101,20.000000,14.132171,0.323394,13.808776,0.000000,15415125,0.009155
17 ,5,12,101,20.000000,9.844909,0.234313,9.610626,0.000000,15416135,0.003875
22 ,5,12,101,20.000000,8.953430,0.203796,8.749633,0.000000,15417044,0.006744
12 ,5,12,101,20.000000,8.220245,0.201385,8.018829,0.000000,15417953,0.003906
22 ,5,12,101,20.000000,14.711242,0.343475,14.367797,0.000000,15419468,0.009063
22 ,5,12,101,20.000000,11.797180,0.272918,11.524261,0.000000,15420680,0.006256
19 ,5,12,101,20.000000,12.859680,0.301300,12.558380,0.000000,15421993,0.009124
19 ,5,12,101,20.000000,11.265930,0.273376,10.992584,0.000000,15423205,0.006378
22 ,5,12,101,20.000000,10.719055,0.245513,10.473541,0.000000,15424316,0.005737
16 ,5,12,101,20.000000,7.703399,0.182434,7.520965,0.000000,15425124,0.003936
16 ,5,12,101,20.000000,11.179992,0.268676,10.911315,0.000000,15426336,0.008972
12 ,5,12,101,20.000000,0.140899,0.015502,0.125366,0.000000,15426437,0.006805
16 21 17 ,5,12,101,20.000000,42.047302,0.967254,41.080047,0.000000,15430679,0.008880
12 ,5,12,101,20.000000,5.492706,0.137115,5.355621,0.000000,15431285,0.003875
21 ,5,12,101,20.000000,4.734649,0.116027,4.618652,0.000000,15431790,0.008300
14 ,5,12,101,20.000000,7.078430,0.176483,6.901947,0.000000,15432598,0.006439
15 ,5,12,101,20.000000,7.664367,0.180358,7.484008,0.000000,15433406,0.004608
16 ,5,12,101,20.000000,14.086273,0.323059,13.763214,0.000000,15434820,0.005279
16 11 ,5,12,101,20.000000,32.422607,0.761474,31.661102,0.000000,15438153,0.003875
20 ,5,12,101,20.000000,5.898712,0.135437,5.763305,0.000000,15438759,0.006072
15 ,5,12,101,20.000000,6.469024,0.155639,6.313415,0.000000,15439466,0.006439
19 20 13 ,5,12,101,20.000000,45.961395,1.059295,44.902099,0.000000,15444112,0.007476
16 ,5,12,101,20.000000,3.304962,0.089233,3.215728,0.000000,15444516,0.006591
12 16 ,5,12,101,20.000000,23.422241,0.544921,22.877319,0.000000,15446940,0.008941
12 ,5,12,101,20.000000,0.953399,0.020721,0.932678,0.000000,15447041,0.006713
13 ,5,12,101,20.000000,6.984680,0.161102,6.823547,0.000000,15447748,0.007080
20 ,5,12,101,20.000000,6.281555,0.156188,6.125335,0.000000,15448455,0.007385
22 ,5,12,101,20.000000,0.883087,0.021942,0.861114,0.000000,15448556,0.005218
22 ,5,12,101,20.000000,12.048614,0.281127,11.767486,0.000000,15449768,0.003875
20 ,5,12,101,20.000000,10.804992,0.252075,10.552947,0.000000,15450879,0.009704
11 ,5,12,101,20.000000,5.125274,0.127349,4.997924,0.000000,15451485,0.004425
11 ,5,12,101,20.000000,12.015930,0.276184,11.739746,0.000000,15452697,0.009429
15 ,5,12,101,20.000000,12.351867,0.299804,12.052062,0.000000,15454011,0.010162
11 ,5,12,101,20.000000,10.609680,0.249176,10.360534,0.000000,15455121,0.003936
20 ,5,12,101,20.000000,17.977081,0.413452,17.563659,0.000000,15456939,0.003875
12 ,5,12,101,20.000000,9.492492,0.227264,9.265228,0.000000,15457949,0.005310
18 ,5,12,101,20.000000,9.601867,0.228790,9.373077,0.000000,15458960,0.012573
16 ,5,12,101,20.000000,0.765899,0.019226,0.746673,0.000000,15459060,0.004730
22 ,5,12,101,20.000000,4.023803,0.093688,3.930114,0.000000,15459464,0.003875
11 ,5,12,101,20.000000,4.226837,0.104370,4.122467,0.000000,15459969,0.008514
16 16 ,5,12,101,20.000000,27.015991,0.620697,26.395294,0.000000,15462696,0.004272
16 ,5,12,101,20.000000,11.805023,0.279907,11.525085,0.000000,15463908,0.009368
13 21 17 ,5,12,101,20.000000,43.187957,0.990814,42.197143,0.000000,15468251,0.009185
19 ,5,12,101,20.000000,9.923095,0.227905,9.695220,0.000000,15469261,0.003875
18 ,5,12,101,20.000000,17.251495,0.410644,16.840850,0.000000,15471079,0.003875
18 13 ,5,12,101,20.000000,20.484863,0.481323,20.003540,0.000000,15473200,0.003906
14 ,5,12,101,20.000000,5.797149,0.138122,5.659057,0.000000,15473806,0.006286
14 11 15 11 13 ,5,12,101,20.000000,90.242828,2.070587,88.172271,0.000000,15482896,0.005126
14 ,5,12,101,20.000000,17.656585,0.409088,17.247497,0.000000,15484714,0.004852
21 ,5,12,101,20.000000,3.953399,0.095184,3.858245,0.000000,15485118,0.003936
15 ,5,12,101,20.000000,4.024566,0.088745,3.935852,0.000000,15485522,0.003875
12 13 15 ,5,12,101,20.000000,59.727050,1.382598,58.344482,0.000000,15491582,0.004882
19 ,5,12,101,20.000000,19.079956,0.435821,18.644134,0.000000,15493501,0.003906
20 20 ,5,12,101,20.000000,21.648803,0.505462,21.143341,0.000000,15495723,0.009155
16 ,5,12,101,20.000000,8.812805,0.207946,8.604858,0.000000,15496632,0.005065
18 ,5,12,101,20.000000,10.914367,0.248779,10.665588,0.000000,15497743,0.004547
21 ,5,12,101,20.000000,18.492523,0.432037,18.060485,0.000000,15499662,0.009857
13 ,5,12,101,20.000000,13.267089,0.320159,12.946899,0.000000,15501076,0.003875
21 ,5,12,101,20.000000,9.734680,0.229766,9.504943,0.000000,15502086,0.004333
17 ,5,12,101,20.000000,0.750244,0.022399,0.727874,0.000000,15502187,0.009979
21 ,5,12,101,20.000000,10.570617,0.244415,10.326202,0.000000,15503298,0.009368
15 ,5,12,101,20.000000,3.140899,0.089447,3.051452,0.000000,15503702,0.008483
18 ,5,12,101,20.000000,0.367462,0.016906,0.350555,0.000000,15503803,0.006317
15 ,5,12,101,20.000000,11.031555,0.251281,10.780303,0.000000,15504914,0.005706
15 ,5,12,101,20.000000,11.454345,0.269836,11.184509,0.000000,15506126,0.003875
12 ,5,12,101,20.000000,14.890960,0.344390,14.546539,0.000000,15507641,0.009277
14 ,5,12,101,20.000000,0.508056,0.019592,0.488494,0.000000,15507742,0.007080
14 16 ,5,12,101,20.000000,34.204223,0.783569,33.420654,0.000000,15511176,0.003875
20 ,5,12,101,20.000000,2.250244,0.066314,2.183959,0.000000,15511479,0.004425
15 11 15 ,5,12,101,20.000000,43.109802,0.990966,42.118865,0.000000,15515822,0.004302
15 ,5,12,101,20.000000,11.523773,0.269287,11.254486,0.000000,15517034,0.009368
19 ,5,12,101,20.000000,18.320648,0.428497,17.892150,0.000000,15518953,0.006896
11 22 ,5,12,101,20.000000,22.461578,0.526519,21.935089,0.000000,15521276,0.003875
18 ,5,12,101,20.000000,18.570587,0.432342,18.138214,0.000000,15523195,0.008941
11 ,5,12,101,20.000000,9.907684,0.232543,9.675109,0.000000,15524205,0.003875
11 ,5,12,101,20.000000,11.179992,0.264678,10.915313,0.000000,15525417,0.007812
15 ,5,12,101,20.000000,12.509155,0.297393,12.211761,0.000000,15526730,0.003906
18 ,5,12,101,20.000000,0.297149,0.016662,0.280456,0.000000,15526831,0.008483
20 ,5,12,101,20.000000,16.117523,0.372131,15.745391,0.000000,15528447,0.004791
21 ,5,12,101,20.000000,14.664978,0.343994,14.320983,0.000000,15529962,0.003875
19 ,5,12,101,20.000000,10.532623,0.245819,10.286804,0.000000,15531073,0.003875
14 ,5,12,101,20.000000,8.969055,0.209014,8.760040,0.000000,15531982,0.006500
16 ,5,12,101,20.000000,9.828430,0.232055,9.596374,0.000000,15532992,0.008148
20 ,5,12,101,20.000000,2.984649,0.064086,2.920562,0.000000,15533295,0.009429
19 ,5,12,101,20.000000,1.500244,0.044219,1.456054,0.000000,15533497,0.005004
21 ,5,12,101,20.000000,0.759094,0.023406,0.735717,0.000000,15533598,0.003875
13 ,5,12,101,20.000000,13.571014,0.318237,13.252807,0.000000,15535012,0.003875
20 ,5,12,101,20.000000,6.742401,0.157867,6.584533,0.000000,15535719,0.003875
16 ,5,12,101,20.000000,8.297180,0.199035,8.098144,0.000000,15536628,0.007659
14 ,5,12,101,20.000000,1.313415,0.038452,1.274963,0.000000,15536830,0.003875
20 ,5,12,101,20.000000,0.601806,0.020874,0.580932,0.000000,15536931,0.008880
16 11 ,5,12,101,20.000000,29.984741,0.692962,29.291809,0.000000,15539961,0.005889
13 ,5,12,101,20.000000,10.297180,0.241851,10.055358,0.000000,15541072,0.005310
16 ,5,12,101,20.000000,3.468963,0.092742,3.376220,0.000000,15541476,0.004394
12 ,5,12,101,20.000000,12.140960,0.290618,11.850341,0.000000,15542789,0.007293
20 ,5,12,101,20.000000,13.234649,0.314636,12.920043,0.000000,15544203,0.007934
19 ,5,12,101,20.000000,1.227142,0.040802,1.186340,0.000000,15544405,0.003875
18 ,5,12,101,20.000000,5.883087,0.137145,5.745971,0.000000,15545011,0.006072
13 ,5,12,101,20.000000,8.914367,0.204681,8.709686,0.000000,15545920,0.009918
17 15 ,5,12,101,20.000000,38.266052,0.874145,37.391906,0.000000,15549758,0.005096
13 ,5,12,101,20.000000,9.711242,0.232391,9.478851,0.000000,15550768,0.006713
20 ,5,12,101,20.000000,18.414398,0.429748,17.984680,0.000000,15552687,0.004211
14 ,5,12,101,20.000000,11.031768,0.253784,10.777984,0.000000,15553798,0.003906
11 ,5,12,101,20.000000,19.015869,0.442901,18.572998,0.000000,15555717,0.009033
20 ,5,12,101,20.000000,5.726959,0.134155,5.592834,0.000000,15556323,0.003875
15 ,5,12,101,20.000000,18.219085,0.426025,17.793060,0.000000,15558242,0.009155
14 ,5,12,101,20.000000,15.922180,0.369720,15.552490,0.000000,15559858,0.005462
18 18 12 ,5,12,101,20.000000,47.344207,1.082000,46.262207,0.000000,15564605,0.004425
20 18 ,5,12,101,20.000000,34.094146,0.786926,33.307220,0.000000,15568039,0.008361
16 ,5,12,101,20.000000,12.586730,0.299072,12.287658,0.000000,15569352,0.003875
18 ,5,12,101,20.000000,10.188781,0.250061,9.938720,0.000000,15570463,0.003875
13 ,5,12,101,20.000000,8.422180,0.202575,8.219604,0.000000,15571372,0.006683
19 14 ,5,12,101,20.000000,30.141326,0.690917,29.450408,0.000000,15574402,0.003875
12 ,5,12,101,20.000000,11.101898,0.260437,10.841491,0.000000,15575513,0.003875
15 14 ,5,12,101,20.000000,36.617614,0.844512,35.773132,0.000000,15579250,0.008239
17 ,5,12,101,20.000000,4.672180,0.117340,4.554809,0.000000,15579755,0.005187
18 ,5,12,101,20.000000,3.539337,0.085662,3.453674,0.000000,15580159,0.004211
14 ,5,12,101,20.000000,2.297149,0.066284,2.230865,0.000000,15580462,0.005523
11 ,5,12,101,20.000000,6.719055,0.159606,6.559448,0.000000,15581169,0.005859
11 ,5,12,101,20.000000,11.352691,0.270782,11.081909,0.000000,15582381,0.003906
12 12 ,5,12,101,20.000000,27.492553,0.639526,26.853057,0.000000,15585209,0.004425
13 ,5,12,101,20.000000,6.640899,0.157043,6.483886,0.000000,15585916,0.004760
15 ,5,12,101,20.000000,1.265808,0.038482,1.227325,0.000000,15586118,0.008270
15 21 14 14 12 ,5,12,101,20.000000,99.884338,2.283020,97.601318,0.000000,15596117,0.003875
21 12 20 ,5,12,101,20.000000,49.899444,1.152496,48.746948,0.000000,15601167,0.003875
16 14 21 22 ,5,12,101,20.000000,61.501403,1.407806,60.093627,0.000000,15607328,0.003875
12 ,5,12,101,20.000000,9.062774,0.211517,8.851287,0.000000,15608237,0.006774
12 11 12 ,5,12,101,20.000000,48.367950,1.107940,47.260009,0.000000,15613085,0.003906
13 19 ,5,12,101,20.000000,27.875396,0.644683,27.230712,0.000000,15615913,0.004974
20 16 ,5,12,101,20.000000,30.508178,0.707031,29.801147,0.000000,15619044,0.007629
12 ,5,12,101,20.000000,12.173400,0.290710,11.882690,0.000000,15620357,0.003906
22 ,5,12,101,20.000000,14.523742,0.341888,14.181884,0.000000,15621872,0.009002
17 20 ,5,12,101,20.000000,22.773742,0.530731,22.242980,0.000000,15624195,0.005706
22 ,5,12,101,20.000000,0.258483,0.016662,0.241821,0.000000,15624296,0.003906
21 11 ,5,12,101,20.000000,28.681304,0.663787,28.017517,0.000000,15627225,0.003875
21 20 ,5,12,101,20.000000,29.461303,0.688598,28.772735,0.000000,15630255,0.007507
14 ,5,12,101,20.000000,10.750305,0.247253,10.503051,0.000000,15631366,0.006988
21 ,5,12,101,20.000000,3.179870,0.090026,3.089874,0.000000,15631770,0.006072
11 ,5,12,101,20.000000,2.648620,0.060974,2.587646,0.000000,15632073,0.007324
11 ,5,12,101,20.000000,11.258117,0.272613,10.985504,0.000000,15633285,0.004577
19 ,5,12,101,20.000000,19.367553,0.458038,18.909515,0.000000,15635305,0.007812
11 ,5,12,101,20.000000,15.219085,0.358856,14.860229,0.000000,15636921,0.004150
11 21 20 ,5,12,101,20.000000,41.469177,0.961853,40.507324,0.000000,15641163,0.006195
11 ,5,12,101,20.000000,6.054412,0.137298,5.917114,0.000000,15641769,0.008728
18 ,5,12,101,20.000000,13.781555,0.320831,13.460723,0.000000,15643183,0.009429
11 ,5,12,101,20.000000,9.477508,0.230316,9.247222,0.000000,15644193,0.003875
12 ,5,12,101,20.000000,3.148712,0.080169,3.068542,0.000000,15644597,0.010070
14 ,5,12,101,20.000000,0.148681,0.016082,0.132629,0.000000,15644698,0.007904
18 ,5,12,101,20.000000,8.750274,0.210266,8.540039,0.000000,15645608,0.009521
15 21 ,5,12,101,20.000000,30.961334,0.708831,30.252502,0.000000,15648738,0.006561
13 ,5,12,101,20.000000,1.781494,0.047027,1.734497,0.000000,15648940,0.010009
17 12 ,5,12,101,20.000000,28.625396,0.664978,27.960418,0.000000,15651869,0.009246
19 ,5,12,101,20.000000,3.172058,0.082702,3.089355,0.000000,15652273,0.008270
13 ,5,12,101,20.000000,2.109649,0.064270,2.045379,0.000000,15652576,0.009613
12 ,5,12,101,20.000000,16.758331,0.385681,16.372650,0.000000,15654293,0.003875
22 ,5,12,101,20.000000,2.445556,0.068359,2.377227,0.000000,15654596,0.004974
14 ,5,12,101,20.000000,9.094055,0.217803,8.876251,0.000000,15655606,0.006591
21 ,5,12,101,20.000000,3.515899,0.093811,3.422088,0.000000,15656010,0.005706
16 12 19 ,5,12,101,20.000000,47.422332,1.083526,46.338836,0.000000,15660757,0.004608
13 ,5,12,101,20.000000,2.367462,0.060333,2.307128,0.000000,15661060,0.005859
20 ,5,12,101,20.000000,6.679962,0.158416,6.521545,0.000000,15661767,0.006256
14 ,5,12,101,20.000000,11.055023,0.257720,10.797302,0.000000,15662878,0.005706
21 ,5,12,101,20.000000,3.203399,0.080627,3.122802,0.000000,15663282,0.004760
19 17 ,5,12,101,20.000000,24.351928,0.571563,23.780364,0.000000,15665807,0.004913
19 20 11 ,5,12,101,20.000000,49.937988,1.147857,48.790130,0.000000,15670857,0.005157
14 ,5,12,101,20.000000,4.719024,0.115509,4.603515,0.000000,15671362,0.009887
19 18 ,5,12,101,20.000000,20.274597,0.481750,19.792846,0.000000,15673483,0.003906
15 ,5,12,101,20.000000,10.126678,0.251861,9.874786,0.000000,15674594,0.003906
14 ,5,12,101,20.000000,15.180023,0.359069,14.820953,0.000000,15676210,0.006652
13 ,5,12,101,20.000000,5.820617,0.138885,5.681732,0.000000,15676816,0.009216
11 ,5,12,101,20.000000,0.679870,0.018890,0.660980,0.000000,15676917,0.006988
11 ,5,12,101,20.000000,11.898742,0.279663,11.619110,0.000000,15678129,0.004211
12 ,5,12,101,20.000000,3.414886,0.083435,3.331451,0.000000,15678533,0.003906
16 13 ,5,12,101,20.000000,30.406646,0.712249,29.694396,0.000000,15681664,0.006042
20 ,5,12,101,20.000000,6.070617,0.155670,5.914947,0.000000,15682371,0.006378
11 ,5,12,101,20.000000,5.539367,0.137268,5.402099,0.000000,15682977,0.008911
16 ,5,12,101,20.000000,14.851898,0.341430,14.510467,0.000000,15684492,0.007385
11 ,5,12,101,20.000000,8.243011,0.200744,8.042297,0.000000,15685401,0.003875
22 ,5,12,101,20.000000,6.477020,0.156646,6.320404,0.000000,15686108,0.003875
12 17 ,5,12,101,20.000000,26.609741,0.616516,25.993225,0.000000,15688835,0.007232
12 ,5,12,101,20.000000,5.406524,0.133117,5.273406,0.000000,15689441,0.009796
15 12 ,5,12,101,20.000000,23.711303,0.554199,23.157104,0.000000,15691865,0.004302
12 ,5,12,101,20.000000,12.086242,0.274597,11.811645,0.000000,15693077,0.009338
12 ,5,12,101,20.000000,12.054992,0.276184,11.778808,0.000000,15694289,0.006591
22 19 ,5,12,101,20.000000,27.836334,0.644226,27.192077,0.000000,15697117,0.007965
16 ,5,12,101,20.000000,19.117523,0.440307,18.677215,0.000000,15699036,0.005584
20 ,5,12,101,20.000000,14.828460,0.342071,14.486389,0.000000,15700551,0.004058
22 ,5,12,101,20.000000,0.812774,0.022918,0.789825,0.000000,15700652,0.009674
16 ,5,12,101,20.000000,19.922210,0.458587,19.463623,0.000000,15702672,0.005096
13 ,5,12,101,20.000000,7.696166,0.185302,7.510864,0.000000,15703480,0.003875
16 ,5,12,101,20.000000,3.361114,0.087005,3.274139,0.000000,15703884,0.003875
22 ,5,12,101,20.000000,3.922149,0.094390,3.827789,0.000000,15704288,0.009246
22 ,5,12,101,20.000000,12.000244,0.273254,11.726989,0.000000,15705500,0.006530
13 ,5,12,101,20.000000,3.664337,0.090606,3.573730,0.000000,15705904,0.005584
15 ,5,12,101,20.000000,13.648773,0.319702,13.329040,0.000000,15707318,0.006317
15 ,5,12,101,20.000000,11.875640,0.279113,11.596557,0.000000,15708530,0.003875
11 ,5,12,101,20.000000,10.837127,0.248168,10.588989,0.000000,15709641,0.003875
14 ,5,12,101,20.000000,4.609649,0.111450,4.498199,0.000000,15710146,0.007720
18 ,5,12,101,20.000000,8.750518,0.206420,8.544067,0.000000,15711055,0.003875
16 11 ,5,12,101,20.000000,34.172271,0.783325,33.388946,0.000000,15714489,0.007598
20 ,5,12,101,20.000000,18.101898,0.416198,17.685699,0.000000,15716307,0.007354
17 ,5,12,101,20.000000,15.773956,0.366180,15.407806,0.000000,15717923,0.003875
17 ,5,12,101,20.000000,11.867492,0.274688,11.592803,0.000000,15719135,0.008758
21 ,5,12,101,20.000000,10.695587,0.255767,10.439849,0.000000,15720246,0.008178
20 18 ,5,12,101,20.000000,28.312896,0.660247,27.652648,0.000000,15723175,0.007385
19 ,5,12,101,20.000000,5.375305,0.135955,5.239349,0.000000,15723781,0.009948
18 ,5,12,101,20.000000,17.633148,0.410308,17.222869,0.000000,15725599,0.009704
20 ,5,12,101,20.000000,3.289337,0.084136,3.205200,0.000000,15726003,0.008789
20 ,5,12,101,20.000000,11.492523,0.276794,11.215698,0.000000,15727215,0.006011
20 20 ,5,12,101,20.000000,35.851989,0.823852,35.028137,0.000000,15730851,0.005584
11 ,5,12,101,20.000000,5.758026,0.138854,5.619171,0.000000,15731457,0.008117
18 ,5,12,101,20.000000,1.844177,0.042541,1.801666,0.000000,15731659,0.003875
21 ,5,12,101,20.000000,6.625274,0.157745,6.467529,0.000000,15732366,0.004089
18 ,5,12,101,20.000000,16.961273,0.396270,16.565002,0.000000,15734083,0.006072
16 ,5,12,101,20.000000,0.844024,0.020202,0.823852,0.000000,15734184,0.003875
22 ,5,12,101,20.000000,3.743408,0.090301,3.653106,0.000000,15734588,0.003906
17 ,5,12,101,20.000000,15.125335,0.349334,14.776000,0.000000,15736103,0.009277
13 ,5,12,101,20.000000,0.609649,0.019134,0.590515,0.000000,15736204,0.007141
18 ,5,12,101,20.000000,2.390899,0.060882,2.330047,0.000000,15736507,0.008361
22 ,5,12,101,20.000000,4.273712,0.109924,4.163787,0.000000,15737012,0.005218
11 16 ,5,12,101,20.000000,31.461334,0.736450,30.724884,0.000000,15740244,0.005737
20 ,5,12,101,20.000000,2.133087,0.056823,2.076263,0.000000,15740547,0.006988
14 ,5,12,101,20.000000,10.500305,0.254608,10.245697,0.000000,15741658,0.006500
16 20 ,5,12,101,20.000000,24.812774,0.570098,24.242706,0.000000,15744183,0.006530
18 ,5,12,101,20.000000,20.117523,0.460815,19.656707,0.000000,15746203,0.009796
18 11 16 ,5,12,101,20.000000,48.937927,1.127868,47.810028,0.000000,15751152,0.004455
13 16 ,5,12,101,20.000000,24.086303,0.551818,23.534484,0.000000,15753576,0.006713
21 ,5,12,101,20.000000,17.648773,0.415374,17.233428,0.000000,15755394,0.006469
11 13 ,5,12,101,20.000000,38.047210,0.871582,37.175628,0.000000,15759232,0.009460
20 ,5,12,101,20.000000,18.640960,0.436645,18.204315,0.000000,15761151,0.007141
15 ,5,12,101,20.000000,6.711242,0.158843,6.552398,0.000000,15761858,0.007385
18 ,5,12,101,20.000000,0.265899,0.016998,0.248870,0.000000,15761959,0.005249
11 15 ,5,12,101,20.000000,35.226898,0.807373,34.419525,0.000000,15765494,0.006958
21 ,5,12,101,20.000000,7.586151,0.182006,7.404174,0.000000,15766302,0.005126
11 ,5,12,101,20.000000,2.328399,0.064666,2.263732,0.000000,15766605,0.006439
20 ,5,12,101,20.000000,18.039398,0.413696,17.625732,0.000000,15768423,0.006164
13 ,5,12,101,20.000000,4.422943,0.106964,4.315979,0.000000,15768928,0.003875
17 ,5,12,101,20.000000,10.665740,0.256225,10.409515,0.000000,15770039,0.003875
19 ,5,12,101,20.000000,9.179992,0.221862,8.958129,0.000000,15771049,0.004119
20 ,5,12,101,20.000000,9.414337,0.229553,9.184814,0.000000,15772059,0.005737
18 ,5,12,101,20.000000,8.047180,0.182495,7.864685,0.000000,15772867,0.003906
21 ,5,12,101,20.000000,18.617523,0.436431,18.181121,0.000000,15774786,0.009307
17 ,5,12,101,20.000000,12.961242,0.297668,12.663604,0.000000,15776099,0.004394
11 19 ,5,12,101,20.000000,21.344818,0.502624,20.842224,0.000000,15778321,0.003875
20 ,5,12,101,20.000000,9.476867,0.221405,9.255462,0.000000,15779331,0.004791
13 ,5,12,101,20.000000,4.351837,0.111236,4.240600,0.000000,15779836,0.009552
14 ,5,12,101,20.000000,5.289367,0.136047,5.153320,0.000000,15780442,0.004272
22 20 ,5,12,101,20.000000,24.437866,0.570129,23.867767,0.000000,15782967,0.004425
20 ,5,12,101,20.000000,11.773742,0.271453,11.502288,0.000000,15784179,0.009429
19 ,5,12,101,20.000000,13.820617,0.320770,13.499847,0.000000,15785593,0.010101
17 ,5,12,101,20.000000,1.297119,0.042297,1.254852,0.000000,15785795,0.005737
16 ,5,12,101,20.000000,16.695648,0.386169,16.309478,0.000000,15787512,0.007690
22 ,5,12,101,20.000000,3.234649,0.089538,3.145111,0.000000,15787916,0.006774
20 ,5,12,101,20.000000,10.328430,0.241851,10.086578,0.000000,15789027,0.006195
19 ,5,12,101,20.000000,1.961212,0.048919,1.912292,0.000000,15789229,0.009704
20 ,5,12,101,20.000000,9.578826,0.226257,9.352569,0.000000,15790239,0.003875
13 ,5,12,101,20.000000,4.828430,0.115997,4.712432,0.000000,15790744,0.008178
14 ,5,12,101,20.000000,5.063781,0.129821,4.933959,0.000000,15791350,0.003906
18 ,5,12,101,20.000000,8.351867,0.201385,8.150482,0.000000,15792259,0.006744
11 ,5,12,101,20.000000,9.937805,0.226684,9.711120,0.000000,15793269,0.008239
13 ,5,12,101,20.000000,10.914367,0.254821,10.659545,0.000000,15794380,0.007812
11 ,5,12,101,20.000000,12.548309,0.298980,12.249328,0.000000,15795693,0.003875
14 ,5,12,101,20.000000,4.304962,0.109527,4.195465,0.000000,15796198,0.007476
20 ,5,12,101,20.000000,12.212615,0.290863,11.921752,0.000000,15797511,0.003875
22 13 ,5,12,101,20.000000,28.633178,0.665924,27.967285,0.000000,15800440,0.009552
15 ,5,12,101,20.000000,1.101837,0.035919,1.065917,0.000000,15800642,0.005218
12 ,5,12,101,20.000000,2.914367,0.067199,2.847167,0.000000,15800945,0.006500
18 12 ,5,12,101,20.000000,23.398803,0.549133,22.849670,0.000000,15803369,0.008819
21 ,5,12,101,20.000000,4.789337,0.113067,4.676300,0.000000,15803874,0.005676
13 ,5,12,101,20.000000,1.179962,0.038360,1.141601,0.000000,15804076,0.009124
16 ,5,12,101,20.000000,3.890930,0.089294,3.801635,0.000000,15804480,0.008209
14 ,5,12,101,20.000000,1.969055,0.049102,1.919952,0.000000,15804682,0.003906
22 ,5,12,101,20.000000,1.383087,0.037902,1.345214,0.000000,15804884,0.007293
12 13 ,5,12,101,20.000000,28.125396,0.644653,27.480743,0.000000,15807712,0.008666
14 ,5,12,101,20.000000,17.211242,0.412872,16.798400,0.000000,15809530,0.008422
14 14 ,5,12,101,20.000000,23.344970,0.542938,22.802062,0.000000,15811954,0.003875
11 ,5,12,101,20.000000,18.195648,0.431884,17.763763,0.000000,15813873,0.008300
21 ,5,12,101,20.000000,8.664367,0.202819,8.461547,0.000000,15814782,0.004302
11 ,5,12,101,20.000000,14.946685,0.347778,14.598907,0.000000,15816297,0.003875
21 ,5,12,101,20.000000,8.469024,0.205169,8.263885,0.000000,15817206,0.006622
20 ,5,12,101,20.000000,8.712524,0.202148,8.510375,0.000000,15818115,0.003875
21 ,5,12,101,20.000000,2.664276,0.068267,2.596008,0.000000,15818418,0.003875
18 ,5,12,101,20.000000,4.640899,0.108825,4.532073,0.000000,15818923,0.008575
14 ,5,12,101,20.000000,15.133148,0.348236,14.784881,0.000000,15820438,0.007080
20 ,5,12,101,20.000000,12.828430,0.295989,12.532470,0.000000,15821751,0.009979
20 ,5,12,101,20.000000,11.461151,0.272888,11.188262,0.000000,15822963,0.007232
17 ,5,12,101,20.000000,3.265899,0.089294,3.176605,0.000000,15823367,0.006225
21 ,5,12,101,20.000000,10.679992,0.245513,10.434478,0.000000,15824478,0.005737
16 ,5,12,101,20.000000,5.156524,0.132049,5.024475,0.000000,15825084,0.008209
11 ,5,12,101,20.000000,8.265930,0.202758,8.063140,0.000000,15825993,0.004211
21 18 ,5,12,101,20.000000,25.570678,0.592590,24.978088,0.000000,15828619,0.009948
17 ,5,12,101,20.000000,7.219024,0.177978,7.041046,0.000000,15829427,0.008056
11 ,5,12,101,20.000000,1.125427,0.040557,1.084869,0.000000,15829629,0.003875
16 ,5,12,101,20.000000,2.242462,0.059783,2.182678,0.000000,15829932,0.005004
