scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
13 ,12,12,101,12.500000,11.258087,0.260833,10.997253,0.000000,10688224,0.004913
12 ,12,12,101,12.500000,4.047119,0.113433,3.933715,0.000000,10688729,0.009643
22 ,12,12,101,12.500000,2.126007,0.065917,2.060119,0.000000,10689032,0.003875
17 ,12,12,101,12.500000,2.468994,0.069000,2.400024,0.000000,10689335,0.004364
13 ,12,12,101,12.500000,0.648681,0.021606,0.627105,0.000000,10689436,0.009979
12 ,12,12,101,12.500000,4.351837,0.100616,4.251220,0.000000,10689941,0.006927
15 16 ,12,12,101,12.500000,22.359985,0.531402,21.828582,0.000000,10692264,0.003875
22 ,12,12,101,12.500000,3.204559,0.085205,3.119354,0.000000,10692668,0.003875
20 ,12,12,101,12.500000,10.601837,0.229125,10.372711,0.000000,10693779,0.009887
22 ,12,12,101,12.500000,0.070556,0.015289,0.055267,0.000000,10693880,0.007720
22 ,12,12,101,12.500000,11.398681,0.288757,11.109954,0.000000,10695092,0.004943
22 ,12,12,101,12.500000,12.094024,0.264648,11.829376,0.000000,10696304,0.010040
13 ,12,12,101,12.500000,3.203308,0.079833,3.123474,0.000000,10696708,0.009124
15 ,12,12,101,12.500000,1.640899,0.045074,1.595794,0.000000,10696910,0.004760
11 ,12,12,101,12.500000,10.453369,0.265106,10.188293,0.000000,10698021,0.004180
21 13 21 ,12,12,101,12.500000,32.704803,0.763641,31.941162,0.000000,10701354,0.003875
17 ,12,12,101,12.500000,0.797058,0.019714,0.777343,0.000000,10701455,0.008178
12 21 ,12,12,101,12.500000,22.570587,0.521362,22.049255,0.000000,10703778,0.004821
14 18 16 20 ,12,12,101,12.500000,45.070617,1.018524,44.052093,0.000000,10708323,0.008209
17 12 ,12,12,101,12.500000,21.758026,0.520141,21.237884,0.000000,10710545,0.007080
15 ,12,12,101,12.500000,8.102661,0.188903,7.913757,0.000000,10711454,0.003875
19 21 ,12,12,101,12.500000,20.187774,0.475067,19.712707,0.000000,10713474,0.006286
15 ,12,12,101,12.500000,3.898712,0.082519,3.816192,0.000000,10713878,0.005371
11 ,12,12,101,12.500000,10.570617,0.255523,10.315093,0.000000,10714989,0.004852
21 ,12,12,101,12.500000,8.094024,0.213287,7.880737,0.000000,10715898,0.008636
13 17 ,12,12,101,12.500000,24.453399,0.565307,23.888122,0.000000,10718423,0.008728
19 ,12,12,101,12.500000,9.517242,0.220062,9.297180,0.000000,10719433,0.003906
18 20 11 ,12,12,101,12.500000,27.586242,0.645172,26.941070,0.000000,10722261,0.003906
12 ,12,12,101,12.500000,3.899444,0.083282,3.816192,0.000000,10722665,0.003875
18 ,12,12,101,12.500000,9.125183,0.228210,8.897003,0.000000,10723675,0.004669
20 21 ,12,12,101,12.500000,18.297149,0.426818,17.870330,0.000000,10725594,0.010070
13 ,12,12,101,12.500000,1.617462,0.039550,1.577911,0.000000,10725796,0.005706
13 ,12,12,101,12.500000,11.696533,0.288757,11.407745,0.000000,10727008,0.003906
19 ,12,12,101,12.500000,8.687774,0.208343,8.479431,0.000000,10727917,0.006744
14 18 15 ,12,12,101,12.500000,28.609680,0.665496,27.944183,0.000000,10730846,0.005981
18 15 ,12,12,101,12.500000,23.312774,0.551300,22.761505,0.000000,10733270,0.008300
19 ,12,12,101,12.500000,6.234649,0.146301,6.088348,0.000000,10733977,0.008666
18 ,12,12,101,12.500000,5.055450,0.119873,4.935607,0.000000,10734583,0.003875
18 ,12,12,101,12.500000,11.336212,0.284790,11.051422,0.000000,10735795,0.008422
13 ,12,12,101,12.500000,8.203399,0.205139,7.998260,0.000000,10736704,0.004455
12 19 ,12,12,101,12.500000,20.594024,0.476196,20.117858,0.000000,10738825,0.005462
11 16 15 21 ,12,12,101,12.500000,48.648742,1.109954,47.538787,0.000000,10743774,0.007934
19 13 15 14 ,12,12,101,12.500000,44.351867,1.038391,43.313476,0.000000,10748218,0.005706
13 ,12,12,101,12.500000,5.445587,0.120880,5.324707,0.000000,10748824,0.008239
15 ,12,12,101,12.500000,1.875305,0.040832,1.834472,0.000000,10749026,0.003875
13 15 ,12,12,101,12.500000,23.734680,0.563110,23.171539,0.000000,10751450,0.006195
11 22 12 13 ,12,12,101,12.500000,46.117492,1.053985,45.063537,0.000000,10756096,0.007324
20 ,12,12,101,12.500000,6.898681,0.171875,6.726837,0.000000,10756803,0.007659
13 ,12,12,101,12.500000,4.039337,0.099304,3.940032,0.000000,10757308,0.004669
17 ,12,12,101,12.500000,10.594024,0.236450,10.357574,0.000000,10758419,0.004058
21 14 ,12,12,101,12.500000,18.304962,0.442932,17.862030,0.000000,10760338,0.009490
15 ,12,12,101,12.500000,7.773712,0.167083,7.606628,0.000000,10761146,0.007659
16 14 19 ,12,12,101,12.500000,30.486053,0.712463,29.773590,0.000000,10764277,0.003875
18 ,12,12,101,12.500000,5.461181,0.141296,5.319915,0.000000,10764883,0.005004
20 ,12,12,101,12.500000,3.164306,0.090972,3.073364,0.000000,10765287,0.004119
22 ,12,12,101,12.500000,0.211181,0.016845,0.194366,0.000000,10765388,0.009735
18 ,12,12,101,12.500000,6.070587,0.150817,5.919769,0.000000,10766095,0.010101
22 ,12,12,101,12.500000,4.570495,0.101470,4.469024,0.000000,10766600,0.007019
19 ,12,12,101,12.500000,0.758087,0.019409,0.738677,0.000000,10766701,0.004821
22 15 ,12,12,101,12.500000,16.429962,0.402465,16.027526,0.000000,10768418,0.006744
15 22 ,12,12,101,12.500000,17.297149,0.389312,16.907836,0.000000,10770236,0.006561
18 ,12,12,101,12.500000,6.156524,0.162750,5.993774,0.000000,10770943,0.006958
15 18 21 ,12,12,101,12.500000,30.719024,0.712890,30.006164,0.000000,10774074,0.009582
16 ,12,12,101,12.500000,5.422149,0.142639,5.279510,0.000000,10774680,0.004302
20 12 ,12,12,101,12.500000,13.039337,0.274230,12.765106,0.000000,10775993,0.007202
18 ,12,12,101,12.500000,9.156494,0.236724,8.919799,0.000000,10777003,0.008789
18 ,12,12,101,12.500000,12.054962,0.275726,11.779235,0.000000,10778215,0.006042
17 22 ,12,12,101,12.500000,16.172149,0.386932,15.785247,0.000000,10779932,0.008056
21 11 ,12,12,101,12.500000,16.289337,0.373046,15.916290,0.000000,10781649,0.009979
22 16 22 21 ,12,12,101,12.500000,44.437774,1.049865,43.387939,0.000000,10786194,0.005554
13 21 ,12,12,101,12.500000,23.633087,0.539764,23.093353,0.000000,10788618,0.007873
18 14 ,12,12,101,12.500000,19.571197,0.444458,19.126739,0.000000,10790638,0.003906
17 19 ,12,12,101,12.500000,14.672149,0.364868,14.307281,0.000000,10792153,0.009613
19 ,12,12,101,12.500000,11.265899,0.251434,11.014465,0.000000,10793365,0.006866
14 ,12,12,101,12.500000,8.985656,0.211883,8.773803,0.000000,10794274,0.003875
16 ,12,12,101,12.500000,9.500244,0.241912,9.258361,0.000000,10795284,0.004486
20 21 11 ,12,12,101,12.500000,33.024810,0.753936,32.270874,0.000000,10798617,0.003875
13 ,12,12,101,12.500000,10.820587,0.236083,10.584503,0.000000,10799728,0.010009
17 ,12,12,101,12.500000,10.781494,0.268127,10.513397,0.000000,10800839,0.009490
22 ,12,12,101,12.500000,8.531524,0.197570,8.333953,0.000000,10801748,0.005462
15 ,12,12,101,12.500000,5.742462,0.123901,5.618560,0.000000,10802354,0.007995
17 ,12,12,101,12.500000,9.008087,0.216644,8.791442,0.000000,10803263,0.003967
11 21 ,12,12,101,12.500000,22.297149,0.513122,21.784027,0.000000,10805586,0.008483
16 21 ,12,12,101,12.500000,23.891784,0.556335,23.335479,0.000000,10808010,0.003875
18 ,12,12,101,12.500000,4.914337,0.110504,4.803833,0.000000,10808515,0.007690
13 ,12,12,101,12.500000,8.953521,0.220703,8.732818,0.000000,10809424,0.003906
16 ,12,12,101,12.500000,3.821655,0.097961,3.723693,0.000000,10809828,0.003875
16 ,12,12,101,12.500000,11.359649,0.251861,11.107788,0.000000,10811040,0.007843
18 ,12,12,101,12.500000,11.070587,0.261444,10.809173,0.000000,10812151,0.007263
20 ,12,12,101,12.500000,3.062744,0.088989,2.973785,0.000000,10812555,0.006347
17 ,12,12,101,12.500000,3.125244,0.089752,3.035522,0.000000,10812959,0.005462
14 12 ,12,12,101,12.500000,17.179962,0.387054,16.792907,0.000000,10814777,0.005218
13 ,12,12,101,12.500000,6.297119,0.165496,6.131652,0.000000,10815484,0.005584
19 ,12,12,101,12.500000,8.664337,0.205535,8.458801,0.000000,10816393,0.009399
17 12 15 ,12,12,101,12.500000,28.633117,0.669921,27.963195,0.000000,10819322,0.008605
14 ,12,12,101,12.500000,3.179962,0.077972,3.101989,0.000000,10819726,0.007659
13 ,12,12,101,12.500000,5.822052,0.129028,5.693023,0.000000,10820332,0.003906
15 17 ,12,12,101,12.500000,22.531524,0.535217,21.996307,0.000000,10822655,0.006896
11 ,12,12,101,12.500000,1.095336,0.037200,1.058105,0.000000,10822857,0.003875
11 ,12,12,101,12.500000,11.258087,0.275939,10.982177,0.000000,10824069,0.007629
11 ,12,12,101,12.500000,11.531524,0.280822,11.250701,0.000000,10825281,0.004882
15 ,12,12,101,12.500000,0.509277,0.018951,0.490325,0.000000,10825382,0.003875
16 ,12,12,101,12.500000,1.094024,0.036010,1.058013,0.000000,10825584,0.006134
22 19 ,12,12,101,12.500000,16.898712,0.392578,16.506164,0.000000,10827301,0.008087
17 13 ,12,12,101,12.500000,14.242370,0.330688,13.911682,0.000000,10828816,0.006622
22 ,12,12,101,12.500000,7.851837,0.179779,7.672088,0.000000,10829624,0.004730
16 21 ,12,12,101,12.500000,13.172149,0.335083,12.837066,0.000000,10831038,0.005523
11 ,12,12,101,12.500000,2.953399,0.062835,2.890563,0.000000,10831341,0.006774
19 ,12,12,101,12.500000,7.234649,0.161376,7.073272,0.000000,10832149,0.004913
11 ,12,12,101,12.500000,3.383056,0.089782,3.293273,0.000000,10832553,0.003997
21 ,12,12,101,12.500000,8.711181,0.218414,8.492797,0.000000,10833462,0.007781
11 15 19 ,12,12,101,12.500000,34.883117,0.812896,34.070220,0.000000,10836997,0.009582
11 20 ,12,12,101,12.500000,21.875274,0.494384,21.380920,0.000000,10839219,0.008422
13 ,12,12,101,12.500000,4.343994,0.116455,4.227569,0.000000,10839724,0.005340
13 17 ,12,12,101,12.500000,22.367462,0.511688,21.855804,0.000000,10842047,0.009826
17 11 ,12,12,101,12.500000,13.727996,0.324279,13.403747,0.000000,10843461,0.003875
13 14 11 ,12,12,101,12.500000,36.195617,0.816833,35.378784,0.000000,10847097,0.010101
11 22 ,12,12,101,12.500000,18.398712,0.454681,17.944030,0.000000,10849016,0.007720
19 ,12,12,101,12.500000,0.554962,0.018127,0.536834,0.000000,10849117,0.005554
19 ,12,12,101,12.500000,11.766906,0.258209,11.508728,0.000000,10850329,0.003875
19 15 ,12,12,101,12.500000,16.828399,0.407989,16.420410,0.000000,10852046,0.004760
16 ,12,12,101,12.500000,1.898620,0.041778,1.856842,0.000000,10852248,0.008239
18 ,12,12,101,12.500000,10.484649,0.236663,10.247985,0.000000,10853359,0.007598
16 ,12,12,101,12.500000,0.375244,0.018218,0.357025,0.000000,10853460,0.005432
22 ,12,12,101,12.500000,3.656494,0.094512,3.562011,0.000000,10853864,0.004516
12 ,12,12,101,12.500000,8.351806,0.215606,8.136230,0.000000,10854773,0.008331
13 ,12,12,101,12.500000,6.219024,0.140686,6.078338,0.000000,10855480,0.008666
17 22 ,12,12,101,12.500000,20.125274,0.470458,19.654846,0.000000,10857500,0.004089
11 ,12,12,101,12.500000,4.633087,0.113220,4.519866,0.000000,10858005,0.008819
21 22 ,12,12,101,12.500000,18.836120,0.425506,18.410644,0.000000,10859924,0.006408
22 ,12,12,101,12.500000,11.430114,0.277984,11.152130,0.000000,10861136,0.003875
19 ,12,12,101,12.500000,1.000274,0.021575,0.978698,0.000000,10861237,0.009307
13 18 ,12,12,101,12.500000,17.961212,0.411132,17.550109,0.000000,10863055,0.009094
18 ,12,12,101,12.500000,11.523712,0.273498,11.250213,0.000000,10864267,0.006347
13 ,12,12,101,12.500000,8.134613,0.188415,7.946228,0.000000,10865176,0.003875
18 ,12,12,101,12.500000,2.680267,0.070343,2.609924,0.000000,10865479,0.003875
15 ,12,12,101,12.500000,10.696411,0.268768,10.427642,0.000000,10866590,0.003875
21 ,12,12,101,12.500000,7.531524,0.169769,7.361755,0.000000,10867398,0.009002
15 11 ,12,12,101,12.500000,14.719024,0.342102,14.376953,0.000000,10868913,0.007568
15 13 17 21 18 ,12,12,101,12.500000,62.133117,1.432861,60.700286,0.000000,10875175,0.005035
15 ,12,12,101,12.500000,10.734649,0.247009,10.487640,0.000000,10876286,0.004455
17 ,12,12,101,12.500000,8.945587,0.196197,8.749389,0.000000,10877195,0.008300
13 ,12,12,101,12.500000,0.258056,0.017150,0.240905,0.000000,10877296,0.006134
17 21 19 ,12,12,101,12.500000,32.695587,0.760742,31.934875,0.000000,10880629,0.004394
20 ,12,12,101,12.500000,10.062774,0.247436,9.815338,0.000000,10881639,0.006042
21 15 17 ,12,12,101,12.500000,28.047149,0.644927,27.402252,0.000000,10884467,0.007415
12 13 ,12,12,101,12.500000,12.907958,0.277282,12.630676,0.000000,10885780,0.003906
18 ,12,12,101,12.500000,2.516082,0.067382,2.448669,0.000000,10886083,0.003875
15 16 ,12,12,101,12.500000,24.429962,0.570892,23.859069,0.000000,10888608,0.003906
17 ,12,12,101,12.500000,6.773712,0.162139,6.611541,0.000000,10889315,0.004241
17 15 12 12 22 22 ,12,12,101,12.500000,69.445648,1.608489,67.837158,0.000000,10896284,0.009979
18 12 ,12,12,101,12.500000,21.040069,0.475891,20.564178,0.000000,10898405,0.003875
21 ,12,12,101,12.500000,4.406494,0.117218,4.289306,0.000000,10898910,0.007904
20 ,12,12,101,12.500000,8.656524,0.204559,8.451965,0.000000,10899819,0.011718
15 ,12,12,101,12.500000,6.140808,0.140625,6.000183,0.000000,10900526,0.004211
17 15 16 ,12,12,101,12.500000,25.492492,0.603576,24.888885,0.000000,10903152,0.010009
14 ,12,12,101,12.500000,1.195587,0.036712,1.158843,0.000000,10903354,0.005645
11 16 ,12,12,101,12.500000,21.711242,0.522094,21.189147,0.000000,10905576,0.004547
14 20 ,12,12,101,12.500000,15.016754,0.328094,14.688659,0.000000,10907091,0.003875
21 ,12,12,101,12.500000,2.562744,0.070037,2.492736,0.000000,10907394,0.004302
12 21 ,12,12,101,12.500000,23.859649,0.544067,23.315582,0.000000,10909818,0.006591
19 ,12,12,101,12.500000,10.398681,0.263885,10.134826,0.000000,10910929,0.006072
19 17 ,12,12,101,12.500000,13.398712,0.303466,13.095275,0.000000,10912343,0.006744
13 22 ,12,12,101,12.500000,20.453338,0.500061,19.953277,0.000000,10914464,0.007843
19 15 17 19 ,12,12,101,12.500000,49.040832,1.116333,47.924530,0.000000,10919413,0.003875
15 16 ,12,12,101,12.500000,18.250213,0.423339,17.826843,0.000000,10921332,0.007843
14 21 12 15 ,12,12,101,12.500000,46.172180,1.079772,45.092407,0.000000,10925978,0.009033
14 22 ,12,12,101,12.500000,18.000274,0.396331,17.603942,0.000000,10927796,0.008819
19 ,12,12,101,12.500000,0.476806,0.019256,0.457550,0.000000,10927897,0.006652
18 21 13 21 19 13 ,12,12,101,12.500000,75.086212,1.744018,73.342193,0.000000,10935472,0.007049
13 16 ,12,12,101,12.500000,15.742950,0.355682,15.387268,0.000000,10937088,0.003875
18 11 ,12,12,101,12.500000,21.047088,0.481658,20.565399,0.000000,10939209,0.004455
20 17 18 ,12,12,101,12.500000,25.611145,0.604766,25.006378,0.000000,10941835,0.003875
16 15 20 ,12,12,101,12.500000,28.101928,0.649475,27.452453,0.000000,10944663,0.003875
18 21 ,12,12,101,12.500000,14.562774,0.341857,14.220947,0.000000,10946178,0.010101
19 ,12,12,101,12.500000,10.875274,0.260772,10.614501,0.000000,10947289,0.009582
16 ,12,12,101,12.500000,6.398712,0.141448,6.257263,0.000000,10947996,0.009918
15 15 12 ,12,12,101,12.500000,36.726867,0.853485,35.873352,0.000000,10951733,0.007263
22 13 21 21 ,12,12,101,12.500000,40.836334,0.960296,39.876037,0.000000,10955874,0.003906
21 18 ,12,12,101,12.500000,16.554962,0.366638,16.188323,0.000000,10957591,0.005767
11 21 13 13 18 17 ,12,12,101,12.500000,68.554992,1.585388,66.969635,0.000000,10964459,0.005798
11 ,12,12,101,12.500000,1.078369,0.040100,1.038299,0.000000,10964661,0.009246
22 ,12,12,101,12.500000,6.375274,0.146667,6.228607,0.000000,10965368,0.009613
12 ,12,12,101,12.500000,8.297149,0.189422,8.107727,0.000000,10966277,0.005554
18 ,12,12,101,12.500000,9.695556,0.242523,9.453063,0.000000,10967287,0.007202
13 19 ,12,12,101,12.500000,17.929962,0.396697,17.533264,0.000000,10969105,0.006988
15 21 18 ,12,12,101,12.500000,29.820617,0.689239,29.131347,0.000000,10972135,0.004028
17 ,12,12,101,12.500000,7.140869,0.186828,6.954071,0.000000,10972943,0.009979
12 19 12 ,12,12,101,12.500000,29.586242,0.686645,28.899597,0.000000,10975973,0.007080
15 ,12,12,101,12.500000,8.602661,0.217376,8.385314,0.000000,10976882,0.003875
17 ,12,12,101,12.500000,8.640899,0.184692,8.456207,0.000000,10977791,0.006805
16 ,12,12,101,12.500000,4.273864,0.107788,4.166046,0.000000,10978296,0.003875
13 12 ,12,12,101,12.500000,12.945556,0.319335,12.626251,0.000000,10979609,0.006622
12 18 ,12,12,101,12.500000,21.219024,0.484771,20.734283,0.000000,10981831,0.005493
21 ,12,12,101,12.500000,7.023681,0.173400,6.850311,0.000000,10982538,0.005859
15 ,12,12,101,12.500000,3.156524,0.087158,3.069366,0.000000,10982942,0.004943
14 ,12,12,101,12.500000,3.359649,0.079406,3.280242,0.000000,10983346,0.004058
21 ,12,12,101,12.500000,3.040039,0.077697,2.962371,0.000000,10983750,0.003875
13 ,12,12,101,12.500000,1.633087,0.039764,1.593353,0.000000,10983952,0.006561
19 14 ,12,12,101,12.500000,18.156524,0.437591,17.718933,0.000000,10985770,0.006347
11 ,12,12,101,12.500000,6.461212,0.145629,6.315582,0.000000,10986477,0.006652
22 ,12,12,101,12.500000,6.304962,0.144287,6.160675,0.000000,10987184,0.006988
14 17 ,12,12,101,12.500000,14.906524,0.366912,14.539611,0.000000,10988699,0.005554
19 11 ,12,12,101,12.500000,13.297149,0.293579,13.003570,0.000000,10990113,0.006225
19 ,12,12,101,12.500000,7.828399,0.191284,7.637115,0.000000,10990921,0.004394
22 11 ,12,12,101,12.500000,16.031524,0.373718,15.657806,0.000000,10992537,0.008514
14 ,12,12,101,12.500000,4.304962,0.099639,4.205322,0.000000,10993042,0.005462
16 18 ,12,12,101,12.500000,20.547180,0.501098,20.046051,0.000000,10995163,0.006561
14 19 20 ,12,12,101,12.500000,27.273742,0.643524,26.630218,0.000000,10997991,0.007965
17 18 ,12,12,101,12.500000,19.203857,0.438842,18.765014,0.000000,11000011,0.003875
15 ,12,12,101,12.500000,10.852935,0.267242,10.585693,0.000000,11001122,0.003875
21 18 ,12,12,101,12.500000,12.882995,0.276489,12.606506,0.000000,11002435,0.005645
15 ,12,12,101,12.500000,10.336181,0.263427,10.072784,0.000000,11003546,0.005035
22 13 13 ,12,12,101,12.500000,33.625274,0.784912,32.840393,0.000000,11006980,0.009033
13 ,12,12,101,12.500000,11.617462,0.248474,11.368988,0.000000,11008192,0.006286
19 ,12,12,101,12.500000,8.789337,0.214691,8.574645,0.000000,11009101,0.010070
15 ,12,12,101,12.500000,4.742431,0.121643,4.620819,0.000000,11009606,0.006958
22 ,12,12,101,12.500000,5.969024,0.142456,5.826568,0.000000,11010212,0.009490
18 ,12,12,101,12.500000,6.703399,0.143249,6.560150,0.000000,11010919,0.009857
13 18 17 ,12,12,101,12.500000,32.267303,0.735443,31.531860,0.000000,11014151,0.003875
14 17 15 ,12,12,101,12.500000,26.640899,0.628143,26.012756,0.000000,11016878,0.006103
15 17 ,12,12,101,12.500000,21.140930,0.501922,20.639007,0.000000,11018999,0.007202
19 ,12,12,101,12.500000,9.289337,0.203338,9.085998,0.000000,11020009,0.008758
11 13 17 21 19 15 20 17 ,12,12,101,12.500000,98.281616,2.262664,96.018920,0.000000,11029907,0.005889
13 15 19 ,12,12,101,12.500000,33.461151,0.787780,32.673370,0.000000,11033341,0.009796
13 ,12,12,101,12.500000,2.446197,0.068969,2.377227,0.000000,11033644,0.003875
11 ,12,12,101,12.500000,0.359649,0.018280,0.341369,0.000000,11033745,0.008911
15 ,12,12,101,12.500000,0.375244,0.018402,0.356872,0.000000,11033846,0.006713
17 ,12,12,101,12.500000,8.079559,0.187225,7.892364,0.000000,11034755,0.003875
17 ,12,12,101,12.500000,11.453399,0.269134,11.184295,0.000000,11035967,0.007812
11 ,12,12,101,12.500000,1.156982,0.041748,1.115264,0.000000,11036169,0.003875
12 ,12,12,101,12.500000,3.423492,0.094085,3.329376,0.000000,11036573,0.003906
17 14 17 ,12,12,101,12.500000,30.289337,0.693542,29.595825,0.000000,11039603,0.007354
21 ,12,12,101,12.500000,10.203399,0.242462,9.960937,0.000000,11040714,0.006774
17 ,12,12,101,12.500000,0.828399,0.019805,0.808593,0.000000,11040815,0.004608
19 ,12,12,101,12.500000,9.836212,0.221618,9.614593,0.000000,11041825,0.006195
19 11 ,12,12,101,12.500000,16.040649,0.386779,15.653900,0.000000,11043441,0.003875
17 ,12,12,101,12.500000,10.023712,0.209106,9.814605,0.000000,11044451,0.004150
13 ,12,12,101,12.500000,0.578399,0.020538,0.557830,0.000000,11044552,0.009765
21 14 ,12,12,101,12.500000,18.000305,0.436828,17.563446,0.000000,11046370,0.009582
19 13 21 19 ,12,12,101,12.500000,39.118774,0.881591,38.237213,0.000000,11050309,0.003875
12 ,12,12,101,12.500000,7.390899,0.185424,7.205474,0.000000,11051117,0.008575
13 15 18 ,12,12,101,12.500000,34.179992,0.791351,33.388641,0.000000,11054551,0.004669
17 16 ,12,12,101,12.500000,12.789337,0.294189,12.495147,0.000000,11055864,0.007598
17 22 11 13 ,12,12,101,12.500000,43.469055,1.008636,42.460449,0.000000,11060308,0.005310
18 13 ,12,12,101,12.500000,23.453399,0.538146,22.915252,0.000000,11062732,0.007659
18 ,12,12,101,12.500000,2.429931,0.067291,2.362640,0.000000,11063035,0.008880
13 12 ,12,12,101,12.500000,13.250274,0.332366,12.917907,0.000000,11064449,0.009582
18 ,12,12,101,12.500000,10.016387,0.208923,9.807464,0.000000,11065459,0.003875
14 ,12,12,101,12.500000,2.914337,0.069793,2.844512,0.000000,11065762,0.004638
22 ,12,12,101,12.500000,1.554931,0.044372,1.510559,0.000000,11065964,0.008117
21 ,12,12,101,12.500000,1.336303,0.042938,1.293395,0.000000,11066166,0.003875
15 ,12,12,101,12.500000,3.102874,0.090789,3.012084,0.000000,11066570,0.003906
16 ,12,12,101,12.500000,1.297119,0.042266,1.254882,0.000000,11066772,0.006286
17 21 ,12,12,101,12.500000,18.015899,0.397308,17.618591,0.000000,11068590,0.006072
11 ,12,12,101,12.500000,2.992462,0.071807,2.920654,0.000000,11068893,0.007293
16 ,12,12,101,12.500000,2.586212,0.069641,2.516571,0.000000,11069196,0.008605
19 ,12,12,101,12.500000,4.742431,0.120422,4.622039,0.000000,11069701,0.005462
15 ,12,12,101,12.500000,4.751678,0.122650,4.629028,0.000000,11070206,0.003875
14 21 ,12,12,101,12.500000,19.344024,0.436523,18.907501,0.000000,11072226,0.005645
13 ,12,12,101,12.500000,1.117431,0.040435,1.077026,0.000000,11072428,0.009063
22 ,12,12,101,12.500000,7.750244,0.195037,7.555236,0.000000,11073236,0.007232
19 ,12,12,101,12.500000,0.343994,0.018432,0.325592,0.000000,11073338,0.010711
22 ,12,12,101,12.500000,10.289337,0.226959,10.062377,0.000000,11074448,0.004486
16 14 ,12,12,101,12.500000,22.086761,0.526824,21.559936,0.000000,11076670,0.003906
20 ,12,12,101,12.500000,0.242462,0.016204,0.226257,0.000000,11076771,0.009002
22 ,12,12,101,12.500000,0.953399,0.020660,0.932739,0.000000,11076872,0.006805
17 11 11 ,12,12,101,12.500000,29.250305,0.672332,28.577972,0.000000,11079801,0.006042
19 ,12,12,101,12.500000,7.961212,0.166259,7.794952,0.000000,11080609,0.004211
17 ,12,12,101,12.500000,1.554962,0.039245,1.515686,0.000000,11080811,0.007659
19 17 ,12,12,101,12.500000,23.297088,0.561676,22.735412,0.000000,11083235,0.009979
18 ,12,12,101,12.500000,3.687774,0.081085,3.606689,0.000000,11083639,0.009063
16 ,12,12,101,12.500000,0.992462,0.021179,0.971282,0.000000,11083740,0.006866
17 ,12,12,101,12.500000,6.617462,0.161834,6.455596,0.000000,11084447,0.007232
14 22 ,12,12,101,12.500000,21.148712,0.485839,20.662902,0.000000,11086568,0.008331
18 15 20 ,12,12,101,12.500000,34.836242,0.798248,34.037994,0.000000,11090103,0.010040
16 ,12,12,101,12.500000,8.664306,0.217224,8.447113,0.000000,11091012,0.006011
13 15 ,12,12,101,12.500000,21.992462,0.496459,21.496002,0.000000,11093234,0.004852
14 13 ,12,12,101,12.500000,21.476959,0.511108,20.965850,0.000000,11095456,0.003875
18 22 21 ,12,12,101,12.500000,33.937805,0.773773,33.164031,0.000000,11098890,0.007690
14 ,12,12,101,12.500000,7.648712,0.186645,7.462036,0.000000,11099698,0.005889
21 ,12,12,101,12.500000,3.461181,0.092926,3.368286,0.000000,11100102,0.004913
21 ,12,12,101,12.500000,11.812774,0.277709,11.535064,0.000000,11101314,0.010040
17 ,12,12,101,12.500000,0.945587,0.020629,0.924957,0.000000,11101415,0.007812
17 ,12,12,101,12.500000,11.945587,0.267425,11.678161,0.000000,11102627,0.005065
12 ,12,12,101,12.500000,5.453369,0.142730,5.310668,0.000000,11103233,0.007598
21 22 ,12,12,101,12.500000,15.008087,0.337402,14.670715,0.000000,11104748,0.006134
19 ,12,12,101,12.500000,0.883087,0.020202,0.862884,0.000000,11104849,0.003936
21 ,12,12,101,12.500000,12.586212,0.305572,12.280670,0.000000,11106162,0.006805
17 ,12,12,101,12.500000,12.242462,0.293060,11.949401,0.000000,11107475,0.009674
13 ,12,12,101,12.500000,0.023712,0.014801,0.008911,0.000000,11107576,0.007476
17 ,12,12,101,12.500000,10.281524,0.240539,10.040985,0.000000,11108687,0.006958
19 ,12,12,101,12.500000,9.148681,0.237945,8.910766,0.000000,11109697,0.008575
19 ,12,12,101,12.500000,11.211212,0.254943,10.956268,0.000000,11110909,0.005828
21 11 ,12,12,101,12.500000,15.992370,0.377746,15.614654,0.000000,11112525,0.009979
22 17 ,12,12,101,12.500000,21.508087,0.488128,21.019958,0.000000,11114747,0.008850
14 ,12,12,101,12.500000,6.258087,0.164581,6.093505,0.000000,11115454,0.009246
13 ,12,12,101,12.500000,6.031494,0.148071,5.883453,0.000000,11116060,0.003906
12 ,12,12,101,12.500000,4.804962,0.107727,4.697235,0.000000,11116565,0.008666
13 22 ,12,12,101,12.500000,14.929992,0.333953,14.596038,0.000000,11118080,0.007202
11 12 ,12,12,101,12.500000,20.367462,0.475341,19.892120,0.000000,11120201,0.008178
17 ,12,12,101,12.500000,5.837219,0.135040,5.702178,0.000000,11120807,0.003906
22 19 19 ,12,12,101,12.500000,33.851837,0.786743,33.065124,0.000000,11124241,0.006835
19 ,12,12,101,12.500000,11.875274,0.290893,11.584381,0.000000,11125453,0.004119
20 15 ,12,12,101,12.500000,17.047149,0.374633,16.672515,0.000000,11127170,0.006103
16 ,12,12,101,12.500000,1.539306,0.044708,1.494628,0.000000,11127372,0.009490
11 ,12,12,101,12.500000,8.711212,0.219207,8.492004,0.000000,11128281,0.005523
