scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
13 ,11,8,101,11.000000,7.289245,0.161437,7.127807,0.000000,6574797,0.006011
17 11 ,11,8,101,11.000000,22.031494,0.487152,21.544372,0.000000,6577019,0.004882
13 ,11,8,101,11.000000,9.515777,0.241455,9.274353,0.000000,6578029,0.006500
12 14 ,11,8,101,11.000000,19.125244,0.470092,18.655181,0.000000,6579948,0.004058
13 ,11,8,101,11.000000,4.304931,0.116638,4.188323,0.000000,6580453,0.008819
16 ,11,8,101,11.000000,6.476806,0.167510,6.309295,0.000000,6581160,0.009155
13 ,11,8,101,11.000000,0.359619,0.018249,0.341369,0.000000,6581261,0.007019
12 16 13 11 12 ,11,8,101,11.000000,51.837188,1.175781,50.661407,0.000000,6586513,0.003875
11 ,11,8,101,11.000000,9.734649,0.206207,9.528442,0.000000,6587523,0.004516
18 12 ,11,8,101,11.000000,13.359649,0.286895,13.072753,0.000000,6588937,0.005187
11 ,11,8,101,11.000000,1.476837,0.039123,1.437713,0.000000,6589139,0.008666
17 ,11,8,101,11.000000,6.875274,0.164337,6.710937,0.000000,6589846,0.008972
16 ,11,8,101,11.000000,1.812744,0.047637,1.765136,0.000000,6590048,0.004608
11 ,11,8,101,11.000000,6.804931,0.170379,6.634582,0.000000,6590755,0.004943
15 ,11,8,101,11.000000,2.086090,0.065460,2.020660,0.000000,6591058,0.006164
12 ,11,8,101,11.000000,10.367431,0.264801,10.102661,0.000000,6592169,0.005645
17 ,11,8,101,11.000000,0.391265,0.018951,0.372344,0.000000,6592270,0.003875
18 ,11,8,101,11.000000,4.234619,0.115722,4.118927,0.000000,6592775,0.008209
13 ,11,8,101,11.000000,5.805908,0.147216,5.658721,0.000000,6593381,0.003875
18 ,11,8,101,11.000000,1.890869,0.048553,1.842346,0.000000,6593583,0.006347
17 ,11,8,101,11.000000,2.718994,0.071105,2.647888,0.000000,6593886,0.007568
12 ,11,8,101,11.000000,6.867370,0.170257,6.697082,0.000000,6594593,0.007934
16 ,11,8,101,11.000000,2.640869,0.069427,2.571441,0.000000,6594896,0.009216
12 ,11,8,101,11.000000,4.695556,0.119171,4.576385,0.000000,6595401,0.006103
18 ,11,8,101,11.000000,5.117431,0.137390,4.980041,0.000000,6596007,0.008636
16 ,11,8,101,11.000000,4.539306,0.116363,4.422943,0.000000,6596512,0.005554
18 ,11,8,101,11.000000,2.047149,0.057312,1.989807,0.000000,6596815,0.006835
14 14 ,11,8,101,11.000000,17.062774,0.357513,16.705230,0.000000,6598532,0.008758
12 ,11,8,101,11.000000,0.140899,0.015625,0.125274,0.000000,6598633,0.006622
14 ,11,8,101,11.000000,6.734649,0.144226,6.590423,0.000000,6599340,0.006958
16 ,11,8,101,11.000000,3.445587,0.079620,3.365966,0.000000,6599744,0.006072
13 ,11,8,101,11.000000,8.562774,0.184600,8.378173,0.000000,6600653,0.009796
15 ,11,8,101,11.000000,0.726837,0.019256,0.707580,0.000000,6600754,0.007629
16 ,11,8,101,11.000000,5.415832,0.129730,5.286132,0.000000,6601360,0.003875
11 ,11,8,101,11.000000,6.556121,0.169769,6.386352,0.000000,6602067,0.003875
15 ,11,8,101,11.000000,10.578369,0.267242,10.311157,0.000000,6603178,0.009948
18 16 12 16 ,11,8,101,11.000000,38.054931,0.933746,37.121185,0.000000,6607016,0.005126
14 14 ,11,8,101,11.000000,11.439208,0.289550,11.149688,0.000000,6608228,0.003875
18 15 ,11,8,101,11.000000,13.602630,0.302032,13.300567,0.000000,6609642,0.003906
17 ,11,8,101,11.000000,3.148712,0.078216,3.070495,0.000000,6610046,0.009979
13 ,11,8,101,11.000000,2.977233,0.063079,2.914184,0.000000,6610349,0.003875
18 ,11,8,101,11.000000,1.945587,0.041595,1.903991,0.000000,6610551,0.006896
18 17 18 ,11,8,101,11.000000,23.687774,0.496368,23.191406,0.000000,6612975,0.009246
15 ,11,8,101,11.000000,6.133056,0.143188,5.989898,0.000000,6613682,0.009552
16 18 15 ,11,8,101,11.000000,31.570556,0.784637,30.785949,0.000000,6616914,0.010040
12 13 13 13 13 ,11,8,101,11.000000,46.797119,1.138885,45.658233,0.000000,6621661,0.009002
16 ,11,8,101,11.000000,6.125274,0.142181,5.983062,0.000000,6622368,0.009368
18 ,11,8,101,11.000000,10.515899,0.226501,10.289398,0.000000,6623479,0.008789
16 ,11,8,101,11.000000,4.992462,0.103790,4.888671,0.000000,6623984,0.005554
16 17 ,11,8,101,11.000000,21.414337,0.453765,20.960540,0.000000,6626206,0.004577
16 ,11,8,101,11.000000,1.679962,0.039672,1.640289,0.000000,6626408,0.008026
11 ,11,8,101,11.000000,6.609619,0.167449,6.442199,0.000000,6627115,0.008300
17 12 ,11,8,101,11.000000,13.773712,0.343292,13.430419,0.000000,6628529,0.009063
14 17 ,11,8,101,11.000000,16.282226,0.413116,15.869110,0.000000,6630246,0.003875
12 14 12 14 ,11,8,101,11.000000,37.789306,0.928680,36.860626,0.000000,6634084,0.006225
15 ,11,8,101,11.000000,5.187774,0.121551,5.066223,0.000000,6634690,0.008758
17 ,11,8,101,11.000000,3.945587,0.084899,3.860687,0.000000,6635094,0.007812
12 17 11 ,11,8,101,11.000000,24.867370,0.519012,24.348358,0.000000,6637619,0.007965
16 ,11,8,101,11.000000,0.429962,0.017272,0.412689,0.000000,6637720,0.005767
17 12 ,11,8,101,11.000000,12.687774,0.267852,12.419921,0.000000,6639033,0.008636
13 ,11,8,101,11.000000,3.414337,0.081542,3.332794,0.000000,6639437,0.007720
16 ,11,8,101,11.000000,6.187744,0.164886,6.022888,0.000000,6640144,0.008056
13 ,11,8,101,11.000000,0.633087,0.021118,0.611968,0.000000,6640245,0.005889
11 ,11,8,101,11.000000,5.289306,0.140808,5.148529,0.000000,6640851,0.008392
12 14 ,11,8,101,11.000000,12.367889,0.315368,12.052520,0.000000,6642164,0.003906
18 16 ,11,8,101,11.000000,12.078369,0.298706,11.779693,0.000000,6643376,0.008514
15 ,11,8,101,11.000000,1.148712,0.040649,1.108062,0.000000,6643578,0.004211
15 ,11,8,101,11.000000,7.765808,0.194030,7.571746,0.000000,6644386,0.010101
15 ,11,8,101,11.000000,7.343994,0.188537,7.155487,0.000000,6645194,0.008331
12 ,11,8,101,11.000000,2.390869,0.066955,2.323913,0.000000,6645497,0.009582
12 18 ,11,8,101,11.000000,13.517272,0.320739,13.196563,0.000000,6646911,0.003875
12 15 16 ,11,8,101,11.000000,28.914245,0.603973,28.310272,0.000000,6649840,0.009490
18 ,11,8,101,11.000000,2.305908,0.059509,2.246429,0.000000,6650143,0.003875
12 ,11,8,101,11.000000,9.695495,0.205841,9.489654,0.000000,6651153,0.004577
16 ,11,8,101,11.000000,10.461181,0.259277,10.201934,0.000000,6652264,0.003936
17 ,11,8,101,11.000000,5.875244,0.146881,5.728393,0.000000,6652870,0.006469
12 14 ,11,8,101,11.000000,13.437744,0.340270,13.097503,0.000000,6654284,0.007202
16 ,11,8,101,11.000000,3.890777,0.097808,3.792999,0.000000,6654688,0.006256
14 17 ,11,8,101,11.000000,13.734619,0.343109,13.391510,0.000000,6656102,0.006958
11 ,11,8,101,11.000000,9.071502,0.220458,8.851043,0.000000,6657011,0.003875
16 ,11,8,101,11.000000,0.968994,0.025146,0.943847,0.000000,6657112,0.008575
14 ,11,8,101,11.000000,3.234619,0.089660,3.144958,0.000000,6657516,0.007659
16 ,11,8,101,11.000000,3.906494,0.096496,3.809997,0.000000,6657920,0.006744
11 ,11,8,101,11.000000,6.773681,0.168792,6.604888,0.000000,6658627,0.007080
14 15 ,11,8,101,11.000000,18.719024,0.399566,18.319427,0.000000,6660546,0.004669
16 11 16 ,11,8,101,11.000000,29.945587,0.622894,29.322692,0.000000,6663576,0.009552
17 ,11,8,101,11.000000,5.281494,0.130432,5.151092,0.000000,6664182,0.004241
14 ,11,8,101,11.000000,5.398681,0.141632,5.257080,0.000000,6664788,0.006744
15 ,11,8,101,11.000000,5.648681,0.144836,5.503875,0.000000,6665394,0.009307
15 ,11,8,101,11.000000,7.992431,0.198089,7.794372,0.000000,6666202,0.007476
15 ,11,8,101,11.000000,7.726806,0.194091,7.532745,0.000000,6667010,0.005584
17 ,11,8,101,11.000000,3.633056,0.095458,3.537628,0.000000,6667414,0.004699
11 ,11,8,101,11.000000,0.314117,0.019104,0.295013,0.000000,6667515,0.003875
16 16 11 ,11,8,101,11.000000,31.516754,0.778472,30.738281,0.000000,6670747,0.003875
18 14 ,11,8,101,11.000000,12.156524,0.279693,11.876800,0.000000,6672060,0.005950
13 16 18 ,11,8,101,11.000000,22.306243,0.474792,21.831451,0.000000,6674383,0.003906
14 ,11,8,101,11.000000,8.094024,0.185089,7.908935,0.000000,6675292,0.006378
11 ,11,8,101,11.000000,2.633087,0.059967,2.573120,0.000000,6675595,0.007659
17 ,11,8,101,11.000000,6.133087,0.150207,5.982879,0.000000,6676302,0.007995
14 13 ,11,8,101,11.000000,18.195556,0.461120,17.734466,0.000000,6678221,0.005584
13 13 ,11,8,101,11.000000,15.258087,0.387084,14.871002,0.000000,6679837,0.009735
13 ,11,8,101,11.000000,7.273681,0.190093,7.083618,0.000000,6680645,0.007873
15 ,11,8,101,11.000000,0.586181,0.020355,0.565826,0.000000,6680746,0.005676
18 ,11,8,101,11.000000,9.054931,0.220184,8.834747,0.000000,6681655,0.009490
18 ,11,8,101,11.000000,7.640869,0.191284,7.449615,0.000000,6682463,0.007659
12 ,11,8,101,11.000000,1.508728,0.044586,1.464111,0.000000,6682665,0.003875
18 ,11,8,101,11.000000,5.929962,0.137969,5.791961,0.000000,6683271,0.005798
16 ,11,8,101,11.000000,4.665496,0.104217,4.561279,0.000000,6683776,0.003875
18 ,11,8,101,11.000000,3.015899,0.063812,2.952056,0.000000,6684079,0.003967
18 ,11,8,101,11.000000,7.414306,0.162109,7.252197,0.000000,6684887,0.009979
12 ,11,8,101,11.000000,1.187774,0.036987,1.150787,0.000000,6685089,0.005615
14 18 ,11,8,101,11.000000,14.039245,0.291168,13.748077,0.000000,6686503,0.006317
12 ,11,8,101,11.000000,1.320587,0.037567,1.283020,0.000000,6686705,0.009796
15 15 ,11,8,101,11.000000,13.000244,0.281219,12.719055,0.000000,6688018,0.004821
12 14 11 ,11,8,101,11.000000,29.086181,0.716674,28.369537,0.000000,6690947,0.003997
15 ,11,8,101,11.000000,2.828369,0.073089,2.755310,0.000000,6691250,0.005279
18 ,11,8,101,11.000000,8.109619,0.213287,7.896362,0.000000,6692159,0.009063
12 ,11,8,101,11.000000,9.837158,0.244201,9.592987,0.000000,6693169,0.003875
17 ,11,8,101,11.000000,0.390869,0.018493,0.372375,0.000000,6693270,0.008514
15 ,11,8,101,11.000000,3.843994,0.095855,3.748138,0.000000,6693674,0.007598
15 16 ,11,8,101,11.000000,13.547058,0.331665,13.215393,0.000000,6695088,0.008300
15 ,11,8,101,11.000000,1.218933,0.036987,1.181976,0.000000,6695290,0.003936
15 ,11,8,101,11.000000,8.062774,0.168853,7.893890,0.000000,6696098,0.009918
14 ,11,8,101,11.000000,1.250244,0.036804,1.213439,0.000000,6696300,0.005554
17 ,11,8,101,11.000000,1.820587,0.040618,1.779968,0.000000,6696502,0.009002
11 ,11,8,101,11.000000,0.461212,0.017456,0.443786,0.000000,6696603,0.006835
18 ,11,8,101,11.000000,3.226837,0.078002,3.148803,0.000000,6697007,0.005889
15 ,11,8,101,11.000000,6.515899,0.142272,6.373626,0.000000,6697714,0.006256
15 ,11,8,101,11.000000,7.609649,0.164031,7.445617,0.000000,6698522,0.004394
11 ,11,8,101,11.000000,4.601837,0.101318,4.500518,0.000000,6699027,0.009155
13 ,11,8,101,11.000000,1.586120,0.039062,1.547058,0.000000,6699229,0.004760
17 18 14 16 ,11,8,101,11.000000,38.789306,0.959228,37.830108,0.000000,6703168,0.005554
18 ,11,8,101,11.000000,2.820556,0.072174,2.748413,0.000000,6703471,0.006835
16 ,11,8,101,11.000000,4.781646,0.120910,4.660736,0.000000,6703976,0.003875
17 ,11,8,101,11.000000,5.914306,0.145690,5.768615,0.000000,6704582,0.006256
16 ,11,8,101,11.000000,1.047119,0.039398,1.007720,0.000000,6704784,0.009704
11 ,11,8,101,11.000000,6.562744,0.166290,6.396453,0.000000,6705491,0.010040
17 15 14 ,11,8,101,11.000000,28.898681,0.632446,28.266235,0.000000,6708420,0.009277
15 12 14 ,11,8,101,11.000000,23.289459,0.494049,22.795410,0.000000,6710844,0.003906
12 ,11,8,101,11.000000,8.578369,0.208587,8.369812,0.000000,6711753,0.007537
15 ,11,8,101,11.000000,4.375152,0.117340,4.257843,0.000000,6712258,0.004455
13 13 ,11,8,101,11.000000,14.259002,0.363372,13.895629,0.000000,6713773,0.003906
17 ,11,8,101,11.000000,4.445556,0.118438,4.327148,0.000000,6714278,0.007690
15 ,11,8,101,11.000000,3.593994,0.094421,3.499603,0.000000,6714682,0.006774
14 ,11,8,101,11.000000,9.828460,0.244842,9.583648,0.000000,6715692,0.008483
14 17 17 18 ,11,8,101,11.000000,39.086181,0.902038,38.184143,0.000000,6719631,0.009216
16 ,11,8,101,11.000000,4.133087,0.098907,4.034149,0.000000,6720136,0.006103
16 ,11,8,101,11.000000,7.570587,0.163208,7.407379,0.000000,6720944,0.004241
15 ,11,8,101,11.000000,1.515899,0.039184,1.476715,0.000000,6721146,0.007751
13 14 ,11,8,101,11.000000,17.570556,0.372558,17.198028,0.000000,6722964,0.007537
12 ,11,8,101,11.000000,8.859954,0.221435,8.638549,0.000000,6723873,0.003875
11 ,11,8,101,11.000000,1.507965,0.045013,1.462982,0.000000,6724075,0.006927
12 ,11,8,101,11.000000,5.547119,0.143218,5.403930,0.000000,6724681,0.009490
15 ,11,8,101,11.000000,4.687744,0.120422,4.567352,0.000000,6725186,0.006378
16 ,11,8,101,11.000000,5.281494,0.140777,5.140747,0.000000,6725792,0.008880
12 ,11,8,101,11.000000,4.281494,0.116699,4.164825,0.000000,6726297,0.005798
13 ,11,8,101,11.000000,3.453369,0.092895,3.360504,0.000000,6726701,0.004852
18 ,11,8,101,11.000000,1.875244,0.048217,1.827056,0.000000,6726903,0.008300
12 ,11,8,101,11.000000,9.961181,0.244384,9.716796,0.000000,6727913,0.009918
12 ,11,8,101,11.000000,7.398681,0.189300,7.209381,0.000000,6728721,0.008087
16 ,11,8,101,11.000000,2.617431,0.069183,2.548278,0.000000,6729024,0.009368
14 17 ,11,8,101,11.000000,22.101806,0.481842,21.619964,0.000000,6731246,0.008209
11 ,11,8,101,11.000000,8.094024,0.181457,7.912567,0.000000,6732155,0.004180
12 ,11,8,101,11.000000,5.140899,0.119140,5.021759,0.000000,6732761,0.006744
14 ,11,8,101,11.000000,6.336212,0.141693,6.194519,0.000000,6733468,0.007080
17 ,11,8,101,11.000000,1.696746,0.040802,1.655944,0.000000,6733670,0.003875
12 14 ,11,8,101,11.000000,21.656494,0.521911,21.134613,0.000000,6735892,0.009368
12 ,11,8,101,11.000000,9.008056,0.222320,8.785766,0.000000,6736801,0.005371
17 ,11,8,101,11.000000,0.165039,0.017028,0.148010,0.000000,6736902,0.003875
14 ,11,8,101,11.000000,5.843994,0.147064,5.696960,0.000000,6737508,0.005706
14 ,11,8,101,11.000000,7.320617,0.190917,7.129699,0.000000,6738316,0.003906
11 ,11,8,101,11.000000,2.679931,0.070617,2.609313,0.000000,6738619,0.005157
15 ,11,8,101,11.000000,2.992431,0.073150,2.919281,0.000000,6738922,0.006408
16 ,11,8,101,11.000000,5.734619,0.143890,5.590728,0.000000,6739528,0.008941
15 ,11,8,101,11.000000,1.734710,0.046203,1.688507,0.000000,6739730,0.004669
13 ,11,8,101,11.000000,6.133056,0.162139,5.970916,0.000000,6740437,0.004913
18 ,11,8,101,11.000000,1.234649,0.041198,1.193420,0.000000,6740639,0.008361
18 ,11,8,101,11.000000,7.578399,0.171020,7.407348,0.000000,6741447,0.006530
11 18 ,11,8,101,11.000000,15.438781,0.330749,15.108032,0.000000,6743063,0.003875
16 ,11,8,101,11.000000,4.094024,0.098236,3.995788,0.000000,6743568,0.007568
14 14 18 ,11,8,101,11.000000,26.289886,0.601013,25.688873,0.000000,6746295,0.003875
15 ,11,8,101,11.000000,6.875366,0.171295,6.704071,0.000000,6747002,0.003875
15 ,11,8,101,11.000000,7.968994,0.197509,7.771514,0.000000,6747810,0.009643
13 ,11,8,101,11.000000,7.031524,0.173492,6.858032,0.000000,6748517,0.010070
12 ,11,8,101,11.000000,3.836212,0.096954,3.739257,0.000000,6748921,0.009124
14 ,11,8,101,11.000000,7.031494,0.173461,6.858032,0.000000,6749628,0.009399
12 14 15 ,11,8,101,11.000000,29.640869,0.711639,28.929229,0.000000,6752658,0.006500
11 ,11,8,101,11.000000,4.844512,0.105499,4.739013,0.000000,6753163,0.003875
14 ,11,8,101,11.000000,4.172058,0.098541,4.073516,0.000000,6753668,0.008087
18 ,11,8,101,11.000000,6.679962,0.143859,6.536102,0.000000,6754375,0.008392
13 ,11,8,101,11.000000,5.305694,0.120758,5.184936,0.000000,6754981,0.003906
14 ,11,8,101,11.000000,10.767211,0.230682,10.536560,0.000000,6756092,0.003875
18 ,11,8,101,11.000000,6.782470,0.145172,6.637298,0.000000,6756799,0.003875
11 13 ,11,8,101,11.000000,14.117736,0.346099,13.771636,0.000000,6758213,0.003906
14 ,11,8,101,11.000000,10.579193,0.268127,10.311096,0.000000,6759324,0.003875
11 ,11,8,101,11.000000,10.282897,0.265319,10.017578,0.000000,6760435,0.003875
16 ,11,8,101,11.000000,0.312744,0.017883,0.294891,0.000000,6760536,0.008148
17 ,11,8,101,11.000000,5.954437,0.148925,5.805511,0.000000,6761142,0.003875
11 ,11,8,101,11.000000,0.843994,0.023345,0.820648,0.000000,6761243,0.008453
18 ,11,8,101,11.000000,3.883056,0.096588,3.786468,0.000000,6761647,0.007507
17 12 ,11,8,101,11.000000,17.797119,0.436889,17.360229,0.000000,6763465,0.007354
12 ,11,8,101,11.000000,7.789337,0.175445,7.613861,0.000000,6764273,0.005493
12 ,11,8,101,11.000000,7.750518,0.166656,7.583831,0.000000,6765081,0.003875
11 ,11,8,101,11.000000,1.172149,0.036773,1.135375,0.000000,6765283,0.007080
18 ,11,8,101,11.000000,3.148712,0.077636,3.071075,0.000000,6765687,0.006134
14 ,11,8,101,11.000000,0.484649,0.017852,0.466796,0.000000,6765788,0.003997
14 ,11,8,101,11.000000,7.898712,0.165863,7.732849,0.000000,6766596,0.009979
17 ,11,8,101,11.000000,1.578399,0.039123,1.539276,0.000000,6766798,0.005645
13 ,11,8,101,11.000000,2.414337,0.059082,2.355255,0.000000,6767101,0.006866
13 ,11,8,101,11.000000,7.640899,0.163665,7.477233,0.000000,6767909,0.005065
15 ,11,8,101,11.000000,0.891906,0.021240,0.870666,0.000000,6768010,0.003875
13 ,11,8,101,11.000000,6.329040,0.165283,6.163787,0.000000,6768717,0.003875
13 18 ,11,8,101,11.000000,18.001159,0.445190,17.555969,0.000000,6770535,0.003906
15 ,11,8,101,11.000000,6.782073,0.171478,6.610595,0.000000,6771242,0.003875
12 16 ,11,8,101,11.000000,13.320556,0.337341,12.983215,0.000000,6772656,0.004028
18 ,11,8,101,11.000000,10.735046,0.265625,10.469451,0.000000,6773767,0.003875
16 ,11,8,101,11.000000,5.008056,0.122589,4.885467,0.000000,6774272,0.008178
13 ,11,8,101,11.000000,8.851806,0.205749,8.646057,0.000000,6775181,0.004150
11 ,11,8,101,11.000000,5.742462,0.124877,5.617553,0.000000,6775787,0.006683
18 ,11,8,101,11.000000,3.687774,0.081512,3.606262,0.000000,6776191,0.005767
14 ,11,8,101,11.000000,0.102142,0.015869,0.086273,0.000000,6776292,0.003875
18 ,11,8,101,11.000000,6.859649,0.144195,6.715454,0.000000,6776999,0.003906
17 18 ,11,8,101,11.000000,15.226837,0.327545,14.899291,0.000000,6778615,0.008087
14 ,11,8,101,11.000000,0.953399,0.020660,0.932739,0.000000,6778716,0.005889
11 ,11,8,101,11.000000,2.117462,0.056823,2.060638,0.000000,6779019,0.007171
13 ,11,8,101,11.000000,1.610748,0.040191,1.570556,0.000000,6779221,0.003875
11 ,11,8,101,11.000000,5.726806,0.145263,5.581573,0.000000,6779827,0.005310
13 ,11,8,101,11.000000,1.812744,0.047546,1.765228,0.000000,6780029,0.008789
13 ,11,8,101,11.000000,7.437744,0.191589,7.246185,0.000000,6780837,0.006927
18 ,11,8,101,11.000000,1.579711,0.046386,1.533325,0.000000,6781039,0.003875
13 ,11,8,101,11.000000,5.250244,0.140228,5.110046,0.000000,6781645,0.005065
16 ,11,8,101,11.000000,6.843994,0.171539,6.672485,0.000000,6782352,0.005401
11 18 ,11,8,101,11.000000,18.485443,0.461212,18.024261,0.000000,6784271,0.003875
17 ,11,8,101,11.000000,11.064208,0.269958,10.794219,0.000000,6785382,0.003906
17 ,11,8,101,11.000000,7.625274,0.174224,7.451019,0.000000,6786190,0.008422
14 13 18 ,11,8,101,11.000000,28.320587,0.599243,27.721313,0.000000,6789119,0.007690
12 ,11,8,101,11.000000,1.789916,0.041046,1.748870,0.000000,6789321,0.003906
12 ,11,8,101,11.000000,7.578399,0.163726,7.414672,0.000000,6790129,0.009277
11 ,11,8,101,11.000000,1.133056,0.039855,1.093231,0.000000,6790331,0.004913
18 ,11,8,101,11.000000,3.390869,0.092254,3.298645,0.000000,6790735,0.003967
12 14 16 ,11,8,101,11.000000,29.110321,0.717834,28.392486,0.000000,6793664,0.003906
11 ,11,8,101,11.000000,6.773986,0.171356,6.602661,0.000000,6794371,0.003875
16 ,11,8,101,11.000000,8.586120,0.215606,8.370483,0.000000,6795280,0.007293
15 ,11,8,101,11.000000,1.977752,0.049743,1.928039,0.000000,6795482,0.003875
11 ,11,8,101,11.000000,4.172119,0.113739,4.058410,0.000000,6795987,0.007690
18 ,11,8,101,11.000000,3.531494,0.093261,3.438262,0.000000,6796391,0.006744
16 18 17 ,11,8,101,11.000000,26.392242,0.574707,25.817535,0.000000,6799118,0.003875
11 ,11,8,101,11.000000,0.906433,0.020416,0.886016,0.000000,6799219,0.008178
17 ,11,8,101,11.000000,6.351837,0.141235,6.210601,0.000000,6799926,0.008514
16 ,11,8,101,11.000000,10.000274,0.207794,9.792480,0.000000,6800936,0.010162
13 ,11,8,101,11.000000,0.906524,0.020660,0.885864,0.000000,6801037,0.007965
16 ,11,8,101,11.000000,6.320587,0.155822,6.164764,0.000000,6801744,0.008270
15 ,11,8,101,11.000000,1.773681,0.047271,1.726440,0.000000,6801946,0.003906
18 ,11,8,101,11.000000,8.343994,0.215606,8.128417,0.000000,6802855,0.007690
16 17 13 ,11,8,101,11.000000,30.164306,0.741516,29.422790,0.000000,6805885,0.004730
11 13 ,11,8,101,11.000000,16.047119,0.390502,15.656646,0.000000,6807501,0.008880
18 ,11,8,101,11.000000,9.103057,0.223388,8.879638,0.000000,6808511,0.003875
16 ,11,8,101,11.000000,4.492462,0.102050,4.390380,0.000000,6809016,0.007385
16 ,11,8,101,11.000000,7.906524,0.167816,7.738708,0.000000,6809824,0.005554
15 ,11,8,101,11.000000,1.140899,0.036285,1.104583,0.000000,6810026,0.009002
14 ,11,8,101,11.000000,1.515899,0.038696,1.477172,0.000000,6810228,0.004608
15 16 ,11,8,101,11.000000,20.093933,0.416229,19.677703,0.000000,6812248,0.007873
17 ,11,8,101,11.000000,5.259368,0.131652,5.127716,0.000000,6812854,0.003875
13 11 ,11,8,101,11.000000,16.507965,0.414550,16.093444,0.000000,6814571,0.004547
17 ,11,8,101,11.000000,6.929931,0.172515,6.757446,0.000000,6815278,0.004882
14 ,11,8,101,11.000000,5.164306,0.139343,5.024993,0.000000,6815884,0.007415
16 ,11,8,101,11.000000,3.367431,0.092803,3.274658,0.000000,6816288,0.006500
11 11 ,11,8,101,11.000000,14.297119,0.359283,13.937835,0.000000,6817803,0.005004
14 ,11,8,101,11.000000,4.593994,0.118194,4.475799,0.000000,6818308,0.009735
15 ,11,8,101,11.000000,5.750183,0.143463,5.606719,0.000000,6818914,0.004425
13 18 ,11,8,101,11.000000,16.383056,0.355163,16.027893,0.000000,6820631,0.006347
13 18 11 ,11,8,101,11.000000,27.633087,0.580108,27.052978,0.000000,6823459,0.007781
12 16 11 13 ,11,8,101,11.000000,41.617431,1.030120,40.587341,0.000000,6827701,0.009857
18 ,11,8,101,11.000000,9.641113,0.241821,9.399291,0.000000,6828711,0.003906
15 16 12 15 ,11,8,101,11.000000,38.617431,0.873046,37.744384,0.000000,6832650,0.004516
17 ,11,8,101,11.000000,3.953704,0.083160,3.870544,0.000000,6833054,0.003875
16 ,11,8,101,11.000000,1.562774,0.038940,1.523834,0.000000,6833256,0.007019
18 ,11,8,101,11.000000,2.539337,0.059600,2.479736,0.000000,6833559,0.008300
15 ,11,8,101,11.000000,6.203399,0.140899,6.062500,0.000000,6834266,0.008636
11 ,11,8,101,11.000000,4.226837,0.099151,4.127685,0.000000,6834771,0.005554
14 14 ,11,8,101,11.000000,12.937744,0.306854,12.630920,0.000000,6836084,0.008422
13 ,11,8,101,11.000000,4.984619,0.123321,4.861328,0.000000,6836589,0.005310
11 ,11,8,101,11.000000,5.906494,0.147521,5.759002,0.000000,6837195,0.007843
12 ,11,8,101,11.000000,5.899993,0.148071,5.751953,0.000000,6837801,0.003875
11 ,11,8,101,11.000000,1.156494,0.040863,1.115661,0.000000,6838003,0.006011
17 15 ,11,8,101,11.000000,19.141113,0.469543,18.671600,0.000000,6839922,0.003875
11 ,11,8,101,11.000000,4.820556,0.120788,4.699798,0.000000,6840427,0.008361
17 ,11,8,101,11.000000,7.047119,0.171112,6.876007,0.000000,6841134,0.008697
16 ,11,8,101,11.000000,1.047119,0.039276,1.007843,0.000000,6841336,0.004272
12 15 ,11,8,101,11.000000,17.468994,0.390289,17.078704,0.000000,6843154,0.004089
16 12 ,11,8,101,11.000000,18.719024,0.393737,18.325286,0.000000,6845073,0.009521
11 ,11,8,101,11.000000,1.789337,0.040252,1.749084,0.000000,6845275,0.005126
11 ,11,8,101,11.000000,8.000854,0.167205,7.833679,0.000000,6846083,0.003875
15 ,11,8,101,11.000000,2.664245,0.060119,2.604125,0.000000,6846386,0.004547
15 14 14 15 14 ,11,8,101,11.000000,49.601715,1.230621,48.371124,0.000000,6851436,0.004791
17 ,11,8,101,11.000000,1.203369,0.040924,1.162445,0.000000,6851638,0.008239
17 18 ,11,8,101,11.000000,12.602386,0.313232,12.289154,0.000000,6852951,0.003875
13 ,11,8,101,11.000000,5.875274,0.137634,5.737609,0.000000,6853557,0.005828
14 15 16 ,11,8,101,11.000000,30.781433,0.648406,30.133026,0.000000,6856688,0.008483
18 ,11,8,101,11.000000,2.258087,0.057800,2.200286,0.000000,6856991,0.009765
18 ,11,8,101,11.000000,7.203308,0.160644,7.042663,0.000000,6857799,0.007934
11 14 16 11 ,11,8,101,11.000000,35.929931,0.884246,35.045715,0.000000,6861435,0.007476
12 ,11,8,101,11.000000,5.211181,0.139862,5.071350,0.000000,6862041,0.010009
11 ,11,8,101,11.000000,1.015808,0.039245,0.976531,0.000000,6862243,0.005645
12 15 ,11,8,101,11.000000,18.703948,0.461029,18.242950,0.000000,6864162,0.003875
14 15 ,11,8,101,11.000000,15.445587,0.348968,15.096588,0.000000,6865778,0.007385
18 ,11,8,101,11.000000,8.961730,0.188354,8.773376,0.000000,6866687,0.003875
16 ,11,8,101,11.000000,5.015899,0.104522,4.911376,0.000000,6867192,0.008056
15 ,11,8,101,11.000000,9.586212,0.207550,9.378662,0.000000,6868202,0.009704
11 ,11,8,101,11.000000,4.437683,0.100128,4.337554,0.000000,6868707,0.006591
17 ,11,8,101,11.000000,6.156494,0.146606,6.009918,0.000000,6869414,0.006958
