scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
15 15 12 ,9,12,101,11.000000,22.250976,0.523406,21.727600,0.000000,9720341,0.003875
12 17 17 ,9,12,101,11.000000,29.703491,0.689910,29.013610,0.000000,9723371,0.008239
17 19 ,9,12,101,11.000000,22.015960,0.503845,21.512115,0.000000,9725593,0.007110
15 12 ,9,12,101,11.000000,19.509582,0.459808,19.049743,0.000000,9727613,0.003906
13 13 ,9,12,101,11.000000,18.523864,0.434936,18.088928,0.000000,9729532,0.007965
21 ,9,12,101,11.000000,9.844085,0.227874,9.616210,0.000000,9730542,0.009582
19 ,9,12,101,11.000000,10.930023,0.254302,10.675750,0.000000,9731653,0.009002
18 ,9,12,101,11.000000,5.766082,0.133941,5.632141,0.000000,9732259,0.003906
18 22 ,9,12,101,11.000000,16.258178,0.384155,15.874023,0.000000,9733976,0.005737
18 20 22 19 ,9,12,101,11.000000,36.360717,0.844757,35.515960,0.000000,9737713,0.003875
18 ,9,12,101,11.000000,5.961212,0.141326,5.819915,0.000000,9738319,0.005615
13 13 ,9,12,101,11.000000,20.398864,0.479125,19.919738,0.000000,9740440,0.006744
14 ,9,12,101,11.000000,5.476867,0.132873,5.343994,0.000000,9741046,0.009185
11 ,9,12,101,11.000000,6.765930,0.159271,6.606658,0.000000,9741753,0.009582
18 ,9,12,101,11.000000,1.344055,0.042266,1.301757,0.000000,9741955,0.005249
17 16 ,9,12,101,11.000000,12.914428,0.300292,12.614135,0.000000,9743268,0.008117
15 16 19 ,9,12,101,11.000000,28.687957,0.664916,28.023071,0.000000,9746197,0.007324
16 14 17 16 ,9,12,101,11.000000,42.813079,0.985412,41.827667,0.000000,9750540,0.007232
17 ,9,12,101,11.000000,6.508117,0.159027,6.349090,0.000000,9751247,0.007568
19 ,9,12,101,11.000000,9.953460,0.228240,9.725219,0.000000,9752257,0.009155
15 12 ,9,12,101,11.000000,19.719146,0.456359,19.262786,0.000000,9754277,0.004638
22 ,9,12,101,11.000000,2.390899,0.065429,2.325469,0.000000,9754580,0.005920
13 ,9,12,101,11.000000,3.773742,0.091522,3.682220,0.000000,9754984,0.005004
13 16 ,9,12,101,11.000000,15.406646,0.366058,15.040588,0.000000,9756600,0.009155
20 ,9,12,101,11.000000,2.165649,0.063537,2.102111,0.000000,9756903,0.003906
19 ,9,12,101,11.000000,1.273712,0.038269,1.235443,0.000000,9757105,0.006042
12 19 ,9,12,101,11.000000,11.133789,0.271484,10.862335,0.000000,9758317,0.003875
15 ,9,12,101,11.000000,4.406555,0.109222,4.297302,0.000000,9758822,0.007995
19 ,9,12,101,11.000000,6.508117,0.159729,6.348388,0.000000,9759529,0.008392
11 ,9,12,101,11.000000,3.101867,0.086822,3.015045,0.000000,9759933,0.007476
14 ,9,12,101,11.000000,4.437805,0.109680,4.328125,0.000000,9760438,0.004333
14 11 14 ,9,12,101,11.000000,23.586395,0.551605,23.034759,0.000000,9762862,0.006713
21 ,9,12,101,11.000000,3.859680,0.092224,3.767456,0.000000,9763266,0.005737
14 12 ,9,12,101,11.000000,18.469696,0.433471,18.036224,0.000000,9765185,0.003906
19 ,9,12,101,11.000000,3.712646,0.090209,3.622436,0.000000,9765589,0.003906
13 22 21 ,9,12,101,11.000000,24.275177,0.570037,23.705139,0.000000,9768114,0.003875
22 ,9,12,101,11.000000,9.656585,0.226745,9.429840,0.000000,9769124,0.004211
17 ,9,12,101,11.000000,2.914367,0.069671,2.844696,0.000000,9769427,0.005462
19 ,9,12,101,11.000000,9.734710,0.224884,9.509826,0.000000,9770437,0.007080
19 11 11 16 14 17 15 18 17 ,9,12,101,11.000000,98.180664,2.258026,95.922637,0.000000,9780335,0.004180
11 ,9,12,101,11.000000,1.703430,0.044189,1.659240,0.000000,9780537,0.007690
20 21 13 21 14 ,9,12,101,11.000000,53.422515,1.222167,52.200347,0.000000,9785890,0.009155
15 13 ,9,12,101,11.000000,18.117462,0.418273,17.699218,0.000000,9787708,0.008941
19 11 18 ,9,12,101,11.000000,27.187957,0.621337,26.566619,0.000000,9790435,0.004699
17 14 15 22 20 17 ,9,12,101,11.000000,55.602233,1.285491,54.316741,0.000000,9796091,0.007568
13 ,9,12,101,11.000000,0.437683,0.017578,0.420104,0.000000,9796192,0.005340
17 18 12 ,9,12,101,11.000000,28.633270,0.664062,27.969207,0.000000,9799121,0.004608
21 ,9,12,101,11.000000,4.414367,0.110443,4.303924,0.000000,9799626,0.009338
17 ,9,12,101,11.000000,0.304931,0.017669,0.287292,0.000000,9799727,0.007110
21 ,9,12,101,11.000000,10.687835,0.248260,10.439605,0.000000,9800838,0.006561
22 19 16 ,9,12,101,11.000000,30.258605,0.695037,29.563568,0.000000,9803868,0.003875
21 ,9,12,101,11.000000,5.828430,0.133972,5.694488,0.000000,9804474,0.006103
11 15 ,9,12,101,11.000000,15.915893,0.370269,15.545593,0.000000,9806090,0.003875
19 ,9,12,101,11.000000,6.423248,0.160583,6.262664,0.000000,9806797,0.003875
16 ,9,12,101,11.000000,6.211944,0.155212,6.056732,0.000000,9807504,0.003906
18 ,9,12,101,11.000000,10.150054,0.244293,9.905761,0.000000,9808615,0.003875
15 19 ,9,12,101,11.000000,17.712799,0.415344,17.297454,0.000000,9810433,0.003875
18 21 ,9,12,101,11.000000,13.078460,0.300720,12.777770,0.000000,9811746,0.005279
18 20 ,9,12,101,11.000000,20.625427,0.480346,20.145080,0.000000,9813867,0.006347
17 ,9,12,101,11.000000,3.883117,0.092254,3.790863,0.000000,9814271,0.005432
22 14 ,9,12,101,11.000000,18.907470,0.435852,18.471649,0.000000,9816190,0.003875
22 20 ,9,12,101,11.000000,12.687835,0.296905,12.390960,0.000000,9817503,0.005889
16 ,9,12,101,11.000000,8.734680,0.205566,8.529144,0.000000,9818412,0.009643
22 ,9,12,101,11.000000,3.078399,0.085662,2.992767,0.000000,9818816,0.008758
17 ,9,12,101,11.000000,2.054962,0.061370,1.993621,0.000000,9819119,0.010009
14 ,9,12,101,11.000000,6.532836,0.155792,6.377044,0.000000,9819826,0.003875
17 11 ,9,12,101,11.000000,18.765960,0.438903,18.327056,0.000000,9821745,0.007995
17 ,9,12,101,11.000000,9.148773,0.221893,8.926879,0.000000,9822755,0.009582
17 12 ,9,12,101,11.000000,17.250366,0.409210,16.841186,0.000000,9824573,0.009399
17 ,9,12,101,11.000000,5.601867,0.132934,5.468933,0.000000,9825179,0.004119
18 15 ,9,12,101,11.000000,14.704742,0.346618,14.358093,0.000000,9826694,0.003906
19 13 16 19 ,9,12,101,11.000000,42.486145,0.984954,41.501220,0.000000,9831037,0.003875
21 ,9,12,101,11.000000,0.140899,0.016082,0.124816,0.000000,9831138,0.008239
18 14 ,9,12,101,11.000000,19.945953,0.458984,19.486968,0.000000,9833158,0.003906
13 12 12 ,9,12,101,11.000000,23.047302,0.532287,22.515014,0.000000,9835481,0.008148
20 13 ,9,12,101,11.000000,18.187896,0.433654,17.754241,0.000000,9837400,0.005706
20 20 ,9,12,101,11.000000,18.868164,0.434906,18.433288,0.000000,9839319,0.003875
19 14 17 21 ,9,12,101,11.000000,39.133361,0.901885,38.231475,0.000000,9843258,0.004180
19 ,9,12,101,11.000000,10.875610,0.249847,10.625762,0.000000,9844369,0.003875
19 19 ,9,12,101,11.000000,11.609710,0.271850,11.337860,0.000000,9845581,0.008728
22 19 20 12 16 20 ,9,12,101,11.000000,57.570983,1.330535,56.240447,0.000000,9851439,0.007141
18 ,9,12,101,11.000000,7.687805,0.181396,7.506408,0.000000,9852247,0.005249
17 14 ,9,12,101,11.000000,14.992614,0.346527,14.646087,0.000000,9853762,0.003875
22 ,9,12,101,11.000000,1.187683,0.040100,1.147613,0.000000,9853964,0.007263
14 20 15 ,9,12,101,11.000000,30.180145,0.694427,29.485748,0.000000,9856994,0.004364
13 ,9,12,101,11.000000,9.765960,0.224884,9.541076,0.000000,9858004,0.005920
21 22 14 ,9,12,101,11.000000,29.759155,0.690002,29.069152,0.000000,9861034,0.003875
18 ,9,12,101,11.000000,8.281555,0.200378,8.081207,0.000000,9861943,0.006774
15 ,9,12,101,11.000000,10.718994,0.248321,10.470672,0.000000,9863054,0.006195
15 16 ,9,12,101,11.000000,13.914398,0.323883,13.590545,0.000000,9864468,0.006896
12 ,9,12,101,11.000000,0.172149,0.015655,0.156494,0.000000,9864569,0.004699
17 ,9,12,101,11.000000,5.492401,0.134979,5.357452,0.000000,9865175,0.007293
18 ,9,12,101,11.000000,3.445587,0.086059,3.359558,0.000000,9865579,0.006286
14 17 11 16 ,9,12,101,11.000000,37.297546,0.854614,36.442962,0.000000,9869316,0.003875
21 16 20 ,9,12,101,11.000000,26.570770,0.617431,25.953338,0.000000,9872043,0.007324
11 ,9,12,101,11.000000,5.219055,0.132690,5.086364,0.000000,9872649,0.009857
12 11 ,9,12,101,11.000000,11.351806,0.268859,11.082977,0.000000,9873861,0.007080
15 ,9,12,101,11.000000,0.226806,0.016876,0.209960,0.000000,9873962,0.004943
15 15 ,9,12,101,11.000000,11.648773,0.272308,11.376495,0.000000,9875174,0.009979
21 14 ,9,12,101,11.000000,15.328399,0.360046,14.968383,0.000000,9876790,0.006347
15 ,9,12,101,11.000000,7.672180,0.180816,7.491363,0.000000,9877598,0.004486
16 ,9,12,101,11.000000,1.289337,0.040893,1.248443,0.000000,9877800,0.007965
17 ,9,12,101,11.000000,6.273742,0.156219,6.117553,0.000000,9878507,0.008270
13 ,9,12,101,11.000000,0.750274,0.022064,0.728210,0.000000,9878608,0.006134
18 ,9,12,101,11.000000,2.656524,0.065429,2.591125,0.000000,9878911,0.007415
15 12 19 ,9,12,101,11.000000,29.883300,0.690093,29.193206,0.000000,9881941,0.004394
14 18 ,9,12,101,11.000000,17.500396,0.408050,17.092346,0.000000,9883759,0.004180
18 17 ,9,12,101,11.000000,19.203521,0.453369,18.750152,0.000000,9885779,0.007415
13 ,9,12,101,11.000000,0.562774,0.019958,0.542816,0.000000,9885880,0.005279
14 12 ,9,12,101,11.000000,16.297241,0.385192,15.912078,0.000000,9887597,0.007232
15 13 ,9,12,101,11.000000,18.703521,0.434967,18.268554,0.000000,9889516,0.004821
13 14 ,9,12,101,11.000000,17.562866,0.411743,17.151153,0.000000,9891334,0.004608
18 ,9,12,101,11.000000,8.094055,0.199157,7.894927,0.000000,9892243,0.008392
18 15 17 19 20 ,9,12,101,11.000000,51.805328,1.191925,50.613433,0.000000,9897495,0.004333
20 21 ,9,12,101,11.000000,14.321685,0.340881,13.980834,0.000000,9899010,0.003875
17 11 ,9,12,101,11.000000,14.734649,0.344482,14.390197,0.000000,9900525,0.009155
13 15 ,9,12,101,11.000000,12.945648,0.299438,12.646240,0.000000,9901838,0.004241
11 ,9,12,101,11.000000,10.258361,0.246307,10.012054,0.000000,9902949,0.003875
20 14 17 20 21 15 18 ,9,12,101,11.000000,74.047668,1.702117,72.345581,0.000000,9910423,0.006317
21 ,9,12,101,11.000000,6.765930,0.157928,6.608001,0.000000,9911130,0.006622
11 20 ,9,12,101,11.000000,21.101989,0.484802,20.617156,0.000000,9913251,0.007659
22 ,9,12,101,11.000000,0.984649,0.024566,0.960083,0.000000,9913352,0.005523
13 ,9,12,101,11.000000,3.758087,0.089324,3.668792,0.000000,9913756,0.004608
15 22 21 12 21 ,9,12,101,11.000000,46.399047,1.063781,45.335266,0.000000,9918402,0.005828
22 15 ,9,12,101,11.000000,15.211303,0.361541,14.849792,0.000000,9920018,0.009948
15 13 ,9,12,101,11.000000,22.000427,0.506072,21.494354,0.000000,9922240,0.008880
22 ,9,12,101,11.000000,7.703460,0.183258,7.520202,0.000000,9923048,0.006988
15 18 22 ,9,12,101,11.000000,24.000457,0.553283,23.447174,0.000000,9925472,0.009307
14 18 12 15 ,9,12,101,11.000000,42.000885,0.965606,41.035278,0.000000,9929714,0.003906
16 15 ,9,12,101,11.000000,11.156616,0.272277,10.884307,0.000000,9930926,0.008666
15 21 ,9,12,101,11.000000,19.609771,0.458190,19.151611,0.000000,9932946,0.004089
11 ,9,12,101,11.000000,2.304870,0.062103,2.242797,0.000000,9933249,0.005340
21 17 ,9,12,101,11.000000,21.711273,0.504791,21.206481,0.000000,9935471,0.004180
22 ,9,12,101,11.000000,8.469085,0.202728,8.266357,0.000000,9936380,0.007934
20 22 ,9,12,101,11.000000,11.586303,0.274566,11.311706,0.000000,9937592,0.005279
18 ,9,12,101,11.000000,6.078399,0.155822,5.922607,0.000000,9938299,0.005615
18 11 ,9,12,101,11.000000,22.070739,0.505981,21.564758,0.000000,9940521,0.004486
16 ,9,12,101,11.000000,2.429962,0.066894,2.363067,0.000000,9940824,0.005767
16 21 14 ,9,12,101,11.000000,25.492828,0.593536,24.899291,0.000000,9943450,0.003875
13 ,9,12,101,11.000000,5.781555,0.137634,5.643951,0.000000,9944056,0.006195
12 ,9,12,101,11.000000,4.040069,0.107055,3.933044,0.000000,9944561,0.003875
14 ,9,12,101,11.000000,0.367462,0.017120,0.350341,0.000000,9944662,0.008789
17 ,9,12,101,11.000000,4.414367,0.109985,4.304382,0.000000,9945167,0.005676
19 ,9,12,101,11.000000,9.812835,0.230926,9.581909,0.000000,9946177,0.007263
11 21 ,9,12,101,11.000000,12.376861,0.295013,12.081848,0.000000,9947490,0.003875
15 ,9,12,101,11.000000,3.703399,0.089721,3.613708,0.000000,9947894,0.009246
14 ,9,12,101,11.000000,3.758087,0.090393,3.667724,0.000000,9948298,0.008300
12 ,9,12,101,11.000000,10.914398,0.249847,10.664550,0.000000,9949409,0.007720
11 22 ,9,12,101,11.000000,14.461303,0.339904,14.121398,0.000000,9950924,0.006317
13 13 ,9,12,101,11.000000,15.376586,0.366149,15.010467,0.000000,9952540,0.003875
18 ,9,12,101,11.000000,2.242462,0.064788,2.177703,0.000000,9952843,0.003906
17 18 14 ,9,12,101,11.000000,27.109832,0.619750,26.490081,0.000000,9955570,0.007537
11 ,9,12,101,11.000000,6.086242,0.154968,5.931274,0.000000,9956277,0.007873
15 16 ,9,12,101,11.000000,14.851837,0.344024,14.507843,0.000000,9957792,0.006378
15 22 ,9,12,101,11.000000,15.587493,0.364166,15.223327,0.000000,9959408,0.003875
15 ,9,12,101,11.000000,5.125305,0.130798,4.994506,0.000000,9960014,0.005218
20 15 ,9,12,101,11.000000,11.540710,0.275543,11.265167,0.000000,9961226,0.003875
22 18 19 14 ,9,12,101,11.000000,39.867736,0.919616,38.948150,0.000000,9965266,0.008911
21 18 ,9,12,101,11.000000,20.789489,0.481781,20.307708,0.000000,9967387,0.010009
17 19 12 15 18 ,9,12,101,11.000000,48.156860,1.103607,47.053283,0.000000,9972235,0.006835
15 ,9,12,101,11.000000,10.656585,0.250152,10.406433,0.000000,9973346,0.006286
12 14 ,9,12,101,11.000000,15.743865,0.368774,15.375061,0.000000,9974962,0.003906
13 ,9,12,101,11.000000,5.273712,0.131896,5.141815,0.000000,9975568,0.005187
21 12 ,9,12,101,11.000000,17.094116,0.393218,16.700927,0.000000,9977285,0.007110
13 ,9,12,101,11.000000,6.679992,0.156158,6.523864,0.000000,9977992,0.007476
20 18 ,9,12,101,11.000000,14.953430,0.347625,14.605804,0.000000,9979507,0.005981
12 21 ,9,12,101,11.000000,19.055389,0.437133,18.618255,0.000000,9981426,0.003875
13 13 ,9,12,101,11.000000,13.680053,0.319580,13.360473,0.000000,9982840,0.004333
17 17 17 ,9,12,101,11.000000,22.539489,0.526458,22.013061,0.000000,9985163,0.008758
15 20 15 21 ,9,12,101,11.000000,35.181304,0.807128,34.374176,0.000000,9988698,0.003906
22 ,9,12,101,11.000000,9.867523,0.229431,9.638092,0.000000,9989708,0.004394
22 19 ,9,12,101,11.000000,12.750335,0.298217,12.452148,0.000000,9991021,0.007232
18 15 ,9,12,101,11.000000,16.664337,0.388092,16.276275,0.000000,9992738,0.009246
15 18 15 22 ,9,12,101,11.000000,42.375976,0.969360,41.406616,0.000000,9996980,0.003906
14 ,9,12,101,11.000000,10.091003,0.230041,9.860961,0.000000,9997990,0.005126
20 17 14 19 15 17 ,9,12,101,11.000000,64.680419,1.491760,63.188659,0.000000,10004555,0.003906
13 ,9,12,101,11.000000,0.002380,0.002410,0.000000,0.000000,10004656,0.003875
18 ,9,12,101,11.000000,2.579284,0.078186,2.501098,0.000000,10004959,0.003906
13 17 ,9,12,101,11.000000,20.070739,0.462463,19.608245,0.000000,10006979,0.006225
15 12 ,9,12,101,11.000000,17.992584,0.414764,17.577850,0.000000,10008797,0.006011
11 ,9,12,101,11.000000,7.867492,0.182434,7.685058,0.000000,10009605,0.004180
17 22 ,9,12,101,11.000000,18.406646,0.431945,17.974700,0.000000,10011524,0.009582
22 15 17 ,9,12,101,11.000000,26.312957,0.617950,25.695007,0.000000,10014251,0.005401
11 18 ,9,12,101,11.000000,15.203491,0.359069,14.844451,0.000000,10015867,0.009490
14 ,9,12,101,11.000000,2.829315,0.067138,2.762176,0.000000,10016170,0.003875
18 ,9,12,101,11.000000,8.195617,0.200439,7.995208,0.000000,10017079,0.006805
20 ,9,12,101,11.000000,3.351837,0.085205,3.266632,0.000000,10017483,0.005859
14 ,9,12,101,11.000000,10.531585,0.248748,10.282836,0.000000,10018594,0.005310
16 19 ,9,12,101,11.000000,14.844207,0.346954,14.497253,0.000000,10020109,0.003875
12 16 ,9,12,101,11.000000,18.726959,0.431793,18.295196,0.000000,10022028,0.009246
14 ,9,12,101,11.000000,1.281524,0.041992,1.239532,0.000000,10022230,0.004852
22 17 ,9,12,101,11.000000,16.867584,0.389465,16.478118,0.000000,10023947,0.006866
20 21 14 ,9,12,101,11.000000,31.070800,0.714263,30.356567,0.000000,10027078,0.009490
15 ,9,12,101,11.000000,8.015930,0.183563,7.832397,0.000000,10027886,0.007659
19 17 19 ,9,12,101,11.000000,30.908020,0.714782,30.193206,0.000000,10031017,0.003906
17 11 16 ,9,12,101,11.000000,30.789550,0.712432,30.077148,0.000000,10034148,0.005218
22 ,9,12,101,11.000000,3.351745,0.085083,3.266693,0.000000,10034552,0.004272
14 ,9,12,101,11.000000,9.937835,0.230895,9.706939,0.000000,10035562,0.006011
14 15 ,9,12,101,11.000000,19.570739,0.458740,19.111999,0.000000,10037582,0.009155
14 ,9,12,101,11.000000,3.719055,0.090332,3.628723,0.000000,10037986,0.008239
14 16 21 18 20 ,9,12,101,11.000000,48.962585,1.127655,47.834930,0.000000,10042935,0.003875
22 15 15 ,9,12,101,11.000000,30.523925,0.706451,29.817474,0.000000,10046066,0.005523
12 21 ,9,12,101,11.000000,19.820709,0.459594,19.361114,0.000000,10048086,0.008789
14 18 ,9,12,101,11.000000,16.282623,0.385406,15.897216,0.000000,10049803,0.003906
13 22 ,9,12,101,11.000000,16.226928,0.384368,15.842559,0.000000,10051520,0.004913
15 20 13 ,9,12,101,11.000000,28.055145,0.646545,27.408599,0.000000,10054348,0.006317
11 17 19 22 17 ,9,12,101,11.000000,46.836517,1.082366,45.754180,0.000000,10059095,0.005279
20 ,9,12,101,11.000000,8.039794,0.184204,7.855590,0.000000,10059903,0.003906
11 20 12 12 ,9,12,101,11.000000,34.141143,0.785644,33.355499,0.000000,10063337,0.007476
16 ,9,12,101,11.000000,10.461273,0.248077,10.213226,0.000000,10064448,0.006866
20 ,9,12,101,11.000000,2.359649,0.060729,2.298919,0.000000,10064751,0.008117
12 17 17 12 ,9,12,101,11.000000,33.711456,0.781463,32.929992,0.000000,10068185,0.004272
14 16 17 21 ,9,12,101,11.000000,40.758361,0.940307,39.818084,0.000000,10072326,0.008514
15 ,9,12,101,11.000000,3.312774,0.084533,3.228271,0.000000,10072730,0.007629
14 22 ,9,12,101,11.000000,18.023834,0.417022,17.606811,0.000000,10074548,0.007415
15 ,9,12,101,11.000000,6.054687,0.135864,5.918823,0.000000,10075154,0.009979
20 ,9,12,101,11.000000,4.406524,0.110229,4.296325,0.000000,10075659,0.006835
15 ,9,12,101,11.000000,6.523742,0.154785,6.368957,0.000000,10076366,0.007202
19 17 19 ,9,12,101,11.000000,30.523895,0.711608,29.812316,0.000000,10079497,0.009887
14 21 21 20 22 ,9,12,101,11.000000,47.414672,1.082519,46.332183,0.000000,10084244,0.008850
18 ,9,12,101,11.000000,6.703430,0.161315,6.542114,0.000000,10084951,0.009246
21 15 19 ,9,12,101,11.000000,30.273925,0.690826,29.583099,0.000000,10087981,0.006256
19 12 ,9,12,101,11.000000,19.789459,0.459411,19.330078,0.000000,10090001,0.009460
22 12 ,9,12,101,11.000000,12.078491,0.277954,11.800537,0.000000,10091213,0.006744
19 22 13 ,9,12,101,11.000000,30.641113,0.711395,29.929718,0.000000,10094344,0.009399
15 ,9,12,101,11.000000,1.164337,0.037719,1.126617,0.000000,10094546,0.005065
11 16 20 22 17 17 12 ,9,12,101,11.000000,75.485198,1.729705,73.755493,0.000000,10102121,0.005462
17 12 ,9,12,101,11.000000,11.454620,0.271820,11.182830,0.000000,10103333,0.003875
21 14 16 ,9,12,101,11.000000,22.609771,0.529052,22.080749,0.000000,10105656,0.007232
12 ,9,12,101,11.000000,0.195587,0.015869,0.179718,0.000000,10105757,0.005035
13 15 16 ,9,12,101,11.000000,22.961364,0.531494,22.429901,0.000000,10108080,0.009552
15 21 ,9,12,101,11.000000,17.391021,0.409362,16.981658,0.000000,10109898,0.009277
11 ,9,12,101,11.000000,2.071655,0.065460,2.006225,0.000000,10110201,0.003875
19 ,9,12,101,11.000000,7.336242,0.178710,7.157562,0.000000,10111009,0.008697
22 11 13 21 ,9,12,101,11.000000,36.453643,0.846160,35.607513,0.000000,10114746,0.006134
12 ,9,12,101,11.000000,6.281555,0.152862,6.128692,0.000000,10115453,0.006500
19 ,9,12,101,11.000000,3.898712,0.090606,3.808105,0.000000,10115857,0.005584
13 ,9,12,101,11.000000,2.812774,0.068817,2.743957,0.000000,10116160,0.006866
14 19 ,9,12,101,11.000000,20.750427,0.481262,20.269134,0.000000,10118281,0.007934
16 14 ,9,12,101,11.000000,21.117614,0.484466,20.633117,0.000000,10120402,0.008972
15 ,9,12,101,11.000000,7.867492,0.182495,7.684997,0.000000,10121210,0.007141
14 ,9,12,101,11.000000,3.586212,0.088043,3.498168,0.000000,10121614,0.006195
17 22 20 11 ,9,12,101,11.000000,43.250579,0.994537,42.256042,0.000000,10125957,0.006103
22 20 18 ,9,12,101,11.000000,25.586395,0.593231,24.993164,0.000000,10128583,0.004089
12 ,9,12,101,11.000000,1.883087,0.044952,1.838165,0.000000,10128785,0.007537
21 18 ,9,12,101,11.000000,21.930114,0.507781,21.422332,0.000000,10131007,0.006439
15 ,9,12,101,11.000000,10.883148,0.251129,10.632049,0.000000,10132118,0.005859
18 ,9,12,101,11.000000,0.633300,0.021301,0.611999,0.000000,10132219,0.003875
18 22 ,9,12,101,11.000000,17.062896,0.390777,16.672119,0.000000,10133936,0.005676
15 ,9,12,101,11.000000,5.148651,0.130310,5.018310,0.000000,10134542,0.008178
16 ,9,12,101,11.000000,1.953491,0.048614,1.904907,0.000000,10134744,0.003875
11 ,9,12,101,11.000000,8.656585,0.203857,8.452728,0.000000,10135653,0.007598
21 19 19 ,9,12,101,11.000000,32.078552,0.739440,31.339111,0.000000,10138885,0.008117
17 22 22 ,9,12,101,11.000000,22.687927,0.525726,22.162200,0.000000,10141208,0.004760
15 22 ,9,12,101,11.000000,11.719085,0.272949,11.446136,0.000000,10142420,0.009796
22 15 ,9,12,101,11.000000,17.422241,0.410919,17.011352,0.000000,10144238,0.009674
19 ,9,12,101,11.000000,7.047180,0.159118,6.888061,0.000000,10144945,0.009948
21 17 12 ,9,12,101,11.000000,31.798553,0.734283,31.064300,0.000000,10148177,0.003875
21 21 ,9,12,101,11.000000,16.172241,0.383239,15.789001,0.000000,10149894,0.004669
22 19 18 ,9,12,101,11.000000,28.289581,0.659729,27.629882,0.000000,10152823,0.003875
18 13 ,9,12,101,11.000000,21.117584,0.484771,20.632843,0.000000,10154944,0.004913
21 ,9,12,101,11.000000,9.430023,0.224945,9.205078,0.000000,10155954,0.006530
21 15 12 ,9,12,101,11.000000,30.453521,0.709320,29.744232,0.000000,10159085,0.009185
19 15 11 ,9,12,101,11.000000,32.148925,0.735717,31.413208,0.000000,10162317,0.009643
11 19 13 ,9,12,101,11.000000,22.508239,0.527801,21.980438,0.000000,10164640,0.006378
18 17 16 21 20 11 12 ,9,12,101,11.000000,77.385192,1.776336,75.608856,0.000000,10172417,0.003875
18 ,9,12,101,11.000000,9.601898,0.226654,9.375244,0.000000,10173427,0.003997
14 13 ,9,12,101,11.000000,21.164489,0.483917,20.680572,0.000000,10175548,0.005065
13 17 19 18 15 19 ,9,12,101,11.000000,57.039764,1.314422,55.725311,0.000000,10181305,0.005706
15 20 ,9,12,101,11.000000,22.023773,0.505676,21.518096,0.000000,10183527,0.004547
22 14 15 ,9,12,101,11.000000,30.633300,0.711730,29.921569,0.000000,10186658,0.007263
22 ,9,12,101,11.000000,5.398651,0.132476,5.266174,0.000000,10187264,0.009735
17 12 ,9,12,101,11.000000,20.845001,0.482940,20.362060,0.000000,10189385,0.003875
17 ,9,12,101,11.000000,6.031555,0.140655,5.890899,0.000000,10189991,0.005554
12 11 17 21 16 ,9,12,101,11.000000,53.320983,1.223937,52.097045,0.000000,10195344,0.007080
22 17 ,9,12,101,11.000000,19.148834,0.435943,18.712921,0.000000,10197263,0.004699
19 ,9,12,101,11.000000,9.453369,0.226928,9.226440,0.000000,10198273,0.006317
22 13 21 22 13 ,9,12,101,11.000000,51.235015,1.172973,50.062042,0.000000,10203424,0.004394
16 21 ,9,12,101,11.000000,21.337005,0.502380,20.834625,0.000000,10205646,0.003906
22 20 ,9,12,101,11.000000,20.336334,0.477508,19.858856,0.000000,10207767,0.004302
22 15 ,9,12,101,11.000000,18.234771,0.429687,17.805084,0.000000,10209687,0.015350
18 21 11 ,9,12,101,11.000000,22.680114,0.528320,22.151794,0.000000,10212009,0.006439
21 20 21 ,9,12,101,11.000000,32.562988,0.756835,31.806152,0.000000,10215342,0.004699
13 17 ,9,12,101,11.000000,12.758178,0.296447,12.461730,0.000000,10216655,0.007598
16 15 ,9,12,101,11.000000,14.297241,0.344238,13.953002,0.000000,10218170,0.006134
14 ,9,12,101,11.000000,3.172149,0.086181,3.085998,0.000000,10218574,0.005187
15 ,9,12,101,11.000000,7.586761,0.180786,7.405975,0.000000,10219382,0.003875
18 14 ,9,12,101,11.000000,15.515991,0.363281,15.152740,0.000000,10220998,0.007507
15 17 ,9,12,101,11.000000,16.312866,0.384704,15.928192,0.000000,10222715,0.009521
21 15 ,9,12,101,11.000000,15.047149,0.343566,14.703582,0.000000,10224230,0.007995
19 ,9,12,101,11.000000,6.390930,0.155120,6.235809,0.000000,10224937,0.008331
11 16 ,9,12,101,11.000000,18.250366,0.432952,17.817443,0.000000,10226856,0.005981
16 18 17 ,9,12,101,11.000000,30.891113,0.709442,30.181671,0.000000,10229987,0.008605
12 21 15 16 ,9,12,101,11.000000,40.750549,0.940856,39.809692,0.000000,10234128,0.005096
14 22 ,9,12,101,11.000000,15.226928,0.361755,14.865173,0.000000,10235744,0.009277
18 ,9,12,101,11.000000,6.508148,0.160888,6.347229,0.000000,10236451,0.009613
12 ,9,12,101,11.000000,1.047149,0.036468,1.010681,0.000000,10236653,0.005218
21 19 ,9,12,101,11.000000,16.125366,0.369903,15.755493,0.000000,10238269,0.009399
22 ,9,12,101,11.000000,10.430023,0.251495,10.178527,0.000000,10239380,0.008850
18 15 ,9,12,101,11.000000,17.851959,0.410736,17.441223,0.000000,10241198,0.008636
22 ,9,12,101,11.000000,5.399230,0.135070,5.264190,0.000000,10241804,0.003875
11 ,9,12,101,11.000000,4.586242,0.111938,4.474304,0.000000,10242309,0.008087
