nodeID,channel,ASN
3,12,8718017
3,17,8718118
3,13,8719229
3,14,8719532
3,13,8720845
3,15,8720946
3,12,8722057
3,11,8723875
3,16,8723976
3,13,8724077
3,18,8724279
3,17,8724582
3,11,8725491
3,16,8725592
3,13,8725693
3,18,8725895
3,17,8726198
3,11,8726299
3,18,8726703
3,12,8727713
3,11,8727915
3,16,8728016
3,13,8728117
3,11,8728723
3,15,8729026
3,17,8729430
3,18,8729935
3,14,8730036
3,15,8730642
3,13,8731349
3,18,8731551
3,11,8731955
3,13,8732157
3,17,8732662
3,16,8732864
3,13,8732965
3,15,8733066
3,12,8733369
3,11,8733571
3,12,8734177
3,14,8734884
3,17,8735086
3,11,8735187
3,16,8735288
3,13,8735389
3,14,8735692
3,11,8735995
3,16,8736096
3,15,8736298
3,11,8736803
3,13,8737005
3,15,8737106
3,16,8737712
3,12,8738217
3,11,8738419
3,15,8738722
3,18,8738823
3,15,8739530
3,18,8739631
3,12,8739833
3,11,8740035
3,16,8740136
3,13,8740237
3,14,8740540
3,15,8741146
3,14,8742964
3,15,8743570
3,12,8743873
3,11,8744075
3,11,8744883
3,18,8745287
3,17,8745590
3,11,8746499
3,16,8746600
3,14,8747004
3,16,8747408
3,13,8747509
3,15,8747610
3,11,8748115
3,16,8748216
3,14,8748620
3,14,8749428
3,17,8749630
3,13,8749933
3,14,8750236
3,13,8750741
3,14,8751044
3,12,8751145
3,18,8751751
3,14,8751852
3,16,8752256
3,15,8752458
3,11,8752963
3,13,8753165
3,18,8753367
3,14,8753468
3,17,8753670
3,16,8753872
3,15,8754074
3,12,8754377
3,17,8754478
3,17,8755286
3,11,8755387
3,14,8755892
3,12,8755993
3,18,8756599
3,11,8757003
3,12,8757609
3,17,8757710
3,16,8757912
3,13,8758821
3,11,8760235
3,15,8760538
3,12,8760841
3,11,8761043
3,16,8761144
3,11,8761851
3,16,8761952
3,18,8762255
3,12,8762457
3,18,8763871
3,14,8763972
3,16,8764376
3,13,8765285
3,15,8765386
3,14,8765588
3,16,8766800
3,15,8767002
3,12,8767305
3,11,8767507
3,16,8767608
3,12,8768113
3,17,8769022
3,11,8769123
3,15,8769426
3,17,8769830
3,15,8770234
3,16,8771648
3,15,8771850
3,17,8772254
3,13,8772557
3,12,8772961
3,14,8773668
3,16,8774072
3,12,8774577
3,17,8774678
3,13,8774981
3,15,8775082
3,14,8775284
3,16,8775688
3,15,8775890
3,16,8776496
3,11,8777203
3,16,8778112
3,13,8778213
3,15,8778314
3,18,8778415
3,14,8778516
3,15,8779930
3,18,8780031
3,17,8780334
3,14,8780940
3,14,8781748
3,12,8782657
3,17,8782758
3,13,8783061
3,15,8783162
3,15,8783970
3,18,8784071
3,17,8785182
3,16,8785384
3,13,8785485
3,13,8786293
3,12,8786697
3,15,8787202
3,12,8787505
3,17,8787606
3,16,8787808
3,13,8787909
3,14,8788212
3,17,8788414
3,14,8789020
3,13,8789525
3,18,8789727
3,13,8790333
3,12,8790737
3,13,8791141
3,17,8791646
3,18,8792151
3,14,8792252
3,11,8792555
3,15,8792858
3,16,8794272
3,11,8794979
3,16,8796696
3,18,8796999
3,14,8797100
3,12,8797201
3,14,8797908
3,17,8798110
3,11,8798211
3,13,8798413
3,15,8798514
3,18,8798615
3,16,8799120
3,13,8799221
3,11,8800635
3,16,8801544
3,13,8801645
3,12,8802049
3,18,8803463
3,16,8803968
3,13,8804069
3,15,8804170
3,18,8804271
3,13,8804877
3,15,8804978
3,14,8805988
3,16,8806392
3,13,8807301
3,14,8807604
3,11,8807907
3,18,8808311
3,17,8808614
3,11,8808715
3,16,8808816
3,17,8809422
3,18,8809927
3,17,8810230
3,11,8810331
3,16,8810432
3,15,8810634
3,12,8810937
3,14,8811644
3,12,8811745
3,11,8811947
3,18,8812351
3,15,8813058
3,13,8813765
3,18,8813967
3,11,8814371
3,17,8815886
3,16,8816088
3,13,8816189
3,15,8816290
3,18,8816391
3,12,8816593
3,18,8817199
3,14,8817300
3,16,8817704
3,15,8817906
3,14,8818108
3,11,8819219
3,14,8819724
3,17,8819926
3,13,8820229
3,15,8820330
3,17,8820734
3,13,8821037
3,11,8821643
3,13,8821845
3,11,8822451
3,14,8822956
3,14,8823764
3,12,8823865
3,17,8825582
3,14,8826188
3,17,8826390
3,11,8826491
3,13,8827501
3,18,8827703
3,14,8827804
3,13,8828309
3,15,8828410
3,12,8828713
3,11,8828915
3,18,8829319
3,12,8829521
3,16,8829824
3,14,8830228
3,11,8830531
3,16,8830632
3,15,8830834
3,12,8831137
3,17,8831238
3,13,8831541
3,18,8832551
3,14,8832652
3,16,8833056
3,13,8833157
3,15,8833258
3,14,8833460
3,17,8833662
3,15,8834066
3,14,8834268
3,18,8834975
3,12,8835177
3,17,8836086
3,15,8836490
3,13,8838813
3,18,8839015
3,15,8839722
3,18,8839823
3,17,8840126
3,14,8840732
3,12,8840833
3,11,8841035
3,16,8841136
3,18,8841439
3,11,8841843
3,18,8842247
3,14,8842348
3,17,8842550
3,16,8842752
3,18,8843055
3,16,8843560
3,15,8843762
3,18,8843863
3,12,8844065
3,14,8844772
3,12,8844873
3,18,8845479
3,12,8845681
3,15,8846186
3,18,8846287
3,14,8846388
3,15,8846994
3,12,8847297
3,18,8848711
3,13,8850125
3,14,8850428
3,15,8851034
3,18,8851135
3,13,8851741
3,15,8851842
3,16,8852448
3,13,8852549
3,18,8852751
3,14,8852852
3,12,8853761
3,13,8854165
3,18,8854367
3,12,8855377
3,16,8855680
3,14,8856084
3,12,8856185
3,13,8856589
3,18,8856791
3,17,8857094
3,16,8858104
3,11,8858811
3,13,8859013
3,18,8859215
3,16,8859720
3,14,8860124
3,11,8860427
3,14,8860932
3,17,8861134
3,16,8861336
3,15,8862346
3,14,8863356
3,17,8863558
3,16,8863760
3,14,8864164
3,11,8864467
3,16,8865376
3,16,8866184
3,14,8866588
3,12,8867497
3,13,8867901
3,15,8868002
3,12,8868305
3,17,8868406
3,13,8869517
3,14,8869820
3,16,8870224
3,18,8870527
3,11,8870931
3,16,8871840
3,13,8871941
3,18,8872143
3,13,8872749
3,13,8873557
3,15,8873658
3,18,8874567
3,14,8874668
3,14,8875476
3,12,8875577
3,11,8876587
3,14,8877092
3,18,8877799
3,17,8878102
3,11,8878203
3,15,8878506
3,11,8879011
3,13,8879213
3,18,8879415
3,17,8879718
3,18,8880223
3,12,8880425
3,17,8880526
3,16,8880728
3,15,8881738
3,13,8882445
3,15,8882546
3,17,8882950
3,11,8883051
3,15,8883354
3,12,8883657
3,15,8885778
3,18,8885879
3,14,8886788
3,15,8887394
3,13,8888101
3,18,8888303
3,14,8888404
3,13,8888909
3,17,8889414
3,11,8889515
3,16,8890424
3,18,8890727
3,12,8890929
3,16,8891232
3,16,8892040
3,16,8892848
3,17,8893454
3,16,8893656
3,15,8893858
3,14,8894060
3,11,8894363
3,13,8894565
3,18,8894767
3,17,8895878
3,15,8896282
3,18,8896383
3,12,8896585
3,13,8896989
3,15,8897090
3,16,8897696
3,15,8897898
3,14,8898100
3,12,8898201
3,17,8898302
3,11,8898403
3,15,8898706
3,18,8898807
3,17,8899110
3,15,8899514
3,18,8899615
3,14,8899716
3,12,8899817
3,17,8899918
3,12,8900625
3,17,8900726
3,13,8901029
3,18,8901231
3,15,8902746
3,11,8903251
3,16,8903352
3,13,8903453
3,15,8903554
3,17,8903958
3,15,8904362
3,11,8904867
3,16,8904968
3,13,8905069
3,14,8905372
3,17,8905574
3,14,8906180
3,11,8908099
3,17,8908806
3,16,8909008
3,13,8909109
3,18,8909311
3,16,8909816
3,13,8909917
3,18,8910119
3,12,8910321
3,14,8911028
3,16,8911432
3,16,8912240
3,16,8913048
3,15,8913250
3,11,8913755
3,16,8913856
3,13,8913957
3,18,8914159
3,15,8914866
3,18,8914967
3,12,8915169
3,13,8915573
3,18,8915775
3,11,8916179
3,15,8916482
3,18,8916583
3,13,8917189
3,11,8918603
3,14,8919916
3,17,8920118
3,15,8920522
3,12,8920825
3,14,8921532
3,11,8921835
3,16,8921936
3,15,8922138
3,16,8922744
3,14,8923148
3,11,8923451
3,18,8924663
3,15,8925370
3,14,8925572
3,12,8925673
3,11,8925875
3,16,8925976
3,14,8926380
3,17,8926582
3,13,8926885
3,18,8927087
3,12,8927289
3,14,8927996
3,12,8928097
3,11,8928299
3,13,8928501
3,12,8928905
3,16,8929208
3,15,8930218
3,14,8930420
3,12,8930521
3,16,8931632
3,18,8931935
3,11,8933147
3,16,8933248
3,12,8933753
3,15,8934258
3,12,8934561
3,15,8935066
3,18,8935167
3,14,8935268
3,14,8937692
3,11,8937995
3,16,8938096
3,14,8938500
3,17,8938702
3,16,8938904
3,13,8939005
3,13,8939813
3,14,8940116
3,18,8940823
3,17,8941126
3,16,8942136
3,13,8942237
3,15,8942338
3,17,8942742
3,13,8943045
3,17,8944358
3,13,8944661
3,18,8944863
3,14,8944964
3,13,8945469
3,15,8945570
3,16,8946176
3,15,8946378
3,18,8946479
3,13,8947085
3,14,8947388
3,15,8948802
3,11,8949307
3,16,8949408
3,13,8949509
3,15,8950418
3,11,8950923
3,18,8952135
3,14,8952236
3,11,8952539
3,16,8952640
3,12,8953145
3,16,8953448
3,15,8953650
3,11,8954155
3,13,8954357
3,15,8954458
3,14,8954660
3,15,8955266
3,11,8955771
3,16,8955872
3,15,8956074
3,16,8957488
3,12,8957993
3,17,8958094
3,11,8958195
3,18,8958599
3,17,8958902
3,13,8959205
3,14,8960316
3,12,8960417
3,13,8960821
3,14,8961124
3,11,8961427
3,16,8961528
3,18,8961831
3,14,8962740
3,15,8963346
3,15,8964154
3,14,8964356
3,15,8964962
3,11,8965467
3,16,8965568
3,13,8965669
3,18,8965871
3,14,8965972
3,12,8966073
3,18,8966679
3,12,8967689
3,17,8967790
3,11,8967891
3,13,8968093
3,14,8968396
3,15,8969810
3,15,8970618
3,13,8971325
3,18,8971527
3,12,8971729
3,17,8971830
3,11,8971931
3,12,8972537
3,17,8972638
3,18,8973951
3,11,8974355
3,14,8974860
3,14,8975668
3,13,8976173
3,18,8976375
3,16,8976880
3,15,8977890
3,12,8978193
3,15,8978698
3,12,8979001
3,16,8979304
3,15,8979506
3,18,8980415
3,17,8980718
3,11,8980819
3,16,8980920
3,12,8982233
3,11,8983243
3,15,8983546
3,18,8983647
3,17,8983950
3,13,8984253
3,16,8984960
3,15,8985162
3,16,8985768
3,12,8986273
3,11,8986475
3,13,8987485
3,15,8987586
3,17,8987990
3,16,8988192
3,13,8988293
3,14,8988596
3,11,8988899
3,12,8990313
3,17,8990414
3,15,8990818
3,16,8991424
3,14,8991828
3,12,8991929
3,17,8992030
3,13,8992333
3,14,8992636
3,18,8994151
3,17,8995262
3,13,8995565
3,18,8995767
3,11,8996171
3,15,8996474
3,18,8996575
3,11,8996979
3,15,8997282
3,14,8997484
3,12,8997585
3,13,8997989
3,18,8999807
3,11,9000211
3,16,9000312
3,14,9000716
3,11,9001019
3,16,9001120
3,17,9001726
3,16,9001928
3,13,9002029
3,14,9002332
3,12,9002433
3,17,9002534
3,16,9003544
3,13,9003645
3,18,9004655
3,12,9005665
3,11,9005867
3,16,9005968
3,16,9007584
3,13,9007685
3,15,9007786
3,16,9008392
3,13,9008493
3,14,9008796
3,17,9008998
3,15,9009402
3,11,9009907
3,13,9010109
3,14,9010412
3,16,9011624
3,17,9012230
3,11,9012331
3,16,9012432
3,15,9012634
3,13,9014149
3,15,9014250
3,11,9015563
3,14,9016068
3,12,9016169
3,17,9016270
3,17,9017078
3,16,9017280
3,18,9017583
3,18,9018391
3,14,9019300
3,12,9019401
3,13,9019805
3,16,9020512
3,14,9020916
3,16,9021320
3,17,9021926
3,18,9022431
3,14,9022532
3,16,9022936
3,15,9023138
3,12,9023441
3,13,9024653
3,18,9024855
3,14,9024956
3,17,9025158
3,14,9025764
3,14,9026572
3,18,9027279
3,15,9027986
3,14,9028188
3,16,9028592
3,15,9028794
3,18,9028895
3,14,9028996
3,13,9030309
3,11,9030915
3,16,9031824
3,15,9032026
3,17,9032430
3,13,9032733
3,15,9032834
3,12,9033945
3,13,9034349
3,12,9034753
3,11,9034955
3,11,9035763
3,16,9035864
3,12,9036369
3,11,9036571
3,18,9036975
3,11,9037379
3,15,9037682
3,11,9038187
3,18,9038591
3,11,9038996
3,16,9039096
3,13,9039197
3,15,9039298
3,16,9044752
3,13,9044853
3,15,9044954
3,14,9045964
3,13,9046469
3,15,9046570
3,14,9046772
3,17,9064750
3,13,9065053
3,11,9066467
3,11,9067275
3,13,9067477
3,18,9067679
3,15,9068386
3,12,9068689
3,13,9069093
3,12,9069497
3,17,9069598
3,15,9070002
3,11,9070507
3,17,9071214
3,16,9071416
3,18,9071719
3,14,9071820
3,12,9071921
3,16,9072224
3,12,9072729
3,14,9073436
3,12,9073537
3,17,9073638
3,11,9073739
3,13,9073941
3,13,9074749
3,12,9075153
3,11,9075355
3,16,9076264
3,13,9076365
3,14,9076668
3,17,9076870
3,16,9077072
3,14,9077476
3,13,9077981
3,11,9078587
3,18,9079799
3,12,9080001
3,13,9080405
3,17,9080910
3,15,9081314
3,15,9082122
3,15,9083738
3,11,9084243
3,11,9085051
3,17,9085758
3,11,9085859
3,12,9087273
3,13,9089293
3,17,9089798
3,17,9090606
3,11,9090707
3,15,9091010
3,12,9091313
3,18,9091919
3,12,9092929
3,17,9093030
3,11,9093131
3,13,9093334
3,17,9093838
3,11,9093939
3,13,9094141
3,18,9094343
3,16,9096464
3,18,9096767
3,17,9097070
3,13,9097373
3,11,9097979
3,11,9098787
3,12,9101817
3,14,9102524
3,11,9102827
3,13,9103837
3,15,9103938
3,18,9104039
3,14,9104140
3,12,9104241
3,15,9104746
3,13,9107878
3,15,9107978
3,14,9109796
3,17,9109998
3,11,9110099
3,13,9110301
3,18,9111311
3,15,9112018
3,13,9112725
3,14,9113028
3,12,9113129
3,17,9113230
3,15,9113634
3,14,9132420
3,11,9132723
3,17,9133430
3,16,9133632
3,14,9134036
3,17,9134238
3,11,9134339
3,15,9134642
3,17,9135046
3,15,9135450
3,18,9135551
3,12,9135753
3,13,9136157
3,14,9136460
3,17,9136662
3,15,9137066
3,18,9137167
3,15,9145954
3,16,9146560
3,14,9147772
3,11,9148883
3,16,9148984
3,13,9149085
3,15,9149186
3,18,9149287
3,14,9149388
3,11,9149691
3,18,9150095
3,14,9150196
3,13,9150701
3,12,9151105
3,16,9151408
3,12,9151913
3,17,9152014
3,14,9152620
3,12,9152721
3,16,9153024
3,13,9153125
3,15,9153226
3,13,9153933
3,16,9154640
3,13,9154741
3,12,9155145
3,17,9155246
3,14,9155852
3,14,9156660
3,16,9157064
3,13,9157165
3,18,9158175
3,12,9158377
3,17,9158478
3,11,9158579
3,18,9158983
3,16,9159488
3,15,9159690
3,18,9161407
3,16,9161912
3,15,9162114
3,12,9162417
3,17,9162518
3,13,9162821
3,13,9163629
3,14,9163932
3,12,9164033
3,15,9164538
3,12,9164841
3,12,9165649
3,11,9165851
3,15,9166154
3,12,9166457
3,14,9167972
3,18,9169487
3,11,9169891
3,12,9170497
3,17,9171406
3,16,9171608
3,17,9172214
3,11,9172315
3,11,9173123
3,12,9173729
3,17,9173830
3,18,9174335
3,12,9174537
3,11,9174739
3,16,9174840
3,13,9174941
3,15,9175042
3,18,9175143
3,18,9175951
3,11,9176355
3,16,9176456
3,14,9176860
3,13,9177365
3,17,9177870
3,15,9178274
3,12,9178577
3,17,9178678
3,16,9178880
3,15,9179890
3,14,9180092
3,16,9180496
3,13,9180597
3,15,9181506
3,18,9181607
3,15,9182314
3,18,9182415
3,17,9183526
3,11,9183627
3,16,9183728
3,12,9184233
3,11,9184435
3,18,9184839
3,14,9184940
3,11,9186051
3,16,9186152
3,18,9186455
3,16,9186960
3,17,9187566
3,17,9188374
3,16,9188576
3,13,9188677
3,11,9189283
3,16,9189384
3,15,9189586
3,12,9189889
3,13,9190293
3,15,9190394
3,12,9191505
3,17,9191606
3,18,9192919
3,13,9193525
3,18,9193727
3,17,9194030
3,15,9194434
3,13,9195949
3,13,9196757
3,12,9197161
3,17,9197262
3,18,9197767
3,16,9198272
3,11,9199787
3,16,9199888
3,13,9199989
3,12,9200393
3,13,9201605
3,18,9201807
3,16,9202312
3,18,9202615
3,14,9202716
3,12,9202817
3,13,9203221
3,11,9203827
3,13,9204029
3,15,9204130
3,18,9204231
3,14,9204332
3,13,9204837
3,13,9205645
3,16,9206352
3,12,9206857
3,16,9207160
3,11,9207867
3,14,9208372
3,12,9208473
3,11,9208675
3,15,9208978
3,17,9209382
3,13,9209685
3,15,9209786
3,12,9210089
3,16,9210392
3,12,9210897
3,18,9211503
3,12,9211705
3,11,9211907
3,16,9212008
3,13,9212109
3,15,9212210
3,12,9212513
3,11,9212715
3,11,9213523
3,13,9213725
3,15,9214634
3,17,9215038
3,11,9215139
3,13,9216149
3,18,9216351
3,12,9216553
3,17,9216654
3,13,9216957
3,17,9217462
3,11,9218371
3,12,9218977
3,17,9219886
3,16,9220088
3,16,9220896
3,18,9221199
3,14,9221300
3,11,9221603
3,16,9221704
3,15,9221906
3,13,9222613
3,15,9222714
3,11,9223219
3,13,9223421
3,12,9223825
3,17,9223926
3,18,9224431
3,11,9225643
3,16,9225744
3,14,9226148
3,12,9226249
3,15,9226754
3,14,9226956
3,12,9227057
3,11,9227259
3,13,9227461
3,11,9228067
3,14,9228572
3,16,9228976
3,14,9229380
3,17,9229582
3,11,9229683
3,13,9229885
3,15,9229986
3,14,9230188
3,11,9230491
3,15,9230794
3,12,9231097
3,14,9231804
3,11,9232107
3,16,9232208
3,12,9232713
3,17,9232814
3,16,9233824
3,13,9233925
3,14,9234228
3,12,9234329
3,14,9235036
3,17,9236046
3,11,9236147
3,13,9236349
3,15,9236450
3,17,9236854
3,11,9236955
3,13,9237157
3,18,9237359
3,15,9238066
3,12,9238369
3,11,9238571
3,18,9238975
3,14,9239884
3,11,9241803
3,11,9242611
3,13,9242813
3,15,9242914
3,14,9243116
3,17,9243318
3,11,9243419
3,13,9243621
3,14,9243924
3,11,9244227
3,12,9244833
3,16,9245136
3,13,9245237
3,15,9245338
3,12,9245641
3,15,9246146
3,18,9246247
3,14,9247156
3,16,9248368
3,15,9248570
3,14,9248772
3,15,9249378
3,16,9249984
3,14,9250388
3,12,9250489
3,13,9250893
3,15,9250994
3,12,9251297
3,17,9251398
3,18,9251903
3,16,9252408
3,15,9252610
3,17,9253014
3,13,9253317
3,18,9253519
3,17,9253822
3,14,9254428
3,16,9254832
3,13,9254933
3,15,9255034
3,18,9255135
3,14,9255236
3,13,9256549
3,15,9256650
3,12,9256953
3,15,9257458
3,12,9257761
3,18,9258367
3,17,9258670
3,15,9259882
3,14,9260084
3,12,9260185
3,16,9260488
3,12,9260993
3,17,9261094
3,11,9261195
3,15,9262306
3,18,9262407
3,11,9262811
3,14,9263316
3,12,9263417
3,11,9263619
3,14,9264124
3,12,9264225
3,13,9264629
3,15,9264730
3,14,9264932
3,12,9265033
3,13,9265437
3,14,9265740
3,15,9266346
3,17,9266750
3,13,9267053
3,15,9267154
3,17,9268366
3,14,9268972
3,11,9269275
3,18,9269679
3,14,9269780
3,11,9270083
3,13,9271901
3,15,9272002
3,11,9272507
3,12,9273113
3,14,9273820
3,13,9274325
3,12,9274729
3,17,9274830
3,11,9274931
3,15,9275234
3,16,9275840
3,13,9275941
3,14,9276244
3,12,9276345
3,18,9276951
3,13,9278365
3,17,9278870
3,11,9278971
3,16,9279072
3,13,9279173
3,14,9279476
3,14,9281092
3,11,9281395
3,13,9281597
3,14,9281900
3,18,9282607
3,15,9284122
3,14,9284324
3,15,9284930
3,11,9285435
3,13,9285637
3,14,9285940
3,17,9286142
3,18,9286647
3,14,9286748
3,18,9287455
3,14,9287556
3,12,9287657
3,17,9287758
3,15,9288970
3,18,9289071
3,12,9289273
3,11,9290283
3,13,9290485
3,16,9291192
3,13,9291293
3,18,9291495
3,12,9291697
3,12,9293313
3,17,9293414
3,11,9293515
3,16,9293616
3,12,9294121
3,13,9294525
3,15,9294626
3,12,9294929
3,11,9295131
3,16,9295232
3,17,9295838
3,17,9296646
3,13,9296949
3,18,9297151
3,11,9297555
3,12,9298161
3,13,9298565
3,12,9299777
3,17,9299878
3,13,9300181
3,15,9300282
3,14,9301292
3,18,9301999
3,12,9302201
3,17,9302302
3,15,9302706
3,17,9303918
3,13,9304221
3,13,9305029
3,13,9305837
3,15,9305938
3,13,9306645
3,14,9306948
3,12,9307049
3,11,9307251
3,17,9307958
3,18,9308463
3,14,9308564
3,16,9308968
3,11,9309675
3,12,9310281
3,11,9310483
3,16,9310584
3,15,9310786
3,11,9312099
3,15,9312402
3,18,9312503
3,17,9312806
3,11,9313715
3,16,9313816
3,18,9314927
3,14,9315836
3,14,9316644
3,11,9316947
3,15,9317250
3,11,9317755
3,16,9318664
3,13,9318765
3,15,9318866
3,14,9319068
3,16,9319472
3,18,9319775
3,12,9319977
3,16,9320280
3,15,9320482
3,14,9320684
3,12,9320785
3,15,9321290
3,17,9321694
3,11,9321795
3,13,9321997
3,11,9322603
3,13,9322805
3,12,9323209
3,18,9323815
3,14,9323916
3,12,9324017
3,15,9324522
3,13,9326845
3,11,9327451
3,13,9327653
3,18,9328664
3,12,9328865
3,13,9329269
3,13,9347853
3,15,9347954
3,18,9348055
3,14,9348156
3,11,9349267
3,17,9349974
3,15,9350378
3,15,9355226
3,12,9355529
3,12,9356337
3,15,9356842
3,13,9357549
3,12,9357953
3,13,9359165
3,18,9359367
3,14,9359468
3,17,9359670
3,16,9359872
3,15,9360074
3,11,9360579
3,18,9360983
3,14,9361084
3,17,9362094
3,16,9362296
3,13,9362397
3,15,9362498
3,12,9362801
3,16,9363104
3,17,9363710
3,17,9364518
3,13,9364821
3,11,9365427
3,14,9365932
3,12,9366033
3,18,9366639
3,11,9367043
3,16,9367144
3,13,9368053
3,15,9368154
3,18,9368255
3,18,9369063
3,15,9370578
3,11,9371083
3,15,9371386
3,14,9371588
3,13,9372093
3,12,9372497
3,16,9372800
3,15,9373002
3,12,9373305
3,16,9373608
3,13,9373709
3,15,9373810
3,15,9374618
3,12,9374921
3,16,9375224
3,13,9375325
3,11,9375931
3,13,9376133
3,15,9376234
3,12,9376537
3,17,9376638
3,12,9377345
3,11,9378355
3,13,9378557
3,14,9378860
3,17,9379062
3,15,9379466
3,11,9379971
3,17,9380678
3,13,9380981
3,15,9381082
3,18,9381991
3,14,9382092
3,17,9382294
3,16,9383304
3,15,9383506
3,14,9383708
3,11,9384011
3,15,9384314
3,13,9385021
3,16,9385728
3,15,9385930
3,11,9387243
3,13,9387445
3,12,9388657
3,16,9388960
3,11,9389667
3,16,9389768
3,13,9389869
3,15,9389970
3,14,9390172
3,11,9390475
3,16,9390576
3,13,9390677
3,11,9391283
3,18,9391687
3,14,9391788
3,12,9391889
3,16,9392192
3,13,9392293
3,12,9392697
3,13,9393101
3,15,9393202
3,18,9393303
3,12,9394313
3,17,9394414
3,11,9394515
3,15,9394818
3,12,9395121
3,12,9395929
3,16,9396232
3,18,9396535
3,14,9396636
3,12,9396737
3,17,9396838
3,11,9396939
3,16,9397040
3,14,9397444
3,11,9397747
3,16,9397848
3,14,9398252
3,12,9398353
3,17,9398454
3,14,9399060
3,13,9399565
3,15,9399666
3,17,9400878
3,16,9401080
3,16,9401888
3,11,9402595
3,18,9402999
3,14,9403908
3,15,9404514
3,14,9404716
3,12,9404817
3,15,9406130
3,12,9406433
3,17,9406534
3,13,9406837
3,18,9407039
3,14,9407140
3,11,9407443
3,14,9407948
3,17,9408150
3,11,9408251
3,12,9408857
3,16,9409160
3,14,9409564
3,12,9409665
3,16,9410776
3,17,9412998
3,15,9413402
3,15,9414210
3,14,9414412
3,12,9415321
3,14,9416028
3,12,9416129
3,11,9416331
3,18,9416735
3,12,9416937
3,13,9417341
3,15,9417442
3,18,9417543
3,17,9417846
3,18,9418351
3,12,9418553
3,16,9418856
3,13,9418957
3,18,9419159
3,12,9419361
3,16,9419664
3,18,9419967
3,16,9420472
3,13,9420573
3,18,9420775
3,13,9421381
3,16,9422088
3,11,9422795
3,16,9422896
3,13,9422997
3,12,9423401
3,11,9424411
3,11,9425219
3,15,9425522
3,14,9425724
3,12,9425825
3,16,9426128
3,17,9426734
3,16,9426936
3,13,9427845
3,15,9427946
3,16,9428552
3,13,9428653
3,18,9428855
3,11,9430067
3,12,9430673
3,11,9430875
3,16,9430976
3,17,9431582
3,16,9431784
3,13,9431885
3,16,9432592
3,14,9432996
3,14,9433804
3,16,9434208
3,12,9434713
3,18,9435319
3,11,9435723
3,16,9435824
3,14,9436228
3,16,9436632
3,17,9437238
3,16,9437440
3,12,9437945
3,16,9438248
3,15,9438450
3,17,9438854
3,11,9438955
3,15,9439258
3,14,9439460
3,11,9439763
3,16,9439864
3,14,9440268
3,13,9440773
3,15,9440874
3,12,9441177
3,12,9441985
3,17,9442086
3,11,9442187
3,12,9442793
3,17,9442894
3,11,9442995
3,18,9443399
3,16,9443904
3,11,9444611
3,14,9445116
3,16,9445520
3,15,9445722
3,17,9446126
3,11,9446227
3,13,9446429
3,15,9446530
3,14,9446732
3,13,9447237
3,14,9447540
3,16,9447944
3,12,9448449
3,11,9448651
3,13,9448853
3,15,9448954
3,14,9449156
3,14,9451580
3,12,9451681
3,15,9452186
3,14,9452388
3,17,9452590
3,11,9452691
3,15,9453802
3,18,9453903
3,14,9454004
3,18,9454711
3,17,9455014
3,11,9455115
3,11,9456731
3,17,9457438
3,15,9457842
3,17,9458246
3,12,9458953
3,16,9459256
3,11,9460771
3,15,9461882
3,16,9463296
3,12,9464609
3,17,9464710
3,11,9464811
3,16,9464912
3,13,9465013
3,18,9465215
3,13,9465821
3,18,9466023
3,12,9466225
3,12,9467033
3,17,9468750
3,16,9468952
3,14,9470164
3,16,9470568
3,15,9470770
3,12,9471881
3,13,9473093
3,12,9473497
3,11,9473699
3,16,9473800
3,15,9474002
3,11,9474507
3,16,9474608
3,17,9475214
3,15,9475618
3,13,9476325
3,12,9476729
3,14,9477436
3,11,9477739
3,14,9479052
3,11,9479355
3,16,9479456
3,17,9480870
3,13,9481173
3,18,9482183
3,14,9482284
3,17,9482486
3,11,9482587
3,14,9483092
3,13,9484405
3,16,9485920
3,13,9486021
3,18,9486223
3,14,9486324
3,18,9487031
3,13,9488445
3,13,9489253
3,18,9489455
3,14,9490364
3,16,9490768
3,15,9490970
3,17,9491374
3,16,9492384
3,17,9492990
3,18,9493495
3,18,9494303
3,14,9494404
3,16,9494808
3,12,9495313
3,17,9495414
3,11,9495515
3,17,9496222
3,11,9496323
3,16,9496424
3,15,9496626
3,18,9496727
3,14,9496828
3,12,9496929
3,11,9497939
3,16,9498040
3,14,9499252
3,18,9499959
3,13,9501373
3,18,9501575
3,14,9501676
3,12,9501777
3,13,9502181
3,12,9502585
3,14,9503292
3,12,9503393
3,15,9503898
3,18,9504807
3,16,9505312
3,13,9505413
3,18,9505615
3,17,9505918
3,16,9506120
3,13,9506221
3,18,9506423
3,18,9507231
3,15,9507938
3,18,9508847
3,16,9509352
3,14,9509756
3,12,9509857
3,17,9509958
3,14,9510564
3,15,9511170
3,15,9511978
3,14,9512988
3,11,9513291
3,15,9513594
3,15,9514402
3,12,9514705
3,18,9515311
3,14,9515412
3,11,9515715
3,13,9515917
3,15,9516018
3,14,9516220
3,11,9517331
3,13,9517533
3,14,9517836
3,12,9517937
3,15,9518442
3,14,9518644
3,12,9518745
3,18,9519351
3,14,9519452
3,11,9519755
3,13,9519957
3,17,9520462
3,15,9520866
3,11,9521371
3,13,9521573
3,15,9521674
3,17,9522078
3,15,9522482
3,17,9522886
3,13,9523997
3,16,9524704
3,15,9524906
3,12,9525209
3,16,9525512
3,13,9525613
3,11,9526219
3,16,9526320
3,15,9526522
