nodeID,channel,ASN
3,22,1898295
3,25,1898598
3,15,1898901
3,12,1899002
3,21,1899103
3,18,1899507
3,24,1900012
3,25,1900214
3,13,1900315
3,12,1900618
3,21,1900719
3,20,1901022
3,22,1901528
3,21,1902335
3,11,1902537
3,22,1903143
3,25,1903446
3,15,1903749
3,11,1904153
3,23,1904658
3,23,1938594
3,17,1938897
3,13,1939099
3,26,1939604
3,11,1939705
3,20,1939807
3,25,1945462
3,20,1946270
3,24,1946876
3,13,1947179
3,11,1947785
3,22,1954855
3,25,1955158
3,13,1955259
3,12,1955562
3,21,1955663
3,11,1955865
3,18,1956067
3,13,1956875
3,18,1960915
3,19,1961017
3,22,1961319
3,15,2000709
3,12,2000810
3,21,2000911
3,11,2001113
3,20,2001214
3,14,2001517
3,23,2001618
3,13,2002123
3,15,2002325
3,12,2002426
3,26,2002628
3,18,2007779
3,23,2008082
3,22,2008183
3,13,2008587
3,12,2008890
3,26,2009092
3,18,2009395
3,19,2009497
3,14,2009597
3,24,2009900
3,15,2029797
3,20,2030302
3,18,2030403
3,23,2030706
3,12,2031514
3,25,2032726
3,18,2033635
3,19,2033736
3,18,2035251
3,22,2035655
3,24,2035756
3,25,2035958
3,13,2036059
3,16,2036160
3,20,2036766
3,19,2036968
3,24,2037372
3,15,2037877
3,21,2038079
3,23,2038786
3,17,2039089
3,21,2039695
3,14,2040301
3,26,2041412
3,11,2041513
3,20,2041614
3,24,2042220
3,16,2042624
3,12,2042826
3,19,2043432
3,14,2043533
3,22,2043735
3,16,2044240
3,25,2045654
3,15,2045957
3,20,2046462
3,23,2046866
3,13,2047371
3,15,2047573
3,21,2047775
3,11,2047977
3,25,2048886
3,26,2049492
3,11,2049593
3,25,2050502
3,15,2050805
3,12,2050906
3,21,2051007
3,26,2051108
3,11,2051209
3,18,2051411
3,19,2051512
3,14,2051613
3,22,2051815
3,25,2052118
3,16,2052320
3,15,2052421
3,12,2052522
3,21,2052623
3,26,2052724
3,20,2052926
3,23,2053330
3,15,2054037
3,12,2054138
3,26,2054340
3,14,2054845
3,24,2055148
3,16,2055552
3,26,2055956
3,11,2056057
3,22,2056663
3,15,2057269
3,12,2057370
3,11,2057673
3,20,2057774
3,18,2057875
3,21,2059087
3,20,2059390
3,19,2059592
3,16,2060400
3,15,2060501
3,21,2060703
3,18,2061107
3,19,2061208
3,14,2062925
3,17,2063329
3,26,2064036
3,11,2064137
3,24,2064844
3,25,2065046
3,13,2065147
3,15,2065349
3,12,2065450
3,11,2065753
3,24,2066460
3,17,2066561
3,20,2067470
3,18,2067571
3,23,2067874
3,25,2068278
3,13,2068379
3,16,2068480
3,20,2069086
3,18,2069187
3,16,2070096
3,21,2070399
3,24,2071308
3,15,2071813
3,21,2072015
3,11,2072217
3,23,2072722
3,13,2073227
3,11,2073833
3,16,2074944
3,15,2075045
3,21,2075247
3,18,2075651
3,22,2076055
3,13,2076459
3,11,2077065
3,19,2077368
3,14,2077469
3,23,2077570
3,22,2077671
3,13,2078075
3,19,2078984
3,14,2079085
3,23,2079186
3,17,2079489
3,25,2079590
3,15,2079893
3,12,2079994
3,16,2081408
3,20,2082014
3,21,2083327
3,20,2083630
3,14,2083933
3,22,2084135
3,25,2084438
3,12,2084842
3,26,2085044
3,19,2085448
3,22,2085751
3,24,2085852
3,17,2085953
3,20,2086862
3,18,2086963
3,19,2087064
3,24,2087468
3,25,2087670
3,12,2088074
3,18,2088579
3,19,2088680
3,23,2088882
3,24,2089084
3,26,2089892
3,20,2091710
3,17,2092417
3,16,2092720
3,26,2093124
3,14,2093629
3,17,2094033
3,25,2094134
3,21,2094639
3,14,2095245
3,17,2095649
3,23,2096962
3,15,2097669
3,23,2098578
3,12,2099386
3,22,2100295
3,14,2101709
3,24,2102012
3,17,2102113
3,25,2102214
3,13,2102315
3,19,2103224
3,13,2103931
3,16,2104032
3,11,2104537
3,18,2104739
3,19,2104840
3,24,2105244
3,14,2106557
3,23,2106658
3,15,2107365
3,20,2107870
3,18,2107971
3,24,2108476
3,17,2108577
3,26,2109284
3,20,2109486
3,19,2109688
3,17,2110193
3,13,2110395
3,19,2111304
3,14,2111405
3,23,2111506
3,13,2112011
3,16,2112112
3,21,2112415
3,18,2112819
3,17,2113425
3,13,2113627
3,12,2113930
3,21,2114031
3,26,2114132
3,23,2114738
3,22,2114839
3,15,2115445
3,12,2115546
3,26,2115748
3,11,2115849
3,14,2116253
3,22,2116455
3,12,2117162
3,18,2117667
3,14,2117869
3,23,2117970
3,17,2118273
3,13,2118475
3,16,2118576
3,11,2119081
3,18,2120899
3,24,2121404
3,21,2122111
3,18,2122515
3,24,2123020
3,16,2123424
3,12,2123626
3,21,2123727
3,20,2124030
3,18,2124131
3,23,2124434
3,25,2124838
3,12,2125242
3,21,2125343
3,14,2125949
3,17,2126353
3,13,2126555
3,20,2127262
3,16,2128272
3,12,2128474
3,14,2129181
3,17,2129585
3,25,2129686
3,21,2130191
3,26,2130292
3,20,2130494
3,19,2130696
3,26,2131908
3,18,2132211
3,22,2132615
3,17,2132817
3,18,2133827
3,14,2134029
3,23,2134130
3,25,2134534
3,16,2134736
3,21,2135039
3,14,2135645
3,17,2136049
3,13,2136251
3,16,2136352
3,19,2137160
3,13,2137867
3,12,2138170
3,20,2138574
3,14,2138877
3,22,2139079
3,25,2139382
3,16,2139584
3,20,2140190
3,14,2140493
3,23,2140594
3,16,2141200
3,22,2142311
3,21,2143119
3,19,2143624
3,23,2143826
3,13,2144331
3,12,2144634
3,22,2145543
3,22,2147159
3,24,2147260
3,18,2148371
3,14,2148573
3,23,2148674
3,19,2150088
3,25,2150694
3,21,2151199
3,11,2151401
3,18,2151603
3,23,2151906
3,15,2152613
3,20,2153118
3,19,2153320
3,23,2153522
3,22,2153623
3,25,2153926
3,13,2154027
3,15,2154229
3,20,2154734
3,26,2156148
3,23,2156754
3,22,2156855
3,24,2156956
3,17,2157057
3,15,2157461
3,26,2157764
3,18,2158067
3,23,2158370
3,22,2158471
3,24,2158572
3,25,2158774
3,16,2158976
3,15,2160693
3,26,2160996
3,14,2161501
3,13,2162107
3,16,2162208
3,20,2162814
3,14,2163117
3,23,2163218
3,22,2163319
3,24,2163420
3,25,2163622
3,12,2164026
3,24,2165036
3,13,2165339
3,16,2165440
3,12,2165642
3,21,2165743
3,19,2166248
3,14,2166349
3,24,2166652
3,24,2168268
3,17,2168369
3,13,2168571
3,15,2168773
3,18,2169379
3,19,2169480
3,17,2169985
3,12,2170490
3,26,2170692
3,18,2170995
3,16,2171904
3,21,2172207
3,25,2173318
3,23,2174530
3,17,2174833
3,25,2174934
3,20,2175742
3,14,2176045
3,22,2176247
3,24,2176348
3,17,2176449
3,12,2176954
3,21,2177055
3,26,2177156
3,14,2177661
3,22,2179479
3,24,2179580
3,19,2180792
3,13,2181499
3,16,2181600
3,12,2181802
3,21,2181903
3,18,2182307
3,19,2182408
3,14,2182509
3,13,2183115
3,26,2183620
3,14,2184125
3,20,2185438
3,18,2185539
3,14,2185741
3,22,2185943
3,15,2186549
3,12,2186650
3,26,2186852
3,18,2187155
3,19,2187256
3,15,2188165
3,12,2188266
3,21,2188367
3,20,2188670
3,25,2189478
3,13,2189579
3,15,2189781
3,11,2190185
3,26,2191700
3,19,2192104
3,22,2192407
3,14,2193821
3,23,2193922
3,22,2194023
3,24,2194124
3,11,2195033
3,19,2195336
3,23,2195538
3,18,2196851
3,12,2197962
3,21,2198063
3,24,2198972
3,17,2199073
3,13,2199275
3,15,2199477
3,20,2199982
3,25,2200790
3,13,2200891
3,16,2200992
3,11,2201497
3,23,2202002
3,17,2202305
3,26,2203012
3,20,2203214
3,19,2203416
3,14,2203517
3,21,2204527
3,20,2204830
3,18,2204931
3,22,2205335
3,23,2211698
3,22,2211799
3,12,2212506
3,26,2212708
3,20,2212910
3,23,2213315
3,25,2213718
3,13,2213819
3,12,2214122
3,17,2215233
3,25,2215335
3,15,2215638
3,11,2216041
3,22,2216647
3,25,2216950
3,13,2217051
3,21,2217455
3,17,2218465
3,12,2218970
3,11,2219273
3,18,2219475
3,14,2219677
3,23,2219778
3,24,2219980
3,17,2220082
3,16,2220384
3,15,2220485
3,21,2220687
3,18,2221091
3,23,2221394
3,22,2221495
3,13,2221899
3,16,2222000
3,11,2222505
3,19,2222808
3,24,2223212
3,16,2223616
3,21,2223919
3,20,2224222
3,19,2224424
3,17,2224929
3,13,2225131
3,24,2226444
3,15,2228565
3,12,2228666
3,22,2229575
3,25,2229878
3,21,2230383
3,22,2231191
3,16,2231696
3,12,2231898
3,21,2231999
3,22,2232807
3,17,2233009
3,25,2233110
3,13,2233211
3,21,2233615
3,14,2234221
3,16,2234928
3,11,2235433
3,20,2235534
3,14,2235838
3,22,2236039
3,18,2237251
3,19,2237352
3,24,2237756
3,17,2237857
3,21,2238463
3,24,2239372
3,20,2250078
3,24,2250684
3,17,2250785
3,11,2251593
3,24,2252300
3,13,2252603
3,26,2253108
3,19,2253512
3,24,2253916
3,16,2254320
3,21,2254623
3,11,2254825
3,20,2254926
3,14,2255229
3,24,2255532
3,21,2256239
3,11,2256441
3,18,2256643
3,23,2256946
3,25,2257350
3,21,2257855
3,20,2258158
3,14,2258461
3,25,2258966
3,21,2259471
3,19,2259976
3,14,2260077
3,23,2260178
3,22,2260279
3,12,2260986
3,11,2261289
3,14,2261693
3,23,2261794
3,11,2262905
3,25,2263814
3,16,2264016
3,15,2264117
3,11,2264521
3,19,2264824
3,22,2265127
3,12,2265834
3,11,2266137
3,23,2266642
3,16,2267248
3,11,2267753
3,20,2267854
3,18,2267955
3,23,2268258
3,24,2268460
3,17,2268561
3,15,2268965
3,26,2269268
3,16,2270480
3,11,2270985
3,20,2271086
3,17,2271793
3,13,2271995
3,16,2272096
3,12,2272298
3,20,2272702
3,17,2273409
3,13,2273611
3,12,2273914
3,20,2274318
3,19,2274520
3,16,2276944
3,26,2277348
3,22,2278055
3,15,2278661
3,12,2278762
3,11,2279065
3,18,2279267
3,19,2279368
3,17,2279873
3,22,2281287
3,25,2281590
3,15,2281893
3,12,2281994
3,21,2282095
3,26,2282196
3,11,2282297
3,18,2282499
3,23,2282802
3,25,2283206
3,13,2283307
3,21,2283711
3,26,2283812
3,19,2284216
3,17,2284721
3,13,2284923
3,16,2285024
3,15,2285125
3,18,2285731
3,14,2285933
3,23,2286034
3,17,2286337
3,25,2286438
3,11,2287145
3,20,2288862
3,18,2288963
3,19,2289064
3,14,2289165
3,24,2289468
3,17,2289569
3,12,2290074
3,11,2290377
3,20,2290478
3,18,2290579
3,14,2290781
3,22,2290983
3,24,2291084
3,12,2291690
3,26,2291892
3,21,2293407
3,17,2294417
3,15,2294821
3,21,2295023
3,19,2295528
3,14,2295629
3,22,2295831
3,25,2296134
3,13,2296235
3,21,2296639
3,19,2297144
3,22,2297447
3,12,2298154
3,26,2298356
3,19,2298760
3,17,2299265
3,16,2299568
3,12,2299770
3,21,2299871
3,11,2300073
3,20,2300174
3,13,2301083
3,21,2301487
3,24,2302396
3,17,2304113
3,16,2304416
3,21,2304719
3,23,2305426
3,22,2305527
3,17,2305729
3,25,2305830
3,16,2306032
3,14,2306941
3,24,2307244
3,25,2307446
3,12,2307850
3,11,2308153
3,20,2308254
3,14,2308557
3,23,2310274
3,16,2310880
3,12,2311082
3,26,2311284
3,11,2311385
3,17,2312193
3,25,2312294
3,12,2312698
3,20,2313102
3,22,2313607
3,23,2315122
3,22,2315223
3,25,2315526
3,13,2315627
3,12,2315930
3,19,2316536
3,25,2317142
3,11,2317849
3,19,2318152
3,24,2318556
3,12,2319162
3,26,2319364
3,23,2319970
3,22,2320071
3,24,2320172
3,15,2320677
3,26,2322596
3,23,2323202
3,22,2323303
3,25,2323606
3,16,2323808
3,15,2323909
3,21,2324111
3,26,2324212
3,20,2324414
3,17,2325121
3,26,2325828
3,22,2326535
3,21,2327343
3,11,2327545
3,20,2327646
3,22,2328151
3,24,2328252
3,17,2328353
3,18,2329363
3,25,2330070
3,13,2330171
3,21,2330575
3,26,2330676
3,20,2330878
3,19,2331080
3,20,2332494
3,25,2333302
3,20,2334110
3,23,2334514
3,22,2334615
3,17,2334817
3,16,2335120
3,15,2335221
3,12,2335322
3,14,2336029
3,13,2336635
3,14,2337645
3,23,2337746
3,17,2338049
3,25,2338150
3,16,2338352
3,26,2338756
3,24,2339564
3,17,2339665
3,13,2339867
3,16,2339968
3,19,2340776
3,22,2341079
3,24,2341180
3,13,2341483
3,11,2342089
3,24,2342796
3,25,2342998
3,26,2343604
3,14,2344109
3,17,2344513
3,15,2344917
3,19,2345624
3,13,2346331
3,16,2346432
3,21,2346735
3,18,2347139
3,22,2347543
3,24,2347644
3,17,2347745
3,13,2347947
3,12,2348250
3,23,2349058
3,15,2349765
3,17,2350977
3,13,2351179
3,16,2351280
3,15,2351381
3,21,2351583
3,26,2351684
3,11,2351785
3,20,2351886
3,21,2353199
3,11,2353401
3,20,2353502
3,19,2353704
3,23,2353906
3,17,2354209
3,14,2355421
3,22,2355623
3,17,2355825
3,15,2356229
3,13,2357643
3,16,2357744
3,15,2357845
3,12,2357946
3,20,2358350
3,22,2358855
3,17,2359057
3,12,2359562
3,15,2361077
3,14,2361885
3,24,2362188
3,25,2362390
3,26,2362996
3,23,2363602
3,17,2363905
3,13,2364107
3,18,2364915
3,23,2365218
3,22,2365319
3,15,2365925
3,11,2366329
3,14,2366733
3,23,2366834
3,22,2366935
3,17,2367137
3,13,2367339
3,21,2369359
3,26,2369460
3,18,2369763
3,23,2370066
3,22,2370167
3,15,2372389
3,22,2373399
3,24,2373500
3,17,2373601
3,15,2374005
3,21,2374207
3,26,2374308
3,11,2374409
3,19,2374712
3,11,2376025
3,19,2376328
3,14,2376429
3,22,2376631
3,24,2376732
3,25,2376934
3,15,2377237
3,26,2377540
3,18,2377843
3,19,2377944
3,17,2378449
3,16,2378752
3,26,2379156
3,22,2379863
3,13,2380267
3,23,2381378
3,17,2381681
3,12,2382186
3,20,2382590
3,22,2383095
3,22,2384711
3,24,2384812
3,25,2385014
3,11,2401881
3,19,2402184
3,13,2402891
3,19,2403800
3,14,2403901
3,23,2404002
3,25,2404406
3,16,2404608
3,18,2405315
3,19,2405416
3,25,2406022
3,13,2406123
3,17,2407537
3,16,2407840
3,11,2408345
3,14,2408749
3,13,2409355
3,16,2409456
3,26,2409860
3,19,2410264
3,17,2410769
3,16,2411072
3,12,2411274
3,20,2411678
3,11,2413193
3,20,2413294
3,25,2414102
3,24,2415516
3,21,2416223
3,26,2416324
3,11,2416425
3,19,2416728
3,12,2417738
3,11,2418041
3,19,2418344
3,21,2419455
3,19,2419960
3,22,2421879
3,24,2421980
3,12,2422586
3,11,2422889
3,18,2423091
3,17,2423697
3,21,2424303
3,26,2424404
3,18,2424707
3,23,2425010
3,24,2425212
3,25,2425414
3,15,2425718
3,22,2426728
3,15,2427333
3,21,2427535
3,18,2427940
3,16,2428848
3,26,2429252
3,19,2429656
3,23,2429858
3,22,2429959
3,25,2430262
3,26,2430868
3,24,2431676
3,15,2432181
3,11,2432585
3,24,2433292
3,15,2433797
3,11,2434201
3,18,2434403
3,14,2434605
3,24,2434908
3,25,2435110
3,13,2435211
3,15,2435414
3,11,2435817
3,17,2438241
3,23,2455714
3,24,2455916
3,12,2456522
3,21,2456623
3,26,2456724
3,25,2457734
3,16,2457936
3,15,2458037
3,12,2458138
3,21,2458239
3,13,2459451
3,16,2459553
3,11,2460058
3,22,2460663
3,15,2461269
3,18,2461875
3,22,2462279
3,17,2462481
3,11,2463289
3,24,2463996
3,25,2464198
3,15,2464501
3,21,2464703
3,22,2465511
3,25,2465814
3,19,2468440
3,20,2473086
3,17,2473794
3,15,2474197
3,21,2474399
3,18,2474803
3,19,2474904
3,22,2475207
3,15,2517829
3,26,2518132
3,18,2518435
3,19,2518536
3,17,2519041
3,12,2519546
3,18,2520051
3,14,2520253
3,23,2520354
3,14,2521869
3,22,2522071
3,13,2522475
3,12,2522778
3,14,2523485
3,16,2524192
3,11,2524697
3,24,2525404
3,13,2525707
3,19,2526616
3,14,2526717
3,16,2527424
3,26,2527828
3,19,2528232
3,14,2528333
3,12,2529242
3,26,2529444
3,11,2529545
3,18,2529747
3,16,2530656
3,26,2531060
3,19,2531464
3,14,2531565
3,23,2531666
3,16,2532272
3,23,2533282
3,25,2533686
3,15,2533989
3,18,2534595
3,25,2535302
3,13,2535403
3,24,2536716
3,12,2537322
3,11,2537625
3,18,2537827
3,24,2538332
3,17,2538433
3,13,2538635
3,16,2538736
3,20,2539342
3,18,2541059
3,23,2541362
3,25,2541766
3,15,2542069
3,12,2542170
3,14,2542877
3,22,2543079
3,17,2543281
3,15,2543685
3,26,2543988
3,20,2544190
3,14,2544493
3,13,2545099
3,11,2545705
3,22,2546311
3,17,2546513
3,25,2546614
3,13,2546715
3,16,2546816
3,15,2546917
3,21,2547119
3,26,2547220
3,11,2547321
3,18,2547523
3,22,2547927
3,24,2548028
3,17,2548129
3,25,2548230
3,18,2549139
3,14,2549341
3,23,2549442
3,24,2549644
3,17,2549745
3,15,2550149
3,24,2551260
3,12,2551866
3,26,2552068
3,19,2552472
3,14,2552573
3,17,2552977
3,25,2553078
3,13,2553179
3,15,2553381
3,26,2553684
3,18,2553987
3,13,2554795
3,26,2555300
3,11,2555401
3,13,2556411
3,15,2556613
3,12,2556714
3,13,2558027
3,11,2558633
3,17,2559441
3,15,2559845
3,26,2560148
3,11,2560249
3,19,2560552
3,22,2560855
3,26,2561764
3,20,2561966
3,18,2562067
3,16,2562976
3,20,2563582
3,18,2563683
3,24,2564188
3,17,2564289
3,23,2567218
3,25,2567622
3,15,2567925
3,12,2568026
3,11,2568329
3,17,2569137
3,12,2569642
3,11,2569945
3,23,2570450
3,25,2570854
3,15,2571157
3,21,2571359
3,19,2571864
3,14,2571965
3,17,2572369
3,25,2572470
3,16,2572672
3,15,2572773
3,12,2572874
3,25,2574086
3,13,2574187
3,21,2574591
3,20,2574894
3,18,2574995
3,23,2575298
3,19,2576712
3,25,2577318
3,26,2577924
3,15,2579237
3,13,2580651
3,16,2580752
3,15,2580853
3,12,2580954
3,22,2581863
3,24,2581964
3,16,2582368
3,26,2582772
3,14,2583277
3,13,2583883
3,16,2583984
3,26,2584388
3,23,2584994
3,21,2585903
3,19,2586408
3,17,2586913
3,16,2587216
3,12,2587418
3,13,2588731
3,15,2588933
3,19,2589640
3,15,2590549
3,11,2590953
3,18,2591155
3,14,2591357
3,23,2591458
3,26,2592468
3,20,2592670
3,12,2593882
3,21,2593983
3,13,2595195
3,16,2596912
3,15,2597013
3,12,2597114
3,26,2597316
3,19,2597720
3,13,2598427
3,16,2598528
3,15,2598629
3,21,2598831
3,20,2599134
3,14,2599437
3,17,2599841
3,25,2599942
3,19,2600952
3,14,2601053
3,23,2601154
3,22,2601255
3,15,2601861
3,21,2602063
3,24,2602972
3,12,2603578
3,22,2604487
3,17,2604689
3,15,2605093
3,21,2605295
3,22,2606103
3,17,2606305
3,25,2606406
3,15,2606709
3,26,2607012
3,16,2608224
3,12,2608426
3,26,2608628
3,11,2608729
3,20,2608830
3,18,2608931
3,23,2609234
3,17,2609537
3,13,2609739
3,15,2609941
3,20,2610446
3,18,2610547
3,19,2610648
3,25,2611254
3,26,2611860
3,20,2612062
3,14,2612365
3,16,2613072
3,12,2613274
3,21,2613375
3,26,2613476
3,18,2613779
3,17,2614385
3,22,2615799
3,12,2616506
3,11,2616809
3,18,2617011
3,16,2617920
3,15,2618021
3,11,2618425
3,19,2618728
3,17,2619233
3,13,2619435
3,16,2619536
3,11,2620041
3,20,2620142
3,23,2620546
3,22,2620647
3,24,2620748
3,15,2621253
3,12,2621354
3,24,2622364
3,25,2622566
3,15,2622869
3,12,2622970
3,11,2623273
3,23,2623778
3,22,2623879
3,25,2624182
3,21,2624687
3,26,2624788
3,18,2625091
3,19,2625192
3,17,2625697
3,16,2626000
3,12,2626202
3,21,2626303
3,11,2626505
3,20,2626606
3,19,2626808
3,24,2627212
3,11,2628121
3,18,2628323
3,14,2628525
3,17,2628929
3,25,2629030
3,26,2629636
3,14,2630141
3,25,2630646
3,13,2630747
3,15,2630949
3,14,2631757
3,13,2632363
3,20,2633070
3,14,2633373
3,24,2633676
3,25,2633878
3,15,2634181
3,12,2634282
3,23,2635090
3,17,2635393
3,13,2635595
3,25,2637110
3,13,2637211
3,21,2637615
3,24,2638524
3,17,2638625
3,13,2638827
3,22,2640039
3,25,2640342
3,15,2640645
3,12,2640746
3,19,2641352
3,21,2642463
3,18,2642867
3,24,2643372
3,15,2643877
3,13,2645291
3,15,2645493
3,11,2645897
3,19,2646200
3,24,2646604
3,11,2647513
3,19,2647816
3,23,2648018
3,17,2648321
3,13,2648523
3,15,2648725
3,20,2649230
3,19,2649432
3,14,2649533
3,24,2649836
3,16,2650240
3,19,2651048
3,25,2651654
3,13,2651755
3,16,2651856
3,15,2651957
3,24,2653068
3,17,2653169
3,15,2653573
3,12,2653674
3,21,2655391
3,17,2656401
3,13,2656603
3,15,2656805
3,12,2656906
3,14,2657613
3,23,2657714
3,20,2658926
3,19,2659128
3,14,2659229
3,12,2660138
3,25,2661350
3,13,2661451
3,15,2661653
3,12,2661754
3,18,2662259
3,14,2662461
3,25,2662966
3,11,2663673
3,18,2663875
3,17,2664481
3,16,2664784
3,15,2664885
3,11,2665289
3,20,2665390
3,24,2665996
3,15,2666501
3,12,2666602
3,11,2666905
3,19,2667208
3,20,2668622
3,24,2669228
3,19,2670440
3,22,2670743
3,16,2671248
3,15,2671349
3,14,2672157
3,23,2672258
3,24,2672460
3,17,2672561
3,25,2672662
3,21,2673167
3,26,2673268
3,16,2674480
3,19,2675288
3,14,2675389
3,17,2675793
3,26,2676500
3,17,2677409
3,16,2677712
3,21,2678015
3,11,2678217
3,20,2678318
3,18,2678419
3,25,2679126
3,13,2679227
3,22,2680439
3,25,2680742
3,19,2681752
3,22,2682055
3,12,2682762
3,26,2682964
3,20,2683166
3,18,2683267
3,22,2683671
3,16,2684176
3,26,2684580
3,11,2684681
3,20,2684782
3,19,2684984
3,24,2685388
3,21,2686095
3,26,2686196
3,20,2686398
3,24,2687004
3,21,2687711
3,23,2688418
3,24,2688620
3,16,2689024
3,25,2690438
3,16,2690640
3,15,2690741
3,12,2690842
3,21,2690943
3,11,2691145
3,23,2691650
3,22,2691751
3,11,2692761
3,14,2693165
3,13,2693771
3,15,2693973
3,20,2694478
3,24,2695084
3,25,2695286
3,26,2695892
3,19,2696296
3,16,2697104
3,12,2697306
3,24,2698316
3,12,2698922
3,18,2699427
3,17,2700033
3,13,2700235
3,16,2700336
3,23,2701346
3,22,2701447
3,12,2702154
3,20,2702558
3,19,2702760
3,17,2703265
3,13,2703467
3,12,2703770
3,20,2704174
3,14,2704477
3,22,2704679
3,17,2704881
3,16,2705184
3,15,2705285
3,26,2705588
3,24,2706396
3,25,2706598
3,13,2706699
3,12,2707002
3,26,2707204
3,11,2707305
3,20,2707406
3,19,2707608
3,24,2708012
3,16,2708416
3,12,2708618
3,14,2709325
3,15,2710133
3,26,2710436
3,11,2710537
3,15,2711749
3,12,2711850
3,24,2712860
3,15,2713365
3,26,2713668
3,11,2713769
3,14,2714173
3,24,2714476
3,25,2714678
3,13,2714779
3,15,2714981
3,18,2715587
3,19,2715688
3,23,2715890
3,22,2715991
3,16,2716496
3,15,2716597
3,11,2717001
3,19,2717304
3,23,2717506
3,24,2717708
3,13,2718011
3,20,2718718
3,19,2718920
3,23,2719122
3,17,2719425
3,21,2720031
3,14,2720637
3,25,2721142
3,13,2721243
3,16,2721344
3,11,2721849
3,14,2722253
3,26,2723364
3,14,2723869
3,25,2724374
3,18,2725283
3,24,2725788
3,12,2726394
3,21,2726495
3,19,2727000
3,14,2727101
3,15,2727909
3,21,2728111
3,11,2728313
3,20,2728414
3,18,2728515
3,12,2729626
3,11,2729929
3,18,2730131
3,19,2730232
3,15,2731141
3,21,2731343
3,19,2731848
3,14,2731949
3,23,2732050
3,17,2732353
3,16,2732656
3,21,2732959
3,26,2734676
3,11,2734777
3,18,2734979
3,14,2735181
3,25,2735686
3,16,2735888
3,12,2736090
3,26,2736292
3,19,2736696
3,23,2736898
3,17,2737201
3,19,2738312
3,11,2739625
3,14,2740029
3,22,2740231
3,26,2741140
3,20,2741342
3,18,2741443
3,25,2742150
3,21,2742655
3,18,2743059
3,25,2743766
3,12,2744170
3,21,2744271
3,20,2744574
3,15,2745685
3,18,2746291
3,23,2746594
3,16,2747200
3,11,2747705
3,20,2747806
3,19,2748008
3,16,2748816
3,15,2748917
3,18,2749523
3,19,2749624
3,14,2749725
3,21,2750735
3,26,2750836
3,11,2750937
3,17,2751745
3,14,2752957
3,13,2753563
3,15,2753765
3,11,2754169
3,20,2754270
3,19,2754472
3,14,2754573
3,17,2754977
3,13,2755179
3,15,2755381
3,26,2755684
3,14,2756189
3,22,2756391
3,17,2756593
3,25,2756694
3,16,2756896
3,22,2758007
3,24,2758108
3,12,2758714
3,21,2758815
3,26,2758916
3,19,2759320
3,14,2759421
3,23,2759522
3,17,2759825
3,11,2762249
3,20,2762350
3,13,2763259
3,16,2763360
3,20,2763966
3,25,2764774
3,13,2764875
3,16,2764976
3,11,2765481
3,19,2765784
3,22,2766087
3,24,2766188
3,20,2767198
3,23,2767602
3,17,2767905
3,26,2768612
3,23,2769218
3,17,2769521
3,18,2770531
3,19,2770632
3,23,2770834
3,17,2771137
3,13,2771339
3,15,2771541
3,21,2771743
3,15,2773157
3,19,2773864
3,14,2773965
3,23,2774066
3,22,2774167
3,17,2774369
3,15,2774773
3,12,2774874
3,21,2774975
3,18,2775379
3,23,2775682
3,24,2775884
3,25,2776086
3,13,2776187
3,16,2776288
3,15,2776389
3,12,2776490
3,21,2776591
3,19,2777096
3,14,2777197
3,23,2777298
3,22,2777399
3,24,2777500
3,12,2778106
3,26,2778308
3,11,2778409
3,14,2778813
3,23,2778914
3,17,2779217
3,19,2780328
3,17,2780833
3,21,2781439
3,26,2781540
3,11,2781641
3,20,2781742
3,12,2782954
3,21,2783055
3,26,2783156
3,18,2783459
3,14,2783661
3,13,2784267
3,20,2784974
3,21,2786287
3,22,2787095
3,24,2787196
3,25,2787398
3,12,2787802
3,21,2787903
3,11,2788105
3,20,2788206
3,18,2788307
3,25,2789014
3,15,2789317
3,23,2790226
3,20,2791438
3,23,2791842
3,17,2792145
3,25,2792246
3,13,2792347
3,15,2792549
3,18,2793155
3,19,2793256
3,23,2793458
3,25,2793862
3,16,2794064
3,18,2794771
3,19,2794872
3,13,2795579
3,24,2796892
3,20,2797902
3,18,2798003
3,14,2798205
3,24,2798508
3,25,2798710
3,20,2799518
3,19,2799720
3,14,2799821
3,22,2800023
3,15,2800629
3,11,2801033
3,19,2801336
3,13,2802043
3,20,2802750
3,13,2803659
3,15,2803861
3,12,2803962
3,26,2804164
3,11,2804265
3,19,2804568
3,23,2804770
3,17,2805073
3,13,2805275
3,15,2805477
3,20,2805982
3,18,2806083
3,14,2806285
3,24,2806588
3,13,2806891
3,21,2807295
3,24,2808204
3,17,2808305
3,25,2808406
3,15,2808709
3,21,2808911
3,25,2810022
3,14,2811133
3,24,2811436
3,17,2811537
3,18,2812547
3,19,2812648
3,24,2813052
3,12,2813658
3,21,2813759
3,26,2813860
3,14,2814365
3,17,2816385
3,16,2816688
3,26,2817092
3,20,2817294
3,19,2817496
3,14,2817597
3,12,2818506
3,11,2818809
3,13,2819819
3,19,2820728
3,14,2820829
3,23,2820930
3,25,2821334
3,13,2821435
3,12,2821738
3,26,2823556
3,11,2823657
3,19,2823960
3,25,2824566
3,13,2824667
3,26,2825172
3,20,2825374
3,18,2825475
3,13,2826283
3,24,2827596
3,17,2827697
3,12,2828202
3,21,2828303
3,26,2828404
3,11,2828505
