nodeID,channel,ASN
3,13,3583177
3,11,3583884
3,14,3584086
3,13,3584793
3,11,3585500
3,12,3586611
3,11,3586712
3,13,3586813
3,12,3587419
3,13,3588429
3,14,3589338
3,14,3589742
3,13,3590045
3,12,3590651
3,11,3590752
3,13,3590853
3,14,3591358
3,14,3591762
3,14,3592570
3,13,3593277
3,11,3594388
3,13,3595297
3,12,3595499
3,14,3595802
3,13,3596509
3,14,3597014
3,13,3597317
3,12,3597519
3,12,3597923
3,13,3598529
3,14,3599034
3,12,3599539
3,11,3599640
3,12,3599943
3,13,3600549
3,13,3600953
3,12,3601155
3,13,3601357
3,12,3601559
3,11,3601660
3,12,3601963
3,11,3602064
3,14,3602266
3,11,3602468
3,11,3603276
3,11,3603680
3,14,3604286
3,12,3604791
3,11,3604892
3,14,3605094
3,14,3605498
3,14,3605902
3,14,3606306
3,12,3606407
3,11,3606508
3,13,3607013
3,13,3607417
3,13,3607821
3,12,3608427
3,11,3608528
3,13,3609033
3,13,3609437
3,12,3609639
3,11,3610144
3,12,3610447
3,11,3610548
3,13,3610649
3,12,3610851
3,13,3611053
3,13,3612265
3,14,3612366
3,13,3613073
3,14,3613174
3,12,3613275
3,13,3613477
3,12,3613679
3,13,3613881
3,11,3614184
3,11,3614588
3,13,3614689
3,14,3614790
3,13,3615093
3,14,3615194
3,13,3615901
3,11,3616608
3,11,3617012
3,13,3617517
3,12,3618123
3,13,3618729
3,12,3618931
3,11,3619436
3,12,3620143
3,12,3620547
3,14,3620850
3,11,3621052
3,11,3621456
3,14,3621658
3,14,3622870
3,11,3623072
3,14,3623274
3,12,3623779
3,13,3623981
3,14,3624486
3,12,3624991
3,12,3625395
3,12,3625799
3,11,3625900
3,14,3626506
3,13,3626809
3,14,3627314
3,14,3627718
3,11,3627920
3,12,3628627
3,13,3629233
3,14,3629334
3,12,3629435
3,12,3630647
3,11,3631152
3,14,3631354
3,13,3631657
3,14,3631758
3,12,3631859
3,13,3632061
3,13,3633677
3,11,3633980
3,13,3634485
3,11,3635192
3,12,3635899
3,11,3637616
3,13,3637717
3,14,3638222
3,13,3638525
3,14,3639434
3,13,3639737
3,14,3639838
3,14,3640242
3,14,3640646
3,14,3641050
3,13,3641353
3,11,3641656
3,12,3641959
3,11,3642060
3,14,3642262
3,12,3642363
3,14,3643474
3,11,3644484
3,14,3644686
3,12,3645191
3,11,3645292
3,11,3645696
3,13,3646201
3,14,3646302
3,12,3646403
3,11,3646504
3,12,3646807
3,14,3647110
3,12,3647211
3,13,3647817
3,14,3647918
3,14,3648726
3,13,3649029
3,14,3649130
3,14,3649938
3,11,3650140
3,12,3650443
3,13,3650645
3,13,3651049
3,14,3652362
3,12,3653271
3,13,3653473
3,14,3653978
3,12,3654079
3,11,3654180
3,13,3654281
3,12,3654483
3,11,3654584
3,14,3654786
3,12,3654887
3,13,3655493
3,12,3656099
3,14,3656402
3,14,3656806
3,12,3656907
3,14,3657614
3,13,3657917
3,12,3659331
3,13,3659533
3,13,3660341
3,13,3660745
3,14,3662462
3,13,3662765
3,13,3663169
3,14,3663270
3,12,3664179
3,13,3664381
3,11,3664684
3,13,3664785
3,12,3666199
3,12,3666603
3,12,3667007
3,11,3667108
3,13,3667209
3,14,3667310
3,12,3667411
3,13,3668017
3,14,3668118
3,11,3668320
3,11,3668724
3,14,3669330
3,12,3669431
3,11,3669532
3,12,3669835
3,13,3670441
3,14,3670542
3,12,3670643
3,11,3670744
3,14,3670946
3,12,3671047
3,13,3671249
3,13,3671653
3,14,3671754
3,12,3671855
3,14,3672562
3,11,3672764
3,12,3673471
3,12,3673875
3,11,3674380
3,13,3674481
3,12,3674683
3,13,3674885
3,14,3674986
3,11,3675592
3,13,3675693
3,12,3675895
3,12,3676299
3,13,3676905
3,14,3677006
3,13,3677713
3,12,3678723
3,14,3679834
3,12,3679935
3,12,3680339
3,13,3680541
3,11,3680844
3,13,3680945
3,14,3681046
3,11,3681248
3,14,3681450
3,12,3681551
3,13,3681753
3,13,3683369
3,13,3684581
3,14,3684682
3,11,3684884
3,12,3685187
3,12,3685591
3,12,3685995
3,11,3687712
3,13,3688621
3,12,3688823
3,12,3689227
3,13,3689429
3,14,3689530
3,14,3689934
3,11,3690136
3,13,3690237
3,14,3690338
3,14,3690742
3,12,3690843
3,11,3692156
3,14,3692358
3,12,3692863
3,11,3692964
3,13,3693065
3,12,3693267
3,12,3694075
3,13,3694681
3,11,3694984
3,12,3695691
3,11,3696196
3,13,3696297
3,14,3696398
3,11,3697004
3,13,3697913
3,14,3698418
3,14,3698822
3,11,3699024
3,12,3699731
3,11,3699832
3,12,3700135
3,12,3700943
3,13,3701145
3,12,3701347
3,11,3701448
3,13,3703165
3,14,3703670
3,11,3704276
3,13,3704377
3,14,3704478
3,12,3704579
3,14,3705690
3,13,3706397
3,11,3707104
3,14,3707710
3,11,3707912
3,13,3708013
3,12,3708215
3,13,3708417
3,14,3708518
3,12,3708619
3,11,3711144
3,11,3711548
3,13,3711649
3,11,3711952
3,13,3712053
3,14,3712154
3,11,3712760
3,11,3713164
3,14,3713366
3,11,3713972
3,14,3714174
3,14,3714578
3,13,3714881
3,14,3716194
3,13,3716497
3,13,3717305
3,11,3717608
3,14,3718618
3,13,3718921
3,14,3719022
3,12,3719123
3,11,3719224
3,12,3719527
3,13,3719729
3,12,3720335
3,12,3721143
3,13,3721345
3,14,3721446
3,13,3721749
3,14,3721850
3,14,3723062
3,11,3723264
3,13,3723365
3,12,3723567
3,13,3723769
3,14,3725486
3,11,3726496
3,11,3726900
3,13,3727001
3,11,3727304
3,12,3727607
3,11,3727708
3,14,3728314
3,11,3728516
3,12,3729627
3,14,3729930
3,12,3730031
3,11,3730132
3,12,3730435
3,11,3730536
3,14,3730738
3,13,3731041
3,13,3731445
3,13,3731849
3,12,3732455
3,11,3733364
3,13,3733869
3,12,3734071
3,14,3734374
3,11,3734576
3,13,3734677
3,14,3734778
3,11,3734980
3,11,3735384
3,12,3736091
3,11,3736192
3,13,3736293
3,14,3736394
3,12,3736495
3,13,3736697
3,11,3737000
3,13,3737101
3,12,3737303
3,13,3738313
3,11,3739020
3,13,3740333
3,14,3740434
3,12,3740535
3,13,3741141
3,14,3741646
3,11,3741848
3,11,3742252
3,14,3743666
3,11,3743868
3,13,3743969
3,14,3747302
3,13,3747605
3,14,3749322
3,12,3749423
3,11,3749524
3,13,3750837
3,12,3751039
3,14,3751746
3,13,3752049
3,11,3752352
3,12,3752655
3,14,3753362
3,11,3755180
3,14,3755786
3,12,3755887
3,12,3756291
3,11,3756392
3,14,3756594
3,12,3756695
3,14,3758210
3,14,3758614
3,12,3758715
3,11,3758816
3,11,3759220
3,11,3759624
3,13,3759725
3,14,3760230
3,13,3760533
3,14,3760634
3,13,3761341
3,11,3761644
3,11,3762048
3,14,3763462
3,12,3763563
3,12,3763967
3,11,3764068
3,13,3764573
3,13,3764977
3,14,3765078
3,13,3765381
3,14,3765482
3,11,3765684
3,14,3765886
3,11,3766492
3,12,3767603
3,12,3768007
3,13,3768613
3,14,3768714
3,11,3769320
3,11,3770128
3,11,3770532
3,14,3770734
3,14,3771138
3,11,3771340
3,11,3771744
3,13,3771845
3,14,3771946
3,13,3772249
3,12,3772451
3,11,3772956
3,12,3773663
3,12,3774067
3,11,3774168
3,13,3774269
3,13,3774673
3,11,3774976
3,11,3775784
3,13,3775885
3,14,3775986
3,13,3776289
3,13,3776693
3,13,3777097
3,14,3777198
3,14,3778410
3,12,3778511
3,11,3779016
3,14,3779218
3,12,3779723
3,12,3780127
3,11,3780228
3,14,3780430
3,11,3781036
3,12,3781743
3,12,3782147
3,14,3782450
3,12,3782551
3,13,3783157
3,11,3783864
3,13,3783965
3,11,3784268
3,11,3785480
3,11,3786288
3,13,3786389
3,14,3786894
3,12,3786995
3,11,3787096
3,14,3787298
3,11,3787500
3,12,3787803
3,14,3788510
3,12,3788611
3,13,3788813
3,11,3790328
3,13,3791237
3,11,3791540
3,11,3791944
3,13,3792449
3,14,3792550
3,13,3793661
3,11,3794772
3,14,3795378
3,12,3795479
3,13,3796085
3,11,3796388
3,12,3796691
3,11,3796792
3,13,3797701
3,11,3798004
3,13,3798105
3,13,3799317
3,12,3800327
3,11,3800428
3,12,3800731
3,14,3801034
3,12,3801135
3,14,3801438
3,12,3802347
3,11,3802448
3,13,3802549
3,11,3803660
3,13,3804973
3,14,3805074
3,11,3805276
3,14,3805882
3,12,3805983
3,11,3806084
3,12,3806387
3,12,3806791
3,14,3807094
3,11,3807296
3,14,3807498
3,12,3807599
3,13,3807801
3,14,3807902
3,14,3808306
3,12,3808407
3,14,3808710
3,11,3808912
3,13,3809013
3,12,3809215
3,11,3809720
3,12,3810023
3,13,3810629
3,14,3810730
3,13,3811437
3,13,3811841
3,14,3811942
3,11,3812144
3,11,3812548
3,12,3812851
3,11,3812952
3,13,3813053
3,12,3813255
3,14,3813558
3,11,3814164
3,12,3814467
3,13,3814669
3,14,3814770
3,12,3814871
3,13,3815073
3,14,3815174
3,11,3815376
3,14,3816386
3,13,3816689
3,14,3816790
3,13,3817093
3,14,3817598
3,11,3818204
3,12,3818507
3,13,3818709
3,13,3819113
3,12,3819315
3,11,3820224
3,13,3820325
3,14,3820426
3,13,3821133
3,11,3821436
3,13,3823961
3,13,3824365
3,13,3825173
3,12,3825375
3,11,3825476
3,11,3825880
3,13,3826385
3,13,3827193
3,13,3828001
3,14,3828506
3,14,3828910
3,13,3829617
3,13,3830021
3,14,3830122
3,11,3830728
3,12,3831031
3,14,3831738
3,12,3832243
3,14,3832546
3,13,3832849
3,14,3834162
3,13,3834465
3,12,3834667
3,11,3835172
3,13,3835273
3,12,3835879
3,11,3835980
3,14,3836182
3,13,3836889
3,14,3837394
3,13,3837697
3,12,3837899
3,11,3838000
3,13,3838101
3,11,3838808
3,14,3839010
3,13,3839313
3,13,3839717
3,11,3840828
3,14,3841030
3,13,3841333
3,14,3841838
3,11,3842040
3,12,3843151
3,11,3843656
3,11,3844464
3,11,3844868
3,14,3845070
3,11,3845272
3,13,3845777
3,13,3846181
3,11,3846484
3,11,3846888
3,13,3846989
3,13,3847393
3,14,3847494
3,11,3848908
3,12,3849211
3,12,3850019
3,14,3850322
3,14,3850726
3,14,3851130
3,14,3851534
3,11,3851736
3,13,3851837
3,12,3852039
3,13,3852241
3,11,3852544
3,14,3852746
3,12,3852847
3,11,3853352
3,13,3853453
3,12,3853655
3,13,3853857
3,11,3855776
3,13,3855877
3,14,3855978
3,12,3856079
3,12,3856887
3,12,3857291
3,11,3857392
3,12,3857695
3,13,3857897
3,11,3858200
3,13,3858301
3,13,3859109
3,12,3859311
3,13,3859917
3,11,3860220
3,14,3860826
3,12,3861735
3,14,3862038
3,11,3863048
3,12,3863755
3,13,3863957
3,14,3864462
3,14,3865674
3,14,3866482
3,14,3866886
3,12,3867391
3,11,3868300
3,14,3868502
3,12,3869815
3,12,3870219
3,13,3870421
3,14,3870522
3,13,3871229
3,11,3871532
3,13,3872037
3,14,3872138
3,13,3872441
3,13,3872845
3,14,3872946
3,11,3873552
3,14,3873754
3,13,3874057
3,13,3874461
3,14,3874562
3,14,3875774
3,12,3875875
3,11,3875976
3,14,3876582
3,12,3877087
3,13,3877693
3,14,3877794
3,11,3877996
3,13,3878097
3,13,3878501
3,11,3879208
3,12,3879915
3,14,3880218
3,12,3880723
3,13,3881329
3,12,3881935
3,13,3882137
3,12,3882339
3,12,3882743
3,14,3883046
3,11,3883652
3,13,3883753
3,14,3884258
3,11,3884864
3,13,3884965
3,11,3885268
3,13,3885369
3,14,3885470
3,12,3885571
3,13,3885773
3,14,3885874
3,12,3885975
3,13,3886177
3,11,3886480
3,14,3886682
3,12,3886783
3,11,3886884
3,13,3886985
3,14,3887086
3,11,3887288
3,11,3888096
3,14,3888298
3,12,3888399
3,11,3888904
3,14,3889106
3,11,3889308
3,11,3889712
3,11,3890116
3,13,3890217
3,12,3890823
3,14,3891530
3,12,3891631
3,11,3891732
3,12,3892035
3,11,3892136
3,13,3892237
3,14,3892338
3,11,3893348
3,14,3893550
3,11,3893752
3,12,3894055
3,14,3894762
3,11,3894964
3,14,3895166
3,13,3895469
3,14,3895570
3,11,3896984
3,11,3897388
3,11,3897792
3,12,3898499
3,11,3899408
3,14,3899610
3,12,3899711
3,12,3900519
3,11,3900620
3,11,3901428
3,12,3901731
3,12,3902135
3,11,3902236
3,13,3902337
3,11,3903044
3,13,3903145
3,14,3903650
3,11,3904256
3,11,3904660
3,14,3905670
3,11,3906276
3,14,3906478
3,13,3907185
3,14,3907690
3,13,3908397
3,13,3909609
3,12,3909811
3,12,3910215
3,14,3910518
3,13,3910821
3,14,3911326
3,11,3911528
3,13,3911629
3,14,3911730
3,12,3911831
3,14,3912134
3,14,3912942
3,12,3913043
3,11,3913144
3,11,3913548
3,13,3913649
3,11,3913952
3,12,3915871
3,11,3915972
3,12,3917083
3,14,3917386
3,13,3917689
3,14,3918194
3,14,3918598
3,11,3918800
3,11,3919204
3,11,3919608
3,13,3919709
3,14,3919810
3,12,3920719
3,11,3920820
3,13,3920921
3,11,3921224
3,11,3921628
3,11,3922032
3,11,3922436
3,13,3922537
3,12,3922739
3,14,3923042
3,11,3923648
3,12,3925163
3,13,3925769
3,11,3926072
3,13,3926577
3,12,3926779
3,14,3927486
3,13,3927789
3,12,3933243
3,12,3933647
3,11,3934152
3,12,3934859
3,12,3935263
3,13,3935869
3,12,3937283
3,14,3937586
3,12,3937687
3,11,3937788
3,11,3938596
3,14,3939202
3,11,3939404
3,13,3939505
3,14,3940010
3,12,3940111
3,12,3942535
3,11,3942636
3,11,3943444
3,12,3943747
3,11,3943848
3,14,3960210
3,12,3960311
3,12,3960715
3,11,3961220
3,13,3961725
3,12,3961927
3,11,3962028
3,13,3962129
3,14,3962230
3,12,3962735
3,14,3964250
3,12,3964351
3,11,3964452
3,14,3964654
3,13,3964957
3,12,3965159
3,14,3965462
3,13,3965765
3,11,3966472
3,11,3966876
3,11,3976976
3,12,3977279
3,14,3977583
3,13,3977885
3,11,3978592
3,12,3978895
3,13,3979097
3,14,3979198
3,13,3979501
3,14,3996166
3,13,3996469
3,11,3996772
3,12,3997075
3,11,3997176
3,12,3997883
3,12,3998287
3,13,3999297
3,11,3999600
3,11,4001620
3,14,4002630
3,13,4003338
3,14,4007074
3,12,4007579
3,11,4008488
3,14,4043434
3,14,4043838
3,12,4043939
3,14,4044242
3,14,4044646
3,11,4044848
3,14,4050302
3,14,4050706
3,11,4051716
3,12,4052423
3,14,4052726
3,12,4053231
3,13,4053433
3,12,4053635
3,13,4059493
3,13,4060301
3,13,4061109
3,14,4061210
3,12,4064947
3,13,4065149
3,14,4065250
3,14,4065654
3,13,4065957
3,13,4080905
3,14,4081006
3,12,4081511
3,13,4083329
3,14,4083430
3,11,4084036
3,13,4084137
3,13,4084541
3,14,4085854
3,11,4086460
3,13,4086965
3,13,4087369
3,13,4103125
3,14,4103226
3,11,4103428
3,14,4103630
3,12,4104135
3,12,4104539
3,12,4105347
3,12,4105751
3,14,4106458
3,12,4106559
3,11,4106660
3,13,4106761
3,14,4107266
3,12,4107367
3,12,4108579
3,13,4109185
3,11,4110296
3,13,4110397
3,14,4110498
3,12,4110599
3,12,4111407
3,13,4111609
3,12,4111811
3,13,4112013
3,11,4113124
3,13,4114437
3,12,4114639
3,13,4115245
3,14,4115346
3,11,4115548
3,14,4115750
3,12,4116255
3,11,4116760
3,11,4117568
3,11,4117972
3,13,4118477
3,11,4118780
3,11,4119588
3,12,4119891
3,13,4120093
3,12,4120295
3,11,4120800
3,14,4121002
3,11,4121204
3,11,4121608
3,13,4121709
3,11,4122012
3,14,4122214
3,12,4123527
3,12,4124335
3,13,4124941
3,11,4125244
3,11,4126052
3,13,4126153
3,14,4126658
3,12,4126759
3,11,4126860
3,14,4127466
3,14,4127870
3,11,4128072
3,11,4128880
3,13,4128981
3,14,4129082
3,12,4129587
3,11,4130496
3,12,4130799
3,14,4131102
3,12,4131203
3,11,4131708
3,11,4132516
3,12,4132819
3,11,4132920
3,13,4133425
3,11,4133728
3,14,4133930
3,12,4134031
3,13,4134233
3,12,4134435
3,11,4134940
3,14,4135142
3,13,4135445
3,11,4135748
3,13,4135849
3,13,4136253
3,14,4136354
3,14,4136758
3,12,4137263
3,12,4137667
3,14,4137970
3,11,4138172
3,14,4138374
3,12,4138879
3,13,4139081
3,13,4139889
3,13,4140293
3,11,4141808
3,11,4142212
3,14,4142414
3,11,4143424
3,14,4143626
3,14,4144030
3,13,4144737
3,14,4145242
3,11,4145444
3,14,4146050
3,14,4146454
3,12,4146555
3,11,4146656
3,12,4147363
3,14,4148070
3,13,4148373
3,12,4148575
3,11,4148676
3,13,4149585
3,14,4149686
3,12,4150191
3,11,4150292
3,13,4150393
3,14,4150494
3,12,4150999
3,13,4151201
3,14,4152110
3,13,4152413
3,14,4152514
3,12,4152615
3,13,4152817
3,14,4153726
3,14,4154130
3,12,4154635
3,12,4155039
3,11,4155544
3,11,4156756
3,13,4156857
3,14,4157766
3,11,4158372
3,12,4159079
3,14,4159786
3,13,4160089
3,14,4160594
3,14,4160998
3,12,4161099
3,14,4161402
3,14,4161806
3,14,4162210
3,11,4162412
3,13,4162513
3,11,4162816
3,13,4163725
3,12,4163927
3,13,4164129
3,11,4164432
3,13,4164533
3,13,4164937
3,12,4165139
3,14,4165442
3,12,4165947
3,11,4166452
3,11,4166856
3,13,4166957
3,14,4167058
3,12,4167159
3,12,4167967
3,11,4168068
3,11,4168472
3,12,4168775
3,12,4169179
3,11,4169280
3,13,4170189
3,13,4170997
3,13,4171401
3,13,4171805
3,13,4172209
3,13,4172613
3,13,4173017
3,11,4173320
3,12,4174027
3,11,4174532
3,13,4174633
3,14,4174734
3,14,4175138
3,13,4175441
3,11,4175744
3,13,4177057
3,12,4177663
3,13,4178269
3,12,4178471
3,11,4178572
3,14,4178774
3,11,4179380
3,13,4180289
3,12,4180491
3,14,4180794
3,11,4181400
3,14,4181602
3,14,4182410
3,14,4184026
3,14,4184430
3,13,4185137
3,14,4185642
3,11,4185844
3,12,4186147
3,13,4186349
3,12,4186551
3,13,4188369
3,12,4188571
3,14,4188874
3,12,4188975
3,11,4189076
3,13,4189177
3,12,4189379
3,12,4189783
3,11,4189884
3,12,4190591
3,12,4190995
3,11,4191096
3,13,4191197
3,14,4191702
3,11,4192308
3,12,4192611
3,11,4192712
3,13,4192813
3,14,4193722
3,12,4193823
3,14,4194126
3,12,4194227
3,12,4195035
3,13,4196449
3,14,4196550
3,12,4196651
3,11,4196752
3,12,4197055
3,11,4197156
3,13,4197661
3,12,4197863
3,11,4197964
3,13,4198065
3,14,4198166
3,11,4198368
3,12,4198671
3,11,4198772
3,14,4199378
3,13,4199681
3,11,4199984
3,11,4201600
3,12,4202711
3,11,4202812
3,11,4203216
3,13,4203317
3,12,4203519
3,13,4203721
3,14,4203822
3,13,4204125
3,14,4204630
3,13,4204933
3,14,4205842
3,13,4206145
3,11,4206852
3,13,4207357
3,12,4207559
3,12,4208367
3,11,4208468
3,13,4208973
3,12,4209983
3,11,4210084
3,14,4211498
3,14,4211902
3,12,4212407
3,14,4213114
3,11,4213316
3,13,4214225
3,11,4214528
3,13,4214629
3,12,4214831
3,14,4215134
3,13,4215437
3,12,4215639
3,11,4216144
3,12,4217255
3,12,4217659
3,11,4217760
3,12,4218467
3,11,4218568
3,13,4218669
3,14,4218770
3,14,4219578
3,14,4219982
3,11,4220992
3,14,4222406
3,12,4222507
3,14,4222810
3,12,4222911
3,12,4223315
3,14,4223618
3,14,4224022
3,13,4224729
3,13,4225537
3,14,4225638
3,14,4226042
3,12,4226547
3,11,4226648
3,13,4227153
3,11,4227456
3,13,4227557
3,14,4227658
3,11,4228264
3,12,4230183
3,11,4230688
3,13,4230789
3,11,4231092
3,14,4231294
3,12,4231395
3,13,4231597
3,14,4231698
3,11,4231900
3,11,4232708
3,11,4234728
3,13,4234829
3,13,4235233
3,14,4235334
3,12,4235435
3,11,4236748
3,12,4237051
3,13,4237253
3,14,4237354
3,14,4240182
3,11,4240384
3,14,4240586
3,12,4240687
3,11,4240788
3,14,4241798
3,13,4242101
3,12,4243111
3,11,4243212
3,12,4243515
3,11,4243616
3,14,4243818
3,13,4244121
3,11,4244828
3,13,4244929
3,14,4245030
3,11,4245232
3,13,4245333
3,14,4246242
3,13,4246545
3,12,4246747
3,14,4248666
3,12,4248767
3,12,4249171
3,11,4250080
3,13,4250585
3,12,4250787
3,14,4251090
3,13,4251393
3,14,4251494
3,12,4251595
3,13,4251797
3,14,4252302
3,14,4252706
3,11,4253312
3,13,4253413
3,12,4254019
3,11,4254928
3,14,4255130
3,12,4255231
3,13,4255433
3,14,4255534
3,12,4255635
3,11,4255736
3,11,4256140
3,14,4256746
3,11,4256948
3,14,4257150
3,12,4257251
3,11,4257352
3,14,4257554
3,11,4257756
3,11,4258160
3,14,4259170
3,11,4259776
3,14,4259978
3,11,4260180
3,12,4260483
3,11,4261796
3,13,4261897
3,14,4261998
3,14,4262402
3,13,4263109
3,13,4265129
3,14,4265230
3,13,4266341
3,11,4266644
3,13,4266745
3,13,4267149
3,12,4267755
3,12,4268159
3,13,4268765
3,13,4269169
3,14,4269270
3,13,4269977
3,13,4270381
3,14,4270886
3,12,4270987
3,14,4271290
3,12,4271391
3,13,4272401
3,12,4273411
3,11,4273512
3,12,4273815
3,14,4274118
3,13,4274421
3,11,4276340
3,12,4276643
3,13,4277653
3,14,4277754
3,12,4277855
3,14,4278158
3,11,4278360
3,13,4278461
3,14,4278562
3,13,4278865
3,13,4280077
3,13,4280481
3,14,4280582
3,11,4280784
3,12,4281087
3,13,4281289
3,11,4281592
3,14,4282198
3,12,4282299
3,11,4282804
3,13,4283309
3,12,4283915
3,14,4285430
3,13,4285733
3,13,4286137
3,13,4286541
3,13,4286945
3,14,4287046
3,13,4287349
3,12,4287551
3,13,4287753
3,13,4288561
3,12,4288763
3,12,4289975
3,14,4290278
3,13,4290581
3,13,4290985
3,11,4291692
3,13,4291793
3,11,4292096
3,13,4292197
3,13,4292601
3,12,4293207
3,14,4293510
3,12,4293611
3,11,4293712
3,13,4294621
3,12,4295631
3,11,4295732
3,14,4295934
3,12,4296439
3,13,4296641
3,13,4297449
3,14,4297550
3,12,4297651
3,13,4298257
3,14,4298358
3,13,4299065
3,14,4299570
3,13,4300277
3,11,4300580
3,14,4300782
3,11,4301388
3,11,4301792
3,13,4302701
3,12,4302903
3,11,4303408
3,11,4303812
3,12,4304115
3,12,4304519
3,11,4305024
3,12,4306539
3,11,4306640
3,12,4307347
3,12,4308559
3,13,4308761
3,11,4309468
3,13,4309569
3,14,4309670
3,13,4309973
3,14,4310882
3,14,4311286
3,12,4311387
3,11,4312700
3,13,4313205
3,12,4315427
3,11,4315528
3,14,4316538
3,14,4316942
3,14,4317346
3,12,4317851
3,11,4317952
3,12,4318659
3,14,4318962
3,13,4319265
3,13,4319669
3,14,4319770
3,13,4320477
3,13,4321285
3,12,4321891
3,11,4322396
3,12,4322699
3,13,4323709
3,11,4324820
3,13,4324921
3,13,4325325
3,14,4325426
3,13,4325729
3,12,4325931
3,11,4326032
3,11,4326840
3,13,4326941
3,13,4327749
3,13,4328557
3,14,4328658
3,11,4329264
3,12,4329567
3,14,4329870
3,13,4330173
3,11,4330880
3,14,4331082
3,14,4331486
3,12,4331587
3,11,4331688
3,14,4331890
3,12,4331991
3,14,4332294
3,12,4332395
3,13,4332597
3,13,4333001
3,14,4333102
3,14,4333506
3,11,4333708
3,14,4333910
3,11,4334516
3,13,4334617
3,14,4334718
3,11,4335324
3,12,4336031
3,14,4336738
3,12,4336839
3,13,4337041
3,14,4337546
3,11,4338556
3,14,4338758
3,12,4338859
3,11,4338960
3,14,4339162
3,11,4339364
3,11,4340576
3,12,4340879
3,14,4341182
3,13,4341889
3,11,4342192
3,12,4342899
3,11,4343404
3,14,4344414
3,14,4345222
3,12,4345323
3,12,4345727
3,12,4346131
3,11,4346232
3,12,4346535
3,13,4346737
3,13,4347141
3,12,4347343
3,12,4348151
3,13,4348353
3,14,4349262
3,11,4349464
3,14,4349666
3,14,4350878
3,12,4350979
3,11,4351484
3,14,4351686
3,12,4351787
3,13,4352797
3,12,4352999
3,13,4353201
3,14,4353706
3,12,4354211
3,14,4354918
3,14,4355726
3,11,4355928
3,11,4356736
3,14,4357746
3,11,4357948
3,13,4358453
3,12,4358655
3,14,4359766
3,13,4360069
3,11,4360372
3,11,4360776
3,13,4361281
3,13,4361685
3,13,4362089
3,13,4362897
3,11,4363604
3,13,4363705
3,14,4364210
3,12,4364311
3,12,4365927
3,13,4366533
3,13,4366937
3,14,4368250
3,13,4369361
3,14,4369462
3,13,4369765
3,14,4370270
3,11,4370876
3,14,4371078
3,14,4371482
3,11,4371684
3,11,4372492
3,13,4372593
3,12,4372795
3,12,4373199
3,14,4373502
3,12,4373603
3,11,4373704
3,11,4374916
3,13,4375017
3,11,4375320
3,14,4375926
3,14,4376330
3,11,4376532
3,13,4376633
3,12,4377239
3,11,4377340
3,14,4377946
3,12,4378047
3,14,4378350
3,13,4379057
3,12,4379259
3,12,4379663
3,11,4379764
3,14,4419962
3,11,4420164
3,13,4420265
3,12,4420467
3,13,4421477
3,12,4421679
3,11,4421780
3,12,4422083
3,12,4422487
3,14,4423598
3,14,4424002
3,13,4424305
3,11,4425012
3,12,4425719
3,11,4425820
3,13,4426325
3,12,4426931
3,11,4427032
3,14,4427638
3,13,4427941
3,12,4428143
3,11,4428648
3,13,4428749
3,14,4428850
3,11,4429052
3,13,4429153
3,14,4429658
3,13,4431577
3,11,4431880
3,14,4432082
3,13,4432385
3,12,4432991
3,13,4433193
3,14,4433294
3,13,4433597
3,11,4433900
3,13,4434001
3,12,4434203
3,14,4434910
3,13,4435617
3,14,4436122
3,13,4436425
3,14,4436526
3,12,4436627
3,11,4436728
3,13,4436829
3,12,4437031
3,13,4437233
3,14,4437738
3,12,4437839
3,11,4437940
3,13,4438041
3,14,4438142
3,11,4439152
3,12,4439455
3,13,4439657
3,14,4439758
3,14,4440162
3,13,4440869
3,13,4441273
3,11,4441980
3,14,4442182
3,14,4442586
3,12,4442687
3,12,4443091
3,11,4443192
3,12,4443495
3,12,4443899
3,12,4444303
3,12,4444707
3,12,4445111
3,11,4445212
3,13,4446121
3,12,4446323
3,11,4446424
3,13,4446525
3,14,4447838
3,13,4448545
3,11,4449252
3,13,4449757
3,11,4450060
3,14,4450262
3,13,4450565
3,14,4451474
3,11,4451676
3,13,4451777
3,14,4452686
3,13,4453393
3,14,4453494
3,11,4454100
3,14,4454302
3,12,4454403
3,11,4457332
3,13,4457837
3,12,4458039
3,11,4458140
3,12,4458443
3,13,4459453
3,12,4460059
3,12,4460463
3,11,4460968
3,14,4461978
3,12,4462079
3,14,4462786
3,12,4462887
3,13,4463089
3,14,4463190
3,12,4463291
3,11,4463392
3,11,4464604
3,13,4464705
3,13,4465109
3,14,4465210
3,13,4465513
3,14,4466018
3,11,4467028
3,13,4467533
3,11,4468240
3,14,4468846
3,14,4469250
3,12,4469755
3,14,4470058
3,14,4470462
3,14,4471270
3,12,4471371
3,11,4471472
3,13,4471573
3,14,4472482
3,12,4472583
3,12,4472987
3,14,4473694
3,12,4474199
3,11,4474300
3,12,4474603
3,13,4475209
3,13,4476421
3,13,4476825
3,11,4477128
3,14,4478542
3,12,4479047
3,13,4479249
3,14,4479754
3,13,4480865
3,13,4481269
3,12,4481471
3,13,4481673
3,14,4481774
3,12,4483087
3,11,4484400
3,13,4484501
3,13,4486925
3,14,4487026
3,12,4487127
3,13,4487329
3,11,4487632
3,11,4488036
3,13,4488541
3,14,4488642
3,12,4488743
3,13,4488945
3,11,4489248
3,14,4489450
3,14,4489854
3,12,4489955
