nodeID,channel,ASN
2,14,1842442
2,11,1843149
2,16,1843452
2,12,1843553
2,19,1843957
2,17,1844159
2,15,1844462
2,12,1844765
2,14,1844866
2,19,1845169
2,17,1845371
2,13,1845472
2,17,1846583
2,13,1846684
2,18,1846987
2,19,1847593
2,21,1847694
2,11,1849209
2,14,1849714
2,19,1850017
2,17,1850219
2,11,1850421
2,18,1850623
2,14,1850926
2,22,1851128
2,19,1851229
2,21,1851330
2,17,1851431
2,13,1851532
2,11,1851633
2,15,1851734
2,21,1852542
2,15,1852946
2,18,1853047
2,20,1853451
2,18,1854259
2,12,1854461
2,20,1854663
2,11,1855269
2,15,1855370
2,19,1856077
2,12,1856885
2,21,1857390
2,13,1857592
2,21,1858602
2,13,1858804
2,11,1858905
2,22,1859612
2,19,1859713
2,22,1860824
2,19,1860925
2,16,1861632
2,20,1861935
2,19,1862137
2,13,1862440
2,17,1863551
2,13,1863652
2,11,1863753
2,12,1864157
2,22,1864460
2,18,1865167
2,16,1865268
2,20,1865571
2,21,1865874
2,17,1865975
2,13,1866076
2,18,1866379
2,16,1867692
2,21,1868298
2,13,1868500
2,12,1869005
2,22,1869308
2,21,1869510
2,15,1869914
2,12,1870217
2,14,1870318
2,18,1871227
2,19,1871833
2,13,1872136
2,16,1872540
2,14,1872742
2,20,1872843
2,16,1873752
2,12,1873853
2,14,1873954
2,21,1874358
2,13,1874560
2,11,1874661
2,18,1874863
2,16,1874964
2,19,1875469
2,16,1877388
2,12,1877489
2,20,1877691
2,22,1877792
2,13,1878196
2,18,1878499
2,11,1879509
2,14,1880014
2,19,1880317
2,13,1880620
2,14,1881226
2,13,1881832
2,19,1882741
2,13,1883044
2,16,1883448
2,12,1884761
2,22,1885064
2,17,1885367
2,22,1886276
2,16,1887084
2,12,1887185
2,19,1887589
2,21,1887690
2,17,1887791
2,13,1887892
2,11,1887993
2,15,1888094
2,11,1889205
2,22,1889912
2,16,1890720
2,14,1890922
2,22,1891124
2,18,1891831
2,20,1892235
2,11,1892841
2,18,1893043
2,14,1893346
2,21,1893750
2,16,1895568
2,14,1895770
2,21,1896174
2,22,1897184
2,19,1897285
2,13,1898800
2,16,1899204
2,20,1899507
2,14,1900618
2,20,1900719
2,15,1901426
2,14,1901830
2,20,1901931
2,16,1902840
2,19,1903345
2,21,1903446
2,17,1903547
2,13,1903648
2,21,1904658
2,13,1904860
2,21,1905870
2,18,1906375
2,12,1906577
2,14,1906678
2,11,1907385
2,14,1907890
2,15,1908698
2,19,1909405
2,11,1911021
2,15,1911122
2,16,1911324
2,16,1912536
2,22,1912940
2,17,1913243
2,16,1913748
2,14,1913950
2,19,1914253
2,21,1914354
2,21,1915566
2,17,1915667
2,18,1916071
2,14,1916374
2,17,1916879
2,20,1917687
2,19,1917889
2,22,1919000
2,17,1919303
2,13,1919404
2,14,1920010
2,17,1920515
2,15,1920818
2,17,1921727
2,11,1921929
2,16,1922232
2,19,1922737
2,14,1924858
2,17,1925363
2,13,1925464
2,15,1925666
2,18,1925767
2,16,1925868
2,12,1925969
2,14,1926070
2,17,1926575
2,12,1927181
2,20,1927383
2,14,1928494
2,21,1928898
2,13,1929100
2,20,1929807
2,21,1930110
2,14,1930918
2,22,1931120
2,19,1931221
2,16,1933140
2,18,1934251
2,20,1934655
2,13,1935160
2,12,1935665
2,14,1935766
2,22,1935968
2,19,1936069
2,18,1936675
2,22,1937180
2,13,1937584
2,16,1937988
2,22,1938392
2,11,1938897
2,14,1939402
2,17,1939907
2,12,1940513
2,19,1940917
2,17,1941119
2,14,1941826
2,15,1942634
2,17,1943543
2,12,1944149
2,12,1945361
2,19,1945765
2,17,1945967
2,13,1946068
2,11,1946169
2,18,1946371
2,12,1946573
2,19,1946977
2,11,1947381
2,15,1947482
2,19,1948189
2,17,1948391
2,11,1948593
2,16,1948896
2,14,1949098
2,20,1949199
2,22,1949300
2,16,1950108
2,11,1951017
2,18,1951219
2,12,1951421
2,19,1951825
2,11,1952229
2,16,1952532
2,11,1953441
2,16,1953744
2,14,1953946
2,21,1954350
2,15,1954754
2,18,1954855
2,22,1956572
2,14,1957582
2,20,1957683
2,21,1957986
2,17,1958087
2,16,1958592
2,22,1958996
2,13,1959400
2,15,1959602
2,18,1959703
2,21,1961622
2,13,1961824
2,12,1962329
2,14,1962430
2,16,1963440
2,22,1963844
2,11,1964349
2,11,1965561
2,17,1966571
2,12,1967177
2,19,1967581
2,20,1968591
2,13,1969096
2,18,1969399
2,14,1969702
2,22,1969904
2,15,1970510
2,18,1970611
2,16,1970712
2,21,1971318
2,18,1971823
2,16,1971924
2,12,1972025
2,22,1972328
2,21,1972530
2,11,1972833
2,16,1973136
2,22,1973540
2,13,1973944
2,14,1974550
2,19,1976066
2,11,1976469
2,20,1977075
2,15,1977782
2,22,1978388
2,21,1978590
2,16,1979196
2,18,1980307
2,13,1981216
2,14,1981822
2,22,1982024
2,18,1982731
2,14,1983034
2,17,1983539
2,21,1984650
2,11,1984953
2,16,1985256
2,12,1985357
2,14,1985458
2,22,1986872
2,17,1987175
2,13,1987276
2,18,1987579
2,14,1987882
2,20,1987983
2,17,1988387
2,13,1989700
2,18,1990003
2,14,1990306
2,20,1991619
2,21,1991922
2,13,1992124
2,16,1992528
2,22,1992932
2,21,1993134
2,16,1993740
2,14,1993942
2,22,1994144
2,11,1994649
2,17,1995659
2,12,1996265
2,17,1996871
2,20,1997679
2,13,1998184
2,12,1998689
2,21,1999194
2,13,1999396
2,15,1999598
2,20,2000103
2,19,2000305
2,11,2000709
2,16,2001012
2,12,2001113
2,19,2001517
2,21,2001618
2,11,2001921
2,18,2002123
2,16,2002224
2,12,2002325
2,19,2002729
2,21,2002830
2,17,2002931
2,12,2003537
2,14,2003638
2,12,2004749
2,20,2004951
2,21,2005254
2,17,2005355
2,17,2006567
2,11,2006769
2,15,2006870
2,18,2006971
2,12,2007173
2,22,2007476
2,18,2008183
2,21,2008890
2,17,2008991
2,13,2009092
2,12,2009597
2,20,2009799
2,21,2010102
2,18,2010607
2,19,2011213
2,17,2011415
2,18,2011819
2,16,2011920
2,20,2012223
2,12,2013233
2,14,2013334
2,20,2013435
2,22,2013536
2,13,2013940
2,18,2014243
2,22,2014748
2,11,2015253
2,18,2015455
2,14,2015758
2,11,2016465
2,15,2016566
2,20,2017071
2,17,2017475
2,15,2017778
2,21,2018586
2,11,2018889
2,18,2019091
2,19,2019697
2,13,2020000
2,12,2020505
2,20,2020707
2,22,2020808
2,17,2021111
2,11,2021313
2,14,2021818
2,20,2021919
2,11,2022525
2,15,2022626
2,20,2023131
2,17,2023535
2,12,2024141
2,20,2024343
2,13,2024848
2,18,2025151
2,16,2025252
2,20,2025555
2,22,2025656
2,13,2026060
2,22,2026868
2,21,2027070
2,17,2027171
2,11,2027373
2,15,2027474
2,13,2028484
2,11,2028585
2,16,2028888
2,19,2029393
2,21,2029494
2,17,2029595
2,13,2029696
2,22,2030504
2,17,2030807
2,15,2031110
2,18,2031211
2,16,2031312
2,20,2031615
2,22,2031716
2,21,2031918
2,14,2032726
2,17,2034443
2,18,2034847
2,12,2036261
2,22,2036564
2,17,2036867
2,12,2037473
2,14,2037574
2,22,2037776
2,15,2038382
2,18,2038483
2,21,2039190
2,19,2040301
2,17,2040503
2,11,2040705
2,22,2041412
2,21,2041614
2,17,2041715
2,22,2042624
2,13,2043028
2,14,2043634
2,21,2044038
2,11,2044341
2,16,2044644
2,19,2045149
2,12,2045957
2,15,2046866
2,12,2047169
2,21,2047674
2,13,2047876
2,15,2048078
2,19,2048785
2,17,2048987
2,15,2049290
2,18,2050603
2,16,2050704
2,12,2050805
2,14,2050906
2,13,2051512
2,15,2051714
2,20,2052219
2,22,2052320
2,18,2053027
2,16,2053128
2,22,2053532
2,19,2053633
2,12,2054441
2,22,2055956
2,17,2056259
2,11,2056461
2,13,2057572
2,15,2057774
2,20,2058279
2,17,2058683
2,16,2059188
2,14,2059390
2,11,2060097
2,12,2060501
2,14,2060602
2,19,2060905
2,17,2061107
2,13,2061208
2,22,2062016
2,11,2062521
2,18,2062723
2,16,2062824
2,19,2063329
2,21,2063430
2,11,2063733
2,15,2063834
2,18,2063935
2,12,2064137
2,20,2064339
2,19,2065753
2,13,2066056
2,14,2066662
2,18,2067571
2,19,2068177
2,21,2068278
2,14,2069086
2,20,2069187
2,19,2069389
2,12,2070197
2,11,2071005
2,18,2071207
2,13,2072116
2,19,2073025
2,12,2073833
2,21,2074338
2,17,2074439
2,15,2074742
2,12,2075045
2,14,2075146
2,20,2075247
2,21,2075550
2,19,2077873
2,15,2078378
2,14,2078782
2,22,2078984
2,15,2079590
2,20,2080095
2,17,2080499
2,12,2081105
2,17,2081711
2,15,2082014
2,20,2082519
2,19,2082721
2,22,2083832
2,22,2085044
2,17,2085347
2,15,2085650
2,18,2085751
2,16,2085852
2,17,2086559
2,15,2086862
2,14,2087266
2,22,2087468
2,19,2087569
2,13,2087872
2,19,2088781
2,15,2089286
2,18,2089387
2,16,2089488
2,14,2089690
2,19,2089993
2,18,2090599
2,20,2091003
2,19,2091205
2,18,2091811
2,20,2092215
2,21,2092518
2,11,2092821
2,15,2092922
2,18,2093023
2,14,2093326
2,17,2093831
2,15,2094134
2,14,2094538
2,22,2094740
2,19,2094841
2,15,2095346
2,18,2095447
2,16,2095548
2,14,2095750
2,20,2095851
2,17,2096255
2,17,2097467
2,11,2097669
2,18,2097871
2,16,2097972
2,12,2098073
2,14,2098174
2,13,2098780
2,16,2099184
2,12,2099285
2,11,2100093
2,15,2100194
2,14,2100598
2,20,2100699
2,22,2100800
2,21,2101002
2,17,2101103
2,14,2101810
2,22,2102012
2,15,2102618
2,12,2102921
2,14,2103022
2,19,2103325
2,17,2103527
2,11,2103729
2,18,2103931
2,14,2104234
2,15,2106254
2,16,2106456
2,18,2107567
2,17,2108375
2,19,2109385
2,11,2109789
2,12,2111405
2,14,2111506
2,20,2111607
2,19,2111809
2,16,2112516
2,12,2112617
2,21,2113122
2,17,2113223
2,18,2113627
2,20,2114031
2,13,2114536
2,12,2115041
2,21,2115546
2,11,2115849
2,15,2115950
2,12,2116253
2,19,2116657
2,18,2118475
2,15,2119586
2,21,2120394
2,18,2120899
2,16,2121000
2,14,2121202
2,20,2122515
2,21,2122818
2,19,2123929
2,21,2124030
2,11,2124333
2,16,2124636
2,14,2124838
2,21,2125242
2,17,2125343
2,16,2125848
2,18,2126959
2,22,2127464
2,19,2127565
2,15,2128070
2,19,2128777
2,14,2129686
2,22,2129888
2,18,2130595
2,16,2130696
2,14,2130898
2,13,2131504
2,11,2131605
2,22,2132312
2,17,2132615
2,22,2133524
2,11,2134029
2,12,2134433
2,20,2134635
2,19,2134837
2,16,2135544
2,12,2135645
2,22,2135948
2,17,2136251
2,18,2136655
2,16,2136756
2,12,2136857
2,13,2137564
2,11,2137665
2,15,2137766
2,19,2138473
2,21,2138574
2,13,2138776
2,15,2138978
2,12,2139281
2,21,2139786
2,19,2140897
2,15,2141402
2,14,2141806
2,13,2142412
2,11,2142513
2,17,2143523
2,13,2143624
2,20,2144331
2,19,2144533
2,11,2144937
2,12,2145341
2,14,2145442
2,13,2146048
2,18,2146351
2,22,2146856
2,13,2147260
2,12,2147765
2,20,2149179
2,21,2149482
2,11,2149785
2,18,2151199
2,16,2151300
2,19,2151805
2,11,2152209
2,12,2152613
2,20,2152815
2,13,2153320
2,19,2154229
2,11,2154633
2,22,2155340
2,19,2155441
2,16,2156148
2,22,2156552
2,15,2157158
2,16,2157360
2,13,2158168
2,11,2158269
2,18,2158471
2,12,2158673
2,18,2159683
2,19,2160289
2,21,2160390
2,16,2160996
2,12,2161097
2,20,2161299
2,19,2161501
2,13,2163016
2,15,2163218
2,18,2163319
2,17,2165339
2,19,2166349
2,17,2166551
2,20,2167359
2,16,2168268
2,14,2168470
2,22,2168672
2,14,2169682
2,20,2169783
2,22,2169884
2,19,2169985
2,13,2170288
2,11,2170389
2,18,2170591
2,16,2170692
2,12,2170793
2,12,2172005
2,22,2172308
2,18,2173015
2,16,2173116
2,13,2173924
2,15,2174126
2,14,2175742
2,22,2175944
2,21,2176146
2,16,2176752
2,22,2177156
2,19,2177257
2,15,2177762
2,12,2178065
2,14,2178166
2,22,2178368
2,19,2179681
2,18,2180287
2,16,2180388
2,19,2180893
2,13,2181196
2,20,2181903
2,14,2183014
2,11,2183721
2,13,2184832
2,11,2184933
2,15,2185034
2,12,2185337
2,20,2185539
2,16,2186448
2,12,2186549
2,21,2187054
2,18,2187559
2,20,2187963
2,22,2189276
2,21,2189478
2,15,2189882
2,21,2190690
2,17,2190791
2,11,2190993
2,18,2191195
2,12,2191397
2,20,2191599
2,18,2192407
2,20,2192811
2,22,2192912
2,17,2193215
2,13,2193316
2,15,2193518
2,18,2193619
2,12,2193821
2,14,2193922
2,22,2194124
2,17,2194427
2,12,2195033
2,19,2195437
2,21,2195538
2,13,2195740
2,18,2196043
2,19,2197861
2,21,2197962
2,17,2198063
2,13,2198164
2,11,2198265
2,18,2198467
2,12,2198669
2,21,2199174
2,17,2199275
2,12,2199881
2,11,2200689
2,20,2201295
2,14,2202406
2,15,2203214
2,16,2203416
2,12,2203517
2,22,2203820
2,21,2204022
2,12,2204729
2,20,2204931
2,22,2205032
2,13,2205436
2,11,2205537
2,21,2206446
2,15,2206850
2,12,2207153
2,14,2207254
2,20,2207355
2,19,2207557
2,18,2208163
2,12,2208365
2,14,2208466
2,22,2208668
2,11,2209173
2,16,2209476
2,12,2209577
2,17,2210183
2,12,2210789
2,13,2211496
2,18,2211799
2,14,2212102
2,17,2212607
2,15,2212910
2,16,2213112
2,22,2213516
2,11,2214021
2,15,2214122
2,16,2214324
2,22,2214728
2,12,2215637
2,14,2215738
2,21,2216142
2,17,2216243
2,13,2216344
2,12,2216849
2,20,2217051
2,22,2217152
2,17,2217455
2,13,2217556
2,15,2217758
2,11,2218869
2,15,2218970
2,14,2219374
2,13,2219980
2,11,2220081
2,14,2220586
2,21,2220990
2,16,2221596
2,14,2221798
2,20,2221899
2,19,2222101
2,21,2222202
2,17,2222303
2,18,2222707
2,22,2223212
2,19,2223313
2,16,2224020
2,12,2224121
2,20,2224323
2,21,2224626
2,22,2225636
2,15,2226242
2,18,2226343
2,20,2226747
2,19,2228161
2,17,2228363
2,15,2228666
2,18,2228767
2,14,2229070
2,20,2230383
2,13,2230888
2,16,2231292
2,12,2231393
2,20,2231595
2,21,2231898
2,17,2231999
2,15,2232302
2,18,2232403
2,16,2232504
2,12,2232605
2,14,2232706
2,21,2233110
2,17,2233211
2,12,2233817
2,17,2234423
2,12,2235029
2,19,2235433
2,21,2235534
2,17,2235635
2,16,2236140
2,13,2238160
2,12,2238665
2,22,2238968
2,17,2239271
2,15,2239574
2,12,2239877
2,20,2240079
2,22,2240180
2,21,2240382
2,18,2240887
2,13,2241796
2,11,2241897
2,14,2242402
2,19,2242705
2,18,2244523
2,19,2245129
2,11,2245533
2,15,2245634
2,14,2246038
2,19,2246341
2,11,2246745
2,15,2246846
2,16,2247048
2,22,2247452
2,19,2247553
2,17,2247755
2,12,2248361
2,21,2248866
2,11,2249169
2,16,2249472
2,12,2249573
2,19,2249977
2,21,2250078
2,16,2250684
2,20,2250987
2,21,2251290
2,17,2251391
2,15,2251694
2,18,2251795
2,12,2251997
2,22,2252300
2,16,2253108
2,14,2253310
2,22,2253512
2,19,2253613
2,21,2253714
2,16,2254320
2,14,2254522
2,20,2254623
2,11,2255229
2,16,2255532
2,14,2255734
2,16,2256744
2,22,2257148
2,11,2257653
2,16,2257956
2,12,2258057
2,22,2258360
2,17,2258663
2,18,2259067
2,20,2259471
2,22,2259572
2,19,2259673
2,21,2259774
2,11,2260077
2,15,2260178
2,16,2260380
2,12,2260481
2,22,2260784
2,13,2261188
2,11,2261289
2,16,2261592
2,14,2261794
2,19,2262097
2,13,2262400
2,18,2262703
2,16,2262804
2,14,2264218
2,20,2264319
2,21,2264622
2,13,2264824
2,16,2265228
2,19,2265733
2,11,2266137
2,14,2266642
2,22,2266844
2,12,2267753
2,13,2268460
2,19,2269369
2,12,2270177
2,14,2270278
2,17,2270783
2,13,2270884
2,16,2271288
2,21,2271894
2,17,2271995
2,22,2272904
2,19,2273005
2,17,2273207
2,11,2273409
2,14,2273914
2,17,2274419
2,16,2274924
2,21,2275530
2,17,2275631
2,13,2275732
2,16,2276136
2,14,2276338
2,13,2276944
2,18,2277247
2,20,2277651
2,18,2278459
2,19,2279065
2,21,2279166
2,11,2279469
2,15,2279570
2,16,2279772
2,22,2280176
2,11,2280681
2,16,2280984
2,19,2282701
2,21,2282802
2,17,2282903
2,16,2283408
2,22,2283812
2,17,2284115
2,18,2284519
2,19,2285125
2,18,2286943
2,16,2287044
2,17,2287751
2,13,2289064
2,15,2289266
2,14,2289670
2,19,2289973
2,17,2290175
2,11,2290377
2,15,2290479
2,14,2290882
2,22,2291084
2,11,2294013
2,15,2294114
2,16,2294316
2,22,2294721
2,19,2294821
2,17,2309567
2,13,2309668
2,11,2309769
2,18,2309971
2,12,2310173
2,21,2310678
2,13,2310880
2,15,2311082
2,18,2311183
2,19,2311789
2,15,2312294
2,18,2317243
2,14,2317546
2,20,2317647
2,22,2317748
2,13,2318152
2,11,2318253
2,15,2318354
2,16,2318556
2,11,2321889
2,15,2321991
2,18,2322091
2,22,2322596
2,14,2323606
2,20,2323707
2,19,2323909
2,15,2324414
2,22,2325020
2,17,2327747
2,21,2328858
2,15,2329262
2,12,2329565
2,14,2329666
2,17,2330171
2,15,2330474
2,13,2331484
2,15,2331686
2,18,2331787
2,14,2332090
2,12,2333201
2,20,2333403
2,22,2333504
2,13,2333908
2,13,2335120
2,16,2335524
2,20,2335827
2,18,2336635
2,16,2336736
2,21,2337342
2,17,2337443
2,13,2337544
2,15,2337746
2,18,2337847
2,19,2338453
2,21,2338554
2,20,2339463
2,21,2339766
2,17,2339867
2,18,2340271
2,14,2340574
2,20,2340675
2,17,2341079
2,18,2341483
2,12,2341685
2,19,2342089
2,11,2342493
2,19,2343301
2,12,2344109
2,22,2344412
2,21,2344614
2,11,2344917
2,18,2345119
2,16,2345220
2,20,2345523
2,22,2345624
2,19,2345725
2,15,2346230
2,12,2346533
2,14,2346634
2,21,2347038
2,11,2347341
2,15,2347442
2,16,2347644
2,19,2348149
2,11,2348553
2,15,2348654
2,16,2348856
2,17,2349563
2,15,2349866
2,21,2350674
2,15,2351078
2,16,2351280
2,14,2351482
2,20,2351583
2,19,2351785
2,17,2351987
2,13,2352088
2,20,2352795
2,19,2352997
2,21,2354310
2,13,2354512
2,15,2354714
2,22,2355320
2,17,2355623
2,20,2356431
2,22,2356532
2,12,2357441
2,20,2357643
2,21,2357946
2,17,2358047
2,13,2358148
2,11,2358249
2,18,2358451
2,11,2359461
2,17,2360471
2,11,2360673
2,16,2360976
2,22,2361380
2,13,2361784
2,18,2362087
2,19,2362693
2,15,2363198
2,16,2363400
2,13,2364208
2,16,2364612
2,12,2364713
2,22,2365016
2,21,2365218
2,11,2365521
2,15,2365622
2,20,2366127
2,19,2366329
2,14,2367238
2,19,2367541
2,21,2367642
2,11,2367945
2,15,2370471
2,14,2370874
2,19,2372389
2,21,2372490
2,17,2372591
2,11,2372793
2,14,2376934
2,20,2377035
2,13,2377540
2,17,2388347
2,18,2388751
2,16,2388852
2,21,2389458
2,15,2389863
2,13,2390872
2,20,2391579
2,11,2392185
2,14,2398751
2,18,2399659
2,21,2400366
2,13,2417536
2,18,2417839
2,20,2418243
2,18,2419051
2,12,2419253
2,16,2422788
2,20,2423091
2,11,2423697
2,15,2423798
2,16,2424000
2,19,2424505
2,13,2449048
2,18,2449351
2,16,2449452
2,12,2449553
2,14,2449654
2,19,2449957
2,11,2450361
2,20,2450967
2,19,2451169
2,22,2454704
2,20,2459451
2,11,2460057
2,14,2460562
2,17,2461067
2,21,2462178
2,20,2464299
2,11,2464905
2,22,2471672
2,11,2472177
2,18,2472379
2,19,2472985
2,13,2473288
2,15,2473490
2,20,2476419
2,21,2476722
2,15,2477126
2,21,2477934
2,17,2561663
2,16,2562168
2,12,2562269
2,14,2562370
2,17,2562875
2,15,2563178
2,17,2564087
2,18,2564491
2,12,2564693
2,18,2565703
2,14,2567218
2,21,2567622
2,17,2567723
2,13,2567824
2,18,2568127
2,16,2568228
2,12,2568329
2,19,2568733
2,17,2568935
2,13,2569036
2,11,2569137
2,14,2569642
2,19,2569945
2,17,2570147
2,11,2570349
2,15,2570450
2,17,2571359
2,20,2572167
2,21,2572470
2,18,2572975
2,12,2573177
2,15,2574086
2,18,2574187
2,16,2574288
2,12,2574389
2,15,2575298
2,16,2575500
2,14,2575702
2,20,2575803
2,22,2575904
2,19,2576005
2,15,2576510
2,19,2577217
2,17,2577419
2,13,2577520
2,20,2578228
2,15,2578934
2,18,2579035
2,12,2579237
2,13,2579944
2,14,2580551
2,22,2580752
2,19,2580854
2,21,2580954
2,16,2581561
2,12,2581661
2,11,2582469
2,17,2583479
2,12,2584085
2,22,2584388
2,17,2584691
2,21,2585802
2,11,2586105
2,21,2587014
2,17,2587115
2,13,2587216
2,16,2587620
2,14,2587822
2,22,2588024
2,15,2588630
2,14,2589034
2,17,2589539
2,13,2589640
2,18,2589943
2,12,2590145
2,16,2591256
2,15,2592266
2,18,2592367
2,16,2592468
2,22,2592872
2,11,2593377
2,15,2593478
2,16,2593680
2,22,2594084
2,17,2594387
2,13,2594488
2,22,2595296
2,21,2595498
2,11,2595801
2,15,2595902
2,14,2596306
2,18,2597215
2,14,2597518
2,22,2597720
2,17,2598023
2,11,2598225
2,14,2598730
2,11,2599437
2,15,2599538
2,16,2599740
2,12,2599841
2,14,2599942
2,21,2600346
2,17,2601659
2,15,2601962
2,19,2602669
2,17,2602871
2,13,2602972
2,12,2603477
2,22,2604992
2,18,2605699
2,13,2606608
2,16,2607012
2,14,2607214
2,19,2607517
2,21,2607618
2,13,2607820
2,11,2607921
2,22,2608628
2,15,2609234
2,16,2609436
2,19,2609941
2,17,2610143
2,20,2610951
2,17,2611355
2,11,2611557
2,15,2611658
2,16,2611860
2,20,2612163
2,22,2612264
2,19,2612365
2,21,2612466
2,11,2612769
2,15,2612870
2,16,2613072
2,19,2613577
2,17,2613779
2,11,2613981
2,13,2615092
2,11,2615193
2,18,2615395
2,16,2615496
2,20,2615799
2,22,2615900
2,13,2616304
2,11,2616405
2,18,2616607
2,20,2617011
2,21,2618526
2,17,2618627
2,16,2619132
2,19,2619637
2,22,2620748
2,19,2620849
2,18,2621455
2,20,2621859
2,18,2622667
2,19,2623273
2,14,2624182
2,22,2624384
2,21,2624586
2,11,2624889
2,15,2624990
2,18,2625091
2,19,2625697
2,13,2626000
2,15,2626202
2,12,2626505
2,14,2626606
2,20,2626707
2,22,2626808
2,19,2626909
2,15,2627414
2,18,2627515
2,16,2627616
2,19,2628121
2,16,2628828
2,20,2629131
2,22,2629232
2,11,2629737
2,16,2630040
2,18,2631151
2,14,2631454
2,19,2631757
2,11,2632161
2,12,2632565
2,14,2632666
2,20,2632767
2,19,2634181
2,14,2635090
2,22,2635292
2,18,2635999
2,12,2636201
2,14,2636302
2,13,2636908
2,18,2637211
2,16,2637312
2,14,2637514
2,17,2638019
2,11,2638221
2,12,2638625
2,14,2638726
2,20,2638827
2,19,2639029
2,18,2639635
2,12,2639837
2,14,2639938
2,21,2640342
2,11,2641857
2,16,2642160
2,12,2642261
2,20,2642463
2,21,2642766
2,16,2643372
2,12,2643473
2,20,2643675
2,13,2644180
2,15,2644382
2,16,2644584
2,20,2644887
2,21,2645190
2,11,2645493
2,16,2645796
2,17,2647715
2,15,2648018
2,12,2648321
2,20,2648523
2,19,2648725
2,21,2648826
2,17,2648927
2,11,2649129
2,13,2650240
2,11,2650341
2,14,2652058
2,12,2653169
2,22,2653472
2,15,2654078
2,18,2654179
2,22,2654684
2,21,2654886
2,22,2655896
2,19,2655997
2,12,2658017
2,20,2658219
2,12,2659229
2,14,2659330
2,20,2659431
2,21,2659734
2,17,2659835
2,13,2659936
2,22,2660744
2,21,2660946
2,11,2661249
2,18,2661451
2,12,2661653
2,17,2662259
2,13,2662360
2,11,2662461
2,15,2662562
2,18,2662663
2,21,2663370
2,17,2663471
2,18,2663875
2,16,2663976
2,15,2664986
2,15,2666198
2,11,2667309
2,18,2667511
2,12,2667713
2,13,2668420
2,15,2668622
2,14,2669026
2,21,2669430
2,17,2669531
2,18,2669935
2,12,2670137
2,14,2670238
2,11,2670945
2,12,2671349
2,15,2672258
2,20,2672763
2,17,2673167
2,12,2673773
2,19,2674177
2,21,2674278
2,17,2674379
2,12,2674986
2,13,2675692
2,18,2677207
2,16,2677308
2,14,2677511
2,14,2678722
2,22,2678924
2,19,2704477
2,13,2704780
2,16,2705184
2,22,2705588
2,19,2705689
2,15,2706194
2,16,2706396
2,14,2706598
2,19,2712961
2,21,2713062
2,15,2713466
2,16,2713668
2,12,2713769
2,19,2714174
2,21,2714274
2,21,2715486
2,13,2715688
2,15,2717102
2,18,2717203
2,16,2717304
2,21,2717910
2,15,2718314
2,21,2719122
2,17,2719223
2,19,2720233
2,12,2721041
2,14,2721142
2,22,2721344
2,20,2722455
2,22,2722556
2,21,2722758
2,13,2722960
2,15,2723162
2,12,2723465
2,20,2723667
2,19,2723869
2,14,2724778
2,20,2724879
2,15,2725586
2,12,2725889
2,13,2726596
2,16,2727000
2,14,2727202
2,20,2727303
2,22,2727404
2,16,2728212
2,14,2728414
2,21,2728818
2,16,2729424
2,20,2729727
2,22,2729828
2,19,2729929
2,15,2730434
2,14,2730838
2,15,2731646
2,22,2732252
2,17,2732555
2,13,2732656
2,18,2732959
2,14,2733262
2,22,2733464
2,19,2733565
2,17,2733767
2,13,2733868
2,16,2734272
2,20,2734575
2,21,2734878
2,16,2735484
2,22,2735888
2,19,2735989
2,15,2736494
2,12,2736797
2,11,2737605
2,14,2738110
2,20,2738211
2,12,2739221
2,21,2739726
2,13,2739928
2,14,2740534
2,17,2741039
2,13,2741140
2,15,2741342
2,14,2741746
2,22,2741948
2,16,2742756
2,19,2743261
2,21,2743362
2,13,2743564
2,15,2743766
2,11,2744877
2,16,2745180
2,19,2745685
2,21,2745786
2,11,2746089
2,18,2746291
2,20,2746695
2,22,2746796
2,18,2747503
2,12,2747705
2,17,2748311
2,13,2748412
2,11,2748513
2,13,2749624
2,16,2750028
2,17,2750735
2,13,2750836
2,11,2750937
2,14,2751442
2,12,2752553
2,20,2752755
2,19,2752957
2,18,2753563
2,22,2754068
2,13,2754472
2,17,2755583
2,13,2755684
2,15,2755886
2,18,2755987
2,14,2756290
2,19,2756593
2,16,2757300
2,20,2757603
2,22,2757704
2,21,2757906
2,17,2758007
2,11,2758209
2,15,2758310
2,16,2758512
2,15,2759522
2,12,2761037
2,21,2761542
2,13,2761744
2,15,2761946
2,18,2762047
2,12,2762249
2,14,2762350
2,20,2762451
2,22,2762552
2,17,2762855
2,12,2763461
2,19,2763865
2,17,2764067
2,14,2765986
2,11,2766693
2,18,2766895
2,16,2766996
2,11,2767905
2,18,2768107
2,11,2769117
2,18,2769319
2,16,2769420
2,11,2770329
2,16,2770632
2,14,2770834
2,17,2771339
2,13,2771440
2,16,2771844
2,14,2772046
2,21,2772450
2,20,2773359
2,17,2773763
2,20,2774571
2,22,2774672
2,18,2775379
2,13,2776288
2,16,2776692
2,22,2777096
2,17,2777399
2,11,2777601
2,18,2777803
2,16,2777904
2,13,2778712
2,18,2779015
2,19,2779621
2,21,2779722
2,12,2780429
2,22,2780732
2,11,2781237
2,18,2781439
2,20,2781843
2,19,2782045
2,17,2782247
2,13,2782348
2,15,2782550
2,18,2782651
2,16,2782752
2,12,2782853
2,20,2783055
2,16,2783964
2,20,2784267
2,17,2784671
2,16,2785176
2,14,2785378
2,20,2785479
