nodeID,channel,ASN
2,11,12931737
2,15,12931838
2,17,12932747
2,13,12932848
2,18,12933151
2,16,12934464
2,20,12934767
2,13,12935272
2,15,12935474
2,18,12935575
2,14,12935878
2,21,12936282
2,17,12936383
2,15,12936686
2,20,12937191
2,22,12937292
2,19,12937393
2,21,12937494
2,11,12937797
2,12,12938201
2,19,12938605
2,17,12938807
2,13,12938908
2,18,12939211
2,16,12939312
2,14,12939514
2,20,12939615
2,18,12940423
2,20,12940827
2,13,12941332
2,12,12941837
2,14,12941938
2,20,12942039
2,21,12942342
2,15,12942746
2,14,12943150
2,20,12943251
2,17,12943655
2,11,12943857
2,15,12943958
2,16,12944160
2,12,12945473
2,22,12945776
2,21,12945978
2,17,12946079
2,18,12946483
2,15,12947594
2,16,12947796
2,22,12948200
2,19,12948301
2,17,12948503
2,13,12948604
2,11,12948705
2,18,12948907
2,15,12950018
2,16,12950220
2,22,12950624
2,15,12951230
2,12,12951533
2,22,12951836
2,19,12951937
2,15,12952442
2,12,12952745
2,14,12954058
2,22,12954260
2,18,12954967
2,21,12955674
2,16,12956280
2,19,12956785
2,11,12957189
2,12,12957593
2,13,12958300
2,11,12958401
2,12,12958805
2,19,12959209
2,12,12960017
2,14,12961330
2,17,12961835
2,11,12962037
2,18,12962239
2,13,12963148
2,12,12963653
2,20,12963855
2,22,12965168
2,16,12965976
2,19,12966481
2,13,12967996
2,11,12968097
2,15,12968198
2,18,12968299
2,17,12969107
2,11,12969309
2,18,12969511
2,16,12969612
2,12,12969713
2,19,12970117
2,17,12970319
2,15,12970622
2,18,12970723
2,18,12971935
2,14,12972238
2,21,12972642
2,17,12972743
2,11,12972945
2,20,12973551
2,21,12973854
2,13,12974056
2,16,12974460
2,20,12974763
2,21,12975066
2,12,12975773
2,20,12975975
2,15,12976682
2,12,12976985
2,20,12977187
2,16,12978096
2,14,12978298
2,22,12978500
2,16,12979308
2,12,12979409
2,18,12980419
2,19,12982237
2,13,12982540
2,13,12983752
2,11,12983853
2,16,12984156
2,12,12984257
2,14,12984358
2,19,12984661
2,17,12984863
2,13,12984964
2,12,12985469
2,14,12985570
2,19,12985873
2,21,12985974
2,14,12986782
2,20,12986883
2,19,12987085
2,17,12987287
2,11,12987489
2,18,12987691
2,21,12988398
2,17,12988499
2,13,12988600
2,15,12988802
2,14,12989206
2,13,12989812
2,15,12990014
2,18,12990115
2,12,12990317
2,21,12990822
2,12,12991529
2,19,12991933
2,21,12992034
2,17,12992135
2,15,12992438
2,16,12992640
2,13,12993448
2,11,12993549
2,12,12993953
2,14,12994054
2,17,12994559
2,19,12995569
2,21,12995670
2,11,12995973
2,14,12996478
2,19,12996781
2,13,12997084
2,18,12997387
2,12,12997589
2,22,12997892
2,21,12998094
2,13,12998296
2,15,12998498
2,12,12998801
2,17,12999407
2,21,13000518
2,17,13000619
2,15,13000922
2,12,13001225
2,22,13001528
2,22,13002740
2,12,13003649
2,14,13003750
2,21,13004154
2,16,13004760
2,18,13005871
2,12,13006073
2,14,13006174
2,21,13006578
2,11,13006881
2,12,13007285
2,17,13007891
2,18,13008295
2,12,13008497
2,13,13009204
2,15,13009406
2,12,13009709
2,20,13011123
2,21,13011426
2,11,13011729
2,14,13012234
2,13,13012840
2,11,13012941
2,14,13013446
2,21,13013850
2,17,13013951
2,19,13014961
2,21,13015062
2,17,13015163
2,14,13015870
2,19,13016173
2,17,13016375
2,12,13016981
2,22,13017284
2,11,13017789
2,19,13018597
2,21,13018698
2,17,13018799
2,15,13019102
2,12,13019405
2,21,13019910
2,13,13020112
2,15,13020314
2,22,13020920
2,21,13021122
2,18,13021627
2,14,13021930
2,20,13022031
2,17,13022435
2,20,13023243
2,13,13023748
2,16,13024152
2,12,13025465
2,20,13025667
2,11,13026273
2,16,13026576
2,12,13026677
2,21,13027182
2,17,13027283
2,12,13027889
2,22,13028192
2,19,13028293
2,21,13028394
2,18,13028899
2,14,13029202
2,20,13029303
2,19,13029505
2,13,13029808
2,15,13030010
2,14,13031626
2,22,13031828
2,17,13032131
2,18,13032535
2,12,13032737
2,14,13032838
2,18,13033747
2,20,13035363
2,21,13036878
2,11,13037181
2,15,13037282
2,22,13037888
2,17,13038191
2,13,13038292
2,11,13038393
2,18,13038595
2,14,13038898
2,13,13039504
2,18,13039807
2,20,13040211
2,22,13040312
2,19,13040413
2,17,13040615
2,13,13040716
2,11,13040817
2,21,13041726
2,13,13041928
2,13,13043140
2,11,13043241
2,18,13043443
2,15,13044554
2,14,13044958
2,22,13045160
2,18,13045867
2,20,13046271
2,13,13046776
2,17,13047887
2,13,13047988
2,19,13048897
2,21,13048998
2,13,13049200
2,15,13049402
2,16,13049604
2,14,13049806
2,19,13050109
2,15,13050614
2,18,13050715
2,12,13050917
2,13,13051624
2,15,13051826
2,12,13052129
2,13,13052836
2,11,13052937
2,20,13053543
2,17,13053947
2,13,13054048
2,21,13055058
2,13,13056472
2,18,13056775
2,16,13056876
2,16,13059300
2,14,13059502
2,20,13059603
2,22,13059704
2,19,13059805
2,13,13060108
2,11,13060209
2,16,13060512
2,21,13061118
2,15,13061522
2,16,13061724
2,22,13062128
2,22,13063340
2,21,13064754
2,17,13064855
2,15,13065158
2,21,13065966
2,18,13066471
2,13,13067380
2,20,13068087
2,19,13068289
2,11,13068693
2,18,13068895
2,15,13070006
2,14,13070410
2,22,13070612
2,17,13070915
2,13,13071016
2,20,13071723
2,22,13071824
2,21,13072026
2,17,13072127
2,18,13072531
2,14,13072834
2,17,13073339
2,13,13073440
2,16,13073845
2,12,13073945
2,14,13074046
2,20,13074147
2,12,13075157
2,14,13075258
2,20,13075360
2,21,13075662
2,18,13076167
2,22,13076672
2,11,13077177
2,15,13077278
2,20,13077783
2,18,13078591
2,12,13078793
2,14,13078894
2,19,13079197
2,21,13079298
2,17,13079399
2,11,13079601
2,19,13080409
2,21,13080510
2,14,13081318
2,18,13082227
2,16,13082328
2,19,13082833
2,21,13082934
2,13,13083136
2,22,13083944
2,19,13084045
2,13,13084348
2,11,13084449
2,15,13084550
2,13,13085560
2,18,13085863
2,14,13086166
2,22,13086368
2,17,13086671
2,11,13086873
2,18,13087075
2,16,13087176
2,12,13087277
2,17,13087883
2,16,13088388
2,14,13088590
2,20,13088691
2,21,13088994
2,11,13089297
2,18,13089499
2,11,13090509
2,22,13091216
2,19,13091317
2,11,13091721
2,19,13092529
2,13,13092832
2,11,13092933
2,22,13093640
2,19,13093741
2,16,13094448
2,20,13094751
2,17,13095155
2,12,13095761
2,12,13096973
2,14,13097074
2,12,13098185
2,11,13098993
2,14,13099498
2,21,13099902
2,17,13100003
2,13,13101316
2,15,13101518
2,18,13101619
2,16,13101720
2,20,13102023
2,22,13102124
2,19,13102225
2,21,13102326
2,18,13102831
2,20,13103235
2,19,13103437
2,21,13103538
2,14,13104346
2,20,13104447
2,22,13104548
2,18,13105255
2,12,13105457
2,18,13106467
2,12,13106669
2,18,13107679
2,14,13107982
2,20,13108083
2,21,13108386
2,15,13108790
2,18,13108891
2,17,13109699
2,11,13109901
2,15,13111214
2,18,13111315
2,16,13111416
2,12,13111517
2,14,13111618
2,20,13111719
2,22,13111820
2,19,13111921
2,15,13112426
2,12,13112729
2,13,13113436
2,20,13114143
2,14,13115254
2,18,13116163
2,22,13116668
2,13,13117072
2,16,13117476
2,12,13117577
2,13,13118284
2,18,13118587
2,14,13118890
2,13,13119496
2,11,13119597
2,16,13119900
2,22,13120304
2,16,13121112
2,12,13121213
2,19,13121617
2,17,13121819
2,16,13122324
2,20,13122627
2,13,13123132
2,15,13123334
2,16,13123536
2,20,13123839
2,22,13123940
2,19,13124041
2,21,13124142
2,13,13124344
2,15,13125758
2,12,13126061
2,20,13126263
2,13,13126768
2,11,13126869
2,16,13127172
2,19,13127677
2,13,13127980
2,20,13128687
2,15,13129394
2,18,13129495
2,22,13130000
2,20,13131111
2,11,13131717
2,16,13132020
2,19,13132525
2,13,13132828
2,16,13133232
2,20,13133535
2,19,13133737
2,17,13133939
2,11,13134141
2,14,13134646
2,21,13136262
2,14,13137070
2,21,13137474
2,17,13137575
2,18,13137979
2,16,13138080
2,20,13138383
2,22,13138484
2,12,13139393
2,12,13140605
2,14,13140706
2,20,13140807
2,14,13141918
2,19,13142221
2,17,13142423
2,15,13143938
2,16,13144140
2,14,13144342
2,11,13145049
2,16,13145352
2,14,13145554
2,13,13146160
2,15,13146362
2,18,13146463
2,22,13146968
2,19,13147069
2,22,13148180
2,19,13148281
2,13,13148584
2,18,13148887
2,12,13149089
2,22,13149392
2,21,13149594
2,13,13149796
2,11,13149897
2,15,13149998
2,16,13150200
2,20,13150503
2,21,13150806
2,18,13151311
2,19,13151917
2,15,13152422
2,14,13152826
2,21,13153230
2,17,13153331
2,15,13153634
2,20,13154139
2,21,13154442
2,13,13154644
2,12,13155149
2,14,13155250
2,15,13156058
2,18,13156159
2,12,13156361
2,20,13156563
2,19,13156765
2,21,13156866
2,17,13156967
2,22,13157876
2,19,13157977
2,21,13158078
2,18,13158583
2,12,13158785
2,17,13159391
2,22,13160300
2,11,13160805
2,12,13161209
2,14,13161310
2,20,13161411
2,15,13162118
2,20,13162623
2,13,13163128
2,15,13163330
2,16,13163532
2,12,13163633
2,14,13163734
2,19,13164037
2,21,13164138
2,22,13165148
2,17,13165451
2,14,13166158
2,17,13166663
2,14,13167370
2,18,13168279
2,20,13168683
2,13,13170400
2,14,13171006
2,21,13171410
2,18,13171915
2,21,13172622
2,15,13173026
2,14,13173430
2,19,13173733
2,13,13174036
2,18,13174339
2,16,13174440
2,20,13174743
2,13,13175248
2,11,13175349
2,14,13175854
2,20,13175955
2,15,13176662
2,16,13176864
2,19,13177369
2,17,13177571
2,20,13178379
2,15,13179086
2,18,13179187
2,20,13179591
2,22,13179692
2,16,13180500
2,20,13180803
2,13,13181308
2,18,13181611
2,12,13181813
2,19,13182217
2,21,13182318
2,18,13182823
2,14,13183126
2,15,13183934
2,15,13185146
2,18,13185247
2,16,13185348
2,22,13185752
2,14,13186762
2,20,13186863
2,22,13186964
2,21,13187166
2,11,13187469
2,18,13187671
2,16,13187772
2,14,13187974
2,20,13188075
2,21,13188378
2,12,13189085
2,17,13189691
2,13,13189792
2,15,13189994
2,18,13190095
2,13,13191004
2,21,13192014
2,17,13192115
2,18,13192519
2,11,13193529
2,15,13193630
2,14,13194034
2,21,13194438
2,21,13196862
2,15,13197266
2,19,13197973
2,21,13198074
2,12,13198781
2,20,13198983
2,16,13199892
2,19,13200397
2,15,13200902
2,18,13201003
2,16,13201104
2,12,13201205
2,14,13201306
2,22,13201508
2,19,13201609
2,21,13201710
2,11,13202013
2,22,13202720
2,11,13203225
2,15,13203326
2,11,13204437
2,12,13204841
2,21,13205346
2,13,13205548
2,11,13205649
2,17,13206659
2,11,13206861
2,15,13206962
2,18,13207063
2,21,13207770
2,13,13207972
2,15,13208174
2,17,13209083
2,13,13209184
2,15,13210598
2,18,13210699
2,16,13210800
2,12,13210901
2,20,13211103
2,19,13211305
2,17,13211507
2,11,13212921
2,20,13213527
2,13,13214032
2,16,13214436
2,12,13214537
2,20,13214739
2,13,13215244
2,15,13215446
2,17,13216355
2,11,13216557
2,18,13216759
2,12,13216961
2,17,13217567
2,14,13218274
2,13,13218880
2,15,13219082
2,19,13219789
2,17,13219991
2,17,13221203
2,15,13221506
2,16,13221708
2,20,13222011
2,17,13222415
2,14,13223122
2,20,13223223
2,22,13223324
2,19,13223425
2,17,13223627
2,15,13223930
2,12,13224233
2,17,13224839
2,13,13224940
2,16,13225344
2,19,13225849
2,17,13226051
2,16,13226556
2,21,13227162
2,17,13227263
2,20,13228071
2,18,13228879
2,22,13229384
2,16,13230192
2,14,13230394
2,19,13230697
2,18,13231303
2,19,13231909
2,21,13232010
2,17,13232111
2,13,13233424
2,15,13233626
2,12,13233929
2,14,13234030
2,21,13234434
2,14,13235242
2,22,13235444
2,17,13235747
2,15,13236050
2,14,13236454
2,19,13236757
2,21,13236858
2,15,13237262
2,20,13238979
2,21,13239282
2,17,13239383
2,11,13239585
2,16,13239888
2,20,13240191
2,18,13240999
2,21,13241706
2,11,13242009
2,16,13242312
2,12,13242413
2,14,13242514
2,19,13242817
2,12,13243625
2,20,13243827
2,13,13244332
2,11,13244433
2,18,13244635
2,20,13245039
2,15,13245746
2,18,13245847
2,16,13245948
2,12,13246049
2,22,13246352
2,19,13246453
2,13,13246756
2,12,13247261
2,19,13247665
2,17,13247867
2,14,13248574
2,12,13249685
2,20,13249887
2,17,13250291
2,11,13250493
2,18,13250695
2,17,13251503
2,11,13251705
2,22,13252412
2,21,13252614
2,11,13252917
2,14,13253422
2,21,13253826
2,20,13254735
2,22,13254836
2,17,13255139
2,15,13255442
2,12,13255745
2,22,13256048
2,17,13256351
2,18,13256755
2,16,13256856
2,17,13257563
2,13,13257664
2,18,13257967
2,16,13258068
2,20,13258371
2,17,13258775
2,13,13258876
2,22,13259684
2,19,13259785
2,17,13259987
2,15,13260290
2,14,13260694
2,20,13260795
2,13,13261300
2,12,13261805
2,11,13262613
2,15,13262714
2,18,13262815
2,20,13263219
2,17,13263623
2,18,13264027
2,16,13264128
2,19,13264633
2,15,13265138
2,16,13266552
2,19,13267057
2,21,13267158
2,13,13267360
2,12,13267865
2,20,13269279
2,21,13269582
2,11,13269885
2,17,13270895
2,13,13270996
2,18,13272511
2,19,13273117
2,21,13273218
2,17,13273319
2,16,13273824
2,14,13274026
2,22,13274228
2,21,13274430
2,16,13275036
2,18,13276147
2,12,13276349
2,19,13276753
2,21,13276854
2,15,13277258
2,18,13277359
2,16,13277460
2,14,13277662
2,19,13277965
2,14,13278874
2,22,13279076
2,17,13279379
2,18,13279783
2,13,13280692
2,15,13280894
2,12,13281197
2,19,13281601
2,17,13281803
2,13,13281904
2,14,13282510
2,22,13282712
2,21,13282914
2,17,13283015
2,19,13284025
2,17,13284227
2,13,13284328
2,11,13284429
2,20,13285035
2,21,13285338
2,17,13285439
2,13,13285540
2,18,13285843
2,16,13285944
2,14,13286146
2,20,13286247
2,19,13286449
2,22,13287560
2,19,13288873
2,13,13289176
2,21,13290186
2,18,13290691
2,22,13291196
2,17,13291499
2,11,13291701
2,16,13292004
2,20,13292307
2,22,13292408
2,21,13292610
2,19,13293721
2,15,13294226
2,18,13294327
2,22,13294832
2,19,13294933
2,17,13295135
2,11,13296549
2,15,13296650
2,14,13297054
2,21,13297458
2,13,13297660
2,14,13298266
2,13,13298872
2,12,13299377
2,14,13299478
2,20,13299579
2,17,13299983
2,12,13300589
2,16,13301700
2,14,13301902
2,15,13302710
2,18,13302811
2,14,13303114
2,11,13303821
2,16,13304124
2,22,13304528
2,19,13304629
2,11,13305033
2,22,13305740
2,21,13305942
2,18,13306447
2,22,13308164
2,19,13308265
2,11,13308669
2,15,13308770
2,12,13309073
2,20,13309275
2,18,13310083
2,12,13310285
2,14,13310386
2,17,13312103
2,18,13312507
2,20,13312911
2,22,13314224
2,17,13314527
2,16,13315032
2,12,13315133
2,21,13315638
2,13,13315840
2,14,13316446
2,21,13316850
2,17,13316951
2,18,13317355
2,16,13317456
2,12,13317557
2,20,13317759
2,22,13317860
2,13,13318264
2,18,13318567
2,15,13319678
2,18,13319779
2,22,13320284
2,19,13320385
2,17,13320587
2,11,13320789
2,18,13320991
2,20,13322607
2,22,13322708
2,19,13322809
2,21,13322910
2,17,13323011
2,16,13323516
2,15,13324526
2,14,13324930
2,20,13325031
2,22,13325132
2,21,13325334
2,14,13326142
2,20,13326243
2,15,13326950
2,12,13327253
2,17,13327859
2,15,13329374
2,18,13329475
2,22,13329980
2,18,13330687
2,14,13332202
2,20,13332303
2,21,13332606
2,13,13332808
2,13,13334020
2,20,13334727
2,21,13335030
2,17,13335131
2,20,13335939
2,12,13336949
2,13,13337656
2,11,13337757
2,15,13337858
2,18,13337959
2,19,13338565
2,21,13338666
2,11,13338969
2,16,13339272
2,12,13339373
2,19,13339777
2,15,13340282
2,12,13340585
2,19,13340989
2,15,13341494
2,16,13341696
2,12,13341797
2,13,13342504
2,15,13342706
2,12,13343009
2,20,13343211
2,22,13343312
2,21,13343514
2,17,13343615
2,20,13344423
2,22,13344524
2,17,13344827
2,12,13345433
2,20,13345635
2,17,13346039
2,13,13346140
2,16,13346544
2,15,13347554
2,18,13348867
2,12,13349069
2,14,13349170
2,20,13349271
2,21,13349574
2,18,13350079
2,20,13350483
2,15,13352402
2,18,13352503
2,14,13352806
2,20,13352907
2,16,13353816
2,20,13354119
2,19,13354321
2,11,13354725
2,20,13355331
2,22,13355432
2,17,13355735
2,20,13356543
2,11,13357149
2,19,13357957
2,21,13359270
2,18,13359775
2,13,13360684
2,22,13361492
2,19,13361593
2,18,13362199
2,12,13363613
2,14,13363714
2,17,13364219
2,15,13364522
2,18,13364623
2,12,13364825
2,14,13364926
2,20,13365027
2,17,13365431
2,14,13366138
2,20,13366239
2,21,13366542
2,18,13367047
2,16,13367148
2,14,13367350
2,20,13367451
2,21,13367754
2,11,13368057
2,16,13368360
2,12,13368461
2,18,13369471
2,22,13369976
2,15,13370582
2,18,13370683
2,16,13370784
2,14,13370986
2,22,13371188
2,19,13371289
2,17,13371491
2,11,13371693
2,15,13371794
2,17,13372703
2,13,13372804
2,11,13372905
2,16,13373208
2,14,13373410
2,11,13374117
2,18,13374319
2,21,13375026
2,15,13376642
2,20,13377147
2,17,13377551
2,13,13377652
2,18,13377955
2,14,13378258
2,20,13378359
2,19,13378561
2,13,13378864
2,15,13379066
2,18,13379167
2,11,13380177
2,16,13380480
2,22,13380884
2,12,13381793
2,17,13382399
2,13,13382500
2,16,13384116
2,14,13384318
2,19,13384621
2,17,13384823
2,13,13384924
2,18,13385227
2,19,13385833
2,16,13386540
2,14,13386742
2,12,13387853
2,17,13388459
2,13,13388560
2,11,13388661
2,18,13388863
2,16,13388964
2,22,13389368
2,21,13389570
2,15,13389974
2,12,13390277
2,14,13390378
2,20,13390479
2,11,13391085
2,20,13391691
2,17,13392095
2,18,13392499
2,14,13392802
2,20,13392903
2,19,13393105
2,16,13393812
2,12,13393913
2,14,13394014
2,12,13395125
2,20,13395327
2,19,13395529
2,11,13395933
2,16,13396236
2,14,13396438
2,17,13396943
2,18,13398559
2,16,13398660
2,20,13398963
2,19,13399165
2,13,13399468
2,16,13399872
2,11,13400781
2,18,13400983
2,21,13401690
2,15,13402094
2,16,13402296
2,11,13403205
2,11,13404417
2,22,13405124
2,17,13405427
2,15,13405730
2,14,13406134
2,15,13406942
2,19,13407649
2,18,13408255
2,16,13408356
2,12,13408457
2,13,13409164
2,14,13409770
2,22,13409972
2,21,13410174
2,14,13410982
2,19,13411285
2,18,13411891
2,12,13412093
2,21,13412598
2,20,13414719
2,17,13415123
2,15,13415426
2,18,13415527
2,20,13415931
2,13,13416436
2,15,13416638
2,22,13417244
2,17,13417547
2,20,13418355
2,22,13418456
2,13,13418860
2,11,13418961
2,12,13419365
2,12,13420577
2,14,13420678
2,19,13420981
2,18,13421587
2,13,13422496
2,11,13422597
2,15,13422698
2,14,13424314
2,20,13424415
2,22,13424516
2,17,13424819
2,15,13425122
2,12,13425425
2,19,13425829
2,17,13426031
2,18,13426435
2,22,13426940
2,19,13427041
2,17,13427243
2,11,13427445
2,18,13427647
2,17,13428455
2,14,13429162
2,21,13429566
2,17,13429667
2,15,13429970
2,16,13430172
2,20,13430475
2,17,13430879
2,15,13431182
2,14,13434010
2,11,13434717
2,15,13434818
2,12,13435121
2,14,13435222
2,17,13435727
2,15,13436030
2,11,13437141
2,18,13437343
2,12,13437545
2,14,13437646
2,21,13438050
2,13,13438252
2,11,13438353
2,15,13438454
2,16,13438656
2,17,13439363
2,13,13439464
2,18,13439767
2,14,13440070
2,11,13440777
2,17,13441787
2,22,13442696
2,19,13442797
2,15,13443302
2,16,13443504
2,19,13444009
2,21,13444110
2,15,13444514
2,18,13444615
2,14,13444918
2,20,13446231
2,13,13446736
2,15,13446938
2,16,13447140
2,22,13447544
2,13,13447948
2,11,13448049
2,15,13448150
2,14,13448554
2,20,13448655
2,19,13448857
2,21,13448958
2,11,13449261
2,15,13449362
2,16,13449564
2,21,13450170
2,13,13450372
2,18,13450675
2,12,13450877
2,14,13450978
2,19,13451281
2,15,13451786
2,18,13451887
2,22,13452392
2,18,13453099
2,14,13453402
2,20,13453503
2,15,13454210
2,20,13454715
2,22,13454816
2,17,13455119
2,22,13456028
2,22,13457240
2,19,13457341
2,21,13457442
2,19,13458553
2,21,13458654
2,17,13458755
2,11,13458957
2,16,13459260
2,19,13459765
2,18,13460371
2,20,13460775
2,13,13461280
2,22,13462088
2,13,13462492
2,11,13462593
2,15,13462694
2,16,13462896
2,16,13464108
2,14,13464310
2,16,13465320
2,12,13465421
2,20,13465623
2,19,13465825
2,12,13466633
2,17,13467239
2,11,13467441
2,18,13467643
2,22,13468148
2,11,13468653
2,15,13468754
2,14,13469158
2,20,13469259
2,22,13469360
2,21,13469562
2,13,13469764
2,18,13470067
2,19,13470673
2,21,13470774
2,13,13470976
2,11,13471077
2,15,13471178
2,20,13471683
2,22,13471784
2,19,13471885
2,18,13472491
2,12,13472693
2,20,13472895
2,21,13473198
2,16,13473804
2,14,13474006
2,21,13474410
2,11,13474713
2,16,13475016
2,20,13475319
2,22,13475420
2,17,13475723
2,15,13476026
2,12,13476329
2,22,13476632
2,11,13477137
2,15,13477238
2,16,13477440
2,20,13477743
2,22,13477844
2,17,13478147
2,20,13478955
2,18,13479763
2,14,13480066
2,19,13480369
2,18,13480975
2,14,13481278
2,21,13481682
2,20,13482591
2,21,13482894
2,13,13483096
2,21,13484106
2,18,13484611
2,22,13485116
2,11,13485621
2,22,13486328
2,17,13486631
2,18,13487035
2,19,13487641
2,17,13487843
2,15,13488146
2,14,13488550
2,20,13489863
2,21,13490166
2,15,13490570
2,16,13490772
2,12,13490873
2,17,13491479
2,19,13492489
2,13,13492792
2,15,13492994
2,14,13493398
2,20,13493499
2,17,13493903
2,13,13494004
2,12,13494509
2,13,13496428
2,15,13496630
2,14,13497034
2,13,13497640
2,11,13497741
2,15,13497842
2,18,13497943
2,22,13498448
2,17,13498751
2,15,13499054
2,14,13499458
2,22,13499660
2,11,13500165
2,14,13500670
2,19,13500973
2,21,13501074
2,12,13501781
2,22,13502084
2,15,13502690
2,20,13503195
2,19,13503397
2,17,13503599
2,18,13504003
2,14,13504306
2,19,13504609
2,18,13505215
2,12,13505417
2,14,13505518
2,15,13506326
2,18,13506427
2,16,13506528
2,16,13507740
2,20,13508043
2,11,13508649
2,20,13509255
2,22,13509356
2,13,13509760
2,17,13510871
2,11,13511073
2,18,13511275
2,20,13511679
2,21,13511982
2,17,13512083
2,18,13512487
2,22,13512992
2,12,13513901
2,19,13514305
2,11,13514709
2,20,13515315
2,21,13515618
2,18,13516123
2,22,13516628
2,19,13516729
2,21,13516830
2,11,13517133
2,18,13517335
2,16,13517436
2,20,13517739
2,22,13519052
2,13,13519456
2,15,13519658
2,14,13520062
2,20,13520163
2,17,13520567
2,15,13522082
2,18,13522183
2,16,13522284
2,12,13522385
2,16,13523496
2,22,13523900
2,19,13524001
2,20,13525011
2,11,13525617
2,16,13525920
2,21,13526526
2,17,13526627
2,18,13527031
2,12,13527233
2,20,13527435
2,22,13527536
2,19,13527637
2,13,13527940
2,16,13528344
2,11,13529253
2,15,13529354
2,16,13529556
2,17,13530263
2,11,13530465
2,18,13530667
2,15,13531778
2,14,13532182
2,22,13532384
2,17,13532687
2,11,13532889
2,16,13533192
2,21,13533798
2,13,13534000
2,18,13534303
2,12,13534505
2,20,13534707
2,11,13535313
2,21,13536222
2,16,13536828
2,12,13536929
2,22,13537232
2,14,13538242
2,19,13538545
2,13,13538848
2,12,13540565
2,20,13540767
2,15,13541474
2,20,13541979
2,22,13542080
2,19,13542181
2,17,13542383
2,13,13542484
2,14,13543090
2,19,13543393
2,16,13544100
2,12,13544201
2,22,13544504
2,17,13544807
2,16,13545312
2,14,13545514
2,11,13546221
2,18,13546423
2,16,13546524
2,22,13546928
2,19,13547029
2,21,13547130
2,14,13547938
2,20,13548039
2,18,13548847
2,21,13549554
2,17,13549655
2,11,13549857
2,16,13550160
2,14,13550362
2,21,13550766
2,17,13550867
2,13,13554604
2,20,13555311
2,17,13555715
2,13,13555816
2,19,13556725
2,15,13557230
2,18,13557331
2,16,13557432
2,19,13557937
2,21,13558038
2,17,13558139
2,15,13558442
2,12,13558745
2,20,13558947
2,22,13559048
2,21,13559250
2,11,13559553
2,16,13559856
2,19,13560361
2,21,13560462
2,17,13560563
2,13,13560664
2,14,13561270
2,22,13561472
2,19,13561573
2,13,13561876
2,16,13562280
2,14,13562482
2,11,13563189
2,14,13563694
2,18,13564603
2,22,13565108
2,18,13565815
2,16,13565916
2,16,13567128
2,12,13567229
2,11,13568037
2,18,13568239
2,11,13569249
2,15,13569350
2,12,13569653
2,14,13569754
2,17,13570259
2,13,13570360
2,15,13570562
2,16,13570764
2,12,13570865
2,19,13571269
2,18,13571875
2,14,13572178
2,15,13572986
2,16,13573188
2,12,13573289
2,19,13573693
2,21,13573794
2,12,13574501
2,14,13574602
2,22,13574804
2,15,13575410
2,16,13575612
2,13,13576420
2,15,13576622
2,19,13577329
2,21,13577430
2,17,13577531
2,14,13578238
2,19,13578541
2,12,13579349
2,14,13579450
2,20,13579551
2,13,13580056
2,17,13581167
2,18,13581571
2,16,13581672
2,21,13582278
2,17,13582379
2,20,13583187
2,11,13583793
2,22,13584500
2,21,13584702
2,11,13585005
2,16,13585308
2,20,13585611
2,22,13585712
2,19,13585813
2,21,13585914
2,12,13586621
2,22,13586924
2,11,13587429
2,15,13587530
2,12,13587833
2,14,13587934
2,14,13589146
2,21,13589550
2,17,13589651
2,12,13590257
2,18,13591267
2,12,13591469
2,22,13591772
2,13,13592176
2,17,13593287
2,15,13593590
2,18,13593691
2,16,13593792
2,12,13593893
2,19,13594297
2,21,13594398
2,17,13594499
2,13,13594600
2,15,13594802
2,18,13594903
2,16,13595004
2,14,13595206
2,17,13595711
2,14,13596418
2,22,13596620
2,19,13596721
2,21,13596822
2,17,13596923
2,11,13597125
2,15,13597226
2,18,13597327
2,16,13597428
2,19,13597933
2,18,13598539
2,17,13599347
2,11,13599549
2,15,13599650
2,16,13599852
2,20,13600155
2,22,13600256
2,19,13600357
2,13,13600660
2,11,13600761
2,15,13600862
2,22,13601468
2,19,13601569
2,21,13601670
2,11,13601973
2,18,13602175
2,16,13602276
2,17,13602983
2,13,13603084
2,11,13603185
2,15,13603286
2,20,13603791
2,22,13603892
2,17,13604195
2,11,13604397
2,16,13604700
2,20,13605003
2,16,13605912
2,12,13606013
2,22,13606316
2,19,13606417
2,21,13606518
2,13,13606720
2,12,13607225
2,21,13607730
2,13,13607932
2,22,13608740
2,15,13609346
2,12,13609649
2,13,13610356
2,12,13610861
2,22,13611164
2,21,13611366
2,22,13612376
2,17,13612679
2,17,13613891
2,15,13614194
2,22,13614800
2,19,13614901
2,17,13615103
2,11,13615305
2,15,13615406
2,16,13615608
2,12,13615709
2,20,13617123
2,22,13617224
2,13,13617628
2,15,13617830
2,12,13618133
2,17,13618739
2,20,13619547
2,19,13619749
2,21,13619850
2,17,13619951
2,12,13620557
2,20,13620759
2,22,13620860
2,17,13621163
2,13,13621264
2,11,13621365
2,15,13621466
2,11,13622577
2,12,13622981
2,19,13623385
2,13,13623688
2,11,13623789
2,12,13624193
2,20,13624395
2,11,13626213
2,12,13626617
2,22,13626920
2,17,13627223
2,11,13627425
2,14,13627930
2,20,13628031
2,18,13628839
2,12,13629041
2,14,13629142
2,17,13629647
2,15,13629950
2,18,13630051
2,13,13630960
2,20,13631667
2,21,13631970
2,15,13632374
2,19,13633081
2,21,13633182
2,20,13634091
2,19,13634293
2,14,13635202
2,17,13636919
2,18,13637323
