scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
18 13 17 11 12 19 16 17 11 14 20 11 19 13 17 15 21 18 15 16 15 17 ,9,12,101,1.587596,34.195831,0.776458,33.419403,0.000000,954551,0.009338
19 13 12 11 11 17 22 19 19 11 12 14 ,9,12,101,1.587596,19.141021,0.432708,18.708343,0.000000,956470,0.006958
20 ,9,12,101,1.587596,0.383056,0.018310,0.364776,0.000000,956571,0.004760
20 15 22 20 12 14 13 18 17 17 ,9,12,101,1.587596,15.906646,0.363433,15.543212,0.000000,958187,0.009002
17 20 16 ,9,12,101,1.587596,4.633117,0.108886,4.524230,0.000000,958692,0.005889
13 16 20 22 16 19 17 19 11 16 16 19 19 18 17 21 22 12 11 19 14 17 15 11 22 15 16 12 19 14 11 11 16 18 22 17 14 17 17 19 18 18 17 18 22 19 12 19 12 14 13 ,9,12,101,1.587596,80.517150,1.826324,78.690795,0.000000,966772,0.003906
22 12 18 21 13 17 22 20 20 20 12 ,9,12,101,1.587596,17.109771,0.384857,16.724914,0.000000,968489,0.005279
19 20 13 22 12 13 19 14 ,9,12,101,1.587596,12.625366,0.294128,12.331237,0.000000,969802,0.008209
14 12 22 19 20 16 22 11 19 18 13 17 14 17 15 13 22 18 21 15 11 19 22 19 21 ,9,12,101,1.587596,39.992767,0.908630,39.084136,0.000000,973842,0.006927
22 14 12 15 12 18 17 18 22 21 12 11 17 21 14 18 11 15 21 17 15 13 18 13 ,9,12,101,1.587596,38.086425,0.867309,37.219116,0.000000,977680,0.010009
11 19 15 13 15 21 14 19 19 19 21 15 15 19 12 13 16 16 ,9,12,101,1.587596,27.469482,0.632293,26.837188,0.000000,980508,0.003875
16 17 18 16 15 13 22 21 13 16 21 22 20 21 11 17 15 20 13 13 ,9,12,101,1.587596,31.508331,0.727416,30.780883,0.000000,983740,0.004119
14 18 ,9,12,101,1.587596,2.773712,0.066497,2.707214,0.000000,984043,0.005432
21 15 16 16 17 22 13 17 14 18 15 12 11 12 13 17 12 ,9,12,101,1.587596,25.868133,0.593353,25.274780,0.000000,986669,0.003875
17 19 11 18 17 14 19 16 13 15 13 14 13 21 21 18 14 15 19 11 ,9,12,101,1.587596,31.594268,0.723114,30.871154,0.000000,989901,0.003936
17 17 19 18 13 18 22 22 15 19 16 13 14 14 11 ,9,12,101,1.587596,23.930053,0.546356,23.383697,0.000000,992325,0.006286
19 20 19 15 14 12 21 15 ,9,12,101,1.587596,12.359710,0.291137,12.068603,0.000000,993638,0.009216
11 19 19 20 ,9,12,101,1.587596,4.851867,0.111511,4.740356,0.000000,994143,0.006134
14 14 18 19 11 20 19 19 17 21 19 19 16 12 ,9,12,101,1.587596,21.656677,0.499511,21.157165,0.000000,996365,0.005096
22 21 15 19 14 18 15 15 13 22 21 19 13 17 21 15 19 17 19 13 21 22 11 19 14 15 11 11 ,9,12,101,1.587596,44.134490,0.999969,43.134552,0.000000,1000809,0.003875
20 13 16 22 18 19 20 18 18 22 14 18 21 ,9,12,101,1.587596,20.672302,0.480377,20.191925,0.000000,1002930,0.003906
11 22 15 22 13 13 22 ,9,12,101,1.587596,9.789398,0.225860,9.563537,0.000000,1003940,0.005523
13 22 13 ,9,12,101,1.587596,3.969055,0.091308,3.877746,0.000000,1004344,0.004577
15 13 22 20 20 12 15 22 20 11 17 14 ,9,12,101,1.587596,17.820739,0.410949,17.409759,0.000000,1006162,0.004425
22 ,9,12,101,1.587596,1.422149,0.039154,1.382995,0.000000,1006364,0.003540
11 12 18 14 15 18 18 19 21 ,9,12,101,1.587596,13.875366,0.317871,13.557495,0.000000,1007778,0.008636
13 17 19 12 20 13 21 14 16 18 15 22 14 ,9,12,101,1.587596,20.047302,0.454284,19.593048,0.000000,1009798,0.004058
16 19 18 15 15 14 20 14 15 15 13 ,9,12,101,1.587596,17.226989,0.405761,16.821228,0.000000,1011616,0.003906
13 22 22 21 19 16 17 ,9,12,101,1.587596,10.313476,0.246002,10.067474,0.000000,1012727,0.003875
15 19 16 17 11 16 21 ,9,12,101,1.587596,11.009307,0.250030,10.759277,0.000000,1013838,0.003875
18 15 14 18 12 ,9,12,101,1.587596,6.633880,0.155303,6.478607,0.000000,1014545,0.003875
11 20 18 16 22 20 19 18 11 17 12 11 12 15 11 12 12 18 15 18 13 22 16 16 22 15 22 16 11 22 14 ,9,12,101,1.587596,49.227203,1.116699,48.110504,0.000000,1019494,0.005676
11 13 21 ,9,12,101,1.587596,3.523742,0.087554,3.436187,0.000000,1019898,0.004730
15 22 20 17 19 18 11 12 15 20 20 21 15 22 21 21 21 19 14 18 20 ,9,12,101,1.587596,33.196624,0.754119,32.442535,0.000000,1023231,0.003875
14 18 18 17 21 16 11 17 14 22 16 16 17 13 22 17 18 20 21 21 13 12 ,9,12,101,1.587596,34.156768,0.772308,33.384490,0.000000,1026665,0.007049
19 11 19 ,9,12,101,1.587596,3.508087,0.086029,3.422088,0.000000,1027069,0.006134
20 19 12 14 22 21 16 19 16 15 19 22 17 20 11 20 14 15 13 19 20 13 18 21 21 21 22 21 15 18 17 17 19 13 11 14 ,9,12,101,1.587596,57.414764,1.301513,56.113250,0.000000,1032826,0.006866
22 20 20 12 19 21 11 11 16 19 13 15 20 15 21 15 19 ,9,12,101,1.587596,27.196990,0.617248,26.579742,0.000000,1035553,0.003875
11 18 12 11 11 18 16 17 11 15 13 18 ,9,12,101,1.587596,18.134643,0.414733,17.719909,0.000000,1037371,0.003906
19 15 20 13 14 13 12 15 15 18 20 19 20 12 15 13 16 17 22 22 20 16 14 19 22 11 17 13 ,9,12,101,1.587596,44.461547,1.018524,43.443054,0.000000,1041916,0.005950
17 15 17 12 11 13 22 12 17 19 16 21 15 13 19 13 14 21 12 11 22 21 21 20 12 19 13 19 ,9,12,101,1.587596,44.719360,1.018676,43.700683,0.000000,1046461,0.009338
14 14 12 17 21 12 21 11 19 16 19 19 12 12 14 12 20 22 17 22 19 15 11 19 19 22 18 ,9,12,101,1.587596,42.282073,0.958892,41.323150,0.000000,1050703,0.003906
18 16 19 17 15 14 22 13 19 11 22 14 20 15 22 22 20 12 17 19 12 21 11 11 13 15 15 13 ,9,12,101,1.587596,44.735015,1.025939,43.709045,0.000000,1055248,0.007171
12 18 ,9,12,101,1.587596,2.187774,0.060180,2.127624,0.000000,1055551,0.008453
13 13 14 17 11 19 12 14 19 14 18 21 18 19 19 13 12 22 12 12 13 ,9,12,101,1.587596,32.508239,0.744628,31.763610,0.000000,1058884,0.006744
12 21 22 21 11 18 18 17 21 11 19 13 14 22 15 18 22 22 12 18 14 13 14 18 15 15 15 20 22 18 16 14 11 21 13 12 20 20 15 20 15 19 20 12 15 17 12 14 18 20 12 11 19 16 12 18 22 13 19 ,9,12,101,1.587596,93.344665,2.119659,91.225006,0.000000,1068277,0.007080
12 15 22 18 ,9,12,101,1.587596,5.304962,0.132781,5.172210,0.000000,1068883,0.009613
19 16 21 21 14 17 19 11 19 19 11 17 11 17 14 12 15 12 13 15 15 19 22 20 18 12 15 22 19 22 19 14 16 12 12 18 17 22 15 14 20 18 15 16 14 17 22 18 20 11 17 ,9,12,101,1.587596,80.688385,1.822326,78.866058,0.000000,1076963,0.007110
14 16 15 13 21 15 20 18 13 19 19 15 11 15 20 13 13 16 22 21 19 22 13 17 20 22 12 ,9,12,101,1.587596,41.649017,0.950439,40.698577,0.000000,1081205,0.009216
12 18 21 22 18 12 14 13 18 22 ,9,12,101,1.587596,15.000366,0.341583,14.658782,0.000000,1082720,0.007781
18 18 13 11 19 13 11 21 17 ,9,12,101,1.587596,14.234680,0.336242,13.898437,0.000000,1084235,0.006317
18 19 14 20 17 18 13 20 17 16 22 17 22 18 19 22 19 13 17 18 13 19 ,9,12,101,1.587596,34.017517,0.776275,33.241241,0.000000,1087669,0.003875
17 ,9,12,101,1.587596,1.492462,0.039398,1.453063,0.000000,1087871,0.005981
17 19 17 22 12 13 15 17 ,9,12,101,1.587596,11.344757,0.267364,11.077423,0.000000,1089083,0.003875
18 20 20 19 13 15 14 13 22 18 ,9,12,101,1.587596,15.859741,0.363525,15.496246,0.000000,1090699,0.007385
15 22 15 19 ,9,12,101,1.587596,5.109680,0.127105,4.982604,0.000000,1091305,0.010009
18 12 22 19 12 22 12 11 17 ,9,12,101,1.587596,13.688934,0.320068,13.368865,0.000000,1092719,0.003875
20 19 17 19 13 13 17 15 22 14 12 16 11 19 16 19 20 13 20 17 17 22 17 11 18 11 22 21 15 19 15 15 15 11 22 22 ,9,12,101,1.587596,57.477600,1.298522,56.179077,0.000000,1098476,0.003906
18 22 13 18 19 18 13 12 21 ,9,12,101,1.587596,13.226928,0.308776,12.918151,0.000000,1099890,0.004272
13 22 17 17 21 14 14 19 22 16 11 22 16 19 22 17 16 21 19 22 22 22 12 19 19 12 22 21 19 17 19 17 19 16 16 11 19 ,9,12,101,1.587596,59.250732,1.345794,57.904937,0.000000,1105849,0.008422
17 ,9,12,101,1.587596,1.101745,0.037353,1.064392,0.000000,1106051,0.004089
15 21 14 17 13 16 13 20 20 15 ,9,12,101,1.587596,14.564056,0.340728,14.223327,0.000000,1107566,0.003875
18 ,9,12,101,1.587596,0.578308,0.018249,0.560058,0.000000,1107667,0.008300
20 21 19 13 17 15 17 21 13 22 19 21 15 22 21 11 17 20 22 20 21 12 15 12 15 21 14 12 21 18 11 18 15 17 19 13 ,9,12,101,1.587596,57.524169,1.301849,56.222320,0.000000,1113424,0.009002
19 21 19 22 13 12 22 12 20 20 14 ,9,12,101,1.587596,17.172180,0.402954,16.769256,0.000000,1115242,0.008728
22 ,9,12,101,1.587596,1.289337,0.037902,1.251434,0.000000,1115444,0.004394
14 17 ,9,12,101,1.587596,2.375274,0.065612,2.309661,0.000000,1115747,0.005645
18 17 20 21 12 12 12 19 22 12 15 13 14 12 19 16 18 15 17 15 19 12 19 19 18 13 13 19 11 11 17 17 14 19 14 ,9,12,101,1.587596,55.415740,1.255615,54.160125,0.000000,1121302,0.003906
22 20 12 21 11 19 22 17 11 11 11 17 15 ,9,12,101,1.587596,19.539489,0.450775,19.088684,0.000000,1123322,0.006164
12 13 16 19 15 11 19 20 22 21 13 19 ,9,12,101,1.587596,18.742645,0.430297,18.312347,0.000000,1125241,0.003906
21 ,9,12,101,1.587596,0.359619,0.018096,0.341552,0.000000,1125342,0.009460
16 17 17 15 17 19 19 ,9,12,101,1.587596,10.906585,0.247985,10.658599,0.000000,1126453,0.008911
14 18 16 18 ,9,12,101,1.587596,5.609924,0.135772,5.474151,0.000000,1127059,0.003906
14 11 15 15 19 11 15 ,9,12,101,1.587596,10.704254,0.249450,10.454833,0.000000,1128170,0.003875
18 21 12 17 19 13 17 16 12 11 17 14 22 22 19 17 17 13 16 13 17 ,9,12,101,1.587596,32.438018,0.742919,31.695098,0.000000,1131503,0.009216
19 22 19 22 12 11 12 21 12 17 21 22 22 ,9,12,101,1.587596,20.197113,0.473205,19.723937,0.000000,1133624,0.003875
13 21 18 16 18 ,9,12,101,1.587596,6.446624,0.153472,6.293151,0.000000,1134331,0.003906
16 ,9,12,101,1.587596,0.258087,0.017089,0.240997,0.000000,1134432,0.008514
16 19 17 19 11 11 11 15 13 22 ,9,12,101,1.587596,15.695709,0.361145,15.334564,0.000000,1136048,0.004913
13 12 14 15 12 12 15 19 ,9,12,101,1.587596,12.601928,0.291259,12.310668,0.000000,1137361,0.007720
17 13 ,9,12,101,1.587596,3.015930,0.070068,2.945861,0.000000,1137664,0.009033
15 19 12 ,9,12,101,1.587596,4.719055,0.110626,4.608428,0.000000,1138169,0.005950
20 ,9,12,101,1.587596,1.289337,0.041381,1.247955,0.000000,1138371,0.009429
14 13 17 22 19 13 16 11 19 ,9,12,101,1.587596,13.970642,0.317535,13.653137,0.000000,1139785,0.003875
12 13 ,9,12,101,1.587596,2.125579,0.058837,2.066741,0.000000,1140088,0.003906
13 17 11 15 21 13 21 22 15 ,9,12,101,1.587596,13.156616,0.312866,12.843750,0.000000,1141502,0.004333
13 15 17 17 21 11 18 22 11 19 18 16 16 16 21 15 13 18 14 20 22 11 13 18 22 18 15 22 19 11 15 14 16 15 17 17 15 17 19 14 15 18 13 20 18 13 21 14 18 17 14 12 15 ,9,12,101,1.587596,84.360290,1.916290,82.444030,0.000000,1149986,0.008605
19 11 20 19 19 ,9,12,101,1.587596,6.469055,0.152435,6.316650,0.000000,1150693,0.009033
16 21 11 22 17 15 20 ,9,12,101,1.587596,10.056030,0.229766,9.826263,0.000000,1151703,0.003875
11 18 21 15 ,9,12,101,1.587596,6.344726,0.157287,6.187438,0.000000,1152410,0.003875
15 15 17 19 13 13 17 14 14 19 14 13 20 15 12 13 20 21 14 13 17 ,9,12,101,1.587596,32.695831,0.745910,31.949920,0.000000,1155743,0.009338
18 17 22 12 ,9,12,101,1.587596,5.828430,0.137023,5.691406,0.000000,1156349,0.004119
19 22 22 17 ,9,12,101,1.587596,5.304992,0.130584,5.174438,0.000000,1156955,0.006622
20 19 21 15 15 12 17 17 12 20 18 20 22 ,9,12,101,1.587596,20.789489,0.476165,20.313323,0.000000,1159076,0.007720
14 19 21 14 19 16 13 13 21 ,9,12,101,1.587596,13.484741,0.313903,13.170837,0.000000,1160490,0.008453
17 14 16 22 13 12 15 19 17 17 20 17 12 19 19 12 15 11 17 19 16 12 18 21 13 18 19 11 16 17 13 19 18 22 20 18 15 16 12 14 18 15 19 17 19 13 11 15 ,9,12,101,1.587596,76.422729,1.729492,74.693267,0.000000,1168166,0.006774
19 12 ,9,12,101,1.587596,2.531524,0.065765,2.465759,0.000000,1168469,0.008148
12 13 13 18 21 17 13 16 18 14 18 14 18 21 12 12 13 16 17 ,9,12,101,1.587596,29.445831,0.680358,28.765441,0.000000,1171499,0.005126
18 14 18 ,9,12,101,1.587596,3.523742,0.087585,3.436157,0.000000,1171903,0.004241
21 12 19 12 18 14 22 21 13 22 20 14 19 11 21 17 21 13 12 13 19 17 13 14 17 17 16 14 19 15 ,9,12,101,1.587596,47.118347,1.071624,46.046752,0.000000,1176650,0.003875
14 15 16 19 15 21 18 17 18 13 22 19 ,9,12,101,1.587596,18.836364,0.432250,18.404113,0.000000,1178569,0.008728
20 22 15 ,9,12,101,1.587596,4.429992,0.107360,4.322631,0.000000,1179074,0.005645
17 19 21 19 19 22 17 16 15 19 17 17 22 15 11 21 14 15 12 19 ,9,12,101,1.587596,30.469238,0.699798,29.769439,0.000000,1182205,0.008361
12 17 11 ,9,12,101,1.587596,3.539337,0.086914,3.452423,0.000000,1182609,0.007446
14 18 15 15 15 15 11 13 13 21 15 18 13 16 13 ,9,12,101,1.587596,22.437927,0.517425,21.920501,0.000000,1184932,0.004119
21 19 18 17 22 17 20 12 19 12 20 15 16 22 18 16 18 ,9,12,101,1.587596,26.281707,0.609619,25.672088,0.000000,1187659,0.007812
15 20 19 11 15 13 ,9,12,101,1.587596,8.469177,0.201446,8.267730,0.000000,1188568,0.003875
13 12 12 18 12 21 15 18 17 19 11 17 12 22 14 11 19 22 11 19 11 19 16 19 12 14 17 18 12 14 19 11 12 18 14 22 14 19 22 22 17 17 19 21 15 19 22 13 17 14 21 18 11 13 17 13 21 14 11 20 17 17 22 17 17 21 15 13 ,9,12,101,1.587596,108.502319,2.458618,106.043731,0.000000,1199476,0.003875
11 ,9,12,101,1.587596,0.304931,0.017608,0.287353,0.000000,1199577,0.008270
21 16 13 22 15 16 16 12 19 22 12 11 11 21 22 19 19 13 19 15 11 22 20 21 19 16 18 13 13 17 17 14 11 15 22 ,9,12,101,1.587596,54.617889,1.249084,53.368804,0.000000,1205132,0.005554
20 22 18 22 18 13 19 17 21 ,9,12,101,1.587596,13.180023,0.313079,12.866973,0.000000,1206546,0.006286
17 19 17 15 18 12 15 14 15 15 22 20 19 13 22 13 ,9,12,101,1.587596,25.625457,0.586822,25.038635,0.000000,1209172,0.004272
13 20 14 21 19 22 17 12 14 18 18 17 20 17 18 22 18 ,9,12,101,1.587596,26.812957,0.612731,26.200225,0.000000,1211899,0.004699
18 18 13 22 19 13 17 17 17 18 17 16 12 22 22 12 15 12 19 ,9,12,101,1.587596,30.008300,0.682617,29.325683,0.000000,1214929,0.005004
17 15 16 17 18 22 18 20 15 16 15 ,9,12,101,1.587596,17.078521,0.387786,16.690765,0.000000,1216646,0.006958
19 12 ,9,12,101,1.587596,2.312774,0.059326,2.253448,0.000000,1216949,0.008209
12 22 12 14 11 ,9,12,101,1.587596,7.258117,0.174865,7.083251,0.000000,1217757,0.006408
12 19 12 18 17 12 11 11 ,9,12,101,1.587596,11.273956,0.265930,11.008056,0.000000,1218969,0.003875
12 19 18 11 20 16 14 13 16 17 17 19 19 20 17 17 11 18 13 11 20 22 21 18 21 21 11 12 18 15 22 12 19 13 12 14 18 17 15 ,9,12,101,1.587596,61.399566,1.388793,60.010772,0.000000,1225130,0.003875
16 ,9,12,101,1.587596,1.172058,0.040740,1.131317,0.000000,1225332,0.006958
21 16 12 16 19 20 18 17 20 17 14 21 ,9,12,101,1.587596,17.914459,0.406463,17.508026,0.000000,1227150,0.006744
14 12 14 22 15 19 15 19 19 12 13 15 13 22 12 15 14 18 ,9,12,101,1.587596,28.422363,0.653228,27.769134,0.000000,1230079,0.006042
11 21 15 19 22 15 17 17 11 11 19 20 15 11 ,9,12,101,1.587596,21.711364,0.499633,21.211761,0.000000,1232301,0.004913
16 15 20 17 11 13 18 19 19 13 12 16 13 16 14 18 ,9,12,101,1.587596,25.345153,0.583343,24.761840,0.000000,1234927,0.003875
17 17 19 13 13 15 12 19 19 22 17 19 16 16 12 19 21 20 ,9,12,101,1.587596,27.953582,0.638092,27.315521,0.000000,1237755,0.004333
11 14 11 16 15 18 22 18 17 15 13 ,9,12,101,1.587596,16.266021,0.379028,15.886993,0.000000,1239472,0.006347
16 19 11 14 ,9,12,101,1.587596,5.695617,0.134521,5.561126,0.000000,1240078,0.008880
15 22 12 16 16 12 11 11 11 22 21 16 22 14 22 11 13 14 13 ,9,12,101,1.587596,29.359863,0.672821,28.687042,0.000000,1243108,0.005981
22 17 22 12 16 19 ,9,12,101,1.587596,8.914367,0.206359,8.708038,0.000000,1244017,0.009796
15 15 18 20 15 17 13 13 12 15 22 15 12 15 22 17 ,9,12,101,1.587596,25.430145,0.584564,24.845611,0.000000,1246643,0.007781
22 14 22 15 20 15 19 18 22 22 15 18 12 13 12 18 13 13 18 15 18 13 19 19 11 20 17 12 16 14 21 21 11 18 17 21 17 17 ,9,12,101,1.587596,60.188232,1.368133,58.820129,0.000000,1252703,0.009765
19 11 15 22 19 11 13 22 22 14 11 12 22 ,9,12,101,1.587596,20.259033,0.471740,19.787322,0.000000,1254824,0.003875
20 11 11 20 22 20 18 15 16 17 ,9,12,101,1.587596,14.625366,0.336944,14.288421,0.000000,1256339,0.009399
15 19 12 17 21 11 15 15 14 11 12 ,9,12,101,1.587596,17.476959,0.406127,17.070831,0.000000,1258157,0.009307
15 17 12 21 19 15 ,9,12,101,1.587596,8.609710,0.199249,8.410461,0.000000,1259066,0.005187
22 12 19 16 13 15 17 15 ,9,12,101,1.587596,11.337677,0.269805,11.067901,0.000000,1260278,0.003875
15 15 21 15 18 12 14 16 20 21 16 19 22 15 20 19 19 22 18 21 ,9,12,101,1.587596,31.782623,0.727478,31.055175,0.000000,1263510,0.003875
17 ,9,12,101,1.587596,0.078399,0.015075,0.063323,0.000000,1263611,0.008636
13 ,9,12,101,1.587596,0.773620,0.019439,0.754180,0.000000,1263712,0.006469
16 21 15 16 12 11 11 17 17 17 18 14 ,9,12,101,1.587596,18.094177,0.412902,17.681243,0.000000,1265530,0.006317
22 21 12 21 11 ,9,12,101,1.587596,6.531555,0.156127,6.375457,0.000000,1266237,0.006622
22 17 20 12 16 18 15 16 19 17 11 15 21 ,9,12,101,1.587596,20.648864,0.472351,20.176513,0.000000,1268358,0.007690
20 19 11 15 19 11 20 18 12 22 12 11 11 22 ,9,12,101,1.587596,22.031707,0.502777,21.528930,0.000000,1270580,0.006622
21 ,9,12,101,1.587596,1.195587,0.037048,1.158538,0.000000,1270782,0.010070
20 12 12 14 11 14 16 15 14 18 15 12 21 11 18 22 14 18 12 15 18 13 14 19 12 17 12 ,9,12,101,1.587596,43.000518,0.977203,42.023345,0.000000,1275125,0.010040
20 11 11 15 13 ,9,12,101,1.587596,6.814086,0.159149,6.654937,0.000000,1275832,0.003875
14 16 22 16 19 19 15 18 11 19 11 18 16 18 16 13 14 22 15 13 16 20 19 16 21 11 15 15 14 12 15 20 16 16 14 17 16 17 11 ,9,12,101,1.587596,60.908416,1.387542,59.520874,0.000000,1281993,0.003875
20 16 ,9,12,101,1.587596,2.977020,0.070800,2.906219,0.000000,1282296,0.003906
13 16 13 22 21 14 13 22 11 20 ,9,12,101,1.587596,15.016021,0.341125,14.674896,0.000000,1283811,0.010040
14 22 22 15 11 12 16 19 19 ,9,12,101,1.587596,13.665374,0.314117,13.351287,0.000000,1285225,0.003875
11 11 21 18 ,9,12,101,1.587596,6.015930,0.139099,5.876831,0.000000,1285831,0.005523
13 15 15 15 19 19 19 13 16 19 11 15 12 13 13 16 15 22 ,9,12,101,1.587596,28.617675,0.655120,27.962585,0.000000,1288760,0.004760
14 22 14 22 21 13 19 13 22 17 ,9,12,101,1.587596,14.891540,0.339813,14.551757,0.000000,1290275,0.003875
20 19 20 15 14 ,9,12,101,1.587596,6.875579,0.158905,6.716674,0.000000,1290982,0.003875
13 13 13 13 ,9,12,101,1.587596,5.765930,0.136810,5.629119,0.000000,1291588,0.006195
21 16 21 22 11 18 20 17 21 17 14 13 17 22 20 12 19 15 17 12 11 13 21 19 12 15 21 15 14 17 15 18 17 20 19 19 14 14 12 17 15 22 17 14 19 12 22 17 12 11 16 13 14 17 22 17 12 14 13 16 15 19 16 15 19 16 11 13 16 19 17 19 20 ,9,12,101,1.587596,116.055847,2.621459,113.434417,0.000000,1303203,0.005371
21 14 18 17 11 22 15 19 13 14 15 20 13 17 17 18 15 14 22 18 12 14 ,9,12,101,1.587596,35.211395,0.797241,34.414184,0.000000,1306738,0.007202
12 19 ,9,12,101,1.587596,2.148620,0.057861,2.090759,0.000000,1307041,0.008483
18 19 11 22 15 15 18 19 ,9,12,101,1.587596,11.726898,0.271270,11.455627,0.000000,1308253,0.005767
19 18 17 20 18 19 18 14 11 15 18 22 17 20 ,9,12,101,1.587596,21.609802,0.496673,21.113128,0.000000,1310475,0.004760
13 21 ,9,12,101,1.587596,2.797180,0.068511,2.728668,0.000000,1310778,0.005981
20 11 18 ,9,12,101,1.587596,4.720001,0.110992,4.609008,0.000000,1311283,0.003875
16 11 13 16 11 18 16 11 12 ,9,12,101,1.587596,14.078796,0.321685,13.757110,0.000000,1312697,0.003906
18 11 20 13 20 17 21 13 14 21 21 ,9,12,101,1.587596,16.375396,0.382202,15.993194,0.000000,1314414,0.005554
20 22 18 12 ,9,12,101,1.587596,6.070556,0.152069,5.918487,0.000000,1315121,0.005950
11 17 18 18 15 14 20 15 22 12 14 15 14 17 13 13 14 22 21 22 15 ,9,12,101,1.587596,32.656738,0.747833,31.908935,0.000000,1318454,0.004272
15 22 22 14 13 14 18 22 19 18 16 13 13 12 14 18 15 14 ,9,12,101,1.587596,27.500488,0.632995,26.867492,0.000000,1321282,0.005798
16 20 21 21 16 11 14 11 13 15 17 ,9,12,101,1.587596,16.828521,0.382324,16.446197,0.000000,1322999,0.007659
22 21 17 19 22 18 19 22 22 12 22 16 17 21 15 18 17 11 16 13 13 18 17 14 12 19 11 18 17 14 16 19 13 17 18 16 15 11 18 21 16 ,9,12,101,1.587596,64.992950,1.479156,63.513793,0.000000,1329564,0.006591
11 16 21 14 13 ,9,12,101,1.587596,7.594085,0.179107,7.414978,0.000000,1330372,0.004791
18 18 ,9,12,101,1.587596,2.750274,0.068359,2.681915,0.000000,1330675,0.006072
19 17 17 12 22 17 21 15 11 14 ,9,12,101,1.587596,14.578399,0.338836,14.239593,0.000000,1332190,0.004638
18 21 ,9,12,101,1.587596,3.031707,0.084259,2.947448,0.000000,1332594,0.003906
18 17 19 15 13 13 18 20 16 12 13 17 14 ,9,12,101,1.587596,19.906677,0.453674,19.453002,0.000000,1334614,0.006866
22 14 11 17 ,9,12,101,1.587596,5.008148,0.111724,4.896423,0.000000,1335119,0.003906
14 20 15 18 18 21 18 18 15 ,9,12,101,1.587596,14.259704,0.335601,13.924102,0.000000,1336634,0.003875
13 21 18 22 11 20 17 21 11 22 15 12 22 19 20 13 18 22 18 12 19 19 20 18 12 ,9,12,101,1.587596,39.118347,0.888122,38.230224,0.000000,1340573,0.003875
22 11 14 17 ,9,12,101,1.587596,5.148742,0.132080,5.016662,0.000000,1341179,0.005859
14 15 14 18 15 13 19 15 21 20 18 16 18 11 15 19 22 14 12 15 13 18 22 21 11 13 12 18 19 ,9,12,101,1.587596,45.789672,1.044036,44.745666,0.000000,1345825,0.007171
13 11 15 15 17 12 15 17 12 16 17 14 21 18 17 18 22 14 11 21 15 16 12 16 16 18 18 21 15 20 14 16 12 21 19 15 13 21 16 22 21 19 13 21 12 11 18 18 22 12 15 18 13 16 15 21 13 11 15 12 15 12 18 18 22 20 22 14 15 19 22 19 16 ,9,12,101,1.587596,115.688659,2.617401,113.071289,0.000000,1357440,0.006317
11 15 15 17 15 20 12 14 14 ,9,12,101,1.587596,13.226928,0.310028,12.916900,0.000000,1358854,0.007049
20 ,9,12,101,1.587596,0.179931,0.016174,0.163757,0.000000,1358955,0.004852
11 13 14 17 15 19 19 19 21 ,9,12,101,1.587596,14.321136,0.334381,13.986755,0.000000,1360470,0.003875
22 21 19 14 20 17 19 13 15 17 14 16 22 21 21 ,9,12,101,1.587596,23.414489,0.540466,22.874053,0.000000,1362894,0.005737
12 13 12 22 12 13 11 16 14 15 ,9,12,101,1.587596,15.281616,0.357727,14.923919,0.000000,1364510,0.009918
15 11 19 21 13 15 19 20 13 17 21 15 11 17 11 15 19 20 ,9,12,101,1.587596,28.766113,0.655487,28.110626,0.000000,1367439,0.009185
16 11 18 12 14 13 16 19 14 17 ,9,12,101,1.587596,15.930084,0.362091,15.567993,0.000000,1369055,0.005523
19 14 17 11 12 21 18 19 17 15 12 ,9,12,101,1.587596,17.172271,0.403320,16.768951,0.000000,1370873,0.005371
20 22 ,9,12,101,1.587596,2.820587,0.067535,2.753082,0.000000,1371176,0.006622
16 20 11 11 ,9,12,101,1.587596,4.836578,0.111602,4.724975,0.000000,1371681,0.003875
16 17 12 18 22 22 14 18 19 15 14 ,9,12,101,1.587596,16.539459,0.382446,16.157012,0.000000,1373398,0.005554
15 11 22 13 13 22 21 20 ,9,12,101,1.587596,12.453491,0.292053,12.161437,0.000000,1374711,0.008483
13 12 21 19 19 19 17 17 17 20 20 11 13 21 22 11 13 16 11 ,9,12,101,1.587596,29.937988,0.679260,29.258758,0.000000,1377741,0.005523
13 19 19 13 20 18 12 13 19 18 15 22 ,9,12,101,1.587596,19.008880,0.432067,18.576782,0.000000,1379660,0.003906
16 15 19 22 14 18 15 14 13 21 15 12 19 21 20 22 22 22 19 16 14 22 12 18 21 18 15 17 18 16 15 19 12 19 12 14 18 17 12 21 19 19 16 ,9,12,101,1.587596,67.845092,1.546661,66.298431,0.000000,1386528,0.003906
13 19 12 13 17 22 20 20 12 22 ,9,12,101,1.587596,15.703521,0.361389,15.342132,0.000000,1388144,0.007507
15 19 19 13 21 22 21 20 12 14 12 15 13 15 18 19 ,9,12,101,1.587596,24.242614,0.563262,23.679382,0.000000,1390669,0.007659
12 20 12 18 17 12 14 14 14 17 22 17 19 11 22 ,9,12,101,1.587596,22.695739,0.518707,22.177062,0.000000,1392992,0.004364
