scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
17 16 24 16 16 ,10,16,101,9.500000,40.242004,0.924804,39.317230,0.000000,13215648,0.008483
12 14 11 11 15 19 ,10,16,101,9.500000,55.906646,1.290344,54.616302,0.000000,13221304,0.003875
20 20 ,10,16,101,9.500000,13.148742,0.317169,12.831573,0.000000,13222718,0.003875
18 19 11 11 14 23 ,10,16,101,9.500000,52.030944,1.199981,50.830963,0.000000,13227970,0.007080
11 26 ,10,16,101,9.500000,10.070434,0.230285,9.840179,0.000000,13228980,0.008636
17 ,10,16,101,9.500000,8.492340,0.203308,8.289031,0.000000,13229889,0.004516
24 15 26 20 23 ,10,16,101,9.500000,44.695098,1.033874,43.661224,0.000000,13234434,0.007629
18 20 20 25 ,10,16,101,9.500000,36.347167,0.832489,35.514678,0.000000,13238070,0.006927
13 23 ,10,16,101,9.500000,11.781372,0.276153,11.505249,0.000000,13239282,0.004089
15 ,10,16,101,9.500000,6.851745,0.159027,6.692718,0.000000,13239989,0.004394
24 17 22 ,10,16,101,9.500000,25.617156,0.596160,25.021026,0.000000,13242615,0.009979
21 13 12 14 20 12 18 16 11 14 ,10,16,101,9.500000,94.733581,2.173095,92.560485,0.000000,13252109,0.007293
13 ,10,16,101,9.500000,5.695526,0.135955,5.559539,0.000000,13252715,0.009826
26 ,10,16,101,9.500000,4.250213,0.110382,4.139831,0.000000,13253220,0.006683
20 23 22 ,10,16,101,9.500000,22.836578,0.527648,22.308898,0.000000,13255543,0.003875
13 ,10,16,101,9.500000,3.343963,0.087524,3.256469,0.000000,13255947,0.010101
23 22 ,10,16,101,9.500000,11.890747,0.277038,11.613708,0.000000,13257159,0.007263
24 11 25 16 ,10,16,101,9.500000,37.109222,0.852325,36.256927,0.000000,13260896,0.004364
24 18 24 ,10,16,101,9.500000,27.273376,0.638580,26.634826,0.000000,13263724,0.005615
18 24 17 18 16 22 21 21 11 17 13 ,10,16,101,9.500000,99.608520,2.285461,97.323089,0.000000,13273723,0.007659
17 13 20 ,10,16,101,9.500000,22.812500,0.529296,22.283203,0.000000,13276046,0.004180
24 24 11 26 ,10,16,101,9.500000,29.484313,0.688873,28.795440,0.000000,13279076,0.008819
17 13 23 22 18 19 ,10,16,101,9.500000,51.788757,1.199645,50.589141,0.000000,13284328,0.004394
21 14 23 21 26 ,10,16,101,9.500000,43.624816,1.011047,42.613769,0.000000,13288772,0.009674
18 24 18 26 ,10,16,101,9.500000,31.687408,0.733306,30.954132,0.000000,13292004,0.009887
17 ,10,16,101,9.500000,8.687652,0.205383,8.482238,0.000000,13292913,0.005828
12 ,10,16,101,9.500000,4.415466,0.110748,4.304718,0.000000,13293418,0.003875
13 22 21 16 ,10,16,101,9.500000,29.343688,0.684326,28.659362,0.000000,13296448,0.007324
12 11 15 11 17 ,10,16,101,9.500000,45.297943,1.044616,44.253326,0.000000,13300993,0.003875
18 ,10,16,101,9.500000,9.351715,0.224090,9.127655,0.000000,13302003,0.004119
17 ,10,16,101,9.500000,5.172058,0.130432,5.041656,0.000000,13302609,0.006591
23 18 19 ,10,16,101,9.500000,27.124938,0.622833,26.502136,0.000000,13305336,0.009918
20 20 ,10,16,101,9.500000,13.469909,0.318145,13.151794,0.000000,13306750,0.003875
13 ,10,16,101,9.500000,8.836090,0.206695,8.629394,0.000000,13307659,0.006530
23 18 19 23 21 26 13 12 ,10,16,101,9.500000,67.468292,1.546295,65.921997,0.000000,13314426,0.008300
23 ,10,16,101,9.500000,7.343933,0.177825,7.166107,0.000000,13315234,0.006439
14 21 17 22 ,10,16,101,9.500000,33.117095,0.761566,32.355529,0.000000,13318567,0.004516
18 19 ,10,16,101,9.500000,12.523559,0.296478,12.227111,0.000000,13319880,0.007293
22 ,10,16,101,9.500000,2.953369,0.069122,2.884246,0.000000,13320183,0.008544
13 ,10,16,101,9.500000,3.492401,0.088928,3.403503,0.000000,13320587,0.007568
13 12 13 25 24 17 22 ,10,16,101,9.500000,60.233947,1.386505,58.847473,0.000000,13326647,0.009063
16 ,10,16,101,9.500000,4.109588,0.106201,4.003387,0.000000,13327152,0.005950
13 23 ,10,16,101,9.500000,9.672027,0.229614,9.442413,0.000000,13328162,0.007446
14 26 18 19 23 20 23 ,10,16,101,9.500000,64.437072,1.476837,62.960235,0.000000,13334626,0.008056
15 ,10,16,101,9.500000,6.078308,0.154754,5.923553,0.000000,13335333,0.008300
24 11 11 ,10,16,101,9.500000,19.711273,0.457977,19.253295,0.000000,13337353,0.003875
12 15 ,10,16,101,9.500000,11.836059,0.275207,11.560882,0.000000,13338565,0.008575
24 17 ,10,16,101,9.500000,12.023559,0.278045,11.745513,0.000000,13339777,0.005737
17 13 ,10,16,101,9.500000,18.007781,0.413543,17.594268,0.000000,13341595,0.005371
24 17 18 ,10,16,101,9.500000,23.703125,0.549316,23.153808,0.000000,13344019,0.007598
11 11 18 24 ,10,16,101,9.500000,37.085784,0.854553,36.231262,0.000000,13347756,0.004638
15 26 24 15 16 19 17 ,10,16,101,9.500000,65.461334,1.501220,63.960113,0.000000,13354321,0.003875
16 ,10,16,101,9.500000,2.898651,0.068634,2.830047,0.000000,13354624,0.004241
12 17 24 ,10,16,101,9.500000,27.976501,0.645568,27.330932,0.000000,13357452,0.005462
19 21 17 13 12 19 20 12 15 19 23 21 17 13 ,10,16,101,9.500000,131.436309,3.022888,128.413452,0.000000,13370683,0.007781
16 ,10,16,101,9.500000,0.398681,0.018463,0.380218,0.000000,13370784,0.005554
18 ,10,16,101,9.500000,6.461151,0.156494,6.304656,0.000000,13371491,0.005889
20 24 14 12 17 20 12 17 ,10,16,101,9.500000,70.663543,1.619934,69.043609,0.000000,13378561,0.008911
20 ,10,16,101,9.500000,8.367370,0.202178,8.165191,0.000000,13379470,0.004821
25 24 17 ,10,16,101,9.500000,23.125000,0.532562,22.592468,0.000000,13381793,0.009155
13 ,10,16,101,9.500000,1.422119,0.039245,1.382873,0.000000,13381995,0.004730
16 16 22 ,10,16,101,9.500000,28.070251,0.648132,27.422149,0.000000,13384823,0.006011
16 19 ,10,16,101,9.500000,12.812622,0.296813,12.515808,0.000000,13386136,0.008789
26 16 19 20 ,10,16,101,9.500000,29.734313,0.688140,29.046173,0.000000,13389166,0.005645
12 14 ,10,16,101,9.500000,19.133666,0.439880,18.693786,0.000000,13391085,0.003875
21 ,10,16,101,9.500000,9.281402,0.225280,9.056121,0.000000,13392095,0.004669
24 11 ,10,16,101,9.500000,18.117248,0.414215,17.703033,0.000000,13393913,0.004272
12 14 12 23 ,10,16,101,9.500000,37.273284,0.855834,36.417449,0.000000,13397650,0.009246
13 18 ,10,16,101,9.500000,13.086059,0.301025,12.785034,0.000000,13398963,0.004241
23 21 ,10,16,101,9.500000,11.406402,0.271179,11.135223,0.000000,13400175,0.009185
21 11 ,10,16,101,9.500000,17.382873,0.410766,16.972106,0.000000,13401993,0.008850
11 11 17 18 ,10,16,101,9.500000,34.054595,0.782318,33.272247,0.000000,13405427,0.004730
25 26 ,10,16,101,9.500000,12.976684,0.301208,12.675476,0.000000,13406740,0.007537
19 25 ,10,16,101,9.500000,10.070434,0.230651,9.839813,0.000000,13407750,0.009033
21 ,10,16,101,9.500000,4.687683,0.111541,4.576171,0.000000,13408255,0.005920
18 ,10,16,101,9.500000,3.383026,0.087554,3.295471,0.000000,13408659,0.004943
16 ,10,16,101,9.500000,8.257995,0.201629,8.056365,0.000000,13409568,0.008758
17 22 ,10,16,101,9.500000,10.672027,0.251068,10.420959,0.000000,13410679,0.008117
13 15 26 ,10,16,101,9.500000,24.492187,0.571807,23.920379,0.000000,13413204,0.008087
25 26 20 23 ,10,16,101,9.500000,37.946044,0.874969,37.071105,0.000000,13417042,0.003875
15 ,10,16,101,9.500000,6.492980,0.158538,6.334442,0.000000,13417749,0.003906
17 21 ,10,16,101,9.500000,17.422882,0.410522,17.012359,0.000000,13419567,0.003875
16 18 19 ,10,16,101,9.500000,20.867218,0.482910,20.384307,0.000000,13421688,0.003906
17 ,10,16,101,9.500000,4.633026,0.114501,4.518524,0.000000,13422193,0.008575
24 25 ,10,16,101,9.500000,16.891967,0.390899,16.501098,0.000000,13423910,0.003875
24 11 16 16 26 25 19 ,10,16,101,9.500000,57.921386,1.337768,56.583648,0.000000,13429768,0.008392
19 23 22 21 23 21 17 26 18 ,10,16,101,9.500000,79.686889,1.825927,77.860961,0.000000,13437747,0.007385
25 ,10,16,101,9.500000,6.078308,0.154693,5.923614,0.000000,13438454,0.007690
18 ,10,16,101,9.500000,8.383300,0.202117,8.181182,0.000000,13439363,0.003875
16 ,10,16,101,9.500000,8.515777,0.204223,8.311584,0.000000,13440273,0.012939
12 17 ,10,16,101,9.500000,12.718872,0.299468,12.419403,0.000000,13441585,0.010131
25 19 11 26 13 25 24 17 13 ,10,16,101,9.500000,82.492919,1.900817,80.592102,0.000000,13449867,0.003875
16 ,10,16,101,9.500000,0.976806,0.024017,0.952819,0.000000,13449968,0.008087
25 19 20 ,10,16,101,9.500000,22.210693,0.509490,21.701232,0.000000,13452190,0.006774
25 ,10,16,101,9.500000,7.804840,0.181610,7.623260,0.000000,13452998,0.004943
19 23 13 23 18 16 25 26 ,10,16,101,9.500000,70.311981,1.615570,68.696411,0.000000,13460068,0.007934
17 ,10,16,101,9.500000,8.437683,0.202178,8.235504,0.000000,13460977,0.003875
20 13 23 ,10,16,101,9.500000,28.305633,0.664093,27.641540,0.000000,13463906,0.003875
23 22 ,10,16,101,9.500000,16.484436,0.387481,16.096984,0.000000,13465623,0.004730
11 19 25 18 16 24 ,10,16,101,9.500000,48.577850,1.124237,47.453613,0.000000,13470572,0.006866
20 12 11 18 19 ,10,16,101,9.500000,44.343505,1.016967,43.326568,0.000000,13475016,0.004272
12 15 19 12 20 25 ,10,16,101,9.500000,54.429962,1.248809,53.181182,0.000000,13480470,0.003875
15 ,10,16,101,9.500000,3.015869,0.068847,2.947021,0.000000,13480773,0.004486
11 15 ,10,16,101,9.500000,15.476654,0.364685,15.111968,0.000000,13482389,0.008575
17 22 19 12 ,10,16,101,9.500000,32.609283,0.757049,31.852233,0.000000,13485722,0.006622
14 ,10,16,101,9.500000,6.195495,0.155670,6.039825,0.000000,13486429,0.006896
17 ,10,16,101,9.500000,3.078369,0.083587,2.994781,0.000000,13486833,0.005981
14 18 ,10,16,101,9.500000,9.804840,0.231140,9.573699,0.000000,13487843,0.007537
14 ,10,16,101,9.500000,2.008300,0.046478,1.961822,0.000000,13488045,0.003875
14 25 13 ,10,16,101,9.500000,21.945312,0.506530,21.438812,0.000000,13490267,0.009674
25 19 25 13 ,10,16,101,9.500000,31.413970,0.731964,30.682037,0.000000,13493499,0.009948
22 18 26 ,10,16,101,9.500000,20.618072,0.480102,20.137969,0.000000,13495620,0.003875
15 19 18 19 25 13 23 21 22 13 23 18 19 23 22 ,10,16,101,9.500000,135.654998,3.117218,132.537811,0.000000,13509255,0.004364
22 23 ,10,16,101,9.500000,15.118377,0.346649,14.771759,0.000000,13510770,0.003875
11 15 14 20 22 22 18 16 ,10,16,101,9.500000,70.374481,1.618682,68.755828,0.000000,13517840,0.005767
24 12 ,10,16,101,9.500000,17.406311,0.409515,16.996826,0.000000,13519658,0.005432
20 ,10,16,101,9.500000,3.047088,0.084533,2.962554,0.000000,13520062,0.004486
25 ,10,16,101,9.500000,7.907714,0.184936,7.722778,0.000000,13520870,0.003875
14 18 26 ,10,16,101,9.500000,21.828155,0.506652,21.321502,0.000000,13523092,0.009155
17 ,10,16,101,9.500000,8.250183,0.200378,8.049804,0.000000,13524001,0.005065
24 15 12 14 23 ,10,16,101,9.500000,45.437255,1.042663,44.394592,0.000000,13528546,0.008056
23 18 26 ,10,16,101,9.500000,25.999969,0.597473,25.402496,0.000000,13531172,0.005889
26 13 ,10,16,101,9.500000,11.078277,0.254302,10.823974,0.000000,13532283,0.005218
21 11 11 17 21 23 22 ,10,16,101,9.500000,60.296478,1.384582,58.911895,0.000000,13538343,0.006683
23 13 17 21 14 23 19 25 19 ,10,16,101,9.500000,77.116577,1.775390,75.341217,0.000000,13546120,0.009979
18 14 20 25 ,10,16,101,9.500000,38.117004,0.875274,37.241760,0.000000,13549958,0.004913
21 ,10,16,101,9.500000,4.664245,0.111541,4.552734,0.000000,13550463,0.009613
16 26 ,10,16,101,9.500000,16.890930,0.391845,16.499084,0.000000,13552180,0.003906
22 ,10,16,101,9.500000,6.351745,0.153900,6.197845,0.000000,13552887,0.003967
26 ,10,16,101,9.500000,8.539123,0.204071,8.335083,0.000000,13553796,0.007690
26 21 ,10,16,101,9.500000,14.625091,0.342926,14.282165,0.000000,13555311,0.006103
11 12 ,10,16,101,9.500000,14.859466,0.344146,14.515350,0.000000,13556826,0.004486
18 26 21 17 26 13 11 15 24 22 13 19 12 15 ,10,16,101,9.500000,127.803527,2.932556,124.870971,0.000000,13569653,0.007751
13 12 ,10,16,101,9.500000,16.460998,0.387359,16.073669,0.000000,13571370,0.009643
21 ,10,16,101,9.500000,0.297119,0.017517,0.279602,0.000000,13571471,0.007385
20 12 ,10,16,101,9.500000,14.742309,0.340789,14.401489,0.000000,13572986,0.005828
20 ,10,16,101,9.500000,3.531494,0.089935,3.441558,0.000000,13573390,0.004913
15 19 ,10,16,101,9.500000,17.531311,0.409271,17.122039,0.000000,13575208,0.004516
18 26 22 21 11 14 ,10,16,101,9.500000,48.804382,1.125823,47.678588,0.000000,13580157,0.006622
19 20 ,10,16,101,9.500000,12.125122,0.291107,11.834014,0.000000,13581470,0.009521
16 19 ,10,16,101,9.500000,17.742248,0.414886,17.327362,0.000000,13583288,0.009094
26 13 20 12 14 22 ,10,16,101,9.500000,51.062194,1.174224,49.887969,0.000000,13588439,0.006866
22 11 ,10,16,101,9.500000,9.867340,0.228912,9.638427,0.000000,13589449,0.008392
12 17 13 ,10,16,101,9.500000,25.976531,0.601165,25.375396,0.000000,13592075,0.006103
18 ,10,16,101,9.500000,7.398620,0.178710,7.219940,0.000000,13592883,0.004241
13 ,10,16,101,9.500000,7.453308,0.181365,7.271942,0.000000,13593691,0.010131
18 ,10,16,101,9.500000,7.664215,0.180969,7.483276,0.000000,13594499,0.008270
16 ,10,16,101,9.500000,8.765777,0.206359,8.559417,0.000000,13595408,0.004180
25 19 25 14 20 25 19 23 ,10,16,101,9.500000,74.726013,1.709716,73.016296,0.000000,13602882,0.006286
24 17 20 ,10,16,101,9.500000,27.273376,0.639129,26.634277,0.000000,13605710,0.007476
15 26 18 21 11 15 19 23 ,10,16,101,9.500000,68.085418,1.569000,66.516448,0.000000,13612578,0.007049
11 18 ,10,16,101,9.500000,12.625122,0.295684,12.329437,0.000000,13613891,0.009857
18 26 13 ,10,16,101,9.500000,23.671875,0.552551,23.119323,0.000000,13616315,0.004150
15 14 23 ,10,16,101,9.500000,26.632781,0.620605,26.012176,0.000000,13619042,0.007568
23 20 ,10,16,101,9.500000,11.867218,0.274291,11.592956,0.000000,13620254,0.004730
11 11 ,10,16,101,9.500000,14.766357,0.345184,14.421173,0.000000,13621769,0.003875
11 22 18 24 15 24 14 23 ,10,16,101,9.500000,68.804199,1.588012,67.216186,0.000000,13628738,0.008361
21 ,10,16,101,9.500000,8.203277,0.200714,8.002593,0.000000,13629647,0.004241
18 ,10,16,101,9.500000,3.727325,0.090209,3.637115,0.000000,13630051,0.003875
19 20 ,10,16,101,9.500000,14.476654,0.342498,14.134185,0.000000,13631566,0.009521
24 17 21 15 14 23 ,10,16,101,9.500000,52.116943,1.198944,50.917999,0.000000,13636818,0.005157
25 ,10,16,101,9.500000,3.429931,0.086151,3.343780,0.000000,13637222,0.004150
20 12 12 14 20 ,10,16,101,9.500000,40.212097,0.926818,39.285308,0.000000,13641262,0.003875
15 24 15 16 24 15 24 15 ,10,16,101,9.500000,74.969696,1.732025,73.237670,0.000000,13648837,0.003875
11 ,10,16,101,9.500000,3.484588,0.087402,3.397186,0.000000,13649241,0.009246
25 ,10,16,101,9.500000,8.632965,0.204467,8.428527,0.000000,13650150,0.005157
16 14 ,10,16,101,9.500000,10.796997,0.251770,10.545257,0.000000,13651261,0.004516
21 17 21 ,10,16,101,9.500000,26.226531,0.602050,25.624481,0.000000,13653887,0.010101
20 12 14 25 26 21 21 ,10,16,101,9.500000,63.719421,1.476867,62.242553,0.000000,13660351,0.003875
16 19 25 ,10,16,101,9.500000,26.445251,0.618347,25.826934,0.000000,13663078,0.006195
20 ,10,16,101,9.500000,7.640777,0.179992,7.460815,0.000000,13663886,0.004302
24 15 ,10,16,101,9.500000,10.820678,0.252014,10.568695,0.000000,13664997,0.003875
13 26 ,10,16,101,9.500000,18.523468,0.432800,18.090698,0.000000,13666916,0.008941
18 16 ,10,16,101,9.500000,11.132965,0.269256,10.863677,0.000000,13668128,0.006134
25 19 23 ,10,16,101,9.500000,26.078063,0.599212,25.478851,0.000000,13670754,0.003875
23 21 16 ,10,16,101,9.500000,21.266937,0.501739,20.765167,0.000000,13672976,0.003875
12 ,10,16,101,9.500000,1.664215,0.042297,1.621948,0.000000,13673178,0.006042
25 24 11 26 ,10,16,101,9.500000,34.124877,0.785797,33.339080,0.000000,13676612,0.009796
26 18 19 23 ,10,16,101,9.500000,38.249847,0.878204,37.371643,0.000000,13680450,0.004638
19 11 ,10,16,101,9.500000,10.117248,0.247589,9.869659,0.000000,13681561,0.004058
16 16 ,10,16,101,9.500000,10.860046,0.253082,10.606964,0.000000,13682672,0.003906
15 12 14 25 ,10,16,101,9.500000,30.062347,0.692260,29.370086,0.000000,13685702,0.008026
18 ,10,16,101,9.500000,8.750152,0.205871,8.544311,0.000000,13686611,0.003906
13 ,10,16,101,9.500000,7.336090,0.177581,7.158538,0.000000,13687419,0.009887
20 23 ,10,16,101,9.500000,10.836059,0.255828,10.580261,0.000000,13688530,0.009246
24 ,10,16,101,9.500000,1.390808,0.039398,1.351409,0.000000,13688732,0.004882
12 ,10,16,101,9.500000,5.492370,0.134552,5.357849,0.000000,13689338,0.007324
11 19 12 11 ,10,16,101,9.500000,35.031097,0.805541,34.225585,0.000000,13692873,0.008819
20 23 24 ,10,16,101,9.500000,22.437500,0.526519,21.910980,0.000000,13695196,0.005371
16 ,10,16,101,9.500000,3.664306,0.087493,3.576812,0.000000,13695600,0.004425
13 20 23 21 11 14 ,10,16,101,9.500000,56.671478,1.309387,55.362121,0.000000,13701357,0.004608
24 ,10,16,101,9.500000,2.734588,0.067230,2.667388,0.000000,13701660,0.005859
16 ,10,16,101,9.500000,3.601776,0.089996,3.511779,0.000000,13702064,0.004913
17 22 18 ,10,16,101,9.500000,22.656158,0.526580,22.129608,0.000000,13704387,0.009246
11 14 ,10,16,101,9.500000,17.656311,0.411560,17.244750,0.000000,13706205,0.008880
22 ,10,16,101,9.500000,1.062744,0.039703,1.023040,0.000000,13706407,0.004516
18 22 ,10,16,101,9.500000,15.757904,0.366607,15.391265,0.000000,13708023,0.008514
14 12 14 25 14 23 18 ,10,16,101,9.500000,60.054260,1.383148,58.671112,0.000000,13714083,0.010040
16 26 13 ,10,16,101,9.500000,23.382720,0.548675,22.834045,0.000000,13716507,0.004333
12 ,10,16,101,9.500000,2.882965,0.068237,2.814727,0.000000,13716810,0.005615
11 15 ,10,16,101,9.500000,14.671966,0.342468,14.329528,0.000000,13718325,0.004058
26 18 26 21 ,10,16,101,9.500000,34.117065,0.785858,33.331207,0.000000,13721759,0.007720
22 18 16 21 ,10,16,101,9.500000,32.101379,0.738555,31.362823,0.000000,13724991,0.007965
18 24 17 ,10,16,101,9.500000,25.359252,0.592254,24.767028,0.000000,13727617,0.005737
13 ,10,16,101,9.500000,1.711181,0.044158,1.667022,0.000000,13727819,0.009155
25 22 ,10,16,101,9.500000,11.140747,0.269866,10.870910,0.000000,13729031,0.006317
15 24 26 22 13 23 13 20 ,10,16,101,9.500000,75.296295,1.731353,73.564941,0.000000,13736606,0.006225
13 ,10,16,101,9.500000,8.203277,0.201293,8.002014,0.000000,13737515,0.009918
12 17 ,10,16,101,9.500000,13.501220,0.318908,13.182342,0.000000,13738929,0.003875
25 ,10,16,101,9.500000,0.172149,0.015777,0.156341,0.000000,13739030,0.008361
14 20 20 ,10,16,101,9.500000,24.226745,0.557006,23.669769,0.000000,13741454,0.003875
18 ,10,16,101,9.500000,0.367431,0.017608,0.349853,0.000000,13741555,0.008300
14 25 12 15 26 ,10,16,101,9.500000,44.929779,1.038848,43.890930,0.000000,13746100,0.003875
16 26 ,10,16,101,9.500000,15.914154,0.368682,15.545471,0.000000,13747716,0.007598
17 15 ,10,16,101,9.500000,12.368621,0.296569,12.072052,0.000000,13749029,0.003906
26 22 13 23 18 19 20 25 22 22 18 26 21 21 14 23 22 ,10,16,101,9.500000,154.662567,3.555725,151.106872,0.000000,13764583,0.009155
11 11 ,10,16,101,9.500000,10.048004,0.231140,9.816864,0.000000,13765593,0.003875
23 ,10,16,101,9.500000,4.789276,0.115081,4.674224,0.000000,13766098,0.007598
21 ,10,16,101,9.500000,8.992736,0.208679,8.784057,0.000000,13767007,0.003875
22 ,10,16,101,9.500000,7.789154,0.182312,7.606842,0.000000,13767815,0.009460
13 23 16 ,10,16,101,9.500000,21.048278,0.486236,20.562072,0.000000,13769936,0.003875
20 ,10,16,101,9.500000,5.132995,0.130645,5.002380,0.000000,13770542,0.004974
22 ,10,16,101,9.500000,4.265869,0.108459,4.157409,0.000000,13771048,0.015350
16 ,10,16,101,9.500000,4.203338,0.108703,4.094635,0.000000,13771552,0.006530
23 ,10,16,101,9.500000,9.328277,0.226654,9.101623,0.000000,13772562,0.008087
17 ,10,16,101,9.500000,2.367431,0.064147,2.303283,0.000000,13772865,0.009338
14 25 ,10,16,101,9.500000,16.375610,0.387268,15.988342,0.000000,13774582,0.003906
11 ,10,16,101,9.500000,6.703582,0.161468,6.542114,0.000000,13775289,0.003906
23 22 21 11 ,10,16,101,9.500000,31.859283,0.734649,31.124633,0.000000,13778521,0.003936
18 ,10,16,101,9.500000,1.211151,0.037170,1.174011,0.000000,13778723,0.007354
25 13 25 16 16 ,10,16,101,9.500000,40.625152,0.943359,39.681793,0.000000,13782864,0.003906
21 23 ,10,16,101,9.500000,9.703277,0.227203,9.476074,0.000000,13783874,0.005065
20 12 11 26 13 23 13 23 22 13 23 21 17 ,10,16,101,9.500000,115.358886,2.654571,112.704345,0.000000,13795489,0.003875
21 25 ,10,16,101,9.500000,16.875000,0.390930,16.484100,0.000000,13797206,0.005218
24 14 21 17 ,10,16,101,9.500000,30.742004,0.711975,30.030059,0.000000,13800337,0.007629
24 12 15 24 ,10,16,101,9.500000,30.874908,0.714294,30.160614,0.000000,13803468,0.010040
11 ,10,16,101,9.500000,8.320495,0.201690,8.118804,0.000000,13804377,0.005981
14 25 16 25 19 23 ,10,16,101,9.500000,53.518829,1.227142,52.291687,0.000000,13809730,0.007110
13 ,10,16,101,9.500000,4.633026,0.112426,4.520629,0.000000,13810235,0.004028
17 18 14 25 21 11 15 18 16 ,10,16,101,9.500000,81.327453,1.871307,79.456176,0.000000,13818416,0.006439
14 ,10,16,101,9.500000,8.609527,0.204437,8.405090,0.000000,13819325,0.010070
15 23 ,10,16,101,9.500000,16.765716,0.388336,16.377380,0.000000,13821042,0.004119
22 13 25 ,10,16,101,9.500000,20.132812,0.464172,19.668670,0.000000,13823062,0.007202
14 25 20 ,10,16,101,9.500000,24.140533,0.554138,23.586395,0.000000,13825486,0.009368
25 19 23 23 18 24 ,10,16,101,9.500000,53.913696,1.241882,52.671844,0.000000,13830940,0.008300
17 ,10,16,101,9.500000,0.765869,0.022277,0.743591,0.000000,13831041,0.006103
22 22 ,10,16,101,11.000000,14.109466,0.323486,13.785980,0.000000,13832455,0.006713
17 25 ,10,16,101,11.000000,18.257873,0.433349,17.824523,0.000000,13834374,0.004180
24 14 24 14 23 13 23 ,10,16,101,11.000000,76.710327,1.757720,74.952606,0.000000,13842050,0.009643
19 25 ,10,16,101,11.000000,19.765655,0.459381,19.306304,0.000000,13844070,0.004943
19 ,10,16,101,11.000000,9.367248,0.223541,9.143707,0.000000,13845080,0.006530
25 ,10,16,101,11.000000,5.687683,0.136016,5.551696,0.000000,13845686,0.009033
18 18 24 ,10,16,101,11.000000,29.374908,0.685089,28.689849,0.000000,13848716,0.005828
15 26 22 11 ,10,16,101,11.000000,40.671691,0.942932,39.728759,0.000000,13852857,0.009826
23 ,10,16,101,11.000000,4.484588,0.110168,4.374420,0.000000,13853362,0.006652
12 11 11 ,10,16,101,11.000000,26.890563,0.621856,26.268737,0.000000,13856089,0.010070
13 16 26 21 11 ,10,16,101,11.000000,48.366912,1.109588,47.257324,0.000000,13860937,0.006561
16 ,10,16,101,11.000000,10.586059,0.249328,10.336761,0.000000,13862048,0.005950
15 24 ,10,16,101,11.000000,11.196258,0.273132,10.923126,0.000000,13863260,0.003875
18 ,10,16,101,11.000000,10.853179,0.253631,10.599517,0.000000,13864371,0.003875
23 ,10,16,101,11.000000,2.133270,0.063323,2.069976,0.000000,13864674,0.003875
25 ,10,16,101,11.000000,3.181060,0.087493,3.093597,0.000000,13865078,0.003875
21 ,10,16,101,11.000000,4.351745,0.107971,4.243804,0.000000,13865583,0.007415
26 21 ,10,16,101,11.000000,15.961029,0.370574,15.590454,0.000000,13867200,0.009277
20 ,10,16,101,11.000000,2.961151,0.068878,2.892303,0.000000,13867502,0.004821
11 16 24 13 12 16 26 22 ,10,16,101,11.000000,85.553985,1.967864,83.586120,0.000000,13876087,0.006286
20 ,10,16,101,11.000000,10.586090,0.251007,10.335083,0.000000,13877198,0.005615
21 14 21 17 ,10,16,101,11.000000,39.273254,0.901367,38.371917,0.000000,13881137,0.006195
18 16 ,10,16,101,11.000000,18.578399,0.433288,18.145111,0.000000,13883056,0.003875
21 ,10,16,101,11.000000,2.445526,0.063995,2.381561,0.000000,13883359,0.004882
23 ,10,16,101,11.000000,6.242401,0.153442,6.088928,0.000000,13884066,0.005218
17 ,10,16,101,11.000000,2.578369,0.065826,2.512542,0.000000,13884369,0.006469
17 13 20 ,10,16,101,11.000000,24.773315,0.573974,24.199371,0.000000,13886894,0.006347
14 24 ,10,16,101,11.000000,21.773376,0.505523,21.267852,0.000000,13889116,0.005065
26 23 ,10,16,101,11.000000,13.929779,0.322418,13.607360,0.000000,13890530,0.005676
25 ,10,16,101,11.000000,3.773651,0.088836,3.684844,0.000000,13890934,0.004760
26 ,10,16,101,11.000000,5.062683,0.130065,4.932647,0.000000,13891540,0.007232
18 ,10,16,101,11.000000,2.883026,0.068542,2.814483,0.000000,13891843,0.008483
26 13 16 24 ,10,16,101,11.000000,36.554534,0.847839,35.706726,0.000000,13895580,0.005615
16 14 ,10,16,101,11.000000,12.414184,0.292968,12.121215,0.000000,13896893,0.008453
14 25 ,10,16,101,11.000000,20.265655,0.477539,19.788116,0.000000,13899014,0.009277
15 ,10,16,101,11.000000,2.899810,0.069885,2.829956,0.000000,13899317,0.003875
15 16 ,10,16,101,11.000000,14.250000,0.339935,13.910064,0.000000,13900832,0.008941
20 ,10,16,101,11.000000,5.836364,0.137481,5.698913,0.000000,13901438,0.003875
23 ,10,16,101,11.000000,3.907653,0.091674,3.816009,0.000000,13901842,0.003875
15 19 12 ,10,16,101,11.000000,24.085906,0.553253,23.532684,0.000000,13904266,0.004852
16 14 20 13 20 ,10,16,101,11.000000,52.460601,1.203338,51.257293,0.000000,13909518,0.008117
24 11 17 13 ,10,16,101,11.000000,41.054473,0.945373,40.109100,0.000000,13913659,0.004333
18 ,10,16,101,11.000000,7.845397,0.184570,7.660827,0.000000,13914467,0.003875
15 24 14 23 ,10,16,101,11.000000,35.273284,0.808380,34.464904,0.000000,13918002,0.003997
