nodeID,channel,ASN
2,11,3838808
2,12,3839111
2,14,3840222
2,13,3840525
2,12,3840727
2,14,3841030
2,11,3841232
2,12,3841939
2,11,3842444
2,13,3842545
2,11,3842848
2,13,3843353
2,11,3843656
2,13,3844161
2,11,3844464
2,14,3844666
2,12,3845979
2,14,3846686
2,13,3846989
2,11,3847292
2,14,3847898
2,13,3848201
2,14,3848302
2,13,3848605
2,12,3848807
2,11,3848908
2,13,3849009
2,14,3849110
2,13,3849413
2,11,3849716
2,14,3849918
2,14,3850322
2,12,3850423
2,14,3850726
2,12,3850827
2,11,3850928
2,14,3851130
2,12,3851635
2,14,3851938
2,11,3852948
2,13,3855473
2,11,3855776
2,11,3856180
2,13,3856281
2,12,3856483
2,11,3856584
2,12,3856887
2,13,3857089
2,13,3857897
2,12,3858099
2,14,3858806
2,12,3859311
2,13,3859513
2,14,3859614
2,12,3859715
2,11,3860220
2,14,3860422
2,12,3860523
2,13,3860725
2,14,3860826
2,13,3862341
2,14,3862846
2,11,3863452
2,12,3864159
2,12,3864563
2,14,3864866
2,12,3866583
2,13,3866785
2,11,3867088
2,13,3868401
2,12,3869815
2,11,3869916
2,13,3870017
2,14,3870118
2,12,3870219
2,11,3870320
2,14,3870926
2,11,3871128
2,11,3871532
2,13,3871633
2,14,3871734
2,12,3872239
2,11,3872340
2,11,3872744
2,14,3873350
2,12,3873451
2,13,3873653
2,14,3873754
2,11,3873956
2,13,3874057
2,14,3874562
2,11,3874764
2,13,3874865
2,14,3874966
2,11,3875168
2,12,3875875
2,11,3876380
2,11,3876784
2,12,3877087
2,14,3877390
2,12,3877491
2,14,3877794
2,13,3878097
2,13,3878501
2,14,3878602
2,12,3878703
2,12,3879107
2,14,3879410
2,14,3879814
2,12,3879915
2,12,3880723
2,12,3881531
2,11,3881632
2,13,3881733
2,14,3882238
2,14,3882642
2,12,3882743
2,13,3882945
2,11,3883652
2,13,3883753
2,14,3883854
2,12,3884359
2,13,3884561
2,13,3884965
2,11,3886076
2,14,3886278
2,13,3887389
2,13,3887793
2,11,3888500
2,14,3888702
2,11,3889712
2,12,3890015
2,13,3890217
2,12,3890419
2,12,3890823
2,11,3890924
2,14,3891126
2,12,3891631
2,13,3891833
2,14,3891934
2,14,3892338
2,11,3892540
2,13,3892641
2,14,3893146
2,13,3895065
2,14,3895166
2,11,3895368
2,13,3895469
2,13,3896277
2,14,3896782
2,12,3896883
2,13,3897085
2,14,3897590
2,14,3898398
2,12,3899711
2,11,3901024
2,12,3901327
2,11,3901428
2,11,3902236
2,13,3902741
2,12,3903347
2,11,3903448
2,12,3903751
2,11,3903852
2,11,3904660
2,12,3904963
2,14,3905670
2,11,3905872
2,13,3906377
2,12,3906579
2,13,3907185
2,14,3907286
2,11,3908296
2,12,3908599
2,13,3908801
2,12,3909003
2,13,3909205
2,13,3909609
2,12,3909811
2,13,3910013
2,11,3910316
2,13,3910417
2,14,3910518
2,14,3911326
2,13,3912033
2,13,3912437
2,13,3912841
2,12,3913447
2,12,3914255
2,11,3914356
2,13,3914457
2,14,3914962
2,11,3915164
2,14,3915366
2,12,3915467
2,11,3915568
2,12,3915871
2,11,3915972
2,11,3916376
2,13,3917689
2,12,3917891
2,12,3918295
2,13,3919305
2,14,3919810
2,14,3920214
2,12,3920315
2,14,3920618
2,12,3920719
2,11,3920820
2,13,3920921
2,12,3921123
2,14,3921426
2,12,3921931
2,13,3922133
2,12,3922335
2,14,3923042
2,13,3923749
2,14,3924658
2,12,3924759
2,11,3925264
2,14,3927082
2,13,3928193
2,13,3928597
2,14,3928698
2,12,3929203
2,13,3929809
2,11,3930112
2,12,3931223
2,13,3931425
2,11,3931728
2,13,3931829
2,13,3932233
2,14,3932334
2,12,3932435
2,11,3932536
2,14,3932738
2,12,3932839
2,14,3933142
2,11,3933344
2,11,3934152
2,13,3934253
2,13,3935061
2,12,3935263
2,12,3935667
2,11,3935768
2,14,3935970
2,12,3936475
2,11,3936576
2,13,3936677
2,13,3937485
2,11,3937788
2,13,3937889
2,12,3938091
2,11,3938192
2,11,3939000
2,11,3940212
2,11,3940616
2,14,3940818
2,14,3941222
2,13,3941525
2,14,3942030
2,12,3942131
2,11,3942232
2,14,3943242
2,12,3943343
2,14,3944050
2,13,3945161
2,11,3945464
2,13,3945565
2,14,3945666
2,12,3946171
2,12,3946575
2,12,3947383
2,13,3947585
2,14,3948090
2,12,3948595
2,13,3949606
2,14,3950918
2,14,3951322
2,13,3951625
2,11,3953140
2,12,3953443
2,11,3953948
2,13,3954453
2,14,3954554
2,12,3955463
2,11,3955564
2,11,3955968
2,14,3956574
2,11,3956776
2,13,3957281
2,11,3957584
2,14,3957786
2,11,3957988
2,13,3958089
2,13,3958493
2,13,3958897
2,14,3958998
2,12,3959907
2,14,3960614
2,11,3960816
2,12,3961119
2,11,3962028
2,14,3962230
2,11,3962836
2,13,3962937
2,14,3963038
2,13,3963341
2,14,3963442
2,11,3963644
2,13,3963745
2,14,3963846
2,12,3966371
2,13,3966573
2,12,3966775
2,12,3967179
2,11,3967280
2,12,3967987
2,13,3968189
2,14,3968694
2,13,3968997
2,14,3969098
2,11,3969300
2,11,3969704
2,11,3970108
2,13,3970209
2,14,3970310
2,14,3970714
2,14,3971522
2,11,3971724
2,13,3971825
2,11,3972128
2,13,3972229
2,14,3972330
2,12,3972835
2,14,3973138
2,14,3973542
2,14,3973946
2,11,3974148
2,12,3974451
2,11,3974552
2,13,3975058
2,14,3975158
2,11,3975360
2,13,3976269
2,14,3976370
2,12,3976471
2,13,3977077
2,13,3977481
2,11,3978188
2,14,3979198
2,14,3979602
2,13,3979905
2,12,3980107
2,11,3980612
2,14,3981218
2,12,3981319
2,11,3982228
2,13,3982733
2,12,3983339
2,11,3983440
2,13,3983541
2,14,3983642
2,13,3984349
2,12,3984551
2,12,3984956
2,12,3985359
2,12,3986975
2,13,3987177
2,11,3987480
2,12,3987783
2,14,3988086
2,12,3988187
2,11,3988692
2,13,3989197
2,13,3989601
2,12,3990207
2,14,3991318
2,14,3991722
2,13,3992429
2,12,3992631
2,13,3992833
2,14,3994146
2,13,3994449
2,14,3994550
2,13,3994853
2,12,3995055
2,14,3995358
2,14,3995762
2,13,3996469
2,14,3996570
2,14,3996974
2,11,3997176
2,12,3997479
2,12,3998691
2,13,3998893
2,12,3999499
2,14,3999802
2,12,3999903
2,14,4000206
2,14,4001418
2,12,4001519
2,11,4001620
2,12,4001923
2,11,4002024
2,13,4002529
2,14,4002630
2,12,4002731
2,11,4003640
2,12,4003943
2,13,4004145
2,11,4004448
2,14,4004650
2,14,4005054
2,12,4005155
2,13,4005357
2,14,4005862
2,13,4006165
2,11,4006468
2,13,4006569
2,14,4006670
2,13,4006973
2,13,4007377
2,14,4007478
2,12,4007579
2,13,4007781
2,14,4008286
2,12,4008791
2,13,4009397
2,14,4009902
2,11,4010104
2,13,4010205
2,12,4011215
2,14,4011518
2,12,4011619
2,14,4011922
2,12,4012023
2,13,4012629
2,14,4013134
2,14,4013538
2,12,4013639
2,12,4014447
2,13,4014649
2,14,4014750
2,14,4015154
2,12,4015255
2,11,4015760
2,14,4016366
2,13,4016669
2,12,4016871
2,13,4018285
2,14,4018790
2,13,4019093
2,11,4019396
2,14,4019598
2,12,4019699
2,12,4020103
2,12,4020507
2,14,4020810
2,13,4021113
2,14,4021214
2,14,4022426
2,11,4023032
2,13,4023133
2,11,4024244
2,11,4025052
2,14,4025254
2,13,4025557
2,14,4025658
2,12,4025759
2,14,4026466
2,14,4028082
2,12,4028183
2,14,4028890
2,14,4029294
2,12,4029799
2,11,4029900
2,14,4030506
2,12,4031011
2,13,4031213
2,14,4031314
2,14,4031718
2,12,4032223
2,14,4032526
2,14,4032930
2,12,4033435
2,11,4034344
2,13,4034445
2,14,4035354
2,12,4035455
2,12,4035859
2,13,4036061
2,12,4036263
2,14,4036566
2,14,4037778
2,12,4037879
2,12,4038283
2,13,4038485
2,11,4038788
2,11,4039192
2,12,4039495
2,14,4040202
2,14,4040606
2,12,4041919
2,11,4042020
2,14,4043434
2,12,4043939
2,11,4044040
2,12,4044343
2,11,4044444
2,12,4044747
2,11,4044848
2,12,4045151
2,14,4045858
2,11,4046464
2,12,4046767
2,13,4047777
2,14,4047878
2,11,4048484
2,13,4048585
2,14,4048686
2,14,4049898
2,11,4050100
2,13,4050201
2,13,4050605
2,14,4050706
2,13,4051009
2,11,4051716
2,12,4052423
2,13,4052625
2,14,4052726
2,11,4053736
2,13,4054241
2,12,4054847
2,13,4055049
2,12,4055251
2,14,4055958
2,12,4056059
2,13,4056665
2,13,4057069
2,11,4057372
2,12,4057675
2,11,4057776
2,14,4058786
2,12,4058887
2,12,4059291
2,12,4060908
2,14,4061211
2,14,4061614
2,11,4061816
2,13,4061917
2,12,4062523
2,13,4062725
2,12,4063331
2,12,4063735
2,14,4064442
2,14,4064846
2,11,4065452
2,14,4065654
2,12,4065755
2,11,4065856
2,13,4066361
2,14,4066462
2,12,4066967
2,12,4067371
2,13,4067573
2,14,4067674
2,13,4067977
2,12,4068179
2,14,4068482
2,14,4068886
2,11,4069492
2,12,4069795
2,11,4069896
2,12,4070199
2,11,4070300
2,12,4070603
2,14,4070906
2,11,4071108
2,14,4071310
2,11,4071512
2,12,4073027
2,11,4073128
2,14,4073330
2,11,4073532
2,11,4073936
2,13,4074037
2,11,4074340
2,13,4074441
2,14,4074542
2,12,4074643
2,13,4074845
2,14,4074946
2,11,4075148
2,12,4075451
2,11,4075552
2,13,4075653
2,14,4075754
2,12,4075855
2,12,4076259
2,14,4076966
2,12,4077067
2,11,4077168
2,14,4077370
2,11,4077572
2,12,4077875
2,11,4077976
2,11,4078784
2,14,4079794
2,12,4079895
2,11,4079996
2,12,4080299
2,11,4080400
2,14,4081814
2,13,4082117
2,14,4082218
2,11,4082421
2,12,4082723
2,14,4083026
2,14,4083430
2,12,4083935
2,13,4084137
2,12,4084743
2,13,4084945
2,12,4085551
2,12,4085955
2,14,4086258
2,13,4086561
2,12,4086763
2,11,4087268
2,14,4087470
2,12,4087975
2,11,4088076
2,14,4088278
2,13,4088582
2,14,4088682
2,13,4088985
2,11,4089288
2,14,4089490
2,13,4090197
2,12,4090399
2,11,4090904
2,13,4091005
2,13,4091409
2,14,4091510
2,11,4091712
2,12,4092419
2,11,4092924
2,12,4093227
2,11,4093328
2,14,4093530
2,14,4094742
2,14,4095550
2,12,4095651
2,13,4096257
2,13,4096661
2,14,4096762
2,11,4097368
2,13,4097873
2,14,4097974
2,11,4098176
2,13,4099893
2,14,4099994
2,13,4100297
2,12,4101307
2,13,4101509
2,11,4101812
2,11,4102216
2,13,4102317
2,14,4102822
2,11,4103024
2,14,4103630
2,13,4103933
2,14,4104438
2,12,4104539
2,14,4104842
2,12,4104943
2,13,4105145
2,12,4106155
2,13,4106357
2,14,4106862
2,14,4107670
2,11,4109892
2,12,4110195
2,13,4111205
2,11,4111508
2,14,4111710
2,12,4111811
2,13,4112013
2,11,4112316
2,14,4113326
2,12,4113427
2,14,4113730
2,13,4114033
2,13,4115245
2,14,4116154
2,14,4116962
2,11,4117568
2,13,4118073
2,12,4118275
2,13,4118477
2,12,4118679
2,13,4118881
2,14,4119790
2,11,4119992
2,14,4120194
2,11,4120396
2,13,4120497
2,11,4120800
2,13,4120901
2,12,4121103
2,14,4121810
2,13,4122921
2,11,4123628
2,11,4124032
2,13,4124133
2,11,4124436
2,11,4125648
2,12,4126355
2,14,4126658
2,14,4127062
2,12,4127163
2,13,4127769
2,11,4128072
2,12,4128779
2,13,4128981
2,12,4129587
2,11,4129688
2,13,4129789
2,11,4130900
2,13,4131001
2,13,4131405
2,11,4132516
2,14,4132718
2,14,4133122
2,11,4133324
2,13,4133829
2,13,4134233
2,11,4134940
2,14,4135142
2,13,4135445
2,13,4135849
2,11,4136152
2,13,4137061
2,12,4137263
2,14,4137566
2,13,4137869
2,12,4138071
2,14,4138374
2,11,4138576
2,12,4138879
2,13,4139081
2,11,4139384
2,13,4139889
2,13,4140293
2,14,4140394
2,11,4140596
2,14,4140798
2,11,4141404
2,12,4141707
2,14,4142010
2,12,4142919
2,13,4143525
2,11,4143828
2,12,4144131
2,13,4144333
2,14,4144434
2,13,4144737
2,14,4144838
2,11,4145848
2,12,4146151
2,13,4146757
2,12,4146959
2,14,4147262
2,12,4147767
2,11,4147868
2,11,4148272
2,13,4148373
2,13,4149181
2,12,4149787
2,13,4149989
2,11,4150292
2,11,4150696
2,13,4151605
2,11,4152312
2,13,4152817
2,14,4153322
2,11,4153524
2,12,4153827
2,11,4153928
2,13,4155241
2,13,4155645
2,13,4156453
2,12,4157059
2,11,4157160
2,11,4157564
2,14,4157766
2,12,4158675
2,12,4159483
2,13,4159685
2,12,4159887
2,13,4160089
2,11,4160392
2,13,4160897
2,12,4161099
2,11,4161200
2,14,4161402
2,11,4161604
2,12,4162311
2,11,4164028
2,13,4165341
2,12,4165543
2,13,4165745
2,11,4166048
2,14,4166250
2,13,4166553
2,11,4167664
2,11,4168472
2,11,4168876
2,13,4168977
2,14,4169078
2,11,4169280
2,13,4169381
2,12,4169583
2,14,4169886
2,13,4170189
2,14,4170290
2,11,4170492
2,12,4170795
2,11,4170896
2,14,4171098
2,11,4171300
2,13,4171805
2,14,4172714
2,11,4172916
2,14,4173118
2,11,4173724
2,13,4174633
2,11,4174936
2,11,4175340
2,14,4175542
2,12,4175643
2,13,4175845
2,14,4176350
2,11,4176552
2,14,4177158
2,12,4177663
2,14,4177966
2,14,4178370
2,13,4178673
2,14,4179582
2,14,4180390
2,11,4180592
2,14,4180794
2,12,4180895
2,13,4181097
2,12,4181299
2,12,4181703
2,14,4182006
2,12,4182107
2,11,4182612
2,12,4183319
2,11,4183420
2,13,4183925
2,14,4184026
2,14,4184430
2,12,4184935
2,13,4185541
2,13,4185945
2,11,4186248
2,12,4187359
2,11,4187460
2,14,4188066
2,12,4188167
2,12,4188571
2,11,4188672
2,14,4188874
2,13,4189177
2,11,4189884
2,11,4191096
2,13,4191197
2,11,4191500
2,14,4192106
2,12,4192611
2,11,4193116
2,13,4193217
2,12,4193419
2,11,4193924
2,13,4194025
2,14,4194126
2,12,4195035
2,11,4195540
2,13,4195641
2,12,4196247
2,13,4196449
2,12,4196651
2,14,4196954
2,12,4197055
2,11,4197964
2,12,4198267
2,14,4198974
2,14,4199782
2,12,4199883
2,11,4200792
2,11,4201196
2,12,4201903
2,13,4203721
2,12,4204327
2,14,4205034
2,12,4205135
2,11,4205236
2,11,4206044
2,13,4206145
2,13,4206549
2,13,4207357
2,14,4208266
2,13,4209377
2,13,4210185
2,12,4210387
2,14,4210690
2,13,4211397
2,14,4211902
2,13,4212205
2,12,4212407
2,12,4212811
2,13,4213417
2,12,4214023
2,14,4214326
2,13,4214629
2,12,4214831
2,11,4214932
2,14,4215538
2,13,4215841
2,11,4216144
2,14,4216346
2,13,4216649
2,14,4216750
2,13,4217053
2,12,4217255
2,13,4217457
2,14,4219174
2,13,4219881
2,12,4220083
2,14,4220386
2,13,4220689
2,14,4221194
2,12,4221295
2,11,4221396
2,13,4221901
2,14,4222406
2,13,4222709
2,11,4223416
2,13,4223517
2,12,4224123
2,12,4224527
2,14,4224830
2,14,4225234
2,13,4225537
2,14,4225638
2,12,4225739
2,14,4226042
2,11,4226244
2,12,4226547
2,13,4226749
2,12,4227759
2,14,4228466
2,12,4228567
2,11,4229476
2,12,4229779
2,11,4230284
2,13,4230385
2,14,4230486
2,13,4230789
2,12,4231395
2,11,4231900
2,13,4232405
2,14,4232910
2,13,4233213
2,11,4233516
2,14,4233718
2,12,4234223
2,13,4234829
2,11,4235536
2,14,4235738
2,13,4236041
2,14,4236142
2,12,4236647
2,13,4236849
2,11,4237960
2,12,4238263
2,13,4238465
2,13,4238869
2,12,4239071
2,11,4239576
2,11,4239980
2,12,4240283
2,11,4240788
2,12,4241091
2,12,4241899
2,12,4242303
2,13,4242909
2,12,4243111
2,14,4243818
2,12,4243919
2,11,4244424
2,13,4244525
2,14,4244626
2,12,4244727
2,11,4246040
2,13,4246545
2,11,4246848
2,14,4247050
2,12,4247151
2,11,4247252
2,14,4247454
2,11,4248060
2,12,4248363
2,11,4249272
2,14,4249474
2,14,4251090
2,12,4251191
2,13,4251797
2,12,4252403
2,14,4252706
2,13,4253009
2,14,4253110
2,11,4253716
2,13,4253817
2,11,4254121
2,12,4254827
2,12,4255231
2,14,4255534
2,13,4255837
2,14,4255938
2,13,4256241
2,14,4256342
2,11,4256544
2,13,4256645
2,11,4257756
2,11,4258160
2,12,4258867
2,14,4259170
2,11,4259372
2,12,4260079
2,12,4260483
2,11,4260584
2,13,4260685
2,11,4260988
2,13,4261493
2,14,4261594
2,12,4261695
2,11,4262200
2,11,4262604
2,11,4263412
2,12,4263715
2,12,4264523
2,13,4264725
2,12,4264927
2,12,4265331
2,12,4266543
2,14,4266846
2,11,4267856
2,14,4268058
2,14,4268462
2,12,4268563
2,11,4268664
2,14,4268866
2,12,4268967
2,13,4269169
2,14,4269270
2,14,4270482
2,13,4270785
2,13,4271189
2,14,4271290
2,12,4271391
2,13,4271997
2,14,4272098
2,12,4272199
2,11,4272300
2,11,4272704
2,11,4273512
2,11,4274320
2,14,4274522
2,12,4275027
2,14,4275330
2,11,4275532
2,12,4277047
2,14,4277350
2,14,4277754
2,11,4277956
2,14,4278966
2,12,4279067
2,12,4279471
2,13,4279673
2,12,4280279
2,11,4281188
2,14,4281794
2,13,4282097
2,14,4282198
2,12,4282299
2,11,4282400
2,12,4283107
2,11,4283208
2,12,4283511
2,11,4283612
2,13,4284117
2,14,4284218
2,13,4284521
2,11,4285228
2,13,4285329
2,14,4285430
2,12,4285531
2,13,4285733
2,12,4285935
2,13,4286137
2,14,4286238
2,13,4286541
2,11,4286844
2,13,4286945
2,14,4287046
2,11,4287652
2,14,4287854
2,13,4288561
2,14,4289066
2,12,4289571
2,13,4289773
2,12,4289975
2,13,4290177
2,14,4290682
2,12,4290783
2,11,4290884
2,13,4290985
2,12,4291187
2,11,4291288
2,12,4291995
2,13,4292197
2,12,4292803
2,12,4293611
2,14,4293914
2,12,4294823
2,14,4295126
2,13,4295429
2,14,4295530
2,11,4295732
2,14,4295934
2,12,4296035
2,13,4296237
2,14,4297954
2,11,4299368
2,13,4299873
2,14,4300378
2,14,4300782
2,13,4301893
2,12,4302903
2,11,4303408
2,13,4303913
2,11,4304216
2,14,4304418
2,11,4304620
2,14,4304822
2,12,4304923
2,11,4305024
2,14,4305226
2,12,4305327
2,11,4305428
2,13,4306337
2,12,4306539
2,11,4307044
2,13,4307145
2,14,4307246
2,11,4307448
2,14,4308862
2,13,4309165
2,14,4309670
2,14,4310074
2,11,4310276
2,13,4311185
2,14,4312498
2,12,4313003
2,11,4313104
2,11,4313912
2,13,4314013
2,11,4314316
2,12,4315023
2,13,4315225
2,14,4315326
2,14,4316134
2,14,4316942
2,14,4317750
2,12,4317851
2,12,4318255
2,13,4318457
2,14,4318558
2,14,4319366
2,13,4319669
2,11,4320780
2,11,4321588
2,14,4321790
2,14,4322194
2,12,4323507
2,13,4324113
2,11,4324820
2,12,4325123
2,14,4325426
2,12,4325527
2,13,4326133
2,11,4326436
2,14,4326638
2,13,4327345
2,12,4327951
2,11,4329668
2,11,4330476
2,11,4331688
2,14,4331890
2,13,4332193
2,14,4332294
2,12,4332395
2,13,4332597
2,14,4333102
2,14,4333506
2,12,4333607
2,13,4334213
2,11,4334516
2,14,4334718
2,12,4334819
2,14,4335122
2,14,4336334
2,11,4336536
2,13,4336637
2,12,4336839
2,13,4337041
2,11,4338556
2,12,4339263
2,11,4339364
2,11,4339768
2,12,4340071
2,14,4340374
2,12,4340475
2,12,4341283
2,11,4341384
2,11,4341788
2,13,4342293
2,12,4342495
2,12,4342899
2,14,4343202
2,12,4343303
2,11,4343404
2,14,4343606
2,11,4343808
2,12,4344111
2,12,4344515
2,13,4344717
2,13,4345121
2,11,4345424
2,11,4346636
2,14,4347242
2,11,4347444
2,12,4347747
2,11,4347848
2,14,4348050
2,12,4348151
2,11,4348252
2,14,4348454
2,14,4348858
2,11,4349060
2,13,4349565
2,14,4349666
2,12,4349767
2,11,4349868
2,14,4350070
2,14,4350474
2,11,4350676
2,13,4351181
2,13,4351585
2,13,4351989
2,14,4352494
2,13,4353201
2,13,4354009
2,14,4354110
2,12,4354211
2,12,4355019
2,13,4355625
2,12,4356231
2,13,4357645
2,14,4357746
2,12,4358655
2,11,4360372
2,11,4361180
2,13,4361685
2,13,4363301
2,14,4363402
2,12,4363503
2,14,4363806
2,11,4364816
2,13,4364917
2,12,4365523
2,13,4365725
2,11,4366028
2,14,4366230
2,11,4368856
2,14,4369462
2,12,4369563
2,12,4369967
2,11,4370068
2,14,4370270
2,12,4370371
2,12,4371987
2,14,4372290
2,12,4372391
2,11,4372492
2,12,4372795
2,12,4373199
2,11,4373704
2,13,4373805
2,13,4374209
2,14,4374310
2,12,4375219
2,14,4376330
2,13,4377037
2,14,4377138
2,14,4377542
2,12,4377643
2,14,4378350
2,12,4378855
2,13,4379057
2,12,4379259
2,11,4379764
2,14,4380774
2,14,4381178
2,12,4381683
2,11,4381784
2,13,4381885
2,12,4382491
2,14,4383602
2,11,4383804
2,14,4384006
2,11,4384208
2,12,4384511
2,11,4384612
2,13,4385117
2,12,4385723
2,11,4386632
2,13,4386733
2,13,4387137
2,12,4387339
2,14,4388046
2,12,4388147
2,11,4388248
2,14,4388450
2,14,4388854
2,12,4388955
2,12,4390167
2,11,4390268
2,13,4390369
2,13,4390773
2,12,4390975
2,11,4391480
2,12,4391783
2,13,4391985
2,11,4392288
2,11,4392692
2,11,4393096
2,14,4393702
2,13,4394005
2,12,4394207
2,12,4394611
2,12,4395419
2,12,4395823
2,14,4397338
2,12,4397439
2,11,4397944
2,13,4398045
2,14,4398147
2,13,4398449
2,13,4398853
2,11,4399560
2,14,4399762
2,14,4402186
2,11,4402388
2,12,4402691
2,11,4403196
2,13,4403297
2,13,4404105
2,12,4405115
2,13,4405721
2,12,4406327
2,11,4406428
2,12,4406731
2,11,4406832
2,13,4407337
2,12,4407539
2,13,4407741
2,14,4409458
2,12,4409559
2,14,4409862
2,13,4410165
2,11,4410468
2,12,4410771
2,11,4411276
2,13,4411781
2,14,4411882
2,12,4412791
2,13,4412993
2,13,4414205
2,14,4414306
2,11,4414508
2,14,4415114
2,11,4415316
2,11,4415720
2,14,4415922
2,13,4416225
2,12,4416427
2,13,4416629
2,11,4416932
2,13,4417033
2,13,4417437
2,11,4417740
2,14,4417942
2,12,4418043
2,13,4418245
2,13,4418649
2,11,4418952
2,11,4419356
2,13,4419457
2,14,4419558
2,13,4420669
2,14,4420770
2,11,4420972
2,12,4421275
2,14,4421578
2,12,4421679
2,12,4422891
2,14,4423194
2,12,4423295
2,13,4423497
2,14,4423598
2,13,4424709
2,11,4425012
2,13,4425113
2,11,4425416
2,11,4425820
2,13,4425921
2,13,4426729
2,12,4426931
2,13,4427133
2,13,4427537
2,13,4427941
2,13,4428749
2,12,4428951
2,14,4429254
2,14,4429658
2,12,4429759
2,12,4430567
2,11,4430668
2,12,4430971
2,13,4432789
2,14,4433698
2,13,4434001
2,13,4434809
2,12,4435011
2,11,4435112
2,13,4435617
2,13,4436021
2,14,4436122
2,11,4436728
2,12,4437435
2,13,4438445
2,12,4439051
2,11,4439556
2,14,4440162
2,13,4440465
2,14,4441374
2,12,4441475
2,14,4441778
2,12,4442283
2,11,4443596
2,14,4443798
2,11,4444000
2,11,4444404
2,14,4445010
2,12,4445111
2,13,4445313
2,11,4446424
2,12,4446727
2,11,4446828
2,14,4447030
2,12,4447131
2,14,4447838
2,11,4448040
2,12,4448343
2,14,4449454
2,11,4449656
2,12,4449959
2,11,4450464
2,14,4450666
2,12,4450767
2,11,4451676
2,12,4453191
2,13,4453393
2,11,4453696
2,12,4454403
2,14,4454706
2,14,4455110
2,12,4455211
2,11,4455716
2,13,4455817
2,11,4456524
2,12,4457231
2,13,4457433
2,13,4458241
2,11,4458544
2,14,4459150
2,14,4459554
2,12,4460059
2,13,4460261
2,12,4460463
2,14,4460766
2,12,4460867
2,11,4460968
2,13,4461069
2,14,4461574
2,12,4461675
2,13,4461877
2,14,4461978
2,11,4462180
2,11,4463392
2,11,4463796
2,13,4463897
2,14,4463998
2,14,4464402
2,11,4464604
2,14,4464806
2,13,4465109
2,12,4465311
2,14,4465614
2,12,4465715
2,12,4466119
2,13,4466725
2,14,4467230
2,13,4467533
2,13,4467937
2,13,4468745
2,11,4469856
2,13,4470765
2,12,4470967
2,12,4471371
2,12,4472583
2,14,4472886
2,11,4473492
2,11,4473896
2,12,4474199
2,11,4475108
2,14,4475310
2,14,4476522
2,13,4476825
2,14,4476926
2,11,4477128
2,13,4477229
2,14,4477734
2,12,4477835
2,12,4478239
2,14,4478542
2,11,4478744
2,14,4478946
2,14,4479350
2,12,4479451
2,11,4480360
2,14,4480562
2,13,4480865
2,11,4481168
2,13,4481269
2,13,4482481
2,14,4482582
2,12,4483087
2,14,4483390
2,11,4483592
2,14,4484198
2,12,4484299
2,13,4484501
2,14,4484602
2,14,4485006
2,14,4485814
2,14,4486218
2,14,4486622
2,13,4487329
2,12,4487935
2,11,4488440
2,13,4488541
2,13,4488945
2,13,4489349
2,13,4489753
2,13,4490157
2,14,4490258
2,12,4490763
2,11,4491268
2,14,4491470
2,12,4491571
2,11,4491672
2,13,4491773
2,14,4491874
2,11,4492076
2,13,4492177
2,14,4492278
2,11,4492480
2,11,4492884
2,14,4493086
2,12,4493187
2,11,4493288
2,13,4493389
2,14,4493490
2,11,4493692
2,12,4493995
2,13,4494601
2,12,4494803
2,11,4494904
2,14,4495510
2,12,4495611
2,14,4495914
2,12,4496419
2,13,4497025
2,12,4497631
2,14,4497934
2,12,4498035
2,14,4498338
2,12,4499247
2,13,4499449
2,14,4499550
2,13,4499853
2,12,4500459
2,13,4500661
2,12,4500863
2,13,4501065
2,14,4501166
2,12,4502479
2,12,4502883
2,12,4503287
2,13,4503893
2,12,4504499
2,12,4504903
2,11,4505004
2,14,4505206
2,14,4506014
2,12,4506115
2,11,4506216
2,12,4506923
2,12,4507327
2,12,4507731
2,11,4507832
2,13,4507933
2,12,4508539
2,11,4508640
2,14,4509650
2,12,4509751
2,12,4510559
2,14,4511266
2,13,4511569
2,13,4511973
2,14,4512478
2,14,4512882
2,12,4514195
2,11,4514296
2,11,4514700
2,12,4515003
2,12,4515407
2,12,4516215
2,11,4516316
2,13,4516417
2,14,4516518
2,13,4517629
2,14,4517730
2,12,4517831
2,14,4518134
2,12,4518235
2,14,4518538
2,12,4518639
2,14,4519750
2,14,4520154
2,11,4520356
2,12,4521063
2,11,4521568
2,13,4522073
2,12,4522275
2,13,4522477
2,11,4522780
2,12,4523083
2,11,4523184
2,11,4523992
2,13,4524093
2,14,4524194
2,14,4524598
2,12,4524699
2,12,4525103
2,13,4525709
2,12,4525911
2,13,4526113
2,11,4526820
2,11,4528436
2,14,4529042
2,12,4529951
2,14,4530254
2,11,4530456
2,13,4531365
2,14,4531466
2,12,4532779
2,11,4532880
2,14,4533082
2,13,4533385
2,12,4533991
2,12,4534799
2,12,4535607
2,12,4536415
2,12,4538031
2,11,4538132
2,13,4538233
2,11,4538940
2,13,4539445
2,14,4539546
2,12,4539647
2,11,4540152
2,14,4540354
2,12,4540455
2,12,4540859
2,11,4540960
2,13,4541869
2,14,4541970
2,12,4542071
2,13,4543081
2,14,4543182
2,11,4543788
2,11,4544596
2,14,4544798
2,14,4545202
2,14,4546010
2,12,4546111
2,11,4546212
2,11,4546616
2,12,4546919
2,12,4547323
2,13,4547929
2,14,4548030
2,11,4548232
2,13,4548333
2,14,4548434
2,12,4548535
2,11,4549040
2,11,4549444
2,13,4549545
2,11,4549848
