scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
25 15 13 17 26 ,11,16,101,8.000000,37.531494,0.891021,36.640472,0.000000,10362196,0.003906
23 23 26 24 23 ,11,16,101,8.000000,37.492431,0.888580,36.603851,0.000000,10366034,0.006896
20 11 25 16 18 13 15 ,11,16,101,8.000000,55.250244,1.246917,54.003326,0.000000,10371589,0.004028
26 12 20 ,11,16,101,8.000000,20.968994,0.499908,20.469116,0.000000,10373710,0.005035
25 ,11,16,101,8.000000,7.165008,0.187683,6.977355,0.000000,10374518,0.003875
11 23 ,11,16,101,8.000000,11.617370,0.253936,11.363433,0.000000,10375730,0.008209
19 11 25 ,11,16,101,8.000000,19.898956,0.462493,19.436492,0.000000,10377750,0.003875
14 11 20 ,11,16,101,8.000000,23.984619,0.551971,23.432647,0.000000,10380174,0.005920
13 19 11 25 21 20 26 16 14 15 ,11,16,101,8.000000,75.453338,1.751617,73.701721,0.000000,10387749,0.006195
15 22 16 25 ,11,16,101,8.000000,29.086151,0.644561,28.441619,0.000000,10390678,0.005401
21 ,11,16,101,8.000000,4.640869,0.120239,4.520660,0.000000,10391183,0.010131
18 22 26 ,11,16,101,8.000000,16.695556,0.405120,16.290435,0.000000,10392900,0.004241
12 25 ,11,16,101,8.000000,9.515869,0.204559,9.311309,0.000000,10393910,0.005859
19 23 24 23 ,11,16,101,8.000000,28.195556,0.671295,27.524230,0.000000,10396738,0.007232
20 17 22 ,11,16,101,8.000000,16.789306,0.365905,16.423400,0.000000,10398455,0.009216
12 20 15 ,11,16,101,8.000000,22.172210,0.525909,21.646301,0.000000,10400677,0.008087
22 26 26 26 19 ,11,16,101,8.000000,38.687713,0.886932,37.800811,0.000000,10404616,0.008789
26 19 15 21 ,11,16,101,8.000000,26.742431,0.611907,26.130523,0.000000,10407343,0.004577
21 20 15 21 ,11,16,101,8.000000,31.765869,0.763336,31.002532,0.000000,10410575,0.005004
16 18 21 17 24 12 23 20 17 26 16 13 20 14 18 13 ,11,16,101,8.000000,124.890808,2.860656,122.030120,0.000000,10423099,0.007690
25 13 17 16 18 ,11,16,101,8.000000,39.672088,0.911865,38.760253,0.000000,10427139,0.006286
26 11 20 11 ,11,16,101,8.000000,29.719543,0.665527,29.054046,0.000000,10430169,0.003875
11 15 ,11,16,101,8.000000,12.047149,0.296936,11.750213,0.000000,10431381,0.008422
13 17 24 25 ,11,16,101,8.000000,28.336181,0.647613,27.688568,0.000000,10434310,0.007537
20 ,11,16,101,8.000000,7.289306,0.184051,7.105285,0.000000,10435118,0.005676
11 12 ,11,16,101,8.000000,12.001190,0.296783,11.704437,0.000000,10436330,0.003875
12 25 12 23 16 17 ,11,16,101,8.000000,42.844970,0.989013,41.855957,0.000000,10440673,0.003875
25 ,11,16,101,8.000000,0.625244,0.021087,0.604156,0.000000,10440774,0.008453
26 ,11,16,101,8.000000,5.977508,0.146881,5.830657,0.000000,10441380,0.003875
14 16 ,11,16,101,8.000000,11.883087,0.254302,11.628753,0.000000,10442592,0.008178
20 ,11,16,101,8.000000,5.673156,0.123931,5.549224,0.000000,10443198,0.003906
19 11 18 13 ,11,16,101,8.000000,24.477661,0.608520,23.869171,0.000000,10445723,0.003875
26 ,11,16,101,8.000000,4.422119,0.104278,4.317840,0.000000,10446228,0.007751
20 24 25 18 16 21 ,11,16,101,8.000000,47.086181,1.076171,46.009979,0.000000,10450975,0.006683
18 ,11,16,101,8.000000,3.898712,0.082458,3.816253,0.000000,10451379,0.005798
17 16 ,11,16,101,8.000000,8.695556,0.197967,8.497619,0.000000,10452288,0.009552
11 ,11,16,101,8.000000,4.164306,0.114685,4.049652,0.000000,10452793,0.006408
19 17 22 ,11,16,101,8.000000,22.164306,0.523529,21.640777,0.000000,10455015,0.005310
17 ,11,16,101,8.000000,1.859649,0.040832,1.818817,0.000000,10455217,0.008758
23 13 17 26 19 15 18 21 25 17 24 12 25 ,11,16,101,8.000000,97.695526,2.218322,95.477203,0.000000,10465014,0.007965
15 18 ,11,16,101,8.000000,8.226806,0.214050,8.012786,0.000000,10465923,0.003875
21 12 ,11,16,101,8.000000,10.203948,0.262817,9.941131,0.000000,10467034,0.003875
14 ,11,16,101,8.000000,6.766052,0.162567,6.603485,0.000000,10467741,0.003875
23 ,11,16,101,8.000000,0.734649,0.019744,0.714904,0.000000,10467842,0.009277
14 14 ,11,16,101,8.000000,14.570587,0.311798,14.258758,0.000000,10469357,0.007751
25 ,11,16,101,8.000000,4.914306,0.122436,4.791900,0.000000,10469862,0.004669
23 16 23 26 24 26 26 16 18 22 ,11,16,101,8.000000,77.242309,1.772613,75.469696,0.000000,10477639,0.008422
21 12 23 19 ,11,16,101,8.000000,28.867431,0.699340,28.168090,0.000000,10480568,0.007598
11 21 23 ,11,16,101,8.000000,17.437774,0.376495,17.061248,0.000000,10482386,0.007385
24 ,11,16,101,8.000000,1.821472,0.048431,1.773071,0.000000,10482588,0.003875
26 ,11,16,101,8.000000,7.758087,0.195251,7.562835,0.000000,10483396,0.009002
17 16 13 17 ,11,16,101,8.000000,24.406494,0.564727,23.841766,0.000000,10485921,0.009094
22 16 21 20 ,11,16,101,8.000000,24.461181,0.590362,23.870819,0.000000,10488446,0.009185
25 ,11,16,101,8.000000,7.757995,0.185607,7.572387,0.000000,10489254,0.007324
20 14 ,11,16,101,8.000000,10.375274,0.224884,10.150360,0.000000,10490365,0.006774
21 12 ,11,16,101,8.000000,9.056060,0.207794,8.848266,0.000000,10491274,0.003875
19 ,11,16,101,8.000000,5.226806,0.139923,5.086914,0.000000,10491880,0.005279
23 16 22 ,11,16,101,8.000000,19.040313,0.448120,18.592193,0.000000,10493799,0.003906
17 ,11,16,101,8.000000,2.000274,0.042541,1.957733,0.000000,10494001,0.006286
25 12 23 13 14 14 ,11,16,101,8.000000,43.547119,1.007873,42.539215,0.000000,10498445,0.003967
22 11 ,11,16,101,8.000000,11.523681,0.261749,11.261962,0.000000,10499657,0.008972
24 ,11,16,101,8.000000,6.164306,0.164764,5.999572,0.000000,10500364,0.009368
23 24 ,11,16,101,8.000000,15.351806,0.376708,14.975097,0.000000,10501980,0.005676
19 11 ,11,16,101,8.000000,8.742462,0.185424,8.557006,0.000000,10502889,0.009521
21 19 11 26 ,11,16,101,8.000000,30.859619,0.739318,30.120300,0.000000,10506020,0.004302
26 24 12 25 16 22 16 21 ,11,16,101,8.000000,62.773651,1.421691,61.351959,0.000000,10512383,0.007354
23 ,11,16,101,8.000000,6.179931,0.164886,6.015075,0.000000,10513090,0.007720
24 ,11,16,101,8.000000,1.289794,0.042510,1.247253,0.000000,10513292,0.003875
16 ,11,16,101,8.000000,3.056396,0.089813,2.966583,0.000000,10513696,0.003906
14 14 ,11,16,101,8.000000,8.437744,0.205932,8.231811,0.000000,10514605,0.006225
13 11 23 ,11,16,101,8.000000,17.148712,0.365356,16.783325,0.000000,10516322,0.008148
13 ,11,16,101,8.000000,5.000244,0.123260,4.877014,0.000000,10516827,0.005004
17 19 ,11,16,101,8.000000,8.547119,0.217193,8.329925,0.000000,10517736,0.008850
13 ,11,16,101,8.000000,6.492431,0.166046,6.326385,0.000000,10518443,0.009155
21 19 ,11,16,101,8.000000,8.695587,0.186920,8.508636,0.000000,10519352,0.005126
13 ,11,16,101,8.000000,6.453399,0.142181,6.311218,0.000000,10520059,0.005554
11 12 25 21 20 ,11,16,101,8.000000,38.945556,0.903839,38.041717,0.000000,10523998,0.006317
25 ,11,16,101,8.000000,7.203277,0.179290,7.024017,0.000000,10524806,0.004425
16 ,11,16,101,8.000000,1.218994,0.042083,1.176940,0.000000,10525008,0.007934
17 15 21 ,11,16,101,8.000000,18.593994,0.455017,18.138977,0.000000,10526927,0.005523
21 20 14 ,11,16,101,8.000000,21.461151,0.482452,20.978729,0.000000,10529149,0.004302
25 ,11,16,101,8.000000,4.844024,0.121704,4.722320,0.000000,10529654,0.009033
22 19 ,11,16,101,8.000000,9.274780,0.238494,9.036285,0.000000,10530664,0.003875
18 21 ,11,16,101,8.000000,10.515899,0.231201,10.284667,0.000000,10531775,0.010040
24 20 15 12 ,11,16,101,8.000000,31.000244,0.734680,30.265563,0.000000,10534906,0.004882
24 23 26 ,11,16,101,8.000000,17.632995,0.375396,17.257598,0.000000,10536724,0.004638
14 14 17 15 ,11,16,101,8.000000,29.148712,0.695434,28.453277,0.000000,10539653,0.003875
15 18 18 ,11,16,101,8.000000,21.243652,0.494445,20.749206,0.000000,10541875,0.003875
15 24 25 22 23 ,11,16,101,8.000000,34.484588,0.790771,33.693847,0.000000,10545410,0.004364
20 11 25 ,11,16,101,8.000000,20.172119,0.492462,19.679656,0.000000,10547430,0.007537
24 19 ,11,16,101,8.000000,9.703399,0.207519,9.495849,0.000000,10548440,0.009155
13 15 ,11,16,101,8.000000,8.453369,0.192016,8.261383,0.000000,10549349,0.005126
22 26 26 ,11,16,101,8.000000,18.735748,0.465728,18.270019,0.000000,10551268,0.003875
11 ,11,16,101,8.000000,0.578369,0.020416,0.557952,0.000000,10551369,0.008361
26 26 26 13 ,11,16,101,8.000000,25.750213,0.574249,25.175994,0.000000,10553995,0.006256
22 24 ,11,16,101,8.000000,12.633056,0.315399,12.317657,0.000000,10555308,0.009155
21 23 16 25 22 24 23 16 26 ,11,16,101,8.000000,72.414245,1.647766,70.766510,0.000000,10562580,0.004150
19 ,11,16,101,8.000000,3.789306,0.097167,3.692169,0.000000,10562984,0.007263
18 21 12 23 24 ,11,16,101,8.000000,36.148681,0.821105,35.327575,0.000000,10566620,0.006805
22 26 11 20 17 ,11,16,101,8.000000,32.390777,0.742248,31.648529,0.000000,10569953,0.005096
20 14 ,11,16,101,8.000000,12.039306,0.295410,11.743927,0.000000,10571165,0.010101
16 13 15 ,11,16,101,8.000000,23.625244,0.545349,23.079895,0.000000,10573589,0.004638
22 20 15 13 ,11,16,101,8.000000,29.984619,0.716674,29.267944,0.000000,10576619,0.009429
19 14 ,11,16,101,8.000000,9.196258,0.204315,8.991943,0.000000,10577629,0.003875
21 15 22 26 ,11,16,101,8.000000,26.562744,0.637756,25.924987,0.000000,10580356,0.006744
25 19 15 22 16 21 ,11,16,101,8.000000,46.906463,1.082946,45.823516,0.000000,10585104,0.011322
19 26 26 19 14 ,11,16,101,8.000000,38.039306,0.881622,37.157653,0.000000,10588941,0.008666
23 16 13 ,11,16,101,8.000000,21.539276,0.473327,21.065979,0.000000,10591163,0.007507
12 23 ,11,16,101,8.000000,11.000244,0.271484,10.728790,0.000000,10592274,0.006927
17 23 16 ,11,16,101,8.000000,21.312744,0.486846,20.825897,0.000000,10594496,0.005798
23 26 24 25 ,11,16,101,8.000000,30.118530,0.718902,29.399627,0.000000,10597526,0.003875
19 11 23 24 12 13 17 19 14 19 17 26 16 18 26 26 24 11 23 23 24 20 17 26 24 21 23 19 11 12 22 26 26 19 14 17 19 17 ,11,16,101,8.000000,305.531311,6.979797,298.551483,0.000000,10628129,0.005310
23 26 24 20 ,11,16,101,8.000000,24.633056,0.603820,24.029235,0.000000,10630654,0.005401
21 23 23 16 ,11,16,101,8.000000,25.649261,0.574340,25.074920,0.000000,10633280,0.003875
20 ,11,16,101,8.000000,5.547149,0.143218,5.403930,0.000000,10633886,0.005859
11 11 ,11,16,101,8.000000,14.531494,0.345733,14.185760,0.000000,10635401,0.004333
11 12 18 ,11,16,101,8.000000,17.929931,0.398101,17.531860,0.000000,10637219,0.004089
15 22 19 ,11,16,101,8.000000,16.664306,0.413360,16.250946,0.000000,10638936,0.006042
26 25 13 ,11,16,101,8.000000,23.188903,0.506134,22.682769,0.000000,10641259,0.003906
12 12 20 ,11,16,101,8.000000,23.031494,0.550170,22.481323,0.000000,10643582,0.007171
19 ,11,16,101,8.000000,1.462280,0.039154,1.423126,0.000000,10643784,0.003906
13 ,11,16,101,8.000000,6.180694,0.141510,6.039184,0.000000,10644491,0.003875
24 23 17 19 11 ,11,16,101,8.000000,38.078369,0.882354,37.196014,0.000000,10648329,0.006164
17 ,11,16,101,8.000000,7.945556,0.175506,7.770080,0.000000,10649137,0.004302
24 14 11 ,11,16,101,8.000000,24.093994,0.581939,23.512054,0.000000,10651561,0.006561
18 ,11,16,101,8.000000,1.875244,0.041229,1.834014,0.000000,10651763,0.010009
15 18 ,11,16,101,8.000000,15.492431,0.344696,15.147766,0.000000,10653379,0.006286
20 13 17 16 ,11,16,101,8.000000,24.812744,0.593658,24.219085,0.000000,10655904,0.006408
11 ,11,16,101,8.000000,4.469573,0.101226,4.368347,0.000000,10656409,0.003875
18 ,11,16,101,8.000000,1.015899,0.035705,0.980194,0.000000,10656611,0.006805
13 15 ,11,16,101,8.000000,9.836181,0.230499,9.605712,0.000000,10657621,0.008361
20 15 22 26 22 26 19 11 25 23 ,11,16,101,8.000000,72.976776,1.676422,71.300354,0.000000,10664994,0.005279
15 18 22 ,11,16,101,8.000000,16.453369,0.411468,16.041931,0.000000,10666711,0.007202
19 14 ,11,16,101,8.000000,13.281494,0.313690,12.967803,0.000000,10668125,0.007904
13 14 15 21 ,11,16,101,8.000000,26.250152,0.606597,25.643585,0.000000,10670751,0.005798
23 ,11,16,101,8.000000,6.640869,0.167114,6.473754,0.000000,10671458,0.006103
14 15 21 17 19 15 21 19 14 14 19 17 16 ,11,16,101,8.000000,102.484558,2.324768,100.159790,0.000000,10681760,0.009948
26 ,11,16,101,8.000000,3.484619,0.093902,3.390747,0.000000,10682164,0.009033
21 12 ,11,16,101,8.000000,13.304931,0.336151,12.968780,0.000000,10683578,0.009735
17 16 18 21 20 15 22 16 18 16 18 13 ,11,16,101,8.000000,93.281433,2.130187,91.151245,0.000000,10692971,0.009857
24 25 ,11,16,101,8.000000,14.437744,0.345306,14.092468,0.000000,10694486,0.008361
20 ,11,16,101,8.000000,8.054931,0.197784,7.857177,0.000000,10695294,0.006469
12 12 12 15 13 14 11 19 17 25 22 16 ,11,16,101,8.000000,90.687683,2.081817,88.605865,0.000000,10704384,0.005279
18 ,11,16,101,8.000000,6.117462,0.140228,5.977233,0.000000,10705091,0.005645
22 26 ,11,16,101,8.000000,13.054931,0.297485,12.757476,0.000000,10706404,0.008483
25 22 16 21 ,11,16,101,8.000000,30.821105,0.705596,30.115539,0.000000,10709535,0.003875
23 ,11,16,101,8.000000,6.406738,0.161926,6.244812,0.000000,10710242,0.003906
14 17 16 22 23 19 17 26 19 16 13 ,11,16,101,8.000000,85.484558,1.969238,83.515350,0.000000,10718827,0.005584
14 24 ,11,16,101,8.000000,12.242431,0.311248,11.931182,0.000000,10720140,0.008422
13 ,11,16,101,8.000000,2.656494,0.062133,2.594360,0.000000,10720443,0.009704
22 16 21 24 ,11,16,101,8.000000,28.312744,0.659301,27.653472,0.000000,10723372,0.008880
15 22 24 23 12 ,11,16,101,8.000000,38.054901,0.873168,37.181762,0.000000,10727210,0.004058
19 15 ,11,16,101,8.000000,14.962524,0.349670,14.612854,0.000000,10728725,0.003875
23 19 15 13 ,11,16,101,8.000000,29.781494,0.695037,29.086456,0.000000,10731755,0.007324
15 22 26 24 ,11,16,101,8.000000,28.586151,0.650390,27.935791,0.000000,10734684,0.006561
19 15 13 ,11,16,101,8.000000,18.812744,0.451110,18.361633,0.000000,10736603,0.004119
18 ,11,16,101,8.000000,7.484649,0.163360,7.321289,0.000000,10737411,0.010162
15 26 26 19 14 ,11,16,101,8.000000,33.750244,0.795227,32.955017,0.000000,10740845,0.006164
20 23 19 15 22 ,11,16,101,8.000000,33.922119,0.796569,33.125549,0.000000,10744279,0.010040
25 13 14 17 23 26 ,11,16,101,8.000000,40.617401,0.940948,39.676452,0.000000,10748420,0.006530
11 ,11,16,101,8.000000,0.164337,0.015777,0.148529,0.000000,10748521,0.004333
18 11 25 21 ,11,16,101,8.000000,29.976715,0.689086,29.287628,0.000000,10751551,0.009094
11 14 11 25 21 20 15 18 13 11 23 ,11,16,101,8.000000,87.609558,2.018463,85.591125,0.000000,10760338,0.006652
25 11 ,11,16,101,8.000000,10.859649,0.228790,10.630828,0.000000,10761449,0.006072
15 18 21 25 ,11,16,101,8.000000,24.695556,0.595550,24.100006,0.000000,10763974,0.006164
24 23 ,11,16,101,8.000000,11.406951,0.256072,11.150909,0.000000,10765186,0.003875
25 22 16 11 12 21 20 14 ,11,16,101,8.000000,63.242401,1.464019,61.778381,0.000000,10771549,0.006530
22 ,11,16,101,8.000000,1.320556,0.042266,1.278289,0.000000,10771751,0.009979
22 16 19 15 13 14 ,11,16,101,8.000000,45.618041,1.061096,44.556976,0.000000,10776397,0.003875
15 21 ,11,16,101,8.000000,9.594024,0.206054,9.387939,0.000000,10777407,0.004882
12 15 13 11 12 19 15 21 ,11,16,101,8.000000,64.187713,1.498168,62.689575,0.000000,10783871,0.005767
13 17 16 18 26 ,11,16,101,8.000000,32.476715,0.746429,31.730316,0.000000,10787204,0.003997
19 14 11 23 19 19 11 25 ,11,16,101,8.000000,58.329833,1.335815,56.994049,0.000000,10793062,0.003875
22 24 ,11,16,101,8.000000,13.657348,0.315734,13.341613,0.000000,10794476,0.003875
21 24 23 26 16 21 15 18 ,11,16,101,8.000000,58.695526,1.374816,57.320709,0.000000,10800435,0.007049
26 16 ,11,16,101,8.000000,8.501037,0.184814,8.316253,0.000000,10801344,0.003875
12 ,11,16,101,8.000000,1.984649,0.041595,1.943054,0.000000,10801546,0.006500
22 23 26 ,11,16,101,8.000000,17.601806,0.434448,17.167358,0.000000,10803364,0.006225
22 ,11,16,101,8.000000,6.851806,0.169158,6.682647,0.000000,10804071,0.006561
24 ,11,16,101,8.000000,0.984649,0.021789,0.962860,0.000000,10804172,0.004394
26 24 25 ,11,16,101,8.000000,17.758056,0.385711,17.372344,0.000000,10805990,0.004089
18 25 ,11,16,101,8.000000,15.812652,0.391510,15.421142,0.000000,10807606,0.008300
26 ,11,16,101,8.000000,5.235473,0.133819,5.101684,0.000000,10808212,0.003875
25 14 11 ,11,16,101,8.000000,17.054931,0.365325,16.689605,0.000000,10809929,0.004943
21 12 23 16 ,11,16,101,8.000000,26.789306,0.635681,26.153625,0.000000,10812656,0.008483
21 15 21 12 23 14 ,11,16,101,8.000000,41.078369,0.942443,40.135925,0.000000,10816797,0.004882
18 21 23 19 20 14 ,11,16,101,8.000000,48.250244,1.092895,47.157348,0.000000,10821645,0.009490
22 16 13 17 16 13 14 11 ,11,16,101,8.000000,59.789672,1.412536,58.377166,0.000000,10827705,0.003875
26 19 14 12 12 20 11 26 ,11,16,101,8.000000,63.468963,1.431335,62.037628,0.000000,10834068,0.006530
24 ,11,16,101,8.000000,7.172119,0.188720,6.983428,0.000000,10834876,0.004669
26 ,11,16,101,8.000000,7.774688,0.194091,7.580596,0.000000,10835684,0.003875
24 20 26 24 23 ,11,16,101,8.000000,37.406494,0.869232,36.537231,0.000000,10839522,0.005859
19 21 ,11,16,101,8.000000,8.531494,0.192382,8.339111,0.000000,10840431,0.009643
19 15 21 19 11 ,11,16,101,8.000000,33.765777,0.793395,32.972381,0.000000,10843865,0.005706
16 15 21 11 23 19 19 ,11,16,101,8.000000,50.570678,1.150512,49.420166,0.000000,10849016,0.003875
19 17 26 19 15 22 22 ,11,16,101,8.000000,51.187713,1.190521,49.997222,0.000000,10854167,0.009552
15 ,11,16,101,8.000000,5.914306,0.146697,5.767608,0.000000,10854773,0.004241
21 ,11,16,101,8.000000,1.422119,0.043762,1.378356,0.000000,10854975,0.007659
14 14 17 16 21 ,11,16,101,8.000000,32.297119,0.729034,31.568084,0.000000,10858207,0.008209
12 12 ,11,16,101,8.000000,14.648681,0.354339,14.294342,0.000000,10859722,0.006622
19 14 15 21 16 21 18 ,11,16,101,8.000000,53.297027,1.195800,52.101226,0.000000,10865075,0.008117
18 18 18 17 16 13 17 ,11,16,101,8.000000,54.351776,1.273040,53.078765,0.000000,10870529,0.007385
11 ,11,16,101,8.000000,7.437744,0.188476,7.249267,0.000000,10871337,0.005523
24 23 18 18 18 ,11,16,101,8.000000,34.015869,0.778869,33.236968,0.000000,10874771,0.009460
17 ,11,16,101,8.000000,5.625244,0.138183,5.487060,0.000000,10875377,0.004119
24 12 24 25 22 26 19 14 16 ,11,16,101,8.000000,67.007995,1.535736,65.472290,0.000000,10882144,0.006347
17 16 14 11 25 18 22 23 24 23 ,11,16,101,8.000000,73.781433,1.696136,72.085327,0.000000,10889618,0.008819
25 ,11,16,101,8.000000,3.953369,0.098999,3.854400,0.000000,10890022,0.007904
16 22 ,11,16,101,8.000000,12.212127,0.297668,11.914459,0.000000,10891335,0.003875
25 ,11,16,101,8.000000,2.711212,0.060699,2.650512,0.000000,10891638,0.004180
18 22 ,11,16,101,8.000000,12.883056,0.284973,12.598114,0.000000,10892951,0.007049
26 26 26 16 22 19 ,11,16,101,8.000000,44.470275,1.041900,43.428375,0.000000,10897496,0.003875
20 11 16 ,11,16,101,8.000000,23.679931,0.541473,23.138458,0.000000,10899920,0.004882
22 23 ,11,16,101,8.000000,9.468933,0.226989,9.241943,0.000000,10900930,0.006469
18 18 ,11,16,101,8.000000,12.289306,0.312286,11.977050,0.000000,10902243,0.009338
19 ,11,16,101,8.000000,0.703369,0.021514,0.681854,0.000000,10902344,0.007141
26 19 25 ,11,16,101,8.000000,21.804901,0.479949,21.324981,0.000000,10904566,0.005950
14 15 22 26 14 17 26 ,11,16,101,8.000000,54.320434,1.270416,53.050018,0.000000,10910020,0.005218
21 24 25 18 14 11 12 20 14 24 23 ,11,16,101,8.000000,86.211120,1.977996,84.233123,0.000000,10918706,0.005004
16 ,11,16,101,8.000000,5.679870,0.122955,5.556915,0.000000,10919312,0.007537
15 18 13 15 21 ,11,16,101,8.000000,34.851806,0.814819,34.036987,0.000000,10922847,0.009216
21 20 11 ,11,16,101,8.000000,17.711181,0.408325,17.302886,0.000000,10924665,0.008972
21 25 26 24 23 ,11,16,101,8.000000,36.789276,0.847045,35.942260,0.000000,10928402,0.006317
14 11 24 20 ,11,16,101,8.000000,27.437744,0.633087,26.804656,0.000000,10931230,0.007690
13 24 20 15 ,11,16,101,8.000000,26.828826,0.647552,26.181274,0.000000,10933957,0.003875
12 ,11,16,101,8.000000,0.508056,0.018249,0.489807,0.000000,10934058,0.009033
18 22 ,11,16,101,8.000000,8.133087,0.181854,7.951232,0.000000,10934967,0.005065
26 19 ,11,16,101,8.000000,12.468994,0.302429,12.166595,0.000000,10936280,0.007873
22 ,11,16,101,8.000000,2.422027,0.068145,2.353912,0.000000,10936583,0.009124
13 ,11,16,101,8.000000,3.758056,0.096038,3.662017,0.000000,10936987,0.008270
25 18 18 ,11,16,101,8.000000,24.071685,0.532470,23.539215,0.000000,10939411,0.003906
16 22 24 ,11,16,101,8.000000,20.984771,0.511779,20.472991,0.000000,10941532,0.003906
24 12 12 ,11,16,101,8.000000,22.149993,0.489166,21.660827,0.000000,10943754,0.003875
13 17 ,11,16,101,8.000000,10.711090,0.267547,10.443542,0.000000,10944865,0.009826
18 12 12 ,11,16,101,8.000000,20.532348,0.453491,20.078887,0.000000,10946986,0.003875
25 26 24 23 16 21 23 ,11,16,101,8.000000,56.375213,1.320495,55.054718,0.000000,10952642,0.005737
20 17 16 ,11,16,101,8.000000,21.437713,0.475280,20.962463,0.000000,10954864,0.004577
21 ,11,16,101,8.000000,2.242431,0.067016,2.175445,0.000000,10955167,0.005859
21 25 13 17 16 14 11 12 ,11,16,101,8.000000,63.054901,1.459045,61.595855,0.000000,10961530,0.008941
26 24 ,11,16,101,8.000000,9.907684,0.218933,9.688781,0.000000,10962540,0.003875
14 17 24 23 26 ,11,16,101,8.000000,39.414276,0.918395,38.495910,0.000000,10966580,0.009155
24 ,11,16,101,8.000000,7.781494,0.195251,7.586273,0.000000,10967388,0.007293
21 ,11,16,101,8.000000,6.453369,0.166107,6.287261,0.000000,10968095,0.007629
20 11 20 ,11,16,101,8.000000,18.461181,0.403320,18.057861,0.000000,10970014,0.005218
24 ,11,16,101,8.000000,5.250244,0.140228,5.110046,0.000000,10970620,0.007690
20 11 ,11,16,101,8.000000,8.773864,0.219451,8.554412,0.000000,10971529,0.003875
17 ,11,16,101,8.000000,7.508056,0.183929,7.324127,0.000000,10972337,0.009674
24 23 26 ,11,16,101,8.000000,22.797119,0.514923,22.282196,0.000000,10974660,0.006317
14 18 13 15 ,11,16,101,8.000000,28.828369,0.651763,28.176605,0.000000,10977589,0.005493
11 23 ,11,16,101,8.000000,8.758056,0.219665,8.538421,0.000000,10978498,0.009277
20 11 21 20 ,11,16,101,8.000000,27.594940,0.625915,26.969024,0.000000,10981326,0.003875
19 14 20 11 ,11,16,101,8.000000,30.922119,0.727020,30.195098,0.000000,10984457,0.005462
13 15 22 ,11,16,101,8.000000,21.742431,0.516784,21.225646,0.000000,10986679,0.004302
23 24 25 ,11,16,101,8.000000,18.976806,0.419738,18.557067,0.000000,10988598,0.009704
21 ,11,16,101,8.000000,4.359619,0.106842,4.252807,0.000000,10989103,0.006591
26 ,11,16,101,8.000000,0.664306,0.021423,0.642913,0.000000,10989204,0.004394
11 ,11,16,101,8.000000,0.601715,0.020843,0.580902,0.000000,10989305,0.010040
19 15 17 26 26 16 ,11,16,101,8.000000,43.367401,1.002838,42.364593,0.000000,10993648,0.009918
21 ,11,16,101,8.000000,2.625762,0.070556,2.555206,0.000000,10993951,0.003875
20 14 15 22 13 15 ,11,16,101,8.000000,45.875213,1.069458,44.805755,0.000000,10998597,0.004455
18 18 22 24 17 26 24 12 12 25 22 23 16 18 22 19 17 16 13 14 16 21 22 26 19 ,11,16,101,8.000000,200.421966,4.585021,195.836944,0.000000,11018696,0.007507
15 21 14 ,11,16,101,8.000000,16.812744,0.383789,16.428985,0.000000,11020413,0.009399
22 ,11,16,101,8.000000,1.187744,0.041107,1.146667,0.000000,11020615,0.005065
20 15 18 21 25 20 ,11,16,101,8.000000,43.367401,1.002105,42.365295,0.000000,11024958,0.004913
19 17 26 24 12 25 13 15 20 14 14 15 ,11,16,101,8.000000,91.742370,2.097259,89.645111,0.000000,11034149,0.009368
21 ,11,16,101,8.000000,1.633087,0.039306,1.593780,0.000000,11034351,0.005004
17 14 17 24 ,11,16,101,8.000000,24.859619,0.590576,24.269042,0.000000,11036876,0.005096
25 22 ,11,16,101,8.000000,14.273956,0.318481,13.955474,0.000000,11038391,0.003875
23 19 14 15 18 21 24 12 20 14 ,11,16,101,8.000000,78.711151,1.805999,76.905151,0.000000,11046269,0.005218
26 26 16 ,11,16,101,8.000000,22.242431,0.540588,21.701843,0.000000,11048592,0.009643
18 ,11,16,101,8.000000,6.336181,0.163879,6.172302,0.000000,11049299,0.010009
14 14 25 ,11,16,101,8.000000,22.617431,0.500885,22.116546,0.000000,11051622,0.006652
25 21 17 16 18 22 24 19 ,11,16,101,8.000000,58.414276,1.364410,57.049865,0.000000,11057480,0.005035
17 ,11,16,101,8.000000,4.664306,0.117614,4.546691,0.000000,11057985,0.009735
16 20 14 15 22 24 ,11,16,101,8.000000,47.211059,1.082458,46.128601,0.000000,11062732,0.008666
22 26 18 21 23 16 22 24 ,11,16,101,8.000000,64.101806,1.439147,62.662628,0.000000,11069196,0.009613
20 15 16 ,11,16,101,8.000000,19.281494,0.485900,18.795593,0.000000,11071216,0.004974
24 25 ,11,16,101,8.000000,14.133178,0.325897,13.807281,0.000000,11072630,0.005645
11 ,11,16,101,8.000000,6.336212,0.141662,6.194549,0.000000,11073337,0.006011
15 13 ,11,16,101,8.000000,9.586181,0.213165,9.373046,0.000000,11074347,0.007629
21 ,11,16,101,8.000000,3.515869,0.093719,3.422180,0.000000,11074751,0.006683
22 11 12 25 18 ,11,16,101,8.000000,35.593994,0.830993,34.763000,0.000000,11078387,0.006256
