scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
15 ,12,8,101,9.500000,0.454772,0.020568,0.434204,0.000000,6031114,0.003875
17 ,12,8,101,9.500000,3.617431,0.094848,3.522613,0.000000,6031518,0.009368
18 17 16 18 ,12,8,101,9.500000,36.726867,0.844024,35.882843,0.000000,6035255,0.006744
17 ,12,8,101,9.500000,2.789245,0.061096,2.728149,0.000000,6035558,0.008056
12 13 18 ,12,8,101,9.500000,20.328430,0.487915,19.840515,0.000000,6037679,0.009063
14 16 18 11 12 18 ,12,8,101,9.500000,55.726867,1.278076,54.448791,0.000000,6043335,0.004089
15 ,12,8,101,9.500000,6.836181,0.171478,6.664733,0.000000,6044042,0.004394
17 ,12,8,101,9.500000,3.406890,0.092742,3.314147,0.000000,6044446,0.003875
11 ,12,8,101,9.500000,8.836212,0.188323,8.647888,0.000000,6045355,0.007263
12 ,12,8,101,9.500000,5.406555,0.127197,5.279357,0.000000,6045961,0.009857
18 ,12,8,101,9.500000,5.539306,0.141448,5.397857,0.000000,6046567,0.004516
15 ,12,8,101,9.500000,6.250244,0.165344,6.084930,0.000000,6047274,0.004852
16 11 ,12,8,101,9.500000,12.328399,0.282318,12.046081,0.000000,6048587,0.007781
18 16 ,12,8,101,9.500000,16.922149,0.399597,16.522583,0.000000,6050304,0.009735
13 14 ,12,8,101,9.500000,11.133087,0.267669,10.865417,0.000000,6051516,0.007019
11 11 ,12,8,101,9.500000,10.523712,0.237670,10.286041,0.000000,6052627,0.006408
13 ,12,8,101,9.500000,1.843994,0.047210,1.796783,0.000000,6052829,0.009857
15 16 15 ,12,8,101,9.500000,24.601837,0.569519,24.032318,0.000000,6055354,0.009979
16 11 ,12,8,101,9.500000,12.609649,0.309967,12.299682,0.000000,6056667,0.005035
15 ,12,8,101,9.500000,2.820556,0.072967,2.747619,0.000000,6056970,0.006317
14 ,12,8,101,9.500000,1.945556,0.049194,1.896392,0.000000,6057172,0.009765
17 ,12,8,101,9.500000,9.399047,0.212554,9.186492,0.000000,6058182,0.003875
15 12 ,12,8,101,9.500000,14.258087,0.345428,13.912689,0.000000,6059697,0.009918
16 12 ,12,8,101,9.500000,15.484649,0.365722,15.118927,0.000000,6061313,0.006225
13 ,12,8,101,9.500000,3.820587,0.081970,3.738647,0.000000,6061717,0.005310
17 ,12,8,101,9.500000,4.820587,0.112121,4.708465,0.000000,6062222,0.010009
17 ,12,8,101,9.500000,7.640899,0.192871,7.448028,0.000000,6063030,0.008209
11 ,12,8,101,9.500000,0.383056,0.018493,0.364593,0.000000,6063131,0.005981
11 ,12,8,101,9.500000,7.218994,0.189758,7.029266,0.000000,6063939,0.004150
16 ,12,8,101,9.500000,0.039337,0.015045,0.024291,0.000000,6064040,0.009857
11 12 17 13 12 15 ,12,8,101,9.500000,50.273742,1.136413,49.137329,0.000000,6069090,0.010101
18 ,12,8,101,9.500000,0.304931,0.017761,0.287200,0.000000,6069191,0.007873
14 ,12,8,101,9.500000,0.014068,0.014068,0.000000,0.000000,6069292,0.003875
18 17 ,12,8,101,9.500000,17.469024,0.414367,17.054656,0.000000,6071110,0.005432
17 12 18 ,12,8,101,9.500000,20.367492,0.489166,19.878326,0.000000,6073231,0.006530
13 ,12,8,101,9.500000,5.359649,0.134979,5.224670,0.000000,6073837,0.009063
13 18 15 ,12,8,101,9.500000,24.601837,0.569274,24.032592,0.000000,6076362,0.009185
17 11 12 ,12,8,101,9.500000,27.179962,0.616607,26.563385,0.000000,6079089,0.004974
15 ,12,8,101,9.500000,4.242431,0.115600,4.126861,0.000000,6079594,0.009674
16 ,12,8,101,9.500000,5.875274,0.143676,5.731597,0.000000,6080200,0.004394
11 ,12,8,101,9.500000,6.906433,0.145019,6.761413,0.000000,6080907,0.004699
12 ,12,8,101,9.500000,5.476806,0.125457,5.351348,0.000000,6081513,0.007263
11 ,12,8,101,9.500000,1.368408,0.043304,1.325103,0.000000,6081715,0.003875
11 ,12,8,101,9.500000,7.351806,0.190460,7.161376,0.000000,6082523,0.008880
14 ,12,8,101,9.500000,4.867340,0.122375,4.744995,0.000000,6083028,0.005767
18 14 ,12,8,101,9.500000,15.648712,0.342010,15.306701,0.000000,6084644,0.009887
15 ,12,8,101,9.500000,5.336120,0.139709,5.196411,0.000000,6085250,0.004577
12 14 ,12,8,101,9.500000,9.867431,0.245269,9.622192,0.000000,6086260,0.006256
14 ,12,8,101,9.500000,7.406524,0.174102,7.232421,0.000000,6087068,0.004425
15 ,12,8,101,9.500000,5.359649,0.120513,5.239135,0.000000,6087674,0.006927
12 ,12,8,101,9.500000,2.726837,0.063659,2.663146,0.000000,6087977,0.008178
14 ,12,8,101,9.500000,6.500244,0.165405,6.334838,0.000000,6088684,0.008514
18 ,12,8,101,9.500000,6.164306,0.164703,5.999633,0.000000,6089391,0.008880
14 ,12,8,101,9.500000,0.179931,0.016479,0.163482,0.000000,6089492,0.006683
16 ,12,8,101,9.500000,3.961181,0.098785,3.862426,0.000000,6089896,0.005798
11 13 ,12,8,101,9.500000,16.687774,0.365905,16.321868,0.000000,6091613,0.007812
15 ,12,8,101,9.500000,0.593994,0.020446,0.573547,0.000000,6091714,0.005584
15 ,12,8,101,9.500000,7.289459,0.190002,7.099456,0.000000,6092522,0.003875
18 ,12,8,101,9.500000,1.000244,0.025177,0.975097,0.000000,6092623,0.009368
11 ,12,8,101,9.500000,3.234527,0.091430,3.143127,0.000000,6093027,0.008422
13 ,12,8,101,9.500000,1.070587,0.038238,1.032348,0.000000,6093229,0.004119
16 12 ,12,8,101,9.500000,11.429962,0.248077,11.181884,0.000000,6094441,0.009155
13 18 ,12,8,101,9.500000,13.554962,0.339721,13.215240,0.000000,6095855,0.009857
14 ,12,8,101,9.500000,8.836212,0.209045,8.627166,0.000000,6096764,0.005828
12 ,12,8,101,9.500000,0.625396,0.018737,0.606658,0.000000,6096865,0.003906
17 ,12,8,101,9.500000,0.539337,0.018157,0.521179,0.000000,6096966,0.009307
17 ,12,8,101,9.500000,7.633087,0.164581,7.468505,0.000000,6097774,0.007476
16 ,12,8,101,9.500000,1.774505,0.047210,1.727294,0.000000,6097976,0.003875
16 ,12,8,101,9.500000,7.781494,0.193389,7.588134,0.000000,6098784,0.009094
11 ,12,8,101,9.500000,6.906494,0.172149,6.734375,0.000000,6099491,0.009490
12 ,12,8,101,9.500000,5.734649,0.132965,5.601684,0.000000,6100097,0.004150
17 ,12,8,101,9.500000,8.609649,0.185485,8.424163,0.000000,6101006,0.007904
11 ,12,8,101,9.500000,0.554931,0.018890,0.536041,0.000000,6101107,0.005737
16 ,12,8,101,9.500000,0.234985,0.017211,0.217742,0.000000,6101208,0.003875
14 16 ,12,8,101,9.500000,15.976837,0.392486,15.584350,0.000000,6102824,0.007720
16 18 ,12,8,101,9.500000,10.101837,0.228149,9.873687,0.000000,6103935,0.007141
12 ,12,8,101,9.500000,1.626281,0.040618,1.585693,0.000000,6104137,0.003875
14 ,12,8,101,9.500000,6.594757,0.160186,6.434570,0.000000,6104844,0.003875
12 ,12,8,101,9.500000,8.203369,0.213195,7.990203,0.000000,6105753,0.006927
17 12 ,12,8,101,9.500000,15.836822,0.354095,15.482757,0.000000,6107369,0.003875
17 ,12,8,101,9.500000,9.054962,0.210449,8.844543,0.000000,6108278,0.007049
12 ,12,8,101,9.500000,7.054931,0.173309,6.881652,0.000000,6108985,0.007385
14 ,12,8,101,9.500000,6.937774,0.168029,6.769744,0.000000,6109692,0.007781
13 16 12 ,12,8,101,9.500000,24.640899,0.567687,24.073242,0.000000,6112217,0.007873
18 ,12,8,101,9.500000,5.079681,0.139678,4.940002,0.000000,6112823,0.003875
12 ,12,8,101,9.500000,1.179962,0.036590,1.143371,0.000000,6113025,0.006103
12 13 18 14 ,12,8,101,9.500000,31.078430,0.718505,30.359924,0.000000,6116156,0.008728
12 ,12,8,101,9.500000,0.375274,0.016998,0.358276,0.000000,6116257,0.006530
15 ,12,8,101,9.500000,4.305419,0.099761,4.205657,0.000000,6116762,0.003875
16 ,12,8,101,9.500000,5.398620,0.122192,5.276428,0.000000,6117368,0.005920
16 17 ,12,8,101,9.500000,13.445495,0.337646,13.107879,0.000000,6118782,0.006622
11 ,12,8,101,9.500000,0.101806,0.016235,0.085571,0.000000,6118883,0.004455
11 ,12,8,101,9.500000,7.087432,0.177490,6.909942,0.000000,6119691,0.003875
11 12 12 17 ,12,8,101,9.500000,31.148742,0.718994,30.429748,0.000000,6122822,0.005279
11 ,12,8,101,9.500000,0.813537,0.021392,0.792175,0.000000,6122923,0.003875
15 ,12,8,101,9.500000,2.258087,0.057830,2.200256,0.000000,6123226,0.004364
14 14 14 14 14 ,12,8,101,9.500000,41.703430,0.953765,40.749664,0.000000,6127468,0.006439
12 ,12,8,101,9.500000,8.782928,0.220001,8.562927,0.000000,6128377,0.003875
15 18 ,12,8,101,9.500000,13.836944,0.320190,13.516784,0.000000,6129791,0.003875
13 ,12,8,101,9.500000,5.664337,0.123962,5.540374,0.000000,6130397,0.005676
16 11 ,12,8,101,9.500000,14.094024,0.341979,13.752075,0.000000,6131811,0.006378
11 ,12,8,101,9.500000,7.101837,0.179229,6.922607,0.000000,6132619,0.004547
18 ,12,8,101,9.500000,3.883270,0.083007,3.800262,0.000000,6133023,0.003875
18 ,12,8,101,9.500000,7.390899,0.167602,7.223297,0.000000,6133831,0.009613
17 ,12,8,101,9.500000,2.954223,0.073974,2.880218,0.000000,6134134,0.003875
11 ,12,8,101,9.500000,0.226806,0.016906,0.209899,0.000000,6134235,0.008666
16 ,12,8,101,9.500000,0.258056,0.017150,0.240905,0.000000,6134336,0.006500
17 ,12,8,101,9.500000,5.625244,0.144775,5.480499,0.000000,6134942,0.009033
16 ,12,8,101,9.500000,1.945556,0.049041,1.896545,0.000000,6135144,0.004699
18 ,12,8,101,9.500000,2.875244,0.072692,2.802581,0.000000,6135447,0.005950
13 ,12,8,101,9.500000,5.687774,0.130981,5.556793,0.000000,6136053,0.008483
17 ,12,8,101,9.500000,4.844024,0.103057,4.740966,0.000000,6136558,0.005371
11 ,12,8,101,9.500000,8.273712,0.199188,8.074493,0.000000,6137467,0.009155
14 ,12,8,101,9.500000,4.172119,0.114898,4.057250,0.000000,6137972,0.006042
11 12 14 17 ,12,8,101,9.500000,33.859649,0.785491,33.074188,0.000000,6141406,0.009979
18 17 11 ,12,8,101,9.500000,25.078399,0.567260,24.511138,0.000000,6143931,0.010101
11 16 12 ,12,8,101,9.500000,21.554901,0.511322,21.043579,0.000000,6146153,0.008941
12 ,12,8,101,9.500000,7.461212,0.170867,7.290344,0.000000,6146961,0.007141
12 ,12,8,101,9.500000,7.781494,0.193420,7.588104,0.000000,6147769,0.005554
11 ,12,8,101,9.500000,1.656494,0.046478,1.610046,0.000000,6147971,0.008728
15 11 11 ,12,8,101,9.500000,23.336853,0.535858,22.800994,0.000000,6150395,0.003875
14 ,12,8,101,9.500000,4.968994,0.122650,4.846374,0.000000,6150900,0.007965
13 13 18 ,12,8,101,9.500000,23.117462,0.520233,22.597259,0.000000,6153223,0.004669
12 16 18 ,12,8,101,9.500000,24.133117,0.571868,23.561218,0.000000,6155647,0.006988
17 ,12,8,101,9.500000,2.367462,0.058868,2.308593,0.000000,6155950,0.008209
15 ,12,8,101,9.500000,3.953399,0.083435,3.869995,0.000000,6156354,0.005279
12 17 ,12,8,101,9.500000,11.945587,0.290161,11.655426,0.000000,6157566,0.004516
16 15 ,12,8,101,9.500000,11.828399,0.279785,11.548614,0.000000,6158778,0.009613
17 11 11 18 ,12,8,101,9.500000,32.969055,0.758941,32.210113,0.000000,6162111,0.007843
13 18 16 14 17 18 16 11 ,12,8,101,9.500000,67.765960,1.561279,66.204681,0.000000,6168979,0.007934
11 ,12,8,101,9.500000,7.484558,0.180725,7.303833,0.000000,6169787,0.006103
11 13 ,12,8,101,9.500000,17.484649,0.424011,17.060638,0.000000,6171605,0.005920
11 15 15 14 ,12,8,101,9.500000,35.281555,0.802185,34.479370,0.000000,6175140,0.007629
18 15 ,12,8,101,9.500000,13.203399,0.316650,12.886749,0.000000,6176554,0.008331
18 16 ,12,8,101,9.500000,13.406524,0.327484,13.079040,0.000000,6177968,0.009063
18 17 ,12,8,101,9.500000,13.976837,0.310638,13.666198,0.000000,6179382,0.009735
12 16 13 15 14 15 ,12,8,101,9.500000,51.765930,1.206634,50.559295,0.000000,6184634,0.005584
15 ,12,8,101,9.500000,7.219146,0.164642,7.054504,0.000000,6185442,0.003906
16 16 ,12,8,101,9.500000,13.828308,0.341949,13.486389,0.000000,6186856,0.004455
14 17 ,12,8,101,9.500000,13.820587,0.307952,13.512634,0.000000,6188270,0.005187
12 ,12,8,101,9.500000,6.804962,0.159088,6.645874,0.000000,6188977,0.005554
14 14 15 16 ,12,8,101,9.500000,35.226837,0.812530,34.414306,0.000000,6192512,0.007263
12 ,12,8,101,9.500000,4.695556,0.120880,4.574707,0.000000,6193017,0.004150
11 13 ,12,8,101,9.500000,12.086212,0.277404,11.808807,0.000000,6194229,0.009216
13 ,12,8,101,9.500000,7.820587,0.166809,7.653778,0.000000,6195037,0.007354
12 11 ,12,8,101,9.500000,14.023712,0.343627,13.680084,0.000000,6196451,0.008087
13 ,12,8,101,9.500000,1.062927,0.039947,1.022979,0.000000,6196653,0.003875
13 ,12,8,101,9.500000,8.015899,0.177856,7.838043,0.000000,6197461,0.009735
11 ,12,8,101,9.500000,5.711212,0.123413,5.587799,0.000000,6198067,0.004425
16 ,12,8,101,9.500000,1.000274,0.021697,0.978576,0.000000,6198168,0.010040
14 ,12,8,101,9.500000,3.601806,0.091918,3.509887,0.000000,6198572,0.009155
14 ,12,8,101,9.500000,7.289306,0.189514,7.099822,0.000000,6199380,0.007324
18 ,12,8,101,9.500000,6.562744,0.168487,6.394287,0.000000,6200087,0.007629
17 18 ,12,8,101,9.500000,15.453399,0.338043,15.115356,0.000000,6201703,0.003997
14 ,12,8,101,9.500000,8.672119,0.217559,8.454589,0.000000,6202612,0.007751
14 15 ,12,8,101,9.500000,13.914337,0.322845,13.591491,0.000000,6204026,0.008453
17 ,12,8,101,9.500000,3.297149,0.078735,3.218444,0.000000,6204430,0.007568
14 18 15 14 ,12,8,101,9.500000,29.320617,0.693267,28.627349,0.000000,6207460,0.004577
18 ,12,8,101,9.500000,6.711212,0.149658,6.561553,0.000000,6208167,0.004943
17 ,12,8,101,9.500000,2.601806,0.069183,2.532623,0.000000,6208470,0.006225
17 ,12,8,101,9.500000,7.508087,0.192199,7.315887,0.000000,6209278,0.004364
14 17 17 ,12,8,101,9.500000,23.398712,0.534362,22.864349,0.000000,6211702,0.006652
11 ,12,8,101,9.500000,8.360839,0.215972,8.144866,0.000000,6212611,0.003875
11 18 14 ,12,8,101,9.500000,20.273925,0.460540,19.813385,0.000000,6214732,0.003906
12 ,12,8,101,9.500000,0.883056,0.023437,0.859619,0.000000,6214833,0.009368
15 17 18 ,12,8,101,9.500000,21.672149,0.518859,21.153289,0.000000,6217055,0.008178
12 16 13 ,12,8,101,9.500000,22.101837,0.516662,21.585205,0.000000,6219277,0.007080
17 ,12,8,101,9.500000,4.883087,0.120025,4.763061,0.000000,6219782,0.003997
13 ,12,8,101,9.500000,2.789337,0.061584,2.727752,0.000000,6220085,0.005249
12 17 ,12,8,101,9.500000,12.273712,0.279418,11.994293,0.000000,6221398,0.008056
14 ,12,8,101,9.500000,5.345031,0.143829,5.201232,0.000000,6222004,0.003875
11 ,12,8,101,9.500000,2.937744,0.073547,2.864227,0.000000,6222307,0.004058
15 ,12,8,101,9.500000,2.219024,0.065979,2.153045,0.000000,6222610,0.005340
14 16 ,12,8,101,9.500000,14.117462,0.307037,13.810424,0.000000,6224024,0.006042
12 14 ,12,8,101,9.500000,11.180572,0.280883,10.899658,0.000000,6225236,0.003875
13 ,12,8,101,9.500000,4.281494,0.115997,4.165527,0.000000,6225741,0.007995
15 16 ,12,8,101,9.500000,14.422149,0.327301,14.094848,0.000000,6227256,0.006500
16 ,12,8,101,9.500000,7.586212,0.180847,7.405364,0.000000,6228064,0.004699
13 ,12,8,101,9.500000,0.595306,0.021820,0.573486,0.000000,6228165,0.003875
11 12 ,12,8,101,9.500000,11.172119,0.287963,10.884185,0.000000,6229377,0.007598
18 16 ,12,8,101,9.500000,10.984558,0.235900,10.748657,0.000000,6230488,0.007019
14 16 12 ,12,8,101,9.500000,20.726837,0.500030,20.226837,0.000000,6232609,0.008026
12 11 ,12,8,101,9.500000,18.094024,0.394348,17.699676,0.000000,6234427,0.007812
13 18 16 11 12 17 13 13 13 13 15 17 18 ,12,8,101,9.500000,116.336303,2.699859,113.636444,0.000000,6246143,0.004730
11 11 13 13 15 16 11 11 16 18 17 12 17 ,12,8,101,9.500000,115.594299,2.658325,112.936004,0.000000,6257758,0.003875
14 ,12,8,101,9.500000,5.703369,0.146087,5.557312,0.000000,6258365,0.011871
16 12 17 15 14 ,12,8,101,9.500000,47.587005,1.082305,46.504730,0.000000,6263212,0.003875
18 ,12,8,101,9.500000,6.414825,0.166076,6.248748,0.000000,6263919,0.003875
17 ,12,8,101,9.500000,2.515869,0.069274,2.446624,0.000000,6264222,0.004669
14 ,12,8,101,9.500000,5.109619,0.138763,4.970886,0.000000,6264828,0.007171
15 15 ,12,8,101,9.500000,13.351837,0.291107,13.060729,0.000000,6266242,0.007843
12 ,12,8,101,9.500000,2.640899,0.068420,2.572448,0.000000,6266545,0.009155
18 17 13 11 11 ,12,8,101,9.500000,41.813293,0.987152,40.826141,0.000000,6270787,0.003875
15 ,12,8,101,9.500000,2.148681,0.065338,2.083374,0.000000,6271090,0.004699
12 ,12,8,101,9.500000,2.984619,0.074066,2.910583,0.000000,6271393,0.005950
13 ,12,8,101,9.500000,3.476837,0.081756,3.395080,0.000000,6271797,0.005065
11 ,12,8,101,9.500000,5.851837,0.124328,5.727508,0.000000,6272403,0.007537
12 17 18 ,12,8,101,9.500000,19.446502,0.473907,18.972595,0.000000,6274423,0.003875
14 ,12,8,101,9.500000,0.078369,0.015594,0.062805,0.000000,6274524,0.008605
14 17 ,12,8,101,9.500000,10.079895,0.219635,9.860260,0.000000,6275534,0.003906
12 ,12,8,101,9.500000,6.212249,0.147521,6.064727,0.000000,6276241,0.003875
17 ,12,8,101,9.500000,8.531494,0.216156,8.315368,0.000000,6277150,0.006500
13 11 ,12,8,101,9.500000,17.140899,0.389312,16.751586,0.000000,6278867,0.008453
15 ,12,8,101,9.500000,2.312744,0.058135,2.254608,0.000000,6279170,0.009796
12 16 ,12,8,101,9.500000,14.118713,0.338226,13.780487,0.000000,6280584,0.003906
16 12 ,12,8,101,9.500000,12.992370,0.298492,12.693878,0.000000,6281897,0.005554
15 ,12,8,101,9.500000,4.665771,0.103271,4.562500,0.000000,6282402,0.003875
17 17 11 ,12,8,101,9.500000,20.360076,0.504699,19.855346,0.000000,6284523,0.003875
13 11 18 17 13 18 ,12,8,101,9.500000,51.961242,1.179107,50.782135,0.000000,6289775,0.007202
16 ,12,8,101,9.500000,4.351806,0.117126,4.234710,0.000000,6290280,0.004089
12 16 11 13 17 13 ,12,8,101,9.500000,48.554992,1.119384,47.435607,0.000000,6295229,0.006469
18 15 15 ,12,8,101,9.500000,24.898742,0.592651,24.306091,0.000000,6297754,0.006652
15 ,12,8,101,9.500000,7.101837,0.160949,6.940887,0.000000,6298562,0.004852
14 17 ,12,8,101,9.500000,11.945495,0.284118,11.661407,0.000000,6299774,0.009918
14 ,12,8,101,9.500000,5.828399,0.146972,5.681427,0.000000,6300380,0.004608
13 12 ,12,8,101,9.500000,17.125274,0.371337,16.753936,0.000000,6302097,0.006530
11 12 14 ,12,8,101,9.500000,23.047698,0.549987,22.497741,0.000000,6304420,0.003875
15 ,12,8,101,9.500000,5.625274,0.122680,5.502593,0.000000,6305026,0.005767
11 ,12,8,101,9.500000,4.601837,0.110321,4.491485,0.000000,6305532,0.008270
14 11 13 ,12,8,101,9.500000,25.562774,0.600616,24.962158,0.000000,6308157,0.008453
16 ,12,8,101,9.500000,6.750274,0.155487,6.594787,0.000000,6308864,0.008758
11 ,12,8,101,9.500000,6.211181,0.163421,6.047790,0.000000,6309571,0.009094
11 ,12,8,101,9.500000,7.383056,0.191375,7.191711,0.000000,6310379,0.007293
13 12 14 ,12,8,101,9.500000,21.172149,0.467559,20.704589,0.000000,6312500,0.008331
18 ,12,8,101,9.500000,6.250244,0.165313,6.084960,0.000000,6313207,0.008697
15 15 ,12,8,101,9.500000,14.969024,0.332366,14.636657,0.000000,6314722,0.007202
13 ,12,8,101,9.500000,6.554962,0.156524,6.398437,0.000000,6315429,0.007537
16 ,12,8,101,9.500000,6.703369,0.168945,6.534454,0.000000,6316136,0.007873
12 15 16 ,12,8,101,9.500000,23.908020,0.541687,23.366333,0.000000,6318560,0.003906
14 14 ,12,8,101,9.500000,11.140869,0.286560,10.854339,0.000000,6319772,0.007446
16 ,12,8,101,9.500000,3.843994,0.097717,3.746307,0.000000,6320176,0.006530
16 ,12,8,101,9.500000,7.758087,0.168518,7.589569,0.000000,6320984,0.004699
12 ,12,8,101,9.500000,4.461120,0.100860,4.360260,0.000000,6321489,0.009399
15 ,12,8,101,9.500000,4.750274,0.116302,4.633941,0.000000,6321994,0.006317
11 18 15 ,12,8,101,9.500000,23.375274,0.554840,22.820465,0.000000,6324418,0.008605
11 ,12,8,101,9.500000,4.086212,0.099914,3.986297,0.000000,6324923,0.005493
11 ,12,8,101,9.500000,7.758300,0.192749,7.565521,0.000000,6325731,0.003906
11 ,12,8,101,9.500000,7.461181,0.192199,7.269012,0.000000,6326539,0.009674
16 ,12,8,101,9.500000,0.734619,0.022064,0.712585,0.000000,6326640,0.007507
13 ,12,8,101,9.500000,0.039306,0.015045,0.024291,0.000000,6326741,0.005310
12 15 15 ,12,8,101,9.500000,25.148742,0.565460,24.583282,0.000000,6329266,0.005493
18 ,12,8,101,9.500000,8.117431,0.215911,7.901550,0.000000,6330175,0.009216
17 13 ,12,8,101,9.500000,13.297149,0.289703,13.007446,0.000000,6331589,0.009948
16 ,12,8,101,9.500000,6.243896,0.164794,6.079101,0.000000,6332296,0.003875
18 15 ,12,8,101,9.500000,10.092285,0.248016,9.844299,0.000000,6333306,0.004089
15 ,12,8,101,9.500000,7.187774,0.165649,7.022125,0.000000,6334114,0.010009
12 ,12,8,101,9.500000,2.086578,0.057037,2.029541,0.000000,6334417,0.003875
17 ,12,8,101,9.500000,0.836212,0.020050,0.816162,0.000000,6334518,0.009124
16 ,12,8,101,9.500000,1.812774,0.040863,1.771911,0.000000,6334720,0.004760
13 ,12,8,101,9.500000,8.765899,0.214050,8.551849,0.000000,6335629,0.008544
15 15 ,12,8,101,9.500000,16.985809,0.400329,16.585479,0.000000,6337346,0.003875
13 ,12,8,101,9.500000,6.985473,0.147521,6.837951,0.000000,6338053,0.003875
11 11 ,12,8,101,9.500000,13.516021,0.336761,13.179260,0.000000,6339467,0.003875
14 16 11 18 ,12,8,101,9.500000,36.196197,0.838439,35.357757,0.000000,6343103,0.003906
12 15 ,12,8,101,9.500000,15.023712,0.322418,14.701293,0.000000,6344618,0.009582
12 ,12,8,101,9.500000,2.743286,0.070495,2.672760,0.000000,6344921,0.003875
16 12 ,12,8,101,9.500000,15.844024,0.391540,15.452484,0.000000,6346537,0.007263
18 ,12,8,101,9.500000,5.906524,0.127685,5.778839,0.000000,6347143,0.009796
15 14 ,12,8,101,9.500000,17.031524,0.387023,16.644531,0.000000,6348860,0.003906
16 13 11 ,12,8,101,9.500000,27.039337,0.614898,26.424438,0.000000,6351587,0.007507
15 17 ,12,8,101,9.500000,15.062744,0.370422,14.692352,0.000000,6353102,0.005981
17 ,12,8,101,9.500000,7.398712,0.162475,7.236236,0.000000,6353910,0.004150
13 18 ,12,8,101,9.500000,12.312774,0.293701,12.019042,0.000000,6355223,0.007049
14 14 12 ,12,8,101,9.500000,25.976837,0.590270,25.386566,0.000000,6357849,0.004943
13 ,12,8,101,9.500000,3.343994,0.090820,3.253173,0.000000,6358253,0.004089
14 ,12,8,101,9.500000,2.765869,0.071380,2.694519,0.000000,6358556,0.005340
14 ,12,8,101,9.500000,7.399078,0.191680,7.207427,0.000000,6359364,0.003875
17 ,12,8,101,9.500000,1.226806,0.041748,1.185089,0.000000,6359566,0.006927
13 ,12,8,101,9.500000,2.937774,0.067199,2.870574,0.000000,6359869,0.008239
16 12 15 ,12,8,101,9.500000,24.859649,0.569183,24.290496,0.000000,6362394,0.008331
17 12 17 ,12,8,101,9.500000,20.101959,0.444122,19.657836,0.000000,6364414,0.003875
16 ,12,8,101,9.500000,1.117431,0.040100,1.077331,0.000000,6364616,0.007202
15 ,12,8,101,9.500000,1.462188,0.044250,1.417938,0.000000,6364818,0.003875
13 ,12,8,101,9.500000,6.789978,0.171386,6.618591,0.000000,6365525,0.003875
13 18 14 ,12,8,101,9.500000,27.047149,0.616851,26.430297,0.000000,6368252,0.006774
17 18 16 ,12,8,101,9.500000,20.133087,0.471282,19.661804,0.000000,6370272,0.010009
14 ,12,8,101,9.500000,3.062774,0.077423,2.985351,0.000000,6370676,0.009063
11 11 ,12,8,101,11.000000,19.023712,0.459594,18.564117,0.000000,6372595,0.006683
12 16 13 12 ,12,8,101,11.000000,37.633117,0.868377,36.764739,0.000000,6376433,0.009735
16 ,12,8,101,11.000000,2.985382,0.063323,2.922058,0.000000,6376736,0.003875
12 17 ,12,8,101,11.000000,13.273773,0.312835,12.960937,0.000000,6378150,0.003906
18 ,12,8,101,11.000000,4.070556,0.114074,3.956512,0.000000,6378655,0.008544
11 ,12,8,101,11.000000,3.961181,0.098907,3.862304,0.000000,6379059,0.007629
14 ,12,8,101,11.000000,4.422149,0.111602,4.310546,0.000000,6379564,0.004547
14 14 12 ,12,8,101,11.000000,24.586212,0.567749,24.018493,0.000000,6382089,0.004669
14 16 13 ,12,8,101,11.000000,28.203399,0.640045,27.563385,0.000000,6384917,0.006042
11 ,12,8,101,11.000000,5.265869,0.140594,5.125305,0.000000,6385523,0.008575
11 11 ,12,8,101,11.000000,15.437774,0.345489,15.092285,0.000000,6387139,0.004882
15 ,12,8,101,11.000000,2.836212,0.065887,2.770294,0.000000,6387442,0.006164
17 18 ,12,8,101,11.000000,16.945587,0.417510,16.528076,0.000000,6389159,0.008148
17 ,12,8,101,11.000000,2.554962,0.062500,2.492462,0.000000,6389462,0.009429
17 ,12,8,101,11.000000,8.015899,0.166564,7.849334,0.000000,6390270,0.007568
15 ,12,8,101,11.000000,3.781524,0.084686,3.696838,0.000000,6390674,0.006683
11 13 ,12,8,101,11.000000,14.273681,0.361511,13.912200,0.000000,6392189,0.005187
11 13 ,12,8,101,11.000000,15.554962,0.343200,15.211761,0.000000,6393805,0.009277
18 ,12,8,101,11.000000,1.859741,0.044860,1.814849,0.000000,6394007,0.005035
16 12 15 ,12,8,101,11.000000,30.890930,0.713500,30.177398,0.000000,6397138,0.007598
12 ,12,8,101,11.000000,2.961212,0.070770,2.890411,0.000000,6397441,0.008880
17 ,12,8,101,11.000000,0.609619,0.020812,0.588806,0.000000,6397542,0.006652
14 ,12,8,101,11.000000,5.164245,0.139099,5.025177,0.000000,6398148,0.009155
17 ,12,8,101,11.000000,1.711181,0.046386,1.664825,0.000000,6398350,0.004821
17 ,12,8,101,11.000000,7.594879,0.194885,7.400024,0.000000,6399158,0.003875
13 ,12,8,101,11.000000,3.022308,0.063598,2.958709,0.000000,6399461,0.004241
15 ,12,8,101,11.000000,0.078399,0.015228,0.063171,0.000000,6399562,0.009948
16 13 ,12,8,101,11.000000,14.406524,0.328369,14.078155,0.000000,6401077,0.008422
18 ,12,8,101,11.000000,1.812774,0.046966,1.765808,0.000000,6401279,0.004119
