scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
14 12 12 12 13 14 11 17 15 11 16 17 15 13 16 16 ,5,8,101,0.992248,16.086273,0.370971,15.715301,0.000000,12494104,0.006744
16 14 13 16 16 14 13 14 12 17 16 16 16 16 16 14 13 ,5,8,101,0.992248,16.648773,0.390502,16.258239,0.000000,12495821,0.008697
11 14 13 17 15 18 18 18 12 11 16 16 14 13 16 14 11 14 18 13 15 11 16 17 17 15 18 13 15 18 11 ,5,8,101,0.992248,30.281646,0.695831,29.585784,0.000000,12498851,0.005645
13 16 15 ,5,8,101,0.992248,2.640808,0.069793,2.571044,0.000000,12499154,0.006896
18 18 18 18 13 15 12 12 11 14 13 16 16 15 16 16 16 16 15 12 13 15 12 12 18 ,5,8,101,0.992248,24.617523,0.575561,24.041992,0.000000,12501679,0.006958
11 15 18 18 12 11 16 15 13 17 16 17 15 13 ,5,8,101,0.992248,13.453430,0.315277,13.138183,0.000000,12503093,0.007598
11 14 11 17 16 17 16 15 13 14 18 13 16 14 11 15 11 15 11 17 14 18 11 15 18 18 ,5,8,101,0.992248,25.765960,0.601989,25.164001,0.000000,12505719,0.005462
16 14 11 14 13 17 17 15 12 13 17 ,5,8,101,0.992248,10.453430,0.243957,10.209472,0.000000,12506830,0.004882
15 11 14 18 13 15 18 18 12 18 18 13 14 12 18 13 16 17 16 16 15 11 16 17 ,5,8,101,0.992248,23.242523,0.547424,22.695098,0.000000,12509254,0.007110
12 12 18 12 13 16 17 14 12 12 18 18 18 ,5,8,101,0.992248,12.570617,0.302215,12.268402,0.000000,12510567,0.010009
16 16 17 14 13 15 11 17 16 16 16 17 15 11 14 18 ,5,8,101,0.992248,15.211273,0.364807,14.846466,0.000000,12512183,0.006286
13 14 11 14 12 13 ,5,8,101,0.992248,5.515899,0.135772,5.380157,0.000000,12512789,0.008789
11 17 17 17 16 17 14 13 15 ,5,8,101,0.992248,8.586212,0.205596,8.380645,0.000000,12513698,0.004699
11 15 11 14 11 ,5,8,101,0.992248,4.445495,0.107910,4.337585,0.000000,12514203,0.009399
12 11 16 17 11 14 11 16 14 13 ,5,8,101,0.992248,9.758697,0.232727,9.525939,0.000000,12515213,0.003875
16 15 12 11 15 13 14 11 15 ,5,8,101,0.992248,8.437805,0.203125,8.234680,0.000000,12516122,0.006958
12 13 17 17 ,5,8,101,0.992248,3.750274,0.086059,3.664215,0.000000,12516526,0.006103
11 ,5,8,101,0.992248,0.109649,0.015747,0.093902,0.000000,12516627,0.003875
16 14 11 14 11 14 18 12 18 18 12 12 13 17 15 17 16 ,5,8,101,0.992248,16.875305,0.393798,16.481536,0.000000,12518344,0.005767
12 12 13 14 ,5,8,101,0.992248,4.000274,0.088684,3.911590,0.000000,12518748,0.004852
12 13 15 18 18 13 16 17 14 11 17 15 18 13 14 18 13 16 16 16 15 11 17 16 15 11 14 12 12 18 18 11 16 16 16 15 12 13 16 14 11 16 16 17 15 18 18 12 11 15 11 17 17 18 11 17 15 13 17 15 11 17 16 14 13 15 11 14 12 18 12 18 ,5,8,101,0.992248,71.664611,1.647064,70.017547,0.000000,12525919,0.006011
17 17 17 ,5,8,101,0.992248,2.672149,0.070434,2.601715,0.000000,12526222,0.007263
13 17 17 16 14 11 16 17 ,5,8,101,0.992248,7.804962,0.183105,7.621887,0.000000,12527030,0.005371
18 13 15 11 14 11 17 15 13 17 16 17 14 11 17 16 15 18 18 13 16 14 ,5,8,101,0.992248,21.422210,0.499938,20.922271,0.000000,12529252,0.004150
17 14 18 11 15 11 17 16 16 16 15 11 16 14 11 16 15 13 17 17 17 15 13 15 11 15 18 18 13 16 16 15 13 15 11 ,5,8,101,0.992248,35.226928,0.816101,34.410858,0.000000,12532787,0.005798
11 15 18 13 15 11 15 11 17 14 11 15 12 18 11 15 18 12 12 12 18 13 17 ,5,8,101,0.992248,23.056457,0.535491,22.520996,0.000000,12535110,0.003875
12 12 18 18 13 17 15 13 15 11 17 16 17 17 14 12 13 15 11 15 ,5,8,101,0.992248,19.250335,0.450256,18.800079,0.000000,12537130,0.005645
17 16 15 18 12 13 14 12 12 11 14 11 14 13 16 17 14 11 16 17 17 17 15 11 15 12 12 18 12 13 16 ,5,8,101,0.992248,30.251647,0.698852,29.552825,0.000000,12540160,0.003875
13 ,5,8,101,0.992248,0.867462,0.020446,0.847015,0.000000,12540261,0.008209
12 11 14 13 17 14 12 11 17 14 13 15 12 12 18 12 12 12 18 18 16 15 11 15 18 11 17 15 13 14 12 11 17 15 18 18 14 13 15 18 12 18 ,5,8,101,0.992248,41.961334,0.973815,40.987548,0.000000,12544503,0.010131
14 ,5,8,101,0.992248,0.797119,0.023010,0.774139,0.000000,12544604,0.008026
12 ,5,8,101,0.992248,0.781494,0.022583,0.758941,0.000000,12544705,0.005828
14 12 11 14 11 14 11 16 17 ,5,8,101,0.992248,8.679992,0.203765,8.476226,0.000000,12545614,0.009613
13 16 ,5,8,101,0.992248,1.257995,0.037170,1.220825,0.000000,12545816,0.005279
16 15 ,5,8,101,0.992248,1.422149,0.043945,1.378204,0.000000,12546018,0.008728
11 15 12 ,5,8,101,0.992248,2.883087,0.072357,2.810729,0.000000,12546321,0.009979
12 12 13 14 11 14 12 11 16 15 13 16 14 12 11 16 14 13 16 ,5,8,101,0.992248,18.383148,0.429565,17.953582,0.000000,12548240,0.007476
11 15 13 16 15 11 14 18 18 11 17 17 17 15 12 18 13 ,5,8,101,0.992248,16.758117,0.392059,16.366088,0.000000,12549957,0.009368
16 15 18 11 17 ,5,8,101,0.992248,4.539337,0.111755,4.427581,0.000000,12550462,0.006256
18 11 16 14 18 ,5,8,101,0.992248,4.954132,0.119110,4.835021,0.000000,12550967,0.003875
11 16 16 15 11 14 12 18 ,5,8,101,0.992248,7.539367,0.180023,7.359344,0.000000,12551775,0.009124
13 16 17 ,5,8,101,0.992248,2.384429,0.062011,2.322418,0.000000,12552078,0.003906
14 12 18 18 12 12 18 11 16 17 14 13 15 15 12 ,5,8,101,0.992248,14.351867,0.344635,14.007232,0.000000,12553593,0.008850
17 ,5,8,101,0.992248,0.797149,0.019622,0.777526,0.000000,12553694,0.006683
13 15 13 17 14 18 11 14 11 ,5,8,101,0.992248,9.071868,0.208038,8.863861,0.000000,12554603,0.003875
12 13 ,5,8,101,0.992248,1.547119,0.044616,1.502532,0.000000,12554805,0.006042
16 14 11 15 12 13 16 ,5,8,101,0.992248,6.265899,0.152526,6.113372,0.000000,12555512,0.006378
17 16 15 18 18 13 15 14 11 14 18 ,5,8,101,0.992248,10.187805,0.251129,9.936676,0.000000,12556623,0.005828
15 13 15 13 16 ,5,8,101,0.992248,4.790557,0.110290,4.680267,0.000000,12557128,0.003875
16 15 ,5,8,101,0.992248,1.109619,0.040496,1.069152,0.000000,12557330,0.006103
18 ,5,8,101,0.992248,0.281524,0.017486,0.264038,0.000000,12557431,0.003967
15 12 13 16 15 12 12 12 11 16 16 15 13 14 13 17 14 ,5,8,101,0.992248,17.070648,0.392517,16.678131,0.000000,12559148,0.005889
15 12 13 15 11 15 13 12 12 18 13 14 11 14 11 17 17 16 14 13 16 15 ,5,8,101,0.992248,21.430023,0.506042,20.924011,0.000000,12561370,0.004669
15 16 14 11 15 12 11 16 17 17 17 15 12 12 12 12 11 14 ,5,8,101,0.992248,17.476898,0.408874,17.068023,0.000000,12563188,0.004394
14 18 11 17 14 12 11 14 ,5,8,101,0.992248,7.110992,0.180908,6.930084,0.000000,12563996,0.003875
12 11 16 15 12 12 13 17 15 12 11 ,5,8,101,0.992248,10.195617,0.247802,9.947814,0.000000,12565107,0.009735
12 13 14 11 17 16 17 ,5,8,101,0.992248,6.773712,0.157958,6.615753,0.000000,12565814,0.010101
11 ,5,8,101,0.992248,0.203369,0.016693,0.186706,0.000000,12565915,0.007904
18 13 14 11 14 ,5,8,101,0.992248,4.929962,0.115753,4.814208,0.000000,12566420,0.004791
13 17 ,5,8,101,0.992248,2.014984,0.044250,1.970764,0.000000,12566622,0.008270
16 17 13 17 16 17 16 14 11 ,5,8,101,0.992248,8.851776,0.208007,8.643768,0.000000,12567531,0.004180
13 16 17 14 12 13 16 14 18 18 18 18 ,5,8,101,0.992248,11.875305,0.278411,11.596893,0.000000,12568743,0.009277
16 14 11 16 17 16 16 14 12 18 18 12 16 15 11 14 11 17 14 18 12 18 12 13 15 13 16 17 16 ,5,8,101,0.992248,29.187866,0.672851,28.515045,0.000000,12571672,0.008331
11 15 11 15 13 14 18 18 13 16 15 11 17 13 16 14 13 ,5,8,101,0.992248,16.876739,0.395141,16.481597,0.000000,12573389,0.003875
16 14 18 12 ,5,8,101,0.992248,3.406524,0.081970,3.324554,0.000000,12573793,0.009368
11 15 18 12 12 18 12 18 13 14 18 13 ,5,8,101,0.992248,11.890899,0.282836,11.608093,0.000000,12575005,0.006561
18 12 12 18 12 13 15 13 ,5,8,101,0.992248,7.656555,0.182312,7.474243,0.000000,12575813,0.004730
18 11 14 ,5,8,101,0.992248,2.226837,0.058074,2.168762,0.000000,12576116,0.005920
11 14 18 18 12 14 13 16 15 18 18 13 16 17 17 16 17 15 13 17 17 17 15 12 11 16 15 11 17 15 ,5,8,101,0.992248,29.634124,0.694091,28.940032,0.000000,12579146,0.003875
14 13 16 17 ,5,8,101,0.992248,3.320587,0.087890,3.232727,0.000000,12579550,0.009796
11 ,5,8,101,0.992248,0.172119,0.016601,0.155548,0.000000,12579651,0.007598
18 11 17 16 14 12 ,5,8,101,0.992248,5.226837,0.129852,5.096984,0.000000,12580257,0.010131
11 13 15 13 17 17 16 17 17 15 13 17 15 13 17 16 14 11 ,5,8,101,0.992248,17.429992,0.413818,17.016204,0.000000,12582075,0.009857
13 15 13 14 12 18 11 17 16 17 14 13 16 14 11 15 12 18 12 13 17 15 11 17 14 11 14 12 18 11 14 18 18 18 13 14 13 17 15 12 12 12 11 17 16 17 15 11 15 18 13 14 13 14 12 11 15 11 16 17 14 ,5,8,101,0.992248,61.195831,1.407897,59.787933,0.000000,12588236,0.009460
17 17 ,5,8,101,0.992248,1.461181,0.043884,1.417327,0.000000,12588438,0.005035
12 18 13 ,5,8,101,0.992248,2.515899,0.062194,2.453704,0.000000,12588741,0.006256
15 ,5,8,101,0.992248,0.999267,0.021087,0.978179,0.000000,12588842,0.004089
18 13 14 18 11 14 18 12 18 ,5,8,101,0.992248,8.789367,0.207244,8.582092,0.000000,12589751,0.007904
18 11 17 ,5,8,101,0.992248,2.140808,0.066101,2.074737,0.000000,12590054,0.009155
18 11 14 18 13 16 17 14 18 12 11 14 12 11 15 13 17 16 ,5,8,101,0.992248,17.258148,0.406707,16.851440,0.000000,12591872,0.008880
16 16 17 16 17 14 11 15 11 15 ,5,8,101,0.992248,9.564086,0.227020,9.337066,0.000000,12592882,0.003875
11 17 14 18 18 12 13 14 18 ,5,8,101,0.992248,8.640899,0.205688,8.435211,0.000000,12593791,0.006439
18 13 17 15 18 12 12 13 15 13 17 17 14 13 ,5,8,101,0.992248,13.359680,0.317291,13.042388,0.000000,12595205,0.007080
15 ,5,8,101,0.992248,0.273712,0.017242,0.256469,0.000000,12595306,0.004913
13 17 15 13 15 18 11 13 15 12 18 18 13 14 13 ,5,8,101,0.992248,14.172698,0.339385,13.833312,0.000000,12596821,0.003875
13 16 15 11 14 13 16 15 13 14 12 12 18 13 17 17 15 12 18 11 14 12 12 12 18 12 11 17 16 17 15 18 18 13 16 16 16 16 17 14 11 16 17 14 13 15 11 16 15 ,5,8,101,0.992248,48.516052,1.130676,47.385375,0.000000,12601770,0.005645
16 16 16 17 ,5,8,101,0.992248,3.070587,0.088073,2.982513,0.000000,12602174,0.004760
15 13 14 11 14 11 14 18 14 18 12 11 17 14 ,5,8,101,0.992248,13.969055,0.322662,13.646423,0.000000,12603588,0.005401
15 18 11 ,5,8,101,0.992248,2.812774,0.066436,2.746337,0.000000,12603891,0.006652
12 12 13 17 16 17 14 11 ,5,8,101,0.992248,7.250305,0.185485,7.064819,0.000000,12604699,0.004821
15 12 18 12 13 14 12 18 18 18 18 11 15 13 16 17 14 18 18 11 14 12 ,5,8,101,0.992248,21.820922,0.512451,21.308502,0.000000,12606921,0.003875
15 11 ,5,8,101,0.992248,1.828399,0.040710,1.787689,0.000000,12607123,0.007019
14 13 ,5,8,101,0.992248,2.009155,0.046447,1.962707,0.000000,12607325,0.003875
16 17 16 15 18 11 ,5,8,101,0.992248,5.812774,0.138397,5.674377,0.000000,12607931,0.005187
14 11 14 18 ,5,8,101,0.992248,3.656524,0.092559,3.563995,0.000000,12608335,0.004241
17 15 11 17 14 18 13 15 18 13 16 15 13 16 17 17 17 15 12 13 16 ,5,8,101,0.992248,20.781585,0.478820,20.302764,0.000000,12610456,0.005279
11 16 15 11 15 12 17 ,5,8,101,0.992248,6.054687,0.142974,5.911712,0.000000,12611062,0.007781
11 ,5,8,101,0.992248,0.836212,0.019958,0.816253,0.000000,12611163,0.005584
18 13 15 ,5,8,101,0.992248,2.039306,0.064056,1.975280,0.000000,12611466,0.006835
18 ,5,8,101,0.992248,0.195556,0.016632,0.178955,0.000000,12611567,0.004669
11 14 13 14 11 16 14 13 16 17 16 15 13 14 12 18 ,5,8,101,0.992248,15.523742,0.367279,15.156494,0.000000,12613183,0.008758
14 ,5,8,101,0.992248,0.062744,0.015350,0.047424,0.000000,12613284,0.006561
16 17 17 17 15 13 14 11 15 18 12 13 17 16 14 12 13 15 11 14 11 14 14 12 13 17 ,5,8,101,0.992248,26.133178,0.597625,25.535552,0.000000,12615910,0.004425
18 13 15 18 11 14 ,5,8,101,0.992248,5.336242,0.138702,5.197509,0.000000,12616516,0.006988
15 12 12 12 11 14 18 ,5,8,101,0.992248,6.070495,0.155761,5.914764,0.000000,12617223,0.007324
17 16 15 11 ,5,8,101,0.992248,3.578399,0.081970,3.496429,0.000000,12617627,0.006378
11 15 18 18 12 11 15 12 13 17 15 ,5,8,101,0.992248,10.398712,0.252929,10.145812,0.000000,12618738,0.005767
16 14 ,5,8,101,0.992248,1.062774,0.038940,1.023834,0.000000,12618940,0.009246
15 18 12 11 16 14 18 13 14 13 16 16 ,5,8,101,0.992248,11.562805,0.270324,11.292480,0.000000,12620152,0.006439
11 14 12 13 16 16 17 17 14 14 13 15 11 14 11 ,5,8,101,0.992248,14.265930,0.337707,13.928222,0.000000,12621667,0.004943
11 14 12 11 17 15 12 12 12 18 14 11 15 18 13 16 16 ,5,8,101,0.992248,16.203430,0.388671,15.814758,0.000000,12623384,0.006835
11 14 18 12 11 17 ,5,8,101,0.992248,5.094024,0.128723,4.965301,0.000000,12623990,0.009368
16 15 18 12 12 11 16 15 18 11 17 14 11 16 16 17 ,5,8,101,0.992248,15.883148,0.368560,15.514556,0.000000,12625606,0.005676
16 17 15 12 13 16 16 14 12 12 13 15 13 14 ,5,8,101,0.992248,13.547210,0.324188,13.222991,0.000000,12627020,0.006408
13 17 ,5,8,101,0.992248,1.476837,0.038879,1.437957,0.000000,12627222,0.009735
13 15 11 14 12 11 16 14 11 ,5,8,101,0.992248,9.070617,0.209960,8.860656,0.000000,12628131,0.005676
18 12 18 18 ,5,8,101,0.992248,3.914337,0.096527,3.817810,0.000000,12628535,0.004821
14 ,5,8,101,0.992248,0.790557,0.020935,0.769653,0.000000,12628636,0.003875
14 11 16 15 13 ,5,8,101,0.992248,4.984680,0.116699,4.867980,0.000000,12629141,0.007293
16 14 12 13 14 12 18 11 15 ,5,8,101,0.992248,8.414916,0.204528,8.210418,0.000000,12630050,0.003875
12 16 15 13 14 13 15 18 13 15 13 17 ,5,8,101,0.992248,11.547088,0.267333,11.279754,0.000000,12631262,0.008270
14 12 18 12 12 12 18 13 16 16 ,5,8,101,0.992248,9.844024,0.232543,9.611511,0.000000,12632272,0.009857
12 12 13 15 12 ,5,8,101,0.992248,4.922149,0.111755,4.810394,0.000000,12632777,0.006774
17 ,5,8,101,0.992248,0.461212,0.019073,0.442108,0.000000,12632878,0.004577
12 11 17 16 16 16 15 13 15 18 17 16 16 15 11 15 11 17 15 11 15 12 12 ,5,8,101,0.992248,22.562835,0.526489,22.036346,0.000000,12635201,0.009002
14 12 13 15 12 18 ,5,8,101,0.992248,5.961395,0.142669,5.818695,0.000000,12635807,0.003875
15 18 13 17 14 12 12 12 11 14 11 17 14 11 17 17 15 12 13 16 16 ,5,8,101,0.992248,20.711273,0.487640,20.223663,0.000000,12637928,0.004699
15 12 12 11 15 12 11 16 14 18 13 15 11 16 16 15 13 15 ,5,8,101,0.992248,17.805023,0.414337,17.390686,0.000000,12639746,0.004394
18 18 11 17 17 14 11 15 18 18 12 ,5,8,101,0.992248,10.773803,0.250885,10.522918,0.000000,12640857,0.003875
12 13 14 12 18 12 11 15 12 18 12 11 17 15 11 16 14 13 15 13 14 11 14 18 18 18 11 16 14 13 14 13 17 ,5,8,101,0.992248,33.125366,0.766296,32.359100,0.000000,12644190,0.009826
15 18 11 15 15 11 14 18 13 17 17 17 14 18 11 16 14 13 16 15 18 11 17 16 17 15 11 15 ,5,8,101,0.992248,27.313385,0.640960,26.672424,0.000000,12647018,0.003875
17 14 13 17 ,5,8,101,0.992248,3.431396,0.090209,3.341217,0.000000,12647422,0.003875
12 11 14 12 13 14 ,5,8,101,0.992248,5.687774,0.133331,5.554443,0.000000,12648028,0.004974
17 17 ,5,8,101,0.992248,1.554931,0.044799,1.510162,0.000000,12648230,0.008392
17 16 ,5,8,101,0.992248,1.906494,0.048645,1.857879,0.000000,12648432,0.003967
18 13 14 11 15 11 14 17 14 12 13 14 18 13 14 11 14 11 14 13 16 14 18 11 16 14 13 14 ,5,8,101,0.992248,27.273803,0.637268,26.636535,0.000000,12651260,0.005340
14 11 15 12 12 18 12 18 18 13 14 13 17 17 16 15 12 18 12 13 14 18 12 12 18 13 14 12 13 ,5,8,101,0.992248,28.305053,0.666015,27.639038,0.000000,12654189,0.004486
17 14 12 13 17 ,5,8,101,0.992248,4.500274,0.113433,4.386871,0.000000,12654694,0.009155
14 18 12 13 16 14 12 ,5,8,101,0.992248,6.953430,0.160308,6.793121,0.000000,12655401,0.009490
12 13 16 ,5,8,101,0.992248,2.501220,0.067413,2.433807,0.000000,12655704,0.003906
14 18 12 12 13 14 13 15 18 13 14 13 15 11 14 18 18 12 18 ,5,8,101,0.992248,18.187835,0.429840,17.757995,0.000000,12657623,0.008300
17 16 16 17 17 17 17 16 14 11 17 15 13 14 11 17 14 12 ,5,8,101,0.992248,17.281555,0.412017,16.869567,0.000000,12659441,0.008026
15 11 ,5,8,101,0.992248,1.289550,0.042175,1.247375,0.000000,12659643,0.003906
17 17 16 16 14 11 14 11 ,5,8,101,0.992248,7.508117,0.182708,7.325408,0.000000,12660451,0.009643
15 11 14 11 14 ,5,8,101,0.992248,5.034240,0.112152,4.922119,0.000000,12660956,0.006530
18 13 15 18 11 15 ,5,8,101,0.992248,5.078399,0.126800,4.951599,0.000000,12661562,0.009002
13 16 14 11 15 12 13 15 ,5,8,101,0.992248,7.640899,0.181945,7.458953,0.000000,12662370,0.007232
17 16 16 14 13 14 13 15 ,5,8,101,0.992248,7.133087,0.176513,6.956573,0.000000,12663178,0.005310
11 14 ,5,8,101,0.992248,1.945617,0.048706,1.896881,0.000000,12663380,0.008819
13 16 15 13 12 18 13 17 17 16 16 14 11 17 16 16 15 12 18 12 13 ,5,8,101,0.992248,20.820648,0.483642,20.337005,0.000000,12665501,0.009765
17 15 13 15 18 11 ,5,8,101,0.992248,5.992492,0.143615,5.848876,0.000000,12666107,0.004486
17 15 12 13 14 ,5,8,101,0.992248,4.297149,0.109161,4.188018,0.000000,12666612,0.009124
13 15 13 17 16 15 11 14 ,5,8,101,0.992248,7.789337,0.183105,7.606262,0.000000,12667420,0.007293
18 13 14 13 17 11 15 12 13 14 11 ,5,8,101,0.992248,10.367492,0.249267,10.118225,0.000000,12668531,0.006774
11 17 15 ,5,8,101,0.992248,2.547149,0.062469,2.484680,0.000000,12668834,0.007965
18 13 14 11 15 18 13 17 16 15 12 ,5,8,101,0.992248,10.117462,0.254913,9.862579,0.000000,12669945,0.007385
14 18 18 11 14 11 14 12 ,5,8,101,0.992248,7.289337,0.177246,7.112121,0.000000,12670753,0.005462
15 13 14 11 17 16 15 13 15 18 11 15 12 11 15 18 11 14 16 ,5,8,101,0.992248,18.868377,0.434967,18.433380,0.000000,12672672,0.003875
16 15 ,5,8,101,0.992248,1.258087,0.041046,1.217010,0.000000,12672874,0.006500
11 14 13 14 11 14 12 18 11 15 13 14 18 11 17 16 15 18 13 16 15 11 17 17 17 16 14 13 15 13 16 16 15 11 15 18 12 11 16 17 17 14 ,5,8,101,0.992248,41.805114,0.975982,40.829132,0.000000,12677116,0.008453
15 12 11 16 15 13 15 13 16 17 14 12 12 12 18 18 11 17 16 16 15 12 12 11 17 16 16 16 16 ,5,8,101,0.992248,28.258178,0.645996,27.612182,0.000000,12679944,0.009704
15 18 13 15 12 13 15 12 11 17 15 11 16 17 17 15 13 17 16 17 17 16 17 16 ,5,8,101,0.992248,23.945678,0.557800,23.387847,0.000000,12682368,0.004211
14 13 14 18 12 18 11 17 14 18 12 13 14 18 12 18 13 17 18 ,5,8,101,0.992248,18.281555,0.440124,17.841461,0.000000,12684287,0.009521
13 15 12 13 14 13 17 14 18 18 11 17 16 ,5,8,101,0.992248,12.820617,0.295501,12.525115,0.000000,12685600,0.004577
15 12 12 13 17 17 17 14 11 17 15 18 12 ,5,8,101,0.992248,12.422180,0.299102,12.123077,0.000000,12686913,0.007507
13 14 12 18 18 12 11 15 12 11 14 12 13 17 17 17 17 15 13 15 13 16 14 ,5,8,101,0.992248,22.547241,0.530639,22.016601,0.000000,12689236,0.004089
11 15 11 14 18 12 16 14 ,5,8,101,0.992248,7.742492,0.183990,7.558502,0.000000,12690044,0.010009
15 12 11 ,5,8,101,0.992248,2.320983,0.059661,2.261322,0.000000,12690347,0.003875
18 13 ,5,8,101,0.992248,1.547119,0.044555,1.502593,0.000000,12690549,0.006896
17 16 17 14 11 17 17 16 14 18 ,5,8,101,0.992248,9.187774,0.226165,8.961639,0.000000,12691559,0.008483
15 13 16 17 15 13 14 11 15 11 16 17 17 14 17 16 16 17 17 16 14 11 14 13 14 ,5,8,101,0.992248,24.984741,0.576354,24.408386,0.000000,12694084,0.008575
12 12 18 18 18 12 13 15 13 17 16 15 18 14 18 ,5,8,101,0.992248,14.164367,0.343688,13.820709,0.000000,12695599,0.007019
13 15 11 17 17 16 15 ,5,8,101,0.992248,6.804962,0.159729,6.645263,0.000000,12696306,0.007385
14 11 16 15 18 18 18 16 14 12 11 17 16 15 18 11 17 16 16 16 16 15 11 14 12 12 11 17 16 16 ,5,8,101,0.992248,30.062896,0.690856,29.372039,0.000000,12699336,0.004333
12 13 15 11 16 15 18 11 16 15 ,5,8,101,0.992248,9.765899,0.232482,9.533447,0.000000,12700346,0.005889
17 15 18 12 18 11 14 18 11 16 14 18 12 12 18 12 18 ,5,8,101,0.992248,16.984710,0.391632,16.593078,0.000000,12702063,0.007843
13 14 13 16 17 17 14 13 14 ,5,8,101,0.992248,8.875366,0.205047,8.670318,0.000000,12702972,0.003875
12 13 14 18 18 13 17 15 13 15 12 18 13 14 18 ,5,8,101,0.992248,14.500335,0.345733,14.154602,0.000000,12704487,0.010131
17 14 12 12 13 15 18 11 15 13 14 11 14 18 11 17 16 16 16 14 16 ,5,8,101,0.992248,20.688476,0.484497,20.203979,0.000000,12706608,0.003906
13 16 14 11 15 13 17 15 13 ,5,8,101,0.992248,8.656524,0.206359,8.450195,0.000000,12707517,0.007049
11 14 11 17 17 ,5,8,101,0.992248,4.922149,0.110778,4.811370,0.000000,12708022,0.003875
15 11 14 11 17 17 16 15 18 11 15 11 16 16 14 12 18 11 15 11 16 17 16 16 14 13 17 14 12 18 12 ,5,8,101,0.992248,31.031616,0.715972,30.315643,0.000000,12711153,0.006500
17 17 14 18 18 12 18 13 14 11 ,5,8,101,0.992248,9.594024,0.230285,9.363769,0.000000,12712163,0.008056
17 14 13 14 12 11 15 13 15 13 ,5,8,101,0.992248,9.578430,0.229156,9.349273,0.000000,12713173,0.009674
11 14 11 17 14 11 ,5,8,101,0.992248,5.539337,0.133453,5.405914,0.000000,12713779,0.004394
13 15 12 18 11 15 12 18 11 15 11 15 12 12 ,5,8,101,0.992248,13.133117,0.314361,12.818756,0.000000,12715193,0.004974
11 17 14 13 ,5,8,101,0.992248,3.742462,0.094268,3.648193,0.000000,12715597,0.004119
14 18 ,5,8,101,0.992248,1.922149,0.041259,1.880920,0.000000,12715799,0.007568
17 14 11 14 18 12 17 15 12 18 18 11 ,5,8,101,0.992248,11.515899,0.278625,11.237304,0.000000,12717011,0.004730
16 17 16 15 12 13 14 13 14 14 18 12 18 12 ,5,8,101,0.992248,13.414398,0.314575,13.099822,0.000000,12718425,0.005432
14 18 11 17 17 17 17 17 17 ,5,8,101,0.992248,8.219024,0.203674,8.015380,0.000000,12719334,0.009185
14 18 18 18 13 17 14 13 15 11 16 16 16 16 15 13 15 11 15 13 16 14 11 14 18 12 11 16 16 15 12 ,5,8,101,0.992248,30.687866,0.712036,29.975860,0.000000,12722465,0.003997
18 13 16 14 11 15 13 14 11 17 15 12 13 15 13 16 16 16 14 11 14 11 14 11 16 14 18 13 ,5,8,101,0.992248,27.859741,0.645904,27.213836,0.000000,12725293,0.005310
15 ,5,8,101,0.992248,0.290130,0.017517,0.272613,0.000000,12725394,0.003875
16 16 14 11 15 12 12 12 13 17 11 16 15 18 18 12 18 11 14 18 12 11 14 18 11 15 13 16 16 16 17 14 13 16 17 14 11 15 17 17 16 16 16 16 17 16 ,5,8,101,0.992248,46.070770,1.070312,45.000427,0.000000,12730040,0.004150
12 13 16 15 18 11 17 15 15 11 16 17 14 13 15 18 12 12 11 14 12 ,5,8,101,0.992248,20.250335,0.481781,19.768585,0.000000,12732161,0.005126
11 15 18 18 18 11 14 ,5,8,101,0.992248,6.445587,0.154205,6.291412,0.000000,12732868,0.005432
17 15 12 12 11 17 17 17 15 11 16 14 11 15 13 14 ,5,8,101,0.992248,15.312805,0.362426,14.950408,0.000000,12734484,0.009613
14 12 12 11 16 16 14 13 14 13 16 14 11 14 13 17 11 15 13 15 18 13 17 17 15 18 11 15 18 18 13 17 17 16 15 11 15 13 15 18 12 ,5,8,101,0.992248,40.922271,0.948272,39.974029,0.000000,12738625,0.005889
13 15 11 15 13 15 13 16 14 13 16 ,5,8,101,0.992248,10.219055,0.242523,9.976531,0.000000,12739736,0.005340
11 17 14 11 18 13 16 15 12 11 14 13 15 12 18 12 12 12 18 ,5,8,101,0.992248,18.220123,0.436859,17.783233,0.000000,12741655,0.003875
12 15 13 16 15 18 11 17 14 ,5,8,101,0.992248,8.640899,0.206390,8.434539,0.000000,12742564,0.006622
12 11 17 14 12 12 11 16 15 11 14 12 12 13 14 11 16 15 11 ,5,8,101,0.992248,18.320556,0.430084,17.890472,0.000000,12744483,0.004211
17 17 14 11 14 11 16 16 14 13 ,5,8,101,0.992248,9.219055,0.224822,8.994201,0.000000,12745493,0.005767
17 16 14 ,5,8,101,0.992248,2.547119,0.069335,2.477813,0.000000,12745796,0.007019
18 12 12 12 12 13 15 18 13 15 13 14 13 14 12 13 15 11 16 16 14 11 16 15 12 ,5,8,101,0.992248,24.406616,0.572509,23.834106,0.000000,12748321,0.007080
18 13 17 15 18 11 14 ,5,8,101,0.992248,6.781524,0.160797,6.620758,0.000000,12749028,0.007415
12 ,5,8,101,0.992248,0.195587,0.015869,0.179718,0.000000,12749129,0.005218
11 17 16 ,5,8,101,0.992248,2.226837,0.058593,2.168243,0.000000,12749432,0.006469
