scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
16 21 20 17 26 ,12,16,101,1.587596,7.242462,0.174194,7.068267,0.000000,1163924,0.008453
12 23 26 26 26 26 12 25 13 17 26 16 18 13 14 20 17 16 18 13 14 14 11 23 ,12,16,101,1.587596,37.914550,0.866699,37.047851,0.000000,1167762,0.003875
22 24 12 20 15 13 17 26 24 12 20 17 ,12,16,101,1.587596,18.250305,0.432098,17.818206,0.000000,1169681,0.009185
26 19 11 25 21 25 22 16 18 13 14 15 18 18 18 21 25 18 21 20 15 21 25 21 12 20 ,12,16,101,1.587596,40.742431,0.923156,39.819305,0.000000,1173822,0.005706
20 17 16 21 20 17 24 22 16 21 20 17 26 19 11 23 26 16 22 16 13 17 26 19 17 ,12,16,101,1.587596,39.156585,0.890930,38.265655,0.000000,1177761,0.006652
16 18 21 25 22 24 13 11 25 18 18 21 20 17 26 24 20 14 ,12,16,101,1.587596,27.805023,0.641937,27.163085,0.000000,1180589,0.008148
22 16 13 11 23 16 18 21 25 18 18 13 11 11 12 12 25 13 15 13 14 14 14 17 16 ,12,16,101,1.587596,39.054931,0.881530,38.173431,0.000000,1184528,0.008972
11 12 12 20 17 24 12 25 22 24 23 16 21 25 22 19 14 26 16 13 ,12,16,101,1.587596,30.859710,0.705017,30.154693,0.000000,1187659,0.003906
14 15 ,12,16,101,1.587596,1.781494,0.047119,1.734405,0.000000,1187861,0.007354
26 19 17 24 25 18 18 21 23 26 26 24 23 19 11 20 14 11 23 16 ,12,16,101,1.587596,31.031555,0.706665,30.324920,0.000000,1190992,0.010070
21 12 20 17 19 ,12,16,101,1.587596,7.359649,0.169799,7.189849,0.000000,1191800,0.008209
18 22 ,12,16,101,1.587596,2.640899,0.064147,2.576721,0.000000,1192103,0.009490
14 17 ,12,16,101,1.587596,1.633056,0.045288,1.587799,0.000000,1192305,0.005157
26 19 14 14 17 26 16 21 12 20 18 18 21 23 16 21 23 16 21 23 26 16 18 22 26 24 23 12 12 23 19 11 23 19 14 15 21 25 21 12 25 ,12,16,101,1.587596,64.906555,1.484954,63.421600,0.000000,1198870,0.004058
24 23 19 26 ,12,16,101,1.587596,5.476837,0.124237,5.352630,0.000000,1199476,0.006591
16 18 13 17 24 ,12,16,101,1.587596,7.797180,0.186309,7.610870,0.000000,1200284,0.004791
17 ,12,16,101,1.587596,0.306243,0.019592,0.286682,0.000000,1200385,0.003875
25 ,12,16,101,1.587596,0.250183,0.017059,0.233123,0.000000,1200486,0.008239
26 16 ,12,16,101,1.587596,1.804962,0.040740,1.764221,0.000000,1200688,0.003936
23 16 22 24 12 23 ,12,16,101,1.587596,9.336212,0.220062,9.116180,0.000000,1201698,0.005462
23 19 17 26 24 25 18 13 11 12 25 21 12 23 26 26 16 21 23 19 17 16 13 20 14 14 17 19 14 17 26 16 13 17 25 22 19 11 ,12,16,101,1.587596,59.406616,1.345062,58.061584,0.000000,1207657,0.009643
17 24 20 17 24 23 26 26 16 13 17 26 16 19 17 ,12,16,101,1.587596,23.508117,0.545745,22.962371,0.000000,1210081,0.004241
11 23 19 15 21 23 26 26 18 22 19 17 24 20 15 22 16 13 17 19 14 17 26 24 25 21 12 12 25 13 11 25 18 21 ,12,16,101,1.587596,54.383422,1.232574,53.150848,0.000000,1215535,0.003875
24 23 19 ,12,16,101,1.587596,4.242462,0.111999,4.130462,0.000000,1216040,0.008392
16 21 23 16 21 12 12 ,12,16,101,1.587596,10.015899,0.221343,9.794586,0.000000,1217050,0.009979
16 21 12 25 22 21 25 18 13 ,12,16,101,1.587596,13.008087,0.292541,12.715545,0.000000,1218363,0.005065
23 16 18 13 11 23 16 21 25 13 17 24 23 11 ,12,16,101,1.587596,21.867492,0.511322,21.356170,0.000000,1220585,0.004028
13 14 11 12 25 13 17 24 12 23 19 18 22 16 13 14 15 21 20 11 ,12,16,101,1.587596,31.695648,0.724517,30.971130,0.000000,1223817,0.004577
19 14 11 23 ,12,16,101,1.587596,4.844024,0.103271,4.740753,0.000000,1224322,0.009277
14 15 13 ,12,16,101,1.587596,4.351837,0.114349,4.237487,0.000000,1224827,0.006195
21 12 ,12,16,101,1.587596,2.969024,0.073791,2.895233,0.000000,1225130,0.007476
26 ,12,16,101,1.587596,1.446380,0.039825,1.406555,0.000000,1225332,0.003906
15 18 ,12,16,101,1.587596,2.750274,0.061523,2.688751,0.000000,1225635,0.004394
22 16 18 13 15 22 16 18 13 14 11 20 17 26 24 25 21 12 25 13 11 20 11 17 ,12,16,101,1.587596,38.117523,0.868469,37.249084,0.000000,1229473,0.007446
19 17 16 13 17 24 23 24 12 12 12 12 12 23 16 21 20 15 22 13 15 22 24 23 16 18 ,12,16,101,1.587596,41.414428,0.944793,40.469635,0.000000,1233715,0.009704
13 11 23 26 19 11 25 22 19 15 22 19 14 17 ,12,16,101,1.587596,22.031555,0.513153,21.518402,0.000000,1235937,0.008605
11 25 21 23 24 25 18 ,12,16,101,1.587596,9.915863,0.218475,9.697418,0.000000,1236947,0.003875
16 13 23 16 21 20 15 ,12,16,101,1.587596,9.937774,0.231292,9.706481,0.000000,1237957,0.003967
21 ,12,16,101,1.587596,1.351837,0.037414,1.314422,0.000000,1238159,0.007446
25 18 18 22 19 15 13 15 13 17 26 ,12,16,101,1.587596,16.625305,0.382354,16.242950,0.000000,1239876,0.009399
24 20 17 24 23 16 22 16 13 22 26 16 18 18 13 11 23 19 15 13 11 ,12,16,101,1.587596,32.726867,0.751922,31.974975,0.000000,1243209,0.007812
25 22 19 14 21 23 19 11 25 18 13 15 13 14 14 15 18 18 13 17 19 17 26 18 13 15 22 24 23 19 14 17 19 17 24 ,12,16,101,1.587596,54.867553,1.253570,53.613983,0.000000,1248764,0.005004
17 ,12,16,101,1.587596,0.298156,0.017395,0.280792,0.000000,1248865,0.003875
24 12 25 13 15 22 16 18 21 20 11 12 23 16 13 14 14 11 25 13 11 20 14 15 21 25 21 12 12 25 21 23 26 16 13 11 12 20 23 24 20 17 16 21 20 11 20 15 22 19 14 15 13 15 22 19 17 16 22 ,12,16,101,1.587596,94.141082,2.138580,92.002502,0.000000,1258359,0.008850
11 25 13 ,12,16,101,1.587596,3.351806,0.091033,3.260803,0.000000,1258763,0.007904
16 13 15 22 19 17 24 23 26 19 17 26 16 13 26 26 26 19 17 24 12 25 21 20 14 17 26 26 16 18 18 18 21 20 11 20 14 ,12,16,101,1.587596,57.758178,1.311767,56.446411,0.000000,1264621,0.006469
15 21 17 ,12,16,101,1.587596,3.890869,0.096893,3.794006,0.000000,1265025,0.005584
22 24 23 16 21 25 13 11 20 17 17 26 16 22 19 15 22 19 17 24 12 12 12 23 24 20 ,12,16,101,1.587596,40.570648,0.925262,39.645385,0.000000,1269166,0.009887
26 19 17 19 11 23 24 12 20 17 16 15 13 17 ,12,16,101,1.587596,22.297180,0.530914,21.766265,0.000000,1271489,0.006713
21 20 14 15 22 26 24 25 18 22 26 26 16 22 16 22 24 12 12 20 11 23 16 22 24 23 16 22 19 11 12 21 23 26 19 15 13 11 25 22 19 11 23 26 24 20 ,12,16,101,1.587596,73.524017,1.659423,71.864593,0.000000,1278862,0.003875
11 14 ,12,16,101,1.587596,2.804931,0.072296,2.732666,0.000000,1279165,0.004974
25 13 17 ,12,16,101,1.587596,3.414337,0.082061,3.332275,0.000000,1279569,0.004089
16 22 26 24 12 12 20 15 13 14 15 18 13 17 16 22 19 ,12,16,101,1.587596,26.625335,0.616424,26.008911,0.000000,1282296,0.007781
11 20 17 ,12,16,101,1.587596,4.492462,0.102355,4.390106,0.000000,1282801,0.004638
26 24 12 20 11 23 26 19 17 16 22 19 17 16 18 13 14 15 13 15 21 20 14 15 13 17 24 25 21 23 19 14 11 25 16 22 24 12 25 18 13 17 24 12 23 22 16 22 19 11 25 ,12,16,101,1.587596,81.586364,1.847778,79.738616,0.000000,1290982,0.007690
20 17 19 17 19 14 11 12 12 12 12 23 26 16 21 18 ,12,16,101,1.587596,24.492492,0.570068,23.922424,0.000000,1293507,0.007904
20 14 ,12,16,101,1.587596,1.899108,0.041442,1.857666,0.000000,1293709,0.003875
26 24 ,12,16,101,1.587596,2.429962,0.061614,2.368347,0.000000,1294012,0.004791
16 18 13 14 15 18 21 23 24 25 21 20 17 19 15 13 14 11 20 11 20 11 25 18 21 ,12,16,101,1.587596,39.055023,0.899169,38.155853,0.000000,1297951,0.005706
18 21 12 25 21 25 13 12 20 15 18 18 21 20 17 24 23 24 20 14 11 12 20 15 22 ,12,16,101,1.587596,39.734710,0.903137,38.831604,0.000000,1301991,0.004394
23 24 25 13 15 22 19 14 15 21 25 22 19 15 22 26 16 18 ,12,16,101,1.587596,27.273742,0.628143,26.645599,0.000000,1304819,0.005859
15 13 17 13 17 24 25 18 13 11 20 15 21 12 25 22 16 22 26 16 13 17 13 11 12 25 18 18 21 25 13 11 20 15 22 16 22 26 19 14 14 17 16 21 11 12 12 25 13 11 ,12,16,101,1.587596,78.562896,1.783142,76.779785,0.000000,1312697,0.007690
20 14 ,12,16,101,1.587596,3.031494,0.088531,2.942993,0.000000,1313101,0.006744
16 21 25 18 22 19 14 24 12 12 20 15 21 20 15 ,12,16,101,1.587596,23.969055,0.537139,23.431915,0.000000,1315525,0.009094
21 23 26 16 18 21 12 20 17 26 26 16 26 24 20 11 20 15 21 20 17 26 16 18 18 22 19 14 11 12 12 25 18 22 16 18 22 ,12,16,101,1.587596,58.516021,1.331573,57.184448,0.000000,1321383,0.007629
23 26 16 18 22 24 23 16 21 23 26 19 14 22 26 24 25 21 25 22 26 19 17 19 14 14 17 19 11 20 11 24 20 15 21 20 14 14 17 16 21 20 15 13 11 25 22 19 15 22 24 23 24 25 18 22 26 ,12,16,101,1.587596,89.812957,2.041931,87.771026,0.000000,1330372,0.008941
19 17 26 16 13 14 15 22 26 26 ,12,16,101,1.587596,15.734680,0.361267,15.373413,0.000000,1331988,0.005279
18 24 23 24 20 17 26 26 24 12 12 20 17 26 24 ,12,16,101,1.587596,24.023742,0.541748,23.482025,0.000000,1334412,0.007629
26 26 19 17 16 18 13 14 17 26 16 13 ,12,16,101,1.587596,18.883087,0.437530,18.445587,0.000000,1336331,0.005279
26 24 23 24 20 15 21 12 20 14 17 26 24 23 16 13 15 22 ,12,16,101,1.587596,27.351867,0.624694,26.727203,0.000000,1339159,0.006652
15 18 18 22 24 20 17 19 14 ,12,16,101,1.587596,13.351867,0.309875,13.041992,0.000000,1340573,0.007446
12 25 22 19 17 19 14 17 26 19 ,12,16,101,1.587596,15.109649,0.341766,14.767913,0.000000,1342088,0.005981
24 23 26 24 20 15 ,12,16,101,1.587596,8.586212,0.204681,8.381530,0.000000,1342997,0.009765
21 20 17 24 23 16 21 20 11 25 21 ,12,16,101,1.587596,17.601867,0.403381,17.198486,0.000000,1344815,0.009613
12 25 21 20 15 13 15 13 17 26 19 17 24 23 16 20 15 22 24 12 ,12,16,101,1.587596,30.515930,0.702850,29.813079,0.000000,1347946,0.004516
22 16 18 21 20 11 25 13 ,12,16,101,1.587596,12.508026,0.297119,12.210906,0.000000,1349259,0.007415
26 26 19 15 21 20 15 13 14 15 13 17 19 17 16 18 21 12 23 26 26 26 24 23 19 15 18 21 15 21 20 17 19 14 17 16 13 15 18 13 ,12,16,101,1.587596,63.664459,1.452056,62.212402,0.000000,1355723,0.008453
14 15 22 16 22 16 21 23 24 22 26 24 12 20 ,12,16,101,1.587596,22.289367,0.529693,21.759674,0.000000,1358046,0.005218
19 11 12 12 12 23 19 15 18 22 24 12 20 15 18 21 25 21 23 16 17 19 ,12,16,101,1.587596,34.211273,0.773681,33.437591,0.000000,1361480,0.009216
15 22 ,12,16,101,1.587596,2.142089,0.057922,2.084167,0.000000,1361783,0.003875
25 22 24 20 14 14 11 12 25 18 21 23 19 11 25 18 22 26 19 14 26 24 20 17 24 12 23 26 16 18 22 24 20 17 24 23 19 11 23 19 14 20 15 21 25 22 19 17 19 15 18 22 16 ,12,16,101,1.587596,84.844177,1.942840,82.901336,0.000000,1370368,0.004821
22 19 15 18 ,12,16,101,1.587596,6.218933,0.143493,6.075439,0.000000,1371075,0.005187
25 18 21 20 11 20 15 21 25 21 25 18 14 14 14 17 24 25 13 11 25 18 21 20 14 17 19 14 17 21 12 23 19 11 23 16 ,12,16,101,1.587596,56.617584,1.305328,55.312225,0.000000,1376832,0.005920
25 21 20 14 17 24 25 18 18 13 26 26 19 17 24 20 15 21 20 11 23 16 18 17 16 18 21 20 11 12 25 18 22 19 15 13 14 11 23 26 24 20 15 13 14 14 17 26 16 15 21 25 22 24 12 12 25 22 24 23 24 23 26 ,12,16,101,1.587596,100.883270,2.274993,98.608306,0.000000,1386932,0.006622
26 16 21 25 22 24 23 24 22 26 26 26 24 23 ,12,16,101,1.587596,21.703430,0.508483,21.194946,0.000000,1389154,0.005523
22 ,12,16,101,1.587596,0.539855,0.018493,0.521392,0.000000,1389255,0.003875
21 25 ,12,16,101,1.587596,2.992462,0.063262,2.929199,0.000000,1389558,0.004608
26 26 16 22 24 23 16 13 15 11 12 23 24 25 21 23 26 19 15 22 19 15 22 26 ,12,16,101,1.587596,37.914398,0.867187,37.047241,0.000000,1393396,0.007690
14 25 18 21 12 20 14 11 12 23 19 11 14 17 26 16 18 21 23 26 24 25 21 12 23 26 19 14 14 17 26 ,12,16,101,1.587596,48.383148,1.101959,47.281219,0.000000,1398244,0.004638
20 ,12,16,101,1.587596,1.054962,0.039001,1.015960,0.000000,1398446,0.008056
20 11 23 24 ,12,16,101,1.587596,5.962310,0.125732,5.836578,0.000000,1399052,0.003875
19 14 14 17 21 23 19 ,12,16,101,1.587596,11.187805,0.274627,10.913146,0.000000,1400264,0.007873
12 12 12 25 ,12,16,101,1.587596,5.751556,0.130523,5.621063,0.000000,1400870,0.003875
26 16 ,12,16,101,1.587596,1.820587,0.047271,1.773315,0.000000,1401072,0.006072
18 21 25 18 17 26 24 23 16 21 25 21 ,12,16,101,1.587596,19.125488,0.441192,18.684295,0.000000,1402991,0.003875
21 23 24 20 17 19 17 16 ,12,16,101,1.587596,12.297149,0.283691,12.013488,0.000000,1404304,0.006561
15 ,12,16,101,1.587596,0.726806,0.022766,0.704071,0.000000,1404405,0.004364
17 24 20 14 14 ,12,16,101,1.587596,7.821868,0.174041,7.647827,0.000000,1405213,0.003875
25 13 24 20 15 22 26 26 16 13 11 20 17 26 16 ,12,16,101,1.587596,22.984680,0.532196,22.452484,0.000000,1407536,0.007110
17 19 11 ,12,16,101,1.587596,4.554962,0.108886,4.446075,0.000000,1408041,0.004058
13 14 17 26 26 19 11 23 16 26 ,12,16,101,1.587596,14.618804,0.342285,14.276519,0.000000,1409556,0.003906
21 25 18 13 14 14 17 16 21 25 22 19 11 20 15 18 23 19 14 17 24 25 18 21 25 18 22 19 15 21 ,12,16,101,1.587596,46.937866,1.068298,45.869567,0.000000,1414303,0.009490
11 ,12,16,101,1.587596,1.390899,0.038513,1.352386,0.000000,1414505,0.005126
16 21 12 16 21 20 17 26 16 13 17 26 19 13 17 ,12,16,101,1.587596,23.437805,0.551666,22.886138,0.000000,1416929,0.007507
13 11 23 26 16 18 22 26 16 18 21 25 18 22 26 ,12,16,101,1.587596,22.812805,0.511474,22.301330,0.000000,1419252,0.004180
15 21 25 21 25 21 25 20 17 24 23 26 24 20 11 23 24 20 14 14 14 14 15 18 13 15 21 12 12 12 25 19 14 17 16 18 13 ,12,16,101,1.587596,58.797271,1.347747,57.449493,0.000000,1425211,0.008361
11 25 18 18 18 18 21 25 18 18 21 25 21 ,12,16,101,1.587596,19.945739,0.450531,19.495208,0.000000,1427231,0.003906
20 15 18 18 18 18 21 20 17 16 21 20 14 17 26 26 24 23 18 18 21 25 18 22 16 22 24 20 17 16 13 15 13 14 ,12,16,101,1.587596,53.664978,1.241424,52.423583,0.000000,1432685,0.003875
24 20 26 19 11 25 13 17 26 26 26 26 24 20 12 23 16 21 25 18 13 17 16 18 18 18 13 11 ,12,16,101,1.587596,44.250274,1.004364,43.245910,0.000000,1437129,0.008880
20 ,12,16,101,1.587596,0.679962,0.021484,0.658477,0.000000,1437230,0.006713
12 23 24 23 19 17 26 24 16 13 11 20 15 13 14 11 25 22 16 21 23 19 ,12,16,101,1.587596,34.188812,0.771118,33.417694,0.000000,1440664,0.003875
13 15 13 11 25 24 25 18 22 19 ,12,16,101,1.587596,15.687713,0.363098,15.324615,0.000000,1442280,0.007049
19 17 19 15 22 26 19 17 26 26 16 18 22 16 21 20 14 11 12 20 14 ,12,16,101,1.587596,32.976898,0.748077,32.228820,0.000000,1445613,0.005401
17 16 22 24 25 13 17 26 24 23 26 25 21 23 24 25 13 15 18 ,12,16,101,1.587596,29.322021,0.681732,28.640258,0.000000,1448643,0.003875
17 16 13 15 21 12 23 24 12 25 18 13 15 12 23 26 26 26 ,12,16,101,1.587596,28.453460,0.661468,27.791961,0.000000,1451572,0.009582
18 13 15 21 20 17 19 15 ,12,16,101,1.587596,12.187805,0.295349,11.892456,0.000000,1452885,0.004669
18 13 14 17 16 24 12 25 ,12,16,101,1.587596,12.219024,0.290985,11.928070,0.000000,1454198,0.007568
22 16 21 12 20 ,12,16,101,1.587596,7.265899,0.164031,7.101867,0.000000,1455006,0.005737
19 ,12,16,101,1.587596,1.547149,0.043151,1.503967,0.000000,1455208,0.009216
14 ,12,16,101,1.587596,0.281463,0.017181,0.264282,0.000000,1455309,0.007080
13 15 21 20 17 26 19 17 16 22 21 23 16 13 ,12,16,101,1.587596,21.711242,0.507995,21.203247,0.000000,1457531,0.005950
22 16 22 16 18 ,12,16,101,1.587596,7.336212,0.166412,7.169830,0.000000,1458339,0.004119
20 15 13 11 23 19 11 25 22 19 12 12 20 14 15 22 26 19 15 18 ,12,16,101,1.587596,32.015930,0.730804,31.285156,0.000000,1461571,0.004638
16 22 16 22 24 23 26 24 12 12 20 14 11 20 15 13 11 12 25 22 24 12 20 17 ,12,16,101,1.587596,37.812835,0.870086,36.942749,0.000000,1465409,0.007781
24 25 13 15 22 19 14 24 25 22 24 25 18 18 13 17 19 ,12,16,101,1.587596,26.438201,0.610443,25.827758,0.000000,1468136,0.003906
13 17 16 21 12 23 26 26 ,12,16,101,1.587596,11.656524,0.264984,11.391571,0.000000,1469348,0.008544
18 13 17 24 12 25 18 22 16 18 13 14 17 26 24 ,12,16,101,1.587596,23.977600,0.551971,23.425628,0.000000,1471772,0.003875
19 17 19 14 14 17 26 19 ,12,16,101,1.587596,11.390930,0.274597,11.116333,0.000000,1472984,0.008270
11 20 14 17 19 15 ,12,16,101,1.587596,8.453308,0.188293,8.265014,0.000000,1473893,0.004272
20 17 16 21 23 24 23 26 19 14 14 14 11 20 14 15 18 22 16 13 15 22 24 20 ,12,16,101,1.587596,37.328491,0.856964,36.471496,0.000000,1477630,0.009613
16 18 22 14 11 20 15 13 15 22 19 ,12,16,101,1.587596,17.578430,0.402709,17.175720,0.000000,1479448,0.009338
13 17 26 24 25 18 18 22 19 15 22 26 19 17 19 15 ,12,16,101,1.587596,24.258117,0.560852,23.697296,0.000000,1481973,0.009521
18 13 17 18 22 16 13 11 20 14 14 14 11 ,12,16,101,1.587596,19.547180,0.456970,19.090209,0.000000,1483993,0.004974
17 19 17 24 25 13 15 13 11 20 17 16 22 19 17 24 20 17 19 17 19 15 22 19 11 26 19 17 24 12 12 23 24 20 14 11 12 26 26 24 20 14 11 20 17 19 15 13 14 15 21 12 20 17 19 11 20 15 13 17 24 12 21 12 23 16 22 16 ,12,16,101,1.587596,107.859863,2.447906,105.411956,0.000000,1494800,0.006134
25 13 15 22 16 14 14 14 17 19 11 12 12 23 24 12 25 13 11 25 21 16 21 20 ,12,16,101,1.587596,37.953460,0.852722,37.100738,0.000000,1498638,0.009124
21 23 19 15 21 20 11 12 23 24 12 12 23 ,12,16,101,1.587596,20.070617,0.463073,19.607543,0.000000,1500658,0.004577
26 16 17 19 17 26 19 14 11 25 21 23 19 14 17 26 26 16 21 20 17 24 23 26 16 21 12 23 16 21 16 22 16 22 16 13 15 21 25 18 18 13 11 23 19 11 12 12 12 12 25 22 21 23 16 13 11 25 18 ,12,16,101,1.587596,92.961364,2.118103,90.843292,0.000000,1510051,0.004943
24 23 ,12,16,101,1.587596,2.398712,0.067962,2.330749,0.000000,1510354,0.006256
18 21 25 ,12,16,101,1.587596,3.648712,0.080963,3.567749,0.000000,1510758,0.005279
17 19 11 25 13 17 16 22 ,12,16,101,1.587596,12.664367,0.298736,12.365631,0.000000,1512071,0.008178
26 19 14 14 11 23 24 25 18 13 17 26 19 14 17 24 23 16 18 22 ,12,16,101,1.587596,31.812744,0.725585,31.087158,0.000000,1515303,0.008728
26 18 13 ,12,16,101,1.587596,3.226745,0.078674,3.148071,0.000000,1515707,0.007812
16 21 23 24 12 25 13 14 15 21 23 26 24 12 23 26 13 15 21 20 11 20 11 23 19 14 11 20 11 20 15 22 26 16 22 19 ,12,16,101,1.587596,57.297271,1.309906,55.987335,0.000000,1521464,0.008544
12 25 18 18 22 19 11 25 13 14 15 13 17 ,12,16,101,1.587596,20.726867,0.467010,20.259857,0.000000,1523585,0.009582
24 20 17 16 22 16 22 20 11 20 11 25 18 18 13 11 23 26 19 11 12 25 13 12 12 23 16 18 13 11 25 21 20 15 21 20 11 12 20 17 19 11 20 11 12 24 25 22 16 22 19 14 15 18 21 25 13 11 20 11 25 18 22 11 23 16 13 14 14 14 11 12 12 12 ,12,16,101,1.587596,117.633300,2.685119,114.948181,0.000000,1535402,0.004486
16 22 16 22 26 19 15 21 23 16 22 23 16 13 11 12 12 12 20 14 11 23 19 11 12 25 22 19 15 13 14 17 16 22 24 25 22 22 24 20 15 18 13 15 21 20 15 13 15 18 22 19 11 13 15 21 12 25 18 22 26 26 26 24 25 18 22 ,12,16,101,1.587596,106.039520,2.400207,103.639343,0.000000,1546007,0.009887
13 15 18 18 21 23 26 24 23 16 13 17 16 19 15 22 24 23 24 12 20 11 25 13 15 18 22 19 17 19 11 25 22 26 24 25 13 19 15 21 25 18 21 20 15 18 22 24 12 23 19 17 ,12,16,101,1.587596,82.782592,1.870758,80.911834,0.000000,1554289,0.003906
12 23 24 23 24 25 22 25 22 24 12 23 24 12 20 11 25 22 26 16 22 26 16 22 26 24 12 25 21 25 13 26 24 25 13 14 15 13 14 11 20 14 14 14 11 23 16 13 17 19 11 25 21 25 13 14 17 16 22 26 15 18 21 23 26 ,12,16,101,1.587596,103.609863,2.358337,101.251525,0.000000,1564692,0.005004
21 20 11 20 14 13 14 14 11 20 14 11 20 15 18 22 11 20 11 25 21 23 26 19 14 15 13 15 21 25 18 22 19 ,12,16,101,1.587596,51.734741,1.175262,50.559478,0.000000,1569944,0.008758
23 ,12,16,101,1.587596,1.484649,0.038543,1.446105,0.000000,1570146,0.004425
12 20 14 17 15 ,12,16,101,1.587596,6.461212,0.166961,6.294250,0.000000,1570853,0.004760
16 21 23 26 16 22 26 26 24 25 21 20 14 11 12 12 23 19 14 15 ,12,16,101,1.587596,31.883148,0.728790,31.154357,0.000000,1574085,0.005310
14 17 19 24 25 21 25 21 23 19 17 16 13 15 21 20 14 14 11 23 24 20 14 11 23 24 25 22 26 22 24 23 26 26 26 19 14 15 22 26 16 22 24 13 15 22 24 ,12,16,101,1.587596,74.781646,1.705688,73.075988,0.000000,1581660,0.005859
16 21 23 19 11 20 15 15 18 13 15 13 15 22 19 17 19 17 26 19 15 22 26 24 25 22 26 19 ,12,16,101,1.587596,44.211517,0.999176,43.212371,0.000000,1586104,0.003875
24 20 14 17 24 12 ,12,16,101,1.587596,9.312774,0.218292,9.094482,0.000000,1587114,0.005279
20 11 ,12,16,101,1.587596,2.406524,0.063446,2.343048,0.000000,1587417,0.006561
14 15 21 20 14 11 12 20 14 11 ,12,16,101,1.587596,15.329376,0.358612,14.970794,0.000000,1589033,0.003875
17 26 11 20 11 23 26 24 25 21 25 21 25 13 17 ,12,16,101,1.587596,23.234680,0.547088,22.687591,0.000000,1591457,0.005279
21 25 11 25 21 12 23 24 20 14 14 11 23 26 16 21 12 12 23 24 ,12,16,101,1.587596,30.820648,0.705017,30.115631,0.000000,1594588,0.008026
19 15 13 14 17 26 24 25 18 18 18 13 ,12,16,101,1.587596,18.922180,0.425994,18.496215,0.000000,1596507,0.005615
22 16 13 15 21 20 17 16 13 17 16 ,12,16,101,1.587596,16.383117,0.380096,16.002990,0.000000,1598224,0.007629
18 13 15 11 25 22 16 22 16 22 26 16 22 24 23 19 15 22 19 17 26 11 12 12 20 15 13 15 22 16 13 11 23 24 23 24 25 21 23 26 26 26 26 19 11 25 13 22 ,12,16,101,1.587596,75.484802,1.716217,73.768554,0.000000,1605799,0.008148
26 16 21 12 20 17 16 18 21 25 18 13 15 13 14 17 26 18 ,12,16,101,1.587596,27.445556,0.640594,26.804962,0.000000,1608627,0.009582
16 22 24 ,12,16,101,1.587596,4.078399,0.098327,3.980072,0.000000,1609132,0.006500
14 17 19 15 22 24 20 17 26 24 ,12,16,101,1.587596,15.704467,0.363067,15.341369,0.000000,1610748,0.003875
13 11 25 13 14 14 14 12 25 13 17 ,12,16,101,1.587596,16.453430,0.384185,16.069244,0.000000,1612465,0.004882
13 ,12,16,101,1.587596,1.508056,0.043884,1.464202,0.000000,1612667,0.008300
19 11 23 19 14 17 16 22 ,12,16,101,1.587596,11.250274,0.259582,10.990692,0.000000,1613879,0.005584
20 11 26 26 16 21 25 22 16 18 21 25 13 ,12,16,101,1.587596,19.945587,0.462738,19.482879,0.000000,1615899,0.008850
13 11 25 21 23 26 16 21 25 14 14 14 11 25 22 19 ,12,16,101,1.587596,24.859680,0.561370,24.298309,0.000000,1618424,0.009033
24 12 20 15 18 21 12 17 16 22 16 22 ,12,16,101,1.587596,18.922180,0.434356,18.487823,0.000000,1620343,0.006622
21 12 20 15 22 24 17 26 16 22 ,12,16,101,1.587596,15.149475,0.356872,14.792572,0.000000,1621959,0.003875
11 12 12 23 16 22 26 19 ,12,16,101,1.587596,12.140899,0.282745,11.858154,0.000000,1623272,0.005950
13 17 16 22 19 17 26 24 23 19 11 12 14 11 25 18 22 19 17 24 23 19 15 18 22 24 25 21 25 18 ,12,16,101,1.587596,47.375366,1.074432,46.300933,0.000000,1628019,0.005035
16 21 12 25 18 13 14 15 22 16 21 20 17 16 22 19 17 21 ,12,16,101,1.587596,27.953430,0.638488,27.314941,0.000000,1630847,0.006439
19 14 11 12 12 23 26 16 22 19 17 24 18 ,12,16,101,1.587596,19.851867,0.456604,19.395263,0.000000,1632867,0.009735
17 16 22 ,12,16,101,1.587596,3.804931,0.096435,3.708526,0.000000,1633271,0.008789
23 19 14 15 ,12,16,101,1.587596,5.360015,0.123596,5.236419,0.000000,1633877,0.003906
17 24 12 23 16 13 17 26 15 22 16 18 13 15 18 13 14 11 12 18 18 21 12 12 12 20 11 25 21 12 20 15 21 20 17 16 21 23 16 18 22 19 17 24 26 26 16 22 16 22 16 13 11 20 15 18 21 12 25 ,12,16,101,1.587596,93.727020,2.124786,91.602233,0.000000,1643270,0.003906
23 26 19 11 12 12 25 11 25 21 20 17 24 20 11 20 14 ,12,16,101,1.587596,27.023773,0.623779,26.399993,0.000000,1645997,0.007507
21 23 24 12 12 24 25 18 13 11 12 12 20 11 23 19 15 21 23 19 ,12,16,101,1.587596,31.072143,0.707885,30.364257,0.000000,1649128,0.003906
18 18 13 11 20 17 26 19 15 18 17 19 17 ,12,16,101,1.587596,20.297546,0.464080,19.833496,0.000000,1651249,0.003875
14 17 19 11 12 23 16 21 12 20 11 23 24 20 14 17 24 20 15 21 12 23 16 ,12,16,101,1.587596,35.281585,0.804107,34.477478,0.000000,1654784,0.005279
