scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
25 21 25 18 21 14 11 20 14 19 11 ,5,16,101,8.000000,85.195892,1.962646,83.233276,0.000000,10591769,0.007904
24 ,5,16,101,8.000000,7.047149,0.161254,6.885925,0.000000,10592476,0.008239
17 16 25 21 25 ,5,16,101,8.000000,34.266021,0.789245,33.476776,0.000000,10595910,0.004333
14 14 ,5,16,101,8.000000,10.742675,0.247863,10.494842,0.000000,10597021,0.003875
22 ,5,16,101,8.000000,1.164306,0.040924,1.123413,0.000000,10597223,0.007141
19 14 15 18 ,5,16,101,8.000000,28.265991,0.644165,27.621826,0.000000,10600051,0.008514
14 11 20 17 13 ,5,16,101,8.000000,39.539459,0.919067,38.620422,0.000000,10604091,0.007019
20 ,5,16,101,8.000000,6.320587,0.153076,6.167510,0.000000,10604798,0.007354
16 13 14 14 21 25 13 26 26 19 11 20 15 22 24 ,5,16,101,8.000000,118.227264,2.725708,115.501586,0.000000,10616716,0.007415
19 17 12 ,5,16,101,8.000000,21.976898,0.505218,21.471710,0.000000,10618938,0.006256
16 18 21 13 ,5,16,101,8.000000,29.086303,0.666198,28.420135,0.000000,10621867,0.005371
11 ,5,16,101,8.000000,5.226837,0.128356,5.098480,0.000000,10622473,0.007873
25 22 21 12 ,5,16,101,8.000000,28.844116,0.670257,28.173858,0.000000,10625402,0.007019
11 ,5,16,101,8.000000,2.054962,0.060974,1.993957,0.000000,10625705,0.008270
20 14 11 20 15 21 ,5,16,101,8.000000,46.109802,1.062713,45.047088,0.000000,10630351,0.009399
13 17 16 22 14 15 ,5,16,101,8.000000,46.384490,1.066131,45.318359,0.000000,10634997,0.003875
23 26 15 18 26 ,5,16,101,8.000000,35.047271,0.809844,34.237426,0.000000,10638532,0.004333
16 22 19 17 16 17 ,5,16,101,8.000000,40.703552,0.939788,39.763763,0.000000,10642673,0.008514
14 14 11 15 21 23 ,5,16,101,8.000000,44.742553,1.034271,43.708282,0.000000,10647218,0.003967
19 17 25 22 21 23 22 ,5,16,101,8.000000,49.445770,1.136322,48.309478,0.000000,10652167,0.006256
15 ,5,16,101,8.000000,5.187774,0.127136,5.060638,0.000000,10652773,0.008758
13 14 14 ,5,16,101,8.000000,24.118164,0.556243,23.561920,0.000000,10655197,0.003875
23 26 17 ,5,16,101,8.000000,19.375335,0.456542,18.918792,0.000000,10657217,0.006439
11 ,5,16,101,8.000000,7.945617,0.183715,7.761932,0.000000,10658025,0.004608
23 19 14 20 17 16 26 24 20 14 15 21 ,5,16,101,8.000000,94.455261,2.172760,92.282470,0.000000,10667519,0.003906
23 22 19 17 26 ,5,16,101,8.000000,33.172241,0.771972,32.400299,0.000000,10670852,0.008392
14 ,5,16,101,8.000000,4.406433,0.104888,4.301574,0.000000,10671357,0.005279
20 17 19 17 13 11 12 24 23 ,5,16,101,8.000000,65.445831,1.507324,63.938507,0.000000,10677922,0.003967
23 26 ,5,16,101,8.000000,9.609680,0.222900,9.386779,0.000000,10678932,0.005523
25 18 20 15 22 ,5,16,101,8.000000,38.719177,0.897003,37.822143,0.000000,10682871,0.006256
11 25 22 26 24 ,5,16,101,8.000000,33.180084,0.764404,32.415679,0.000000,10686204,0.004486
23 16 21 ,5,16,101,8.000000,22.664398,0.525695,22.138732,0.000000,10688527,0.008941
22 ,5,16,101,8.000000,7.476837,0.179687,7.297180,0.000000,10689335,0.007080
16 22 ,5,16,101,8.000000,15.633636,0.368255,15.265411,0.000000,10690951,0.003875
22 24 23 14 ,5,16,101,8.000000,29.320678,0.682891,28.637817,0.000000,10693981,0.008148
12 23 25 18 ,5,16,101,8.000000,29.586303,0.685455,28.900848,0.000000,10697011,0.005096
25 13 11 25 22 ,5,16,101,8.000000,36.008209,0.829376,35.178833,0.000000,10700647,0.004608
18 22 ,5,16,101,8.000000,15.820648,0.366760,15.453887,0.000000,10702263,0.008697
12 18 ,5,16,101,8.000000,11.117462,0.274169,10.843322,0.000000,10703475,0.005920
21 20 11 12 ,5,16,101,8.000000,26.390991,0.611114,25.779876,0.000000,10706202,0.009429
14 13 14 22 ,5,16,101,8.000000,24.648773,0.575012,24.073791,0.000000,10708727,0.009521
20 17 16 ,5,16,101,8.000000,20.437835,0.478698,19.959136,0.000000,10710849,0.008331
25 13 ,5,16,101,8.000000,14.437744,0.340362,14.097412,0.000000,10712363,0.009002
21 12 25 21 12 25 17 26 16 21 12 ,5,16,101,8.000000,83.719360,1.922485,81.796844,0.000000,10720747,0.013000
11 16 21 20 17 16 12 23 16 22 ,5,16,101,8.000000,72.852111,1.681640,71.170471,0.000000,10728119,0.004119
18 22 15 13 17 26 22 16 13 ,5,16,101,8.000000,68.453643,1.569091,66.884582,0.000000,10734987,0.004058
12 ,5,16,101,8.000000,2.711181,0.071105,2.640106,0.000000,10735290,0.005340
20 ,5,16,101,8.000000,3.054962,0.078155,2.976806,0.000000,10735694,0.004425
18 ,5,16,101,8.000000,0.617431,0.020812,0.596618,0.000000,10735795,0.010040
15 18 ,5,16,101,8.000000,15.594055,0.364685,15.229400,0.000000,10737411,0.006347
22 11 20 11 12 20 26 26 ,5,16,101,8.000000,61.055175,1.405731,59.649444,0.000000,10743572,0.005889
12 25 ,5,16,101,8.000000,9.359649,0.227691,9.131988,0.000000,10744582,0.007446
23 16 22 11 20 ,5,16,101,8.000000,40.117614,0.922821,39.194793,0.000000,10748622,0.006134
18 18 13 14 14 11 20 15 17 ,5,16,101,8.000000,71.273986,1.636077,69.637908,0.000000,10755793,0.007171
19 15 21 ,5,16,101,8.000000,22.148803,0.511260,21.637542,0.000000,10758015,0.006011
16 14 17 16 19 15 22 18 21 12 23 ,5,16,101,9.500000,103.110046,2.373809,100.736267,0.000000,10768418,0.007568
25 ,5,16,101,9.500000,3.281524,0.088958,3.192565,0.000000,10768822,0.006683
20 15 ,5,16,101,9.500000,18.258148,0.430603,17.827545,0.000000,10770741,0.004180
17 11 12 20 17 ,5,16,101,9.500000,44.164489,1.015625,43.148864,0.000000,10775185,0.009643
17 26 16 25 ,5,16,101,9.500000,32.476867,0.757293,31.719573,0.000000,10778518,0.007873
26 ,5,16,101,9.500000,6.032836,0.139099,5.893737,0.000000,10779124,0.003875
21 25 ,5,16,101,9.500000,10.023742,0.233001,9.790740,0.000000,10780134,0.004150
21 ,5,16,101,9.500000,4.664337,0.110626,4.553710,0.000000,10780639,0.008850
14 ,5,16,101,9.500000,5.695953,0.141143,5.554779,0.000000,10781245,0.003875
17 ,5,16,101,9.500000,3.149963,0.084503,3.065490,0.000000,10781649,0.003875
16 25 ,5,16,101,9.500000,16.429992,0.390716,16.039306,0.000000,10783366,0.004577
25 18 21 20 14 15 21 24 23 16 21 20 17 25 ,5,16,101,9.500000,129.102325,2.957305,126.145019,0.000000,10796294,0.006195
23 19 ,5,16,101,9.500000,9.820587,0.232055,9.588562,0.000000,10797304,0.007781
19 15 24 25 ,5,16,101,9.500000,37.602966,0.873565,36.729400,0.000000,10801142,0.003875
22 20 11 23 24 23 24 20 12 25 18 ,5,16,101,9.500000,105.047546,2.417266,102.630279,0.000000,10811747,0.007873
26 19 ,5,16,101,9.500000,16.969055,0.392822,16.576232,0.000000,10813464,0.009826
22 24 12 ,5,16,101,9.500000,25.640991,0.599731,25.041259,0.000000,10816090,0.007751
13 20 14 16 22 ,5,16,101,9.500000,40.562927,0.938781,39.624145,0.000000,10820231,0.004058
20 15 22 26 24 20 12 12 14 15 15 ,5,16,101,9.500000,102.336608,2.352874,99.983703,0.000000,10830533,0.007843
15 21 25 12 ,5,16,101,9.500000,33.281646,0.766601,32.515045,0.000000,10833866,0.006072
12 20 26 24 12 ,5,16,101,9.500000,47.470306,1.102081,46.368255,0.000000,10838714,0.003875
26 ,5,16,101,9.500000,1.742462,0.040893,1.701568,0.000000,10838916,0.006195
16 21 ,5,16,101,9.500000,15.047210,0.346862,14.700347,0.000000,10840431,0.004699
17 16 18 ,5,16,101,9.500000,20.125335,0.465209,19.660156,0.000000,10842451,0.007904
18 13 14 15 21 ,5,16,101,9.500000,43.476989,1.004302,42.472686,0.000000,10846895,0.005523
26 16 22 22 24 ,5,16,101,9.500000,40.430084,0.942413,39.487701,0.000000,10851036,0.009674
13 ,5,16,101,9.500000,2.063568,0.057342,2.006225,0.000000,10851339,0.003906
11 ,5,16,101,9.500000,5.320617,0.138549,5.182037,0.000000,10851945,0.005676
19 ,5,16,101,9.500000,2.828399,0.062164,2.766235,0.000000,10852248,0.006958
19 14 ,5,16,101,9.500000,16.594055,0.390014,16.204071,0.000000,10853965,0.008850
13 ,5,16,101,9.500000,5.070922,0.126434,4.944519,0.000000,10854571,0.003875
12 25 ,5,16,101,9.500000,14.547180,0.342315,14.204895,0.000000,10856086,0.009826
14 15 ,5,16,101,9.500000,18.531585,0.438171,18.093414,0.000000,10858005,0.007385
17 20 14 ,5,16,101,9.500000,23.234710,0.546417,22.688323,0.000000,10860429,0.009674
19 13 14 17 19 ,5,16,101,9.500000,46.469207,1.079071,45.390136,0.000000,10865176,0.008544
11 18 13 11 14 14 11 ,5,16,101,9.500000,60.727050,1.404602,59.322479,0.000000,10871337,0.008056
23 24 20 17 16 ,5,16,101,9.500000,42.617614,0.981811,41.635803,0.000000,10875680,0.007934
13 11 12 17 26 16 21 12 13 ,5,16,101,9.500000,79.180267,1.823669,77.356597,0.000000,10883659,0.007232
16 22 ,5,16,101,9.500000,12.015838,0.274932,11.740905,0.000000,10884871,0.004425
12 20 15 ,5,16,101,9.500000,21.641601,0.508178,21.133422,0.000000,10887093,0.003875
22 16 ,5,16,101,9.500000,14.781585,0.345275,14.436309,0.000000,10888608,0.009582
21 ,5,16,101,9.500000,2.977722,0.066589,2.911132,0.000000,10888911,0.003906
23 ,5,16,101,9.500000,7.039947,0.161193,6.878723,0.000000,10889618,0.003906
15 ,5,16,101,9.500000,6.359832,0.156677,6.203186,0.000000,10890325,0.003875
23 ,5,16,101,9.500000,8.164337,0.200775,7.963562,0.000000,10891234,0.007446
26 23 26 19 ,5,16,101,9.500000,30.242553,0.693054,29.549499,0.000000,10894264,0.004364
17 ,5,16,101,9.500000,4.234649,0.114471,4.120178,0.000000,10894769,0.009124
14 14 ,5,16,101,9.500000,11.859680,0.271972,11.587707,0.000000,10895981,0.006347
23 ,5,16,101,9.500000,0.414306,0.018768,0.395568,0.000000,10896082,0.004150
14 19 ,5,16,101,9.500000,13.250305,0.312561,12.937744,0.000000,10897496,0.004821
21 20 ,5,16,101,9.500000,14.101867,0.323944,13.777923,0.000000,10898910,0.005462
16 20 ,5,16,101,9.500000,16.109710,0.368591,15.741088,0.000000,10900526,0.009582
16 22 26 18 ,5,16,101,9.500000,32.398742,0.757415,31.641357,0.000000,10903859,0.007781
20 11 ,5,16,101,9.500000,13.601867,0.316070,13.285797,0.000000,10905273,0.008514
16 22 22 ,5,16,101,9.500000,21.937835,0.506195,21.431640,0.000000,10907495,0.007263
22 19 ,5,16,101,9.500000,12.781585,0.304382,12.477172,0.000000,10908808,0.010162
15 ,5,16,101,9.500000,8.344055,0.200042,8.144012,0.000000,10909717,0.006103
20 ,5,16,101,9.500000,4.321472,0.113800,4.207702,0.000000,10910222,0.003875
13 ,5,16,101,9.500000,8.461151,0.203796,8.257354,0.000000,10911131,0.006805
21 ,5,16,101,9.500000,3.742462,0.085083,3.657379,0.000000,10911535,0.005859
11 ,5,16,101,9.500000,1.656494,0.045806,1.610717,0.000000,10911737,0.009277
12 12 ,5,16,101,9.500000,13.101867,0.297119,12.804748,0.000000,10913050,0.004302
16 17 26 26 ,5,16,101,9.500000,34.015991,0.787933,33.228088,0.000000,10916484,0.008178
26 21 ,5,16,101,9.500000,15.062805,0.345703,14.717132,0.000000,10917999,0.006683
12 17 16 13 11 18 ,5,16,101,9.500000,52.181610,1.197326,50.984283,0.000000,10923251,0.003906
18 18 ,5,16,101,9.500000,15.164367,0.361267,14.803131,0.000000,10924867,0.006561
16 18 ,5,16,101,9.500000,16.141967,0.371765,15.770202,0.000000,10926483,0.003906
22 ,5,16,101,9.500000,3.758087,0.090087,3.667999,0.000000,10926887,0.009704
22 26 17 16 18 ,5,16,101,9.500000,44.172302,1.018554,43.153778,0.000000,10931331,0.007385
18 22 19 17 26 ,5,16,101,9.500000,45.071807,1.036193,44.035644,0.000000,10935876,0.003875
11 ,5,16,101,9.500000,0.875244,0.023834,0.851440,0.000000,10935977,0.008422
14 ,5,16,101,9.500000,3.804962,0.084472,3.720489,0.000000,10936381,0.007537
15 21 ,5,16,101,9.500000,9.687774,0.230651,9.457153,0.000000,10937391,0.009063
16 18 16 18 21 24 25 13 17 19 17 19 11 15 13 ,5,16,101,9.500000,141.141357,3.236694,137.904663,0.000000,10951531,0.007934
14 ,5,16,101,9.500000,9.211151,0.221343,8.989807,0.000000,10952541,0.009582
25 ,5,16,101,9.500000,4.179962,0.110931,4.069061,0.000000,10953046,0.006469
14 14 14 ,5,16,101,9.500000,26.828491,0.617065,26.211456,0.000000,10955773,0.009948
15 ,5,16,101,9.500000,7.937805,0.184204,7.753601,0.000000,10956581,0.008087
15 22 24 ,5,16,101,9.500000,26.476989,0.622283,25.854705,0.000000,10959308,0.003875
16 18 13 17 16 18 18 ,5,16,101,9.500000,59.016113,1.354492,57.661621,0.000000,10965267,0.007751
22 ,5,16,101,9.500000,3.117462,0.089630,3.027832,0.000000,10965671,0.006835
15 22 ,5,16,101,9.500000,15.813659,0.367645,15.446014,0.000000,10967287,0.003906
25 ,5,16,101,9.500000,2.445587,0.060028,2.385559,0.000000,10967590,0.004302
12 ,5,16,101,9.500000,3.227233,0.091705,3.135559,0.000000,10967994,0.003875
14 21 ,5,16,101,9.500000,16.531585,0.385955,16.145629,0.000000,10969711,0.005371
19 15 17 ,5,16,101,9.500000,25.415039,0.593566,24.821502,0.000000,10972337,0.003875
11 25 ,5,16,101,9.500000,16.898742,0.393554,16.505218,0.000000,10974054,0.005187
23 26 12 ,5,16,101,9.500000,19.734710,0.456390,19.278320,0.000000,10976074,0.008331
19 ,5,16,101,9.500000,5.977661,0.142730,5.834960,0.000000,10976680,0.003875
19 18 ,5,16,101,9.500000,14.172210,0.342559,13.829650,0.000000,10978195,0.009368
25 ,5,16,101,9.500000,6.351837,0.156738,6.195129,0.000000,10978902,0.009674
18 ,5,16,101,9.500000,8.336242,0.200683,8.135559,0.000000,10979811,0.005706
12 20 ,5,16,101,9.500000,14.492523,0.343811,14.148681,0.000000,10981326,0.004180
11 23 24 11 ,5,16,101,9.500000,30.945709,0.714416,30.231292,0.000000,10984457,0.006774
14 ,5,16,101,9.500000,4.015899,0.087829,3.928070,0.000000,10984861,0.005798
17 ,5,16,101,9.500000,3.531524,0.091949,3.439575,0.000000,10985265,0.004913
21 ,5,16,101,9.500000,5.390899,0.134490,5.256439,0.000000,10985871,0.007385
19 ,5,16,101,9.500000,4.328399,0.103912,4.224487,0.000000,10986376,0.004302
12 25 19 11 12 ,5,16,101,9.500000,41.859771,0.971099,40.888702,0.000000,10990618,0.006286
24 ,5,16,101,9.500000,9.570617,0.223358,9.347259,0.000000,10991628,0.007873
18 13 14 ,5,16,101,9.500000,28.281616,0.667572,27.614044,0.000000,10994557,0.007019
21 ,5,16,101,9.500000,9.336242,0.221435,9.114807,0.000000,10995567,0.008605
15 18 24 25 18 17 16 ,5,16,101,9.500000,61.445831,1.411407,60.034423,0.000000,11001728,0.008209
14 ,5,16,101,9.500000,8.601867,0.202606,8.399261,0.000000,11002637,0.004119
17 ,5,16,101,9.500000,3.930664,0.095916,3.834747,0.000000,11003041,0.003875
26 ,5,16,101,9.500000,6.711547,0.157043,6.554534,0.000000,11003748,0.003875
25 ,5,16,101,9.500000,9.297180,0.226379,9.070800,0.000000,11004758,0.005187
18 13 26 ,5,16,101,9.500000,21.890960,0.505676,21.385314,0.000000,11006980,0.003967
24 ,5,16,101,9.500000,7.719055,0.181610,7.537445,0.000000,11007788,0.009948
14 17 13 17 ,5,16,101,9.500000,32.531646,0.753845,31.777801,0.000000,11011121,0.008178
19 11 23 16 ,5,16,101,9.500000,34.617584,0.803222,33.814392,0.000000,11014656,0.009796
11 ,5,16,101,9.500000,4.523712,0.108917,4.414794,0.000000,11015161,0.006713
17 ,5,16,101,9.500000,7.625305,0.181762,7.443511,0.000000,11015969,0.004852
25 ,5,16,101,9.500000,0.485870,0.020568,0.465270,0.000000,11016070,0.003875
16 ,5,16,101,9.500000,1.469024,0.043792,1.425231,0.000000,11016272,0.006134
21 ,5,16,101,9.500000,2.383087,0.063873,2.319213,0.000000,11016575,0.007385
26 ,5,16,101,9.500000,0.914337,0.020385,0.893981,0.000000,11016676,0.005187
19 ,5,16,101,9.500000,3.679992,0.092529,3.587463,0.000000,11017080,0.004272
11 12 12 ,5,16,101,9.500000,25.734741,0.598297,25.136444,0.000000,11019706,0.009918
17 26 ,5,16,101,9.500000,17.289398,0.406372,16.883056,0.000000,11021524,0.009674
14 11 ,5,16,101,9.500000,16.195709,0.386138,15.809570,0.000000,11023241,0.003875
17 ,5,16,101,9.500000,7.195587,0.176635,7.018981,0.000000,11024049,0.009765
23 26 24 19 17 24 24 ,5,16,101,9.500000,63.578613,1.458221,62.120422,0.000000,11030412,0.004974
16 22 ,5,16,101,9.500000,14.969512,0.345092,14.624450,0.000000,11031927,0.003875
17 ,5,16,101,9.500000,1.203399,0.040924,1.162475,0.000000,11032129,0.006927
15 21 25 18 21 25 22 ,5,16,101,9.500000,61.695831,1.427734,60.268096,0.000000,11038391,0.004272
19 11 24 20 11 16 21 24 23 24 21 20 15 ,5,16,101,9.500000,118.344482,2.717712,115.626770,0.000000,11050309,0.004302
26 ,5,16,101,9.500000,2.594024,0.069427,2.524597,0.000000,11050612,0.005554
11 ,5,16,101,9.500000,0.821044,0.023498,0.797546,0.000000,11050713,0.003875
13 19 ,5,16,101,9.500000,18.820648,0.430603,18.390045,0.000000,11052632,0.008758
22 26 ,5,16,101,9.500000,11.273712,0.276214,10.997528,0.000000,11053844,0.006011
21 22 19 ,5,16,101,9.500000,19.461273,0.452209,19.009063,0.000000,11055864,0.009155
14 ,5,16,101,9.500000,0.242431,0.017120,0.225341,0.000000,11055965,0.006958
18 17 24 12 12 15 ,5,16,101,9.500000,55.594238,1.287628,54.306610,0.000000,11061621,0.009674
21 ,5,16,101,9.500000,1.859649,0.041503,1.818145,0.000000,11061823,0.005279
18 18 13 ,5,16,101,9.500000,27.820709,0.649749,27.170928,0.000000,11064651,0.006652
11 ,5,16,101,9.500000,5.484649,0.132843,5.351837,0.000000,11065257,0.009124
19 14 17 ,5,16,101,9.500000,23.742858,0.551910,23.190948,0.000000,11067681,0.003906
26 20 14 ,5,16,101,9.500000,27.328491,0.636505,26.692016,0.000000,11070509,0.004913
16 ,5,16,101,9.500000,6.765838,0.158599,6.607208,0.000000,11071216,0.005249
14 ,5,16,101,9.500000,8.429962,0.203826,8.226165,0.000000,11072125,0.009063
22 ,5,16,101,9.500000,1.140899,0.040039,1.100860,0.000000,11072327,0.004699
18 21 16 13 ,5,16,101,9.500000,35.516021,0.824920,34.691131,0.000000,11075963,0.004150
20 ,5,16,101,9.500000,6.367370,0.153808,6.213592,0.000000,11076670,0.004516
21 12 ,5,16,101,9.500000,11.539367,0.270751,11.268615,0.000000,11077882,0.009521
11 12 20 ,5,16,101,9.500000,19.492523,0.462158,19.030364,0.000000,11079902,0.004882
11 12 13 ,5,16,101,9.500000,25.125274,0.573272,24.552032,0.000000,11082427,0.005004
20 ,5,16,101,9.500000,6.765930,0.161682,6.604248,0.000000,11083134,0.005340
16 22 19 14 ,5,16,101,9.500000,35.000396,0.808349,34.192077,0.000000,11086669,0.006988
24 ,5,16,101,9.500000,2.062774,0.057800,2.004974,0.000000,11086972,0.008270
21 ,5,16,101,9.500000,6.414367,0.158691,6.255645,0.000000,11087679,0.008605
11 ,5,16,101,9.500000,1.851837,0.042572,1.809265,0.000000,11087881,0.004241
12 25 13 ,5,16,101,9.500000,26.172241,0.605529,25.566711,0.000000,11090507,0.009948
23 21 23 19 17 25 13 ,5,16,101,9.500000,63.884246,1.468444,62.415802,0.000000,11096971,0.003906
17 16 21 ,5,16,101,9.500000,20.047210,0.465118,19.582092,0.000000,11098991,0.006164
12 13 ,5,16,101,9.500000,11.922668,0.276336,11.646362,0.000000,11100203,0.003875
19 ,5,16,101,9.500000,8.859680,0.208404,8.651275,0.000000,11101112,0.007202
24 ,5,16,101,9.500000,3.953399,0.086273,3.867126,0.000000,11101516,0.006286
23 19 ,5,16,101,9.500000,12.063201,0.281738,11.781433,0.000000,11102728,0.003875
14 18 18 18 ,5,16,101,9.500000,30.422271,0.708892,29.713378,0.000000,11105859,0.006072
12 23 20 11 11 ,5,16,101,9.500000,46.070770,1.058868,45.011932,0.000000,11110505,0.007171
16 18 ,5,16,101,9.500000,17.617492,0.416168,17.201354,0.000000,11112323,0.006927
17 16 23 19 ,5,16,101,9.500000,32.555084,0.751281,31.803802,0.000000,11115656,0.005157
13 ,5,16,101,9.500000,6.140899,0.156341,5.984558,0.000000,11116363,0.005493
12 ,5,16,101,9.500000,2.672149,0.067565,2.604614,0.000000,11116666,0.006774
13 14 11 14 15 ,5,16,101,9.500000,47.281707,1.089233,46.192474,0.000000,11121413,0.005706
13 17 15 13 14 ,5,16,101,9.500000,39.805114,0.914794,38.890319,0.000000,11125453,0.004241
24 12 15 ,5,16,101,9.500000,23.484710,0.550567,22.934173,0.000000,11127877,0.006500
14 20 11 ,5,16,101,9.500000,19.258056,0.451690,18.806365,0.000000,11129897,0.009674
24 12 ,5,16,101,9.500000,12.781585,0.301971,12.479583,0.000000,11131210,0.004760
21 ,5,16,101,9.500000,0.689086,0.020568,0.668518,0.000000,11131311,0.003875
11 ,5,16,101,9.500000,1.226837,0.040313,1.186492,0.000000,11131513,0.006042
22 ,5,16,101,9.500000,5.117462,0.129730,4.987731,0.000000,11132119,0.008544
24 ,5,16,101,9.500000,0.469024,0.019104,0.449890,0.000000,11132220,0.006317
13 ,5,16,101,9.500000,3.015899,0.074005,2.941894,0.000000,11132523,0.007568
25 22 ,5,16,101,9.500000,11.133026,0.263122,10.869903,0.000000,11133735,0.004852
20 14 ,5,16,101,9.500000,13.469055,0.316772,13.152282,0.000000,11135149,0.005523
13 ,5,16,101,9.500000,5.383087,0.135681,5.247406,0.000000,11135755,0.008026
13 14 23 ,5,16,101,9.500000,27.016113,0.624938,26.391143,0.000000,11138482,0.003906
11 23 ,5,16,101,9.500000,15.492523,0.364746,15.127777,0.000000,11140098,0.007843
26 ,5,16,101,9.500000,9.156555,0.219848,8.936706,0.000000,11141108,0.009460
11 ,5,16,101,9.500000,0.781524,0.022338,0.759185,0.000000,11141209,0.007324
13 17 19 15 22 16 22 24 ,5,16,101,9.500000,71.477111,1.642608,69.834503,0.000000,11148380,0.008453
24 26 16 ,5,16,101,9.500000,19.617492,0.460510,19.157012,0.000000,11150400,0.003875
17 24 19 11 12 20 11 25 22 24 ,5,16,101,9.500000,92.110015,2.116088,89.993927,0.000000,11159693,0.011688
22 13 15 ,5,16,101,9.500000,20.640960,0.481964,20.158996,0.000000,11161813,0.007049
22 24 23 ,5,16,101,9.500000,25.195709,0.579711,24.615997,0.000000,11164338,0.007202
17 ,5,16,101,9.500000,2.625274,0.066162,2.559112,0.000000,11164641,0.008453
24 12 26 19 22 24 25 26 ,5,16,101,9.500000,71.672424,1.643341,70.029113,0.000000,11171812,0.009613
20 17 19 ,5,16,101,9.500000,19.539398,0.452789,19.086608,0.000000,11173832,0.005004
20 14 ,5,16,101,9.500000,16.172180,0.386413,15.785797,0.000000,11175549,0.006958
12 18 ,5,16,101,9.500000,13.242492,0.315429,12.927093,0.000000,11176963,0.007598
24 ,5,16,101,9.500000,4.375274,0.104949,4.270324,0.000000,11177468,0.004516
12 14 14 17 ,5,16,101,9.500000,32.907775,0.765258,32.142517,0.000000,11180801,0.003875
14 15 21 20 26 ,5,16,101,9.500000,38.844573,0.892883,37.951721,0.000000,11184740,0.003875
24 ,5,16,101,9.500000,7.812713,0.183685,7.629028,0.000000,11185548,0.009460
26 ,5,16,101,9.500000,7.890899,0.184295,7.706604,0.000000,11186356,0.004425
23 24 24 ,5,16,101,9.500000,23.984710,0.555816,23.428924,0.000000,11188780,0.009918
19 26 16 ,5,16,101,9.500000,19.297210,0.449981,18.847259,0.000000,11190800,0.005310
18 13 15 12 25 22 26 26 ,5,16,101,9.500000,68.469299,1.574432,66.894866,0.000000,11197668,0.005004
21 23 26 24 19 15 18 18 ,5,16,101,9.500000,67.422424,1.544433,65.877990,0.000000,11204435,0.007324
25 21 ,5,16,101,9.500000,11.414367,0.274444,11.139953,0.000000,11205647,0.004547
22 16 13 ,5,16,101,9.500000,27.422241,0.637237,26.785034,0.000000,11208475,0.005920
11 ,5,16,101,9.500000,5.429962,0.130798,5.299163,0.000000,11209081,0.008453
18 14 17 ,5,16,101,9.500000,23.555999,0.554168,23.001831,0.000000,11211505,0.003875
20 ,5,16,101,9.500000,8.679992,0.205688,8.474304,0.000000,11212414,0.006713
12 12 12 ,5,16,101,9.500000,27.484741,0.642272,26.842498,0.000000,11215242,0.008026
21 ,5,16,101,9.500000,0.312683,0.016571,0.296112,0.000000,11215343,0.005889
18 13 ,5,16,101,9.500000,11.251098,0.269958,10.981140,0.000000,11216555,0.003875
14 ,5,16,101,9.500000,9.172180,0.224426,8.947753,0.000000,11217565,0.004760
12 ,5,16,101,9.500000,8.234680,0.199096,8.035583,0.000000,11218474,0.008483
15 21 ,5,16,101,9.500000,16.985992,0.394531,16.591430,0.000000,11220191,0.003875
21 20 ,5,16,101,9.500000,18.187835,0.429473,17.758361,0.000000,11222110,0.007995
16 13 17 ,5,16,101,9.500000,23.086303,0.529022,22.557281,0.000000,11224433,0.004608
24 25 ,5,16,101,9.500000,16.297180,0.388641,15.908569,0.000000,11226150,0.006561
16 ,5,16,101,9.500000,1.133087,0.039245,1.093841,0.000000,11226352,0.010040
11 ,5,16,101,9.500000,4.461212,0.109710,4.351531,0.000000,11226857,0.006927
26 20 ,5,16,101,9.500000,17.109710,0.394348,16.715362,0.000000,11228574,0.008880
22 ,5,16,101,9.500000,4.656524,0.112152,4.544403,0.000000,11229079,0.005706
20 17 ,5,16,101,9.500000,17.680023,0.410095,17.269927,0.000000,11230897,0.005523
26 ,5,16,101,9.500000,6.617492,0.159210,6.458251,0.000000,11231604,0.005798
15 13 ,5,16,101,9.500000,10.867492,0.253479,10.614044,0.000000,11232715,0.005218
21 12 ,5,16,101,9.500000,18.657562,0.434234,18.223327,0.000000,11234634,0.003875
25 15 ,5,16,101,9.500000,14.351867,0.340179,14.011688,0.000000,11236149,0.009094
17 24 ,5,16,101,9.500000,10.406555,0.255126,10.151428,0.000000,11237260,0.008544
17 ,5,16,101,9.500000,0.070587,0.015075,0.055511,0.000000,11237361,0.006378
12 25 22 18 18 ,5,16,101,9.500000,41.984802,0.971008,41.013824,0.000000,11241603,0.008361
12 22 16 ,5,16,101,9.500000,24.273803,0.565124,23.708679,0.000000,11244128,0.008483
11 ,5,16,101,9.500000,4.726867,0.118469,4.608367,0.000000,11244633,0.005371
19 ,5,16,101,9.500000,2.547149,0.060607,2.486541,0.000000,11244936,0.006622
14 13 14 17 ,5,16,101,9.500000,37.016021,0.852539,36.163482,0.000000,11248673,0.003936
23 25 ,5,16,101,9.500000,16.820617,0.394134,16.426513,0.000000,11250390,0.005889
15 ,5,16,101,9.500000,2.594024,0.061553,2.532470,0.000000,11250693,0.007141
15 18 18 13 15 ,5,16,101,9.500000,47.867675,1.109985,46.757659,0.000000,11255541,0.003875
20 ,5,16,101,9.500000,4.734649,0.109771,4.624908,0.000000,11256046,0.008575
