scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
19 12 14 25 26 21 15 26 13 23 21 ,10,16,101,1.587596,16.187622,0.381896,15.805725,0.000000,1107263,0.009704
20 16 19 12 11 15 19 25 16 ,10,16,101,1.587596,12.882873,0.296447,12.586456,0.000000,1108576,0.004730
18 24 11 11 14 12 14 12 11 14 20 12 15 24 15 19 23 ,10,16,101,1.587596,25.806030,0.588653,25.217346,0.000000,1111202,0.003875
16 26 13 12 14 25 24 15 16 24 14 12 17 22 21 15 16 26 21 15 26 18 24 17 21 19 25 24 11 17 18 26 22 18 26 13 23 13 25 16 19 25 16 16 ,10,16,101,1.587596,69.874633,1.593902,68.280731,0.000000,1118272,0.005889
12 ,10,16,101,1.587596,1.218994,0.039215,1.179809,0.000000,1118474,0.009338
25 19 23 21 14 ,10,16,101,1.587596,6.765808,0.156738,6.609100,0.000000,1119181,0.009643
14 12 15 24 17 13 12 14 25 26 22 18 19 12 11 11 11 17 11 17 22 13 25 19 20 25 26 13 20 ,10,16,101,1.587596,45.015472,1.025360,43.990142,0.000000,1123726,0.005065
18 19 ,10,16,101,1.587596,1.820556,0.042114,1.778442,0.000000,1123928,0.008544
24 11 14 20 12 15 ,10,16,101,1.587596,8.429870,0.202270,8.227600,0.000000,1124837,0.004486
11 11 17 18 ,10,16,101,1.587596,5.758026,0.134613,5.623443,0.000000,1125443,0.006958
15 26 22 ,10,16,101,1.587596,4.026519,0.092285,3.934234,0.000000,1125847,0.006042
16 26 15 16 24 17 18 19 ,10,16,101,1.587596,12.586090,0.292144,12.293975,0.000000,1127160,0.008880
17 21 15 24 15 24 26 18 16 24 11 11 15 19 25 26 18 24 14 20 20 25 19 20 20 23 18 24 15 19 12 17 22 21 17 13 25 24 17 21 15 16 16 24 11 11 15 24 11 ,10,16,101,1.587596,77.491760,1.756500,75.735260,0.000000,1134937,0.004669
16 19 ,10,16,101,1.587596,2.234619,0.063415,2.171203,0.000000,1135240,0.005920
13 16 16 16 24 17 18 24 14 23 21 13 23 21 11 14 23 18 24 11 11 17 22 18 19 25 24 11 ,10,16,101,1.587596,44.663940,1.022949,43.640991,0.000000,1139785,0.009185
25 16 26 18 16 16 19 20 25 26 ,10,16,101,1.587596,14.804718,0.341308,14.463439,0.000000,1141300,0.007598
21 14 23 22 22 ,10,16,101,1.587596,6.578308,0.155822,6.422515,0.000000,1142007,0.007904
15 19 20 13 20 12 11 14 12 11 17 18 16 ,10,16,101,1.587596,20.703186,0.475738,20.227447,0.000000,1144128,0.008880
23 13 20 20 ,10,16,101,1.587596,5.531768,0.132385,5.399414,0.000000,1144734,0.003875
23 22 21 15 19 20 12 11 14 12 21 17 18 16 24 17 13 23 13 20 25 24 15 19 25 26 22 13 20 20 12 17 21 14 23 13 21 11 15 19 20 ,10,16,101,1.587596,64.624694,1.462768,63.161926,0.000000,1151198,0.004394
23 18 26 22 22 13 ,10,16,101,1.587596,8.961120,0.207672,8.753448,0.000000,1152107,0.008178
21 14 12 14 20 12 14 23 21 19 20 23 21 ,10,16,101,1.587596,19.398925,0.452850,18.946105,0.000000,1154127,0.003875
12 11 11 11 14 25 19 23 13 23 13 20 20 12 11 11 14 23 18 22 22 18 24 14 20 23 18 26 21 17 22 18 26 13 20 23 22 26 21 14 25 19 25 26 21 15 19 23 18 24 17 22 13 25 25 26 22 13 25 16 19 23 22 18 19 20 20 12 15 26 13 20 20 ,10,16,101,1.587596,115.522705,2.623352,112.899353,0.000000,1165742,0.010009
14 12 17 18 26 22 21 17 18 26 18 ,10,16,101,1.587596,16.859466,0.385437,16.474060,0.000000,1167459,0.004058
16 26 13 12 15 19 12 ,10,16,101,1.587596,10.570861,0.247924,10.322967,0.000000,1168570,0.003875
12 15 24 15 19 12 14 23 22 18 26 18 19 12 11 11 17 14 12 11 11 17 18 26 13 12 15 19 20 23 13 25 19 12 14 23 13 11 17 22 18 19 20 ,10,16,101,1.587596,68.242401,1.550048,66.692382,0.000000,1175438,0.003875
20 12 15 19 12 17 21 15 24 11 ,10,16,101,1.587596,15.125122,0.343780,14.781341,0.000000,1176953,0.009582
25 26 17 18 26 18 19 12 ,10,16,101,1.587596,12.562652,0.293334,12.269348,0.000000,1178266,0.004608
26 ,10,16,101,1.587596,1.554962,0.039611,1.515319,0.000000,1178468,0.008087
24 17 22 22 13 25 ,10,16,101,1.587596,9.468933,0.222564,9.246368,0.000000,1179478,0.009643
12 11 15 19 23 22 13 23 13 20 23 21 11 11 17 22 21 14 12 17 ,10,16,101,1.587596,30.812500,0.703826,30.108673,0.000000,1182609,0.004394
24 14 20 23 21 14 23 13 20 12 11 11 15 19 23 22 21 14 12 14 25 24 17 22 21 17 21 11 17 18 19 12 11 11 15 24 12 14 ,10,16,101,1.587596,59.796600,1.365875,58.430725,0.000000,1188669,0.006072
15 26 21 11 11 15 19 20 23 21 14 25 19 12 17 22 22 21 17 21 11 14 20 12 11 15 ,10,16,101,1.587596,40.226470,0.911956,39.314514,0.000000,1192709,0.004638
13 20 12 23 13 25 26 21 15 24 15 24 14 25 16 16 26 13 23 21 11 11 15 16 14 ,10,16,101,1.587596,39.453826,0.904510,38.549316,0.000000,1196749,0.003875
25 26 21 17 22 18 24 11 ,10,16,101,1.587596,11.289215,0.268737,11.020477,0.000000,1197961,0.008148
23 21 17 21 15 24 11 11 26 21 15 16 16 26 18 19 25 26 18 24 17 18 ,10,16,101,1.587596,33.812469,0.773437,33.039031,0.000000,1201395,0.004150
15 26 18 16 16 26 13 25 26 13 12 13 12 17 21 15 19 20 23 22 18 12 17 22 22 18 26 22 22 18 19 ,10,16,101,1.587596,49.218566,1.115264,48.103302,0.000000,1206344,0.006500
20 23 22 22 13 ,10,16,101,1.587596,6.656463,0.157409,6.499053,0.000000,1207051,0.006774
24 17 22 13 20 ,10,16,101,1.587596,6.601776,0.158782,6.442993,0.000000,1207758,0.007110
22 21 17 21 17 18 24 11 17 13 20 20 23 ,10,16,101,1.587596,19.446807,0.452972,18.993865,0.000000,1209778,0.003875
17 18 19 26 22 13 23 18 ,10,16,101,1.587596,12.765686,0.296020,12.469665,0.000000,1211091,0.005279
23 18 16 24 11 15 19 25 26 13 20 20 20 25 26 26 21 14 23 21 11 15 19 23 18 16 16 19 12 11 11 15 19 23 13 20 12 ,10,16,101,1.587596,59.202880,1.343994,57.858856,0.000000,1217050,0.009155
22 21 17 13 12 14 23 21 11 17 21 ,10,16,101,1.587596,16.422637,0.383544,16.039093,0.000000,1218767,0.003906
18 26 22 21 11 15 16 26 23 13 20 12 15 26 13 12 14 12 14 20 23 18 24 14 23 22 18 26 18 26 13 12 11 14 ,10,16,101,1.587596,53.915313,1.232025,52.683288,0.000000,1224221,0.003906
23 ,10,16,101,1.587596,0.219024,0.015960,0.203063,0.000000,1224322,0.008087
18 26 18 16 ,10,16,101,1.587596,5.048217,0.129882,4.918334,0.000000,1224928,0.003906
13 12 11 ,10,16,101,1.587596,4.273651,0.109252,4.164428,0.000000,1225433,0.007446
21 15 24 14 23 22 13 12 ,10,16,101,1.587596,12.610931,0.293701,12.317230,0.000000,1226746,0.003875
25 16 26 21 11 14 12 17 21 15 ,10,16,101,1.587596,14.750122,0.341003,14.409149,0.000000,1228261,0.008758
16 24 15 19 ,10,16,101,1.587596,6.406463,0.154663,6.251770,0.000000,1228968,0.009063
24 15 21 15 19 25 26 18 16 16 24 12 15 16 24 15 ,10,16,101,1.587596,25.039123,0.568878,24.470214,0.000000,1231493,0.009124
18 19 25 19 12 14 23 21 15 19 23 18 24 14 25 19 25 26 22 13 17 13 23 13 23 22 18 26 22 22 22 13 20 20 ,10,16,101,1.587596,53.251007,1.210906,52.040100,0.000000,1236846,0.003875
26 24 14 20 23 22 13 20 23 18 24 18 19 12 11 17 22 21 ,10,16,101,1.587596,28.382843,0.654052,27.728759,0.000000,1239775,0.009643
23 21 17 21 15 16 19 15 19 20 12 14 12 11 17 13 25 ,10,16,101,1.587596,26.750030,0.614654,26.135375,0.000000,1242502,0.005310
18 16 12 ,10,16,101,1.587596,3.375244,0.086090,3.289154,0.000000,1242906,0.004364
13 20 25 19 12 14 12 17 13 12 ,10,16,101,1.587596,15.578247,0.363372,15.214904,0.000000,1244522,0.008453
14 12 11 15 16 16 19 25 ,10,16,101,1.587596,12.093902,0.273925,11.819976,0.000000,1245734,0.005706
12 11 15 16 26 21 15 19 20 23 18 19 25 26 ,10,16,101,1.587596,21.742248,0.500183,21.242065,0.000000,1247956,0.004486
20 20 23 22 22 18 19 20 23 21 15 26 22 13 23 18 24 17 18 26 ,10,16,101,1.587596,31.750000,0.728454,31.021545,0.000000,1251188,0.004882
21 14 12 17 22 ,10,16,101,1.587596,7.058349,0.159942,6.898406,0.000000,1251895,0.005157
14 20 25 24 14 11 11 14 12 11 11 15 24 11 11 14 12 17 22 13 20 23 22 13 20 23 21 14 23 18 26 25 24 14 23 21 17 21 17 21 11 11 17 22 13 23 13 23 22 18 19 25 ,10,16,101,1.587596,82.835876,1.890930,80.944946,0.000000,1260278,0.003875
22 22 21 17 13 20 ,10,16,101,1.587596,8.073394,0.183746,7.889648,0.000000,1261086,0.009399
20 20 23 ,10,16,101,1.587596,3.258056,0.086090,3.171966,0.000000,1261490,0.008483
22 ,10,16,101,1.587596,0.367431,0.018218,0.349243,0.000000,1261591,0.006317
13 20 23 13 25 16 16 16 16 16 16 24 17 18 16 24 17 21 12 14 23 18 16 16 16 24 11 ,10,16,101,1.587596,42.320190,0.960632,41.359588,0.000000,1265833,0.008300
14 20 12 15 19 12 11 17 22 21 17 18 ,10,16,101,1.587596,17.836059,0.407653,17.428405,0.000000,1267651,0.007965
17 18 21 15 16 19 12 14 12 14 12 15 19 23 13 12 11 15 16 16 19 12 11 11 11 17 13 23 21 15 24 14 23 18 19 12 14 23 16 19 23 21 11 17 21 15 16 26 ,10,16,101,1.587596,76.796569,1.753631,75.042938,0.000000,1275428,0.003906
13 12 17 22 ,10,16,101,1.587596,6.359497,0.152526,6.207000,0.000000,1276135,0.004089
11 17 13 ,10,16,101,1.587596,3.961853,0.092864,3.868988,0.000000,1276539,0.003875
12 15 16 16 26 21 14 25 26 11 14 12 ,10,16,101,1.587596,18.687622,0.428253,18.259368,0.000000,1278458,0.008575
18 26 ,10,16,101,1.587596,1.812744,0.045562,1.767211,0.000000,1278660,0.004150
16 16 26 22 ,10,16,101,1.587596,6.390838,0.154693,6.236145,0.000000,1279367,0.004486
25 19 25 24 15 19 19 12 11 14 23 22 21 14 12 15 26 18 ,10,16,101,1.587596,27.773468,0.634826,27.138641,0.000000,1282195,0.005859
11 15 13 20 25 16 ,10,16,101,1.587596,8.273620,0.201019,8.072601,0.000000,1283104,0.009582
19 12 11 17 22 13 23 18 24 15 16 19 20 23 13 12 14 12 14 20 20 25 16 24 18 ,10,16,101,1.587596,38.626220,0.885253,37.740966,0.000000,1287043,0.003875
20 20 20 25 19 12 11 14 23 13 20 20 12 11 15 24 17 19 25 19 20 25 16 24 17 18 26 21 ,10,16,101,1.587596,43.921752,1.001708,42.920043,0.000000,1291487,0.007873
20 12 11 15 26 22 21 11 14 20 12 11 15 19 20 25 24 14 25 24 11 14 25 24 15 24 17 21 11 14 12 17 22 22 18 26 22 18 24 14 12 15 24 15 19 25 24 17 22 21 15 24 15 16 26 13 23 14 12 15 16 19 20 12 17 21 14 23 22 18 24 11 11 11 17 18 19 20 25 26 22 13 23 18 18 16 16 16 19 12 ,10,16,101,1.587596,143.631805,3.263854,140.367950,0.000000,1305930,0.007843
24 11 ,10,16,101,1.587596,2.375244,0.064941,2.310302,0.000000,1306233,0.009063
14 20 20 25 12 14 23 18 19 12 17 21 17 18 26 21 17 13 25 19 12 22 22 13 25 26 22 13 12 15 26 18 19 25 19 25 24 17 21 11 11 ,10,16,101,1.587596,64.093444,1.460266,62.633209,0.000000,1312697,0.009857
20 ,10,16,101,1.587596,0.554962,0.018249,0.536682,0.000000,1312798,0.007659
16 26 13 25 26 22 18 19 25 24 17 22 21 11 14 25 16 19 12 14 23 22 22 22 ,10,16,101,1.587596,36.843688,0.845550,35.998138,0.000000,1316535,0.004943
19 20 12 14 25 26 ,10,16,101,1.587596,8.429870,0.200286,8.229614,0.000000,1317444,0.008697
11 ,10,16,101,1.587596,0.976806,0.024383,0.952423,0.000000,1317545,0.006530
11 17 16 16 26 22 21 15 ,10,16,101,1.587596,11.726898,0.268737,11.458160,0.000000,1318757,0.003875
25 19 25 24 17 18 19 12 14 23 22 11 17 13 25 26 22 18 19 12 15 19 12 17 18 20 12 17 ,10,16,101,1.587596,43.703002,0.998016,42.704986,0.000000,1323201,0.009185
12 14 25 26 13 23 13 12 15 19 25 24 15 ,10,16,101,1.587596,20.179779,0.457763,19.722015,0.000000,1325221,0.004455
18 26 ,10,16,101,1.587596,2.773681,0.068603,2.705078,0.000000,1325524,0.005706
25 19 23 21 14 25 16 19 25 24 15 19 12 17 13 25 16 19 12 15 24 11 15 24 14 20 12 11 16 19 20 12 11 17 21 17 ,10,16,101,1.587596,57.304534,1.300933,56.003631,0.000000,1331281,0.006225
14 25 24 15 24 14 23 13 20 25 24 11 15 26 ,10,16,101,1.587596,22.243377,0.517517,21.725891,0.000000,1333604,0.003875
13 25 16 24 25 16 24 17 13 23 18 24 15 24 14 12 14 20 26 21 ,10,16,101,1.587596,30.789031,0.703948,30.085113,0.000000,1336735,0.005310
12 17 21 15 16 24 14 25 19 12 14 12 11 19 12 15 26 18 16 24 15 26 22 13 11 14 20 12 11 17 22 13 20 20 20 25 24 14 25 24 24 15 24 11 14 20 23 18 16 ,10,16,101,1.587596,77.030822,1.752624,75.278198,0.000000,1344512,0.008911
23 22 22 24 14 20 20 23 22 21 14 25 24 11 ,10,16,101,1.587596,20.914154,0.477050,20.437103,0.000000,1346633,0.009918
18 16 26 18 26 21 17 21 17 13 12 15 16 19 12 14 25 19 12 15 26 22 22 18 26 18 16 16 19 12 11 15 26 13 23 21 17 22 13 12 14 23 13 12 14 20 25 16 24 17 13 25 24 14 25 19 23 21 15 19 20 ,10,16,101,1.587596,96.975952,2.211578,94.764404,0.000000,1356430,0.008850
14 20 17 13 23 22 22 22 18 19 23 13 20 25 19 20 25 26 18 24 17 18 16 26 22 24 17 13 25 24 11 11 11 17 13 12 14 25 24 15 16 19 ,10,16,101,1.587596,66.359039,1.504180,64.854858,0.000000,1363096,0.005249
13 23 18 16 19 23 22 13 25 16 24 17 13 23 21 14 25 17 13 23 18 24 11 14 20 12 17 21 11 11 16 19 23 21 15 16 16 26 21 15 26 22 21 21 17 13 23 13 23 18 ,10,16,101,1.587596,79.171447,1.802886,77.368560,0.000000,1371075,0.004486
26 22 18 26 21 11 15 26 ,10,16,101,1.587596,12.718902,0.295471,12.423431,0.000000,1372388,0.007293
18 24 14 ,10,16,101,1.587596,4.750213,0.111267,4.638977,0.000000,1372893,0.004211
25 24 15 24 15 19 25 14 25 24 15 16 26 21 11 17 21 14 20 12 15 16 26 22 18 24 17 22 21 11 15 19 20 25 16 ,10,16,101,1.587596,54.718444,1.249725,53.468750,0.000000,1378448,0.008941
26 21 ,10,16,101,1.587596,2.118896,0.060363,2.058502,0.000000,1378751,0.003906
16 19 20 23 13 20 20 12 14 12 ,10,16,101,1.587596,14.726684,0.339630,14.387054,0.000000,1380266,0.008728
23 22 22 16 19 20 20 20 23 18 26 13 12 11 17 18 16 26 21 11 14 23 18 24 15 19 22 21 11 11 14 25 26 21 15 16 26 24 11 17 18 19 20 ,10,16,101,1.587596,68.577789,1.554504,67.023254,0.000000,1387134,0.008544
22 22 13 25 16 16 26 13 23 18 19 12 15 24 14 23 18 24 11 14 23 22 24 15 26 13 ,10,16,101,1.587596,41.179595,0.935028,40.244537,0.000000,1391275,0.004852
21 15 16 26 18 16 26 18 16 26 18 24 15 16 24 11 17 18 26 20 25 19 20 25 19 23 21 17 21 17 13 ,10,16,101,1.587596,48.382659,1.096527,47.286132,0.000000,1396123,0.009368
11 17 19 25 24 11 15 16 19 25 ,10,16,101,1.587596,14.890777,0.339294,14.551483,0.000000,1397638,0.007812
22 18 26 21 11 11 15 26 18 24 17 13 25 19 20 25 19 25 24 17 ,10,16,101,1.587596,30.626281,0.703399,29.922882,0.000000,1400769,0.003875
15 19 20 20 12 17 13 25 24 ,10,16,101,1.587596,14.328247,0.336700,13.991577,0.000000,1402284,0.008819
26 18 19 25 16 19 20 23 22 22 ,10,16,101,1.587596,14.601715,0.337036,14.264678,0.000000,1403799,0.007354
19 23 18 15 ,10,16,101,1.587596,5.367401,0.133392,5.234008,0.000000,1404405,0.009796
25 26 21 11 14 ,10,16,101,1.587596,7.171997,0.174377,6.997619,0.000000,1405213,0.007995
23 ,10,16,101,1.587596,0.125244,0.015747,0.109527,0.000000,1405314,0.005767
26 22 18 26 18 24 15 19 25 24 15 24 14 25 19 20 25 19 12 17 18 24 11 15 16 24 25 26 22 21 11 15 19 25 19 23 18 24 17 21 15 26 13 20 12 14 20 12 15 26 18 26 19 25 16 26 18 16 26 13 20 25 16 26 13 12 11 15 26 21 15 19 20 25 16 16 19 20 ,10,16,101,1.587596,124.538238,2.828857,121.709350,0.000000,1417838,0.008239
16 26 14 25 26 18 19 20 12 14 23 13 20 12 14 25 26 13 25 19 12 15 24 15 19 23 21 17 22 13 19 23 13 25 19 23 21 14 12 17 13 25 24 14 15 16 24 11 15 16 19 12 11 15 16 19 23 13 23 18 24 17 21 17 13 12 14 20 23 13 23 18 24 25 16 19 25 26 18 26 ,10,16,101,1.587596,126.803741,2.877410,123.926330,0.000000,1430564,0.006317
20 ,10,16,101,1.587596,1.093994,0.041290,1.052734,0.000000,1430766,0.009735
20 20 25 16 26 22 21 11 15 19 11 17 18 16 16 16 19 20 25 24 11 14 ,10,16,101,1.587596,35.031524,0.797912,34.233612,0.000000,1434301,0.003906
12 11 14 12 11 14 23 18 19 20 17 18 26 21 15 ,10,16,101,1.587596,23.562561,0.544677,23.017883,0.000000,1436725,0.005798
15 19 20 ,10,16,101,1.587596,4.118621,0.106597,4.012054,0.000000,1437230,0.003875
16 26 22 ,10,16,101,1.587596,4.125213,0.108245,4.016967,0.000000,1437735,0.007385
15 26 13 ,10,16,101,1.587596,3.383056,0.085876,3.297180,0.000000,1438139,0.006408
15 16 24 14 12 14 12 14 25 24 11 17 18 26 18 ,10,16,101,1.587596,23.335998,0.543121,22.792877,0.000000,1440563,0.008666
24 15 19 12 11 11 15 ,10,16,101,1.587596,9.853149,0.228881,9.624298,0.000000,1441573,0.003875
16 19 20 19 12 14 20 20 12 11 14 23 21 17 18 19 20 12 15 19 12 14 23 22 21 15 19 25 19 25 24 15 16 19 12 11 17 18 19 18 19 25 26 22 18 24 17 13 12 12 11 15 16 26 22 22 13 20 25 ,10,16,101,1.587596,93.593200,2.121093,91.472106,0.000000,1450966,0.010162
19 23 22 13 12 14 20 23 ,10,16,101,1.587596,11.859527,0.274658,11.584899,0.000000,1452178,0.007385
21 17 21 17 13 20 12 17 24 15 19 20 20 23 13 25 26 22 18 16 26 22 13 23 21 11 14 23 21 14 12 11 25 24 15 ,10,16,101,1.587596,55.406036,1.255554,54.150451,0.000000,1457733,0.004302
14 20 12 14 25 16 19 12 14 25 26 18 24 14 25 24 15 19 25 24 11 11 14 25 26 13 12 17 ,10,16,101,1.587596,43.703002,1.001129,42.701873,0.000000,1462177,0.009704
22 18 24 11 16 16 16 26 22 ,10,16,101,1.587596,13.774871,0.318847,13.456024,0.000000,1463591,0.003875
23 22 22 21 22 18 16 24 17 18 16 26 21 14 20 23 18 19 ,10,16,101,1.587596,28.390533,0.656188,27.734375,0.000000,1466520,0.009521
24 15 24 14 12 14 25 26 13 20 20 25 26 22 18 24 14 25 19 20 25 26 13 23 18 16 19 12 14 25 16 26 22 21 11 11 17 21 15 24 11 11 11 15 24 15 ,10,16,101,1.587596,72.741790,1.659301,71.082489,0.000000,1473893,0.006225
17 13 20 23 13 16 24 17 ,10,16,101,1.587596,11.484893,0.272338,11.212585,0.000000,1475105,0.003875
16 24 14 20 20 12 17 18 24 14 12 14 20 12 11 ,10,16,101,1.587596,23.460968,0.543457,22.917541,0.000000,1477529,0.005706
20 ,10,16,101,1.587596,0.602142,0.020751,0.581390,0.000000,1477630,0.003875
24 17 22 22 13 23 22 12 ,10,16,101,1.587596,11.461120,0.266723,11.194396,0.000000,1478842,0.008514
25 24 15 24 11 17 13 20 23 21 14 23 21 15 19 25 16 24 14 23 23 18 24 11 11 17 13 23 13 ,10,16,101,1.587596,45.367034,1.028656,44.338409,0.000000,1483387,0.003906
24 14 25 16 14 25 16 16 16 19 23 21 14 12 17 22 22 21 14 25 ,10,16,101,1.587596,31.039031,0.706298,30.332763,0.000000,1486518,0.006469
21 17 18 19 13 12 11 15 24 ,10,16,101,1.587596,13.148590,0.311614,12.836975,0.000000,1487932,0.007110
13 12 15 19 25 26 13 25 16 24 15 14 20 12 17 22 18 ,10,16,101,1.587596,27.118255,0.616790,26.501464,0.000000,1490659,0.003875
25 19 23 13 20 20 20 25 24 15 26 21 15 26 22 22 18 24 17 18 ,10,16,101,1.587596,32.008483,0.728240,31.280242,0.000000,1493891,0.003906
19 23 ,10,16,101,1.587596,3.015869,0.069366,2.946502,0.000000,1494194,0.004486
15 26 18 26 21 17 22 18 ,10,16,101,1.587596,12.500152,0.296020,12.204132,0.000000,1495507,0.007293
12 14 23 13 23 13 23 13 12 15 26 21 15 26 13 12 17 21 ,10,16,101,1.587596,27.593688,0.633361,26.960327,0.000000,1498335,0.005371
20 20 ,10,16,101,1.587596,2.828369,0.069061,2.759307,0.000000,1498638,0.009857
15 16 26 22 18 26 18 26 22 13 20 23 21 11 17 18 26 21 15 19 12 14 ,10,16,101,1.587596,35.054840,0.796264,34.258575,0.000000,1502173,0.003875
21 17 21 11 14 12 ,10,16,101,1.587596,8.101745,0.199829,7.901916,0.000000,1503082,0.007415
11 15 16 19 12 14 25 16 19 25 26 21 15 19 ,10,16,101,1.587596,21.359466,0.494750,20.864715,0.000000,1505304,0.006225
23 ,10,16,101,1.587596,1.187744,0.041107,1.146636,0.000000,1505506,0.009643
17 12 11 15 24 11 15 19 25 16 19 20 20 12 15 16 26 21 14 20 23 21 11 15 24 11 14 23 18 16 26 22 13 ,10,16,101,1.587596,52.695800,1.204467,51.491333,0.000000,1510859,0.003906
20 12 ,10,16,101,1.587596,2.875244,0.066375,2.808868,0.000000,1511162,0.004486
20 20 23 18 16 26 21 15 24 14 23 18 26 13 20 23 21 17 22 21 15 26 18 24 15 16 13 23 18 24 11 15 24 11 17 22 ,10,16,101,1.587596,57.226318,1.303314,55.923004,0.000000,1516919,0.004913
23 21 17 22 18 24 15 16 16 24 14 23 13 20 20 20 12 24 15 16 24 ,10,16,101,1.587596,32.711730,0.752075,31.959655,0.000000,1520252,0.003906
18 24 15 16 24 17 18 ,10,16,101,1.587596,10.329711,0.246429,10.083312,0.000000,1521363,0.003875
26 18 24 14 23 21 11 11 21 17 21 11 11 14 25 ,10,16,101,1.587596,22.640686,0.522491,22.118225,0.000000,1523686,0.006866
23 22 18 19 20 23 13 25 26 22 21 17 22 22 22 18 ,10,16,101,1.587596,24.828186,0.568237,24.259918,0.000000,1526211,0.006927
26 21 14 20 12 11 14 12 15 24 17 18 21 15 24 11 11 14 25 24 15 19 23 ,10,16,101,1.587596,35.328063,0.799346,34.528717,0.000000,1529746,0.008605
11 11 11 15 16 24 17 18 26 22 18 11 17 13 ,10,16,101,1.587596,21.101531,0.480224,20.621337,0.000000,1531867,0.009582
23 18 24 17 21 11 11 14 25 16 16 19 23 18 24 15 16 19 25 24 17 18 26 22 21 17 13 23 22 18 24 17 13 25 19 12 11 14 12 15 16 24 17 22 18 19 23 13 20 12 11 14 25 19 23 18 ,10,16,101,1.587596,88.858856,2.014617,86.844238,0.000000,1540755,0.004516
14 ,10,16,101,1.587596,1.508056,0.042480,1.465576,0.000000,1540957,0.008148
26 18 24 17 22 21 15 26 22 18 26 18 16 26 22 13 12 17 13 20 12 17 22 21 15 19 14 25 24 14 25 26 18 16 26 22 21 ,10,16,101,1.587596,58.093505,1.323272,56.770233,0.000000,1546815,0.006408
17 13 12 11 15 16 26 22 13 14 25 24 11 14 ,10,16,101,1.587596,21.445373,0.496734,20.948669,0.000000,1549037,0.005187
17 22 21 14 23 22 21 ,10,16,101,1.587596,9.734527,0.224578,9.509979,0.000000,1550047,0.006774
25 19 25 16 16 26 13 25 24 11 11 17 19 12 15 26 22 21 17 22 18 19 23 18 16 19 12 19 23 22 21 11 15 24 15 26 18 26 21 11 17 13 23 18 19 20 20 20 20 25 19 12 15 24 17 13 23 21 15 ,10,16,101,1.587596,94.475982,2.145874,92.330108,0.000000,1559541,0.004486
21 17 18 16 19 25 19 23 11 17 21 ,10,16,101,1.587596,17.320343,0.403808,16.916534,0.000000,1561359,0.004211
17 22 22 22 13 20 12 15 26 18 19 20 12 15 24 11 14 23 18 24 17 18 26 13 25 24 ,10,16,101,1.587596,40.913970,0.932220,39.981750,0.000000,1565500,0.008361
16 24 17 22 18 26 18 ,10,16,101,1.587596,10.687591,0.248596,10.438995,0.000000,1566611,0.007812
20 25 19 23 13 ,10,16,101,1.587596,7.203308,0.175079,7.028228,0.000000,1567419,0.005889
21 17 21 11 ,10,16,101,1.587596,5.093963,0.130340,4.963653,0.000000,1568025,0.008392
25 19 12 15 24 11 16 ,10,16,101,1.587596,10.718902,0.248840,10.470062,0.000000,1569136,0.007781
14 12 15 26 21 15 26 22 13 23 21 17 21 17 21 15 19 23 22 22 18 26 21 14 20 12 15 22 22 18 19 23 18 16 26 13 25 20 25 16 26 21 17 22 22 18 26 21 15 16 19 25 24 11 ,10,16,101,1.587596,85.804199,1.944702,83.859527,0.000000,1577721,0.009521
25 26 22 21 17 ,10,16,101,1.587596,7.859588,0.179565,7.680023,0.000000,1578529,0.007690
13 16 ,10,16,101,1.587596,2.695556,0.067077,2.628479,0.000000,1578832,0.008941
19 25 16 16 26 22 13 20 12 15 24 14 12 14 23 13 25 24 ,10,16,101,1.587596,27.751373,0.636657,27.114746,0.000000,1581660,0.003875
22 21 14 23 22 18 15 19 12 17 21 11 17 13 20 12 11 17 18 18 24 11 11 15 26 21 11 17 18 26 21 11 11 11 11 17 18 16 24 26 21 11 11 11 15 24 17 18 ,10,16,101,1.587596,75.633728,1.717254,73.916473,0.000000,1589235,0.003875
19 12 14 20 20 25 26 21 ,10,16,101,1.587596,12.070465,0.276763,11.793701,0.000000,1590447,0.007568
18 24 14 12 11 12 11 11 14 23 13 12 15 26 13 22 13 20 25 19 20 23 22 18 24 15 16 26 18 24 17 21 17 13 25 14 23 22 18 24 17 22 13 23 13 25 26 18 19 23 22 18 16 18 19 20 20 20 20 12 ,10,16,101,1.587596,95.508056,2.169342,93.338714,0.000000,1600042,0.003906
11 15 16 16 26 21 15 19 25 24 18 16 26 21 17 21 17 ,10,16,101,1.587596,26.796905,0.615966,26.180938,0.000000,1602769,0.006561
26 22 18 19 25 16 19 ,10,16,101,1.587596,10.218933,0.244110,9.974822,0.000000,1603880,0.005981
25 26 22 22 22 13 12 14 25 26 21 11 11 11 15 19 20 23 18 24 15 19 25 19 20 12 ,10,16,101,1.587596,41.460845,0.951324,40.509521,0.000000,1608122,0.007965
23 18 24 11 14 20 25 16 24 15 26 ,10,16,101,1.587596,17.281280,0.404602,16.876678,0.000000,1609940,0.007629
15 19 23 22 ,10,16,101,1.587596,6.390838,0.153808,6.237030,0.000000,1610647,0.007995
16 26 21 11 14 20 21 15 26 18 19 23 18 26 21 ,10,16,101,1.587596,23.384338,0.542602,22.841735,0.000000,1613071,0.003875
