nodeID,channel,ASN
1,11,11598537
1,14,11599042
1,20,11599144
1,22,11599244
1,19,11599345
1,18,11599951
1,20,11600355
1,17,11600759
1,11,11600961
1,14,11601466
1,19,11601769
1,13,11602072
1,18,11602375
1,12,11602577
1,15,11603486
1,18,11603587
1,12,11603789
1,22,11604092
1,11,11604597
1,18,11604799
1,20,11605203
1,22,11605304
1,19,11605405
1,15,11605910
1,20,11606415
1,19,11606617
1,11,11607021
1,18,11608435
1,12,11608637
1,12,11609849
1,20,11610051
1,21,11610354
1,13,11610556
1,11,11610657
1,14,11611162
1,17,11611667
1,11,11611869
1,15,11611970
1,18,11612071
1,18,11613283
1,20,11613687
1,19,11613889
1,15,11614394
1,20,11614899
1,19,11615101
1,16,11615808
1,14,11616010
1,12,11617121
1,22,11617424
1,15,11618030
1,18,11618131
1,18,11619343
1,11,11620353
1,20,11622171
1,21,11622474
1,21,11623686
1,11,11623990
1,15,11624090
1,14,11624494
1,20,11624595
1,15,11625302
1,14,11625706
1,18,11626615
1,16,11626716
1,19,11627221
1,15,11628938
1,16,11629140
1,14,11629342
1,19,11629645
1,11,11630049
1,16,11630353
1,12,11630453
1,20,11630655
1,19,11630857
1,18,11631463
1,14,11631766
1,13,11632372
1,18,11632676
1,14,11632978
1,19,11633281
1,21,11633382
1,15,11633786
1,18,11633887
1,21,11634594
1,15,11634998
1,18,11635099
1,16,11635200
1,22,11635604
1,21,11635806
1,11,11636109
1,16,11636412
1,20,11636715
1,11,11637321
1,18,11637523
1,16,11637624
1,12,11637725
1,14,11637826
1,20,11637927
1,19,11638129
1,20,11639139
1,18,11639947
1,16,11640048
1,21,11640654
1,14,11641462
1,15,11642270
1,16,11642472
1,12,11642573
1,22,11642876
1,11,11643381
1,16,11643684
1,19,11644189
1,17,11644391
1,11,11644593
1,12,11644997
1,22,11645300
1,21,11645502
1,11,11645805
1,17,11646815
1,15,11647118
1,12,11648633
1,13,11649340
1,15,11649542
1,11,11650653
1,18,11650855
1,13,11651764
1,18,11652067
1,16,11652168
1,20,11652471
1,21,11652774
1,17,11652875
1,15,11653178
1,20,11653683
1,22,11653784
1,19,11653885
1,21,11653986
1,13,11654188
1,18,11654491
1,14,11654794
1,20,11654895
1,19,11655097
1,13,11655400
1,15,11656815
1,20,11657319
1,22,11657420
1,17,11657723
1,18,11658127
1,16,11658228
1,19,11658733
1,12,11659542
1,18,11660551
1,16,11660652
1,14,11660854
1,22,11661056
1,19,11661158
1,21,11661258
1,17,11661359
1,18,11661763
1,12,11661965
1,21,11662470
1,13,11662672
1,17,11663783
1,16,11665500
1,12,11665601
1,22,11665904
1,13,11666308
1,11,11666409
1,15,11666510
1,11,11667621
1,18,11667823
1,20,11668227
1,21,11668530
1,18,11669035
1,16,11669136
1,12,11669237
1,14,11669338
1,20,11669439
1,22,11669540
1,11,11670045
1,18,11670247
1,16,11670348
1,11,11671257
1,21,11672166
1,12,11672873
1,16,11673984
1,22,11674388
1,21,11675802
1,21,11677014
1,12,11677721
1,19,11678125
1,20,11679135
1,11,11679741
1,15,11679842
1,19,11680549
1,18,11681155
1,12,11681357
1,19,11681761
1,21,11681862
1,13,11682064
1,11,11682166
1,13,11683276
1,12,11683781
1,14,11683882
1,20,11683983
1,18,11684791
1,14,11685094
1,12,11686205
1,14,11686306
1,21,11686710
1,13,11686912
1,11,11687013
1,15,11687114
1,22,11687720
1,19,11687821
1,21,11687922
1,18,11688427
1,12,11688629
1,20,11688831
1,17,11689235
1,18,11689639
1,17,11690447
1,16,11690952
1,12,11691053
1,22,11691356
1,17,11691659
1,19,11692669
1,11,11693073
1,22,11693780
1,12,11694689
1,13,11695396
1,20,11696103
1,13,11696608
1,15,11696810
1,12,11697113
1,22,11697416
1,21,11697618
1,20,11698527
1,22,11698628
1,11,11699133
1,21,11700042
1,16,11700648
1,12,11700749
1,22,11701052
1,11,11701557
1,18,11701759
1,13,11702668
1,11,11702769
1,12,11703173
1,14,11703274
1,21,11703678
1,13,11703880
1,20,11704587
1,18,11705395
1,12,11705597
1,22,11705900
1,15,11706506
1,21,11707314
1,13,11707516
1,18,11707819
1,13,11708728
1,11,11708829
1,16,11709132
1,17,11709839
1,11,11710041
1,16,11710344
1,20,11710647
1,19,11710849
1,17,11711051
1,15,11711354
1,14,11711758
1,22,11711960
1,19,11712061
1,11,11712465
1,16,11712768
1,17,11713475
1,13,11713576
1,21,11714586
1,16,11715192
1,13,11716000
1,14,11716606
1,20,11716707
1,22,11716808
1,15,11717414
1,18,11717515
1,20,11717919
1,21,11718222
1,13,11718424
1,20,11719131
1,22,11719232
1,20,11720343
1,14,11721454
1,13,11722060
1,16,11722464
1,19,11722969
1,21,11723070
1,17,11723171
1,13,11723272
1,11,11723373
1,16,11723676
1,17,11724383
1,13,11724484
1,14,11725090
1,19,11725393
1,21,11725494
1,18,11725999
1,20,11726403
1,21,11726706
1,12,11727413
1,11,11728221
1,22,11728928
1,21,11729130
1,14,11729938
1,17,11730443
1,18,11730847
1,14,11731150
1,20,11731251
1,17,11731655
1,13,11731756
1,16,11732160
1,21,11732766
1,11,11733069
1,16,11733372
1,19,11733877
1,11,11734281
1,15,11734382
1,18,11734483
1,12,11734685
1,14,11734786
1,22,11734988
1,17,11735291
1,18,11735695
1,14,11735998
1,13,11736604
1,18,11736907
1,19,11737513
1,17,11737715
1,12,11738321
1,14,11738422
1,21,11738826
1,15,11739230
1,12,11739533
1,20,11739735
1,17,11740139
1,19,11742361
1,17,11742563
1,11,11742765
1,12,11743169
1,13,11743876
1,18,11744179
1,16,11744280
1,21,11744886
1,11,11745189
1,17,11746199
1,12,11746805
1,15,11747714
1,18,11747815
1,21,11748522
1,13,11748724
1,11,11748825
1,15,11748926
1,21,11749734
1,11,11750037
1,15,11750138
1,18,11750239
1,12,11750441
1,20,11750643
1,21,11750946
1,12,11751653
1,18,11752663
1,19,11753269
1,11,11753673
1,18,11753875
1,20,11754279
1,13,11754784
1,15,11754986
1,19,11755693
1,18,11756299
1,22,11756804
1,15,11757410
1,12,11757713
1,22,11758016
1,18,11758723
1,12,11758925
1,14,11759026
1,20,11759127
1,19,11759329
1,21,11759430
1,12,11760137
1,22,11760440
1,21,11760642
1,16,11761248
1,20,11761551
1,15,11762258
1,14,11762662
1,20,11762763
1,21,11763066
1,17,11763167
1,11,11763369
1,20,11763975
1,22,11764076
1,17,11764379
1,13,11764480
1,12,11764985
1,20,11765187
1,21,11765490
1,15,11765894
1,22,11766500
1,11,11767005
1,18,11767207
1,14,11767510
1,22,11767712
1,11,11768217
1,14,11768722
1,22,11768924
1,19,11769025
1,11,11769429
1,22,11770136
1,18,11770843
1,14,11771146
1,13,11771752
1,11,11771853
1,16,11772156
1,20,11772459
1,19,11772661
1,17,11772863
1,18,11773267
1,14,11773570
1,20,11773671
1,22,11773772
1,17,11774075
1,20,11774883
1,22,11774984
1,13,11775388
1,11,11775489
1,14,11775994
1,22,11776196
1,21,11776398
1,15,11776802
1,18,11776903
1,14,11777206
1,20,11777307
1,22,11777408
1,14,11778418
1,20,11778519
1,21,11778822
1,17,11778923
1,14,11779630
1,20,11779731
1,15,11781650
1,16,11781852
1,19,11782357
1,13,11782660
1,15,11782862
1,16,11783064
1,20,11783367
1,17,11783771
1,11,11783973
1,18,11784175
1,16,11784276
1,12,11784377
1,14,11784478
1,20,11784579
1,14,11785690
1,17,11786195
1,13,11786296
1,16,11786700
1,13,11787508
1,15,11787710
1,12,11788013
1,13,11788720
1,11,11788821
1,22,11789528
1,12,11790437
1,21,11790942
1,13,11791144
1,13,11792356
1,11,11792457
1,12,11792861
1,14,11792962
1,11,11793669
1,18,11793871
1,18,11795083
1,12,11795285
1,16,11796396
1,14,11796598
1,19,11796901
1,13,11797204
1,21,11798214
1,17,11798315
1,13,11798416
1,12,11798921
1,22,11799224
1,18,11799931
1,16,11800032
1,20,11800335
1,17,11800739
1,13,11800840
1,15,11801042
1,18,11801143
1,14,11801446
1,21,11801850
1,22,11802860
1,11,11803365
1,16,11803668
1,21,11804274
1,13,11804476
1,18,11804779
1,20,11805183
1,13,11805688
1,15,11805890
1,20,11806395
1,16,11807304
1,17,11808011
1,15,11808314
1,20,11808819
1,19,11809021
1,17,11809223
1,20,11810031
1,21,11810334
1,17,11810435
1,13,11810536
1,11,11810637
1,16,11810940
1,20,11811243
1,19,11811445
1,21,11811546
1,13,11811748
1,15,11811950
1,20,11812455
1,15,11814374
1,18,11814475
1,12,11814677
1,14,11814778
1,21,11815182
1,15,11815586
1,18,11815687
1,14,11815990
1,17,11816495
1,18,11816899
1,16,11817000
1,19,11817505
1,13,11817808
1,18,11818111
1,19,11818717
1,21,11818818
1,14,11819626
1,17,11820131
1,13,11820232
1,12,11820737
1,20,11820939
1,22,11821040
1,17,11821343
1,18,11821747
1,12,11823161
1,19,11823565
1,13,11823868
1,14,11824474
1,21,11824878
1,13,11825080
1,11,11825181
1,22,11825888
1,17,11826191
1,11,11826393
1,16,11826696
1,12,11826797
1,14,11826898
1,20,11826999
1,22,11827100
1,19,11827201
1,14,11828110
1,21,11828514
1,14,11829322
1,17,11829827
1,16,11830332
1,14,11830534
1,19,11830837
1,16,11831544
1,19,11832049
1,12,11832857
1,20,11833059
1,17,11833463
1,13,11833564
1,14,11834170
1,16,11836392
1,20,11836695
1,13,11837200
1,16,11837604
1,17,11838311
1,15,11838614
1,18,11838715
1,21,11839422
1,22,11840432
1,13,11840836
1,11,11840937
1,15,11841038
1,12,11841341
1,14,11841442
1,19,11841745
1,12,11842553
1,20,11842755
1,22,11842856
1,12,11843765
1,17,11844371
1,22,11845280
1,11,11845785
1,19,11846593
1,21,11846694
1,17,11846795
1,13,11846896
1,22,11847704
1,15,11848310
1,12,11848613
1,20,11850027
1,17,11850431
1,11,11850633
1,18,11850835
1,16,11850936
1,13,11851744
1,14,11852350
1,15,11853158
1,21,11853966
1,17,11855279
1,15,11855582
1,14,11855986
1,22,11856188
1,16,11856996
1,21,11857602
1,18,11858107
1,14,11858410
1,13,11859016
1,18,11859319
1,14,11859622
1,20,11859723
1,20,11860935
1,21,11861238
1,17,11861339
1,18,11861743
1,14,11862046
1,21,11862450
1,13,11862652
1,22,11863460
1,21,11863662
1,15,11864066
1,12,11864369
1,14,11864470
1,18,11865379
1,14,11865682
1,22,11865884
1,18,11866591
1,21,11867298
1,11,11867601
1,11,11868813
1,18,11869015
1,20,11869419
1,22,11869520
1,11,11870025
1,21,11870934
1,11,11871237
1,18,11872651
1,19,11873257
1,17,11873459
1,11,11873661
1,15,11873762
1,18,11873863
1,16,11873964
1,12,11874065
1,21,11874570
1,12,11875277
1,22,11875580
1,22,11876792
1,19,11876893
1,11,11877297
1,18,11877499
1,21,11878206
1,15,11878610
1,16,11878812
1,12,11878913
1,13,11879620
1,15,11879822
1,16,11880024
1,20,11880327
1,15,11881034
1,22,11882852
1,22,11884064
1,13,11884468
1,14,11885074
1,21,11885478
1,11,11885781
1,15,11885882
1,16,11886084
1,17,11886791
1,12,11887397
1,19,11887801
1,18,11888407
1,16,11888508
1,22,11888912
1,11,11889417
1,15,11889518
1,21,11890326
1,17,11890427
1,20,11891235
1,12,11892245
1,19,11892649
1,17,11892851
1,22,11893760
1,16,11894568
1,16,11895780
1,19,11896285
1,21,11896386
1,17,11896487
1,18,11896891
1,15,11898002
1,12,11898305
1,22,11898608
1,19,11898709
1,21,11898810
1,11,11899113
1,16,11899416
1,19,11899921
1,15,11900426
1,18,11900527
1,22,11901032
1,13,11901436
1,15,11901638
1,18,11901739
1,12,11901941
1,19,11902345
1,13,11902648
1,15,11902850
1,18,11902951
1,16,11903052
1,12,11903153
1,14,11904466
1,11,11905173
1,16,11905476
1,14,11905678
1,11,11906385
1,14,11906890
1,19,11907193
1,14,11908102
1,20,11908203
1,17,11908607
1,11,11908809
1,12,11909213
1,19,11909617
1,21,11909718
1,22,11910728
1,15,11911334
1,20,11911839
1,21,11912142
1,17,11913455
1,13,11913556
1,18,11913859
1,16,11913960
1,22,11914364
1,13,11914768
1,12,11915273
1,22,11915576
1,19,11915677
1,14,11916586
1,19,11918101
1,17,11918303
1,16,11918808
1,12,11918909
1,12,11920121
1,14,11920222
1,20,11920323
1,13,11920828
1,12,11921333
1,12,11922545
1,18,11923555
1,22,11924060
1,11,11924565
1,11,11925777
1,20,11926383
1,21,11926686
1,11,11926989
1,12,11927393
1,13,11928100
1,11,11928201
1,20,11928807
1,15,11929514
1,18,11929615
1,12,11929817
1,14,11929918
1,20,11930019
1,19,11930221
1,17,11930423
1,15,11930726
1,12,11931029
1,21,11931534
1,18,11932039
1,19,11932645
1,12,11933453
1,20,11933655
1,17,11935271
1,13,11935372
1,16,11935776
1,21,11936382
1,11,11936685
1,14,11937190
1,11,11937897
1,14,11938402
1,20,11938503
1,21,11938806
1,16,11939412
1,12,11939513
1,15,11940422
1,19,11941129
1,11,11941533
1,20,11942139
1,21,11942442
1,20,11943351
1,21,11943654
1,16,11944260
1,12,11945573
1,14,11945674
1,22,11945876
1,13,11946280
1,11,11946381
1,16,11947896
1,22,11948300
1,19,11948401
1,13,11948704
1,16,11949108
1,12,11949209
1,14,11949310
1,21,11949714
1,13,11949916
1,19,11950825
1,12,11951633
1,22,11951936
1,21,11952139
1,12,11952845
1,20,11953047
1,18,11953855
1,14,11954158
1,20,11954260
1,13,11954764
1,12,11955269
1,22,11955572
1,15,11956178
1,14,11956582
1,19,11956885
1,18,11957491
1,15,11958602
1,20,11959107
1,15,11959814
1,18,11961127
1,19,11961733
1,18,11962339
1,22,11962844
1,21,11963046
1,13,11963248
1,20,11963955
1,19,11964157
1,11,11964561
1,16,11964864
1,20,11965167
1,13,11965672
1,11,11965773
1,16,11966076
1,14,11966278
1,20,11966379
1,22,11966480
1,13,11966884
1,11,11966985
1,15,11967086
1,22,11967692
1,17,11967995
1,14,11968702
1,22,11968904
1,21,11969106
1,15,11969510
1,16,11969712
1,20,11970015
1,21,11971530
1,13,11971732
1,11,11971833
1,15,11971934
1,18,11972035
1,12,11972237
1,22,11972540
1,17,11972843
1,14,11973550
1,17,11974055
1,13,11974156
1,11,11974257
1,18,11974459
1,16,11974560
1,12,11974661
1,21,11975166
1,13,11975368
1,16,11975772
1,20,11976075
1,21,11976378
1,16,11976984
1,14,11977186
1,21,11977590
1,17,11977691
1,15,11977994
1,18,11979307
1,16,11979408
1,14,11979610
1,20,11979711
1,22,11979812
1,19,11979913
1,21,11980014
1,16,11980620
1,20,11980923
1,13,11981428
1,14,11982034
1,20,11982135
1,21,11982438
1,20,11983347
1,22,11983448
1,11,11983953
1,12,11984357
1,22,11984660
1,12,11985569
1,22,11985872
1,21,11986074
1,16,11986680
1,20,11986983
1,22,11987084
1,18,11987791
1,12,11987993
1,19,11988397
1,17,11988599
1,20,11989407
1,22,11989508
1,15,11990114
1,18,11990215
1,19,11990821
1,11,11991225
1,22,11991932
1,17,11992235
1,16,11992740
1,12,11992841
1,22,11993144
1,19,11993245
1,13,11993548
1,11,11993649
1,15,11993750
1,18,11993851
1,11,11994861
1,15,11994962
1,16,11995164
1,14,11995366
1,22,11995568
1,19,11995669
1,21,11995770
1,17,11997083
1,11,11997285
1,14,11997790
1,20,11997891
1,11,11998497
1,15,11998598
1,18,11998699
1,16,11998800
1,12,11998901
1,15,11999810
1,22,12000416
1,19,12000517
1,21,12000618
1,17,12000719
1,15,12001022
1,18,12001123
1,12,12001325
1,14,12001426
1,11,12002133
1,17,12004355
1,16,12004860
1,22,12006476
1,17,12006779
1,15,12007082
1,19,12007789
1,17,12007991
1,11,12008193
1,19,12009001
1,17,12009203
1,14,12009910
1,14,12011122
1,20,12011223
1,19,12011425
1,17,12011627
1,13,12011728
1,15,12011930
1,19,12012637
1,21,12012738
1,13,12012940
1,15,12013142
1,13,12014152
1,12,12014657
1,18,12015667
1,22,12016172
1,19,12016273
1,13,12016576
1,18,12016879
1,21,12017586
1,14,12018394
1,17,12018899
1,20,12019707
1,21,12020010
1,16,12020616
1,14,12020818
1,21,12021222
1,21,12022434
1,17,12022535
1,11,12022737
1,16,12023040
1,21,12023646
1,22,12024656
1,19,12024757
1,21,12024858
1,17,12024959
1,12,12025565
1,20,12025767
1,11,12026373
1,18,12026575
1,17,12027383
1,13,12027484
1,16,12027888
1,12,12027989
1,11,12028797
1,12,12030413
1,22,12030716
1,21,12030918
1,17,12032231
1,11,12032433
1,22,12033140
1,11,12033645
1,12,12034049
1,20,12034251
1,22,12034352
1,21,12034554
1,14,12035362
1,20,12035463
1,21,12035766
1,13,12035968
1,18,12036271
1,12,12036473
1,14,12036574
1,18,12037483
1,22,12037988
1,17,12038291
1,13,12038392
1,12,12038897
1,14,12038998
1,21,12039402
1,17,12039503
1,13,12039604
1,18,12039907
1,22,12040412
1,13,12042028
1,15,12042230
1,19,12042937
1,22,12044048
1,15,12044654
1,18,12044755
1,21,12045462
1,13,12045664
1,16,12046068
1,21,12046674
1,20,12047583
1,19,12047785
1,14,12048694
1,16,12049704
1,17,12050411
1,12,12051017
1,17,12051623
1,13,12051724
1,18,12052027
1,14,12052330
1,22,12052532
1,19,12052633
1,13,12052936
1,12,12053441
1,14,12053542
1,22,12054956
1,17,12055259
1,22,12056168
1,13,12056572
1,18,12056875
1,22,12057380
1,21,12057582
1,14,12058390
1,13,12058996
1,12,12059501
1,14,12059602
1,20,12059703
1,22,12059804
1,15,12060410
1,14,12060814
1,19,12061117
1,17,12061319
1,13,12061420
1,18,12061723
1,22,12062228
1,21,12062430
1,13,12063844
1,21,12064854
1,15,12065258
1,12,12065561
1,19,12065965
1,21,12066066
1,17,12066167
1,16,12066672
1,21,12067278
1,15,12067682
1,20,12068187
1,19,12068389
1,21,12068490
1,15,12068894
1,15,12070106
1,18,12070207
1,22,12070712
1,19,12070813
1,21,12070914
1,13,12071116
1,18,12071419
1,22,12071924
1,18,12072631
1,12,12072833
1,15,12073742
1,22,12074348
1,17,12074651
1,15,12074954
1,18,12075055
1,16,12075156
1,20,12075459
1,17,12075863
1,15,12076166
1,20,12076671
1,19,12076873
1,21,12076974
1,17,12077075
1,16,12077580
1,12,12077681
1,14,12077782
1,22,12077984
1,13,12078388
1,20,12079095
1,19,12079297
1,16,12080004
1,14,12080206
1,19,12080509
1,17,12080711
1,13,12080812
1,11,12080913
1,16,12081216
1,14,12081418
1,20,12081519
1,17,12081923
1,16,12082428
1,12,12082529
1,14,12082630
1,18,12083539
1,16,12083640
1,21,12084246
1,17,12084347
1,15,12084650
1,18,12084751
1,19,12085357
1,11,12085761
1,16,12086064
1,12,12086165
1,11,12086973
1,16,12087276
1,12,12087377
1,14,12087478
1,20,12087579
1,21,12087882
1,13,12088084
1,15,12088286
1,18,12088387
1,12,12088589
1,22,12088892
1,11,12089397
1,16,12090912
1,20,12091215
1,19,12091417
1,13,12092932
1,14,12093538
1,22,12093740
1,15,12094346
1,18,12094447
1,20,12094851
1,15,12096770
1,13,12098992
1,11,12099093
1,15,12099194
1,16,12099396
1,11,12100305
1,15,12100406
1,12,12100709
1,19,12101113
1,21,12101214
1,15,12101618
1,20,12102123
1,13,12102628
1,16,12103032
1,14,12103234
1,13,12103840
1,11,12103941
1,12,12104345
1,20,12104547
1,17,12104951
1,16,12105456
1,14,12106870
1,13,12107476
1,15,12107678
1,11,12108789
1,22,12109496
1,21,12109698
1,11,12110001
1,15,12110102
1,20,12110607
1,22,12110708
1,17,12111011
1,22,12111920
1,18,12112627
1,14,12112930
1,14,12114142
1,22,12114344
1,13,12114748
1,15,12114950
1,20,12115455
1,22,12115556
1,11,12116061
1,14,12116566
1,12,12117677
1,14,12117778
1,13,12118384
1,11,12118485
1,14,12118990
1,13,12119596
1,11,12119697
1,19,12120505
1,17,12120707
1,12,12121313
1,20,12121515
1,17,12121919
1,13,12122020
1,15,12122222
1,21,12123030
1,17,12123131
1,14,12123838
1,19,12124141
1,11,12125758
1,16,12126060
1,12,12126161
1,20,12126363
1,13,12126868
1,11,12126969
1,16,12127272
1,20,12127575
1,13,12128080
1,11,12128181
1,15,12128282
1,19,12128989
1,21,12129090
1,17,12129191
1,20,12129999
1,19,12130201
1,17,12130403
1,13,12130504
1,18,12130807
1,16,12130908
1,20,12131211
1,11,12131817
1,15,12133130
1,22,12133736
1,13,12134140
1,22,12134948
1,19,12135049
1,19,12136261
1,21,12136362
1,17,12136463
1,20,12137271
1,19,12137473
1,15,12137978
1,14,12138382
1,20,12138483
1,21,12138786
1,16,12139392
1,14,12139594
1,13,12140200
1,16,12140604
1,21,12141210
1,17,12141311
1,16,12143028
1,22,12143432
1,13,12143836
1,20,12145755
1,22,12145856
1,11,12146361
1,18,12146563
1,20,12146967
1,13,12147472
1,15,12147674
1,20,12148179
1,11,12148785
1,22,12149492
1,13,12149896
1,20,12150603
1,21,12150906
1,17,12151007
1,14,12151714
1,22,12151916
1,17,12152219
1,12,12152825
1,22,12153128
1,21,12153330
1,20,12154239
1,22,12154340
1,17,12154643
1,11,12154845
1,13,12155956
1,20,12156663
1,19,12156865
1,21,12156966
1,14,12157774
1,20,12157875
1,19,12158077
1,13,12158380
1,20,12160299
1,21,12160602
1,13,12160804
1,22,12161612
1,18,12162319
1,20,12162723
1,13,12163228
1,18,12163531
1,11,12164541
1,18,12164743
1,17,12165551
1,21,12166662
1,13,12166864
1,15,12167066
1,11,12168177
1,16,12168480
1,12,12168581
1,22,12168884
1,19,12168985
1,17,12169187
1,13,12169288
1,11,12169389
1,16,12170904
1,20,12171207
1,22,12171308
1,16,12172116
1,12,12172217
1,11,12173025
1,18,12173227
1,21,12175146
1,12,12175853
1,20,12176055
1,19,12176257
1,16,12176964
1,22,12177368
1,19,12177469
1,21,12177570
1,12,12178277
1,21,12178782
1,17,12178883
1,11,12179085
1,16,12180600
1,21,12181206
1,17,12181307
1,13,12181408
1,11,12181509
1,20,12182115
1,17,12182519
1,12,12183125
1,21,12183630
1,21,12184842
1,19,12185953
1,16,12186660
1,14,12186862
1,13,12187468
1,18,12187771
1,16,12187872
1,20,12188175
1,21,12188478
1,20,12189387
1,22,12189488
1,19,12189589
1,15,12190094
1,22,12190700
1,11,12191205
1,15,12191306
1,18,12192619
1,14,12192922
1,22,12193124
1,11,12193629
1,16,12193932
1,17,12194639
1,11,12194841
1,18,12195043
1,12,12195245
1,22,12195548
1,21,12195750
1,13,12195952
1,14,12196558
1,13,12197164
1,16,12197568
1,12,12197669
1,19,12198073
1,17,12198275
1,13,12198376
1,11,12198477
1,18,12198679
1,16,12198780
1,14,12198982
1,19,12199285
1,18,12199891
1,20,12200295
1,22,12200396
1,13,12200800
1,18,12201103
1,16,12201204
1,19,12201709
1,16,12203628
1,12,12203729
1,14,12203830
1,20,12203931
1,22,12204032
1,19,12204133
1,13,12204436
1,12,12204941
1,20,12205143
1,15,12205850
1,18,12205951
1,16,12206052
1,22,12206456
1,11,12206961
1,20,12207567
1,13,12208072
1,20,12208779
1,15,12209486
1,16,12209688
1,14,12209890
1,20,12209991
1,19,12210193
1,21,12210294
1,11,12210597
1,12,12211001
1,19,12211405
1,13,12211708
1,11,12211809
1,12,12212213
1,20,12212415
1,16,12213324
1,19,12213829
1,13,12214132
1,11,12214233
1,15,12214334
1,16,12214536
1,13,12215344
1,15,12215546
1,18,12215647
1,12,12215849
1,17,12216455
1,15,12216758
1,12,12217061
1,13,12217768
1,22,12218576
1,16,12219384
1,12,12219485
1,22,12219788
1,17,12220091
1,16,12220596
1,20,12220899
1,19,12221101
1,18,12221707
1,22,12222212
1,17,12222515
1,18,12222919
1,22,12223424
1,15,12224030
1,18,12224131
1,12,12224333
1,21,12224838
1,17,12224939
1,13,12225040
1,12,12225545
1,20,12225747
1,19,12225949
1,17,12226151
1,16,12226656
1,12,12226757
1,20,12226959
1,13,12227464
1,22,12228272
1,21,12228474
1,18,12228979
1,19,12229585
1,17,12229787
1,12,12230393
1,19,12230797
1,16,12231504
1,12,12231605
1,20,12231807
1,22,12231908
1,21,12232110
1,13,12232312
1,11,12232413
1,12,12232817
1,17,12233423
1,13,12233524
1,20,12234231
1,22,12234332
1,19,12234433
1,17,12234635
1,15,12234938
1,12,12236453
1,13,12237160
1,15,12237362
1,20,12237867
1,13,12239584
1,15,12239786
1,12,12240089
1,20,12240291
1,11,12242109
1,14,12242614
1,19,12242917
1,17,12243119
1,13,12243220
1,15,12243422
1,14,12243826
1,20,12243927
1,21,12244230
1,17,12244331
1,13,12244432
1,11,12244533
1,15,12244634
1,20,12245139
1,22,12245240
1,18,12245947
1,19,12246553
1,17,12246755
1,14,12247462
1,20,12247563
1,17,12247967
1,13,12248068
1,11,12248169
1,19,12248977
1,21,12249078
1,22,12251300
1,13,12251704
1,18,12252007
1,14,12252310
1,20,12252411
1,21,12252714
1,17,12252815
1,11,12253017
1,16,12253320
1,12,12253421
1,20,12253623
1,22,12253724
1,15,12254330
1,13,12255340
1,11,12255441
1,14,12255946
1,21,12256350
1,12,12258269
1,11,12259077
1,12,12259481
1,20,12259683
1,17,12260087
1,15,12260390
1,18,12260491
1,19,12261097
1,21,12261198
1,13,12261400
1,14,12262006
1,20,12262107
1,22,12262208
1,21,12262410
1,12,12263117
1,17,12263723
1,18,12264127
1,12,12264329
1,14,12264430
1,20,12264531
1,17,12264935
1,13,12265036
1,21,12266046
1,11,12266349
1,16,12266652
1,12,12266753
1,22,12267056
1,19,12267157
1,17,12267359
1,18,12267763
1,14,12268066
1,16,12269076
1,14,12269278
1,20,12269379
1,13,12269884
1,16,12270288
1,12,12270389
1,22,12270692
1,21,12270894
1,11,12271197
1,16,12271500
1,14,12271702
1,20,12271803
1,16,12272712
1,12,12272813
1,14,12272914
1,19,12273217
1,17,12273419
1,14,12274126
1,19,12274429
1,13,12274732
1,18,12275035
1,20,12275439
1,21,12275742
1,13,12275944
1,11,12276045
1,16,12276348
1,12,12276449
1,20,12276651
1,19,12276853
1,13,12277156
1,16,12277560
1,12,12277661
1,14,12277762
1,21,12278166
1,11,12278469
1,12,12278873
1,22,12279176
1,17,12279479
1,13,12279580
1,11,12280893
1,18,12281095
1,12,12281297
1,22,12281600
1,11,12282105
1,14,12282610
1,11,12283317
1,14,12283822
1,17,12284327
1,11,12284529
1,17,12285539
1,15,12285842
1,14,12286246
1,15,12287054
1,14,12287458
1,15,12288266
1,20,12288771
1,22,12288872
1,11,12289377
1,19,12290185
1,21,12290286
1,20,12291195
1,22,12291296
1,21,12291498
1,15,12291902
1,18,12292003
1,21,12292710
1,18,12293215
1,20,12293619
1,22,12293720
1,11,12294225
1,15,12294326
1,18,12294427
1,20,12294831
1,21,12295134
1,15,12295538
1,20,12296043
1,17,12296447
1,18,12296851
1,12,12298265
1,14,12298366
1,20,12298467
1,17,12298871
1,11,12299073
1,12,12299477
1,14,12299578
1,15,12300386
1,13,12301397
1,18,12301699
1,14,12302002
1,22,12302204
1,17,12302507
1,13,12302608
1,18,12302911
1,20,12305739
1,13,12306244
1,15,12306446
1,19,12307153
1,15,12307658
1,16,12307860
1,12,12307961
1,20,12308163
1,13,12308668
1,18,12308971
1,16,12309072
1,14,12309274
1,22,12309476
1,19,12309577
1,17,12309780
1,13,12309880
1,11,12309981
1,15,12310083
1,19,12310789
1,21,12310890
1,17,12310991
1,13,12312304
1,15,12312506
1,22,12313112
1,19,12313214
1,21,12313314
1,13,12313516
1,18,12313819
1,12,12314021
1,21,12314526
1,13,12314728
1,11,12314829
1,18,12315031
1,12,12315233
1,19,12315637
1,11,12316041
1,12,12316446
1,14,12316546
1,19,12316849
1,21,12316950
1,17,12317051
1,13,12317152
1,15,12317354
1,16,12317556
1,20,12317860
1,22,12317961
1,17,12318264
1,16,12318769
1,12,12318869
1,13,12319576
1,22,12320385
1,21,12320586
1,11,12322103
1,15,12322204
1,18,12322305
1,16,12323616
1,20,12323919
1,17,12324323
1,11,12324525
