nodeID,channel,ASN
1,20,1586811
1,18,1587619
1,12,1587821
1,21,1588326
1,21,1589538
1,17,1589639
1,11,1589841
1,12,1590245
1,14,1590346
1,21,1591962
1,11,1592265
1,15,1592366
1,12,1592669
1,22,1592972
1,19,1593073
1,21,1593174
1,15,1593578
1,12,1593881
1,15,1594790
1,17,1595699
1,18,1596103
1,12,1596305
1,14,1596406
1,11,1597113
1,18,1597315
1,17,1598123
1,15,1598426
1,16,1598628
1,22,1599032
1,13,1599436
1,15,1599638
1,22,1600244
1,17,1600547
1,11,1600749
1,20,1601355
1,14,1602466
1,13,1603072
1,19,1603981
1,19,1605193
1,18,1605799
1,19,1606405
1,15,1606910
1,16,1607112
1,14,1607314
1,11,1608021
1,15,1608122
1,14,1608526
1,19,1608829
1,17,1609031
1,16,1609536
1,12,1609637
1,22,1609940
1,21,1610142
1,17,1610243
1,13,1610344
1,16,1610748
1,12,1610849
1,14,1610950
1,13,1611556
1,15,1611758
1,19,1612465
1,11,1612869
1,12,1613273
1,20,1613475
1,17,1613879
1,13,1613980
1,11,1615293
1,18,1615495
1,16,1615596
1,12,1615697
1,14,1615798
1,22,1616000
1,13,1616404
1,18,1616707
1,21,1617414
1,18,1617919
1,16,1618020
1,12,1618121
1,22,1618424
1,19,1618525
1,21,1618626
1,18,1619131
1,12,1619333
1,19,1619737
1,13,1620040
1,15,1620242
1,22,1620848
1,21,1621050
1,18,1621555
1,16,1621656
1,20,1621959
1,22,1623272
1,19,1623373
1,17,1623575
1,13,1623676
1,11,1623777
1,15,1623878
1,18,1623979
1,22,1624484
1,17,1624787
1,16,1625292
1,21,1625898
1,13,1626100
1,15,1626302
1,17,1627211
1,13,1627312
1,12,1627817
1,19,1628221
1,13,1628524
1,19,1629433
1,13,1629736
1,15,1629938
1,22,1630544
1,17,1630847
1,13,1630948
1,20,1631655
1,19,1631857
1,21,1631958
1,15,1632362
1,21,1633170
1,17,1633271
1,12,1633877
1,14,1633978
1,13,1634584
1,16,1634988
1,17,1635695
1,11,1635897
1,14,1636402
1,20,1636503
1,21,1636806
1,17,1636907
1,15,1637210
1,18,1637311
1,16,1637412
1,12,1637513
1,19,1637917
1,18,1638523
1,16,1638624
1,14,1638826
1,22,1639028
1,19,1639129
1,21,1639230
1,17,1639331
1,13,1640644
1,15,1640846
1,22,1641452
1,19,1641553
1,18,1642159
1,16,1642260
1,12,1642361
1,14,1642462
1,20,1642563
1,16,1643472
1,22,1643876
1,17,1644179
1,13,1644280
1,11,1644381
1,16,1644684
1,12,1644785
1,20,1644987
1,22,1645088
1,18,1645795
1,11,1648017
1,14,1648522
1,11,1650441
1,16,1650744
1,17,1651451
1,11,1651653
1,18,1651855
1,21,1652562
1,13,1652764
1,22,1653572
1,22,1654784
1,19,1654885
1,17,1655087
1,11,1655289
1,15,1655390
1,16,1655592
1,17,1656299
1,13,1656400
1,15,1656602
1,16,1656804
1,18,1657915
1,19,1658521
1,14,1659430
1,17,1659935
1,13,1660036
1,18,1660339
1,14,1660642
1,13,1661248
1,22,1662056
1,13,1662460
1,20,1663167
1,21,1663470
1,16,1664076
1,14,1664278
1,19,1664581
1,19,1665793
1,21,1665894
1,13,1666096
1,18,1666399
1,19,1667005
1,22,1668116
1,19,1668217
1,21,1668318
1,12,1669025
1,20,1669227
1,11,1669833
1,18,1670035
1,17,1670843
1,13,1670944
1,16,1671348
1,12,1671449
1,11,1672257
1,14,1673974
1,22,1674176
1,21,1674378
1,21,1675590
1,13,1675792
1,20,1676499
1,13,1677004
1,12,1677509
1,20,1677711
1,22,1677812
1,21,1678014
1,12,1678721
1,14,1678822
1,19,1679125
1,13,1679428
1,18,1679731
1,12,1679933
1,14,1680034
1,15,1680842
1,20,1681347
1,21,1681650
1,17,1681751
1,16,1682256
1,12,1682357
1,19,1682761
1,21,1682862
1,17,1682963
1,11,1683165
1,14,1683670
1,21,1685286
1,11,1685589
1,20,1686195
1,14,1687306
1,17,1687811
1,18,1688215
1,16,1688316
1,12,1688417
1,11,1689225
1,15,1689326
1,16,1689528
1,22,1689932
1,15,1690538
1,17,1691447
1,13,1691548
1,19,1692457
1,22,1693568
1,15,1694174
1,20,1694679
1,11,1695285
1,15,1695386
1,12,1695689
1,22,1695992
1,21,1696194
1,17,1696295
1,15,1696598
1,20,1697103
1,22,1697204
1,19,1698517
1,13,1698820
1,19,1699729
1,11,1700133
1,18,1700335
1,22,1700840
1,21,1701042
1,12,1701749
1,17,1702355
1,16,1702860
1,12,1702961
1,14,1703062
1,20,1703163
1,15,1703870
1,12,1704173
1,22,1704476
1,21,1704678
1,17,1704779
1,15,1705082
1,20,1705587
1,19,1705789
1,17,1707203
1,19,1708213
1,11,1708617
1,16,1708920
1,20,1709223
1,22,1709324
1,19,1709425
1,21,1709526
1,18,1710031
1,20,1710435
1,17,1710839
1,16,1711344
1,14,1711546
1,20,1711647
1,21,1711950
1,17,1713263
1,13,1713364
1,12,1713869
1,14,1713970
1,20,1714071
1,19,1714273
1,13,1714576
1,12,1715081
1,22,1715384
1,11,1715889
1,18,1716091
1,17,1716899
1,16,1717404
1,20,1717707
1,21,1718010
1,17,1718111
1,13,1718212
1,18,1718515
1,22,1719020
1,17,1719323
1,16,1719828
1,14,1720030
1,20,1720131
1,22,1720232
1,11,1720737
1,15,1720838
1,18,1720939
1,12,1721141
1,14,1721242
1,21,1721646
1,12,1722353
1,17,1722959
1,11,1723161
1,16,1723464
1,14,1723666
1,20,1723767
1,22,1723868
1,13,1724272
1,15,1724474
1,18,1724575
1,20,1724979
1,11,1725585
1,15,1725686
1,18,1725787
1,13,1726696
1,11,1726797
1,22,1727504
1,19,1727605
1,21,1727706
1,13,1727908
1,11,1728009
1,14,1728514
1,21,1728918
1,13,1729120
1,11,1729221
1,19,1730029
1,11,1730433
1,15,1730534
1,18,1730635
1,16,1730736
1,20,1731039
1,19,1731241
1,17,1731443
1,13,1731544
1,15,1731746
1,12,1732049
1,21,1732554
1,15,1734170
1,12,1734473
1,20,1734675
1,21,1736190
1,12,1736897
1,20,1737099
1,11,1737705
1,15,1737806
1,12,1738109
1,20,1739523
1,11,1740129
1,17,1742351
1,13,1742452
1,11,1742553
1,18,1742755
1,17,1743563
1,13,1743664
1,14,1744270
1,20,1744371
1,17,1744775
1,19,1745785
1,20,1746795
1,22,1746896
1,13,1747300
1,15,1747502
1,14,1747906
1,13,1748512
1,15,1749926
1,22,1750532
1,21,1750734
1,15,1752350
1,16,1752552
1,20,1752855
1,22,1752956
1,11,1753461
1,15,1753562
1,16,1753764
1,11,1754673
1,22,1755380
1,17,1755683
1,13,1756996
1,15,1757198
1,12,1757501
1,20,1757703
1,17,1758107
1,16,1758612
1,14,1758815
1,14,1760026
1,20,1760127
1,11,1760733
1,15,1760834
1,19,1761542
1,21,1761642
1,14,1762450
1,22,1762652
1,11,1763157
1,18,1763359
1,14,1763662
1,20,1763764
1,18,1764571
1,22,1765076
1,21,1765278
1,12,1765985
1,12,1767197
1,19,1767601
1,17,1767803
1,11,1768005
1,22,1768712
1,19,1768813
1,13,1769116
1,18,1769419
1,20,1769823
1,22,1769924
1,11,1770429
1,15,1770530
1,21,1771338
1,13,1771540
1,15,1771742
1,18,1771843
1,12,1772045
1,22,1772348
1,13,1772752
1,18,1774267
1,14,1774570
1,17,1775075
1,13,1775176
1,21,1776186
1,17,1776287
1,12,1776893
1,20,1777095
1,15,1777802
1,16,1778004
1,20,1778307
1,11,1778913
1,18,1779115
1,15,1780226
1,18,1780327
1,16,1781640
1,22,1782044
1,11,1783761
1,15,1783862
1,12,1784165
1,20,1784367
1,21,1784670
1,18,1785175
1,12,1785377
1,19,1785781
1,11,1786185
1,22,1786892
1,13,1787296
1,20,1788004
1,21,1789518
1,17,1789619
1,20,1790427
1,19,1790629
1,17,1790831
1,21,1791942
1,14,1792750
1,22,1792952
1,16,1793760
1,12,1793861
1,20,1794063
1,19,1794265
1,18,1796083
1,12,1796285
1,19,1796690
1,16,1797396
1,20,1797699
1,17,1798104
1,13,1800628
1,15,1800830
1,21,1801639
1,17,1801739
1,15,1802042
1,14,1802446
1,20,1802547
1,22,1802648
1,13,1804264
1,18,1804567
1,16,1804668
1,17,1805375
1,12,1805981
1,14,1806082
1,18,1808203
1,16,1808304
1,15,1809314
1,18,1809415
1,16,1809516
1,19,1810021
1,15,1810526
1,18,1810627
1,12,1810829
1,20,1812243
1,13,1812748
1,11,1812849
1,15,1812950
1,18,1813051
1,22,1813556
1,15,1814162
1,16,1814365
1,11,1815273
1,17,1816283
1,11,1816485
1,16,1816788
1,14,1816990
1,17,1817495
1,11,1817697
1,15,1817798
1,12,1818101
1,20,1818303
1,18,1819111
1,16,1819212
1,22,1819616
1,11,1820121
1,12,1820525
1,14,1820626
1,22,1822040
1,19,1822141
1,15,1822646
1,12,1822949
1,17,1823555
1,11,1823757
1,18,1823959
1,22,1824464
1,11,1824969
1,22,1825676
1,13,1826080
1,15,1826282
1,16,1826484
1,14,1826686
1,19,1826989
1,15,1827494
1,14,1827898
1,19,1828201
1,11,1828605
1,15,1828706
1,20,1829211
1,21,1830726
1,17,1830827
1,13,1830928
1,11,1831029
1,18,1831231
1,12,1831433
1,21,1831938
1,13,1832140
1,14,1832746
1,20,1832847
1,21,1833150
1,11,1833454
1,22,1834160
1,11,1834665
1,20,1835271
1,15,1835978
1,18,1836079
1,12,1836281
1,14,1836382
1,19,1836685
1,21,1836786
1,11,1837089
1,18,1837291
1,20,1837695
1,22,1837796
1,13,1838200
1,15,1838402
1,17,1839311
1,16,1839816
1,20,1840119
1,22,1840220
1,19,1840321
1,17,1840523
1,20,1841331
1,19,1841533
1,21,1841634
1,13,1841836
1,14,1842442
1,19,1842745
1,13,1843048
1,20,1843755
1,18,1844563
1,17,1845371
1,13,1845472
1,18,1845775
1,14,1846078
1,17,1846583
1,15,1846886
1,16,1847088
1,21,1847694
1,18,1848199
1,16,1848300
1,14,1848502
1,21,1848906
1,16,1849512
1,17,1850219
1,13,1850320
1,11,1850421
1,14,1850926
1,20,1851027
1,22,1851128
1,11,1851633
1,18,1851835
1,12,1852037
1,20,1852239
1,17,1852643
1,13,1852744
1,15,1852946
1,20,1853451
1,16,1854360
1,14,1854562
1,17,1855067
1,12,1855673
1,20,1855875
1,11,1856481
1,12,1856885
1,13,1857592
1,11,1857693
1,18,1857895
1,16,1857996
1,14,1858198
1,22,1858400
1,19,1858501
1,11,1858905
1,20,1859511
1,22,1859612
1,18,1860319
1,16,1860420
1,12,1860521
1,20,1860723
1,21,1861026
1,11,1862541
1,22,1863248
1,21,1863450
1,18,1863955
1,19,1865773
1,17,1865975
1,11,1866177
1,15,1866278
1,16,1866480
1,19,1868197
1,15,1868702
1,12,1869005
1,20,1869207
1,22,1869308
1,21,1869510
1,15,1869914
1,18,1870015
1,14,1870318
1,20,1870419
1,22,1870520
1,19,1870621
1,21,1870722
1,18,1871227
1,16,1871328
1,17,1872035
1,12,1872641
1,20,1872843
1,11,1873449
1,15,1873550
1,14,1873954
1,20,1874055
1,22,1874156
1,15,1874762
1,18,1874863
1,13,1876984
1,16,1877388
1,20,1877691
1,17,1878095
1,15,1878398
1,18,1878499
1,12,1878701
1,19,1879105
1,21,1879206
1,13,1879408
1,11,1879509
1,14,1880014
1,16,1881024
1,12,1881125
1,21,1881630
1,15,1882034
1,21,1884054
1,16,1884660
1,22,1885064
1,21,1885266
1,15,1885670
1,12,1885973
1,14,1886074
1,13,1886680
1,11,1886781
1,18,1886983
1,21,1887690
1,17,1887791
1,13,1887892
1,15,1888094
1,19,1888801
1,16,1889508
1,22,1889912
1,17,1890215
1,13,1890316
1,16,1890720
1,12,1890821
1,18,1891831
1,14,1892134
1,19,1892437
1,21,1892538
1,11,1892841
1,15,1892942
1,16,1893144
1,22,1893548
1,17,1893851
1,19,1894861
1,17,1895063
1,11,1895265
1,15,1895366
1,18,1895467
1,20,1895871
1,13,1896376
1,11,1896477
1,16,1896780
1,14,1896982
1,19,1897285
1,13,1897588
1,15,1897790
1,18,1897891
1,11,1898901
1,15,1899002
1,18,1899103
1,14,1899406
1,22,1899608
1,18,1900315
1,14,1900618
1,20,1900719
1,21,1901022
1,11,1901325
1,12,1901729
1,22,1902032
1,19,1902133
1,21,1902234
1,17,1902335
1,15,1902638
1,18,1902739
1,12,1902941
1,20,1903143
1,21,1903446
1,15,1903850
1,18,1903951
1,16,1904052
1,20,1904355
1,19,1904557
1,11,1904961
1,16,1905264
1,20,1905567
1,22,1905668
1,19,1906981
1,17,1907183
1,11,1907385
1,16,1907688
1,11,1908597
1,22,1909304
1,11,1909809
1,14,1910314
1,22,1910516
1,14,1911526
1,21,1911930
1,18,1912435
1,17,1913243
1,18,1913647
1,21,1914354
1,17,1914455
1,12,1915061
1,14,1915162
1,17,1915667
1,20,1916475
1,22,1916576
1,20,1917687
1,22,1917788
1,21,1917990
1,11,1918293
1,18,1918495
1,21,1919202
1,18,1919707
1,20,1920111
1,22,1920212
1,18,1920919
1,16,1921020
1,12,1921121
1,19,1921525
1,13,1921828
1,18,1922131
1,22,1922636
1,13,1923040
1,16,1923444
1,18,1924555
1,19,1925161
1,21,1925262
1,17,1925363
1,15,1925666
1,16,1925868
1,14,1926070
1,19,1926373
1,21,1926474
1,16,1927080
1,17,1927787
1,16,1928292
1,12,1929605
1,20,1929807
1,22,1929908
1,11,1930413
1,18,1930615
1,14,1930918
1,22,1931120
1,17,1931423
1,13,1931524
1,14,1932130
1,18,1933039
1,21,1934958
1,17,1935059
1,14,1935766
1,21,1936170
1,12,1936877
1,17,1937483
1,11,1937685
1,15,1937786
1,16,1937988
1,22,1938392
1,13,1938796
1,15,1938998
1,16,1939200
1,12,1939301
1,20,1939503
1,22,1939604
1,17,1939907
1,13,1940008
1,11,1940109
1,15,1940210
1,16,1940412
1,17,1941119
1,13,1941220
1,11,1941321
1,18,1942735
1,12,1942937
1,20,1943139
1,15,1943846
1,16,1944048
1,20,1944351
1,21,1944654
1,13,1944856
1,12,1945361
1,22,1945664
1,19,1945765
1,17,1945967
1,15,1946270
1,14,1946674
1,17,1947179
1,12,1947785
1,14,1947886
1,21,1948290
1,17,1948391
1,13,1948492
1,11,1948593
1,18,1948795
1,12,1948997
1,17,1949603
1,11,1949805
1,16,1950108
1,12,1950209
1,13,1950916
1,11,1951017
1,20,1951623
1,21,1951926
1,17,1952027
1,19,1953037
1,21,1953138
1,13,1953340
1,11,1953441
1,13,1954552
1,15,1954754
1,20,1955259
1,22,1955360
1,19,1955461
1,21,1955562
1,18,1956067
1,12,1956269
1,20,1956471
1,19,1956673
1,17,1958087
1,16,1958592
1,19,1959097
1,17,1959299
1,12,1959905
1,19,1960309
1,13,1960612
1,15,1960814
1,22,1961420
1,21,1961622
1,12,1962329
1,14,1962430
1,15,1963238
1,18,1963339
1,12,1963541
1,11,1964349
1,14,1964854
1,13,1967884
1,15,1968086
1,19,1968793
1,17,1968995
1,12,1969601
1,13,1970308
1,18,1970611
1,16,1970712
1,17,1971419
1,15,1971722
1,11,1972833
1,18,1973035
1,16,1973136
1,20,1973439
1,22,1974752
1,21,1974954
1,17,1975055
1,12,1976874
1,22,1977176
1,20,1978287
1,22,1978388
1,15,1978994
1,18,1979095
1,16,1979196
1,14,1979398
1,20,1979499
1,15,1980206
1,18,1980307
1,20,1980711
1,16,1981620
1,20,1981923
1,19,1982125
1,21,1982226
1,11,1982529
1,18,1982731
1,14,1983034
1,20,1983135
1,17,1983539
1,13,1983640
1,12,1984145
1,14,1984246
1,22,1984448
1,13,1984852
1,12,1985357
1,11,1986165
1,22,1986872
1,13,1987276
1,15,1987478
1,14,1987882
1,20,1987983
1,22,1988084
1,17,1988387
1,13,1988488
1,12,1988993
1,14,1989094
1,20,1989195
1,21,1989498
1,11,1989801
1,16,1990104
1,12,1990205
1,14,1990306
1,17,1990811
1,13,1990912
1,18,1991215
1,16,1991316
1,12,1991417
1,20,1991619
1,13,1992124
1,16,1992528
1,12,1992629
1,20,1992831
1,18,1993639
1,16,1993740
1,20,1994043
1,17,1994447
1,16,1994952
1,20,1995255
1,15,1995962
1,16,1996164
1,20,1996467
1,22,1996568
1,19,1996669
1,17,1996871
1,11,1997073
1,15,1997174
1,19,1997881
1,17,1998083
1,16,1999800
1,12,1999901
1,20,2000103
1,19,2000305
1,18,2000911
1,20,2001315
1,18,2002123
1,16,2002224
1,12,2002325
1,16,2003436
1,14,2003638
1,17,2004143
1,13,2004244
1,11,2004345
1,18,2004547
1,13,2005456
1,18,2005759
1,13,2006668
1,15,2006870
1,12,2007173
1,22,2007476
1,19,2007577
1,11,2007981
1,20,2008587
1,17,2008991
1,22,2009900
1,17,2010203
1,11,2010405
1,17,2011415
1,18,2011819
1,16,2011920
1,22,2012324
1,19,2012425
1,13,2012728
1,18,2013031
1,16,2013132
1,20,2013435
1,21,2013738
1,13,2013940
1,18,2014243
1,17,2015051
1,11,2015253
1,12,2015657
1,14,2015758
1,19,2016061
1,12,2018081
1,18,2019091
1,14,2019394
1,21,2019798
1,11,2020101
1,22,2020808
1,15,2021414
1,18,2021515
1,16,2021616
1,20,2021919
1,11,2022525
1,12,2022929
1,18,2023939
1,19,2024545
1,21,2024646
1,12,2025353
1,14,2025454
1,13,2026060
1,12,2026565
1,20,2026767
1,19,2026969
1,21,2027070
1,17,2027171
1,13,2027272
1,16,2027676
1,14,2027878
1,19,2028181
1,21,2028282
1,17,2028383
1,11,2028585
1,18,2028787
1,20,2029191
1,22,2029292
1,19,2029393
1,17,2029595
1,15,2029898
1,19,2030605
1,11,2031009
1,15,2031110
1,12,2031413
1,22,2031716
1,19,2031817
1,19,2033029
1,15,2033534
1,18,2033635
1,20,2034039
1,13,2034544
1,16,2034948
1,12,2035049
1,17,2035655
1,11,2035857
1,12,2036261
1,22,2036564
1,18,2037271
1,16,2037372
1,13,2038180
1,11,2038281
1,18,2038483
1,21,2039190
1,11,2039493
1,18,2039695
1,18,2040907
1,20,2041311
1,22,2041412
1,19,2041513
1,18,2042119
1,16,2042220
1,20,2042523
1,11,2043129
1,15,2043230
1,18,2043331
1,14,2043634
1,22,2043836
1,19,2043937
1,12,2044745
1,19,2045149
1,16,2045856
1,20,2046159
1,13,2046664
1,14,2047270
1,17,2047775
1,18,2048179
1,16,2048280
1,20,2048583
1,22,2048684
1,11,2049189
1,12,2049593
1,14,2049694
1,19,2049997
1,21,2050098
1,12,2050805
1,14,2050906
1,12,2052017
1,14,2052118
1,20,2052219
1,21,2052522
1,15,2054138
1,14,2054542
1,21,2057370
1,18,2057875
1,16,2057976
1,14,2058178
1,11,2058885
1,18,2059087
1,14,2059390
1,13,2059996
1,18,2060299
1,16,2060400
1,19,2060905
1,21,2061006
1,17,2061107
1,13,2061208
1,11,2061309
1,14,2061814
1,13,2062420
1,17,2063531
1,11,2063733
1,18,2063935
1,16,2064036
1,12,2064137
1,18,2065147
1,14,2065450
1,18,2066359
1,20,2066763
1,19,2066965
1,17,2067167
1,15,2067470
1,18,2067571
1,12,2067773
1,14,2067874
1,20,2067975
1,21,2068278
1,19,2069389
1,17,2069591
1,18,2069995
1,12,2070197
1,14,2070298
1,21,2070702
1,12,2071409
1,17,2072015
1,22,2072924
1,19,2073025
1,21,2073126
1,17,2073227
1,20,2074035
1,15,2074742
1,16,2074944
1,19,2075449
1,15,2075954
1,21,2076762
1,17,2076863
1,11,2077065
1,18,2077267
1,14,2077570
1,17,2078075
1,11,2078277
1,19,2079085
1,11,2079489
1,19,2080297
1,21,2080398
1,15,2080802
1,16,2081004
1,14,2081206
1,22,2081408
1,19,2081509
1,17,2082923
1,18,2083327
1,16,2083428
1,19,2083933
1,13,2084236
1,18,2084539
1,19,2085145
1,11,2085549
1,12,2085953
1,14,2086054
1,20,2086155
1,13,2086660
1,14,2087266
1,17,2087771
1,13,2087872
1,15,2088074
1,18,2088175
1,20,2088579
1,22,2088680
1,15,2089286
1,22,2089892
1,17,2090195
1,11,2090397
1,15,2090498
1,13,2091508
1,16,2091912
1,20,2092215
1,21,2092518
1,14,2093326
1,21,2093730
1,17,2093831
1,18,2094235
1,14,2094538
1,20,2094639
1,19,2094841
1,18,2095447
1,14,2095750
1,16,2096760
1,12,2096861
1,14,2096962
1,13,2097568
1,15,2097770
1,16,2097972
1,20,2098275
1,22,2098376
1,17,2098679
1,15,2098982
1,18,2099083
1,12,2099285
1,19,2099689
1,15,2100194
1,18,2100295
1,16,2100396
1,19,2100902
1,19,2102113
1,18,2102719
1,16,2102820
1,21,2103426
1,18,2103931
1,19,2104537
1,12,2105345
1,21,2105850
1,16,2106456
1,19,2106961
1,21,2107062
1,17,2107163
1,18,2107567
1,14,2107870
1,20,2107971
1,11,2108577
1,16,2108880
1,20,2109183
1,19,2109385
1,21,2109486
1,16,2110092
1,12,2110193
1,20,2110395
1,21,2111910
1,14,2112718
1,22,2112920
1,16,2113728
1,14,2113930
1,20,2114031
1,15,2114738
1,20,2115243
1,22,2115344
1,21,2115546
1,13,2115748
1,18,2116051
1,16,2116152
1,12,2116253
1,19,2116657
1,13,2116960
1,22,2117768
1,19,2117869
1,13,2118172
1,19,2119081
1,12,2119889
1,14,2119990
1,22,2120192
1,18,2120899
1,11,2121909
1,15,2122010
1,12,2122313
1,20,2122515
1,19,2122717
1,22,2123828
1,19,2123929
1,12,2124737
1,20,2126151
1,11,2126757
1,16,2127060
1,14,2127262
1,20,2128575
1,19,2128777
1,20,2129787
1,19,2129989
1,21,2130090
1,17,2130191
1,18,2130595
1,12,2130797
1,20,2130999
1,14,2132110
1,17,2132615
1,16,2133120
1,14,2133322
1,19,2133625
1,17,2133827
1,13,2135140
1,21,2136150
1,17,2136251
1,13,2136352
1,16,2136756
1,13,2137564
1,11,2137665
1,18,2137867
1,14,2138170
1,22,2138372
1,17,2138675
1,11,2138877
1,21,2139786
1,13,2139988
1,12,2140493
1,14,2140594
1,21,2140998
1,22,2142008
1,21,2142210
1,11,2142513
1,16,2142816
1,14,2143018
1,19,2143321
1,13,2143624
1,16,2144028
1,21,2144634
1,17,2144735
1,11,2144937
1,15,2145038
1,16,2145240
1,12,2145341
1,13,2146048
1,11,2146149
1,18,2147563
1,14,2147866
1,15,2148674
1,12,2148977
1,14,2149078
1,17,2149583
1,13,2149684
1,14,2151502
1,11,2152209
1,15,2152310
1,17,2153219
1,15,2153522
1,20,2154027
1,19,2154229
1,13,2154532
1,11,2154633
1,18,2154835
1,16,2154936
1,11,2155845
1,22,2156552
1,21,2156754
1,16,2157360
1,14,2157562
1,18,2158471
1,22,2158976
1,17,2159279
1,13,2159380
1,15,2159582
1,16,2159784
1,12,2159885
1,14,2159986
1,21,2160390
1,17,2160491
1,11,2160693
1,14,2161198
1,22,2161400
1,17,2161703
1,17,2162915
1,11,2163117
1,18,2163319
1,16,2163420
1,20,2163723
1,22,2163824
1,13,2164228
1,11,2164329
1,18,2164531
1,20,2164935
1,13,2166652
1,11,2166753
1,20,2167359
1,22,2167460
1,16,2168268
1,11,2169177
1,20,2169783
1,22,2169884
1,11,2170389
1,18,2170591
1,22,2171096
1,19,2171197
1,21,2171298
1,14,2172106
1,11,2172813
1,16,2173116
1,11,2174025
1,18,2174227
1,12,2174429
1,14,2174530
1,22,2174732
1,21,2174934
1,11,2175237
1,18,2175439
1,16,2175540
1,11,2176449
1,12,2176853
1,20,2177055
1,17,2177459
1,13,2177560
1,11,2177661
1,15,2177762
1,18,2177863
1,22,2178368
1,19,2178469
1,21,2178570
1,18,2179075
1,11,2180085
1,15,2180186
1,12,2180489
1,20,2180691
1,17,2181095
1,15,2181398
1,12,2181701
1,14,2181802
1,22,2183216
1,17,2183519
1,15,2183822
1,12,2184125
1,14,2184226
1,21,2184630
1,17,2184731
1,13,2184832
1,16,2185236
1,18,2186347
1,16,2186448
1,15,2187458
1,16,2187660
1,11,2188569
1,18,2188771
1,12,2188973
1,17,2189579
1,15,2189882
1,18,2189983
1,16,2190084
1,19,2190589
1,17,2190791
1,13,2190892
1,12,2191397
1,20,2191599
1,19,2191801
1,21,2191902
1,13,2192104
1,19,2193013
1,17,2193215
1,11,2193417
1,14,2193922
1,11,2194629
1,21,2195538
1,15,2195942
1,16,2196144
1,12,2196245
1,22,2196548
1,15,2197154
1,18,2197255
1,12,2197457
1,20,2197659
1,13,2198164
1,15,2198366
1,16,2198568
1,19,2199073
1,13,2199376
1,18,2199679
1,16,2199780
1,20,2200083
1,22,2202608
1,17,2202911
1,15,2203214
1,16,2203416
1,14,2203618
1,20,2203719
1,22,2203820
1,21,2204022
1,13,2204224
1,17,2205335
1,13,2205436
1,17,2206547
1,20,2207355
1,21,2207658
1,20,2208567
1,17,2208971
1,20,2209779
1,22,2209880
1,11,2210385
1,18,2210587
1,14,2210890
1,21,2211294
1,16,2211900
1,22,2212304
1,18,2213011
1,12,2213213
1,22,2213516
1,22,2214728
1,17,2215031
1,15,2215334
1,12,2215637
1,13,2216344
1,11,2216445
1,15,2216546
1,14,2216950
1,22,2217152
1,19,2217253
1,12,2218061
1,20,2218263
1,21,2218566
1,13,2218768
1,18,2219071
1,17,2219879
1,11,2220081
1,15,2220182
1,18,2220283
1,11,2221293
1,15,2221394
1,14,2221798
1,22,2222000
1,15,2222606
1,18,2222707
1,19,2223313
1,21,2223414
1,18,2223919
1,13,2224828
1,11,2226141
1,18,2226343
1,12,2226545
1,11,2227353
1,16,2227656
1,14,2227858
1,17,2228363
1,13,2228464
1,14,2229070
1,22,2229272
1,13,2229676
1,15,2229878
1,18,2229979
1,13,2230888
1,11,2230989
1,12,2231393
1,22,2231696
1,22,2232908
1,15,2233514
1,22,2234120
1,18,2234827
1,19,2235433
1,17,2235635
1,13,2235736
1,18,2236039
1,15,2237150
1,20,2237655
1,20,2238867
1,19,2239069
1,13,2239372
1,15,2239574
1,16,2239776
1,12,2239877
1,19,2240281
1,21,2240382
1,16,2240988
1,14,2242402
1,20,2242503
1,19,2242705
1,16,2243412
1,17,2244119
1,16,2244624
1,13,2245432
1,11,2245533
1,22,2246240
1,18,2246947
1,12,2247149
1,14,2247250
1,13,2247856
1,12,2248361
1,20,2248563
1,17,2248967
1,15,2249270
1,16,2249472
1,12,2249573
1,13,2250280
1,11,2250381
1,15,2250482
1,16,2250684
1,20,2250987
1,17,2251391
1,12,2251997
1,14,2252098
1,19,2252401
1,17,2252603
1,13,2252704
1,15,2252906
1,22,2253512
1,13,2253916
1,18,2254219
1,16,2254320
1,22,2254724
1,19,2254825
1,11,2255229
1,12,2255633
1,12,2256845
1,20,2257047
1,19,2257249
1,15,2257754
1,12,2258057
1,22,2258360
1,14,2259370
1,20,2259471
1,22,2259572
1,18,2260279
1,17,2261087
1,20,2261895
1,18,2263915
1,12,2264117
1,14,2264218
1,19,2264521
1,11,2264925
1,18,2265127
1,20,2265531
1,22,2265632
1,12,2266541
1,14,2266642
1,20,2266743
1,20,2267955
1,16,2268864
1,12,2268965
1,20,2269167
1,21,2269470
1,13,2270884
1,11,2270985
1,18,2271187
1,12,2271389
1,20,2271591
1,21,2271894
1,11,2272197
1,18,2272399
1,21,2273106
1,18,2273611
1,16,2273712
1,17,2274419
1,11,2274621
1,18,2276035
1,20,2276439
1,21,2276742
1,17,2276843
1,13,2276944
1,14,2277550
1,21,2277954
1,11,2278257
1,22,2278964
1,13,2279368
1,11,2279469
1,15,2279570
1,20,2280075
1,17,2280479
1,13,2280580
1,20,2281287
1,13,2281792
1,19,2282701
1,13,2283004
1,11,2283105
1,12,2283509
1,22,2283812
1,21,2284014
1,17,2284115
1,11,2284317
1,15,2284418
1,12,2284721
1,19,2285125
1,13,2285428
1,17,2286539
1,18,2286943
1,16,2287044
1,13,2287852
1,18,2288155
1,17,2288963
1,13,2289064
1,16,2289468
1,14,2289670
1,20,2289771
1,11,2290377
1,20,2290983
1,11,2291589
