scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
12 ,7,8,101,9.500000,1.976806,0.042419,1.934387,0.000000,6538841,0.005889
14 13 ,7,8,101,9.500000,12.106109,0.252410,11.853698,0.000000,6540053,0.003875
12 ,7,8,101,9.500000,4.031524,0.083709,3.947814,0.000000,6540457,0.010040
18 ,7,8,101,11.000000,6.000274,0.125152,5.875122,0.000000,6541063,0.004760
14 ,7,8,101,11.000000,0.681274,0.020233,0.661041,0.000000,6541164,0.003875
18 ,7,8,101,11.000000,6.579345,0.143493,6.435852,0.000000,6541871,0.003875
12 ,7,8,101,11.000000,9.914337,0.207183,9.707153,0.000000,6542881,0.004547
17 ,7,8,101,11.000000,0.587707,0.020446,0.567291,0.000000,6542982,0.003875
17 ,7,8,101,11.000000,7.297119,0.189788,7.107360,0.000000,6543790,0.008331
17 ,7,8,101,11.000000,7.429931,0.191925,7.238037,0.000000,6544598,0.006500
11 ,7,8,101,11.000000,0.656494,0.021331,0.635192,0.000000,6544699,0.004302
11 ,7,8,101,11.000000,7.509490,0.193939,7.315551,0.000000,6545507,0.003875
15 ,7,8,101,11.000000,2.578521,0.069854,2.508666,0.000000,6545810,0.003906
17 ,7,8,101,11.000000,3.407440,0.093933,3.313507,0.000000,6546214,0.003875
14 11 17 ,7,8,101,11.000000,31.664855,0.779541,30.885345,0.000000,6549446,0.003875
16 ,7,8,101,11.000000,2.000274,0.045135,1.955139,0.000000,6549648,0.006744
12 ,7,8,101,11.000000,4.219238,0.101043,4.118194,0.000000,6550153,0.003875
11 ,7,8,101,11.000000,1.437774,0.038604,1.399139,0.000000,6550355,0.007080
13 ,7,8,101,11.000000,1.290496,0.038360,1.252105,0.000000,6550557,0.003875
15 ,7,8,101,11.000000,0.351837,0.016967,0.334838,0.000000,6550658,0.008331
15 11 ,7,8,101,11.000000,12.320922,0.266662,12.054290,0.000000,6551971,0.003875
12 13 ,7,8,101,11.000000,17.930603,0.375579,17.555053,0.000000,6553789,0.003875
17 12 ,7,8,101,11.000000,11.289306,0.289581,10.999755,0.000000,6555001,0.008300
18 11 13 17 ,7,8,101,11.000000,40.531402,1.003692,39.527709,0.000000,6559142,0.004730
17 ,7,8,101,11.000000,7.274688,0.188323,7.086364,0.000000,6559950,0.003875
13 ,7,8,101,11.000000,2.500244,0.067993,2.432250,0.000000,6560253,0.004180
13 17 14 ,7,8,101,11.000000,26.523712,0.567077,25.956604,0.000000,6562980,0.007781
13 16 ,7,8,101,11.000000,11.961212,0.249053,11.712158,0.000000,6564192,0.005065
18 ,7,8,101,11.000000,2.054962,0.056640,1.998321,0.000000,6564495,0.006286
11 ,7,8,101,11.000000,3.969024,0.082946,3.886047,0.000000,6564899,0.005371
15 ,7,8,101,11.000000,2.593902,0.066009,2.527923,0.000000,6565202,0.006622
15 ,7,8,101,11.000000,7.601806,0.193603,7.408233,0.000000,6566010,0.004791
16 16 ,7,8,101,11.000000,13.672119,0.341888,13.330261,0.000000,6567424,0.005493
18 ,7,8,101,11.000000,2.422149,0.067962,2.354187,0.000000,6567727,0.006774
13 ,7,8,101,11.000000,5.140869,0.139678,5.001220,0.000000,6568333,0.009277
18 ,7,8,101,11.000000,1.414215,0.043304,1.370941,0.000000,6568535,0.004913
17 ,7,8,101,11.000000,2.109619,0.064971,2.044677,0.000000,6568838,0.006164
16 ,7,8,101,11.000000,9.554931,0.240051,9.314880,0.000000,6569848,0.007812
16 ,7,8,101,11.000000,7.328369,0.188171,7.140197,0.000000,6570656,0.005981
16 ,7,8,101,11.000000,7.492431,0.186035,7.306396,0.000000,6571464,0.004089
12 12 ,7,8,101,11.000000,12.539337,0.269256,12.270050,0.000000,6572777,0.007049
18 ,7,8,101,11.000000,5.953399,0.124786,5.828613,0.000000,6573383,0.009521
15 ,7,8,101,11.000000,6.664337,0.143524,6.520812,0.000000,6574090,0.009857
15 ,7,8,101,11.000000,7.101837,0.160522,6.941314,0.000000,6574898,0.008117
15 ,7,8,101,11.000000,7.273712,0.164031,7.109680,0.000000,6575706,0.006225
16 ,7,8,101,11.000000,5.414306,0.142425,5.271911,0.000000,6576312,0.008758
18 ,7,8,101,11.000000,2.820556,0.072357,2.748229,0.000000,6576615,0.010009
12 ,7,8,101,11.000000,1.304931,0.042236,1.262725,0.000000,6576817,0.005645
15 12 12 ,7,8,101,11.000000,23.844024,0.591217,23.252807,0.000000,6579241,0.007995
11 ,7,8,101,11.000000,1.328674,0.042907,1.285766,0.000000,6579443,0.003906
12 ,7,8,101,11.000000,5.336181,0.140533,5.195678,0.000000,6580049,0.006134
18 ,7,8,101,11.000000,5.734619,0.143310,5.591308,0.000000,6580655,0.008636
14 ,7,8,101,11.000000,8.297119,0.212402,8.084716,0.000000,6581564,0.004638
17 ,7,8,101,11.000000,1.023712,0.039184,0.984497,0.000000,6581766,0.008087
17 15 ,7,8,101,11.000000,20.149047,0.422729,19.726348,0.000000,6583786,0.003875
16 ,7,8,101,11.000000,5.976837,0.124938,5.851898,0.000000,6584392,0.006042
18 ,7,8,101,11.000000,10.765808,0.227142,10.538665,0.000000,6585503,0.005523
12 ,7,8,101,11.000000,1.070495,0.035827,1.034667,0.000000,6585705,0.008972
18 18 ,7,8,101,11.000000,13.765869,0.326171,13.439727,0.000000,6587119,0.009582
18 18 13 ,7,8,101,11.000000,30.203369,0.742309,29.461090,0.000000,6590149,0.006652
11 ,7,8,101,11.000000,5.625244,0.143249,5.482025,0.000000,6590755,0.009185
16 ,7,8,101,11.000000,1.000122,0.024475,0.975646,0.000000,6590856,0.006988
17 15 ,7,8,101,11.000000,18.169281,0.440093,17.729187,0.000000,6592674,0.006805
14 ,7,8,101,11.000000,9.961212,0.217468,9.743713,0.000000,6593684,0.008392
11 16 ,7,8,101,11.000000,19.656585,0.413696,19.242858,0.000000,6595704,0.003875
13 ,7,8,101,11.000000,0.039337,0.015045,0.024291,0.000000,6595805,0.009490
15 ,7,8,101,11.000000,0.554962,0.018127,0.536834,0.000000,6595906,0.007324
15 ,7,8,101,11.000000,7.867462,0.165649,7.701812,0.000000,6596714,0.005462
17 ,7,8,101,11.000000,3.359649,0.079589,3.280059,0.000000,6597118,0.004547
14 18 ,7,8,101,11.000000,12.586181,0.309570,12.276641,0.000000,6598431,0.007385
11 ,7,8,101,11.000000,3.172119,0.090026,3.082122,0.000000,6598835,0.006469
16 ,7,8,101,11.000000,0.953369,0.024566,0.928833,0.000000,6598936,0.004302
11 ,7,8,101,11.000000,6.804931,0.170440,6.634521,0.000000,6599643,0.004669
12 ,7,8,101,11.000000,5.914306,0.147552,5.766784,0.000000,6600249,0.007141
18 11 ,7,8,101,11.000000,17.429931,0.437042,16.992889,0.000000,6602067,0.006958
17 ,7,8,101,11.000000,6.711181,0.167236,6.543945,0.000000,6602774,0.007324
12 ,7,8,101,11.000000,6.906494,0.169860,6.736633,0.000000,6603481,0.007659
12 16 14 ,7,8,101,11.000000,31.228210,0.660125,30.568054,0.000000,6606612,0.003906
14 12 14 11 ,7,8,101,11.000000,34.601806,0.794433,33.807403,0.000000,6610147,0.004211
16 ,7,8,101,11.000000,0.187744,0.016662,0.171112,0.000000,6610248,0.009887
11 ,7,8,101,11.000000,6.579803,0.169799,6.410034,0.000000,6610955,0.003875
13 ,7,8,101,11.000000,2.014312,0.050262,1.964080,0.000000,6611157,0.005859
18 ,7,8,101,11.000000,9.312774,0.239715,9.073059,0.000000,6612167,0.007537
17 15 ,7,8,101,11.000000,14.273681,0.359649,13.914031,0.000000,6613682,0.006011
13 ,7,8,101,11.000000,6.679931,0.167663,6.512268,0.000000,6614389,0.006347
15 12 ,7,8,101,11.000000,11.297393,0.262084,11.035308,0.000000,6615601,0.003875
12 ,7,8,101,11.000000,7.406524,0.163055,7.243438,0.000000,6616409,0.009552
18 ,7,8,101,11.000000,5.984649,0.125000,5.859649,0.000000,6617015,0.004302
16 13 17 ,7,8,101,11.000000,26.953369,0.578369,26.375030,0.000000,6619742,0.007904
12 ,7,8,101,11.000000,6.140869,0.164489,5.976409,0.000000,6620449,0.008209
17 ,7,8,101,11.000000,0.289337,0.017547,0.271789,0.000000,6620550,0.006042
18 18 ,7,8,101,11.000000,12.148712,0.313049,11.835662,0.000000,6621863,0.008941
13 ,7,8,101,11.000000,5.539581,0.143859,5.395751,0.000000,6622469,0.003875
14 ,7,8,101,11.000000,2.203369,0.065826,2.137573,0.000000,6622772,0.004882
15 ,7,8,101,11.000000,5.554931,0.144012,5.410919,0.000000,6623378,0.007415
14 ,7,8,101,11.000000,1.680755,0.046508,1.634246,0.000000,6623580,0.003906
16 ,7,8,101,11.000000,3.617431,0.094329,3.523132,0.000000,6623984,0.009857
15 ,7,8,101,11.000000,1.679931,0.045532,1.634399,0.000000,6624186,0.005584
15 ,7,8,101,11.000000,8.047271,0.195648,7.851593,0.000000,6624994,0.003875
17 11 ,7,8,101,11.000000,12.617431,0.287841,12.329589,0.000000,6626307,0.006622
18 ,7,8,101,11.000000,3.336212,0.079010,3.257202,0.000000,6626711,0.005737
17 16 ,7,8,101,11.000000,20.726837,0.435211,20.291625,0.000000,6628832,0.006835
13 12 ,7,8,101,11.000000,12.929931,0.283081,12.646881,0.000000,6630145,0.009643
12 ,7,8,101,11.000000,7.468994,0.191467,7.277557,0.000000,6630953,0.007843
13 15 ,7,8,101,11.000000,12.602691,0.317810,12.284912,0.000000,6632266,0.003875
12 18 12 ,7,8,101,11.000000,26.570556,0.658630,25.911926,0.000000,6634993,0.006500
16 ,7,8,101,11.000000,10.492431,0.262695,10.229736,0.000000,6636104,0.005889
13 ,7,8,101,11.000000,0.180084,0.016540,0.163543,0.000000,6636205,0.003906
11 ,7,8,101,11.000000,5.648620,0.125488,5.523132,0.000000,6636811,0.006256
14 ,7,8,101,11.000000,4.485351,0.102935,4.382385,0.000000,6637316,0.003875
12 ,7,8,101,11.000000,0.078399,0.015228,0.063171,0.000000,6637417,0.008789
17 ,7,8,101,11.000000,0.765899,0.019683,0.746215,0.000000,6637518,0.006622
18 13 ,7,8,101,11.000000,18.297149,0.390045,17.907104,0.000000,6639437,0.004241
12 ,7,8,101,11.000000,3.219573,0.078826,3.140777,0.000000,6639841,0.003875
16 ,7,8,101,11.000000,2.320495,0.058654,2.261840,0.000000,6640144,0.004608
18 ,7,8,101,11.000000,2.375274,0.062805,2.312469,0.000000,6640447,0.005828
15 ,7,8,101,11.000000,7.047119,0.173614,6.873535,0.000000,6641154,0.006195
15 ,7,8,101,11.000000,7.593994,0.193328,7.400695,0.000000,6641962,0.004302
15 13 15 ,7,8,101,11.000000,24.156494,0.593872,23.562622,0.000000,6644386,0.006683
17 14 ,7,8,101,11.000000,17.289306,0.431396,16.857910,0.000000,6646204,0.006378
13 ,7,8,101,11.000000,5.024261,0.119232,4.904998,0.000000,6646709,0.003875
11 ,7,8,101,11.000000,5.117370,0.123138,4.994232,0.000000,6647315,0.005889
18 ,7,8,101,11.000000,3.070587,0.077575,2.993011,0.000000,6647719,0.004943
17 ,7,8,101,11.000000,2.789337,0.061706,2.727661,0.000000,6648022,0.006225
16 ,7,8,101,11.000000,1.750274,0.040130,1.710144,0.000000,6648224,0.009613
12 ,7,8,101,11.000000,4.203399,0.098754,4.104614,0.000000,6648729,0.006530
16 ,7,8,101,11.000000,10.211212,0.223724,9.987487,0.000000,6649840,0.006011
16 14 ,7,8,101,11.000000,11.696197,0.264343,11.431854,0.000000,6651052,0.003875
14 12 13 ,7,8,101,11.000000,28.415771,0.710937,27.704864,0.000000,6653981,0.003875
13 ,7,8,101,11.000000,7.672119,0.193450,7.478668,0.000000,6654789,0.008453
12 ,7,8,101,11.000000,3.812744,0.096557,3.716186,0.000000,6655193,0.007507
15 13 ,7,8,101,11.000000,19.751190,0.477783,19.273437,0.000000,6657213,0.003875
13 ,7,8,101,11.000000,7.351837,0.164062,7.187744,0.000000,6658021,0.008880
15 ,7,8,101,11.000000,0.476837,0.017608,0.459197,0.000000,6658122,0.006713
14 11 ,7,8,101,11.000000,12.304962,0.265472,12.039459,0.000000,6659435,0.009643
12 13 ,7,8,101,11.000000,17.554840,0.375366,17.179504,0.000000,6661253,0.009399
14 ,7,8,101,11.000000,2.501281,0.070007,2.431274,0.000000,6661556,0.003875
16 ,7,8,101,11.000000,3.070556,0.089752,2.980834,0.000000,6661960,0.009735
13 ,7,8,101,11.000000,0.250244,0.017211,0.233062,0.000000,6662061,0.007537
12 ,7,8,101,11.000000,3.547119,0.093902,3.453247,0.000000,6662465,0.006652
18 16 ,7,8,101,11.000000,18.281494,0.461456,17.820068,0.000000,6664384,0.004211
18 ,7,8,101,11.000000,2.398681,0.068023,2.330688,0.000000,6664687,0.005493
14 ,7,8,101,11.000000,0.047698,0.015747,0.031951,0.000000,6664788,0.003875
14 ,7,8,101,11.000000,7.922058,0.195098,7.726928,0.000000,6665596,0.009307
13 16 ,7,8,101,11.000000,11.820556,0.290191,11.530364,0.000000,6666808,0.006530
14 12 ,7,8,101,11.000000,12.383087,0.274536,12.108520,0.000000,6668121,0.009429
11 ,7,8,101,11.000000,1.828399,0.040557,1.787841,0.000000,6668323,0.005096
18 ,7,8,101,11.000000,3.945587,0.082794,3.862792,0.000000,6668727,0.004150
14 ,7,8,101,11.000000,0.820587,0.020202,0.800384,0.000000,6668828,0.009765
11 17 ,7,8,101,11.000000,17.258087,0.372009,16.886077,0.000000,6670646,0.009613
16 ,7,8,101,11.000000,1.726837,0.039794,1.687042,0.000000,6670848,0.005249
16 16 ,7,8,101,11.000000,16.008056,0.384582,15.623504,0.000000,6672464,0.009338
12 ,7,8,101,11.000000,4.117340,0.114532,4.002838,0.000000,6672969,0.006225
17 ,7,8,101,11.000000,0.703369,0.022186,0.681213,0.000000,6673070,0.004058
15 ,7,8,101,11.000000,3.735351,0.096527,3.638824,0.000000,6673474,0.003875
13 ,7,8,101,11.000000,6.320953,0.166564,6.154388,0.000000,6674181,0.003875
13 15 ,7,8,101,11.000000,16.750244,0.413757,16.336486,0.000000,6675898,0.005432
14 ,7,8,101,11.000000,1.820556,0.048004,1.772552,0.000000,6676100,0.008911
15 ,7,8,101,11.000000,5.289520,0.138916,5.150604,0.000000,6676706,0.003875
17 ,7,8,101,11.000000,3.501464,0.093994,3.407440,0.000000,6677110,0.003906
18 11 16 12 12 ,7,8,101,11.000000,54.711181,1.193389,53.517791,0.000000,6682665,0.007629
18 ,7,8,101,11.000000,6.025177,0.150054,5.875152,0.000000,6683271,0.003875
12 ,7,8,101,11.000000,9.336181,0.240264,9.095947,0.000000,6684281,0.004058
17 ,7,8,101,11.000000,0.859619,0.023529,0.836120,0.000000,6684382,0.009674
17 ,7,8,101,11.000000,7.804931,0.195831,7.609130,0.000000,6685190,0.007812
14 11 17 ,7,8,101,11.000000,24.148681,0.586639,23.562042,0.000000,6687614,0.010101
11 ,7,8,101,11.000000,0.804962,0.022521,0.782409,0.000000,6687715,0.007934
17 ,7,8,101,11.000000,6.539337,0.146026,6.393280,0.000000,6688422,0.008300
13 17 ,7,8,101,11.000000,15.570587,0.330413,15.240142,0.000000,6690038,0.004638
13 ,7,8,101,11.000000,2.781524,0.061065,2.720458,0.000000,6690341,0.005920
12 ,7,8,101,11.000000,3.734649,0.081390,3.653259,0.000000,6690745,0.004974
12 11 ,7,8,101,11.000000,17.625244,0.391967,17.233306,0.000000,6692563,0.004730
14 ,7,8,101,11.000000,5.046386,0.124420,4.921997,0.000000,6693068,0.009429
11 ,7,8,101,11.000000,11.015869,0.271728,10.744171,0.000000,6694179,0.008880
14 ,7,8,101,11.000000,4.906494,0.122344,4.784179,0.000000,6694684,0.005798
13 14 ,7,8,101,11.000000,15.297119,0.387786,14.909332,0.000000,6696300,0.009979
11 ,7,8,101,11.000000,2.680389,0.070373,2.610015,0.000000,6696603,0.003875
15 ,7,8,101,11.000000,10.665344,0.265716,10.399627,0.000000,6697714,0.003875
18 14 13 ,7,8,101,11.000000,23.148681,0.507537,22.641143,0.000000,6700037,0.007354
13 ,7,8,101,11.000000,7.539337,0.163269,7.376068,0.000000,6700845,0.005462
16 ,7,8,101,11.000000,6.125274,0.140167,5.985107,0.000000,6701552,0.005889
12 ,7,8,101,11.000000,4.181091,0.102142,4.078948,0.000000,6702057,0.003875
13 17 ,7,8,101,11.000000,16.797119,0.394714,16.402435,0.000000,6703774,0.004730
11 ,7,8,101,11.000000,8.297119,0.215057,8.082092,0.000000,6704683,0.008544
13 ,7,8,101,11.000000,9.539306,0.244110,9.295227,0.000000,6705693,0.010131
17 16 17 ,7,8,101,11.000000,29.179931,0.711395,28.468536,0.000000,6708622,0.009338
11 ,7,8,101,11.000000,8.711212,0.198272,8.512908,0.000000,6709531,0.005279
12 ,7,8,101,11.000000,5.234649,0.121063,5.113555,0.000000,6710137,0.007843
16 ,7,8,101,11.000000,2.320495,0.057952,2.262542,0.000000,6710440,0.009094
12 18 ,7,8,101,11.000000,19.148712,0.395843,18.752868,0.000000,6712359,0.006744
11 ,7,8,101,11.000000,3.234558,0.078247,3.156311,0.000000,6712763,0.005828
14 18 ,7,8,101,11.000000,11.438598,0.278289,11.160308,0.000000,6713975,0.003875
16 ,7,8,101,11.000000,4.140869,0.114593,4.026306,0.000000,6714480,0.007781
14 12 ,7,8,101,11.000000,12.391906,0.315917,12.076019,0.000000,6715793,0.003875
14 12 13 16 ,7,8,101,11.000000,35.148681,0.858032,34.290649,0.000000,6719328,0.004608
11 17 ,7,8,101,11.000000,13.351837,0.289428,13.062377,0.000000,6720742,0.005249
16 ,7,8,101,11.000000,1.250274,0.037048,1.213226,0.000000,6720944,0.008697
14 12 14 ,7,8,101,11.000000,27.531463,0.584838,26.946655,0.000000,6723772,0.010131
15 ,7,8,101,11.000000,5.742431,0.145935,5.596527,0.000000,6724378,0.004821
11 ,7,8,101,11.000000,4.086181,0.114105,3.972106,0.000000,6724883,0.009582
18 ,7,8,101,11.000000,3.851806,0.097747,3.754089,0.000000,6725287,0.008605
13 ,7,8,101,11.000000,5.571105,0.143859,5.427246,0.000000,6725893,0.003906
11 12 ,7,8,101,11.000000,20.007965,0.492828,19.515136,0.000000,6727913,0.006591
12 ,7,8,101,11.000000,7.140869,0.186035,6.954833,0.000000,6728721,0.004760
11 ,7,8,101,11.000000,1.843994,0.047271,1.796722,0.000000,6728923,0.008209
17 14 12 ,7,8,101,11.000000,30.101806,0.656494,29.445312,0.000000,6731953,0.005218
17 ,7,8,101,11.000000,0.672973,0.019805,0.653198,0.000000,6732054,0.003875
14 16 ,7,8,101,11.000000,17.774719,0.373443,17.401275,0.000000,6733872,0.003875
16 17 ,7,8,101,11.000000,13.899047,0.337921,13.561126,0.000000,6735286,0.003875
18 ,7,8,101,11.000000,4.906494,0.122375,4.784149,0.000000,6735791,0.008209
13 ,7,8,101,11.000000,5.884002,0.148101,5.735931,0.000000,6736397,0.003875
18 ,7,8,101,11.000000,9.172149,0.238311,8.933837,0.000000,6737407,0.004608
18 16 ,7,8,101,11.000000,20.484619,0.508728,19.975891,0.000000,6739528,0.005615
15 ,7,8,101,11.000000,1.757995,0.046569,1.711425,0.000000,6739730,0.009094
17 12 ,7,8,101,11.000000,19.031494,0.420410,18.611083,0.000000,6741649,0.006683
15 12 ,7,8,101,11.000000,15.594879,0.333068,15.261810,0.000000,6743265,0.003875
16 ,7,8,101,11.000000,2.742462,0.060729,2.681732,0.000000,6743568,0.004241
15 ,7,8,101,11.000000,9.578399,0.205352,9.373046,0.000000,6744578,0.005920
17 ,7,8,101,11.000000,3.953369,0.095001,3.858398,0.000000,6744982,0.004943
15 18 ,7,8,101,11.000000,13.117462,0.322387,12.795074,0.000000,6746295,0.007843
16 ,7,8,101,11.000000,4.929931,0.122497,4.807464,0.000000,6746800,0.004760
15 ,7,8,101,11.000000,1.859619,0.048614,1.811035,0.000000,6747002,0.008178
13 12 ,7,8,101,11.000000,19.078399,0.469055,18.609344,0.000000,6748921,0.005828
12 11 14 ,7,8,101,11.000000,30.343994,0.717193,29.626800,0.000000,6752052,0.008422
11 ,7,8,101,11.000000,10.914245,0.227874,10.686370,0.000000,6753163,0.007904
11 ,7,8,101,11.000000,7.695587,0.164581,7.531005,0.000000,6753971,0.006134
14 ,7,8,101,11.000000,4.180877,0.099578,4.081298,0.000000,6754476,0.003875
16 17 14 ,7,8,101,11.000000,32.149169,0.754577,31.394592,0.000000,6757708,0.003875
17 ,7,8,101,11.000000,9.562744,0.242248,9.320526,0.000000,6758718,0.005035
15 18 ,7,8,101,11.000000,12.234619,0.312133,11.922515,0.000000,6760031,0.007904
15 11 ,7,8,101,11.000000,12.039306,0.292877,11.746429,0.000000,6761243,0.005157
18 ,7,8,101,11.000000,3.758056,0.094787,3.663269,0.000000,6761647,0.004241
13 ,7,8,101,11.000000,5.797149,0.130523,5.666595,0.000000,6762253,0.006774
17 15 11 ,7,8,101,11.000000,29.797210,0.623474,29.173706,0.000000,6765283,0.003875
18 ,7,8,101,11.000000,4.009063,0.083984,3.925079,0.000000,6765687,0.003875
11 18 13 ,7,8,101,11.000000,29.593994,0.720428,28.873596,0.000000,6768717,0.007751
13 17 ,7,8,101,11.000000,12.141937,0.313537,11.828399,0.000000,6770030,0.003875
13 ,7,8,101,11.000000,2.164306,0.065612,2.098693,0.000000,6770333,0.004089
18 ,7,8,101,11.000000,1.312744,0.042205,1.270538,0.000000,6770535,0.007537
17 15 ,7,8,101,11.000000,14.422119,0.359649,14.062469,0.000000,6772050,0.006042
13 15 ,7,8,101,11.000000,15.908050,0.347717,15.560302,0.000000,6773666,0.003906
12 ,7,8,101,11.000000,2.203613,0.058013,2.145568,0.000000,6773969,0.003875
13 16 15 ,7,8,101,11.000000,28.391906,0.611450,27.780487,0.000000,6776898,0.003875
15 ,7,8,101,11.000000,7.765869,0.195495,7.570404,0.000000,6777706,0.008819
17 ,7,8,101,11.000000,3.554931,0.094543,3.460418,0.000000,6778110,0.007904
12 12 ,7,8,101,11.000000,14.883056,0.368530,14.514556,0.000000,6779625,0.006439
15 ,7,8,101,11.000000,4.922668,0.123443,4.799224,0.000000,6780130,0.003875
14 ,7,8,101,11.000000,1.750244,0.047149,1.703125,0.000000,6780332,0.006774
18 ,7,8,101,11.000000,6.172119,0.163848,6.008270,0.000000,6781039,0.007141
13 ,7,8,101,11.000000,5.547119,0.141418,5.405700,0.000000,6781645,0.009643
15 ,7,8,101,11.000000,0.757995,0.022277,0.735717,0.000000,6781746,0.007476
14 ,7,8,101,11.000000,1.446319,0.043884,1.402465,0.000000,6781948,0.003875
12 ,7,8,101,11.000000,0.742431,0.022064,0.720367,0.000000,6782049,0.008728
11 ,7,8,101,11.000000,1.609619,0.044982,1.564636,0.000000,6782251,0.004364
11 17 ,7,8,101,11.000000,14.868438,0.328674,14.539764,0.000000,6783766,0.003875
18 ,7,8,101,11.000000,4.640899,0.102203,4.538696,0.000000,6784271,0.007629
14 ,7,8,101,11.000000,8.774017,0.186035,8.587982,0.000000,6785180,0.003875
17 ,7,8,101,11.000000,1.875274,0.041076,1.834197,0.000000,6785382,0.007049
17 ,7,8,101,11.000000,8.000274,0.166229,7.834045,0.000000,6786190,0.005218
18 13 16 ,7,8,101,11.000000,25.602569,0.616973,24.985595,0.000000,6788816,0.003906
14 ,7,8,101,11.000000,3.078369,0.089843,2.988555,0.000000,6789220,0.010070
18 ,7,8,101,11.000000,6.626495,0.169738,6.456787,0.000000,6789927,0.003875
17 ,7,8,101,11.000000,10.492431,0.265289,10.227172,0.000000,6791038,0.009826
17 14 ,7,8,101,11.000000,21.336181,0.516754,20.819427,0.000000,6793260,0.008728
17 ,7,8,101,11.000000,9.267272,0.205810,9.061431,0.000000,6794270,0.003875
16 ,7,8,101,11.000000,9.711212,0.206054,9.505157,0.000000,6795280,0.004058
18 ,7,8,101,11.000000,2.906524,0.061737,2.844787,0.000000,6795583,0.005401
16 ,7,8,101,11.000000,4.250274,0.099670,4.150604,0.000000,6796088,0.010101
17 13 ,7,8,101,11.000000,16.351806,0.382995,15.968841,0.000000,6797805,0.004241
11 ,7,8,101,11.000000,5.734619,0.145690,5.588958,0.000000,6798411,0.006774
17 ,7,8,101,11.000000,6.093994,0.163970,5.930053,0.000000,6799118,0.007110
13 ,7,8,101,11.000000,10.812744,0.269714,10.543060,0.000000,6800229,0.006561
11 ,7,8,101,11.000000,5.937744,0.147369,5.790374,0.000000,6800835,0.009094
18 ,7,8,101,11.000000,3.476806,0.092529,3.384307,0.000000,6801239,0.008178
12 ,7,8,101,11.000000,9.312744,0.238281,9.074462,0.000000,6802249,0.009765
11 ,7,8,101,11.000000,1.773681,0.046661,1.727020,0.000000,6802451,0.005432
16 ,7,8,101,11.000000,0.641540,0.021545,0.619995,0.000000,6802552,0.003875
14 ,7,8,101,11.000000,3.664245,0.091674,3.572570,0.000000,6802956,0.010101
15 13 ,7,8,101,11.000000,13.062774,0.272979,12.789764,0.000000,6804269,0.005187
15 ,7,8,101,11.000000,0.524566,0.018737,0.505828,0.000000,6804370,0.003906
15 ,7,8,101,11.000000,7.648712,0.164398,7.484313,0.000000,6805178,0.008972
14 ,7,8,101,11.000000,1.984649,0.041687,1.942962,0.000000,6805380,0.004608
16 ,7,8,101,11.000000,4.016052,0.083435,3.932617,0.000000,6805784,0.003875
13 ,7,8,101,11.000000,0.312774,0.016693,0.296081,0.000000,6805885,0.009368
11 14 11 ,7,8,101,11.000000,30.070556,0.701934,29.368652,0.000000,6808915,0.006347
12 ,7,8,101,11.000000,5.859619,0.147033,5.712615,0.000000,6809521,0.008880
12 18 ,7,8,101,11.000000,21.640869,0.536499,21.104370,0.000000,6811743,0.007781
12 ,7,8,101,11.000000,1.227264,0.041503,1.185791,0.000000,6811945,0.003875
12 ,7,8,101,11.000000,7.429931,0.188751,7.241180,0.000000,6812753,0.009429
14 ,7,8,101,11.000000,6.640869,0.152526,6.488342,0.000000,6813460,0.009704
13 16 ,7,8,101,11.000000,11.648712,0.247985,11.400695,0.000000,6814672,0.006988
15 ,7,8,101,11.000000,1.220306,0.038208,1.182128,0.000000,6814874,0.003875
16 15 15 11 ,7,8,101,11.000000,36.375244,0.829925,35.545318,0.000000,6818611,0.007781
12 ,7,8,101,11.000000,5.439117,0.143859,5.295257,0.000000,6819217,0.003875
18 ,7,8,101,11.000000,5.922027,0.147247,5.774810,0.000000,6819823,0.005065
16 ,7,8,101,11.000000,4.945556,0.123321,4.822265,0.000000,6820328,0.009765
17 ,7,8,101,11.000000,5.687683,0.144683,5.542968,0.000000,6820934,0.004486
13 16 ,7,8,101,11.000000,17.750244,0.435394,17.314849,0.000000,6822752,0.004272
12 13 ,7,8,101,11.000000,17.140899,0.370697,16.770172,0.000000,6824469,0.006256
12 ,7,8,101,11.000000,3.765899,0.081634,3.684265,0.000000,6824873,0.005340
17 ,7,8,101,11.000000,0.446319,0.018707,0.427612,0.000000,6824974,0.003875
18 11 11 ,7,8,101,11.000000,24.836730,0.526611,24.310150,0.000000,6827499,0.003875
15 ,7,8,101,11.000000,10.446685,0.267028,10.179656,0.000000,6828610,0.003906
11 14 ,7,8,101,11.000000,17.493835,0.440673,17.053192,0.000000,6830428,0.003875
18 ,7,8,101,11.000000,6.618499,0.170013,6.448486,0.000000,6831135,0.003875
11 17 ,7,8,101,11.000000,18.703308,0.460205,18.243072,0.000000,6833054,0.008239
15 ,7,8,101,11.000000,3.429870,0.090057,3.339813,0.000000,6833458,0.007324
13 16 ,7,8,101,11.000000,13.992462,0.293304,13.699127,0.000000,6834872,0.008026
18 ,7,8,101,11.000000,2.344024,0.058990,2.285034,0.000000,6835175,0.009307
11 17 ,7,8,101,11.000000,18.828399,0.393524,18.434844,0.000000,6837094,0.006927
