scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
24 ,6,16,101,14.000000,4.383056,0.117492,4.265594,0.000000,17019308,0.006225
12 14 14 ,6,16,101,14.000000,28.867462,0.714202,28.153259,0.000000,17022237,0.005432
26 ,6,16,101,14.000000,10.765899,0.269439,10.496459,0.000000,17023348,0.004821
15 21 20 26 ,6,16,101,14.000000,47.554962,1.014343,46.540618,0.000000,17028196,0.009338
24 ,6,16,101,14.000000,7.804962,0.164642,7.640319,0.000000,17029004,0.007476
26 ,6,16,101,14.000000,7.898712,0.165924,7.732788,0.000000,17029812,0.005615
23 ,6,16,101,14.000000,5.804962,0.124298,5.680664,0.000000,17030418,0.008148
24 ,6,16,101,14.000000,1.461303,0.038299,1.423034,0.000000,17030620,0.003875
19 ,6,16,101,14.000000,11.226837,0.244628,10.982208,0.000000,17031832,0.008850
26 ,6,16,101,14.000000,11.703308,0.247131,11.456176,0.000000,17033044,0.006042
18 ,6,16,101,14.000000,2.844024,0.062194,2.781829,0.000000,17033347,0.007324
13 21 ,6,16,101,14.000000,28.086212,0.582763,27.503448,0.000000,17036175,0.008636
25 ,6,16,101,14.000000,10.781524,0.227325,10.554168,0.000000,17037286,0.008087
26 ,6,16,101,14.000000,5.970123,0.125457,5.844665,0.000000,17037892,0.003875
16 ,6,16,101,14.000000,11.945587,0.248931,11.696655,0.000000,17039104,0.007812
23 ,6,16,101,14.000000,10.008087,0.207885,9.800231,0.000000,17040114,0.009429
24 ,6,16,101,14.000000,1.140899,0.036376,1.104492,0.000000,17040316,0.005065
19 18 18 21 ,6,16,101,14.000000,55.500244,1.155792,54.344482,0.000000,17045871,0.009979
23 ,6,16,101,14.000000,6.759552,0.147674,6.611846,0.000000,17046578,0.003875
22 ,6,16,101,14.000000,0.156524,0.015808,0.140686,0.000000,17046679,0.008117
13 ,6,16,101,14.000000,3.265899,0.079589,3.186279,0.000000,17047083,0.007141
11 ,6,16,101,14.000000,5.429962,0.126220,5.303710,0.000000,17047689,0.009704
18 ,6,16,101,14.000000,1.336212,0.042205,1.293975,0.000000,17047891,0.005310
14 24 ,6,16,101,14.000000,20.203399,0.503570,19.699798,0.000000,17050012,0.006286
14 ,6,16,101,14.000000,12.890960,0.316070,12.574890,0.000000,17051325,0.009277
12 ,6,16,101,14.000000,8.172119,0.210876,7.961242,0.000000,17052234,0.005157
25 ,6,16,101,14.000000,11.509552,0.288726,11.220855,0.000000,17053446,0.003875
25 18 ,6,16,101,14.000000,24.736022,0.607574,24.128448,0.000000,17055971,0.003875
14 ,6,16,101,14.000000,1.851745,0.047882,1.803863,0.000000,17056173,0.005859
11 12 20 21 16 20 ,6,16,101,14.000000,77.179931,1.898559,75.281402,0.000000,17063950,0.009582
17 ,6,16,101,14.000000,6.609619,0.168914,6.440734,0.000000,17064657,0.009918
13 ,6,16,101,14.000000,1.031494,0.039703,0.991821,0.000000,17064859,0.005554
17 ,6,16,101,14.000000,13.882965,0.344573,13.538421,0.000000,17066273,0.006225
24 22 16 ,6,16,101,14.000000,34.476806,0.859588,33.617248,0.000000,17069808,0.007904
11 26 24 15 ,6,16,101,14.000000,48.900177,1.135314,47.764862,0.000000,17074757,0.003875
24 20 ,6,16,101,14.000000,20.539764,0.433990,20.105773,0.000000,17076878,0.003875
17 26 15 15 ,6,16,101,14.000000,42.672729,0.892272,41.780487,0.000000,17081221,0.003875
12 ,6,16,101,14.000000,0.117370,0.015502,0.101867,0.000000,17081322,0.008941
25 ,6,16,101,14.000000,11.312774,0.244781,11.067962,0.000000,17082534,0.006134
15 13 ,6,16,101,14.000000,16.898712,0.352874,16.545837,0.000000,17084251,0.008056
24 17 12 ,6,16,101,14.000000,35.273712,0.752807,34.520904,0.000000,17087786,0.009735
22 ,6,16,101,14.000000,8.898712,0.218200,8.680480,0.000000,17088695,0.005737
18 ,6,16,101,14.000000,11.469940,0.287902,11.182006,0.000000,17089907,0.003875
12 ,6,16,101,14.000000,10.134552,0.260986,9.873596,0.000000,17091018,0.003875
22 ,6,16,101,14.000000,8.750244,0.216857,8.533386,0.000000,17091927,0.006134
13 23 ,6,16,101,14.000000,14.281524,0.358734,13.922790,0.000000,17093442,0.004669
14 14 13 14 ,6,16,101,14.000000,46.586547,1.156494,45.430053,0.000000,17098189,0.003875
24 ,6,16,101,14.000000,2.883056,0.073028,2.810058,0.000000,17098492,0.004821
24 13 ,6,16,101,14.000000,19.126800,0.471801,18.654998,0.000000,17100411,0.003906
13 18 ,6,16,101,14.000000,23.406494,0.585998,22.820526,0.000000,17102835,0.004608
18 15 ,6,16,101,14.000000,25.298492,0.635864,24.662658,0.000000,17105461,0.003875
20 11 22 ,6,16,101,14.000000,42.101837,0.915313,41.186523,0.000000,17109703,0.004577
13 ,6,16,101,14.000000,3.641113,0.081085,3.560058,0.000000,17110107,0.003875
22 ,6,16,101,14.000000,11.609558,0.246612,11.362945,0.000000,17111319,0.008697
24 ,6,16,101,14.000000,0.773712,0.019714,0.753997,0.000000,17111420,0.006469
16 15 18 19 ,6,16,101,14.000000,43.797149,0.912567,42.884582,0.000000,17115864,0.004089
26 ,6,16,101,14.000000,11.976837,0.249816,11.727020,0.000000,17117076,0.009155
15 22 ,6,16,101,14.000000,22.304962,0.480590,21.824340,0.000000,17119399,0.005798
11 ,6,16,101,14.000000,9.179931,0.230072,8.949859,0.000000,17120409,0.007385
13 ,6,16,101,14.000000,9.304931,0.236511,9.068420,0.000000,17121419,0.009002
22 ,6,16,101,14.000000,11.922119,0.291381,11.630737,0.000000,17122631,0.006256
18 ,6,16,101,14.000000,11.797546,0.290374,11.507171,0.000000,17123843,0.003875
23 24 ,6,16,101,14.000000,20.320556,0.505004,19.815582,0.000000,17125964,0.004486
23 ,6,16,101,14.000000,13.875244,0.344482,13.530792,0.000000,17127378,0.005126
22 16 ,6,16,101,14.000000,21.218994,0.534667,20.684356,0.000000,17129600,0.003936
13 15 18 21 ,6,16,101,14.000000,51.445556,1.262878,50.182708,0.000000,17134751,0.009735
21 23 ,6,16,101,14.000000,22.273712,0.559936,21.713775,0.000000,17137074,0.006408
11 12 25 ,6,16,101,14.000000,36.078399,0.779663,35.298736,0.000000,17140710,0.005889
26 ,6,16,101,14.000000,5.289245,0.120483,5.168762,0.000000,17141316,0.008392
24 ,6,16,101,14.000000,7.703399,0.164031,7.539367,0.000000,17142124,0.006561
24 24 ,6,16,101,14.000000,15.860687,0.332305,15.528381,0.000000,17143740,0.003906
11 ,6,16,101,14.000000,8.742462,0.186004,8.556457,0.000000,17144649,0.006591
24 ,6,16,101,14.000000,6.648712,0.143463,6.505249,0.000000,17145356,0.006958
24 21 23 ,6,16,101,14.000000,29.883087,0.624450,29.258636,0.000000,17148386,0.003906
15 22 ,6,16,101,14.000000,16.633087,0.355926,16.277130,0.000000,17150103,0.005859
26 ,6,16,101,14.000000,8.406433,0.203674,8.202758,0.000000,17151012,0.009643
25 ,6,16,101,14.000000,9.906951,0.242950,9.663970,0.000000,17152022,0.003875
12 ,6,16,101,14.000000,3.321868,0.092346,3.229522,0.000000,17152426,0.003875
22 ,6,16,101,14.000000,8.508056,0.214263,8.293792,0.000000,17153335,0.006286
21 ,6,16,101,14.000000,7.742370,0.192108,7.550262,0.000000,17154143,0.004425
19 ,6,16,101,14.000000,4.554931,0.117340,4.437591,0.000000,17154648,0.009124
20 ,6,16,101,14.000000,13.781494,0.338836,13.442657,0.000000,17156062,0.009857
25 ,6,16,101,14.000000,7.992431,0.195983,7.796478,0.000000,17156870,0.008026
21 ,6,16,101,14.000000,4.890869,0.122680,4.768218,0.000000,17157375,0.004852
24 ,6,16,101,14.000000,8.453369,0.216857,8.236541,0.000000,17158284,0.008605
17 ,6,16,101,14.000000,0.750244,0.022308,0.727966,0.000000,17158385,0.006469
13 ,6,16,101,14.000000,1.273681,0.042175,1.231536,0.000000,17158587,0.009887
26 ,6,16,101,14.000000,4.609619,0.119201,4.490447,0.000000,17159092,0.006774
17 19 17 21 ,6,16,101,14.000000,47.351806,1.166137,46.185699,0.000000,17163839,0.005676
25 ,6,16,101,14.000000,10.281494,0.264282,10.017242,0.000000,17164950,0.005096
17 26 ,6,16,101,14.000000,22.125244,0.544738,21.580535,0.000000,17167172,0.003936
18 21 ,6,16,101,14.000000,14.384521,0.350677,14.033843,0.000000,17168687,0.003875
14 ,6,16,101,14.000000,5.508087,0.121887,5.386199,0.000000,17169293,0.004943
15 18 21 ,6,16,101,14.000000,42.242462,0.873992,41.368469,0.000000,17173535,0.006927
17 ,6,16,101,14.000000,9.836212,0.207031,9.629180,0.000000,17174545,0.008514
18 ,6,16,101,14.000000,9.704833,0.207336,9.497497,0.000000,17175555,0.003906
20 15 21 19 ,6,16,101,14.000000,48.633087,1.023284,47.609771,0.000000,17180504,0.004669
17 24 ,6,16,101,14.000000,19.718994,0.476135,19.242858,0.000000,17182524,0.007843
24 25 25 ,6,16,101,14.000000,33.758056,0.824981,32.933074,0.000000,17185958,0.003906
19 ,6,16,101,14.000000,9.406494,0.238006,9.168518,0.000000,17186968,0.005523
18 17 16 ,6,16,101,14.000000,39.468994,0.981109,38.487915,0.000000,17191008,0.004089
20 11 ,6,16,101,14.000000,21.109619,0.519531,20.590118,0.000000,17193129,0.005096
18 20 15 13 14 ,6,16,101,14.000000,68.523712,1.634185,66.889526,0.000000,17199997,0.005035
26 18 22 ,6,16,101,14.000000,33.875274,0.706054,33.169219,0.000000,17203431,0.008850
16 ,6,16,101,14.000000,4.179962,0.098571,4.081390,0.000000,17203936,0.005767
25 22 ,6,16,101,14.000000,26.312683,0.557250,25.755432,0.000000,17206663,0.009277
20 ,6,16,101,14.000000,10.258087,0.223876,10.034210,0.000000,17207774,0.008666
22 ,6,16,101,14.000000,4.804962,0.103424,4.701568,0.000000,17208279,0.005584
25 ,6,16,101,14.000000,2.140899,0.057769,2.083099,0.000000,17208582,0.006866
25 18 ,6,16,101,14.000000,24.445587,0.541168,23.904388,0.000000,17211107,0.006896
18 25 ,6,16,101,14.000000,22.328674,0.553375,21.775329,0.000000,17213430,0.003875
24 ,6,16,101,14.000000,13.883056,0.340209,13.542846,0.000000,17214845,0.009857
19 18 ,6,16,101,14.000000,26.750244,0.659637,26.090637,0.000000,17217571,0.007781
20 17 ,6,16,101,14.000000,21.937744,0.542022,21.395751,0.000000,17219793,0.006561
17 24 ,6,16,101,14.000000,14.984619,0.370208,14.614440,0.000000,17221308,0.005004
15 ,6,16,101,14.000000,4.687744,0.120147,4.567626,0.000000,17221813,0.009765
16 16 13 ,6,16,101,14.000000,29.679931,0.736999,28.942962,0.000000,17224843,0.006744
14 18 ,6,16,101,14.000000,23.984649,0.563598,23.421051,0.000000,17227267,0.009002
11 23 ,6,16,101,14.000000,18.422149,0.391632,18.030517,0.000000,17229186,0.006530
25 ,6,16,101,14.000000,3.492462,0.079650,3.412811,0.000000,17229590,0.005615
11 ,6,16,101,14.000000,6.250274,0.140991,6.109283,0.000000,17230297,0.005981
12 ,6,16,101,14.000000,12.672149,0.268157,12.403991,0.000000,17231610,0.008850
23 ,6,16,101,14.000000,7.804962,0.165039,7.639923,0.000000,17232418,0.006958
14 12 ,6,16,101,14.000000,23.242462,0.494537,22.747924,0.000000,17234842,0.009216
18 ,6,16,101,14.000000,4.687683,0.103820,4.583892,0.000000,17235347,0.006072
16 ,6,16,101,14.000000,8.117462,0.184539,7.932891,0.000000,17236256,0.009887
20 17 20 ,6,16,101,14.000000,37.640899,0.902893,36.737976,0.000000,17240094,0.005004
23 22 24 17 26 19 ,6,16,101,14.000000,82.375183,2.021911,80.353271,0.000000,17248376,0.005554
11 ,6,16,101,14.000000,12.133056,0.311828,11.821258,0.000000,17249689,0.008422
19 ,6,16,101,14.000000,2.570587,0.069671,2.500915,0.000000,17249992,0.009704
12 13 25 13 ,6,16,101,14.000000,54.976837,1.182678,53.794158,0.000000,17255547,0.006744
21 ,6,16,101,14.000000,3.258087,0.078491,3.179595,0.000000,17255951,0.005767
25 ,6,16,101,14.000000,10.414337,0.224761,10.189575,0.000000,17257062,0.005157
15 ,6,16,101,14.000000,2.406524,0.059356,2.347167,0.000000,17257365,0.006439
22 20 11 12 19 17 ,6,16,101,14.000000,76.257995,1.755462,74.502563,0.000000,17265042,0.010131
16 ,6,16,101,14.000000,2.351806,0.067840,2.283996,0.000000,17265344,0.005798
21 12 21 25 ,6,16,101,14.000000,45.578308,1.130187,44.448120,0.000000,17269990,0.006866
19 ,6,16,101,14.000000,9.187744,0.238952,8.948822,0.000000,17271000,0.008422
11 ,6,16,101,14.000000,12.180267,0.313110,11.867156,0.000000,17272313,0.003875
24 23 24 ,6,16,101,14.000000,38.898712,0.852691,38.046020,0.000000,17276252,0.004211
17 24 14 15 ,6,16,101,14.000000,52.726837,1.102966,51.623870,0.000000,17281605,0.005645
19 ,6,16,101,14.000000,6.539337,0.147003,6.392303,0.000000,17282312,0.005950
25 ,6,16,101,14.000000,5.359558,0.139495,5.220062,0.000000,17282918,0.008422
26 ,6,16,101,14.000000,5.243164,0.139770,5.103393,0.000000,17283524,0.003875
12 23 ,6,16,101,14.000000,21.976806,0.535644,21.441162,0.000000,17285746,0.009796
20 ,6,16,101,14.000000,11.359619,0.286865,11.072784,0.000000,17286958,0.007019
20 15 22 ,6,16,101,14.000000,36.453369,0.909667,35.543731,0.000000,17290695,0.004302
22 12 20 17 ,6,16,101,14.000000,49.797149,1.189666,48.607482,0.000000,17295745,0.004486
26 ,6,16,101,14.000000,6.351745,0.141510,6.210235,0.000000,17296452,0.004791
11 25 ,6,16,101,14.000000,25.345245,0.540130,24.805114,0.000000,17299078,0.003875
25 13 ,6,16,101,14.000000,16.773712,0.352233,16.421508,0.000000,17300795,0.004608
25 25 ,6,16,101,14.000000,14.282318,0.311553,13.970794,0.000000,17302310,0.003875
21 ,6,16,101,14.000000,4.226837,0.100311,4.126495,0.000000,17302815,0.007781
17 25 21 14 ,6,16,101,14.000000,53.711212,1.305999,52.405212,0.000000,17308269,0.006988
11 ,6,16,101,14.000000,11.883056,0.294708,11.588378,0.000000,17309481,0.004211
23 20 ,6,16,101,14.000000,16.492431,0.414520,16.077941,0.000000,17311198,0.006134
24 ,6,16,101,14.000000,5.797119,0.145996,5.651153,0.000000,17311804,0.008636
18 17 ,6,16,101,14.000000,16.431060,0.415161,16.015899,0.000000,17313521,0.003875
25 ,6,16,101,14.000000,0.789306,0.022857,0.766479,0.000000,17313622,0.008392
23 ,6,16,101,14.000000,11.422149,0.290130,11.132019,0.000000,17314834,0.005615
24 ,6,16,101,14.000000,1.476837,0.044006,1.432830,0.000000,17315036,0.009033
25 ,6,16,101,14.000000,1.422210,0.044158,1.378082,0.000000,17315238,0.004760
17 19 16 ,6,16,101,14.000000,33.469024,0.702636,32.766387,0.000000,17318672,0.008544
17 ,6,16,101,14.000000,13.055297,0.270599,12.784698,0.000000,17319985,0.003906
17 12 20 11 ,6,16,101,14.000000,56.312774,1.250183,55.062591,0.000000,17325641,0.006225
11 24 15 22 21 ,6,16,101,14.000000,62.008361,1.523986,60.484405,0.000000,17331903,0.003875
11 20 13 11 ,6,16,101,14.000000,50.023742,1.174560,48.849212,0.000000,17336953,0.003875
15 ,6,16,101,14.000000,11.211212,0.244995,10.966217,0.000000,17338165,0.008758
19 ,6,16,101,14.000000,6.851837,0.144378,6.707458,0.000000,17338872,0.009094
13 11 23 ,6,16,101,14.000000,33.375274,0.704406,32.670867,0.000000,17342306,0.005126
11 ,6,16,101,14.000000,10.570587,0.229125,10.341430,0.000000,17343417,0.004516
22 ,6,16,101,14.000000,5.625274,0.136322,5.488922,0.000000,17344023,0.007019
11 ,6,16,101,14.000000,9.101837,0.234649,8.867156,0.000000,17345033,0.008605
13 ,6,16,101,14.000000,9.259552,0.237823,9.021759,0.000000,17346043,0.003875
11 25 ,6,16,101,14.000000,14.750244,0.364166,14.386077,0.000000,17347558,0.008636
15 20 ,6,16,101,14.000000,24.040100,0.592681,23.447418,0.000000,17349982,0.003906
18 ,6,16,101,14.000000,0.734619,0.022247,0.712402,0.000000,17350083,0.008728
16 16 ,6,16,101,14.000000,24.617431,0.614318,24.003143,0.000000,17352608,0.008789
14 26 ,6,16,101,14.000000,19.726806,0.490936,19.235900,0.000000,17354628,0.004180
13 15 18 ,6,16,101,14.000000,34.758087,0.758941,33.999176,0.000000,17358163,0.005828
24 25 ,6,16,101,14.000000,22.954833,0.478912,22.475952,0.000000,17360486,0.003875
11 25 ,6,16,101,14.000000,15.750274,0.334106,15.416168,0.000000,17362102,0.006530
20 26 26 ,6,16,101,14.000000,37.711212,0.869964,36.841217,0.000000,17365940,0.009460
24 ,6,16,101,14.000000,7.531494,0.190612,7.340881,0.000000,17366748,0.007568
12 19 ,6,16,101,14.000000,28.023681,0.687622,27.336090,0.000000,17369576,0.008880
20 ,6,16,101,14.000000,14.101806,0.346313,13.755523,0.000000,17370990,0.009613
14 18 18 18 ,6,16,101,14.000000,48.601837,1.198913,47.402923,0.000000,17375939,0.004058
24 ,6,16,101,14.000000,4.515899,0.101318,4.414581,0.000000,17376444,0.008850
19 ,6,16,101,14.000000,11.601837,0.246551,11.355285,0.000000,17377656,0.005981
26 ,6,16,101,14.000000,11.579071,0.247711,11.331359,0.000000,17378868,0.003875
17 ,6,16,101,14.000000,8.945587,0.186737,8.758850,0.000000,17379777,0.006988
14 ,6,16,101,14.000000,11.961120,0.249267,11.711853,0.000000,17380989,0.004180
18 13 ,6,16,101,14.000000,21.477722,0.458190,21.019531,0.000000,17383211,0.003906
15 ,6,16,101,14.000000,1.961212,0.042297,1.918884,0.000000,17383413,0.006439
21 ,6,16,101,14.000000,1.679962,0.040191,1.639739,0.000000,17383615,0.009857
24 ,6,16,101,14.000000,8.297149,0.199890,8.097229,0.000000,17384524,0.005889
24 20 ,6,16,101,14.000000,25.422302,0.627014,24.795257,0.000000,17387150,0.003906
25 ,6,16,101,14.000000,7.461212,0.189239,7.271972,0.000000,17387958,0.009704
12 ,6,16,101,14.000000,3.984619,0.098236,3.886413,0.000000,17388362,0.008728
24 12 14 11 ,6,16,101,14.000000,50.890869,1.257019,49.633880,0.000000,17393513,0.006683
26 19 ,6,16,101,14.000000,18.718994,0.465881,18.253143,0.000000,17395432,0.004241
19 24 23 ,6,16,101,14.000000,33.476837,0.729309,32.747528,0.000000,17398866,0.008087
15 21 ,6,16,101,14.000000,24.484649,0.516448,23.968200,0.000000,17401391,0.008148
25 ,6,16,101,14.000000,10.469024,0.225402,10.243621,0.000000,17402502,0.007537
22 ,6,16,101,14.000000,12.946868,0.273986,12.672912,0.000000,17403815,0.003875
14 ,6,16,101,14.000000,13.227447,0.309020,12.918426,0.000000,17405229,0.003875
14 25 13 17 ,6,16,101,14.000000,51.656524,1.267913,50.388610,0.000000,17410481,0.006774
20 ,6,16,101,14.000000,8.516998,0.218322,8.298706,0.000000,17411390,0.003875
17 ,6,16,101,14.000000,6.352539,0.166473,6.186065,0.000000,17412097,0.003875
26 ,6,16,101,14.000000,7.016357,0.173858,6.842529,0.000000,17412804,0.003875
17 16 22 ,6,16,101,14.000000,38.578399,0.958068,37.620330,0.000000,17416743,0.004150
13 ,6,16,101,14.000000,3.235290,0.090057,3.145233,0.000000,17417147,0.003875
19 11 14 ,6,16,101,14.000000,41.601837,0.869781,40.732055,0.000000,17421389,0.005157
16 21 ,6,16,101,14.000000,25.751129,0.539245,25.211883,0.000000,17424015,0.003875
25 13 20 ,6,16,101,14.000000,34.859649,0.796112,34.063537,0.000000,17427550,0.004699
24 ,6,16,101,14.000000,5.125244,0.137847,4.987396,0.000000,17428156,0.007202
13 14 14 ,6,16,101,14.000000,29.273742,0.711181,28.562530,0.000000,17431085,0.006378
18 15 ,6,16,101,14.000000,23.351806,0.585754,22.766082,0.000000,17433509,0.008605
13 ,6,16,101,14.000000,13.234619,0.337219,12.897430,0.000000,17434923,0.009246
12 ,6,16,101,14.000000,2.228027,0.068023,2.160034,0.000000,17435226,0.003875
22 ,6,16,101,14.000000,8.679840,0.218414,8.461456,0.000000,17436135,0.006439
13 14 19 11 25 ,6,16,101,14.000000,67.109649,1.485412,65.624237,0.000000,17442902,0.008483
12 17 ,6,16,101,14.000000,14.242462,0.307464,13.935028,0.000000,17444417,0.006958
25 13 15 20 14 ,6,16,101,14.000000,59.594024,1.355377,58.238616,0.000000,17450477,0.008666
26 ,6,16,101,14.000000,10.945556,0.267486,10.678070,0.000000,17451588,0.008026
23 ,6,16,101,14.000000,5.727935,0.145111,5.582855,0.000000,17452194,0.003875
22 ,6,16,101,14.000000,0.086181,0.015655,0.070556,0.000000,17452295,0.008392
13 ,6,16,101,14.000000,3.961181,0.098266,3.862945,0.000000,17452699,0.007476
19 ,6,16,101,14.000000,8.985107,0.222503,8.762603,0.000000,17453608,0.003906
18 24 20 ,6,16,101,14.000000,29.609619,0.736389,28.873260,0.000000,17456638,0.008178
26 16 ,6,16,101,14.000000,25.453369,0.636047,24.817352,0.000000,17459264,0.006042
12 ,6,16,101,14.000000,1.039306,0.039886,0.999450,0.000000,17459466,0.009490
25 ,6,16,101,14.000000,11.906524,0.294921,11.611602,0.000000,17460678,0.006713
21 ,6,16,101,14.000000,5.031829,0.111999,4.919860,0.000000,17461183,0.003875
20 22 19 ,6,16,101,14.000000,37.344024,0.770355,36.573669,0.000000,17464920,0.008636
16 ,6,16,101,14.000000,7.758087,0.165008,7.593078,0.000000,17465728,0.006805
26 ,6,16,101,14.000000,3.695587,0.081512,3.614074,0.000000,17466132,0.005859
17 24 ,6,16,101,14.000000,23.969024,0.499420,23.469573,0.000000,17468556,0.008117
24 26 26 17 24 ,6,16,101,14.000000,64.008087,1.508178,62.499908,0.000000,17475020,0.008850
14 ,6,16,101,14.000000,12.179931,0.312591,11.867370,0.000000,17476333,0.003936
17 ,6,16,101,14.000000,3.118316,0.090759,3.027587,0.000000,17476737,0.003875
25 22 ,6,16,101,15.500000,30.109619,0.740997,29.368652,0.000000,17479767,0.007751
24 ,6,16,101,15.500000,0.695556,0.021789,0.673797,0.000000,17479868,0.005554
20 11 ,6,16,101,15.500000,24.500244,0.611968,23.888305,0.000000,17482393,0.005615
19 17 24 12 ,6,16,101,15.500000,60.734558,1.325561,59.408996,0.000000,17488554,0.005157
15 ,6,16,101,15.500000,14.945770,0.311218,14.634582,0.000000,17490069,0.003875
12 ,6,16,101,15.500000,0.429962,0.018066,0.411895,0.000000,17490170,0.009216
22 ,6,16,101,15.500000,8.156524,0.181518,7.975006,0.000000,17491079,0.005126
25 ,6,16,101,15.500000,2.359649,0.058807,2.300842,0.000000,17491382,0.006439
18 21 ,6,16,101,15.500000,20.203399,0.438537,19.764862,0.000000,17493503,0.007415
20 21 ,6,16,101,15.500000,15.656646,0.375701,15.280944,0.000000,17495119,0.003875
23 21 ,6,16,101,15.500000,15.843994,0.388427,15.455566,0.000000,17496735,0.007812
18 ,6,16,101,15.500000,3.797119,0.095397,3.701721,0.000000,17497139,0.006866
16 ,6,16,101,15.500000,8.930969,0.219116,8.711853,0.000000,17498048,0.003875
18 21 26 16 ,6,16,101,15.500000,47.804931,1.180511,46.624450,0.000000,17502896,0.007293
13 ,6,16,101,15.500000,15.078369,0.373535,14.704864,0.000000,17504411,0.005767
24 23 ,6,16,101,15.500000,26.836181,0.664398,26.171813,0.000000,17507138,0.009277
14 ,6,16,101,15.500000,15.117462,0.357421,14.760040,0.000000,17508653,0.007751
24 ,6,16,101,15.500000,2.086212,0.056671,2.029541,0.000000,17508956,0.009033
20 ,6,16,101,15.500000,9.829498,0.207763,9.621734,0.000000,17509966,0.003875
26 ,6,16,101,15.500000,14.132019,0.293090,13.838958,0.000000,17511380,0.003875
12 ,6,16,101,15.500000,13.508087,0.287780,13.220306,0.000000,17512794,0.004058
26 ,6,16,101,15.500000,1.351837,0.037536,1.314300,0.000000,17512996,0.007507
20 17 ,6,16,101,15.500000,25.179962,0.520660,24.659301,0.000000,17515521,0.007537
12 15 ,6,16,101,15.500000,19.626251,0.417663,19.208557,0.000000,17517541,0.003875
18 ,6,16,101,15.500000,5.406494,0.122497,5.283996,0.000000,17518147,0.005432
14 ,6,16,101,15.500000,1.398620,0.038208,1.360412,0.000000,17518349,0.008880
24 ,6,16,101,15.500000,3.023254,0.063720,2.959533,0.000000,17518652,0.010131
21 ,6,16,101,15.500000,6.595245,0.168762,6.426483,0.000000,17519359,0.003875
12 ,6,16,101,15.500000,14.336212,0.358551,13.977630,0.000000,17520874,0.008911
14 15 ,6,16,101,15.500000,31.234832,0.757476,30.477355,0.000000,17524005,0.003875
23 ,6,16,101,15.500000,8.765869,0.219940,8.545959,0.000000,17524914,0.007446
14 14 ,6,16,101,15.500000,30.804931,0.762603,30.042358,0.000000,17528045,0.010009
24 ,6,16,101,15.500000,2.070983,0.065582,2.005401,0.000000,17528348,0.003875
16 ,6,16,101,15.500000,3.892150,0.098907,3.793243,0.000000,17528752,0.003875
17 ,6,16,101,15.500000,12.484619,0.315460,12.169189,0.000000,17530065,0.005371
11 ,6,16,101,15.500000,7.633422,0.194061,7.439392,0.000000,17530873,0.003875
22 18 ,6,16,101,15.500000,17.485290,0.439819,17.045471,0.000000,17532691,0.003875
22 ,6,16,101,15.500000,3.578369,0.094482,3.483917,0.000000,17533095,0.010101
26 ,6,16,101,15.500000,8.851837,0.220489,8.631347,0.000000,17534004,0.006103
19 18 22 ,6,16,101,15.500000,38.758087,0.820129,37.937957,0.000000,17537943,0.006805
19 26 ,6,16,101,15.500000,24.711212,0.518096,24.193115,0.000000,17540468,0.006835
14 26 24 ,6,16,101,15.500000,39.640899,0.833831,38.807067,0.000000,17544508,0.005371
21 ,6,16,101,15.500000,6.586212,0.145355,6.440826,0.000000,17545215,0.005676
20 ,6,16,101,15.500000,2.219024,0.064544,2.154449,0.000000,17545518,0.006927
21 ,6,16,101,15.500000,12.328369,0.310058,12.018341,0.000000,17546831,0.009765
17 24 ,6,16,101,15.500000,25.000244,0.608795,24.391448,0.000000,17549356,0.009826
24 19 15 17 ,6,16,101,15.500000,49.117431,1.205169,47.912292,0.000000,17554305,0.004302
22 26 22 ,6,16,101,15.500000,46.039306,1.135406,44.903930,0.000000,17558951,0.005310
20 25 ,6,16,101,15.500000,18.626281,0.466156,18.160125,0.000000,17560870,0.003875
26 ,6,16,101,15.500000,5.515899,0.143341,5.372558,0.000000,17561476,0.005371
13 18 ,6,16,101,15.500000,18.837158,0.408752,18.428405,0.000000,17563395,0.003875
19 14 ,6,16,101,15.500000,17.798400,0.374237,17.424163,0.000000,17565213,0.003875
13 ,6,16,101,15.500000,5.844024,0.123809,5.720214,0.000000,17565819,0.005187
11 ,6,16,101,15.500000,5.992462,0.125030,5.867431,0.000000,17566425,0.007690
26 ,6,16,101,15.500000,14.547149,0.308380,14.238769,0.000000,17567940,0.006103
25 26 25 ,6,16,101,15.500000,41.453399,0.873321,40.580078,0.000000,17572182,0.008087
18 ,6,16,101,15.500000,8.523712,0.186279,8.337402,0.000000,17573091,0.004058
22 ,6,16,101,15.500000,3.040069,0.078613,2.961456,0.000000,17573495,0.003875
19 ,6,16,101,15.500000,12.672149,0.305267,12.366882,0.000000,17574808,0.005950
21 ,6,16,101,15.500000,10.797149,0.265716,10.531402,0.000000,17575919,0.005340
26 24 23 ,6,16,101,15.500000,38.961120,0.949584,38.011566,0.000000,17579858,0.006042
18 ,6,16,101,15.500000,12.148681,0.312744,11.835968,0.000000,17581171,0.008880
13 ,6,16,101,15.500000,7.500244,0.191741,7.308532,0.000000,17581979,0.007019
14 11 ,6,16,101,15.500000,22.133056,0.544708,21.588378,0.000000,17584201,0.005828
16 ,6,16,101,15.500000,10.586181,0.267364,10.318847,0.000000,17585312,0.005218
