scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
11 ,6,4,101,8.000000,0.961181,0.024536,0.936645,0.000000,2617920,0.009216
13 ,6,4,101,8.000000,4.781494,0.120025,4.661468,0.000000,2618425,0.006011
13 ,6,4,101,8.000000,4.015899,0.091979,3.923889,0.000000,2618829,0.005065
14 ,6,4,101,8.000000,0.954315,0.022003,0.932342,0.000000,2618930,0.003875
11 ,6,4,101,8.000000,1.922149,0.041442,1.880706,0.000000,2619132,0.006347
11 ,6,4,101,8.000000,3.359558,0.079803,3.279754,0.000000,2619536,0.005432
14 ,6,4,101,8.000000,1.734649,0.040069,1.694580,0.000000,2619738,0.008819
14 ,6,4,101,8.000000,7.718994,0.183532,7.535491,0.000000,2620546,0.006958
14 13 14 ,6,4,101,8.000000,19.398681,0.471862,18.926818,0.000000,2622566,0.010040
12 ,6,4,101,8.000000,0.742462,0.019348,0.723114,0.000000,2622667,0.007843
11 ,6,4,101,8.000000,4.773712,0.102355,4.671356,0.000000,2623172,0.004699
13 ,6,4,101,8.000000,0.165679,0.017120,0.148559,0.000000,2623273,0.003875
12 ,6,4,101,8.000000,5.539215,0.131805,5.407440,0.000000,2623879,0.005004
14 ,6,4,101,8.000000,2.750244,0.071624,2.678649,0.000000,2624182,0.006256
11 ,6,4,101,8.000000,1.875183,0.048706,1.826477,0.000000,2624384,0.009735
11 ,6,4,101,8.000000,3.500244,0.093566,3.406707,0.000000,2624788,0.008758
14 ,6,4,101,8.000000,1.320556,0.042358,1.278198,0.000000,2624990,0.004394
13 ,6,4,101,8.000000,6.476806,0.165740,6.311096,0.000000,2625697,0.004699
14 14 ,6,4,101,8.000000,8.343933,0.184143,8.159790,0.000000,2626606,0.008422
11 ,6,4,101,8.000000,5.774353,0.126495,5.647888,0.000000,2627212,0.003875
12 ,6,4,101,8.000000,2.375244,0.067565,2.307708,0.000000,2627515,0.004364
14 ,6,4,101,8.000000,6.359619,0.166046,6.193572,0.000000,2628222,0.004638
13 ,6,4,101,8.000000,2.179931,0.065795,2.114135,0.000000,2628525,0.005889
12 ,6,4,101,8.000000,5.437744,0.140289,5.297454,0.000000,2629131,0.008422
11 ,6,4,101,8.000000,4.695587,0.105987,4.589569,0.000000,2629636,0.005249
13 ,6,4,101,8.000000,0.149505,0.016387,0.133117,0.000000,2629737,0.003875
14 ,6,4,101,8.000000,4.726837,0.102111,4.624725,0.000000,2630242,0.007812
11 ,6,4,101,8.000000,1.274139,0.037475,1.236663,0.000000,2630444,0.003875
11 ,6,4,101,8.000000,3.782928,0.091705,3.691223,0.000000,2630848,0.003875
13 ,6,4,101,8.000000,0.734619,0.022277,0.712371,0.000000,2630949,0.008056
14 ,6,4,101,8.000000,0.390899,0.018768,0.372131,0.000000,2631050,0.005889
12 ,6,4,101,8.000000,0.141052,0.016235,0.124847,0.000000,2631151,0.003875
12 ,6,4,101,8.000000,3.227935,0.092712,3.135253,0.000000,2631555,0.003875
12 ,6,4,101,8.000000,3.218994,0.090637,3.128356,0.000000,2631959,0.009613
13 11 ,6,4,101,8.000000,8.992431,0.213195,8.779235,0.000000,2632868,0.005554
13 ,6,4,101,8.000000,0.375762,0.017578,0.358154,0.000000,2632969,0.003875
13 ,6,4,101,8.000000,7.476837,0.162994,7.313812,0.000000,2633777,0.009307
12 11 ,6,4,101,8.000000,10.726806,0.260467,10.466369,0.000000,2634888,0.008666
14 ,6,4,101,8.000000,5.516418,0.143646,5.372802,0.000000,2635494,0.003875
12 ,6,4,101,8.000000,0.062744,0.015350,0.047393,0.000000,2635595,0.008972
13 ,6,4,101,8.000000,1.101806,0.039855,1.061950,0.000000,2635797,0.004577
13 ,6,4,101,8.000000,3.750488,0.093658,3.656829,0.000000,2636201,0.003906
11 ,6,4,101,8.000000,2.273681,0.058258,2.215423,0.000000,2636504,0.004882
13 ,6,4,101,8.000000,0.774902,0.020965,0.753967,0.000000,2636605,0.003875
13 ,6,4,101,8.000000,7.648681,0.164611,7.484100,0.000000,2637413,0.008636
11 ,6,4,101,8.000000,2.695587,0.067596,2.627990,0.000000,2637716,0.009887
14 ,6,4,101,8.000000,1.851806,0.047912,1.803924,0.000000,2637918,0.005493
12 ,6,4,101,8.000000,0.758636,0.022949,0.735717,0.000000,2638019,0.003875
11 ,6,4,101,8.000000,0.554962,0.020324,0.534637,0.000000,2638120,0.008911
14 ,6,4,101,8.000000,1.789306,0.047760,1.741577,0.000000,2638322,0.004516
12 11 ,6,4,101,8.000000,9.218994,0.237579,8.981414,0.000000,2639332,0.006103
11 ,6,4,101,8.000000,3.359619,0.086883,3.272735,0.000000,2639736,0.005157
13 ,6,4,101,8.000000,0.727752,0.020263,0.707458,0.000000,2639837,0.003875
11 ,6,4,101,8.000000,2.922149,0.062194,2.859924,0.000000,2640140,0.004211
12 ,6,4,101,8.000000,2.672149,0.060760,2.611389,0.000000,2640443,0.005493
14 ,6,4,101,8.000000,2.601837,0.060180,2.541656,0.000000,2640746,0.006744
12 ,6,4,101,8.000000,0.672119,0.018859,0.653289,0.000000,2640847,0.004547
13 ,6,4,101,8.000000,1.617340,0.041412,1.575958,0.000000,2641049,0.007965
13 ,6,4,101,8.000000,3.968994,0.098876,3.870147,0.000000,2641453,0.006988
12 ,6,4,101,8.000000,1.938964,0.050079,1.888885,0.000000,2641655,0.003875
11 12 ,6,4,101,8.000000,11.797119,0.292877,11.504241,0.000000,2642867,0.007598
12 ,6,4,101,8.000000,3.164337,0.084259,3.080047,0.000000,2643271,0.006683
11 ,6,4,101,8.000000,0.672119,0.019104,0.653045,0.000000,2643372,0.004486
13 11 ,6,4,101,8.000000,15.906494,0.350128,15.556396,0.000000,2644988,0.008514
12 ,6,4,101,8.000000,2.375244,0.068145,2.307128,0.000000,2645291,0.009765
12 ,6,4,101,8.000000,3.508056,0.093872,3.414184,0.000000,2645695,0.008819
11 12 ,6,4,101,8.000000,15.773681,0.364715,15.408966,0.000000,2647311,0.005065
12 ,6,4,101,8.000000,3.406524,0.079437,3.327087,0.000000,2647715,0.004150
14 ,6,4,101,8.000000,2.367431,0.058288,2.309173,0.000000,2648018,0.005340
13 ,6,4,101,8.000000,6.343994,0.166473,6.177551,0.000000,2648725,0.005676
13 11 14 ,6,4,101,8.000000,16.945556,0.407531,16.538024,0.000000,2650442,0.007476
11 14 ,6,4,101,8.000000,11.445556,0.247467,11.198120,0.000000,2651654,0.004699
13 ,6,4,101,8.000000,2.453369,0.068359,2.385040,0.000000,2651957,0.005920
12 ,6,4,101,8.000000,1.086181,0.040435,1.045776,0.000000,2652159,0.009399
13 ,6,4,101,9.500000,1.023681,0.039489,0.984222,0.000000,2652361,0.004974
13 ,6,4,101,9.500000,3.578369,0.094604,3.483764,0.000000,2652765,0.004058
13 ,6,4,101,9.500000,3.336914,0.092010,3.244903,0.000000,2653169,0.003875
12 ,6,4,101,9.500000,9.508056,0.222381,9.285675,0.000000,2654179,0.004669
12 14 ,6,4,101,9.500000,10.265869,0.231506,10.034362,0.000000,2655290,0.004028
12 ,6,4,101,9.500000,4.547119,0.119354,4.427795,0.000000,2655795,0.008728
12 ,6,4,101,9.500000,8.062744,0.197998,7.864746,0.000000,2656603,0.006866
11 ,6,4,101,9.500000,0.937744,0.023925,0.913848,0.000000,2656704,0.004669
12 ,6,4,101,9.500000,2.562744,0.068695,2.494049,0.000000,2657007,0.005920
12 ,6,4,101,9.500000,3.679931,0.088684,3.591247,0.000000,2657411,0.004974
14 ,6,4,101,9.500000,3.021911,0.063018,2.958892,0.000000,2657714,0.006225
13 ,6,4,101,9.500000,2.859649,0.061401,2.798248,0.000000,2658017,0.007446
14 ,6,4,101,9.500000,0.687774,0.019165,0.668609,0.000000,2658118,0.005279
12 ,6,4,101,9.500000,0.180755,0.016632,0.164123,0.000000,2658219,0.003875
14 ,6,4,101,9.500000,2.718994,0.060546,2.658477,0.000000,2658522,0.004272
13 ,6,4,101,9.500000,2.508056,0.066711,2.441375,0.000000,2658825,0.005584
12 ,6,4,101,9.500000,5.383056,0.142089,5.240997,0.000000,2659431,0.008087
11 ,6,4,101,9.500000,0.797027,0.022735,0.774322,0.000000,2659532,0.005828
13 ,6,4,101,9.500000,4.766998,0.121917,4.645111,0.000000,2660037,0.003875
12 ,6,4,101,9.500000,5.711181,0.143707,5.567504,0.000000,2660643,0.005249
11 ,6,4,101,9.500000,0.102661,0.016174,0.086456,0.000000,2660744,0.003875
12 ,6,4,101,9.500000,2.039337,0.056823,1.982513,0.000000,2661047,0.004302
11 ,6,4,101,9.500000,0.703399,0.019134,0.684234,0.000000,2661148,0.009918
11 ,6,4,101,9.500000,3.304962,0.079406,3.225555,0.000000,2661552,0.009033
14 ,6,4,101,9.500000,1.828399,0.040740,1.787658,0.000000,2661754,0.004638
14 ,6,4,101,9.500000,4.023925,0.085998,3.937927,0.000000,2662158,0.003906
11 ,6,4,101,9.500000,1.383087,0.043670,1.339416,0.000000,2662360,0.007080
14 11 ,6,4,101,9.500000,16.055358,0.394073,15.661315,0.000000,2663976,0.003875
13 ,6,4,101,9.500000,0.812835,0.022949,0.789886,0.000000,2664077,0.009063
14 ,6,4,101,9.500000,0.375274,0.018280,0.356964,0.000000,2664178,0.006744
12 ,6,4,101,9.500000,0.601837,0.019165,0.582641,0.000000,2664279,0.004577
11 ,6,4,101,9.500000,4.109649,0.098724,4.010894,0.000000,2664784,0.009277
13 ,6,4,101,9.500000,0.203399,0.015960,0.187438,0.000000,2664885,0.007049
11 11 ,6,4,101,9.500000,14.758056,0.342590,14.415496,0.000000,2666400,0.005493
11 12 ,6,4,101,9.500000,10.515869,0.264892,10.250976,0.000000,2667511,0.004852
13 ,6,4,101,9.500000,1.031494,0.038635,0.992858,0.000000,2667713,0.008300
14 ,6,4,101,9.500000,4.164337,0.099060,4.065246,0.000000,2668218,0.005157
14 ,6,4,101,9.500000,3.773712,0.081665,3.692016,0.000000,2668622,0.004180
14 ,6,4,101,9.500000,3.344604,0.079345,3.265289,0.000000,2669026,0.003875
11 ,6,4,101,9.500000,5.281494,0.141113,5.140411,0.000000,2669632,0.005767
11 ,6,4,101,9.500000,8.008087,0.197540,7.810546,0.000000,2670440,0.003875
11 ,6,4,101,9.500000,7.242431,0.185668,7.056793,0.000000,2671248,0.009857
14 ,6,4,101,9.500000,1.656524,0.039978,1.616516,0.000000,2671450,0.005462
14 ,6,4,101,9.500000,7.570892,0.164093,7.406799,0.000000,2672258,0.003875
12 ,6,4,101,9.500000,0.250274,0.016387,0.233886,0.000000,2672359,0.009216
14 ,6,4,101,9.500000,2.079650,0.061309,2.018341,0.000000,2672662,0.003875
11 ,6,4,101,9.500000,1.023681,0.039611,0.984100,0.000000,2672864,0.006011
14 ,6,4,101,9.500000,1.125244,0.040588,1.084686,0.000000,2673066,0.009460
13 ,6,4,101,9.500000,2.290283,0.068420,2.221893,0.000000,2673369,0.003875
11 ,6,4,101,9.500000,6.102478,0.163330,5.939147,0.000000,2674076,0.003875
11 ,6,4,101,9.500000,3.820556,0.096343,3.724212,0.000000,2674480,0.010070
13 ,6,4,101,9.500000,4.078308,0.099761,3.978546,0.000000,2674985,0.006927
13 ,6,4,101,9.500000,3.179962,0.078643,3.101318,0.000000,2675389,0.006011
13 ,6,4,101,9.500000,7.836181,0.173675,7.662536,0.000000,2676197,0.004119
11 ,6,4,101,9.500000,2.656494,0.071136,2.585388,0.000000,2676500,0.005401
13 ,6,4,101,9.500000,0.883728,0.024444,0.859283,0.000000,2676601,0.003875
14 11 ,6,4,101,9.500000,10.235931,0.263732,9.972229,0.000000,2677712,0.003875
12 ,6,4,101,9.500000,2.219024,0.065368,2.153656,0.000000,2678015,0.003875
11 ,6,4,101,9.500000,0.961212,0.022155,0.939025,0.000000,2678116,0.009429
12 ,6,4,101,9.500000,2.251312,0.059570,2.191711,0.000000,2678419,0.003875
14 ,6,4,101,9.500000,2.851837,0.061859,2.789978,0.000000,2678722,0.004089
13 ,6,4,101,9.500000,2.312774,0.058013,2.254760,0.000000,2679025,0.005371
12 ,6,4,101,9.500000,1.054962,0.035797,1.019165,0.000000,2679227,0.008789
13 ,6,4,101,9.500000,1.562744,0.039886,1.522888,0.000000,2679429,0.004394
11 ,6,4,101,9.500000,2.445556,0.068511,2.377075,0.000000,2679732,0.005645
13 ,6,4,101,9.500000,4.040710,0.114868,3.925842,0.000000,2680237,0.003875
14 ,6,4,101,9.500000,0.211181,0.016906,0.194305,0.000000,2680338,0.008148
14 ,6,4,101,9.500000,7.484619,0.190429,7.294189,0.000000,2681146,0.006256
14 ,6,4,101,9.500000,7.695556,0.174407,7.521148,0.000000,2681954,0.004364
13 ,6,4,101,9.500000,6.195556,0.140869,6.054718,0.000000,2682661,0.004669
14 ,6,4,101,9.500000,0.056335,0.016387,0.039947,0.000000,2682762,0.003875
12 ,6,4,101,9.500000,8.789306,0.219482,8.569854,0.000000,2683671,0.006225
12 ,6,4,101,9.500000,3.211181,0.090484,3.120727,0.000000,2684075,0.005279
12 ,6,4,101,9.500000,3.742431,0.095581,3.646881,0.000000,2684479,0.004364
11 ,6,4,101,9.500000,4.211181,0.109954,4.101226,0.000000,2684984,0.009002
12 ,6,4,101,9.500000,6.648712,0.144622,6.504058,0.000000,2685691,0.009368
13 ,6,4,101,9.500000,5.179931,0.121978,5.057983,0.000000,2686297,0.003997
12 ,6,4,101,9.500000,1.804931,0.047485,1.757476,0.000000,2686499,0.007446
14 ,6,4,101,9.500000,2.468994,0.068695,2.400329,0.000000,2686802,0.008697
11 ,6,4,101,9.500000,5.071075,0.139373,4.931701,0.000000,2687408,0.003875
13 ,6,4,101,9.500000,4.109619,0.113250,3.996368,0.000000,2687913,0.008026
13 14 ,6,4,101,9.500000,12.946411,0.284667,12.661773,0.000000,2689226,0.003875
11 ,6,4,101,9.500000,1.195587,0.036590,1.158996,0.000000,2689428,0.006500
14 ,6,4,101,9.500000,5.367431,0.134246,5.233215,0.000000,2690034,0.008972
13 ,6,4,101,9.500000,2.736114,0.073425,2.662689,0.000000,2690337,0.003875
13 ,6,4,101,9.500000,3.234619,0.090942,3.143676,0.000000,2690741,0.009277
11 11 ,6,4,101,9.500000,10.515869,0.261108,10.254760,0.000000,2691852,0.008636
11 ,6,4,101,9.500000,3.937774,0.083892,3.853851,0.000000,2692256,0.007720
11 ,6,4,101,9.500000,3.398712,0.079315,3.319396,0.000000,2692660,0.006805
14 ,6,4,101,9.500000,1.118927,0.037567,1.081390,0.000000,2692862,0.003875
14 ,6,4,101,9.500000,3.742431,0.087188,3.655273,0.000000,2693266,0.009246
13 ,6,4,101,9.500000,2.345214,0.068603,2.276611,0.000000,2693569,0.003906
13 ,6,4,101,9.500000,3.664306,0.095397,3.568939,0.000000,2693973,0.009552
13 ,6,4,101,9.500000,3.523681,0.094329,3.429351,0.000000,2694377,0.008605
11 ,6,4,101,9.500000,2.257995,0.066009,2.191986,0.000000,2694680,0.009857
12 ,6,4,101,9.500000,2.703948,0.070556,2.633392,0.000000,2694983,0.003875
14 ,6,4,101,9.500000,2.070587,0.061523,2.009033,0.000000,2695286,0.004577
14 ,6,4,101,9.500000,3.227142,0.078918,3.148193,0.000000,2695690,0.003875
11 ,6,4,101,9.500000,1.445587,0.038208,1.407379,0.000000,2695892,0.007019
12 ,6,4,101,9.500000,6.500244,0.145202,6.355072,0.000000,2696599,0.007324
12 ,6,4,101,9.500000,7.633056,0.193939,7.439147,0.000000,2697407,0.005432
14 ,6,4,101,9.500000,2.961181,0.073822,2.887359,0.000000,2697710,0.006652
13 ,6,4,101,9.500000,2.703369,0.070831,2.632537,0.000000,2698013,0.007904
14 11 ,6,4,101,9.500000,10.468994,0.245300,10.223693,0.000000,2699124,0.007324
13 ,6,4,101,9.500000,0.578399,0.018249,0.560119,0.000000,2699225,0.005126
12 ,6,4,101,9.500000,1.359649,0.037689,1.321960,0.000000,2699427,0.008575
11 11 ,6,4,101,9.500000,17.017059,0.398590,16.618469,0.000000,2701144,0.003875
13 ,6,4,101,9.500000,0.250244,0.017883,0.232360,0.000000,2701245,0.008270
11 ,6,4,101,9.500000,2.843994,0.071838,2.772155,0.000000,2701548,0.009460
14 ,6,4,101,9.500000,1.961181,0.048522,1.912658,0.000000,2701750,0.005096
12 ,6,4,101,9.500000,0.040283,0.016021,0.024291,0.000000,2701851,0.003875
11 ,6,4,101,9.500000,0.617431,0.020782,0.596649,0.000000,2701952,0.008483
13 ,6,4,101,9.500000,0.820587,0.022735,0.797821,0.000000,2702053,0.006317
14 ,6,4,101,9.500000,0.187774,0.016143,0.171600,0.000000,2702154,0.004119
13 ,6,4,101,9.500000,2.414306,0.059722,2.354583,0.000000,2702457,0.005371
11 ,6,4,101,9.500000,2.461212,0.059082,2.402130,0.000000,2702760,0.006622
12 ,6,4,101,9.500000,2.922149,0.061828,2.860321,0.000000,2703063,0.007904
13 ,6,4,101,9.500000,1.649078,0.040435,1.608642,0.000000,2703265,0.003875
14 ,6,4,101,9.500000,0.953369,0.020996,0.932403,0.000000,2703366,0.009124
11 ,6,4,101,9.500000,1.843994,0.045532,1.798492,0.000000,2703568,0.004730
12 13 11 ,6,4,101,9.500000,19.968994,0.490203,19.478790,0.000000,2705588,0.007843
14 ,6,4,101,9.500000,9.109619,0.202545,8.907073,0.000000,2706598,0.009429
12 ,6,4,101,9.500000,0.398712,0.017211,0.381500,0.000000,2706699,0.007232
11 ,6,4,101,9.500000,5.039550,0.114776,4.924804,0.000000,2707204,0.004058
11 ,6,4,101,9.500000,3.704101,0.096771,3.607360,0.000000,2707608,0.003875
11 ,6,4,101,9.500000,3.648681,0.095275,3.553436,0.000000,2708012,0.010009
14 ,6,4,101,9.500000,1.648620,0.045867,1.602722,0.000000,2708214,0.005615
13 ,6,4,101,9.500000,2.789306,0.071655,2.717651,0.000000,2708517,0.006866
11 ,6,4,101,9.500000,2.156494,0.064880,2.091613,0.000000,2708820,0.008117
11 ,6,4,101,9.500000,7.968994,0.173828,7.795166,0.000000,2709628,0.006256
11 ,6,4,101,9.500000,3.281524,0.078430,3.203094,0.000000,2710032,0.005340
14 ,6,4,101,9.500000,1.523712,0.038940,1.484771,0.000000,2710234,0.008789
13 ,6,4,101,9.500000,2.703369,0.065734,2.637664,0.000000,2710537,0.009979
14 ,6,4,101,9.500000,0.226806,0.017028,0.209808,0.000000,2710638,0.007781
12 ,6,4,101,9.500000,0.539306,0.020080,0.519256,0.000000,2710739,0.005584
13 ,6,4,101,9.500000,1.406494,0.043395,1.363128,0.000000,2710941,0.009033
12 ,6,4,101,9.500000,9.095062,0.237915,8.857177,0.000000,2711951,0.003875
14 ,6,4,101,9.500000,2.562744,0.069366,2.493377,0.000000,2712254,0.004058
13 ,6,4,101,9.500000,6.484649,0.147308,6.337310,0.000000,2712961,0.004364
13 ,6,4,101,9.500000,3.563171,0.081359,3.481811,0.000000,2713365,0.003875
14 ,6,4,101,9.500000,0.648712,0.018859,0.629852,0.000000,2713466,0.009063
12 ,6,4,101,9.500000,0.476837,0.017639,0.459197,0.000000,2713567,0.006866
12 ,6,4,101,9.500000,3.625244,0.087280,3.537994,0.000000,2713971,0.005889
12 13 ,6,4,101,9.500000,9.781402,0.244628,9.536773,0.000000,2714981,0.007446
11 ,6,4,101,9.500000,2.398681,0.068145,2.330535,0.000000,2715284,0.008697
13 ,6,4,101,9.500000,0.304931,0.017578,0.287353,0.000000,2715385,0.006530
13 12 ,6,4,101,9.500000,9.633056,0.222290,9.410766,0.000000,2716395,0.008056
14 ,6,4,101,9.500000,2.906524,0.061950,2.844573,0.000000,2716698,0.009338
13 ,6,4,101,9.500000,2.157623,0.058074,2.099578,0.000000,2717001,0.003875
13 11 ,6,4,101,9.500000,14.711181,0.359832,14.351348,0.000000,2718516,0.008972
11 11 ,6,4,101,9.500000,15.453369,0.356506,15.096862,0.000000,2720132,0.005218
14 ,6,4,101,9.500000,5.164306,0.120117,5.044219,0.000000,2720738,0.007659
12 ,6,4,101,9.500000,4.140899,0.115203,4.025695,0.000000,2721243,0.004577
11 13 ,6,4,101,9.500000,17.648681,0.429931,17.218750,0.000000,2723061,0.004211
11 ,6,4,101,9.500000,6.453399,0.142822,6.310577,0.000000,2723768,0.004547
11 ,6,4,101,9.500000,3.859954,0.082519,3.777435,0.000000,2724172,0.003906
12 ,6,4,101,9.500000,2.281524,0.066345,2.215179,0.000000,2724475,0.004821
11 ,6,4,101,9.500000,0.892120,0.024932,0.867187,0.000000,2724576,0.003906
13 ,6,4,101,9.500000,9.031494,0.222808,8.808685,0.000000,2725485,0.006378
12 ,6,4,101,9.500000,1.101806,0.040405,1.061401,0.000000,2725687,0.009826
13 ,6,4,101,9.500000,5.234619,0.138732,5.095886,0.000000,2726293,0.004486
12 ,6,4,101,9.500000,1.828308,0.042297,1.786010,0.000000,2726495,0.007934
13 ,6,4,101,9.500000,9.250274,0.203582,9.046661,0.000000,2727505,0.009490
13 ,6,4,101,9.500000,3.593902,0.087280,3.506652,0.000000,2727909,0.008544
11 ,6,4,101,9.500000,3.008056,0.074279,2.933807,0.000000,2728212,0.009796
13 ,6,4,101,9.500000,8.890869,0.221160,8.669708,0.000000,2729121,0.005706
13 ,6,4,101,9.500000,3.836181,0.096374,3.739807,0.000000,2729525,0.004760
14 ,6,4,101,9.500000,4.867431,0.114654,4.752777,0.000000,2730030,0.009460
14 ,6,4,101,9.500000,7.820587,0.165649,7.654907,0.000000,2730838,0.007629
12 ,6,4,101,9.500000,4.234619,0.102539,4.132110,0.000000,2731343,0.004455
14 ,6,4,101,9.500000,2.648681,0.070404,2.578308,0.000000,2731646,0.005676
11 ,6,4,101,9.500000,1.265777,0.041931,1.223876,0.000000,2731848,0.009094
13 11 ,6,4,101,9.500000,11.640869,0.291320,11.349548,0.000000,2733060,0.006286
12 ,6,4,101,9.500000,2.562744,0.069763,2.492980,0.000000,2733363,0.007537
11 ,6,4,101,9.500000,0.328399,0.016754,0.311614,0.000000,2733464,0.005340
11 ,6,4,101,9.500000,3.336212,0.079284,3.256896,0.000000,2733868,0.004425
13 ,6,4,101,9.500000,0.898712,0.020385,0.878326,0.000000,2733969,0.010040
14 ,6,4,101,9.500000,0.672149,0.018890,0.653259,0.000000,2734070,0.007843
12 ,6,4,101,9.500000,4.195556,0.099334,4.096252,0.000000,2734575,0.004669
11 ,6,4,101,9.500000,0.767181,0.020874,0.746337,0.000000,2734676,0.003875
12 ,6,4,101,9.500000,2.328430,0.067230,2.261230,0.000000,2734979,0.003875
14 ,6,4,101,9.500000,2.484619,0.069396,2.415252,0.000000,2735282,0.004974
13 ,6,4,101,9.500000,2.297119,0.066864,2.230285,0.000000,2735585,0.006286
12 ,6,4,101,9.500000,1.148681,0.040954,1.107727,0.000000,2735787,0.009674
14 ,6,4,101,9.500000,2.344757,0.067840,2.276947,0.000000,2736090,0.003875
13 ,6,4,101,9.500000,2.140869,0.065338,2.075531,0.000000,2736393,0.004394
14 ,6,4,101,9.500000,4.695556,0.113769,4.581787,0.000000,2736898,0.009063
11 ,6,4,101,9.500000,1.781524,0.040588,1.740905,0.000000,2737100,0.004699
12 ,6,4,101,9.500000,2.179962,0.058197,2.121765,0.000000,2737403,0.005920
14 ,6,4,101,9.500000,2.383087,0.058685,2.324401,0.000000,2737706,0.007232
11 ,6,4,101,9.500000,1.673217,0.040618,1.632629,0.000000,2737908,0.003875
11 ,6,4,101,9.500000,7.453399,0.187438,7.265960,0.000000,2738716,0.008758
13 ,6,4,101,9.500000,0.679931,0.021575,0.658386,0.000000,2738817,0.006561
12 ,6,4,101,9.500000,5.523681,0.143707,5.379974,0.000000,2739423,0.009033
14 13 ,6,4,101,9.500000,13.562744,0.312652,13.250091,0.000000,2740837,0.009643
11 ,6,4,101,9.500000,6.476806,0.143035,6.333801,0.000000,2741544,0.009918
11 ,6,4,101,9.500000,3.562744,0.094268,3.468505,0.000000,2741948,0.009002
14 ,6,4,101,9.500000,5.648803,0.144958,5.503875,0.000000,2742554,0.003875
12 ,6,4,101,9.500000,8.906494,0.219818,8.686676,0.000000,2743463,0.007446
13 12 11 ,6,4,101,9.500000,25.070556,0.563049,24.507507,0.000000,2745988,0.007385
12 14 14 ,6,4,101,9.500000,25.664276,0.581512,25.082794,0.000000,2748614,0.005187
14 ,6,4,101,9.500000,3.711181,0.095764,3.615447,0.000000,2749018,0.004211
12 ,6,4,101,9.500000,0.226806,0.017028,0.209808,0.000000,2749119,0.009857
14 ,6,4,101,9.500000,2.149261,0.066589,2.082702,0.000000,2749422,0.003875
13 13 ,6,4,101,9.500000,10.978027,0.270660,10.707366,0.000000,2750533,0.003875
11 ,6,4,101,9.500000,6.696502,0.150390,6.546081,0.000000,2751240,0.003875
14 ,6,4,101,9.500000,1.054931,0.035766,1.019165,0.000000,2751442,0.006439
13 14 ,6,4,101,9.500000,15.360870,0.366271,14.994628,0.000000,2753058,0.003875
13 11 ,6,4,101,9.500000,9.750244,0.244232,9.506011,0.000000,2754068,0.004180
13 ,6,4,101,9.500000,4.343933,0.104614,4.239318,0.000000,2754573,0.008911
13 ,6,4,101,9.500000,3.687774,0.081146,3.606628,0.000000,2754977,0.007934
12 ,6,4,101,9.500000,1.664642,0.039703,1.624938,0.000000,2755179,0.003875
12 ,6,4,101,9.500000,3.165588,0.078918,3.086669,0.000000,2755583,0.003875
14 ,6,4,101,9.500000,2.164398,0.065734,2.098663,0.000000,2755886,0.003875
12 ,6,4,101,9.500000,0.515869,0.020050,0.495849,0.000000,2755987,0.009460
11 11 ,6,4,101,9.500000,16.547485,0.413421,16.134094,0.000000,2757704,0.003875
11 ,6,4,101,9.500000,7.703369,0.165405,7.537963,0.000000,2758512,0.009429
14 ,6,4,101,9.500000,1.703399,0.039703,1.663696,0.000000,2758714,0.005096
14 ,6,4,101,9.500000,3.187683,0.078033,3.109649,0.000000,2759118,0.004150
11 14 11 ,6,4,101,9.500000,22.063781,0.539398,21.524383,0.000000,2761340,0.003875
11 ,6,4,101,9.500000,7.648712,0.164459,7.484222,0.000000,2762148,0.008819
11 ,6,4,101,9.500000,3.445556,0.080230,3.365356,0.000000,2762552,0.007812
12 12 ,6,4,101,9.500000,10.468994,0.264678,10.204345,0.000000,2763663,0.007171
12 14 14 ,6,4,101,9.500000,22.383209,0.513763,21.869445,0.000000,2765986,0.003875
11 ,6,4,101,9.500000,1.969024,0.041503,1.927520,0.000000,2766188,0.007202
13 ,6,4,101,9.500000,0.929931,0.023834,0.906127,0.000000,2766289,0.005004
13 ,6,4,101,9.500000,3.437744,0.092926,3.344848,0.000000,2766693,0.004028
12 ,6,4,101,9.500000,1.922027,0.048828,1.873229,0.000000,2766895,0.007476
11 ,6,4,101,9.500000,0.437744,0.019073,0.418701,0.000000,2766996,0.005279
13 ,6,4,101,9.500000,0.227630,0.017700,0.209930,0.000000,2767097,0.003906
11 ,6,4,101,9.500000,6.703857,0.169982,6.533874,0.000000,2767804,0.003875
11 11 13 ,6,4,101,9.500000,20.843963,0.460205,20.383789,0.000000,2769925,0.004302
11 ,6,4,101,9.500000,2.336090,0.067382,2.268737,0.000000,2770228,0.005554
11 ,6,4,101,9.500000,3.117462,0.089569,3.027893,0.000000,2770632,0.004669
14 ,6,4,101,9.500000,1.664306,0.046234,1.618072,0.000000,2770834,0.008056
13 ,6,4,101,9.500000,2.367431,0.067474,2.299957,0.000000,2771137,0.009307
13 ,6,4,101,9.500000,3.843994,0.096435,3.747558,0.000000,2771541,0.008392
13 14 ,6,4,101,9.500000,12.172668,0.273620,11.899078,0.000000,2772854,0.003875
12 ,6,4,101,9.500000,0.578399,0.018402,0.559997,0.000000,2772955,0.008972
13 ,6,4,101,9.500000,1.734619,0.039947,1.694702,0.000000,2773157,0.004638
