scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
14 18 ,5,12,101,1.587596,3.181365,0.086730,3.094635,0.000000,1013131,0.003875
16 21 20 ,5,12,101,1.587596,3.508117,0.088775,3.419311,0.000000,1013535,0.009368
18 16 19 12 12 16 ,5,12,101,1.587596,8.328338,0.195770,8.132568,0.000000,1014444,0.005371
14 ,5,12,101,1.587596,1.508087,0.041442,1.466674,0.000000,1014646,0.008789
16 11 12 20 17 21 12 ,5,12,101,1.587596,11.047180,0.250457,10.796722,0.000000,1015757,0.008239
13 20 21 18 12 22 12 11 20 16 21 ,5,12,101,1.587596,16.892425,0.390930,16.501495,0.000000,1017474,0.003875
15 13 ,5,12,101,1.587596,1.609649,0.039398,1.570251,0.000000,1017676,0.005889
21 12 17 19 12 17 20 21 19 22 12 20 14 12 20 17 17 19 12 22 ,5,12,101,1.587596,31.523834,0.723419,30.800415,0.000000,1020908,0.006408
22 20 22 11 19 17 18 17 12 20 16 21 14 21 15 11 19 18 22 15 14 18 14 16 14 22 12 18 21 16 15 21 ,5,12,101,1.587596,49.937988,1.135467,48.802520,0.000000,1025958,0.006683
12 12 21 14 12 ,5,12,101,1.587596,6.500274,0.155029,6.345245,0.000000,1026665,0.007019
20 22 ,5,12,101,1.587596,2.226837,0.068389,2.158447,0.000000,1026968,0.008331
20 15 22 19 16 ,5,12,101,1.587596,7.211242,0.173492,7.037750,0.000000,1027776,0.006469
21 13 19 22 16 18 21 16 ,5,12,101,1.587596,11.727081,0.272918,11.454132,0.000000,1028988,0.003875
11 11 20 11 22 12 12 18 12 20 17 13 15 15 ,5,12,101,1.587596,21.611022,0.499084,21.111938,0.000000,1031210,0.003906
20 21 13 15 13 16 16 15 22 18 19 22 ,5,12,101,1.587596,17.790863,0.406829,17.384033,0.000000,1033028,0.003875
12 20 12 11 13 18 12 17 14 16 15 ,5,12,101,1.587596,17.320648,0.400695,16.919952,0.000000,1034846,0.010009
22 20 18 17 17 21 11 18 20 20 20 22 21 13 17 11 13 11 20 12 22 20 12 20 16 18 20 20 15 16 22 12 11 19 11 16 20 17 14 12 ,5,12,101,1.587596,63.172424,1.434417,61.738006,0.000000,1041209,0.005432
18 11 12 21 ,5,12,101,1.587596,4.906524,0.114501,4.792022,0.000000,1041714,0.010131
17 ,5,12,101,1.587596,0.375274,0.016937,0.358306,0.000000,1041815,0.007934
21 16 22 20 12 14 13 21 17 14 21 13 11 14 16 17 17 16 20 21 22 ,5,12,101,1.587596,32.734771,0.752075,31.982727,0.000000,1045148,0.006286
22 11 18 21 17 17 20 15 15 12 20 20 22 21 19 18 21 20 11 20 22 11 20 17 20 19 22 18 15 21 12 20 11 11 21 17 14 14 17 14 17 20 22 16 20 20 20 11 14 11 11 18 12 15 14 17 17 19 16 12 18 21 11 12 16 17 18 20 ,5,12,101,1.587596,107.516387,2.438446,105.077972,0.000000,1055955,0.007232
14 15 18 21 20 11 11 18 12 15 13 ,5,12,101,1.587596,16.172210,0.374359,15.797851,0.000000,1057672,0.009216
18 12 18 16 19 14 21 11 21 12 14 ,5,12,101,1.587596,17.414398,0.406433,17.007965,0.000000,1059490,0.009033
16 22 21 22 20 21 20 18 12 13 21 19 19 19 21 14 18 14 13 ,5,12,101,1.587596,29.531646,0.682006,28.849639,0.000000,1062520,0.006103
20 19 18 14 20 ,5,12,101,1.587596,6.773742,0.157073,6.616668,0.000000,1063227,0.006439
12 20 20 11 ,5,12,101,1.587596,5.554992,0.134033,5.420959,0.000000,1063833,0.009002
15 ,5,12,101,1.587596,0.875305,0.020141,0.855163,0.000000,1063934,0.006835
16 22 21 16 22 11 15 16 21 18 22 14 11 21 13 13 13 21 13 19 14 13 17 20 20 17 21 19 ,5,12,101,1.587596,43.273925,0.986480,42.287414,0.000000,1068277,0.006713
11 20 21 16 13 17 20 ,5,12,101,1.587596,9.672180,0.225311,9.446899,0.000000,1069287,0.008422
21 16 14 14 14 16 ,5,12,101,1.587596,9.031555,0.204528,8.827026,0.000000,1070196,0.004333
11 18 21 15 13 12 15 18 15 16 19 18 15 21 15 18 21 13 21 ,5,12,101,1.587596,29.484771,0.681915,28.802856,0.000000,1073226,0.009246
17 ,5,12,101,1.587596,0.648712,0.018646,0.630065,0.000000,1073327,0.007080
11 ,5,12,101,1.587596,1.134307,0.037292,1.097015,0.000000,1073529,0.003875
20 21 17 16 22 ,5,12,101,1.587596,6.688629,0.158416,6.530242,0.000000,1074236,0.003875
21 ,5,12,101,1.587596,1.359619,0.042602,1.317047,0.000000,1074438,0.006469
16 18 22 16 17 13 13 15 12 13 12 21 13 12 19 11 11 21 22 15 15 19 20 21 18 12 17 22 16 22 16 17 17 17 19 16 20 22 11 12 17 17 21 21 18 13 20 11 ,5,12,101,1.587596,75.734985,1.713378,74.021636,0.000000,1082013,0.006927
21 18 ,5,12,101,1.587596,1.665618,0.042633,1.622985,0.000000,1082215,0.003906
21 22 14 14 21 ,5,12,101,1.587596,6.876251,0.159973,6.716278,0.000000,1082922,0.003906
12 13 21 16 ,5,12,101,1.587596,5.640930,0.134399,5.506500,0.000000,1083528,0.005493
22 11 18 19 14 22 17 19 17 12 18 14 22 15 ,5,12,101,1.587596,21.680053,0.498779,21.181304,0.000000,1085750,0.004364
17 14 ,5,12,101,1.587596,3.141265,0.080932,3.060333,0.000000,1086154,0.003906
21 13 21 22 18 19 11 17 21 16 21 13 16 21 22 18 17 18 21 15 12 21 11 20 13 17 ,5,12,101,1.587596,40.789520,0.935150,39.854370,0.000000,1090295,0.007751
11 ,5,12,101,1.587596,1.305480,0.037536,1.267944,0.000000,1090497,0.003875
15 ,5,12,101,1.587596,0.851837,0.020080,0.831756,0.000000,1090598,0.009002
18 ,5,12,101,1.587596,0.297119,0.017303,0.279815,0.000000,1090699,0.006835
18 20 ,5,12,101,1.587596,3.148712,0.085693,3.063018,0.000000,1091103,0.005950
11 13 22 21 19 13 12 14 19 ,5,12,101,1.587596,13.695648,0.313781,13.381866,0.000000,1092517,0.006652
14 19 16 12 22 16 16 14 11 20 11 22 14 12 14 16 22 11 17 12 ,5,12,101,1.587596,31.500335,0.723114,30.777252,0.000000,1095749,0.007141
21 19 ,5,12,101,1.587596,3.093963,0.085601,3.008331,0.000000,1096153,0.006225
17 22 21 12 12 ,5,12,101,1.587596,7.812805,0.177856,7.634948,0.000000,1096961,0.004394
11 21 15 16 18 17 13 17 22 18 21 13 21 14 14 16 11 11 11 21 16 21 11 19 18 15 22 12 17 13 21 20 ,5,12,101,1.587596,50.141113,1.138336,49.002777,0.000000,1102011,0.004760
22 ,5,12,101,1.587596,0.392242,0.019592,0.372650,0.000000,1102112,0.003875
17 18 14 14 19 20 14 17 14 19 13 20 11 16 12 18 11 18 17 18 ,5,12,101,1.587596,30.609710,0.699768,29.909942,0.000000,1105243,0.005187
12 ,5,12,101,1.587596,1.406494,0.042938,1.363586,0.000000,1105445,0.008636
16 16 16 20 20 22 12 12 ,5,12,101,1.587596,11.898742,0.270263,11.628509,0.000000,1106657,0.005920
20 12 20 18 22 20 12 17 20 ,5,12,101,1.587596,13.797119,0.319305,13.477813,0.000000,1108071,0.006652
13 22 13 ,5,12,101,1.587596,4.563140,0.107330,4.455810,0.000000,1108576,0.003875
13 17 20 19 13 21 15 12 13 12 12 ,5,12,101,1.587596,16.234710,0.376342,15.858367,0.000000,1110293,0.005493
16 16 21 ,5,12,101,1.587596,4.642364,0.114440,4.527954,0.000000,1110798,0.003875
12 12 18 ,5,12,101,1.587596,4.226867,0.111846,4.114990,0.000000,1111303,0.007141
15 22 16 19 ,5,12,101,1.587596,5.703430,0.134796,5.568634,0.000000,1111909,0.009765
21 11 15 21 13 20 13 16 21 20 16 21 21 14 ,5,12,101,1.587596,20.907562,0.473602,20.433959,0.000000,1114030,0.003875
17 18 21 ,5,12,101,1.587596,3.875305,0.094482,3.780792,0.000000,1114434,0.009857
19 11 12 14 19 17 17 12 20 17 20 11 21 20 20 12 18 20 15 11 20 ,5,12,101,1.587596,33.180114,0.748718,32.431396,0.000000,1117767,0.008148
22 ,5,12,101,1.587596,0.562774,0.018035,0.544708,0.000000,1117868,0.005981
17 14 11 ,5,12,101,1.587596,4.063781,0.109161,3.954620,0.000000,1118373,0.003875
16 21 13 11 14 12 20 15 20 14 20 14 18 20 17 22 18 ,5,12,101,1.587596,26.250396,0.592163,25.658233,0.000000,1120999,0.008636
20 15 16 16 12 14 15 14 14 20 ,5,12,101,1.587596,15.664398,0.364105,15.300292,0.000000,1122615,0.004974
11 11 12 11 ,5,12,101,1.587596,5.687774,0.132934,5.554870,0.000000,1123221,0.007537
18 15 21 15 22 20 16 12 13 16 ,5,12,101,1.587596,14.906585,0.339599,14.566986,0.000000,1124736,0.006042
16 22 16 14 20 13 22 14 17 14 11 20 11 ,5,12,101,1.587596,20.726928,0.473907,20.253021,0.000000,1126857,0.007171
16 16 ,5,12,101,1.587596,2.851837,0.071899,2.779937,0.000000,1127160,0.008453
21 17 17 12 12 20 12 16 18 17 18 15 14 17 16 ,5,12,101,1.587596,23.845062,0.544799,23.300292,0.000000,1129584,0.003875
20 13 15 14 19 16 16 20 19 20 ,5,12,101,1.587596,15.140960,0.340820,14.800140,0.000000,1131099,0.009246
20 13 20 22 17 17 19 16 16 16 17 ,5,12,101,1.587596,16.062835,0.365295,15.697570,0.000000,1132715,0.005584
20 18 18 ,5,12,101,1.587596,3.234649,0.080352,3.154296,0.000000,1133119,0.004699
16 ,5,12,101,1.587596,0.470397,0.020507,0.449920,0.000000,1133220,0.003875
14 19 15 11 17 16 16 20 12 22 ,5,12,101,1.587596,15.867523,0.364624,15.502899,0.000000,1134836,0.006713
16 18 21 18 ,5,12,101,1.587596,6.218963,0.152954,6.066009,0.000000,1135543,0.002502
14 12 22 ,5,12,101,1.587596,4.539367,0.113739,4.425628,0.000000,1136048,0.003967
21 22 20 18 21 14 17 16 11 18 12 13 16 21 14 19 19 21 21 17 12 ,5,12,101,1.587596,32.930114,0.747680,32.182434,0.000000,1139381,0.010101
20 13 14 16 22 22 15 22 12 13 19 15 12 16 12 16 17 17 19 18 21 11 20 12 14 13 21 18 19 21 16 12 12 16 16 18 20 17 14 16 20 22 14 19 16 13 16 19 ,5,12,101,1.587596,76.336578,1.730102,74.606445,0.000000,1147057,0.008361
13 20 12 18 ,5,12,101,1.587596,5.360443,0.131896,5.228546,0.000000,1147663,0.003875
11 19 13 21 20 16 16 11 11 11 11 16 18 17 12 20 16 11 19 ,5,12,101,1.587596,29.719146,0.684844,29.034301,0.000000,1150693,0.007995
17 12 21 18 22 13 13 11 19 16 21 20 13 21 14 11 11 17 20 11 15 14 14 20 12 17 17 20 11 16 11 12 21 19 12 ,5,12,101,1.587596,55.735809,1.274108,54.461700,0.000000,1156349,0.003906
20 ,5,12,101,1.587596,1.179962,0.036407,1.143554,0.000000,1156551,0.006439
11 15 11 15 20 21 20 12 17 20 14 16 16 15 21 16 15 11 18 12 14 12 ,5,12,101,1.587596,34.040802,0.778381,33.262390,0.000000,1159985,0.003906
19 14 20 21 ,5,12,101,1.587596,5.000274,0.113159,4.887145,0.000000,1160490,0.007324
12 15 12 16 ,5,12,101,1.587596,5.828430,0.134521,5.693908,0.000000,1161096,0.009918
16 17 21 12 20 11 ,5,12,101,1.587596,8.461242,0.203948,8.257293,0.000000,1162005,0.005950
16 18 17 21 11 18 14 16 21 18 20 17 20 13 16 12 19 15 22 20 16 21 22 22 16 ,5,12,101,1.587596,38.703582,0.883117,37.820495,0.000000,1165944,0.006713
22 20 ,5,12,101,1.587596,2.929870,0.066619,2.863281,0.000000,1166247,0.008026
14 20 20 11 ,5,12,101,1.587596,5.110870,0.127349,4.983520,0.000000,1166853,0.003906
12 12 ,5,12,101,1.587596,3.047149,0.081817,2.965362,0.000000,1167257,0.009582
19 20 13 22 18 20 14 20 22 ,5,12,101,1.587596,14.320648,0.335998,13.984649,0.000000,1168772,0.008087
14 17 ,5,12,101,1.587596,2.453399,0.065490,2.387908,0.000000,1169075,0.009399
12 16 17 15 21 16 11 14 14 13 20 19 21 16 22 12 22 12 14 17 21 17 12 19 11 16 15 16 19 ,5,12,101,1.587596,46.071838,1.043640,45.028198,0.000000,1173721,0.003875
14 21 16 16 12 ,5,12,101,1.587596,7.508087,0.179962,7.328155,0.000000,1174529,0.008758
17 15 21 17 ,5,12,101,1.587596,5.164764,0.127960,5.036804,0.000000,1175135,0.003906
12 16 20 12 ,5,12,101,1.587596,5.211212,0.127532,5.083709,0.000000,1175741,0.006011
14 ,5,12,101,1.587596,0.226837,0.016723,0.210144,0.000000,1175842,0.003875
21 16 22 12 18 11 19 21 14 17 20 20 22 16 ,5,12,101,1.587596,22.095275,0.500885,21.594421,0.000000,1178064,0.003875
14 ,5,12,101,1.587596,1.453399,0.041625,1.411773,0.000000,1178266,0.006164
14 12 22 19 22 11 14 20 16 22 17 ,5,12,101,1.587596,16.984710,0.388549,16.596160,0.000000,1179983,0.008209
14 14 17 20 22 19 14 21 16 13 20 11 16 17 20 13 ,5,12,101,1.587596,25.039459,0.568969,24.470458,0.000000,1182508,0.008300
12 20 17 22 11 12 21 22 20 13 17 19 13 11 15 14 13 21 16 19 22 20 21 12 12 13 12 16 21 ,5,12,101,1.587596,45.953613,1.046783,44.906829,0.000000,1187154,0.009521
13 17 18 ,5,12,101,1.587596,4.195587,0.103851,4.091735,0.000000,1187659,0.006439
12 ,5,12,101,1.587596,1.390869,0.042694,1.348205,0.000000,1187861,0.009887
13 18 11 14 18 12 15 19 17 20 12 16 16 19 20 20 20 ,5,12,101,1.587596,25.633178,0.588745,25.044464,0.000000,1190487,0.007873
17 14 19 11 15 ,5,12,101,1.587596,6.992492,0.159820,6.832672,0.000000,1191194,0.008300
14 11 17 22 11 19 21 20 19 14 14 13 19 14 19 19 13 15 17 16 18 13 15 14 11 17 11 11 12 21 15 11 20 18 14 12 13 21 12 12 ,5,12,101,1.587596,63.016479,1.434478,61.582000,0.000000,1197557,0.003906
20 19 17 20 12 13 11 21 22 16 14 11 14 14 16 17 17 12 11 17 20 20 15 16 19 11 11 19 14 12 12 ,5,12,101,1.587596,48.453613,1.092895,47.360748,0.000000,1202405,0.008270
12 15 12 18 11 ,5,12,101,1.587596,7.484680,0.180053,7.304626,0.000000,1203213,0.006469
20 16 22 22 20 14 14 13 21 11 11 11 18 21 21 19 19 21 20 16 22 21 22 15 15 18 21 20 22 17 12 16 16 17 11 11 22 17 19 14 21 14 13 15 16 16 16 ,5,12,101,1.587596,75.274047,1.707092,73.566986,0.000000,1210788,0.006896
20 20 12 15 13 18 15 14 21 13 17 19 20 16 17 11 19 11 13 15 20 16 12 15 11 19 ,5,12,101,1.587596,41.336853,0.930511,40.406372,0.000000,1214929,0.003875
17 21 19 16 12 ,5,12,101,1.587596,7.695526,0.181030,7.514495,0.000000,1215737,0.009399
19 11 20 22 20 14 14 21 13 16 20 22 19 12 16 12 11 15 16 14 18 16 16 14 ,5,12,101,1.587596,36.945739,0.839111,36.106658,0.000000,1219474,0.006774
21 20 13 12 15 ,5,12,101,1.587596,7.406524,0.178985,7.227569,0.000000,1220282,0.004943
17 17 17 16 20 11 12 14 19 16 16 20 22 20 16 22 13 20 21 13 11 16 21 20 16 17 14 12 11 21 20 18 16 14 17 19 11 17 18 21 17 18 19 16 16 18 ,5,12,101,1.587596,73.250518,1.655670,71.594848,0.000000,1227655,0.009765
11 13 21 21 11 15 21 21 18 15 20 13 17 16 18 13 14 ,5,12,101,1.587596,27.125366,0.619262,26.506134,0.000000,1230382,0.005584
13 14 14 20 12 15 14 13 15 11 12 11 ,5,12,101,1.587596,18.516662,0.427398,18.089263,0.000000,1232301,0.003875
12 21 16 11 14 12 12 15 11 13 21 21 20 20 21 19 11 18 12 13 21 ,5,12,101,1.587596,32.656677,0.746185,31.910491,0.000000,1235634,0.009338
13 ,5,12,101,1.587596,1.250274,0.036651,1.213623,0.000000,1235836,0.004943
17 15 21 21 17 13 11 11 16 16 ,5,12,101,1.587596,15.992553,0.369476,15.623046,0.000000,1237452,0.009185
21 12 22 22 11 20 13 12 20 12 20 19 17 21 21 16 16 19 19 ,5,12,101,1.587596,28.969116,0.654754,28.314392,0.000000,1240381,0.008361
18 13 ,5,12,101,1.587596,2.461212,0.066589,2.394622,0.000000,1240684,0.009643
13 18 ,5,12,101,1.587596,2.993225,0.065399,2.927825,0.000000,1240987,0.003906
20 16 22 ,5,12,101,1.587596,4.445587,0.108795,4.336791,0.000000,1241492,0.007812
15 17 ,5,12,101,1.587596,2.836212,0.069122,2.767120,0.000000,1241795,0.009063
18 16 14 19 16 21 21 ,5,12,101,1.587596,10.328430,0.242218,10.086242,0.000000,1242906,0.008483
20 11 19 21 15 11 16 21 22 21 17 20 22 16 12 20 21 21 16 ,5,12,101,1.587596,29.617584,0.679321,28.938262,0.000000,1245936,0.005554
13 14 ,5,12,101,1.587596,1.687774,0.044372,1.643402,0.000000,1246138,0.009002
17 16 16 20 19 14 11 18 13 15 17 ,5,12,101,1.587596,16.579193,0.381256,16.197937,0.000000,1247855,0.003906
18 21 13 21 12 21 13 20 15 12 13 14 16 14 22 16 14 16 ,5,12,101,1.587596,28.353393,0.660034,27.693389,0.000000,1250784,0.003875
11 22 21 20 18 13 21 22 11 12 16 19 12 13 14 18 14 20 13 17 ,5,12,101,1.587596,30.664459,0.702453,29.962036,0.000000,1253915,0.005126
17 13 13 12 ,5,12,101,1.587596,5.687805,0.132202,5.555603,0.000000,1254521,0.007629
20 ,5,12,101,1.587596,1.532104,0.039794,1.492309,0.000000,1254723,0.003875
13 22 11 15 14 13 21 14 18 20 11 14 22 14 17 13 19 16 12 12 13 19 14 18 14 12 11 ,5,12,101,1.587596,42.148895,0.959716,41.189208,0.000000,1258965,0.005462
17 17 16 11 15 18 19 14 16 22 12 16 22 12 17 21 15 16 18 22 ,5,12,101,1.587596,30.695709,0.701721,29.994018,0.000000,1262096,0.008148
12 13 11 21 14 17 12 19 17 13 14 21 16 14 ,5,12,101,1.587596,22.156616,0.499176,21.657440,0.000000,1264318,0.006988
15 17 12 22 12 14 11 21 19 12 22 11 ,5,12,101,1.587596,18.398803,0.428344,17.970428,0.000000,1266237,0.004608
18 20 16 14 20 12 16 21 11 19 15 14 21 ,5,12,101,1.587596,20.484741,0.474670,20.010070,0.000000,1268358,0.005676
19 16 19 16 ,5,12,101,1.587596,5.344024,0.129302,5.214752,0.000000,1268964,0.008239
16 14 20 15 15 16 12 20 11 19 20 19 14 16 15 16 13 12 13 21 13 13 15 22 11 11 13 15 16 17 17 21 21 12 22 12 12 13 13 16 11 11 16 15 19 12 ,5,12,101,1.587596,72.930206,1.657287,71.272918,0.000000,1276337,0.005218
22 16 12 18 12 20 22 12 18 19 ,5,12,101,1.587596,15.336273,0.361633,14.974639,0.000000,1277953,0.009368
15 16 11 16 ,5,12,101,1.587596,6.117370,0.150726,5.966674,0.000000,1278660,0.009735
12 ,5,12,101,1.587596,0.179962,0.015594,0.164367,0.000000,1278761,0.007598
11 16 17 14 18 21 22 12 16 20 19 16 17 14 11 17 18 16 12 15 11 ,5,12,101,1.587596,32.078552,0.729797,31.348754,0.000000,1281993,0.008148
11 13 15 20 13 22 17 20 19 22 16 20 15 16 18 22 15 20 21 17 22 18 11 ,5,12,101,1.587596,35.539428,0.817382,34.722045,0.000000,1285629,0.007690
17 16 17 16 14 12 13 16 11 14 13 15 16 11 12 11 11 12 ,5,12,101,1.587596,27.953521,0.631561,27.321960,0.000000,1288457,0.009094
14 ,5,12,101,1.587596,0.820587,0.021179,0.799377,0.000000,1288558,0.006896
21 18 12 22 17 17 17 22 16 16 22 19 11 21 20 19 11 17 ,5,12,101,1.587596,28.578521,0.657592,27.920928,0.000000,1291487,0.006103
12 18 20 12 ,5,12,101,1.587596,5.476867,0.134185,5.342681,0.000000,1292093,0.008728
22 13 12 18 20 22 14 14 12 15 19 16 12 12 21 14 15 11 21 16 18 12 22 14 12 20 12 20 11 19 20 17 21 22 21 16 22 14 19 16 17 18 17 19 13 16 16 12 11 22 17 12 19 11 20 19 ,5,12,101,1.587596,88.461639,2.004760,86.456878,0.000000,1300981,0.004241
21 20 22 22 12 ,5,12,101,1.587596,7.150207,0.174194,6.976043,0.000000,1301789,0.003875
12 16 17 12 18 21 21 12 22 13 12 13 14 11 16 16 20 ,5,12,101,1.587596,26.187896,0.594970,25.592895,0.000000,1304415,0.008178
18 22 22 17 16 16 ,5,12,101,1.587596,8.804992,0.207733,8.597259,0.000000,1305324,0.004180
15 15 13 15 20 16 20 11 20 20 ,5,12,101,1.587596,14.751434,0.335693,14.415740,0.000000,1306839,0.003906
13 14 15 21 11 12 22 22 20 15 22 17 19 11 17 21 14 18 14 17 13 19 18 20 16 15 19 22 11 12 20 12 15 14 16 16 ,5,12,101,1.587596,57.313568,1.298370,56.015167,0.000000,1312596,0.003906
21 13 18 15 17 ,5,12,101,1.587596,7.057098,0.160858,6.896270,0.000000,1313303,0.003875
18 14 12 18 20 19 11 14 12 21 12 ,5,12,101,1.587596,17.508483,0.404510,17.103973,0.000000,1315121,0.003875
11 11 16 13 17 20 12 11 21 22 14 19 12 14 12 ,5,12,101,1.587596,23.773834,0.545623,23.228179,0.000000,1317545,0.005798
12 21 20 20 19 11 21 22 17 20 15 13 21 18 ,5,12,101,1.587596,21.930053,0.500518,21.429565,0.000000,1319767,0.004699
13 22 13 21 21 ,5,12,101,1.587596,6.734649,0.157989,6.576690,0.000000,1320474,0.005065
18 14 15 ,5,12,101,1.587596,3.594024,0.082366,3.511657,0.000000,1320878,0.004150
21 22 22 14 20 16 16 21 15 11 12 17 16 13 ,5,12,101,1.587596,21.540252,0.501007,21.039276,0.000000,1323100,0.003875
15 11 14 12 ,5,12,101,1.587596,5.000274,0.111389,4.888916,0.000000,1323605,0.007751
20 ,5,12,101,1.587596,1.453918,0.040954,1.412963,0.000000,1323807,0.003906
11 21 ,5,12,101,1.587596,2.039337,0.059417,1.979949,0.000000,1324110,0.004638
11 11 ,5,12,101,1.587596,2.562774,0.067321,2.495452,0.000000,1324413,0.005981
14 21 21 19 12 13 11 19 21 22 20 ,5,12,101,1.587596,17.383148,0.406372,16.976806,0.000000,1326231,0.005706
22 ,5,12,101,1.587596,0.672454,0.019104,0.653381,0.000000,1326332,0.003875
20 11 11 ,5,12,101,1.587596,4.758087,0.112152,4.645965,0.000000,1326837,0.008239
21 14 14 ,5,12,101,1.587596,4.312774,0.104766,4.208038,0.000000,1327342,0.005157
20 20 20 14 12 14 18 17 18 12 15 21 17 13 12 18 16 19 13 ,5,12,101,1.587596,29.391021,0.673187,28.717834,0.000000,1330372,0.010040
18 13 16 ,5,12,101,1.587596,3.906463,0.094543,3.811920,0.000000,1330776,0.009185
12 ,5,12,101,1.587596,0.422149,0.017150,0.404998,0.000000,1330877,0.006958
12 18 18 22 14 12 20 19 11 17 17 ,5,12,101,1.587596,17.484741,0.407836,17.076873,0.000000,1332695,0.006835
12 21 18 21 15 16 20 15 13 ,5,12,101,1.587596,12.859710,0.294433,12.565277,0.000000,1334008,0.009674
11 ,5,12,101,1.587596,0.867462,0.020172,0.847290,0.000000,1334109,0.007507
15 11 14 ,5,12,101,1.587596,4.250274,0.110717,4.139556,0.000000,1334614,0.004302
17 22 ,5,12,101,1.587596,1.765899,0.040405,1.725494,0.000000,1334816,0.007843
20 21 11 ,5,12,101,1.587596,4.429962,0.110931,4.319030,0.000000,1335321,0.004699
14 12 13 22 14 12 20 16 20 13 15 17 17 20 13 ,5,12,101,1.587596,22.812866,0.524932,22.287963,0.000000,1337644,0.009216
22 12 15 19 19 16 21 ,5,12,101,1.587596,9.735443,0.220367,9.515075,0.000000,1338654,0.003875
12 22 22 22 20 14 11 20 18 21 21 15 19 19 14 14 20 16 16 ,5,12,101,1.587596,29.945709,0.682800,29.262908,0.000000,1341684,0.007904
16 20 ,5,12,101,1.587596,2.742462,0.068206,2.674285,0.000000,1341987,0.009185
12 21 ,5,12,101,1.587596,2.610870,0.065093,2.545776,0.000000,1342290,0.003875
20 12 22 12 ,5,12,101,1.587596,6.352752,0.155029,6.197723,0.000000,1342997,0.003875
13 11 13 14 11 14 19 19 20 20 21 ,5,12,101,1.587596,17.133178,0.392761,16.740417,0.000000,1344714,0.005004
22 12 16 22 11 12 12 19 11 15 19 21 14 11 21 14 21 13 21 20 13 22 ,5,12,101,1.587596,33.726989,0.767181,32.959808,0.000000,1348148,0.009063
16 18 14 19 14 22 15 15 15 16 16 20 19 20 22 ,5,12,101,1.587596,23.477172,0.542022,22.935150,0.000000,1350572,0.003906
16 18 21 16 20 12 ,5,12,101,1.587596,8.203430,0.200469,8.002960,0.000000,1351481,0.007263
21 11 21 22 20 20 12 11 19 18 15 19 13 14 21 13 21 13 14 21 15 ,5,12,101,1.587596,32.539489,0.747467,31.792022,0.000000,1354814,0.005615
11 17 21 20 20 16 21 14 16 20 17 11 18 15 20 21 17 11 20 ,5,12,101,1.587596,28.844146,0.655181,28.188995,0.000000,1357744,0.010467
20 19 22 22 20 12 ,5,12,101,1.587596,9.203430,0.221160,8.982269,0.000000,1358753,0.006439
22 11 21 14 19 22 11 18 14 20 16 18 18 12 15 19 13 12 16 22 19 11 20 12 13 15 21 19 11 18 21 18 11 21 17 12 17 21 16 14 15 22 11 11 17 12 12 12 18 14 16 13 14 14 ,5,12,101,1.587596,85.703796,1.940032,83.763793,0.000000,1367338,0.008544
14 11 16 14 16 12 20 14 ,5,12,101,1.587596,11.820617,0.269653,11.550994,0.000000,1368550,0.005737
14 21 11 14 16 15 11 16 15 22 20 16 21 20 11 21 20 17 13 17 15 18 14 ,5,12,101,1.587596,36.086364,0.818359,35.268005,0.000000,1372186,0.005401
14 11 13 22 14 12 20 16 12 12 12 18 15 ,5,12,101,1.587596,19.351898,0.450073,18.901824,0.000000,1374206,0.008575
22 21 18 13 14 19 16 21 18 16 13 14 22 21 18 15 17 18 20 21 ,5,12,101,1.587596,31.789459,0.725463,31.064025,0.000000,1377438,0.009124
21 17 20 12 ,5,12,101,1.587596,6.375274,0.154083,6.221221,0.000000,1378145,0.009460
16 17 15 22 16 12 20 22 11 15 14 14 20 21 14 13 16 14 21 14 12 12 17 18 12 17 ,5,12,101,1.587596,41.555236,0.946411,40.608856,0.000000,1382387,0.003875
15 18 13 21 14 11 21 ,5,12,101,1.587596,10.149322,0.245697,9.903656,0.000000,1383498,0.003875
20 11 ,5,12,101,1.587596,2.664337,0.064727,2.599639,0.000000,1383801,0.004516
21 12 16 17 21 20 20 11 16 14 20 13 21 14 13 ,5,12,101,1.587596,23.156616,0.524536,22.632080,0.000000,1386124,0.009033
20 17 22 17 16 14 20 14 18 17 17 12 12 22 13 16 20 14 19 16 13 12 14 20 16 15 21 21 20 22 14 22 21 17 16 12 22 22 17 20 12 ,5,12,101,1.587596,65.469329,1.481964,63.987396,0.000000,1392689,0.007843
11 16 14 18 21 16 22 20 16 12 17 ,5,12,101,1.587596,17.304931,0.400329,16.904602,0.000000,1394507,0.007659
12 22 20 22 21 20 11 11 21 16 14 17 14 21 11 15 21 22 16 13 21 21 ,5,12,101,1.587596,34.461364,0.795715,33.665649,0.000000,1398042,0.009460
20 17 22 12 20 20 ,5,12,101,1.587596,8.633117,0.198913,8.434204,0.000000,1398951,0.005401
14 12 13 17 12 12 ,5,12,101,1.587596,9.578430,0.226531,9.351898,0.000000,1399961,0.007049
11 21 16 13 15 14 14 18 20 ,5,12,101,1.587596,13.664398,0.313385,13.351013,0.000000,1401375,0.007720
20 20 19 13 21 21 22 17 19 21 20 12 20 18 21 14 11 20 21 15 ,5,12,101,1.587596,30.501647,0.703613,29.798034,0.000000,1404506,0.003906
