nodeID,channel,ASN
2,12,7915673
2,18,7916279
2,18,7917087
2,16,7917592
2,15,7917794
2,18,7918703
2,14,7918804
2,14,7919612
2,16,7920016
2,17,7920622
2,16,7920824
2,15,7922642
2,14,7922844
2,12,7922945
2,15,7923450
2,11,7923955
2,15,7924258
2,15,7925066
2,12,7925369
2,15,7925874
2,12,7926177
2,11,7926379
2,16,7927288
2,12,7927793
2,16,7928096
2,14,7928500
2,16,7928904
2,16,7930520
2,13,7930621
2,15,7930722
2,18,7930823
2,17,7931126
2,15,7931530
2,18,7931631
2,13,7932237
2,14,7932540
2,15,7933146
2,12,7933449
2,13,7933853
2,15,7933954
2,11,7934459
2,15,7934762
2,18,7934863
2,13,7935469
2,18,7935671
2,14,7935772
2,17,7935974
2,16,7936176
2,18,7936479
2,12,7936681
2,17,7936782
2,16,7936984
2,13,7937893
2,14,7938196
2,16,7938600
2,14,7939004
2,16,7939408
2,13,7939509
2,12,7939913
2,16,7940216
2,18,7940519
2,13,7941125
2,12,7942337
2,16,7942640
2,13,7942741
2,12,7943145
2,15,7943650
2,17,7944054
2,18,7946175
2,17,7946478
2,18,7947791
2,17,7948094
2,15,7948498
2,17,7948902
2,11,7949003
2,14,7950316
2,17,7952134
2,13,7952437
2,13,7953245
2,13,7954053
2,15,7954154
2,11,7954659
2,13,7955669
2,18,7955871
2,14,7955972
2,11,7956275
2,18,7956679
2,12,7956881
2,17,7956982
2,16,7957184
2,15,7957386
2,18,7957487
2,17,7958598
2,11,7958699
2,17,7959406
2,16,7959608
2,13,7959709
2,14,7960012
2,11,7960315
2,13,7960517
2,18,7960719
2,14,7960820
2,16,7961224
2,11,7961931
2,17,7962638
2,18,7963143
2,14,7963244
2,17,7963446
2,11,7963547
2,13,7963749
2,18,7963951
2,14,7964052
2,17,7964254
2,11,7964355
2,11,7965163
2,16,7965264
2,13,7965365
2,14,7965668
2,12,7965769
2,11,7965971
2,17,7966678
2,16,7966880
2,17,7967486
2,12,7969001
2,13,7969405
2,12,7969809
2,18,7970415
2,14,7970516
2,16,7970920
2,18,7971223
2,17,7971526
2,16,7972536
2,18,7972839
2,11,7973243
2,18,7973647
2,11,7974051
2,12,7974657
2,11,7974859
2,18,7976071
2,17,7976374
2,11,7976475
2,13,7976677
2,12,7977081
2,11,7977283
2,16,7977384
2,13,7978293
2,17,7978798
2,14,7979404
2,16,7980616
2,13,7980717
2,18,7980919
2,14,7981020
2,13,7981525
2,18,7981727
2,17,7982030
2,16,7982232
2,13,7982333
2,15,7982434
2,13,7983141
2,11,7983747
2,14,7984252
2,16,7984656
2,15,7984858
2,18,7984959
2,12,7985161
2,11,7985363
2,17,7986070
2,16,7987080
2,15,7987282
2,14,7987484
2,15,7988090
2,12,7988393
2,13,7988797
2,12,7989201
2,16,7990312
2,18,7990615
2,14,7990716
2,16,7991120
2,14,7991524
2,17,7992534
2,16,7992736
2,17,7993342
2,13,7993645
2,14,7993948
2,17,7994150
2,12,7996473
2,16,7996776
2,15,7996978
2,14,7997180
2,16,7997584
2,17,7998190
2,14,7998796
2,16,7999200
2,15,7999402
2,18,7999503
2,18,8000311
2,11,8000715
2,13,8000917
2,15,8001018
2,12,8001321
2,16,8001624
2,18,8001927
2,11,8002331
2,17,8003038
2,14,8003644
2,13,8005765
2,14,8006068
2,13,8006573
2,12,8006977
2,12,8007785
2,17,8007886
2,12,8008593
2,16,8008896
2,13,8009805
2,15,8009906
2,11,8010411
2,15,8010714
2,11,8012027
2,15,8012330
2,17,8012734
2,13,8013037
2,15,8013138
2,14,8014148
2,12,8014249
2,17,8014350
2,15,8014754
2,18,8015663
2,12,8015865
2,17,8015966
2,11,8016067
2,15,8016370
2,12,8016673
2,16,8016976
2,17,8017582
2,13,8017885
2,12,8018289
2,18,8018895
2,14,8018996
2,17,8019198
2,11,8019299
2,15,8019602
2,11,8020915
2,15,8021218
2,12,8021521
2,11,8021723
2,18,8022127
2,16,8022632
2,11,8023339
2,12,8024753
2,16,8025056
2,15,8026066
2,13,8026773
2,15,8026874
2,17,8027278
2,13,8027581
2,14,8027884
2,17,8028086
2,11,8028187
2,13,8029197
2,18,8029399
2,12,8029601
2,17,8029702
2,13,8030005
2,18,8030207
2,12,8030409
2,17,8030510
2,11,8030611
2,13,8030813
2,11,8031419
2,15,8031722
2,14,8031924
2,13,8032429
2,13,8033237
2,18,8034247
2,18,8035055
2,14,8035156
2,12,8035257
2,13,8035661
2,18,8035863
2,14,8035964
2,11,8036267
2,18,8036671
2,11,8037075
2,16,8037176
2,15,8038186
2,15,8038994
2,18,8039095
2,16,8039600
2,13,8039701
2,14,8040004
2,16,8040408
2,15,8040610
2,18,8040711
2,14,8040812
2,11,8041115
2,16,8041216
2,15,8041418
2,12,8041721
2,17,8041822
2,16,8042024
2,18,8043135
2,16,8043640
2,15,8043842
2,18,8043943
2,12,8044145
2,13,8044549
2,18,8045559
2,14,8045660
2,16,8046064
2,17,8046670
2,15,8047074
2,14,8048084
2,17,8049094
2,16,8049296
2,13,8049397
2,15,8049498
2,18,8050407
2,14,8050508
2,12,8050609
2,17,8050710
2,16,8050912
2,18,8051215
2,16,8051720
2,12,8052225
2,12,8053841
2,13,8054245
2,15,8054346
2,18,8054447
2,12,8054649
2,11,8055659
2,16,8055760
2,12,8056265
2,15,8056770
2,14,8056972
2,12,8057073
2,11,8057275
2,11,8058083
2,12,8058689
2,16,8058992
2,15,8059194
2,12,8059497
2,16,8059800
2,14,8060204
2,17,8060406
2,13,8060709
2,16,8061416
2,13,8061517
2,17,8062022
2,12,8065153
2,17,8065254
2,13,8065557
2,14,8065860
2,17,8066062
2,15,8066466
2,17,8066870
2,13,8067173
2,14,8067476
2,12,8067577
2,16,8067880
2,18,8068183
2,17,8068486
2,14,8069092
2,11,8069395
2,14,8069900
2,12,8070809
2,11,8071819
2,16,8071920
2,13,8072021
2,14,8072324
2,13,8072829
2,15,8072930
2,12,8073233
2,17,8073334
2,15,8073738
2,11,8074243
2,14,8074748
2,16,8075152
2,18,8075455
2,12,8075657
2,13,8076061
2,11,8076667
2,18,8077071
2,16,8077576
2,15,8079394
2,12,8079697
2,13,8080101
2,15,8080202
2,17,8080606
2,13,8080909
2,11,8082323
2,15,8082626
2,14,8082828
2,12,8082929
2,15,8083434
2,12,8084545
2,11,8084747
2,18,8085151
2,12,8085353
2,17,8085454
2,17,8086262
2,17,8087070
2,13,8088181
2,12,8088585
2,18,8089191
2,18,8089999
2,14,8090100
2,16,8090504
2,14,8090908
2,17,8091110
2,12,8091817
2,16,8092120
2,14,8093332
2,11,8093635
2,13,8093837
2,11,8094443
2,15,8094746
2,13,8095453
2,11,8096059
2,13,8096261
2,18,8096463
2,11,8096867
2,18,8097271
2,14,8097372
2,11,8097675
2,14,8098180
2,17,8098382
2,16,8098584
2,17,8099190
2,11,8099291
2,12,8100705
2,13,8101109
2,11,8101715
2,12,8102321
2,13,8102725
2,17,8104038
2,16,8104240
2,14,8104644
2,11,8104947
2,16,8105048
2,16,8105856
2,14,8106260
2,15,8106866
2,11,8107371
2,18,8108583
2,18,8109391
2,14,8109492
2,12,8109593
2,16,8109896
2,18,8110199
2,17,8110502
2,13,8110805
2,13,8112421
2,18,8112623
2,11,8113027
2,11,8114643
2,16,8114744
2,13,8114845
2,11,8115451
2,15,8115754
2,11,8116259
2,13,8116461
2,15,8117370
2,15,8118178
2,13,8118885
2,12,8119289
2,14,8119996
2,17,8120198
2,11,8120299
2,16,8120400
2,18,8120703
2,18,8121511
2,14,8121612
2,12,8121713
2,11,8121915
2,16,8122824
2,13,8122925
2,15,8123026
2,16,8124440
2,13,8124541
2,12,8124945
2,11,8125147
2,15,8125450
2,15,8126258
2,14,8126460
2,11,8126763
2,13,8126965
2,18,8127167
2,15,8127874
2,11,8129187
2,16,8129288
2,18,8130399
2,13,8131813
2,11,8132419
2,13,8132621
2,16,8133328
2,12,8133833
2,11,8134035
2,13,8134237
2,13,8135045
2,12,8135449
2,12,8136257
2,17,8136358
2,13,8136661
2,11,8137267
2,14,8137772
2,17,8137974
2,11,8138075
2,13,8139085
2,18,8139287
2,11,8139691
2,16,8139792
2,17,8140398
2,16,8140600
2,12,8141105
2,18,8141711
2,13,8142317
2,18,8142519
2,14,8142620
2,17,8142822
2,16,8143024
2,15,8143226
2,17,8143630
2,17,8145246
2,14,8146660
2,16,8147064
2,11,8147771
2,16,8147872
2,12,8148377
2,17,8148478
2,13,8148781
2,14,8149892
2,12,8149993
2,17,8150094
2,13,8150397
2,14,8150700
2,12,8150801
2,17,8150902
2,13,8151205
2,11,8151811
2,13,8152013
2,18,8152215
2,17,8152518
2,14,8153124
2,12,8153225
2,17,8153326
2,11,8153427
2,16,8153528
2,13,8154437
2,15,8154538
2,16,8155144
2,13,8155245
2,11,8155851
2,12,8157265
2,18,8157871
2,18,8158679
2,15,8160194
2,18,8160295
2,13,8160901
2,18,8161103
2,14,8162012
2,12,8162113
2,13,8162517
2,15,8162618
2,12,8162921
2,11,8163123
2,13,8163325
2,18,8163527
2,17,8163830
2,11,8163931
2,18,8164335
2,13,8164941
2,12,8166153
2,11,8166355
2,16,8166456
2,15,8166658
2,18,8166759
2,11,8167163
2,16,8168072
2,13,8168173
2,18,8168375
2,12,8168577
2,15,8169890
2,14,8170092
2,13,8170597
2,18,8170799
2,15,8171506
2,12,8171809
2,17,8172718
2,11,8172819
2,14,8173324
2,12,8173425
2,15,8174738
2,18,8174839
2,15,8175546
2,18,8175647
2,14,8176556
2,13,8177061
2,16,8177768
2,12,8178273
2,18,8178879
2,14,8178980
2,12,8179081
2,17,8179182
2,11,8179283
2,17,8179990
2,13,8180293
2,12,8180697
2,17,8180798
2,18,8181303
2,12,8181505
2,15,8182010
2,12,8182314
2,17,8182414
2,15,8184434
2,11,8185747
2,15,8186050
2,18,8186151
2,14,8186252
2,11,8186555
2,16,8186656
2,13,8186757
2,15,8186858
2,14,8187060
2,12,8187161
2,17,8187262
2,16,8187464
2,18,8187767
2,12,8187969
2,18,8188575
2,14,8188676
2,12,8188777
2,17,8188878
2,16,8189080
2,13,8189181
2,15,8189282
2,18,8189383
2,11,8189787
2,18,8190191
2,17,8190494
2,15,8190898
2,14,8191100
2,11,8191403
2,16,8191504
2,18,8191807
2,12,8192009
2,17,8192110
2,18,8192615
2,14,8192716
2,12,8192817
2,14,8193524
2,16,8193928
2,13,8194029
2,17,8194534
2,15,8194938
2,18,8195039
2,14,8195140
2,15,8195746
2,14,8195948
2,17,8196150
2,13,8196453
2,15,8196554
2,12,8196857
2,12,8197665
2,16,8197968
2,13,8198069
2,15,8198170
2,14,8198372
2,13,8198877
2,12,8199281
2,16,8200392
2,13,8200493
2,15,8201402
2,14,8201604
2,11,8201907
2,18,8202311
2,14,8202412
2,11,8202716
2,15,8203826
2,14,8204028
2,16,8205240
2,14,8205644
2,12,8205745
2,11,8205947
2,16,8206048
2,15,8206250
2,17,8207462
2,15,8207866
2,14,8208068
2,16,8208472
2,12,8208977
2,14,8209684
2,12,8209785
2,17,8209886
2,14,8210492
2,12,8210593
2,17,8210694
2,13,8210997
2,18,8211199
2,14,8211300
2,12,8211401
2,13,8212613
2,12,8213017
2,16,8213320
2,17,8213926
2,16,8214128
2,17,8229278
2,13,8229581
2,18,8229783
2,11,8230187
2,12,8230793
2,15,8231298
2,17,8231702
2,11,8231803
2,18,8238671
2,11,8239075
2,15,8239378
2,17,8239782
2,11,8239883
2,16,8239984
2,13,8240086
2,15,8240186
2,14,8240389
2,12,8240489
2,17,8240590
2,12,8241297
2,17,8243823
2,11,8244731
2,15,8245034
2,14,8245236
2,18,8245943
2,14,8246044
2,12,8246145
2,17,8246246
2,11,8246347
2,13,8246549
2,15,8246650
2,15,8247458
2,12,8247761
2,17,8247862
2,16,8248064
2,15,8249074
2,12,8249377
2,13,8249781
2,15,8249882
2,14,8250892
2,12,8250993
2,17,8251094
2,16,8251296
2,14,8251700
2,17,8251902
2,15,8252306
2,15,8253114
2,17,8253518
2,18,8254023
2,14,8254124
2,17,8254326
2,11,8254427
2,15,8254730
2,14,8254932
2,12,8255033
2,15,8255538
2,15,8256346
2,14,8256548
2,16,8256952
2,17,8257558
2,11,8257659
2,16,8257760
2,13,8257861
2,14,8258164
2,12,8258265
2,11,8258467
2,16,8258568
2,13,8258669
2,18,8258871
2,17,8259174
2,15,8259578
2,18,8259679
2,14,8260588
2,12,8260689
2,16,8260992
2,11,8261699
2,14,8262204
2,12,8262305
2,12,8263113
2,17,8263214
2,16,8263416
2,18,8263719
2,14,8264628
2,12,8264729
2,12,8265537
2,16,8266648
2,17,8267254
2,11,8267355
2,17,8268062
2,14,8268668
2,12,8268769
2,18,8269375
2,12,8269577
2,11,8269779
2,16,8269880
2,12,8270385
2,17,8270486
2,11,8270587
2,13,8270789
2,15,8271698
2,13,8272405
2,18,8272608
2,14,8272708
2,12,8273617
2,16,8273920
2,13,8274829
2,15,8274930
2,18,8275839
2,12,8276041
2,16,8276344
2,14,8276749
2,13,8277253
2,18,8277455
2,11,8277859
2,17,8278566
2,16,8278768
2,15,8278970
2,14,8279172
2,12,8279273
2,11,8279475
2,15,8279778
2,18,8279879
2,14,8279980
2,14,8282404
2,12,8282506
2,17,8282606
2,13,8282909
2,17,8283414
2,18,8283919
2,14,8284020
2,17,8284222
2,16,8284424
2,14,8284828
2,11,8285939
2,18,8286343
2,12,8286545
2,15,8287050
2,11,8287555
2,18,8287959
2,12,8288161
2,16,8288464
2,15,8288666
2,18,8288767
2,14,8288868
2,11,8289171
2,13,8289373
2,14,8289676
2,12,8289777
2,11,8289979
2,16,8292504
2,18,8292807
2,18,8293615
2,12,8294625
2,17,8294726
2,11,8294827
2,18,8295231
2,14,8296140
2,17,8296342
2,16,8296544
2,11,8297251
2,14,8297756
2,12,8297857
2,17,8297958
2,13,8298261
2,15,8298362
2,18,8298463
2,13,8299069
2,14,8299372
2,17,8299574
2,11,8299675
2,16,8299776
2,17,8300382
2,13,8300685
2,12,8301089
2,13,8301493
2,12,8301897
2,15,8302402
2,16,8303008
2,13,8303109
2,14,8303412
2,13,8303917
2,18,8304119
2,14,8304220
2,12,8304321
2,13,8304725
2,11,8305331
2,16,8305432
2,18,8305735
2,14,8305836
2,11,8306139
2,13,8306341
2,17,8306846
2,13,8307149
2,15,8307250
2,18,8307351
2,17,8307654
2,11,8307755
2,16,8307856
2,13,8308765
2,14,8309068
2,13,8309573
2,14,8309876
2,17,8310078
2,16,8310280
2,13,8310381
2,12,8310785
2,16,8311896
2,13,8311997
2,11,8312603
2,15,8312906
2,18,8313007
2,12,8313209
2,16,8313512
2,13,8313613
2,17,8314926
2,13,8316037
2,15,8316138
2,14,8316340
2,12,8316441
2,13,8316845
2,14,8317148
2,14,8317956
2,11,8319067
2,13,8319269
2,14,8319572
2,11,8319875
2,16,8319976
2,12,8320481
2,11,8320683
2,18,8321087
2,16,8322400
2,18,8322703
2,17,8323006
2,11,8323107
2,16,8323208
2,18,8323511
2,17,8323814
2,11,8323915
2,15,8324218
2,14,8324420
2,12,8324521
2,17,8324622
2,16,8324824
2,18,8325127
2,11,8325531
2,15,8325834
2,12,8326137
2,17,8326238
2,13,8326541
2,12,8326945
2,12,8327753
2,12,8328561
2,17,8328662
2,11,8328763
2,14,8329268
2,12,8329369
2,18,8329975
2,12,8330177
2,17,8330278
2,15,8332298
2,15,8333106
2,14,8333308
2,16,8333712
2,16,8334520
2,13,8334621
2,18,8334823
2,12,8335025
2,13,8336237
2,12,8336641
2,16,8336944
2,13,8337045
2,12,8337449
2,11,8337651
2,14,8338156
2,11,8338459
2,13,8338661
2,15,8338762
2,18,8338863
2,13,8339469
2,12,8339873
2,11,8340075
2,16,8340176
2,15,8340378
2,18,8340479
2,12,8340681
2,17,8340782
2,14,8341388
2,12,8341489
2,12,8342297
2,18,8342903
2,13,8343509
2,11,8344115
2,13,8345125
2,15,8345226
2,18,8345327
2,12,8345529
2,17,8345630
2,13,8345933
2,15,8346034
2,14,8346236
2,12,8346337
2,15,8346842
2,12,8347145
2,11,8347347
2,14,8347852
2,12,8347953
2,11,8348155
2,13,8348357
2,15,8348458
2,18,8348559
2,17,8348862
2,16,8349064
2,17,8349670
2,18,8350175
2,16,8351488
2,11,8352195
2,18,8352599
2,14,8352700
2,11,8353003
2,15,8353306
2,18,8353407
2,16,8353912
2,17,8354518
2,16,8354720
2,15,8354922
2,12,8355225
2,11,8355427
2,16,8355528
2,14,8355932
2,12,8356033
2,17,8356134
2,11,8356235
2,16,8356336
2,13,8356437
2,18,8356639
2,13,8357245
2,18,8357447
2,12,8358457
2,11,8358659
2,16,8358760
2,18,8359063
2,18,8359871
2,12,8360073
2,17,8360174
2,14,8361588
2,17,8361790
2,13,8362093
2,12,8362497
2,17,8363406
2,11,8363507
2,15,8363810
2,13,8364517
2,15,8364618
2,14,8364820
2,18,8365527
2,18,8366335
2,14,8366436
2,17,8366638
2,13,8366941
2,15,8367042
2,12,8367345
2,14,8368052
2,13,8368557
2,15,8368658
2,11,8369163
2,16,8369264
2,13,8370173
2,17,8370678
2,16,8370880
2,13,8370981
2,13,8371789
2,16,8372496
2,11,8373203
2,15,8373506
2,17,8373910
2,11,8374011
2,15,8374314
2,12,8374617
2,17,8374718
2,11,8374819
2,16,8374920
2,16,8375728
2,11,8376435
2,16,8376536
2,17,8377142
2,16,8377344
2,15,8377546
2,18,8377647
2,12,8377849
2,16,8378152
2,14,8378556
2,12,8378657
2,18,8379263
2,18,8380071
2,12,8380273
2,17,8380374
2,15,8381586
2,16,8382192
2,15,8382394
2,18,8383303
2,14,8383404
2,12,8383505
2,17,8383606
2,11,8384515
2,15,8384818
2,14,8385020
2,11,8385323
2,16,8385424
2,17,8386030
2,16,8386232
2,13,8386333
2,12,8386737
2,11,8386939
2,18,8387343
2,12,8387545
2,16,8388656
2,13,8389565
2,17,8390070
2,13,8390373
2,12,8390777
2,17,8390878
2,15,8391282
2,18,8391383
2,12,8391585
2,14,8392292
2,13,8393605
2,18,8393807
2,16,8394312
2,17,8394918
2,11,8395019
2,11,8395827
2,13,8396029
2,13,8396837
2,14,8397140
2,12,8397241
2,18,8398655
2,17,8398958
2,15,8399362
2,13,8400069
2,12,8400473
2,17,8400574
2,14,8401180
2,12,8401281
2,11,8401483
2,13,8401685
2,12,8402897
2,17,8402998
2,15,8403402
2,14,8403604
2,11,8403907
2,13,8404109
2,18,8404311
2,16,8404816
2,13,8405725
2,18,8405927
2,12,8406129
2,16,8408048
2,14,8408452
2,12,8408553
2,17,8408654
2,11,8408755
2,13,8408957
2,16,8409664
2,13,8410573
2,12,8410977
2,16,8411280
2,18,8411583
2,17,8411886
2,16,8412088
2,18,8412391
2,15,8413098
2,14,8413300
2,17,8413502
2,11,8414411
2,15,8416330
2,17,8416734
2,15,8417138
2,14,8417340
2,11,8418451
2,15,8418754
2,14,8418956
2,12,8419057
2,17,8419966
2,15,8420370
2,18,8420471
2,14,8420572
2,13,8421077
2,18,8421279
2,15,8421986
2,18,8422895
2,17,8423198
2,17,8424006
2,16,8424208
2,14,8424612
2,11,8424915
2,13,8425117
2,15,8426834
2,18,8426935
2,17,8428046
2,11,8428147
2,16,8428248
2,13,8428349
2,11,8428955
2,11,8429763
2,12,8430369
2,18,8430975
2,16,8431480
2,13,8431581
2,14,8431884
2,14,8432692
2,16,8433096
2,13,8434005
2,13,8434813
2,14,8435924
2,11,8436227
2,11,8437035
2,18,8437439
2,17,8437742
2,15,8438146
2,14,8438348
2,17,8440166
2,11,8440267
2,13,8442085
2,15,8442186
2,12,8442489
2,17,8443398
2,16,8443600
2,14,8444004
2,16,8444408
2,15,8444610
2,18,8444711
2,16,8445216
2,14,8445620
2,16,8446024
2,14,8446428
2,11,8446731
2,18,8447135
2,12,8447337
2,16,8447640
2,15,8447842
2,15,8449458
2,12,8449761
2,17,8449862
2,11,8449963
2,11,8450771
2,15,8451074
2,18,8451175
2,12,8451377
2,17,8451478
2,16,8451680
2,14,8452084
2,18,8453599
2,17,8453902
2,16,8454104
2,14,8454508
2,12,8454609
2,17,8455518
2,11,8455619
2,16,8455720
2,11,8456427
2,18,8456831
2,14,8456932
2,17,8457134
2,16,8457336
2,14,8457740
2,11,8458043
2,16,8458144
2,16,8458952
2,13,8459053
2,15,8459154
2,12,8459457
2,14,8460164
2,12,8460265
2,11,8460467
2,16,8460568
2,14,8461780
2,11,8462083
2,13,8462285
2,15,8462386
2,12,8462689
2,17,8462790
2,14,8463396
2,15,8464002
2,14,8464204
2,17,8464406
2,13,8464709
2,11,8465315
2,18,8465719
2,14,8465820
2,16,8467032
2,13,8467133
2,17,8467638
2,18,8468143
2,17,8469254
2,15,8469658
2,12,8470769
2,16,8472688
2,17,8473294
2,11,8473395
2,16,8473496
2,14,8473900
2,12,8474001
2,17,8474102
2,14,8474708
2,11,8475011
2,18,8475415
2,15,8476122
2,18,8476223
2,11,8476627
2,15,8476930
2,17,8477334
2,15,8477738
2,16,8478344
2,13,8478445
2,14,8478748
2,11,8479051
2,17,8479758
2,16,8479960
2,18,8480263
2,14,8480364
2,12,8480465
2,11,8480667
2,15,8481778
2,17,8482182
2,11,8482283
2,17,8482990
2,16,8483192
2,15,8483394
2,12,8483697
2,17,8483798
2,13,8484909
2,11,8485515
2,13,8486525
2,12,8486929
2,15,8487434
2,17,8487838
2,16,8488040
2,15,8488242
2,12,8488545
2,18,8489151
2,16,8489656
2,18,8490767
2,12,8490969
2,17,8491070
2,14,8491676
2,17,8491878
2,13,8492181
2,18,8492383
2,12,8492585
2,17,8492686
2,11,8492787
2,18,8493999
2,12,8494201
2,17,8494302
2,11,8494403
2,15,8494706
2,13,8496221
2,12,8496625
2,17,8497534
2,16,8497736
2,11,8498443
2,18,8498847
2,12,8499049
2,17,8499958
2,18,8500463
2,14,8500564
2,11,8500867
2,13,8501069
2,15,8501978
2,11,8502483
2,14,8502988
2,16,8503392
2,11,8504099
2,15,8504402
2,18,8504503
2,14,8504604
2,17,8504806
2,11,8504907
2,16,8505008
2,16,8505816
2,12,8506321
2,16,8507432
2,18,8507735
2,16,8508240
2,13,8508341
2,17,8508846
2,16,8509048
2,13,8509149
2,17,8509654
2,14,8510260
2,11,8510563
2,15,8510866
2,18,8510967
2,14,8511068
2,12,8511169
2,15,8511674
2,15,8512482
2,12,8512785
2,16,8513088
2,18,8513391
2,16,8513896
2,15,8514098
2,12,8514401
2,18,8515007
2,11,8515411
2,13,8515613
2,17,8516118
2,13,8517229
2,15,8517330
2,12,8517633
2,17,8517734
2,15,8518138
2,12,8519249
2,17,8519350
2,16,8519552
2,13,8519653
2,14,8519956
2,13,8520461
2,18,8520663
2,14,8520764
2,16,8521168
2,18,8522279
2,14,8522380
2,12,8522481
2,16,8522784
2,14,8523188
2,11,8523491
2,14,8523996
2,11,8524299
2,17,8525006
2,11,8525107
2,16,8525208
2,15,8525410
2,15,8526218
2,12,8526521
2,17,8526622
2,18,8527127
2,15,8527834
2,18,8527935
2,12,8528137
2,17,8528238
2,18,8528743
2,15,8529450
2,12,8529753
2,17,8529854
2,11,8530763
2,17,8531470
2,16,8531672
2,15,8531874
2,14,8532076
2,13,8532581
2,12,8532985
2,14,8533692
2,17,8533894
2,11,8533995
2,18,8534399
2,15,8535106
2,13,8535813
2,11,8538035
2,15,8539146
2,17,8539550
2,16,8539752
2,18,8540055
2,11,8540459
2,14,8540964
2,12,8541065
2,11,8541267
2,16,8541368
2,18,8541671
2,14,8541772
2,13,8542277
2,15,8542378
2,11,8542883
2,18,8543287
2,14,8543388
2,12,8543489
2,18,8544095
2,14,8544196
2,12,8544297
2,16,8544600
2,14,8545004
2,17,8546014
2,11,8546115
2,13,8546317
2,15,8546418
2,18,8546519
2,12,8546721
2,11,8546923
2,18,8547327
2,11,8548539
2,13,8548741
2,12,8549145
2,11,8549347
2,13,8549549
2,12,8549953
2,12,8550761
2,17,8550862
2,12,8551569
2,18,8552175
2,18,8552983
2,16,8553488
2,14,8553892
2,12,8553993
2,13,8554397
2,16,8555104
2,15,8555306
2,12,8555609
2,15,8556114
2,17,8556518
2,15,8556922
2,15,8557730
2,13,8558437
2,17,8559750
2,11,8560659
2,14,8561164
2,17,8561366
2,11,8561467
2,16,8561568
2,16,8562376
2,15,8563386
2,18,8563487
2,17,8563790
2,11,8563891
2,13,8564093
2,14,8564396
2,12,8565306
2,11,8565507
2,14,8566820
2,17,8567830
2,15,8568234
2,14,8568436
2,18,8569143
2,16,8569648
2,13,8569749
2,15,8569850
2,18,8569951
2,17,8571870
2,18,8572375
2,12,8572577
2,17,8572678
2,18,8573183
2,12,8573385
2,17,8573486
2,11,8573587
2,16,8573688
2,16,8574496
2,13,8574597
2,12,8575001
2,17,8575910
2,11,8576819
2,13,8577021
2,18,8577223
2,15,8577930
2,17,8578334
2,13,8578637
2,16,8579344
2,18,8579647
2,17,8579950
2,15,8580354
2,14,8580556
2,16,8580960
2,15,8581162
2,17,8581566
2,17,8582374
2,13,8583485
2,12,8583889
2,11,8584091
2,16,8584192
2,15,8584394
2,11,8584899
2,13,8585101
2,14,8585404
2,11,8585707
2,12,8586313
2,17,8586414
2,11,8586515
2,13,8586717
2,14,8587020
2,11,8587323
2,16,8587424
2,15,8587626
2,17,8588030
2,15,8588434
2,17,8588839
2,16,8589848
2,11,8590555
2,18,8590959
2,12,8591161
2,15,8592474
2,17,8592878
2,14,8593484
2,12,8593585
2,17,8593686
2,14,8594292
2,11,8594595
2,13,8594797
2,12,8595201
2,13,8595605
2,15,8595706
2,18,8595807
2,11,8596211
2,11,8597019
2,18,8597423
2,15,8598130
2,12,8598433
2,17,8599342
2,11,8599443
2,17,8600958
2,11,8601059
2,18,8601463
2,12,8601665
2,11,8601867
2,13,8602069
2,18,8602271
2,17,8602574
2,15,8602978
2,18,8603887
2,12,8604089
2,13,8605301
2,15,8605402
2,16,8606008
2,18,8606311
2,15,8607018
2,13,8607725
2,18,8607927
2,14,8608028
2,11,8608331
2,15,8608634
2,15,8610250
2,18,8610351
2,11,8611563
2,16,8611664
2,17,8612270
2,13,8612573
2,17,8613886
2,11,8613987
2,13,8614189
2,18,8615199
2,16,8615704
2,13,8615805
2,16,8616512
2,13,8616613
2,18,8616815
2,17,8617118
2,15,8617522
2,18,8617623
2,17,8617926
2,15,8618330
2,18,8618431
2,12,8618633
2,11,8618835
2,13,8619845
2,15,8619946
2,12,8621057
2,11,8621259
2,13,8622269
2,16,8622976
2,13,8623077
2,14,8623380
2,11,8623683
2,18,8624087
2,13,8624693
2,12,8625097
2,18,8626511
2,14,8627420
2,17,8627622
2,11,8627723
2,15,8628026
2,15,8628834
2,17,8629238
2,11,8629339
2,13,8629541
2,15,8629642
2,17,8630046
2,16,8630248
2,17,8630854
2,11,8630955
2,16,8631864
2,15,8632066
2,12,8632369
2,15,8632874
2,14,8633884
2,12,8633985
2,16,8634288
2,15,8634490
2,12,8634793
2,14,8635500
2,12,8635601
2,13,8636005
2,15,8636106
2,13,8636813
2,15,8637722
2,18,8637823
2,12,8638025
2,17,8638126
2,15,8638530
2,14,8638732
2,12,8638833
2,16,8639136
2,18,8639439
2,14,8639540
2,12,8639641
2,13,8640045
2,18,8640247
2,14,8641156
2,17,8641358
2,11,8641459
2,15,8641762
2,17,8642166
2,16,8643176
2,18,8643479
2,17,8643782
2,13,8644085
2,17,8644590
2,13,8644893
2,14,8645196
2,12,8646105
2,16,8646408
2,13,8646509
2,11,8647115
2,13,8647317
2,11,8648731
2,13,8648933
2,17,8649438
2,11,8649539
2,11,8650347
2,16,8650448
2,12,8650953
2,17,8651054
2,16,8651256
2,15,8651458
2,18,8651559
2,17,8651862
2,13,8652165
2,11,8652771
2,13,8652973
2,18,8653175
2,14,8653276
2,15,8653882
2,18,8653983
2,14,8654084
2,17,8654286
2,11,8654387
