scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
13 13 ,9,4,101,14.000000,15.500335,0.367218,15.133148,0.000000,4141909,0.004882
14 ,9,4,101,14.000000,0.899902,0.023223,0.876678,0.000000,4142010,0.003875
12 ,9,4,101,14.000000,0.984649,0.021209,0.963439,0.000000,4142111,0.008331
13 ,9,4,101,14.000000,5.344879,0.135223,5.209686,0.000000,4142717,0.003875
14 ,9,4,101,14.000000,8.195617,0.199615,7.996002,0.000000,4143626,0.006805
14 ,9,4,101,14.000000,3.086212,0.082214,3.003997,0.000000,4144030,0.005859
13 ,9,4,101,14.000000,2.398712,0.064605,2.334106,0.000000,4144333,0.007141
13 ,9,4,101,14.000000,3.601867,0.091064,3.510803,0.000000,4144737,0.006286
12 ,9,4,101,14.000000,5.781555,0.135070,5.646484,0.000000,4145343,0.008728
13 ,9,4,101,14.000000,5.500732,0.135711,5.365051,0.000000,4145949,0.003875
13 ,9,4,101,14.000000,3.915710,0.092346,3.823364,0.000000,4146353,0.003875
11 ,9,4,101,14.000000,2.594146,0.064575,2.529571,0.000000,4146656,0.003906
12 ,9,4,101,14.000000,2.140808,0.065277,2.075561,0.000000,4146959,0.005004
12 ,9,4,101,14.000000,3.570587,0.088897,3.481719,0.000000,4147363,0.004119
13 ,9,4,101,14.000000,1.554962,0.039642,1.515319,0.000000,4147565,0.007537
14 ,9,4,101,14.000000,0.359619,0.018127,0.341491,0.000000,4147666,0.005340
12 ,9,4,101,14.000000,0.258789,0.017883,0.240905,0.000000,4147767,0.003875
14 ,9,4,101,14.000000,2.797149,0.065093,2.732055,0.000000,4148070,0.004425
13 ,9,4,101,14.000000,2.828399,0.071380,2.757019,0.000000,4148373,0.005706
11 ,9,4,101,14.000000,2.383087,0.064575,2.318542,0.000000,4148676,0.006896
13 ,9,4,101,14.000000,0.109619,0.015777,0.093872,0.000000,4148777,0.004760
13 ,9,4,101,14.000000,4.031066,0.092132,3.938964,0.000000,4149181,0.003875
12 ,9,4,101,14.000000,1.461212,0.039337,1.421875,0.000000,4149383,0.007293
13 ,9,4,101,14.000000,1.063690,0.040618,1.023101,0.000000,4149585,0.003875
14 ,9,4,101,14.000000,0.328369,0.018035,0.310363,0.000000,4149686,0.008544
13 ,9,4,101,14.000000,2.164337,0.060974,2.103393,0.000000,4149989,0.009796
12 ,9,4,101,14.000000,1.758056,0.045928,1.712158,0.000000,4150191,0.005401
13 ,9,4,101,14.000000,1.062774,0.038238,1.024566,0.000000,4150393,0.008819
12 ,9,4,101,14.000000,5.617767,0.136962,5.480804,0.000000,4150999,0.003875
12 14 ,9,4,101,14.000000,15.047241,0.346893,14.700347,0.000000,4152514,0.009918
14 ,9,4,101,14.000000,7.594055,0.183380,7.410705,0.000000,4153322,0.007965
13 ,9,4,101,14.000000,10.219085,0.245269,9.973815,0.000000,4154433,0.007415
11 ,9,4,101,14.000000,2.648681,0.069671,2.579040,0.000000,4154736,0.008697
11 ,9,4,101,14.000000,3.351837,0.088134,3.263732,0.000000,4155140,0.007751
12 14 ,9,4,101,14.000000,17.820678,0.413391,17.407318,0.000000,4156958,0.007476
13 ,9,4,101,14.000000,2.179962,0.060241,2.119720,0.000000,4157261,0.008728
12 ,9,4,101,14.000000,9.884460,0.232482,9.652008,0.000000,4158271,0.003875
11 ,9,4,101,14.000000,0.836212,0.023315,0.812896,0.000000,4158372,0.008148
13 ,9,4,101,14.000000,0.508087,0.018035,0.490051,0.000000,4158473,0.005981
11 ,9,4,101,14.000000,6.742492,0.160919,6.581604,0.000000,4159180,0.006256
13 ,9,4,101,14.000000,4.782226,0.115020,4.667205,0.000000,4159685,0.003875
14 ,9,4,101,14.000000,4.586212,0.111755,4.474487,0.000000,4160190,0.007904
13 ,9,4,101,14.000000,2.445587,0.064758,2.380828,0.000000,4160493,0.009155
14 ,9,4,101,14.000000,0.883056,0.025604,0.857482,0.000000,4160594,0.006988
12 ,9,4,101,14.000000,4.078430,0.108642,3.969787,0.000000,4161099,0.003875
12 ,9,4,101,14.000000,11.820556,0.273864,11.546722,0.000000,4162311,0.008911
11 ,9,4,101,14.000000,0.476806,0.019500,0.457336,0.000000,4162412,0.006713
12 ,9,4,101,14.000000,2.094024,0.059631,2.034393,0.000000,4162715,0.007965
12 ,9,4,101,14.000000,11.148773,0.268615,10.880157,0.000000,4163927,0.005187
11 ,9,4,101,14.000000,0.227691,0.017791,0.209930,0.000000,4164028,0.003875
13 ,9,4,101,14.000000,0.836212,0.023040,0.813171,0.000000,4164129,0.008666
13 ,9,4,101,14.000000,3.922149,0.091308,3.830841,0.000000,4164533,0.007720
14 11 ,9,4,101,14.000000,15.101898,0.350524,14.751403,0.000000,4166048,0.006164
14 ,9,4,101,14.000000,1.844024,0.041900,1.802124,0.000000,4166250,0.009613
12 ,9,4,101,14.000000,9.039398,0.208526,8.830871,0.000000,4167159,0.005615
12 ,9,4,101,14.000000,3.695617,0.091796,3.603790,0.000000,4167563,0.004699
12 ,9,4,101,14.000000,3.719146,0.091766,3.627410,0.000000,4167967,0.003875
12 ,9,4,101,14.000000,3.829467,0.094177,3.735290,0.000000,4168371,0.003875
11 ,9,4,101,14.000000,0.859649,0.020172,0.839477,0.000000,4168472,0.008453
12 ,9,4,101,14.000000,10.594055,0.251800,10.342254,0.000000,4169583,0.007843
12 ,9,4,101,14.000000,3.375366,0.085052,3.290313,0.000000,4169987,0.007049
11 ,9,4,101,14.000000,4.453460,0.110931,4.342559,0.000000,4170492,0.003875
12 ,9,4,101,14.000000,2.625183,0.063964,2.561248,0.000000,4170795,0.005065
13 ,9,4,101,14.000000,1.258056,0.041931,1.216156,0.000000,4170997,0.008514
11 ,9,4,101,14.000000,3.000274,0.067199,2.933074,0.000000,4171300,0.009765
12 ,9,4,101,14.000000,2.469696,0.067108,2.402587,0.000000,4171603,0.003875
13 ,9,4,101,14.000000,1.922149,0.043975,1.878173,0.000000,4171805,0.006683
14 ,9,4,101,14.000000,0.172119,0.016418,0.155731,0.000000,4171906,0.004486
14 ,9,4,101,14.000000,7.501525,0.179412,7.322113,0.000000,4172714,0.003875
14 ,9,4,101,14.000000,3.344024,0.084960,3.259063,0.000000,4173118,0.009490
11 ,9,4,101,14.000000,1.539306,0.045196,1.494140,0.000000,4173320,0.005157
13 ,9,4,101,14.000000,0.407440,0.018066,0.389373,0.000000,4173421,0.003875
14 ,9,4,101,14.000000,4.304992,0.110015,4.194946,0.000000,4173926,0.007690
14 ,9,4,101,14.000000,3.719055,0.092376,3.626678,0.000000,4174330,0.006774
14 ,9,4,101,14.000000,3.679992,0.091461,3.588531,0.000000,4174734,0.005828
13 ,9,4,101,14.000000,2.234649,0.062133,2.172515,0.000000,4175037,0.007080
14 ,9,4,101,14.000000,0.172149,0.016326,0.155822,0.000000,4175138,0.004913
13 ,9,4,101,14.000000,2.140899,0.061950,2.078948,0.000000,4175441,0.006164
13 ,9,4,101,14.000000,3.890899,0.090820,3.800079,0.000000,4175845,0.005187
13 ,9,4,101,14.000000,11.665802,0.277801,11.388000,0.000000,4177057,0.003875
14 ,9,4,101,14.000000,0.367462,0.017089,0.350372,0.000000,4177158,0.008117
14 ,9,4,101,14.000000,7.617523,0.184600,7.432891,0.000000,4177966,0.006256
13 ,9,4,101,14.000000,2.890899,0.067810,2.823120,0.000000,4178269,0.007446
14 ,9,4,101,14.000000,0.226806,0.017120,0.209716,0.000000,4178370,0.005310
11 ,9,4,101,14.000000,1.500274,0.039062,1.461212,0.000000,4178572,0.008666
11 ,9,4,101,14.000000,7.539306,0.182037,7.357269,0.000000,4179380,0.006835
13 ,9,4,101,14.000000,8.790435,0.207458,8.582977,0.000000,4180289,0.003875
14 ,9,4,101,14.000000,0.187744,0.016082,0.171661,0.000000,4180390,0.008514
11 ,9,4,101,14.000000,1.570556,0.045043,1.525543,0.000000,4180592,0.004150
12 ,9,4,101,14.000000,2.148712,0.058898,2.089843,0.000000,4180895,0.005401
11 ,9,4,101,14.000000,0.727478,0.022674,0.704803,0.000000,4180996,0.003875
14 ,9,4,101,14.000000,5.656463,0.136444,5.520019,0.000000,4181602,0.005737
11 ,9,4,101,14.000000,9.773773,0.227416,9.546356,0.000000,4182612,0.007324
11 ,9,4,101,14.000000,7.742523,0.185852,7.556640,0.000000,4183420,0.005523
12 ,9,4,101,14.000000,10.781585,0.250427,10.531158,0.000000,4184531,0.004852
12 ,9,4,101,14.000000,3.437774,0.085754,3.352020,0.000000,4184935,0.003906
11 ,9,4,101,14.000000,8.890869,0.207214,8.683654,0.000000,4185844,0.007720
12 ,9,4,101,14.000000,7.015930,0.165802,6.850128,0.000000,4186551,0.008056
11 ,9,4,101,14.000000,4.148742,0.108978,4.039764,0.000000,4187056,0.004943
14 ,9,4,101,14.000000,5.695526,0.133636,5.561889,0.000000,4187662,0.007415
11 ,9,4,101,14.000000,5.742462,0.138061,5.604431,0.000000,4188268,0.009948
11 ,9,4,101,14.000000,3.515808,0.086425,3.429382,0.000000,4188672,0.009063
11 ,9,4,101,14.000000,3.117462,0.082580,3.034881,0.000000,4189076,0.008087
13 ,9,4,101,14.000000,0.343994,0.018157,0.325866,0.000000,4189177,0.005920
11 ,9,4,101,14.000000,2.961212,0.067230,2.893981,0.000000,4189480,0.007202
11 ,9,4,101,14.000000,3.844055,0.091827,3.752197,0.000000,4189884,0.006256
14 ,9,4,101,14.000000,5.273712,0.133819,5.139892,0.000000,4190490,0.008789
13 ,9,4,101,14.000000,3.023529,0.069366,2.954162,0.000000,4190793,0.010040
14 ,9,4,101,14.000000,8.312744,0.202575,8.110168,0.000000,4191702,0.005981
11 ,9,4,101,14.000000,5.969055,0.138671,5.830383,0.000000,4192308,0.008453
14 ,9,4,101,14.000000,1.883087,0.047088,1.835998,0.000000,4192510,0.004180
12 ,9,4,101,14.000000,0.359649,0.017059,0.342590,0.000000,4192611,0.009796
13 ,9,4,101,14.000000,1.672149,0.045074,1.627075,0.000000,4192813,0.005401
13 ,9,4,101,14.000000,11.564117,0.271392,11.292724,0.000000,4194025,0.003875
11 ,9,4,101,14.000000,10.695648,0.253631,10.442016,0.000000,4195136,0.009857
12 ,9,4,101,14.000000,10.773773,0.249633,10.524139,0.000000,4196247,0.009246
12 ,9,4,101,15.500000,3.781555,0.092864,3.688659,0.000000,4196651,0.008361
14 ,9,4,101,15.500000,2.883087,0.069305,2.813812,0.000000,4196954,0.009613
14 ,9,4,101,15.500000,11.398773,0.268676,11.130096,0.000000,4198166,0.006805
14 ,9,4,101,15.500000,7.937805,0.184326,7.753479,0.000000,4198974,0.004943
12 ,9,4,101,15.500000,8.594085,0.205261,8.388793,0.000000,4199883,0.008697
11 ,9,4,101,15.500000,0.851837,0.022369,0.829467,0.000000,4199984,0.006500
13 ,9,4,101,15.500000,0.625183,0.021148,0.604064,0.000000,4200085,0.004364
11 ,9,4,101,15.500000,6.383026,0.153961,6.229064,0.000000,4200792,0.004669
13 ,9,4,101,15.500000,4.156524,0.107604,4.048950,0.000000,4201297,0.009399
11 ,9,4,101,15.500000,2.923156,0.073272,2.849884,0.000000,4201600,0.003906
13 ,9,4,101,15.500000,0.328399,0.016815,0.311614,0.000000,4201701,0.008483
12 ,9,4,101,15.500000,1.914245,0.046936,1.867340,0.000000,4201903,0.004089
14 ,9,4,101,15.500000,2.929962,0.066467,2.863494,0.000000,4202206,0.005371
14 ,9,4,101,15.500000,3.140899,0.085418,3.055480,0.000000,4202610,0.004425
14 ,9,4,101,15.500000,3.938140,0.093383,3.844787,0.000000,4203014,0.003875
12 ,9,4,101,15.500000,0.922149,0.021148,0.901000,0.000000,4203115,0.009124
13 ,9,4,101,15.500000,1.578369,0.044921,1.533477,0.000000,4203317,0.004760
13 ,9,4,101,15.500000,3.523742,0.086669,3.437103,0.000000,4203721,0.003875
11 ,9,4,101,15.500000,6.586242,0.158172,6.428070,0.000000,4204428,0.004150
11 ,9,4,101,15.500000,7.117492,0.179656,6.937835,0.000000,4205236,0.010131
11 ,9,4,101,15.500000,7.086242,0.178588,6.907653,0.000000,4206044,0.008270
11 ,9,4,101,15.500000,3.078399,0.083587,2.994842,0.000000,4206448,0.007354
14 ,9,4,101,15.500000,5.898742,0.138427,5.760314,0.000000,4207054,0.009918
14 ,9,4,101,15.500000,3.070587,0.087463,2.983154,0.000000,4207458,0.008941
12 ,9,4,101,15.500000,0.013031,0.013031,0.000000,0.000000,4207559,0.003875
12 ,9,4,101,15.500000,7.945617,0.189483,7.756164,0.000000,4208367,0.004913
12 ,9,4,101,15.500000,11.390960,0.270568,11.120391,0.000000,4209579,0.009948
13 ,9,4,101,15.500000,1.219024,0.040222,1.178802,0.000000,4209781,0.005615
14 ,9,4,101,15.500000,8.406494,0.204315,8.202178,0.000000,4210690,0.009399
11 ,9,4,101,15.500000,1.836212,0.042419,1.793792,0.000000,4210892,0.004974
14 ,9,4,101,15.500000,6.015930,0.141204,5.874725,0.000000,4211498,0.007476
12 ,9,4,101,15.500000,0.117462,0.015441,0.102020,0.000000,4211599,0.005340
12 ,9,4,101,15.500000,3.383087,0.088623,3.294494,0.000000,4212003,0.004394
11 ,9,4,101,15.500000,8.242492,0.202362,8.040161,0.000000,4212912,0.008178
14 ,9,4,101,15.500000,9.953460,0.229003,9.724456,0.000000,4213922,0.009735
13 ,9,4,101,15.500000,2.711883,0.068817,2.643066,0.000000,4214225,0.003875
14 ,9,4,101,15.500000,0.211212,0.016693,0.194519,0.000000,4214326,0.008880
11 ,9,4,101,15.500000,1.336212,0.039184,1.297027,0.000000,4214528,0.004547
14 ,9,4,101,15.500000,5.406524,0.134521,5.272033,0.000000,4215134,0.006958
12 ,9,4,101,15.500000,0.695556,0.020812,0.674774,0.000000,4215235,0.004821
14 ,9,4,101,15.500000,3.000274,0.068481,2.931823,0.000000,4215538,0.006072
13 ,9,4,101,15.500000,2.320587,0.060211,2.260406,0.000000,4215841,0.007324
11 ,9,4,101,15.500000,2.367370,0.066650,2.300750,0.000000,4216144,0.008575
14 ,9,4,101,15.500000,1.750274,0.042236,1.708038,0.000000,4216346,0.004211
13 ,9,4,101,15.500000,2.609649,0.067321,2.542327,0.000000,4216649,0.005462
13 ,9,4,101,15.500000,3.258087,0.088775,3.169311,0.000000,4217053,0.004547
14 ,9,4,101,15.500000,4.109680,0.109191,4.000457,0.000000,4217558,0.009216
13 ,9,4,101,15.500000,6.898742,0.160552,6.738220,0.000000,4218265,0.009582
11 ,9,4,101,15.500000,2.235504,0.060607,2.174896,0.000000,4218568,0.003875
14 ,9,4,101,15.500000,1.140869,0.040649,1.100250,0.000000,4218770,0.006500
13 ,9,4,101,15.500000,6.140930,0.150787,5.990142,0.000000,4219477,0.006805
12 ,9,4,101,15.500000,5.304962,0.133911,5.171081,0.000000,4220083,0.009338
14 ,9,4,101,15.500000,2.946685,0.068939,2.877777,0.000000,4220386,0.003875
12 ,9,4,101,15.500000,0.875274,0.023223,0.852020,0.000000,4220487,0.008361
14 ,9,4,101,15.500000,2.992462,0.069641,2.922821,0.000000,4220790,0.009674
14 ,9,4,101,15.500000,3.429992,0.089813,3.340148,0.000000,4221194,0.008758
11 ,9,4,101,15.500000,1.523712,0.042114,1.481597,0.000000,4221396,0.004333
12 ,9,4,101,15.500000,2.617462,0.065917,2.551544,0.000000,4221699,0.005584
14 ,9,4,101,15.500000,6.797180,0.161834,6.635375,0.000000,4222406,0.005920
14 ,9,4,101,15.500000,3.484649,0.086090,3.398559,0.000000,4222810,0.005004
12 ,9,4,101,15.500000,0.087249,0.016540,0.070739,0.000000,4222911,0.003875
13 ,9,4,101,15.500000,1.594024,0.039398,1.554626,0.000000,4223113,0.006256
12 ,9,4,101,15.500000,1.031494,0.039611,0.991912,0.000000,4223315,0.009704
14 ,9,4,101,15.500000,2.313476,0.060668,2.252807,0.000000,4223618,0.003875
12 ,9,4,101,15.500000,4.906524,0.115020,4.791503,0.000000,4224123,0.007873
12 ,9,4,101,15.500000,3.547149,0.087402,3.459747,0.000000,4224527,0.006958
13 ,9,4,101,15.500000,1.892211,0.049591,1.842620,0.000000,4224729,0.003906
11 ,9,4,101,15.500000,6.837219,0.157897,6.679321,0.000000,4225436,0.003906
11 ,9,4,101,15.500000,3.969024,0.092498,3.876525,0.000000,4225840,0.009765
12 ,9,4,101,15.500000,6.179962,0.157531,6.022460,0.000000,4226547,0.010101
12 ,9,4,101,15.500000,11.398773,0.268951,11.129821,0.000000,4227759,0.007354
12 ,9,4,101,15.500000,7.640930,0.180694,7.460235,0.000000,4228567,0.005493
12 ,9,4,101,15.500000,3.086212,0.085235,3.000976,0.000000,4228971,0.004577
11 ,9,4,101,15.500000,0.072082,0.016845,0.055206,0.000000,4229072,0.003906
14 ,9,4,101,15.500000,9.773742,0.230010,9.543731,0.000000,4230082,0.003967
12 ,9,4,101,15.500000,0.586181,0.020721,0.565490,0.000000,4230183,0.009582
11 ,9,4,101,15.500000,0.999786,0.023010,0.976776,0.000000,4230284,0.007446
12 ,9,4,101,15.500000,10.461273,0.248474,10.212768,0.000000,4231395,0.006835
12 ,9,4,101,15.500000,3.711212,0.088714,3.622528,0.000000,4231799,0.005920
11 ,9,4,101,15.500000,0.242584,0.017181,0.225402,0.000000,4231900,0.003875
11 ,9,4,101,15.500000,3.149841,0.083892,3.065948,0.000000,4232304,0.003875
11 ,9,4,101,15.500000,7.679992,0.181213,7.498809,0.000000,4233112,0.008728
12 ,9,4,101,15.500000,2.961212,0.072845,2.888366,0.000000,4233415,0.010009
14 ,9,4,101,15.500000,2.805389,0.065887,2.739501,0.000000,4233718,0.003875
14 ,9,4,101,15.500000,7.195526,0.175018,7.020507,0.000000,4234526,0.009399
11 ,9,4,101,15.500000,2.007598,0.049468,1.958160,0.000000,4234728,0.005035
14 ,9,4,101,15.500000,1.578308,0.039428,1.538879,0.000000,4234930,0.008514
13 ,9,4,101,15.500000,10.898773,0.255340,10.643432,0.000000,4236041,0.007904
13 ,9,4,101,15.500000,7.758117,0.180755,7.577362,0.000000,4236849,0.006042
11 ,9,4,101,15.500000,2.859649,0.068969,2.790679,0.000000,4237152,0.007293
12 ,9,4,101,15.500000,7.023742,0.162994,6.860778,0.000000,4237859,0.007629
13 ,9,4,101,15.500000,5.915893,0.140167,5.775726,0.000000,4238465,0.003875
11 ,9,4,101,15.500000,10.461273,0.252166,10.209106,0.000000,4239576,0.009582
14 ,9,4,101,15.500000,5.937805,0.139984,5.797821,0.000000,4240182,0.004272
11 ,9,4,101,15.500000,1.437774,0.038696,1.399078,0.000000,4240384,0.007720
13 ,9,4,101,15.500000,12.688964,0.301300,12.387634,0.000000,4241697,0.003875
13 ,9,4,101,15.500000,3.336242,0.089355,3.246856,0.000000,4242101,0.009674
14 13 ,9,4,101,15.500000,20.156646,0.461120,19.695526,0.000000,4244121,0.004974
13 ,9,4,101,15.500000,3.992462,0.092254,3.900207,0.000000,4244525,0.004058
14 ,9,4,101,15.500000,0.047149,0.015258,0.031890,0.000000,4244626,0.009796
13 ,9,4,101,15.500000,2.336914,0.061676,2.275268,0.000000,4244929,0.003875
13 ,9,4,101,15.500000,3.703430,0.091857,3.611541,0.000000,4245333,0.010070
11 ,9,4,101,15.500000,2.406890,0.067687,2.339202,0.000000,4245636,0.003875
13 ,9,4,101,15.500000,8.625305,0.203887,8.421447,0.000000,4246545,0.007263
12 ,9,4,101,15.500000,5.164367,0.132934,5.031433,0.000000,4247151,0.009796
11 ,9,4,101,15.500000,0.156524,0.016143,0.140380,0.000000,4247252,0.003051
13 ,9,4,101,15.500000,0.039306,0.015045,0.024261,0.000000,4247353,0.005401
14 ,9,4,101,15.500000,0.164916,0.016967,0.147979,0.000000,4247454,0.003875
11 ,9,4,101,15.500000,5.172180,0.129882,5.042297,0.000000,4248060,0.005798
14 ,9,4,101,15.500000,5.469024,0.134948,5.334075,0.000000,4248666,0.008331
12 ,9,4,101,15.500000,0.367431,0.018371,0.349090,0.000000,4248767,0.006134
13 13 ,9,4,101,15.500000,18.101928,0.417114,17.684844,0.000000,4250585,0.005767
14 ,9,4,101,15.500000,0.813018,0.023406,0.789611,0.000000,4250686,0.003875
11 ,9,4,101,15.500000,5.672180,0.132843,5.539337,0.000000,4251292,0.006164
14 ,9,4,101,15.500000,1.718994,0.046295,1.672729,0.000000,4251494,0.009582
12 ,9,4,101,15.500000,0.570556,0.020629,0.549957,0.000000,4251595,0.007385
14 ,9,4,101,15.500000,10.422210,0.246917,10.175292,0.000000,4252706,0.006805
11 ,9,4,101,15.500000,5.523712,0.135620,5.388122,0.000000,4253312,0.009338
12 ,9,4,101,15.500000,2.720123,0.065063,2.655059,0.000000,4253615,0.003906
13 ,9,4,101,15.500000,1.359619,0.042938,1.316711,0.000000,4253817,0.006225
11 ,9,4,101,15.500000,2.906524,0.066619,2.839904,0.000000,4254121,0.013122
13 ,9,4,101,15.500000,8.094482,0.201629,7.892883,0.000000,4255029,0.003875
12 ,9,4,101,15.500000,1.289337,0.042327,1.247009,0.000000,4255231,0.006927
13 ,9,4,101,15.500000,6.039367,0.137054,5.902313,0.000000,4255837,0.009368
13 ,9,4,101,15.500000,3.461212,0.089019,3.372192,0.000000,4256241,0.008483
14 ,9,4,101,15.500000,0.179931,0.016387,0.163543,0.000000,4256342,0.006256
13 ,9,4,101,15.500000,2.890899,0.071228,2.819671,0.000000,4256645,0.007568
12 ,9,4,101,15.500000,13.922241,0.321319,13.600921,0.000000,4258059,0.008239
14 ,9,4,101,15.500000,2.742462,0.070251,2.672241,0.000000,4258362,0.009460
13 14 12 ,9,4,101,15.500000,32.430175,0.754547,31.675628,0.000000,4261695,0.007720
11 ,9,4,101,15.500000,4.078430,0.107635,3.970764,0.000000,4262200,0.004608
11 ,9,4,101,15.500000,3.531768,0.090606,3.441162,0.000000,4262604,0.003875
14 ,9,4,101,15.500000,13.719116,0.320129,13.398956,0.000000,4264018,0.004333
14 ,9,4,101,15.500000,4.031158,0.094940,3.936218,0.000000,4264422,0.003875
11 11 ,9,4,101,15.500000,17.782348,0.414794,17.367553,0.000000,4266240,0.003875
13 ,9,4,101,15.500000,0.969024,0.022918,0.946136,0.000000,4266341,0.008789
12 ,9,4,101,15.500000,1.312744,0.042327,1.270446,0.000000,4266543,0.004364
13 ,9,4,101,15.500000,1.633087,0.039642,1.593475,0.000000,4266745,0.007843
12 ,9,4,101,15.500000,9.625244,0.228302,9.396942,0.000000,4267755,0.009399
11 ,9,4,101,15.500000,0.203369,0.016723,0.186676,0.000000,4267856,0.007293
14 ,9,4,101,15.500000,1.071563,0.036987,1.034576,0.000000,4268058,0.003875
11 ,9,4,101,15.500000,1.226837,0.041534,1.185302,0.000000,4268260,0.006347
12 ,9,4,101,15.500000,2.594024,0.064056,2.529968,0.000000,4268563,0.007598
14 ,9,4,101,15.500000,2.195556,0.065124,2.130462,0.000000,4268866,0.008911
13 ,9,4,101,15.500000,2.039337,0.061737,1.977630,0.000000,4269169,0.010101
11 ,9,4,101,15.500000,2.852142,0.066833,2.785339,0.000000,4269472,0.003875
13 ,9,4,101,15.500000,0.023681,0.014984,0.008697,0.000000,4269573,0.009185
12 ,9,4,101,15.500000,13.492523,0.318206,13.174316,0.000000,4270987,0.009826
14 ,9,4,101,15.500000,2.946166,0.067779,2.878417,0.000000,4271290,0.003875
12 ,9,4,101,15.500000,0.984649,0.024658,0.959960,0.000000,4271391,0.008880
12 ,9,4,101,15.500000,7.109680,0.174468,6.935211,0.000000,4272199,0.007080
11 ,9,4,101,15.500000,0.406494,0.018554,0.387939,0.000000,4272300,0.004913
12 ,9,4,101,15.500000,2.328308,0.062652,2.265655,0.000000,4272603,0.006164
12 ,9,4,101,15.500000,3.336212,0.088989,3.247222,0.000000,4273007,0.005279
14 ,9,4,101,15.500000,14.766052,0.343414,14.422637,0.000000,4274522,0.003875
14 ,9,4,101,15.500000,3.376373,0.087219,3.289184,0.000000,4274926,0.003875
13 ,9,4,101,15.500000,11.108459,0.257446,10.851043,0.000000,4276037,0.009979
14 ,9,4,101,15.500000,0.031494,0.014923,0.016601,0.000000,4276138,0.007812
12 ,9,4,101,15.500000,0.148712,0.015594,0.133117,0.000000,4276239,0.005615
14 ,9,4,101,15.500000,3.000274,0.071807,2.928466,0.000000,4276542,0.006866
12 ,9,4,101,15.500000,0.672149,0.019073,0.653076,0.000000,4276643,0.004730
11 ,9,4,101,15.500000,12.851898,0.300262,12.551666,0.000000,4277956,0.007598
12 ,9,4,101,15.500000,10.758148,0.249389,10.508758,0.000000,4279067,0.006958
12 ,9,4,101,15.500000,3.086212,0.083435,3.002777,0.000000,4279471,0.006011
12 ,9,4,101,15.500000,3.101837,0.085021,3.016815,0.000000,4279875,0.005096
11 ,9,4,101,15.500000,8.219085,0.202728,8.016326,0.000000,4280784,0.008850
12 ,9,4,101,15.500000,2.562774,0.068450,2.494323,0.000000,4281087,0.010101
14 ,9,4,101,15.500000,2.266174,0.061584,2.204620,0.000000,4281390,0.003875
14 ,9,4,101,15.500000,4.032226,0.093139,3.939086,0.000000,4281794,0.003906
14 ,9,4,101,15.500000,3.047149,0.082946,2.964202,0.000000,4282198,0.009552
13 ,9,4,101,15.500000,6.258087,0.158264,6.099853,0.000000,4282905,0.009887
13 ,9,4,101,15.500000,3.164337,0.084899,3.079467,0.000000,4283309,0.008941
14 ,9,4,101,15.500000,0.883056,0.023284,0.859802,0.000000,4283410,0.006774
13 ,9,4,101,15.500000,2.758087,0.065856,2.692230,0.000000,4283713,0.008026
13 ,9,4,101,15.500000,3.320587,0.084259,3.236328,0.000000,4284117,0.007141
14 ,9,4,101,15.500000,0.656494,0.021514,0.635009,0.000000,4284218,0.004943
14 ,9,4,101,15.500000,11.398773,0.268707,11.130065,0.000000,4285430,0.009948
12 ,9,4,101,15.500000,0.789306,0.022521,0.766784,0.000000,4285531,0.007781
14 ,9,4,101,15.500000,6.586242,0.157012,6.429229,0.000000,4286238,0.008117
11 ,9,4,101,15.500000,6.001403,0.139709,5.861694,0.000000,4286844,0.003875
11 ,9,4,101,15.500000,3.781524,0.089508,3.692016,0.000000,4287248,0.009674
11 ,9,4,101,15.500000,3.070495,0.082763,2.987731,0.000000,4287652,0.008728
14 ,9,4,101,15.500000,1.492431,0.044006,1.448455,0.000000,4287854,0.004364
11 ,9,4,101,15.500000,1.383087,0.038757,1.344329,0.000000,4288056,0.007873
12 ,9,4,101,15.500000,2.648712,0.069763,2.578979,0.000000,4288359,0.009124
12 ,9,4,101,15.500000,3.094024,0.084381,3.009674,0.000000,4288763,0.008148
13 ,9,4,101,15.500000,5.196624,0.131622,5.065002,0.000000,4289369,0.003875
13 ,9,4,101,15.500000,3.429992,0.089996,3.339965,0.000000,4289773,0.009796
12 ,9,4,101,15.500000,1.164245,0.037292,1.126953,0.000000,4289975,0.005371
13 ,9,4,101,15.500000,1.508087,0.044555,1.463531,0.000000,4290177,0.008850
11 ,9,4,101,15.500000,2.336212,0.061431,2.274780,0.000000,4290480,0.010101
14 ,9,4,101,15.500000,1.672119,0.046173,1.625976,0.000000,4290682,0.005737
12 ,9,4,101,15.500000,0.203704,0.016296,0.187438,0.000000,4290783,0.003875
11 ,9,4,101,15.500000,0.140899,0.016174,0.124694,0.000000,4290884,0.009185
14 ,9,4,101,15.500000,13.336273,0.316802,13.019470,0.000000,4292298,0.009826
12 ,9,4,101,15.500000,5.023742,0.116912,4.906829,0.000000,4292803,0.006774
13 ,9,4,101,15.500000,9.906494,0.231567,9.674926,0.000000,4293813,0.008331
11 13 ,9,4,101,15.500000,19.524017,0.454711,19.069305,0.000000,4295833,0.003875
14 ,9,4,101,15.500000,0.937774,0.023254,0.914520,0.000000,4295934,0.009338
