nodeID,channel,ASN
4,15,13453301
4,20,13453806
4,19,13454008
4,14,13454109
4,16,13454816
4,26,13455220
4,19,13455624
4,14,13455725
4,13,13456331
4,19,13457240
4,23,13457442
4,13,13457947
4,16,13458048
4,24,13459260
4,26,13460068
4,20,13460270
4,17,13460977
4,13,13461179
4,21,13461583
4,23,13462290
4,13,13462795
4,15,13462997
4,11,13463401
4,19,13463704
4,23,13463906
4,22,13464007
4,13,13464411
4,15,13464613
4,21,13464815
4,11,13465017
4,23,13465522
4,15,13466229
4,12,13466330
4,18,13466835
4,25,13467542
4,12,13467946
4,21,13468047
4,26,13468148
4,11,13468249
4,19,13468552
4,14,13468653
4,23,13468754
4,24,13468956
4,16,13469360
4,15,13469461
4,12,13469562
4,21,13469663
4,11,13469865
4,14,13470269
4,13,13470875
4,16,13470976
4,12,13471178
4,21,13471279
4,18,13471683
4,23,13471986
4,24,13472188
4,13,13472491
4,21,13472895
4,26,13472996
4,23,13473602
4,13,13474107
4,16,13474208
4,21,13474511
4,26,13474612
4,11,13474713
4,20,13474814
4,14,13475117
4,12,13476026
4,26,13476228
4,20,13476430
4,19,13476632
4,25,13477238
4,16,13477440
4,21,13477743
4,13,13478955
4,12,13479258
4,24,13480268
4,12,13480874
4,18,13481379
4,19,13481480
4,23,13481682
4,22,13481783
4,25,13482086
4,12,13482490
4,21,13482591
4,22,13483399
4,25,13483702
4,12,13484106
4,21,13484207
4,14,13484813
4,23,13484914
4,25,13485318
4,11,13486025
4,17,13486833
4,12,13487338
4,26,13487540
4,11,13487641
4,23,13488146
4,17,13488449
4,13,13490267
4,15,13490469
4,12,13490570
4,20,13490974
4,23,13491378
4,25,13491782
4,13,13491883
4,11,13492489
4,19,13492792
4,14,13492893
4,23,13492994
4,22,13493095
4,13,13493499
4,19,13494408
4,14,13494509
4,23,13494610
4,13,13495115
4,16,13495216
4,21,13495519
4,13,13496731
4,26,13497236
4,20,13497438
4,16,13498448
4,11,13498953
4,14,13499357
4,13,13499963
4,15,13500165
4,11,13500569
4,19,13500872
4,21,13501983
4,26,13502084
4,11,13502185
4,23,13502690
4,24,13502892
4,15,13503397
4,20,13503902
4,18,13504003
4,14,13504205
4,23,13504306
4,15,13505013
4,25,13506326
4,11,13507033
4,20,13507134
4,23,13507538
4,13,13508043
4,16,13508144
4,26,13508548
4,23,13509154
4,25,13509558
4,14,13510669
4,23,13510770
4,24,13510972
4,16,13511376
4,20,13511982
4,13,13512891
4,20,13513598
4,25,13514406
4,14,13515517
4,24,13515820
4,17,13515921
4,25,13516022
4,13,13516123
4,24,13517436
4,17,13517537
4,25,13517638
4,12,13518042
4,26,13518244
4,11,13518345
4,14,13518749
4,23,13518850
4,20,13520062
4,18,13520163
4,19,13520264
4,16,13521072
4,11,13521577
4,24,13522284
4,17,13522385
4,20,13523294
4,14,13523597
4,22,13523799
4,13,13524203
4,15,13524405
4,23,13525314
4,22,13525415
4,13,13525819
4,15,13526021
4,19,13526728
4,23,13526930
4,24,13527132
4,17,13527233
4,25,13527334
4,13,13527435
4,18,13528243
4,19,13528344
4,25,13528950
4,13,13529051
4,15,13529253
4,21,13529455
4,20,13529758
4,14,13530061
4,24,13530364
4,15,13530869
4,18,13531475
4,14,13531677
4,23,13531778
4,24,13531980
4,25,13532182
4,13,13532283
4,20,13532990
4,15,13535717
4,11,13536121
4,22,13536727
4,15,13537333
4,12,13537434
4,11,13537737
4,18,13537939
4,19,13538040
4,22,13538343
4,24,13538444
4,13,13538747
4,16,13538848
4,20,13539454
4,18,13539555
4,23,13539858
4,24,13540060
4,17,13540161
4,21,13540767
4,22,13541575
4,24,13541676
4,17,13541777
4,21,13542383
4,20,13542686
4,18,13542787
4,24,13543292
4,25,13543494
4,15,13543797
4,24,13544908
4,16,13545312
4,20,13545918
4,18,13546019
4,12,13547130
4,21,13547231
4,26,13547332
4,19,13547736
4,14,13547837
4,24,13548140
4,13,13548443
4,11,13549049
4,14,13549453
4,22,13549655
4,24,13549756
4,19,13550968
4,23,13551170
4,17,13551473
4,15,13551877
4,26,13552180
4,20,13552382
4,14,13552685
4,22,13552887
4,15,13553493
4,12,13553594
4,21,13553695
4,14,13554301
4,11,13555513
4,18,13555715
4,22,13557735
4,25,13558038
4,12,13558442
4,20,13558846
4,26,13560260
4,16,13561472
4,15,13561573
4,21,13561775
4,13,13562987
4,26,13563492
4,25,13564502
4,12,13564906
4,26,13565108
4,19,13565512
4,25,13566118
4,16,13566320
4,26,13566724
4,20,13566926
4,23,13567330
4,20,13568542
4,22,13569047
4,24,13569148
4,17,13569249
4,25,13569350
4,26,13569956
4,18,13570259
4,23,13570562
4,22,13570663
4,17,13570865
4,13,13571067
4,16,13572784
4,12,13572986
4,20,13573390
4,18,13575107
4,14,13575309
4,23,13575410
4,22,13575511
4,17,13575713
4,20,13576622
4,25,13577430
4,13,13577531
4,15,13577733
4,12,13577834
4,14,13578541
4,23,13578642
4,21,13579551
4,23,13580258
4,24,13580460
4,17,13580561
4,13,13580763
4,15,13580965
4,20,13581470
4,18,13581571
4,13,13582379
4,15,13582581
4,26,13582884
4,22,13583591
4,21,13586015
4,11,13586217
4,20,13586318
4,17,13587025
4,16,13587328
4,12,13587530
4,21,13587631
4,26,13587732
4,19,13588136
4,14,13588237
4,22,13590055
4,24,13590156
4,17,13590257
4,20,13591166
4,22,13591671
4,15,13592277
4,12,13592378
4,26,13592580
4,11,13592681
4,14,13593085
4,23,13593186
4,13,13593691
4,15,13593893
4,26,13594196
4,22,13594903
4,26,13595812
4,20,13596014
4,19,13596216
4,24,13596620
4,21,13597327
4,26,13597428
4,20,13597630
4,19,13597832
4,23,13598034
4,24,13598236
4,11,13599145
4,20,13599246
4,23,13599650
4,21,13600559
4,26,13600660
4,20,13600862
4,23,13601266
4,22,13601367
4,20,13602478
4,23,13602882
4,25,13603286
4,22,13604599
4,24,13604700
4,17,13604801
4,25,13604902
4,13,13605003
4,14,13606013
4,22,13606215
4,17,13606417
4,14,13607629
4,11,13608841
4,18,13609043
4,14,13609245
4,13,13609851
4,15,13610053
4,21,13610255
4,11,13610457
4,23,13610962
4,13,13611467
4,18,13612275
4,19,13612376
4,14,13612477
4,13,13613083
4,12,13613386
4,18,13613891
4,14,13614093
4,17,13614497
4,20,13615406
4,14,13615709
4,25,13616214
4,13,13616315
4,21,13616719
4,26,13616820
4,13,13617931
4,16,13618032
4,21,13618335
4,19,13618840
4,17,13619345
4,15,13619749
4,26,13620052
4,14,13620557
4,23,13620658
4,13,13621163
4,16,13621264
4,15,13621365
4,11,13621769
4,18,13621971
4,23,13622274
4,24,13622476
4,26,13623284
4,11,13623385
4,22,13623991
4,26,13624900
4,18,13625203
4,23,13625506
4,22,13625607
4,16,13626112
4,14,13627021
4,25,13627526
4,13,13627627
4,26,13628132
4,20,13628334
4,19,13628536
4,14,13628637
4,22,13628839
4,24,13628940
4,12,13629546
4,21,13629647
4,11,13629849
4,23,13630354
4,17,13630657
4,15,13631061
4,11,13631465
4,20,13631566
4,22,13632071
4,13,13632475
4,16,13632576
4,12,13632778
4,26,13632980
4,19,13633384
4,23,13633586
4,16,13634192
4,19,13635000
4,17,13635505
4,13,13635707
4,23,13636818
4,25,13637222
4,16,13637424
4,16,13639040
4,18,13639747
4,22,13640151
4,25,13640454
4,11,13641161
4,18,13641363
4,19,13641464
4,14,13641565
4,16,13642272
4,19,13643080
4,22,13643383
4,17,13643585
4,25,13643686
4,19,13644696
4,14,13644797
4,25,13645302
4,13,13645403
4,16,13645504
4,15,13645605
4,26,13645908
4,20,13646110
4,22,13646615
4,13,13647019
4,16,13647120
4,21,13647423
4,11,13647625
4,20,13647726
4,19,13647928
4,12,13648938
4,14,13649645
4,24,13649948
4,25,13650150
4,26,13650756
4,14,13651261
4,16,13651968
4,15,13652069
4,16,13653584
4,12,13653786
4,22,13654695
4,12,13655402
4,11,13655705
4,22,13656311
4,16,13656816
4,15,13656917
4,26,13657220
4,22,13657927
4,24,13658028
4,17,13658129
4,16,13658432
4,26,13658836
4,22,13659543
4,17,13659745
4,13,13659947
4,12,13660250
4,11,13660553
4,18,13660755
4,14,13660957
4,17,13661361
4,25,13661462
4,21,13661967
4,18,13662371
4,19,13662472
4,14,13662573
4,23,13662674
4,16,13663280
4,15,13663381
4,20,13663886
4,23,13664290
4,22,13664391
4,18,13665603
4,13,13666411
4,16,13666512
4,15,13666613
4,11,13667017
4,14,13667421
4,24,13667724
4,16,13668128
4,26,13668532
4,18,13668835
4,22,13669239
4,13,13669643
4,11,13670249
4,20,13670350
4,18,13670451
4,23,13670754
4,17,13671057
4,12,13671562
4,16,13672976
4,11,13673481
4,23,13673986
4,17,13674289
4,13,13674491
4,26,13674996
4,24,13675804
4,16,13676208
4,21,13676511
4,19,13677016
4,23,13677218
4,15,13677925
4,15,13679541
4,11,13679945
4,22,13680551
4,16,13681056
4,21,13681359
4,11,13681561
4,18,13681763
4,22,13682167
4,23,13683682
4,17,13683985
4,25,13684086
4,13,13684187
4,16,13684288
4,15,13684389
4,21,13684591
4,18,13684995
4,19,13685096
4,13,13685803
4,16,13685904
4,20,13686510
4,18,13686611
4,22,13687015
4,16,13687520
4,12,13687722
4,21,13687823
4,23,13688530
4,22,13688631
4,25,13688934
4,19,13689944
4,26,13691156
4,11,13691257
4,20,13691358
4,18,13691459
4,23,13691762
4,22,13691863
4,16,13692368
4,12,13692570
4,21,13692671
4,26,13692772
4,11,13692873
4,18,13693075
4,23,13693378
4,22,13693479
4,16,13693984
4,21,13694287
4,20,13694590
4,24,13696812
4,16,13697216
4,12,13697418
4,11,13697721
4,18,13697923
4,19,13698024
4,14,13698125
4,17,13698529
4,12,13699034
4,11,13699337
4,24,13700044
4,13,13700347
4,20,13701054
4,19,13701256
4,14,13701357
4,22,13701559
4,24,13701660
4,12,13702266
4,21,13702367
4,19,13702872
4,15,13703781
4,13,13705195
4,20,13705902
4,17,13706609
4,25,13706710
4,16,13706912
4,12,13707114
4,22,13708023
4,17,13708225
4,13,13708427
4,12,13708730
4,11,13709033
4,20,13709134
4,14,13709437
4,13,13710043
4,22,13711255
4,12,13711962
4,21,13712063
4,11,13712265
4,20,13712366
4,25,13713174
4,13,13713275
4,19,13714184
4,17,13714689
4,24,13716204
4,13,13716507
4,16,13716608
4,26,13717012
4,18,13717315
4,23,13717618
4,16,13718224
4,14,13719133
4,24,13719436
4,15,13719941
4,11,13720345
4,20,13720446
4,23,13720850
4,17,13721153
4,25,13721254
4,26,13721860
4,20,13723678
4,22,13724183
4,24,13724284
4,13,13724587
4,16,13724688
4,15,13724789
4,21,13724991
4,26,13725092
4,20,13725294
4,24,13725900
4,14,13727213
4,12,13728122
4,26,13728324
4,11,13728425
4,14,13728829
4,23,13728930
4,22,13729031
4,14,13730445
4,24,13730748
4,17,13730849
4,13,13731051
4,15,13731253
4,20,13733374
4,12,13734586
4,21,13734687
4,11,13734889
4,19,13735192
4,14,13735293
4,21,13736303
4,24,13737212
4,17,13737313
4,16,13737616
4,21,13737919
4,20,13738222
4,17,13738929
4,25,13739030
4,16,13739232
4,15,13739333
4,22,13740343
4,13,13740747
4,15,13740949
4,26,13741252
4,14,13741757
4,17,13742161
4,25,13742262
4,21,13742767
4,13,13743979
4,21,13744383
4,11,13744585
4,23,13745090
4,22,13745191
4,24,13745292
4,25,13745494
4,21,13745999
4,20,13746303
4,22,13746807
4,24,13746908
4,15,13747413
4,23,13748322
4,24,13748524
4,25,13748726
4,16,13748928
4,15,13749029
4,12,13749130
4,21,13749231
4,12,13750746
4,26,13750948
4,11,13751049
4,20,13751150
4,18,13751251
4,14,13751453
4,23,13751554
4,24,13751756
4,20,13752766
4,18,13752867
4,14,13753069
4,17,13753473
4,12,13770138
4,23,13770946
4,22,13771048
4,24,13771148
4,16,13771552
4,11,13772057
4,13,13773067
4,16,13773168
4,20,13773774
4,14,13774077
4,24,13774380
4,17,13774481
4,25,13774582
4,16,13774784
4,24,13779228
4,12,13779834
4,16,13781248
4,21,13781551
4,25,13782662
4,15,13782965
4,21,13783167
4,26,13783269
4,11,13783369
4,19,13783672
4,23,13783874
4,13,13787611
4,19,13788520
4,22,13809831
4,24,13809932
4,12,13810538
4,26,13810740
4,22,13811447
4,17,13811649
4,16,13811952
4,15,13812053
4,20,13812558
4,18,13812659
4,22,13813063
4,26,13813972
4,13,13815083
4,24,13816396
4,17,13816497
4,25,13816599
4,15,13816901
4,26,13817204
4,19,13819224
4,13,13819931
4,19,13820840
4,23,13821042
4,25,13823062
4,25,13824678
4,15,13824981
4,20,13825486
4,11,13827001
4,20,13827102
4,17,13827809
4,15,13828213
4,26,13828516
4,19,13828920
4,25,13829526
4,15,13829829
4,21,13830031
4,19,13830536
4,21,13831647
4,23,13832354
4,25,13832758
4,21,13833263
4,26,13833364
4,14,13833870
4,13,13834475
4,16,13834577
4,12,13834778
4,26,13834980
4,17,13835890
4,12,13836394
4,21,13836495
4,20,13838414
4,19,13838616
4,25,13839222
4,16,13839424
4,15,13839525
4,12,13839626
4,21,13839727
4,20,13840030
4,19,13840232
4,23,13840434
4,17,13840737
4,16,13841040
4,21,13841343
4,18,13841747
4,14,13841949
4,23,13842050
4,22,13842151
4,11,13843161
4,22,13843767
4,24,13843868
4,17,13843969
4,13,13844171
4,21,13844575
4,22,13845383
4,24,13845484
4,17,13845585
4,13,13845787
4,15,13845989
4,17,13847201
4,13,13847403
4,15,13847605
4,20,13848110
4,18,13848211
4,22,13848615
4,12,13849322
4,18,13849827
4,17,13850433
4,25,13850534
4,20,13851342
4,18,13851443
4,22,13851847
4,13,13852251
4,20,13852958
4,19,13853160
4,15,13854069
4,21,13854271
4,22,13855079
4,17,13855281
4,14,13856493
4,23,13856594
4,25,13856998
4,16,13857200
4,12,13857402
4,21,13857503
4,26,13857604
4,13,13858715
4,16,13858816
4,12,13859018
4,20,13859422
4,24,13860028
4,17,13860129
4,11,13860937
4,13,13861947
4,25,13863462
4,16,13863664
4,20,13864270
4,24,13864876
4,16,13865280
4,18,13865987
4,19,13866088
4,24,13866492
4,13,13866795
4,11,13867401
4,22,13868007
4,17,13868209
4,16,13868512
4,12,13868714
4,21,13868815
4,23,13871138
4,23,13872754
4,12,13873562
4,21,13873663
4,20,13873966
4,14,13874269
4,15,13875077
4,21,13875279
4,20,13875582
4,19,13875784
4,16,13876592
4,15,13876693
4,21,13876895
4,18,13877299
4,14,13877501
4,23,13877602
4,25,13878006
4,13,13878107
4,18,13878915
4,23,13879218
4,25,13879622
4,16,13879824
4,21,13880127
4,20,13880430
4,23,13880834
4,12,13881642
4,20,13882046
4,23,13882450
4,24,13882652
4,17,13882753
4,16,13883056
4,26,13883460
4,20,13883662
4,25,13884470
4,13,13884571
4,16,13884672
4,14,13885581
4,24,13885884
4,13,13886187
4,16,13886288
4,15,13886389
4,12,13886490
4,19,13887096
4,17,13887601
4,16,13887904
4,20,13888510
4,19,13888712
4,14,13888813
4,25,13889318
4,15,13889621
4,24,13890732
4,25,13890934
4,15,13891237
4,21,13891439
4,11,13891641
4,23,13892146
4,24,13892348
4,25,13892550
4,13,13892651
4,21,13893055
4,23,13893762
4,13,13894267
4,26,13894772
4,18,13895075
4,19,13895176
4,15,13896085
4,12,13896186
4,21,13896287
4,19,13896792
4,16,13897600
4,21,13897903
4,26,13898004
4,25,13899014
4,13,13899115
4,15,13899317
4,14,13900125
4,13,13900731
4,15,13900933
4,11,13901337
4,14,13901741
4,23,13901842
4,17,13902145
4,23,13903458
4,17,13903761
4,19,13904872
4,21,13905983
4,26,13906084
4,23,13906690
4,17,13906993
4,16,13907296
4,11,13907801
4,20,13907902
4,18,13908003
4,14,13908205
4,13,13908811
4,16,13910528
4,26,13910932
4,18,13911235
4,23,13911538
4,22,13911639
4,16,13912144
4,12,13912346
4,26,13912548
4,20,13912750
4,19,13912952
4,23,13913154
4,24,13913356
4,26,13914164
4,23,13914770
4,16,13915376
4,12,13915578
4,21,13915679
4,26,13915780
4,11,13915881
4,20,13915982
4,18,13916083
4,14,13916285
4,23,13916386
4,22,13916487
4,17,13916689
4,12,13917194
4,21,13917295
4,26,13917396
4,11,13917497
4,13,13918507
4,12,13918810
4,21,13918911
4,11,13919113
4,20,13919214
4,14,13919517
4,15,13920325
4,20,13920830
4,24,13921436
4,25,13921638
4,21,13922143
4,26,13922244
4,19,13922648
4,23,13922850
4,17,13923153
4,21,13923759
4,18,13924163
4,24,13924668
4,17,13924769
4,18,13925779
4,19,13925880
4,14,13925981
4,12,13928506
4,21,13928607
4,20,13928910
4,19,13929112
4,22,13929415
4,24,13929516
4,11,13930425
4,18,13930627
4,11,13932041
4,20,13932142
4,24,13932748
4,25,13932950
4,13,13933051
4,17,13936081
4,16,13936384
4,15,13936485
4,22,13937495
4,13,13937899
4,11,13938505
4,14,13938909
4,24,13939212
4,25,13939414
4,21,13939919
4,26,13940020
4,23,13940626
4,22,13940727
4,25,13941030
4,14,13942141
4,23,13942242
4,17,13942545
4,13,13942747
4,16,13942848
4,21,13943151
4,19,13943656
4,15,13944565
4,18,13945171
4,17,13945777
4,21,13946383
4,18,13946787
4,23,13947090
4,17,13947393
4,16,13947696
4,23,13948706
4,22,13948807
4,24,13948908
4,17,13949009
4,18,13950019
4,19,13950120
4,24,13950524
4,16,13950928
4,11,13951433
4,22,13952039
4,24,13952140
4,16,13952544
4,18,13953251
4,25,13953958
4,15,13954261
4,26,13954564
4,18,13954867
4,22,13955271
4,24,13955372
4,22,13956887
4,17,13957089
4,26,13957796
4,24,13958604
4,16,13959008
4,12,13959210
4,26,13959412
4,16,13960624
4,21,13960927
4,13,13962139
4,16,13962240
4,19,13964664
4,14,13964765
4,22,13964967
4,25,13965270
4,12,13965674
4,14,13966381
4,23,13966482
4,15,13967189
4,23,13968098
4,24,13968300
4,17,13968401
4,25,13968502
4,26,13969108
4,18,13969411
4,15,13970421
4,17,13971633
4,13,13971835
4,12,13972138
4,26,13972340
4,22,13973047
4,24,13973148
4,17,13973249
4,25,13973350
4,15,13973653
4,21,13973855
4,14,13974461
4,25,13974966
4,16,13975168
4,15,13975269
4,12,13975370
4,21,13975471
4,26,13975572
4,20,13975774
4,23,13976178
4,24,13976380
4,25,13976582
4,11,13977289
4,20,13977390
4,22,13977895
4,13,13978299
4,15,13978501
4,26,13978804
4,11,13978905
4,24,13979612
4,25,13979814
4,13,13979915
4,16,13980016
4,15,13980117
4,26,13980420
4,14,13980925
4,20,13982238
4,23,13982642
4,16,13983248
4,21,13983551
4,11,13983753
4,22,13984359
4,13,13984763
4,12,13985066
4,14,13985773
4,22,13985975
4,16,13986480
4,15,13986581
4,20,13987086
4,18,13987187
4,19,13987288
4,17,13987793
4,15,13988197
4,23,13989106
4,24,13989308
4,15,13989813
4,20,13990318
4,18,13990419
4,23,13990722
4,13,13991227
4,16,13991328
4,26,13991732
4,20,13991934
4,23,13992338
4,17,13992641
4,13,13992843
4,16,13992944
4,12,13993146
4,26,13993348
4,19,13993752
4,14,13993853
4,12,13994762
4,26,13994964
4,11,13995065
4,14,13995469
4,23,13995570
4,13,13996075
4,26,13996580
4,23,13997186
4,24,13997388
4,15,13997893
4,18,13998499
4,25,13999206
4,15,13999509
4,26,13999812
4,18,14000115
4,14,14000317
4,23,14000418
4,21,14001327
4,20,14001630
4,19,14001832
4,26,14003044
4,11,14003145
4,19,14003448
4,21,14004559
4,26,14004660
4,20,14004862
4,15,14005973
4,21,14006175
4,20,14006478
4,19,14006680
4,14,14006781
4,17,14007185
4,18,14008195
4,23,14008498
4,12,14009306
4,17,14010417
4,13,14010619
4,26,14011124
4,23,14011730
4,16,14012336
4,26,14012740
4,14,14013245
4,22,14013447
4,13,14013851
4,12,14014154
4,20,14014558
4,18,14014659
4,23,14014962
4,15,14015669
4,18,14016275
4,19,14016376
4,15,14017285
4,12,14017386
4,19,14017992
4,11,14019305
4,18,14019507
4,24,14020012
4,16,14023648
4,15,14023749
4,12,14023850
4,18,14038899
4,24,14039404
4,16,14039808
4,21,14040111
4,18,14040515
4,17,14041121
4,18,14042131
4,22,14042535
4,20,14043646
4,24,14044252
4,17,14044353
4,15,14044757
4,26,14045060
4,20,14045262
4,18,14045363
4,14,14045565
4,23,14045666
4,22,14045767
4,13,14046171
4,16,14046272
4,25,14047686
4,20,14048494
4,18,14048595
4,22,14048999
4,14,14050413
4,24,14050716
4,13,14051019
4,15,14051221
4,12,14051322
4,18,14051827
4,19,14051928
4,26,14053140
4,18,14053443
4,16,14054352
4,11,14054857
4,14,14055261
4,24,14055564
4,25,14055766
4,13,14055867
4,21,14056271
4,26,14056372
4,14,14056877
4,24,14057180
4,17,14057281
4,13,14057483
4,21,14057887
4,23,14058594
4,22,14058695
4,17,14058897
4,18,14059907
4,25,14060614
4,12,14061018
4,13,14062331
4,15,14062533
4,12,14062634
4,21,14062735
4,26,14062836
4,20,14063038
4,22,14063543
4,17,14063745
4,12,14064250
4,26,14064452
4,11,14064553
4,17,14065361
4,15,14065765
4,26,14066068
4,20,14066270
4,19,14066472
4,24,14066876
4,13,14067179
4,11,14067785
4,18,14067987
4,25,14068694
4,21,14069199
4,23,14069906
4,22,14070007
4,18,14071219
4,15,14072229
4,21,14072431
4,26,14072532
4,24,14073340
4,17,14073441
4,25,14073542
4,21,14074047
4,18,14074451
4,14,14074653
4,17,14075057
4,13,14075259
4,15,14075461
4,12,14075562
4,19,14076168
4,22,14076471
4,24,14076572
4,25,14076774
4,15,14077077
4,26,14077380
4,24,14078188
4,25,14078390
4,13,14078491
4,21,14078895
4,26,14078996
4,11,14079097
4,23,14079602
4,24,14079804
4,15,14080309
4,21,14080511
4,14,14081117
4,17,14081521
4,25,14081622
4,14,14082733
4,14,14084349
4,23,14084450
4,15,14085157
4,12,14085258
4,26,14085460
4,23,14086066
4,22,14086167
4,17,14086369
4,25,14086470
4,15,14086773
4,11,14087177
4,14,14087581
4,23,14087682
4,24,14087884
4,25,14088086
4,15,14088389
4,19,14089096
4,14,14089197
4,22,14089399
4,21,14090207
4,14,14090813
4,12,14091722
4,21,14091823
4,26,14091924
4,19,14092328
4,24,14092732
4,20,14093742
4,24,14094348
4,12,14094954
4,17,14096065
4,15,14096469
4,19,14097176
4,25,14097782
4,13,14097883
4,11,14098489
4,20,14098590
4,19,14098792
4,14,14098893
4,23,14098994
4,20,14100206
4,23,14100610
4,24,14100812
4,17,14100913
4,19,14102024
4,17,14102529
4,25,14102630
4,13,14102731
4,21,14103135
4,20,14103438
4,18,14103539
4,26,14104852
4,11,14104953
4,19,14105256
4,23,14105458
4,16,14106064
4,12,14106266
4,26,14106468
4,20,14106670
4,23,14107074
4,24,14107276
4,17,14107377
4,16,14109296
4,21,14109599
4,26,14109700
4,14,14110205
4,15,14111013
4,21,14111215
4,26,14111316
4,11,14111417
4,24,14112124
4,13,14112427
4,12,14112730
4,16,14114144
4,15,14114245
4,26,14114548
4,24,14115356
4,16,14115760
4,26,14116164
4,11,14116265
4,22,14116871
4,13,14117275
4,16,14117376
4,12,14117578
4,14,14118285
4,23,14118386
4,16,14118992
4,15,14119093
4,12,14119194
4,22,14120103
4,24,14120204
4,26,14121012
4,22,14121719
4,13,14122123
4,11,14122729
4,14,14123133
4,22,14123335
4,17,14123537
4,15,14123941
4,12,14124042
4,26,14124244
4,20,14124446
4,23,14124850
4,22,14124951
4,17,14125153
4,25,14125254
4,16,14125456
4,14,14126365
4,23,14126466
4,15,14127173
4,12,14127274
4,11,14127577
4,18,14127779
4,23,14128082
4,17,14128385
4,16,14130304
4,15,14130405
4,19,14131112
4,25,14131718
4,26,14132324
4,11,14132425
4,20,14132526
4,25,14133334
4,13,14133435
4,16,14133536
4,14,14134445
4,17,14134849
4,15,14135253
4,26,14135556
4,13,14136667
4,12,14136970
4,22,14137879
4,16,14138384
4,12,14138586
4,11,14138889
4,16,14140000
4,18,14140707
4,19,14140808
4,14,14140909
4,23,14141010
4,24,14141212
4,16,14141616
4,15,14141717
4,11,14142121
4,19,14142424
4,23,14142626
4,17,14142929
4,25,14143030
4,13,14143131
4,16,14143232
4,21,14143535
4,26,14143636
4,18,14143939
4,23,14144242
4,22,14144343
4,24,14144444
4,17,14144545
4,25,14144646
4,11,14145353
4,18,14145555
4,22,14145959
4,17,14146161
4,18,14147171
4,22,14147575
4,16,14148080
4,15,14148181
4,12,14148282
4,21,14148383
4,18,14148787
4,22,14149191
4,13,14149595
4,16,14149696
4,15,14149797
4,26,14150100
4,22,14150807
4,26,14151716
4,15,14153029
4,14,14153837
4,24,14154140
4,17,14154241
4,13,14154443
4,26,14154948
4,20,14155150
4,19,14155352
4,14,14155453
4,15,14156261
4,19,14156968
4,13,14157675
4,12,14157978
4,26,14158180
4,19,14158584
4,23,14158786
4,22,14158887
4,17,14159089
4,26,14159796
4,20,14159998
4,23,14160402
4,22,14160503
4,25,14160806
4,12,14161210
4,21,14161311
4,19,14161816
4,26,14163028
4,16,14164240
4,15,14164341
4,21,14164543
4,20,14164846
4,14,14165149
4,16,14165856
4,12,14166058
4,21,14166159
4,11,14166361
4,23,14166866
4,22,14166967
4,13,14167371
4,16,14167472
4,20,14168078
4,24,14168684
4,17,14168785
4,26,14169492
4,20,14169694
4,18,14169795
4,14,14169997
4,23,14170098
4,25,14170502
4,16,14170704
4,12,14170906
4,26,14171108
4,20,14171310
4,23,14171714
4,22,14171815
4,17,14172017
4,13,14172219
4,11,14172825
4,17,14173633
4,16,14173936
4,15,14174037
4,12,14174138
4,11,14174441
4,20,14174542
4,16,14175552
4,21,14175855
4,22,14176663
4,25,14176966
4,21,14177471
4,18,14177875
4,25,14178582
4,13,14178683
4,16,14178784
4,11,14179289
4,17,14181713
4,25,14181814
4,21,14182319
4,20,14182622
4,18,14182723
4,23,14183026
4,15,14183733
4,11,14184137
4,13,14185147
4,12,14185450
4,13,14186763
4,16,14186864
4,21,14187167
4,26,14187268
4,18,14187571
4,11,14188985
4,19,14189288
4,23,14189490
4,22,14189591
4,15,14190197
4,21,14190399
4,14,14191005
4,22,14191207
4,24,14191308
4,12,14191914
4,11,14192217
4,15,14193429
4,12,14193530
4,18,14194035
4,19,14194136
4,14,14194237
4,12,14195146
4,20,14195550
4,16,14196560
4,15,14196661
4,26,14196964
4,11,14197065
4,20,14197166
4,25,14197974
4,12,14198378
4,26,14198580
4,11,14198681
4,18,14198883
4,25,14199590
4,15,14199893
4,20,14200398
4,25,14201206
4,21,14201711
4,18,14202115
4,19,14202216
4,14,14202317
4,13,14202923
4,21,14203327
4,16,14204640
4,26,14205044
4,23,14205650
4,22,14205751
4,25,14206054
4,14,14207165
4,13,14207771
4,15,14207973
4,18,14208579
4,17,14209185
4,25,14209286
4,13,14209387
4,12,14209690
4,18,14210195
4,16,14211104
4,15,14211205
4,12,14211306
4,26,14211508
4,22,14212215
4,12,14212922
4,24,14213932
4,12,14221002
4,21,14221103
4,11,14221305
4,17,14223729
4,13,14223931
4,19,14224840
4,24,14225244
4,15,14225749
4,26,14226052
4,19,14226457
4,16,14227264
4,22,14228375
4,25,14228678
4,13,14228779
4,12,14229082
4,20,14229486
4,19,14231304
4,22,14231607
4,15,14232213
4,12,14232314
4,11,14232617
4,19,14232920
4,19,14234536
4,17,14235041
4,12,14235546
4,20,14235950
4,19,14236152
4,24,14236556
4,12,14238778
4,11,14239081
4,18,14239283
4,19,14239384
4,13,14240091
4,16,14240192
4,26,14240596
4,18,14240899
4,14,14241101
4,22,14241303
4,12,14242010
4,16,14243424
4,26,14243828
4,11,14243929
4,20,14244030
4,17,14244738
4,16,14245040
4,23,14247666
4,24,14247868
4,17,14247969
4,19,14249080
4,23,14254130
4,11,14276249
4,23,14276754
4,20,14277966
4,18,14278067
4,17,14278673
4,13,14278875
4,18,14279683
4,17,14280289
4,15,14280693
4,12,14280794
4,11,14281097
4,17,14281905
