scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
15 18 12 13 15 11 ,7,8,101,1.587596,8.320587,0.189514,8.131072,0.000000,696395,0.005157
11 15 ,7,8,101,1.587596,2.898712,0.062622,2.836090,0.000000,696698,0.006469
12 12 13 15 13 ,7,8,101,1.587596,6.679962,0.154724,6.525238,0.000000,697405,0.006774
16 17 17 ,7,8,101,1.587596,4.344177,0.115936,4.228240,0.000000,697910,0.003875
14 13 ,7,8,101,1.587596,2.320556,0.067138,2.253448,0.000000,698213,0.004974
17 14 11 14 11 15 ,7,8,101,1.587596,8.390899,0.193969,8.196929,0.000000,699122,0.008789
16 17 15 13 17 17 14 ,7,8,101,1.587596,9.915466,0.220214,9.695281,0.000000,700132,0.003875
12 ,7,8,101,1.587596,0.992431,0.024597,0.967864,0.000000,700233,0.008300
15 12 12 18 ,7,8,101,1.587596,5.321472,0.141723,5.179779,0.000000,700839,0.003875
14 18 13 16 17 15 12 11 ,7,8,101,1.587596,11.320587,0.261535,11.059051,0.000000,702051,0.008117
15 18 18 ,7,8,101,1.587596,3.390899,0.079742,3.311126,0.000000,702455,0.007171
13 16 18 11 16 17 17 14 11 17 16 16 16 17 17 15 18 18 13 ,7,8,101,1.587596,30.062805,0.679901,29.382873,0.000000,705485,0.004302
18 12 12 11 17 15 ,7,8,101,1.587596,8.640869,0.216461,8.424438,0.000000,706394,0.008117
17 15 18 12 11 18 18 18 12 11 15 11 14 13 15 ,7,8,101,1.587596,23.298339,0.534973,22.763397,0.000000,708818,0.003875
12 13 16 14 12 11 16 17 ,7,8,101,1.587596,11.789337,0.281097,11.508239,0.000000,710030,0.007843
14 13 16 14 ,7,8,101,1.587596,5.962585,0.126617,5.835968,0.000000,710636,0.003875
16 17 17 15 ,7,8,101,1.587596,5.890808,0.131500,5.759307,0.000000,711242,0.005035
12 13 14 18 13 ,7,8,101,1.587596,6.984619,0.172058,6.812591,0.000000,711949,0.005462
15 ,7,8,101,1.587596,0.946166,0.024902,0.921295,0.000000,712050,0.003875
11 17 ,7,8,101,1.587596,3.181457,0.092193,3.089263,0.000000,712454,0.003906
12 18 12 13 15 18 14 11 17 17 ,7,8,101,1.587596,15.359649,0.337585,15.022064,0.000000,714070,0.006530
18 12 12 11 17 ,7,8,101,1.587596,7.484619,0.191284,7.293365,0.000000,714878,0.004699
13 16 16 15 18 11 ,7,8,101,1.587596,8.242462,0.197021,8.045440,0.000000,715787,0.008575
16 14 12 13 15 12 11 15 18 11 15 11 14 ,7,8,101,1.587596,20.476837,0.481872,19.994995,0.000000,717908,0.009643
12 ,7,8,101,1.587596,0.867431,0.023468,0.843994,0.000000,718009,0.007476
12 18 11 17 16 14 12 13 ,7,8,101,1.587596,11.797149,0.249603,11.547546,0.000000,719221,0.004760
13 16 17 ,7,8,101,1.587596,4.234619,0.110443,4.124176,0.000000,719726,0.009521
18 18 18 ,7,8,101,1.587596,4.218994,0.114288,4.104736,0.000000,720231,0.006347
15 13 17 15 18 ,7,8,101,1.587596,7.203399,0.183380,7.020019,0.000000,721039,0.004608
18 13 15 13 ,7,8,101,1.587596,5.406524,0.122070,5.284454,0.000000,721645,0.007141
17 11 15 12 12 13 17 15 13 14 11 15 12 11 ,7,8,101,1.587596,22.133117,0.512939,21.620178,0.000000,723867,0.006072
17 17 17 14 12 18 18 16 14 ,7,8,101,1.587596,12.906524,0.276214,12.630310,0.000000,725180,0.008941
14 18 11 16 16 16 16 15 11 17 15 12 11 14 11 15 13 14 12 11 16 15 18 12 18 ,7,8,101,1.587596,38.640899,0.904754,37.736175,0.000000,729119,0.009887
11 15 12 18 11 17 16 16 ,7,8,101,1.587596,12.148620,0.265869,11.882751,0.000000,730432,0.005004
13 ,7,8,101,1.587596,0.759094,0.020629,0.738464,0.000000,730533,0.003875
16 17 14 12 18 13 14 ,7,8,101,1.587596,10.304870,0.262542,10.042358,0.000000,731644,0.010070
13 15 15 12 12 11 16 17 16 16 17 16 14 18 11 15 12 12 13 15 12 ,7,8,101,1.587596,32.844055,0.753234,32.090820,0.000000,734977,0.008514
18 12 13 ,7,8,101,1.587596,3.672149,0.081085,3.591064,0.000000,735381,0.007598
13 14 13 17 14 12 18 ,7,8,101,1.587596,9.625274,0.216125,9.409149,0.000000,736391,0.009216
17 17 ,7,8,101,1.587596,2.196777,0.066223,2.130554,0.000000,736694,0.003906
14 18 13 17 17 ,7,8,101,1.587596,7.859619,0.196319,7.663330,0.000000,737502,0.008666
14 11 16 17 17 ,7,8,101,1.587596,7.906524,0.169158,7.737365,0.000000,738310,0.006835
11 16 15 ,7,8,101,1.587596,3.484649,0.080566,3.404113,0.000000,738714,0.005950
16 17 15 11 16 15 12 ,7,8,101,1.587596,10.383087,0.256439,10.126647,0.000000,739825,0.005401
14 12 18 14 11 15 11 17 17 17 14 11 17 17 17 15 13 16 14 11 14 13 15 ,7,8,101,1.587596,36.415374,0.842895,35.572479,0.000000,743562,0.003875
16 15 12 11 16 16 14 11 ,7,8,101,1.587596,12.625305,0.280151,12.345153,0.000000,744875,0.005798
11 15 ,7,8,101,1.587596,2.383056,0.067047,2.316040,0.000000,745178,0.007019
11 14 18 11 17 16 17 15 18 11 17 17 16 14 12 18 ,7,8,101,1.587596,24.375274,0.558441,23.816864,0.000000,747703,0.007263
17 17 ,7,8,101,1.587596,2.437744,0.067657,2.370117,0.000000,748006,0.008544
14 13 15 ,7,8,101,1.587596,3.429962,0.092773,3.337188,0.000000,748410,0.007659
12 11 17 17 15 ,7,8,101,1.587596,7.734649,0.178863,7.555786,0.000000,749218,0.005798
17 15 11 14 11 14 ,7,8,101,1.587596,9.445587,0.208679,9.236907,0.000000,750228,0.007446
16 16 17 16 16 14 11 ,7,8,101,1.587596,10.718933,0.267395,10.451568,0.000000,751339,0.006866
17 17 16 15 12 18 12 11 14 ,7,8,101,1.587596,12.844024,0.279510,12.564514,0.000000,752652,0.009826
11 14 11 16 16 16 17 16 ,7,8,101,1.587596,11.922149,0.283233,11.638916,0.000000,753864,0.007110
14 18 ,7,8,101,1.587596,2.883087,0.072784,2.810302,0.000000,754167,0.008361
16 15 11 ,7,8,101,1.587596,4.008087,0.092407,3.915679,0.000000,754571,0.007476
12 13 15 11 17 14 18 11 17 ,7,8,101,1.587596,14.187774,0.319305,13.868469,0.000000,756086,0.006011
14 11 13 14 12 ,7,8,101,1.587596,7.031494,0.173126,6.858398,0.000000,756793,0.006408
11 14 12 12 13 17 ,7,8,101,1.587596,8.611053,0.199737,8.411315,0.000000,757702,0.003906
11 ,7,8,101,1.587596,0.742462,0.019378,0.723083,0.000000,757803,0.008026
12 12 18 ,7,8,101,1.587596,3.703399,0.083251,3.620147,0.000000,758207,0.007110
15 13 17 16 16 16 14 18 13 17 17 14 12 13 15 12 13 14 12 11 14 ,7,8,101,1.587596,32.750305,0.747985,32.002288,0.000000,761540,0.005523
11 17 15 12 14 ,7,8,101,1.587596,7.328552,0.189422,7.139160,0.000000,762348,0.003875
12 ,7,8,101,1.587596,0.125244,0.016632,0.108642,0.000000,762449,0.009368
17 ,7,8,101,1.587596,0.562683,0.020172,0.542510,0.000000,762550,0.007202
15 12 12 13 17 ,7,8,101,1.587596,7.359649,0.167968,7.191680,0.000000,763358,0.005340
18 18 11 15 11 16 14 18 12 18 18 12 18 18 ,7,8,101,1.587596,20.929962,0.488098,20.441894,0.000000,765479,0.006439
15 11 14 13 17 14 13 18 18 12 13 14 12 12 12 18 11 14 18 11 14 ,7,8,101,1.587596,32.875305,0.741882,32.133422,0.000000,768812,0.004852
14 12 13 17 17 15 11 16 17 17 16 17 16 14 13 15 18 18 12 18 13 14 18 12 13 14 12 13 ,7,8,101,1.587596,44.547180,1.019592,43.527618,0.000000,773357,0.008300
17 16 16 16 17 14 11 14 18 13 17 15 18 18 12 13 15 11 17 16 ,7,8,101,1.587596,31.289978,0.716522,30.573455,0.000000,776488,0.003875
12 13 15 12 13 17 15 11 17 ,7,8,101,1.587596,13.211212,0.291046,12.920166,0.000000,777902,0.003967
16 14 13 16 17 ,7,8,101,1.587596,7.672149,0.188293,7.483856,0.000000,778710,0.009979
16 17 17 14 ,7,8,101,1.587596,5.109619,0.138732,4.970916,0.000000,779316,0.004730
17 ,7,8,101,1.587596,1.219024,0.041229,1.177795,0.000000,779518,0.008178
11 ,7,8,101,1.587596,0.828399,0.019836,0.808563,0.000000,779619,0.005981
17 15 18 ,7,8,101,1.587596,3.976837,0.083160,3.893676,0.000000,780023,0.005126
13 15 13 14 12 12 ,7,8,101,1.587596,9.203399,0.209442,8.993957,0.000000,781033,0.006713
18 13 17 15 ,7,8,101,1.587596,4.969238,0.122772,4.846496,0.000000,781538,0.003875
14 ,7,8,101,1.587596,1.242431,0.041717,1.200744,0.000000,781740,0.007049
13 17 16 ,7,8,101,1.587596,3.422119,0.092498,3.329650,0.000000,782144,0.006225
18 12 17 15 12 13 ,7,8,101,1.587596,8.101837,0.184936,7.916900,0.000000,783053,0.009979
17 16 16 14 18 18 11 16 17 16 16 14 18 13 14 12 13 15 18 12 18 18 18 18 12 18 18 ,7,8,101,1.587596,42.078430,0.958923,41.119537,0.000000,787295,0.004364
14 12 ,7,8,101,1.587596,1.945556,0.049865,1.895721,0.000000,787497,0.007843
11 16 ,7,8,101,1.587596,2.789306,0.072113,2.717224,0.000000,787800,0.009124
17 14 ,7,8,101,1.587596,3.156524,0.078796,3.077728,0.000000,788204,0.008239
11 16 17 14 12 18 11 ,7,8,101,1.587596,10.429962,0.226531,10.203430,0.000000,789315,0.007690
17 17 14 13 16 16 ,7,8,101,1.587596,8.859893,0.219421,8.640441,0.000000,790224,0.003906
13 ,7,8,101,1.587596,0.375244,0.018371,0.356903,0.000000,790325,0.009307
11 16 17 17 ,7,8,101,1.587596,4.914245,0.119415,4.794830,0.000000,790830,0.006286
18 12 12 11 12 ,7,8,101,1.587596,6.836212,0.145202,6.691009,0.000000,791537,0.006591
15 12 18 11 17 14 12 12 13 14 ,7,8,101,1.587596,15.133056,0.348602,14.784484,0.000000,793052,0.005096
12 ,7,8,101,1.587596,0.407409,0.019561,0.387878,0.000000,793153,0.003875
11 15 18 18 18 13 15 12 16 14 ,7,8,101,1.587596,15.078399,0.328216,14.750183,0.000000,794668,0.009307
15 11 ,7,8,101,1.587596,2.251373,0.061706,2.189666,0.000000,794971,0.003875
15 18 12 11 16 15 12 13 16 17 ,7,8,101,1.587596,15.000274,0.363128,14.637145,0.000000,796486,0.009185
17 16 ,7,8,101,1.587596,1.726837,0.039886,1.686950,0.000000,796688,0.004882
18 11 16 17 ,7,8,101,1.587596,6.039337,0.125061,5.914276,0.000000,797294,0.007324
17 16 17 17 15 13 11 17 17 14 13 14 18 ,7,8,101,1.587596,20.429992,0.487792,19.942199,0.000000,799415,0.008514
18 18 18 12 18 ,7,8,101,1.587596,7.812683,0.165618,7.647064,0.000000,800223,0.006652
15 18 12 11 15 ,7,8,101,1.587596,6.773712,0.163391,6.610321,0.000000,800930,0.006988
13 14 11 ,7,8,101,1.587596,4.593994,0.118835,4.475189,0.000000,801435,0.003936
16 17 14 13 17 15 13 16 14 12 12 18 12 12 ,7,8,101,1.587596,21.501342,0.485473,21.015869,0.000000,803657,0.003906
15 13 16 14 18 13 16 ,7,8,101,1.587596,10.164337,0.260589,9.903747,0.000000,804768,0.010131
14 12 11 17 12 18 11 15 11 14 18 11 16 16 14 12 12 11 15 11 17 17 17 16 17 17 14 12 18 12 11 18 13 15 11 ,7,8,101,1.587596,55.453460,1.256011,54.197448,0.000000,810323,0.007446
16 ,7,8,101,1.587596,0.594024,0.018249,0.575775,0.000000,810424,0.005249
14 12 12 ,7,8,101,1.587596,4.445587,0.100372,4.345214,0.000000,810929,0.009979
17 ,7,8,101,1.587596,0.531524,0.017913,0.513610,0.000000,811030,0.007781
11 ,7,8,101,1.587596,0.797149,0.019592,0.777557,0.000000,811131,0.005584
12 12 12 18 18 12 13 16 16 16 15 11 15 12 11 16 ,7,8,101,1.587596,24.898742,0.575347,24.323394,0.000000,813656,0.005798
17 15 13 17 ,7,8,101,1.587596,5.203399,0.119659,5.083740,0.000000,814262,0.008331
11 ,7,8,101,1.587596,0.289306,0.016387,0.272918,0.000000,814363,0.006164
15 18 13 14 12 12 13 ,7,8,101,1.587596,10.089233,0.242980,9.846282,0.000000,815373,0.007812
13 17 16 17 17 17 14 11 16 15 18 12 11 14 11 13 ,7,8,101,1.587596,24.150238,0.542907,23.607330,0.000000,817797,0.003875
18 12 11 15 12 13 16 16 17 16 15 ,7,8,101,1.587596,16.211212,0.379455,15.831787,0.000000,819514,0.004364
18 ,7,8,101,1.587596,0.984649,0.020935,0.963714,0.000000,819615,0.010009
14 ,7,8,101,1.587596,0.242462,0.016052,0.226409,0.000000,819716,0.007812
18 11 14 18 13 15 11 ,7,8,101,1.587596,10.679992,0.256713,10.423248,0.000000,820827,0.007324
14 11 14 ,7,8,101,1.587596,4.508056,0.118438,4.389648,0.000000,821332,0.004211
16 17 15 18 ,7,8,101,1.587596,6.297058,0.144409,6.152648,0.000000,822039,0.004577
17 16 15 18 12 12 12 ,7,8,101,1.587596,10.089172,0.216461,9.872711,0.000000,823049,0.006195
15 18 12 17 15 18 12 13 16 16 17 ,7,8,101,1.587596,16.625274,0.399505,16.225769,0.000000,824766,0.008178
11 ,7,8,101,1.587596,0.005920,0.005950,0.000000,0.000000,824867,0.003875
18 12 13 17 14 13 15 13 17 15 11 17 17 17 17 ,7,8,101,1.587596,22.727966,0.542358,22.185638,0.000000,827190,0.003875
13 17 14 11 14 15 13 ,7,8,101,1.587596,10.203399,0.224426,9.978973,0.000000,828301,0.010040
17 15 11 16 16 14 11 17 ,7,8,101,1.587596,12.390808,0.309661,12.081176,0.000000,829614,0.005126
15 12 12 18 ,7,8,101,1.587596,4.969024,0.115142,4.853881,0.000000,830119,0.009887
17 15 18 13 ,7,8,101,1.587596,5.445587,0.121582,5.324005,0.000000,830725,0.004577
12 11 16 17 16 17 15 13 17 15 18 ,7,8,101,1.587596,17.211120,0.417114,16.794036,0.000000,832543,0.004425
12 ,7,8,101,1.587596,1.015899,0.038696,0.977203,0.000000,832745,0.007904
12 13 17 14 18 18 18 13 16 17 17 13 15 ,7,8,101,1.587596,20.406524,0.461334,19.945220,0.000000,834866,0.009002
14 ,7,8,101,1.587596,1.242431,0.041412,1.201049,0.000000,835068,0.004638
14 11 17 15 11 15 11 ,7,8,101,1.587596,10.539245,0.243072,10.296173,0.000000,836179,0.004028
15 18 11 15 12 18 17 16 16 14 13 17 17 15 18 12 18 13 14 18 11 17 14 ,7,8,101,1.587596,36.633117,0.831634,35.801513,0.000000,839916,0.009368
18 13 14 12 18 ,7,8,101,1.587596,6.937744,0.171234,6.766540,0.000000,840623,0.009765
13 14 11 ,7,8,101,1.587596,3.476806,0.093292,3.383544,0.000000,841027,0.008850
18 13 15 11 17 16 ,7,8,101,1.587596,8.336212,0.186614,8.149597,0.000000,841936,0.004821
12 13 14 ,7,8,101,1.587596,3.250274,0.078491,3.171783,0.000000,842340,0.003936
17 16 15 13 16 15 13 16 16 17 17 15 18 13 17 14 18 11 15 ,7,8,101,1.587596,29.672180,0.677307,28.994842,0.000000,845370,0.008880
15 12 16 17 15 ,7,8,101,1.587596,7.273712,0.187866,7.085845,0.000000,846178,0.007110
12 12 13 16 17 17 17 17 17 14 11 17 14 13 15 ,7,8,101,1.587596,23.844024,0.538085,23.305969,0.000000,848602,0.009399
15 18 12 13 ,7,8,101,1.587596,6.265869,0.164581,6.101318,0.000000,849309,0.009796
16 16 15 12 11 15 ,7,8,101,1.587596,8.461212,0.193786,8.267425,0.000000,850218,0.005859
11 15 12 11 17 17 16 14 18 12 12 13 16 12 18 13 14 11 16 16 17 17 14 18 12 18 ,7,8,101,1.587596,40.486206,0.926513,39.559692,0.000000,854359,0.003875
18 12 ,7,8,101,1.587596,1.617431,0.046112,1.571350,0.000000,854561,0.005798
16 14 11 17 15 13 12 13 ,7,8,101,1.587596,11.219818,0.269317,10.950500,0.000000,855773,0.003875
18 ,7,8,101,1.587596,1.414337,0.038024,1.376312,0.000000,855975,0.006530
18 18 13 15 18 ,7,8,101,1.587596,7.914337,0.172149,7.742218,0.000000,856783,0.004791
16 14 11 ,7,8,101,1.587596,3.992523,0.097503,3.894989,0.000000,857187,0.003875
13 17 17 14 ,7,8,101,1.587596,4.851806,0.122467,4.729370,0.000000,857692,0.008544
11 15 12 11 14 ,7,8,101,1.587596,7.969024,0.181365,7.787658,0.000000,858500,0.006774
13 16 14 11 17 15 12 15 13 16 17 16 15 13 16 16 14 11 16 14 ,7,8,101,1.587596,31.609680,0.718109,30.891601,0.000000,861732,0.007354
14 11 ,7,8,101,1.587596,2.922149,0.062133,2.859985,0.000000,862035,0.008575
17 14 11 15 11 ,7,8,101,1.587596,7.351745,0.183593,7.168182,0.000000,862843,0.006774
14 11 17 17 13 16 ,7,8,101,1.587596,8.751312,0.218902,8.532379,0.000000,863752,0.003906
13 14 ,7,8,101,1.587596,3.054962,0.077209,2.977752,0.000000,864156,0.009704
15 18 13 ,7,8,101,1.587596,4.750274,0.102996,4.647277,0.000000,864661,0.006622
13 16 16 16 15 18 12 12 ,7,8,101,1.587596,11.867401,0.278533,11.588867,0.000000,865873,0.003906
18 11 14 12 12 ,7,8,101,1.587596,7.523712,0.187103,7.336608,0.000000,866681,0.009826
15 11 ,7,8,101,1.587596,1.992462,0.041778,1.950683,0.000000,866883,0.005554
15 11 17 15 11 ,7,8,101,1.587596,7.492614,0.163635,7.329010,0.000000,867691,0.003875
17 16 16 17 16 15 18 18 11 14 12 18 13 15 17 15 11 17 14 11 ,7,8,101,1.587596,31.320617,0.726104,30.594482,0.000000,870923,0.004272
16 14 11 16 17 ,7,8,101,1.587596,7.008087,0.172515,6.835571,0.000000,871630,0.004669
15 18 12 18 13 15 12 12 13 18 11 17 14 18 11 16 ,7,8,101,1.587596,25.267150,0.580993,24.686157,0.000000,874256,0.003906
14 11 15 15 18 11 16 14 12 12 13 ,7,8,101,1.587596,17.117462,0.382812,16.734649,0.000000,875973,0.004669
14 18 11 15 18 11 15 11 14 18 13 15 11 14 18 17 17 17 ,7,8,101,1.587596,28.711242,0.656524,28.054718,0.000000,878902,0.003967
18 13 17 16 17 16 15 18 11 17 ,7,8,101,1.587596,15.523712,0.382995,15.140716,0.000000,880518,0.008117
15 11 16 14 ,7,8,101,1.587596,5.595031,0.123535,5.471527,0.000000,881124,0.003875
12 ,7,8,101,1.587596,0.922149,0.020568,0.901580,0.000000,881225,0.008514
14 18 18 11 16 14 12 11 14 14 ,7,8,101,1.587596,15.101837,0.342834,14.759033,0.000000,882740,0.007049
15 11 14 13 14 12 ,7,8,101,1.587596,9.008880,0.213470,8.795440,0.000000,883649,0.003875
18 13 15 12 12 ,7,8,101,1.587596,7.937774,0.166564,7.771209,0.000000,884457,0.009063
13 17 16 14 11 14 13 ,7,8,101,1.587596,11.133087,0.277709,10.855377,0.000000,885669,0.006317
13 15 12 13 15 13 16 17 ,7,8,101,1.587596,12.664337,0.287506,12.376831,0.000000,886982,0.009246
13 16 15 18 ,7,8,101,1.587596,4.875183,0.104431,4.770782,0.000000,887487,0.006195
15 12 ,7,8,101,1.587596,2.010375,0.045989,1.964385,0.000000,887689,0.009613
15 18 11 15 11 17 16 14 12 12 ,7,8,101,1.587596,15.273712,0.375030,14.898681,0.000000,889305,0.006011
13 14 13 16 16 14 13 17 15 13 17 ,7,8,101,1.587596,16.312713,0.374969,15.937744,0.000000,891022,0.008026
11 15 12 18 17 15 11 14 13 14 13 16 17 17 17 17 14 18 ,7,8,101,1.587596,28.476837,0.656585,27.820281,0.000000,893951,0.007293
17 17 ,7,8,101,1.587596,2.258056,0.066284,2.191802,0.000000,894254,0.008575
16 ,7,8,101,1.587596,1.468994,0.044677,1.424346,0.000000,894456,0.004211
13 17 13 15 11 16 15 13 17 ,7,8,101,1.587596,13.148712,0.290496,12.858245,0.000000,895870,0.004943
11 ,7,8,101,1.587596,0.032562,0.015747,0.016845,0.000000,895971,0.003875
17 17 17 14 13 16 ,7,8,101,1.587596,8.656524,0.215454,8.441070,0.000000,896880,0.006561
18 18 11 15 13 17 17 14 18 12 11 15 18 12 11 16 14 13 16 17 15 ,7,8,101,1.587596,33.431060,0.780059,32.651000,0.000000,900314,0.003906
13 14 11 ,7,8,101,1.587596,4.601837,0.102294,4.499542,0.000000,900819,0.007507
13 15 ,7,8,101,1.587596,2.648712,0.060333,2.588378,0.000000,901122,0.008789
13 17 17 ,7,8,101,1.587596,3.679870,0.082489,3.597381,0.000000,901526,0.007873
13 17 14 13 17 16 15 11 14 ,7,8,101,1.587596,13.828430,0.336334,13.492065,0.000000,902940,0.008636
17 17 14 12 18 ,7,8,101,1.587596,6.695587,0.150817,6.544769,0.000000,903647,0.009002
17 16 18 18 11 14 ,7,8,101,1.587596,8.094024,0.183319,7.910705,0.000000,904556,0.004974
15 11 ,7,8,101,1.587596,3.018280,0.073303,2.944976,0.000000,904859,0.006286
15 11 17 17 15 13 17 14 12 ,7,8,101,1.587596,13.867462,0.332183,13.535278,0.000000,906273,0.007019
15 18 13 ,7,8,101,1.587596,3.633087,0.081604,3.551483,0.000000,906677,0.006072
11 14 ,7,8,101,1.587596,2.414337,0.058685,2.355682,0.000000,906980,0.007385
11 14 11 17 16 16 17 17 17 15 12 ,7,8,101,1.587596,16.437805,0.400970,16.036834,0.000000,908697,0.009368
11 15 11 15 12 11 17 15 13 15 11 14 18 18 ,7,8,101,1.587596,22.140899,0.490478,21.650451,0.000000,910919,0.008300
17 17 ,7,8,101,1.587596,2.304931,0.066802,2.238159,0.000000,911222,0.009521
14 12 12 11 14 11 15 18 11 15 12 13 15 ,7,8,101,1.587596,19.437774,0.434906,19.002868,0.000000,913242,0.005065
15 11 16 15 12 12 18 12 18 12 18 ,7,8,101,1.587596,16.273712,0.392608,15.881103,0.000000,914959,0.007049
13 16 13 17 14 11 17 15 13 ,7,8,101,1.587596,13.453399,0.307464,13.145965,0.000000,916373,0.007781
18 18 ,7,8,101,1.587596,1.625701,0.046630,1.579071,0.000000,916575,0.003906
12 12 11 14 13 14 ,7,8,101,1.587596,8.726837,0.212219,8.514617,0.000000,917484,0.007202
15 11 ,7,8,101,1.587596,3.000274,0.062377,2.937896,0.000000,917787,0.008544
11 14 18 12 ,7,8,101,1.587596,5.071166,0.119232,4.951934,0.000000,918393,0.003906
17 15 12 12 13 16 14 13 16 15 12 13 14 11 16 14 18 12 13 16 14 13 15 12 13 17 ,7,8,101,1.587596,41.070617,0.951110,40.119506,0.000000,922534,0.007629
16 17 17 14 ,7,8,101,1.587596,5.258087,0.132263,5.125823,0.000000,923140,0.010162
13 15 11 14 13 16 17 17 14 12 14 12 12 13 16 15 18 11 14 12 13 15 12 11 13 15 11 14 12 12 11 14 11 16 14 ,7,8,101,1.587596,55.765960,1.275207,54.490753,0.000000,928796,0.005310
17 16 15 18 11 14 11 16 16 15 12 ,7,8,101,1.587596,16.531524,0.372589,16.158966,0.000000,930513,0.007324
17 ,7,8,101,1.587596,0.461181,0.019042,0.442169,0.000000,930614,0.005126
16 ,7,8,101,1.587596,1.476806,0.043945,1.432891,0.000000,930816,0.008605
16 16 14 ,7,8,101,1.587596,3.648681,0.095153,3.553558,0.000000,931220,0.007659
15 13 15 12 13 15 18 18 18 ,7,8,101,1.587596,14.226837,0.311523,13.915313,0.000000,932735,0.006225
13 14 12 18 11 11 15 13 17 16 16 16 16 ,7,8,101,1.587596,20.758117,0.489624,20.268463,0.000000,934856,0.007324
17 17 15 13 17 16 15 18 11 ,7,8,101,1.587596,14.406524,0.336639,14.069915,0.000000,936371,0.005889
14 12 11 16 17 15 14 11 17 14 11 16 14 ,7,8,101,1.587596,20.469024,0.463409,20.005645,0.000000,938492,0.006988
12 ,7,8,101,1.587596,0.304931,0.017395,0.287536,0.000000,938593,0.004821
15 13 14 13 17 16 15 11 15 12 13 17 15 11 15 11 ,7,8,101,1.587596,25.462310,0.584838,24.877471,0.000000,941219,0.003875
13 ,7,8,101,1.587596,1.250183,0.041198,1.208984,0.000000,941421,0.006256
18 11 14 13 14 13 ,7,8,101,1.587596,8.062774,0.197235,7.865539,0.000000,942229,0.004455
13 17 17 ,7,8,101,1.587596,4.297149,0.115478,4.181671,0.000000,942734,0.009216
18 11 14 13 14 13 16 14 13 17 17 14 12 18 12 18 11 14 13 17 ,7,8,101,1.587596,31.312805,0.716491,30.596313,0.000000,945966,0.009765
18 13 ,7,8,101,1.587596,2.618164,0.060455,2.557708,0.000000,946269,0.003906
12 11 15 11 17 14 18 ,7,8,101,1.587596,9.828399,0.221191,9.607238,0.000000,947279,0.004852
16 14 18 13 ,7,8,101,1.587596,5.883056,0.146728,5.736358,0.000000,947885,0.007385
18 12 12 ,7,8,101,1.587596,3.578369,0.094390,3.484008,0.000000,948289,0.006469
13 15 12 13 16 16 14 18 11 15 13 14 18 12 13 16 15 13 ,7,8,101,1.587596,28.211242,0.641571,27.569671,0.000000,951117,0.008026
15 11 14 13 17 16 14 ,7,8,101,1.587596,10.601745,0.226593,10.375152,0.000000,952228,0.007415
18 13 15 12 12 13 17 17 16 17 16 17 14 13 14 12 12 12 13 15 18 12 13 ,7,8,101,1.587596,36.726867,0.845977,35.880889,0.000000,955965,0.004882
18 18 ,7,8,101,1.587596,1.687744,0.046417,1.641357,0.000000,956167,0.008361
14 ,7,8,101,1.587596,0.234649,0.016784,0.217864,0.000000,956268,0.006225
15 11 16 ,7,8,101,1.587596,3.984649,0.099365,3.885284,0.000000,956672,0.005279
11 16 16 17 ,7,8,101,1.587596,5.234649,0.121307,5.113342,0.000000,957278,0.007812
17 14 12 18 14 11 14 18 13 16 17 15 13 15 11 11 ,7,8,101,1.587596,24.742401,0.574157,24.168243,0.000000,959803,0.008026
17 16 15 12 ,7,8,101,1.587596,5.735778,0.123931,5.611877,0.000000,960409,0.003875
16 16 17 17 16 15 18 13 17 15 11 17 16 17 17 15 11 ,7,8,101,1.587596,25.883117,0.595733,25.287384,0.000000,963035,0.008544
15 13 16 16 15 17 17 15 13 14 12 18 13 15 18 11 16 16 15 12 13 ,7,8,101,1.587596,33.461151,0.759429,32.701721,0.000000,966469,0.004730
18 11 14 12 13 16 15 11 14 18 12 13 17 16 16 ,7,8,101,1.587596,22.914367,0.532623,22.381713,0.000000,968792,0.009338
11 16 14 12 12 18 11 14 12 18 18 18 ,7,8,101,1.587596,18.781524,0.442504,18.339050,0.000000,970711,0.006958
18 11 17 17 15 11 17 ,7,8,101,1.587596,10.383087,0.228454,10.154632,0.000000,971822,0.006439
15 12 11 17 15 11 17 14 13 11 14 13 ,7,8,101,1.587596,18.594055,0.447937,18.146118,0.000000,973741,0.004119
11 14 ,7,8,101,1.587596,2.078399,0.056579,2.021820,0.000000,974044,0.005340
11 16 14 13 15 12 ,7,8,101,1.587596,8.226837,0.182830,8.044006,0.000000,974953,0.009124
11 14 11 14 11 14 11 17 14 13 17 16 ,7,8,101,1.587596,18.867492,0.449218,18.418243,0.000000,976872,0.006835
14 13 16 15 12 12 12 12 16 15 18 18 18 18 11 ,7,8,101,1.587596,22.938110,0.527374,22.410736,0.000000,979195,0.003875
12 12 13 15 11 ,7,8,101,1.587596,7.812774,0.171661,7.641113,0.000000,980003,0.009552
15 13 ,7,8,101,1.587596,1.820587,0.040740,1.779846,0.000000,980205,0.005187
16 16 16 16 14 11 16 16 14 11 14 18 ,7,8,101,1.587596,17.890930,0.420104,17.470825,0.000000,982023,0.005035
11 16 16 16 16 14 ,7,8,101,1.587596,8.101837,0.189392,7.912445,0.000000,982932,0.008880
